imagename,prediction,label,logits
1133,1.0,0.0,7.700015068054199
1135,0.0,0.0,-5.633230209350586
1137,0.0,0.0,-46.8096923828125
1139,0.0,0.0,-3.958994150161743
1141,0.0,0.0,-11.1757173538208
1143,0.0,0.0,-8.708211898803711
1145,0.0,0.0,-8.646763801574707
1147,0.0,0.0,-4.568861961364746
1149,0.0,0.0,-20.093690872192383
115,0.0,0.0,-6.878442764282227
1151,0.0,0.0,-14.0642728805542
1153,0.0,0.0,-8.39302921295166
1155,0.0,0.0,-11.212462425231934
1157,0.0,0.0,-19.7478084564209
1159,0.0,0.0,-28.321561813354492
1161,1.0,0.0,3.923840045928955
1163,0.0,0.0,-48.785377502441406
1165,0.0,0.0,-8.814499855041504
1167,0.0,0.0,-17.983539581298828
1169,0.0,0.0,-10.349403381347656
117,0.0,0.0,-16.819181442260742
1171,0.0,0.0,-32.38743591308594
1173,0.0,0.0,-10.192658424377441
1175,0.0,0.0,-8.133102416992188
1177,0.0,0.0,-11.451043128967285
1179,0.0,0.0,-33.1495246887207
1181,0.0,0.0,-25.155344009399414
1183,0.0,0.0,-17.715953826904297
1185,0.0,0.0,-20.6304874420166
1187,0.0,0.0,-13.049571990966797
1189,0.0,0.0,-21.326814651489258
119,0.0,0.0,-46.73362350463867
1191,0.0,0.0,-17.29288101196289
1193,0.0,0.0,-50.10179901123047
1195,0.0,0.0,-21.344614028930664
1197,0.0,0.0,-8.256338119506836
1199,0.0,0.0,-3.160738468170166
1201,0.0,0.0,-53.54685974121094
1203,0.0,0.0,-8.964865684509277
1205,0.0,0.0,-0.10125264525413513
1207,0.0,0.0,-1.75641930103302
1209,0.0,0.0,-15.790169715881348
121,0.0,0.0,-2.637986183166504
1211,0.0,0.0,-17.007156372070312
1213,0.0,0.0,-41.19199752807617
1215,0.0,0.0,-0.8449457883834839
1217,0.0,0.0,-28.4249210357666
1219,0.0,0.0,-12.091950416564941
1221,0.0,0.0,-21.37010955810547
1223,0.0,0.0,-19.039703369140625
1225,0.0,0.0,-8.854501724243164
1227,0.0,0.0,-51.95830154418945
1229,0.0,0.0,-11.355016708374023
123,0.0,0.0,-18.586793899536133
1231,0.0,0.0,-14.3355131149292
1233,0.0,0.0,-34.25333786010742
1235,1.0,0.0,3.328989267349243
1237,0.0,0.0,-7.42533016204834
1239,0.0,0.0,-29.25324821472168
1241,0.0,0.0,-4.181768894195557
1243,0.0,0.0,-8.351805686950684
1245,0.0,0.0,-14.920553207397461
1247,0.0,0.0,-4.3218913078308105
1249,0.0,0.0,-9.939469337463379
125,0.0,0.0,-11.612730979919434
1251,0.0,0.0,-8.987601280212402
1253,0.0,0.0,-16.79945945739746
1255,0.0,0.0,-3.9809141159057617
1257,0.0,0.0,-22.978212356567383
1259,0.0,0.0,-19.701126098632812
1261,0.0,0.0,-9.271810531616211
1263,0.0,0.0,-22.59298324584961
1265,0.0,0.0,-11.764208793640137
1267,0.0,0.0,-2.6493241786956787
1269,0.0,0.0,-35.885169982910156
127,0.0,0.0,-24.056949615478516
1271,0.0,0.0,-5.876230716705322
1273,0.0,0.0,-10.632061004638672
1275,0.0,0.0,-26.665775299072266
1277,1.0,0.0,3.9039642810821533
1279,0.0,0.0,-12.90772533416748
1281,0.0,0.0,-15.709583282470703
1283,0.0,0.0,-9.427003860473633
1285,0.0,0.0,-15.036425590515137
1287,0.0,0.0,-13.47530460357666
1289,1.0,0.0,1.375031590461731
129,0.0,0.0,-6.3985915184021
1291,0.0,0.0,-18.0932674407959
1293,0.0,0.0,-33.79389953613281
1295,0.0,0.0,-43.0505485534668
1297,0.0,0.0,-13.840317726135254
1299,0.0,0.0,-20.803613662719727
13,0.0,0.0,-24.167551040649414
1301,0.0,0.0,-12.2521333694458
1303,0.0,0.0,-1.7146154642105103
1305,0.0,0.0,-6.629732608795166
1307,0.0,0.0,-10.80086898803711
1309,1.0,0.0,0.7441462874412537
131,0.0,0.0,-27.825815200805664
1311,0.0,0.0,-20.554428100585938
1313,0.0,0.0,-12.762194633483887
1315,0.0,0.0,-32.34516906738281
1317,0.0,0.0,-12.344592094421387
1319,0.0,0.0,-4.39292573928833
1321,0.0,0.0,-24.8453426361084
1323,0.0,0.0,-2.747236728668213
1325,0.0,0.0,-32.40177917480469
1327,0.0,0.0,-33.07001876831055
1329,0.0,0.0,-20.675926208496094
133,0.0,0.0,-20.423320770263672
1331,1.0,0.0,1.6522248983383179
1333,0.0,0.0,-14.1087064743042
1335,0.0,0.0,-24.070032119750977
1337,0.0,0.0,-8.879677772521973
1339,1.0,0.0,1.3439252376556396
1341,1.0,0.0,2.9318716526031494
1343,0.0,0.0,-19.928956985473633
1345,0.0,0.0,-10.636337280273438
1347,0.0,0.0,-35.556495666503906
1349,0.0,0.0,-4.452159404754639
135,0.0,0.0,-7.658261299133301
1351,0.0,0.0,-11.140674591064453
1353,0.0,0.0,-22.302614212036133
1355,1.0,0.0,5.367153644561768
1357,0.0,0.0,-34.498870849609375
1359,0.0,0.0,-12.81521987915039
1361,0.0,0.0,-4.054107666015625
1363,1.0,0.0,1.7211295366287231
1365,0.0,0.0,-24.360198974609375
1367,1.0,0.0,9.005192756652832
1369,0.0,0.0,-21.74209213256836
137,0.0,0.0,-25.042877197265625
1371,0.0,0.0,-25.84048080444336
1373,0.0,0.0,-21.694339752197266
1375,0.0,0.0,-9.929516792297363
1377,0.0,0.0,-11.7666597366333
1379,0.0,0.0,-7.09983491897583
1381,0.0,0.0,-23.5037784576416
1383,0.0,0.0,-13.846648216247559
1385,0.0,0.0,-4.923191070556641
1387,0.0,0.0,-13.818461418151855
1389,1.0,0.0,6.289366245269775
139,0.0,0.0,-10.872344970703125
1391,0.0,0.0,-4.472471237182617
1393,0.0,0.0,-19.34404945373535
1395,0.0,0.0,-16.771833419799805
1397,0.0,0.0,-17.820213317871094
1399,0.0,0.0,-12.996109008789062
1401,0.0,0.0,-7.8383989334106445
1403,0.0,0.0,-3.9462130069732666
1405,0.0,0.0,-3.6524529457092285
1407,0.0,0.0,-17.480676651000977
1409,0.0,0.0,-20.03301239013672
141,0.0,0.0,-12.505189895629883
1411,0.0,0.0,-34.329429626464844
1413,1.0,0.0,2.313156843185425
1415,0.0,0.0,-44.27309799194336
1417,0.0,0.0,-14.661564826965332
1419,0.0,0.0,-6.295648574829102
1421,0.0,0.0,-4.489080905914307
1423,0.0,0.0,-26.57086944580078
1425,0.0,0.0,-14.590119361877441
1427,0.0,0.0,-28.255281448364258
1429,0.0,0.0,-20.275625228881836
143,0.0,0.0,-13.501154899597168
1431,0.0,0.0,-23.98192024230957
1433,0.0,0.0,-18.95998191833496
1435,0.0,0.0,-19.52800941467285
1437,1.0,0.0,3.028627634048462
1439,1.0,0.0,6.1709489822387695
1441,0.0,0.0,-2.6087288856506348
1443,0.0,0.0,-12.3886079788208
1445,1.0,0.0,1.7102012634277344
1447,0.0,0.0,-26.95043182373047
1449,0.0,0.0,-7.428817272186279
145,0.0,0.0,-24.453393936157227
1451,0.0,0.0,-32.11737060546875
1453,0.0,0.0,-11.495879173278809
1455,0.0,0.0,-15.263707160949707
1457,0.0,0.0,-20.778793334960938
1459,0.0,0.0,-50.44534683227539
1461,0.0,0.0,-20.504323959350586
1463,0.0,0.0,-5.134128093719482
1465,0.0,0.0,-7.780856132507324
1467,0.0,0.0,-11.370951652526855
1469,0.0,0.0,-26.702503204345703
147,0.0,0.0,-13.27342414855957
1471,0.0,0.0,-17.394939422607422
1473,1.0,0.0,4.937369346618652
1475,0.0,0.0,-21.404685974121094
1477,0.0,0.0,-2.6026203632354736
1479,0.0,0.0,-19.030818939208984
1481,0.0,0.0,-3.924816608428955
1483,0.0,0.0,-31.11829376220703
1485,0.0,0.0,-9.032135009765625
1487,0.0,0.0,-6.624094486236572
1489,0.0,0.0,-8.723483085632324
149,0.0,0.0,-14.475881576538086
1491,0.0,0.0,-1.937759280204773
1493,0.0,0.0,-15.006294250488281
1495,0.0,0.0,-1.7117350101470947
1497,0.0,0.0,-15.550139427185059
1499,0.0,0.0,-18.420433044433594
15,0.0,0.0,-40.52638244628906
1501,0.0,0.0,-17.662364959716797
1503,1.0,0.0,3.359093189239502
1505,0.0,0.0,-35.58633804321289
1507,0.0,0.0,-3.83074688911438
1509,0.0,0.0,-20.260387420654297
151,0.0,0.0,-14.97044849395752
1511,1.0,0.0,7.050917148590088
1513,0.0,0.0,-11.058401107788086
1515,0.0,0.0,-3.071321964263916
1517,0.0,0.0,-3.270601987838745
1519,0.0,0.0,-5.439664363861084
1521,0.0,0.0,-16.996862411499023
1523,0.0,0.0,-14.60792064666748
1525,0.0,0.0,-7.854847431182861
1527,0.0,0.0,-33.815399169921875
1529,0.0,0.0,-14.458319664001465
153,0.0,0.0,-13.620011329650879
1531,0.0,0.0,-5.6672210693359375
1533,0.0,0.0,-0.9976978302001953
1535,1.0,0.0,2.557582139968872
1537,1.0,0.0,1.4544520378112793
1539,0.0,0.0,-12.46332836151123
1541,0.0,0.0,-7.7592644691467285
1543,0.0,0.0,-18.39890480041504
1545,0.0,0.0,-13.262064933776855
1547,0.0,0.0,-17.348596572875977
1549,0.0,0.0,-6.277099132537842
155,0.0,0.0,-17.643800735473633
1551,0.0,0.0,-29.636035919189453
1553,0.0,0.0,-2.9930405616760254
1555,0.0,0.0,-6.6626057624816895
1557,0.0,0.0,-3.876131772994995
1559,0.0,0.0,-17.67653465270996
1561,0.0,0.0,-9.949590682983398
1563,0.0,0.0,-1.5930060148239136
1565,0.0,0.0,-16.70158576965332
1567,0.0,0.0,-12.097932815551758
1569,0.0,0.0,-29.597856521606445
157,1.0,0.0,6.724920749664307
1571,0.0,0.0,-17.419593811035156
1573,0.0,0.0,-5.26808500289917
1575,0.0,0.0,-37.91202163696289
1577,0.0,0.0,-3.9143364429473877
1579,0.0,0.0,-26.969938278198242
1581,0.0,0.0,-35.913841247558594
1583,1.0,0.0,4.552436828613281
1585,0.0,0.0,-9.106134414672852
1587,0.0,0.0,-10.472345352172852
1589,0.0,0.0,-20.000215530395508
159,0.0,0.0,-5.83413553237915
1591,0.0,0.0,-2.664926528930664
1593,0.0,0.0,-16.377220153808594
1595,0.0,0.0,-1.3765769004821777
1597,0.0,0.0,-13.211953163146973
1599,1.0,0.0,5.807367324829102
1601,0.0,0.0,-48.82606887817383
1603,0.0,0.0,-3.660771131515503
1605,0.0,0.0,-13.08285903930664
1607,1.0,0.0,4.067817211151123
1609,0.0,0.0,-4.6776041984558105
161,0.0,0.0,-18.722293853759766
1611,0.0,0.0,-13.075636863708496
1613,0.0,0.0,-7.479015827178955
1615,1.0,0.0,8.155291557312012
1617,1.0,0.0,0.9016316533088684
1619,0.0,0.0,-16.695098876953125
1621,0.0,0.0,-24.93311309814453
1623,0.0,0.0,-30.556289672851562
1625,0.0,0.0,-10.528706550598145
1627,0.0,0.0,-15.913228034973145
1629,0.0,0.0,-24.72785186767578
163,0.0,0.0,-12.38563346862793
1631,0.0,0.0,-13.439556121826172
1633,0.0,0.0,-5.886553764343262
1635,0.0,0.0,-15.340752601623535
1637,0.0,0.0,-34.39619064331055
1639,0.0,0.0,-21.23975944519043
1641,0.0,0.0,-13.713004112243652
1643,0.0,0.0,-20.824077606201172
1645,0.0,0.0,-17.943679809570312
1647,0.0,0.0,-7.814128398895264
1649,0.0,0.0,-22.686988830566406
165,0.0,0.0,-12.929804801940918
1651,0.0,0.0,-6.250036239624023
1653,0.0,0.0,-28.729867935180664
1655,1.0,0.0,9.708139419555664
1657,0.0,0.0,-7.389472961425781
1659,0.0,0.0,-10.5780668258667
1661,0.0,0.0,-34.6101188659668
1663,0.0,0.0,-19.500173568725586
1665,0.0,0.0,-7.4511284828186035
1667,0.0,0.0,-11.968001365661621
1669,0.0,0.0,-23.041244506835938
167,0.0,0.0,-13.484190940856934
1671,0.0,0.0,-19.048641204833984
1673,0.0,0.0,-15.039850234985352
1675,0.0,0.0,-21.863170623779297
1677,0.0,0.0,-22.71668815612793
1679,0.0,0.0,-3.886425733566284
1681,0.0,0.0,-32.97835159301758
1683,0.0,0.0,-4.738407135009766
1685,0.0,0.0,-15.012837409973145
1687,0.0,0.0,-3.950948715209961
1689,0.0,0.0,-23.04380226135254
169,0.0,0.0,-7.324880123138428
1691,0.0,0.0,-3.6392765045166016
1693,0.0,0.0,-2.748277425765991
1695,0.0,0.0,-3.597731590270996
1697,0.0,0.0,-4.968526363372803
1699,0.0,0.0,-5.924539089202881
17,1.0,0.0,5.296010494232178
1701,0.0,0.0,-16.82941436767578
1703,0.0,0.0,-3.3105013370513916
1705,0.0,0.0,-14.383980751037598
1707,0.0,0.0,-38.532249450683594
1709,0.0,0.0,-20.882205963134766
171,0.0,0.0,-1.4780820608139038
1711,0.0,0.0,-31.952470779418945
1713,0.0,0.0,-22.131855010986328
1715,0.0,0.0,-24.432741165161133
1717,1.0,0.0,9.05042839050293
1719,0.0,0.0,-14.068890571594238
1721,1.0,0.0,5.716817378997803
1723,0.0,0.0,-2.747265100479126
1725,0.0,0.0,-1.3925378322601318
1727,0.0,0.0,-51.31690979003906
1729,0.0,0.0,-1.28635835647583
173,0.0,0.0,-12.766562461853027
1731,0.0,0.0,-21.225757598876953
1733,0.0,0.0,-17.44740867614746
1735,0.0,0.0,-0.7999714016914368
1737,0.0,0.0,-10.967031478881836
1739,0.0,0.0,-5.6579694747924805
1741,0.0,0.0,-7.912586688995361
1743,0.0,0.0,-32.58375549316406
1745,1.0,0.0,5.230504989624023
1747,0.0,0.0,-30.58887481689453
1749,0.0,0.0,-13.266541481018066
175,0.0,0.0,-29.597097396850586
1751,0.0,0.0,-0.7787625789642334
1753,0.0,0.0,-9.431057929992676
1755,0.0,0.0,-11.72575855255127
1757,1.0,0.0,2.312901496887207
1759,0.0,0.0,-15.077042579650879
1761,0.0,0.0,-13.140206336975098
1763,0.0,0.0,-15.733728408813477
1765,0.0,0.0,-12.756845474243164
1767,0.0,0.0,-8.370462417602539
1769,0.0,0.0,-17.92256736755371
177,0.0,0.0,-22.475936889648438
1771,1.0,0.0,6.123178482055664
1773,0.0,0.0,-14.71729564666748
1775,0.0,0.0,-5.454034328460693
1777,0.0,0.0,-36.273948669433594
1779,0.0,0.0,-27.375768661499023
1781,0.0,0.0,-11.551639556884766
1783,0.0,0.0,-41.52916717529297
1785,0.0,0.0,-5.780758857727051
1787,1.0,0.0,3.8820574283599854
1789,0.0,0.0,-18.73183250427246
179,0.0,0.0,-11.544795989990234
1791,0.0,0.0,-19.458383560180664
1793,0.0,0.0,-2.4598655700683594
1795,0.0,0.0,-30.460769653320312
1797,0.0,0.0,-2.890526056289673
1799,0.0,0.0,-2.1436643600463867
1801,0.0,0.0,-4.897047519683838
1803,0.0,0.0,-22.174175262451172
1805,0.0,0.0,-18.456579208374023
1807,0.0,0.0,-44.31085968017578
1809,0.0,0.0,-24.794923782348633
181,1.0,0.0,3.3818275928497314
1811,0.0,0.0,-26.898096084594727
1813,0.0,0.0,-15.103157997131348
1815,0.0,0.0,-34.395668029785156
1817,0.0,0.0,-13.504903793334961
1819,0.0,0.0,-11.697123527526855
1821,0.0,0.0,-5.108274936676025
1823,1.0,0.0,0.8541261553764343
1825,0.0,0.0,-2.2942638397216797
1827,0.0,0.0,-2.2624497413635254
1829,0.0,0.0,-15.321035385131836
183,0.0,0.0,-9.722332954406738
1831,0.0,0.0,-17.341144561767578
1833,1.0,0.0,4.045912265777588
1835,0.0,0.0,-17.72767448425293
1837,0.0,0.0,-22.437904357910156
1839,0.0,0.0,-3.4536828994750977
1841,0.0,0.0,-27.251344680786133
1843,0.0,0.0,-31.765981674194336
1845,0.0,0.0,-14.637492179870605
1847,0.0,0.0,-17.9679012298584
1849,0.0,0.0,-16.980066299438477
185,0.0,0.0,-24.946884155273438
1851,0.0,0.0,-5.259216785430908
1853,0.0,0.0,-8.092370986938477
1855,0.0,0.0,-27.552003860473633
1857,0.0,0.0,-30.182409286499023
1859,1.0,0.0,6.886430740356445
1861,0.0,0.0,-16.78207778930664
1863,0.0,0.0,-48.42448806762695
1865,0.0,0.0,-20.672330856323242
1867,0.0,0.0,-1.9145644903182983
1869,0.0,0.0,-19.543352127075195
187,0.0,0.0,-26.703760147094727
1871,0.0,0.0,-21.180461883544922
1873,0.0,0.0,-6.702478885650635
1875,0.0,0.0,-2.983086109161377
1877,0.0,0.0,-25.53265953063965
1879,0.0,0.0,-16.00429344177246
1881,0.0,0.0,-22.575044631958008
1883,1.0,0.0,2.9110360145568848
1885,0.0,0.0,-22.126665115356445
1887,1.0,0.0,0.12307697534561157
1889,0.0,0.0,-4.441928863525391
189,0.0,0.0,-23.42639923095703
1891,0.0,0.0,-27.148937225341797
1893,0.0,0.0,-17.25170135498047
1895,0.0,0.0,-34.67013168334961
1897,0.0,0.0,-67.9288101196289
1899,0.0,0.0,-21.113876342773438
19,0.0,0.0,-0.5863193273544312
1901,0.0,0.0,-18.233291625976562
1903,0.0,0.0,-4.752333641052246
1905,0.0,0.0,-4.408755779266357
1907,0.0,0.0,-18.26797103881836
1909,0.0,0.0,-40.71052169799805
191,0.0,0.0,-19.88846206665039
1911,0.0,0.0,-11.322562217712402
1913,0.0,0.0,-24.84514045715332
1915,0.0,0.0,-19.0816707611084
1917,0.0,0.0,-13.204061508178711
1919,0.0,0.0,-22.31551170349121
1921,0.0,0.0,-14.507662773132324
1923,0.0,0.0,-8.832395553588867
1925,0.0,0.0,-12.230246543884277
1927,0.0,0.0,-11.888628959655762
1929,0.0,0.0,-20.842748641967773
193,0.0,0.0,-9.31920337677002
1931,0.0,0.0,-33.76326370239258
1933,0.0,0.0,-2.528179168701172
1935,0.0,0.0,-6.799942493438721
1937,0.0,0.0,-9.633127212524414
1939,0.0,0.0,-17.368345260620117
1941,0.0,0.0,-11.04558277130127
1943,0.0,0.0,-8.09703254699707
1945,0.0,0.0,-47.08309555053711
1947,1.0,0.0,1.0268656015396118
1949,1.0,0.0,1.6089894771575928
195,0.0,0.0,-17.153345108032227
1951,0.0,0.0,-18.529918670654297
1953,0.0,0.0,-9.00727367401123
1955,0.0,0.0,-14.094901084899902
1957,0.0,0.0,-0.05341046676039696
1959,0.0,0.0,-39.804344177246094
1961,0.0,0.0,-20.524648666381836
1963,1.0,0.0,0.5248118042945862
1965,1.0,0.0,0.26352930068969727
1967,0.0,0.0,-36.26374816894531
1969,0.0,0.0,-7.741927146911621
197,0.0,0.0,-1.5311859846115112
1971,0.0,0.0,-29.21629524230957
1973,0.0,0.0,-3.166715383529663
1975,0.0,0.0,-24.78137969970703
1977,1.0,0.0,5.017642974853516
1979,0.0,0.0,-10.379232406616211
1981,1.0,0.0,0.8559107780456543
1983,0.0,0.0,-4.756687641143799
1985,0.0,0.0,-40.12091064453125
1987,0.0,0.0,-6.233704566955566
1989,0.0,0.0,-15.923273086547852
199,0.0,0.0,-12.127185821533203
1991,0.0,0.0,-6.493481159210205
1993,0.0,0.0,-23.99549102783203
1995,0.0,0.0,-6.440605163574219
1997,1.0,0.0,7.817152500152588
1999,1.0,0.0,1.1926475763320923
2001,0.0,0.0,-18.648038864135742
2003,0.0,0.0,-20.92329216003418
2005,0.0,0.0,-13.175694465637207
2007,0.0,0.0,-10.269647598266602
2009,0.0,0.0,-35.580474853515625
201,0.0,0.0,-13.295151710510254
2011,0.0,0.0,-35.23971939086914
2013,0.0,0.0,-20.23642349243164
2015,0.0,0.0,-38.56616973876953
2017,0.0,0.0,-14.12987232208252
2019,0.0,0.0,-48.120361328125
2021,0.0,0.0,-15.210577011108398
2023,0.0,0.0,-3.26540470123291
2025,0.0,0.0,-19.711271286010742
2027,0.0,0.0,-7.001476764678955
2029,0.0,0.0,-2.159693956375122
203,0.0,0.0,-10.442829132080078
2031,0.0,0.0,-17.9272518157959
2033,0.0,0.0,-20.90897560119629
2035,0.0,0.0,-19.754390716552734
2037,0.0,0.0,-29.612688064575195
2039,0.0,0.0,-18.843238830566406
2041,0.0,0.0,-24.05712127685547
2043,0.0,0.0,-8.225443840026855
2045,0.0,0.0,-21.644128799438477
2047,0.0,0.0,-20.278499603271484
2049,0.0,0.0,-18.883195877075195
205,0.0,0.0,-19.979467391967773
2051,0.0,0.0,-16.061704635620117
2053,0.0,0.0,-44.28237533569336
2055,0.0,0.0,-28.01328468322754
2057,0.0,0.0,-17.422182083129883
2059,0.0,0.0,-15.706478118896484
2061,0.0,0.0,-7.861985683441162
2063,0.0,0.0,-43.309112548828125
2065,0.0,0.0,-18.118303298950195
2067,0.0,0.0,-20.480091094970703
2069,0.0,0.0,-14.645533561706543
207,0.0,0.0,-8.212786674499512
2071,0.0,0.0,-18.392189025878906
2073,0.0,0.0,-9.250717163085938
2075,1.0,0.0,4.207156181335449
2077,0.0,0.0,-19.087427139282227
2079,0.0,0.0,-4.924763202667236
2081,0.0,0.0,-43.215087890625
2083,0.0,0.0,-34.80015182495117
2085,1.0,0.0,2.277094841003418
2087,0.0,0.0,-23.82592010498047
2089,0.0,0.0,-26.24974250793457
209,0.0,0.0,-20.37605857849121
2091,0.0,0.0,-8.233089447021484
2093,1.0,0.0,1.8055660724639893
2095,0.0,0.0,-9.712400436401367
2097,0.0,0.0,-37.15261459350586
2099,0.0,0.0,-13.137093544006348
21,0.0,0.0,-27.240724563598633
2101,0.0,0.0,-22.537492752075195
2103,0.0,0.0,-2.97645902633667
2105,0.0,0.0,-8.718823432922363
2107,0.0,0.0,-17.30489158630371
2109,0.0,0.0,-29.46401023864746
211,0.0,0.0,-2.458512306213379
2111,0.0,0.0,-21.482421875
2113,0.0,0.0,-34.752342224121094
2115,0.0,0.0,-4.03363561630249
2117,0.0,0.0,-15.022844314575195
2119,0.0,0.0,-26.594013214111328
2121,0.0,0.0,-20.647180557250977
2123,0.0,0.0,-15.614832878112793
2125,0.0,0.0,-16.452186584472656
2127,0.0,0.0,-24.4744873046875
2129,0.0,0.0,-27.958324432373047
213,0.0,0.0,-8.505308151245117
2131,0.0,0.0,-21.558971405029297
2133,0.0,0.0,-2.4747672080993652
2135,1.0,0.0,5.630778789520264
2137,0.0,0.0,-43.47938919067383
2139,1.0,0.0,9.32838249206543
2141,0.0,0.0,-50.493492126464844
2143,0.0,0.0,-3.1656320095062256
2145,0.0,0.0,-2.0128564834594727
2147,0.0,0.0,-23.425857543945312
2149,0.0,0.0,-4.045181751251221
215,0.0,0.0,-13.525520324707031
2151,0.0,0.0,-6.813008785247803
2153,1.0,0.0,7.636770725250244
2155,0.0,0.0,-7.8068528175354
2157,0.0,0.0,-7.829089641571045
2159,0.0,0.0,-37.3390998840332
2161,1.0,0.0,0.09984545409679413
2163,0.0,0.0,-27.145992279052734
2165,0.0,0.0,-29.291465759277344
2167,0.0,0.0,-11.92615032196045
2169,0.0,0.0,-17.256624221801758
217,0.0,0.0,-3.980254888534546
2171,0.0,0.0,-6.28602409362793
2173,0.0,0.0,-17.6426944732666
2175,0.0,0.0,-14.326930046081543
2177,0.0,0.0,-32.81810760498047
2179,0.0,0.0,-53.3685417175293
2181,0.0,0.0,-26.40976333618164
2183,0.0,0.0,-20.879596710205078
2185,0.0,0.0,-26.530839920043945
2187,0.0,0.0,-12.195243835449219
2189,0.0,0.0,-23.024625778198242
219,0.0,0.0,-0.6525061130523682
2191,0.0,0.0,-11.626379013061523
2193,0.0,0.0,-20.695186614990234
2195,0.0,0.0,-8.3759183883667
2197,0.0,0.0,-13.234745025634766
2199,0.0,0.0,-19.310020446777344
2201,0.0,0.0,-15.232481002807617
2203,0.0,0.0,-18.401214599609375
2205,0.0,0.0,-14.200592041015625
2207,0.0,0.0,-18.54863739013672
2209,0.0,0.0,-21.482406616210938
221,0.0,0.0,-15.9010648727417
2211,0.0,0.0,-5.845602512359619
2213,1.0,0.0,7.204562187194824
2215,0.0,0.0,-10.925678253173828
2217,0.0,0.0,-21.448829650878906
2219,0.0,0.0,-17.06951904296875
2221,0.0,0.0,-6.045498847961426
2223,0.0,0.0,-19.165449142456055
2225,0.0,0.0,-46.73979949951172
2227,0.0,0.0,-9.004335403442383
2229,0.0,0.0,-4.6478986740112305
223,1.0,0.0,4.691640377044678
2231,0.0,0.0,-20.660621643066406
2233,0.0,0.0,-20.05555534362793
2235,0.0,0.0,-30.61439323425293
2237,0.0,0.0,-16.57711410522461
2239,0.0,0.0,-45.00532913208008
2241,0.0,0.0,-25.089683532714844
2243,0.0,0.0,-16.35550308227539
2245,0.0,0.0,-14.4232177734375
2247,0.0,0.0,-21.467437744140625
2249,0.0,0.0,-7.807392120361328
225,0.0,0.0,-7.869842529296875
2251,0.0,0.0,-20.429052352905273
2253,0.0,0.0,-5.579338073730469
2255,0.0,0.0,-14.298697471618652
2257,0.0,0.0,-12.06734848022461
2259,0.0,0.0,-10.270668983459473
2261,0.0,0.0,-7.430027961730957
2263,0.0,0.0,-6.62099027633667
