imagename,prediction,label,logits
1179,0.0,0.0,-27.059539794921875
1181,0.0,0.0,-26.428010940551758
1183,0.0,0.0,-22.346614837646484
1185,0.0,0.0,-30.970365524291992
1187,0.0,0.0,-23.925125122070312
1189,0.0,0.0,-30.157268524169922
119,0.0,0.0,-32.273563385009766
1191,0.0,0.0,-28.189634323120117
1193,0.0,0.0,-22.67699432373047
1195,0.0,0.0,-25.608983993530273
1197,0.0,0.0,-19.145389556884766
1199,0.0,0.0,-17.609315872192383
1201,0.0,0.0,-30.668045043945312
1203,0.0,0.0,-30.667980194091797
1205,0.0,0.0,-28.610273361206055
1207,0.0,0.0,-35.70744323730469
1209,0.0,0.0,-22.791366577148438
121,0.0,0.0,-31.714487075805664
1211,0.0,0.0,-31.76873016357422
1213,0.0,0.0,-34.70225143432617
1215,0.0,0.0,-31.59357261657715
1217,0.0,0.0,-31.5018253326416
1219,0.0,0.0,-31.80487823486328
1221,0.0,0.0,-25.309772491455078
1223,0.0,0.0,-31.822668075561523
1225,0.0,0.0,-29.624258041381836
1227,0.0,0.0,-29.64386749267578
1229,0.0,0.0,-28.74081039428711
123,0.0,0.0,-34.929073333740234
1231,0.0,0.0,-33.265865325927734
1233,0.0,0.0,-19.764633178710938
1235,0.0,0.0,-19.355087280273438
1237,0.0,0.0,-24.134023666381836
1239,0.0,0.0,-31.594280242919922
1241,0.0,0.0,-35.145233154296875
1243,0.0,0.0,-33.29309844970703
1245,0.0,0.0,-33.041439056396484
1247,0.0,0.0,-23.075468063354492
1249,0.0,0.0,-27.7963809967041
125,0.0,0.0,-30.88219451904297
1251,0.0,0.0,-30.48416519165039
1253,0.0,0.0,-31.271854400634766
1255,0.0,0.0,-19.64565086364746
1257,0.0,0.0,-30.257362365722656
1259,0.0,0.0,-34.61397933959961
1261,0.0,0.0,-24.439472198486328
1263,0.0,0.0,-23.796497344970703
1265,0.0,0.0,-28.365049362182617
1267,0.0,0.0,-26.535297393798828
1269,0.0,0.0,-26.46039390563965
127,0.0,0.0,-28.906587600708008
1271,0.0,0.0,-29.268932342529297
1273,0.0,0.0,-24.051849365234375
1275,0.0,0.0,-32.678497314453125
1277,0.0,0.0,-33.45090103149414
1279,0.0,0.0,-25.664566040039062
1281,0.0,0.0,-25.287147521972656
1283,0.0,0.0,-25.48589515686035
1285,0.0,0.0,-30.827272415161133
1287,0.0,0.0,-18.358076095581055
1289,0.0,0.0,-28.154775619506836
129,0.0,0.0,-29.402088165283203
1291,0.0,0.0,-33.06245803833008
1293,0.0,0.0,-28.539287567138672
1295,0.0,0.0,-31.935277938842773
1297,0.0,0.0,-31.839879989624023
1299,0.0,0.0,-25.030122756958008
13,0.0,0.0,-27.71133041381836
1301,0.0,0.0,-25.77045249938965
1303,0.0,0.0,-21.96889877319336
1305,0.0,0.0,-27.512432098388672
1307,0.0,0.0,-31.26832389831543
1309,0.0,0.0,-32.414554595947266
131,0.0,0.0,-25.917316436767578
1311,0.0,0.0,-26.84688377380371
1313,0.0,0.0,-30.652555465698242
1315,0.0,0.0,-30.93638801574707
1317,0.0,0.0,-25.54493522644043
1319,0.0,0.0,-35.63684844970703
1321,0.0,0.0,-28.81734275817871
1323,0.0,0.0,-23.946104049682617
1325,0.0,0.0,-28.195341110229492
1327,0.0,0.0,-24.610301971435547
1329,0.0,0.0,-27.591327667236328
133,0.0,0.0,-23.635107040405273
1331,0.0,0.0,-40.52165985107422
1333,0.0,0.0,-31.256614685058594
1335,0.0,0.0,-30.528087615966797
1337,0.0,0.0,-28.591096878051758
1339,0.0,0.0,-30.884231567382812
1341,0.0,0.0,-36.478065490722656
1343,0.0,0.0,-22.518821716308594
1345,0.0,0.0,-25.03599739074707
1347,0.0,0.0,-25.81846809387207
1349,0.0,0.0,-26.533004760742188
135,0.0,0.0,-23.72988510131836
1351,0.0,0.0,-28.72321319580078
1353,0.0,0.0,-24.009326934814453
1355,0.0,0.0,-26.233163833618164
1357,0.0,0.0,-31.357025146484375
1359,0.0,0.0,-32.44524002075195
1361,0.0,0.0,-24.642988204956055
1363,0.0,0.0,-18.901287078857422
1365,0.0,0.0,-27.570804595947266
1367,0.0,0.0,-24.667478561401367
1369,0.0,0.0,-32.644309997558594
137,0.0,0.0,-33.64314270019531
1371,0.0,0.0,-32.580265045166016
1373,0.0,0.0,-16.130733489990234
1375,0.0,0.0,-24.211029052734375
1377,0.0,0.0,-32.19363021850586
1379,0.0,0.0,-23.215797424316406
1381,0.0,0.0,-33.87609100341797
1383,0.0,0.0,-26.33169937133789
1385,0.0,0.0,-22.383188247680664
1387,0.0,0.0,-23.737653732299805
1389,0.0,0.0,-24.957712173461914
139,0.0,0.0,-29.921079635620117
1391,0.0,0.0,-27.33719825744629
1393,0.0,0.0,-31.477046966552734
1395,0.0,0.0,-27.141002655029297
1397,0.0,0.0,-27.275548934936523
1399,0.0,0.0,-27.8665714263916
1401,0.0,0.0,-18.51044464111328
1403,0.0,0.0,-24.01342010498047
1405,0.0,0.0,-24.95244026184082
1407,0.0,0.0,-28.04988670349121
1409,0.0,0.0,-27.22555160522461
141,0.0,0.0,-30.26418113708496
1411,0.0,0.0,-28.001127243041992
1413,0.0,0.0,-34.8512077331543
1415,0.0,0.0,-28.130342483520508
1417,0.0,0.0,-33.71589279174805
1419,0.0,0.0,-17.715076446533203
1421,0.0,0.0,-22.760589599609375
1423,0.0,0.0,-25.82270050048828
1425,0.0,0.0,-32.2411003112793
1427,0.0,0.0,-18.488548278808594
1429,0.0,0.0,-31.450729370117188
143,0.0,0.0,-27.405364990234375
1431,0.0,0.0,-24.805078506469727
1433,0.0,0.0,-28.651865005493164
1435,0.0,0.0,-35.083030700683594
1437,0.0,0.0,-28.561019897460938
1439,0.0,0.0,-28.47640609741211
1441,0.0,0.0,-32.83927917480469
1443,0.0,0.0,-27.619272232055664
1445,0.0,0.0,-27.85130500793457
1447,0.0,0.0,-24.661890029907227
1449,0.0,0.0,-26.901784896850586
145,0.0,0.0,-27.284847259521484
1451,0.0,0.0,-31.391002655029297
1453,0.0,0.0,-28.495656967163086
1455,0.0,0.0,-31.035184860229492
1457,0.0,0.0,-27.296215057373047
1459,0.0,0.0,-31.882123947143555
1461,0.0,0.0,-26.336563110351562
1463,0.0,0.0,-30.521345138549805
1465,0.0,0.0,-26.345218658447266
1467,0.0,0.0,-32.099334716796875
1469,0.0,0.0,-18.637161254882812
147,0.0,0.0,-23.474699020385742
1471,0.0,0.0,-25.347482681274414
1473,0.0,0.0,-28.532880783081055
1475,0.0,0.0,-22.597318649291992
1477,0.0,0.0,-27.87945556640625
1479,0.0,0.0,-31.261394500732422
1481,0.0,0.0,-34.65376663208008
1483,0.0,0.0,-26.89324378967285
1485,0.0,0.0,-26.801509857177734
1487,0.0,0.0,-32.29364776611328
1489,0.0,0.0,-31.405208587646484
149,0.0,0.0,-32.12790298461914
1491,0.0,0.0,-24.67351531982422
1493,0.0,0.0,-25.128679275512695
1495,0.0,0.0,-31.18277359008789
1497,0.0,0.0,-27.358257293701172
1499,0.0,0.0,-19.050067901611328
15,0.0,0.0,-30.37485122680664
1501,0.0,0.0,-16.658634185791016
1503,0.0,0.0,-29.746912002563477
1505,0.0,0.0,-35.40654373168945
1507,0.0,0.0,-23.656782150268555
1509,0.0,0.0,-21.40043067932129
151,0.0,0.0,-25.225540161132812
1511,0.0,0.0,-27.447723388671875
1513,0.0,0.0,-27.668596267700195
1515,0.0,0.0,-28.721704483032227
1517,0.0,0.0,-26.198226928710938
1519,0.0,0.0,-26.163593292236328
1521,0.0,0.0,-26.888093948364258
1523,0.0,0.0,-27.477920532226562
1525,0.0,0.0,-31.43897247314453
1527,0.0,0.0,-36.95576858520508
1529,0.0,0.0,-24.189441680908203
153,0.0,0.0,-33.359737396240234
1531,0.0,0.0,-26.032176971435547
1533,0.0,0.0,-25.1532039642334
1535,0.0,0.0,-27.91229820251465
1537,0.0,0.0,-22.81135368347168
1539,0.0,0.0,-23.992286682128906
1541,0.0,0.0,-23.202388763427734
1543,0.0,0.0,-23.833017349243164
1545,0.0,0.0,-26.403873443603516
1547,0.0,0.0,-24.418621063232422
1549,0.0,0.0,-22.632692337036133
155,0.0,0.0,-22.585134506225586
1551,0.0,0.0,-30.800718307495117
1553,0.0,0.0,-28.950973510742188
1555,0.0,0.0,-26.117769241333008
1557,0.0,0.0,-26.62891960144043
1559,0.0,0.0,-32.339622497558594
1561,0.0,0.0,-17.650697708129883
1563,0.0,0.0,-33.262638092041016
1565,0.0,0.0,-28.80502700805664
1567,0.0,0.0,-25.595043182373047
1569,0.0,0.0,-24.99676513671875
157,0.0,0.0,-28.273273468017578
1571,0.0,0.0,-21.85435676574707
1573,0.0,0.0,-30.018108367919922
1575,0.0,0.0,-27.905370712280273
1577,0.0,0.0,-21.077285766601562
1579,0.0,0.0,-23.504655838012695
1581,0.0,0.0,-30.385360717773438
1583,0.0,0.0,-30.229951858520508
1585,0.0,0.0,-32.14282989501953
1587,0.0,0.0,-33.09282684326172
1589,0.0,0.0,-39.623374938964844
159,0.0,0.0,-25.84715461730957
1591,0.0,0.0,-35.810997009277344
1593,0.0,0.0,-30.45992088317871
1595,0.0,0.0,-32.396026611328125
1597,0.0,0.0,-28.70176887512207
1599,0.0,0.0,-25.863121032714844
1601,0.0,0.0,-23.748554229736328
1603,0.0,0.0,-30.91582679748535
1605,0.0,0.0,-30.948686599731445
1607,0.0,0.0,-29.884967803955078
1609,0.0,0.0,-34.59822082519531
161,0.0,0.0,-26.21722984313965
1611,0.0,0.0,-25.08004379272461
1613,0.0,0.0,-23.028743743896484
1615,0.0,0.0,-17.671152114868164
1617,0.0,0.0,-36.63280487060547
1619,0.0,0.0,-31.371376037597656
1621,0.0,0.0,-29.336645126342773
1623,0.0,0.0,-32.303062438964844
1625,0.0,0.0,-27.954267501831055
1627,0.0,0.0,-16.767154693603516
1629,0.0,0.0,-27.301834106445312
163,0.0,0.0,-29.400978088378906
1631,0.0,0.0,-31.326915740966797
1633,0.0,0.0,-26.779903411865234
1635,0.0,0.0,-28.840316772460938
1637,0.0,0.0,-31.931732177734375
1639,0.0,0.0,-29.96501350402832
1641,0.0,0.0,-37.39643859863281
1643,0.0,0.0,-25.356201171875
1645,0.0,0.0,-24.887916564941406
1647,0.0,0.0,-26.985841751098633
1649,0.0,0.0,-31.483489990234375
165,0.0,0.0,-27.650379180908203
1651,0.0,0.0,-27.08027458190918
1653,0.0,0.0,-27.869403839111328
1655,0.0,0.0,-32.578311920166016
1657,0.0,0.0,-24.85394287109375
1659,0.0,0.0,-30.869909286499023
1661,0.0,0.0,-28.481069564819336
1663,0.0,0.0,-27.289180755615234
1665,0.0,0.0,-25.74167251586914
1667,0.0,0.0,-28.617725372314453
1669,0.0,0.0,-23.109479904174805
167,0.0,0.0,-29.642635345458984
1671,0.0,0.0,-29.4821834564209
1673,0.0,0.0,-20.35085105895996
1675,0.0,0.0,-28.23909568786621
1677,0.0,0.0,-20.600215911865234
1679,0.0,0.0,-31.045955657958984
1681,0.0,0.0,-26.80666160583496
1683,0.0,0.0,-24.294673919677734
1685,0.0,0.0,-25.934354782104492
1687,0.0,0.0,-21.208629608154297
1689,0.0,0.0,-31.00948143005371
169,0.0,0.0,-21.18712615966797
1691,0.0,0.0,-23.168689727783203
1693,0.0,0.0,-19.238386154174805
1695,0.0,0.0,-31.26846694946289
1697,0.0,0.0,-32.595211029052734
1699,0.0,0.0,-26.969497680664062
17,0.0,0.0,-15.703201293945312
1701,0.0,0.0,-21.823261260986328
1703,0.0,0.0,-25.802555084228516
1705,0.0,0.0,-26.807605743408203
1707,0.0,0.0,-19.850406646728516
1709,0.0,0.0,-28.244295120239258
171,0.0,0.0,-30.05696678161621
1711,0.0,0.0,-33.39266586303711
1713,0.0,0.0,-23.23781394958496
1715,0.0,0.0,-31.062698364257812
1717,0.0,0.0,-25.712093353271484
1719,0.0,0.0,-33.260955810546875
1721,0.0,0.0,-22.16578483581543
1723,0.0,0.0,-33.54697799682617
1725,0.0,0.0,-22.824737548828125
1727,0.0,0.0,-24.846508026123047
1729,0.0,0.0,-30.38555335998535
173,0.0,0.0,-25.925573348999023
1731,0.0,0.0,-34.201316833496094
1733,0.0,0.0,-27.6158447265625
1735,0.0,0.0,-22.78448486328125
1737,0.0,0.0,-28.021696090698242
1739,0.0,0.0,-30.099332809448242
1741,0.0,0.0,-24.589414596557617
1743,0.0,0.0,-25.02764892578125
1745,0.0,0.0,-27.496124267578125
1747,0.0,0.0,-27.88273048400879
1749,0.0,0.0,-29.88166046142578
175,0.0,0.0,-30.78588104248047
1751,0.0,0.0,-29.622806549072266
1753,0.0,0.0,-33.23344039916992
1755,0.0,0.0,-22.210514068603516
1757,0.0,0.0,-27.565654754638672
1759,0.0,0.0,-20.73899269104004
1761,0.0,0.0,-23.16598892211914
1763,0.0,0.0,-28.972095489501953
1765,0.0,0.0,-27.683862686157227
1767,0.0,0.0,-30.342660903930664
1769,0.0,0.0,-23.031187057495117
177,0.0,0.0,-26.48174476623535
1771,0.0,0.0,-28.869043350219727
1773,0.0,0.0,-37.56447982788086
1775,0.0,0.0,-26.303730010986328
1777,0.0,0.0,-28.105199813842773
1779,0.0,0.0,-28.993188858032227
1781,0.0,0.0,-24.10970115661621
1783,0.0,0.0,-27.6574649810791
1785,0.0,0.0,-21.11147689819336
1787,0.0,0.0,-35.13548278808594
1789,0.0,0.0,-20.001401901245117
179,0.0,0.0,-29.234878540039062
1791,0.0,0.0,-34.330482482910156
1793,0.0,0.0,-22.71341323852539
1795,0.0,0.0,-27.26658821105957
1797,0.0,0.0,-32.85319137573242
1799,0.0,0.0,-28.274145126342773
1801,0.0,0.0,-27.243207931518555
1803,0.0,0.0,-24.228483200073242
1805,0.0,0.0,-29.01580047607422
1807,0.0,0.0,-26.934431076049805
1809,0.0,0.0,-29.0239315032959
181,0.0,0.0,-32.02702331542969
1811,0.0,0.0,-28.067092895507812
1813,0.0,0.0,-30.25757598876953
1815,0.0,0.0,-28.51918601989746
1817,0.0,0.0,-26.941370010375977
1819,0.0,0.0,-18.503257751464844
1821,0.0,0.0,-24.998292922973633
1823,0.0,0.0,-35.519775390625
1825,0.0,0.0,-34.33848571777344
1827,0.0,0.0,-27.833763122558594
1829,0.0,0.0,-29.14664077758789
183,0.0,0.0,-33.93165588378906
1831,0.0,0.0,-24.6879825592041
1833,0.0,0.0,-27.083030700683594
1835,0.0,0.0,-31.170888900756836
1837,0.0,0.0,-30.097904205322266
1839,0.0,0.0,-17.423141479492188
1841,0.0,0.0,-24.907133102416992
1843,0.0,0.0,-26.567834854125977
1845,0.0,0.0,-25.983243942260742
1847,0.0,0.0,-28.800769805908203
1849,0.0,0.0,-21.818004608154297
185,0.0,0.0,-27.20185661315918
1851,0.0,0.0,-18.41974449157715
1853,0.0,0.0,-25.304771423339844
1855,0.0,0.0,-32.224185943603516
1857,0.0,0.0,-27.011930465698242
1859,0.0,0.0,-24.823993682861328
1861,0.0,0.0,-21.140892028808594
1863,0.0,0.0,-24.19237518310547
1865,0.0,0.0,-28.3444881439209
1867,0.0,0.0,-26.95863151550293
1869,0.0,0.0,-21.549726486206055
187,0.0,0.0,-27.3886661529541
1871,0.0,0.0,-31.793903350830078
1873,0.0,0.0,-20.589447021484375
1875,0.0,0.0,-29.236719131469727
1877,0.0,0.0,-16.024139404296875
1879,0.0,0.0,-20.54050064086914
1881,0.0,0.0,-25.74020004272461
1883,0.0,0.0,-27.377717971801758
1885,0.0,0.0,-32.57425308227539
1887,0.0,0.0,-32.33359146118164
1889,0.0,0.0,-32.57176971435547
189,0.0,0.0,-30.536087036132812
1891,0.0,0.0,-25.23966407775879
1893,0.0,0.0,-28.2421875
1895,0.0,0.0,-28.342634201049805
1897,0.0,0.0,-24.900243759155273
1899,0.0,0.0,-27.551197052001953
19,0.0,0.0,-29.4329891204834
1901,0.0,0.0,-22.253246307373047
1903,0.0,0.0,-30.645641326904297
1905,0.0,0.0,-32.91669845581055
1907,0.0,0.0,-33.56174087524414
1909,0.0,0.0,-22.456192016601562
191,0.0,0.0,-21.804134368896484
1911,0.0,0.0,-32.04719543457031
1913,0.0,0.0,-28.80605697631836
1915,0.0,0.0,-27.408946990966797
1917,0.0,0.0,-25.178625106811523
1919,0.0,0.0,-19.580108642578125
1921,0.0,0.0,-23.612041473388672
1923,0.0,0.0,-34.55023956298828
1925,0.0,0.0,-31.99916648864746
1927,0.0,0.0,-31.671920776367188
1929,0.0,0.0,-32.15565490722656
193,0.0,0.0,-17.615678787231445
1931,0.0,0.0,-27.946460723876953
1933,0.0,0.0,-24.86983871459961
1935,0.0,0.0,-24.45613670349121
1937,0.0,0.0,-23.601696014404297
1939,0.0,0.0,-26.70133399963379
1941,0.0,0.0,-21.850698471069336
1943,0.0,0.0,-29.796449661254883
1945,0.0,0.0,-29.84221076965332
1947,0.0,0.0,-27.085819244384766
1949,0.0,0.0,-25.23232078552246
195,0.0,0.0,-25.863008499145508
1951,0.0,0.0,-35.69755935668945
1953,0.0,0.0,-26.54399299621582
1955,0.0,0.0,-25.327978134155273
1957,0.0,0.0,-37.38646697998047
1959,0.0,0.0,-30.477327346801758
1961,0.0,0.0,-27.043922424316406
1963,0.0,0.0,-21.979738235473633
1965,0.0,0.0,-25.478979110717773
1967,0.0,0.0,-29.774539947509766
1969,0.0,0.0,-22.69568634033203
197,0.0,0.0,-31.992292404174805
1971,0.0,0.0,-31.623432159423828
1973,0.0,0.0,-26.845203399658203
1975,0.0,0.0,-34.42377471923828
1977,0.0,0.0,-33.391685485839844
1979,0.0,0.0,-20.931333541870117
1981,0.0,0.0,-23.523468017578125
1983,0.0,0.0,-29.004470825195312
1985,0.0,0.0,-28.10858726501465
1987,0.0,0.0,-30.018753051757812
1989,0.0,0.0,-23.79347801208496
199,0.0,0.0,-27.951793670654297
1991,0.0,0.0,-26.616910934448242
1993,0.0,0.0,-26.4765567779541
1995,0.0,0.0,-40.1495475769043
1997,0.0,0.0,-23.971195220947266
1999,0.0,0.0,-27.943382263183594
2001,0.0,0.0,-27.94189453125
2003,0.0,0.0,-30.062198638916016
2005,0.0,0.0,-31.009387969970703
2007,0.0,0.0,-33.2363166809082
2009,0.0,0.0,-25.52745819091797
201,0.0,0.0,-27.1131649017334
2011,0.0,0.0,-27.128597259521484
2013,0.0,0.0,-23.14697265625
2015,0.0,0.0,-32.47311019897461
2017,0.0,0.0,-24.558595657348633
2019,0.0,0.0,-26.431856155395508
2021,0.0,0.0,-35.09965515136719
2023,0.0,0.0,-24.472492218017578
2025,0.0,0.0,-29.994285583496094
2027,0.0,0.0,-32.32670974731445
2029,0.0,0.0,-29.38178062438965
203,0.0,0.0,-24.586620330810547
2031,0.0,0.0,-23.59282684326172
2033,0.0,0.0,-18.52332878112793
2035,0.0,0.0,-34.629676818847656
2037,0.0,0.0,-27.597280502319336
2039,0.0,0.0,-30.53468132019043
2041,0.0,0.0,-27.704090118408203
2043,0.0,0.0,-35.229957580566406
2045,0.0,0.0,-31.67650032043457
2047,0.0,0.0,-23.34133529663086
2049,0.0,0.0,-32.39094543457031
205,0.0,0.0,-22.484975814819336
2051,0.0,0.0,-30.280315399169922
2053,0.0,0.0,-23.668954849243164
2055,0.0,0.0,-18.93372344970703
2057,0.0,0.0,-34.38637924194336
2059,0.0,0.0,-16.004629135131836
2061,0.0,0.0,-33.808799743652344
2063,0.0,0.0,-23.251419067382812
2065,0.0,0.0,-27.834226608276367
2067,0.0,0.0,-18.85646629333496
2069,0.0,0.0,-32.41514205932617
207,0.0,0.0,-36.1324348449707
2071,0.0,0.0,-24.680910110473633
2073,0.0,0.0,-37.05705261230469
2075,0.0,0.0,-25.22818946838379
2077,0.0,0.0,-24.881179809570312
2079,0.0,0.0,-23.19556427001953
2081,0.0,0.0,-19.691486358642578
2083,0.0,0.0,-29.434736251831055
2085,0.0,0.0,-33.82685089111328
2087,0.0,0.0,-26.413982391357422
2089,0.0,0.0,-19.06263542175293
209,0.0,0.0,-32.576595306396484
2091,0.0,0.0,-22.914791107177734
2093,0.0,0.0,-30.396331787109375
2095,0.0,0.0,-31.743316650390625
2097,0.0,0.0,-19.44228172302246
2099,0.0,0.0,-28.497150421142578
21,0.0,0.0,-17.915071487426758
2101,0.0,0.0,-25.017274856567383
2103,0.0,0.0,-37.60835266113281
2105,0.0,0.0,-25.52440643310547
2107,0.0,0.0,-22.625450134277344
2109,0.0,0.0,-32.91728210449219
211,0.0,0.0,-21.476972579956055
2111,0.0,0.0,-21.9836483001709
2113,0.0,0.0,-30.281435012817383
2115,0.0,0.0,-26.343891143798828
2117,0.0,0.0,-28.84459686279297
2119,0.0,0.0,-28.327238082885742
2121,0.0,0.0,-25.944602966308594
2123,0.0,0.0,-21.681535720825195
2125,0.0,0.0,-21.32423210144043
2127,0.0,0.0,-33.89091110229492
2129,0.0,0.0,-25.107107162475586
213,0.0,0.0,-28.186264038085938
2131,0.0,0.0,-13.969463348388672
2133,0.0,0.0,-22.44495391845703
2135,0.0,0.0,-26.042470932006836
2137,0.0,0.0,-25.919654846191406
2139,0.0,0.0,-28.308937072753906
2141,0.0,0.0,-26.989337921142578
2143,0.0,0.0,-30.407865524291992
2145,0.0,0.0,-19.399755477905273
2147,0.0,0.0,-27.615873336791992
2149,0.0,0.0,-36.20391845703125
215,0.0,0.0,-27.056203842163086
2151,0.0,0.0,-22.835920333862305
2153,0.0,0.0,-19.43893814086914
2155,0.0,0.0,-31.31489372253418
2157,0.0,0.0,-32.162078857421875
2159,0.0,0.0,-28.14750862121582
2161,0.0,0.0,-24.174837112426758
2163,0.0,0.0,-32.8123893737793
2165,0.0,0.0,-25.19586181640625
2167,0.0,0.0,-37.50432586669922
2169,0.0,0.0,-31.6998348236084
217,0.0,0.0,-22.768911361694336
2171,0.0,0.0,-28.632797241210938
2173,0.0,0.0,-25.918062210083008
2175,0.0,0.0,-36.82158660888672
2177,0.0,0.0,-25.666656494140625
2179,0.0,0.0,-29.75374412536621
2181,0.0,0.0,-29.598926544189453
2183,0.0,0.0,-27.67527198791504
2185,0.0,0.0,-30.835803985595703
2187,0.0,0.0,-27.748302459716797
2189,0.0,0.0,-32.04561996459961
219,0.0,0.0,-25.286853790283203
2191,0.0,0.0,-27.216514587402344
2193,0.0,0.0,-31.068044662475586
2195,0.0,0.0,-29.218101501464844
2197,0.0,0.0,-30.452516555786133
2199,0.0,0.0,-35.26245880126953
2201,0.0,0.0,-23.81943130493164
2203,0.0,0.0,-25.908611297607422
2205,0.0,0.0,-31.950448989868164
2207,0.0,0.0,-30.726778030395508
2209,0.0,0.0,-23.512781143188477
221,0.0,0.0,-23.113922119140625
2211,0.0,0.0,-31.760986328125
2213,0.0,0.0,-21.2437801361084
2215,0.0,0.0,-29.795635223388672
2217,0.0,0.0,-24.51835823059082
2219,0.0,0.0,-23.624807357788086
2221,0.0,0.0,-23.831401824951172
2223,0.0,0.0,-27.46074104309082
2225,0.0,0.0,-33.83420181274414
2227,0.0,0.0,-30.87407112121582
2229,0.0,0.0,-25.71110725402832
223,0.0,0.0,-16.002260208129883
2231,0.0,0.0,-28.525896072387695
2233,0.0,0.0,-27.249032974243164
2235,0.0,0.0,-25.605674743652344
2237,0.0,0.0,-24.971269607543945
2239,0.0,0.0,-36.29513931274414
2241,0.0,0.0,-30.560230255126953
2243,0.0,0.0,-26.56007957458496
2245,0.0,0.0,-21.745498657226562
2247,0.0,0.0,-25.994915008544922
2249,0.0,0.0,-31.73959732055664
225,0.0,0.0,-31.697982788085938
2251,0.0,0.0,-27.21540069580078
2253,0.0,0.0,-29.013410568237305
2255,0.0,0.0,-24.31918716430664
2257,0.0,0.0,-28.745319366455078
2259,0.0,0.0,-33.13581085205078
2261,0.0,0.0,-27.135889053344727
2263,0.0,0.0,-22.42566680908203
