imagename,prediction,label,logits
1597,1.0,0.0,0.10731936246156693
1599,1.0,0.0,3.60123610496521
1601,0.0,0.0,-1.8379584550857544
1603,0.0,0.0,-5.352511882781982
1605,0.0,0.0,-12.652320861816406
1607,1.0,0.0,2.9164583683013916
1609,1.0,0.0,1.4906947612762451
161,0.0,0.0,-14.242059707641602
1611,1.0,0.0,7.070178985595703
1613,1.0,0.0,9.02994155883789
1615,1.0,0.0,8.3849515914917
1617,0.0,0.0,-2.467139482498169
1619,1.0,0.0,3.07833194732666
1621,0.0,0.0,-12.857526779174805
1623,0.0,0.0,-8.077349662780762
1625,0.0,0.0,-11.895859718322754
1627,0.0,0.0,-8.965691566467285
1629,0.0,0.0,-17.431406021118164
163,1.0,0.0,2.669896125793457
1631,1.0,0.0,4.9204583168029785
1633,1.0,0.0,3.3660342693328857
1635,0.0,0.0,-0.0035637682303786278
1637,0.0,0.0,-15.528741836547852
1639,0.0,0.0,-4.636334419250488
1641,0.0,0.0,-2.9384772777557373
1643,1.0,0.0,2.398383855819702
1645,1.0,0.0,4.816030025482178
1647,1.0,0.0,6.924736022949219
1649,0.0,0.0,-6.254220962524414
165,0.0,0.0,-2.4742746353149414
1651,0.0,0.0,-11.07890796661377
1653,1.0,0.0,3.7114980220794678
1655,1.0,0.0,3.431381940841675
1657,1.0,0.0,5.861018180847168
1659,1.0,0.0,5.220025062561035
1661,0.0,0.0,-15.928194999694824
1663,0.0,0.0,-8.521650314331055
1665,0.0,0.0,-9.183500289916992
1667,0.0,0.0,-3.205657720565796
1669,0.0,0.0,-2.0091593265533447
167,1.0,0.0,5.909455299377441
1671,0.0,0.0,-2.7581984996795654
1673,0.0,0.0,-3.483858823776245
1675,0.0,0.0,-10.810670852661133
1677,0.0,0.0,-7.606215476989746
1679,1.0,0.0,0.5413133502006531
1681,1.0,0.0,4.2453532218933105
1683,1.0,0.0,3.533071279525757
1685,1.0,0.0,3.458796262741089
1687,1.0,0.0,8.9937162399292
1689,1.0,0.0,3.5784783363342285
169,1.0,0.0,2.2296559810638428
1691,1.0,0.0,7.009753704071045
1693,1.0,0.0,5.8119025230407715
1695,0.0,0.0,-0.5535687804222107
1697,1.0,0.0,4.187633037567139
1699,0.0,0.0,-5.557758331298828
17,0.0,0.0,-4.347768306732178
1701,1.0,0.0,6.782027244567871
1703,1.0,0.0,1.8190877437591553
1705,1.0,0.0,1.2723784446716309
1707,0.0,0.0,-11.432435989379883
1709,1.0,0.0,3.8997902870178223
171,1.0,0.0,3.9026684761047363
1711,1.0,0.0,4.587973594665527
1713,0.0,0.0,-1.3662751913070679
1715,1.0,0.0,4.508959770202637
1717,1.0,0.0,6.158545017242432
1719,1.0,0.0,4.0293073654174805
1721,1.0,0.0,5.37233829498291
1723,1.0,0.0,5.270420074462891
1725,1.0,0.0,1.5735834836959839
1727,0.0,0.0,-7.9613518714904785
1729,0.0,0.0,-0.1252451241016388
173,0.0,0.0,-14.151230812072754
1731,0.0,0.0,-13.579292297363281
1733,0.0,0.0,-8.713653564453125
1735,0.0,0.0,-6.763930797576904
1737,1.0,0.0,6.756735324859619
1739,0.0,0.0,-13.731287956237793
1741,0.0,0.0,-13.106304168701172
1743,0.0,0.0,-4.872858047485352
1745,1.0,0.0,5.909458160400391
1747,0.0,0.0,-0.7667158246040344
1749,0.0,0.0,-11.095808982849121
175,0.0,0.0,-8.51486587524414
1751,1.0,0.0,4.661667346954346
1753,0.0,0.0,-15.251523971557617
1755,1.0,0.0,2.494992971420288
1757,1.0,0.0,6.3549933433532715
1759,0.0,0.0,-4.588296890258789
1761,0.0,0.0,-3.823819637298584
1763,1.0,0.0,0.01709895208477974
1765,0.0,0.0,-9.08144760131836
1767,0.0,0.0,-13.244331359863281
1769,0.0,0.0,-0.4144251346588135
177,0.0,0.0,-7.626012802124023
1771,1.0,0.0,6.546664237976074
1773,0.0,0.0,-12.75074291229248
1775,1.0,0.0,5.5254621505737305
1777,0.0,0.0,-19.74220848083496
1779,0.0,0.0,-5.201651573181152
1781,0.0,0.0,-0.1190633773803711
1783,0.0,0.0,-21.870553970336914
1785,0.0,0.0,-0.2839598059654236
1787,0.0,0.0,-1.1108657121658325
1789,0.0,0.0,-6.468441486358643
179,0.0,0.0,-3.256591796875
1791,1.0,0.0,0.8119495511054993
1793,1.0,0.0,2.908634901046753
1795,0.0,0.0,-6.017555236816406
1797,0.0,0.0,-4.724177837371826
1799,0.0,0.0,-13.831509590148926
1801,0.0,0.0,-0.5494981408119202
1803,0.0,0.0,-9.363675117492676
1805,0.0,0.0,-8.685073852539062
1807,0.0,0.0,-13.404510498046875
1809,0.0,0.0,-13.361238479614258
181,0.0,0.0,-4.799356937408447
1811,0.0,0.0,-15.37783432006836
1813,1.0,0.0,2.18206787109375
1815,0.0,0.0,-14.605422019958496
1817,0.0,0.0,-1.5244488716125488
1819,1.0,0.0,7.8728766441345215
1821,0.0,0.0,-0.6922075748443604
1823,1.0,0.0,4.011642932891846
1825,0.0,0.0,-2.086601972579956
1827,1.0,0.0,5.631541728973389
1829,0.0,0.0,-6.020266056060791
183,1.0,0.0,9.236042022705078
1831,0.0,0.0,-4.850154876708984
1833,1.0,0.0,3.158169746398926
1835,0.0,0.0,-4.8697686195373535
1837,1.0,0.0,0.5971217751502991
1839,1.0,0.0,3.5385825634002686
1841,0.0,0.0,-14.066587448120117
1843,0.0,0.0,-16.64090347290039
1845,0.0,0.0,-11.338558197021484
1847,1.0,0.0,6.590632438659668
1849,1.0,0.0,5.91171932220459
185,1.0,0.0,5.696102619171143
1851,1.0,0.0,6.168562412261963
1853,1.0,0.0,4.058257102966309
1855,0.0,0.0,-10.460099220275879
1857,0.0,0.0,-6.4947004318237305
1859,0.0,0.0,-0.8910775780677795
1861,0.0,0.0,-11.643195152282715
1863,0.0,0.0,-15.2335844039917
1865,1.0,0.0,4.713387966156006
1867,1.0,0.0,6.713559627532959
1869,0.0,0.0,-2.5994341373443604
187,1.0,0.0,3.3111631870269775
1871,0.0,0.0,-4.507638931274414
1873,1.0,0.0,2.309569835662842
1875,0.0,0.0,-5.976562976837158
1877,0.0,0.0,-2.499178647994995
1879,0.0,0.0,-8.257458686828613
1881,0.0,0.0,-1.1929545402526855
1883,0.0,0.0,-15.933844566345215
1885,1.0,0.0,2.0493178367614746
1887,0.0,0.0,-6.529972553253174
1889,1.0,0.0,1.838138222694397
189,1.0,0.0,4.131227493286133
1891,0.0,0.0,-6.218870162963867
1893,0.0,0.0,-11.832852363586426
1895,0.0,0.0,-8.190776824951172
1897,0.0,0.0,-7.8316144943237305
1899,0.0,0.0,-11.538628578186035
19,0.0,0.0,-11.05521297454834
1901,0.0,0.0,-1.2994813919067383
1903,0.0,0.0,-4.113490104675293
1905,0.0,0.0,-1.3731242418289185
1907,1.0,0.0,3.8087172508239746
1909,0.0,0.0,-11.749656677246094
191,1.0,0.0,3.6351218223571777
1911,1.0,0.0,0.955339252948761
1913,1.0,0.0,0.1493295580148697
1915,1.0,0.0,0.9783249497413635
1917,0.0,0.0,-11.870603561401367
1919,0.0,0.0,-0.5932328701019287
1921,0.0,0.0,-5.2920050621032715
1923,1.0,0.0,1.5321738719940186
1925,0.0,0.0,-7.580695629119873
1927,1.0,0.0,6.252725124359131
1929,0.0,0.0,-2.78410005569458
193,0.0,0.0,-13.444515228271484
1931,1.0,0.0,4.651092529296875
1933,0.0,0.0,-0.36794513463974
1935,0.0,0.0,-11.59768009185791
1937,0.0,0.0,-1.1393243074417114
1939,0.0,0.0,-0.9257413148880005
1941,0.0,0.0,-1.3991590738296509
1943,1.0,0.0,6.461734771728516
1945,0.0,0.0,-10.849239349365234
1947,1.0,0.0,2.7149405479431152
1949,1.0,0.0,0.3974759578704834
195,1.0,0.0,7.265695095062256
1951,1.0,0.0,8.286107063293457
1953,0.0,0.0,-3.4548304080963135
1955,0.0,0.0,-5.941209316253662
1957,1.0,0.0,2.019364833831787
1959,0.0,0.0,-6.301311016082764
1961,0.0,0.0,-15.387545585632324
1963,1.0,0.0,1.3500093221664429
1965,1.0,0.0,3.892998695373535
1967,0.0,0.0,-8.34172248840332
1969,1.0,0.0,0.8333534598350525
197,0.0,0.0,-9.019632339477539
1971,0.0,0.0,-15.273401260375977
1973,0.0,0.0,-2.342410087585449
1975,0.0,0.0,-7.81002140045166
1977,0.0,0.0,-4.469960689544678
1979,0.0,0.0,-12.561152458190918
1981,1.0,0.0,4.393101692199707
1983,1.0,0.0,0.04130913317203522
1985,0.0,0.0,-10.204313278198242
1987,1.0,0.0,8.797370910644531
1989,1.0,0.0,5.233224391937256
199,0.0,0.0,-8.489571571350098
1991,0.0,0.0,-6.503348350524902
1993,1.0,0.0,6.964385509490967
1995,1.0,0.0,3.1037275791168213
1997,0.0,0.0,-9.283963203430176
1999,1.0,0.0,1.351467490196228
2001,1.0,0.0,7.870056629180908
2003,0.0,0.0,-1.291837453842163
2005,1.0,0.0,0.35409578680992126
2007,0.0,0.0,-7.3980231285095215
2009,0.0,0.0,-2.7476985454559326
201,1.0,0.0,1.7397998571395874
2011,0.0,0.0,-12.938467025756836
2013,1.0,0.0,6.255621910095215
2015,0.0,0.0,-8.228668212890625
2017,0.0,0.0,-10.914283752441406
2019,0.0,0.0,-12.958761215209961
2021,0.0,0.0,-6.858615398406982
2023,1.0,0.0,7.007419109344482
2025,1.0,0.0,2.447052001953125
2027,1.0,0.0,5.112003326416016
2029,1.0,0.0,2.2142512798309326
203,0.0,0.0,-13.425431251525879
2031,1.0,0.0,5.662073135375977
2033,0.0,0.0,-8.07943058013916
2035,1.0,0.0,5.017916202545166
2037,0.0,0.0,-14.000042915344238
2039,0.0,0.0,-7.976982116699219
2041,0.0,0.0,-9.003381729125977
2043,0.0,0.0,-1.0141135454177856
2045,0.0,0.0,-1.888077735900879
2047,1.0,0.0,5.855914115905762
2049,0.0,0.0,-6.904623031616211
205,0.0,0.0,-1.320583701133728
2051,0.0,0.0,-8.460017204284668
2053,0.0,0.0,-23.830921173095703
2055,0.0,0.0,-6.972533702850342
2057,0.0,0.0,-8.673227310180664
2059,0.0,0.0,-13.04615306854248
2061,0.0,0.0,-1.5948574542999268
2063,0.0,0.0,-13.822811126708984
2065,0.0,0.0,-16.091501235961914
2067,0.0,0.0,-8.230880737304688
2069,0.0,0.0,-3.9433722496032715
207,0.0,0.0,-3.708188533782959
2071,1.0,0.0,2.7701244354248047
2073,1.0,0.0,0.3732393980026245
2075,0.0,0.0,-1.138411521911621
2077,0.0,0.0,-4.000017166137695
2079,1.0,0.0,11.715057373046875
2081,0.0,0.0,-11.17469310760498
2083,0.0,0.0,-7.024909973144531
2085,1.0,0.0,5.9092116355896
2087,0.0,0.0,-3.3232662677764893
2089,1.0,0.0,5.18253231048584
209,1.0,0.0,5.545548439025879
2091,0.0,0.0,-5.503068923950195
2093,1.0,0.0,7.957141876220703
2095,0.0,0.0,-11.304473876953125
2097,1.0,0.0,0.06932850182056427
2099,0.0,0.0,-8.078385353088379
21,1.0,0.0,5.819550037384033
2101,0.0,0.0,-5.356311798095703
2103,1.0,0.0,4.5103759765625
2105,0.0,0.0,-6.574172496795654
2107,0.0,0.0,-1.318946123123169
2109,1.0,0.0,7.466785430908203
211,1.0,0.0,6.202308654785156
2111,0.0,0.0,-7.1136088371276855
2113,0.0,0.0,-13.64476203918457
2115,0.0,0.0,-0.7797158360481262
2117,0.0,0.0,-12.936842918395996
2119,0.0,0.0,-9.689074516296387
2121,0.0,0.0,-13.927947998046875
2123,1.0,0.0,4.158514976501465
2125,0.0,0.0,-1.4457910060882568
2127,1.0,0.0,0.16048245131969452
2129,1.0,0.0,0.1291574239730835
213,0.0,0.0,-11.516115188598633
2131,0.0,0.0,-4.477705478668213
2133,1.0,0.0,1.0318659543991089
2135,0.0,0.0,-7.7127299308776855
2137,0.0,0.0,-14.420027732849121
2139,0.0,0.0,-2.2631149291992188
2141,1.0,0.0,1.6159747838974
2143,1.0,0.0,6.968206882476807
2145,0.0,0.0,-6.092248916625977
2147,0.0,0.0,-5.628875255584717
2149,0.0,0.0,-8.69951057434082
215,1.0,0.0,3.342495918273926
2151,1.0,0.0,4.858929634094238
2153,1.0,0.0,3.8834714889526367
2155,0.0,0.0,-2.533742666244507
2157,0.0,0.0,-19.873397827148438
2159,0.0,0.0,-3.15305233001709
2161,1.0,0.0,2.6369407176971436
2163,0.0,0.0,-10.745622634887695
2165,0.0,0.0,-6.777262210845947
2167,1.0,0.0,12.224320411682129
2169,1.0,0.0,3.7279584407806396
217,1.0,0.0,3.106130599975586
2171,1.0,0.0,5.22305965423584
2173,0.0,0.0,-7.337963104248047
2175,0.0,0.0,-6.105426788330078
2177,0.0,0.0,-19.96633529663086
2179,0.0,0.0,-4.3750457763671875
2181,0.0,0.0,-11.807419776916504
2183,0.0,0.0,-12.121227264404297
2185,1.0,0.0,3.1430227756500244
2187,0.0,0.0,-7.5679707527160645
2189,1.0,0.0,4.857835292816162
219,1.0,0.0,3.66414213180542
2191,1.0,0.0,6.921567440032959
2193,1.0,0.0,3.4312994480133057
2195,0.0,0.0,-6.147340774536133
2197,0.0,0.0,-6.050675868988037
2199,1.0,0.0,7.530299663543701
2201,0.0,0.0,-6.077733039855957
2203,0.0,0.0,-11.148152351379395
2205,0.0,0.0,-6.487415790557861
2207,1.0,0.0,2.5009922981262207
2209,1.0,0.0,2.4567441940307617
221,1.0,0.0,4.919350624084473
2211,0.0,0.0,-5.8123345375061035
2213,1.0,0.0,2.3404409885406494
2215,1.0,0.0,2.6401898860931396
2217,0.0,0.0,-7.332634449005127
2219,0.0,0.0,-11.282706260681152
2221,1.0,0.0,5.660723686218262
2223,1.0,0.0,0.8243883848190308
2225,0.0,0.0,-8.352320671081543
2227,1.0,0.0,2.592165231704712
2229,1.0,0.0,2.846719980239868
223,1.0,0.0,1.3457555770874023
2231,0.0,0.0,-12.997708320617676
2233,1.0,0.0,5.404670715332031
2235,1.0,0.0,3.8750174045562744
2237,0.0,0.0,-6.635592937469482
2239,0.0,0.0,-5.263559341430664
2241,0.0,0.0,-1.93697988986969
2243,1.0,0.0,1.8294997215270996
2245,1.0,0.0,6.821948051452637
2247,0.0,0.0,-11.257493019104004
2249,1.0,0.0,2.151427745819092
225,0.0,0.0,-2.5940916538238525
2251,0.0,0.0,-10.723819732666016
2253,1.0,0.0,1.6598763465881348
2255,1.0,0.0,0.07636579126119614
2257,0.0,0.0,-1.2093957662582397
2259,1.0,0.0,3.7127439975738525
2261,0.0,0.0,-2.733861207962036
2263,1.0,0.0,6.519231796264648
2265,0.0,0.0,-4.040078163146973
2267,0.0,0.0,-0.6116035580635071
2269,0.0,0.0,-15.750905990600586
227,1.0,0.0,2.5511276721954346
2271,0.0,0.0,-3.3990280628204346
