imagename,prediction,label,logits
1211,0.0,0.0,-13.810179710388184
1213,0.0,0.0,-60.79132080078125
1215,0.0,0.0,-14.826825141906738
1217,0.0,0.0,-41.938697814941406
1219,0.0,0.0,-11.642966270446777
1221,0.0,0.0,-40.656776428222656
1223,0.0,0.0,-30.91419792175293
1225,1.0,0.0,1.6654536724090576
1227,0.0,0.0,-79.35515594482422
1229,0.0,0.0,-14.524165153503418
123,0.0,0.0,-21.244338989257812
1231,1.0,0.0,6.884300708770752
1233,0.0,0.0,-49.658531188964844
1235,0.0,0.0,-8.987833976745605
1237,0.0,0.0,-24.30169677734375
1239,0.0,0.0,-40.69392395019531
1241,0.0,0.0,-11.573262214660645
1243,0.0,0.0,-2.5799591541290283
1245,0.0,0.0,-25.2612361907959
1247,0.0,0.0,-7.279689788818359
1249,0.0,0.0,-12.451828002929688
125,0.0,0.0,-10.86902904510498
1251,1.0,0.0,3.169196844100952
1253,0.0,0.0,-24.31203842163086
1255,1.0,0.0,0.25176435708999634
1257,0.0,0.0,-39.873538970947266
1259,0.0,0.0,-34.67375183105469
1261,0.0,0.0,-1.2028735876083374
1263,0.0,0.0,-38.97013473510742
1265,0.0,0.0,-23.133956909179688
1267,0.0,0.0,-13.703503608703613
1269,0.0,0.0,-49.99718475341797
127,0.0,0.0,-25.88881492614746
1271,0.0,0.0,-4.58732271194458
1273,1.0,0.0,7.844492435455322
1275,0.0,0.0,-22.277502059936523
1277,1.0,0.0,5.536397457122803
1279,0.0,0.0,-29.50717544555664
1281,0.0,0.0,-20.9882755279541
1283,0.0,0.0,-15.801255226135254
1285,0.0,0.0,-24.588600158691406
1287,0.0,0.0,-29.158479690551758
1289,0.0,0.0,-3.467698335647583
129,0.0,0.0,-21.104415893554688
1291,0.0,0.0,-16.88398551940918
1293,0.0,0.0,-45.23331832885742
1295,0.0,0.0,-65.29602813720703
1297,0.0,0.0,-8.665372848510742
1299,0.0,0.0,-33.306724548339844
13,0.0,0.0,-34.597293853759766
1301,0.0,0.0,-7.956901550292969
1303,0.0,0.0,-8.141459465026855
1305,1.0,0.0,7.381975173950195
1307,0.0,0.0,-25.098026275634766
1309,0.0,0.0,-12.55696964263916
131,0.0,0.0,-42.32583999633789
1311,0.0,0.0,-15.276097297668457
1313,0.0,0.0,-20.976293563842773
1315,0.0,0.0,-19.358659744262695
1317,0.0,0.0,-29.892038345336914
1319,0.0,0.0,-16.946929931640625
1321,0.0,0.0,-28.961734771728516
1323,0.0,0.0,-11.093474388122559
1325,0.0,0.0,-43.25203323364258
1327,0.0,0.0,-46.52451705932617
1329,0.0,0.0,-18.957487106323242
133,0.0,0.0,-17.841819763183594
1331,0.0,0.0,-5.0040740966796875
1333,0.0,0.0,-11.924601554870605
1335,0.0,0.0,-12.09197998046875
1337,0.0,0.0,-15.419645309448242
1339,0.0,0.0,-17.80487823486328
1341,0.0,0.0,-5.065203666687012
1343,0.0,0.0,-6.796103000640869
1345,0.0,0.0,-12.01318073272705
1347,0.0,0.0,-51.531063079833984
1349,0.0,0.0,-4.123061656951904
135,0.0,0.0,-8.52587604522705
1351,0.0,0.0,-9.94589900970459
1353,0.0,0.0,-39.754058837890625
1355,1.0,0.0,5.642423152923584
1357,0.0,0.0,-54.04220962524414
1359,0.0,0.0,-27.647768020629883
1361,0.0,0.0,-22.895292282104492
1363,0.0,0.0,-15.483047485351562
1365,0.0,0.0,-38.53498458862305
1367,0.0,0.0,-11.414761543273926
1369,0.0,0.0,-35.80879211425781
137,0.0,0.0,-36.21015930175781
1371,0.0,0.0,-33.896392822265625
1373,0.0,0.0,-21.311588287353516
1375,0.0,0.0,-13.957110404968262
1377,0.0,0.0,-25.06606674194336
1379,0.0,0.0,-13.348607063293457
1381,0.0,0.0,-38.081912994384766
1383,0.0,0.0,-25.423686981201172
1385,0.0,0.0,-3.7349507808685303
1387,0.0,0.0,-13.384899139404297
1389,0.0,0.0,-5.198525428771973
139,0.0,0.0,-17.890945434570312
1391,0.0,0.0,-10.239228248596191
1393,0.0,0.0,-21.349620819091797
1395,0.0,0.0,-14.385527610778809
1397,0.0,0.0,-0.7472151517868042
1399,0.0,0.0,-20.38920021057129
1401,0.0,0.0,-4.302572250366211
1403,0.0,0.0,-3.5935120582580566
1405,0.0,0.0,-25.425945281982422
1407,0.0,0.0,-11.546000480651855
1409,0.0,0.0,-29.923511505126953
141,0.0,0.0,-28.320270538330078
1411,0.0,0.0,-48.480838775634766
1413,1.0,0.0,3.4640026092529297
1415,0.0,0.0,-73.69385528564453
1417,0.0,0.0,-16.210554122924805
1419,0.0,0.0,-6.454768657684326
1421,0.0,0.0,-6.912154674530029
1423,0.0,0.0,-25.915647506713867
1425,0.0,0.0,-18.51039695739746
1427,0.0,0.0,-16.033395767211914
1429,0.0,0.0,-26.61625099182129
143,0.0,0.0,-26.18402099609375
1431,0.0,0.0,-37.0465087890625
1433,0.0,0.0,-33.92303466796875
1435,0.0,0.0,-27.16547966003418
1437,1.0,0.0,3.6147987842559814
1439,0.0,0.0,-11.065484046936035
1441,0.0,0.0,-7.518521785736084
1443,0.0,0.0,-16.825111389160156
1445,0.0,0.0,-13.870105743408203
1447,0.0,0.0,-26.15985107421875
1449,0.0,0.0,-3.4562506675720215
145,0.0,0.0,-19.508195877075195
1451,0.0,0.0,-32.326751708984375
1453,0.0,0.0,-19.163719177246094
1455,0.0,0.0,-11.195368766784668
1457,0.0,0.0,-24.396974563598633
1459,0.0,0.0,-77.502685546875
1461,0.0,0.0,-36.489166259765625
1463,0.0,0.0,-21.252151489257812
1465,0.0,0.0,-10.039237022399902
1467,0.0,0.0,-15.332606315612793
1469,0.0,0.0,-24.663448333740234
147,0.0,0.0,-5.939278602600098
1471,0.0,0.0,-14.562793731689453
1473,0.0,0.0,-1.8535202741622925
1475,0.0,0.0,-31.945642471313477
1477,0.0,0.0,-10.984688758850098
1479,0.0,0.0,-31.32790756225586
1481,1.0,0.0,1.4211441278457642
1483,0.0,0.0,-45.81241226196289
1485,0.0,0.0,-24.31528091430664
1487,0.0,0.0,-1.2669024467468262
1489,0.0,0.0,-15.877991676330566
149,0.0,0.0,-32.70686340332031
1491,0.0,0.0,-1.8697630167007446
1493,0.0,0.0,-7.6061835289001465
1495,0.0,0.0,-5.674737453460693
1497,1.0,0.0,3.637070894241333
1499,0.0,0.0,-15.496542930603027
15,0.0,0.0,-58.16822052001953
1501,0.0,0.0,-28.4948673248291
1503,0.0,0.0,-2.2444984912872314
1505,0.0,0.0,-54.266441345214844
1507,0.0,0.0,-19.525419235229492
1509,0.0,0.0,-37.402801513671875
151,0.0,0.0,-30.85396385192871
1511,1.0,0.0,2.7142481803894043
1513,0.0,0.0,-3.8883352279663086
1515,0.0,0.0,-8.16173267364502
1517,0.0,0.0,-14.349194526672363
1519,0.0,0.0,-23.20462417602539
1521,0.0,0.0,-25.32077980041504
1523,0.0,0.0,-22.415441513061523
1525,0.0,0.0,-10.015203475952148
1527,0.0,0.0,-52.605934143066406
1529,0.0,0.0,-24.049619674682617
153,0.0,0.0,-7.375040054321289
1531,0.0,0.0,-14.687803268432617
1533,0.0,0.0,-9.205279350280762
1535,0.0,0.0,-7.033046722412109
1537,1.0,0.0,3.3950183391571045
1539,0.0,0.0,-13.932884216308594
1541,0.0,0.0,-15.367157936096191
1543,0.0,0.0,-29.037691116333008
1545,0.0,0.0,-5.042707920074463
1547,0.0,0.0,-23.09096336364746
1549,0.0,0.0,-13.206124305725098
155,0.0,0.0,-25.512460708618164
1551,0.0,0.0,-46.07113265991211
1553,0.0,0.0,-22.965456008911133
1555,0.0,0.0,-9.408489227294922
1557,0.0,0.0,-1.4717183113098145
1559,0.0,0.0,-9.234376907348633
1561,0.0,0.0,-2.843878746032715
1563,0.0,0.0,-12.974306106567383
1565,0.0,0.0,-20.686914443969727
1567,0.0,0.0,-24.953460693359375
1569,0.0,0.0,-45.697086334228516
157,0.0,0.0,-4.5536723136901855
1571,0.0,0.0,-12.932745933532715
1573,0.0,0.0,-3.138636827468872
1575,0.0,0.0,-54.180912017822266
1577,0.0,0.0,-3.2910678386688232
1579,0.0,0.0,-44.114192962646484
1581,0.0,0.0,-52.958351135253906
1583,0.0,0.0,-4.7263407707214355
1585,0.0,0.0,-19.71991539001465
1587,1.0,0.0,1.2500684261322021
1589,0.0,0.0,-31.294004440307617
159,1.0,0.0,4.380301475524902
1591,0.0,0.0,-2.9325954914093018
1593,0.0,0.0,-32.60127639770508
1595,0.0,0.0,-3.636624574661255
1597,0.0,0.0,-22.544782638549805
1599,1.0,0.0,8.515878677368164
1601,0.0,0.0,-68.10681915283203
1603,0.0,0.0,-18.75552749633789
1605,0.0,0.0,-26.54451560974121
1607,1.0,0.0,4.4074883460998535
1609,0.0,0.0,-4.135181903839111
161,0.0,0.0,-29.511077880859375
1611,0.0,0.0,-31.865381240844727
1613,0.0,0.0,-13.723633766174316
1615,1.0,0.0,4.096198558807373
1617,0.0,0.0,-6.7613091468811035
1619,0.0,0.0,-35.29287338256836
1621,0.0,0.0,-37.361515045166016
1623,0.0,0.0,-38.498497009277344
1625,0.0,0.0,-13.286169052124023
1627,0.0,0.0,-18.70882797241211
1629,0.0,0.0,-48.3314094543457
163,0.0,0.0,-11.75180435180664
1631,0.0,0.0,-12.328802108764648
1633,0.0,0.0,-4.249088287353516
1635,0.0,0.0,-22.970895767211914
1637,0.0,0.0,-36.991188049316406
1639,0.0,0.0,-13.922026634216309
1641,0.0,0.0,-11.20738697052002
1643,0.0,0.0,-35.07736587524414
1645,0.0,0.0,-29.59050941467285
1647,0.0,0.0,-10.908075332641602
1649,0.0,0.0,-25.59304428100586
165,0.0,0.0,-7.409714221954346
1651,0.0,0.0,-20.88957405090332
1653,0.0,0.0,-39.69239807128906
1655,0.0,0.0,-6.373124122619629
1657,1.0,0.0,1.4470233917236328
1659,0.0,0.0,-19.023815155029297
1661,0.0,0.0,-52.97541046142578
1663,0.0,0.0,-28.831958770751953
1665,0.0,0.0,-1.7175483703613281
1667,1.0,0.0,3.9896624088287354
1669,0.0,0.0,-18.99112319946289
167,0.0,0.0,-23.876401901245117
1671,0.0,0.0,-27.81629180908203
1673,0.0,0.0,-27.913021087646484
1675,0.0,0.0,-31.44349479675293
1677,0.0,0.0,-20.075687408447266
1679,0.0,0.0,-21.81195068359375
1681,0.0,0.0,-46.965450286865234
1683,0.0,0.0,-5.2227373123168945
1685,0.0,0.0,-30.09197425842285
1687,0.0,0.0,-19.2044677734375
1689,0.0,0.0,-33.814456939697266
169,0.0,0.0,-12.56856632232666
1691,0.0,0.0,-17.790294647216797
1693,0.0,0.0,-11.162992477416992
1695,0.0,0.0,-3.5381534099578857
1697,0.0,0.0,-13.602351188659668
1699,0.0,0.0,-17.304977416992188
17,0.0,0.0,-2.7524163722991943
1701,0.0,0.0,-25.522214889526367
1703,0.0,0.0,-11.404892921447754
1705,0.0,0.0,-16.653465270996094
1707,0.0,0.0,-54.419822692871094
1709,0.0,0.0,-36.0621452331543
171,1.0,0.0,2.5252742767333984
1711,0.0,0.0,-48.580013275146484
1713,0.0,0.0,-34.02816390991211
1715,0.0,0.0,-40.71006393432617
1717,1.0,0.0,1.4305673837661743
1719,0.0,0.0,-23.52954864501953
1721,1.0,0.0,0.1325075477361679
1723,0.0,0.0,-9.96877670288086
1725,0.0,0.0,-5.851275444030762
1727,0.0,0.0,-72.4203109741211
1729,0.0,0.0,-14.494059562683105
173,0.0,0.0,-21.01299285888672
1731,0.0,0.0,-34.396549224853516
1733,0.0,0.0,-30.4320011138916
1735,0.0,0.0,-14.09234619140625
1737,0.0,0.0,-20.861913681030273
1739,0.0,0.0,-17.484024047851562
1741,0.0,0.0,-15.94154167175293
1743,0.0,0.0,-44.66191482543945
1745,0.0,0.0,-0.8934451341629028
1747,0.0,0.0,-49.99833679199219
1749,0.0,0.0,-4.881741046905518
175,0.0,0.0,-40.46806335449219
1751,0.0,0.0,-11.699945449829102
1753,0.0,0.0,-18.823503494262695
1755,0.0,0.0,-21.808095932006836
1757,0.0,0.0,-3.0164546966552734
1759,0.0,0.0,-15.427963256835938
1761,0.0,0.0,-9.257201194763184
1763,0.0,0.0,-33.73906707763672
1765,0.0,0.0,-9.653785705566406
1767,1.0,0.0,4.460113048553467
1769,0.0,0.0,-30.46833038330078
177,0.0,0.0,-35.456024169921875
1771,0.0,0.0,-3.663109302520752
1773,0.0,0.0,-20.300893783569336
1775,0.0,0.0,-9.0465726852417
1777,0.0,0.0,-50.88957214355469
1779,0.0,0.0,-41.5369758605957
1781,0.0,0.0,-13.950996398925781
1783,0.0,0.0,-64.9052734375
1785,0.0,0.0,-6.862325668334961
1787,0.0,0.0,-8.596325874328613
1789,0.0,0.0,-29.070100784301758
179,0.0,0.0,-18.298147201538086
1791,0.0,0.0,-21.852710723876953
1793,0.0,0.0,-9.528329849243164
1795,0.0,0.0,-46.2211799621582
1797,0.0,0.0,-16.694398880004883
1799,0.0,0.0,-8.074440956115723
1801,1.0,0.0,3.527212381362915
1803,0.0,0.0,-33.99225616455078
1805,0.0,0.0,-27.376718521118164
1807,0.0,0.0,-63.22661209106445
1809,0.0,0.0,-37.13594055175781
181,1.0,0.0,4.593302249908447
1811,0.0,0.0,-43.16176223754883
1813,0.0,0.0,-33.613319396972656
1815,0.0,0.0,-51.05729675292969
1817,0.0,0.0,-20.996231079101562
1819,0.0,0.0,-13.764615058898926
1821,0.0,0.0,-15.111685752868652
1823,0.0,0.0,-6.580746173858643
1825,0.0,0.0,-8.83891773223877
1827,0.0,0.0,-15.73947811126709
1829,0.0,0.0,-18.22942352294922
183,0.0,0.0,-8.836357116699219
1831,0.0,0.0,-29.03311538696289
1833,0.0,0.0,-2.1040449142456055
1835,0.0,0.0,-15.12462043762207
1837,0.0,0.0,-35.20899200439453
1839,0.0,0.0,-9.760955810546875
1841,0.0,0.0,-39.07708740234375
1843,0.0,0.0,-52.96249771118164
1845,0.0,0.0,-4.319454669952393
1847,0.0,0.0,-38.78877639770508
1849,0.0,0.0,-22.72119140625
185,0.0,0.0,-38.7055778503418
1851,1.0,0.0,1.504410743713379
1853,0.0,0.0,-8.557537078857422
1855,0.0,0.0,-41.681453704833984
1857,0.0,0.0,-39.09352111816406
1859,1.0,0.0,6.007392883300781
1861,0.0,0.0,-18.373676300048828
1863,0.0,0.0,-67.5336685180664
1865,0.0,0.0,-39.51009750366211
1867,0.0,0.0,-20.054367065429688
1869,0.0,0.0,-40.5008544921875
187,0.0,0.0,-46.76823043823242
1871,0.0,0.0,-33.71361541748047
1873,0.0,0.0,-19.867197036743164
1875,1.0,0.0,8.002129554748535
1877,0.0,0.0,-44.910308837890625
1879,0.0,0.0,-31.07505226135254
1881,0.0,0.0,-35.42502975463867
1883,0.0,0.0,-3.409296989440918
1885,0.0,0.0,-29.929834365844727
1887,0.0,0.0,-6.571325778961182
1889,0.0,0.0,-1.7090678215026855
189,0.0,0.0,-32.41373825073242
1891,0.0,0.0,-34.2933235168457
1893,0.0,0.0,-24.85638999938965
1895,0.0,0.0,-53.515045166015625
1897,0.0,0.0,-99.41988372802734
1899,0.0,0.0,-36.323585510253906
19,0.0,0.0,-7.774477005004883
1901,0.0,0.0,-23.446163177490234
1903,0.0,0.0,-18.374235153198242
1905,1.0,0.0,2.074536085128784
1907,0.0,0.0,-28.576255798339844
1909,0.0,0.0,-61.21866226196289
191,0.0,0.0,-26.90553855895996
1911,0.0,0.0,-23.719709396362305
1913,0.0,0.0,-43.48899459838867
1915,0.0,0.0,-33.19458770751953
1917,0.0,0.0,-2.149630308151245
1919,0.0,0.0,-20.78753662109375
1921,0.0,0.0,-16.038951873779297
1923,0.0,0.0,-16.664018630981445
1925,0.0,0.0,-15.69609546661377
1927,0.0,0.0,-15.524617195129395
1929,0.0,0.0,-27.91368865966797
193,0.0,0.0,-16.285505294799805
1931,0.0,0.0,-46.8494873046875
1933,0.0,0.0,-7.763226509094238
1935,0.0,0.0,-17.407106399536133
1937,0.0,0.0,-22.926116943359375
1939,0.0,0.0,-28.47479820251465
1941,1.0,0.0,3.0992183685302734
1943,0.0,0.0,-18.857162475585938
1945,0.0,0.0,-64.27720642089844
1947,0.0,0.0,-9.670096397399902
1949,0.0,0.0,-1.9212180376052856
195,0.0,0.0,-31.80794334411621
1951,0.0,0.0,-30.764503479003906
1953,0.0,0.0,-3.368929624557495
1955,0.0,0.0,-11.461175918579102
1957,0.0,0.0,-10.707655906677246
1959,0.0,0.0,-53.03681564331055
1961,0.0,0.0,-25.18476676940918
1963,0.0,0.0,-19.053218841552734
1965,0.0,0.0,-3.6189470291137695
1967,0.0,0.0,-53.781044006347656
1969,1.0,0.0,5.525339603424072
197,0.0,0.0,-15.996399879455566
1971,0.0,0.0,-31.966039657592773
1973,0.0,0.0,-9.6342134475708
1975,0.0,0.0,-39.91807174682617
1977,0.0,0.0,-1.8974841833114624
1979,1.0,0.0,3.432173490524292
1981,0.0,0.0,-7.915977478027344
1983,0.0,0.0,-13.682991981506348
1985,0.0,0.0,-60.21136474609375
1987,0.0,0.0,-18.83767318725586
1989,0.0,0.0,-12.069958686828613
199,0.0,0.0,-27.398677825927734
1991,0.0,0.0,-8.231706619262695
1993,0.0,0.0,-30.506940841674805
1995,0.0,0.0,-17.171112060546875
1997,0.0,0.0,-10.693659782409668
1999,1.0,0.0,4.7017974853515625
2001,0.0,0.0,-19.74188232421875
2003,0.0,0.0,-30.134794235229492
2005,0.0,0.0,-23.767366409301758
2007,0.0,0.0,-6.033413887023926
2009,0.0,0.0,-54.031005859375
201,0.0,0.0,-28.25674057006836
2011,0.0,0.0,-47.80466079711914
2013,0.0,0.0,-25.592384338378906
2015,0.0,0.0,-53.75619888305664
2017,0.0,0.0,-25.393388748168945
2019,0.0,0.0,-69.32543182373047
2021,1.0,0.0,1.2821425199508667
2023,0.0,0.0,-12.46616268157959
2025,0.0,0.0,-35.71696090698242
2027,0.0,0.0,-3.196376085281372
2029,0.0,0.0,-3.2682228088378906
203,0.0,0.0,-3.3071601390838623
2031,0.0,0.0,-26.835847854614258
2033,0.0,0.0,-32.48573684692383
2035,0.0,0.0,-25.774518966674805
2037,0.0,0.0,-46.4262580871582
2039,0.0,0.0,-33.407928466796875
2041,0.0,0.0,-24.869035720825195
2043,1.0,0.0,4.9258341789245605
2045,0.0,0.0,-20.554262161254883
2047,0.0,0.0,-35.785091400146484
2049,0.0,0.0,-6.2711944580078125
205,0.0,0.0,-32.81588363647461
2051,0.0,0.0,-21.061729431152344
2053,0.0,0.0,-67.51618194580078
2055,0.0,0.0,-46.78428268432617
2057,0.0,0.0,-30.47838592529297
2059,0.0,0.0,-15.767925262451172
2061,0.0,0.0,-12.824485778808594
2063,0.0,0.0,-62.15447235107422
2065,0.0,0.0,-31.0203857421875
2067,0.0,0.0,-8.141642570495605
2069,0.0,0.0,-33.65409851074219
207,1.0,0.0,2.959435224533081
2071,0.0,0.0,-36.447181701660156
2073,0.0,0.0,-12.229578018188477
2075,0.0,0.0,-14.284960746765137
2077,0.0,0.0,-11.256368637084961
2079,0.0,0.0,-18.653879165649414
2081,0.0,0.0,-61.56941604614258
2083,0.0,0.0,-52.832027435302734
2085,0.0,0.0,-7.217781066894531
2087,0.0,0.0,-34.78086853027344
2089,0.0,0.0,-30.76979637145996
209,0.0,0.0,-36.606414794921875
2091,0.0,0.0,-7.885498046875
2093,0.0,0.0,-13.53536319732666
2095,0.0,0.0,-20.573253631591797
2097,0.0,0.0,-51.224151611328125
2099,0.0,0.0,-15.740224838256836
21,0.0,0.0,-38.46897506713867
2101,0.0,0.0,-41.42550277709961
2103,0.0,0.0,-9.116914749145508
2105,0.0,0.0,-12.699955940246582
2107,0.0,0.0,-26.54613494873047
2109,0.0,0.0,-30.570283889770508
211,0.0,0.0,-12.6686429977417
2111,0.0,0.0,-6.3437418937683105
2113,0.0,0.0,-41.7708625793457
2115,0.0,0.0,-6.3102946281433105
2117,0.0,0.0,-23.663400650024414
2119,0.0,0.0,-39.61758804321289
2121,0.0,0.0,-23.057640075683594
2123,0.0,0.0,-28.861007690429688
2125,0.0,0.0,-25.36288833618164
2127,0.0,0.0,-36.227176666259766
2129,0.0,0.0,-38.900962829589844
213,0.0,0.0,-9.07126522064209
2131,0.0,0.0,-23.997629165649414
2133,1.0,0.0,0.20267528295516968
2135,1.0,0.0,3.4444193840026855
2137,0.0,0.0,-62.34729766845703
2139,0.0,0.0,-7.181359767913818
2141,0.0,0.0,-75.22537231445312
2143,0.0,0.0,-23.360759735107422
2145,0.0,0.0,-19.188152313232422
2147,0.0,0.0,-28.908510208129883
2149,0.0,0.0,-6.77446174621582
215,1.0,0.0,8.020660400390625
2151,0.0,0.0,-21.377588272094727
2153,0.0,0.0,-4.5490851402282715
2155,0.0,0.0,-12.967881202697754
2157,0.0,0.0,-14.862191200256348
2159,0.0,0.0,-63.03799819946289
2161,0.0,0.0,-2.9304733276367188
2163,0.0,0.0,-31.372074127197266
2165,0.0,0.0,-42.200199127197266
2167,0.0,0.0,-25.152179718017578
2169,0.0,0.0,-29.369853973388672
217,0.0,0.0,-9.062970161437988
2171,0.0,0.0,-11.564181327819824
2173,0.0,0.0,-24.307619094848633
2175,0.0,0.0,-21.449050903320312
2177,0.0,0.0,-49.07186508178711
2179,0.0,0.0,-77.3107681274414
2181,0.0,0.0,-21.682952880859375
2183,0.0,0.0,-37.33766174316406
2185,0.0,0.0,-44.768592834472656
2187,0.0,0.0,-0.29409655928611755
2189,0.0,0.0,-33.806270599365234
219,1.0,0.0,1.5381879806518555
2191,0.0,0.0,-6.926785945892334
2193,0.0,0.0,-36.23699951171875
2195,1.0,0.0,0.959032416343689
2197,0.0,0.0,-26.307403564453125
2199,0.0,0.0,-31.749340057373047
2201,0.0,0.0,-29.714479446411133
2203,0.0,0.0,-27.077922821044922
2205,0.0,0.0,-19.623342514038086
2207,0.0,0.0,-15.75799560546875
2209,0.0,0.0,-30.892431259155273
221,0.0,0.0,-23.47995948791504
2211,0.0,0.0,-9.47584056854248
2213,1.0,0.0,4.559698104858398
2215,0.0,0.0,-15.449749946594238
2217,0.0,0.0,-33.875694274902344
2219,0.0,0.0,-26.645109176635742
2221,0.0,0.0,-13.483356475830078
2223,0.0,0.0,-27.41741943359375
2225,0.0,0.0,-65.95614624023438
2227,0.0,0.0,-11.192288398742676
2229,0.0,0.0,-9.419075965881348
223,1.0,0.0,0.8797749280929565
2231,0.0,0.0,-22.379518508911133
2233,0.0,0.0,-11.64008903503418
2235,0.0,0.0,-46.307029724121094
2237,0.0,0.0,-0.03136782348155975
2239,0.0,0.0,-66.71334838867188
2241,0.0,0.0,-15.870817184448242
2243,0.0,0.0,-33.76070022583008
2245,0.0,0.0,-25.779478073120117
2247,0.0,0.0,-29.412893295288086
2249,0.0,0.0,-23.90686798095703
225,0.0,0.0,-18.86782455444336
2251,0.0,0.0,-27.84886932373047
2253,1.0,0.0,6.589509010314941
2255,0.0,0.0,-23.854887008666992
2257,0.0,0.0,-28.904296875
2259,0.0,0.0,-12.729716300964355
2261,0.0,0.0,-15.134783744812012
