imagename,prediction,label,logits
1131,0.0,0.0,-23.492305755615234
1133,0.0,0.0,-10.380756378173828
1135,0.0,0.0,-28.073116302490234
1137,0.0,0.0,-68.14836883544922
1139,0.0,0.0,-22.04091453552246
1141,0.0,0.0,-23.9505615234375
1143,0.0,0.0,-39.17262649536133
1145,0.0,0.0,-22.235549926757812
1147,0.0,0.0,-15.519453048706055
1149,0.0,0.0,-29.68911361694336
115,0.0,0.0,-17.760318756103516
1151,0.0,0.0,-26.721017837524414
1153,0.0,0.0,-21.374027252197266
1155,0.0,0.0,-32.7450065612793
1157,0.0,0.0,-32.199947357177734
1159,0.0,0.0,-51.78913879394531
1161,0.0,0.0,-19.873353958129883
1163,0.0,0.0,-73.82767486572266
1165,0.0,0.0,-19.346351623535156
1167,0.0,0.0,-12.559435844421387
1169,0.0,0.0,-18.168415069580078
117,0.0,0.0,-16.503829956054688
1171,0.0,0.0,-53.55430221557617
1173,0.0,0.0,-32.74458694458008
1175,0.0,0.0,-35.744590759277344
1177,0.0,0.0,-28.586524963378906
1179,0.0,0.0,-54.303253173828125
1181,0.0,0.0,-40.396175384521484
1183,0.0,0.0,-25.947620391845703
1185,0.0,0.0,-32.95145034790039
1187,0.0,0.0,-15.495199203491211
1189,0.0,0.0,-46.231754302978516
119,0.0,0.0,-70.05472564697266
1191,0.0,0.0,-31.72481346130371
1193,0.0,0.0,-81.01399230957031
1195,0.0,0.0,-43.712730407714844
1197,0.0,0.0,-27.9986572265625
1199,0.0,0.0,-6.6328606605529785
1201,0.0,0.0,-80.5995864868164
1203,0.0,0.0,-31.02580451965332
1205,0.0,0.0,-11.636710166931152
1207,0.0,0.0,-8.388213157653809
1209,0.0,0.0,-29.703813552856445
121,1.0,0.0,3.8531363010406494
1211,0.0,0.0,-20.41291618347168
1213,0.0,0.0,-64.15348052978516
1215,0.0,0.0,-22.751697540283203
1217,0.0,0.0,-49.103843688964844
1219,0.0,0.0,-23.226896286010742
1221,0.0,0.0,-46.358673095703125
1223,0.0,0.0,-39.91539764404297
1225,0.0,0.0,-14.616506576538086
1227,0.0,0.0,-84.47410583496094
1229,0.0,0.0,-20.674335479736328
123,0.0,0.0,-21.589948654174805
1231,0.0,0.0,-12.333455085754395
1233,0.0,0.0,-54.11541748046875
1235,0.0,0.0,-11.561590194702148
1237,0.0,0.0,-32.3294677734375
1239,0.0,0.0,-55.74198532104492
1241,0.0,0.0,-14.813177108764648
1243,0.0,0.0,-18.271745681762695
1245,0.0,0.0,-32.07823181152344
1247,0.0,0.0,-21.38905143737793
1249,0.0,0.0,-20.638572692871094
125,0.0,0.0,-21.35105323791504
1251,0.0,0.0,-13.416104316711426
1253,0.0,0.0,-28.30093002319336
1255,0.0,0.0,-12.118614196777344
1257,0.0,0.0,-44.7498779296875
1259,0.0,0.0,-42.08742904663086
1261,0.0,0.0,-13.657715797424316
1263,0.0,0.0,-40.50069046020508
1265,0.0,0.0,-26.496597290039062
1267,0.0,0.0,-13.929070472717285
1269,0.0,0.0,-52.07160186767578
127,0.0,0.0,-38.78354263305664
1271,0.0,0.0,-14.224818229675293
1273,0.0,0.0,-15.674867630004883
1275,0.0,0.0,-32.62126922607422
1277,0.0,0.0,-0.37850889563560486
1279,0.0,0.0,-35.517459869384766
1281,0.0,0.0,-25.72921371459961
1283,0.0,0.0,-19.79378890991211
1285,0.0,0.0,-32.603668212890625
1287,0.0,0.0,-29.3090763092041
1289,0.0,0.0,-16.99736785888672
129,0.0,0.0,-30.280590057373047
1291,0.0,0.0,-22.85670280456543
1293,0.0,0.0,-51.07305145263672
1295,0.0,0.0,-70.11561584472656
1297,0.0,0.0,-13.174199104309082
1299,0.0,0.0,-34.40361022949219
13,0.0,0.0,-40.04994583129883
1301,0.0,0.0,-25.099363327026367
1303,0.0,0.0,-17.831615447998047
1305,0.0,0.0,-22.55933380126953
1307,0.0,0.0,-26.959604263305664
1309,0.0,0.0,-12.425907135009766
131,0.0,0.0,-46.89434051513672
1311,0.0,0.0,-27.627058029174805
1313,0.0,0.0,-23.655088424682617
1315,0.0,0.0,-37.31493377685547
1317,0.0,0.0,-22.178178787231445
1319,0.0,0.0,-4.880743980407715
1321,0.0,0.0,-36.82245635986328
1323,0.0,0.0,-20.565113067626953
1325,0.0,0.0,-53.293148040771484
1327,0.0,0.0,-52.28273010253906
1329,0.0,0.0,-44.01890182495117
133,0.0,0.0,-23.553930282592773
1331,0.0,0.0,-9.698864936828613
1333,0.0,0.0,-20.160249710083008
1335,0.0,0.0,-28.526329040527344
1337,0.0,0.0,-22.182235717773438
1339,0.0,0.0,-23.816242218017578
1341,0.0,0.0,-10.65916633605957
1343,0.0,0.0,-6.585543155670166
1345,0.0,0.0,-12.572725296020508
1347,0.0,0.0,-57.26014709472656
1349,0.0,0.0,-20.502653121948242
135,0.0,0.0,-15.318643569946289
1351,0.0,0.0,-18.216644287109375
1353,0.0,0.0,-37.56512451171875
1355,1.0,0.0,4.2725510597229
1357,0.0,0.0,-58.21932601928711
1359,0.0,0.0,-34.72727966308594
1361,0.0,0.0,-12.778669357299805
1363,0.0,0.0,-5.650190353393555
1365,0.0,0.0,-46.97102355957031
1367,0.0,0.0,-20.3641357421875
1369,0.0,0.0,-42.71811294555664
137,0.0,0.0,-42.39741897583008
1371,0.0,0.0,-44.03895950317383
1373,0.0,0.0,-20.795204162597656
1375,0.0,0.0,-1.5521576404571533
1377,0.0,0.0,-25.985536575317383
1379,0.0,0.0,-18.53898048400879
1381,0.0,0.0,-42.951576232910156
1383,0.0,0.0,-30.61284065246582
1385,0.0,0.0,-24.461864471435547
1387,0.0,0.0,-11.284686088562012
1389,0.0,0.0,-12.941888809204102
139,0.0,0.0,-29.680648803710938
1391,0.0,0.0,-24.736766815185547
1393,0.0,0.0,-22.801149368286133
1395,0.0,0.0,-19.790159225463867
1397,0.0,0.0,-10.451354026794434
1399,0.0,0.0,-27.865745544433594
1401,0.0,0.0,-15.137711524963379
1403,0.0,0.0,-6.360575199127197
1405,0.0,0.0,-38.38112258911133
1407,0.0,0.0,-29.024309158325195
1409,0.0,0.0,-36.51105499267578
141,0.0,0.0,-35.250606536865234
1411,0.0,0.0,-54.39488220214844
1413,0.0,0.0,-7.223347187042236
1415,0.0,0.0,-78.9138412475586
1417,0.0,0.0,-21.712221145629883
1419,0.0,0.0,-12.448183059692383
1421,0.0,0.0,-19.52274513244629
1423,0.0,0.0,-30.584291458129883
1425,0.0,0.0,-23.458602905273438
1427,0.0,0.0,-18.49942398071289
1429,0.0,0.0,-34.68375778198242
143,0.0,0.0,-17.761316299438477
1431,0.0,0.0,-41.28612518310547
1433,0.0,0.0,-38.93788146972656
1435,0.0,0.0,-36.763980865478516
1437,0.0,0.0,-8.699982643127441
1439,0.0,0.0,-11.682973861694336
1441,0.0,0.0,-19.929075241088867
1443,0.0,0.0,-22.840543746948242
1445,0.0,0.0,-26.16282081604004
1447,0.0,0.0,-36.55831527709961
1449,0.0,0.0,-10.994643211364746
145,0.0,0.0,-27.47697639465332
1451,0.0,0.0,-40.09790802001953
1453,0.0,0.0,-20.504743576049805
1455,0.0,0.0,-17.785598754882812
1457,0.0,0.0,-29.80539321899414
1459,0.0,0.0,-80.42998504638672
1461,0.0,0.0,-42.1669807434082
1463,0.0,0.0,-26.610260009765625
1465,0.0,0.0,-10.839198112487793
1467,0.0,0.0,-25.710039138793945
1469,0.0,0.0,-44.062530517578125
147,0.0,0.0,-24.747262954711914
1471,0.0,0.0,-17.455129623413086
1473,0.0,0.0,-11.13753604888916
1475,0.0,0.0,-34.015438079833984
1477,0.0,0.0,-8.463977813720703
1479,0.0,0.0,-44.65104675292969
1481,0.0,0.0,-4.854761123657227
1483,0.0,0.0,-50.15184020996094
1485,0.0,0.0,-25.916912078857422
1487,0.0,0.0,-16.71617317199707
1489,0.0,0.0,-25.25625991821289
149,0.0,0.0,-35.1812744140625
1491,0.0,0.0,-12.757369995117188
1493,0.0,0.0,-19.107452392578125
1495,0.0,0.0,-15.526261329650879
1497,0.0,0.0,-10.959175109863281
1499,0.0,0.0,-21.573522567749023
15,0.0,0.0,-62.65826416015625
1501,0.0,0.0,-36.021060943603516
1503,0.0,0.0,-10.844803810119629
1505,0.0,0.0,-58.45429992675781
1507,0.0,0.0,-24.089494705200195
1509,0.0,0.0,-40.311676025390625
151,0.0,0.0,-38.519309997558594
1511,0.0,0.0,-0.7625004053115845
1513,0.0,0.0,-22.84231185913086
1515,0.0,0.0,-14.293800354003906
1517,0.0,0.0,-19.70508575439453
1519,0.0,0.0,-29.360736846923828
1521,0.0,0.0,-30.436744689941406
1523,0.0,0.0,-28.240747451782227
1525,0.0,0.0,-11.759758949279785
1527,0.0,0.0,-57.699649810791016
1529,0.0,0.0,-28.97220230102539
153,0.0,0.0,-25.39016342163086
1531,0.0,0.0,-24.087186813354492
1533,0.0,0.0,-14.315740585327148
1535,0.0,0.0,-15.7314453125
1537,0.0,0.0,-3.0363714694976807
1539,0.0,0.0,-32.337196350097656
1541,0.0,0.0,-20.465471267700195
1543,0.0,0.0,-33.54798126220703
1545,0.0,0.0,-13.630573272705078
1547,0.0,0.0,-33.83624267578125
1549,0.0,0.0,-25.11326026916504
155,0.0,0.0,-23.958513259887695
1551,0.0,0.0,-55.1253662109375
1553,0.0,0.0,-22.281631469726562
1555,0.0,0.0,-18.168527603149414
1557,0.0,0.0,-9.56822395324707
1559,0.0,0.0,-27.2410831451416
1561,0.0,0.0,-10.981934547424316
1563,0.0,0.0,-16.49310302734375
1565,0.0,0.0,-12.028101921081543
1567,0.0,0.0,-28.464704513549805
1569,0.0,0.0,-47.05459213256836
157,0.0,0.0,-13.287944793701172
1571,0.0,0.0,-21.580081939697266
1573,0.0,0.0,-12.323325157165527
1575,0.0,0.0,-60.58022689819336
1577,0.0,0.0,-16.766010284423828
1579,0.0,0.0,-47.94499206542969
1581,0.0,0.0,-55.1294059753418
1583,0.0,0.0,-14.59717845916748
1585,0.0,0.0,-28.207687377929688
1587,0.0,0.0,-5.525940895080566
1589,0.0,0.0,-40.868141174316406
159,1.0,0.0,2.1662192344665527
1591,0.0,0.0,-3.5496819019317627
1593,0.0,0.0,-31.099172592163086
1595,0.0,0.0,-18.265052795410156
1597,0.0,0.0,-28.743227005004883
1599,0.0,0.0,-5.066339015960693
1601,0.0,0.0,-72.08488464355469
1603,0.0,0.0,-22.26730728149414
1605,0.0,0.0,-38.138153076171875
1607,0.0,0.0,-17.549352645874023
1609,0.0,0.0,-12.936639785766602
161,0.0,0.0,-35.79380416870117
1611,0.0,0.0,-34.739418029785156
1613,0.0,0.0,-21.870655059814453
1615,0.0,0.0,-1.643777847290039
1617,0.0,0.0,-14.298406600952148
1619,0.0,0.0,-42.356929779052734
1621,0.0,0.0,-42.31122589111328
1623,0.0,0.0,-44.793617248535156
1625,0.0,0.0,-19.285764694213867
1627,0.0,0.0,-21.270994186401367
1629,0.0,0.0,-53.1558837890625
163,0.0,0.0,-14.654669761657715
1631,0.0,0.0,-19.129898071289062
1633,0.0,0.0,-9.379755973815918
1635,0.0,0.0,-30.167339324951172
1637,0.0,0.0,-42.905216217041016
1639,0.0,0.0,-28.792964935302734
1641,0.0,0.0,-27.107688903808594
1643,0.0,0.0,-41.75908279418945
1645,0.0,0.0,-34.063201904296875
1647,0.0,0.0,-15.213314056396484
1649,0.0,0.0,-33.311824798583984
165,0.0,0.0,-10.66707992553711
1651,0.0,0.0,-29.620622634887695
1653,0.0,0.0,-44.904685974121094
1655,0.0,0.0,-17.966676712036133
1657,0.0,0.0,-19.550138473510742
1659,0.0,0.0,-30.59058952331543
1661,0.0,0.0,-60.16284942626953
1663,0.0,0.0,-34.17401885986328
1665,0.0,0.0,-19.961454391479492
1667,0.0,0.0,-18.994579315185547
1669,0.0,0.0,-32.348384857177734
167,0.0,0.0,-27.786880493164062
1671,0.0,0.0,-38.016334533691406
1673,0.0,0.0,-30.503921508789062
1675,0.0,0.0,-40.28800964355469
1677,0.0,0.0,-22.600122451782227
1679,0.0,0.0,-17.607421875
1681,0.0,0.0,-53.9336051940918
1683,0.0,0.0,-16.886341094970703
1685,0.0,0.0,-37.75007629394531
1687,0.0,0.0,-26.222990036010742
1689,0.0,0.0,-42.89374542236328
169,0.0,0.0,-12.738970756530762
1691,0.0,0.0,-21.225662231445312
1693,0.0,0.0,-14.255443572998047
1695,0.0,0.0,-12.727643013000488
1697,0.0,0.0,-14.917021751403809
1699,0.0,0.0,-15.002358436584473
17,0.0,0.0,-18.78029441833496
1701,0.0,0.0,-29.940141677856445
1703,0.0,0.0,-24.378320693969727
1705,0.0,0.0,-33.249794006347656
1707,0.0,0.0,-58.3043212890625
1709,0.0,0.0,-38.8632926940918
171,0.0,0.0,-10.153715133666992
1711,0.0,0.0,-55.92935562133789
1713,0.0,0.0,-36.109920501708984
1715,0.0,0.0,-43.61593246459961
1717,0.0,0.0,-3.0740573406219482
1719,0.0,0.0,-32.81069564819336
1721,0.0,0.0,-5.825028419494629
1723,0.0,0.0,-15.437365531921387
1725,0.0,0.0,-9.699990272521973
1727,0.0,0.0,-74.82595825195312
1729,0.0,0.0,-23.154977798461914
173,0.0,0.0,-24.440073013305664
1731,0.0,0.0,-37.30887222290039
1733,0.0,0.0,-43.901756286621094
1735,0.0,0.0,-17.849271774291992
1737,0.0,0.0,-27.25262451171875
1739,0.0,0.0,-26.99748992919922
1741,0.0,0.0,-16.41958236694336
1743,0.0,0.0,-50.30837631225586
1745,0.0,0.0,-19.292598724365234
1747,0.0,0.0,-55.73675537109375
1749,0.0,0.0,-17.40463638305664
175,0.0,0.0,-48.63341522216797
1751,0.0,0.0,-19.840438842773438
1753,0.0,0.0,-26.388092041015625
1755,0.0,0.0,-28.04081153869629
1757,0.0,0.0,-17.15712547302246
1759,0.0,0.0,-15.878861427307129
1761,0.0,0.0,-20.08599853515625
1763,0.0,0.0,-40.74400329589844
1765,0.0,0.0,-18.31208610534668
1767,0.0,0.0,-5.737218379974365
1769,0.0,0.0,-35.17393493652344
177,0.0,0.0,-40.41355895996094
1771,0.0,0.0,-8.986199378967285
1773,0.0,0.0,-25.506261825561523
1775,0.0,0.0,-3.5899922847747803
1777,0.0,0.0,-56.51691436767578
1779,0.0,0.0,-43.65106201171875
1781,0.0,0.0,-12.238856315612793
1783,0.0,0.0,-69.67300415039062
1785,0.0,0.0,-11.214149475097656
1787,0.0,0.0,-7.789401531219482
1789,0.0,0.0,-32.35345458984375
179,0.0,0.0,-21.487342834472656
1791,0.0,0.0,-27.19229507446289
1793,0.0,0.0,-16.351076126098633
1795,0.0,0.0,-52.185813903808594
1797,0.0,0.0,-16.920181274414062
1799,0.0,0.0,-17.829559326171875
1801,0.0,0.0,-11.855224609375
1803,0.0,0.0,-37.2546272277832
1805,0.0,0.0,-33.36215591430664
1807,0.0,0.0,-65.56810760498047
1809,0.0,0.0,-44.59928512573242
181,0.0,0.0,-15.174225807189941
1811,0.0,0.0,-34.291015625
1813,0.0,0.0,-43.79472351074219
1815,0.0,0.0,-58.59541320800781
1817,0.0,0.0,-35.95783615112305
1819,0.0,0.0,-20.541608810424805
1821,0.0,0.0,-9.2601957321167
1823,0.0,0.0,-14.161370277404785
1825,0.0,0.0,-25.09925651550293
1827,0.0,0.0,-18.082910537719727
1829,0.0,0.0,-32.08084487915039
183,0.0,0.0,-26.010387420654297
1831,0.0,0.0,-33.52189636230469
1833,1.0,0.0,4.345186233520508
1835,0.0,0.0,-25.762325286865234
1837,0.0,0.0,-38.73944854736328
1839,0.0,0.0,-19.178871154785156
1841,0.0,0.0,-47.22946548461914
1843,0.0,0.0,-56.71266555786133
1845,0.0,0.0,-23.224178314208984
1847,0.0,0.0,-46.032012939453125
1849,0.0,0.0,-31.013898849487305
185,0.0,0.0,-42.39275360107422
1851,0.0,0.0,-1.781205177307129
1853,0.0,0.0,-13.05283260345459
1855,0.0,0.0,-46.53221130371094
1857,0.0,0.0,-47.302032470703125
1859,0.0,0.0,-11.695843696594238
1861,0.0,0.0,-31.590564727783203
1863,0.0,0.0,-70.72948455810547
1865,0.0,0.0,-41.667171478271484
1867,0.0,0.0,-27.331073760986328
1869,0.0,0.0,-42.79038619995117
187,0.0,0.0,-48.89071273803711
1871,0.0,0.0,-40.37623977661133
1873,0.0,0.0,-27.68701171875
1875,0.0,0.0,-19.148536682128906
1877,0.0,0.0,-45.87490463256836
1879,0.0,0.0,-34.3460693359375
1881,0.0,0.0,-40.431461334228516
1883,0.0,0.0,-27.27984046936035
1885,0.0,0.0,-37.6793098449707
1887,0.0,0.0,-16.311767578125
1889,0.0,0.0,-14.47600269317627
189,0.0,0.0,-39.84187316894531
1891,0.0,0.0,-38.08552551269531
1893,0.0,0.0,-36.79517364501953
1895,0.0,0.0,-58.1221809387207
1897,0.0,0.0,-102.73538970947266
1899,0.0,0.0,-45.20978927612305
19,0.0,0.0,-20.86084747314453
1901,0.0,0.0,-31.36319923400879
1903,0.0,0.0,-11.186598777770996
1905,1.0,0.0,3.16170334815979
1907,0.0,0.0,-41.232730865478516
1909,0.0,0.0,-65.65699768066406
191,0.0,0.0,-32.23936462402344
1911,0.0,0.0,-37.916259765625
1913,0.0,0.0,-49.46083450317383
1915,0.0,0.0,-42.11925506591797
1917,0.0,0.0,-15.859594345092773
1919,0.0,0.0,-25.06235694885254
1921,0.0,0.0,-21.69219970703125
1923,0.0,0.0,-17.803604125976562
1925,0.0,0.0,-29.96453285217285
1927,0.0,0.0,-29.953441619873047
1929,0.0,0.0,-33.73853302001953
193,0.0,0.0,-20.832738876342773
1931,0.0,0.0,-52.997615814208984
1933,0.0,0.0,-14.980694770812988
1935,0.0,0.0,-28.121583938598633
1937,0.0,0.0,-28.18381118774414
1939,0.0,0.0,-34.23649597167969
1941,0.0,0.0,-10.177276611328125
1943,0.0,0.0,-26.714099884033203
1945,0.0,0.0,-67.83968353271484
1947,0.0,0.0,-20.82367706298828
1949,0.0,0.0,-8.831854820251465
195,0.0,0.0,-34.9538688659668
1951,0.0,0.0,-37.312721252441406
1953,0.0,0.0,-20.431833267211914
1955,0.0,0.0,-11.69379711151123
1957,0.0,0.0,-3.154186487197876
1959,0.0,0.0,-63.61445617675781
1961,0.0,0.0,-33.11430740356445
1963,0.0,0.0,-10.1672945022583
1965,0.0,0.0,-17.05665397644043
1967,0.0,0.0,-61.3198356628418
1969,0.0,0.0,-12.223677635192871
197,0.0,0.0,-17.144023895263672
1971,0.0,0.0,-36.76261901855469
1973,0.0,0.0,-22.260976791381836
1975,0.0,0.0,-44.71202087402344
1977,0.0,0.0,-20.31492805480957
1979,0.0,0.0,-8.222875595092773
1981,0.0,0.0,-22.366575241088867
1983,0.0,0.0,-20.175268173217773
1985,0.0,0.0,-65.55264282226562
1987,0.0,0.0,-23.721248626708984
1989,0.0,0.0,-12.945839881896973
199,0.0,0.0,-25.63282585144043
1991,0.0,0.0,-5.259301662445068
1993,0.0,0.0,-35.165184020996094
1995,0.0,0.0,-28.797517776489258
1997,0.0,0.0,-10.280402183532715
1999,0.0,0.0,-0.1869850754737854
2001,0.0,0.0,-26.650480270385742
2003,0.0,0.0,-35.6671142578125
2005,0.0,0.0,-34.54214859008789
2007,0.0,0.0,-6.45617151260376
2009,0.0,0.0,-60.02201461791992
201,0.0,0.0,-37.885459899902344
2011,0.0,0.0,-53.165122985839844
2013,0.0,0.0,-30.145509719848633
2015,0.0,0.0,-57.50857162475586
2017,0.0,0.0,-29.978313446044922
2019,0.0,0.0,-71.67860412597656
2021,0.0,0.0,-16.74213409423828
2023,0.0,0.0,-17.363195419311523
2025,0.0,0.0,-42.187862396240234
2027,0.0,0.0,-16.611181259155273
2029,0.0,0.0,-7.4453043937683105
203,0.0,0.0,-25.85535430908203
2031,0.0,0.0,-33.24352264404297
2033,0.0,0.0,-45.579837799072266
2035,0.0,0.0,-29.318206787109375
2037,0.0,0.0,-51.518558502197266
2039,0.0,0.0,-39.725616455078125
2041,0.0,0.0,-30.038089752197266
2043,0.0,0.0,-7.9446611404418945
2045,0.0,0.0,-29.028223037719727
2047,0.0,0.0,-36.53229904174805
2049,0.0,0.0,-20.897579193115234
205,0.0,0.0,-41.20092010498047
2051,0.0,0.0,-30.051631927490234
2053,0.0,0.0,-69.68637084960938
2055,0.0,0.0,-48.2593879699707
2057,0.0,0.0,-39.64889144897461
2059,0.0,0.0,-18.028423309326172
2061,0.0,0.0,-15.811358451843262
2063,0.0,0.0,-63.34454345703125
2065,0.0,0.0,-35.421348571777344
2067,0.0,0.0,-10.554924964904785
2069,0.0,0.0,-41.563507080078125
207,0.0,0.0,-5.657652378082275
2071,0.0,0.0,-41.564945220947266
2073,0.0,0.0,-19.86427116394043
2075,0.0,0.0,-19.445465087890625
2077,0.0,0.0,-16.928159713745117
2079,0.0,0.0,-24.089679718017578
2081,0.0,0.0,-64.07640838623047
2083,0.0,0.0,-56.024967193603516
2085,0.0,0.0,-17.959091186523438
2087,0.0,0.0,-38.04790496826172
2089,0.0,0.0,-35.77241516113281
209,0.0,0.0,-41.00948715209961
2091,0.0,0.0,-17.457258224487305
2093,0.0,0.0,-30.687028884887695
2095,0.0,0.0,-38.49070358276367
2097,0.0,0.0,-54.431671142578125
2099,0.0,0.0,-22.250741958618164
21,0.0,0.0,-42.7210693359375
2101,0.0,0.0,-41.60651779174805
2103,0.0,0.0,-16.10072898864746
2105,0.0,0.0,-16.481658935546875
2107,0.0,0.0,-28.955862045288086
2109,0.0,0.0,-41.714717864990234
211,0.0,0.0,-17.227542877197266
2111,0.0,0.0,-18.32789421081543
2113,0.0,0.0,-56.371273040771484
2115,0.0,0.0,-16.56228256225586
2117,0.0,0.0,-33.3651123046875
2119,0.0,0.0,-42.03968048095703
2121,0.0,0.0,-29.00562858581543
2123,0.0,0.0,-32.31554412841797
2125,0.0,0.0,-31.140018463134766
2127,0.0,0.0,-46.18197250366211
2129,0.0,0.0,-59.84511947631836
213,0.0,0.0,-22.385364532470703
2131,0.0,0.0,-24.260276794433594
2133,0.0,0.0,-5.257062911987305
2135,0.0,0.0,-20.989017486572266
2137,0.0,0.0,-65.76190185546875
2139,0.0,0.0,-23.472074508666992
2141,0.0,0.0,-79.9750747680664
2143,0.0,0.0,-10.103568077087402
2145,0.0,0.0,-25.532363891601562
2147,0.0,0.0,-33.9502067565918
2149,0.0,0.0,-11.43376350402832
215,0.0,0.0,-2.535660982131958
2151,0.0,0.0,-23.97714614868164
2153,0.0,0.0,-10.270791053771973
2155,0.0,0.0,-19.85821533203125
2157,0.0,0.0,-27.904788970947266
2159,0.0,0.0,-67.97054290771484
2161,0.0,0.0,-9.826233863830566
2163,0.0,0.0,-37.72140884399414
2165,0.0,0.0,-47.53010940551758
2167,0.0,0.0,-36.44898986816406
2169,0.0,0.0,-39.521907806396484
217,0.0,0.0,-26.120628356933594
2171,0.0,0.0,-12.055932998657227
2173,0.0,0.0,-25.47715187072754
2175,0.0,0.0,-25.06600570678711
2177,0.0,0.0,-51.173797607421875
2179,0.0,0.0,-78.88885498046875
2181,0.0,0.0,-35.09901428222656
2183,0.0,0.0,-42.53972625732422
2185,0.0,0.0,-46.80804443359375
2187,0.0,0.0,-15.820857048034668
2189,0.0,0.0,-42.886146545410156
219,0.0,0.0,-1.002049207687378
2191,0.0,0.0,-20.25364112854004
2193,0.0,0.0,-43.278968811035156
2195,0.0,0.0,-12.410775184631348
2197,0.0,0.0,-36.38276290893555
2199,0.0,0.0,-34.064788818359375
2201,0.0,0.0,-30.450145721435547
2203,0.0,0.0,-39.506690979003906
2205,0.0,0.0,-17.676708221435547
2207,0.0,0.0,-22.311243057250977
2209,0.0,0.0,-35.71318435668945
221,0.0,0.0,-23.839399337768555
2211,0.0,0.0,-18.589069366455078
2213,1.0,0.0,1.3714268207550049
2215,0.0,0.0,-22.20393180847168
2217,0.0,0.0,-36.49570083618164
2219,0.0,0.0,-34.97560119628906
2221,0.0,0.0,-18.306779861450195
2223,0.0,0.0,-29.395366668701172
2225,0.0,0.0,-72.20637512207031
2227,0.0,0.0,-20.806350708007812
2229,0.0,0.0,-2.807004928588867
223,0.0,0.0,-2.34993577003479
2231,0.0,0.0,-28.02347183227539
2233,0.0,0.0,-19.23842430114746
2235,0.0,0.0,-49.84314727783203
2237,0.0,0.0,-19.934885025024414
2239,0.0,0.0,-70.08203887939453
2241,0.0,0.0,-29.817399978637695
2243,0.0,0.0,-39.887596130371094
2245,0.0,0.0,-28.84377098083496
2247,0.0,0.0,-35.530174255371094
2249,0.0,0.0,-35.267601013183594
225,0.0,0.0,-30.428619384765625
2251,0.0,0.0,-37.791324615478516
2253,0.0,0.0,-21.758668899536133
2255,0.0,0.0,-25.162925720214844
2257,0.0,0.0,-30.606693267822266
2259,0.0,0.0,-28.6041202545166
2261,0.0,0.0,-34.99230194091797
2263,0.0,0.0,-31.298513412475586
