imagename,prediction,label,logits
15,0.0,0.0,-31.60185432434082
1501,0.0,0.0,-13.370112419128418
1503,1.0,0.0,6.6278791427612305
1505,0.0,0.0,-27.260650634765625
1507,0.0,0.0,-4.283524990081787
1509,0.0,0.0,-13.041444778442383
151,0.0,0.0,-8.880232810974121
1511,1.0,0.0,4.945534706115723
1513,1.0,0.0,1.8966163396835327
1515,1.0,0.0,0.011659489013254642
1517,1.0,0.0,2.0849533081054688
1519,0.0,0.0,-3.4558637142181396
1521,0.0,0.0,-8.259441375732422
1523,0.0,0.0,-4.35642671585083
1525,1.0,0.0,1.720332145690918
1527,0.0,0.0,-25.21211051940918
1529,0.0,0.0,-10.0391845703125
153,1.0,0.0,4.26318359375
1531,0.0,0.0,-6.60824728012085
1533,0.0,0.0,-0.006436414085328579
1535,0.0,0.0,-1.4114946126937866
1537,1.0,0.0,6.142690658569336
1539,0.0,0.0,-4.189158916473389
1541,0.0,0.0,-1.0929388999938965
1543,0.0,0.0,-12.855514526367188
1545,1.0,0.0,5.174928665161133
1547,0.0,0.0,-10.145979881286621
1549,0.0,0.0,-3.5730772018432617
155,0.0,0.0,-7.812586307525635
1551,0.0,0.0,-20.131084442138672
1553,0.0,0.0,-2.2883050441741943
1555,0.0,0.0,-6.257148742675781
1557,1.0,0.0,4.093430042266846
1559,0.0,0.0,-0.16340458393096924
1561,0.0,0.0,-4.554069995880127
1563,1.0,0.0,0.2512044310569763
1565,1.0,0.0,4.669600486755371
1567,0.0,0.0,-4.69298791885376
1569,0.0,0.0,-25.549245834350586
157,1.0,0.0,4.70505952835083
1571,1.0,0.0,1.8254939317703247
1573,0.0,0.0,-5.63955020904541
1575,0.0,0.0,-27.313533782958984
1577,1.0,0.0,2.4910407066345215
1579,0.0,0.0,-22.219152450561523
1581,0.0,0.0,-29.840295791625977
1583,1.0,0.0,1.5300015211105347
1585,0.0,0.0,-6.732691764831543
1587,1.0,0.0,1.2228355407714844
1589,0.0,0.0,-15.598950386047363
159,1.0,0.0,4.690252304077148
1591,1.0,0.0,4.539636611938477
1593,0.0,0.0,-12.28605842590332
1595,1.0,0.0,2.7473456859588623
1597,0.0,0.0,-2.507492780685425
1599,1.0,0.0,4.584507942199707
1601,0.0,0.0,-39.6760368347168
1603,0.0,0.0,-8.222184181213379
1605,0.0,0.0,-7.22515344619751
1607,1.0,0.0,4.947094917297363
1609,1.0,0.0,5.227303981781006
161,0.0,0.0,-11.572184562683105
1611,0.0,0.0,-7.644134998321533
1613,0.0,0.0,-4.912693977355957
1615,1.0,0.0,6.370520114898682
1617,1.0,0.0,3.2861647605895996
1619,0.0,0.0,-10.484662055969238
1621,0.0,0.0,-17.36210823059082
1623,0.0,0.0,-14.927363395690918
1625,0.0,0.0,-9.845208168029785
1627,0.0,0.0,-8.981633186340332
1629,0.0,0.0,-20.517824172973633
163,1.0,0.0,4.780514240264893
1631,0.0,0.0,-8.211443901062012
1633,0.0,0.0,-2.817263603210449
1635,0.0,0.0,-6.514901161193848
1637,0.0,0.0,-18.46454620361328
1639,1.0,0.0,0.3522893190383911
1641,0.0,0.0,-14.213479042053223
1643,0.0,0.0,-15.22103214263916
1645,0.0,0.0,-12.751530647277832
1647,0.0,0.0,-2.3387362957000732
1649,0.0,0.0,-9.703158378601074
165,1.0,0.0,3.0376601219177246
1651,0.0,0.0,-1.5387898683547974
1653,0.0,0.0,-20.20798683166504
1655,1.0,0.0,4.37247371673584
1657,1.0,0.0,4.718042373657227
1659,0.0,0.0,-4.980593681335449
1661,0.0,0.0,-27.101425170898438
1663,0.0,0.0,-16.18016815185547
1665,1.0,0.0,4.473991394042969
1667,1.0,0.0,2.900588035583496
1669,0.0,0.0,-10.923391342163086
167,0.0,0.0,-17.549074172973633
1671,0.0,0.0,-1.4801361560821533
1673,0.0,0.0,-7.259856700897217
1675,0.0,0.0,-13.579452514648438
1677,0.0,0.0,-12.87961483001709
1679,0.0,0.0,-0.7264571189880371
1681,0.0,0.0,-21.770631790161133
1683,0.0,0.0,-1.978433609008789
1685,0.0,0.0,-8.72245979309082
1687,0.0,0.0,-5.727775573730469
1689,0.0,0.0,-13.475166320800781
169,0.0,0.0,-12.681402206420898
1691,0.0,0.0,-0.8563069105148315
1693,1.0,0.0,1.3097325563430786
1695,1.0,0.0,1.4417669773101807
1697,0.0,0.0,-7.152097225189209
1699,0.0,0.0,-4.317800998687744
17,1.0,0.0,4.186121463775635
1701,0.0,0.0,-11.151725769042969
1703,0.0,0.0,-3.879176616668701
1705,0.0,0.0,-4.801356792449951
1707,0.0,0.0,-29.958236694335938
1709,0.0,0.0,-16.249210357666016
171,1.0,0.0,4.783809661865234
1711,0.0,0.0,-21.6968936920166
1713,0.0,0.0,-16.708812713623047
1715,0.0,0.0,-18.788440704345703
1717,1.0,0.0,4.896833419799805
1719,0.0,0.0,-9.73076343536377
1721,1.0,0.0,3.4802839756011963
1723,1.0,0.0,0.14354564249515533
1725,1.0,0.0,3.852271318435669
1727,0.0,0.0,-41.97709655761719
1729,0.0,0.0,-9.945241928100586
173,0.0,0.0,-8.736035346984863
1731,0.0,0.0,-15.753938674926758
1733,0.0,0.0,-9.818378448486328
1735,1.0,0.0,2.478055477142334
1737,0.0,0.0,-8.789937973022461
1739,0.0,0.0,-5.847835540771484
1741,0.0,0.0,-6.307816028594971
1743,0.0,0.0,-23.43483543395996
1745,1.0,0.0,1.784022569656372
1747,0.0,0.0,-23.527629852294922
1749,1.0,0.0,3.3094491958618164
175,0.0,0.0,-19.869121551513672
1751,1.0,0.0,2.859438180923462
1753,0.0,0.0,-7.997106552124023
1755,0.0,0.0,-4.8409295082092285
1757,1.0,0.0,4.919482707977295
1759,1.0,0.0,0.5099843144416809
1761,1.0,0.0,1.1501898765563965
1763,0.0,0.0,-13.170519828796387
1765,1.0,0.0,3.987830400466919
1767,1.0,0.0,4.792732238769531
1769,0.0,0.0,-11.362805366516113
177,0.0,0.0,-16.91254234313965
1771,1.0,0.0,0.5342604517936707
1773,0.0,0.0,-8.174671173095703
1775,1.0,0.0,4.618278503417969
1777,0.0,0.0,-24.315195083618164
1779,0.0,0.0,-24.3602237701416
1781,0.0,0.0,-5.695182800292969
1783,0.0,0.0,-32.51866149902344
1785,1.0,0.0,3.210707902908325
1787,0.0,0.0,-0.6841928958892822
1789,0.0,0.0,-13.127156257629395
179,0.0,0.0,-4.782134532928467
1791,0.0,0.0,-14.75422477722168
1793,0.0,0.0,-2.65173077583313
1795,0.0,0.0,-23.543498992919922
1797,0.0,0.0,-2.9605016708374023
1799,1.0,0.0,0.6215178966522217
1801,1.0,0.0,4.198638439178467
1803,0.0,0.0,-15.55957317352295
1805,0.0,0.0,-10.721577644348145
1807,0.0,0.0,-36.679115295410156
1809,0.0,0.0,-16.123706817626953
181,1.0,0.0,4.387426853179932
1811,0.0,0.0,-11.87027359008789
1813,0.0,0.0,-12.41135311126709
1815,0.0,0.0,-25.00461196899414
1817,0.0,0.0,-4.578018665313721
1819,0.0,0.0,-8.177903175354004
1821,1.0,0.0,0.7427693605422974
1823,1.0,0.0,3.840181827545166
1825,0.0,0.0,-3.2947962284088135
1827,0.0,0.0,-2.8331167697906494
1829,0.0,0.0,-5.207648277282715
183,0.0,0.0,-5.138854503631592
1831,0.0,0.0,-14.425795555114746
1833,1.0,0.0,5.079745769500732
1835,0.0,0.0,-4.716336250305176
1837,0.0,0.0,-12.189988136291504
1839,0.0,0.0,-1.7951483726501465
1841,0.0,0.0,-19.878955841064453
1843,0.0,0.0,-28.419775009155273
1845,1.0,0.0,3.699589729309082
1847,0.0,0.0,-11.61856460571289
1849,0.0,0.0,-5.238759517669678
185,0.0,0.0,-14.391410827636719
1851,1.0,0.0,5.006555080413818
1853,1.0,0.0,2.997168779373169
1855,0.0,0.0,-19.80995750427246
1857,0.0,0.0,-17.82771110534668
1859,1.0,0.0,6.210798740386963
1861,0.0,0.0,-14.334421157836914
1863,0.0,0.0,-38.18896484375
1865,0.0,0.0,-9.253849029541016
1867,0.0,0.0,-2.7097973823547363
1869,0.0,0.0,-12.964719772338867
187,0.0,0.0,-20.571897506713867
1871,0.0,0.0,-16.68177032470703
1873,0.0,0.0,-7.567153453826904
1875,1.0,0.0,2.2704014778137207
1877,0.0,0.0,-22.527719497680664
1879,0.0,0.0,-10.142077445983887
1881,0.0,0.0,-16.72780990600586
1883,1.0,0.0,0.18465474247932434
1885,0.0,0.0,-14.822722434997559
1887,1.0,0.0,3.814023494720459
1889,1.0,0.0,4.157199382781982
189,0.0,0.0,-16.915485382080078
1891,0.0,0.0,-17.26496696472168
1893,0.0,0.0,-16.497909545898438
1895,0.0,0.0,-28.760662078857422
1897,0.0,0.0,-57.21171569824219
1899,0.0,0.0,-15.850652694702148
19,1.0,0.0,1.0304408073425293
1901,0.0,0.0,-15.393952369689941
1903,0.0,0.0,-2.6850931644439697
1905,1.0,0.0,3.512171983718872
1907,0.0,0.0,-13.27574348449707
1909,0.0,0.0,-34.1547966003418
191,0.0,0.0,-16.858484268188477
1911,0.0,0.0,-8.695175170898438
1913,0.0,0.0,-14.333475112915039
1915,0.0,0.0,-8.887150764465332
1917,1.0,0.0,4.208317756652832
1919,0.0,0.0,-0.8092284202575684
1921,0.0,0.0,-5.311466693878174
1923,0.0,0.0,-1.9657219648361206
1925,0.0,0.0,-5.602950096130371
1927,0.0,0.0,-3.1493170261383057
1929,0.0,0.0,-12.38127613067627
193,0.0,0.0,-5.31997013092041
1931,0.0,0.0,-22.32354736328125
1933,1.0,0.0,4.14879035949707
1935,0.0,0.0,-5.930233001708984
1937,0.0,0.0,-3.6309633255004883
1939,0.0,0.0,-9.832935333251953
1941,1.0,0.0,4.8157572746276855
1943,0.0,0.0,-6.600271224975586
1945,0.0,0.0,-36.94915008544922
1947,0.0,0.0,-0.7219496369361877
1949,1.0,0.0,2.1205759048461914
195,0.0,0.0,-9.12071418762207
1951,0.0,0.0,-9.570425987243652
1953,1.0,0.0,4.819327354431152
1955,1.0,0.0,2.2564690113067627
1957,0.0,0.0,-1.1134525537490845
1959,0.0,0.0,-29.752830505371094
1961,0.0,0.0,-9.502422332763672
1963,0.0,0.0,-0.5480060577392578
1965,1.0,0.0,2.9368789196014404
1967,0.0,0.0,-26.029178619384766
1969,1.0,0.0,4.54063606262207
197,0.0,0.0,-0.7572243809700012
1971,0.0,0.0,-13.967790603637695
1973,1.0,0.0,4.312794208526611
1975,0.0,0.0,-15.236513137817383
1977,1.0,0.0,1.2937963008880615
1979,1.0,0.0,0.838137149810791
1981,0.0,0.0,-2.2144687175750732
1983,0.0,0.0,-3.8289225101470947
1985,0.0,0.0,-31.409114837646484
1987,0.0,0.0,-5.309484004974365
1989,0.0,0.0,-4.202271938323975
199,0.0,0.0,-2.40045428276062
1991,1.0,0.0,4.584001541137695
1993,0.0,0.0,-7.300839424133301
1995,0.0,0.0,-7.154519081115723
1997,1.0,0.0,4.297477722167969
1999,1.0,0.0,5.305416584014893
2001,0.0,0.0,-7.323854923248291
2003,0.0,0.0,-16.808185577392578
2005,0.0,0.0,-6.910946369171143
2007,0.0,0.0,-4.229655742645264
2009,0.0,0.0,-27.30879783630371
201,0.0,0.0,-11.964766502380371
2011,0.0,0.0,-24.158559799194336
2013,0.0,0.0,-12.04947566986084
2015,0.0,0.0,-27.741168975830078
2017,0.0,0.0,-8.87336540222168
2019,0.0,0.0,-40.62327194213867
2021,1.0,0.0,4.727719306945801
2023,0.0,0.0,-1.2861149311065674
2025,0.0,0.0,-12.948445320129395
2027,0.0,0.0,-6.600502967834473
2029,1.0,0.0,4.5556864738464355
203,0.0,0.0,-5.229903697967529
2031,0.0,0.0,-17.291400909423828
2033,0.0,0.0,-18.191909790039062
2035,0.0,0.0,-8.241681098937988
2037,0.0,0.0,-22.0733642578125
2039,0.0,0.0,-9.90168571472168
2041,0.0,0.0,-11.92280387878418
2043,1.0,0.0,5.088005065917969
2045,0.0,0.0,-2.676729202270508
2047,0.0,0.0,-11.750458717346191
2049,1.0,0.0,1.3448352813720703
205,0.0,0.0,-9.962912559509277
2051,0.0,0.0,-8.379434585571289
2053,0.0,0.0,-37.8916015625
2055,0.0,0.0,-23.430885314941406
2057,0.0,0.0,-11.702798843383789
2059,0.0,0.0,-0.25647202134132385
2061,0.0,0.0,-2.9266257286071777
2063,0.0,0.0,-38.17393112182617
2065,0.0,0.0,-13.171072006225586
2067,0.0,0.0,-6.307183742523193
2069,0.0,0.0,-14.148645401000977
207,1.0,0.0,4.840198993682861
2071,0.0,0.0,-18.440467834472656
2073,0.0,0.0,-2.2768144607543945
2075,0.0,0.0,-0.6556906700134277
2077,0.0,0.0,-4.22300386428833
2079,0.0,0.0,-0.34157681465148926
2081,0.0,0.0,-34.85280990600586
2083,0.0,0.0,-28.90804672241211
2085,1.0,0.0,3.3411073684692383
2087,0.0,0.0,-13.104290008544922
2089,0.0,0.0,-10.073944091796875
209,0.0,0.0,-13.348237037658691
2091,0.0,0.0,-1.717328667640686
2093,1.0,0.0,4.011607646942139
2095,0.0,0.0,-11.85195541381836
2097,0.0,0.0,-31.394733428955078
2099,1.0,0.0,2.3050832748413086
21,0.0,0.0,-17.821256637573242
2101,0.0,0.0,-22.551206588745117
2103,0.0,0.0,-0.1886536329984665
2105,0.0,0.0,-3.1979472637176514
2107,0.0,0.0,-5.669053554534912
2109,0.0,0.0,-14.319276809692383
211,1.0,0.0,3.222172498703003
2111,0.0,0.0,-0.7931926250457764
2113,0.0,0.0,-19.821977615356445
2115,0.0,0.0,-2.250471353530884
2117,0.0,0.0,-7.193538665771484
2119,0.0,0.0,-12.84478759765625
2121,0.0,0.0,-9.654172897338867
2123,0.0,0.0,-8.852523803710938
2125,0.0,0.0,-8.760801315307617
2127,0.0,0.0,-16.767717361450195
2129,0.0,0.0,-21.97652244567871
213,0.0,0.0,-4.710283279418945
2131,0.0,0.0,-13.327897071838379
2133,1.0,0.0,3.672928810119629
2135,1.0,0.0,3.2891502380371094
2137,0.0,0.0,-35.540000915527344
2139,1.0,0.0,1.0963022708892822
2141,0.0,0.0,-42.72825622558594
2143,0.0,0.0,-0.19696025550365448
2145,1.0,0.0,1.1502097845077515
2147,0.0,0.0,-11.739982604980469
2149,1.0,0.0,4.00132942199707
215,1.0,0.0,6.128341197967529
2151,1.0,0.0,1.1982169151306152
2153,1.0,0.0,0.10291188955307007
2155,0.0,0.0,-2.774794578552246
2157,0.0,0.0,-10.785192489624023
2159,0.0,0.0,-29.64694595336914
2161,1.0,0.0,0.9273015260696411
2163,0.0,0.0,-27.343074798583984
2165,0.0,0.0,-23.673248291015625
2167,0.0,0.0,-15.434053421020508
2169,0.0,0.0,-6.865871429443359
217,0.0,0.0,-2.056823492050171
2171,1.0,0.0,4.382353782653809
2173,0.0,0.0,-12.847857475280762
2175,1.0,0.0,1.4504848718643188
2177,0.0,0.0,-23.149198532104492
2179,0.0,0.0,-43.81583023071289
2181,0.0,0.0,-8.832324981689453
2183,0.0,0.0,-16.231931686401367
2185,0.0,0.0,-21.790706634521484
2187,1.0,0.0,2.872274398803711
2189,0.0,0.0,-15.50861644744873
219,1.0,0.0,6.458211421966553
2191,1.0,0.0,3.8439958095550537
2193,0.0,0.0,-14.376860618591309
2195,1.0,0.0,5.38486909866333
2197,0.0,0.0,-10.065840721130371
2199,0.0,0.0,-3.8718247413635254
2201,0.0,0.0,-9.658852577209473
2203,0.0,0.0,-9.014432907104492
2205,1.0,0.0,5.0155134201049805
2207,1.0,0.0,1.7092907428741455
2209,0.0,0.0,-13.8076810836792
221,0.0,0.0,-10.102422714233398
2211,0.0,0.0,-2.8501079082489014
2213,1.0,0.0,4.945539951324463
2215,0.0,0.0,-5.600418567657471
2217,0.0,0.0,-10.70992374420166
2219,0.0,0.0,-7.69087028503418
2221,1.0,0.0,0.8317374587059021
2223,0.0,0.0,-13.101161003112793
2225,0.0,0.0,-34.5855827331543
2227,0.0,0.0,-0.30981189012527466
2229,1.0,0.0,4.394067287445068
223,1.0,0.0,5.3030853271484375
2231,0.0,0.0,-6.368061542510986
2233,0.0,0.0,-1.6409320831298828
2235,0.0,0.0,-20.800189971923828
2237,1.0,0.0,4.887204647064209
2239,0.0,0.0,-36.17007827758789
2241,0.0,0.0,-11.207463264465332
2243,0.0,0.0,-15.004775047302246
2245,0.0,0.0,-7.456961631774902
2247,0.0,0.0,-15.047934532165527
2249,0.0,0.0,-8.558256149291992
225,0.0,0.0,-3.1386148929595947
2251,0.0,0.0,-6.670446395874023
2253,1.0,0.0,7.558100700378418
2255,0.0,0.0,-8.990765571594238
2257,0.0,0.0,-4.384133815765381
2259,0.0,0.0,-6.186506748199463
2261,0.0,0.0,-8.589295387268066
2263,0.0,0.0,-7.534639835357666
2265,0.0,0.0,-1.3718172311782837
2267,0.0,0.0,-6.6440253257751465
