imagename,prediction,label,logits
115,0.0,0.0,-9.566462516784668
1151,0.0,0.0,-26.56511116027832
1153,0.0,0.0,-2.3814609050750732
1155,0.0,0.0,-12.24860954284668
1157,0.0,0.0,-9.214884757995605
1159,0.0,0.0,-19.789003372192383
1161,0.0,0.0,-8.427918434143066
1163,0.0,0.0,-23.060983657836914
1165,0.0,0.0,-4.776251792907715
1167,0.0,0.0,-10.709571838378906
1169,0.0,0.0,-1.6429327726364136
117,0.0,0.0,-11.66373348236084
1171,0.0,0.0,-19.314308166503906
1173,0.0,0.0,-10.128117561340332
1175,0.0,0.0,-10.687280654907227
1177,0.0,0.0,-17.906005859375
1179,0.0,0.0,-22.45638084411621
1181,0.0,0.0,-24.067386627197266
1183,0.0,0.0,-1.9343509674072266
1185,0.0,0.0,-12.682377815246582
1187,0.0,0.0,-11.948206901550293
1189,0.0,0.0,-19.678924560546875
119,0.0,0.0,-15.654552459716797
1191,0.0,0.0,-10.585537910461426
1193,0.0,0.0,-26.073638916015625
1195,0.0,0.0,-0.5302844643592834
1197,0.0,0.0,-9.628707885742188
1199,1.0,0.0,11.001044273376465
1201,0.0,0.0,-12.370328903198242
1203,0.0,0.0,-20.26173210144043
1205,0.0,0.0,-7.483479976654053
1207,0.0,0.0,-12.557891845703125
1209,0.0,0.0,-9.756279945373535
121,0.0,0.0,-7.807367324829102
1211,0.0,0.0,-6.612179756164551
1213,0.0,0.0,-18.37958335876465
1215,0.0,0.0,-10.486075401306152
1217,0.0,0.0,-15.731807708740234
1219,0.0,0.0,-6.8611931800842285
1221,0.0,0.0,-33.686134338378906
1223,0.0,0.0,-14.356514930725098
1225,0.0,0.0,-12.36258602142334
1227,0.0,0.0,-30.584272384643555
1229,0.0,0.0,-1.1821115016937256
123,0.0,0.0,-11.966121673583984
1231,0.0,0.0,-2.636287212371826
1233,0.0,0.0,-22.68458366394043
1235,0.0,0.0,-5.59011173248291
1237,1.0,0.0,9.222203254699707
1239,0.0,0.0,-28.811532974243164
1241,1.0,0.0,9.952657699584961
1243,0.0,0.0,-3.670825481414795
1245,0.0,0.0,-10.194767951965332
1247,0.0,0.0,-12.474309921264648
1249,1.0,0.0,8.076892852783203
125,0.0,0.0,-1.7631874084472656
1251,0.0,0.0,-1.802345871925354
1253,1.0,0.0,2.090749979019165
1255,0.0,0.0,-8.000860214233398
1257,0.0,0.0,-15.445714950561523
1259,0.0,0.0,-33.60085678100586
1261,0.0,0.0,-11.636645317077637
1263,0.0,0.0,-7.797093868255615
1265,0.0,0.0,-9.916769981384277
1267,0.0,0.0,-1.4151355028152466
1269,0.0,0.0,-26.315326690673828
127,0.0,0.0,-15.197330474853516
1271,0.0,0.0,-9.822444915771484
1273,0.0,0.0,-12.56739330291748
1275,0.0,0.0,-12.937338829040527
1277,0.0,0.0,-9.064538955688477
1279,0.0,0.0,-9.6389799118042
1281,0.0,0.0,-15.170928955078125
1283,0.0,0.0,-12.187658309936523
1285,0.0,0.0,-6.979175567626953
1287,0.0,0.0,-6.880181789398193
1289,1.0,0.0,0.950288712978363
129,0.0,0.0,-3.448976755142212
1291,0.0,0.0,-29.72572898864746
1293,0.0,0.0,-32.316200256347656
1295,0.0,0.0,-21.801685333251953
1297,0.0,0.0,-7.022672653198242
1299,0.0,0.0,-5.2148823738098145
13,0.0,0.0,-3.4873461723327637
1301,0.0,0.0,-15.96911907196045
1303,0.0,0.0,-11.127608299255371
1305,0.0,0.0,-2.861783027648926
1307,0.0,0.0,-8.556734085083008
1309,1.0,0.0,3.2212491035461426
131,0.0,0.0,-21.218059539794922
1311,0.0,0.0,-8.277852058410645
1313,0.0,0.0,-24.6322021484375
1315,0.0,0.0,-18.064815521240234
1317,0.0,0.0,-11.245848655700684
1319,0.0,0.0,-12.938068389892578
1321,0.0,0.0,-28.32933807373047
1323,0.0,0.0,-16.6455020904541
1325,0.0,0.0,-38.55094528198242
1327,0.0,0.0,-21.743547439575195
1329,0.0,0.0,-6.484254837036133
133,0.0,0.0,-4.903012752532959
1331,0.0,0.0,-9.503019332885742
1333,0.0,0.0,-8.937347412109375
1335,0.0,0.0,-8.694329261779785
1337,1.0,0.0,10.377530097961426
1339,1.0,0.0,5.792496204376221
1341,0.0,0.0,-6.534618854522705
1343,0.0,0.0,-8.7041654586792
1345,0.0,0.0,-6.887388706207275
1347,0.0,0.0,-24.721511840820312
1349,0.0,0.0,-7.153629779815674
135,0.0,0.0,-9.060153007507324
1351,0.0,0.0,-7.7117462158203125
1353,0.0,0.0,-17.682939529418945
1355,0.0,0.0,-4.032830238342285
1357,0.0,0.0,-13.186680793762207
1359,0.0,0.0,-11.041125297546387
1361,0.0,0.0,-5.66664457321167
1363,0.0,0.0,-21.09710121154785
1365,0.0,0.0,-22.140592575073242
1367,0.0,0.0,-9.661940574645996
1369,0.0,0.0,-12.70539379119873
137,0.0,0.0,-29.420608520507812
1371,0.0,0.0,-12.394327163696289
1373,0.0,0.0,-9.980310440063477
1375,0.0,0.0,-10.932802200317383
1377,0.0,0.0,-2.069321393966675
1379,0.0,0.0,-21.408517837524414
1381,0.0,0.0,-35.426429748535156
1383,0.0,0.0,-8.066941261291504
1385,0.0,0.0,-8.474414825439453
1387,0.0,0.0,-13.465950965881348
1389,0.0,0.0,-12.012636184692383
139,0.0,0.0,-17.238088607788086
1391,1.0,0.0,3.5103673934936523
1393,0.0,0.0,-11.068756103515625
1395,0.0,0.0,-18.33927345275879
1397,0.0,0.0,-9.582218170166016
1399,0.0,0.0,-7.197409629821777
1401,0.0,0.0,-4.433197021484375
1403,1.0,0.0,15.123016357421875
1405,0.0,0.0,-12.564640045166016
1407,0.0,0.0,-4.1974029541015625
1409,0.0,0.0,-20.396055221557617
141,0.0,0.0,-23.578218460083008
1411,0.0,0.0,-21.542625427246094
1413,0.0,0.0,-1.2972207069396973
1415,0.0,0.0,-19.180952072143555
1417,0.0,0.0,-7.169281005859375
1419,0.0,0.0,-7.729346752166748
1421,0.0,0.0,-20.012998580932617
1423,0.0,0.0,-7.227374076843262
1425,0.0,0.0,-2.2881762981414795
1427,0.0,0.0,-5.8967976570129395
1429,0.0,0.0,-11.77299690246582
143,0.0,0.0,-14.776618003845215
1431,0.0,0.0,-8.626160621643066
1433,0.0,0.0,-18.641620635986328
1435,0.0,0.0,-1.021034836769104
1437,0.0,0.0,-11.990405082702637
1439,0.0,0.0,-11.993332862854004
1441,0.0,0.0,-2.8201823234558105
1443,0.0,0.0,-6.755362510681152
1445,0.0,0.0,-13.238369941711426
1447,0.0,0.0,-10.209969520568848
1449,0.0,0.0,-16.161474227905273
145,0.0,0.0,-11.154845237731934
1451,0.0,0.0,-7.069060802459717
1453,0.0,0.0,-1.4919769763946533
1455,0.0,0.0,-15.088387489318848
1457,0.0,0.0,-24.286884307861328
1459,0.0,0.0,-17.960140228271484
1461,0.0,0.0,-22.013593673706055
1463,0.0,0.0,-30.288240432739258
1465,0.0,0.0,-14.018423080444336
1467,0.0,0.0,-15.91686725616455
1469,0.0,0.0,-26.595420837402344
147,0.0,0.0,-8.448107719421387
1471,0.0,0.0,-15.442602157592773
1473,0.0,0.0,-8.44193172454834
1475,0.0,0.0,-28.48194694519043
1477,0.0,0.0,-7.54493522644043
1479,0.0,0.0,-8.50874137878418
1481,0.0,0.0,-13.5331392288208
1483,0.0,0.0,-9.61060619354248
1485,0.0,0.0,-16.70989418029785
1487,0.0,0.0,-7.729726314544678
1489,0.0,0.0,-12.314597129821777
149,0.0,0.0,-20.28799819946289
1491,0.0,0.0,-8.829422950744629
1493,0.0,0.0,-6.552313327789307
1495,0.0,0.0,-6.095609664916992
1497,0.0,0.0,-3.031381607055664
1499,0.0,0.0,-13.60084342956543
15,0.0,0.0,-17.37628936767578
1501,0.0,0.0,-14.65317153930664
1503,0.0,0.0,-1.887572169303894
1505,0.0,0.0,-30.561044692993164
1507,0.0,0.0,-18.952362060546875
1509,0.0,0.0,-10.837779998779297
151,0.0,0.0,-28.564350128173828
1511,0.0,0.0,-13.5315580368042
1513,0.0,0.0,-12.032769203186035
1515,1.0,0.0,4.570331573486328
1517,0.0,0.0,-8.476292610168457
1519,0.0,0.0,-12.38209342956543
1521,0.0,0.0,-8.708824157714844
1523,0.0,0.0,-42.58713150024414
1525,0.0,0.0,-9.337708473205566
1527,0.0,0.0,-17.16084098815918
1529,0.0,0.0,-20.3580379486084
153,0.0,0.0,-18.83974838256836
1531,0.0,0.0,-8.112262725830078
1533,0.0,0.0,-7.384823322296143
1535,1.0,0.0,1.208925724029541
1537,0.0,0.0,-17.995580673217773
1539,0.0,0.0,-4.443637371063232
1541,0.0,0.0,-23.468971252441406
1543,0.0,0.0,-9.231550216674805
1545,0.0,0.0,-11.367669105529785
1547,0.0,0.0,-12.094893455505371
1549,0.0,0.0,-26.032588958740234
155,0.0,0.0,-3.7598211765289307
1551,0.0,0.0,-8.400524139404297
1553,0.0,0.0,-20.52489471435547
1555,0.0,0.0,-6.667648792266846
1557,1.0,0.0,7.5026631355285645
1559,0.0,0.0,-15.980691909790039
1561,0.0,0.0,-4.793066024780273
1563,0.0,0.0,-3.4019806385040283
1565,0.0,0.0,-14.569031715393066
1567,0.0,0.0,-26.01456069946289
1569,0.0,0.0,-24.209413528442383
157,0.0,0.0,-3.5340118408203125
1571,1.0,0.0,8.14915657043457
1573,0.0,0.0,-19.125961303710938
1575,0.0,0.0,-16.54937744140625
1577,0.0,0.0,-12.32751178741455
1579,0.0,0.0,-40.443626403808594
1581,0.0,0.0,-10.33414077758789
1583,0.0,0.0,-24.593809127807617
1585,0.0,0.0,-32.895355224609375
1587,1.0,0.0,10.947110176086426
1589,0.0,0.0,-17.66297149658203
159,1.0,0.0,7.5261077880859375
1591,0.0,0.0,-9.524345397949219
1593,0.0,0.0,-10.868487358093262
1595,0.0,0.0,-14.318321228027344
1597,0.0,0.0,-7.767669200897217
1599,0.0,0.0,-5.5839924812316895
1601,0.0,0.0,-19.865816116333008
1603,0.0,0.0,-15.341580390930176
1605,0.0,0.0,-23.584421157836914
1607,0.0,0.0,-12.56396198272705
1609,0.0,0.0,-12.856661796569824
161,0.0,0.0,-11.884374618530273
1611,0.0,0.0,-11.87566089630127
1613,0.0,0.0,-11.015722274780273
1615,0.0,0.0,-11.368803977966309
1617,0.0,0.0,-11.610884666442871
1619,0.0,0.0,-4.673315048217773
1621,0.0,0.0,-7.568663597106934
1623,0.0,0.0,-9.308378219604492
1625,0.0,0.0,-7.409540176391602
1627,0.0,0.0,-14.111258506774902
1629,0.0,0.0,-25.814355850219727
163,0.0,0.0,-14.927984237670898
1631,0.0,0.0,-12.031048774719238
1633,0.0,0.0,-13.99693489074707
1635,0.0,0.0,-19.603347778320312
1637,0.0,0.0,-30.857284545898438
1639,0.0,0.0,-9.067330360412598
1641,0.0,0.0,-7.024940490722656
1643,0.0,0.0,-22.41802215576172
1645,0.0,0.0,-13.164990425109863
1647,0.0,0.0,-4.990968227386475
1649,0.0,0.0,-17.459596633911133
165,0.0,0.0,-5.000574111938477
1651,0.0,0.0,-16.529579162597656
1653,0.0,0.0,-18.20060157775879
1655,0.0,0.0,-10.246185302734375
1657,0.0,0.0,-4.196518421173096
1659,0.0,0.0,-5.657853126525879
1661,0.0,0.0,-27.609119415283203
1663,0.0,0.0,-2.460253953933716
1665,0.0,0.0,-10.05066204071045
1667,0.0,0.0,-10.696200370788574
1669,0.0,0.0,-21.701120376586914
167,0.0,0.0,-11.25546646118164
1671,0.0,0.0,-9.578680992126465
1673,0.0,0.0,-8.677727699279785
1675,0.0,0.0,-17.720975875854492
1677,0.0,0.0,-7.127530097961426
1679,0.0,0.0,-7.5709123611450195
1681,0.0,0.0,-13.254433631896973
1683,0.0,0.0,-10.347766876220703
1685,0.0,0.0,-6.884512901306152
1687,0.0,0.0,-12.763712882995605
1689,0.0,0.0,-37.83842468261719
169,0.0,0.0,-16.579540252685547
1691,0.0,0.0,-2.1468071937561035
1693,0.0,0.0,-9.339804649353027
1695,0.0,0.0,-7.013287544250488
1697,0.0,0.0,-6.405623912811279
1699,0.0,0.0,-13.376510620117188
17,0.0,0.0,-4.703422546386719
1701,0.0,0.0,-21.10350799560547
1703,0.0,0.0,-2.5505781173706055
1705,0.0,0.0,-2.4494218826293945
1707,0.0,0.0,-37.56930923461914
1709,0.0,0.0,-11.520524024963379
171,0.0,0.0,-11.15192699432373
1711,0.0,0.0,-19.411903381347656
1713,0.0,0.0,-8.897992134094238
1715,0.0,0.0,-12.625384330749512
1717,0.0,0.0,-10.929146766662598
1719,0.0,0.0,-9.86148738861084
1721,1.0,0.0,9.072999000549316
1723,0.0,0.0,-5.612407207489014
1725,0.0,0.0,-7.594464302062988
1727,0.0,0.0,-7.390022277832031
1729,0.0,0.0,-15.576833724975586
173,0.0,0.0,-4.119009494781494
1731,0.0,0.0,-17.287036895751953
1733,0.0,0.0,-29.659095764160156
1735,0.0,0.0,-11.900764465332031
1737,0.0,0.0,-8.524038314819336
1739,1.0,0.0,7.654995441436768
1741,0.0,0.0,-8.904142379760742
1743,0.0,0.0,-15.502654075622559
1745,0.0,0.0,-21.514787673950195
1747,0.0,0.0,-29.800390243530273
1749,0.0,0.0,-8.696685791015625
175,0.0,0.0,-11.890922546386719
1751,1.0,0.0,4.2212233543396
1753,0.0,0.0,-12.935530662536621
1755,0.0,0.0,-9.390392303466797
1757,0.0,0.0,-3.6301791667938232
1759,1.0,0.0,1.833059310913086
1761,0.0,0.0,-1.8474293947219849
1763,0.0,0.0,-15.167647361755371
1765,1.0,0.0,3.502897024154663
1767,1.0,0.0,5.682895183563232
1769,0.0,0.0,-11.734981536865234
177,0.0,0.0,-9.102112770080566
1771,0.0,0.0,-13.71088695526123
1773,0.0,0.0,-12.814682006835938
1775,0.0,0.0,-5.855942726135254
1777,0.0,0.0,-9.588379859924316
1779,0.0,0.0,-9.208832740783691
1781,0.0,0.0,-12.602412223815918
1783,0.0,0.0,-26.015029907226562
1785,0.0,0.0,-10.48898696899414
1787,0.0,0.0,-9.024518013000488
1789,0.0,0.0,-15.306997299194336
179,0.0,0.0,-14.139328956604004
1791,0.0,0.0,-6.956156253814697
1793,0.0,0.0,-9.070053100585938
1795,0.0,0.0,-17.76310920715332
1797,0.0,0.0,-11.364266395568848
1799,0.0,0.0,-16.27950668334961
1801,1.0,0.0,10.579018592834473
1803,1.0,0.0,1.740870475769043
1805,0.0,0.0,-11.754383087158203
1807,0.0,0.0,-28.44670867919922
1809,0.0,0.0,-12.131611824035645
181,1.0,0.0,3.617353677749634
1811,0.0,0.0,-6.997242450714111
1813,0.0,0.0,-17.003684997558594
1815,0.0,0.0,-21.054697036743164
1817,0.0,0.0,-3.140648603439331
1819,0.0,0.0,-5.789188861846924
1821,0.0,0.0,-10.683504104614258
1823,0.0,0.0,-3.6489574909210205
1825,0.0,0.0,-11.608073234558105
1827,0.0,0.0,-10.566803932189941
1829,0.0,0.0,-7.697918891906738
183,1.0,0.0,3.6670498847961426
1831,0.0,0.0,-8.279105186462402
1833,0.0,0.0,-7.213319301605225
1835,0.0,0.0,-14.819592475891113
1837,0.0,0.0,-5.196542739868164
1839,0.0,0.0,-17.342147827148438
1841,0.0,0.0,-16.820858001708984
1843,0.0,0.0,-18.085205078125
1845,0.0,0.0,-8.814435005187988
1847,0.0,0.0,-16.771512985229492
1849,0.0,0.0,-15.985867500305176
185,0.0,0.0,-12.221281051635742
1851,0.0,0.0,-8.172897338867188
1853,0.0,0.0,-10.088668823242188
1855,0.0,0.0,-10.847224235534668
1857,0.0,0.0,-0.7925011515617371
1859,0.0,0.0,-10.443803787231445
1861,0.0,0.0,-12.791208267211914
1863,0.0,0.0,-19.638761520385742
1865,0.0,0.0,-28.119979858398438
1867,0.0,0.0,-14.083104133605957
1869,0.0,0.0,-14.087432861328125
187,0.0,0.0,-18.039535522460938
1871,0.0,0.0,-2.4331607818603516
1873,0.0,0.0,-9.15030288696289
1875,0.0,0.0,-3.242201328277588
1877,0.0,0.0,-14.715290069580078
1879,0.0,0.0,-15.744918823242188
1881,0.0,0.0,-28.18162727355957
1883,1.0,0.0,10.698143005371094
1885,0.0,0.0,-12.1740140914917
1887,0.0,0.0,-11.573254585266113
1889,0.0,0.0,-7.397947788238525
189,0.0,0.0,-20.114177703857422
1891,0.0,0.0,-27.234909057617188
1893,0.0,0.0,-18.555349349975586
1895,0.0,0.0,-3.6775355339050293
1897,0.0,0.0,-18.79218292236328
1899,0.0,0.0,-11.47933292388916
19,0.0,0.0,-11.752702713012695
1901,0.0,0.0,-7.725643634796143
1903,0.0,0.0,-4.65537691116333
1905,0.0,0.0,-11.880857467651367
1907,0.0,0.0,-9.937784194946289
1909,0.0,0.0,-14.157981872558594
191,0.0,0.0,-6.43578577041626
1911,1.0,0.0,0.7488918900489807
1913,0.0,0.0,-21.781753540039062
1915,0.0,0.0,-8.76393985748291
1917,0.0,0.0,-13.265129089355469
1919,0.0,0.0,-6.3037614822387695
1921,0.0,0.0,-14.711166381835938
1923,0.0,0.0,-9.346039772033691
1925,0.0,0.0,-18.727869033813477
1927,0.0,0.0,-18.68114471435547
1929,1.0,0.0,6.989790439605713
193,0.0,0.0,-5.731479644775391
1931,0.0,0.0,-17.10419273376465
1933,0.0,0.0,-7.488833904266357
1935,0.0,0.0,-29.78813362121582
1937,0.0,0.0,-23.334245681762695
1939,0.0,0.0,-22.015493392944336
1941,0.0,0.0,-6.1568522453308105
1943,0.0,0.0,-13.638736724853516
1945,0.0,0.0,-16.684553146362305
1947,0.0,0.0,-22.168039321899414
1949,0.0,0.0,-7.466085910797119
195,0.0,0.0,-7.125862121582031
1951,0.0,0.0,-4.878261566162109
1953,0.0,0.0,-5.428905963897705
1955,0.0,0.0,-16.83946990966797
1957,1.0,0.0,10.516650199890137
1959,0.0,0.0,-12.757546424865723
1961,0.0,0.0,-14.458266258239746
1963,0.0,0.0,-10.624876022338867
1965,1.0,0.0,9.21194839477539
1967,0.0,0.0,-37.126686096191406
1969,0.0,0.0,-7.764930725097656
197,0.0,0.0,-10.78259563446045
1971,0.0,0.0,-21.32175064086914
1973,0.0,0.0,-11.549467086791992
1975,0.0,0.0,-19.540822982788086
1977,0.0,0.0,-13.029970169067383
1979,0.0,0.0,-7.180148601531982
1981,0.0,0.0,-8.437080383300781
1983,0.0,0.0,-8.744233131408691
1985,0.0,0.0,-9.751314163208008
1987,0.0,0.0,-10.843374252319336
1989,0.0,0.0,-3.052992105484009
199,0.0,0.0,-15.0426607131958
1991,0.0,0.0,-1.6577072143554688
1993,0.0,0.0,-11.722302436828613
1995,0.0,0.0,-14.792379379272461
1997,0.0,0.0,-6.744974613189697
1999,0.0,0.0,-14.917664527893066
2001,0.0,0.0,-14.898063659667969
2003,0.0,0.0,-5.7332868576049805
2005,0.0,0.0,-9.891061782836914
2007,0.0,0.0,-4.550674915313721
2009,0.0,0.0,-15.943521499633789
201,0.0,0.0,-12.055265426635742
2011,0.0,0.0,-22.207117080688477
2013,0.0,0.0,-9.284046173095703
2015,0.0,0.0,-25.572921752929688
2017,0.0,0.0,-8.888011932373047
2019,0.0,0.0,-30.09905242919922
2021,0.0,0.0,-5.555430889129639
2023,0.0,0.0,-13.825268745422363
2025,0.0,0.0,-9.125524520874023
2027,0.0,0.0,-9.364849090576172
2029,0.0,0.0,-11.715439796447754
203,0.0,0.0,-12.638898849487305
2031,0.0,0.0,-18.574966430664062
2033,0.0,0.0,-18.891578674316406
2035,0.0,0.0,-11.97182846069336
2037,0.0,0.0,-17.317827224731445
2039,0.0,0.0,-14.530043601989746
2041,0.0,0.0,-21.481843948364258
2043,1.0,0.0,0.4122729003429413
2045,0.0,0.0,-5.663013458251953
2047,0.0,0.0,-7.172918796539307
2049,0.0,0.0,-9.852985382080078
205,0.0,0.0,-3.9525327682495117
2051,0.0,0.0,-0.7547931671142578
2053,0.0,0.0,-12.532163619995117
2055,0.0,0.0,-7.847131252288818
2057,0.0,0.0,-22.329524993896484
2059,0.0,0.0,-10.95007610321045
2061,0.0,0.0,-20.017234802246094
2063,0.0,0.0,-21.721378326416016
2065,0.0,0.0,-14.715140342712402
2067,0.0,0.0,-5.656731605529785
2069,0.0,0.0,-23.901430130004883
207,0.0,0.0,-8.357149124145508
2071,0.0,0.0,-10.729202270507812
2073,0.0,0.0,-12.753376007080078
2075,0.0,0.0,-8.573628425598145
2077,0.0,0.0,-12.593416213989258
2079,0.0,0.0,-12.127604484558105
2081,0.0,0.0,-4.341991424560547
2083,0.0,0.0,-15.378549575805664
2085,0.0,0.0,-16.319814682006836
2087,0.0,0.0,-15.312322616577148
2089,0.0,0.0,-12.413680076599121
209,0.0,0.0,-7.935145378112793
2091,0.0,0.0,-8.940945625305176
2093,0.0,0.0,-2.128019332885742
2095,0.0,0.0,-13.766458511352539
2097,0.0,0.0,-30.372629165649414
2099,0.0,0.0,-16.814687728881836
21,0.0,0.0,-15.082697868347168
2101,0.0,0.0,-0.4751664996147156
2103,0.0,0.0,-14.08901309967041
2105,0.0,0.0,-8.441195487976074
2107,0.0,0.0,-6.5373334884643555
2109,0.0,0.0,-12.827601432800293
211,0.0,0.0,-3.1852598190307617
2111,0.0,0.0,-5.776984214782715
2113,0.0,0.0,-25.176620483398438
2115,0.0,0.0,-13.327008247375488
2117,0.0,0.0,-10.179673194885254
2119,0.0,0.0,-6.178420066833496
2121,0.0,0.0,-19.646757125854492
2123,0.0,0.0,-12.22647762298584
2125,0.0,0.0,-14.660917282104492
2127,0.0,0.0,-17.287891387939453
2129,0.0,0.0,-13.933959007263184
213,0.0,0.0,-8.447006225585938
2131,0.0,0.0,-13.487133026123047
2133,0.0,0.0,-4.023651599884033
2135,0.0,0.0,-12.745944023132324
2137,0.0,0.0,-28.219167709350586
2139,0.0,0.0,-2.0751969814300537
2141,0.0,0.0,-14.32950210571289
2143,0.0,0.0,-7.257145404815674
2145,0.0,0.0,-6.79109525680542
2147,0.0,0.0,-17.837261199951172
2149,0.0,0.0,-6.466702461242676
215,0.0,0.0,-7.143780708312988
2151,0.0,0.0,-6.3177056312561035
2153,1.0,0.0,0.29278919100761414
2155,0.0,0.0,-7.774482250213623
2157,0.0,0.0,-13.253265380859375
2159,0.0,0.0,-15.68826675415039
2161,0.0,0.0,-3.565242052078247
2163,0.0,0.0,-20.744077682495117
2165,0.0,0.0,-12.016539573669434
2167,0.0,0.0,-12.47728443145752
2169,0.0,0.0,-12.762351989746094
217,0.0,0.0,-5.125746726989746
2171,0.0,0.0,-9.79036808013916
2173,0.0,0.0,-21.679296493530273
2175,0.0,0.0,-9.095866203308105
2177,0.0,0.0,-30.67691993713379
2179,0.0,0.0,-4.201267719268799
2181,0.0,0.0,-28.015039443969727
2183,0.0,0.0,-14.470661163330078
2185,0.0,0.0,-26.15326690673828
2187,0.0,0.0,-12.529874801635742
2189,0.0,0.0,-24.18991470336914
219,0.0,0.0,-4.23751974105835
2191,0.0,0.0,-18.505102157592773
2193,0.0,0.0,-13.3782320022583
2195,0.0,0.0,-5.594621181488037
2197,0.0,0.0,-18.17237663269043
2199,0.0,0.0,-13.739872932434082
2201,0.0,0.0,-30.51313018798828
2203,0.0,0.0,-16.65886116027832
2205,0.0,0.0,-15.625685691833496
2207,0.0,0.0,-11.78507137298584
2209,0.0,0.0,-8.136107444763184
221,0.0,0.0,-13.842901229858398
2211,0.0,0.0,-25.224702835083008
2213,0.0,0.0,-3.689913272857666
2215,0.0,0.0,-15.298993110656738
2217,0.0,0.0,-13.193325996398926
2219,0.0,0.0,-33.277645111083984
2221,0.0,0.0,-14.372026443481445
2223,0.0,0.0,-12.544295310974121
2225,0.0,0.0,-22.107173919677734
2227,0.0,0.0,-6.313656806945801
2229,0.0,0.0,-13.48269271850586
223,0.0,0.0,-4.863872528076172
2231,0.0,0.0,-21.166433334350586
2233,0.0,0.0,-13.054637908935547
2235,0.0,0.0,-18.12252426147461
2237,1.0,0.0,0.9691423773765564
2239,0.0,0.0,-14.29676342010498
2241,0.0,0.0,-9.230756759643555
2243,0.0,0.0,-8.703783988952637
2245,0.0,0.0,-9.448186874389648
2247,0.0,0.0,-21.715917587280273
2249,0.0,0.0,-13.88797664642334
225,0.0,0.0,-13.811254501342773
2251,0.0,0.0,-32.448631286621094
2253,0.0,0.0,-8.802694320678711
2255,0.0,0.0,-21.016307830810547
2257,0.0,0.0,-7.171789169311523
2259,0.0,0.0,-13.34570026397705
2261,0.0,0.0,-13.72830867767334
