imagename,prediction,label,logits
1205,0.0,0.0,-8.627202033996582
1207,0.0,0.0,-3.8964154720306396
1209,0.0,0.0,-24.033470153808594
121,1.0,0.0,6.659908771514893
1211,0.0,0.0,-19.767892837524414
1213,0.0,0.0,-60.75886917114258
1215,0.0,0.0,-13.87118911743164
1217,0.0,0.0,-43.305328369140625
1219,0.0,0.0,-9.017897605895996
1221,0.0,0.0,-40.7161979675293
1223,0.0,0.0,-32.463844299316406
1225,0.0,0.0,-14.676824569702148
1227,0.0,0.0,-79.92687225341797
1229,0.0,0.0,-19.843921661376953
123,0.0,0.0,-21.396387100219727
1231,0.0,0.0,-6.489264965057373
1233,0.0,0.0,-50.472740173339844
1235,0.0,0.0,-10.365724563598633
1237,0.0,0.0,-24.61545181274414
1239,0.0,0.0,-47.34667205810547
1241,0.0,0.0,-10.768194198608398
1243,0.0,0.0,-6.991704940795898
1245,0.0,0.0,-26.065370559692383
1247,0.0,0.0,-11.586861610412598
1249,0.0,0.0,-12.78703784942627
125,0.0,0.0,-10.389303207397461
1251,0.0,0.0,-6.773341655731201
1253,0.0,0.0,-24.095565795898438
1255,0.0,0.0,-19.27353286743164
1257,0.0,0.0,-39.7891845703125
1259,0.0,0.0,-36.47755432128906
1261,0.0,0.0,-6.505264759063721
1263,0.0,0.0,-37.402687072753906
1265,0.0,0.0,-16.724422454833984
1267,0.0,0.0,-2.451042652130127
1269,0.0,0.0,-48.3229866027832
127,0.0,0.0,-28.124223709106445
1271,0.0,0.0,-5.2231950759887695
1273,0.0,0.0,-7.56131649017334
1275,0.0,0.0,-23.4571533203125
1277,1.0,0.0,2.154775857925415
1279,0.0,0.0,-28.541223526000977
1281,0.0,0.0,-18.305347442626953
1283,0.0,0.0,-15.734766960144043
1285,0.0,0.0,-24.405048370361328
1287,0.0,0.0,-26.292938232421875
1289,0.0,0.0,-5.788882255554199
129,0.0,0.0,-30.845134735107422
1291,0.0,0.0,-15.558934211730957
1293,0.0,0.0,-47.580726623535156
1295,0.0,0.0,-65.79727935791016
1297,0.0,0.0,-6.271927356719971
1299,0.0,0.0,-31.400726318359375
13,0.0,0.0,-35.304351806640625
1301,0.0,0.0,-19.424930572509766
1303,0.0,0.0,-10.088214874267578
1305,0.0,0.0,-20.246063232421875
1307,0.0,0.0,-21.65287971496582
1309,0.0,0.0,-8.583230018615723
131,0.0,0.0,-42.97914505004883
1311,0.0,0.0,-19.134553909301758
1313,0.0,0.0,-20.019580841064453
1315,0.0,0.0,-33.21231460571289
1317,0.0,0.0,-19.982614517211914
1319,1.0,0.0,5.024357795715332
1321,0.0,0.0,-30.6435546875
1323,0.0,0.0,-13.650279998779297
1325,0.0,0.0,-45.79789352416992
1327,0.0,0.0,-46.245338439941406
1329,0.0,0.0,-24.64799690246582
133,0.0,0.0,-20.055940628051758
1331,0.0,0.0,-4.191761016845703
1333,0.0,0.0,-11.832512855529785
1335,0.0,0.0,-25.325363159179688
1337,0.0,0.0,-11.573945045471191
1339,0.0,0.0,-15.9472017288208
1341,0.0,0.0,-3.7810652256011963
1343,1.0,0.0,8.170538902282715
1345,0.0,0.0,-7.45705509185791
1347,0.0,0.0,-52.86503601074219
1349,0.0,0.0,-18.299190521240234
135,0.0,0.0,-3.1366562843322754
1351,0.0,0.0,-11.253931999206543
1353,0.0,0.0,-29.875078201293945
1355,1.0,0.0,8.281828880310059
1357,0.0,0.0,-55.21776580810547
1359,0.0,0.0,-26.811933517456055
1361,0.0,0.0,-5.588149070739746
1363,0.0,0.0,-3.0521080493927
1365,0.0,0.0,-45.465946197509766
1367,0.0,0.0,-15.308185577392578
1369,0.0,0.0,-36.20438003540039
137,0.0,0.0,-36.99208450317383
1371,0.0,0.0,-34.714168548583984
1373,0.0,0.0,-15.587461471557617
1375,1.0,0.0,2.160896062850952
1377,0.0,0.0,-21.914791107177734
1379,0.0,0.0,-12.742971420288086
1381,0.0,0.0,-37.6981086730957
1383,0.0,0.0,-24.16667366027832
1385,0.0,0.0,-12.906957626342773
1387,0.0,0.0,-6.050878524780273
1389,1.0,0.0,5.3582987785339355
139,0.0,0.0,-22.792572021484375
1391,0.0,0.0,-12.47381591796875
1393,0.0,0.0,-19.060070037841797
1395,0.0,0.0,-8.198347091674805
1397,0.0,0.0,-3.75620436668396
1399,0.0,0.0,-24.89919090270996
1401,0.0,0.0,-6.330029010772705
1403,0.0,0.0,-4.36079216003418
1405,0.0,0.0,-36.84956741333008
1407,0.0,0.0,-21.251968383789062
1409,0.0,0.0,-30.373851776123047
141,0.0,0.0,-27.84088706970215
1411,0.0,0.0,-49.18412399291992
1413,0.0,0.0,-0.5445665121078491
1415,0.0,0.0,-74.24565124511719
1417,0.0,0.0,-14.98380184173584
1419,0.0,0.0,-7.862612724304199
1421,0.0,0.0,-20.045530319213867
1423,0.0,0.0,-24.796327590942383
1425,0.0,0.0,-19.039085388183594
1427,0.0,0.0,-8.982466697692871
1429,0.0,0.0,-28.405691146850586
143,0.0,0.0,-14.336477279663086
1431,0.0,0.0,-36.56941223144531
1433,0.0,0.0,-31.532100677490234
1435,0.0,0.0,-31.01590919494629
1437,1.0,0.0,0.39153462648391724
1439,0.0,0.0,-10.273141860961914
1441,0.0,0.0,-10.166543960571289
1443,0.0,0.0,-12.116904258728027
1445,0.0,0.0,-18.066028594970703
1447,0.0,0.0,-28.516220092773438
1449,0.0,0.0,-9.831353187561035
145,0.0,0.0,-22.88681411743164
1451,0.0,0.0,-35.120582580566406
1453,0.0,0.0,-17.792348861694336
1455,0.0,0.0,-2.3450136184692383
1457,0.0,0.0,-23.720989227294922
1459,0.0,0.0,-77.08897399902344
1461,0.0,0.0,-36.51732635498047
1463,0.0,0.0,-22.673837661743164
1465,0.0,0.0,-5.227442741394043
1467,0.0,0.0,-21.113929748535156
1469,0.0,0.0,-33.07619857788086
147,1.0,0.0,0.41763025522232056
1471,0.0,0.0,-11.336845397949219
1473,0.0,0.0,-1.0563855171203613
1475,0.0,0.0,-28.094064712524414
1477,0.0,0.0,-7.662046909332275
1479,0.0,0.0,-40.887779235839844
1481,1.0,0.0,5.328158855438232
1483,0.0,0.0,-45.232913970947266
1485,0.0,0.0,-21.231151580810547
1487,0.0,0.0,-1.1653997898101807
1489,0.0,0.0,-14.382460594177246
149,0.0,0.0,-31.958213806152344
1491,1.0,0.0,1.8595746755599976
1493,0.0,0.0,-10.828882217407227
1495,0.0,0.0,-7.8998308181762695
1497,0.0,0.0,-1.974442720413208
1499,0.0,0.0,-11.94119644165039
15,0.0,0.0,-58.329437255859375
1501,0.0,0.0,-31.772125244140625
1503,0.0,0.0,-2.9969096183776855
1505,0.0,0.0,-53.95722961425781
1507,0.0,0.0,-18.18802261352539
1509,0.0,0.0,-36.3884162902832
151,0.0,0.0,-30.697879791259766
1511,1.0,0.0,4.367267608642578
1513,0.0,0.0,-15.342117309570312
1515,0.0,0.0,-11.183670997619629
1517,0.0,0.0,-16.40468406677246
1519,0.0,0.0,-26.410036087036133
1521,0.0,0.0,-23.628271102905273
1523,0.0,0.0,-19.740367889404297
1525,0.0,0.0,-5.185073375701904
1527,0.0,0.0,-52.55434799194336
1529,0.0,0.0,-28.758358001708984
153,0.0,0.0,-17.60591697692871
1531,0.0,0.0,-17.792083740234375
1533,0.0,0.0,-7.9741644859313965
1535,0.0,0.0,-4.571809768676758
1537,1.0,0.0,0.9966462254524231
1539,0.0,0.0,-9.196883201599121
1541,0.0,0.0,-15.792253494262695
1543,0.0,0.0,-29.613895416259766
1545,0.0,0.0,-8.568446159362793
1547,0.0,0.0,-24.231969833374023
1549,0.0,0.0,-20.118852615356445
155,0.0,0.0,-18.647714614868164
1551,0.0,0.0,-48.13212966918945
1553,0.0,0.0,-12.41341781616211
1555,0.0,0.0,-10.422658920288086
1557,0.0,0.0,-4.928647518157959
1559,0.0,0.0,-21.994844436645508
1561,0.0,0.0,-7.1467719078063965
1563,0.0,0.0,-7.214747905731201
1565,0.0,0.0,-5.310318470001221
1567,0.0,0.0,-20.602067947387695
1569,0.0,0.0,-45.92450714111328
157,1.0,0.0,5.060766696929932
1571,0.0,0.0,-10.777143478393555
1573,0.0,0.0,-17.858539581298828
1575,0.0,0.0,-55.27213668823242
1577,0.0,0.0,-12.475885391235352
1579,0.0,0.0,-44.057464599609375
1581,0.0,0.0,-52.424320220947266
1583,0.0,0.0,-6.917382717132568
1585,0.0,0.0,-21.224472045898438
1587,0.0,0.0,-4.4423508644104
1589,0.0,0.0,-36.294822692871094
159,1.0,0.0,5.5324249267578125
1591,1.0,0.0,2.926301956176758
1593,0.0,0.0,-26.286373138427734
1595,0.0,0.0,-13.853718757629395
1597,0.0,0.0,-20.121639251708984
1599,0.0,0.0,-0.4438381791114807
1601,0.0,0.0,-69.06416320800781
1603,0.0,0.0,-15.733141899108887
1605,0.0,0.0,-28.362686157226562
1607,0.0,0.0,-9.748148918151855
1609,0.0,0.0,-10.4861421585083
161,0.0,0.0,-31.20728874206543
1611,0.0,0.0,-29.300640106201172
1613,0.0,0.0,-23.171361923217773
1615,1.0,0.0,3.7565581798553467
1617,0.0,0.0,-5.323296546936035
1619,0.0,0.0,-31.698156356811523
1621,0.0,0.0,-36.64463424682617
1623,0.0,0.0,-33.066680908203125
1625,0.0,0.0,-13.971007347106934
1627,0.0,0.0,-18.332557678222656
1629,0.0,0.0,-48.52621841430664
163,0.0,0.0,-5.137304782867432
1631,0.0,0.0,-13.33952522277832
1633,0.0,0.0,-7.116961479187012
1635,0.0,0.0,-24.49484634399414
1637,0.0,0.0,-32.33708953857422
1639,0.0,0.0,-17.74319076538086
1641,0.0,0.0,-19.25322151184082
1643,0.0,0.0,-36.716636657714844
1645,0.0,0.0,-31.271169662475586
1647,0.0,0.0,-9.658714294433594
1649,0.0,0.0,-26.481430053710938
165,0.0,0.0,-9.359325408935547
1651,0.0,0.0,-19.343442916870117
1653,0.0,0.0,-39.630733489990234
1655,0.0,0.0,-10.837925910949707
1657,0.0,0.0,-12.915331840515137
1659,0.0,0.0,-22.110149383544922
1661,0.0,0.0,-54.813716888427734
1663,0.0,0.0,-28.708602905273438
1665,0.0,0.0,-2.7831525802612305
1667,1.0,0.0,5.384401321411133
1669,0.0,0.0,-28.168010711669922
167,0.0,0.0,-19.043699264526367
1671,0.0,0.0,-30.887622833251953
1673,0.0,0.0,-27.10088348388672
1675,0.0,0.0,-32.5507698059082
1677,0.0,0.0,-23.208045959472656
1679,0.0,0.0,-12.662445068359375
1681,0.0,0.0,-48.2297248840332
1683,0.0,0.0,-15.681132316589355
1685,0.0,0.0,-31.576807022094727
1687,0.0,0.0,-19.539501190185547
1689,0.0,0.0,-35.06612777709961
169,0.0,0.0,-15.845803260803223
1691,0.0,0.0,-16.146530151367188
1693,0.0,0.0,-13.817581176757812
1695,0.0,0.0,-8.956889152526855
1697,0.0,0.0,-11.208321571350098
1699,0.0,0.0,-9.920707702636719
17,0.0,0.0,-16.214418411254883
1701,0.0,0.0,-26.269203186035156
1703,0.0,0.0,-20.275602340698242
1705,0.0,0.0,-19.938547134399414
1707,0.0,0.0,-53.96480178833008
1709,0.0,0.0,-36.09756851196289
171,0.0,0.0,-1.1749039888381958
1711,0.0,0.0,-49.64404296875
1713,0.0,0.0,-34.46335983276367
1715,0.0,0.0,-40.6124267578125
1717,0.0,0.0,-2.8149161338806152
1719,0.0,0.0,-25.221250534057617
1721,1.0,0.0,0.48502683639526367
1723,0.0,0.0,-4.745468616485596
1725,0.0,0.0,-4.104527473449707
1727,0.0,0.0,-72.16790008544922
1729,0.0,0.0,-22.63770294189453
173,0.0,0.0,-17.82731056213379
1731,0.0,0.0,-33.385337829589844
1733,0.0,0.0,-31.92074203491211
1735,0.0,0.0,-14.614508628845215
1737,0.0,0.0,-21.03510284423828
1739,0.0,0.0,-19.847780227661133
1741,0.0,0.0,-11.627772331237793
1743,0.0,0.0,-38.523048400878906
1745,0.0,0.0,-12.588732719421387
1747,0.0,0.0,-50.340389251708984
1749,0.0,0.0,-8.403456687927246
175,0.0,0.0,-42.839134216308594
1751,0.0,0.0,-11.906213760375977
1753,0.0,0.0,-16.685546875
1755,0.0,0.0,-22.588218688964844
1757,0.0,0.0,-8.197343826293945
1759,0.0,0.0,-13.199773788452148
1761,0.0,0.0,-12.096487998962402
1763,0.0,0.0,-33.29008483886719
1765,1.0,0.0,5.808367729187012
1767,0.0,0.0,-1.2144999504089355
1769,0.0,0.0,-31.762611389160156
177,0.0,0.0,-33.927940368652344
1771,0.0,0.0,-3.9304611682891846
1773,0.0,0.0,-20.105234146118164
1775,0.0,0.0,-1.300094723701477
1777,0.0,0.0,-50.4445686340332
1779,0.0,0.0,-40.732975006103516
1781,0.0,0.0,-6.02338981628418
1783,0.0,0.0,-64.99444580078125
1785,0.0,0.0,-5.73373556137085
1787,0.0,0.0,-0.8686767816543579
1789,0.0,0.0,-28.54249382019043
179,0.0,0.0,-17.541099548339844
1791,0.0,0.0,-23.165462493896484
1793,0.0,0.0,-11.260191917419434
1795,0.0,0.0,-48.17741775512695
1797,0.0,0.0,-13.425625801086426
1799,0.0,0.0,-14.425726890563965
1801,1.0,0.0,5.401908874511719
1803,0.0,0.0,-32.92469787597656
1805,0.0,0.0,-28.128225326538086
1807,0.0,0.0,-62.211387634277344
1809,0.0,0.0,-37.720638275146484
181,0.0,0.0,-0.15468300879001617
1811,0.0,0.0,-29.854347229003906
1813,0.0,0.0,-36.05908203125
1815,0.0,0.0,-52.4345588684082
1817,0.0,0.0,-29.81242561340332
1819,0.0,0.0,-14.893208503723145
1821,0.0,0.0,-5.062925338745117
1823,0.0,0.0,-6.523332118988037
1825,0.0,0.0,-21.225860595703125
1827,0.0,0.0,-14.52394962310791
1829,0.0,0.0,-24.634746551513672
183,0.0,0.0,-18.802501678466797
1831,0.0,0.0,-30.26788902282715
1833,1.0,0.0,9.718887329101562
1835,0.0,0.0,-12.290909767150879
1837,0.0,0.0,-37.46737289428711
1839,0.0,0.0,-12.623488426208496
1841,0.0,0.0,-41.34390640258789
1843,0.0,0.0,-52.1828727722168
1845,0.0,0.0,-19.690324783325195
1847,0.0,0.0,-39.89443588256836
1849,0.0,0.0,-27.456571578979492
185,0.0,0.0,-38.03271484375
1851,1.0,0.0,2.8394737243652344
1853,0.0,0.0,-4.856492519378662
1855,0.0,0.0,-41.47254180908203
1857,0.0,0.0,-40.18599319458008
1859,1.0,0.0,0.10776907950639725
1861,0.0,0.0,-15.471673011779785
1863,0.0,0.0,-67.3566665649414
1865,0.0,0.0,-39.26169204711914
1867,0.0,0.0,-20.094013214111328
1869,0.0,0.0,-35.33214569091797
187,0.0,0.0,-45.03154754638672
1871,0.0,0.0,-34.0903434753418
1873,0.0,0.0,-22.367448806762695
1875,0.0,0.0,-2.844313621520996
1877,0.0,0.0,-43.00416564941406
1879,0.0,0.0,-30.43840980529785
1881,0.0,0.0,-34.60861587524414
1883,0.0,0.0,-15.622986793518066
1885,0.0,0.0,-30.86809730529785
1887,0.0,0.0,-8.561680793762207
1889,0.0,0.0,-6.1766204833984375
189,0.0,0.0,-27.798065185546875
1891,0.0,0.0,-33.38856887817383
1893,0.0,0.0,-26.9835262298584
1895,0.0,0.0,-54.32094955444336
1897,0.0,0.0,-99.99716186523438
1899,0.0,0.0,-38.27250671386719
19,0.0,0.0,-3.2601215839385986
1901,0.0,0.0,-27.190162658691406
1903,0.0,0.0,-4.518552780151367
1905,1.0,0.0,2.609485387802124
1907,0.0,0.0,-32.933902740478516
1909,0.0,0.0,-62.02176284790039
191,0.0,0.0,-28.396244049072266
1911,0.0,0.0,-27.85900115966797
1913,0.0,0.0,-44.57344055175781
1915,0.0,0.0,-36.459320068359375
1917,0.0,0.0,-7.1866607666015625
1919,0.0,0.0,-19.566904067993164
1921,0.0,0.0,-17.473520278930664
1923,0.0,0.0,-13.884917259216309
1925,0.0,0.0,-20.967260360717773
1927,0.0,0.0,-20.430891036987305
1929,0.0,0.0,-27.295732498168945
193,0.0,0.0,-16.187280654907227
1931,0.0,0.0,-48.44810485839844
1933,0.0,0.0,-8.383764266967773
1935,0.0,0.0,-22.63582992553711
1937,0.0,0.0,-22.156658172607422
1939,0.0,0.0,-29.31960105895996
1941,0.0,0.0,-9.672630310058594
1943,0.0,0.0,-21.41463279724121
1945,0.0,0.0,-64.90032196044922
1947,0.0,0.0,-15.637006759643555
1949,1.0,0.0,1.6566410064697266
195,0.0,0.0,-30.854961395263672
1951,0.0,0.0,-31.854957580566406
1953,0.0,0.0,-12.420912742614746
1955,0.0,0.0,-10.920748710632324
1957,0.0,0.0,-0.3267076909542084
1959,0.0,0.0,-57.67622375488281
1961,0.0,0.0,-26.978586196899414
1963,1.0,0.0,1.0072773694992065
1965,0.0,0.0,-10.744189262390137
1967,0.0,0.0,-55.03944396972656
1969,0.0,0.0,-5.362110614776611
197,0.0,0.0,-4.120482444763184
1971,0.0,0.0,-33.258201599121094
1973,0.0,0.0,-15.342061042785645
1975,0.0,0.0,-39.28095626831055
1977,0.0,0.0,-12.150708198547363
1979,0.0,0.0,-7.696116924285889
1981,0.0,0.0,-21.6926212310791
1983,0.0,0.0,-14.845215797424316
1985,0.0,0.0,-60.55305862426758
1987,0.0,0.0,-15.061393737792969
1989,0.0,0.0,-8.640013694763184
199,0.0,0.0,-13.459940910339355
1991,1.0,0.0,1.7518413066864014
1993,0.0,0.0,-31.48323631286621
1995,0.0,0.0,-25.160795211791992
1997,0.0,0.0,-6.442924976348877
1999,1.0,0.0,2.048752784729004
2001,0.0,0.0,-17.031139373779297
2003,0.0,0.0,-29.261960983276367
2005,0.0,0.0,-31.083377838134766
2007,1.0,0.0,7.969174861907959
2009,0.0,0.0,-55.00395965576172
201,0.0,0.0,-32.5717658996582
2011,0.0,0.0,-47.432151794433594
2013,0.0,0.0,-26.608675003051758
2015,0.0,0.0,-53.112220764160156
2017,0.0,0.0,-24.92620277404785
2019,0.0,0.0,-68.92078399658203
2021,1.0,0.0,2.204413652420044
2023,0.0,0.0,-12.8272066116333
2025,0.0,0.0,-36.64089584350586
2027,0.0,0.0,-6.158256530761719
2029,1.0,0.0,0.25933945178985596
203,0.0,0.0,-19.934621810913086
2031,0.0,0.0,-27.26387596130371
2033,0.0,0.0,-30.765609741210938
2035,0.0,0.0,-21.89236831665039
2037,0.0,0.0,-46.630191802978516
2039,0.0,0.0,-33.10748291015625
2041,0.0,0.0,-24.47296905517578
2043,1.0,0.0,0.6837154626846313
2045,0.0,0.0,-19.945222854614258
2047,0.0,0.0,-32.785797119140625
2049,0.0,0.0,-10.66225814819336
205,0.0,0.0,-35.96726989746094
2051,0.0,0.0,-27.507488250732422
2053,0.0,0.0,-67.52620697021484
2055,0.0,0.0,-44.67153549194336
2057,0.0,0.0,-32.60597229003906
2059,0.0,0.0,-14.2427396774292
2061,0.0,0.0,-11.518799781799316
2063,0.0,0.0,-61.760704040527344
2065,0.0,0.0,-30.16314697265625
2067,0.0,0.0,-6.730535984039307
2069,0.0,0.0,-35.034114837646484
207,0.0,0.0,-2.7087767124176025
2071,0.0,0.0,-35.93613815307617
2073,0.0,0.0,-12.62358570098877
2075,0.0,0.0,-12.154040336608887
2077,0.0,0.0,-11.999884605407715
2079,0.0,0.0,-17.868858337402344
2081,0.0,0.0,-61.55573272705078
2083,0.0,0.0,-52.08684158325195
2085,0.0,0.0,-2.2102761268615723
2087,0.0,0.0,-33.18043899536133
2089,0.0,0.0,-29.94036865234375
209,0.0,0.0,-34.909637451171875
2091,0.0,0.0,-7.473789215087891
2093,0.0,0.0,-20.959854125976562
2095,0.0,0.0,-32.7120361328125
2097,0.0,0.0,-51.89745330810547
2099,0.0,0.0,-13.65575122833252
21,0.0,0.0,-38.753997802734375
2101,0.0,0.0,-37.79292678833008
2103,0.0,0.0,-10.62181282043457
2105,0.0,0.0,-16.7699031829834
2107,0.0,0.0,-21.39566421508789
2109,0.0,0.0,-36.14707565307617
211,0.0,0.0,-14.407734870910645
2111,0.0,0.0,-19.569976806640625
2113,0.0,0.0,-45.83761215209961
2115,0.0,0.0,-17.840078353881836
2117,0.0,0.0,-25.776531219482422
2119,0.0,0.0,-34.788578033447266
2121,0.0,0.0,-24.94179916381836
2123,0.0,0.0,-28.890743255615234
2125,0.0,0.0,-26.244403839111328
2127,0.0,0.0,-41.384796142578125
2129,0.0,0.0,-49.70111083984375
213,0.0,0.0,-15.849786758422852
2131,0.0,0.0,-20.78885269165039
2133,0.0,0.0,-1.3603984117507935
2135,0.0,0.0,-13.291038513183594
2137,0.0,0.0,-62.13738250732422
2139,0.0,0.0,-7.498103618621826
2141,0.0,0.0,-76.51905059814453
2143,0.0,0.0,-7.570713520050049
2145,0.0,0.0,-23.6468563079834
2147,0.0,0.0,-21.440168380737305
2149,0.0,0.0,-6.341524124145508
215,1.0,0.0,3.025273323059082
2151,0.0,0.0,-12.282581329345703
2153,0.0,0.0,-6.3209357261657715
2155,0.0,0.0,-15.0833101272583
2157,0.0,0.0,-16.981231689453125
2159,0.0,0.0,-62.6352424621582
2161,0.0,0.0,-1.6074408292770386
2163,0.0,0.0,-32.07712936401367
2165,0.0,0.0,-42.79935836791992
2167,0.0,0.0,-32.202308654785156
2169,0.0,0.0,-32.43722152709961
217,0.0,0.0,-20.807321548461914
2171,0.0,0.0,-0.19192643463611603
2173,0.0,0.0,-23.16338348388672
2175,0.0,0.0,-12.328654289245605
2177,0.0,0.0,-47.72605514526367
2179,0.0,0.0,-76.23493194580078
2181,0.0,0.0,-22.5301456451416
2183,0.0,0.0,-34.98276138305664
2185,0.0,0.0,-43.27060317993164
2187,1.0,0.0,3.5641140937805176
2189,0.0,0.0,-35.401554107666016
219,1.0,0.0,1.5417821407318115
2191,0.0,0.0,-12.45742416381836
2193,0.0,0.0,-37.07894515991211
2195,1.0,0.0,3.8045225143432617
2197,0.0,0.0,-27.52538299560547
2199,0.0,0.0,-29.629621505737305
2201,0.0,0.0,-23.539447784423828
2203,0.0,0.0,-31.265384674072266
2205,0.0,0.0,-5.985104560852051
2207,0.0,0.0,-17.083236694335938
2209,0.0,0.0,-31.482542037963867
221,0.0,0.0,-22.070940017700195
2211,0.0,0.0,-15.52868366241455
2213,1.0,0.0,4.309874057769775
2215,0.0,0.0,-16.002119064331055
2217,0.0,0.0,-31.976152420043945
2219,0.0,0.0,-28.173145294189453
2221,0.0,0.0,-13.581278800964355
2223,0.0,0.0,-25.132177352905273
2225,0.0,0.0,-67.98350524902344
2227,0.0,0.0,-13.844504356384277
2229,0.0,0.0,-0.4720698893070221
223,1.0,0.0,5.105690956115723
2231,0.0,0.0,-25.032732009887695
2233,0.0,0.0,-13.92542552947998
2235,0.0,0.0,-47.0999870300293
2237,0.0,0.0,-16.17424774169922
2239,0.0,0.0,-66.16785430908203
2241,0.0,0.0,-21.533435821533203
2243,0.0,0.0,-35.303993225097656
2245,0.0,0.0,-25.49728775024414
2247,0.0,0.0,-29.388294219970703
2249,0.0,0.0,-23.36038589477539
225,0.0,0.0,-23.24334716796875
2251,0.0,0.0,-26.376022338867188
2253,0.0,0.0,-1.3153674602508545
2255,0.0,0.0,-19.48573875427246
2257,0.0,0.0,-22.80963706970215
2259,0.0,0.0,-12.025189399719238
2261,0.0,0.0,-22.183841705322266
