imagename,prediction,label,logits
1097,1.0,0.0,3.846233606338501
1099,0.0,0.0,-12.267154693603516
11,0.0,0.0,-13.702298164367676
1101,0.0,0.0,-15.57634449005127
1103,0.0,0.0,-13.03520679473877
1105,1.0,0.0,2.2931454181671143
1107,0.0,0.0,-17.31655502319336
1109,0.0,0.0,-14.265665054321289
111,0.0,0.0,-20.386499404907227
1111,0.0,0.0,-5.437691688537598
1113,0.0,0.0,-8.741847038269043
1115,0.0,0.0,-25.255279541015625
1117,0.0,0.0,-12.730855941772461
1119,0.0,0.0,-6.294778823852539
1121,1.0,0.0,5.84699010848999
1123,1.0,0.0,3.327636480331421
1125,0.0,0.0,-15.156182289123535
1127,0.0,0.0,-1.6771775484085083
1129,0.0,0.0,-9.567618370056152
113,1.0,0.0,3.9542431831359863
1131,0.0,0.0,-19.885150909423828
1133,0.0,0.0,-15.031294822692871
1135,1.0,0.0,5.348288059234619
1137,0.0,0.0,-28.69745445251465
1139,0.0,0.0,-3.6410558223724365
1141,0.0,0.0,-15.798604011535645
1143,0.0,0.0,-0.8246361017227173
1145,0.0,0.0,-17.34585189819336
1147,0.0,0.0,-7.746086120605469
1149,1.0,0.0,3.422239065170288
115,0.0,0.0,-18.468137741088867
1151,0.0,0.0,-10.186944007873535
1153,1.0,0.0,7.062088966369629
1155,1.0,0.0,3.1881136894226074
1157,0.0,0.0,-17.817760467529297
1159,0.0,0.0,-10.929691314697266
1161,0.0,0.0,-11.989326477050781
1163,0.0,0.0,-30.11490249633789
1165,1.0,0.0,6.905142307281494
1167,0.0,0.0,-9.55622386932373
1169,0.0,0.0,-13.346755027770996
117,0.0,0.0,-17.090471267700195
1171,0.0,0.0,-16.538578033447266
1173,0.0,0.0,-12.149643898010254
1175,1.0,0.0,10.610925674438477
1177,0.0,0.0,-11.685823440551758
1179,0.0,0.0,-19.58629608154297
1181,0.0,0.0,-15.755972862243652
1183,0.0,0.0,-28.062702178955078
1185,0.0,0.0,-13.8820161819458
1187,0.0,0.0,-15.763242721557617
1189,0.0,0.0,-8.484124183654785
119,0.0,0.0,-27.12460708618164
1191,0.0,0.0,-3.078885316848755
1193,0.0,0.0,-27.85450553894043
1195,0.0,0.0,-4.490883827209473
1197,1.0,0.0,0.3074599504470825
1199,1.0,0.0,6.301066875457764
1201,0.0,0.0,-33.02275085449219
1203,0.0,0.0,-4.253580093383789
1205,0.0,0.0,-4.027264595031738
1207,1.0,0.0,2.3169734477996826
1209,0.0,0.0,-2.914569139480591
121,0.0,0.0,-1.4643924236297607
1211,0.0,0.0,-7.082919597625732
1213,0.0,0.0,-24.47613525390625
1215,0.0,0.0,-11.397265434265137
1217,0.0,0.0,-18.837812423706055
1219,0.0,0.0,-12.915620803833008
1221,0.0,0.0,-9.935118675231934
1223,0.0,0.0,-16.862539291381836
1225,0.0,0.0,-8.864585876464844
1227,0.0,0.0,-23.36369514465332
1229,0.0,0.0,-4.547520637512207
123,1.0,0.0,1.9588700532913208
1231,0.0,0.0,-6.045960903167725
1233,0.0,0.0,-19.0318603515625
1235,0.0,0.0,-14.424636840820312
1237,0.0,0.0,-20.2806339263916
1239,0.0,0.0,-15.962891578674316
1241,1.0,0.0,0.062293168157339096
1243,0.0,0.0,-6.5829877853393555
1245,0.0,0.0,-2.6120529174804688
1247,0.0,0.0,-2.363077163696289
1249,0.0,0.0,-23.77334976196289
125,0.0,0.0,-7.629385948181152
1251,0.0,0.0,-4.229150295257568
1253,0.0,0.0,-7.677712440490723
1255,0.0,0.0,-11.276958465576172
1257,0.0,0.0,-22.494062423706055
1259,0.0,0.0,-10.954170227050781
1261,0.0,0.0,-16.182559967041016
1263,0.0,0.0,-16.926475524902344
1265,0.0,0.0,-1.8348181247711182
1267,1.0,0.0,8.511218070983887
1269,0.0,0.0,-25.795387268066406
127,0.0,0.0,-9.76704216003418
1271,1.0,0.0,6.078703880310059
1273,0.0,0.0,-14.251644134521484
1275,0.0,0.0,-13.539979934692383
1277,1.0,0.0,1.6399420499801636
1279,1.0,0.0,1.4380336999893188
1281,0.0,0.0,-6.3846211433410645
1283,0.0,0.0,-22.49173355102539
1285,0.0,0.0,-2.2914607524871826
1287,0.0,0.0,-6.2998480796813965
1289,1.0,0.0,5.361759185791016
129,0.0,0.0,-8.577242851257324
1291,0.0,0.0,-2.312087059020996
1293,0.0,0.0,-12.133003234863281
1295,0.0,0.0,-24.70835304260254
1297,0.0,0.0,-2.8174304962158203
1299,0.0,0.0,-10.516736030578613
13,0.0,0.0,-15.405416488647461
1301,0.0,0.0,-12.451863288879395
1303,0.0,0.0,-2.798990488052368
1305,0.0,0.0,-16.51319694519043
1307,0.0,0.0,-17.541019439697266
1309,1.0,0.0,6.131605625152588
131,0.0,0.0,-15.537522315979004
1311,0.0,0.0,-14.365493774414062
1313,0.0,0.0,-14.843202590942383
1315,0.0,0.0,-3.8201608657836914
1317,1.0,0.0,3.513252019882202
1319,0.0,0.0,-8.15878963470459
1321,0.0,0.0,-16.608333587646484
1323,0.0,0.0,-7.647958755493164
1325,0.0,0.0,-18.774938583374023
1327,0.0,0.0,-13.336832046508789
1329,0.0,0.0,-7.569927215576172
133,1.0,0.0,9.421711921691895
1331,0.0,0.0,-2.823930263519287
1333,0.0,0.0,-21.749698638916016
1335,0.0,0.0,-23.087345123291016
1337,0.0,0.0,-10.15989875793457
1339,1.0,0.0,1.7285659313201904
1341,0.0,0.0,-4.1582183837890625
1343,1.0,0.0,1.9633760452270508
1345,0.0,0.0,-14.634660720825195
1347,0.0,0.0,-28.344602584838867
1349,0.0,0.0,-12.404085159301758
135,0.0,0.0,-2.728468179702759
1351,0.0,0.0,-5.0742292404174805
1353,0.0,0.0,-6.909945964813232
1355,1.0,0.0,2.4636030197143555
1357,0.0,0.0,-22.8319149017334
1359,0.0,0.0,-3.3449580669403076
1361,0.0,0.0,-18.485557556152344
1363,1.0,0.0,1.7412374019622803
1365,0.0,0.0,-12.618261337280273
1367,0.0,0.0,-3.9133663177490234
1369,0.0,0.0,-0.7286672592163086
137,0.0,0.0,-20.8662109375
1371,0.0,0.0,-16.937896728515625
1373,0.0,0.0,-7.8221755027771
1375,0.0,0.0,-13.17933464050293
1377,0.0,0.0,-14.050628662109375
1379,0.0,0.0,-4.338017463684082
1381,0.0,0.0,-16.153640747070312
1383,0.0,0.0,-6.142169952392578
1385,0.0,0.0,-14.973166465759277
1387,0.0,0.0,-9.332784652709961
1389,0.0,0.0,-14.988692283630371
139,0.0,0.0,-15.523829460144043
1391,0.0,0.0,-10.987980842590332
1393,0.0,0.0,-10.537337303161621
1395,0.0,0.0,-14.50634765625
1397,0.0,0.0,-5.3515238761901855
1399,0.0,0.0,-12.94706916809082
1401,0.0,0.0,-16.717668533325195
1403,0.0,0.0,-16.054859161376953
1405,0.0,0.0,-0.5372417569160461
1407,0.0,0.0,-18.489391326904297
1409,0.0,0.0,-2.457486152648926
141,1.0,0.0,0.5291785597801208
1411,0.0,0.0,-16.868696212768555
1413,0.0,0.0,-3.1171493530273438
1415,0.0,0.0,-22.727115631103516
1417,0.0,0.0,-10.554662704467773
1419,1.0,0.0,7.896395206451416
1421,0.0,0.0,-6.7123613357543945
1423,0.0,0.0,-14.915684700012207
1425,0.0,0.0,-11.187027931213379
1427,0.0,0.0,-2.522433280944824
1429,0.0,0.0,-0.9115089774131775
143,1.0,0.0,6.214051723480225
1431,0.0,0.0,-16.392793655395508
1433,0.0,0.0,-1.513188123703003
1435,0.0,0.0,-4.958995819091797
1437,1.0,0.0,2.916318893432617
1439,1.0,0.0,2.145251512527466
1441,1.0,0.0,4.77842903137207
1443,1.0,0.0,4.155828475952148
1445,0.0,0.0,-6.375671863555908
1447,0.0,0.0,-9.85692310333252
1449,0.0,0.0,-18.91950225830078
145,0.0,0.0,-3.0249314308166504
1451,0.0,0.0,-10.291252136230469
1453,0.0,0.0,-18.14175033569336
1455,0.0,0.0,-4.614725589752197
1457,0.0,0.0,-16.10707664489746
1459,0.0,0.0,-26.82522964477539
1461,0.0,0.0,-6.940526008605957
1463,1.0,0.0,1.0696465969085693
1465,1.0,0.0,4.090794086456299
1467,0.0,0.0,-7.535789966583252
1469,0.0,0.0,-13.906705856323242
147,0.0,0.0,-6.654968738555908
1471,0.0,0.0,-13.32619571685791
1473,0.0,0.0,-2.9377706050872803
1475,0.0,0.0,-1.9189121723175049
1477,0.0,0.0,-9.032132148742676
1479,0.0,0.0,-14.51306438446045
1481,0.0,0.0,-16.409730911254883
1483,0.0,0.0,-14.697688102722168
1485,0.0,0.0,-7.6146016120910645
1487,0.0,0.0,-16.86295509338379
1489,0.0,0.0,-2.0019333362579346
149,0.0,0.0,-19.72119903564453
1491,0.0,0.0,-7.021241664886475
1493,0.0,0.0,-15.884847640991211
1495,0.0,0.0,-12.24209976196289
1497,0.0,0.0,-5.480319023132324
1499,1.0,0.0,2.1365654468536377
15,0.0,0.0,-24.706787109375
1501,0.0,0.0,-11.440052032470703
1503,1.0,0.0,7.3312273025512695
1505,0.0,0.0,-13.2411470413208
1507,0.0,0.0,-5.177945613861084
1509,0.0,0.0,-8.623613357543945
151,0.0,0.0,-4.543937683105469
1511,0.0,0.0,-3.23726487159729
1513,0.0,0.0,-16.568328857421875
1515,0.0,0.0,-7.865822792053223
1517,0.0,0.0,-1.1470838785171509
1519,0.0,0.0,-8.805996894836426
1521,0.0,0.0,-8.398265838623047
1523,0.0,0.0,-8.013839721679688
1525,0.0,0.0,-15.390953063964844
1527,0.0,0.0,-12.671582221984863
1529,1.0,0.0,7.0828752517700195
153,0.0,0.0,-19.620595932006836
1531,0.0,0.0,-21.654956817626953
1533,0.0,0.0,-11.209808349609375
1535,1.0,0.0,7.1045613288879395
1537,1.0,0.0,5.004066467285156
1539,0.0,0.0,-9.856989860534668
1541,0.0,0.0,-13.634167671203613
1543,0.0,0.0,-13.254023551940918
1545,0.0,0.0,-15.1696195602417
1547,0.0,0.0,-7.01323938369751
1549,0.0,0.0,-6.359708786010742
155,1.0,0.0,4.745485782623291
1551,0.0,0.0,-14.42603588104248
1553,0.0,0.0,-4.258825302124023
1555,0.0,0.0,-5.185009479522705
1557,0.0,0.0,-10.719847679138184
1559,1.0,0.0,1.3287932872772217
1561,0.0,0.0,-9.63780403137207
1563,0.0,0.0,-2.414384126663208
1565,0.0,0.0,-9.928473472595215
1567,0.0,0.0,-17.65667724609375
1569,0.0,0.0,-19.638856887817383
157,0.0,0.0,-6.337440013885498
1571,0.0,0.0,-16.6557674407959
1573,0.0,0.0,-16.555335998535156
1575,0.0,0.0,-20.25544548034668
1577,0.0,0.0,-5.644887447357178
1579,0.0,0.0,-23.38922882080078
1581,0.0,0.0,-12.397989273071289
1583,1.0,0.0,8.69921875
1585,0.0,0.0,-19.98329734802246
1587,0.0,0.0,-5.541028022766113
1589,0.0,0.0,-3.826221466064453
159,0.0,0.0,-10.019899368286133
1591,0.0,0.0,-7.613862037658691
1593,0.0,0.0,-1.6033438444137573
1595,0.0,0.0,-4.799594402313232
1597,0.0,0.0,-10.10684871673584
1599,1.0,0.0,5.154470443725586
1601,0.0,0.0,-26.748287200927734
1603,0.0,0.0,-14.420747756958008
1605,0.0,0.0,-7.419224739074707
1607,1.0,0.0,5.942104339599609
1609,0.0,0.0,-6.935177326202393
161,0.0,0.0,-15.140182495117188
1611,0.0,0.0,-4.882150173187256
1613,0.0,0.0,-3.805832624435425
1615,1.0,0.0,6.47598934173584
1617,0.0,0.0,-12.55412769317627
1619,0.0,0.0,-16.825672149658203
1621,1.0,0.0,1.8034290075302124
1623,0.0,0.0,-25.83171272277832
1625,0.0,0.0,-5.597992420196533
1627,0.0,0.0,-22.00901985168457
1629,0.0,0.0,-9.829577445983887
163,0.0,0.0,-3.003797769546509
1631,0.0,0.0,-0.896591067314148
1633,0.0,0.0,-11.808661460876465
1635,0.0,0.0,-13.86018180847168
1637,0.0,0.0,-15.864304542541504
1639,0.0,0.0,-4.2247748374938965
1641,0.0,0.0,-11.79282283782959
1643,0.0,0.0,-15.244102478027344
1645,0.0,0.0,-3.430300712585449
1647,0.0,0.0,-6.09341287612915
1649,0.0,0.0,-5.487399101257324
165,1.0,0.0,1.6510003805160522
1651,0.0,0.0,-10.436925888061523
1653,0.0,0.0,-11.653807640075684
1655,1.0,0.0,6.7924885749816895
1657,0.0,0.0,-10.001273155212402
1659,0.0,0.0,-10.954919815063477
1661,0.0,0.0,-20.39964485168457
1663,0.0,0.0,-13.63212776184082
1665,0.0,0.0,-6.359339714050293
1667,0.0,0.0,-17.19565773010254
1669,0.0,0.0,-1.211571455001831
167,0.0,0.0,-11.174838066101074
1671,1.0,0.0,1.1281847953796387
1673,0.0,0.0,-12.0686674118042
1675,0.0,0.0,-19.080171585083008
1677,0.0,0.0,-10.15847110748291
1679,1.0,0.0,7.10905647277832
1681,0.0,0.0,-22.827016830444336
1683,0.0,0.0,-18.23283576965332
1685,1.0,0.0,4.089428901672363
1687,1.0,0.0,1.6865777969360352
1689,0.0,0.0,-13.549254417419434
169,1.0,0.0,12.631954193115234
1691,1.0,0.0,5.615609645843506
1693,1.0,0.0,8.896544456481934
1695,0.0,0.0,-14.666583061218262
1697,0.0,0.0,-14.861983299255371
1699,1.0,0.0,0.6046468615531921
17,0.0,0.0,-6.029080867767334
1701,0.0,0.0,-17.32425308227539
1703,0.0,0.0,-10.939665794372559
1705,0.0,0.0,-16.167198181152344
1707,0.0,0.0,-20.09052848815918
1709,0.0,0.0,-9.55347728729248
171,0.0,0.0,-8.573641777038574
1711,0.0,0.0,-13.721210479736328
1713,0.0,0.0,-2.3642759323120117
1715,0.0,0.0,-7.489299774169922
1717,1.0,0.0,0.40647873282432556
1719,0.0,0.0,-9.276857376098633
1721,1.0,0.0,5.9624528884887695
1723,0.0,0.0,-11.048954010009766
1725,0.0,0.0,-10.179363250732422
1727,0.0,0.0,-33.35545349121094
1729,0.0,0.0,-0.9873986840248108
173,1.0,0.0,3.922775983810425
1731,0.0,0.0,-7.46942138671875
1733,0.0,0.0,-16.000648498535156
1735,0.0,0.0,-1.6546194553375244
1737,0.0,0.0,-5.428951740264893
1739,0.0,0.0,-12.941627502441406
1741,0.0,0.0,-24.085325241088867
1743,0.0,0.0,-15.610603332519531
1745,0.0,0.0,-5.488557815551758
1747,0.0,0.0,-20.340856552124023
1749,0.0,0.0,-18.729646682739258
175,0.0,0.0,-14.544205665588379
1751,0.0,0.0,-1.7173266410827637
1753,0.0,0.0,-14.018012046813965
1755,0.0,0.0,-6.8075408935546875
1757,0.0,0.0,-3.249234199523926
1759,1.0,0.0,5.481072902679443
1761,0.0,0.0,-16.502948760986328
1763,1.0,0.0,3.822878837585449
1765,0.0,0.0,-6.57912540435791
1767,1.0,0.0,1.7544548511505127
1769,0.0,0.0,-11.292459487915039
177,0.0,0.0,-19.953350067138672
1771,1.0,0.0,0.8888225555419922
1773,0.0,0.0,-8.545143127441406
1775,0.0,0.0,-3.7371432781219482
1777,0.0,0.0,-20.629825592041016
1779,0.0,0.0,-15.753719329833984
1781,0.0,0.0,-9.254399299621582
1783,0.0,0.0,-22.694128036499023
1785,0.0,0.0,-0.4893420338630676
1787,0.0,0.0,-7.058147430419922
1789,0.0,0.0,-20.67656707763672
179,0.0,0.0,-3.240593671798706
1791,0.0,0.0,-6.869000434875488
1793,1.0,0.0,2.2528316974639893
1795,0.0,0.0,-10.978320121765137
1797,1.0,0.0,5.331777095794678
1799,0.0,0.0,-15.419875144958496
1801,0.0,0.0,-6.006951808929443
1803,0.0,0.0,-14.397229194641113
1805,0.0,0.0,-9.635167121887207
1807,0.0,0.0,-28.606914520263672
1809,0.0,0.0,-11.778525352478027
181,1.0,0.0,4.661848545074463
1811,0.0,0.0,-12.345307350158691
1813,0.0,0.0,-3.3141586780548096
1815,0.0,0.0,-22.636009216308594
1817,0.0,0.0,-14.827820777893066
1819,1.0,0.0,6.086863994598389
1821,0.0,0.0,-13.184893608093262
1823,1.0,0.0,5.996500492095947
1825,0.0,0.0,-5.5016913414001465
1827,0.0,0.0,-1.4926283359527588
1829,0.0,0.0,-15.499749183654785
183,1.0,0.0,3.7841176986694336
1831,0.0,0.0,-1.0998246669769287
1833,1.0,0.0,9.749103546142578
1835,0.0,0.0,-10.768681526184082
1837,0.0,0.0,-6.927676200866699
1839,0.0,0.0,-4.726914405822754
1841,0.0,0.0,-16.61448860168457
1843,0.0,0.0,-13.684185981750488
1845,0.0,0.0,-9.487496376037598
1847,0.0,0.0,-2.116541624069214
1849,1.0,0.0,3.0626399517059326
185,0.0,0.0,-9.849175453186035
1851,0.0,0.0,-1.6788777112960815
1853,1.0,0.0,10.069940567016602
1855,0.0,0.0,-15.38581657409668
1857,0.0,0.0,-11.864990234375
1859,1.0,0.0,1.6669203042984009
1861,0.0,0.0,-8.942124366760254
1863,0.0,0.0,-28.49164581298828
1865,0.0,0.0,-1.2560362815856934
1867,0.0,0.0,-5.282348155975342
1869,0.0,0.0,-11.057751655578613
187,0.0,0.0,-13.062148094177246
1871,0.0,0.0,-15.751289367675781
1873,0.0,0.0,-6.228090763092041
1875,1.0,0.0,7.180403709411621
1877,0.0,0.0,-6.596929550170898
1879,0.0,0.0,-13.003219604492188
1881,0.0,0.0,-3.233234405517578
1883,1.0,0.0,0.7038470506668091
1885,0.0,0.0,-9.852487564086914
1887,0.0,0.0,-14.588788986206055
1889,1.0,0.0,7.821506500244141
189,0.0,0.0,-20.930740356445312
1891,0.0,0.0,-18.048160552978516
1893,0.0,0.0,-1.781629204750061
1895,0.0,0.0,-16.66848373413086
1897,0.0,0.0,-35.95284652709961
1899,0.0,0.0,-10.826847076416016
19,0.0,0.0,-3.179556369781494
1901,0.0,0.0,-5.030440330505371
1903,0.0,0.0,-12.545051574707031
1905,0.0,0.0,-17.670167922973633
1907,0.0,0.0,-3.4399797916412354
1909,0.0,0.0,-23.14311981201172
191,0.0,0.0,-26.284420013427734
1911,0.0,0.0,-0.27317652106285095
1913,0.0,0.0,-20.174245834350586
1915,0.0,0.0,-3.3442113399505615
1917,0.0,0.0,-4.865920543670654
1919,0.0,0.0,-2.6274185180664062
1921,0.0,0.0,-16.640586853027344
1923,0.0,0.0,-11.97153377532959
1925,0.0,0.0,-14.061649322509766
1927,0.0,0.0,-13.6414213180542
1929,0.0,0.0,-11.67674446105957
193,0.0,0.0,-1.1073565483093262
1931,0.0,0.0,-9.98184871673584
1933,0.0,0.0,-1.408617377281189
1935,0.0,0.0,-2.653041124343872
1937,0.0,0.0,-9.279864311218262
1939,0.0,0.0,-13.386069297790527
1941,0.0,0.0,-14.440138816833496
1943,1.0,0.0,3.3648202419281006
1945,0.0,0.0,-29.27609634399414
1947,0.0,0.0,-1.1630992889404297
1949,0.0,0.0,-13.030451774597168
195,0.0,0.0,-7.50240421295166
1951,0.0,0.0,-3.307222604751587
1953,0.0,0.0,-13.88716983795166
1955,0.0,0.0,-13.956005096435547
1957,0.0,0.0,-1.742606282234192
1959,0.0,0.0,-17.07760238647461
1961,0.0,0.0,-10.248228073120117
1963,0.0,0.0,-8.587288856506348
1965,1.0,0.0,5.376237392425537
1967,0.0,0.0,-20.58211898803711
1969,0.0,0.0,-8.495847702026367
197,0.0,0.0,-13.708096504211426
1971,0.0,0.0,-20.046953201293945
1973,0.0,0.0,-14.148512840270996
1975,0.0,0.0,-13.769795417785645
1977,0.0,0.0,-11.122441291809082
1979,0.0,0.0,-13.15697193145752
1981,0.0,0.0,-1.9236053228378296
1983,0.0,0.0,-14.445188522338867
1985,0.0,0.0,-20.768352508544922
1987,0.0,0.0,-7.798569202423096
1989,0.0,0.0,-17.510108947753906
199,0.0,0.0,-18.370595932006836
1991,0.0,0.0,-10.415599822998047
1993,0.0,0.0,-9.532001495361328
1995,0.0,0.0,-16.750675201416016
1997,1.0,0.0,6.983188152313232
1999,0.0,0.0,-9.682278633117676
2001,1.0,0.0,3.0177061557769775
2003,0.0,0.0,-11.40464973449707
2005,0.0,0.0,-11.51566219329834
2007,0.0,0.0,-10.411849975585938
2009,0.0,0.0,-16.92810821533203
201,0.0,0.0,-13.215020179748535
2011,0.0,0.0,-13.841130256652832
2013,0.0,0.0,-7.473471164703369
2015,0.0,0.0,-21.099531173706055
2017,0.0,0.0,-0.8380663990974426
2019,0.0,0.0,-30.48590087890625
2021,0.0,0.0,-4.38363790512085
2023,0.0,0.0,-0.9303778409957886
2025,1.0,0.0,2.1701345443725586
2027,0.0,0.0,-10.124049186706543
2029,0.0,0.0,-6.5111894607543945
203,0.0,0.0,-14.272673606872559
2031,0.0,0.0,-0.5974132418632507
2033,0.0,0.0,-17.076969146728516
2035,0.0,0.0,-2.8449065685272217
2037,0.0,0.0,-22.994993209838867
2039,0.0,0.0,-2.1054608821868896
2041,0.0,0.0,-0.7901892066001892
2043,0.0,0.0,-9.408867835998535
2045,0.0,0.0,-1.3421900272369385
2047,0.0,0.0,-4.079959869384766
2049,0.0,0.0,-12.791189193725586
205,0.0,0.0,-0.4542742669582367
2051,0.0,0.0,-3.4616217613220215
2053,0.0,0.0,-24.526165008544922
2055,0.0,0.0,-13.034671783447266
2057,0.0,0.0,-7.1085286140441895
2059,0.0,0.0,-5.394124507904053
2061,0.0,0.0,-6.038841247558594
2063,0.0,0.0,-25.98676872253418
2065,0.0,0.0,-24.488046646118164
2067,0.0,0.0,-25.414966583251953
2069,0.0,0.0,-20.545902252197266
207,0.0,0.0,-12.025253295898438
2071,0.0,0.0,-15.457079887390137
2073,0.0,0.0,-14.163680076599121
2075,0.0,0.0,-7.66943883895874
2077,0.0,0.0,-9.379889488220215
2079,1.0,0.0,5.808813095092773
2081,0.0,0.0,-27.526939392089844
2083,0.0,0.0,-25.895816802978516
2085,1.0,0.0,6.331745147705078
2087,0.0,0.0,-22.485382080078125
2089,0.0,0.0,-0.5011163353919983
209,0.0,0.0,-3.9357595443725586
2091,0.0,0.0,-9.957551956176758
2093,1.0,0.0,7.121029376983643
2095,0.0,0.0,-1.6223329305648804
2097,0.0,0.0,-23.029884338378906
2099,1.0,0.0,8.819703102111816
21,0.0,0.0,-13.475082397460938
2101,0.0,0.0,-11.116353034973145
2103,1.0,0.0,0.09735769033432007
2105,0.0,0.0,-17.092859268188477
2107,0.0,0.0,-8.634195327758789
2109,0.0,0.0,-8.99100399017334
211,1.0,0.0,6.329168319702148
2111,0.0,0.0,-15.777798652648926
2113,0.0,0.0,-16.618831634521484
2115,0.0,0.0,-12.628479957580566
2117,0.0,0.0,-10.139960289001465
2119,0.0,0.0,-21.570510864257812
2121,0.0,0.0,-22.769323348999023
2123,0.0,0.0,-3.7255067825317383
2125,0.0,0.0,-4.227569103240967
2127,0.0,0.0,-9.069174766540527
2129,0.0,0.0,-14.260764122009277
213,0.0,0.0,-18.762271881103516
2131,0.0,0.0,-8.774614334106445
2133,0.0,0.0,-2.3118114471435547
2135,0.0,0.0,-7.403358459472656
2137,0.0,0.0,-28.018085479736328
2139,0.0,0.0,-3.3809707164764404
2141,0.0,0.0,-25.314817428588867
2143,0.0,0.0,-11.174859046936035
2145,0.0,0.0,-15.902365684509277
2147,0.0,0.0,-13.311559677124023
2149,0.0,0.0,-7.842594623565674
215,0.0,0.0,-1.1929733753204346
2151,0.0,0.0,-2.599378824234009
2153,0.0,0.0,-5.719293117523193
2155,0.0,0.0,-1.3421242237091064
2157,0.0,0.0,-1.8746808767318726
2159,0.0,0.0,-20.716123580932617
2161,0.0,0.0,-12.09885025024414
2163,0.0,0.0,-13.491926193237305
2165,0.0,0.0,-7.018486499786377
2167,0.0,0.0,-12.844396591186523
2169,0.0,0.0,-3.473881721496582
217,1.0,0.0,1.0547266006469727
2171,0.0,0.0,-7.244821548461914
2173,1.0,0.0,0.9430727362632751
2175,0.0,0.0,-2.416459083557129
2177,0.0,0.0,-28.04135513305664
2179,0.0,0.0,-34.15800857543945
2181,0.0,0.0,-7.2006096839904785
2183,0.0,0.0,-5.98981237411499
2185,0.0,0.0,-16.239791870117188
2187,0.0,0.0,-10.57491683959961
2189,0.0,0.0,-8.054573059082031
219,0.0,0.0,-1.2058722972869873
2191,0.0,0.0,-8.366003036499023
2193,0.0,0.0,-9.658564567565918
2195,0.0,0.0,-17.491117477416992
2197,0.0,0.0,-1.2451918125152588
2199,0.0,0.0,-4.436184406280518
2201,0.0,0.0,-11.346952438354492
2203,0.0,0.0,-18.110214233398438
2205,0.0,0.0,-7.28740119934082
2207,0.0,0.0,-0.7196984887123108
2209,0.0,0.0,-21.087343215942383
221,1.0,0.0,4.5269999504089355
2211,0.0,0.0,-10.165865898132324
2213,1.0,0.0,5.999021530151367
2215,0.0,0.0,-14.40869140625
2217,1.0,0.0,1.2232511043548584
2219,0.0,0.0,-11.719086647033691
2221,1.0,0.0,2.1251296997070312
2223,0.0,0.0,-14.450881958007812
2225,0.0,0.0,-24.825069427490234
2227,0.0,0.0,-2.8719820976257324
2229,0.0,0.0,-4.250110149383545
223,0.0,0.0,-4.859586715698242
2231,0.0,0.0,-12.795341491699219
2233,0.0,0.0,-10.667634010314941
2235,0.0,0.0,-4.209978103637695
2237,0.0,0.0,-14.276082038879395
2239,0.0,0.0,-24.33694839477539
2241,0.0,0.0,-13.232912063598633
2243,0.0,0.0,-8.792717933654785
2245,0.0,0.0,-10.408631324768066
2247,0.0,0.0,-6.675595283508301
2249,0.0,0.0,-5.809324264526367
225,0.0,0.0,-4.295289516448975
2251,0.0,0.0,-9.959243774414062
2253,0.0,0.0,-11.894878387451172
2255,0.0,0.0,-19.765613555908203
2257,0.0,0.0,-9.975226402282715
2259,0.0,0.0,-4.898033618927002
2261,0.0,0.0,-7.946318626403809
