imagename,prediction,label,logits
1147,1.0,0.0,4.758181095123291
1149,1.0,0.0,2.2128241062164307
115,1.0,0.0,4.798415184020996
1151,1.0,0.0,4.933320999145508
1153,1.0,0.0,4.82073450088501
1155,1.0,0.0,4.677239894866943
1157,1.0,0.0,4.641654968261719
1159,1.0,0.0,5.317882537841797
1161,1.0,0.0,4.683042526245117
1163,0.0,0.0,-5.20562219619751
1165,1.0,0.0,5.008333683013916
1167,1.0,0.0,4.807250499725342
1169,0.0,0.0,-2.9630188941955566
117,1.0,0.0,2.775977373123169
1171,0.0,0.0,-5.899648666381836
1173,1.0,0.0,4.880511283874512
1175,1.0,0.0,4.5513691902160645
1177,1.0,0.0,4.919922351837158
1179,0.0,0.0,-15.033931732177734
1181,1.0,0.0,4.6327033042907715
1183,1.0,0.0,4.763605117797852
1185,1.0,0.0,4.47198486328125
1187,1.0,0.0,4.916041374206543
1189,1.0,0.0,4.331555366516113
119,1.0,0.0,0.5685997009277344
1191,1.0,0.0,4.433042049407959
1193,1.0,0.0,2.3448257446289062
1195,1.0,0.0,4.838931560516357
1197,1.0,0.0,4.589330196380615
1199,1.0,0.0,5.254872798919678
1201,1.0,0.0,0.3972744345664978
1203,1.0,0.0,4.882051944732666
1205,1.0,0.0,4.853195667266846
1207,1.0,0.0,4.780620574951172
1209,1.0,0.0,5.223211765289307
121,1.0,0.0,5.0497589111328125
1211,1.0,0.0,5.401500225067139
1213,1.0,0.0,2.4893057346343994
1215,1.0,0.0,5.517893314361572
1217,1.0,0.0,4.831976413726807
1219,1.0,0.0,4.82551908493042
1221,1.0,0.0,2.527306318283081
1223,1.0,0.0,3.888739824295044
1225,1.0,0.0,5.106959819793701
1227,1.0,0.0,3.7537779808044434
1229,1.0,0.0,4.977907180786133
123,1.0,0.0,4.8641133308410645
1231,1.0,0.0,4.758821964263916
1233,1.0,0.0,4.729968547821045
1235,1.0,0.0,5.098050117492676
1237,1.0,0.0,5.910479545593262
1239,1.0,0.0,4.7824296951293945
1241,1.0,0.0,5.04316520690918
1243,1.0,0.0,5.088851451873779
1245,1.0,0.0,3.9757447242736816
1247,1.0,0.0,5.243564128875732
1249,1.0,0.0,4.751494407653809
125,1.0,0.0,4.7903008460998535
1251,1.0,0.0,4.834558963775635
1253,1.0,0.0,5.280121326446533
1255,1.0,0.0,4.895809173583984
1257,1.0,0.0,6.702748775482178
1259,1.0,0.0,4.661917686462402
1261,1.0,0.0,5.0374436378479
1263,1.0,0.0,4.784916400909424
1265,1.0,0.0,5.322547912597656
1267,1.0,0.0,4.891977310180664
1269,1.0,0.0,4.523863315582275
127,1.0,0.0,3.3899288177490234
1271,1.0,0.0,4.992910385131836
1273,1.0,0.0,4.980315685272217
1275,1.0,0.0,4.8160247802734375
1277,1.0,0.0,5.184724807739258
1279,1.0,0.0,5.054304122924805
1281,1.0,0.0,4.583563327789307
1283,1.0,0.0,5.3066301345825195
1285,1.0,0.0,4.780063152313232
1287,1.0,0.0,5.122906684875488
1289,1.0,0.0,5.3834333419799805
129,1.0,0.0,4.651043891906738
1291,1.0,0.0,4.510744094848633
1293,1.0,0.0,4.479650020599365
1295,1.0,0.0,3.2027337551116943
1297,1.0,0.0,4.91178560256958
1299,1.0,0.0,4.830483436584473
13,1.0,0.0,4.738603115081787
1301,1.0,0.0,4.777022361755371
1303,1.0,0.0,4.7870025634765625
1305,1.0,0.0,4.827853202819824
1307,1.0,0.0,4.985060691833496
1309,1.0,0.0,5.1047163009643555
131,1.0,0.0,3.262904167175293
1311,1.0,0.0,4.848649978637695
1313,1.0,0.0,4.158370494842529
1315,1.0,0.0,4.802931308746338
1317,1.0,0.0,5.219979763031006
1319,1.0,0.0,4.611608505249023
1321,1.0,0.0,4.545701026916504
1323,1.0,0.0,4.950338363647461
1325,0.0,0.0,-10.621354103088379
1327,1.0,0.0,4.556355953216553
1329,1.0,0.0,4.6867876052856445
133,1.0,0.0,1.9786605834960938
1331,1.0,0.0,5.028722286224365
1333,1.0,0.0,4.9863739013671875
1335,1.0,0.0,5.084576606750488
1337,1.0,0.0,5.084712505340576
1339,1.0,0.0,4.9071736335754395
1341,1.0,0.0,5.247150897979736
1343,1.0,0.0,4.915314197540283
1345,1.0,0.0,4.970081329345703
1347,0.0,0.0,-2.1261632442474365
1349,1.0,0.0,4.1073994636535645
135,1.0,0.0,4.736632823944092
1351,1.0,0.0,4.853501319885254
1353,1.0,0.0,4.807981014251709
1355,1.0,0.0,5.0933403968811035
1357,1.0,0.0,4.939777851104736
1359,1.0,0.0,4.863894462585449
1361,1.0,0.0,4.81758451461792
1363,1.0,0.0,5.066999435424805
1365,0.0,0.0,-1.3339043855667114
1367,1.0,0.0,5.026758193969727
1369,1.0,0.0,3.326904773712158
137,1.0,0.0,4.509451389312744
1371,1.0,0.0,4.976343631744385
1373,1.0,0.0,7.091506481170654
1375,1.0,0.0,5.072982311248779
1377,1.0,0.0,2.9491071701049805
1379,1.0,0.0,4.8289971351623535
1381,1.0,0.0,4.297511577606201
1383,1.0,0.0,4.692032337188721
1385,1.0,0.0,5.144386291503906
1387,1.0,0.0,4.798338890075684
1389,1.0,0.0,4.878976345062256
139,1.0,0.0,4.7728271484375
1391,1.0,0.0,5.119716167449951
1393,1.0,0.0,2.9676966667175293
1395,1.0,0.0,4.814581394195557
1397,1.0,0.0,5.055049896240234
1399,1.0,0.0,4.585352420806885
1401,1.0,0.0,4.7353363037109375
1403,1.0,0.0,4.939948081970215
1405,1.0,0.0,4.7557053565979
1407,1.0,0.0,4.636691093444824
1409,1.0,0.0,0.5691004395484924
141,1.0,0.0,4.324286937713623
1411,1.0,0.0,4.506471157073975
1413,1.0,0.0,5.055215835571289
1415,1.0,0.0,4.376134872436523
1417,1.0,0.0,4.942467212677002
1419,1.0,0.0,5.172845840454102
1421,1.0,0.0,4.849665641784668
1423,1.0,0.0,4.796708106994629
1425,1.0,0.0,5.8276848793029785
1427,1.0,0.0,4.722144603729248
1429,1.0,0.0,4.314140319824219
143,1.0,0.0,4.129024505615234
1431,1.0,0.0,4.451023578643799
1433,1.0,0.0,4.848006725311279
1435,1.0,0.0,5.101014137268066
1437,1.0,0.0,5.181761741638184
1439,1.0,0.0,4.889664649963379
1441,1.0,0.0,5.100618362426758
1443,1.0,0.0,5.103618144989014
1445,1.0,0.0,4.402419567108154
1447,1.0,0.0,4.688911437988281
1449,1.0,0.0,4.691913604736328
145,1.0,0.0,6.575284481048584
1451,1.0,0.0,4.566966533660889
1453,1.0,0.0,4.569236755371094
1455,1.0,0.0,4.847177982330322
1457,1.0,0.0,3.4432132244110107
1459,1.0,0.0,3.7954843044281006
1461,1.0,0.0,4.991749286651611
1463,1.0,0.0,4.4450907707214355
1465,1.0,0.0,4.853238105773926
1467,1.0,0.0,4.786039352416992
1469,1.0,0.0,4.811611175537109
147,1.0,0.0,5.015467166900635
1471,1.0,0.0,5.184443473815918
1473,1.0,0.0,5.012450218200684
1475,1.0,0.0,4.797982692718506
1477,1.0,0.0,4.8824663162231445
1479,1.0,0.0,4.782240390777588
1481,1.0,0.0,4.8541083335876465
1483,1.0,0.0,5.433962821960449
1485,1.0,0.0,6.037197113037109
1487,1.0,0.0,4.997628688812256
1489,1.0,0.0,5.123457431793213
149,1.0,0.0,4.827239990234375
1491,1.0,0.0,5.2608323097229
1493,1.0,0.0,2.648061513900757
1495,1.0,0.0,5.207521915435791
1497,1.0,0.0,4.947667598724365
1499,1.0,0.0,4.8806962966918945
15,1.0,0.0,3.148136615753174
1501,1.0,0.0,4.820857048034668
1503,1.0,0.0,4.797394275665283
1505,1.0,0.0,4.578415870666504
1507,1.0,0.0,5.034654140472412
1509,1.0,0.0,4.692770481109619
151,1.0,0.0,4.849558353424072
1511,1.0,0.0,5.618316173553467
1513,1.0,0.0,4.828548431396484
1515,1.0,0.0,4.554253101348877
1517,1.0,0.0,5.679483413696289
1519,1.0,0.0,5.101500511169434
1521,0.0,0.0,-1.989514946937561
1523,1.0,0.0,2.9971072673797607
1525,1.0,0.0,4.676764965057373
1527,1.0,0.0,4.534541606903076
1529,1.0,0.0,4.774887561798096
153,1.0,0.0,4.562919616699219
1531,1.0,0.0,4.7943501472473145
1533,1.0,0.0,5.076403617858887
1535,1.0,0.0,4.982739448547363
1537,1.0,0.0,5.378345012664795
1539,1.0,0.0,4.5763468742370605
1541,1.0,0.0,4.816434860229492
1543,1.0,0.0,5.816669464111328
1545,1.0,0.0,4.803256988525391
1547,1.0,0.0,4.687033653259277
1549,1.0,0.0,5.03201150894165
155,1.0,0.0,4.904096603393555
1551,1.0,0.0,2.087877035140991
1553,1.0,0.0,4.9334940910339355
1555,1.0,0.0,4.658001899719238
1557,1.0,0.0,5.100864410400391
1559,1.0,0.0,5.016730308532715
1561,1.0,0.0,4.997762680053711
1563,1.0,0.0,4.9416022300720215
1565,1.0,0.0,5.075253009796143
1567,1.0,0.0,3.5752274990081787
1569,1.0,0.0,4.346592903137207
157,1.0,0.0,5.1064982414245605
1571,1.0,0.0,4.765235900878906
1573,1.0,0.0,5.0378289222717285
1575,1.0,0.0,4.4500203132629395
1577,1.0,0.0,4.676355361938477
1579,0.0,0.0,-11.836160659790039
1581,1.0,0.0,7.627182483673096
1583,1.0,0.0,4.830270290374756
1585,1.0,0.0,4.8389573097229
1587,1.0,0.0,4.81343412399292
1589,1.0,0.0,4.842355251312256
159,1.0,0.0,5.089909076690674
1591,1.0,0.0,5.321964263916016
1593,1.0,0.0,4.658390522003174
1595,1.0,0.0,4.557136535644531
1597,1.0,0.0,5.001822471618652
1599,1.0,0.0,5.066349983215332
1601,1.0,0.0,2.680598497390747
1603,1.0,0.0,4.788785457611084
1605,1.0,0.0,4.804740905761719
1607,1.0,0.0,5.148058891296387
1609,1.0,0.0,5.103003978729248
161,1.0,0.0,4.923482418060303
1611,1.0,0.0,5.05460262298584
1613,1.0,0.0,4.91976261138916
1615,1.0,0.0,5.040297031402588
1617,1.0,0.0,4.8437604904174805
1619,1.0,0.0,4.793349742889404
1621,1.0,0.0,4.180147647857666
1623,1.0,0.0,4.79704475402832
1625,1.0,0.0,4.873983860015869
1627,1.0,0.0,4.566703796386719
1629,1.0,0.0,4.656625270843506
163,1.0,0.0,4.833073139190674
1631,1.0,0.0,5.07296895980835
1633,1.0,0.0,4.85004997253418
1635,1.0,0.0,4.692193984985352
1637,1.0,0.0,4.4042158126831055
1639,1.0,0.0,4.4929609298706055
1641,1.0,0.0,4.754364013671875
1643,1.0,0.0,4.592048168182373
1645,1.0,0.0,4.692138195037842
1647,1.0,0.0,5.397721290588379
1649,1.0,0.0,4.781492233276367
165,1.0,0.0,5.1927490234375
1651,1.0,0.0,4.810420036315918
1653,1.0,0.0,4.985055923461914
1655,1.0,0.0,4.950641632080078
1657,1.0,0.0,5.125244140625
1659,1.0,0.0,5.274363040924072
1661,1.0,0.0,4.4218926429748535
1663,1.0,0.0,5.120153427124023
1665,1.0,0.0,4.979111671447754
1667,1.0,0.0,4.96703577041626
1669,0.0,0.0,-2.63755202293396
167,1.0,0.0,4.879721164703369
1671,1.0,0.0,5.251675605773926
1673,1.0,0.0,4.477395534515381
1675,1.0,0.0,4.8299641609191895
1677,1.0,0.0,4.937703609466553
1679,1.0,0.0,4.860325813293457
1681,1.0,0.0,2.729254961013794
1683,1.0,0.0,4.596900463104248
1685,1.0,0.0,4.85494327545166
1687,1.0,0.0,4.61693000793457
1689,1.0,0.0,4.286036491394043
169,1.0,0.0,7.044065952301025
1691,1.0,0.0,5.370418071746826
1693,1.0,0.0,5.070162296295166
1695,1.0,0.0,4.802627086639404
1697,1.0,0.0,5.021945476531982
1699,1.0,0.0,4.106625080108643
17,1.0,0.0,5.429625988006592
1701,1.0,0.0,4.44219446182251
1703,1.0,0.0,4.713978290557861
1705,1.0,0.0,4.78577184677124
1707,1.0,0.0,5.684191703796387
1709,1.0,0.0,4.898360729217529
171,1.0,0.0,5.086854457855225
1711,1.0,0.0,4.441220283508301
1713,1.0,0.0,3.515594959259033
1715,1.0,0.0,4.67864990234375
1717,1.0,0.0,5.125325679779053
1719,1.0,0.0,2.4192936420440674
1721,1.0,0.0,5.17252254486084
1723,1.0,0.0,3.3782389163970947
1725,1.0,0.0,5.1861443519592285
1727,0.0,0.0,-2.7551887035369873
1729,1.0,0.0,4.876778602600098
173,1.0,0.0,6.588048458099365
1731,1.0,0.0,3.4540019035339355
1733,1.0,0.0,2.445681095123291
1735,1.0,0.0,4.963010311126709
1737,1.0,0.0,6.7719197273254395
1739,1.0,0.0,4.302606105804443
1741,1.0,0.0,5.046378135681152
1743,1.0,0.0,4.483359336853027
1745,1.0,0.0,3.6302449703216553
1747,1.0,0.0,3.746493101119995
1749,1.0,0.0,4.7402262687683105
175,1.0,0.0,4.3972907066345215
1751,1.0,0.0,4.903743743896484
1753,1.0,0.0,5.191165447235107
1755,1.0,0.0,4.988648891448975
1757,1.0,0.0,4.7515058517456055
1759,1.0,0.0,5.134313583374023
1761,1.0,0.0,4.716966152191162
1763,1.0,0.0,4.540735721588135
1765,1.0,0.0,4.530630111694336
1767,1.0,0.0,4.7899250984191895
1769,1.0,0.0,4.723011493682861
177,1.0,0.0,4.73926305770874
1771,1.0,0.0,5.143984794616699
1773,1.0,0.0,4.53427791595459
1775,1.0,0.0,5.305819034576416
1777,1.0,0.0,4.225353717803955
1779,1.0,0.0,3.4517276287078857
1781,1.0,0.0,4.9235334396362305
1783,1.0,0.0,5.314723491668701
1785,1.0,0.0,5.2380805015563965
1787,1.0,0.0,4.835006237030029
1789,1.0,0.0,4.428085803985596
179,1.0,0.0,4.516458511352539
1791,1.0,0.0,0.6924227476119995
1793,1.0,0.0,4.91188907623291
1795,1.0,0.0,3.747748374938965
1797,1.0,0.0,5.464911460876465
1799,1.0,0.0,4.945189476013184
1801,1.0,0.0,4.713171005249023
1803,1.0,0.0,4.497643947601318
1805,1.0,0.0,5.200849533081055
1807,0.0,0.0,-0.1635459065437317
1809,0.0,0.0,-0.16900114715099335
181,1.0,0.0,5.004448890686035
1811,1.0,0.0,4.522726535797119
1813,1.0,0.0,4.819265842437744
1815,1.0,0.0,3.6301887035369873
1817,1.0,0.0,4.696780204772949
1819,1.0,0.0,5.652946949005127
1821,1.0,0.0,4.7082953453063965
1823,1.0,0.0,5.025024890899658
1825,1.0,0.0,4.723081588745117
1827,1.0,0.0,5.242405414581299
1829,1.0,0.0,4.935520172119141
183,1.0,0.0,4.7834086418151855
1831,1.0,0.0,5.2918829917907715
1833,1.0,0.0,5.61212158203125
1835,1.0,0.0,4.627015113830566
1837,1.0,0.0,4.848659992218018
1839,1.0,0.0,5.036685943603516
1841,1.0,0.0,6.1650238037109375
1843,1.0,0.0,1.2053014039993286
1845,1.0,0.0,4.663768768310547
1847,1.0,0.0,5.285264015197754
1849,1.0,0.0,4.863010406494141
185,1.0,0.0,4.6758503913879395
1851,1.0,0.0,5.412242412567139
1853,1.0,0.0,5.072258472442627
1855,1.0,0.0,4.541428565979004
1857,1.0,0.0,5.011546611785889
1859,1.0,0.0,5.029425621032715
1861,0.0,0.0,-2.6359496116638184
1863,1.0,0.0,3.51827073097229
1865,1.0,0.0,4.798571586608887
1867,1.0,0.0,5.518058776855469
1869,1.0,0.0,4.605779647827148
187,1.0,0.0,4.850341320037842
1871,1.0,0.0,4.52305269241333
1873,1.0,0.0,4.855919361114502
1875,1.0,0.0,4.818422794342041
1877,1.0,0.0,4.144784450531006
1879,1.0,0.0,4.539494514465332
1881,1.0,0.0,4.680195331573486
1883,1.0,0.0,5.0318732261657715
1885,1.0,0.0,3.075517416000366
1887,1.0,0.0,4.810946941375732
1889,1.0,0.0,4.934199333190918
189,1.0,0.0,4.692441463470459
1891,1.0,0.0,4.81282377243042
1893,1.0,0.0,4.5409955978393555
1895,1.0,0.0,4.496212482452393
1897,1.0,0.0,4.085773468017578
1899,1.0,0.0,5.329014778137207
19,1.0,0.0,4.4973931312561035
1901,1.0,0.0,4.654318809509277
1903,1.0,0.0,4.707199573516846
1905,1.0,0.0,5.033097743988037
1907,1.0,0.0,4.753544807434082
1909,1.0,0.0,3.658646821975708
191,1.0,0.0,2.663604259490967
1911,1.0,0.0,4.6785197257995605
1913,1.0,0.0,5.438648223876953
1915,1.0,0.0,4.969447612762451
1917,1.0,0.0,4.78945779800415
1919,1.0,0.0,4.885443687438965
1921,0.0,0.0,-3.093244791030884
1923,1.0,0.0,4.754197597503662
1925,1.0,0.0,4.97832727432251
1927,1.0,0.0,4.542207717895508
1929,1.0,0.0,4.626184463500977
193,1.0,0.0,4.563340187072754
1931,1.0,0.0,4.702465057373047
1933,1.0,0.0,5.072450637817383
1935,1.0,0.0,4.7419538497924805
1937,1.0,0.0,4.933341979980469
1939,1.0,0.0,4.627001762390137
1941,1.0,0.0,4.835705280303955
1943,1.0,0.0,5.17694091796875
1945,0.0,0.0,-1.9864593744277954
1947,1.0,0.0,5.104115962982178
1949,1.0,0.0,4.967372894287109
195,1.0,0.0,5.043181896209717
1951,1.0,0.0,4.594737529754639
1953,1.0,0.0,4.795721054077148
1955,1.0,0.0,5.1515069007873535
1957,1.0,0.0,5.163354396820068
1959,1.0,0.0,1.5506805181503296
1961,0.0,0.0,-5.481354713439941
1963,1.0,0.0,5.104363918304443
1965,1.0,0.0,5.083319187164307
1967,1.0,0.0,3.9300692081451416
1969,1.0,0.0,4.893487930297852
197,1.0,0.0,4.750594615936279
1971,1.0,0.0,5.308128356933594
1973,1.0,0.0,5.154952526092529
1975,1.0,0.0,4.407089710235596
1977,1.0,0.0,5.389431476593018
1979,1.0,0.0,4.819372177124023
1981,1.0,0.0,4.765535831451416
1983,1.0,0.0,3.979078769683838
1985,0.0,0.0,-2.5928778648376465
1987,1.0,0.0,4.888652801513672
1989,1.0,0.0,4.9969329833984375
199,1.0,0.0,4.804630756378174
1991,1.0,0.0,5.175680160522461
1993,1.0,0.0,4.938601016998291
1995,1.0,0.0,4.724237442016602
1997,1.0,0.0,4.841124057769775
1999,1.0,0.0,5.17018985748291
2001,1.0,0.0,4.954250812530518
2003,1.0,0.0,4.124392032623291
2005,1.0,0.0,4.805612564086914
2007,1.0,0.0,4.8999505043029785
2009,1.0,0.0,4.858191013336182
201,1.0,0.0,4.770264625549316
2011,1.0,0.0,4.120593547821045
2013,1.0,0.0,4.931169033050537
2015,1.0,0.0,5.651427745819092
2017,1.0,0.0,4.852486610412598
2019,1.0,0.0,0.9231710433959961
2021,1.0,0.0,4.634089469909668
2023,1.0,0.0,4.827596187591553
2025,1.0,0.0,4.683010101318359
2027,1.0,0.0,4.692152976989746
2029,1.0,0.0,5.2649054527282715
203,1.0,0.0,4.739278316497803
2031,1.0,0.0,4.508114814758301
2033,1.0,0.0,4.763145923614502
2035,1.0,0.0,4.836827278137207
2037,1.0,0.0,6.986867904663086
2039,1.0,0.0,4.984304904937744
2041,1.0,0.0,4.553460121154785
2043,1.0,0.0,5.036407947540283
2045,1.0,0.0,1.1272685527801514
2047,1.0,0.0,5.0138115882873535
2049,1.0,0.0,4.739163398742676
205,1.0,0.0,4.679335594177246
2051,1.0,0.0,4.148290157318115
2053,0.0,0.0,-10.430097579956055
2055,1.0,0.0,2.8564603328704834
2057,1.0,0.0,5.255890369415283
2059,1.0,0.0,5.088912010192871
2061,1.0,0.0,4.725803852081299
2063,0.0,0.0,-11.660146713256836
2065,1.0,0.0,4.185522079467773
2067,1.0,0.0,5.004385471343994
2069,1.0,0.0,4.639245510101318
207,1.0,0.0,4.645120620727539
2071,1.0,0.0,4.3605756759643555
2073,1.0,0.0,4.816773891448975
2075,1.0,0.0,5.557023525238037
2077,1.0,0.0,5.059919357299805
2079,1.0,0.0,5.337648868560791
2081,1.0,0.0,4.937122821807861
2083,1.0,0.0,4.3938374519348145
2085,1.0,0.0,5.019433975219727
2087,1.0,0.0,4.968331336975098
2089,1.0,0.0,4.879262924194336
209,1.0,0.0,4.655623912811279
2091,1.0,0.0,4.98063325881958
2093,1.0,0.0,5.054039001464844
2095,1.0,0.0,5.588122367858887
2097,0.0,0.0,-0.4414570927619934
2099,1.0,0.0,4.895342826843262
21,1.0,0.0,4.6144208908081055
2101,1.0,0.0,5.119843006134033
2103,1.0,0.0,5.137382507324219
2105,1.0,0.0,2.0824639797210693
2107,1.0,0.0,1.1378268003463745
2109,1.0,0.0,4.972576141357422
211,1.0,0.0,5.072375774383545
2111,1.0,0.0,5.368531703948975
2113,0.0,0.0,-3.0166025161743164
2115,1.0,0.0,5.0009284019470215
2117,1.0,0.0,4.746526718139648
2119,1.0,0.0,4.234825611114502
2121,1.0,0.0,4.5030293464660645
2123,1.0,0.0,5.097648620605469
2125,1.0,0.0,4.921121597290039
2127,1.0,0.0,4.461538791656494
2129,1.0,0.0,2.299562454223633
213,1.0,0.0,4.878047466278076
2131,1.0,0.0,3.2758195400238037
2133,1.0,0.0,5.352272033691406
2135,1.0,0.0,4.7061591148376465
2137,1.0,0.0,2.6673429012298584
2139,1.0,0.0,5.102858066558838
2141,1.0,0.0,4.615189552307129
2143,1.0,0.0,4.778188228607178
2145,1.0,0.0,6.782260417938232
2147,1.0,0.0,4.592811107635498
2149,1.0,0.0,4.763356685638428
215,1.0,0.0,5.325959205627441
2151,1.0,0.0,5.030657768249512
2153,1.0,0.0,5.213824272155762
2155,0.0,0.0,-2.556098222732544
2157,1.0,0.0,3.8179404735565186
2159,1.0,0.0,5.692648887634277
2161,1.0,0.0,5.072093486785889
2163,1.0,0.0,4.7274627685546875
2165,1.0,0.0,5.272945404052734
2167,1.0,0.0,4.766808986663818
2169,1.0,0.0,4.888488292694092
217,1.0,0.0,5.239617347717285
2171,1.0,0.0,4.8584418296813965
2173,1.0,0.0,6.125340938568115
2175,1.0,0.0,4.778678894042969
2177,1.0,0.0,5.179676532745361
2179,1.0,0.0,0.806301474571228
2181,1.0,0.0,4.644017219543457
2183,1.0,0.0,4.753929615020752
2185,1.0,0.0,4.767599582672119
2187,1.0,0.0,4.85046911239624
2189,1.0,0.0,5.601054668426514
219,1.0,0.0,5.423674583435059
2191,1.0,0.0,4.800171375274658
2193,1.0,0.0,4.6045708656311035
2195,1.0,0.0,4.840027809143066
2197,1.0,0.0,5.816311359405518
2199,1.0,0.0,5.046241760253906
2201,1.0,0.0,5.1745476722717285
2203,1.0,0.0,5.360043048858643
2205,1.0,0.0,4.870345592498779
2207,1.0,0.0,4.774463176727295
2209,1.0,0.0,4.841467380523682
221,1.0,0.0,5.327651500701904
2211,1.0,0.0,4.951626777648926
2213,1.0,0.0,5.258519649505615
2215,1.0,0.0,4.783080101013184
2217,0.0,0.0,-4.8655266761779785
2219,1.0,0.0,4.387477874755859
2221,1.0,0.0,5.01961088180542
2223,1.0,0.0,5.758225440979004
2225,1.0,0.0,0.7611293792724609
2227,1.0,0.0,5.419066905975342
2229,1.0,0.0,4.992079257965088
223,1.0,0.0,5.311569690704346
2231,1.0,0.0,5.051716327667236
2233,1.0,0.0,5.126152992248535
2235,1.0,0.0,6.6920599937438965
2237,1.0,0.0,4.923295021057129
2239,1.0,0.0,3.9148049354553223
2241,1.0,0.0,4.661792755126953
2243,1.0,0.0,4.836450099945068
2245,0.0,0.0,-0.5543330907821655
2247,1.0,0.0,4.557036399841309
2249,1.0,0.0,4.965216159820557
225,1.0,0.0,5.456060409545898
2251,1.0,0.0,5.550410747528076
2253,1.0,0.0,5.065231800079346
2255,1.0,0.0,4.407853603363037
2257,1.0,0.0,5.0402913093566895
2259,1.0,0.0,2.5333406925201416
2261,1.0,0.0,5.599661350250244
2263,1.0,0.0,4.765617847442627
2265,1.0,0.0,4.93997049331665
2267,1.0,0.0,4.985729694366455
2269,0.0,0.0,-8.973316192626953
227,1.0,0.0,5.495148658752441
2271,1.0,0.0,4.909739017486572
2273,1.0,0.0,5.093231678009033
2275,1.0,0.0,4.251039505004883
2277,1.0,0.0,4.623875141143799
2279,1.0,0.0,4.701653957366943
2281,1.0,0.0,4.609796524047852
2283,1.0,0.0,4.781327247619629
2285,1.0,0.0,3.287400484085083
2287,1.0,0.0,5.090114593505859
2289,1.0,0.0,4.694605350494385
229,1.0,0.0,5.032965660095215
2291,1.0,0.0,4.57311487197876
2293,1.0,0.0,0.9000223278999329
2295,1.0,0.0,4.834414958953857
2297,1.0,0.0,4.717869758605957
2299,1.0,0.0,3.1165051460266113
23,1.0,0.0,4.706369400024414
2301,1.0,0.0,4.438505172729492
2303,1.0,0.0,2.3835349082946777
2305,1.0,0.0,4.653592109680176
2307,1.0,0.0,4.47602653503418
2309,1.0,0.0,4.679823398590088
231,1.0,0.0,4.853068828582764
2311,1.0,0.0,5.110829830169678
