imagename,prediction,label,logits
127,0.0,0.0,-13.991494178771973
1271,0.0,0.0,-5.641696453094482
1273,0.0,0.0,-10.517425537109375
1275,0.0,0.0,-12.215008735656738
1277,0.0,0.0,-0.1872555911540985
1279,0.0,0.0,-13.191400527954102
1281,0.0,0.0,-11.331945419311523
1283,0.0,0.0,-27.083005905151367
1285,0.0,0.0,-13.073753356933594
1287,0.0,0.0,-13.159651756286621
1289,1.0,0.0,4.414783477783203
129,0.0,0.0,-3.5022499561309814
1291,0.0,0.0,-16.781797409057617
1293,0.0,0.0,-29.87198257446289
1295,0.0,0.0,-40.86117172241211
1297,0.0,0.0,-21.577547073364258
1299,0.0,0.0,-20.8085994720459
13,0.0,0.0,-22.41049575805664
1301,0.0,0.0,-16.155349731445312
1303,0.0,0.0,-2.161233425140381
1305,0.0,0.0,-12.011918067932129
1307,0.0,0.0,-2.1971065998077393
1309,0.0,0.0,-6.772184371948242
131,0.0,0.0,-27.058626174926758
1311,0.0,0.0,-18.258697509765625
1313,0.0,0.0,-12.826544761657715
1315,0.0,0.0,-20.923805236816406
1317,0.0,0.0,-12.874406814575195
1319,0.0,0.0,-7.747033596038818
1321,0.0,0.0,-15.918803215026855
1323,0.0,0.0,-19.372648239135742
1325,0.0,0.0,-29.610183715820312
1327,0.0,0.0,-32.436004638671875
1329,0.0,0.0,-18.326250076293945
133,0.0,0.0,-14.878119468688965
1331,1.0,0.0,4.292871475219727
1333,0.0,0.0,-6.637094497680664
1335,0.0,0.0,-4.296724796295166
1337,0.0,0.0,-2.7181007862091064
1339,0.0,0.0,-12.107329368591309
1341,0.0,0.0,-3.0631260871887207
1343,0.0,0.0,-3.329526901245117
1345,0.0,0.0,-9.669955253601074
1347,0.0,0.0,-37.10287857055664
1349,1.0,0.0,2.883472442626953
135,0.0,0.0,-0.42376917600631714
1351,0.0,0.0,-8.22653865814209
1353,0.0,0.0,-28.552827835083008
1355,1.0,0.0,6.50520133972168
1357,0.0,0.0,-28.276166915893555
1359,0.0,0.0,-11.258356094360352
1361,0.0,0.0,-4.473837852478027
1363,0.0,0.0,-12.317099571228027
1365,0.0,0.0,-23.404827117919922
1367,1.0,0.0,5.921024799346924
1369,0.0,0.0,-18.084814071655273
137,0.0,0.0,-25.163484573364258
1371,0.0,0.0,-24.829246520996094
1373,0.0,0.0,-17.832902908325195
1375,0.0,0.0,-16.949132919311523
1377,0.0,0.0,-10.533052444458008
1379,0.0,0.0,-14.922266960144043
1381,0.0,0.0,-27.075164794921875
1383,0.0,0.0,-15.097031593322754
1385,0.0,0.0,-16.6973819732666
1387,0.0,0.0,-6.541673183441162
1389,1.0,0.0,6.510380268096924
139,0.0,0.0,-9.664265632629395
1391,0.0,0.0,-5.463011741638184
1393,0.0,0.0,-18.028806686401367
1395,0.0,0.0,-12.177912712097168
1397,1.0,0.0,11.024049758911133
1399,0.0,0.0,-13.172633171081543
1401,0.0,0.0,-6.995608806610107
1403,0.0,0.0,-12.880640029907227
1405,0.0,0.0,-20.7222900390625
1407,0.0,0.0,-2.606828212738037
1409,0.0,0.0,-21.44508934020996
141,0.0,0.0,-16.161306381225586
1411,0.0,0.0,-35.694026947021484
1413,1.0,0.0,6.475992679595947
1415,0.0,0.0,-42.26350402832031
1417,0.0,0.0,-5.428310871124268
1419,0.0,0.0,-3.4217138290405273
1421,0.0,0.0,-2.885702610015869
1423,0.0,0.0,-10.206222534179688
1425,0.0,0.0,-12.687357902526855
1427,0.0,0.0,-1.911257028579712
1429,0.0,0.0,-17.35406494140625
143,0.0,0.0,-18.71687889099121
1431,0.0,0.0,-24.231672286987305
1433,0.0,0.0,-22.674165725708008
1435,0.0,0.0,-18.819114685058594
1437,1.0,0.0,5.35784387588501
1439,0.0,0.0,-14.283716201782227
1441,0.0,0.0,-8.998032569885254
1443,0.0,0.0,-6.960939407348633
1445,0.0,0.0,-17.98665428161621
1447,0.0,0.0,-20.212581634521484
1449,0.0,0.0,-15.140571594238281
145,0.0,0.0,-21.770418167114258
1451,0.0,0.0,-24.69709014892578
1453,0.0,0.0,-23.922224044799805
1455,0.0,0.0,-26.288515090942383
1457,0.0,0.0,-17.300186157226562
1459,0.0,0.0,-50.762630462646484
1461,0.0,0.0,-19.82704734802246
1463,0.0,0.0,-16.346389770507812
1465,0.0,0.0,-9.174506187438965
1467,0.0,0.0,-10.9164400100708
1469,0.0,0.0,-17.531320571899414
147,0.0,0.0,-16.483110427856445
1471,1.0,0.0,1.8137041330337524
1473,0.0,0.0,-11.4081392288208
1475,0.0,0.0,-19.057466506958008
1477,0.0,0.0,-14.700556755065918
1479,0.0,0.0,-21.816410064697266
1481,0.0,0.0,-6.608395576477051
1483,0.0,0.0,-32.38493347167969
1485,0.0,0.0,-12.487428665161133
1487,0.0,0.0,-13.864683151245117
1489,0.0,0.0,-3.175957202911377
149,0.0,0.0,-15.733572006225586
1491,1.0,0.0,1.281429648399353
1493,0.0,0.0,-12.801806449890137
1495,1.0,0.0,1.3252395391464233
1497,0.0,0.0,-10.865256309509277
1499,0.0,0.0,-0.7364587783813477
15,0.0,0.0,-37.734718322753906
1501,0.0,0.0,-18.948711395263672
1503,0.0,0.0,-1.3007944822311401
1505,0.0,0.0,-33.64592742919922
1507,0.0,0.0,-15.562289237976074
1509,0.0,0.0,-19.539222717285156
151,0.0,0.0,-16.803325653076172
1511,0.0,0.0,-9.332901000976562
1513,0.0,0.0,-2.332608938217163
1515,1.0,0.0,1.5963720083236694
1517,0.0,0.0,-1.6893713474273682
1519,0.0,0.0,-11.670607566833496
1521,0.0,0.0,-18.5942440032959
1523,0.0,0.0,-11.846405029296875
1525,0.0,0.0,-20.524198532104492
1527,0.0,0.0,-33.569236755371094
1529,0.0,0.0,-8.749213218688965
153,0.0,0.0,-11.955497741699219
1531,0.0,0.0,-9.354714393615723
1533,1.0,0.0,1.0690686702728271
1535,0.0,0.0,-1.3572099208831787
1537,1.0,0.0,5.299777030944824
1539,0.0,0.0,-7.297823905944824
1541,0.0,0.0,-10.463540077209473
1543,0.0,0.0,-24.044179916381836
1545,0.0,0.0,-11.192487716674805
1547,0.0,0.0,-28.87891960144043
1549,0.0,0.0,-3.63551926612854
155,0.0,0.0,-8.15823745727539
1551,0.0,0.0,-29.653656005859375
1553,0.0,0.0,-7.8725175857543945
1555,0.0,0.0,-8.396361351013184
1557,1.0,0.0,3.8705461025238037
1559,0.0,0.0,-19.7636775970459
1561,0.0,0.0,-8.76330280303955
1563,0.0,0.0,-0.31370866298675537
1565,0.0,0.0,-9.583287239074707
1567,0.0,0.0,-15.407548904418945
1569,0.0,0.0,-29.904542922973633
157,1.0,0.0,4.052570343017578
1571,0.0,0.0,-0.05563659593462944
1573,0.0,0.0,-20.67287826538086
1575,0.0,0.0,-37.23236846923828
1577,0.0,0.0,-0.9274918437004089
1579,0.0,0.0,-27.62923812866211
1581,0.0,0.0,-34.23334884643555
1583,0.0,0.0,-11.956515312194824
1585,0.0,0.0,-19.826765060424805
1587,0.0,0.0,-12.537278175354004
1589,0.0,0.0,-19.72566032409668
159,1.0,0.0,4.51747989654541
1591,1.0,0.0,8.720703125
1593,0.0,0.0,-17.16314697265625
1595,0.0,0.0,-7.127837657928467
1597,0.0,0.0,-7.297014236450195
1599,1.0,0.0,2.3707268238067627
1601,0.0,0.0,-48.36857986450195
1603,0.0,0.0,-15.778321266174316
1605,0.0,0.0,-16.032108306884766
1607,0.0,0.0,-4.9004669189453125
1609,0.0,0.0,-1.5086884498596191
161,0.0,0.0,-36.381187438964844
1611,0.0,0.0,-11.683892250061035
1613,0.0,0.0,-4.194626331329346
1615,1.0,0.0,5.585611343383789
1617,0.0,0.0,-6.487955570220947
1619,0.0,0.0,-12.491360664367676
1621,0.0,0.0,-17.25075912475586
1623,0.0,0.0,-28.87327003479004
1625,0.0,0.0,-12.642292022705078
1627,0.0,0.0,-10.197042465209961
1629,0.0,0.0,-28.125112533569336
163,1.0,0.0,3.774771213531494
1631,0.0,0.0,-11.977882385253906
1633,0.0,0.0,-13.601646423339844
1635,0.0,0.0,-14.453863143920898
1637,0.0,0.0,-30.481882095336914
1639,0.0,0.0,-3.3811097145080566
1641,0.0,0.0,-5.212904453277588
1643,0.0,0.0,-22.0419921875
1645,0.0,0.0,-13.671603202819824
1647,0.0,0.0,-9.022027969360352
1649,0.0,0.0,-15.201869010925293
165,0.0,0.0,-4.997747421264648
1651,0.0,0.0,-8.44541072845459
1653,0.0,0.0,-26.126787185668945
1655,0.0,0.0,-6.19346284866333
1657,0.0,0.0,-1.3709298372268677
1659,0.0,0.0,-13.838475227355957
1661,0.0,0.0,-33.16599655151367
1663,0.0,0.0,-19.665971755981445
1665,0.0,0.0,-9.972700119018555
1667,1.0,0.0,2.78271484375
1669,0.0,0.0,-10.80069637298584
167,0.0,0.0,-7.428694725036621
1671,0.0,0.0,-6.289150714874268
1673,0.0,0.0,-14.697319030761719
1675,0.0,0.0,-21.609703063964844
1677,0.0,0.0,-19.780567169189453
1679,0.0,0.0,-7.470847129821777
1681,0.0,0.0,-30.974740982055664
1683,1.0,0.0,2.305783987045288
1685,0.0,0.0,-14.50415325164795
1687,0.0,0.0,-2.5313546657562256
1689,0.0,0.0,-19.394615173339844
169,1.0,0.0,0.4035775661468506
1691,0.0,0.0,-8.389291763305664
1693,1.0,0.0,0.716095507144928
1695,0.0,0.0,-4.38434362411499
1697,0.0,0.0,-0.02944539487361908
1699,0.0,0.0,-15.727319717407227
17,0.0,0.0,-14.685977935791016
1701,0.0,0.0,-14.584267616271973
1703,0.0,0.0,-8.271380424499512
1705,0.0,0.0,-16.15416717529297
1707,0.0,0.0,-34.63752365112305
1709,0.0,0.0,-21.85089874267578
171,1.0,0.0,3.7912025451660156
1711,0.0,0.0,-31.553638458251953
1713,0.0,0.0,-23.949234008789062
1715,0.0,0.0,-26.328384399414062
1717,0.0,0.0,-2.3749992847442627
1719,0.0,0.0,-14.601076126098633
1721,0.0,0.0,-9.002370834350586
1723,0.0,0.0,-3.542809247970581
1725,1.0,0.0,0.28156566619873047
1727,0.0,0.0,-49.869258880615234
1729,0.0,0.0,-4.931919097900391
173,0.0,0.0,-11.864229202270508
1731,0.0,0.0,-20.24183464050293
1733,0.0,0.0,-19.45853042602539
1735,0.0,0.0,-9.564209938049316
1737,0.0,0.0,-12.15849494934082
1739,0.0,0.0,-10.90868854522705
1741,0.0,0.0,-12.531107902526855
1743,0.0,0.0,-25.661785125732422
1745,0.0,0.0,-3.938662052154541
1747,0.0,0.0,-34.50779724121094
1749,0.0,0.0,-4.8450212478637695
175,0.0,0.0,-25.645156860351562
1751,0.0,0.0,-1.0864591598510742
1753,0.0,0.0,-5.624114990234375
1755,0.0,0.0,-11.963571548461914
1757,1.0,0.0,2.341510057449341
1759,0.0,0.0,-26.309877395629883
1761,0.0,0.0,-5.4440412521362305
1763,0.0,0.0,-16.360435485839844
1765,0.0,0.0,-9.697413444519043
1767,0.0,0.0,-18.535388946533203
1769,0.0,0.0,-12.464556694030762
177,0.0,0.0,-19.958539962768555
1771,0.0,0.0,-3.4943995475769043
1773,0.0,0.0,-13.882051467895508
1775,0.0,0.0,-3.3700835704803467
1777,0.0,0.0,-35.547786712646484
1779,0.0,0.0,-27.835546493530273
1781,0.0,0.0,-2.2020561695098877
1783,0.0,0.0,-40.51900863647461
1785,0.0,0.0,-3.148390293121338
1787,0.0,0.0,-5.9847893714904785
1789,0.0,0.0,-19.669105529785156
179,0.0,0.0,-5.851835250854492
1791,0.0,0.0,-10.426708221435547
1793,0.0,0.0,-11.949888229370117
1795,0.0,0.0,-26.705806732177734
1797,0.0,0.0,-4.107704162597656
1799,0.0,0.0,-2.7971765995025635
1801,0.0,0.0,-7.409552574157715
1803,0.0,0.0,-22.171627044677734
1805,0.0,0.0,-27.348108291625977
1807,0.0,0.0,-44.84442138671875
1809,0.0,0.0,-23.596006393432617
181,1.0,0.0,6.213206768035889
1811,0.0,0.0,-26.413373947143555
1813,0.0,0.0,-16.358165740966797
1815,0.0,0.0,-33.82265853881836
1817,0.0,0.0,-7.384037017822266
1819,1.0,0.0,4.02581262588501
1821,1.0,0.0,2.794142007827759
1823,1.0,0.0,3.1909029483795166
1825,0.0,0.0,-0.614183783531189
1827,0.0,0.0,-7.621614456176758
1829,0.0,0.0,-26.032785415649414
183,0.0,0.0,-21.285736083984375
1831,0.0,0.0,-15.054436683654785
1833,1.0,0.0,2.6190948486328125
1835,0.0,0.0,-21.929155349731445
1837,0.0,0.0,-18.598548889160156
1839,0.0,0.0,-6.042973518371582
1841,0.0,0.0,-28.420082092285156
1843,0.0,0.0,-34.602882385253906
1845,0.0,0.0,-6.379278659820557
1847,0.0,0.0,-20.04182243347168
1849,0.0,0.0,-6.31320333480835
185,0.0,0.0,-20.129941940307617
1851,1.0,0.0,2.992480993270874
1853,0.0,0.0,-1.8605867624282837
1855,0.0,0.0,-27.390151977539062
1857,0.0,0.0,-32.447723388671875
1859,0.0,0.0,-4.9547810554504395
1861,0.0,0.0,-18.785720825195312
1863,0.0,0.0,-46.424781799316406
1865,0.0,0.0,-24.083688735961914
1867,0.0,0.0,-19.08432960510254
1869,0.0,0.0,-23.905580520629883
187,0.0,0.0,-24.671781539916992
1871,0.0,0.0,-24.374881744384766
1873,0.0,0.0,-10.695734024047852
1875,0.0,0.0,-16.400691986083984
1877,0.0,0.0,-27.912887573242188
1879,0.0,0.0,-15.53427791595459
1881,0.0,0.0,-22.367889404296875
1883,1.0,0.0,2.2906975746154785
1885,0.0,0.0,-20.005779266357422
1887,0.0,0.0,-4.067209720611572
1889,0.0,0.0,-2.1737985610961914
189,0.0,0.0,-24.147851943969727
1891,0.0,0.0,-21.359375
1893,0.0,0.0,-20.56757354736328
1895,0.0,0.0,-34.55799102783203
1897,0.0,0.0,-66.65103149414062
1899,0.0,0.0,-29.754072189331055
19,0.0,0.0,-4.384486675262451
1901,0.0,0.0,-16.92559814453125
1903,1.0,0.0,4.12799596786499
1905,1.0,0.0,4.943497180938721
1907,0.0,0.0,-14.559004783630371
1909,0.0,0.0,-41.54085159301758
191,0.0,0.0,-20.797569274902344
1911,0.0,0.0,-19.935882568359375
1913,0.0,0.0,-24.078998565673828
1915,0.0,0.0,-19.338218688964844
1917,0.0,0.0,-12.41322135925293
1919,0.0,0.0,-13.998114585876465
1921,0.0,0.0,-20.952009201049805
1923,0.0,0.0,-13.3507661819458
1925,0.0,0.0,-6.992871284484863
1927,0.0,0.0,-19.293087005615234
1929,0.0,0.0,-18.280847549438477
193,0.0,0.0,-4.261768817901611
1931,0.0,0.0,-30.144914627075195
1933,0.0,0.0,-12.055007934570312
1935,0.0,0.0,-10.299671173095703
1937,0.0,0.0,-11.150766372680664
1939,0.0,0.0,-20.93743896484375
1941,0.0,0.0,-12.44946575164795
1943,0.0,0.0,-9.457364082336426
1945,0.0,0.0,-45.417911529541016
1947,0.0,0.0,-2.2264981269836426
1949,1.0,0.0,0.8771364688873291
195,0.0,0.0,-16.679489135742188
1951,0.0,0.0,-18.498153686523438
1953,0.0,0.0,-13.951641082763672
1955,0.0,0.0,-4.999912738800049
1957,1.0,0.0,0.6112887263298035
1959,0.0,0.0,-42.24232864379883
1961,0.0,0.0,-12.03532600402832
1963,0.0,0.0,-0.8930923938751221
1965,0.0,0.0,-13.41457748413086
1967,0.0,0.0,-34.025569915771484
1969,0.0,0.0,-7.297303199768066
197,0.0,0.0,-0.5245842337608337
1971,0.0,0.0,-19.174209594726562
1973,0.0,0.0,-5.899784564971924
1975,0.0,0.0,-24.784725189208984
1977,1.0,0.0,0.7735481262207031
1979,0.0,0.0,-10.062527656555176
1981,0.0,0.0,-10.329100608825684
1983,0.0,0.0,-15.085311889648438
1985,0.0,0.0,-41.294761657714844
1987,0.0,0.0,-13.964937210083008
1989,0.0,0.0,-1.912644624710083
199,0.0,0.0,-15.907203674316406
1991,0.0,0.0,-9.462724685668945
1993,0.0,0.0,-19.43867301940918
1995,0.0,0.0,-8.601547241210938
1997,0.0,0.0,-12.667059898376465
1999,0.0,0.0,-7.030390739440918
2001,0.0,0.0,-8.714200019836426
2003,0.0,0.0,-20.336219787597656
2005,0.0,0.0,-8.802154541015625
2007,0.0,0.0,-9.489062309265137
2009,0.0,0.0,-35.82887268066406
201,0.0,0.0,-24.087421417236328
2011,0.0,0.0,-37.775917053222656
2013,0.0,0.0,-11.428189277648926
2015,0.0,0.0,-38.60623550415039
2017,0.0,0.0,-14.80654239654541
2019,0.0,0.0,-48.2733268737793
2021,0.0,0.0,-15.385647773742676
2023,1.0,0.0,2.4869070053100586
2025,0.0,0.0,-17.332754135131836
2027,0.0,0.0,-7.385348320007324
2029,1.0,0.0,6.626882553100586
203,0.0,0.0,-19.421998977661133
2031,0.0,0.0,-16.89472770690918
2033,0.0,0.0,-25.421886444091797
2035,0.0,0.0,-7.535048007965088
2037,0.0,0.0,-30.022844314575195
2039,0.0,0.0,-31.503631591796875
2041,0.0,0.0,-11.459372520446777
2043,0.0,0.0,-7.903303146362305
2045,0.0,0.0,-10.535120010375977
2047,0.0,0.0,-15.696259498596191
2049,0.0,0.0,-14.845763206481934
205,0.0,0.0,-15.04238510131836
2051,0.0,0.0,-17.790706634521484
2053,0.0,0.0,-44.02021026611328
2055,0.0,0.0,-34.32497787475586
2057,0.0,0.0,-17.953678131103516
2059,0.0,0.0,-11.058666229248047
2061,0.0,0.0,-14.191303253173828
2063,0.0,0.0,-44.06855010986328
2065,0.0,0.0,-22.548686981201172
2067,0.0,0.0,-7.831865310668945
2069,0.0,0.0,-18.48663902282715
207,0.0,0.0,-7.741604804992676
2071,0.0,0.0,-22.51058006286621
2073,0.0,0.0,-1.3074122667312622
2075,0.0,0.0,-6.944072723388672
2077,0.0,0.0,-17.66916847229004
2079,0.0,0.0,-5.977994918823242
2081,0.0,0.0,-44.1713981628418
2083,0.0,0.0,-35.96192169189453
2085,1.0,0.0,4.150237083435059
2087,0.0,0.0,-23.01458740234375
2089,0.0,0.0,-16.24626922607422
209,0.0,0.0,-19.01507568359375
2091,0.0,0.0,-12.006148338317871
2093,0.0,0.0,-1.7876626253128052
2095,0.0,0.0,-11.12109088897705
2097,0.0,0.0,-34.432804107666016
2099,0.0,0.0,-17.807878494262695
21,0.0,0.0,-25.649885177612305
2101,0.0,0.0,-27.167024612426758
2103,0.0,0.0,-2.724301338195801
2105,0.0,0.0,-11.500794410705566
2107,0.0,0.0,-14.888898849487305
2109,0.0,0.0,-18.910236358642578
211,0.0,0.0,-12.286314010620117
2111,0.0,0.0,-19.683305740356445
2113,0.0,0.0,-25.235305786132812
2115,0.0,0.0,-9.086170196533203
2117,0.0,0.0,-16.595306396484375
2119,0.0,0.0,-25.629295349121094
2121,0.0,0.0,-12.77901840209961
2123,0.0,0.0,-8.785110473632812
2125,0.0,0.0,-15.55647087097168
2127,0.0,0.0,-25.58199691772461
2129,0.0,0.0,-28.79094123840332
213,0.0,0.0,-16.403961181640625
2131,0.0,0.0,-18.513200759887695
2133,0.0,0.0,-1.3300621509552002
2135,0.0,0.0,-6.969096660614014
2137,0.0,0.0,-43.313419342041016
2139,0.0,0.0,-1.7429519891738892
2141,0.0,0.0,-50.16259002685547
2143,0.0,0.0,-17.187240600585938
2145,0.0,0.0,-10.073126792907715
2147,0.0,0.0,-12.471976280212402
2149,0.0,0.0,-10.492006301879883
215,0.0,0.0,-0.006241242401301861
2151,0.0,0.0,-1.367061734199524
2153,0.0,0.0,-6.588468074798584
2155,0.0,0.0,-15.740385055541992
2157,0.0,0.0,-10.415994644165039
2159,0.0,0.0,-38.492733001708984
2161,0.0,0.0,-3.287848472595215
2163,0.0,0.0,-26.052734375
2165,0.0,0.0,-26.960607528686523
2167,0.0,0.0,-22.731788635253906
2169,0.0,0.0,-17.751394271850586
217,0.0,0.0,-14.358176231384277
2171,0.0,0.0,-15.906128883361816
2173,0.0,0.0,-13.807278633117676
2175,0.0,0.0,-14.355734825134277
2177,0.0,0.0,-32.77305221557617
2179,0.0,0.0,-54.296714782714844
2181,0.0,0.0,-11.425623893737793
2183,0.0,0.0,-27.887882232666016
2185,0.0,0.0,-25.056333541870117
2187,0.0,0.0,-11.381099700927734
2189,0.0,0.0,-22.021406173706055
219,1.0,0.0,3.3986284732818604
2191,0.0,0.0,-11.836583137512207
2193,0.0,0.0,-19.080036163330078
2195,1.0,0.0,2.6663126945495605
2197,0.0,0.0,-18.01881217956543
2199,0.0,0.0,-11.928363800048828
2201,0.0,0.0,-25.714313507080078
2203,0.0,0.0,-11.179295539855957
2205,0.0,0.0,-9.273475646972656
2207,0.0,0.0,-12.36252498626709
2209,0.0,0.0,-17.973602294921875
221,0.0,0.0,-22.50295066833496
2211,0.0,0.0,-16.47828483581543
2213,0.0,0.0,-0.6115871071815491
2215,0.0,0.0,-20.38199806213379
2217,0.0,0.0,-18.12006187438965
2219,0.0,0.0,-26.780698776245117
2221,0.0,0.0,-1.35032057762146
2223,0.0,0.0,-15.27768325805664
2225,0.0,0.0,-44.812347412109375
2227,0.0,0.0,-5.880849361419678
2229,0.0,0.0,-6.963894367218018
223,1.0,0.0,7.445003509521484
2231,0.0,0.0,-12.561327934265137
2233,0.0,0.0,-4.069852352142334
2235,0.0,0.0,-28.419429779052734
2237,0.0,0.0,-8.627625465393066
2239,0.0,0.0,-45.09900665283203
2241,0.0,0.0,-13.362113952636719
2243,0.0,0.0,-18.27832794189453
2245,0.0,0.0,-12.077045440673828
2247,0.0,0.0,-17.4896240234375
2249,0.0,0.0,-6.632041931152344
225,0.0,0.0,-7.395203113555908
2251,0.0,0.0,-14.618128776550293
2253,0.0,0.0,-13.530973434448242
2255,0.0,0.0,-11.532734870910645
2257,0.0,0.0,-11.81784439086914
2259,0.0,0.0,-9.596574783325195
2261,0.0,0.0,-10.147481918334961
