imagename,prediction,label,logits
1809,0.0,0.0,-18.310672760009766
181,0.0,0.0,-14.964591979980469
1811,0.0,0.0,-10.141434669494629
1813,1.0,0.0,0.7239795327186584
1815,0.0,0.0,-27.899654388427734
1817,0.0,0.0,-17.822086334228516
1819,1.0,0.0,1.919718623161316
1821,1.0,0.0,0.3077046275138855
1823,1.0,0.0,2.04719877243042
1825,0.0,0.0,-14.200078964233398
1827,0.0,0.0,-0.3787849545478821
1829,0.0,0.0,-17.049428939819336
183,1.0,0.0,2.7897684574127197
1831,0.0,0.0,-9.260910987854004
1833,0.0,0.0,-2.7159504890441895
1835,0.0,0.0,-6.935342311859131
1837,0.0,0.0,-14.767223358154297
1839,1.0,0.0,3.1994853019714355
1841,0.0,0.0,-17.075824737548828
1843,0.0,0.0,-10.771196365356445
1845,0.0,0.0,-15.887373924255371
1847,0.0,0.0,-13.717351913452148
1849,0.0,0.0,-11.841212272644043
185,0.0,0.0,-7.387253284454346
1851,0.0,0.0,-10.182013511657715
1853,0.0,0.0,-12.813069343566895
1855,0.0,0.0,-14.728498458862305
1857,0.0,0.0,-18.849292755126953
1859,0.0,0.0,-7.563019752502441
1861,0.0,0.0,-14.763422012329102
1863,0.0,0.0,-31.598840713500977
1865,0.0,0.0,-18.8692684173584
1867,1.0,0.0,5.259127616882324
1869,0.0,0.0,-10.497509956359863
187,0.0,0.0,-10.314458847045898
1871,0.0,0.0,-18.47071075439453
1873,0.0,0.0,-14.475367546081543
1875,0.0,0.0,-2.25777268409729
1877,0.0,0.0,-21.1892147064209
1879,0.0,0.0,-6.536509037017822
1881,0.0,0.0,-11.380227088928223
1883,0.0,0.0,-20.97077178955078
1885,0.0,0.0,-8.381396293640137
1887,0.0,0.0,-22.329801559448242
1889,0.0,0.0,-7.462150573730469
189,0.0,0.0,-17.7828369140625
1891,0.0,0.0,-12.537927627563477
1893,0.0,0.0,-15.221056938171387
1895,0.0,0.0,-21.610721588134766
1897,0.0,0.0,-38.081748962402344
1899,0.0,0.0,-20.44649314880371
19,1.0,0.0,5.233908653259277
1901,0.0,0.0,-23.547645568847656
1903,0.0,0.0,-6.831454277038574
1905,1.0,0.0,0.5556753873825073
1907,0.0,0.0,-16.67439842224121
1909,0.0,0.0,-25.273784637451172
191,0.0,0.0,-7.547563076019287
1911,0.0,0.0,-13.722427368164062
1913,0.0,0.0,-8.61067008972168
1915,0.0,0.0,-8.057755470275879
1917,0.0,0.0,-17.466060638427734
1919,1.0,0.0,1.4553512334823608
1921,0.0,0.0,-11.835694313049316
1923,0.0,0.0,-4.083497047424316
1925,0.0,0.0,-1.0966455936431885
1927,0.0,0.0,-5.7725067138671875
1929,0.0,0.0,-5.605538368225098
193,0.0,0.0,-3.5103535652160645
1931,0.0,0.0,-11.431175231933594
1933,0.0,0.0,-11.170746803283691
1935,0.0,0.0,-10.514664649963379
1937,0.0,0.0,-8.458917617797852
1939,0.0,0.0,-5.133333206176758
1941,0.0,0.0,-10.518823623657227
1943,0.0,0.0,-8.628539085388184
1945,0.0,0.0,-33.83283233642578
1947,0.0,0.0,-11.851903915405273
1949,0.0,0.0,-0.02809719368815422
195,0.0,0.0,-6.876608371734619
1951,0.0,0.0,-14.768176078796387
1953,0.0,0.0,-14.170464515686035
1955,0.0,0.0,-5.410027027130127
1957,0.0,0.0,-3.6175119876861572
1959,0.0,0.0,-28.88292121887207
1961,0.0,0.0,-10.847321510314941
1963,1.0,0.0,2.353248119354248
1965,0.0,0.0,-16.89830207824707
1967,0.0,0.0,-25.047182083129883
1969,0.0,0.0,-14.660452842712402
197,0.0,0.0,-5.893766403198242
1971,0.0,0.0,-13.606226921081543
1973,0.0,0.0,-13.544407844543457
1975,0.0,0.0,-18.177085876464844
1977,0.0,0.0,-13.552390098571777
1979,0.0,0.0,-9.94676685333252
1981,0.0,0.0,-20.507741928100586
1983,0.0,0.0,-9.871026992797852
1985,0.0,0.0,-27.113208770751953
1987,0.0,0.0,-3.631972312927246
1989,0.0,0.0,-11.932982444763184
199,0.0,0.0,-1.353431224822998
1991,0.0,0.0,-1.3694782257080078
1993,0.0,0.0,-8.680523872375488
1995,0.0,0.0,-20.79237937927246
1997,0.0,0.0,-8.140970230102539
1999,1.0,0.0,0.7753259539604187
2001,0.0,0.0,-7.017797470092773
2003,0.0,0.0,-11.420199394226074
2005,0.0,0.0,-14.886510848999023
2007,0.0,0.0,-4.089564323425293
2009,0.0,0.0,-22.05314064025879
201,0.0,0.0,-18.37676239013672
2011,0.0,0.0,-21.189611434936523
2013,0.0,0.0,-5.714288234710693
2015,0.0,0.0,-24.12834358215332
2017,0.0,0.0,-7.6478190422058105
2019,0.0,0.0,-29.850648880004883
2021,0.0,0.0,-15.561952590942383
2023,0.0,0.0,-2.5253262519836426
2025,0.0,0.0,-6.207383632659912
2027,0.0,0.0,-8.186871528625488
2029,0.0,0.0,-5.81057071685791
203,0.0,0.0,-18.67485809326172
2031,0.0,0.0,-9.771218299865723
2033,0.0,0.0,-22.586576461791992
2035,1.0,0.0,3.6415116786956787
2037,0.0,0.0,-17.420501708984375
2039,0.0,0.0,-9.975602149963379
2041,0.0,0.0,-12.033114433288574
2043,0.0,0.0,-12.7933988571167
2045,0.0,0.0,-2.7135303020477295
2047,0.0,0.0,-7.491405010223389
2049,1.0,0.0,0.1179603636264801
205,0.0,0.0,-13.233489990234375
2051,0.0,0.0,-14.35301399230957
2053,0.0,0.0,-26.97760581970215
2055,0.0,0.0,-14.793705940246582
2057,0.0,0.0,-18.844175338745117
2059,1.0,0.0,0.5074478983879089
2061,0.0,0.0,-8.13359546661377
2063,0.0,0.0,-25.06354522705078
2065,0.0,0.0,-9.1581392288208
2067,0.0,0.0,-8.429697036743164
2069,0.0,0.0,-23.586349487304688
207,1.0,0.0,3.533217668533325
2071,0.0,0.0,-4.450348377227783
2073,0.0,0.0,-6.730324745178223
2075,0.0,0.0,-2.3011972904205322
2077,0.0,0.0,-2.76269268989563
2079,0.0,0.0,-1.6556885242462158
2081,0.0,0.0,-28.11786460876465
2083,0.0,0.0,-26.87203025817871
2085,0.0,0.0,-5.45107364654541
2087,0.0,0.0,-7.054267406463623
2089,0.0,0.0,-2.893770456314087
209,0.0,0.0,-17.453298568725586
2091,0.0,0.0,-11.1704683303833
2093,0.0,0.0,-21.500978469848633
2095,0.0,0.0,-17.868297576904297
2097,0.0,0.0,-22.008834838867188
2099,0.0,0.0,-2.050377368927002
21,0.0,0.0,-7.303516864776611
2101,1.0,0.0,0.2425449639558792
2103,1.0,0.0,6.582434177398682
2105,0.0,0.0,-10.0236177444458
2107,0.0,0.0,-8.2457857131958
2109,0.0,0.0,-21.70488929748535
211,1.0,0.0,3.333700180053711
2111,0.0,0.0,-19.472457885742188
2113,0.0,0.0,-19.972064971923828
2115,0.0,0.0,-16.047672271728516
2117,0.0,0.0,-11.82925033569336
2119,0.0,0.0,-13.456780433654785
2121,0.0,0.0,-25.902896881103516
2123,0.0,0.0,-7.403886795043945
2125,0.0,0.0,-4.800363063812256
2127,0.0,0.0,-19.19523811340332
2129,0.0,0.0,-30.56547737121582
213,0.0,0.0,-18.39226722717285
2131,0.0,0.0,-10.864335060119629
2133,0.0,0.0,-7.311756610870361
2135,0.0,0.0,-14.418999671936035
2137,0.0,0.0,-29.59592056274414
2139,0.0,0.0,-6.627264499664307
2141,0.0,0.0,-34.2332649230957
2143,0.0,0.0,-0.7650277614593506
2145,0.0,0.0,-21.252986907958984
2147,0.0,0.0,-9.593841552734375
2149,0.0,0.0,-14.379836082458496
215,0.0,0.0,-2.0095748901367188
2151,0.0,0.0,-4.798959255218506
2153,1.0,0.0,0.6052194237709045
2155,0.0,0.0,-14.925143241882324
2157,0.0,0.0,-16.19556999206543
2159,0.0,0.0,-19.870309829711914
2161,0.0,0.0,-6.985888957977295
2163,0.0,0.0,-12.03808879852295
2165,0.0,0.0,-18.617528915405273
2167,0.0,0.0,-8.699042320251465
2169,0.0,0.0,-5.615161418914795
217,0.0,0.0,-10.388190269470215
2171,0.0,0.0,-8.662118911743164
2173,0.0,0.0,-6.510254859924316
2175,0.0,0.0,-11.922075271606445
2177,0.0,0.0,-17.18312644958496
2179,0.0,0.0,-33.1544075012207
2181,0.0,0.0,-19.968856811523438
2183,0.0,0.0,-10.580744743347168
2185,0.0,0.0,-21.12464141845703
2187,0.0,0.0,-8.433892250061035
2189,0.0,0.0,-7.1533074378967285
219,1.0,0.0,1.913260579109192
2191,0.0,0.0,-15.945931434631348
2193,0.0,0.0,-10.411576271057129
2195,0.0,0.0,-9.917905807495117
2197,0.0,0.0,-12.23830795288086
2199,0.0,0.0,-1.8517956733703613
2201,0.0,0.0,-11.32440185546875
2203,0.0,0.0,-24.894824981689453
2205,0.0,0.0,-12.78150463104248
2207,0.0,0.0,-10.6707763671875
2209,0.0,0.0,-3.644331216812134
221,0.0,0.0,-20.474563598632812
2211,0.0,0.0,-9.32658863067627
2213,0.0,0.0,-3.171318292617798
2215,0.0,0.0,-6.0308146476745605
2217,0.0,0.0,-2.83129620552063
2219,0.0,0.0,-19.174039840698242
2221,0.0,0.0,-16.87229347229004
2223,0.0,0.0,-7.6252570152282715
2225,0.0,0.0,-28.183176040649414
2227,0.0,0.0,-14.700425148010254
2229,0.0,0.0,-6.675827503204346
223,0.0,0.0,-4.372960090637207
2231,0.0,0.0,-12.532364845275879
2233,0.0,0.0,-14.628345489501953
2235,0.0,0.0,-9.251388549804688
2237,0.0,0.0,-12.22062873840332
2239,0.0,0.0,-25.962133407592773
2241,0.0,0.0,-11.995341300964355
2243,0.0,0.0,-14.149477005004883
2245,0.0,0.0,-8.357708930969238
2247,0.0,0.0,-13.91373348236084
2249,0.0,0.0,-5.344688415527344
225,1.0,0.0,4.702364921569824
2251,0.0,0.0,-12.71253490447998
2253,0.0,0.0,-1.8238707780838013
2255,0.0,0.0,-7.9465107917785645
2257,0.0,0.0,-6.446430206298828
2259,0.0,0.0,-4.811744213104248
