imagename,prediction,label,logits
1529,0.0,0.0,-28.400028228759766
153,0.0,0.0,-22.800392150878906
1531,0.0,0.0,-19.61691665649414
1533,0.0,0.0,-9.038385391235352
1535,0.0,0.0,-3.675595998764038
1537,0.0,0.0,-0.09680692851543427
1539,0.0,0.0,-18.204309463500977
1541,0.0,0.0,-16.099510192871094
1543,0.0,0.0,-30.979915618896484
1545,0.0,0.0,-7.882748126983643
1547,0.0,0.0,-27.368911743164062
1549,0.0,0.0,-21.167497634887695
155,0.0,0.0,-20.981956481933594
1551,0.0,0.0,-50.80453872680664
1553,0.0,0.0,-14.7490816116333
1555,0.0,0.0,-12.307879447937012
1557,0.0,0.0,-1.1576454639434814
1559,0.0,0.0,-24.46233367919922
1561,0.0,0.0,-6.300103664398193
1563,0.0,0.0,-9.568244934082031
1565,0.0,0.0,-5.973703384399414
1567,0.0,0.0,-20.930423736572266
1569,0.0,0.0,-46.525917053222656
157,0.0,0.0,-3.987196683883667
1571,0.0,0.0,-12.711467742919922
1573,0.0,0.0,-17.20085906982422
1575,0.0,0.0,-57.95840072631836
1577,0.0,0.0,-13.645377159118652
1579,0.0,0.0,-45.71338653564453
1581,0.0,0.0,-53.324554443359375
1583,0.0,0.0,-8.41668701171875
1585,0.0,0.0,-23.57128143310547
1587,0.0,0.0,-4.62296199798584
1589,0.0,0.0,-38.02231216430664
159,1.0,0.0,5.580650329589844
1591,1.0,0.0,0.5302482843399048
1593,0.0,0.0,-26.73476219177246
1595,0.0,0.0,-16.41849136352539
1597,0.0,0.0,-22.91433334350586
1599,0.0,0.0,-3.812833309173584
1601,0.0,0.0,-70.52069854736328
1603,0.0,0.0,-16.89455795288086
1605,0.0,0.0,-32.26344680786133
1607,0.0,0.0,-11.630266189575195
1609,0.0,0.0,-11.8988618850708
161,0.0,0.0,-32.68606948852539
1611,0.0,0.0,-30.647478103637695
1613,0.0,0.0,-22.09999656677246
1615,1.0,0.0,2.3694820404052734
1617,0.0,0.0,-6.172112941741943
1619,0.0,0.0,-34.91010284423828
1621,0.0,0.0,-35.59383010864258
1623,0.0,0.0,-37.39291000366211
1625,0.0,0.0,-13.753173828125
1627,0.0,0.0,-18.96685218811035
1629,0.0,0.0,-49.819889068603516
163,0.0,0.0,-6.206949234008789
1631,0.0,0.0,-15.19414234161377
1633,0.0,0.0,-6.694216728210449
1635,0.0,0.0,-26.336048126220703
1637,0.0,0.0,-34.33427429199219
1639,0.0,0.0,-22.82952880859375
1641,0.0,0.0,-21.64305877685547
1643,0.0,0.0,-38.6545524597168
1645,0.0,0.0,-32.31972122192383
1647,0.0,0.0,-11.333748817443848
1649,0.0,0.0,-28.54043960571289
165,0.0,0.0,-11.4249849319458
1651,0.0,0.0,-24.24954605102539
1653,0.0,0.0,-41.510169982910156
1655,0.0,0.0,-11.33741283416748
1657,0.0,0.0,-18.30722999572754
1659,0.0,0.0,-25.716808319091797
1661,0.0,0.0,-57.358245849609375
1663,0.0,0.0,-30.724576950073242
1665,0.0,0.0,-6.731215476989746
1667,1.0,0.0,4.818201541900635
1669,0.0,0.0,-30.171539306640625
167,0.0,0.0,-21.042312622070312
1671,0.0,0.0,-33.54530715942383
1673,0.0,0.0,-27.696247100830078
1675,0.0,0.0,-35.34463119506836
1677,0.0,0.0,-23.829904556274414
1679,0.0,0.0,-14.951997756958008
1681,0.0,0.0,-50.64291000366211
1683,0.0,0.0,-16.280803680419922
1685,0.0,0.0,-34.012447357177734
1687,0.0,0.0,-21.16965675354004
1689,0.0,0.0,-37.33595657348633
169,0.0,0.0,-15.620232582092285
1691,0.0,0.0,-17.950542449951172
1693,0.0,0.0,-14.889155387878418
1695,0.0,0.0,-9.751541137695312
1697,0.0,0.0,-11.1957426071167
1699,0.0,0.0,-11.36511516571045
17,0.0,0.0,-17.268110275268555
1701,0.0,0.0,-27.571735382080078
1703,0.0,0.0,-21.348621368408203
1705,0.0,0.0,-19.398052215576172
1707,0.0,0.0,-55.59519577026367
1709,0.0,0.0,-37.13120651245117
171,0.0,0.0,-1.2046557664871216
1711,0.0,0.0,-52.49775314331055
1713,0.0,0.0,-35.95158386230469
1715,0.0,0.0,-41.84535217285156
1717,0.0,0.0,-0.982776403427124
1719,0.0,0.0,-27.312095642089844
1721,0.0,0.0,-0.8155384063720703
1723,0.0,0.0,-9.872258186340332
1725,0.0,0.0,-5.134112358093262
1727,0.0,0.0,-73.68952941894531
1729,0.0,0.0,-20.988466262817383
173,0.0,0.0,-20.436538696289062
1731,0.0,0.0,-35.11542510986328
1733,0.0,0.0,-37.5909309387207
1735,0.0,0.0,-15.459633827209473
1737,0.0,0.0,-23.07320213317871
1739,0.0,0.0,-20.023963928222656
1741,0.0,0.0,-12.57774543762207
1743,0.0,0.0,-40.92109298706055
1745,0.0,0.0,-19.275022506713867
1747,0.0,0.0,-52.81111145019531
1749,0.0,0.0,-10.146668434143066
175,0.0,0.0,-44.71515655517578
1751,0.0,0.0,-13.568596839904785
1753,0.0,0.0,-17.796340942382812
1755,0.0,0.0,-24.300861358642578
1757,0.0,0.0,-9.208847045898438
1759,0.0,0.0,-12.257810592651367
1761,0.0,0.0,-13.781840324401855
1763,0.0,0.0,-36.19068908691406
1765,0.0,0.0,-6.660187721252441
1767,0.0,0.0,-2.3453311920166016
1769,0.0,0.0,-32.855220794677734
177,0.0,0.0,-35.04039764404297
1771,0.0,0.0,-5.13527774810791
1773,0.0,0.0,-21.75758171081543
1775,0.0,0.0,-5.584482192993164
1777,0.0,0.0,-53.0659294128418
1779,0.0,0.0,-41.39575958251953
1781,0.0,0.0,-6.9840006828308105
1783,0.0,0.0,-67.63170623779297
1785,0.0,0.0,-7.0467000007629395
1787,1.0,0.0,0.1243429034948349
1789,0.0,0.0,-29.97981071472168
179,0.0,0.0,-18.825693130493164
1791,0.0,0.0,-23.05276870727539
1793,0.0,0.0,-11.628142356872559
1795,0.0,0.0,-49.27373123168945
1797,0.0,0.0,-14.33263874053955
1799,0.0,0.0,-11.977144241333008
1801,0.0,0.0,-2.227565050125122
1803,0.0,0.0,-34.279117584228516
1805,0.0,0.0,-29.940731048583984
1807,0.0,0.0,-63.90515899658203
1809,0.0,0.0,-40.0075798034668
181,0.0,0.0,-12.120925903320312
1811,0.0,0.0,-29.985681533813477
1813,0.0,0.0,-37.74945068359375
1815,0.0,0.0,-55.67430877685547
1817,0.0,0.0,-32.30373001098633
1819,0.0,0.0,-16.43463706970215
1821,0.0,0.0,-6.662348747253418
1823,0.0,0.0,-8.639012336730957
1825,0.0,0.0,-22.19740104675293
1827,0.0,0.0,-15.570926666259766
1829,0.0,0.0,-27.136987686157227
183,0.0,0.0,-22.452821731567383
1831,0.0,0.0,-30.997488021850586
1833,1.0,0.0,7.792359352111816
1835,0.0,0.0,-8.003787994384766
1837,0.0,0.0,-39.97731399536133
1839,0.0,0.0,-15.018345832824707
1841,0.0,0.0,-43.863014221191406
1843,0.0,0.0,-53.9614143371582
1845,0.0,0.0,-20.399738311767578
1847,0.0,0.0,-41.876800537109375
1849,0.0,0.0,-28.449440002441406
185,0.0,0.0,-39.74812698364258
1851,1.0,0.0,2.6815922260284424
1853,0.0,0.0,-7.50516939163208
1855,0.0,0.0,-43.15409851074219
1857,0.0,0.0,-44.65696716308594
1859,1.0,0.0,0.07489445805549622
1861,0.0,0.0,-16.380443572998047
1863,0.0,0.0,-69.1144027709961
1865,0.0,0.0,-40.4102783203125
1867,0.0,0.0,-20.429685592651367
1869,0.0,0.0,-37.94032287597656
187,0.0,0.0,-46.592247009277344
1871,0.0,0.0,-35.123741149902344
1873,0.0,0.0,-24.295400619506836
1875,0.0,0.0,-3.125471591949463
1877,0.0,0.0,-43.875999450683594
1879,0.0,0.0,-31.781002044677734
1881,0.0,0.0,-36.571014404296875
1883,0.0,0.0,-8.890048027038574
1885,0.0,0.0,-33.55611801147461
1887,0.0,0.0,-9.48873519897461
1889,0.0,0.0,-9.000687599182129
189,0.0,0.0,-30.99112319946289
1891,0.0,0.0,-35.01735305786133
1893,0.0,0.0,-29.829870223999023
1895,0.0,0.0,-56.11956787109375
1897,0.0,0.0,-101.94884490966797
1899,0.0,0.0,-41.51023864746094
19,0.0,0.0,-4.846587657928467
1901,0.0,0.0,-28.60513687133789
1903,0.0,0.0,-8.259405136108398
1905,1.0,0.0,2.1761667728424072
1907,0.0,0.0,-36.05052185058594
1909,0.0,0.0,-63.91115188598633
191,0.0,0.0,-29.215717315673828
1911,0.0,0.0,-30.46767807006836
1913,0.0,0.0,-46.70177459716797
1915,0.0,0.0,-38.54850769042969
1917,0.0,0.0,-12.177818298339844
1919,0.0,0.0,-20.82670021057129
1921,0.0,0.0,-18.887765884399414
1923,0.0,0.0,-14.923389434814453
1925,0.0,0.0,-23.50445556640625
1927,0.0,0.0,-23.164201736450195
1929,0.0,0.0,-28.208084106445312
193,0.0,0.0,-17.382417678833008
1931,0.0,0.0,-50.29156494140625
1933,0.0,0.0,-10.054702758789062
1935,0.0,0.0,-24.83041000366211
1937,0.0,0.0,-23.44247817993164
1939,0.0,0.0,-31.231494903564453
1941,0.0,0.0,-12.102883338928223
1943,0.0,0.0,-23.156009674072266
1945,0.0,0.0,-66.46810913085938
1947,0.0,0.0,-15.628260612487793
1949,1.0,0.0,0.5943938493728638
195,0.0,0.0,-32.46506881713867
1951,0.0,0.0,-33.97475051879883
1953,0.0,0.0,-13.038540840148926
1955,0.0,0.0,-12.22966194152832
1957,0.0,0.0,-0.3032851219177246
1959,0.0,0.0,-60.22578430175781
1961,0.0,0.0,-29.08263397216797
1963,1.0,0.0,0.02888527512550354
1965,0.0,0.0,-14.575864791870117
1967,0.0,0.0,-58.77855682373047
1969,0.0,0.0,-9.814285278320312
197,0.0,0.0,-5.450929164886475
1971,0.0,0.0,-34.48834228515625
1973,0.0,0.0,-16.131696701049805
1975,0.0,0.0,-41.3802490234375
1977,0.0,0.0,-13.820876121520996
1979,0.0,0.0,-10.003252983093262
1981,0.0,0.0,-22.540790557861328
1983,0.0,0.0,-15.448188781738281
1985,0.0,0.0,-63.019100189208984
1987,0.0,0.0,-17.207128524780273
1989,0.0,0.0,-8.150431632995605
199,0.0,0.0,-16.004106521606445
1991,1.0,0.0,0.4057849645614624
1993,0.0,0.0,-33.32651138305664
1995,0.0,0.0,-26.237957000732422
1997,0.0,0.0,-7.060654640197754
1999,1.0,0.0,2.6608753204345703
2001,0.0,0.0,-16.934303283691406
2003,0.0,0.0,-30.267684936523438
2005,0.0,0.0,-31.682544708251953
2007,1.0,0.0,5.273568153381348
2009,0.0,0.0,-57.22711944580078
201,0.0,0.0,-29.90311622619629
2011,0.0,0.0,-49.60009002685547
2013,0.0,0.0,-27.027130126953125
2015,0.0,0.0,-55.25678253173828
2017,0.0,0.0,-27.01010513305664
2019,0.0,0.0,-70.3922348022461
2021,1.0,0.0,0.45811325311660767
2023,0.0,0.0,-13.72714900970459
2025,0.0,0.0,-38.8778076171875
2027,0.0,0.0,-7.3886895179748535
2029,0.0,0.0,-2.773991584777832
203,0.0,0.0,-21.49384880065918
2031,0.0,0.0,-28.82967758178711
2033,0.0,0.0,-32.20062255859375
2035,0.0,0.0,-23.56754493713379
2037,0.0,0.0,-48.93498992919922
2039,0.0,0.0,-35.87688064575195
2041,0.0,0.0,-26.2796573638916
2043,0.0,0.0,-3.4262731075286865
2045,0.0,0.0,-23.3486328125
2047,0.0,0.0,-34.057796478271484
2049,0.0,0.0,-11.338632583618164
205,0.0,0.0,-37.76106643676758
2051,0.0,0.0,-28.143911361694336
2053,0.0,0.0,-68.7885971069336
2055,0.0,0.0,-45.629364013671875
2057,0.0,0.0,-35.15609359741211
2059,0.0,0.0,-14.468267440795898
2061,0.0,0.0,-11.957465171813965
2063,0.0,0.0,-62.55607604980469
2065,0.0,0.0,-31.48724937438965
2067,0.0,0.0,-8.436059951782227
2069,0.0,0.0,-37.255863189697266
207,0.0,0.0,-0.5255329012870789
2071,0.0,0.0,-37.0306396484375
2073,0.0,0.0,-14.142001152038574
2075,0.0,0.0,-13.82275390625
2077,0.0,0.0,-13.4634370803833
2079,0.0,0.0,-19.83077049255371
2081,0.0,0.0,-62.88241958618164
2083,0.0,0.0,-53.864585876464844
2085,0.0,0.0,-11.411026000976562
2087,0.0,0.0,-34.47520446777344
2089,0.0,0.0,-32.41447448730469
209,0.0,0.0,-36.44499588012695
2091,0.0,0.0,-8.416315078735352
2093,0.0,0.0,-21.46179962158203
2095,0.0,0.0,-33.76460266113281
2097,0.0,0.0,-53.12108612060547
2099,0.0,0.0,-17.37281036376953
21,0.0,0.0,-40.34804153442383
2101,0.0,0.0,-38.452301025390625
2103,0.0,0.0,-12.057134628295898
2105,0.0,0.0,-17.16227149963379
2107,0.0,0.0,-23.93379783630371
2109,0.0,0.0,-36.57042694091797
211,0.0,0.0,-15.247835159301758
2111,0.0,0.0,-18.929096221923828
2113,0.0,0.0,-48.308990478515625
2115,0.0,0.0,-16.93294906616211
2117,0.0,0.0,-27.855613708496094
2119,0.0,0.0,-37.02336120605469
2121,0.0,0.0,-25.213594436645508
2123,0.0,0.0,-30.411184310913086
2125,0.0,0.0,-27.905803680419922
2127,0.0,0.0,-43.78669738769531
2129,0.0,0.0,-55.78736877441406
213,0.0,0.0,-16.11638641357422
2131,0.0,0.0,-21.300195693969727
2133,0.0,0.0,-1.5646876096725464
2135,0.0,0.0,-14.660894393920898
2137,0.0,0.0,-63.88066101074219
2139,0.0,0.0,-10.597759246826172
2141,0.0,0.0,-78.22911834716797
2143,0.0,0.0,-8.243973731994629
2145,0.0,0.0,-24.840986251831055
2147,0.0,0.0,-24.803476333618164
2149,0.0,0.0,-10.641861915588379
215,1.0,0.0,1.9126092195510864
2151,0.0,0.0,-17.034202575683594
2153,0.0,0.0,-6.841052055358887
2155,0.0,0.0,-16.719287872314453
2157,0.0,0.0,-25.71649932861328
2159,0.0,0.0,-64.8561782836914
2161,0.0,0.0,-3.008222818374634
2163,0.0,0.0,-32.651973724365234
2165,0.0,0.0,-44.4459228515625
2167,0.0,0.0,-33.4890022277832
2169,0.0,0.0,-36.261375427246094
217,0.0,0.0,-23.504249572753906
2171,0.0,0.0,-8.769347190856934
2173,0.0,0.0,-24.674835205078125
2175,0.0,0.0,-15.511677742004395
2177,0.0,0.0,-49.624446868896484
2179,0.0,0.0,-77.90152740478516
2181,0.0,0.0,-28.502363204956055
2183,0.0,0.0,-36.92885208129883
2185,0.0,0.0,-44.793609619140625
2187,0.0,0.0,-7.284632682800293
2189,0.0,0.0,-38.176631927490234
219,1.0,0.0,2.688791513442993
2191,0.0,0.0,-15.722554206848145
2193,0.0,0.0,-39.35142517089844
2195,0.0,0.0,-0.44602343440055847
2197,0.0,0.0,-29.293912887573242
2199,0.0,0.0,-31.292856216430664
2201,0.0,0.0,-22.54410171508789
2203,0.0,0.0,-32.96453857421875
2205,0.0,0.0,-13.28487777709961
2207,0.0,0.0,-19.233299255371094
2209,0.0,0.0,-32.6573486328125
221,0.0,0.0,-27.084613800048828
2211,0.0,0.0,-15.914654731750488
2213,1.0,0.0,3.418619394302368
2215,0.0,0.0,-16.92568588256836
2217,0.0,0.0,-33.642513275146484
2219,0.0,0.0,-30.054529190063477
2221,0.0,0.0,-15.031965255737305
2223,0.0,0.0,-26.213226318359375
2225,0.0,0.0,-70.21893310546875
2227,0.0,0.0,-16.117321014404297
2229,0.0,0.0,-0.9090651869773865
223,1.0,0.0,7.882389545440674
2231,0.0,0.0,-26.086339950561523
2233,0.0,0.0,-15.861623764038086
2235,0.0,0.0,-48.237648010253906
2237,0.0,0.0,-19.368465423583984
2239,0.0,0.0,-67.81360626220703
2241,0.0,0.0,-23.142526626586914
2243,0.0,0.0,-37.260318756103516
2245,0.0,0.0,-26.614099502563477
2247,0.0,0.0,-31.671188354492188
2249,0.0,0.0,-24.961360931396484
225,0.0,0.0,-28.289113998413086
2251,0.0,0.0,-29.93665313720703
2253,0.0,0.0,-1.660186529159546
2255,0.0,0.0,-21.219158172607422
2257,0.0,0.0,-26.181127548217773
2259,0.0,0.0,-14.460638046264648
2261,0.0,0.0,-21.11258316040039
