imagename,prediction,label,logits
1597,0.0,0.0,-14.747461318969727
1599,1.0,0.0,7.134328365325928
1601,0.0,0.0,-67.7267837524414
1603,0.0,0.0,-13.212636947631836
1605,0.0,0.0,-22.018264770507812
1607,0.0,0.0,-4.071547031402588
1609,0.0,0.0,-11.395394325256348
161,0.0,0.0,-24.28993797302246
1611,0.0,0.0,-26.757709503173828
1613,0.0,0.0,-13.350302696228027
1615,1.0,0.0,2.0490875244140625
1617,0.0,0.0,-2.994842767715454
1619,0.0,0.0,-30.45203399658203
1621,0.0,0.0,-38.5743408203125
1623,0.0,0.0,-41.09113311767578
1625,0.0,0.0,-16.03544044494629
1627,0.0,0.0,-18.805572509765625
1629,0.0,0.0,-49.074214935302734
163,0.0,0.0,-5.205292701721191
1631,0.0,0.0,-13.237459182739258
1633,0.0,0.0,-5.532754898071289
1635,0.0,0.0,-21.32491683959961
1637,0.0,0.0,-34.00513458251953
1639,0.0,0.0,-12.25051212310791
1641,0.0,0.0,-16.541656494140625
1643,0.0,0.0,-33.452659606933594
1645,0.0,0.0,-30.530715942382812
1647,0.0,0.0,-7.362048149108887
1649,0.0,0.0,-24.89427375793457
165,0.0,0.0,-11.689647674560547
1651,0.0,0.0,-22.93701171875
1653,0.0,0.0,-37.21106719970703
1655,0.0,0.0,-20.375892639160156
1657,0.0,0.0,-1.5056246519088745
1659,0.0,0.0,-20.329622268676758
1661,0.0,0.0,-52.271339416503906
1663,0.0,0.0,-26.725309371948242
1665,0.0,0.0,-16.39638900756836
1667,0.0,0.0,-15.485031127929688
1669,0.0,0.0,-21.189987182617188
167,0.0,0.0,-21.910280227661133
1671,0.0,0.0,-24.605873107910156
1673,0.0,0.0,-28.235862731933594
1675,0.0,0.0,-26.41927719116211
1677,0.0,0.0,-9.404642105102539
1679,0.0,0.0,-10.039895057678223
1681,0.0,0.0,-44.54492950439453
1683,0.0,0.0,-6.957204818725586
1685,0.0,0.0,-27.170753479003906
1687,0.0,0.0,-23.127439498901367
1689,0.0,0.0,-33.09855270385742
169,0.0,0.0,-16.133020401000977
1691,0.0,0.0,-13.03701114654541
1693,0.0,0.0,-13.792975425720215
1695,0.0,0.0,-2.0828492641448975
1697,0.0,0.0,-12.427996635437012
1699,0.0,0.0,-12.336977005004883
17,0.0,0.0,-9.949745178222656
1701,0.0,0.0,-24.01259422302246
1703,0.0,0.0,-18.16562271118164
1705,0.0,0.0,-16.76486587524414
1707,0.0,0.0,-53.66709518432617
1709,0.0,0.0,-34.894378662109375
171,0.0,0.0,-2.78977370262146
1711,0.0,0.0,-46.492103576660156
1713,0.0,0.0,-33.88418960571289
1715,0.0,0.0,-39.63821792602539
1717,1.0,0.0,0.06296676397323608
1719,0.0,0.0,-23.83875846862793
1721,0.0,0.0,-16.329437255859375
1723,0.0,0.0,-9.653772354125977
1725,0.0,0.0,-16.696298599243164
1727,0.0,0.0,-70.65521240234375
1729,0.0,0.0,-13.879385948181152
173,0.0,0.0,-20.495647430419922
1731,0.0,0.0,-31.881439208984375
1733,0.0,0.0,-32.999046325683594
1735,0.0,0.0,-18.0512752532959
1737,0.0,0.0,-17.450937271118164
1739,0.0,0.0,-17.96788787841797
1741,0.0,0.0,-12.445594787597656
1743,0.0,0.0,-44.317665100097656
1745,0.0,0.0,-10.45957088470459
1747,0.0,0.0,-48.729488372802734
1749,0.0,0.0,-12.961385726928711
175,0.0,0.0,-41.02968215942383
1751,0.0,0.0,-10.891528129577637
1753,0.0,0.0,-20.114580154418945
1755,0.0,0.0,-19.794479370117188
1757,0.0,0.0,-2.963143825531006
1759,0.0,0.0,-7.45071268081665
1761,0.0,0.0,-17.77663803100586
1763,0.0,0.0,-31.22288703918457
1765,0.0,0.0,-15.32678508758545
1767,0.0,0.0,-2.6821794509887695
1769,0.0,0.0,-29.934425354003906
177,0.0,0.0,-33.69837188720703
1771,0.0,0.0,-3.644754409790039
1773,0.0,0.0,-18.894798278808594
1775,1.0,0.0,5.8520588874816895
1777,0.0,0.0,-47.49668502807617
1779,0.0,0.0,-39.65483474731445
1781,0.0,0.0,-8.746728897094727
1783,0.0,0.0,-63.98703384399414
1785,0.0,0.0,-3.7016611099243164
1787,0.0,0.0,-6.413317680358887
1789,0.0,0.0,-27.413671493530273
179,0.0,0.0,-19.4715576171875
1791,0.0,0.0,-21.111770629882812
1793,0.0,0.0,-16.416860580444336
1795,0.0,0.0,-48.9849853515625
1797,0.0,0.0,-12.765466690063477
1799,0.0,0.0,-4.892531394958496
1801,1.0,0.0,0.8794826865196228
1803,0.0,0.0,-33.40502166748047
1805,0.0,0.0,-26.2540225982666
1807,0.0,0.0,-60.379764556884766
1809,0.0,0.0,-34.818763732910156
181,1.0,0.0,5.409890174865723
1811,0.0,0.0,-28.36178970336914
1813,0.0,0.0,-36.84069061279297
1815,0.0,0.0,-49.543861389160156
1817,0.0,0.0,-20.90059471130371
1819,0.0,0.0,-13.758565902709961
1821,0.0,0.0,-4.25136137008667
1823,0.0,0.0,-4.777259349822998
1825,0.0,0.0,-10.982333183288574
1827,0.0,0.0,-13.730154991149902
1829,0.0,0.0,-22.91013526916504
183,0.0,0.0,-19.270580291748047
1831,0.0,0.0,-27.682146072387695
1833,1.0,0.0,5.846439838409424
1835,0.0,0.0,-15.751455307006836
1837,0.0,0.0,-33.10978698730469
1839,0.0,0.0,-8.712678909301758
1841,0.0,0.0,-38.92071533203125
1843,0.0,0.0,-51.77073669433594
1845,0.0,0.0,-22.133790969848633
1847,0.0,0.0,-36.734413146972656
1849,0.0,0.0,-20.584232330322266
185,0.0,0.0,-34.99690246582031
1851,1.0,0.0,3.513331890106201
1853,0.0,0.0,-2.9015181064605713
1855,0.0,0.0,-39.21868896484375
1857,0.0,0.0,-40.49147415161133
1859,1.0,0.0,5.14348030090332
1861,0.0,0.0,-24.49702262878418
1863,0.0,0.0,-65.96697998046875
1865,0.0,0.0,-28.599586486816406
1867,0.0,0.0,-20.093841552734375
1869,0.0,0.0,-34.697052001953125
187,0.0,0.0,-43.43887710571289
1871,0.0,0.0,-35.3552360534668
1873,0.0,0.0,-19.273670196533203
1875,0.0,0.0,-3.903761863708496
1877,0.0,0.0,-40.96126174926758
1879,0.0,0.0,-26.136871337890625
1881,0.0,0.0,-34.080692291259766
1883,0.0,0.0,-7.055598735809326
1885,0.0,0.0,-25.903879165649414
1887,0.0,0.0,-2.9087393283843994
1889,0.0,0.0,-3.8860843181610107
189,0.0,0.0,-34.28843688964844
1891,0.0,0.0,-29.950855255126953
1893,0.0,0.0,-26.644012451171875
1895,0.0,0.0,-53.15187454223633
1897,0.0,0.0,-99.33634948730469
1899,0.0,0.0,-35.113834381103516
19,0.0,0.0,-13.928407669067383
1901,0.0,0.0,-30.06584358215332
1903,0.0,0.0,-17.891082763671875
1905,0.0,0.0,-1.003415584564209
1907,0.0,0.0,-27.107633590698242
1909,0.0,0.0,-60.78217315673828
191,0.0,0.0,-31.46868133544922
1911,0.0,0.0,-25.435646057128906
1913,0.0,0.0,-41.547386169433594
1915,0.0,0.0,-32.82197189331055
1917,0.0,0.0,-6.290857791900635
1919,0.0,0.0,-24.03636932373047
1921,0.0,0.0,-16.77445411682129
1923,0.0,0.0,-14.146357536315918
1925,0.0,0.0,-18.880706787109375
1927,0.0,0.0,-17.565805435180664
1929,0.0,0.0,-26.195032119750977
193,0.0,0.0,-18.016395568847656
1931,0.0,0.0,-45.38418197631836
1933,0.0,0.0,-10.439127922058105
1935,0.0,0.0,-15.981918334960938
1937,0.0,0.0,-18.852006912231445
1939,0.0,0.0,-25.11330795288086
1941,0.0,0.0,-17.278961181640625
1943,0.0,0.0,-19.208812713623047
1945,0.0,0.0,-63.073692321777344
1947,0.0,0.0,-8.810507774353027
1949,0.0,0.0,-16.72587776184082
195,0.0,0.0,-30.296241760253906
1951,0.0,0.0,-28.314786911010742
1953,0.0,0.0,-8.090773582458496
1955,0.0,0.0,-12.354634284973145
1957,0.0,0.0,-10.881526947021484
1959,0.0,0.0,-54.32150650024414
1961,0.0,0.0,-24.776409149169922
1963,0.0,0.0,-7.826260089874268
1965,0.0,0.0,-7.792123317718506
1967,0.0,0.0,-52.810298919677734
1969,1.0,0.0,6.9719133377075195
197,0.0,0.0,-11.81744384765625
1971,0.0,0.0,-29.224788665771484
1973,0.0,0.0,-7.05683708190918
1975,0.0,0.0,-38.04563903808594
1977,0.0,0.0,-3.520946979522705
1979,0.0,0.0,-14.101237297058105
1981,0.0,0.0,-13.10290813446045
1983,0.0,0.0,-12.354229927062988
1985,0.0,0.0,-57.86244583129883
1987,0.0,0.0,-16.435218811035156
1989,0.0,0.0,-11.706676483154297
199,0.0,0.0,-18.859302520751953
1991,0.0,0.0,-15.59666633605957
1993,0.0,0.0,-30.149606704711914
1995,0.0,0.0,-10.032669067382812
1997,0.0,0.0,-15.2727632522583
1999,0.0,0.0,-10.15338134765625
2001,0.0,0.0,-23.550640106201172
2003,0.0,0.0,-29.24846839904785
2005,0.0,0.0,-25.741296768188477
2007,1.0,0.0,1.77772855758667
2009,0.0,0.0,-52.88838195800781
201,0.0,0.0,-25.684186935424805
2011,0.0,0.0,-46.07998275756836
2013,0.0,0.0,-28.24341583251953
2015,0.0,0.0,-51.290653228759766
2017,0.0,0.0,-22.628122329711914
2019,0.0,0.0,-67.8726577758789
2021,1.0,0.0,1.95828115940094
2023,0.0,0.0,-16.26527214050293
2025,0.0,0.0,-34.49407196044922
2027,0.0,0.0,-9.593697547912598
2029,0.0,0.0,-4.054322242736816
203,0.0,0.0,-20.30545425415039
2031,0.0,0.0,-29.571495056152344
2033,0.0,0.0,-31.96930694580078
2035,0.0,0.0,-23.146528244018555
2037,0.0,0.0,-43.975341796875
2039,0.0,0.0,-27.88319206237793
2041,0.0,0.0,-34.131080627441406
2043,0.0,0.0,-5.3397369384765625
2045,0.0,0.0,-18.56973648071289
2047,0.0,0.0,-31.745166778564453
2049,0.0,0.0,-8.427142143249512
205,0.0,0.0,-29.01683807373047
2051,0.0,0.0,-22.606220245361328
2053,0.0,0.0,-66.51496124267578
2055,0.0,0.0,-43.84361267089844
2057,0.0,0.0,-29.80326271057129
2059,0.0,0.0,-14.131102561950684
2061,0.0,0.0,-12.109715461730957
2063,0.0,0.0,-62.1650505065918
2065,0.0,0.0,-30.144020080566406
2067,0.0,0.0,-4.055791854858398
2069,0.0,0.0,-28.825448989868164
207,0.0,0.0,-3.383841037750244
2071,0.0,0.0,-35.02815628051758
2073,0.0,0.0,-7.833097457885742
2075,0.0,0.0,-10.075493812561035
2077,0.0,0.0,-15.144025802612305
2079,0.0,0.0,-15.274578094482422
2081,0.0,0.0,-59.952972412109375
2083,0.0,0.0,-50.61376953125
2085,0.0,0.0,-7.484202861785889
2087,0.0,0.0,-32.0257682800293
2089,0.0,0.0,-27.918424606323242
209,0.0,0.0,-32.98494338989258
2091,0.0,0.0,-12.785822868347168
2093,0.0,0.0,-14.581489562988281
2095,0.0,0.0,-25.91796875
2097,0.0,0.0,-50.5239143371582
2099,0.0,0.0,-19.727611541748047
21,0.0,0.0,-36.6414794921875
2101,0.0,0.0,-39.914459228515625
2103,0.0,0.0,-10.372950553894043
2105,0.0,0.0,-19.948650360107422
2107,0.0,0.0,-24.783842086791992
2109,0.0,0.0,-27.15107536315918
211,0.0,0.0,-14.116479873657227
2111,0.0,0.0,-19.454099655151367
2113,0.0,0.0,-45.30691146850586
2115,0.0,0.0,-7.1700944900512695
2117,0.0,0.0,-23.847278594970703
2119,0.0,0.0,-35.09532165527344
2121,0.0,0.0,-20.70408821105957
2123,0.0,0.0,-21.435457229614258
2125,0.0,0.0,-24.196226119995117
2127,0.0,0.0,-38.22489929199219
2129,0.0,0.0,-42.00019836425781
213,0.0,0.0,-11.28801441192627
2131,0.0,0.0,-21.79374885559082
2133,1.0,0.0,1.1037037372589111
2135,0.0,0.0,-1.2232856750488281
2137,0.0,0.0,-60.992637634277344
2139,0.0,0.0,-1.8247644901275635
2141,0.0,0.0,-74.61060333251953
2143,0.0,0.0,-7.068474769592285
2145,0.0,0.0,-9.293188095092773
2147,0.0,0.0,-29.886945724487305
2149,0.0,0.0,-4.51678991317749
215,1.0,0.0,2.8121323585510254
2151,0.0,0.0,-13.888079643249512
2153,0.0,0.0,-5.693267822265625
2155,0.0,0.0,-11.199641227722168
2157,0.0,0.0,-15.049139976501465
2159,0.0,0.0,-61.41615676879883
2161,0.0,0.0,-17.144760131835938
2163,0.0,0.0,-31.725360870361328
2165,0.0,0.0,-41.9892692565918
2167,0.0,0.0,-32.93991470336914
2169,0.0,0.0,-30.35346221923828
217,0.0,0.0,-15.760663986206055
2171,0.0,0.0,-13.65093994140625
2173,0.0,0.0,-24.689804077148438
2175,0.0,0.0,-15.19271183013916
2177,0.0,0.0,-45.871437072753906
2179,0.0,0.0,-75.82500457763672
2181,0.0,0.0,-20.53640365600586
2183,0.0,0.0,-34.7486686706543
2185,0.0,0.0,-41.533973693847656
2187,0.0,0.0,-2.094804286956787
2189,0.0,0.0,-31.254697799682617
219,0.0,0.0,-5.0850114822387695
2191,0.0,0.0,-8.834640502929688
2193,0.0,0.0,-33.760414123535156
2195,0.0,0.0,-1.1134954690933228
2197,0.0,0.0,-34.732425689697266
2199,0.0,0.0,-28.696155548095703
2201,0.0,0.0,-23.978374481201172
2203,0.0,0.0,-21.537981033325195
2205,0.0,0.0,-17.12578773498535
2207,0.0,0.0,-12.973119735717773
2209,0.0,0.0,-27.682218551635742
221,0.0,0.0,-26.268814086914062
2211,0.0,0.0,-20.61196517944336
2213,1.0,0.0,5.485544681549072
2215,0.0,0.0,-15.451837539672852
2217,0.0,0.0,-29.89154624938965
2219,0.0,0.0,-21.189878463745117
2221,0.0,0.0,-11.323412895202637
2223,0.0,0.0,-28.92696189880371
2225,0.0,0.0,-64.69339752197266
2227,0.0,0.0,-10.086803436279297
2229,1.0,0.0,0.5993150472640991
223,1.0,0.0,5.911552906036377
2231,0.0,0.0,-21.882991790771484
2233,0.0,0.0,-16.42193603515625
2235,0.0,0.0,-44.16293716430664
2237,0.0,0.0,-10.719018936157227
2239,0.0,0.0,-66.13072204589844
2241,0.0,0.0,-25.776432037353516
2243,0.0,0.0,-32.69082260131836
2245,0.0,0.0,-25.721067428588867
2247,0.0,0.0,-26.38231086730957
2249,0.0,0.0,-17.56586265563965
225,0.0,0.0,-19.18421745300293
2251,0.0,0.0,-27.67970848083496
2253,0.0,0.0,-7.310562610626221
2255,0.0,0.0,-21.696765899658203
2257,0.0,0.0,-20.09908103942871
2259,0.0,0.0,-19.37596321105957
2261,0.0,0.0,-18.118261337280273
