imagename,prediction,label,logits
11,0.0,0.0,-59.77680969238281
1101,0.0,0.0,-26.773954391479492
1103,0.0,0.0,-44.77887725830078
1105,0.0,0.0,-13.339248657226562
1107,0.0,0.0,-21.110017776489258
1109,0.0,0.0,-21.823163986206055
111,0.0,0.0,-33.20783996582031
1111,0.0,0.0,-37.85506820678711
1113,0.0,0.0,-47.28871536254883
1115,0.0,0.0,-45.045169830322266
1117,0.0,0.0,-40.17837142944336
1119,0.0,0.0,-58.0898551940918
1121,0.0,0.0,-18.078868865966797
1123,0.0,0.0,-21.266508102416992
1125,0.0,0.0,-11.463574409484863
1127,0.0,0.0,-24.61084747314453
1129,0.0,0.0,-56.19797897338867
113,0.0,0.0,-9.702743530273438
1131,0.0,0.0,-25.17635726928711
1133,1.0,0.0,5.405960559844971
1135,0.0,0.0,-38.052181243896484
1137,0.0,0.0,-85.83198547363281
1139,0.0,0.0,-7.9252543449401855
1141,0.0,0.0,-23.60482406616211
1143,0.0,0.0,-33.875282287597656
1145,0.0,0.0,-23.18960952758789
1147,0.0,0.0,-15.108133316040039
1149,0.0,0.0,-41.790794372558594
115,0.0,0.0,-22.829978942871094
1151,0.0,0.0,-31.28485870361328
1153,0.0,0.0,-22.825307846069336
1155,0.0,0.0,-38.17121887207031
1157,0.0,0.0,-38.79200744628906
1159,0.0,0.0,-59.194061279296875
1161,0.0,0.0,-13.342586517333984
1163,0.0,0.0,-94.59803009033203
1165,0.0,0.0,-12.571456909179688
1167,0.0,0.0,-16.6484375
1169,0.0,0.0,-20.9234619140625
117,0.0,0.0,-16.699092864990234
1171,0.0,0.0,-65.9449462890625
1173,0.0,0.0,-42.986270904541016
1175,0.0,0.0,-49.62700271606445
1177,0.0,0.0,-32.75789260864258
1179,0.0,0.0,-62.462886810302734
1181,0.0,0.0,-48.72454833984375
1183,0.0,0.0,-40.554561614990234
1185,0.0,0.0,-36.79247283935547
1187,0.0,0.0,-8.533563613891602
1189,0.0,0.0,-47.75248336791992
119,0.0,0.0,-92.81816864013672
1191,0.0,0.0,-44.28754806518555
1193,0.0,0.0,-121.06305694580078
1195,0.0,0.0,-57.8494987487793
1197,0.0,0.0,-31.588136672973633
1199,0.0,0.0,-24.896081924438477
1201,0.0,0.0,-114.84471130371094
1203,0.0,0.0,-38.5516471862793
1205,0.0,0.0,-15.575797080993652
1207,0.0,0.0,-7.588362216949463
1209,0.0,0.0,-34.5092658996582
121,1.0,0.0,4.592193603515625
1211,0.0,0.0,-27.32164764404297
1213,0.0,0.0,-87.86231231689453
1215,0.0,0.0,-21.65260124206543
1217,0.0,0.0,-58.09963607788086
1219,0.0,0.0,-18.381935119628906
1221,0.0,0.0,-52.73176574707031
1223,0.0,0.0,-44.10420227050781
1225,1.0,0.0,4.570140361785889
1227,0.0,0.0,-120.17728424072266
1229,0.0,0.0,-19.558799743652344
123,0.0,0.0,-30.898529052734375
1231,0.0,0.0,-5.568732261657715
1233,0.0,0.0,-68.00188446044922
1235,0.0,0.0,-12.421735763549805
1237,0.0,0.0,-41.69837188720703
1239,0.0,0.0,-57.574039459228516
1241,0.0,0.0,-18.631803512573242
1243,0.0,0.0,-6.730292320251465
1245,0.0,0.0,-37.998329162597656
1247,0.0,0.0,-18.709569931030273
1249,0.0,0.0,-16.588027954101562
125,0.0,0.0,-23.98280143737793
1251,0.0,0.0,-16.874759674072266
1253,0.0,0.0,-31.966251373291016
1255,0.0,0.0,-10.411688804626465
1257,0.0,0.0,-64.13898468017578
1259,0.0,0.0,-51.28651809692383
1261,0.0,0.0,-14.205924987792969
1263,0.0,0.0,-59.28998565673828
1265,0.0,0.0,-30.459672927856445
1267,0.0,0.0,-10.098493576049805
1269,0.0,0.0,-66.59237670898438
127,0.0,0.0,-39.61896514892578
1271,0.0,0.0,-5.702689170837402
1273,0.0,0.0,-6.2898173332214355
1275,0.0,0.0,-38.48765182495117
1277,1.0,0.0,0.19250358641147614
1279,0.0,0.0,-38.18328094482422
1281,0.0,0.0,-27.72969627380371
1283,0.0,0.0,-25.4849853515625
1285,0.0,0.0,-31.083044052124023
1287,0.0,0.0,-33.19715118408203
1289,0.0,0.0,-16.177549362182617
129,0.0,0.0,-31.260385513305664
1291,0.0,0.0,-21.201284408569336
1293,0.0,0.0,-63.18268966674805
1295,0.0,0.0,-96.45855712890625
1297,0.0,0.0,-23.484031677246094
1299,0.0,0.0,-44.05987548828125
13,0.0,0.0,-47.57892608642578
1301,0.0,0.0,-23.923643112182617
1303,0.0,0.0,-15.497811317443848
1305,0.0,0.0,-14.743753433227539
1307,0.0,0.0,-27.21041488647461
1309,0.0,0.0,-10.832935333251953
131,0.0,0.0,-61.05084991455078
1311,0.0,0.0,-17.56102752685547
1313,0.0,0.0,-29.503986358642578
1315,0.0,0.0,-24.333772659301758
1317,0.0,0.0,-31.004581451416016
1319,0.0,0.0,-4.043669700622559
1321,0.0,0.0,-42.744869232177734
1323,0.0,0.0,-20.26278305053711
1325,0.0,0.0,-56.38233947753906
1327,0.0,0.0,-59.020408630371094
1329,0.0,0.0,-44.6088981628418
133,0.0,0.0,-29.141115188598633
1331,0.0,0.0,-10.621883392333984
1333,0.0,0.0,-25.104524612426758
1335,0.0,0.0,-23.285417556762695
1337,0.0,0.0,-22.206714630126953
1339,0.0,0.0,-17.63903045654297
1341,0.0,0.0,-13.79377555847168
1343,0.0,0.0,-7.700157642364502
1345,0.0,0.0,-12.727546691894531
1347,0.0,0.0,-71.56975555419922
1349,0.0,0.0,-17.860902786254883
135,0.0,0.0,-10.78905200958252
1351,0.0,0.0,-18.271652221679688
1353,0.0,0.0,-46.75836944580078
1355,1.0,0.0,4.7273640632629395
1357,0.0,0.0,-75.87263488769531
1359,0.0,0.0,-40.85300827026367
1361,0.0,0.0,-20.560396194458008
1363,0.0,0.0,-7.89793586730957
1365,0.0,0.0,-58.68684387207031
1367,0.0,0.0,-1.8013619184494019
1369,0.0,0.0,-54.184303283691406
137,0.0,0.0,-48.74979019165039
1371,0.0,0.0,-52.373043060302734
1373,0.0,0.0,-27.845264434814453
1375,0.0,0.0,-14.639888763427734
1377,0.0,0.0,-34.596805572509766
1379,0.0,0.0,-21.198074340820312
1381,0.0,0.0,-48.88196563720703
1383,0.0,0.0,-37.54736328125
1385,0.0,0.0,-17.50168800354004
1387,0.0,0.0,-12.05750846862793
1389,0.0,0.0,-1.457619071006775
139,0.0,0.0,-35.59397888183594
1391,0.0,0.0,-22.928926467895508
1393,0.0,0.0,-27.670888900756836
1395,0.0,0.0,-17.842933654785156
1397,0.0,0.0,-5.805245399475098
1399,0.0,0.0,-28.814054489135742
1401,0.0,0.0,-24.020811080932617
1403,0.0,0.0,-9.514290809631348
1405,0.0,0.0,-35.8674201965332
1407,0.0,0.0,-30.27173614501953
1409,0.0,0.0,-46.688941955566406
141,0.0,0.0,-39.92947006225586
1411,0.0,0.0,-63.8933219909668
1413,0.0,0.0,-11.650153160095215
1415,0.0,0.0,-110.29945373535156
1417,0.0,0.0,-18.923717498779297
1419,0.0,0.0,-8.928719520568848
1421,0.0,0.0,-6.541892051696777
1423,0.0,0.0,-38.585540771484375
1425,0.0,0.0,-27.682344436645508
1427,0.0,0.0,-10.049497604370117
1429,0.0,0.0,-37.000484466552734
143,0.0,0.0,-28.066448211669922
1431,0.0,0.0,-50.468387603759766
1433,0.0,0.0,-45.9872932434082
1435,0.0,0.0,-38.26192092895508
1437,0.0,0.0,-7.158377170562744
1439,0.0,0.0,-16.65236473083496
1441,0.0,0.0,-16.731067657470703
1443,0.0,0.0,-27.100866317749023
1445,0.0,0.0,-25.76217269897461
1447,0.0,0.0,-41.4509162902832
1449,0.0,0.0,-16.862119674682617
145,0.0,0.0,-32.41246032714844
1451,0.0,0.0,-41.424251556396484
1453,0.0,0.0,-23.10181999206543
1455,0.0,0.0,-16.4754695892334
1457,0.0,0.0,-32.500038146972656
1459,0.0,0.0,-111.82205200195312
1461,0.0,0.0,-47.818790435791016
1463,0.0,0.0,-35.76107406616211
1465,0.0,0.0,-12.416939735412598
1467,0.0,0.0,-27.70286750793457
1469,0.0,0.0,-38.53142166137695
147,0.0,0.0,-0.9287364482879639
1471,0.0,0.0,-22.41364288330078
1473,0.0,0.0,-11.839240074157715
1475,0.0,0.0,-45.073875427246094
1477,0.0,0.0,-12.460888862609863
1479,0.0,0.0,-46.193572998046875
1481,0.0,0.0,-2.7563154697418213
1483,0.0,0.0,-58.94762420654297
1485,0.0,0.0,-30.042261123657227
1487,0.0,0.0,-6.954775810241699
1489,0.0,0.0,-20.573518753051758
149,0.0,0.0,-47.026859283447266
1491,0.0,0.0,-8.227806091308594
1493,0.0,0.0,-21.27536392211914
1495,0.0,0.0,-16.62775993347168
1497,0.0,0.0,-8.58187484741211
1499,0.0,0.0,-24.98235321044922
15,0.0,0.0,-84.2992172241211
1501,0.0,0.0,-43.876468658447266
1503,0.0,0.0,-6.8908796310424805
1505,0.0,0.0,-78.66368865966797
1507,0.0,0.0,-35.16914367675781
1509,0.0,0.0,-62.42081069946289
151,0.0,0.0,-40.15791320800781
1511,1.0,0.0,5.60533332824707
1513,0.0,0.0,-12.21884536743164
1515,0.0,0.0,-16.304988861083984
1517,0.0,0.0,-21.580862045288086
1519,0.0,0.0,-32.36491394042969
1521,0.0,0.0,-33.719398498535156
1523,0.0,0.0,-32.83731460571289
1525,0.0,0.0,-13.065709114074707
1527,0.0,0.0,-70.97328186035156
1529,0.0,0.0,-36.4878044128418
153,0.0,0.0,-15.953751564025879
1531,0.0,0.0,-20.074052810668945
1533,0.0,0.0,-9.706457138061523
1535,0.0,0.0,-6.468674659729004
1537,1.0,0.0,1.005991816520691
1539,0.0,0.0,-18.77850341796875
1541,0.0,0.0,-25.045299530029297
1543,0.0,0.0,-39.20852279663086
1545,0.0,0.0,-1.8897523880004883
1547,0.0,0.0,-38.293975830078125
1549,0.0,0.0,-21.629474639892578
155,0.0,0.0,-32.44353485107422
1551,0.0,0.0,-66.11078643798828
1553,0.0,0.0,-14.7601900100708
1555,0.0,0.0,-18.941646575927734
1557,0.0,0.0,-7.311563491821289
1559,0.0,0.0,-18.577136993408203
1561,0.0,0.0,-5.328789710998535
1563,0.0,0.0,-17.8332462310791
1565,0.0,0.0,-8.240458488464355
1567,0.0,0.0,-36.18452072143555
1569,0.0,0.0,-65.64164733886719
157,1.0,0.0,5.33225679397583
1571,0.0,0.0,-22.000877380371094
1573,0.0,0.0,-13.938319206237793
1575,0.0,0.0,-73.84394073486328
1577,0.0,0.0,-14.758087158203125
1579,0.0,0.0,-58.40840530395508
1581,0.0,0.0,-71.82177734375
1583,0.0,0.0,-18.35984230041504
1585,0.0,0.0,-28.468196868896484
1587,0.0,0.0,-1.8438348770141602
1589,0.0,0.0,-42.54148864746094
159,1.0,0.0,5.287236213684082
1591,0.0,0.0,-5.621086597442627
1593,0.0,0.0,-41.75088882446289
1595,0.0,0.0,-15.791666030883789
1597,0.0,0.0,-26.5369930267334
1599,0.0,0.0,-0.15296503901481628
1601,0.0,0.0,-93.68501281738281
1603,0.0,0.0,-21.70172119140625
1605,0.0,0.0,-34.90465545654297
1607,0.0,0.0,-7.1768622398376465
1609,0.0,0.0,-8.590909004211426
161,0.0,0.0,-36.250057220458984
1611,0.0,0.0,-39.447505950927734
1613,0.0,0.0,-24.64965057373047
1615,0.0,0.0,-3.0129027366638184
1617,0.0,0.0,-14.615894317626953
1619,0.0,0.0,-47.6618766784668
1621,0.0,0.0,-52.771244049072266
1623,0.0,0.0,-65.44522094726562
1625,0.0,0.0,-22.21407127380371
1627,0.0,0.0,-31.080673217773438
1629,0.0,0.0,-80.22270965576172
163,0.0,0.0,-11.261122703552246
1631,0.0,0.0,-21.396602630615234
1633,0.0,0.0,-3.7027573585510254
1635,0.0,0.0,-32.43109130859375
1637,0.0,0.0,-48.319339752197266
1639,0.0,0.0,-9.096626281738281
1641,0.0,0.0,-28.005077362060547
1643,0.0,0.0,-48.67430877685547
1645,0.0,0.0,-47.201866149902344
1647,0.0,0.0,-18.063467025756836
1649,0.0,0.0,-36.97935104370117
165,0.0,0.0,-15.253694534301758
1651,0.0,0.0,-30.283233642578125
1653,0.0,0.0,-53.26620101928711
1655,0.0,0.0,-11.213916778564453
1657,0.0,0.0,-5.300734043121338
1659,0.0,0.0,-32.52119445800781
1661,0.0,0.0,-82.24602508544922
1663,0.0,0.0,-39.44048309326172
1665,0.0,0.0,-17.356277465820312
1667,0.0,0.0,-16.517847061157227
1669,0.0,0.0,-33.86243438720703
167,0.0,0.0,-29.7042179107666
1671,0.0,0.0,-45.010623931884766
1673,0.0,0.0,-39.22563171386719
1675,0.0,0.0,-38.23590087890625
1677,0.0,0.0,-10.572277069091797
1679,0.0,0.0,-18.881311416625977
1681,0.0,0.0,-62.482887268066406
1683,0.0,0.0,-7.025510311126709
1685,0.0,0.0,-43.3682975769043
1687,0.0,0.0,-35.27360153198242
1689,0.0,0.0,-50.87250518798828
169,0.0,0.0,-18.3252010345459
1691,0.0,0.0,-26.151931762695312
1693,0.0,0.0,-22.3823184967041
1695,0.0,0.0,-10.55524730682373
1697,0.0,0.0,-20.2475528717041
1699,0.0,0.0,-17.63825035095215
17,0.0,0.0,-16.676326751708984
1701,0.0,0.0,-37.045536041259766
1703,0.0,0.0,-36.445674896240234
1705,0.0,0.0,-30.281147003173828
1707,0.0,0.0,-75.51946258544922
1709,0.0,0.0,-61.65264892578125
171,0.0,0.0,-10.96174144744873
1711,0.0,0.0,-67.97109985351562
1713,0.0,0.0,-44.24619674682617
1715,0.0,0.0,-58.04210662841797
1717,1.0,0.0,3.4729163646698
1719,0.0,0.0,-35.96036911010742
1721,0.0,0.0,-7.12197208404541
1723,0.0,0.0,-16.15822410583496
1725,0.0,0.0,-22.219438552856445
1727,0.0,0.0,-101.34593200683594
1729,0.0,0.0,-21.566547393798828
173,0.0,0.0,-28.467529296875
1731,0.0,0.0,-45.07025146484375
1733,0.0,0.0,-47.005577087402344
1735,0.0,0.0,-15.95257568359375
1737,0.0,0.0,-27.64517593383789
1739,0.0,0.0,-31.86085319519043
1741,0.0,0.0,-18.71445655822754
1743,0.0,0.0,-63.62961196899414
1745,0.0,0.0,-13.407562255859375
1747,0.0,0.0,-66.21282196044922
1749,0.0,0.0,-8.563377380371094
175,0.0,0.0,-57.97532653808594
1751,0.0,0.0,-21.314525604248047
1753,0.0,0.0,-31.29636573791504
1755,0.0,0.0,-34.894718170166016
1757,0.0,0.0,-14.187990188598633
1759,0.0,0.0,-17.618478775024414
1761,0.0,0.0,-21.388795852661133
1763,0.0,0.0,-49.052005767822266
1765,0.0,0.0,-14.047517776489258
1767,0.0,0.0,-4.929606914520264
1769,0.0,0.0,-43.775848388671875
177,0.0,0.0,-46.1925163269043
1771,0.0,0.0,-11.401837348937988
1773,0.0,0.0,-28.49811553955078
1775,1.0,0.0,6.320197105407715
1777,0.0,0.0,-65.91668701171875
1779,0.0,0.0,-57.39471435546875
1781,0.0,0.0,-15.29094123840332
1783,0.0,0.0,-100.71136474609375
1785,0.0,0.0,-13.865578651428223
1787,0.0,0.0,-9.65996265411377
1789,0.0,0.0,-39.64976501464844
179,0.0,0.0,-23.7712345123291
1791,0.0,0.0,-30.570077896118164
1793,0.0,0.0,-20.653093338012695
1795,0.0,0.0,-72.03974914550781
1797,0.0,0.0,-20.466861724853516
1799,0.0,0.0,-12.246453285217285
1801,0.0,0.0,-14.389020919799805
1803,0.0,0.0,-47.909202575683594
1805,0.0,0.0,-41.28940200805664
1807,0.0,0.0,-81.24967956542969
1809,0.0,0.0,-48.735748291015625
181,0.0,0.0,-4.883363246917725
1811,0.0,0.0,-44.42943572998047
1813,0.0,0.0,-54.67472457885742
1815,0.0,0.0,-71.1177978515625
1817,0.0,0.0,-35.06772994995117
1819,0.0,0.0,-25.584278106689453
1821,0.0,0.0,-11.227423667907715
1823,0.0,0.0,-14.924436569213867
1825,0.0,0.0,-14.896112442016602
1827,0.0,0.0,-22.816190719604492
1829,0.0,0.0,-21.920793533325195
183,0.0,0.0,-27.535634994506836
1831,0.0,0.0,-46.01219177246094
1833,1.0,0.0,7.941399097442627
1835,0.0,0.0,-30.337514877319336
1837,0.0,0.0,-48.48815155029297
1839,0.0,0.0,-21.296825408935547
1841,0.0,0.0,-53.12276840209961
1843,0.0,0.0,-76.82416534423828
1845,0.0,0.0,-18.73357582092285
1847,0.0,0.0,-57.90885543823242
1849,0.0,0.0,-32.581912994384766
185,0.0,0.0,-52.43766403198242
1851,0.0,0.0,-6.847367286682129
1853,0.0,0.0,-14.258252143859863
1855,0.0,0.0,-55.78068161010742
1857,0.0,0.0,-57.808837890625
1859,1.0,0.0,1.2496346235275269
1861,0.0,0.0,-33.20110321044922
1863,0.0,0.0,-93.05363464355469
1865,0.0,0.0,-42.88535690307617
1867,0.0,0.0,-24.563295364379883
1869,0.0,0.0,-48.264625549316406
187,0.0,0.0,-66.50277709960938
1871,0.0,0.0,-47.15179443359375
1873,0.0,0.0,-30.856304168701172
1875,0.0,0.0,-6.47470235824585
1877,0.0,0.0,-59.61203384399414
1879,0.0,0.0,-44.45591735839844
1881,0.0,0.0,-49.267765045166016
1883,0.0,0.0,-11.154180526733398
1885,0.0,0.0,-36.52384948730469
1887,0.0,0.0,-16.825027465820312
1889,0.0,0.0,-10.825178146362305
189,0.0,0.0,-50.54547119140625
1891,0.0,0.0,-40.31720733642578
1893,0.0,0.0,-37.7668342590332
1895,0.0,0.0,-75.83417510986328
1897,0.0,0.0,-145.06951904296875
1899,0.0,0.0,-48.69956970214844
19,0.0,0.0,-18.68410873413086
1901,0.0,0.0,-39.13425827026367
1903,0.0,0.0,-27.014938354492188
1905,0.0,0.0,-7.2401957511901855
1907,0.0,0.0,-37.08262252807617
1909,0.0,0.0,-85.7093734741211
191,0.0,0.0,-44.673301696777344
1911,0.0,0.0,-40.75791549682617
1913,0.0,0.0,-59.51832580566406
1915,0.0,0.0,-47.323638916015625
1917,0.0,0.0,-5.405397891998291
1919,0.0,0.0,-29.98855209350586
1921,0.0,0.0,-26.34449577331543
1923,0.0,0.0,-25.395872116088867
1925,0.0,0.0,-31.075090408325195
1927,0.0,0.0,-32.51340103149414
1929,0.0,0.0,-40.38821792602539
193,0.0,0.0,-28.70387840270996
1931,0.0,0.0,-70.5517349243164
1933,0.0,0.0,-20.915212631225586
1935,0.0,0.0,-28.969818115234375
1937,0.0,0.0,-35.271244049072266
1939,0.0,0.0,-39.697227478027344
1941,0.0,0.0,-17.267658233642578
1943,0.0,0.0,-33.91075897216797
1945,0.0,0.0,-87.59263610839844
1947,0.0,0.0,-15.201197624206543
1949,0.0,0.0,-5.251226425170898
195,0.0,0.0,-42.60895919799805
1951,0.0,0.0,-42.893070220947266
1953,1.0,0.0,4.543804168701172
1955,0.0,0.0,-15.112876892089844
1957,0.0,0.0,-5.570916652679443
1959,0.0,0.0,-78.07048034667969
1961,0.0,0.0,-37.0323486328125
1963,0.0,0.0,-15.406251907348633
1965,0.0,0.0,-17.246479034423828
1967,0.0,0.0,-79.47964477539062
1969,0.0,0.0,-3.4758212566375732
197,0.0,0.0,-15.490616798400879
1971,0.0,0.0,-45.584468841552734
1973,0.0,0.0,-10.732529640197754
1975,0.0,0.0,-56.451377868652344
1977,0.0,0.0,-6.639079570770264
1979,0.0,0.0,-8.54515552520752
1981,0.0,0.0,-17.598363876342773
1983,0.0,0.0,-18.99843978881836
1985,0.0,0.0,-82.99642181396484
1987,0.0,0.0,-23.50739860534668
1989,0.0,0.0,-21.701614379882812
199,0.0,0.0,-32.37896728515625
1991,1.0,0.0,0.5282747149467468
1993,0.0,0.0,-43.335914611816406
1995,0.0,0.0,-14.731868743896484
1997,0.0,0.0,-10.567854881286621
1999,0.0,0.0,-4.943498611450195
2001,0.0,0.0,-29.503984451293945
2003,0.0,0.0,-40.80884552001953
2005,0.0,0.0,-43.911529541015625
2007,1.0,0.0,4.649969577789307
2009,0.0,0.0,-81.57413482666016
201,0.0,0.0,-36.4412841796875
2011,0.0,0.0,-62.62318801879883
2013,0.0,0.0,-43.28099822998047
2015,0.0,0.0,-69.42089080810547
2017,0.0,0.0,-37.75563430786133
2019,0.0,0.0,-91.06546783447266
2021,1.0,0.0,0.13306568562984467
2023,0.0,0.0,-23.46396255493164
2025,0.0,0.0,-52.72310256958008
2027,0.0,0.0,-15.466886520385742
2029,0.0,0.0,-6.574655055999756
203,0.0,0.0,-18.129337310791016
2031,0.0,0.0,-38.63508605957031
2033,0.0,0.0,-42.683937072753906
2035,0.0,0.0,-37.13652801513672
2037,0.0,0.0,-66.18115997314453
2039,0.0,0.0,-39.956329345703125
2041,0.0,0.0,-38.48362731933594
2043,1.0,0.0,4.526056289672852
2045,0.0,0.0,-30.31683921813965
2047,0.0,0.0,-46.95936965942383
2049,0.0,0.0,-18.11294937133789
205,0.0,0.0,-49.669952392578125
2051,0.0,0.0,-33.50311279296875
2053,0.0,0.0,-102.57666778564453
2055,0.0,0.0,-63.23784637451172
2057,0.0,0.0,-45.73039245605469
2059,0.0,0.0,-21.813121795654297
2061,0.0,0.0,-16.799381256103516
2063,0.0,0.0,-84.5361099243164
2065,0.0,0.0,-43.90215301513672
2067,0.0,0.0,-9.855623245239258
2069,0.0,0.0,-43.66440200805664
207,0.0,0.0,-0.6224307417869568
2071,0.0,0.0,-49.98948669433594
2073,0.0,0.0,-15.297175407409668
2075,0.0,0.0,-21.550722122192383
2077,0.0,0.0,-20.521072387695312
2079,0.0,0.0,-39.079246520996094
2081,0.0,0.0,-84.31787109375
2083,0.0,0.0,-69.919189453125
2085,0.0,0.0,-16.072498321533203
2087,0.0,0.0,-48.676483154296875
2089,0.0,0.0,-43.32219696044922
209,0.0,0.0,-54.629722595214844
2091,0.0,0.0,-3.647196054458618
2093,0.0,0.0,-18.144195556640625
2095,0.0,0.0,-35.44196701049805
2097,0.0,0.0,-72.5601577758789
2099,0.0,0.0,-21.4332275390625
21,0.0,0.0,-53.746498107910156
2101,0.0,0.0,-63.19386672973633
2103,0.0,0.0,-21.35718536376953
2105,0.0,0.0,-28.035945892333984
2107,0.0,0.0,-36.12068557739258
2109,0.0,0.0,-40.34869384765625
211,0.0,0.0,-23.594051361083984
2111,0.0,0.0,-27.635263442993164
2113,0.0,0.0,-62.972774505615234
2115,0.0,0.0,-17.453113555908203
2117,0.0,0.0,-36.40742111206055
2119,0.0,0.0,-46.85683059692383
2121,0.0,0.0,-29.77695655822754
2123,0.0,0.0,-42.545555114746094
2125,0.0,0.0,-34.99856948852539
2127,0.0,0.0,-54.01361846923828
2129,0.0,0.0,-57.60962677001953
213,0.0,0.0,-20.560659408569336
2131,0.0,0.0,-32.13302230834961
2133,1.0,0.0,2.3911447525024414
2135,0.0,0.0,-11.833446502685547
2137,0.0,0.0,-81.87999725341797
2139,0.0,0.0,-11.26752758026123
2141,0.0,0.0,-111.29833221435547
2143,0.0,0.0,-8.376052856445312
2145,0.0,0.0,-19.95711326599121
2147,0.0,0.0,-42.630252838134766
2149,0.0,0.0,-11.035717964172363
215,0.0,0.0,-1.79414963722229
2151,0.0,0.0,-23.77446746826172
2153,0.0,0.0,-14.761242866516113
2155,0.0,0.0,-16.428180694580078
2157,0.0,0.0,-24.17160987854004
2159,0.0,0.0,-92.39462280273438
2161,0.0,0.0,-13.745331764221191
2163,0.0,0.0,-42.72894287109375
2165,0.0,0.0,-58.07857894897461
2167,0.0,0.0,-51.173545837402344
2169,0.0,0.0,-44.39480209350586
217,0.0,0.0,-23.588327407836914
2171,0.0,0.0,-4.855755805969238
2173,0.0,0.0,-33.89761734008789
2175,0.0,0.0,-23.341022491455078
2177,0.0,0.0,-70.07707977294922
2179,0.0,0.0,-110.81456756591797
2181,0.0,0.0,-33.77922439575195
2183,0.0,0.0,-51.96689987182617
2185,0.0,0.0,-58.99971389770508
2187,0.0,0.0,-2.4895873069763184
2189,0.0,0.0,-44.06670379638672
219,0.0,0.0,-0.2596646845340729
2191,0.0,0.0,-16.738191604614258
2193,0.0,0.0,-49.1038703918457
2195,0.0,0.0,-5.95113468170166
2197,0.0,0.0,-44.730079650878906
2199,0.0,0.0,-41.39268493652344
2201,0.0,0.0,-35.579383850097656
2203,0.0,0.0,-38.85923767089844
2205,0.0,0.0,-21.3753719329834
2207,0.0,0.0,-26.23381996154785
2209,0.0,0.0,-41.00202178955078
221,0.0,0.0,-34.196311950683594
2211,0.0,0.0,-21.556842803955078
2213,1.0,0.0,3.4536173343658447
2215,0.0,0.0,-26.126333236694336
2217,0.0,0.0,-55.091068267822266
2219,0.0,0.0,-33.281044006347656
2221,0.0,0.0,-21.624103546142578
2223,0.0,0.0,-39.75924301147461
2225,0.0,0.0,-94.2428970336914
2227,0.0,0.0,-18.715457916259766
2229,0.0,0.0,-3.800384283065796
223,1.0,0.0,7.6215386390686035
2231,0.0,0.0,-32.19564437866211
2233,0.0,0.0,-20.26472282409668
2235,0.0,0.0,-63.808509826660156
2237,0.0,0.0,-16.731779098510742
2239,0.0,0.0,-95.52039337158203
2241,0.0,0.0,-37.23491668701172
2243,0.0,0.0,-47.516387939453125
2245,0.0,0.0,-38.94939422607422
2247,0.0,0.0,-37.06937026977539
2249,0.0,0.0,-35.523494720458984
225,0.0,0.0,-30.809110641479492
2251,0.0,0.0,-37.74398422241211
2253,0.0,0.0,-14.037375450134277
2255,0.0,0.0,-31.088687896728516
2257,0.0,0.0,-31.40100860595703
2259,0.0,0.0,-27.67732810974121
2261,0.0,0.0,-25.248498916625977
2263,0.0,0.0,-40.84682846069336
