imagename,prediction,label,logits
1099,0.0,0.0,-13.975251197814941
11,0.0,0.0,-2.7181408405303955
1101,0.0,0.0,-6.891042232513428
1103,0.0,0.0,-8.569279670715332
1105,0.0,0.0,-11.845511436462402
1107,0.0,0.0,-8.713556289672852
1109,0.0,0.0,-11.114577293395996
111,0.0,0.0,-16.966655731201172
1111,0.0,0.0,-7.542950630187988
1113,0.0,0.0,-3.383622884750366
1115,0.0,0.0,-10.89979076385498
1117,0.0,0.0,-11.992101669311523
1119,0.0,0.0,-10.152464866638184
1121,0.0,0.0,-15.5216703414917
1123,0.0,0.0,-1.4659521579742432
1125,0.0,0.0,-11.52341079711914
1127,0.0,0.0,-11.150769233703613
1129,0.0,0.0,-3.0291855335235596
113,0.0,0.0,-4.370955944061279
1131,0.0,0.0,-13.334653854370117
1133,1.0,0.0,4.411535739898682
1135,0.0,0.0,-5.097218036651611
1137,0.0,0.0,-30.334697723388672
1139,0.0,0.0,-9.244943618774414
1141,0.0,0.0,-4.000753402709961
1143,0.0,0.0,-12.322245597839355
1145,0.0,0.0,-21.032434463500977
1147,1.0,0.0,0.16643491387367249
1149,1.0,0.0,3.0481526851654053
115,0.0,0.0,-18.544845581054688
1151,0.0,0.0,-5.847809791564941
1153,1.0,0.0,0.7202388048171997
1155,0.0,0.0,-13.233406066894531
1157,0.0,0.0,-14.10408878326416
1159,0.0,0.0,-5.527542591094971
1161,0.0,0.0,-13.699677467346191
1163,0.0,0.0,-28.588844299316406
1165,0.0,0.0,-1.9839407205581665
1167,0.0,0.0,-13.765637397766113
1169,1.0,0.0,3.321420669555664
117,0.0,0.0,-24.151750564575195
1171,0.0,0.0,-18.01030921936035
1173,0.0,0.0,-5.868031978607178
1175,0.0,0.0,-12.201347351074219
1177,0.0,0.0,-14.818739891052246
1179,0.0,0.0,-20.269010543823242
1181,0.0,0.0,-21.202983856201172
1183,0.0,0.0,-21.41773223876953
1185,0.0,0.0,-13.86977481842041
1187,0.0,0.0,-13.436224937438965
1189,0.0,0.0,-12.789627075195312
119,0.0,0.0,-24.37412452697754
1191,0.0,0.0,-9.932127952575684
1193,0.0,0.0,-28.042007446289062
1195,0.0,0.0,-9.573542594909668
1197,0.0,0.0,-4.747189044952393
1199,1.0,0.0,6.091722011566162
1201,0.0,0.0,-33.98690414428711
1203,0.0,0.0,-5.760008811950684
1205,0.0,0.0,-10.092241287231445
1207,1.0,0.0,6.569260597229004
1209,0.0,0.0,-12.22636604309082
121,1.0,0.0,6.140875339508057
1211,1.0,0.0,2.398624897003174
1213,0.0,0.0,-23.1220703125
1215,1.0,0.0,5.777487754821777
1217,0.0,0.0,-15.539958953857422
1219,0.0,0.0,-12.274588584899902
1221,0.0,0.0,-9.664361000061035
1223,0.0,0.0,-15.937525749206543
1225,0.0,0.0,-16.74980926513672
1227,0.0,0.0,-26.189809799194336
1229,1.0,0.0,2.6807749271392822
123,0.0,0.0,-2.3285279273986816
1231,0.0,0.0,-8.189732551574707
1233,0.0,0.0,-18.80716323852539
1235,0.0,0.0,-4.975204944610596
1237,0.0,0.0,-11.590411186218262
1239,0.0,0.0,-10.215813636779785
1241,1.0,0.0,1.0105003118515015
1243,1.0,0.0,1.186369776725769
1245,0.0,0.0,-5.8782782554626465
1247,0.0,0.0,-0.2745111584663391
1249,1.0,0.0,0.2665668725967407
125,1.0,0.0,1.5651724338531494
1251,0.0,0.0,-1.3141353130340576
1253,0.0,0.0,-6.815458297729492
1255,0.0,0.0,-8.226215362548828
1257,0.0,0.0,-23.559432983398438
1259,0.0,0.0,-19.88694953918457
1261,1.0,0.0,3.64123797416687
1263,0.0,0.0,-11.956832885742188
1265,0.0,0.0,-3.833338499069214
1267,0.0,0.0,-10.095148086547852
1269,0.0,0.0,-24.195720672607422
127,0.0,0.0,-13.163776397705078
1271,0.0,0.0,-7.51638126373291
1273,0.0,0.0,-3.8115363121032715
1275,0.0,0.0,-11.819221496582031
1277,1.0,0.0,4.731983184814453
1279,1.0,0.0,1.1932724714279175
1281,0.0,0.0,-4.8745808601379395
1283,0.0,0.0,-18.67123031616211
1285,0.0,0.0,-12.266459465026855
1287,0.0,0.0,-13.189085960388184
1289,0.0,0.0,-9.677452087402344
129,1.0,0.0,8.872126579284668
1291,0.0,0.0,-18.028263092041016
1293,0.0,0.0,-17.774497985839844
1295,0.0,0.0,-21.235124588012695
1297,0.0,0.0,-7.491156101226807
1299,0.0,0.0,-7.775025844573975
13,0.0,0.0,-9.874086380004883
1301,0.0,0.0,-10.8200101852417
1303,0.0,0.0,-4.5146803855896
1305,0.0,0.0,-12.064993858337402
1307,1.0,0.0,6.814467430114746
1309,0.0,0.0,-4.062798023223877
131,0.0,0.0,-10.449713706970215
1311,0.0,0.0,-23.83713150024414
1313,1.0,0.0,0.40822717547416687
1315,1.0,0.0,7.651801586151123
1317,0.0,0.0,-3.1056697368621826
1319,0.0,0.0,-9.647133827209473
1321,0.0,0.0,-5.421759128570557
1323,0.0,0.0,-14.000454902648926
1325,0.0,0.0,-20.12120819091797
1327,0.0,0.0,-19.094139099121094
1329,0.0,0.0,-14.999295234680176
133,0.0,0.0,-1.2387994527816772
1331,0.0,0.0,-11.06110954284668
1333,0.0,0.0,-9.032069206237793
1335,0.0,0.0,-8.576931953430176
1337,1.0,0.0,5.075215816497803
1339,0.0,0.0,-1.5703415870666504
1341,1.0,0.0,2.1749563217163086
1343,0.0,0.0,-19.730249404907227
1345,0.0,0.0,-12.034668922424316
1347,0.0,0.0,-26.309431076049805
1349,0.0,0.0,-13.792633056640625
135,0.0,0.0,-5.587167263031006
1351,0.0,0.0,-10.613289833068848
1353,0.0,0.0,-8.222360610961914
1355,0.0,0.0,-3.9812369346618652
1357,0.0,0.0,-16.78277587890625
1359,1.0,0.0,0.4640564024448395
1361,0.0,0.0,-7.690922737121582
1363,1.0,0.0,4.359896183013916
1365,0.0,0.0,-6.795766830444336
1367,0.0,0.0,-13.442060470581055
1369,1.0,0.0,1.559097170829773
137,0.0,0.0,-14.781537055969238
1371,0.0,0.0,-19.07648468017578
1373,1.0,0.0,2.3601365089416504
1375,0.0,0.0,-8.581432342529297
1377,0.0,0.0,-12.198394775390625
1379,0.0,0.0,-7.881540775299072
1381,0.0,0.0,-15.041595458984375
1383,0.0,0.0,-8.484445571899414
1385,0.0,0.0,-8.1830415725708
1387,0.0,0.0,-14.632460594177246
1389,0.0,0.0,-3.437730073928833
139,0.0,0.0,-4.158018589019775
1391,1.0,0.0,2.946162700653076
1393,0.0,0.0,-28.32944679260254
1395,0.0,0.0,-16.5211124420166
1397,0.0,0.0,-1.9144796133041382
1399,0.0,0.0,-7.587771415710449
1401,0.0,0.0,-9.03658676147461
1403,0.0,0.0,-5.496527194976807
1405,0.0,0.0,-2.0091984272003174
1407,0.0,0.0,-9.111612319946289
1409,0.0,0.0,-0.9730690717697144
141,1.0,0.0,4.403698444366455
1411,0.0,0.0,-26.197689056396484
1413,0.0,0.0,-6.503606796264648
1415,0.0,0.0,-25.977561950683594
1417,1.0,0.0,2.478074312210083
1419,1.0,0.0,8.635683059692383
1421,0.0,0.0,-14.936596870422363
1423,0.0,0.0,-25.20696449279785
1425,1.0,0.0,0.8440372347831726
1427,0.0,0.0,-14.99193000793457
1429,0.0,0.0,-9.23369312286377
143,0.0,0.0,-4.204216480255127
1431,0.0,0.0,-7.55681848526001
1433,0.0,0.0,-8.24816608428955
1435,1.0,0.0,2.4587745666503906
1437,1.0,0.0,9.403554916381836
1439,1.0,0.0,5.605930805206299
1441,1.0,0.0,6.1594390869140625
1443,1.0,0.0,6.5687994956970215
1445,0.0,0.0,-12.471125602722168
1447,0.0,0.0,-16.885391235351562
1449,0.0,0.0,-11.411275863647461
145,0.0,0.0,-3.493868589401245
1451,0.0,0.0,-18.376035690307617
1453,0.0,0.0,-18.125572204589844
1455,1.0,0.0,4.695096015930176
1457,0.0,0.0,-5.184896469116211
1459,0.0,0.0,-25.34539222717285
1461,0.0,0.0,-4.893115997314453
1463,1.0,0.0,3.569061517715454
1465,0.0,0.0,-16.12029457092285
1467,0.0,0.0,-14.461706161499023
1469,0.0,0.0,-12.498259544372559
147,0.0,0.0,-21.605937957763672
1471,0.0,0.0,-6.833468437194824
1473,0.0,0.0,-7.951756000518799
1475,1.0,0.0,2.40000319480896
1477,0.0,0.0,-13.950582504272461
1479,0.0,0.0,-5.061807155609131
1481,0.0,0.0,-16.73528289794922
1483,0.0,0.0,-10.034351348876953
1485,0.0,0.0,-7.991642475128174
1487,0.0,0.0,-18.777334213256836
1489,0.0,0.0,-3.7261576652526855
149,0.0,0.0,-11.41954517364502
1491,1.0,0.0,6.623783111572266
1493,0.0,0.0,-18.766544342041016
1495,0.0,0.0,-6.544976711273193
1497,0.0,0.0,-18.41097640991211
1499,1.0,0.0,5.168753147125244
15,0.0,0.0,-23.25691032409668
1501,0.0,0.0,-5.110740661621094
1503,0.0,0.0,-10.90528392791748
1505,0.0,0.0,-13.413595199584961
1507,0.0,0.0,-6.212674140930176
1509,0.0,0.0,-1.9367374181747437
151,0.0,0.0,-5.468694686889648
1511,1.0,0.0,4.278817653656006
1513,0.0,0.0,-14.779702186584473
1515,0.0,0.0,-7.374505519866943
1517,1.0,0.0,1.2080273628234863
1519,0.0,0.0,-0.13818632066249847
1521,0.0,0.0,-7.280391216278076
1523,0.0,0.0,-3.131836175918579
1525,0.0,0.0,-15.707141876220703
1527,0.0,0.0,-14.054892539978027
1529,1.0,0.0,3.7600595951080322
153,0.0,0.0,-19.952861785888672
1531,0.0,0.0,-4.425624847412109
1533,0.0,0.0,-11.338582992553711
1535,0.0,0.0,-0.1990487426519394
1537,0.0,0.0,-4.901806354522705
1539,0.0,0.0,-18.292802810668945
1541,0.0,0.0,-7.885936260223389
1543,0.0,0.0,-7.7686076164245605
1545,0.0,0.0,-18.436725616455078
1547,0.0,0.0,-12.758082389831543
1549,0.0,0.0,-3.8229238986968994
155,0.0,0.0,-6.056166172027588
1551,0.0,0.0,-16.577598571777344
1553,0.0,0.0,-12.88776683807373
1555,0.0,0.0,-12.912249565124512
1557,0.0,0.0,-4.5302019119262695
1559,0.0,0.0,-2.915055751800537
1561,0.0,0.0,-6.944212436676025
1563,0.0,0.0,-0.4874875247478485
1565,0.0,0.0,-4.844523906707764
1567,0.0,0.0,-20.610084533691406
1569,0.0,0.0,-14.99599838256836
157,0.0,0.0,-7.942800521850586
1571,0.0,0.0,-10.653714179992676
1573,0.0,0.0,-14.449931144714355
1575,0.0,0.0,-23.765827178955078
1577,0.0,0.0,-8.4756441116333
1579,0.0,0.0,-19.460294723510742
1581,0.0,0.0,-16.36910629272461
1583,0.0,0.0,-2.1172091960906982
1585,0.0,0.0,-16.218921661376953
1587,0.0,0.0,-6.567723274230957
1589,0.0,0.0,-27.996360778808594
159,0.0,0.0,-15.21654987335205
1591,0.0,0.0,-5.139071464538574
1593,0.0,0.0,-8.535370826721191
1595,0.0,0.0,-5.8962788581848145
1597,0.0,0.0,-0.833614706993103
1599,0.0,0.0,-0.7842490077018738
1601,0.0,0.0,-29.258861541748047
1603,0.0,0.0,-9.332605361938477
1605,0.0,0.0,-7.002908229827881
1607,0.0,0.0,-15.508919715881348
1609,0.0,0.0,-18.568960189819336
161,0.0,0.0,-2.648752212524414
1611,1.0,0.0,4.5013508796691895
1613,0.0,0.0,-12.34634017944336
1615,1.0,0.0,4.184167861938477
1617,0.0,0.0,-8.318724632263184
1619,0.0,0.0,-9.097393035888672
1621,0.0,0.0,-13.394867897033691
1623,0.0,0.0,-13.882630348205566
1625,0.0,0.0,-5.379155158996582
1627,0.0,0.0,-12.436945915222168
1629,0.0,0.0,-14.302974700927734
163,0.0,0.0,-0.2906665802001953
1631,0.0,0.0,-2.7436091899871826
1633,0.0,0.0,-9.203807830810547
1635,0.0,0.0,-13.266504287719727
1637,0.0,0.0,-13.72747802734375
1639,0.0,0.0,-14.070938110351562
1641,0.0,0.0,-18.218000411987305
1643,0.0,0.0,-2.759359121322632
1645,0.0,0.0,-13.887866973876953
1647,1.0,0.0,4.68160343170166
1649,0.0,0.0,-12.865267753601074
165,0.0,0.0,-11.47524642944336
1651,0.0,0.0,-18.739688873291016
1653,0.0,0.0,-14.229236602783203
1655,0.0,0.0,-2.887638568878174
1657,0.0,0.0,-8.8585844039917
1659,0.0,0.0,-7.938514232635498
1661,0.0,0.0,-17.89836311340332
1663,0.0,0.0,-16.1578311920166
1665,1.0,0.0,3.699876070022583
1667,0.0,0.0,-5.473333358764648
1669,0.0,0.0,-4.199411392211914
167,1.0,0.0,3.701505661010742
1671,0.0,0.0,-2.436516046524048
1673,0.0,0.0,-10.20356273651123
1675,0.0,0.0,-14.615984916687012
1677,0.0,0.0,-14.969612121582031
1679,0.0,0.0,-15.971443176269531
1681,0.0,0.0,-20.912931442260742
1683,0.0,0.0,-14.456583023071289
1685,0.0,0.0,-14.357511520385742
1687,0.0,0.0,-9.596366882324219
1689,0.0,0.0,-11.32172966003418
169,0.0,0.0,-13.876476287841797
1691,0.0,0.0,-16.14521026611328
1693,0.0,0.0,-2.6623687744140625
1695,0.0,0.0,-8.124484062194824
1697,1.0,0.0,1.5251299142837524
1699,0.0,0.0,-5.580046653747559
17,1.0,0.0,8.210274696350098
1701,0.0,0.0,-19.604717254638672
1703,0.0,0.0,-2.025393009185791
1705,0.0,0.0,-3.0128471851348877
1707,0.0,0.0,-19.062395095825195
1709,0.0,0.0,-0.5235205888748169
171,1.0,0.0,4.6915202140808105
1711,0.0,0.0,-9.693673133850098
1713,0.0,0.0,-10.369352340698242
1715,0.0,0.0,-11.398843765258789
1717,0.0,0.0,-2.435281753540039
1719,0.0,0.0,-7.87119197845459
1721,0.0,0.0,-6.11366605758667
1723,0.0,0.0,-7.667450904846191
1725,0.0,0.0,-7.797543525695801
1727,0.0,0.0,-30.859458923339844
1729,0.0,0.0,-10.077664375305176
173,1.0,0.0,1.726444125175476
1731,0.0,0.0,-12.436695098876953
1733,0.0,0.0,-9.720154762268066
1735,0.0,0.0,-7.477287292480469
1737,0.0,0.0,-2.231085777282715
1739,0.0,0.0,-12.58505630493164
1741,0.0,0.0,-18.733396530151367
1743,0.0,0.0,-15.135159492492676
1745,0.0,0.0,-7.696513652801514
1747,0.0,0.0,-13.223227500915527
1749,0.0,0.0,-14.215472221374512
175,0.0,0.0,-12.533833503723145
1751,1.0,0.0,3.6479499340057373
1753,0.0,0.0,-0.6255664825439453
1755,0.0,0.0,-0.44554051756858826
1757,1.0,0.0,0.22063618898391724
1759,0.0,0.0,-21.287227630615234
1761,0.0,0.0,-13.434802055358887
1763,0.0,0.0,-6.1172308921813965
1765,0.0,0.0,-9.303523063659668
1767,0.0,0.0,-12.065115928649902
1769,0.0,0.0,-7.8122758865356445
177,0.0,0.0,-8.820517539978027
1771,1.0,0.0,0.1736789494752884
1773,0.0,0.0,-14.299878120422363
1775,0.0,0.0,-8.226318359375
1777,0.0,0.0,-22.18633460998535
1779,0.0,0.0,-14.621716499328613
1781,1.0,0.0,0.6964237689971924
1783,0.0,0.0,-20.60283088684082
1785,0.0,0.0,-2.070058584213257
1787,0.0,0.0,-10.704054832458496
1789,0.0,0.0,-13.64171028137207
179,0.0,0.0,-9.967889785766602
1791,0.0,0.0,-1.8990412950515747
1793,1.0,0.0,0.2190193384885788
1795,0.0,0.0,-17.26763343811035
1797,0.0,0.0,-0.5429878234863281
1799,0.0,0.0,-2.667691946029663
1801,0.0,0.0,-16.077392578125
1803,0.0,0.0,-10.548476219177246
1805,0.0,0.0,-7.458042621612549
1807,0.0,0.0,-25.657848358154297
1809,0.0,0.0,-11.891464233398438
181,0.0,0.0,-4.670375823974609
1811,0.0,0.0,-16.992326736450195
1813,0.0,0.0,-14.512646675109863
1815,0.0,0.0,-28.82362174987793
1817,0.0,0.0,-5.335069179534912
1819,0.0,0.0,-4.480099678039551
1821,0.0,0.0,-9.883160591125488
1823,1.0,0.0,2.694221019744873
1825,0.0,0.0,-9.489581108093262
1827,0.0,0.0,-1.295811414718628
1829,0.0,0.0,-11.60949993133545
183,0.0,0.0,-0.920971155166626
1831,0.0,0.0,-21.651838302612305
1833,0.0,0.0,-4.163799285888672
1835,0.0,0.0,-9.918278694152832
1837,0.0,0.0,-14.604399681091309
1839,0.0,0.0,-4.980391025543213
1841,0.0,0.0,-11.856878280639648
1843,0.0,0.0,-5.6428327560424805
1845,0.0,0.0,-10.268575668334961
1847,0.0,0.0,-0.768893837928772
1849,0.0,0.0,-15.543926239013672
185,0.0,0.0,-5.074919700622559
1851,0.0,0.0,-6.995595455169678
1853,0.0,0.0,-12.259740829467773
1855,0.0,0.0,-21.760896682739258
1857,0.0,0.0,-17.482206344604492
1859,0.0,0.0,-7.303082466125488
1861,0.0,0.0,-7.401603698730469
1863,0.0,0.0,-27.990976333618164
1865,0.0,0.0,-1.111905574798584
1867,0.0,0.0,-7.463662147521973
1869,0.0,0.0,-13.273890495300293
187,0.0,0.0,-14.151291847229004
1871,0.0,0.0,-11.670822143554688
1873,0.0,0.0,-8.142974853515625
1875,0.0,0.0,-13.832828521728516
1877,0.0,0.0,-5.305234432220459
1879,0.0,0.0,-19.288480758666992
1881,0.0,0.0,-14.067949295043945
1883,0.0,0.0,-13.055353164672852
1885,0.0,0.0,-25.34095573425293
1887,0.0,0.0,-19.936054229736328
1889,0.0,0.0,-7.62293815612793
189,0.0,0.0,-19.482685089111328
1891,0.0,0.0,-6.948208808898926
1893,0.0,0.0,-17.66459846496582
1895,0.0,0.0,-17.9871826171875
1897,0.0,0.0,-33.71400451660156
1899,0.0,0.0,-16.80036735534668
19,0.0,0.0,-8.265022277832031
1901,0.0,0.0,-16.76412010192871
1903,0.0,0.0,-10.48128604888916
1905,0.0,0.0,-16.142562866210938
1907,0.0,0.0,-9.201004981994629
1909,0.0,0.0,-23.062002182006836
191,0.0,0.0,-9.117039680480957
1911,0.0,0.0,-10.9251708984375
1913,0.0,0.0,-13.846806526184082
1915,0.0,0.0,-4.7266154289245605
1917,0.0,0.0,-13.146890640258789
1919,0.0,0.0,-4.404202461242676
1921,0.0,0.0,-8.240657806396484
1923,0.0,0.0,-9.522045135498047
1925,0.0,0.0,-1.027955412864685
1927,1.0,0.0,7.094457149505615
1929,0.0,0.0,-10.318988800048828
193,0.0,0.0,-16.955636978149414
1931,0.0,0.0,-9.79599666595459
1933,0.0,0.0,-9.956209182739258
1935,0.0,0.0,-18.957677841186523
1937,0.0,0.0,-0.7235010266304016
1939,0.0,0.0,-9.50448226928711
1941,0.0,0.0,-26.125173568725586
1943,1.0,0.0,1.6597429513931274
1945,0.0,0.0,-29.775367736816406
1947,0.0,0.0,-16.1995906829834
1949,0.0,0.0,-16.539997100830078
195,0.0,0.0,-12.020174026489258
1951,0.0,0.0,-0.7650291919708252
1953,0.0,0.0,-9.8947114944458
1955,0.0,0.0,-7.800452709197998
1957,1.0,0.0,5.861799716949463
1959,0.0,0.0,-17.52326202392578
1961,0.0,0.0,-8.754127502441406
1963,0.0,0.0,-12.55349063873291
1965,0.0,0.0,-2.565883159637451
1967,0.0,0.0,-19.392379760742188
1969,0.0,0.0,-5.834950923919678
197,0.0,0.0,-12.610307693481445
1971,0.0,0.0,-7.604872703552246
1973,0.0,0.0,-14.120611190795898
1975,0.0,0.0,-11.880023002624512
1977,0.0,0.0,-16.575077056884766
1979,0.0,0.0,-14.763712882995605
1981,1.0,0.0,4.351526260375977
1983,0.0,0.0,-7.470648765563965
1985,0.0,0.0,-21.16840362548828
1987,0.0,0.0,-12.326184272766113
1989,0.0,0.0,-10.02091121673584
199,0.0,0.0,-11.158814430236816
1991,0.0,0.0,-7.2065229415893555
1993,0.0,0.0,-13.2623929977417
1995,0.0,0.0,-5.433854103088379
1997,0.0,0.0,-1.766695261001587
1999,0.0,0.0,-3.4636974334716797
2001,1.0,0.0,0.2629433870315552
2003,0.0,0.0,-11.999954223632812
2005,0.0,0.0,-10.044843673706055
2007,0.0,0.0,-14.001627922058105
2009,0.0,0.0,-21.995845794677734
201,0.0,0.0,-19.570884704589844
2011,0.0,0.0,-20.865671157836914
2013,0.0,0.0,-6.169175148010254
2015,0.0,0.0,-26.617778778076172
2017,0.0,0.0,-9.98372745513916
2019,0.0,0.0,-30.07750129699707
2021,0.0,0.0,-0.6374766230583191
2023,0.0,0.0,-9.855772972106934
2025,0.0,0.0,-7.40015172958374
2027,0.0,0.0,-5.7171454429626465
2029,0.0,0.0,-9.634894371032715
203,0.0,0.0,-10.822998046875
2031,1.0,0.0,0.4100153148174286
2033,0.0,0.0,-16.2285213470459
2035,0.0,0.0,-2.003296136856079
2037,0.0,0.0,-13.814903259277344
2039,0.0,0.0,-9.60469913482666
2041,0.0,0.0,-10.146895408630371
2043,0.0,0.0,-13.491787910461426
2045,1.0,0.0,0.07261128723621368
2047,0.0,0.0,-13.311427116394043
2049,1.0,0.0,0.34636181592941284
205,0.0,0.0,-3.7426273822784424
2051,1.0,0.0,5.243563175201416
2053,0.0,0.0,-26.020488739013672
2055,0.0,0.0,-14.145112991333008
2057,0.0,0.0,-6.434983730316162
2059,0.0,0.0,-13.14133071899414
2061,0.0,0.0,-20.736248016357422
2063,0.0,0.0,-29.093812942504883
2065,0.0,0.0,-4.496286869049072
2067,0.0,0.0,-13.535965919494629
2069,0.0,0.0,-19.520572662353516
207,0.0,0.0,-14.152103424072266
2071,0.0,0.0,-2.011353015899658
2073,0.0,0.0,-12.020833969116211
2075,0.0,0.0,-2.2059929370880127
2077,0.0,0.0,-18.263160705566406
2079,0.0,0.0,-3.420400381088257
2081,0.0,0.0,-24.484359741210938
2083,0.0,0.0,-22.033039093017578
2085,1.0,0.0,5.580060005187988
2087,0.0,0.0,-7.085432052612305
2089,0.0,0.0,-15.832601547241211
209,0.0,0.0,-10.887213706970215
2091,0.0,0.0,-8.509687423706055
2093,0.0,0.0,-4.454442977905273
2095,0.0,0.0,-9.64404582977295
2097,0.0,0.0,-21.268184661865234
2099,0.0,0.0,-9.487815856933594
21,0.0,0.0,-2.059077024459839
2101,0.0,0.0,-10.112683296203613
2103,0.0,0.0,-3.6328394412994385
2105,1.0,0.0,0.9549676179885864
2107,0.0,0.0,-18.831340789794922
2109,0.0,0.0,-7.507561683654785
211,1.0,0.0,5.95084285736084
2111,0.0,0.0,-15.958102226257324
2113,0.0,0.0,-17.876190185546875
2115,0.0,0.0,-19.680116653442383
2117,0.0,0.0,-8.684464454650879
2119,0.0,0.0,-15.504599571228027
2121,0.0,0.0,-14.927041053771973
2123,0.0,0.0,-0.14330925047397614
2125,0.0,0.0,-15.039325714111328
2127,0.0,0.0,-11.677684783935547
2129,0.0,0.0,-17.35638999938965
213,0.0,0.0,-10.92507266998291
2131,0.0,0.0,-10.399663925170898
2133,0.0,0.0,-2.9952077865600586
2135,0.0,0.0,-16.1475887298584
2137,0.0,0.0,-24.99429702758789
2139,0.0,0.0,-1.5822700262069702
2141,0.0,0.0,-23.48464584350586
2143,0.0,0.0,-9.699422836303711
2145,0.0,0.0,-7.1780009269714355
2147,0.0,0.0,-5.973171710968018
2149,0.0,0.0,-7.34696626663208
215,0.0,0.0,-7.196933269500732
2151,1.0,0.0,6.029812812805176
2153,0.0,0.0,-9.624900817871094
2155,0.0,0.0,-4.972658634185791
2157,0.0,0.0,-1.029450535774231
2159,0.0,0.0,-15.065523147583008
2161,1.0,0.0,3.186145544052124
2163,0.0,0.0,-19.784656524658203
2165,0.0,0.0,-9.321752548217773
2167,0.0,0.0,-0.4858572483062744
2169,0.0,0.0,-12.556310653686523
217,0.0,0.0,-1.2492889165878296
2171,0.0,0.0,-0.7292365431785583
2173,0.0,0.0,-7.139230251312256
2175,0.0,0.0,-15.070586204528809
2177,0.0,0.0,-22.809001922607422
2179,0.0,0.0,-31.168954849243164
2181,0.0,0.0,-12.72144603729248
2183,0.0,0.0,-21.190826416015625
2185,0.0,0.0,-14.202742576599121
2187,0.0,0.0,-19.143362045288086
2189,0.0,0.0,-11.891138076782227
219,0.0,0.0,-4.820316314697266
2191,1.0,0.0,4.3988356590271
2193,0.0,0.0,-9.385286331176758
2195,0.0,0.0,-11.282149314880371
2197,0.0,0.0,-15.718019485473633
2199,0.0,0.0,-7.072654724121094
2201,0.0,0.0,-15.62378215789795
2203,0.0,0.0,-25.212499618530273
2205,0.0,0.0,-8.277607917785645
2207,1.0,0.0,1.543391227722168
2209,0.0,0.0,-19.22743034362793
221,0.0,0.0,-10.189676284790039
2211,0.0,0.0,-14.316097259521484
2213,1.0,0.0,9.919449806213379
2215,0.0,0.0,-7.323437213897705
2217,0.0,0.0,-1.8527398109436035
2219,0.0,0.0,-24.477495193481445
2221,0.0,0.0,-10.123771667480469
2223,0.0,0.0,-11.494260787963867
2225,0.0,0.0,-30.694562911987305
2227,1.0,0.0,3.6829681396484375
2229,1.0,0.0,1.6661298274993896
223,1.0,0.0,3.6550376415252686
2231,0.0,0.0,-4.510375499725342
2233,0.0,0.0,-9.300146102905273
2235,0.0,0.0,-11.88748836517334
2237,0.0,0.0,-15.982758522033691
2239,0.0,0.0,-24.60999870300293
2241,0.0,0.0,-10.00922679901123
2243,0.0,0.0,-3.7255849838256836
2245,0.0,0.0,-5.113508701324463
2247,0.0,0.0,-13.631094932556152
2249,0.0,0.0,-9.471332550048828
225,1.0,0.0,9.997828483581543
2251,0.0,0.0,-16.15475845336914
2253,0.0,0.0,-14.81871223449707
2255,0.0,0.0,-4.446488857269287
2257,0.0,0.0,-1.4214413166046143
2259,0.0,0.0,-4.591215133666992
2261,0.0,0.0,-22.629817962646484
