imagename,prediction,label,logits
1537,0.0,0.0,-14.67350959777832
1539,0.0,0.0,-16.31664276123047
1541,0.0,0.0,-13.206527709960938
1543,0.0,0.0,-6.916570663452148
1545,0.0,0.0,-16.124732971191406
1547,0.0,0.0,-14.029091835021973
1549,0.0,0.0,-14.337697982788086
155,0.0,0.0,-18.284574508666992
1551,0.0,0.0,-17.03780746459961
1553,0.0,0.0,-15.018381118774414
1555,0.0,0.0,-16.68484878540039
1557,0.0,0.0,-5.221790790557861
1559,0.0,0.0,-18.043447494506836
1561,0.0,0.0,-13.34080982208252
1563,0.0,0.0,-12.139906883239746
1565,0.0,0.0,-18.30826187133789
1567,0.0,0.0,-16.28866195678711
1569,0.0,0.0,-17.465795516967773
157,0.0,0.0,-4.5932207107543945
1571,0.0,0.0,-13.841361999511719
1573,0.0,0.0,-8.684344291687012
1575,0.0,0.0,-15.676795959472656
1577,0.0,0.0,-17.815244674682617
1579,0.0,0.0,-13.462352752685547
1581,0.0,0.0,-10.270055770874023
1583,0.0,0.0,-15.921854019165039
1585,0.0,0.0,-19.913103103637695
1587,0.0,0.0,-8.565225601196289
1589,0.0,0.0,-17.674888610839844
159,0.0,0.0,-15.281596183776855
1591,0.0,0.0,-15.96502685546875
1593,0.0,0.0,-8.747451782226562
1595,0.0,0.0,-15.14781665802002
1597,0.0,0.0,-14.528294563293457
1599,0.0,0.0,-13.660449028015137
1601,0.0,0.0,-14.525938034057617
1603,0.0,0.0,-12.477107048034668
1605,0.0,0.0,-8.262914657592773
1607,0.0,0.0,-15.752786636352539
1609,0.0,0.0,-15.847731590270996
161,0.0,0.0,-19.80935287475586
1611,0.0,0.0,-13.963414192199707
1613,0.0,0.0,-14.825273513793945
1615,0.0,0.0,-10.759535789489746
1617,0.0,0.0,-12.060340881347656
1619,0.0,0.0,-12.183432579040527
1621,0.0,0.0,-17.004056930541992
1623,0.0,0.0,-14.750417709350586
1625,0.0,0.0,-15.554197311401367
1627,0.0,0.0,-15.785164833068848
1629,0.0,0.0,-8.090621948242188
163,0.0,0.0,-14.969977378845215
1631,0.0,0.0,-14.821256637573242
1633,0.0,0.0,-11.980993270874023
1635,0.0,0.0,-15.438567161560059
1637,0.0,0.0,-15.885770797729492
1639,0.0,0.0,-17.464818954467773
1641,0.0,0.0,-14.372556686401367
1643,0.0,0.0,-15.84123706817627
1645,0.0,0.0,-15.096242904663086
1647,0.0,0.0,-14.165481567382812
1649,0.0,0.0,-17.329490661621094
165,0.0,0.0,-17.594972610473633
1651,0.0,0.0,-18.061481475830078
1653,0.0,0.0,-15.957966804504395
1655,0.0,0.0,-15.932563781738281
1657,0.0,0.0,-15.13407039642334
1659,0.0,0.0,-10.832091331481934
1661,0.0,0.0,-7.7975687980651855
1663,0.0,0.0,-13.41677474975586
1665,0.0,0.0,-15.445091247558594
1667,0.0,0.0,-15.89456844329834
1669,0.0,0.0,-24.49286651611328
167,0.0,0.0,-15.824433326721191
1671,0.0,0.0,-15.491809844970703
1673,0.0,0.0,-14.837058067321777
1675,0.0,0.0,-16.567110061645508
1677,0.0,0.0,-19.406435012817383
1679,0.0,0.0,-10.076886177062988
1681,0.0,0.0,-18.967086791992188
1683,0.0,0.0,-13.182635307312012
1685,0.0,0.0,-16.689781188964844
1687,0.0,0.0,-12.435235023498535
1689,0.0,0.0,-14.687368392944336
169,0.0,0.0,-14.482666015625
1691,0.0,0.0,-11.809371948242188
1693,0.0,0.0,-14.321633338928223
1695,0.0,0.0,-18.815082550048828
1697,0.0,0.0,-15.55675220489502
1699,0.0,0.0,-10.180740356445312
17,0.0,0.0,-11.138354301452637
1701,0.0,0.0,-17.852815628051758
1703,0.0,0.0,-15.118858337402344
1705,0.0,0.0,-17.966419219970703
1707,0.0,0.0,-17.695465087890625
1709,0.0,0.0,-10.22973918914795
171,0.0,0.0,-17.567899703979492
1711,0.0,0.0,-14.531601905822754
1713,0.0,0.0,-1.6145477294921875
1715,0.0,0.0,-13.24116039276123
1717,0.0,0.0,-14.071081161499023
1719,0.0,0.0,-15.344819068908691
1721,0.0,0.0,-16.668479919433594
1723,0.0,0.0,-8.506668090820312
1725,0.0,0.0,-16.300582885742188
1727,0.0,0.0,-5.38088321685791
1729,0.0,0.0,-12.643603324890137
173,0.0,0.0,-16.415876388549805
1731,0.0,0.0,-13.968018531799316
1733,0.0,0.0,-17.39322853088379
1735,0.0,0.0,-17.732145309448242
1737,0.0,0.0,-14.73509407043457
1739,1.0,0.0,4.309788703918457
1741,0.0,0.0,-12.668764114379883
1743,0.0,0.0,-18.256624221801758
1745,0.0,0.0,-15.628899574279785
1747,0.0,0.0,-15.310730934143066
1749,0.0,0.0,-18.693592071533203
175,0.0,0.0,-16.268693923950195
1751,0.0,0.0,-8.73409652709961
1753,0.0,0.0,-7.280440807342529
1755,0.0,0.0,-14.33332347869873
1757,0.0,0.0,-14.827703475952148
1759,0.0,0.0,-15.536900520324707
1761,0.0,0.0,-13.714038848876953
1763,0.0,0.0,-15.808475494384766
1765,0.0,0.0,-16.228618621826172
1767,0.0,0.0,-12.294879913330078
1769,0.0,0.0,-15.56700611114502
177,0.0,0.0,-15.98839282989502
1771,0.0,0.0,-16.043537139892578
1773,0.0,0.0,-13.780073165893555
1775,0.0,0.0,-9.476065635681152
1777,0.0,0.0,-9.352980613708496
1779,0.0,0.0,-6.610827445983887
1781,0.0,0.0,-14.83517837524414
1783,0.0,0.0,-17.356679916381836
1785,0.0,0.0,-13.145315170288086
1787,0.0,0.0,-16.612457275390625
1789,0.0,0.0,-17.284801483154297
179,0.0,0.0,-17.50004005432129
1791,0.0,0.0,-13.480082511901855
1793,0.0,0.0,-14.151896476745605
1795,0.0,0.0,-15.610249519348145
1797,0.0,0.0,-15.069804191589355
1799,1.0,0.0,5.344860553741455
1801,0.0,0.0,-9.641484260559082
1803,0.0,0.0,-10.96871566772461
1805,0.0,0.0,-17.436185836791992
1807,0.0,0.0,-9.570472717285156
1809,0.0,0.0,-13.70509147644043
181,0.0,0.0,-6.004918575286865
1811,0.0,0.0,-15.423410415649414
1813,0.0,0.0,-14.787928581237793
1815,0.0,0.0,-11.293492317199707
1817,0.0,0.0,-12.883809089660645
1819,0.0,0.0,-3.1366515159606934
1821,0.0,0.0,-13.010140419006348
1823,0.0,0.0,-7.447868824005127
1825,0.0,0.0,-15.267617225646973
1827,0.0,0.0,-6.353989601135254
1829,0.0,0.0,-14.953925132751465
183,0.0,0.0,-15.75898551940918
1831,0.0,0.0,-19.102455139160156
1833,0.0,0.0,-9.682278633117676
1835,0.0,0.0,-15.132052421569824
1837,0.0,0.0,-16.957521438598633
1839,0.0,0.0,-17.917682647705078
1841,0.0,0.0,-12.405180931091309
1843,0.0,0.0,-21.9898738861084
1845,0.0,0.0,-19.971590042114258
1847,0.0,0.0,-13.939720153808594
1849,0.0,0.0,-13.690665245056152
185,0.0,0.0,-11.400154113769531
1851,0.0,0.0,-13.916711807250977
1853,0.0,0.0,-9.041494369506836
1855,0.0,0.0,-19.066478729248047
1857,0.0,0.0,-11.705243110656738
1859,0.0,0.0,-14.76756763458252
1861,0.0,0.0,-16.286073684692383
1863,0.0,0.0,-19.124469757080078
1865,0.0,0.0,-15.863999366760254
1867,0.0,0.0,-12.318217277526855
1869,0.0,0.0,-15.598774909973145
187,0.0,0.0,-13.53371810913086
1871,0.0,0.0,-15.1831693649292
1873,0.0,0.0,-17.935806274414062
1875,0.0,0.0,-13.353323936462402
1877,0.0,0.0,-14.438056945800781
1879,0.0,0.0,-12.042842864990234
1881,0.0,0.0,-17.329532623291016
1883,0.0,0.0,-16.30909538269043
1885,0.0,0.0,-17.975950241088867
1887,0.0,0.0,-16.80550765991211
1889,0.0,0.0,-20.038379669189453
189,0.0,0.0,-16.13983917236328
1891,0.0,0.0,-15.256682395935059
1893,0.0,0.0,-17.59642219543457
1895,0.0,0.0,-14.994355201721191
1897,0.0,0.0,-16.370147705078125
1899,0.0,0.0,-18.873592376708984
19,0.0,0.0,-11.671786308288574
1901,0.0,0.0,-13.04758358001709
1903,0.0,0.0,-16.00098419189453
1905,0.0,0.0,-13.711732864379883
1907,0.0,0.0,-10.289055824279785
1909,0.0,0.0,-9.415386199951172
191,0.0,0.0,-8.22930908203125
1911,0.0,0.0,-17.22498321533203
1913,0.0,0.0,-15.96876049041748
1915,0.0,0.0,-14.335783004760742
1917,0.0,0.0,-15.98803424835205
1919,0.0,0.0,-17.732999801635742
1921,0.0,0.0,-16.476642608642578
1923,0.0,0.0,-15.87741470336914
1925,0.0,0.0,-15.959867477416992
1927,0.0,0.0,-15.42076587677002
1929,0.0,0.0,-11.713438987731934
193,0.0,0.0,-6.89107608795166
1931,0.0,0.0,-10.53218936920166
1933,0.0,0.0,-17.000999450683594
1935,0.0,0.0,-16.096940994262695
1937,0.0,0.0,-16.197996139526367
1939,0.0,0.0,-15.351703643798828
1941,0.0,0.0,-18.799640655517578
1943,0.0,0.0,-13.925127029418945
1945,0.0,0.0,-12.163284301757812
1947,1.0,0.0,5.662431716918945
1949,0.0,0.0,-17.162416458129883
195,0.0,0.0,-14.422154426574707
1951,0.0,0.0,-13.025900840759277
1953,0.0,0.0,-15.15291690826416
1955,0.0,0.0,-13.242267608642578
1957,0.0,0.0,-15.825032234191895
1959,0.0,0.0,-16.412872314453125
1961,0.0,0.0,-16.23892593383789
1963,0.0,0.0,-17.533832550048828
1965,0.0,0.0,-15.684706687927246
1967,0.0,0.0,-16.818580627441406
1969,0.0,0.0,-1.904657244682312
197,0.0,0.0,-15.67566967010498
1971,0.0,0.0,-12.536130905151367
1973,0.0,0.0,-16.222196578979492
1975,0.0,0.0,-2.6648993492126465
1977,0.0,0.0,-10.577118873596191
1979,0.0,0.0,-17.08186149597168
1981,0.0,0.0,-6.774112701416016
1983,0.0,0.0,-12.26054859161377
1985,0.0,0.0,-14.80422306060791
1987,0.0,0.0,-16.5832462310791
1989,0.0,0.0,-13.621186256408691
199,0.0,0.0,-15.976945877075195
1991,0.0,0.0,-16.080360412597656
1993,0.0,0.0,-9.174668312072754
1995,0.0,0.0,-14.418265342712402
1997,0.0,0.0,-19.230003356933594
1999,0.0,0.0,-13.131059646606445
2001,0.0,0.0,-15.259541511535645
2003,0.0,0.0,-12.756719589233398
2005,0.0,0.0,-13.926167488098145
2007,0.0,0.0,-17.8624210357666
2009,0.0,0.0,-4.670598983764648
201,0.0,0.0,-15.906068801879883
2011,0.0,0.0,-17.056537628173828
2013,0.0,0.0,-17.158235549926758
2015,0.0,0.0,-14.842012405395508
2017,0.0,0.0,-16.069705963134766
2019,0.0,0.0,-16.772653579711914
2021,0.0,0.0,-7.679740905761719
2023,0.0,0.0,-14.78068733215332
2025,0.0,0.0,-14.890506744384766
2027,0.0,0.0,-13.417372703552246
2029,0.0,0.0,-15.13155746459961
203,0.0,0.0,-15.08362865447998
2031,0.0,0.0,-11.2792329788208
2033,0.0,0.0,-16.48140525817871
2035,0.0,0.0,-17.451372146606445
2037,0.0,0.0,-15.219948768615723
2039,0.0,0.0,-14.288969039916992
2041,0.0,0.0,-15.372931480407715
2043,0.0,0.0,-15.790971755981445
2045,0.0,0.0,-13.564983367919922
2047,1.0,0.0,8.586796760559082
2049,0.0,0.0,-12.67542839050293
205,0.0,0.0,-15.305230140686035
2051,0.0,0.0,-11.017696380615234
2053,0.0,0.0,-8.128887176513672
2055,0.0,0.0,-12.462594032287598
2057,0.0,0.0,-16.955537796020508
2059,0.0,0.0,-16.24398422241211
2061,0.0,0.0,-18.181804656982422
2063,0.0,0.0,-11.944966316223145
2065,0.0,0.0,-4.582151412963867
2067,0.0,0.0,-14.011675834655762
2069,0.0,0.0,-15.246416091918945
207,0.0,0.0,-6.460732460021973
2071,0.0,0.0,-13.626666069030762
2073,0.0,0.0,-16.01278305053711
2075,0.0,0.0,-13.185990333557129
2077,0.0,0.0,-16.934749603271484
2079,0.0,0.0,-12.372869491577148
2081,0.0,0.0,-14.331440925598145
2083,0.0,0.0,-17.222206115722656
2085,0.0,0.0,-14.321845054626465
2087,0.0,0.0,-10.790005683898926
2089,0.0,0.0,-14.198790550231934
209,0.0,0.0,-14.091813087463379
2091,0.0,0.0,-17.28946304321289
2093,0.0,0.0,-17.630474090576172
2095,0.0,0.0,-11.91755199432373
2097,0.0,0.0,-18.82430076599121
2099,0.0,0.0,-18.959569931030273
21,0.0,0.0,-12.949408531188965
2101,0.0,0.0,-13.196564674377441
2103,0.0,0.0,-1.5354677438735962
2105,0.0,0.0,-11.19350528717041
2107,0.0,0.0,-18.6662540435791
2109,0.0,0.0,-14.920515060424805
211,0.0,0.0,-12.356782913208008
2111,0.0,0.0,-17.059436798095703
2113,0.0,0.0,-12.261545181274414
2115,0.0,0.0,-12.545913696289062
2117,0.0,0.0,-6.119297504425049
2119,0.0,0.0,-16.337831497192383
2121,0.0,0.0,-13.441452980041504
2123,0.0,0.0,-15.758856773376465
2125,0.0,0.0,-9.876941680908203
2127,0.0,0.0,-14.009183883666992
2129,0.0,0.0,-13.777491569519043
213,0.0,0.0,-14.024916648864746
2131,0.0,0.0,-16.04679298400879
2133,0.0,0.0,-16.11320686340332
2135,0.0,0.0,-12.9873685836792
2137,0.0,0.0,-10.767572402954102
2139,0.0,0.0,-15.718537330627441
2141,0.0,0.0,-9.666196823120117
2143,0.0,0.0,-15.950798034667969
2145,0.0,0.0,-15.612409591674805
2147,0.0,0.0,-11.189711570739746
2149,0.0,0.0,-16.23067855834961
215,0.0,0.0,-12.776472091674805
2151,0.0,0.0,-13.550618171691895
2153,0.0,0.0,-10.326595306396484
2155,0.0,0.0,-18.237918853759766
2157,0.0,0.0,-4.4075798988342285
2159,0.0,0.0,-15.954774856567383
2161,0.0,0.0,-12.608664512634277
2163,0.0,0.0,-18.768293380737305
2165,0.0,0.0,-10.060406684875488
2167,0.0,0.0,-2.1387462615966797
2169,0.0,0.0,-9.626541137695312
217,0.0,0.0,-12.993964195251465
2171,0.0,0.0,-14.423959732055664
2173,0.0,0.0,-17.083438873291016
2175,0.0,0.0,-16.427703857421875
2177,0.0,0.0,-13.662623405456543
2179,0.0,0.0,-5.823855400085449
2181,0.0,0.0,-14.53537368774414
2183,0.0,0.0,-17.808429718017578
2185,0.0,0.0,-11.198103904724121
2187,0.0,0.0,-13.688331604003906
2189,0.0,0.0,-16.573604583740234
219,0.0,0.0,-16.308473587036133
2191,0.0,0.0,-16.07195472717285
2193,0.0,0.0,-16.95998764038086
2195,0.0,0.0,-11.97299861907959
2197,0.0,0.0,-16.299598693847656
2199,0.0,0.0,-14.883060455322266
2201,0.0,0.0,-10.518518447875977
2203,0.0,0.0,-14.291914939880371
2205,0.0,0.0,-17.98400115966797
2207,0.0,0.0,-15.744738578796387
2209,0.0,0.0,-12.396818161010742
221,0.0,0.0,-11.099080085754395
2211,0.0,0.0,-15.045252799987793
2213,0.0,0.0,-14.23249626159668
2215,1.0,0.0,4.689025402069092
2217,0.0,0.0,-14.690457344055176
2219,1.0,0.0,1.1275461912155151
2221,0.0,0.0,-10.117486000061035
2223,0.0,0.0,-10.318641662597656
2225,0.0,0.0,-1.4817265272140503
2227,0.0,0.0,-13.526864051818848
2229,0.0,0.0,-13.927987098693848
223,0.0,0.0,-15.393757820129395
2231,0.0,0.0,-15.97179889678955
2233,0.0,0.0,-15.32414436340332
2235,0.0,0.0,-7.141003608703613
2237,0.0,0.0,-15.915292739868164
2239,0.0,0.0,-11.49316692352295
2241,0.0,0.0,-18.159059524536133
2243,0.0,0.0,-17.503650665283203
2245,0.0,0.0,-13.615251541137695
2247,0.0,0.0,-13.469000816345215
2249,0.0,0.0,-13.071751594543457
225,1.0,0.0,5.024001121520996
2251,0.0,0.0,-18.20965003967285
2253,0.0,0.0,-14.818804740905762
2255,0.0,0.0,-13.427029609680176
2257,0.0,0.0,-16.06850814819336
2259,0.0,0.0,-18.099241256713867
2261,0.0,0.0,-9.944161415100098
2263,0.0,0.0,-12.153876304626465
