imagename,prediction,label,logits
1143,0.0,0.0,-23.24589729309082
1145,0.0,0.0,-15.226130485534668
1147,0.0,0.0,-8.062333106994629
1149,0.0,0.0,-26.671897888183594
115,0.0,0.0,-9.854425430297852
1151,0.0,0.0,-15.404553413391113
1153,0.0,0.0,-9.01817798614502
1155,0.0,0.0,-25.368680953979492
1157,0.0,0.0,-29.035327911376953
1159,0.0,0.0,-39.154335021972656
1161,0.0,0.0,-12.793341636657715
1163,0.0,0.0,-69.21380615234375
1165,0.0,0.0,-4.686144828796387
1167,0.0,0.0,-6.386530876159668
1169,0.0,0.0,-15.705559730529785
117,0.0,0.0,-14.423673629760742
1171,0.0,0.0,-49.58882522583008
1173,0.0,0.0,-29.384387969970703
1175,0.0,0.0,-28.559707641601562
1177,0.0,0.0,-27.749792098999023
1179,0.0,0.0,-47.371578216552734
1181,0.0,0.0,-38.1515007019043
1183,0.0,0.0,-17.143836975097656
1185,0.0,0.0,-27.631717681884766
1187,0.0,0.0,-11.272194862365723
1189,0.0,0.0,-35.18793487548828
119,0.0,0.0,-67.84648895263672
1191,0.0,0.0,-27.875185012817383
1193,0.0,0.0,-77.81371307373047
1195,0.0,0.0,-39.317626953125
1197,0.0,0.0,-19.32026481628418
1199,0.0,0.0,-5.449110507965088
1201,0.0,0.0,-78.49956512451172
1203,0.0,0.0,-19.107723236083984
1205,0.0,0.0,-10.332401275634766
1207,0.0,0.0,-1.1541807651519775
1209,0.0,0.0,-23.896240234375
121,1.0,0.0,2.448673725128174
1211,0.0,0.0,-16.543067932128906
1213,0.0,0.0,-60.92469024658203
1215,0.0,0.0,-14.665297508239746
1217,0.0,0.0,-43.85480880737305
1219,0.0,0.0,-12.4821138381958
1221,0.0,0.0,-39.62778091430664
1223,0.0,0.0,-29.020111083984375
1225,0.0,0.0,-11.46267318725586
1227,0.0,0.0,-80.16236114501953
1229,0.0,0.0,-10.990934371948242
123,0.0,0.0,-17.596282958984375
1231,0.0,0.0,-15.564872741699219
1233,0.0,0.0,-51.09542465209961
1235,0.0,0.0,-9.189789772033691
1237,0.0,0.0,-27.832443237304688
1239,0.0,0.0,-40.169677734375
1241,0.0,0.0,-14.019304275512695
1243,0.0,0.0,-4.696437358856201
1245,0.0,0.0,-26.901235580444336
1247,0.0,0.0,-13.236512184143066
1249,0.0,0.0,-11.909655570983887
125,0.0,0.0,-23.88407325744629
1251,0.0,0.0,-1.3837145566940308
1253,0.0,0.0,-22.37453842163086
1255,0.0,0.0,-4.490640640258789
1257,0.0,0.0,-45.2839241027832
1259,0.0,0.0,-39.197261810302734
1261,0.0,0.0,-9.876383781433105
1263,0.0,0.0,-39.70714569091797
1265,0.0,0.0,-16.178844451904297
1267,0.0,0.0,-1.4637421369552612
1269,0.0,0.0,-48.1068229675293
127,0.0,0.0,-28.766063690185547
1271,0.0,0.0,-7.334235668182373
1273,1.0,0.0,6.107253074645996
1275,0.0,0.0,-32.238624572753906
1277,1.0,0.0,4.849178791046143
1279,0.0,0.0,-27.428966522216797
1281,0.0,0.0,-23.192054748535156
1283,0.0,0.0,-26.139244079589844
1285,0.0,0.0,-23.52641487121582
1287,0.0,0.0,-26.31415367126465
1289,0.0,0.0,-5.042834758758545
129,0.0,0.0,-19.520870208740234
1291,0.0,0.0,-21.578536987304688
1293,0.0,0.0,-47.22631072998047
1295,0.0,0.0,-66.25799560546875
1297,0.0,0.0,-12.827055931091309
1299,0.0,0.0,-30.2762393951416
13,0.0,0.0,-36.70988464355469
1301,0.0,0.0,-17.08407974243164
1303,0.0,0.0,-10.637215614318848
1305,0.0,0.0,-11.890623092651367
1307,0.0,0.0,-18.791706085205078
1309,0.0,0.0,-9.309467315673828
131,0.0,0.0,-42.73786926269531
1311,0.0,0.0,-23.741682052612305
1313,0.0,0.0,-19.352354049682617
1315,0.0,0.0,-10.888623237609863
1317,0.0,0.0,-20.80364990234375
1319,0.0,0.0,-11.052539825439453
1321,0.0,0.0,-32.35749816894531
1323,0.0,0.0,-18.424373626708984
1325,0.0,0.0,-45.69035720825195
1327,0.0,0.0,-46.092281341552734
1329,0.0,0.0,-37.71723556518555
133,0.0,0.0,-18.468650817871094
1331,0.0,0.0,-5.555547714233398
1333,0.0,0.0,-10.881697654724121
1335,0.0,0.0,-21.281429290771484
1337,0.0,0.0,-13.86801528930664
1339,0.0,0.0,-10.81552791595459
1341,0.0,0.0,-4.5965681076049805
1343,0.0,0.0,-12.541913032531738
1345,0.0,0.0,-8.896472930908203
1347,0.0,0.0,-53.20769500732422
1349,0.0,0.0,-17.872587203979492
135,1.0,0.0,0.4414348602294922
1351,0.0,0.0,-20.17034149169922
1353,0.0,0.0,-30.33964729309082
1355,1.0,0.0,5.384138584136963
1357,0.0,0.0,-52.172733306884766
1359,0.0,0.0,-24.49854850769043
1361,0.0,0.0,-7.105509281158447
1363,0.0,0.0,-2.83199143409729
1365,0.0,0.0,-38.800209045410156
1367,0.0,0.0,-9.998263359069824
1369,0.0,0.0,-31.59844970703125
137,0.0,0.0,-38.10170364379883
1371,0.0,0.0,-38.264156341552734
1373,0.0,0.0,-23.172016143798828
1375,0.0,0.0,-6.094793796539307
1377,0.0,0.0,-21.905826568603516
1379,0.0,0.0,-13.060147285461426
1381,0.0,0.0,-37.48787307739258
1383,0.0,0.0,-25.21493148803711
1385,0.0,0.0,-7.261512756347656
1387,0.0,0.0,-12.279402732849121
1389,1.0,0.0,5.287269115447998
139,0.0,0.0,-21.298234939575195
1391,0.0,0.0,-6.480592727661133
1393,0.0,0.0,-18.16874122619629
1395,0.0,0.0,-20.018810272216797
1397,0.0,0.0,-4.677366256713867
1399,0.0,0.0,-21.995155334472656
1401,0.0,0.0,-3.6025338172912598
1403,0.0,0.0,-11.629755973815918
1405,0.0,0.0,-25.956506729125977
1407,0.0,0.0,-9.91723346710205
1409,0.0,0.0,-29.340532302856445
141,0.0,0.0,-27.397241592407227
1411,0.0,0.0,-47.788352966308594
1413,1.0,0.0,1.3591463565826416
1415,0.0,0.0,-75.04353332519531
1417,0.0,0.0,-6.434582710266113
1419,0.0,0.0,-6.464107036590576
1421,0.0,0.0,-10.945006370544434
1423,0.0,0.0,-25.419042587280273
1425,0.0,0.0,-20.96907615661621
1427,0.0,0.0,-17.78662872314453
1429,0.0,0.0,-27.139421463012695
143,0.0,0.0,-18.819271087646484
1431,0.0,0.0,-36.06560516357422
1433,0.0,0.0,-33.35928726196289
1435,0.0,0.0,-29.964113235473633
1437,1.0,0.0,2.024202346801758
1439,0.0,0.0,-10.703125
1441,0.0,0.0,-7.094916343688965
1443,0.0,0.0,-13.8946533203125
1445,0.0,0.0,-20.052581787109375
1447,0.0,0.0,-31.828411102294922
1449,0.0,0.0,-13.603175163269043
145,0.0,0.0,-24.486087799072266
1451,0.0,0.0,-33.80332565307617
1453,0.0,0.0,-22.16857147216797
1455,1.0,0.0,0.8892571330070496
1457,0.0,0.0,-22.34848976135254
1459,0.0,0.0,-76.86544799804688
1461,0.0,0.0,-34.18959426879883
1463,0.0,0.0,-36.62556457519531
1465,0.0,0.0,-15.955678939819336
1467,0.0,0.0,-16.484359741210938
1469,0.0,0.0,-35.37007141113281
147,0.0,0.0,-24.130794525146484
1471,0.0,0.0,-12.450569152832031
1473,0.0,0.0,-11.145759582519531
1475,0.0,0.0,-26.72460174560547
1477,0.0,0.0,-12.41545581817627
1479,0.0,0.0,-29.1811466217041
1481,1.0,0.0,5.281465530395508
1483,0.0,0.0,-45.30421829223633
1485,0.0,0.0,-20.560440063476562
1487,0.0,0.0,-13.034907341003418
1489,0.0,0.0,-15.503500938415527
149,0.0,0.0,-31.84288787841797
1491,1.0,0.0,3.478431463241577
1493,0.0,0.0,-26.72576141357422
1495,0.0,0.0,-2.7681996822357178
1497,0.0,0.0,-15.695768356323242
1499,0.0,0.0,-12.962186813354492
15,0.0,0.0,-57.456912994384766
1501,0.0,0.0,-30.649385452270508
1503,1.0,0.0,4.934892654418945
1505,0.0,0.0,-55.48006057739258
1507,0.0,0.0,-20.648252487182617
1509,0.0,0.0,-37.83555603027344
151,0.0,0.0,-30.880178451538086
1511,1.0,0.0,5.84367036819458
1513,0.0,0.0,-19.603918075561523
1515,0.0,0.0,-13.097092628479004
1517,0.0,0.0,-10.462111473083496
1519,0.0,0.0,-18.449541091918945
1521,0.0,0.0,-25.519758224487305
1523,0.0,0.0,-24.529823303222656
1525,0.0,0.0,-16.593461990356445
1527,0.0,0.0,-52.0224723815918
1529,0.0,0.0,-25.199581146240234
153,0.0,0.0,-17.888561248779297
1531,0.0,0.0,-12.244796752929688
1533,0.0,0.0,-10.983720779418945
1535,0.0,0.0,-6.972752571105957
1537,1.0,0.0,4.323256492614746
1539,0.0,0.0,-21.641658782958984
1541,0.0,0.0,-20.16168975830078
1543,0.0,0.0,-30.651142120361328
1545,0.0,0.0,-13.88399887084961
1547,0.0,0.0,-32.127906799316406
1549,0.0,0.0,-11.667407989501953
155,0.0,0.0,-20.85330581665039
1551,0.0,0.0,-46.593788146972656
1553,0.0,0.0,-7.107581615447998
1555,0.0,0.0,-22.671348571777344
1557,0.0,0.0,-2.5298657417297363
1559,0.0,0.0,-10.28151798248291
1561,0.0,0.0,-11.963662147521973
1563,0.0,0.0,-8.52612018585205
1565,0.0,0.0,-5.918076992034912
1567,0.0,0.0,-28.357460021972656
1569,0.0,0.0,-45.365482330322266
157,0.0,0.0,-11.790375709533691
1571,0.0,0.0,-7.79240608215332
1573,0.0,0.0,-19.117414474487305
1575,0.0,0.0,-54.1253776550293
1577,0.0,0.0,-10.074591636657715
1579,0.0,0.0,-43.24919128417969
1581,0.0,0.0,-52.46506881713867
1583,0.0,0.0,-6.959071159362793
1585,0.0,0.0,-23.08795738220215
1587,0.0,0.0,-2.235175609588623
1589,0.0,0.0,-32.356651306152344
159,0.0,0.0,-9.874377250671387
1591,0.0,0.0,-2.443922281265259
1593,0.0,0.0,-29.49095916748047
1595,0.0,0.0,-5.222076892852783
1597,0.0,0.0,-20.098108291625977
1599,1.0,0.0,6.53074836730957
1601,0.0,0.0,-69.35828399658203
1603,0.0,0.0,-13.317419052124023
1605,0.0,0.0,-26.443605422973633
1607,1.0,0.0,0.6922096610069275
1609,0.0,0.0,-8.348591804504395
161,0.0,0.0,-18.696468353271484
1611,0.0,0.0,-26.99524688720703
1613,0.0,0.0,-23.455915451049805
1615,1.0,0.0,3.099813938140869
1617,0.0,0.0,-14.861824035644531
1619,0.0,0.0,-29.649024963378906
1621,0.0,0.0,-39.20614242553711
1623,0.0,0.0,-41.70906066894531
1625,0.0,0.0,-16.1822452545166
1627,0.0,0.0,-20.468017578125
1629,0.0,0.0,-49.37415313720703
163,0.0,0.0,-3.208566188812256
1631,0.0,0.0,-6.44390869140625
1633,1.0,0.0,4.064574241638184
1635,0.0,0.0,-25.219621658325195
1637,0.0,0.0,-29.794076919555664
1639,0.0,0.0,-17.54378890991211
1641,0.0,0.0,-26.594575881958008
1643,0.0,0.0,-35.19045639038086
1645,0.0,0.0,-31.38547134399414
1647,0.0,0.0,-6.519893169403076
1649,0.0,0.0,-27.80400276184082
165,0.0,0.0,-18.90976333618164
1651,0.0,0.0,-28.541728973388672
1653,0.0,0.0,-39.952392578125
1655,0.0,0.0,-4.317050933837891
1657,1.0,0.0,4.4295525550842285
1659,0.0,0.0,-21.407690048217773
1661,0.0,0.0,-53.525779724121094
1663,0.0,0.0,-28.069448471069336
1665,1.0,0.0,4.650497913360596
1667,0.0,0.0,-4.027374267578125
1669,0.0,0.0,-20.962614059448242
167,0.0,0.0,-22.521703720092773
1671,0.0,0.0,-28.894912719726562
1673,0.0,0.0,-29.814273834228516
1675,0.0,0.0,-30.806392669677734
1677,0.0,0.0,-17.980655670166016
1679,0.0,0.0,-15.39285945892334
1681,0.0,0.0,-48.46532440185547
1683,0.0,0.0,-13.294609069824219
1685,0.0,0.0,-31.78683853149414
1687,0.0,0.0,-17.10173797607422
1689,0.0,0.0,-34.857452392578125
169,0.0,0.0,-13.828213691711426
1691,0.0,0.0,-15.408055305480957
1693,0.0,0.0,-14.575861930847168
1695,0.0,0.0,-11.702096939086914
1697,0.0,0.0,-12.423493385314941
1699,0.0,0.0,-11.835678100585938
17,0.0,0.0,-9.819378852844238
1701,0.0,0.0,-28.818178176879883
1703,0.0,0.0,-20.03693199157715
1705,0.0,0.0,-18.123640060424805
1707,0.0,0.0,-53.63015365600586
1709,0.0,0.0,-36.42324447631836
171,0.0,0.0,-0.03960790857672691
1711,0.0,0.0,-48.70095443725586
1713,0.0,0.0,-32.911197662353516
1715,0.0,0.0,-40.9635009765625
1717,1.0,0.0,4.80037260055542
1719,0.0,0.0,-24.164487838745117
1721,0.0,0.0,-1.3620061874389648
1723,0.0,0.0,-10.108865737915039
1725,0.0,0.0,-14.876893043518066
1727,0.0,0.0,-72.22356414794922
1729,0.0,0.0,-16.655052185058594
173,0.0,0.0,-18.635089874267578
1731,0.0,0.0,-35.100250244140625
1733,0.0,0.0,-33.538108825683594
1735,0.0,0.0,-3.355987548828125
1737,0.0,0.0,-23.099079132080078
1739,0.0,0.0,-28.390159606933594
1741,0.0,0.0,-17.58645248413086
1743,0.0,0.0,-44.682987213134766
1745,0.0,0.0,-12.798053741455078
1747,0.0,0.0,-47.9609489440918
1749,0.0,0.0,-2.007890224456787
175,0.0,0.0,-42.34706115722656
1751,0.0,0.0,-12.060758590698242
1753,0.0,0.0,-17.023330688476562
1755,0.0,0.0,-22.68340492248535
1757,0.0,0.0,-1.8010038137435913
1759,0.0,0.0,-17.63047218322754
1761,0.0,0.0,-7.634342670440674
1763,0.0,0.0,-32.26674270629883
1765,0.0,0.0,-11.424835205078125
1767,1.0,0.0,1.7509610652923584
1769,0.0,0.0,-33.508338928222656
177,0.0,0.0,-34.882530212402344
1771,0.0,0.0,-4.591817855834961
1773,0.0,0.0,-20.976680755615234
1775,0.0,0.0,-5.0254011154174805
1777,0.0,0.0,-49.54184341430664
1779,0.0,0.0,-40.69908905029297
1781,0.0,0.0,-12.271843910217285
1783,0.0,0.0,-65.72079467773438
1785,0.0,0.0,-9.920768737792969
1787,0.0,0.0,-2.651735782623291
1789,0.0,0.0,-29.556062698364258
179,0.0,0.0,-14.656110763549805
1791,0.0,0.0,-22.936988830566406
1793,0.0,0.0,-11.039060592651367
1795,0.0,0.0,-49.15774917602539
1797,0.0,0.0,-11.91777229309082
1799,0.0,0.0,-20.899642944335938
1801,0.0,0.0,-13.559266090393066
1803,0.0,0.0,-33.566139221191406
1805,0.0,0.0,-28.464128494262695
1807,0.0,0.0,-61.66923141479492
1809,0.0,0.0,-38.174869537353516
181,0.0,0.0,-5.276821613311768
1811,0.0,0.0,-35.100250244140625
1813,0.0,0.0,-37.120201110839844
1815,0.0,0.0,-52.209285736083984
1817,0.0,0.0,-24.78583526611328
1819,0.0,0.0,-13.375815391540527
1821,0.0,0.0,-5.90172815322876
1823,0.0,0.0,-7.469156265258789
1825,0.0,0.0,-11.706110954284668
1827,0.0,0.0,-15.141863822937012
1829,0.0,0.0,-15.88137149810791
183,0.0,0.0,-17.60957908630371
1831,0.0,0.0,-30.192007064819336
1833,1.0,0.0,1.011977195739746
1835,0.0,0.0,-2.7820582389831543
1837,0.0,0.0,-32.677581787109375
1839,0.0,0.0,-10.671209335327148
1841,0.0,0.0,-40.368892669677734
1843,0.0,0.0,-51.1033821105957
1845,0.0,0.0,-18.827987670898438
1847,0.0,0.0,-37.90021514892578
1849,0.0,0.0,-22.140718460083008
185,0.0,0.0,-39.22526931762695
1851,0.0,0.0,-0.05724896118044853
1853,0.0,0.0,-15.637504577636719
1855,0.0,0.0,-41.838340759277344
1857,0.0,0.0,-38.914764404296875
1859,0.0,0.0,-8.185812950134277
1861,0.0,0.0,-21.794815063476562
1863,0.0,0.0,-67.12287139892578
1865,0.0,0.0,-30.220855712890625
1867,0.0,0.0,-18.2752685546875
1869,0.0,0.0,-34.023712158203125
187,0.0,0.0,-46.063072204589844
1871,0.0,0.0,-35.577266693115234
1873,0.0,0.0,-23.82581329345703
1875,0.0,0.0,-10.372984886169434
1877,0.0,0.0,-39.41737365722656
1879,0.0,0.0,-32.35862731933594
1881,0.0,0.0,-35.849884033203125
1883,0.0,0.0,-4.619810104370117
1885,0.0,0.0,-31.092012405395508
1887,0.0,0.0,-18.533872604370117
1889,0.0,0.0,-3.146291971206665
189,0.0,0.0,-40.62937545776367
1891,0.0,0.0,-31.324098587036133
1893,0.0,0.0,-31.57861328125
1895,0.0,0.0,-54.38865661621094
1897,0.0,0.0,-99.62820434570312
1899,0.0,0.0,-35.279273986816406
19,0.0,0.0,-13.445906639099121
1901,0.0,0.0,-27.155067443847656
1903,0.0,0.0,-1.837563157081604
1905,0.0,0.0,-10.449237823486328
1907,0.0,0.0,-29.093791961669922
1909,0.0,0.0,-61.649200439453125
191,0.0,0.0,-31.099552154541016
1911,0.0,0.0,-25.187007904052734
1913,0.0,0.0,-43.32793045043945
1915,0.0,0.0,-36.813541412353516
1917,0.0,0.0,-0.3678872287273407
1919,0.0,0.0,-18.211807250976562
1921,0.0,0.0,-19.29410171508789
1923,0.0,0.0,-16.269851684570312
1925,0.0,0.0,-17.959117889404297
1927,0.0,0.0,-14.097654342651367
1929,0.0,0.0,-28.69837188720703
193,0.0,0.0,-22.776840209960938
1931,0.0,0.0,-46.915489196777344
1933,0.0,0.0,-8.480977058410645
1935,0.0,0.0,-20.33818244934082
1937,0.0,0.0,-21.36141586303711
1939,0.0,0.0,-28.744842529296875
1941,0.0,0.0,-19.530319213867188
1943,0.0,0.0,-22.55120086669922
1945,0.0,0.0,-64.80342102050781
1947,0.0,0.0,-9.278580665588379
1949,0.0,0.0,-12.62169361114502
195,0.0,0.0,-32.306270599365234
1951,0.0,0.0,-29.523130416870117
1953,0.0,0.0,-5.2285356521606445
1955,0.0,0.0,-3.0932252407073975
1957,1.0,0.0,3.428203821182251
1959,0.0,0.0,-55.097923278808594
1961,0.0,0.0,-26.526826858520508
1963,0.0,0.0,-9.415199279785156
1965,0.0,0.0,-6.613248348236084
1967,0.0,0.0,-54.390769958496094
1969,1.0,0.0,5.129016876220703
197,0.0,0.0,-14.559969902038574
1971,0.0,0.0,-32.51405715942383
1973,0.0,0.0,-12.538208961486816
1975,0.0,0.0,-39.71887969970703
1977,0.0,0.0,-15.468823432922363
1979,0.0,0.0,-11.173307418823242
1981,0.0,0.0,-9.652239799499512
1983,0.0,0.0,-16.11679458618164
1985,0.0,0.0,-59.4688720703125
1987,0.0,0.0,-16.219154357910156
1989,0.0,0.0,-19.72524070739746
199,0.0,0.0,-13.583771705627441
1991,0.0,0.0,-6.351871490478516
1993,0.0,0.0,-32.769168853759766
1995,0.0,0.0,-10.960700988769531
1997,0.0,0.0,-8.321757316589355
1999,1.0,0.0,3.3428945541381836
2001,0.0,0.0,-22.791061401367188
2003,0.0,0.0,-28.906463623046875
2005,0.0,0.0,-27.106752395629883
2007,0.0,0.0,-9.993755340576172
2009,0.0,0.0,-55.4266357421875
201,0.0,0.0,-30.08651351928711
2011,0.0,0.0,-47.36252212524414
2013,0.0,0.0,-30.411376953125
2015,0.0,0.0,-53.889854431152344
2017,0.0,0.0,-25.792367935180664
2019,0.0,0.0,-69.98255157470703
2021,1.0,0.0,0.46443259716033936
2023,0.0,0.0,-14.895469665527344
2025,0.0,0.0,-38.58121109008789
2027,0.0,0.0,-4.454245090484619
2029,0.0,0.0,-5.824283123016357
203,0.0,0.0,-14.422491073608398
2031,0.0,0.0,-25.47327423095703
2033,0.0,0.0,-33.47820281982422
2035,0.0,0.0,-22.437063217163086
2037,0.0,0.0,-46.409034729003906
2039,0.0,0.0,-30.536108016967773
2041,0.0,0.0,-17.068906784057617
2043,1.0,0.0,5.238809108734131
2045,0.0,0.0,-18.1685791015625
2047,0.0,0.0,-34.935997009277344
2049,0.0,0.0,-4.130160331726074
205,0.0,0.0,-34.01945495605469
2051,0.0,0.0,-17.67803382873535
2053,0.0,0.0,-67.35330963134766
2055,0.0,0.0,-43.961814880371094
2057,0.0,0.0,-30.7509708404541
2059,0.0,0.0,-12.969123840332031
2061,0.0,0.0,-18.745929718017578
2063,0.0,0.0,-63.48758316040039
2065,0.0,0.0,-31.798765182495117
2067,0.0,0.0,-17.05274200439453
2069,0.0,0.0,-30.683006286621094
207,0.0,0.0,-7.097557544708252
2071,0.0,0.0,-35.449066162109375
2073,0.0,0.0,-14.935428619384766
2075,0.0,0.0,-9.8850679397583
2077,0.0,0.0,-20.52704429626465
2079,0.0,0.0,-20.687698364257812
2081,0.0,0.0,-61.14105987548828
2083,0.0,0.0,-52.88163757324219
2085,0.0,0.0,-5.532709121704102
2087,0.0,0.0,-35.972442626953125
2089,0.0,0.0,-29.035247802734375
209,0.0,0.0,-32.4181022644043
2091,0.0,0.0,-7.110358715057373
2093,1.0,0.0,2.2898941040039062
2095,0.0,0.0,-27.3012752532959
2097,0.0,0.0,-49.801090240478516
2099,0.0,0.0,-20.267200469970703
21,0.0,0.0,-39.34221267700195
2101,0.0,0.0,-39.649112701416016
2103,0.0,0.0,-9.90191650390625
2105,0.0,0.0,-15.72068977355957
2107,0.0,0.0,-30.01936912536621
2109,0.0,0.0,-28.669343948364258
211,0.0,0.0,-13.183625221252441
2111,0.0,0.0,-22.02866554260254
2113,0.0,0.0,-47.14128112792969
2115,0.0,0.0,-13.369915008544922
2117,0.0,0.0,-24.81598472595215
2119,0.0,0.0,-36.351226806640625
2121,0.0,0.0,-23.11817169189453
2123,0.0,0.0,-24.944734573364258
2125,0.0,0.0,-24.8830623626709
2127,0.0,0.0,-39.14052200317383
2129,0.0,0.0,-41.24952697753906
213,0.0,0.0,-16.710052490234375
2131,0.0,0.0,-24.838077545166016
2133,1.0,0.0,5.943368434906006
2135,0.0,0.0,-7.840941905975342
2137,0.0,0.0,-61.796913146972656
2139,0.0,0.0,-0.7337800860404968
2141,0.0,0.0,-73.19860076904297
2143,0.0,0.0,-8.583053588867188
2145,0.0,0.0,-11.504801750183105
2147,0.0,0.0,-32.82705307006836
2149,0.0,0.0,-4.049053192138672
215,0.0,0.0,-1.2013835906982422
2151,0.0,0.0,-10.809273719787598
2153,0.0,0.0,-10.912230491638184
2155,0.0,0.0,-9.212457656860352
2157,0.0,0.0,-14.519478797912598
2159,0.0,0.0,-62.81114959716797
2161,0.0,0.0,-11.803611755371094
2163,0.0,0.0,-34.33156204223633
2165,0.0,0.0,-40.80177688598633
2167,0.0,0.0,-33.887123107910156
2169,0.0,0.0,-31.493982315063477
217,0.0,0.0,-15.082261085510254
2171,1.0,0.0,2.5410940647125244
2173,0.0,0.0,-25.17307472229004
2175,0.0,0.0,-14.364768981933594
2177,0.0,0.0,-49.627437591552734
2179,0.0,0.0,-77.08766174316406
2181,0.0,0.0,-24.40410804748535
2183,0.0,0.0,-36.16291809082031
2185,0.0,0.0,-43.68895721435547
2187,0.0,0.0,-22.369647979736328
2189,0.0,0.0,-35.147987365722656
219,0.0,0.0,-1.2932894229888916
2191,0.0,0.0,-5.183489799499512
2193,0.0,0.0,-34.92466354370117
2195,0.0,0.0,-7.635361194610596
2197,0.0,0.0,-27.143217086791992
2199,0.0,0.0,-31.81327247619629
2201,0.0,0.0,-31.748031616210938
2203,0.0,0.0,-33.21152114868164
2205,0.0,0.0,-3.6605310440063477
2207,0.0,0.0,-15.55703353881836
2209,0.0,0.0,-32.08832550048828
221,0.0,0.0,-21.790040969848633
2211,0.0,0.0,-13.664997100830078
2213,1.0,0.0,5.780934810638428
2215,0.0,0.0,-23.882333755493164
2217,0.0,0.0,-32.66693878173828
2219,0.0,0.0,-26.52853775024414
2221,0.0,0.0,-12.846503257751465
2223,0.0,0.0,-28.76058006286621
2225,0.0,0.0,-68.49507904052734
2227,0.0,0.0,-10.420572280883789
2229,1.0,0.0,3.3292648792266846
223,1.0,0.0,5.103715419769287
2231,0.0,0.0,-23.12044906616211
2233,0.0,0.0,-11.408127784729004
2235,0.0,0.0,-47.76668167114258
2237,0.0,0.0,-16.640323638916016
2239,0.0,0.0,-66.19600677490234
2241,0.0,0.0,-17.042465209960938
2243,0.0,0.0,-34.75155258178711
2245,0.0,0.0,-25.03005027770996
2247,0.0,0.0,-28.888885498046875
2249,0.0,0.0,-19.888938903808594
225,0.0,0.0,-17.850831985473633
2251,0.0,0.0,-29.81214714050293
2253,0.0,0.0,-10.849661827087402
2255,0.0,0.0,-20.77072525024414
2257,0.0,0.0,-23.328495025634766
2259,0.0,0.0,-17.522014617919922
2261,0.0,0.0,-31.743894577026367
2263,0.0,0.0,-27.75132179260254
