imagename,prediction,label,logits
1135,0.0,0.0,-5.192261219024658
1137,0.0,0.0,-46.898738861083984
1139,0.0,0.0,-5.645155429840088
1141,1.0,0.0,0.3871656656265259
1143,0.0,0.0,-1.8516396284103394
1145,0.0,0.0,-14.603673934936523
1147,1.0,0.0,2.028049945831299
1149,0.0,0.0,-29.015548706054688
115,0.0,0.0,-3.8824799060821533
1151,0.0,0.0,-15.723094940185547
1153,0.0,0.0,-0.42761263251304626
1155,0.0,0.0,-24.21906280517578
1157,0.0,0.0,-16.52240753173828
1159,0.0,0.0,-28.9403133392334
1161,0.0,0.0,-5.758960723876953
1163,0.0,0.0,-50.063602447509766
1165,0.0,0.0,-1.4151108264923096
1167,0.0,0.0,-14.583736419677734
1169,0.0,0.0,-10.21739387512207
117,0.0,0.0,-11.0107421875
1171,0.0,0.0,-32.35820007324219
1173,0.0,0.0,-13.653596878051758
1175,0.0,0.0,-27.631080627441406
1177,0.0,0.0,-15.6468505859375
1179,0.0,0.0,-33.723262786865234
1181,0.0,0.0,-21.4306640625
1183,0.0,0.0,-25.778682708740234
1185,0.0,0.0,-19.134876251220703
1187,1.0,0.0,5.4431471824646
1189,0.0,0.0,-22.14126205444336
119,0.0,0.0,-45.77207565307617
1191,0.0,0.0,-14.822750091552734
1193,0.0,0.0,-51.379608154296875
1195,0.0,0.0,-23.972148895263672
1197,0.0,0.0,-10.808451652526855
1199,1.0,0.0,4.725404262542725
1201,0.0,0.0,-54.27521896362305
1203,0.0,0.0,-11.136202812194824
1205,0.0,0.0,-2.9671378135681152
1207,0.0,0.0,-2.413761615753174
1209,0.0,0.0,-10.538944244384766
121,1.0,0.0,4.899295330047607
1211,0.0,0.0,-6.85610818862915
1213,0.0,0.0,-43.33772277832031
1215,0.0,0.0,-7.984967231750488
1217,0.0,0.0,-28.668737411499023
1219,0.0,0.0,-14.419589042663574
1221,0.0,0.0,-29.57206153869629
1223,0.0,0.0,-16.38422393798828
1225,0.0,0.0,-11.973862648010254
1227,0.0,0.0,-51.73784637451172
1229,0.0,0.0,-15.803092956542969
123,0.0,0.0,-20.91461753845215
1231,0.0,0.0,-11.081170082092285
1233,0.0,0.0,-34.557884216308594
1235,0.0,0.0,-11.24082088470459
1237,0.0,0.0,-13.275131225585938
1239,0.0,0.0,-26.724117279052734
1241,0.0,0.0,-6.93001651763916
1243,0.0,0.0,-4.447841644287109
1245,0.0,0.0,-15.506900787353516
1247,0.0,0.0,-4.753734111785889
1249,0.0,0.0,-8.549513816833496
125,0.0,0.0,-9.848251342773438
1251,1.0,0.0,5.176815032958984
1253,0.0,0.0,-15.932744026184082
1255,0.0,0.0,-16.478322982788086
1257,0.0,0.0,-25.876081466674805
1259,0.0,0.0,-19.8814754486084
1261,1.0,0.0,3.1331570148468018
1263,0.0,0.0,-20.605186462402344
1265,0.0,0.0,-14.983458518981934
1267,0.0,0.0,-2.2807202339172363
1269,0.0,0.0,-33.41850662231445
127,0.0,0.0,-17.039749145507812
1271,1.0,0.0,4.721610069274902
1273,0.0,0.0,-0.036406513303518295
1275,0.0,0.0,-14.389394760131836
1277,1.0,0.0,4.493015766143799
1279,0.0,0.0,-10.509666442871094
1281,0.0,0.0,-13.232420921325684
1283,0.0,0.0,-14.459206581115723
1285,0.0,0.0,-16.903705596923828
1287,0.0,0.0,-14.793783187866211
1289,1.0,0.0,4.6314697265625
129,0.0,0.0,-14.306021690368652
1291,0.0,0.0,-19.44268035888672
1293,0.0,0.0,-34.81468200683594
1295,0.0,0.0,-42.75862503051758
1297,0.0,0.0,-12.746442794799805
1299,0.0,0.0,-18.557714462280273
13,0.0,0.0,-22.366252899169922
1301,0.0,0.0,-13.8649263381958
1303,0.0,0.0,-1.9856667518615723
1305,0.0,0.0,-13.514500617980957
1307,0.0,0.0,-3.1660797595977783
1309,0.0,0.0,-2.297074794769287
131,0.0,0.0,-27.765378952026367
1311,0.0,0.0,-16.01410675048828
1313,0.0,0.0,-19.142126083374023
1315,0.0,0.0,-14.856513977050781
1317,0.0,0.0,-12.583093643188477
1319,0.0,0.0,-1.2628954648971558
1321,0.0,0.0,-24.00016212463379
1323,0.0,0.0,-6.183452606201172
1325,0.0,0.0,-30.99994468688965
1327,0.0,0.0,-33.42045593261719
1329,0.0,0.0,-12.442522048950195
133,0.0,0.0,-19.7340087890625
1331,0.0,0.0,-9.90881061553955
1333,0.0,0.0,-5.756336688995361
1335,0.0,0.0,-13.100316047668457
1337,0.0,0.0,-9.564691543579102
1339,0.0,0.0,-6.639506816864014
1341,0.0,0.0,-3.75900936126709
1343,1.0,0.0,0.7690990567207336
1345,0.0,0.0,-12.153046607971191
1347,0.0,0.0,-35.29430389404297
1349,0.0,0.0,-2.317808151245117
135,0.0,0.0,-9.501060485839844
1351,0.0,0.0,-9.21085262298584
1353,0.0,0.0,-15.245327949523926
1355,0.0,0.0,-6.943484783172607
1357,0.0,0.0,-27.395639419555664
1359,0.0,0.0,-12.182234764099121
1361,0.0,0.0,-14.682156562805176
1363,0.0,0.0,-0.3438211977481842
1365,0.0,0.0,-23.380685806274414
1367,1.0,0.0,2.20611834526062
1369,0.0,0.0,-21.043941497802734
137,0.0,0.0,-24.602075576782227
1371,0.0,0.0,-29.267925262451172
1373,0.0,0.0,-9.395752906799316
1375,0.0,0.0,-16.139230728149414
1377,0.0,0.0,-11.63024616241455
1379,0.0,0.0,-8.692682266235352
1381,0.0,0.0,-25.079376220703125
1383,0.0,0.0,-12.640421867370605
1385,0.0,0.0,-12.625618934631348
1387,0.0,0.0,-5.7479448318481445
1389,0.0,0.0,-2.959913492202759
139,0.0,0.0,-6.603410720825195
1391,1.0,0.0,0.3941497504711151
1393,0.0,0.0,-8.708009719848633
1395,0.0,0.0,-9.908580780029297
1397,0.0,0.0,-8.123743057250977
1399,0.0,0.0,-13.319207191467285
1401,0.0,0.0,-11.22030258178711
1403,0.0,0.0,-0.6217606663703918
1405,1.0,0.0,1.864451289176941
1407,0.0,0.0,-20.656755447387695
1409,0.0,0.0,-18.639991760253906
141,0.0,0.0,-14.995142936706543
1411,0.0,0.0,-32.51763153076172
1413,0.0,0.0,-5.7443108558654785
1415,0.0,0.0,-44.57114791870117
1417,0.0,0.0,-4.4855451583862305
1419,0.0,0.0,-11.740788459777832
1421,0.0,0.0,-11.7207670211792
1423,0.0,0.0,-20.85080909729004
1425,0.0,0.0,-7.379385948181152
1427,0.0,0.0,-8.232782363891602
1429,0.0,0.0,-16.924510955810547
143,0.0,0.0,-3.4828176498413086
1431,0.0,0.0,-24.27509307861328
1433,0.0,0.0,-19.30660057067871
1435,0.0,0.0,-17.96527862548828
1437,1.0,0.0,8.707779884338379
1439,0.0,0.0,-11.20055866241455
1441,1.0,0.0,5.086481094360352
1443,0.0,0.0,-5.080427646636963
1445,0.0,0.0,-21.958927154541016
1447,0.0,0.0,-18.44563865661621
1449,0.0,0.0,-17.914384841918945
145,0.0,0.0,-12.051749229431152
1451,0.0,0.0,-18.558847427368164
1453,0.0,0.0,-28.72945785522461
1455,0.0,0.0,-7.082306861877441
1457,0.0,0.0,-13.460878372192383
1459,0.0,0.0,-49.99126052856445
1461,0.0,0.0,-22.72267723083496
1463,0.0,0.0,-13.328950881958008
1465,1.0,0.0,0.12374384701251984
1467,0.0,0.0,-15.77656364440918
1469,0.0,0.0,-10.683999061584473
147,0.0,0.0,-6.092518329620361
1471,1.0,0.0,1.9980772733688354
1473,0.0,0.0,-10.562990188598633
1475,0.0,0.0,-17.063980102539062
1477,0.0,0.0,-11.096406936645508
1479,0.0,0.0,-21.880090713500977
1481,1.0,0.0,1.1172094345092773
1483,0.0,0.0,-32.603511810302734
1485,0.0,0.0,-2.8731162548065186
1487,0.0,0.0,-10.413188934326172
1489,0.0,0.0,-9.870515823364258
149,0.0,0.0,-11.309484481811523
1491,1.0,0.0,9.209640502929688
1493,0.0,0.0,-11.120758056640625
1495,0.0,0.0,-6.459466457366943
1497,0.0,0.0,-8.07363510131836
1499,0.0,0.0,-13.213155746459961
15,0.0,0.0,-39.55818557739258
1501,0.0,0.0,-19.696956634521484
1503,0.0,0.0,-1.1179860830307007
1505,0.0,0.0,-33.90043258666992
1507,0.0,0.0,-10.609028816223145
1509,0.0,0.0,-17.95957374572754
151,0.0,0.0,-22.85462188720703
1511,1.0,0.0,7.954859256744385
1513,0.0,0.0,-13.845296859741211
1515,0.0,0.0,-7.755405426025391
1517,0.0,0.0,-5.2956132888793945
1519,0.0,0.0,-15.573395729064941
1521,0.0,0.0,-18.599945068359375
1523,0.0,0.0,-8.642901420593262
1525,0.0,0.0,-15.140920639038086
1527,0.0,0.0,-35.60367202758789
1529,0.0,0.0,-8.410292625427246
153,0.0,0.0,-15.494129180908203
1531,0.0,0.0,-29.39982795715332
1533,0.0,0.0,-12.632195472717285
1535,0.0,0.0,-1.6496680974960327
1537,1.0,0.0,8.63333797454834
1539,0.0,0.0,-16.376977920532227
1541,0.0,0.0,-17.72402000427246
1543,0.0,0.0,-25.0782470703125
1545,0.0,0.0,-13.595154762268066
1547,0.0,0.0,-20.252498626708984
1549,0.0,0.0,-6.783559799194336
155,0.0,0.0,-12.26188850402832
1551,0.0,0.0,-27.6597843170166
1553,0.0,0.0,-5.515730381011963
1555,0.0,0.0,-14.604047775268555
1557,0.0,0.0,-6.921907901763916
1559,0.0,0.0,-17.668424606323242
1561,0.0,0.0,-17.561601638793945
1563,1.0,0.0,2.108600378036499
1565,0.0,0.0,-14.895655632019043
1567,0.0,0.0,-15.616023063659668
1569,0.0,0.0,-30.725929260253906
157,0.0,0.0,-11.239091873168945
1571,0.0,0.0,-11.20944881439209
1573,0.0,0.0,-3.7490410804748535
1575,0.0,0.0,-38.13914108276367
1577,0.0,0.0,-4.937126159667969
1579,0.0,0.0,-31.371551513671875
1581,0.0,0.0,-43.863746643066406
1583,0.0,0.0,-0.37098872661590576
1585,0.0,0.0,-21.501474380493164
1587,0.0,0.0,-11.603618621826172
1589,0.0,0.0,-19.757097244262695
159,0.0,0.0,-9.46691608428955
1591,1.0,0.0,1.3151060342788696
1593,0.0,0.0,-16.130144119262695
1595,0.0,0.0,-7.5125017166137695
1597,0.0,0.0,-6.384929180145264
1599,1.0,0.0,0.643537163734436
1601,0.0,0.0,-47.14655685424805
1603,0.0,0.0,-6.309991359710693
1605,0.0,0.0,-12.52307415008545
1607,1.0,0.0,6.781270503997803
1609,1.0,0.0,4.104261875152588
161,0.0,0.0,-14.87484073638916
1611,0.0,0.0,-10.747370719909668
1613,0.0,0.0,-7.990235328674316
1615,1.0,0.0,8.239731788635254
1617,0.0,0.0,-8.413901329040527
1619,0.0,0.0,-20.28788185119629
1621,0.0,0.0,-21.77181053161621
1623,0.0,0.0,-19.122669219970703
1625,0.0,0.0,-11.066934585571289
1627,0.0,0.0,-14.982075691223145
1629,0.0,0.0,-25.94367218017578
163,0.0,0.0,-30.67005157470703
1631,0.0,0.0,-3.4793295860290527
1633,0.0,0.0,-5.413565158843994
1635,0.0,0.0,-15.798632621765137
1637,0.0,0.0,-17.485675811767578
1639,0.0,0.0,-11.775936126708984
1641,0.0,0.0,-13.56640625
1643,0.0,0.0,-19.60891342163086
1645,0.0,0.0,-17.812129974365234
1647,0.0,0.0,-0.017114460468292236
1649,0.0,0.0,-17.7108154296875
165,0.0,0.0,-11.315882682800293
1651,0.0,0.0,-6.810114860534668
1653,0.0,0.0,-25.329248428344727
1655,1.0,0.0,1.7826851606369019
1657,1.0,0.0,10.867900848388672
1659,0.0,0.0,-7.083837509155273
1661,0.0,0.0,-33.53844451904297
1663,0.0,0.0,-25.40564727783203
1665,0.0,0.0,-12.007918357849121
1667,1.0,0.0,8.770651817321777
1669,0.0,0.0,-8.409647941589355
167,0.0,0.0,-14.036109924316406
1671,0.0,0.0,-7.228243350982666
1673,0.0,0.0,-14.615397453308105
1675,0.0,0.0,-29.611303329467773
1677,0.0,0.0,-9.035359382629395
1679,1.0,0.0,7.144429683685303
1681,0.0,0.0,-33.951534271240234
1683,0.0,0.0,-9.974630355834961
1685,0.0,0.0,-15.869527816772461
1687,0.0,0.0,-10.236254692077637
1689,0.0,0.0,-20.834400177001953
169,0.0,0.0,-6.252947807312012
1691,0.0,0.0,-2.5977487564086914
1693,1.0,0.0,1.8823721408843994
1695,1.0,0.0,0.3441891670227051
1697,0.0,0.0,-5.107567310333252
1699,0.0,0.0,-4.6727824211120605
17,0.0,0.0,-17.5102596282959
1701,0.0,0.0,-17.283893585205078
1703,0.0,0.0,-9.601567268371582
1705,0.0,0.0,-22.058408737182617
1707,0.0,0.0,-36.92879104614258
1709,0.0,0.0,-21.228527069091797
171,1.0,0.0,4.733055114746094
1711,0.0,0.0,-33.073848724365234
1713,0.0,0.0,-21.457225799560547
1715,0.0,0.0,-24.488271713256836
1717,1.0,0.0,3.7564475536346436
1719,0.0,0.0,-16.228271484375
1721,1.0,0.0,6.113085746765137
1723,0.0,0.0,-5.730879306793213
1725,0.0,0.0,-3.9651479721069336
1727,0.0,0.0,-50.82400131225586
1729,0.0,0.0,-3.4631166458129883
173,0.0,0.0,-18.217233657836914
1731,0.0,0.0,-20.168764114379883
1733,0.0,0.0,-23.96746826171875
1735,0.0,0.0,-9.279217720031738
1737,0.0,0.0,-9.898292541503906
1739,0.0,0.0,-6.152135372161865
1741,0.0,0.0,-18.366775512695312
1743,0.0,0.0,-34.35435104370117
1745,0.0,0.0,-13.30459976196289
1747,0.0,0.0,-32.74394607543945
1749,0.0,0.0,-11.508743286132812
175,0.0,0.0,-29.253582000732422
1751,0.0,0.0,-1.9495875835418701
1753,0.0,0.0,-16.503353118896484
1755,0.0,0.0,-11.888605117797852
1757,0.0,0.0,-1.8496683835983276
1759,0.0,0.0,-13.310344696044922
1761,0.0,0.0,-2.9707863330841064
1763,0.0,0.0,-16.328704833984375
1765,0.0,0.0,-16.04887580871582
1767,0.0,0.0,-1.5524954795837402
1769,0.0,0.0,-21.291826248168945
177,0.0,0.0,-19.41343116760254
1771,0.0,0.0,-5.995544910430908
1773,0.0,0.0,-14.952837944030762
1775,0.0,0.0,-1.0174992084503174
1777,0.0,0.0,-36.191314697265625
1779,0.0,0.0,-29.379545211791992
1781,0.0,0.0,-11.639381408691406
1783,0.0,0.0,-41.357025146484375
1785,0.0,0.0,-2.2845239639282227
1787,0.0,0.0,-11.5137357711792
1789,0.0,0.0,-17.164077758789062
179,0.0,0.0,-12.752894401550293
1791,0.0,0.0,-10.248945236206055
1793,0.0,0.0,-0.03602384775876999
1795,0.0,0.0,-28.327802658081055
1797,0.0,0.0,-3.4289610385894775
1799,0.0,0.0,-6.661489009857178
1801,1.0,0.0,3.8797848224639893
1803,0.0,0.0,-21.480276107788086
1805,0.0,0.0,-23.046558380126953
1807,0.0,0.0,-45.90053176879883
1809,0.0,0.0,-26.697858810424805
181,0.0,0.0,-4.863664150238037
1811,0.0,0.0,-23.823501586914062
1813,0.0,0.0,-21.399585723876953
1815,0.0,0.0,-34.39087677001953
1817,0.0,0.0,-13.70075511932373
1819,0.0,0.0,-8.410280227661133
1821,0.0,0.0,-13.415671348571777
1823,1.0,0.0,2.8675031661987305
1825,1.0,0.0,2.1595020294189453
1827,0.0,0.0,-9.14741325378418
1829,0.0,0.0,-12.786544799804688
183,0.0,0.0,-6.584491729736328
1831,0.0,0.0,-20.484052658081055
1833,1.0,0.0,3.125833749771118
1835,0.0,0.0,-0.531313955783844
1837,0.0,0.0,-21.518573760986328
1839,0.0,0.0,-0.5756405591964722
1841,0.0,0.0,-27.0563907623291
1843,0.0,0.0,-34.06624221801758
1845,0.0,0.0,-13.1449556350708
1847,0.0,0.0,-16.830642700195312
1849,0.0,0.0,-6.071591854095459
185,0.0,0.0,-24.530155181884766
1851,1.0,0.0,9.435129165649414
1853,0.0,0.0,-6.818318843841553
1855,0.0,0.0,-27.258195877075195
1857,0.0,0.0,-31.064916610717773
1859,1.0,0.0,0.7083833813667297
1861,0.0,0.0,-18.149566650390625
1863,0.0,0.0,-47.15400314331055
1865,0.0,0.0,-14.059957504272461
1867,0.0,0.0,-12.1183443069458
1869,0.0,0.0,-26.368967056274414
187,0.0,0.0,-28.690086364746094
1871,0.0,0.0,-23.915029525756836
1873,0.0,0.0,-8.446940422058105
1875,0.0,0.0,-6.936134338378906
1877,0.0,0.0,-29.95982551574707
1879,0.0,0.0,-14.524423599243164
1881,0.0,0.0,-23.2096004486084
1883,0.0,0.0,-8.774157524108887
1885,0.0,0.0,-21.00844383239746
1887,0.0,0.0,-1.1304960250854492
1889,1.0,0.0,3.922396659851074
189,0.0,0.0,-27.784393310546875
1891,0.0,0.0,-15.246358871459961
1893,0.0,0.0,-15.726154327392578
1895,0.0,0.0,-33.41998291015625
1897,0.0,0.0,-66.1918716430664
1899,0.0,0.0,-29.415693283081055
19,0.0,0.0,-7.338508605957031
1901,0.0,0.0,-14.827615737915039
1903,0.0,0.0,-19.862993240356445
1905,0.0,0.0,-14.312891960144043
1907,0.0,0.0,-20.031190872192383
1909,0.0,0.0,-40.86598587036133
191,0.0,0.0,-17.20883560180664
1911,0.0,0.0,-14.594237327575684
1913,0.0,0.0,-24.957199096679688
1915,0.0,0.0,-25.185585021972656
1917,0.0,0.0,-14.113039016723633
1919,0.0,0.0,-14.068182945251465
1921,0.0,0.0,-12.170682907104492
1923,0.0,0.0,-6.383476257324219
1925,0.0,0.0,-11.708921432495117
1927,0.0,0.0,-10.5663423538208
1929,0.0,0.0,-15.7092866897583
193,0.0,0.0,-13.91115665435791
1931,0.0,0.0,-31.723875045776367
1933,0.0,0.0,-1.1669155359268188
1935,0.0,0.0,-12.294445991516113
1937,0.0,0.0,-9.588314056396484
1939,0.0,0.0,-15.350374221801758
1941,0.0,0.0,-13.251691818237305
1943,0.0,0.0,-12.828118324279785
1945,0.0,0.0,-45.00132751464844
1947,0.0,0.0,-8.229382514953613
1949,0.0,0.0,-7.449075698852539
195,0.0,0.0,-17.98749542236328
1951,0.0,0.0,-17.555925369262695
1953,0.0,0.0,-10.604561805725098
1955,0.0,0.0,-13.596807479858398
1957,1.0,0.0,3.23372745513916
1959,0.0,0.0,-39.67839813232422
1961,0.0,0.0,-17.121868133544922
1963,0.0,0.0,-6.1611247062683105
1965,0.0,0.0,-0.486537903547287
1967,0.0,0.0,-35.930641174316406
1969,0.0,0.0,-9.31877326965332
197,0.0,0.0,-14.446398735046387
1971,0.0,0.0,-13.79357624053955
1973,0.0,0.0,-6.203125
1975,0.0,0.0,-25.015830993652344
1977,0.0,0.0,-2.0060975551605225
1979,0.0,0.0,-7.781813144683838
1981,0.0,0.0,-13.533010482788086
1983,0.0,0.0,-6.3231682777404785
1985,0.0,0.0,-42.416343688964844
1987,0.0,0.0,-13.613455772399902
1989,0.0,0.0,-3.35675048828125
199,0.0,0.0,-5.22763204574585
1991,0.0,0.0,-13.031009674072266
1993,0.0,0.0,-13.891623497009277
1995,0.0,0.0,-8.723454475402832
1997,0.0,0.0,-7.963636875152588
1999,0.0,0.0,-0.16505570709705353
2001,0.0,0.0,-20.60934829711914
2003,0.0,0.0,-19.65395164489746
2005,0.0,0.0,-10.230757713317871
2007,0.0,0.0,-11.359097480773926
2009,0.0,0.0,-35.23746871948242
201,0.0,0.0,-18.321147918701172
2011,0.0,0.0,-33.38612747192383
2013,0.0,0.0,-15.344482421875
2015,0.0,0.0,-37.753211975097656
2017,0.0,0.0,-13.426629066467285
2019,0.0,0.0,-50.45874786376953
2021,0.0,0.0,-2.17966890335083
2023,0.0,0.0,-13.175524711608887
2025,0.0,0.0,-17.781478881835938
2027,0.0,0.0,-9.469725608825684
2029,0.0,0.0,-7.40712308883667
203,0.0,0.0,-2.8354310989379883
2031,0.0,0.0,-23.407047271728516
2033,0.0,0.0,-24.492563247680664
2035,0.0,0.0,-17.108774185180664
2037,0.0,0.0,-28.232511520385742
2039,0.0,0.0,-26.086782455444336
2041,0.0,0.0,-16.178699493408203
2043,1.0,0.0,4.8102312088012695
2045,0.0,0.0,-12.343099594116211
2047,0.0,0.0,-17.424392700195312
2049,0.0,0.0,-8.455085754394531
205,0.0,0.0,-18.53635597229004
2051,0.0,0.0,-8.632636070251465
2053,0.0,0.0,-45.881385803222656
2055,0.0,0.0,-30.780559539794922
2057,0.0,0.0,-18.964582443237305
2059,0.0,0.0,-6.356119632720947
2061,0.0,0.0,-16.62080955505371
2063,0.0,0.0,-44.525028228759766
2065,0.0,0.0,-24.208810806274414
2067,0.0,0.0,-12.530332565307617
2069,0.0,0.0,-25.77239990234375
207,0.0,0.0,-8.348793029785156
2071,0.0,0.0,-20.16057014465332
2073,0.0,0.0,-12.777251243591309
2075,0.0,0.0,-2.1908516883850098
2077,0.0,0.0,-16.568082809448242
2079,0.0,0.0,-7.635509967803955
2081,0.0,0.0,-43.7431640625
2083,0.0,0.0,-35.66973114013672
2085,0.0,0.0,-3.8237051963806152
2087,0.0,0.0,-15.098529815673828
2089,0.0,0.0,-18.370744705200195
209,0.0,0.0,-20.982255935668945
2091,1.0,0.0,7.759173393249512
2093,1.0,0.0,5.583082675933838
2095,0.0,0.0,-15.11020565032959
2097,0.0,0.0,-34.22782897949219
2099,0.0,0.0,-23.673051834106445
21,0.0,0.0,-25.49449348449707
2101,0.0,0.0,-35.18216323852539
2103,0.0,0.0,-2.1774933338165283
2105,0.0,0.0,-11.995535850524902
2107,0.0,0.0,-19.686813354492188
2109,0.0,0.0,-27.272676467895508
211,1.0,0.0,1.2886849641799927
2111,0.0,0.0,-18.3718204498291
2113,0.0,0.0,-31.446252822875977
2115,1.0,0.0,3.1686713695526123
2117,0.0,0.0,-12.523953437805176
2119,0.0,0.0,-23.10321807861328
2121,0.0,0.0,-21.602670669555664
2123,0.0,0.0,-8.125450134277344
2125,0.0,0.0,-10.256701469421387
2127,0.0,0.0,-24.48312759399414
2129,0.0,0.0,-26.312978744506836
213,0.0,0.0,-16.194324493408203
2131,0.0,0.0,-16.767433166503906
2133,0.0,0.0,-11.495638847351074
2135,0.0,0.0,-13.26638412475586
2137,0.0,0.0,-44.66748809814453
2139,0.0,0.0,-6.86443567276001
2141,0.0,0.0,-46.564361572265625
2143,0.0,0.0,-9.10076904296875
2145,0.0,0.0,-2.5348594188690186
2147,0.0,0.0,-14.450661659240723
2149,0.0,0.0,-4.248016357421875
215,0.0,0.0,-0.7080615162849426
2151,0.0,0.0,-6.922186851501465
2153,0.0,0.0,-3.5570027828216553
2155,0.0,0.0,-13.739309310913086
2157,0.0,0.0,-13.639751434326172
2159,0.0,0.0,-40.53679656982422
2161,0.0,0.0,-6.539562225341797
2163,0.0,0.0,-24.88402557373047
2165,0.0,0.0,-27.625629425048828
2167,0.0,0.0,-13.217629432678223
2169,0.0,0.0,-13.477337837219238
217,0.0,0.0,-6.077231407165527
2171,0.0,0.0,-5.034304618835449
2173,0.0,0.0,-14.071314811706543
2175,0.0,0.0,-5.310817718505859
2177,0.0,0.0,-31.589107513427734
2179,0.0,0.0,-53.09952926635742
2181,0.0,0.0,-12.533543586730957
2183,0.0,0.0,-21.427021026611328
2185,0.0,0.0,-28.721572875976562
2187,0.0,0.0,-7.019112586975098
2189,0.0,0.0,-22.2670841217041
219,1.0,0.0,9.560269355773926
2191,0.0,0.0,-13.466178894042969
2193,0.0,0.0,-21.116106033325195
2195,0.0,0.0,-8.042912483215332
2197,0.0,0.0,-6.409103870391846
2199,0.0,0.0,-7.607493877410889
2201,0.0,0.0,-21.08001136779785
2203,0.0,0.0,-15.564334869384766
2205,0.0,0.0,-4.058547496795654
2207,0.0,0.0,-9.030767440795898
2209,0.0,0.0,-20.27721405029297
221,0.0,0.0,-17.703857421875
2211,0.0,0.0,-17.271934509277344
2213,1.0,0.0,4.712368488311768
2215,0.0,0.0,-11.520279884338379
2217,0.0,0.0,-22.547245025634766
2219,0.0,0.0,-14.437376022338867
2221,0.0,0.0,-9.260997772216797
2223,0.0,0.0,-20.429973602294922
2225,0.0,0.0,-44.68692398071289
2227,0.0,0.0,-3.2867140769958496
2229,1.0,0.0,3.414508104324341
223,1.0,0.0,6.8158674240112305
2231,0.0,0.0,-11.850152015686035
2233,0.0,0.0,-6.025815486907959
2235,0.0,0.0,-32.015018463134766
2237,0.0,0.0,-4.304880142211914
2239,0.0,0.0,-43.4553108215332
2241,0.0,0.0,-17.25652503967285
2243,0.0,0.0,-20.277645111083984
2245,0.0,0.0,-12.853854179382324
2247,0.0,0.0,-21.490713119506836
2249,0.0,0.0,-11.790725708007812
225,0.0,0.0,-7.402857303619385
2251,0.0,0.0,-21.33864974975586
2253,0.0,0.0,-19.1724796295166
2255,0.0,0.0,-15.013151168823242
2257,0.0,0.0,-13.530808448791504
2259,0.0,0.0,-18.412513732910156
2261,0.0,0.0,-11.950034141540527
