imagename,prediction,label,logits
1149,0.0,0.0,-24.838808059692383
115,0.0,0.0,-22.57122802734375
1151,0.0,0.0,-13.303971290588379
1153,0.0,0.0,-14.383439064025879
1155,0.0,0.0,-15.396910667419434
1157,0.0,0.0,-18.165081024169922
1159,0.0,0.0,-32.190757751464844
1161,0.0,0.0,-10.994893074035645
1163,0.0,0.0,-45.36275863647461
1165,0.0,0.0,-7.195741653442383
1167,0.0,0.0,-14.610960006713867
1169,0.0,0.0,-7.964580059051514
117,0.0,0.0,-6.584311485290527
1171,0.0,0.0,-31.2705078125
1173,0.0,0.0,-16.340131759643555
1175,0.0,0.0,-29.6612491607666
1177,0.0,0.0,-14.060229301452637
1179,0.0,0.0,-31.829771041870117
1181,0.0,0.0,-20.244537353515625
1183,0.0,0.0,-23.766035079956055
1185,0.0,0.0,-15.735812187194824
1187,0.0,0.0,-3.5680999755859375
1189,0.0,0.0,-21.26655387878418
119,0.0,0.0,-43.333412170410156
1191,0.0,0.0,-13.306909561157227
1193,0.0,0.0,-47.3481559753418
1195,0.0,0.0,-21.410884857177734
1197,0.0,0.0,-14.13789176940918
1199,1.0,0.0,5.812122344970703
1201,0.0,0.0,-51.13092041015625
1203,0.0,0.0,-11.007680892944336
1205,0.0,0.0,-17.183176040649414
1207,1.0,0.0,1.44904625415802
1209,0.0,0.0,-8.954368591308594
121,1.0,0.0,5.092434883117676
1211,0.0,0.0,-15.904698371887207
1213,0.0,0.0,-38.81879806518555
1215,0.0,0.0,-5.96879243850708
1217,0.0,0.0,-24.193557739257812
1219,0.0,0.0,-12.79836368560791
1221,0.0,0.0,-21.533525466918945
1223,0.0,0.0,-17.721294403076172
1225,0.0,0.0,-12.186360359191895
1227,0.0,0.0,-49.47172927856445
1229,0.0,0.0,-9.775327682495117
123,0.0,0.0,-12.402043342590332
1231,0.0,0.0,-12.983616828918457
1233,0.0,0.0,-30.788066864013672
1235,0.0,0.0,-7.642735004425049
1237,0.0,0.0,-13.295369148254395
1239,0.0,0.0,-24.02141761779785
1241,0.0,0.0,-4.361570358276367
1243,0.0,0.0,-10.97292423248291
1245,0.0,0.0,-14.06524658203125
1247,0.0,0.0,-4.315089702606201
1249,0.0,0.0,-12.489230155944824
125,0.0,0.0,-13.55430793762207
1251,1.0,0.0,0.6916050314903259
1253,0.0,0.0,-18.483638763427734
1255,0.0,0.0,-2.6618549823760986
1257,0.0,0.0,-26.388946533203125
1259,0.0,0.0,-16.58234977722168
1261,1.0,0.0,2.8831162452697754
1263,0.0,0.0,-17.93549156188965
1265,0.0,0.0,-21.139144897460938
1267,0.0,0.0,-7.460649490356445
1269,0.0,0.0,-30.287853240966797
127,0.0,0.0,-19.592470169067383
1271,0.0,0.0,-6.759122848510742
1273,0.0,0.0,-8.658194541931152
1275,0.0,0.0,-15.29900074005127
1277,1.0,0.0,3.8050806522369385
1279,0.0,0.0,-11.619192123413086
1281,0.0,0.0,-11.433157920837402
1283,0.0,0.0,-13.084146499633789
1285,0.0,0.0,-12.797311782836914
1287,0.0,0.0,-12.291630744934082
1289,1.0,0.0,3.1092491149902344
129,0.0,0.0,-6.104660987854004
1291,0.0,0.0,-9.260994911193848
1293,0.0,0.0,-27.65508460998535
1295,0.0,0.0,-38.03913116455078
1297,0.0,0.0,-29.517086029052734
1299,0.0,0.0,-17.172788619995117
13,0.0,0.0,-21.235631942749023
1301,0.0,0.0,-8.873330116271973
1303,0.0,0.0,-4.4951300621032715
1305,0.0,0.0,-19.369937896728516
1307,0.0,0.0,-3.7818422317504883
1309,1.0,0.0,4.902224540710449
131,0.0,0.0,-25.721548080444336
1311,0.0,0.0,-11.550715446472168
1313,0.0,0.0,-12.189901351928711
1315,0.0,0.0,-9.634562492370605
1317,0.0,0.0,-10.775726318359375
1319,0.0,0.0,-9.89487361907959
1321,0.0,0.0,-20.839107513427734
1323,0.0,0.0,-5.732412815093994
1325,0.0,0.0,-26.49315643310547
1327,0.0,0.0,-26.558988571166992
1329,0.0,0.0,-14.164900779724121
133,0.0,0.0,-21.129377365112305
1331,0.0,0.0,-5.58799409866333
1333,0.0,0.0,-15.709687232971191
1335,0.0,0.0,-22.416828155517578
1337,0.0,0.0,-5.394473552703857
1339,0.0,0.0,-3.959368944168091
1341,0.0,0.0,-1.5246777534484863
1343,1.0,0.0,1.8295574188232422
1345,1.0,0.0,8.103791236877441
1347,0.0,0.0,-36.11719512939453
1349,0.0,0.0,-14.792206764221191
135,0.0,0.0,-12.447768211364746
1351,0.0,0.0,-6.493263244628906
1353,0.0,0.0,-17.4053897857666
1355,1.0,0.0,6.829224109649658
1357,0.0,0.0,-35.08055877685547
1359,0.0,0.0,-7.837741374969482
1361,0.0,0.0,-17.036151885986328
1363,0.0,0.0,-9.501747131347656
1365,0.0,0.0,-22.583471298217773
1367,0.0,0.0,-4.244838714599609
1369,0.0,0.0,-16.760231018066406
137,0.0,0.0,-22.419729232788086
1371,0.0,0.0,-22.626506805419922
1373,0.0,0.0,-14.495437622070312
1375,0.0,0.0,-14.324676513671875
1377,0.0,0.0,-12.17131519317627
1379,0.0,0.0,-8.58495807647705
1381,0.0,0.0,-21.949893951416016
1383,0.0,0.0,-9.53990650177002
1385,0.0,0.0,-14.292662620544434
1387,0.0,0.0,-11.384190559387207
1389,0.0,0.0,-11.559311866760254
139,0.0,0.0,-17.338865280151367
1391,0.0,0.0,-6.980724334716797
1393,0.0,0.0,-20.05638885498047
1395,0.0,0.0,-7.35584831237793
1397,0.0,0.0,-2.6181395053863525
1399,0.0,0.0,-18.631954193115234
1401,0.0,0.0,-20.856643676757812
1403,0.0,0.0,-3.3495781421661377
1405,0.0,0.0,-12.103880882263184
1407,0.0,0.0,-18.68659019470215
1409,0.0,0.0,-18.051700592041016
141,0.0,0.0,-11.43346881866455
1411,0.0,0.0,-28.265417098999023
1413,0.0,0.0,-10.0503568649292
1415,0.0,0.0,-40.622196197509766
1417,0.0,0.0,-17.294649124145508
1419,0.0,0.0,-2.133674144744873
1421,0.0,0.0,-4.5935773849487305
1423,0.0,0.0,-16.002107620239258
1425,0.0,0.0,-16.95305824279785
1427,0.0,0.0,-10.532724380493164
1429,0.0,0.0,-14.97480297088623
143,0.0,0.0,-15.339350700378418
1431,0.0,0.0,-18.404462814331055
1433,0.0,0.0,-17.40707778930664
1435,0.0,0.0,-15.28617000579834
1437,1.0,0.0,7.0119853019714355
1439,0.0,0.0,-5.550629615783691
1441,0.0,0.0,-5.772912979125977
1443,0.0,0.0,-11.363883018493652
1445,0.0,0.0,-16.24034881591797
1447,0.0,0.0,-18.93216323852539
1449,0.0,0.0,-18.436187744140625
145,0.0,0.0,-13.861026763916016
1451,0.0,0.0,-24.273035049438477
1453,0.0,0.0,-29.138660430908203
1455,0.0,0.0,-23.08917999267578
1457,0.0,0.0,-13.07462215423584
1459,0.0,0.0,-49.04802322387695
1461,0.0,0.0,-17.559017181396484
1463,0.0,0.0,-18.911922454833984
1465,0.0,0.0,-13.304759979248047
1467,0.0,0.0,-13.436749458312988
1469,0.0,0.0,-11.65786075592041
147,1.0,0.0,4.459588527679443
1471,0.0,0.0,-4.616317272186279
1473,0.0,0.0,-12.013157844543457
1475,0.0,0.0,-18.442720413208008
1477,0.0,0.0,-5.767617702484131
1479,0.0,0.0,-28.006954193115234
1481,0.0,0.0,-9.798969268798828
1483,0.0,0.0,-28.055370330810547
1485,0.0,0.0,-12.394347190856934
1487,0.0,0.0,-7.243320465087891
1489,0.0,0.0,-5.065944194793701
149,0.0,0.0,-19.522907257080078
1491,0.0,0.0,-4.857097625732422
1493,0.0,0.0,-4.523512840270996
1495,0.0,0.0,-15.065167427062988
1497,0.0,0.0,-9.399502754211426
1499,0.0,0.0,-10.208327293395996
15,0.0,0.0,-38.319950103759766
1501,0.0,0.0,-20.054372787475586
1503,0.0,0.0,-14.039379119873047
1505,0.0,0.0,-31.39687728881836
1507,0.0,0.0,-10.877486228942871
1509,0.0,0.0,-14.813216209411621
151,0.0,0.0,-17.7903995513916
1511,1.0,0.0,7.5083327293396
1513,0.0,0.0,-13.435956001281738
1515,1.0,0.0,0.13295288383960724
1517,0.0,0.0,-4.238399982452393
1519,0.0,0.0,-1.3537497520446777
1521,0.0,0.0,-14.26351547241211
1523,0.0,0.0,-17.068265914916992
1525,0.0,0.0,-1.4512555599212646
1527,0.0,0.0,-31.05657958984375
1529,0.0,0.0,-4.974381923675537
153,0.0,0.0,-14.857274055480957
1531,0.0,0.0,-8.737920761108398
1533,0.0,0.0,-13.267279624938965
1535,1.0,0.0,1.184191107749939
1537,1.0,0.0,3.3123221397399902
1539,0.0,0.0,-6.576331615447998
1541,0.0,0.0,-10.026838302612305
1543,0.0,0.0,-12.853797912597656
1545,0.0,0.0,-14.875783920288086
1547,0.0,0.0,-18.043781280517578
1549,0.0,0.0,-7.775887489318848
155,0.0,0.0,-10.937909126281738
1551,0.0,0.0,-26.886987686157227
1553,0.0,0.0,-19.81331443786621
1555,0.0,0.0,-16.88665771484375
1557,1.0,0.0,1.2777422666549683
1559,0.0,0.0,-13.975279808044434
1561,0.0,0.0,-4.604855537414551
1563,0.0,0.0,-12.895547866821289
1565,0.0,0.0,-13.525169372558594
1567,0.0,0.0,-7.880152702331543
1569,0.0,0.0,-29.25910758972168
157,1.0,0.0,8.403947830200195
1571,0.0,0.0,-11.044395446777344
1573,0.0,0.0,-7.710366249084473
1575,0.0,0.0,-33.241859436035156
1577,0.0,0.0,-6.390133380889893
1579,0.0,0.0,-25.874624252319336
1581,0.0,0.0,-33.773372650146484
1583,0.0,0.0,-9.88728141784668
1585,0.0,0.0,-21.459779739379883
1587,0.0,0.0,-11.400153160095215
1589,0.0,0.0,-15.670116424560547
159,1.0,0.0,3.3915703296661377
1591,0.0,0.0,-4.2465691566467285
1593,0.0,0.0,-15.748665809631348
1595,1.0,0.0,3.166198492050171
1597,0.0,0.0,-7.072937488555908
1599,1.0,0.0,8.183115005493164
1601,0.0,0.0,-45.38313674926758
1603,0.0,0.0,-6.770382404327393
1605,0.0,0.0,-9.859554290771484
1607,0.0,0.0,-8.411260604858398
1609,0.0,0.0,-13.177277565002441
161,0.0,0.0,-19.610828399658203
1611,0.0,0.0,-10.227338790893555
1613,0.0,0.0,-5.408905506134033
1615,1.0,0.0,3.6566174030303955
1617,0.0,0.0,-0.76145339012146
1619,0.0,0.0,-16.44524574279785
1621,0.0,0.0,-28.7796573638916
1623,0.0,0.0,-27.74986457824707
1625,0.0,0.0,-13.501738548278809
1627,0.0,0.0,-10.82564640045166
1629,0.0,0.0,-23.641347885131836
163,0.0,0.0,-8.3469820022583
1631,0.0,0.0,-9.579856872558594
1633,0.0,0.0,-3.768963575363159
1635,0.0,0.0,-10.682246208190918
1637,0.0,0.0,-22.590988159179688
1639,0.0,0.0,-11.77920913696289
1641,0.0,0.0,-6.9745354652404785
1643,0.0,0.0,-18.872018814086914
1645,0.0,0.0,-19.086759567260742
1647,0.0,0.0,-3.8575501441955566
1649,0.0,0.0,-15.11400032043457
165,0.0,0.0,-10.982181549072266
1651,0.0,0.0,-15.513703346252441
1653,0.0,0.0,-23.224380493164062
1655,0.0,0.0,-13.374787330627441
1657,0.0,0.0,-5.3208723068237305
1659,0.0,0.0,-7.509894847869873
1661,0.0,0.0,-29.589113235473633
1663,0.0,0.0,-21.0602970123291
1665,0.0,0.0,-14.313350677490234
1667,0.0,0.0,-16.31609344482422
1669,0.0,0.0,-12.645949363708496
167,0.0,0.0,-19.34513282775879
1671,0.0,0.0,-16.482894897460938
1673,0.0,0.0,-15.160199165344238
1675,0.0,0.0,-15.608756065368652
1677,0.0,0.0,-14.696942329406738
1679,0.0,0.0,-4.2108073234558105
1681,0.0,0.0,-28.098207473754883
1683,0.0,0.0,-10.349090576171875
1685,0.0,0.0,-12.534712791442871
1687,0.0,0.0,-19.591026306152344
1689,0.0,0.0,-19.265060424804688
169,0.0,0.0,-15.33681583404541
1691,0.0,0.0,-2.529384136199951
1693,0.0,0.0,-5.903680324554443
1695,1.0,0.0,3.3276546001434326
1697,0.0,0.0,-6.871283054351807
1699,0.0,0.0,-8.342618942260742
17,0.0,0.0,-0.5112369060516357
1701,0.0,0.0,-13.027356147766113
1703,0.0,0.0,-7.600840091705322
1705,0.0,0.0,-7.664124965667725
1707,0.0,0.0,-35.041648864746094
1709,0.0,0.0,-18.079914093017578
171,0.0,0.0,-4.617410182952881
1711,0.0,0.0,-27.59916114807129
1713,0.0,0.0,-21.967731475830078
1715,0.0,0.0,-22.992870330810547
1717,1.0,0.0,6.231717586517334
1719,0.0,0.0,-14.668436050415039
1721,0.0,0.0,-12.164562225341797
1723,0.0,0.0,-4.9118547439575195
1725,0.0,0.0,-14.207721710205078
1727,0.0,0.0,-48.04409408569336
1729,0.0,0.0,-8.027125358581543
173,0.0,0.0,-13.500678062438965
1731,0.0,0.0,-20.153942108154297
1733,0.0,0.0,-17.87198829650879
1735,0.0,0.0,-16.527416229248047
1737,0.0,0.0,-7.874795436859131
1739,0.0,0.0,-5.8301496505737305
1741,0.0,0.0,-11.1204195022583
1743,0.0,0.0,-30.543928146362305
1745,0.0,0.0,-9.469679832458496
1747,0.0,0.0,-31.96221923828125
1749,0.0,0.0,-17.426013946533203
175,0.0,0.0,-26.640684127807617
1751,0.0,0.0,-0.3007972240447998
1753,0.0,0.0,-11.612316131591797
1755,0.0,0.0,-8.736493110656738
1757,1.0,0.0,1.6353415250778198
1759,1.0,0.0,0.1265607625246048
1761,0.0,0.0,-4.371911525726318
1763,0.0,0.0,-16.356056213378906
1765,0.0,0.0,-15.293335914611816
1767,0.0,0.0,-7.5280938148498535
1769,0.0,0.0,-19.084341049194336
177,0.0,0.0,-19.42633628845215
1771,0.0,0.0,-2.379988431930542
1773,0.0,0.0,-14.359213829040527
1775,1.0,0.0,6.212005615234375
1777,0.0,0.0,-32.061729431152344
1779,0.0,0.0,-26.910127639770508
1781,0.0,0.0,-1.6184829473495483
1783,0.0,0.0,-36.664878845214844
1785,1.0,0.0,2.940763235092163
1787,0.0,0.0,-12.480159759521484
1789,0.0,0.0,-14.378532409667969
179,0.0,0.0,-19.146574020385742
1791,0.0,0.0,-16.40505027770996
1793,0.0,0.0,-15.79134750366211
1795,0.0,0.0,-28.69321060180664
1797,0.0,0.0,-2.9189631938934326
1799,0.0,0.0,-4.862253665924072
1801,1.0,0.0,7.303888320922852
1803,0.0,0.0,-20.112749099731445
1805,0.0,0.0,-16.021760940551758
1807,0.0,0.0,-40.57389450073242
1809,0.0,0.0,-21.069570541381836
181,1.0,0.0,4.92361307144165
1811,0.0,0.0,-17.98846435546875
1813,0.0,0.0,-20.913002014160156
1815,0.0,0.0,-30.2205867767334
1817,0.0,0.0,-6.538685321807861
1819,0.0,0.0,-4.644047260284424
1821,0.0,0.0,-1.9677231311798096
1823,1.0,0.0,0.25086331367492676
1825,0.0,0.0,-10.465126037597656
1827,0.0,0.0,-3.5095365047454834
1829,0.0,0.0,-21.2419490814209
183,0.0,0.0,-11.58922290802002
1831,0.0,0.0,-17.356504440307617
1833,1.0,0.0,4.857079982757568
1835,0.0,0.0,-13.235893249511719
1837,0.0,0.0,-17.692380905151367
1839,0.0,0.0,-4.129899501800537
1841,0.0,0.0,-25.50502586364746
1843,0.0,0.0,-33.22188186645508
1845,0.0,0.0,-17.662189483642578
1847,0.0,0.0,-18.104848861694336
1849,0.0,0.0,-7.595077991485596
185,0.0,0.0,-17.701948165893555
1851,1.0,0.0,7.5513129234313965
1853,1.0,0.0,3.941856622695923
1855,0.0,0.0,-24.27309799194336
1857,0.0,0.0,-26.574398040771484
1859,1.0,0.0,4.246312618255615
1861,0.0,0.0,-23.99851417541504
1863,0.0,0.0,-43.685428619384766
1865,0.0,0.0,-14.695013046264648
1867,0.0,0.0,-15.732705116271973
1869,0.0,0.0,-23.197099685668945
187,0.0,0.0,-25.533824920654297
1871,0.0,0.0,-23.121299743652344
1873,0.0,0.0,-5.578536033630371
1875,0.0,0.0,-4.518307685852051
1877,0.0,0.0,-25.972740173339844
1879,0.0,0.0,-10.58885669708252
1881,0.0,0.0,-20.278993606567383
1883,0.0,0.0,-8.612924575805664
1885,0.0,0.0,-14.177197456359863
1887,0.0,0.0,-4.738918781280518
1889,0.0,0.0,-7.41706657409668
189,0.0,0.0,-20.097753524780273
1891,0.0,0.0,-21.820207595825195
1893,0.0,0.0,-16.867023468017578
1895,0.0,0.0,-33.89504623413086
1897,0.0,0.0,-63.80987548828125
1899,0.0,0.0,-23.924209594726562
19,0.0,0.0,-12.031098365783691
1901,0.0,0.0,-18.632274627685547
1903,0.0,0.0,-21.98811912536621
1905,1.0,0.0,1.6581844091415405
1907,0.0,0.0,-15.567252159118652
1909,0.0,0.0,-38.785675048828125
191,0.0,0.0,-20.284807205200195
1911,0.0,0.0,-21.811050415039062
1913,0.0,0.0,-26.83405113220215
1915,0.0,0.0,-16.96076202392578
1917,0.0,0.0,-8.53235912322998
1919,0.0,0.0,-13.729069709777832
1921,0.0,0.0,-8.007290840148926
1923,0.0,0.0,-5.0737223625183105
1925,0.0,0.0,-7.049191474914551
1927,0.0,0.0,-7.9593377113342285
1929,0.0,0.0,-16.236236572265625
193,0.0,0.0,-10.411392211914062
1931,0.0,0.0,-25.818281173706055
1933,0.0,0.0,-12.631492614746094
1935,0.0,0.0,-8.847246170043945
1937,0.0,0.0,-7.712757587432861
1939,0.0,0.0,-11.578571319580078
1941,0.0,0.0,-17.359241485595703
1943,0.0,0.0,-8.63742446899414
1945,0.0,0.0,-42.92084884643555
1947,0.0,0.0,-4.625150680541992
1949,0.0,0.0,-12.650565147399902
195,0.0,0.0,-18.842384338378906
1951,0.0,0.0,-16.363174438476562
1953,0.0,0.0,-9.95414924621582
1955,0.0,0.0,-14.487462997436523
1957,0.0,0.0,-6.014173984527588
1959,0.0,0.0,-36.33496856689453
1961,0.0,0.0,-14.792123794555664
1963,0.0,0.0,-1.413287878036499
1965,0.0,0.0,-4.147965908050537
1967,0.0,0.0,-30.45642852783203
1969,1.0,0.0,6.956643104553223
197,0.0,0.0,-14.093178749084473
1971,0.0,0.0,-15.206521034240723
1973,0.0,0.0,-10.110225677490234
1975,0.0,0.0,-23.09283447265625
1977,0.0,0.0,-0.5221278667449951
1979,0.0,0.0,-12.374800682067871
1981,0.0,0.0,-1.89933180809021
1983,0.0,0.0,-9.356108665466309
1985,0.0,0.0,-37.254478454589844
1987,0.0,0.0,-20.80258560180664
1989,0.0,0.0,-4.717288494110107
199,0.0,0.0,-11.671839714050293
1991,0.0,0.0,-15.438214302062988
1993,0.0,0.0,-17.31497573852539
1995,0.0,0.0,-12.48322582244873
1997,0.0,0.0,-17.48671531677246
1999,0.0,0.0,-10.44733715057373
2001,0.0,0.0,-16.376506805419922
2003,0.0,0.0,-19.670448303222656
2005,0.0,0.0,-10.494962692260742
2007,0.0,0.0,-2.3799760341644287
2009,0.0,0.0,-31.829450607299805
201,0.0,0.0,-15.789834022521973
2011,0.0,0.0,-31.679370880126953
2013,0.0,0.0,-15.332542419433594
2015,0.0,0.0,-33.453880310058594
2017,0.0,0.0,-12.02409553527832
2019,0.0,0.0,-45.64308166503906
2021,1.0,0.0,4.275460720062256
2023,0.0,0.0,-14.322946548461914
2025,0.0,0.0,-17.25664520263672
2027,0.0,0.0,-6.139395236968994
2029,0.0,0.0,-12.543133735656738
203,0.0,0.0,-14.511167526245117
2031,0.0,0.0,-24.25848388671875
2033,0.0,0.0,-21.28476905822754
2035,0.0,0.0,-14.736349105834961
2037,0.0,0.0,-25.79010581970215
2039,0.0,0.0,-15.225220680236816
2041,0.0,0.0,-26.83538055419922
2043,0.0,0.0,-12.02319049835205
2045,0.0,0.0,-9.26171588897705
2047,0.0,0.0,-15.072662353515625
2049,0.0,0.0,-2.911053419113159
205,0.0,0.0,-12.131830215454102
2051,0.0,0.0,-10.836021423339844
2053,0.0,0.0,-41.3440055847168
2055,0.0,0.0,-27.7723388671875
2057,0.0,0.0,-16.826337814331055
2059,0.0,0.0,-8.182653427124023
2061,0.0,0.0,-7.305059909820557
2063,0.0,0.0,-42.372291564941406
2065,0.0,0.0,-17.369853973388672
2067,0.0,0.0,-0.5548728704452515
2069,0.0,0.0,-16.65450096130371
207,0.0,0.0,-7.195479393005371
2071,0.0,0.0,-21.29886817932129
2073,0.0,0.0,-8.926955223083496
2075,0.0,0.0,-0.48114946484565735
2077,0.0,0.0,-11.9437894821167
2079,0.0,0.0,-1.90866219997406
2081,0.0,0.0,-40.12361145019531
2083,0.0,0.0,-33.05317687988281
2085,0.0,0.0,-0.9945063591003418
2087,0.0,0.0,-15.758549690246582
2089,0.0,0.0,-18.12489128112793
209,0.0,0.0,-19.25518035888672
2091,0.0,0.0,-14.160673141479492
2093,0.0,0.0,-14.98349380493164
2095,0.0,0.0,-17.137893676757812
2097,0.0,0.0,-34.00849533081055
2099,0.0,0.0,-17.639278411865234
21,0.0,0.0,-20.207778930664062
2101,0.0,0.0,-23.652236938476562
2103,0.0,0.0,-1.3797277212142944
2105,0.0,0.0,-10.633323669433594
2107,0.0,0.0,-20.174026489257812
2109,0.0,0.0,-20.48712730407715
211,0.0,0.0,-3.5990025997161865
2111,0.0,0.0,-18.188737869262695
2113,0.0,0.0,-28.95140266418457
2115,0.0,0.0,-2.271116256713867
2117,0.0,0.0,-15.361204147338867
2119,0.0,0.0,-24.74371337890625
2121,0.0,0.0,-13.825882911682129
2123,0.0,0.0,-4.692180156707764
2125,0.0,0.0,-12.070178985595703
2127,0.0,0.0,-23.183988571166992
2129,0.0,0.0,-27.652812957763672
213,0.0,0.0,-17.3336181640625
2131,0.0,0.0,-15.641799926757812
2133,1.0,0.0,3.80611252784729
2135,1.0,0.0,3.2618253231048584
2137,0.0,0.0,-41.083587646484375
2139,1.0,0.0,5.021724224090576
2141,0.0,0.0,-48.693416595458984
2143,0.0,0.0,-2.722426176071167
2145,0.0,0.0,-2.172297954559326
2147,0.0,0.0,-17.838348388671875
2149,0.0,0.0,-7.393221378326416
215,1.0,0.0,2.4857397079467773
2151,0.0,0.0,-1.264041781425476
2153,0.0,0.0,-4.246789455413818
2155,0.0,0.0,-8.273149490356445
2157,0.0,0.0,-7.865996837615967
2159,0.0,0.0,-35.013755798339844
2161,0.0,0.0,-18.26630973815918
2163,0.0,0.0,-18.579116821289062
2165,0.0,0.0,-27.06365203857422
2167,0.0,0.0,-22.81400489807129
2169,0.0,0.0,-12.073721885681152
217,0.0,0.0,-9.787089347839355
2171,0.0,0.0,-13.700297355651855
2173,0.0,0.0,-20.395479202270508
2175,0.0,0.0,-11.588560104370117
2177,0.0,0.0,-25.91657066345215
2179,0.0,0.0,-50.51258850097656
2181,0.0,0.0,-9.373805046081543
2183,0.0,0.0,-19.30034065246582
2185,0.0,0.0,-23.461929321289062
2187,0.0,0.0,-3.9292092323303223
2189,0.0,0.0,-17.383127212524414
219,0.0,0.0,-11.60611629486084
2191,0.0,0.0,-9.469730377197266
2193,0.0,0.0,-18.98778533935547
2195,0.0,0.0,-7.826282501220703
2197,0.0,0.0,-25.558277130126953
2199,0.0,0.0,-10.619784355163574
2201,0.0,0.0,-14.637181282043457
2203,0.0,0.0,-11.58599853515625
2205,0.0,0.0,-17.077329635620117
2207,0.0,0.0,-3.03861141204834
2209,0.0,0.0,-13.932514190673828
221,0.0,0.0,-18.52769660949707
2211,0.0,0.0,-16.76854133605957
2213,1.0,0.0,6.156148433685303
2215,0.0,0.0,-8.560158729553223
2217,0.0,0.0,-14.338950157165527
2219,0.0,0.0,-9.423080444335938
2221,0.0,0.0,-5.705203533172607
2223,0.0,0.0,-19.52286148071289
2225,0.0,0.0,-40.79020309448242
2227,0.0,0.0,-5.618174076080322
2229,0.0,0.0,-7.290824890136719
223,1.0,0.0,6.483819007873535
2231,0.0,0.0,-10.905885696411133
2233,0.0,0.0,-13.97874927520752
2235,0.0,0.0,-25.428077697753906
2237,0.0,0.0,-11.733463287353516
2239,0.0,0.0,-42.939064025878906
2241,0.0,0.0,-18.99453353881836
2243,0.0,0.0,-19.346403121948242
2245,0.0,0.0,-12.074106216430664
2247,0.0,0.0,-15.290156364440918
2249,0.0,0.0,-12.082615852355957
225,0.0,0.0,-4.676438808441162
2251,0.0,0.0,-15.435091972351074
2253,0.0,0.0,-8.215326309204102
2255,0.0,0.0,-14.072525978088379
2257,0.0,0.0,-14.010027885437012
2259,0.0,0.0,-11.293336868286133
2261,0.0,0.0,-11.344902038574219
