imagename,prediction,label,logits
1305,0.0,0.0,-12.964264869689941
1307,0.0,0.0,-15.663717269897461
1309,0.0,0.0,-13.559494018554688
131,0.0,0.0,-11.68765926361084
1311,0.0,0.0,-13.58110237121582
1313,0.0,0.0,-10.2728853225708
1315,0.0,0.0,-16.142662048339844
1317,0.0,0.0,-11.138605117797852
1319,0.0,0.0,-17.883174896240234
1321,0.0,0.0,-10.206235885620117
1323,0.0,0.0,-17.678747177124023
1325,0.0,0.0,-17.70244026184082
1327,0.0,0.0,-17.427814483642578
1329,0.0,0.0,-16.94300651550293
133,0.0,0.0,-18.191715240478516
1331,0.0,0.0,-14.646686553955078
1333,0.0,0.0,-12.6587553024292
1335,0.0,0.0,-14.169822692871094
1337,0.0,0.0,-13.721467018127441
1339,0.0,0.0,-17.512004852294922
1341,0.0,0.0,-13.316498756408691
1343,0.0,0.0,-11.542919158935547
1345,0.0,0.0,-15.230376243591309
1347,0.0,0.0,-16.851491928100586
1349,0.0,0.0,-12.771934509277344
135,0.0,0.0,-15.83374309539795
1351,0.0,0.0,-19.71041488647461
1353,0.0,0.0,-16.04952049255371
1355,0.0,0.0,-20.587106704711914
1357,0.0,0.0,-17.261987686157227
1359,0.0,0.0,-15.385757446289062
1361,0.0,0.0,-11.706968307495117
1363,0.0,0.0,-17.53228187561035
1365,0.0,0.0,-13.930183410644531
1367,0.0,0.0,-6.734638690948486
1369,0.0,0.0,-14.727495193481445
137,0.0,0.0,-14.100887298583984
1371,0.0,0.0,-16.66440773010254
1373,0.0,0.0,-14.706583023071289
1375,0.0,0.0,-15.449814796447754
1377,0.0,0.0,-10.619827270507812
1379,0.0,0.0,-18.171987533569336
1381,0.0,0.0,-16.547914505004883
1383,0.0,0.0,-11.130322456359863
1385,0.0,0.0,-14.32895278930664
1387,0.0,0.0,-20.131996154785156
1389,0.0,0.0,-16.279287338256836
139,0.0,0.0,-11.92350959777832
1391,0.0,0.0,-14.204270362854004
1393,0.0,0.0,-15.814949989318848
1395,0.0,0.0,-18.972442626953125
1397,0.0,0.0,-14.866926193237305
1399,0.0,0.0,-12.633601188659668
1401,0.0,0.0,-12.931368827819824
1403,0.0,0.0,-17.223602294921875
1405,0.0,0.0,-13.180295944213867
1407,0.0,0.0,-16.073383331298828
1409,0.0,0.0,-15.077058792114258
141,0.0,0.0,-14.70296859741211
1411,0.0,0.0,-16.23629379272461
1413,0.0,0.0,-17.349328994750977
1415,0.0,0.0,-13.75360107421875
1417,0.0,0.0,-13.775224685668945
1419,0.0,0.0,-15.322508811950684
1421,0.0,0.0,-15.69310474395752
1423,0.0,0.0,-14.970503807067871
1425,0.0,0.0,-16.3259220123291
1427,0.0,0.0,-9.119625091552734
1429,0.0,0.0,-7.422064304351807
143,0.0,0.0,-17.55423927307129
1431,0.0,0.0,-16.419029235839844
1433,0.0,0.0,-18.038206100463867
1435,0.0,0.0,-18.95989418029785
1437,0.0,0.0,-11.666736602783203
1439,0.0,0.0,-16.965009689331055
1441,0.0,0.0,-16.47145652770996
1443,0.0,0.0,-18.034751892089844
1445,0.0,0.0,-21.320331573486328
1447,0.0,0.0,-20.50980567932129
1449,0.0,0.0,-18.20063018798828
145,0.0,0.0,-14.100820541381836
1451,0.0,0.0,-14.14007568359375
1453,0.0,0.0,-11.513853073120117
1455,0.0,0.0,-17.9477596282959
1457,0.0,0.0,-15.935319900512695
1459,0.0,0.0,-14.769837379455566
1461,0.0,0.0,-16.735448837280273
1463,0.0,0.0,-10.973469734191895
1465,0.0,0.0,-12.751243591308594
1467,0.0,0.0,-10.364029884338379
1469,0.0,0.0,-18.008813858032227
147,0.0,0.0,-16.011096954345703
1471,0.0,0.0,-8.386228561401367
1473,0.0,0.0,-15.380755424499512
1475,0.0,0.0,-12.019601821899414
1477,0.0,0.0,-17.09102439880371
1479,0.0,0.0,-16.678966522216797
1481,0.0,0.0,-14.052106857299805
1483,0.0,0.0,-13.913804054260254
1485,0.0,0.0,-11.063743591308594
1487,0.0,0.0,-12.381059646606445
1489,0.0,0.0,-16.259441375732422
149,0.0,0.0,-9.555953025817871
1491,0.0,0.0,-15.221220970153809
1493,0.0,0.0,-16.904081344604492
1495,0.0,0.0,-9.167421340942383
1497,0.0,0.0,-16.269214630126953
1499,1.0,0.0,4.655351638793945
15,0.0,0.0,-12.279520034790039
1501,0.0,0.0,-10.797733306884766
1503,0.0,0.0,-14.581382751464844
1505,0.0,0.0,-12.353349685668945
1507,0.0,0.0,-20.095706939697266
1509,0.0,0.0,-15.770332336425781
151,0.0,0.0,-15.304043769836426
1511,0.0,0.0,-17.202150344848633
1513,0.0,0.0,-12.299905776977539
1515,0.0,0.0,-17.780227661132812
1517,0.0,0.0,-15.08050537109375
1519,0.0,0.0,-16.737985610961914
1521,0.0,0.0,-15.28438663482666
1523,0.0,0.0,-15.839953422546387
1525,0.0,0.0,-16.0487117767334
1527,0.0,0.0,-19.320911407470703
1529,0.0,0.0,-12.192708969116211
153,0.0,0.0,-16.470600128173828
1531,0.0,0.0,-10.98605728149414
1533,0.0,0.0,-13.918447494506836
1535,0.0,0.0,-15.056806564331055
1537,0.0,0.0,-13.567225456237793
1539,0.0,0.0,-16.970157623291016
1541,0.0,0.0,-13.064181327819824
1543,0.0,0.0,-11.063766479492188
1545,0.0,0.0,-15.247962951660156
1547,0.0,0.0,-16.281618118286133
1549,0.0,0.0,-13.938433647155762
155,0.0,0.0,-11.637918472290039
1551,0.0,0.0,-16.413333892822266
1553,0.0,0.0,-16.667848587036133
1555,0.0,0.0,-14.776775360107422
1557,0.0,0.0,-11.3528413772583
1559,0.0,0.0,-13.642559051513672
1561,0.0,0.0,-14.1040678024292
1563,0.0,0.0,-17.813091278076172
1565,0.0,0.0,-11.033037185668945
1567,0.0,0.0,-14.391024589538574
1569,0.0,0.0,-18.387845993041992
157,0.0,0.0,-17.991548538208008
1571,0.0,0.0,-12.535075187683105
1573,0.0,0.0,-11.464791297912598
1575,0.0,0.0,-17.45438003540039
1577,0.0,0.0,-15.321309089660645
1579,0.0,0.0,-13.924565315246582
1581,0.0,0.0,-16.602094650268555
1583,0.0,0.0,-18.28679847717285
1585,0.0,0.0,-11.513089179992676
1587,0.0,0.0,-18.58949851989746
1589,0.0,0.0,-14.842711448669434
159,0.0,0.0,-13.721482276916504
1591,0.0,0.0,-14.752008438110352
1593,0.0,0.0,-15.91985034942627
1595,0.0,0.0,-9.947871208190918
1597,0.0,0.0,-6.62236213684082
1599,0.0,0.0,-16.737457275390625
1601,0.0,0.0,-8.357786178588867
1603,0.0,0.0,-14.13014030456543
1605,0.0,0.0,-17.27361488342285
1607,0.0,0.0,-15.174895286560059
1609,0.0,0.0,-15.49783706665039
161,0.0,0.0,-18.229984283447266
1611,0.0,0.0,-9.082228660583496
1613,0.0,0.0,-15.154863357543945
1615,0.0,0.0,-15.168286323547363
1617,0.0,0.0,-15.85239315032959
1619,0.0,0.0,-12.353937149047852
1621,0.0,0.0,-17.92574691772461
1623,0.0,0.0,-15.422381401062012
1625,0.0,0.0,-14.634077072143555
1627,0.0,0.0,-15.758500099182129
1629,0.0,0.0,-8.741524696350098
163,0.0,0.0,-12.833455085754395
1631,0.0,0.0,-13.225556373596191
1633,0.0,0.0,-15.882158279418945
1635,0.0,0.0,-16.30649757385254
1637,0.0,0.0,-13.140101432800293
1639,0.0,0.0,-11.244656562805176
1641,0.0,0.0,-11.918912887573242
1643,0.0,0.0,-15.95007038116455
1645,0.0,0.0,-17.895259857177734
1647,0.0,0.0,-13.801178932189941
1649,0.0,0.0,-18.42145347595215
165,0.0,0.0,-16.88871955871582
1651,0.0,0.0,-16.368453979492188
1653,0.0,0.0,-17.501483917236328
1655,0.0,0.0,-15.411340713500977
1657,0.0,0.0,-15.400498390197754
1659,0.0,0.0,-16.499881744384766
1661,0.0,0.0,-17.570629119873047
1663,0.0,0.0,-16.153156280517578
1665,0.0,0.0,-16.108400344848633
1667,0.0,0.0,-18.305795669555664
1669,0.0,0.0,-8.858502388000488
167,0.0,0.0,-14.56521987915039
1671,0.0,0.0,-12.3453369140625
1673,0.0,0.0,-16.02716636657715
1675,0.0,0.0,-17.03862953186035
1677,0.0,0.0,-16.251262664794922
1679,0.0,0.0,-16.06749725341797
1681,0.0,0.0,-11.986881256103516
1683,0.0,0.0,-10.315619468688965
1685,0.0,0.0,-19.93507957458496
1687,0.0,0.0,-8.025993347167969
1689,0.0,0.0,-12.186102867126465
169,0.0,0.0,-16.838844299316406
1691,0.0,0.0,-12.799286842346191
1693,0.0,0.0,-15.755095481872559
1695,0.0,0.0,-8.916298866271973
1697,0.0,0.0,-14.551487922668457
1699,0.0,0.0,-13.426763534545898
17,0.0,0.0,-18.757427215576172
1701,0.0,0.0,-14.055648803710938
1703,0.0,0.0,-15.09788703918457
1705,0.0,0.0,-11.55941390991211
1707,0.0,0.0,-13.790334701538086
1709,0.0,0.0,-18.44692611694336
171,0.0,0.0,-12.922348976135254
1711,0.0,0.0,-17.652345657348633
1713,0.0,0.0,-15.416619300842285
1715,0.0,0.0,-8.372109413146973
1717,0.0,0.0,-14.400717735290527
1719,0.0,0.0,-14.67806625366211
1721,0.0,0.0,-17.131813049316406
1723,0.0,0.0,-13.049546241760254
1725,0.0,0.0,-10.459184646606445
1727,0.0,0.0,-14.425634384155273
1729,0.0,0.0,-16.353342056274414
173,0.0,0.0,-14.375739097595215
1731,0.0,0.0,-17.134422302246094
1733,0.0,0.0,-13.43889331817627
1735,0.0,0.0,-16.725065231323242
1737,0.0,0.0,-7.032583713531494
1739,0.0,0.0,-16.75055503845215
1741,0.0,0.0,-17.670814514160156
1743,0.0,0.0,-12.238753318786621
1745,0.0,0.0,-17.015161514282227
1747,0.0,0.0,-16.220029830932617
1749,0.0,0.0,-6.946129322052002
175,0.0,0.0,-17.099716186523438
1751,0.0,0.0,-19.530975341796875
1753,0.0,0.0,-10.65437126159668
1755,0.0,0.0,-11.79189395904541
1757,0.0,0.0,-9.820710182189941
1759,0.0,0.0,-16.172592163085938
1761,0.0,0.0,-9.157235145568848
1763,0.0,0.0,-14.458640098571777
1765,0.0,0.0,-11.955760955810547
1767,0.0,0.0,-18.22774887084961
1769,0.0,0.0,-8.573307991027832
177,0.0,0.0,-13.521391868591309
1771,0.0,0.0,-13.9864501953125
1773,0.0,0.0,-14.709105491638184
1775,0.0,0.0,-14.603802680969238
1777,0.0,0.0,-12.901557922363281
1779,0.0,0.0,-16.577375411987305
1781,0.0,0.0,-13.7213716506958
1783,0.0,0.0,-14.836316108703613
1785,0.0,0.0,-12.154706001281738
1787,0.0,0.0,-16.360084533691406
1789,0.0,0.0,-9.501313209533691
179,0.0,0.0,-12.900840759277344
1791,0.0,0.0,-16.80282974243164
1793,0.0,0.0,-13.1577787399292
1795,0.0,0.0,-14.251690864562988
1797,0.0,0.0,-16.860332489013672
1799,0.0,0.0,-13.005882263183594
1801,0.0,0.0,-13.404622077941895
1803,0.0,0.0,-15.246070861816406
1805,0.0,0.0,-18.261384963989258
1807,0.0,0.0,-11.179435729980469
1809,0.0,0.0,-17.148168563842773
181,0.0,0.0,-18.083555221557617
1811,0.0,0.0,-15.578187942504883
1813,0.0,0.0,-18.88896942138672
1815,0.0,0.0,-14.020939826965332
1817,0.0,0.0,-17.741844177246094
1819,0.0,0.0,-13.477740287780762
1821,0.0,0.0,-12.736659049987793
1823,0.0,0.0,-15.517827033996582
1825,0.0,0.0,-8.613078117370605
1827,0.0,0.0,-17.040868759155273
1829,0.0,0.0,-19.581499099731445
183,0.0,0.0,-15.26258659362793
1831,0.0,0.0,-15.399425506591797
1833,0.0,0.0,-14.263362884521484
1835,0.0,0.0,-13.097095489501953
1837,0.0,0.0,-12.899304389953613
1839,0.0,0.0,-14.285534858703613
1841,1.0,0.0,6.867773532867432
1843,0.0,0.0,-14.693614959716797
1845,0.0,0.0,-9.538657188415527
1847,0.0,0.0,-8.85194206237793
1849,0.0,0.0,-5.527923107147217
185,0.0,0.0,-8.003539085388184
1851,0.0,0.0,-12.14062213897705
1853,0.0,0.0,-14.029170989990234
1855,0.0,0.0,-17.748878479003906
1857,0.0,0.0,-15.955469131469727
1859,0.0,0.0,-15.6249418258667
1861,0.0,0.0,-14.097756385803223
1863,0.0,0.0,-16.814647674560547
1865,0.0,0.0,-6.890595436096191
1867,0.0,0.0,-11.245081901550293
1869,0.0,0.0,-21.05988311767578
187,0.0,0.0,-16.0822811126709
1871,0.0,0.0,-16.248062133789062
1873,0.0,0.0,-15.993606567382812
1875,0.0,0.0,-16.071632385253906
1877,0.0,0.0,-7.492293834686279
1879,0.0,0.0,-8.261432647705078
1881,0.0,0.0,-14.94260025024414
1883,0.0,0.0,-10.954000473022461
1885,0.0,0.0,-16.733308792114258
1887,0.0,0.0,-18.365022659301758
1889,0.0,0.0,-14.805096626281738
189,0.0,0.0,-20.689411163330078
1891,0.0,0.0,-18.991731643676758
1893,0.0,0.0,-20.174335479736328
1895,0.0,0.0,-16.10527801513672
1897,0.0,0.0,-17.079469680786133
1899,0.0,0.0,-15.31784725189209
19,0.0,0.0,-15.213465690612793
1901,0.0,0.0,-15.656630516052246
1903,0.0,0.0,-13.844842910766602
1905,0.0,0.0,-12.98620319366455
1907,0.0,0.0,-15.156524658203125
1909,0.0,0.0,-14.79094123840332
191,0.0,0.0,-13.60088062286377
1911,0.0,0.0,-18.34303855895996
1913,0.0,0.0,-18.218429565429688
1915,0.0,0.0,-18.30942153930664
1917,0.0,0.0,-17.008373260498047
1919,0.0,0.0,-10.345390319824219
1921,0.0,0.0,-15.698003768920898
1923,0.0,0.0,-18.016754150390625
1925,0.0,0.0,-12.488329887390137
1927,0.0,0.0,-16.01056480407715
1929,0.0,0.0,-15.712227821350098
193,0.0,0.0,-13.054923057556152
1931,0.0,0.0,-15.280462265014648
1933,0.0,0.0,-20.090330123901367
1935,0.0,0.0,-14.257448196411133
1937,0.0,0.0,-13.476859092712402
1939,0.0,0.0,-13.50525951385498
1941,0.0,0.0,-12.841914176940918
1943,0.0,0.0,-15.699347496032715
1945,0.0,0.0,-15.949886322021484
1947,0.0,0.0,-15.597857475280762
1949,0.0,0.0,-13.518841743469238
195,0.0,0.0,-17.376846313476562
1951,0.0,0.0,-16.2495059967041
1953,0.0,0.0,-15.457344055175781
1955,0.0,0.0,-15.684926986694336
1957,0.0,0.0,-21.511533737182617
1959,0.0,0.0,-16.106142044067383
1961,0.0,0.0,-10.415870666503906
1963,0.0,0.0,-16.500886917114258
1965,0.0,0.0,-15.023099899291992
1967,0.0,0.0,-17.710256576538086
1969,0.0,0.0,-13.976531028747559
197,0.0,0.0,-14.21205997467041
1971,0.0,0.0,-14.49190902709961
1973,0.0,0.0,-15.32259750366211
1975,0.0,0.0,-14.858078002929688
1977,0.0,0.0,-19.307695388793945
1979,0.0,0.0,-16.949474334716797
1981,0.0,0.0,-14.35399341583252
1983,0.0,0.0,-14.564562797546387
1985,0.0,0.0,-16.031599044799805
1987,0.0,0.0,-19.207674026489258
1989,0.0,0.0,-7.508199214935303
199,0.0,0.0,-13.879603385925293
1991,0.0,0.0,-12.680032730102539
1993,0.0,0.0,-14.497431755065918
1995,0.0,0.0,-19.31352996826172
1997,0.0,0.0,-15.65048599243164
1999,0.0,0.0,-13.655177116394043
2001,0.0,0.0,-15.420506477355957
2003,0.0,0.0,-7.117420196533203
2005,0.0,0.0,-8.688974380493164
2007,0.0,0.0,-13.999738693237305
2009,0.0,0.0,-14.11266040802002
201,0.0,0.0,-15.488142013549805
2011,0.0,0.0,-15.889911651611328
2013,0.0,0.0,-16.353315353393555
2015,0.0,0.0,-15.54013729095459
2017,0.0,0.0,-14.769725799560547
2019,0.0,0.0,-19.483272552490234
2021,0.0,0.0,-15.736201286315918
2023,0.0,0.0,-16.651254653930664
2025,0.0,0.0,-14.518776893615723
2027,0.0,0.0,-14.315174102783203
2029,0.0,0.0,-16.28579330444336
203,0.0,0.0,-14.353446960449219
2031,0.0,0.0,-16.973663330078125
2033,0.0,0.0,-19.189794540405273
2035,0.0,0.0,-13.856234550476074
2037,0.0,0.0,-17.712566375732422
2039,0.0,0.0,-18.956113815307617
2041,0.0,0.0,-17.76163673400879
2043,0.0,0.0,-14.850310325622559
2045,0.0,0.0,-16.354965209960938
2047,0.0,0.0,-13.731389045715332
2049,0.0,0.0,-16.539880752563477
205,0.0,0.0,-15.037792205810547
2051,0.0,0.0,-19.121980667114258
2053,0.0,0.0,-14.926541328430176
2055,0.0,0.0,-12.41125202178955
2057,0.0,0.0,-10.414280891418457
2059,0.0,0.0,-16.56914710998535
2061,0.0,0.0,-15.42215347290039
2063,0.0,0.0,-14.208045959472656
2065,0.0,0.0,-18.736909866333008
2067,0.0,0.0,-14.96081829071045
2069,0.0,0.0,-10.785487174987793
207,0.0,0.0,-12.050764083862305
2071,0.0,0.0,-15.313058853149414
2073,0.0,0.0,-6.045159816741943
2075,0.0,0.0,-16.198171615600586
2077,0.0,0.0,-13.533575057983398
2079,0.0,0.0,-9.553438186645508
2081,0.0,0.0,-14.7987642288208
2083,0.0,0.0,-17.965497970581055
2085,0.0,0.0,-14.85672664642334
2087,0.0,0.0,-12.308155059814453
2089,0.0,0.0,-19.28270149230957
209,0.0,0.0,-13.815740585327148
2091,0.0,0.0,-16.530935287475586
2093,0.0,0.0,-18.87948989868164
2095,0.0,0.0,-15.668741226196289
2097,0.0,0.0,-14.015942573547363
2099,0.0,0.0,-16.430227279663086
21,0.0,0.0,-17.230134963989258
2101,0.0,0.0,-16.01420783996582
2103,0.0,0.0,-18.08806610107422
2105,0.0,0.0,-13.923100471496582
2107,0.0,0.0,-16.198551177978516
2109,0.0,0.0,-18.378711700439453
211,0.0,0.0,-14.246546745300293
2111,0.0,0.0,-8.688642501831055
2113,0.0,0.0,-18.172000885009766
2115,0.0,0.0,-17.770408630371094
2117,0.0,0.0,-16.747455596923828
2119,0.0,0.0,-17.67172622680664
2121,0.0,0.0,-12.03447437286377
2123,0.0,0.0,-14.177701950073242
2125,0.0,0.0,-17.066972732543945
2127,0.0,0.0,-12.80029010772705
2129,0.0,0.0,-19.913740158081055
213,0.0,0.0,-19.94975471496582
2131,0.0,0.0,-9.704680442810059
2133,0.0,0.0,-18.891389846801758
2135,0.0,0.0,-16.12478256225586
2137,0.0,0.0,-14.895402908325195
2139,0.0,0.0,-16.883541107177734
2141,0.0,0.0,-11.758648872375488
2143,0.0,0.0,-14.592352867126465
2145,0.0,0.0,-14.586634635925293
2147,0.0,0.0,-7.386476516723633
2149,0.0,0.0,-20.94137954711914
215,0.0,0.0,-18.50724983215332
2151,0.0,0.0,-15.1902437210083
2153,0.0,0.0,-14.978218078613281
2155,0.0,0.0,-11.688182830810547
2157,0.0,0.0,-4.722773551940918
2159,0.0,0.0,-16.067079544067383
2161,0.0,0.0,-19.81020164489746
2163,0.0,0.0,-17.875219345092773
2165,0.0,0.0,-10.87177562713623
2167,0.0,0.0,-15.795610427856445
2169,0.0,0.0,-13.987275123596191
217,0.0,0.0,-14.721508026123047
2171,0.0,0.0,-16.023578643798828
2173,0.0,0.0,-14.962392807006836
2175,0.0,0.0,-13.788065910339355
2177,0.0,0.0,-14.833629608154297
2179,0.0,0.0,-19.263702392578125
2181,0.0,0.0,-21.601213455200195
2183,0.0,0.0,-15.20299243927002
2185,0.0,0.0,-17.446365356445312
2187,0.0,0.0,-14.036205291748047
2189,0.0,0.0,-15.068058967590332
219,0.0,0.0,-20.07537078857422
2191,0.0,0.0,-18.576452255249023
2193,0.0,0.0,-10.902037620544434
2195,0.0,0.0,-14.381563186645508
2197,0.0,0.0,-15.385066986083984
2199,0.0,0.0,-7.018044471740723
2201,0.0,0.0,-13.4783935546875
2203,0.0,0.0,-14.214729309082031
2205,0.0,0.0,-14.290771484375
2207,0.0,0.0,-13.316055297851562
2209,0.0,0.0,-19.840003967285156
221,0.0,0.0,-17.912723541259766
2211,0.0,0.0,-18.10833740234375
2213,0.0,0.0,-19.256683349609375
2215,0.0,0.0,-15.169390678405762
2217,0.0,0.0,-14.135491371154785
2219,0.0,0.0,-7.992153644561768
2221,0.0,0.0,-11.469657897949219
2223,0.0,0.0,-14.78060245513916
2225,0.0,0.0,-15.072754859924316
2227,0.0,0.0,-8.49470043182373
2229,0.0,0.0,-9.775933265686035
223,0.0,0.0,-17.768035888671875
2231,0.0,0.0,-15.344195365905762
2233,0.0,0.0,-13.909282684326172
2235,0.0,0.0,-14.652445793151855
2237,0.0,0.0,-15.038790702819824
2239,0.0,0.0,-14.994096755981445
2241,0.0,0.0,-7.7009358406066895
2243,0.0,0.0,-5.856196880340576
2245,0.0,0.0,-14.094616889953613
2247,0.0,0.0,-17.36244010925293
2249,0.0,0.0,-13.464445114135742
225,0.0,0.0,-2.500643014907837
2251,0.0,0.0,-17.4765682220459
2253,0.0,0.0,-15.713946342468262
2255,0.0,0.0,-14.663617134094238
2257,0.0,0.0,-16.013818740844727
2259,0.0,0.0,-14.34520435333252
2261,0.0,0.0,-15.262246131896973
2263,0.0,0.0,-11.224987983703613
