imagename,prediction,label,logits
1125,0.0,0.0,-8.19624137878418
1127,0.0,0.0,-11.336669921875
1129,0.0,0.0,-5.765314102172852
113,0.0,0.0,-0.5086598992347717
1131,0.0,0.0,-8.743895530700684
1133,0.0,0.0,-0.41826963424682617
1135,0.0,0.0,-5.363498687744141
1137,0.0,0.0,-24.97707748413086
1139,0.0,0.0,-4.673655033111572
1141,0.0,0.0,-17.069849014282227
1143,1.0,0.0,0.7180262207984924
1145,0.0,0.0,-6.387918472290039
1147,1.0,0.0,1.4049931764602661
1149,0.0,0.0,-22.429487228393555
115,0.0,0.0,-19.50544548034668
1151,0.0,0.0,-4.600502014160156
1153,0.0,0.0,-16.876829147338867
1155,0.0,0.0,-15.299005508422852
1157,0.0,0.0,-15.057173728942871
1159,0.0,0.0,-15.39612865447998
1161,0.0,0.0,-9.349918365478516
1163,0.0,0.0,-24.285552978515625
1165,1.0,0.0,4.145091533660889
1167,0.0,0.0,-16.684480667114258
1169,0.0,0.0,-0.009686174802482128
117,0.0,0.0,-14.045782089233398
1171,0.0,0.0,-14.684322357177734
1173,0.0,0.0,-7.238697528839111
1175,0.0,0.0,-21.402801513671875
1177,0.0,0.0,-5.655289173126221
1179,0.0,0.0,-15.832378387451172
1181,0.0,0.0,-22.96190071105957
1183,0.0,0.0,-21.763355255126953
1185,0.0,0.0,-13.298256874084473
1187,0.0,0.0,-11.551515579223633
1189,0.0,0.0,-12.643213272094727
119,0.0,0.0,-24.30653190612793
1191,0.0,0.0,-12.658670425415039
1193,0.0,0.0,-22.422462463378906
1195,0.0,0.0,-17.435760498046875
1197,0.0,0.0,-14.254798889160156
1199,1.0,0.0,0.7654641270637512
1201,0.0,0.0,-28.89603042602539
1203,0.0,0.0,-14.41794204711914
1205,0.0,0.0,-14.869316101074219
1207,0.0,0.0,-1.278144359588623
1209,0.0,0.0,-7.260964870452881
121,1.0,0.0,5.399555683135986
1211,0.0,0.0,-11.497370719909668
1213,0.0,0.0,-21.844011306762695
1215,0.0,0.0,-9.182942390441895
1217,0.0,0.0,-10.359792709350586
1219,0.0,0.0,-18.712656021118164
1221,0.0,0.0,-6.726182460784912
1223,0.0,0.0,-14.336980819702148
1225,0.0,0.0,-6.301617622375488
1227,0.0,0.0,-22.81122398376465
1229,0.0,0.0,-14.334074974060059
123,0.0,0.0,-4.7116169929504395
1231,0.0,0.0,-15.176844596862793
1233,0.0,0.0,-12.481945991516113
1235,0.0,0.0,-8.382596015930176
1237,0.0,0.0,-4.735626697540283
1239,0.0,0.0,-12.277413368225098
1241,0.0,0.0,-12.311121940612793
1243,0.0,0.0,-13.995086669921875
1245,0.0,0.0,-7.261155128479004
1247,0.0,0.0,-0.4958142638206482
1249,0.0,0.0,-15.311598777770996
125,0.0,0.0,-20.404022216796875
1251,0.0,0.0,-13.719664573669434
1253,0.0,0.0,-0.5719426870346069
1255,0.0,0.0,-15.462126731872559
1257,0.0,0.0,-17.93219566345215
1259,0.0,0.0,-0.9092639684677124
1261,0.0,0.0,-4.087895393371582
1263,1.0,0.0,2.2258286476135254
1265,0.0,0.0,-24.7337646484375
1267,0.0,0.0,-16.419631958007812
1269,0.0,0.0,-14.755338668823242
127,0.0,0.0,-10.153536796569824
1271,0.0,0.0,-10.210049629211426
1273,0.0,0.0,-11.706915855407715
1275,0.0,0.0,-17.705472946166992
1277,0.0,0.0,-4.359803676605225
1279,0.0,0.0,-13.682828903198242
1281,0.0,0.0,-11.95771598815918
1283,0.0,0.0,-9.570534706115723
1285,0.0,0.0,-16.524429321289062
1287,0.0,0.0,-11.519755363464355
1289,0.0,0.0,-3.082534074783325
129,0.0,0.0,-12.795418739318848
1291,0.0,0.0,-11.646367073059082
1293,0.0,0.0,-17.54254913330078
1295,0.0,0.0,-13.35877799987793
1297,0.0,0.0,-15.895978927612305
1299,0.0,0.0,-22.26170539855957
13,1.0,0.0,1.3986541032791138
1301,0.0,0.0,-14.866207122802734
1303,0.0,0.0,-11.657000541687012
1305,0.0,0.0,-23.80667495727539
1307,0.0,0.0,-16.131044387817383
1309,1.0,0.0,4.87512731552124
131,0.0,0.0,-12.43783187866211
1311,0.0,0.0,-16.25715446472168
1313,0.0,0.0,-7.148827075958252
1315,0.0,0.0,-14.047080039978027
1317,0.0,0.0,-15.181427001953125
1319,0.0,0.0,-14.269634246826172
1321,0.0,0.0,-12.90942096710205
1323,0.0,0.0,-10.770447731018066
1325,0.0,0.0,-11.024188041687012
1327,0.0,0.0,-12.791319847106934
1329,0.0,0.0,-6.400716781616211
133,0.0,0.0,-22.640106201171875
1331,0.0,0.0,-15.047883987426758
1333,0.0,0.0,-15.143326759338379
1335,0.0,0.0,-9.9428129196167
1337,0.0,0.0,-0.20431475341320038
1339,0.0,0.0,-3.292750120162964
1341,0.0,0.0,-5.230822563171387
1343,0.0,0.0,-12.159351348876953
1345,0.0,0.0,-12.730300903320312
1347,0.0,0.0,-26.2537899017334
1349,0.0,0.0,-15.82631778717041
135,0.0,0.0,-15.91574478149414
1351,0.0,0.0,-7.222318172454834
1353,0.0,0.0,-21.931598663330078
1355,1.0,0.0,7.484420299530029
1357,0.0,0.0,-26.28388214111328
1359,1.0,0.0,3.430427074432373
1361,0.0,0.0,-16.052183151245117
1363,0.0,0.0,-2.0847158432006836
1365,0.0,0.0,-15.046092987060547
1367,0.0,0.0,-1.331505298614502
1369,0.0,0.0,-3.144111156463623
137,0.0,0.0,-5.453848361968994
1371,0.0,0.0,-16.008512496948242
1373,0.0,0.0,-6.1500563621521
1375,0.0,0.0,-16.886871337890625
1377,0.0,0.0,-11.248161315917969
1379,0.0,0.0,-12.413369178771973
1381,0.0,0.0,-23.423471450805664
1383,0.0,0.0,-7.111843109130859
1385,0.0,0.0,-16.42229461669922
1387,0.0,0.0,-15.135737419128418
1389,0.0,0.0,-17.595041275024414
139,0.0,0.0,-21.447772979736328
1391,0.0,0.0,-10.637858390808105
1393,0.0,0.0,-33.65177917480469
1395,0.0,0.0,-6.451181888580322
1397,0.0,0.0,-2.098245859146118
1399,0.0,0.0,-19.498634338378906
1401,0.0,0.0,-17.814006805419922
1403,0.0,0.0,-4.324996471405029
1405,0.0,0.0,-15.646528244018555
1407,0.0,0.0,-15.714581489562988
1409,0.0,0.0,-1.7356979846954346
141,1.0,0.0,3.092780828475952
1411,0.0,0.0,-15.492165565490723
1413,0.0,0.0,-16.7567138671875
1415,0.0,0.0,-17.42003059387207
1417,0.0,0.0,-29.01485824584961
1419,0.0,0.0,-11.648993492126465
1421,0.0,0.0,-12.806285858154297
1423,0.0,0.0,-16.120641708374023
1425,0.0,0.0,-0.23866665363311768
1427,0.0,0.0,-14.810039520263672
1429,0.0,0.0,-11.019463539123535
143,0.0,0.0,-16.90653419494629
1431,0.0,0.0,-6.518306732177734
1433,0.0,0.0,-3.8993613719940186
1435,0.0,0.0,-1.0322550535202026
1437,1.0,0.0,1.076424479484558
1439,0.0,0.0,-13.804224014282227
1441,0.0,0.0,-8.97511100769043
1443,0.0,0.0,-6.144137859344482
1445,0.0,0.0,-16.72024917602539
1447,0.0,0.0,-16.78678321838379
1449,0.0,0.0,-15.026693344116211
145,0.0,0.0,-7.436472415924072
1451,0.0,0.0,-11.56210708618164
1453,0.0,0.0,-16.621774673461914
1455,0.0,0.0,-17.62282943725586
1457,0.0,0.0,-22.12952423095703
1459,0.0,0.0,-23.19703483581543
1461,0.0,0.0,-4.597772121429443
1463,0.0,0.0,-17.018821716308594
1465,0.0,0.0,-13.630070686340332
1467,0.0,0.0,-17.898778915405273
1469,1.0,0.0,0.3533150851726532
147,0.0,0.0,-2.394277334213257
1471,0.0,0.0,-13.241291999816895
1473,0.0,0.0,-18.146671295166016
1475,0.0,0.0,-7.978823661804199
1477,0.0,0.0,-16.385557174682617
1479,0.0,0.0,-27.25054931640625
1481,0.0,0.0,-15.553364753723145
1483,0.0,0.0,-19.252302169799805
1485,0.0,0.0,-11.450790405273438
1487,0.0,0.0,-8.345795631408691
1489,0.0,0.0,-6.273793697357178
149,0.0,0.0,-14.34725570678711
1491,1.0,0.0,3.6923835277557373
1493,1.0,0.0,0.9112237095832825
1495,0.0,0.0,-15.369112014770508
1497,0.0,0.0,-9.472871780395508
1499,0.0,0.0,-10.46979808807373
15,0.0,0.0,-21.708606719970703
1501,0.0,0.0,-14.652058601379395
1503,0.0,0.0,-13.275237083435059
1505,0.0,0.0,-13.48707103729248
1507,0.0,0.0,-11.26329517364502
1509,0.0,0.0,-6.30571174621582
151,0.0,0.0,-19.38740348815918
1511,0.0,0.0,-6.141334056854248
1513,1.0,0.0,2.4720869064331055
1515,1.0,0.0,7.797305583953857
1517,0.0,0.0,-7.254208087921143
1519,1.0,0.0,6.491730690002441
1521,0.0,0.0,-5.794620513916016
1523,0.0,0.0,-12.492536544799805
1525,0.0,0.0,-14.463561058044434
1527,0.0,0.0,-10.991266250610352
1529,1.0,0.0,0.3403889238834381
153,0.0,0.0,-17.341873168945312
1531,0.0,0.0,-14.942903518676758
1533,0.0,0.0,-4.223217487335205
1535,1.0,0.0,6.512498378753662
1537,0.0,0.0,-5.985722541809082
1539,0.0,0.0,-10.654569625854492
1541,0.0,0.0,-5.080668926239014
1543,0.0,0.0,-2.568286180496216
1545,0.0,0.0,-5.5701584815979
1547,0.0,0.0,-15.798901557922363
1549,0.0,0.0,-8.148822784423828
155,0.0,0.0,-13.282922744750977
1551,0.0,0.0,-12.020676612854004
1553,0.0,0.0,-16.101757049560547
1555,0.0,0.0,-6.946450710296631
1557,1.0,0.0,5.714347839355469
1559,0.0,0.0,-18.62421989440918
1561,0.0,0.0,-5.614877700805664
1563,0.0,0.0,-8.921929359436035
1565,0.0,0.0,-19.556747436523438
1567,0.0,0.0,-22.689620971679688
1569,0.0,0.0,-13.86046314239502
157,0.0,0.0,-8.509326934814453
1571,1.0,0.0,0.22231413424015045
1573,0.0,0.0,-6.247328758239746
1575,0.0,0.0,-17.744441986083984
1577,0.0,0.0,-8.176755905151367
1579,0.0,0.0,-17.53392219543457
1581,0.0,0.0,-19.563276290893555
1583,0.0,0.0,-10.534987449645996
1585,0.0,0.0,-22.108335494995117
1587,0.0,0.0,-2.700868844985962
1589,0.0,0.0,-19.081392288208008
159,0.0,0.0,-2.002249240875244
1591,0.0,0.0,-6.922858715057373
1593,0.0,0.0,-16.988117218017578
1595,0.0,0.0,-14.680502891540527
1597,0.0,0.0,-12.585433959960938
1599,1.0,0.0,5.966740608215332
1601,0.0,0.0,-23.796274185180664
1603,0.0,0.0,-12.098880767822266
1605,0.0,0.0,-4.092609405517578
1607,0.0,0.0,-9.290266990661621
1609,0.0,0.0,-9.716939926147461
161,0.0,0.0,-19.280492782592773
1611,0.0,0.0,-8.774313926696777
1613,0.0,0.0,-9.814332008361816
1615,1.0,0.0,8.136187553405762
1617,0.0,0.0,-12.62325382232666
1619,0.0,0.0,-5.07191801071167
1621,0.0,0.0,-25.067712783813477
1623,0.0,0.0,-18.073909759521484
1625,0.0,0.0,-14.46579360961914
1627,0.0,0.0,-12.87717342376709
1629,0.0,0.0,-17.275354385375977
163,0.0,0.0,-4.749072074890137
1631,0.0,0.0,-7.854209899902344
1633,0.0,0.0,-4.487995147705078
1635,0.0,0.0,-4.500390529632568
1637,0.0,0.0,-16.472412109375
1639,0.0,0.0,-17.763784408569336
1641,0.0,0.0,-7.639636039733887
1643,0.0,0.0,-9.059402465820312
1645,0.0,0.0,-5.54865026473999
1647,0.0,0.0,-14.467072486877441
1649,0.0,0.0,-18.941181182861328
165,0.0,0.0,-11.614322662353516
1651,0.0,0.0,-15.92236042022705
1653,0.0,0.0,-15.582805633544922
1655,0.0,0.0,-5.185750484466553
1657,0.0,0.0,-12.998342514038086
1659,0.0,0.0,-3.95532488822937
1661,0.0,0.0,-13.579428672790527
1663,0.0,0.0,-17.21442413330078
1665,0.0,0.0,-16.22461700439453
1667,0.0,0.0,-9.424983978271484
1669,0.0,0.0,-9.37844181060791
167,0.0,0.0,-19.803163528442383
1671,1.0,0.0,9.656359672546387
1673,0.0,0.0,-23.61185073852539
1675,0.0,0.0,-4.167115211486816
1677,0.0,0.0,-14.253801345825195
1679,1.0,0.0,1.2917835712432861
1681,0.0,0.0,-10.624431610107422
1683,0.0,0.0,-9.822623252868652
1685,0.0,0.0,-13.258259773254395
1687,0.0,0.0,-11.459139823913574
1689,0.0,0.0,-9.972986221313477
169,0.0,0.0,-9.25136661529541
1691,1.0,0.0,3.6742048263549805
1693,0.0,0.0,-12.897785186767578
1695,1.0,0.0,5.538930892944336
1697,0.0,0.0,-17.45226287841797
1699,0.0,0.0,-8.231759071350098
17,0.0,0.0,-5.722832679748535
1701,0.0,0.0,-3.2098000049591064
1703,0.0,0.0,-11.755341529846191
1705,0.0,0.0,-10.396430015563965
1707,0.0,0.0,-19.423938751220703
1709,0.0,0.0,-10.731581687927246
171,0.0,0.0,-4.819092273712158
1711,0.0,0.0,-13.351561546325684
1713,0.0,0.0,-10.58977222442627
1715,0.0,0.0,-4.73007869720459
1717,0.0,0.0,-1.6123450994491577
1719,0.0,0.0,-6.855429172515869
1721,0.0,0.0,-14.552566528320312
1723,0.0,0.0,-8.694560050964355
1725,0.0,0.0,-13.252490043640137
1727,0.0,0.0,-28.454946517944336
1729,0.0,0.0,-12.352242469787598
173,0.0,0.0,-13.171499252319336
1731,0.0,0.0,-10.990732192993164
1733,0.0,0.0,-6.949222564697266
1735,0.0,0.0,-19.38132095336914
1737,1.0,0.0,0.2619953751564026
1739,1.0,0.0,0.6750420331954956
1741,0.0,0.0,-16.666276931762695
1743,0.0,0.0,-14.505425453186035
1745,0.0,0.0,-1.577638864517212
1747,0.0,0.0,-20.253747940063477
1749,0.0,0.0,-16.708782196044922
175,0.0,0.0,-23.75047492980957
1751,1.0,0.0,5.908052444458008
1753,0.0,0.0,-3.391599416732788
1755,0.0,0.0,-10.662459373474121
1757,0.0,0.0,-10.247857093811035
1759,0.0,0.0,-10.16799545288086
1761,0.0,0.0,-4.659672260284424
1763,0.0,0.0,-7.129545211791992
1765,0.0,0.0,-17.192556381225586
1767,1.0,0.0,4.554879188537598
1769,0.0,0.0,-16.312219619750977
177,0.0,0.0,-16.030609130859375
1771,0.0,0.0,-12.947962760925293
1773,0.0,0.0,-18.39457893371582
1775,1.0,0.0,4.530415058135986
1777,0.0,0.0,-19.2600040435791
1779,0.0,0.0,-20.70852279663086
1781,0.0,0.0,-6.150033950805664
1783,0.0,0.0,-15.7152738571167
1785,0.0,0.0,-9.043068885803223
1787,0.0,0.0,-15.077932357788086
1789,0.0,0.0,-15.57155990600586
179,0.0,0.0,-13.603336334228516
1791,0.0,0.0,-11.996578216552734
1793,0.0,0.0,-14.605510711669922
1795,0.0,0.0,-11.226035118103027
1797,0.0,0.0,-1.3120226860046387
1799,0.0,0.0,-9.567892074584961
1801,0.0,0.0,-13.655075073242188
1803,0.0,0.0,-7.423889636993408
1805,0.0,0.0,-17.688495635986328
1807,0.0,0.0,-22.904367446899414
1809,0.0,0.0,-10.278660774230957
181,1.0,0.0,3.9097766876220703
1811,0.0,0.0,-22.10659408569336
1813,0.0,0.0,-16.432159423828125
1815,0.0,0.0,-17.347492218017578
1817,0.0,0.0,-2.6429059505462646
1819,1.0,0.0,1.291344165802002
1821,0.0,0.0,-7.951019763946533
1823,0.0,0.0,-0.3603283762931824
1825,0.0,0.0,-14.723126411437988
1827,1.0,0.0,1.7491436004638672
1829,0.0,0.0,-18.029888153076172
183,0.0,0.0,-3.8888559341430664
1831,0.0,0.0,-18.39216423034668
1833,1.0,0.0,3.2945449352264404
1835,0.0,0.0,-20.778139114379883
1837,0.0,0.0,-11.220117568969727
1839,0.0,0.0,-7.566192626953125
1841,0.0,0.0,-12.937104225158691
1843,0.0,0.0,-25.201658248901367
1845,0.0,0.0,-18.792566299438477
1847,0.0,0.0,-6.840666770935059
1849,0.0,0.0,-8.329371452331543
185,0.0,0.0,-5.703383922576904
1851,1.0,0.0,7.092319011688232
1853,1.0,0.0,4.301574230194092
1855,0.0,0.0,-21.9444522857666
1857,0.0,0.0,-10.805869102478027
1859,0.0,0.0,-5.0948615074157715
1861,0.0,0.0,-22.187055587768555
1863,0.0,0.0,-23.656574249267578
1865,0.0,0.0,-5.023162364959717
1867,0.0,0.0,-11.291515350341797
1869,0.0,0.0,-10.515575408935547
187,0.0,0.0,-16.542844772338867
1871,0.0,0.0,-15.233428955078125
1873,0.0,0.0,-13.052474975585938
1875,0.0,0.0,-9.124441146850586
1877,0.0,0.0,-19.280487060546875
1879,0.0,0.0,-2.501631736755371
1881,0.0,0.0,-16.325605392456055
1883,0.0,0.0,-13.072349548339844
1885,0.0,0.0,-13.091632843017578
1887,0.0,0.0,-14.734576225280762
1889,0.0,0.0,-11.79862117767334
189,0.0,0.0,-20.027372360229492
1891,0.0,0.0,-18.3391170501709
1893,0.0,0.0,-19.343965530395508
1895,0.0,0.0,-15.031630516052246
1897,0.0,0.0,-30.35411262512207
1899,0.0,0.0,-24.88553810119629
19,0.0,0.0,-16.013330459594727
1901,0.0,0.0,-8.953374862670898
1903,0.0,0.0,-23.55453109741211
1905,0.0,0.0,-8.485212326049805
1907,0.0,0.0,-5.061775207519531
1909,0.0,0.0,-18.174936294555664
191,0.0,0.0,-9.585465431213379
1911,0.0,0.0,-16.17778968811035
1913,0.0,0.0,-12.336408615112305
1915,0.0,0.0,-10.094073295593262
1917,0.0,0.0,-11.814695358276367
1919,0.0,0.0,-10.819421768188477
1921,0.0,0.0,-12.290714263916016
1923,0.0,0.0,-7.162351608276367
1925,1.0,0.0,0.9057716727256775
1927,0.0,0.0,-11.623627662658691
1929,0.0,0.0,-16.34992218017578
193,0.0,0.0,-7.349245548248291
1931,0.0,0.0,-6.159606456756592
1933,0.0,0.0,-7.043460369110107
1935,0.0,0.0,-8.268802642822266
1937,0.0,0.0,-7.695178985595703
1939,0.0,0.0,-13.137551307678223
1941,0.0,0.0,-18.053104400634766
1943,0.0,0.0,-4.862167835235596
1945,0.0,0.0,-27.092313766479492
1947,0.0,0.0,-9.82582950592041
1949,0.0,0.0,-8.79141902923584
195,0.0,0.0,-6.703231334686279
1951,0.0,0.0,-9.885769844055176
1953,0.0,0.0,-11.86727237701416
1955,0.0,0.0,-15.35146713256836
1957,0.0,0.0,-9.832815170288086
1959,0.0,0.0,-22.795454025268555
1961,0.0,0.0,-9.686783790588379
1963,0.0,0.0,-5.783773422241211
1965,0.0,0.0,-2.695821523666382
1967,0.0,0.0,-15.864422798156738
1969,1.0,0.0,6.293942451477051
197,0.0,0.0,-16.127973556518555
1971,0.0,0.0,-13.82183837890625
1973,0.0,0.0,-12.473091125488281
1975,0.0,0.0,-9.449104309082031
1977,1.0,0.0,0.4416221082210541
1979,0.0,0.0,-7.444815635681152
1981,1.0,0.0,0.27755454182624817
1983,0.0,0.0,-8.405768394470215
1985,0.0,0.0,-19.836631774902344
1987,0.0,0.0,-19.761051177978516
1989,0.0,0.0,-11.741716384887695
199,0.0,0.0,-6.662320613861084
1991,0.0,0.0,-11.94320011138916
1993,1.0,0.0,0.11885078251361847
1995,0.0,0.0,-16.83553695678711
1997,0.0,0.0,-17.533979415893555
1999,0.0,0.0,-8.968331336975098
2001,0.0,0.0,-10.159786224365234
2003,0.0,0.0,-11.019000053405762
2005,1.0,0.0,4.126797199249268
2007,0.0,0.0,-13.540738105773926
2009,0.0,0.0,-19.534435272216797
201,0.0,0.0,-19.31120491027832
2011,0.0,0.0,-19.898038864135742
2013,0.0,0.0,-2.0639078617095947
2015,0.0,0.0,-17.229862213134766
2017,0.0,0.0,-9.829499244689941
2019,0.0,0.0,-24.0725040435791
2021,1.0,0.0,3.8704898357391357
2023,0.0,0.0,-11.302358627319336
2025,0.0,0.0,-5.593387603759766
2027,0.0,0.0,-1.1972630023956299
2029,0.0,0.0,-15.942342758178711
203,0.0,0.0,-1.1899919509887695
2031,0.0,0.0,-7.267503261566162
2033,0.0,0.0,-18.493473052978516
2035,0.0,0.0,-6.9744086265563965
2037,0.0,0.0,-11.659785270690918
2039,0.0,0.0,-5.519241809844971
2041,0.0,0.0,-17.711048126220703
2043,0.0,0.0,-13.069585800170898
2045,0.0,0.0,-7.9405059814453125
2047,0.0,0.0,-9.222620010375977
2049,0.0,0.0,-11.526128768920898
205,0.0,0.0,-9.666932106018066
2051,0.0,0.0,-3.245131254196167
2053,0.0,0.0,-21.985769271850586
2055,0.0,0.0,-12.036900520324707
2057,0.0,0.0,-9.628780364990234
2059,0.0,0.0,-6.726370811462402
2061,0.0,0.0,-17.136089324951172
2063,0.0,0.0,-26.309310913085938
2065,0.0,0.0,-13.309656143188477
2067,0.0,0.0,-9.186863899230957
2069,0.0,0.0,-16.04487419128418
207,1.0,0.0,5.787369251251221
2071,0.0,0.0,-13.50223445892334
2073,0.0,0.0,-13.103686332702637
2075,0.0,0.0,-3.0396339893341064
2077,0.0,0.0,-11.59069538116455
2079,0.0,0.0,-5.258972644805908
2081,0.0,0.0,-23.951213836669922
2083,0.0,0.0,-19.835128784179688
2085,1.0,0.0,2.731083869934082
2087,0.0,0.0,-6.958716869354248
2089,0.0,0.0,-7.801136493682861
209,0.0,0.0,-17.7950382232666
2091,0.0,0.0,-11.25214958190918
2093,0.0,0.0,-14.312422752380371
2095,0.0,0.0,-12.110926628112793
2097,0.0,0.0,-27.50897216796875
2099,0.0,0.0,-17.85506820678711
21,0.0,0.0,-8.161933898925781
2101,0.0,0.0,-1.4667388200759888
2103,0.0,0.0,-1.1698403358459473
2105,0.0,0.0,-11.943614959716797
2107,0.0,0.0,-23.222715377807617
2109,0.0,0.0,-20.48811149597168
211,1.0,0.0,2.576791524887085
2111,0.0,0.0,-25.167802810668945
2113,0.0,0.0,-14.92517375946045
2115,0.0,0.0,-9.469637870788574
2117,0.0,0.0,-4.736947059631348
2119,0.0,0.0,-15.455073356628418
2121,0.0,0.0,-14.845921516418457
2123,0.0,0.0,-4.558601379394531
2125,0.0,0.0,-8.822344779968262
2127,0.0,0.0,-12.782157897949219
2129,0.0,0.0,-17.008819580078125
213,0.0,0.0,-29.719181060791016
2131,0.0,0.0,-11.548996925354004
2133,1.0,0.0,5.109279155731201
2135,0.0,0.0,-15.815056800842285
2137,0.0,0.0,-24.051942825317383
2139,0.0,0.0,-11.985963821411133
2141,0.0,0.0,-24.094661712646484
2143,1.0,0.0,6.308292388916016
2145,0.0,0.0,-7.419158935546875
2147,0.0,0.0,-0.8093035817146301
2149,0.0,0.0,-13.796825408935547
215,0.0,0.0,-5.40314245223999
2151,0.0,0.0,-11.638166427612305
2153,1.0,0.0,0.5782650709152222
2155,0.0,0.0,-14.908933639526367
2157,0.0,0.0,-7.798424243927002
2159,0.0,0.0,-13.138615608215332
2161,0.0,0.0,-10.609228134155273
2163,0.0,0.0,-15.848467826843262
2165,0.0,0.0,-13.463120460510254
2167,0.0,0.0,-5.559122085571289
2169,0.0,0.0,-3.507606267929077
217,0.0,0.0,-7.273069858551025
2171,0.0,0.0,-9.38492202758789
2173,0.0,0.0,-12.40178394317627
2175,0.0,0.0,-16.020488739013672
2177,0.0,0.0,-11.417633056640625
2179,0.0,0.0,-27.791805267333984
2181,0.0,0.0,-13.432747840881348
2183,0.0,0.0,-6.485532283782959
2185,0.0,0.0,-12.091705322265625
2187,0.0,0.0,-14.434629440307617
2189,0.0,0.0,-3.0109567642211914
219,1.0,0.0,5.421185493469238
2191,0.0,0.0,-10.767221450805664
2193,0.0,0.0,-16.98300552368164
2195,0.0,0.0,-10.418371200561523
2197,0.0,0.0,-25.814746856689453
2199,0.0,0.0,-1.1214251518249512
2201,0.0,0.0,-15.361822128295898
2203,0.0,0.0,-18.487600326538086
2205,0.0,0.0,-16.483840942382812
2207,0.0,0.0,-17.439626693725586
2209,0.0,0.0,-0.9308111667633057
221,0.0,0.0,-13.373854637145996
2211,0.0,0.0,-16.366344451904297
2213,1.0,0.0,0.5788971781730652
2215,0.0,0.0,-5.75380277633667
2217,0.0,0.0,-0.40597644448280334
2219,0.0,0.0,-19.82575798034668
2221,0.0,0.0,-0.14698050916194916
2223,0.0,0.0,-6.272293567657471
2225,0.0,0.0,-20.844255447387695
2227,0.0,0.0,-4.724096298217773
2229,0.0,0.0,-10.120112419128418
223,1.0,0.0,1.7855021953582764
2231,0.0,0.0,-9.929305076599121
2233,0.0,0.0,-1.1735706329345703
2235,0.0,0.0,-2.2507436275482178
2237,0.0,0.0,-19.857194900512695
2239,0.0,0.0,-23.10374641418457
2241,0.0,0.0,-21.7564697265625
2243,0.0,0.0,-11.752296447753906
2245,0.0,0.0,-1.9990156888961792
2247,0.0,0.0,-5.590221881866455
2249,0.0,0.0,-8.776952743530273
225,1.0,0.0,3.442824363708496
2251,0.0,0.0,-23.07797622680664
2253,0.0,0.0,-2.8149118423461914
2255,0.0,0.0,-10.661972045898438
2257,0.0,0.0,-15.400571823120117
2259,0.0,0.0,-10.307368278503418
2261,0.0,0.0,-4.169260501861572
