imagename,prediction,label,logits
1517,0.0,0.0,-18.82037925720215
1519,0.0,0.0,-32.420963287353516
1521,0.0,0.0,-33.54238510131836
1523,0.0,0.0,-32.033180236816406
1525,0.0,0.0,-13.3148775100708
1527,0.0,0.0,-70.8809814453125
1529,0.0,0.0,-35.90655517578125
153,0.0,0.0,-15.132412910461426
1531,0.0,0.0,-17.48047637939453
1533,0.0,0.0,-9.357294082641602
1535,0.0,0.0,-6.06419038772583
1537,1.0,0.0,0.8569777011871338
1539,0.0,0.0,-21.33169937133789
1541,0.0,0.0,-25.1473331451416
1543,0.0,0.0,-39.95566940307617
1545,1.0,0.0,2.7578952312469482
1547,0.0,0.0,-37.91952133178711
1549,0.0,0.0,-23.538162231445312
155,0.0,0.0,-32.562313079833984
1551,0.0,0.0,-66.32581329345703
1553,0.0,0.0,-9.512051582336426
1555,0.0,0.0,-18.65798568725586
1557,0.0,0.0,-7.8611578941345215
1559,0.0,0.0,-18.499521255493164
1561,0.0,0.0,-4.324249267578125
1563,0.0,0.0,-16.72532844543457
1565,0.0,0.0,-6.177626609802246
1567,0.0,0.0,-36.72775650024414
1569,0.0,0.0,-65.76264953613281
157,1.0,0.0,5.284260272979736
1571,0.0,0.0,-19.667970657348633
1573,0.0,0.0,-11.625609397888184
1575,0.0,0.0,-73.56829833984375
1577,0.0,0.0,-12.044708251953125
1579,0.0,0.0,-57.98918151855469
1581,0.0,0.0,-71.94275665283203
1583,0.0,0.0,-15.421384811401367
1585,0.0,0.0,-29.200639724731445
1587,0.0,0.0,-0.9514961242675781
1589,0.0,0.0,-42.96292495727539
159,1.0,0.0,5.901289939880371
1591,0.0,0.0,-2.2843129634857178
1593,0.0,0.0,-41.60818862915039
1595,0.0,0.0,-15.664268493652344
1597,0.0,0.0,-27.829448699951172
1599,1.0,0.0,7.351662635803223
1601,0.0,0.0,-93.73551940917969
1603,0.0,0.0,-22.01465606689453
1605,0.0,0.0,-35.575347900390625
1607,0.0,0.0,-7.857295513153076
1609,0.0,0.0,-0.2681165039539337
161,0.0,0.0,-34.390342712402344
1611,0.0,0.0,-40.10808563232422
1613,0.0,0.0,-25.88812828063965
1615,0.0,0.0,-1.549957513809204
1617,0.0,0.0,-9.049922943115234
1619,0.0,0.0,-47.68129348754883
1621,0.0,0.0,-52.494808197021484
1623,0.0,0.0,-66.39488983154297
1625,0.0,0.0,-21.42763900756836
1627,0.0,0.0,-31.045135498046875
1629,0.0,0.0,-80.63333129882812
163,0.0,0.0,-9.988516807556152
1631,0.0,0.0,-22.491485595703125
1633,0.0,0.0,-6.090532302856445
1635,0.0,0.0,-32.46356964111328
1637,0.0,0.0,-49.292240142822266
1639,0.0,0.0,-10.355938911437988
1641,0.0,0.0,-25.732162475585938
1643,0.0,0.0,-49.03656768798828
1645,0.0,0.0,-47.22011184692383
1647,0.0,0.0,-17.875967025756836
1649,0.0,0.0,-36.80790328979492
165,0.0,0.0,-16.43634033203125
1651,0.0,0.0,-32.26824951171875
1653,0.0,0.0,-53.690670013427734
1655,0.0,0.0,-9.827723503112793
1657,0.0,0.0,-5.715721607208252
1659,0.0,0.0,-33.43944549560547
1661,0.0,0.0,-82.10066223144531
1663,0.0,0.0,-39.80711364746094
1665,0.0,0.0,-11.19686222076416
1667,0.0,0.0,-16.483505249023438
1669,0.0,0.0,-33.82135772705078
167,0.0,0.0,-29.25510597229004
1671,0.0,0.0,-45.3923454284668
1673,0.0,0.0,-39.7702522277832
1675,0.0,0.0,-38.72050857543945
1677,0.0,0.0,-10.30468463897705
1679,0.0,0.0,-5.715841293334961
1681,0.0,0.0,-62.77574920654297
1683,0.0,0.0,-8.120586395263672
1685,0.0,0.0,-43.57815170288086
1687,0.0,0.0,-34.999183654785156
1689,0.0,0.0,-50.842674255371094
169,0.0,0.0,-17.453672409057617
1691,0.0,0.0,-26.526458740234375
1693,0.0,0.0,-24.08502197265625
1695,0.0,0.0,-11.04037857055664
1697,0.0,0.0,-19.629112243652344
1699,0.0,0.0,-17.70037078857422
17,0.0,0.0,-22.253206253051758
1701,0.0,0.0,-37.12132263183594
1703,0.0,0.0,-35.47671890258789
1705,0.0,0.0,-29.942455291748047
1707,0.0,0.0,-75.27833557128906
1709,0.0,0.0,-61.74806594848633
171,0.0,0.0,-10.654328346252441
1711,0.0,0.0,-68.04041290283203
1713,0.0,0.0,-44.386924743652344
1715,0.0,0.0,-58.2933464050293
1717,1.0,0.0,4.733970642089844
1719,0.0,0.0,-36.574180603027344
1721,0.0,0.0,-9.282337188720703
1723,0.0,0.0,-16.34295654296875
1725,0.0,0.0,-20.85878562927246
1727,0.0,0.0,-101.36067962646484
1729,0.0,0.0,-23.835044860839844
173,0.0,0.0,-28.603660583496094
1731,0.0,0.0,-45.37455749511719
1733,0.0,0.0,-47.67836380004883
1735,0.0,0.0,-12.601519584655762
1737,0.0,0.0,-28.782697677612305
1739,0.0,0.0,-30.618547439575195
1741,0.0,0.0,-21.678640365600586
1743,0.0,0.0,-63.943336486816406
1745,0.0,0.0,-15.087841033935547
1747,0.0,0.0,-66.27628326416016
1749,0.0,0.0,-11.639644622802734
175,0.0,0.0,-58.13615036010742
1751,0.0,0.0,-21.747642517089844
1753,0.0,0.0,-31.330297470092773
1755,0.0,0.0,-34.94618225097656
1757,0.0,0.0,-15.497936248779297
1759,0.0,0.0,-21.746593475341797
1761,0.0,0.0,-15.655488967895508
1763,0.0,0.0,-49.4461669921875
1765,0.0,0.0,-16.77703094482422
1767,0.0,0.0,-7.516703128814697
1769,0.0,0.0,-43.59182357788086
177,0.0,0.0,-46.67484664916992
1771,0.0,0.0,-10.151162147521973
1773,0.0,0.0,-29.14940071105957
1775,1.0,0.0,10.192085266113281
1777,0.0,0.0,-65.98014068603516
1779,0.0,0.0,-57.09880828857422
1781,0.0,0.0,-15.827544212341309
1783,0.0,0.0,-99.91092681884766
1785,0.0,0.0,-15.085609436035156
1787,0.0,0.0,-12.993295669555664
1789,0.0,0.0,-39.69304275512695
179,0.0,0.0,-25.1317081451416
1791,0.0,0.0,-30.81478500366211
1793,0.0,0.0,-23.422183990478516
1795,0.0,0.0,-71.77506256103516
1797,0.0,0.0,-19.771991729736328
1799,0.0,0.0,-14.254741668701172
1801,0.0,0.0,-14.90086841583252
1803,0.0,0.0,-48.038055419921875
1805,0.0,0.0,-41.47877883911133
1807,0.0,0.0,-81.51140594482422
1809,0.0,0.0,-49.052284240722656
181,1.0,0.0,2.5901007652282715
1811,0.0,0.0,-45.15768051147461
1813,0.0,0.0,-55.59567642211914
1815,0.0,0.0,-71.21231079101562
1817,0.0,0.0,-33.330196380615234
1819,0.0,0.0,-23.57378578186035
1821,0.0,0.0,-11.785649299621582
1823,0.0,0.0,-15.5571928024292
1825,0.0,0.0,-15.328837394714355
1827,0.0,0.0,-24.31487274169922
1829,0.0,0.0,-23.586275100708008
183,0.0,0.0,-26.39664077758789
1831,0.0,0.0,-45.32592010498047
1833,1.0,0.0,5.965794086456299
1835,0.0,0.0,-28.38522720336914
1837,0.0,0.0,-48.397159576416016
1839,0.0,0.0,-22.79996109008789
1841,0.0,0.0,-53.175132751464844
1843,0.0,0.0,-76.46930694580078
1845,0.0,0.0,-19.204971313476562
1847,0.0,0.0,-58.373558044433594
1849,0.0,0.0,-32.78812026977539
185,0.0,0.0,-53.06918716430664
1851,0.0,0.0,-8.051742553710938
1853,0.0,0.0,-14.897945404052734
1855,0.0,0.0,-56.035369873046875
1857,0.0,0.0,-58.54207229614258
1859,0.0,0.0,-0.9199055433273315
1861,0.0,0.0,-32.456363677978516
1863,0.0,0.0,-92.99173736572266
1865,0.0,0.0,-42.961669921875
1867,0.0,0.0,-22.666234970092773
1869,0.0,0.0,-48.2692756652832
187,0.0,0.0,-67.04637145996094
1871,0.0,0.0,-47.9238395690918
1873,0.0,0.0,-31.15754508972168
1875,1.0,0.0,3.779160737991333
1877,0.0,0.0,-59.89384841918945
1879,0.0,0.0,-45.771392822265625
1881,0.0,0.0,-49.62401580810547
1883,0.0,0.0,-21.339757919311523
1885,0.0,0.0,-37.272666931152344
1887,0.0,0.0,-13.812203407287598
1889,0.0,0.0,-10.512699127197266
189,0.0,0.0,-51.02253723144531
1891,0.0,0.0,-40.6590690612793
1893,0.0,0.0,-42.620182037353516
1895,0.0,0.0,-75.88056182861328
1897,0.0,0.0,-145.27174377441406
1899,0.0,0.0,-48.418983459472656
19,0.0,0.0,-19.676626205444336
1901,0.0,0.0,-38.706390380859375
1903,0.0,0.0,-18.45166778564453
1905,0.0,0.0,-3.915013074874878
1907,0.0,0.0,-37.64406204223633
1909,0.0,0.0,-85.6535415649414
191,0.0,0.0,-43.72412872314453
1911,0.0,0.0,-41.078304290771484
1913,0.0,0.0,-59.15642547607422
1915,0.0,0.0,-47.58487319946289
1917,0.0,0.0,-7.225406169891357
1919,0.0,0.0,-29.972000122070312
1921,0.0,0.0,-27.804059982299805
1923,0.0,0.0,-25.734161376953125
1925,0.0,0.0,-31.525484085083008
1927,0.0,0.0,-30.78192901611328
1929,0.0,0.0,-40.24592971801758
193,0.0,0.0,-28.243499755859375
1931,0.0,0.0,-69.96085357666016
1933,0.0,0.0,-22.16890525817871
1935,0.0,0.0,-28.923280715942383
1937,0.0,0.0,-36.71089553833008
1939,0.0,0.0,-40.355098724365234
1941,0.0,0.0,-8.810829162597656
1943,0.0,0.0,-34.6828498840332
1945,0.0,0.0,-87.68194580078125
1947,0.0,0.0,-15.611581802368164
1949,0.0,0.0,-9.850050926208496
195,0.0,0.0,-42.881568908691406
1951,0.0,0.0,-43.329345703125
1953,1.0,0.0,6.226841449737549
1955,0.0,0.0,-19.89389991760254
1957,0.0,0.0,-4.141571998596191
1959,0.0,0.0,-78.32594299316406
1961,0.0,0.0,-37.005184173583984
1963,0.0,0.0,-14.74295711517334
1965,0.0,0.0,-14.99657154083252
1967,0.0,0.0,-79.4817123413086
1969,1.0,0.0,0.3135870695114136
197,0.0,0.0,-15.320213317871094
1971,0.0,0.0,-46.61567687988281
1973,0.0,0.0,-10.397214889526367
1975,0.0,0.0,-56.546932220458984
1977,0.0,0.0,-12.767345428466797
1979,0.0,0.0,-6.903712272644043
1981,0.0,0.0,-12.74817943572998
1983,0.0,0.0,-19.390687942504883
1985,0.0,0.0,-83.3375473022461
1987,0.0,0.0,-24.999731063842773
1989,0.0,0.0,-23.592350006103516
199,0.0,0.0,-32.238704681396484
1991,0.0,0.0,-6.417476177215576
1993,0.0,0.0,-43.89216613769531
1995,0.0,0.0,-13.631258964538574
1997,0.0,0.0,-10.15006160736084
1999,0.0,0.0,-0.900846004486084
2001,0.0,0.0,-30.614713668823242
2003,0.0,0.0,-41.122066497802734
2005,0.0,0.0,-44.17599105834961
2007,0.0,0.0,-11.748163223266602
2009,0.0,0.0,-81.53186798095703
201,0.0,0.0,-36.787132263183594
2011,0.0,0.0,-62.75361251831055
2013,0.0,0.0,-43.595054626464844
2015,0.0,0.0,-69.50926208496094
2017,0.0,0.0,-37.55120086669922
2019,0.0,0.0,-91.05779266357422
2021,1.0,0.0,1.335202693939209
2023,0.0,0.0,-22.188888549804688
2025,0.0,0.0,-52.724796295166016
2027,0.0,0.0,-15.444504737854004
2029,0.0,0.0,-7.346282958984375
203,0.0,0.0,-16.38317108154297
2031,0.0,0.0,-38.7711067199707
2033,0.0,0.0,-44.360965728759766
2035,0.0,0.0,-37.42754364013672
2037,0.0,0.0,-66.18257141113281
2039,0.0,0.0,-40.378936767578125
2041,0.0,0.0,-42.19044494628906
2043,1.0,0.0,4.469566822052002
2045,0.0,0.0,-30.1209659576416
2047,0.0,0.0,-46.69478988647461
2049,0.0,0.0,-19.099973678588867
205,0.0,0.0,-49.40520095825195
2051,0.0,0.0,-34.90929412841797
2053,0.0,0.0,-102.15724182128906
2055,0.0,0.0,-62.885826110839844
2057,0.0,0.0,-45.61021423339844
2059,0.0,0.0,-21.9499568939209
2061,0.0,0.0,-16.75827407836914
2063,0.0,0.0,-84.4433822631836
2065,0.0,0.0,-44.79810333251953
2067,0.0,0.0,-15.364327430725098
2069,0.0,0.0,-43.285255432128906
207,1.0,0.0,0.21966159343719482
2071,0.0,0.0,-49.77634811401367
2073,0.0,0.0,-17.043411254882812
2075,0.0,0.0,-22.27646827697754
2077,0.0,0.0,-22.621957778930664
2079,0.0,0.0,-40.09392166137695
2081,0.0,0.0,-84.1545181274414
2083,0.0,0.0,-69.80396270751953
2085,0.0,0.0,-16.247446060180664
2087,0.0,0.0,-48.44929504394531
2089,0.0,0.0,-42.57014083862305
209,0.0,0.0,-54.868247985839844
2091,0.0,0.0,-4.224124431610107
2093,0.0,0.0,-11.892818450927734
2095,0.0,0.0,-35.6190185546875
2097,0.0,0.0,-71.69235229492188
2099,0.0,0.0,-21.861019134521484
21,0.0,0.0,-54.14879608154297
2101,0.0,0.0,-62.62512969970703
2103,0.0,0.0,-20.98671531677246
2105,0.0,0.0,-27.52526092529297
2107,0.0,0.0,-37.24555969238281
2109,0.0,0.0,-41.91754913330078
211,0.0,0.0,-23.397571563720703
2111,0.0,0.0,-21.371013641357422
2113,0.0,0.0,-63.259300231933594
2115,0.0,0.0,-17.35854721069336
2117,0.0,0.0,-36.23365783691406
2119,0.0,0.0,-46.851985931396484
2121,0.0,0.0,-31.884016036987305
2123,0.0,0.0,-44.07984924316406
2125,0.0,0.0,-35.04966735839844
2127,0.0,0.0,-53.34525680541992
2129,0.0,0.0,-57.82562255859375
213,0.0,0.0,-23.500324249267578
2131,0.0,0.0,-31.80453109741211
2133,0.0,0.0,-6.357132434844971
2135,0.0,0.0,-13.620074272155762
2137,0.0,0.0,-81.7837905883789
2139,0.0,0.0,-6.7906599044799805
2141,0.0,0.0,-111.62724304199219
2143,0.0,0.0,-8.972114562988281
2145,0.0,0.0,-20.599748611450195
2147,0.0,0.0,-42.39277267456055
2149,0.0,0.0,-12.725300788879395
215,0.0,0.0,-3.372452974319458
2151,0.0,0.0,-26.339214324951172
2153,0.0,0.0,-15.056899070739746
2155,0.0,0.0,-15.870451927185059
2157,0.0,0.0,-25.054092407226562
2159,0.0,0.0,-92.31622314453125
2161,0.0,0.0,-12.63688850402832
2163,0.0,0.0,-43.419864654541016
2165,0.0,0.0,-58.62783432006836
2167,0.0,0.0,-50.963661193847656
2169,0.0,0.0,-45.009605407714844
217,0.0,0.0,-24.303834915161133
2171,0.0,0.0,-5.434854030609131
2173,0.0,0.0,-33.83662414550781
2175,0.0,0.0,-23.81618309020996
2177,0.0,0.0,-70.39685821533203
2179,0.0,0.0,-110.94977569580078
2181,0.0,0.0,-34.35377883911133
2183,0.0,0.0,-51.93784713745117
2185,0.0,0.0,-58.5759391784668
2187,0.0,0.0,-7.122822284698486
2189,0.0,0.0,-44.400062561035156
219,0.0,0.0,-3.4430224895477295
2191,0.0,0.0,-17.69249153137207
2193,0.0,0.0,-49.01983642578125
2195,0.0,0.0,-8.411954879760742
2197,0.0,0.0,-44.551212310791016
2199,0.0,0.0,-41.705055236816406
2201,0.0,0.0,-36.14226531982422
2203,0.0,0.0,-35.66636657714844
2205,0.0,0.0,-19.49858856201172
2207,0.0,0.0,-26.14163589477539
2209,0.0,0.0,-41.19152069091797
221,0.0,0.0,-33.48386001586914
2211,0.0,0.0,-20.969932556152344
2213,1.0,0.0,4.005795478820801
2215,0.0,0.0,-26.70028305053711
2217,0.0,0.0,-55.57973861694336
2219,0.0,0.0,-33.28351974487305
2221,0.0,0.0,-21.775110244750977
2223,0.0,0.0,-39.88433074951172
2225,0.0,0.0,-94.18473815917969
2227,0.0,0.0,-18.109228134155273
2229,0.0,0.0,-3.125372886657715
223,1.0,0.0,5.597445964813232
2231,0.0,0.0,-32.31698226928711
2233,0.0,0.0,-20.02865219116211
2235,0.0,0.0,-63.94832992553711
2237,0.0,0.0,-17.35122299194336
2239,0.0,0.0,-95.68151092529297
2241,0.0,0.0,-36.51479721069336
2243,0.0,0.0,-47.89936447143555
2245,0.0,0.0,-38.305686950683594
2247,0.0,0.0,-38.198116302490234
2249,0.0,0.0,-36.474063873291016
225,0.0,0.0,-31.255598068237305
2251,0.0,0.0,-38.29559326171875
2253,0.0,0.0,-18.309953689575195
2255,0.0,0.0,-31.448345184326172
2257,0.0,0.0,-30.506004333496094
2259,0.0,0.0,-30.76486587524414
2261,0.0,0.0,-25.120676040649414
2263,0.0,0.0,-40.53581237792969
2265,0.0,0.0,-16.036865234375
