imagename,prediction,label,logits
133,0.0,0.0,-36.29238510131836
1331,0.0,0.0,-24.59477996826172
1333,0.0,0.0,-35.501914978027344
1335,0.0,0.0,-46.372257232666016
1337,0.0,0.0,-43.312530517578125
1339,0.0,0.0,-27.00271224975586
1341,0.0,0.0,-29.643348693847656
1343,0.0,0.0,-18.19062042236328
1345,0.0,0.0,-18.225011825561523
1347,0.0,0.0,-78.62811279296875
1349,0.0,0.0,-34.99856185913086
135,0.0,0.0,-26.058568954467773
1351,0.0,0.0,-32.06460952758789
1353,0.0,0.0,-58.3140869140625
1355,0.0,0.0,-9.229381561279297
1357,0.0,0.0,-81.57925415039062
1359,0.0,0.0,-57.495296478271484
1361,0.0,0.0,-26.532014846801758
1363,0.0,0.0,-17.009971618652344
1365,0.0,0.0,-63.90841293334961
1367,0.0,0.0,-21.735998153686523
1369,0.0,0.0,-66.96127319335938
137,0.0,0.0,-60.00870132446289
1371,0.0,0.0,-64.5413589477539
1373,0.0,0.0,-33.59312057495117
1375,0.0,0.0,-19.248456954956055
1377,0.0,0.0,-45.319664001464844
1379,0.0,0.0,-31.24495506286621
1381,0.0,0.0,-59.888389587402344
1383,0.0,0.0,-49.62095260620117
1385,0.0,0.0,-28.672407150268555
1387,0.0,0.0,-24.28246307373047
1389,0.0,0.0,-13.516429901123047
139,0.0,0.0,-47.86455535888672
1391,0.0,0.0,-40.433082580566406
1393,0.0,0.0,-39.25920867919922
1395,0.0,0.0,-36.04578399658203
1397,0.0,0.0,-22.96718978881836
1399,0.0,0.0,-44.50140380859375
1401,0.0,0.0,-18.773326873779297
1403,0.0,0.0,-21.100997924804688
1405,0.0,0.0,-47.611412048339844
1407,0.0,0.0,-38.98656463623047
1409,0.0,0.0,-57.28508377075195
141,0.0,0.0,-54.65913391113281
1411,0.0,0.0,-74.53106689453125
1413,0.0,0.0,-25.659944534301758
1415,0.0,0.0,-114.94520568847656
1417,0.0,0.0,-31.060827255249023
1419,0.0,0.0,-23.355525970458984
1421,0.0,0.0,-14.535863876342773
1423,0.0,0.0,-50.48985290527344
1425,0.0,0.0,-42.87227249145508
1427,0.0,0.0,-23.3271427154541
1429,0.0,0.0,-50.935028076171875
143,0.0,0.0,-32.95975875854492
1431,0.0,0.0,-59.727630615234375
1433,0.0,0.0,-57.296295166015625
1435,0.0,0.0,-56.78387451171875
1437,0.0,0.0,-29.76758575439453
1439,0.0,0.0,-19.39893341064453
1441,0.0,0.0,-36.39564514160156
1443,0.0,0.0,-41.598175048828125
1445,0.0,0.0,-41.89012908935547
1447,0.0,0.0,-53.989925384521484
1449,0.0,0.0,-29.31816291809082
145,0.0,0.0,-46.92365646362305
1451,0.0,0.0,-55.78989791870117
1453,0.0,0.0,-33.25261688232422
1455,0.0,0.0,-21.839962005615234
1457,0.0,0.0,-43.995765686035156
1459,0.0,0.0,-113.78807067871094
1461,0.0,0.0,-62.25325012207031
1463,0.0,0.0,-47.27556228637695
1465,0.0,0.0,-26.63018226623535
1467,0.0,0.0,-44.315589904785156
1469,0.0,0.0,-49.905677795410156
147,0.0,0.0,-23.032703399658203
1471,0.0,0.0,-31.64518928527832
1473,0.0,0.0,-27.86192512512207
1475,0.0,0.0,-53.36800003051758
1477,0.0,0.0,-14.930863380432129
1479,0.0,0.0,-61.398494720458984
1481,0.0,0.0,-22.48008918762207
1483,0.0,0.0,-69.62158203125
1485,0.0,0.0,-38.19108963012695
1487,0.0,0.0,-33.74302673339844
1489,0.0,0.0,-41.87236785888672
149,0.0,0.0,-57.12980270385742
1491,0.0,0.0,-20.873886108398438
1493,0.0,0.0,-32.991371154785156
1495,0.0,0.0,-32.779014587402344
1497,0.0,0.0,-15.907428741455078
1499,0.0,0.0,-36.208824157714844
15,0.0,0.0,-88.03604125976562
1501,0.0,0.0,-52.24039077758789
1503,0.0,0.0,-18.6109619140625
1505,0.0,0.0,-84.13014221191406
1507,0.0,0.0,-48.38705825805664
1509,0.0,0.0,-70.05671691894531
151,0.0,0.0,-54.531959533691406
1511,0.0,0.0,-15.190398216247559
1513,0.0,0.0,-29.500736236572266
1515,0.0,0.0,-27.73365592956543
1517,0.0,0.0,-41.57718276977539
1519,0.0,0.0,-43.220523834228516
1521,0.0,0.0,-47.16499328613281
1523,0.0,0.0,-41.836265563964844
1525,0.0,0.0,-25.960973739624023
1527,0.0,0.0,-79.34230041503906
1529,0.0,0.0,-45.44725799560547
153,0.0,0.0,-27.005361557006836
1531,0.0,0.0,-38.39824676513672
1533,0.0,0.0,-28.850479125976562
1535,0.0,0.0,-24.59788703918457
1537,0.0,0.0,-15.786818504333496
1539,0.0,0.0,-38.672523498535156
1541,0.0,0.0,-39.12646484375
1543,0.0,0.0,-48.38103485107422
1545,0.0,0.0,-18.016822814941406
1547,0.0,0.0,-51.803619384765625
1549,0.0,0.0,-38.27283477783203
155,0.0,0.0,-38.01898193359375
1551,0.0,0.0,-80.63237762451172
1553,0.0,0.0,-21.896886825561523
1555,0.0,0.0,-32.31584930419922
1557,0.0,0.0,-23.318071365356445
1559,0.0,0.0,-36.057682037353516
1561,0.0,0.0,-22.05220603942871
1563,0.0,0.0,-37.58031463623047
1565,0.0,0.0,-18.386438369750977
1567,0.0,0.0,-49.68231201171875
1569,0.0,0.0,-75.64578247070312
157,0.0,0.0,-13.964898109436035
1571,0.0,0.0,-26.784852981567383
1573,0.0,0.0,-28.91118621826172
1575,0.0,0.0,-82.80110168457031
1577,0.0,0.0,-25.209556579589844
1579,0.0,0.0,-66.54903411865234
1581,0.0,0.0,-76.10035705566406
1583,0.0,0.0,-34.181278228759766
1585,0.0,0.0,-44.218414306640625
1587,0.0,0.0,-11.978915214538574
1589,0.0,0.0,-56.98604202270508
159,0.0,0.0,-8.992341995239258
1591,0.0,0.0,-20.861982345581055
1593,0.0,0.0,-50.658470153808594
1595,0.0,0.0,-33.373260498046875
1597,0.0,0.0,-47.648773193359375
1599,0.0,0.0,-16.73260498046875
1601,0.0,0.0,-96.49063110351562
1603,0.0,0.0,-39.430973052978516
1605,0.0,0.0,-57.1668701171875
1607,0.0,0.0,-27.679340362548828
1609,0.0,0.0,-36.806854248046875
161,0.0,0.0,-48.619319915771484
1611,0.0,0.0,-51.72991180419922
1613,0.0,0.0,-34.99236297607422
1615,0.0,0.0,-16.22391128540039
1617,0.0,0.0,-26.17658233642578
1619,0.0,0.0,-62.49840545654297
1621,0.0,0.0,-61.69105529785156
1623,0.0,0.0,-72.17428588867188
1625,0.0,0.0,-31.63634490966797
1627,0.0,0.0,-35.81159591674805
1629,0.0,0.0,-83.92000579833984
163,0.0,0.0,-28.740022659301758
1631,0.0,0.0,-37.14046859741211
1633,0.0,0.0,-15.61713695526123
1635,0.0,0.0,-46.592796325683594
1637,0.0,0.0,-62.39202117919922
1639,0.0,0.0,-34.611881256103516
1641,0.0,0.0,-45.700340270996094
1643,0.0,0.0,-60.194984436035156
1645,0.0,0.0,-52.67658233642578
1647,0.0,0.0,-38.4071044921875
1649,0.0,0.0,-49.2713737487793
165,0.0,0.0,-27.80267906188965
1651,0.0,0.0,-42.26009750366211
1653,0.0,0.0,-63.94643783569336
1655,0.0,0.0,-17.074607849121094
1657,0.0,0.0,-20.08695411682129
1659,0.0,0.0,-48.02284240722656
1661,0.0,0.0,-90.24992370605469
1663,0.0,0.0,-53.43362808227539
1665,0.0,0.0,-20.345821380615234
1667,0.0,0.0,-20.037837982177734
1669,0.0,0.0,-45.30217742919922
167,0.0,0.0,-43.06245422363281
1671,0.0,0.0,-59.400508880615234
1673,0.0,0.0,-45.56022644042969
1675,0.0,0.0,-58.11174392700195
1677,0.0,0.0,-24.690513610839844
1679,0.0,0.0,-25.354703903198242
1681,0.0,0.0,-73.79898834228516
1683,0.0,0.0,-20.44362449645996
1685,0.0,0.0,-57.99852752685547
1687,0.0,0.0,-44.91755294799805
1689,0.0,0.0,-63.19139862060547
169,0.0,0.0,-25.267759323120117
1691,0.0,0.0,-41.826683044433594
1693,0.0,0.0,-29.002351760864258
1695,0.0,0.0,-26.068044662475586
1697,0.0,0.0,-25.228652954101562
1699,0.0,0.0,-29.360530853271484
17,0.0,0.0,-22.956707000732422
1701,0.0,0.0,-46.260311126708984
1703,0.0,0.0,-43.53602981567383
1705,0.0,0.0,-42.47549819946289
1707,0.0,0.0,-81.79991912841797
1709,0.0,0.0,-66.052490234375
171,0.0,0.0,-28.830638885498047
1711,0.0,0.0,-79.32379150390625
1713,0.0,0.0,-50.11811065673828
1715,0.0,0.0,-63.76725769042969
1717,0.0,0.0,-15.370989799499512
1719,0.0,0.0,-52.10663986206055
1721,0.0,0.0,-21.11893081665039
1723,0.0,0.0,-25.970430374145508
1725,0.0,0.0,-32.30173873901367
1727,0.0,0.0,-102.94178009033203
1729,0.0,0.0,-43.7812385559082
173,0.0,0.0,-41.204833984375
1731,0.0,0.0,-51.969093322753906
1733,0.0,0.0,-60.8020133972168
1735,0.0,0.0,-29.78468132019043
1737,0.0,0.0,-44.930110931396484
1739,0.0,0.0,-44.31233596801758
1741,0.0,0.0,-29.464876174926758
1743,0.0,0.0,-70.94551849365234
1745,0.0,0.0,-27.40806007385254
1747,0.0,0.0,-75.99510955810547
1749,0.0,0.0,-25.069307327270508
175,0.0,0.0,-70.57246398925781
1751,0.0,0.0,-38.104129791259766
1753,0.0,0.0,-50.40205764770508
1755,0.0,0.0,-44.925880432128906
1757,0.0,0.0,-29.813251495361328
1759,0.0,0.0,-24.067054748535156
1761,0.0,0.0,-28.85082244873047
1763,0.0,0.0,-63.4112434387207
1765,0.0,0.0,-18.46661376953125
1767,0.0,0.0,-20.33890151977539
1769,0.0,0.0,-52.36176681518555
177,0.0,0.0,-58.27930450439453
1771,0.0,0.0,-27.924911499023438
1773,0.0,0.0,-41.09378433227539
1775,0.0,0.0,-9.425835609436035
1777,0.0,0.0,-76.17700958251953
1779,0.0,0.0,-62.514137268066406
1781,0.0,0.0,-27.3222713470459
1783,0.0,0.0,-104.3747329711914
1785,0.0,0.0,-27.444345474243164
1787,0.0,0.0,-27.516992568969727
1789,0.0,0.0,-47.77439498901367
179,0.0,0.0,-35.06755447387695
1791,0.0,0.0,-40.623741149902344
1793,0.0,0.0,-29.182357788085938
1795,0.0,0.0,-79.53230285644531
1797,0.0,0.0,-37.90225601196289
1799,0.0,0.0,-31.353540420532227
1801,0.0,0.0,-15.507733345031738
1803,0.0,0.0,-56.676692962646484
1805,0.0,0.0,-52.827491760253906
1807,0.0,0.0,-86.3607177734375
1809,0.0,0.0,-63.356109619140625
181,0.0,0.0,-16.76072120666504
1811,0.0,0.0,-51.510719299316406
1813,0.0,0.0,-66.18289184570312
1815,0.0,0.0,-80.82788848876953
1817,0.0,0.0,-48.590999603271484
1819,0.0,0.0,-35.70294952392578
1821,0.0,0.0,-28.196380615234375
1823,0.0,0.0,-35.13896179199219
1825,0.0,0.0,-29.180524826049805
1827,0.0,0.0,-33.91001510620117
1829,0.0,0.0,-40.452110290527344
183,0.0,0.0,-40.088340759277344
1831,0.0,0.0,-53.159568786621094
1833,0.0,0.0,-18.8765869140625
1835,0.0,0.0,-41.85073471069336
1837,0.0,0.0,-61.181373596191406
1839,0.0,0.0,-34.968013763427734
1841,0.0,0.0,-65.5220947265625
1843,0.0,0.0,-81.5
1845,0.0,0.0,-28.9531192779541
1847,0.0,0.0,-69.79530334472656
1849,0.0,0.0,-46.250396728515625
185,0.0,0.0,-62.404911041259766
1851,0.0,0.0,-18.49793815612793
1853,0.0,0.0,-30.41820526123047
1855,0.0,0.0,-65.85803985595703
1857,0.0,0.0,-67.36919403076172
1859,0.0,0.0,-23.575834274291992
1861,0.0,0.0,-44.6546630859375
1863,0.0,0.0,-95.9938735961914
1865,0.0,0.0,-58.96641540527344
1867,0.0,0.0,-32.52131271362305
1869,0.0,0.0,-59.721736907958984
187,0.0,0.0,-73.49911499023438
1871,0.0,0.0,-60.546199798583984
1873,0.0,0.0,-42.61630630493164
1875,0.0,0.0,-31.17169189453125
1877,0.0,0.0,-65.52388763427734
1879,0.0,0.0,-55.953033447265625
1881,0.0,0.0,-59.990840911865234
1883,0.0,0.0,-29.176830291748047
1885,0.0,0.0,-52.72932434082031
1887,0.0,0.0,-32.522090911865234
1889,0.0,0.0,-29.0849609375
189,0.0,0.0,-60.14931106567383
1891,0.0,0.0,-54.31996154785156
1893,0.0,0.0,-53.7751350402832
1895,0.0,0.0,-83.34087371826172
1897,0.0,0.0,-145.5033721923828
1899,0.0,0.0,-63.22246170043945
19,0.0,0.0,-37.91064453125
1901,0.0,0.0,-49.21352005004883
1903,0.0,0.0,-29.6525821685791
1905,0.0,0.0,-10.834421157836914
1907,0.0,0.0,-58.574771881103516
1909,0.0,0.0,-90.56092071533203
191,0.0,0.0,-49.75309753417969
1911,0.0,0.0,-58.67940139770508
1913,0.0,0.0,-68.89532470703125
1915,0.0,0.0,-60.34000778198242
1917,0.0,0.0,-22.474613189697266
1919,0.0,0.0,-39.591590881347656
1921,0.0,0.0,-40.03951644897461
1923,0.0,0.0,-36.24613952636719
1925,0.0,0.0,-50.559425354003906
1927,0.0,0.0,-54.93781661987305
1929,0.0,0.0,-50.31654739379883
193,0.0,0.0,-34.1673469543457
1931,0.0,0.0,-79.32072448730469
1933,0.0,0.0,-35.36604309082031
1935,0.0,0.0,-49.0204963684082
1937,0.0,0.0,-46.77155303955078
1939,0.0,0.0,-53.772769927978516
1941,0.0,0.0,-13.041054725646973
1943,0.0,0.0,-46.843902587890625
1945,0.0,0.0,-90.35794830322266
1947,0.0,0.0,-26.31810188293457
1949,0.0,0.0,-25.581823348999023
195,0.0,0.0,-49.93208312988281
1951,0.0,0.0,-56.06829071044922
1953,0.0,0.0,-21.54825210571289
1955,0.0,0.0,-32.917999267578125
1957,0.0,0.0,-20.270050048828125
1959,0.0,0.0,-85.89088439941406
1961,0.0,0.0,-51.121498107910156
1963,0.0,0.0,-23.347984313964844
1965,0.0,0.0,-25.48358917236328
1967,0.0,0.0,-88.34894561767578
1969,0.0,0.0,-13.191736221313477
197,0.0,0.0,-26.594221115112305
1971,0.0,0.0,-55.53240966796875
1973,0.0,0.0,-32.163246154785156
1975,0.0,0.0,-65.47469329833984
1977,0.0,0.0,-29.575435638427734
1979,0.0,0.0,-13.97474193572998
1981,0.0,0.0,-23.02435874938965
1983,0.0,0.0,-35.263160705566406
1985,0.0,0.0,-90.33671569824219
1987,0.0,0.0,-43.31487274169922
1989,0.0,0.0,-34.342647552490234
199,0.0,0.0,-46.43345260620117
1991,0.0,0.0,-21.9852294921875
1993,0.0,0.0,-54.624515533447266
1995,0.0,0.0,-38.734291076660156
1997,0.0,0.0,-10.583292961120605
1999,0.0,0.0,-18.95522689819336
2001,0.0,0.0,-42.35956954956055
2003,0.0,0.0,-48.380001068115234
2005,0.0,0.0,-56.23697280883789
2007,0.0,0.0,-24.49718475341797
2009,0.0,0.0,-90.88533782958984
201,0.0,0.0,-48.80791091918945
2011,0.0,0.0,-71.28096771240234
2013,0.0,0.0,-50.16851806640625
2015,0.0,0.0,-76.70201873779297
2017,0.0,0.0,-49.19691467285156
2019,0.0,0.0,-94.38555145263672
2021,0.0,0.0,-19.481548309326172
2023,0.0,0.0,-35.809608459472656
2025,0.0,0.0,-63.95850372314453
2027,0.0,0.0,-32.564697265625
2029,0.0,0.0,-34.285560607910156
203,0.0,0.0,-31.066987991333008
2031,0.0,0.0,-50.97288131713867
2033,0.0,0.0,-50.468753814697266
2035,0.0,0.0,-48.592769622802734
2037,0.0,0.0,-74.91661071777344
2039,0.0,0.0,-56.69731140136719
2041,0.0,0.0,-47.17900466918945
2043,0.0,0.0,-6.509218692779541
2045,0.0,0.0,-47.28077697753906
2047,0.0,0.0,-53.80241012573242
2049,0.0,0.0,-35.77339553833008
205,0.0,0.0,-60.48582077026367
2051,0.0,0.0,-49.44482421875
2053,0.0,0.0,-103.43062591552734
2055,0.0,0.0,-69.06292724609375
2057,0.0,0.0,-60.40985870361328
2059,0.0,0.0,-31.086570739746094
2061,0.0,0.0,-29.14219093322754
2063,0.0,0.0,-86.89307403564453
2065,0.0,0.0,-52.79557800292969
2067,0.0,0.0,-21.58892822265625
2069,0.0,0.0,-60.775001525878906
207,0.0,0.0,-19.511404037475586
2071,0.0,0.0,-58.98078918457031
2073,0.0,0.0,-37.48286819458008
2075,0.0,0.0,-37.68472671508789
2077,0.0,0.0,-34.92976379394531
2079,0.0,0.0,-50.64188003540039
2081,0.0,0.0,-87.38513946533203
2083,0.0,0.0,-76.50012969970703
2085,0.0,0.0,-20.956445693969727
2087,0.0,0.0,-56.77576446533203
2089,0.0,0.0,-52.479942321777344
209,0.0,0.0,-68.12129211425781
2091,0.0,0.0,-12.95451831817627
2093,0.0,0.0,-34.72490692138672
2095,0.0,0.0,-46.005252838134766
2097,0.0,0.0,-74.9742660522461
2099,0.0,0.0,-31.42660140991211
21,0.0,0.0,-62.19205856323242
2101,0.0,0.0,-66.94280242919922
2103,0.0,0.0,-36.20451736450195
2105,0.0,0.0,-40.174781799316406
2107,0.0,0.0,-46.610252380371094
2109,0.0,0.0,-60.321983337402344
211,0.0,0.0,-30.40739631652832
2111,0.0,0.0,-34.79042053222656
2113,0.0,0.0,-76.51241302490234
2115,0.0,0.0,-30.94707489013672
2117,0.0,0.0,-50.687767028808594
2119,0.0,0.0,-59.524757385253906
2121,0.0,0.0,-44.271873474121094
2123,0.0,0.0,-49.112674713134766
2125,0.0,0.0,-46.431732177734375
2127,0.0,0.0,-67.4471206665039
2129,0.0,0.0,-65.73321533203125
213,0.0,0.0,-39.272796630859375
2131,0.0,0.0,-37.26921463012695
2133,0.0,0.0,-17.025148391723633
2135,0.0,0.0,-22.195173263549805
2137,0.0,0.0,-87.64445495605469
2139,0.0,0.0,-23.286191940307617
2141,0.0,0.0,-114.3137435913086
2143,0.0,0.0,-17.25659942626953
2145,0.0,0.0,-31.904253005981445
2147,0.0,0.0,-54.602256774902344
2149,0.0,0.0,-18.296247482299805
215,0.0,0.0,-21.23967933654785
2151,0.0,0.0,-43.3998908996582
2153,0.0,0.0,-25.909793853759766
2155,0.0,0.0,-31.198413848876953
2157,0.0,0.0,-38.19187927246094
2159,0.0,0.0,-100.37644958496094
2161,0.0,0.0,-24.820188522338867
2163,0.0,0.0,-52.722747802734375
2165,0.0,0.0,-67.20995330810547
2167,0.0,0.0,-62.60593032836914
2169,0.0,0.0,-60.429443359375
217,0.0,0.0,-35.56544494628906
2171,0.0,0.0,-26.436365127563477
2173,0.0,0.0,-40.990909576416016
2175,0.0,0.0,-39.973934173583984
2177,0.0,0.0,-75.55329132080078
2179,0.0,0.0,-109.34735107421875
2181,0.0,0.0,-52.5418701171875
2183,0.0,0.0,-62.399696350097656
2185,0.0,0.0,-66.04047393798828
2187,0.0,0.0,-24.101659774780273
2189,0.0,0.0,-61.11267852783203
219,0.0,0.0,-18.690519332885742
2191,0.0,0.0,-39.633689880371094
2193,0.0,0.0,-62.303062438964844
2195,0.0,0.0,-33.76177215576172
2197,0.0,0.0,-57.31417465209961
2199,0.0,0.0,-50.118099212646484
2201,0.0,0.0,-46.250823974609375
2203,0.0,0.0,-46.24419021606445
2205,0.0,0.0,-35.801490783691406
2207,0.0,0.0,-38.59164047241211
2209,0.0,0.0,-52.09572219848633
221,0.0,0.0,-43.11173629760742
2211,0.0,0.0,-27.710533142089844
2213,0.0,0.0,-6.165404796600342
2215,0.0,0.0,-42.05942153930664
2217,0.0,0.0,-62.627662658691406
2219,0.0,0.0,-39.0999870300293
2221,0.0,0.0,-33.09229278564453
2223,0.0,0.0,-49.571868896484375
2225,0.0,0.0,-98.37470245361328
2227,0.0,0.0,-33.512054443359375
2229,0.0,0.0,-13.008601188659668
223,0.0,0.0,-11.376764297485352
2231,0.0,0.0,-45.114349365234375
2233,0.0,0.0,-32.373802185058594
2235,0.0,0.0,-69.66868591308594
2237,0.0,0.0,-21.776182174682617
2239,0.0,0.0,-99.72132873535156
2241,0.0,0.0,-48.173118591308594
2243,0.0,0.0,-58.39804458618164
2245,0.0,0.0,-45.625728607177734
2247,0.0,0.0,-53.402259826660156
2249,0.0,0.0,-54.59847640991211
225,0.0,0.0,-46.48853302001953
2251,0.0,0.0,-54.77488708496094
2253,0.0,0.0,-26.793256759643555
2255,0.0,0.0,-48.039371490478516
2257,0.0,0.0,-52.994773864746094
2259,0.0,0.0,-43.926334381103516
2261,0.0,0.0,-38.49809646606445
2263,0.0,0.0,-49.160064697265625
