imagename,prediction,label,logits
1135,0.0,0.0,-9.101126670837402
1137,0.0,0.0,-44.73357009887695
1139,0.0,0.0,-13.211418151855469
1141,0.0,0.0,-4.104457378387451
1143,0.0,0.0,-24.98849868774414
1145,0.0,0.0,-9.881047248840332
1147,0.0,0.0,-15.70173168182373
1149,0.0,0.0,-21.436548233032227
115,0.0,0.0,-23.502134323120117
1151,0.0,0.0,-14.951354026794434
1153,0.0,0.0,-8.630242347717285
1155,0.0,0.0,-26.854080200195312
1157,0.0,0.0,-19.141679763793945
1159,0.0,0.0,-21.92092514038086
1161,1.0,0.0,1.8888201713562012
1163,0.0,0.0,-47.904788970947266
1165,0.0,0.0,-5.956239700317383
1167,0.0,0.0,-7.121755123138428
1169,0.0,0.0,-13.405231475830078
117,0.0,0.0,-22.333017349243164
1171,0.0,0.0,-34.0648307800293
1173,0.0,0.0,-23.710474014282227
1175,0.0,0.0,-17.731796264648438
1177,0.0,0.0,-18.49991226196289
1179,0.0,0.0,-33.060462951660156
1181,0.0,0.0,-25.127960205078125
1183,0.0,0.0,-6.702325344085693
1185,0.0,0.0,-18.49173355102539
1187,0.0,0.0,-14.918238639831543
1189,0.0,0.0,-23.775659561157227
119,0.0,0.0,-44.74626922607422
1191,0.0,0.0,-12.684609413146973
1193,0.0,0.0,-48.20806884765625
1195,0.0,0.0,-24.56946563720703
1197,0.0,0.0,-19.088804244995117
1199,1.0,0.0,3.434565782546997
1201,0.0,0.0,-53.31474685668945
1203,0.0,0.0,-10.757070541381836
1205,0.0,0.0,-5.079535961151123
1207,1.0,0.0,4.740854263305664
1209,0.0,0.0,-22.912303924560547
121,0.0,0.0,-6.7195048332214355
1211,0.0,0.0,-15.212779998779297
1213,0.0,0.0,-41.13338851928711
1215,0.0,0.0,-3.348360300064087
1217,0.0,0.0,-25.43197250366211
1219,0.0,0.0,-9.236612319946289
1221,0.0,0.0,-25.604597091674805
1223,0.0,0.0,-12.460039138793945
1225,0.0,0.0,-23.749895095825195
1227,0.0,0.0,-50.865325927734375
1229,0.0,0.0,-7.741211414337158
123,0.0,0.0,-15.931136131286621
1231,0.0,0.0,-5.478382587432861
1233,0.0,0.0,-33.55258560180664
1235,0.0,0.0,-18.804988861083984
1237,0.0,0.0,-4.145115375518799
1239,0.0,0.0,-35.47943115234375
1241,0.0,0.0,-3.865497350692749
1243,0.0,0.0,-7.811012268066406
1245,0.0,0.0,-16.73949432373047
1247,0.0,0.0,-3.21966814994812
1249,0.0,0.0,-18.38269805908203
125,0.0,0.0,-3.4508285522460938
1251,0.0,0.0,-6.453172206878662
1253,0.0,0.0,-16.254636764526367
1255,1.0,0.0,4.728145599365234
1257,0.0,0.0,-35.98576354980469
1259,0.0,0.0,-22.108457565307617
1261,0.0,0.0,-14.82662296295166
1263,0.0,0.0,-16.177988052368164
1265,0.0,0.0,-11.57050895690918
1267,1.0,0.0,5.990239143371582
1269,0.0,0.0,-31.9204158782959
127,0.0,0.0,-27.689664840698242
1271,0.0,0.0,-9.677257537841797
1273,1.0,0.0,4.101189613342285
1275,0.0,0.0,-12.627009391784668
1277,1.0,0.0,3.9031453132629395
1279,0.0,0.0,-8.847602844238281
1281,0.0,0.0,-17.89579200744629
1283,0.0,0.0,-15.71960735321045
1285,0.0,0.0,-16.039735794067383
1287,0.0,0.0,-14.21536636352539
1289,1.0,0.0,1.50278639793396
129,0.0,0.0,-10.425296783447266
1291,0.0,0.0,-15.364670753479004
1293,0.0,0.0,-33.525150299072266
1295,0.0,0.0,-39.37673568725586
1297,0.0,0.0,-13.2726411819458
1299,0.0,0.0,-22.62433624267578
13,0.0,0.0,-20.130840301513672
1301,0.0,0.0,-19.321666717529297
1303,0.0,0.0,-13.641895294189453
1305,0.0,0.0,-3.073646068572998
1307,0.0,0.0,-9.066707611083984
1309,1.0,0.0,3.6209957599639893
131,0.0,0.0,-33.74580764770508
1311,0.0,0.0,-23.235689163208008
1313,0.0,0.0,-14.45588493347168
1315,0.0,0.0,-10.959229469299316
1317,0.0,0.0,-9.328729629516602
1319,0.0,0.0,-7.119406700134277
1321,0.0,0.0,-20.846494674682617
1323,0.0,0.0,-7.851247787475586
1325,0.0,0.0,-30.49581527709961
1327,0.0,0.0,-31.271677017211914
1329,0.0,0.0,-11.569469451904297
133,0.0,0.0,-14.387864112854004
1331,0.0,0.0,-12.860857009887695
1333,0.0,0.0,-17.764476776123047
1335,0.0,0.0,-10.734455108642578
1337,0.0,0.0,-0.7256805896759033
1339,0.0,0.0,-5.418294429779053
1341,1.0,0.0,2.48964786529541
1343,1.0,0.0,3.9573516845703125
1345,0.0,0.0,-10.433316230773926
1347,0.0,0.0,-37.05794906616211
1349,0.0,0.0,-7.6944580078125
135,0.0,0.0,-16.783329010009766
1351,0.0,0.0,-16.795120239257812
1353,0.0,0.0,-25.483142852783203
1355,1.0,0.0,7.806499004364014
1357,0.0,0.0,-33.90497970581055
1359,0.0,0.0,-11.82656478881836
1361,0.0,0.0,-11.202902793884277
1363,0.0,0.0,-14.010907173156738
1365,0.0,0.0,-24.13191795349121
1367,1.0,0.0,5.672744274139404
1369,0.0,0.0,-17.0290470123291
137,0.0,0.0,-24.163223266601562
1371,0.0,0.0,-12.440704345703125
1373,0.0,0.0,-17.972604751586914
1375,0.0,0.0,-6.031729221343994
1377,0.0,0.0,-8.579950332641602
1379,0.0,0.0,-9.540685653686523
1381,0.0,0.0,-24.381309509277344
1383,0.0,0.0,-11.930872917175293
1385,1.0,0.0,0.3773454427719116
1387,0.0,0.0,-9.391892433166504
1389,0.0,0.0,-6.082248687744141
139,0.0,0.0,-20.42473602294922
1391,1.0,0.0,2.175589084625244
1393,0.0,0.0,-26.896011352539062
1395,0.0,0.0,-14.704141616821289
1397,1.0,0.0,2.7143361568450928
1399,0.0,0.0,-22.230716705322266
1401,0.0,0.0,-11.945765495300293
1403,1.0,0.0,1.9084633588790894
1405,0.0,0.0,-12.796601295471191
1407,0.0,0.0,-3.0791985988616943
1409,0.0,0.0,-17.86893653869629
141,0.0,0.0,-10.320199012756348
1411,0.0,0.0,-31.505718231201172
1413,1.0,0.0,16.741737365722656
1415,0.0,0.0,-41.55305862426758
1417,0.0,0.0,-12.005168914794922
1419,0.0,0.0,-12.4949312210083
1421,0.0,0.0,-17.035648345947266
1423,0.0,0.0,-16.229278564453125
1425,0.0,0.0,-15.47575855255127
1427,0.0,0.0,-5.549393177032471
1429,0.0,0.0,-23.24039649963379
143,0.0,0.0,-31.239919662475586
1431,0.0,0.0,-19.835941314697266
1433,0.0,0.0,-18.61524200439453
1435,0.0,0.0,-19.247512817382812
1437,1.0,0.0,2.236294746398926
1439,0.0,0.0,-0.16934263706207275
1441,0.0,0.0,-3.9421401023864746
1443,0.0,0.0,-7.920163154602051
1445,0.0,0.0,-19.532482147216797
1447,0.0,0.0,-14.837241172790527
1449,0.0,0.0,-22.079158782958984
145,0.0,0.0,-11.391806602478027
1451,0.0,0.0,-24.320711135864258
1453,0.0,0.0,-21.453805923461914
1455,0.0,0.0,-16.716276168823242
1457,0.0,0.0,-17.459362030029297
1459,0.0,0.0,-49.14177703857422
1461,0.0,0.0,-23.135820388793945
1463,0.0,0.0,-26.847076416015625
1465,0.0,0.0,-17.533397674560547
1467,0.0,0.0,-12.221631050109863
1469,0.0,0.0,-31.394155502319336
147,0.0,0.0,-12.281375885009766
1471,0.0,0.0,-13.3673677444458
1473,0.0,0.0,-4.1433563232421875
1475,0.0,0.0,-20.037771224975586
1477,0.0,0.0,-13.064314842224121
1479,0.0,0.0,-28.467449188232422
1481,0.0,0.0,-23.334033966064453
1483,0.0,0.0,-29.28119468688965
1485,0.0,0.0,-8.482266426086426
1487,1.0,0.0,1.4270402193069458
1489,0.0,0.0,-12.760826110839844
149,0.0,0.0,-18.856735229492188
1491,0.0,0.0,-0.47616317868232727
1493,0.0,0.0,-12.224835395812988
1495,0.0,0.0,-8.989629745483398
1497,1.0,0.0,4.742207050323486
1499,0.0,0.0,-19.121299743652344
15,0.0,0.0,-40.52616882324219
1501,0.0,0.0,-26.778135299682617
1503,0.0,0.0,-0.04063190892338753
1505,0.0,0.0,-38.15871047973633
1507,0.0,0.0,-16.860380172729492
1509,0.0,0.0,-17.68712043762207
151,0.0,0.0,-18.05320930480957
1511,1.0,0.0,1.9726473093032837
1513,0.0,0.0,-2.2835943698883057
1515,1.0,0.0,6.995882511138916
1517,0.0,0.0,-4.822534084320068
1519,0.0,0.0,-5.505802631378174
1521,0.0,0.0,-23.755699157714844
1523,0.0,0.0,-19.39130401611328
1525,0.0,0.0,-8.132823944091797
1527,0.0,0.0,-33.083255767822266
1529,0.0,0.0,-16.350677490234375
153,0.0,0.0,-22.838245391845703
1531,0.0,0.0,-8.20224666595459
1533,1.0,0.0,0.45903337001800537
1535,0.0,0.0,-2.2920761108398438
1537,0.0,0.0,-10.74394416809082
1539,0.0,0.0,-16.968788146972656
1541,0.0,0.0,-17.341007232666016
1543,0.0,0.0,-27.88677215576172
1545,0.0,0.0,-11.03250503540039
1547,0.0,0.0,-9.745820999145508
1549,0.0,0.0,-6.270448207855225
155,0.0,0.0,-11.958240509033203
1551,0.0,0.0,-27.045806884765625
1553,0.0,0.0,-4.756068706512451
1555,0.0,0.0,-20.41089630126953
1557,0.0,0.0,-1.396424412727356
1559,0.0,0.0,-9.961847305297852
1561,0.0,0.0,-8.992374420166016
1563,0.0,0.0,-7.9218058586120605
1565,0.0,0.0,-22.558610916137695
1567,0.0,0.0,-19.767253875732422
1569,0.0,0.0,-31.037864685058594
157,1.0,0.0,8.938639640808105
1571,1.0,0.0,2.336411476135254
1573,0.0,0.0,-9.518475532531738
1575,0.0,0.0,-34.97037124633789
1577,0.0,0.0,-10.702102661132812
1579,0.0,0.0,-30.280925750732422
1581,0.0,0.0,-34.166568756103516
1583,0.0,0.0,-2.2761027812957764
1585,0.0,0.0,-24.65308380126953
1587,0.0,0.0,-3.5077199935913086
1589,0.0,0.0,-25.355531692504883
159,1.0,0.0,6.54913854598999
1591,0.0,0.0,-5.674355983734131
1593,0.0,0.0,-13.133831977844238
1595,1.0,0.0,3.935312271118164
1597,0.0,0.0,-4.4944257736206055
1599,0.0,0.0,-6.4489617347717285
1601,0.0,0.0,-46.428462982177734
1603,0.0,0.0,-20.225452423095703
1605,0.0,0.0,-16.698015213012695
1607,0.0,0.0,-17.801069259643555
1609,0.0,0.0,-16.423749923706055
161,0.0,0.0,-15.783417701721191
1611,0.0,0.0,-15.471848487854004
1613,0.0,0.0,-13.359382629394531
1615,0.0,0.0,-2.168036937713623
1617,0.0,0.0,-11.98818588256836
1619,0.0,0.0,-13.204627990722656
1621,0.0,0.0,-28.471113204956055
1623,0.0,0.0,-16.76028060913086
1625,0.0,0.0,-5.779068470001221
1627,0.0,0.0,-23.19186782836914
1629,0.0,0.0,-26.87931251525879
163,0.0,0.0,-18.242406845092773
1631,0.0,0.0,-4.697290897369385
1633,0.0,0.0,-22.819740295410156
1635,0.0,0.0,-20.903501510620117
1637,0.0,0.0,-25.227296829223633
1639,0.0,0.0,-0.6583870053291321
1641,0.0,0.0,-1.3342267274856567
1643,0.0,0.0,-24.933712005615234
1645,0.0,0.0,-15.960070610046387
1647,0.0,0.0,-8.318082809448242
1649,0.0,0.0,-17.097759246826172
165,0.0,0.0,-0.7845439314842224
1651,0.0,0.0,-13.497918128967285
1653,0.0,0.0,-26.661319732666016
1655,0.0,0.0,-10.547229766845703
1657,1.0,0.0,3.1682612895965576
1659,0.0,0.0,-15.7537260055542
1661,0.0,0.0,-32.000160217285156
1663,0.0,0.0,-16.59732437133789
1665,0.0,0.0,-2.9654541015625
1667,0.0,0.0,-10.104462623596191
1669,0.0,0.0,-23.86135482788086
167,0.0,0.0,-14.558509826660156
1671,0.0,0.0,-8.714354515075684
1673,0.0,0.0,-23.02336883544922
1675,0.0,0.0,-24.979900360107422
1677,0.0,0.0,-5.6441545486450195
1679,0.0,0.0,-21.510265350341797
1681,0.0,0.0,-29.156219482421875
1683,0.0,0.0,-9.702817916870117
1685,0.0,0.0,-11.372550010681152
1687,0.0,0.0,-9.487541198730469
1689,0.0,0.0,-22.696460723876953
169,0.0,0.0,-19.12746238708496
1691,0.0,0.0,-4.411991119384766
1693,0.0,0.0,-5.7928786277771
1695,0.0,0.0,-17.67258071899414
1697,0.0,0.0,-4.606312274932861
1699,0.0,0.0,-4.749973297119141
17,1.0,0.0,1.8869547843933105
1701,0.0,0.0,-30.535694122314453
1703,0.0,0.0,-2.177445650100708
1705,0.0,0.0,-21.66005516052246
1707,0.0,0.0,-42.0471076965332
1709,0.0,0.0,-19.077285766601562
171,0.0,0.0,-18.509294509887695
1711,0.0,0.0,-30.170978546142578
1713,0.0,0.0,-19.724773406982422
1715,0.0,0.0,-25.371116638183594
1717,1.0,0.0,1.609040379524231
1719,0.0,0.0,-31.193607330322266
1721,1.0,0.0,4.929645538330078
1723,0.0,0.0,-3.22556734085083
1725,0.0,0.0,-3.6005656719207764
1727,0.0,0.0,-50.189815521240234
1729,0.0,0.0,-15.246466636657715
173,0.0,0.0,-13.718250274658203
1731,0.0,0.0,-23.87509536743164
1733,0.0,0.0,-22.047700881958008
1735,0.0,0.0,-14.7698392868042
1737,0.0,0.0,-20.32052993774414
1739,0.0,0.0,-17.755645751953125
1741,0.0,0.0,-5.136873722076416
1743,0.0,0.0,-32.4274787902832
1745,0.0,0.0,-4.1840434074401855
1747,0.0,0.0,-34.4726676940918
1749,0.0,0.0,-17.044147491455078
175,0.0,0.0,-25.070220947265625
1751,0.0,0.0,-1.658855676651001
1753,0.0,0.0,-13.698750495910645
1755,0.0,0.0,-11.030492782592773
1757,1.0,0.0,7.443675518035889
1759,1.0,0.0,4.3403730392456055
1761,1.0,0.0,3.6580286026000977
1763,0.0,0.0,-15.772549629211426
1765,0.0,0.0,-7.865581512451172
1767,0.0,0.0,-2.86012601852417
1769,0.0,0.0,-20.224262237548828
177,0.0,0.0,-19.429834365844727
1771,0.0,0.0,-1.634013295173645
1773,0.0,0.0,-11.221381187438965
1775,1.0,0.0,3.3890624046325684
1777,0.0,0.0,-32.2802734375
1779,0.0,0.0,-29.28643226623535
1781,0.0,0.0,-21.021682739257812
1783,0.0,0.0,-38.62995910644531
1785,0.0,0.0,-0.9799562096595764
1787,0.0,0.0,-3.9641940593719482
1789,0.0,0.0,-15.84738540649414
179,0.0,0.0,-19.7091007232666
1791,0.0,0.0,-20.26848793029785
1793,0.0,0.0,-3.9725866317749023
1795,0.0,0.0,-26.28185272216797
1797,0.0,0.0,-0.9313744902610779
1799,0.0,0.0,-12.920475006103516
1801,1.0,0.0,6.7782816886901855
1803,0.0,0.0,-16.92329216003418
1805,0.0,0.0,-28.76097869873047
1807,0.0,0.0,-42.842201232910156
1809,0.0,0.0,-23.296598434448242
181,1.0,0.0,6.428415298461914
1811,0.0,0.0,-14.417648315429688
1813,0.0,0.0,-18.124216079711914
1815,0.0,0.0,-33.61952590942383
1817,0.0,0.0,-10.268363952636719
1819,0.0,0.0,-13.862056732177734
1821,0.0,0.0,-7.826562404632568
1823,1.0,0.0,0.34925201535224915
1825,0.0,0.0,-13.324999809265137
1827,0.0,0.0,-11.647385597229004
1829,0.0,0.0,-21.154693603515625
183,0.0,0.0,-9.026080131530762
1831,0.0,0.0,-21.437896728515625
1833,0.0,0.0,-6.136683940887451
1835,0.0,0.0,-13.4841947555542
1837,0.0,0.0,-20.581296920776367
1839,0.0,0.0,-5.370494365692139
1841,0.0,0.0,-23.77114486694336
1843,0.0,0.0,-35.13075637817383
1845,0.0,0.0,-7.339399337768555
1847,0.0,0.0,-19.10182762145996
1849,0.0,0.0,-17.725736618041992
185,0.0,0.0,-19.31460952758789
1851,0.0,0.0,-14.550148963928223
1853,0.0,0.0,-14.400215148925781
1855,0.0,0.0,-28.052547454833984
1857,0.0,0.0,-19.82536506652832
1859,0.0,0.0,-1.1879080533981323
1861,0.0,0.0,-19.35114288330078
1863,0.0,0.0,-44.38245391845703
1865,0.0,0.0,-29.118303298950195
1867,0.0,0.0,-10.408023834228516
1869,0.0,0.0,-26.2695255279541
187,0.0,0.0,-25.18539047241211
1871,0.0,0.0,-18.779251098632812
1873,0.0,0.0,-21.916357040405273
1875,1.0,0.0,11.500727653503418
1877,0.0,0.0,-27.33028221130371
1879,0.0,0.0,-12.509299278259277
1881,0.0,0.0,-21.812925338745117
1883,0.0,0.0,-2.8739013671875
1885,0.0,0.0,-15.249896049499512
1887,0.0,0.0,-16.147079467773438
1889,0.0,0.0,-3.940337657928467
189,0.0,0.0,-21.70876121520996
1891,0.0,0.0,-25.428607940673828
1893,0.0,0.0,-23.627689361572266
1895,0.0,0.0,-31.14550018310547
1897,0.0,0.0,-65.02163696289062
1899,0.0,0.0,-25.820466995239258
19,0.0,0.0,-5.594970703125
1901,0.0,0.0,-18.48908042907715
1903,0.0,0.0,-20.978422164916992
1905,0.0,0.0,-12.266288757324219
1907,0.0,0.0,-13.108338356018066
1909,0.0,0.0,-38.07637023925781
191,0.0,0.0,-28.61343765258789
1911,0.0,0.0,-14.44186019897461
1913,0.0,0.0,-24.963560104370117
1915,0.0,0.0,-16.248571395874023
1917,0.0,0.0,-11.55373477935791
1919,0.0,0.0,-11.951775550842285
1921,0.0,0.0,-14.23620319366455
1923,0.0,0.0,-3.987704038619995
1925,0.0,0.0,-26.29640769958496
1927,0.0,0.0,-14.942961692810059
1929,0.0,0.0,-15.215822219848633
193,0.0,0.0,-11.036470413208008
1931,0.0,0.0,-27.201644897460938
1933,0.0,0.0,-5.245895862579346
1935,0.0,0.0,-28.738834381103516
1937,0.0,0.0,-9.845968246459961
1939,0.0,0.0,-12.087417602539062
1941,0.0,0.0,-16.747453689575195
1943,0.0,0.0,-8.783021926879883
1945,0.0,0.0,-42.887939453125
1947,0.0,0.0,-13.12413215637207
1949,0.0,0.0,-5.47308349609375
195,0.0,0.0,-15.046708106994629
1951,0.0,0.0,-17.488128662109375
1953,0.0,0.0,-5.111523151397705
1955,0.0,0.0,-18.372896194458008
1957,1.0,0.0,4.077639102935791
1959,0.0,0.0,-36.95189666748047
1961,0.0,0.0,-15.163605690002441
1963,0.0,0.0,-8.028481483459473
1965,1.0,0.0,1.7242956161499023
1967,0.0,0.0,-33.42509460449219
1969,0.0,0.0,-14.422393798828125
197,0.0,0.0,-7.9697651863098145
1971,0.0,0.0,-29.085386276245117
1973,0.0,0.0,-11.47905445098877
1975,0.0,0.0,-25.27408790588379
1977,0.0,0.0,-9.049922943115234
1979,0.0,0.0,-10.692659378051758
1981,0.0,0.0,-10.57912540435791
1983,0.0,0.0,-15.189987182617188
1985,0.0,0.0,-39.87274169921875
1987,0.0,0.0,-4.121192932128906
1989,0.0,0.0,-0.45945918560028076
199,0.0,0.0,-8.548039436340332
1991,0.0,0.0,-1.3764053583145142
1993,0.0,0.0,-19.56963539123535
1995,0.0,0.0,-6.483160495758057
1997,0.0,0.0,-9.490826606750488
1999,0.0,0.0,-13.102673530578613
2001,0.0,0.0,-12.79153060913086
2003,0.0,0.0,-21.034339904785156
2005,0.0,0.0,-11.895636558532715
2007,1.0,0.0,8.36939811706543
2009,0.0,0.0,-37.67953872680664
201,0.0,0.0,-16.966533660888672
2011,0.0,0.0,-33.0369987487793
2013,0.0,0.0,-16.858896255493164
2015,0.0,0.0,-33.66025924682617
2017,0.0,0.0,-13.066121101379395
2019,0.0,0.0,-47.89278030395508
2021,1.0,0.0,4.08344841003418
2023,0.0,0.0,-6.383534908294678
2025,0.0,0.0,-18.587636947631836
2027,0.0,0.0,-2.3291542530059814
2029,0.0,0.0,-4.83466100692749
203,0.0,0.0,-16.92924690246582
2031,0.0,0.0,-25.259145736694336
2033,0.0,0.0,-23.591569900512695
2035,0.0,0.0,-16.906736373901367
2037,0.0,0.0,-27.99547004699707
2039,0.0,0.0,-27.370532989501953
2041,0.0,0.0,-17.644716262817383
2043,1.0,0.0,3.104748249053955
2045,0.0,0.0,-8.746927261352539
2047,0.0,0.0,-20.816299438476562
2049,0.0,0.0,-16.172134399414062
205,0.0,0.0,-13.999495506286621
2051,0.0,0.0,-4.232154369354248
2053,0.0,0.0,-42.02109146118164
2055,0.0,0.0,-25.700485229492188
2057,0.0,0.0,-29.101896286010742
2059,0.0,0.0,-5.712103366851807
2061,0.0,0.0,-19.28338050842285
2063,0.0,0.0,-44.34907150268555
2065,0.0,0.0,-19.018695831298828
2067,0.0,0.0,-7.900302410125732
2069,0.0,0.0,-17.97883415222168
207,0.0,0.0,-9.763171195983887
2071,0.0,0.0,-26.70400047302246
2073,0.0,0.0,-18.186323165893555
2075,0.0,0.0,-0.4214882552623749
2077,0.0,0.0,-10.480607032775879
2079,0.0,0.0,-4.007842063903809
2081,0.0,0.0,-42.011573791503906
2083,0.0,0.0,-34.97105026245117
2085,0.0,0.0,-2.4805328845977783
2087,0.0,0.0,-17.62354850769043
2089,0.0,0.0,-23.748231887817383
209,0.0,0.0,-15.666640281677246
2091,1.0,0.0,7.386866092681885
2093,0.0,0.0,-2.6360697746276855
2095,0.0,0.0,-19.862964630126953
2097,0.0,0.0,-37.197174072265625
2099,0.0,0.0,-8.56728458404541
21,0.0,0.0,-23.177583694458008
2101,0.0,0.0,-26.61429214477539
2103,0.0,0.0,-3.6390531063079834
2105,0.0,0.0,-1.8530254364013672
2107,0.0,0.0,-12.2041654586792
2109,0.0,0.0,-16.3841609954834
211,0.0,0.0,-7.953311920166016
2111,0.0,0.0,-11.36778736114502
2113,0.0,0.0,-27.615528106689453
2115,0.0,0.0,-7.954565048217773
2117,0.0,0.0,-21.648595809936523
2119,0.0,0.0,-19.720062255859375
2121,0.0,0.0,-28.83466148376465
2123,0.0,0.0,-13.798093795776367
2125,0.0,0.0,-11.458014488220215
2127,0.0,0.0,-25.21053123474121
2129,0.0,0.0,-28.756031036376953
213,0.0,0.0,-11.735345840454102
2131,0.0,0.0,-28.140480041503906
2133,1.0,0.0,5.265313148498535
2135,0.0,0.0,-14.076241493225098
2137,0.0,0.0,-41.55207443237305
2139,1.0,0.0,2.5032413005828857
2141,0.0,0.0,-49.04246139526367
2143,0.0,0.0,-17.843463897705078
2145,0.0,0.0,-10.13539981842041
2147,0.0,0.0,-19.91537857055664
2149,1.0,0.0,4.879763603210449
215,1.0,0.0,0.8032134175300598
2151,1.0,0.0,3.454555034637451
2153,0.0,0.0,-8.449469566345215
2155,0.0,0.0,-6.342010498046875
2157,0.0,0.0,-9.352556228637695
2159,0.0,0.0,-35.625938415527344
2161,0.0,0.0,-10.542720794677734
2163,0.0,0.0,-20.16970443725586
2165,0.0,0.0,-28.271900177001953
2167,0.0,0.0,-20.41150665283203
2169,0.0,0.0,-16.02962875366211
217,0.0,0.0,-3.2879998683929443
2171,0.0,0.0,-0.6715124249458313
2173,0.0,0.0,-25.655542373657227
2175,0.0,0.0,-20.07379150390625
2177,0.0,0.0,-33.909217834472656
2179,0.0,0.0,-51.34188461303711
2181,0.0,0.0,-22.31676483154297
2183,0.0,0.0,-18.81028938293457
2185,0.0,0.0,-30.80229949951172
2187,0.0,0.0,-17.60423469543457
2189,0.0,0.0,-19.837478637695312
219,0.0,0.0,-5.226974010467529
2191,0.0,0.0,-8.966753959655762
2193,0.0,0.0,-22.92064094543457
2195,1.0,0.0,0.15646831691265106
2197,0.0,0.0,-19.18865966796875
2199,0.0,0.0,-12.79659366607666
2201,0.0,0.0,-28.96253776550293
2203,0.0,0.0,-23.8823299407959
2205,0.0,0.0,-20.8887882232666
2207,0.0,0.0,-15.899971961975098
2209,0.0,0.0,-14.846807479858398
221,0.0,0.0,-16.898113250732422
2211,0.0,0.0,-30.8875789642334
2213,1.0,0.0,5.709027290344238
2215,0.0,0.0,-12.589630126953125
2217,0.0,0.0,-17.024799346923828
2219,0.0,0.0,-13.503800392150879
2221,0.0,0.0,-7.879139423370361
2223,0.0,0.0,-20.36130714416504
2225,0.0,0.0,-43.796607971191406
2227,0.0,0.0,-3.322920799255371
2229,0.0,0.0,-9.801146507263184
223,1.0,0.0,9.241421699523926
2231,0.0,0.0,-15.058536529541016
2233,0.0,0.0,-21.255598068237305
2235,0.0,0.0,-27.761070251464844
2237,0.0,0.0,-0.13505211472511292
2239,0.0,0.0,-43.59883117675781
2241,0.0,0.0,-24.977991104125977
2243,0.0,0.0,-17.75687026977539
2245,0.0,0.0,-9.744587898254395
2247,0.0,0.0,-27.70857048034668
2249,0.0,0.0,-13.681628227233887
225,0.0,0.0,-20.967947006225586
2251,0.0,0.0,-31.587244033813477
2253,0.0,0.0,-16.16514778137207
2255,0.0,0.0,-17.584379196166992
2257,0.0,0.0,-12.111109733581543
2259,0.0,0.0,-24.03453254699707
2261,0.0,0.0,-12.939599990844727
