imagename,prediction,label,logits
1689,0.0,0.0,-31.85007667541504
169,0.0,0.0,-16.710041046142578
1691,0.0,0.0,-13.273114204406738
1693,0.0,0.0,-12.55899429321289
1695,0.0,0.0,-3.1444194316864014
1697,0.0,0.0,-13.216925621032715
1699,0.0,0.0,-10.446680068969727
17,0.0,0.0,-3.7772364616394043
1701,0.0,0.0,-23.808834075927734
1703,0.0,0.0,-18.272565841674805
1705,0.0,0.0,-14.065409660339355
1707,0.0,0.0,-51.86410140991211
1709,0.0,0.0,-34.28224182128906
171,1.0,0.0,0.8822177052497864
1711,0.0,0.0,-46.11623001098633
1713,0.0,0.0,-32.55787658691406
1715,0.0,0.0,-39.337989807128906
1717,1.0,0.0,4.579582691192627
1719,0.0,0.0,-22.62617301940918
1721,0.0,0.0,-5.136567115783691
1723,0.0,0.0,-7.107839107513428
1725,0.0,0.0,-1.9633530378341675
1727,0.0,0.0,-70.8230972290039
1729,0.0,0.0,-23.896953582763672
173,0.0,0.0,-17.539737701416016
1731,0.0,0.0,-31.35943603515625
1733,0.0,0.0,-30.872207641601562
1735,0.0,0.0,-1.238446593284607
1737,0.0,0.0,-18.490293502807617
1739,0.0,0.0,-18.84184455871582
1741,0.0,0.0,-10.138880729675293
1743,0.0,0.0,-42.74168395996094
1745,0.0,0.0,-5.963961601257324
1747,0.0,0.0,-47.34599304199219
1749,1.0,0.0,3.267765522003174
175,0.0,0.0,-39.44171142578125
1751,0.0,0.0,-7.753504276275635
1753,0.0,0.0,-18.13883399963379
1755,0.0,0.0,-19.541339874267578
1757,0.0,0.0,-1.087180733680725
1759,0.0,0.0,-5.66014289855957
1761,0.0,0.0,-6.724385738372803
1763,0.0,0.0,-30.35965347290039
1765,1.0,0.0,5.752567768096924
1767,1.0,0.0,1.5262717008590698
1769,0.0,0.0,-29.576013565063477
177,0.0,0.0,-32.2410774230957
1771,0.0,0.0,-1.7562607526779175
1773,0.0,0.0,-17.661651611328125
1775,1.0,0.0,4.801350116729736
1777,0.0,0.0,-47.58530044555664
1779,0.0,0.0,-39.75189208984375
1781,0.0,0.0,-3.2702887058258057
1783,0.0,0.0,-61.946529388427734
1785,0.0,0.0,-3.2534937858581543
1787,0.0,0.0,-1.2973008155822754
1789,0.0,0.0,-26.99100112915039
179,0.0,0.0,-14.61642074584961
1791,0.0,0.0,-20.261322021484375
1793,0.0,0.0,-7.023613452911377
1795,0.0,0.0,-46.10194396972656
1797,0.0,0.0,-12.232279777526855
1799,0.0,0.0,-6.444129467010498
1801,1.0,0.0,2.894239664077759
1803,0.0,0.0,-32.2097053527832
1805,0.0,0.0,-25.16905403137207
1807,0.0,0.0,-60.504371643066406
1809,0.0,0.0,-34.77294158935547
181,1.0,0.0,4.894655704498291
1811,0.0,0.0,-27.51573371887207
1813,0.0,0.0,-34.00446701049805
1815,0.0,0.0,-48.69671630859375
1817,0.0,0.0,-26.419954299926758
1819,0.0,0.0,-10.901312828063965
1821,1.0,0.0,2.510396718978882
1823,0.0,0.0,-3.342998504638672
1825,0.0,0.0,-12.029894828796387
1827,0.0,0.0,-13.08220386505127
1829,0.0,0.0,-11.76357364654541
183,0.0,0.0,-14.494345664978027
1831,0.0,0.0,-27.95164680480957
1833,1.0,0.0,6.552806377410889
1835,1.0,0.0,3.7470028400421143
1837,0.0,0.0,-33.08781814575195
1839,0.0,0.0,-7.933681964874268
1841,0.0,0.0,-38.4088249206543
1843,0.0,0.0,-49.55177307128906
1845,1.0,0.0,0.9400389790534973
1847,0.0,0.0,-36.068668365478516
1849,0.0,0.0,-24.668601989746094
185,0.0,0.0,-35.34004592895508
1851,1.0,0.0,0.8901866674423218
1853,0.0,0.0,-1.955019235610962
1855,0.0,0.0,-38.78341293334961
1857,0.0,0.0,-35.846229553222656
1859,1.0,0.0,7.726513862609863
1861,0.0,0.0,-19.571306228637695
1863,0.0,0.0,-65.6542739868164
1865,0.0,0.0,-25.973793029785156
1867,0.0,0.0,-12.176780700683594
1869,0.0,0.0,-33.385475158691406
187,0.0,0.0,-43.01350784301758
1871,0.0,0.0,-30.498188018798828
1873,0.0,0.0,-19.28532600402832
1875,1.0,0.0,5.569482326507568
1877,0.0,0.0,-40.95823287963867
1879,0.0,0.0,-27.332822799682617
1881,0.0,0.0,-33.243228912353516
1883,0.0,0.0,-1.0133540630340576
1885,0.0,0.0,-27.06468963623047
1887,0.0,0.0,-0.022175200283527374
1889,1.0,0.0,0.38518092036247253
189,0.0,0.0,-27.179302215576172
1891,0.0,0.0,-29.732297897338867
1893,0.0,0.0,-23.237899780273438
1895,0.0,0.0,-52.417442321777344
1897,0.0,0.0,-98.12171173095703
1899,0.0,0.0,-33.395023345947266
19,0.0,0.0,-4.28073263168335
1901,0.0,0.0,-22.87013816833496
1903,1.0,0.0,0.8342884182929993
1905,1.0,0.0,2.738295316696167
1907,0.0,0.0,-28.372516632080078
1909,0.0,0.0,-59.749637603759766
191,0.0,0.0,-29.906587600708008
1911,0.0,0.0,-24.98723030090332
1913,0.0,0.0,-41.35504913330078
1915,0.0,0.0,-32.41902160644531
1917,1.0,0.0,2.547739267349243
1919,0.0,0.0,-17.19493293762207
1921,0.0,0.0,-12.798378944396973
1923,0.0,0.0,-12.314945220947266
1925,0.0,0.0,-18.97052001953125
1927,0.0,0.0,-16.63748550415039
1929,0.0,0.0,-25.51310920715332
193,0.0,0.0,-13.677005767822266
1931,0.0,0.0,-45.1451416015625
1933,0.0,0.0,-4.161465644836426
1935,0.0,0.0,-18.51460838317871
1937,0.0,0.0,-19.88744354248047
1939,0.0,0.0,-26.079204559326172
1941,1.0,0.0,4.275583267211914
1943,0.0,0.0,-18.441993713378906
1945,0.0,0.0,-63.281639099121094
1947,0.0,0.0,-7.660581111907959
1949,0.0,0.0,-0.7660773396492004
195,0.0,0.0,-27.755483627319336
1951,0.0,0.0,-28.51286506652832
1953,1.0,0.0,4.6914825439453125
1955,0.0,0.0,-3.4852566719055176
1957,0.0,0.0,-0.03049008920788765
1959,0.0,0.0,-54.30826187133789
1961,0.0,0.0,-24.257043838500977
1963,1.0,0.0,0.5889452695846558
1965,0.0,0.0,-2.6919965744018555
1967,0.0,0.0,-50.79855728149414
1969,1.0,0.0,6.013181209564209
197,0.0,0.0,-6.175865650177002
1971,0.0,0.0,-30.137048721313477
1973,0.0,0.0,-1.733127236366272
1975,0.0,0.0,-37.581077575683594
1977,0.0,0.0,-1.4415127038955688
1979,1.0,0.0,3.931203842163086
1981,0.0,0.0,-7.813958168029785
1983,0.0,0.0,-12.216012001037598
1985,0.0,0.0,-57.694732666015625
1987,0.0,0.0,-11.51092529296875
1989,0.0,0.0,-7.90898323059082
199,0.0,0.0,-14.320296287536621
1991,1.0,0.0,3.1412646770477295
1993,0.0,0.0,-30.673463821411133
1995,0.0,0.0,-9.247112274169922
1997,1.0,0.0,4.374111652374268
1999,1.0,0.0,2.354339122772217
2001,0.0,0.0,-24.87627601623535
2003,0.0,0.0,-28.73854637145996
2005,0.0,0.0,-24.791778564453125
2007,1.0,0.0,7.877407550811768
2009,0.0,0.0,-52.19804763793945
201,0.0,0.0,-23.742084503173828
2011,0.0,0.0,-45.270774841308594
2013,0.0,0.0,-25.75664520263672
2015,0.0,0.0,-50.85923767089844
2017,0.0,0.0,-21.614992141723633
2019,0.0,0.0,-67.57135772705078
2021,1.0,0.0,2.6399388313293457
2023,0.0,0.0,-12.357270240783691
2025,0.0,0.0,-33.74338150024414
2027,0.0,0.0,-7.7953386306762695
2029,1.0,0.0,3.12819242477417
203,0.0,0.0,-11.918502807617188
2031,0.0,0.0,-26.845590591430664
2033,0.0,0.0,-31.30558204650879
2035,0.0,0.0,-22.071218490600586
2037,0.0,0.0,-43.48397445678711
2039,0.0,0.0,-28.952972412109375
2041,0.0,0.0,-24.2064208984375
2043,1.0,0.0,5.152634620666504
2045,0.0,0.0,-17.013303756713867
2047,0.0,0.0,-30.85387420654297
2049,0.0,0.0,-5.593448162078857
205,0.0,0.0,-30.314346313476562
2051,0.0,0.0,-18.191783905029297
2053,0.0,0.0,-66.19668579101562
2055,0.0,0.0,-43.466121673583984
2057,0.0,0.0,-29.091869354248047
2059,0.0,0.0,-12.944074630737305
2061,0.0,0.0,-7.760568618774414
2063,0.0,0.0,-61.04624938964844
2065,0.0,0.0,-29.56191635131836
2067,0.0,0.0,-3.642465591430664
2069,0.0,0.0,-28.766752243041992
207,0.0,0.0,-5.51141357421875
2071,0.0,0.0,-33.45804214477539
2073,0.0,0.0,-8.714838981628418
2075,0.0,0.0,-8.921603202819824
2077,0.0,0.0,-10.64889144897461
2079,0.0,0.0,-14.758891105651855
2081,0.0,0.0,-59.869693756103516
2083,0.0,0.0,-49.85426330566406
2085,0.0,0.0,-6.44662618637085
2087,0.0,0.0,-31.413787841796875
2089,0.0,0.0,-27.222633361816406
209,0.0,0.0,-31.116043090820312
2091,1.0,0.0,1.6358709335327148
2093,1.0,0.0,0.752052903175354
2095,0.0,0.0,-24.176912307739258
2097,0.0,0.0,-50.34711456298828
2099,0.0,0.0,-13.127252578735352
21,0.0,0.0,-36.676185607910156
2101,0.0,0.0,-38.37183380126953
2103,0.0,0.0,-8.197361946105957
2105,0.0,0.0,-8.512982368469238
2107,0.0,0.0,-21.123804092407227
2109,0.0,0.0,-26.104467391967773
211,0.0,0.0,-12.92722225189209
2111,0.0,0.0,-6.795607089996338
2113,0.0,0.0,-44.87165832519531
2115,0.0,0.0,-4.6839165687561035
2117,0.0,0.0,-22.569852828979492
2119,0.0,0.0,-30.66185760498047
2121,0.0,0.0,-19.51470184326172
2123,0.0,0.0,-26.53001594543457
2125,0.0,0.0,-24.1141357421875
2127,0.0,0.0,-38.62962341308594
2129,0.0,0.0,-41.325538635253906
213,0.0,0.0,-7.6970930099487305
2131,0.0,0.0,-20.73418617248535
2133,1.0,0.0,0.9151360988616943
2135,1.0,0.0,2.606027603149414
2137,0.0,0.0,-60.29851531982422
2139,0.0,0.0,-5.395215034484863
2141,0.0,0.0,-74.20368194580078
2143,0.0,0.0,-6.153044700622559
2145,0.0,0.0,-7.657413005828857
2147,0.0,0.0,-22.837236404418945
2149,1.0,0.0,2.1486940383911133
215,1.0,0.0,4.7475786209106445
2151,0.0,0.0,-11.123686790466309
2153,0.0,0.0,-4.741353988647461
2155,0.0,0.0,-9.406203269958496
2157,0.0,0.0,-16.741987228393555
2159,0.0,0.0,-59.13126754760742
2161,1.0,0.0,0.510368287563324
2163,0.0,0.0,-29.114755630493164
2165,0.0,0.0,-41.39255905151367
2167,0.0,0.0,-28.024669647216797
2169,0.0,0.0,-29.261491775512695
217,0.0,0.0,-11.773390769958496
2171,1.0,0.0,3.3418807983398438
2173,0.0,0.0,-21.95560646057129
2175,0.0,0.0,-4.073492050170898
2177,0.0,0.0,-44.87580108642578
2179,0.0,0.0,-74.81944274902344
2181,0.0,0.0,-23.2551212310791
2183,0.0,0.0,-32.50826644897461
2185,0.0,0.0,-40.58915710449219
2187,1.0,0.0,1.806786060333252
2189,0.0,0.0,-32.07277297973633
219,1.0,0.0,1.364495873451233
2191,0.0,0.0,-3.1204307079315186
2193,0.0,0.0,-33.82835006713867
2195,1.0,0.0,6.1948957443237305
2197,0.0,0.0,-24.768564224243164
2199,0.0,0.0,-27.72608184814453
2201,0.0,0.0,-20.100021362304688
2203,0.0,0.0,-16.59682846069336
2205,0.0,0.0,-0.7919410467147827
2207,0.0,0.0,-13.056889533996582
2209,0.0,0.0,-30.31159019470215
221,0.0,0.0,-21.474117279052734
2211,0.0,0.0,-7.970247745513916
2213,1.0,0.0,4.162004470825195
2215,0.0,0.0,-15.635400772094727
2217,0.0,0.0,-29.57432746887207
2219,0.0,0.0,-20.231931686401367
2221,0.0,0.0,-9.17013168334961
2223,0.0,0.0,-26.14217758178711
2225,0.0,0.0,-65.14787292480469
2227,0.0,0.0,-8.460761070251465
2229,1.0,0.0,3.1246793270111084
223,1.0,0.0,5.239524841308594
2231,0.0,0.0,-23.197826385498047
2233,0.0,0.0,-11.096964836120605
2235,0.0,0.0,-44.82304382324219
2237,1.0,0.0,1.1689094305038452
2239,0.0,0.0,-64.81922149658203
2241,0.0,0.0,-14.174628257751465
2243,0.0,0.0,-32.75288009643555
2245,0.0,0.0,-24.179765701293945
2247,0.0,0.0,-26.239269256591797
2249,0.0,0.0,-18.799259185791016
225,0.0,0.0,-13.567920684814453
2251,0.0,0.0,-22.877216339111328
2253,1.0,0.0,1.992233157157898
2255,0.0,0.0,-20.622135162353516
2257,0.0,0.0,-20.688064575195312
2259,0.0,0.0,-16.13995933532715
2261,0.0,0.0,-17.044471740722656
2263,0.0,0.0,-23.980159759521484
