imagename,prediction,label,logits
1429,0.0,0.0,-0.052619993686676025
143,1.0,0.0,6.392617702484131
1431,0.0,0.0,-4.252513885498047
1433,0.0,0.0,-2.944695472717285
1435,1.0,0.0,0.16598904132843018
1437,1.0,0.0,6.891591548919678
1439,1.0,0.0,8.863731384277344
1441,1.0,0.0,5.427038669586182
1443,0.0,0.0,-2.897555112838745
1445,1.0,0.0,8.295605659484863
1447,0.0,0.0,-16.41883659362793
1449,1.0,0.0,5.220921516418457
145,1.0,0.0,1.2533488273620605
1451,0.0,0.0,-13.423674583435059
1453,0.0,0.0,-8.662266731262207
1455,1.0,0.0,7.490287780761719
1457,1.0,0.0,2.0648465156555176
1459,0.0,0.0,-22.487226486206055
1461,1.0,0.0,1.0691438913345337
1463,1.0,0.0,1.5079349279403687
1465,1.0,0.0,4.415727138519287
1467,0.0,0.0,-14.529656410217285
1469,1.0,0.0,5.756442070007324
147,1.0,0.0,4.8772172927856445
1471,0.0,0.0,-5.623788833618164
1473,0.0,0.0,-4.730668067932129
1475,1.0,0.0,5.389846324920654
1477,1.0,0.0,6.977468490600586
1479,0.0,0.0,-8.337179183959961
1481,1.0,0.0,7.255834102630615
1483,0.0,0.0,-13.651124000549316
1485,1.0,0.0,6.329663276672363
1487,0.0,0.0,-1.8534828424453735
1489,1.0,0.0,4.841438293457031
149,0.0,0.0,-4.307438850402832
1491,0.0,0.0,-3.125981330871582
1493,0.0,0.0,-6.6371684074401855
1495,1.0,0.0,6.690615653991699
1497,1.0,0.0,4.812875747680664
1499,1.0,0.0,6.22133731842041
15,0.0,0.0,-21.878238677978516
1501,0.0,0.0,-1.7191988229751587
1503,1.0,0.0,6.679080009460449
1505,0.0,0.0,-8.2225341796875
1507,1.0,0.0,1.398181438446045
1509,1.0,0.0,1.381384015083313
151,1.0,0.0,3.334070920944214
1511,1.0,0.0,6.916186809539795
1513,1.0,0.0,7.685818672180176
1515,1.0,0.0,6.192567348480225
1517,1.0,0.0,6.300931453704834
1519,1.0,0.0,0.9650962948799133
1521,1.0,0.0,4.247838497161865
1523,1.0,0.0,4.8613691329956055
1525,0.0,0.0,-12.034529685974121
1527,0.0,0.0,-12.934917449951172
1529,0.0,0.0,-2.248035430908203
153,1.0,0.0,8.078343391418457
1531,0.0,0.0,-2.100324869155884
1533,0.0,0.0,-4.666840553283691
1535,1.0,0.0,4.480807304382324
1537,1.0,0.0,8.402557373046875
1539,1.0,0.0,1.8903472423553467
1541,1.0,0.0,0.3275465965270996
1543,0.0,0.0,-2.4171650409698486
1545,1.0,0.0,7.996821880340576
1547,1.0,0.0,0.3866213262081146
1549,0.0,0.0,-3.854400634765625
155,0.0,0.0,-7.903555870056152
1551,0.0,0.0,-6.408480167388916
1553,1.0,0.0,6.1258673667907715
1555,1.0,0.0,4.732970237731934
1557,1.0,0.0,4.8680901527404785
1559,1.0,0.0,3.724757432937622
1561,1.0,0.0,6.189558029174805
1563,1.0,0.0,5.181870937347412
1565,1.0,0.0,4.8770270347595215
1567,1.0,0.0,4.627673149108887
1569,0.0,0.0,-14.15523624420166
157,1.0,0.0,5.179915904998779
1571,1.0,0.0,4.137399196624756
1573,0.0,0.0,-2.0301473140716553
1575,0.0,0.0,-27.55958366394043
1577,1.0,0.0,4.506086349487305
1579,0.0,0.0,-8.905108451843262
1581,0.0,0.0,-15.963845252990723
1583,1.0,0.0,5.235757827758789
1585,0.0,0.0,-8.54567813873291
1587,1.0,0.0,4.801027774810791
1589,1.0,0.0,2.166630744934082
159,1.0,0.0,5.5956220626831055
1591,1.0,0.0,5.074112892150879
1593,1.0,0.0,3.780698776245117
1595,1.0,0.0,5.240983486175537
1597,1.0,0.0,6.1162214279174805
1599,1.0,0.0,4.784152030944824
1601,0.0,0.0,-23.338233947753906
1603,1.0,0.0,2.305265188217163
1605,0.0,0.0,-6.9521098136901855
1607,1.0,0.0,5.027426242828369
1609,1.0,0.0,6.922476291656494
161,0.0,0.0,-10.63227367401123
1611,1.0,0.0,5.618368625640869
1613,1.0,0.0,8.025789260864258
1615,1.0,0.0,5.5853400230407715
1617,1.0,0.0,3.2602875232696533
1619,0.0,0.0,-0.41693198680877686
1621,1.0,0.0,3.1979362964630127
1623,0.0,0.0,-0.9117187261581421
1625,1.0,0.0,1.1565678119659424
1627,1.0,0.0,5.677102088928223
1629,0.0,0.0,-6.881680011749268
163,0.0,0.0,-6.5525360107421875
1631,0.0,0.0,-2.028650999069214
1633,1.0,0.0,4.817907333374023
1635,1.0,0.0,1.0783240795135498
1637,0.0,0.0,-8.21767807006836
1639,1.0,0.0,5.102731704711914
1641,0.0,0.0,-31.024499893188477
1643,0.0,0.0,-13.52186393737793
1645,0.0,0.0,-4.35487699508667
1647,0.0,0.0,-13.08973217010498
1649,0.0,0.0,-5.204583644866943
165,1.0,0.0,7.074806213378906
1651,1.0,0.0,7.644082546234131
1653,0.0,0.0,-1.3678843975067139
1655,1.0,0.0,5.2946319580078125
1657,1.0,0.0,4.718141078948975
1659,1.0,0.0,1.4282087087631226
1661,0.0,0.0,-20.64979362487793
1663,0.0,0.0,-20.04850959777832
1665,1.0,0.0,6.37993860244751
1667,1.0,0.0,6.0524725914001465
1669,0.0,0.0,-2.146345376968384
167,1.0,0.0,7.817842960357666
1671,1.0,0.0,3.067324638366699
1673,0.0,0.0,-3.235114812850952
1675,0.0,0.0,-8.696619033813477
1677,1.0,0.0,10.0546875
1679,1.0,0.0,5.20305061340332
1681,0.0,0.0,-10.771903991699219
1683,0.0,0.0,-2.273728847503662
1685,1.0,0.0,3.0614013671875
1687,1.0,0.0,0.37355828285217285
1689,1.0,0.0,0.05394827947020531
169,1.0,0.0,6.045471668243408
1691,1.0,0.0,4.735746383666992
1693,1.0,0.0,6.199697971343994
1695,0.0,0.0,-5.859952449798584
1697,0.0,0.0,-4.370941162109375
1699,1.0,0.0,4.240574836730957
17,1.0,0.0,4.092126369476318
1701,0.0,0.0,-0.7551004886627197
1703,0.0,0.0,-2.2802374362945557
1705,1.0,0.0,5.147837162017822
1707,0.0,0.0,-20.496734619140625
1709,1.0,0.0,5.204303741455078
171,1.0,0.0,8.342788696289062
1711,0.0,0.0,-11.73061752319336
1713,0.0,0.0,-8.124150276184082
1715,0.0,0.0,-5.51488733291626
1717,1.0,0.0,5.128364562988281
1719,0.0,0.0,-8.583871841430664
1721,1.0,0.0,5.596972942352295
1723,1.0,0.0,7.377321243286133
1725,1.0,0.0,6.37733793258667
1727,0.0,0.0,-26.69216537475586
1729,0.0,0.0,-2.7201457023620605
173,1.0,0.0,1.2579680681228638
1731,0.0,0.0,-13.86796760559082
1733,0.0,0.0,-5.2145209312438965
1735,1.0,0.0,5.702077388763428
1737,0.0,0.0,-0.9333590269088745
1739,0.0,0.0,-5.602508068084717
1741,0.0,0.0,-12.987056732177734
1743,0.0,0.0,-6.316431522369385
1745,1.0,0.0,7.050837516784668
1747,0.0,0.0,-5.327301502227783
1749,1.0,0.0,5.050968170166016
175,0.0,0.0,-3.861391305923462
1751,0.0,0.0,-4.714764595031738
1753,0.0,0.0,-4.998337268829346
1755,1.0,0.0,2.012122392654419
1757,1.0,0.0,4.644901752471924
1759,1.0,0.0,8.282849311828613
1761,1.0,0.0,4.264934539794922
1763,0.0,0.0,-9.796238899230957
1765,1.0,0.0,5.0127177238464355
1767,0.0,0.0,-3.6471951007843018
1769,1.0,0.0,5.843421936035156
177,1.0,0.0,8.491028785705566
1771,0.0,0.0,-7.899738311767578
1773,0.0,0.0,-2.4858226776123047
1775,1.0,0.0,5.6640825271606445
1777,0.0,0.0,-19.631328582763672
1779,0.0,0.0,-6.774759769439697
1781,0.0,0.0,-10.288237571716309
1783,0.0,0.0,-17.68874740600586
1785,1.0,0.0,5.109206199645996
1787,0.0,0.0,-8.905853271484375
1789,0.0,0.0,-15.069687843322754
179,0.0,0.0,-7.687272548675537
1791,1.0,0.0,8.37673282623291
1793,0.0,0.0,-6.31757926940918
1795,0.0,0.0,-8.535848617553711
1797,1.0,0.0,5.722820281982422
1799,1.0,0.0,5.162845134735107
1801,1.0,0.0,5.689671516418457
1803,0.0,0.0,-5.508566379547119
1805,1.0,0.0,6.084004878997803
1807,0.0,0.0,-22.535818099975586
1809,0.0,0.0,-13.046630859375
181,1.0,0.0,5.800868034362793
1811,0.0,0.0,-6.0869035720825195
1813,1.0,0.0,5.071139335632324
1815,0.0,0.0,-20.175521850585938
1817,1.0,0.0,4.937984943389893
1819,1.0,0.0,6.631282329559326
1821,0.0,0.0,-8.676298141479492
1823,1.0,0.0,3.928215742111206
1825,1.0,0.0,6.736466884613037
1827,1.0,0.0,3.492278814315796
1829,1.0,0.0,2.908639430999756
183,1.0,0.0,7.8143134117126465
1831,0.0,0.0,-9.915779113769531
1833,1.0,0.0,4.810344219207764
1835,1.0,0.0,5.169146537780762
1837,0.0,0.0,-7.086032867431641
1839,1.0,0.0,5.228332042694092
1841,0.0,0.0,-8.091361045837402
1843,1.0,0.0,0.21839359402656555
1845,1.0,0.0,6.072873592376709
1847,0.0,0.0,-4.0663065910339355
1849,0.0,0.0,-3.5934927463531494
185,0.0,0.0,-0.9545751214027405
1851,1.0,0.0,5.098464488983154
1853,0.0,0.0,-5.512693405151367
1855,0.0,0.0,-8.312572479248047
1857,0.0,0.0,-9.184114456176758
1859,1.0,0.0,9.06334114074707
1861,0.0,0.0,-8.55104923248291
1863,0.0,0.0,-25.7814998626709
1865,1.0,0.0,11.223588943481445
1867,1.0,0.0,3.8702316284179688
1869,0.0,0.0,-1.2457104921340942
187,0.0,0.0,-1.0273534059524536
1871,0.0,0.0,-14.746188163757324
1873,0.0,0.0,-9.378144264221191
1875,1.0,0.0,6.621102333068848
1877,0.0,0.0,-9.208147048950195
1879,0.0,0.0,-6.917536735534668
1881,0.0,0.0,-2.0367298126220703
1883,1.0,0.0,7.065677642822266
1885,0.0,0.0,-22.249309539794922
1887,1.0,0.0,6.486993789672852
1889,1.0,0.0,4.728238582611084
189,1.0,0.0,3.0954573154449463
1891,0.0,0.0,-12.638875961303711
1893,1.0,0.0,5.005949020385742
1895,0.0,0.0,-19.833431243896484
1897,0.0,0.0,-31.9488468170166
1899,0.0,0.0,-3.675402879714966
19,1.0,0.0,3.0199551582336426
1901,0.0,0.0,-18.74932289123535
1903,1.0,0.0,6.534441947937012
1905,1.0,0.0,4.636584281921387
1907,0.0,0.0,-0.6335890889167786
1909,0.0,0.0,-18.049392700195312
191,0.0,0.0,-3.9950578212738037
1911,1.0,0.0,2.790938377380371
1913,1.0,0.0,1.5247724056243896
1915,0.0,0.0,-7.577327251434326
1917,1.0,0.0,5.198019981384277
1919,1.0,0.0,5.235422611236572
1921,1.0,0.0,3.356937885284424
1923,0.0,0.0,-4.506025314331055
1925,1.0,0.0,1.0128452777862549
1927,1.0,0.0,3.025200843811035
1929,1.0,0.0,1.8883062601089478
193,1.0,0.0,5.782846927642822
1931,0.0,0.0,-6.97280740737915
1933,0.0,0.0,-8.262764930725098
1935,0.0,0.0,-11.689208030700684
1937,1.0,0.0,2.8527562618255615
1939,0.0,0.0,-3.1572773456573486
1941,1.0,0.0,6.05104923248291
1943,1.0,0.0,0.9454736113548279
1945,0.0,0.0,-25.750839233398438
1947,1.0,0.0,4.026346683502197
1949,0.0,0.0,-3.4184775352478027
195,1.0,0.0,0.9980087876319885
1951,0.0,0.0,-6.823091506958008
1953,1.0,0.0,8.478628158569336
1955,1.0,0.0,7.945274353027344
1957,1.0,0.0,6.9264678955078125
1959,0.0,0.0,-14.373459815979004
1961,0.0,0.0,-2.4641940593719482
1963,1.0,0.0,0.8138186931610107
1965,1.0,0.0,5.888946056365967
1967,0.0,0.0,-15.804579734802246
1969,1.0,0.0,5.101111888885498
197,0.0,0.0,-11.49659252166748
1971,1.0,0.0,2.2816293239593506
1973,1.0,0.0,5.646879196166992
1975,0.0,0.0,-4.398200988769531
1977,1.0,0.0,4.333199977874756
1979,1.0,0.0,5.209078788757324
1981,1.0,0.0,0.3387591242790222
1983,0.0,0.0,-8.6842679977417
1985,0.0,0.0,-16.152429580688477
1987,1.0,0.0,3.827315330505371
1989,1.0,0.0,3.4536190032958984
199,0.0,0.0,-0.3722887933254242
1991,0.0,0.0,-5.003190994262695
1993,1.0,0.0,8.160722732543945
1995,0.0,0.0,-7.83758020401001
1997,1.0,0.0,5.064258098602295
1999,1.0,0.0,8.162970542907715
2001,1.0,0.0,6.653286457061768
2003,0.0,0.0,-9.449692726135254
2005,1.0,0.0,1.516271948814392
2007,1.0,0.0,6.790681838989258
2009,0.0,0.0,-11.30854606628418
201,0.0,0.0,-13.020837783813477
2011,0.0,0.0,-9.155406951904297
2013,0.0,0.0,-2.5926640033721924
2015,0.0,0.0,-12.581140518188477
2017,0.0,0.0,-10.61344051361084
2019,0.0,0.0,-23.13886260986328
2021,1.0,0.0,5.109036922454834
2023,0.0,0.0,-6.859744548797607
2025,0.0,0.0,-6.363503456115723
2027,1.0,0.0,6.926569938659668
2029,1.0,0.0,4.980348587036133
203,1.0,0.0,5.222363471984863
2031,0.0,0.0,-4.367362022399902
2033,0.0,0.0,-10.916694641113281
2035,1.0,0.0,1.7373769283294678
2037,0.0,0.0,-11.138442039489746
2039,0.0,0.0,-0.2310006022453308
2041,1.0,0.0,3.855289936065674
2043,1.0,0.0,5.188526153564453
2045,1.0,0.0,9.012125968933105
2047,0.0,0.0,-10.22752857208252
2049,1.0,0.0,4.979564666748047
205,1.0,0.0,9.463213920593262
2051,1.0,0.0,11.492362022399902
2053,0.0,0.0,-22.359933853149414
2055,0.0,0.0,-6.082186222076416
2057,0.0,0.0,-2.163539171218872
2059,0.0,0.0,-4.646755218505859
2061,0.0,0.0,-5.923578262329102
2063,0.0,0.0,-17.76198959350586
2065,0.0,0.0,-2.4790730476379395
2067,0.0,0.0,-8.3380765914917
2069,1.0,0.0,2.0256478786468506
207,1.0,0.0,4.852798938751221
2071,0.0,0.0,-5.6793107986450195
2073,1.0,0.0,1.4903035163879395
2075,0.0,0.0,-3.155207395553589
2077,0.0,0.0,-6.500846862792969
2079,1.0,0.0,4.248170852661133
2081,0.0,0.0,-21.273632049560547
2083,0.0,0.0,-27.46278953552246
2085,1.0,0.0,5.962728500366211
2087,0.0,0.0,-1.7354401350021362
2089,1.0,0.0,1.0742741823196411
209,0.0,0.0,-0.5125290751457214
2091,0.0,0.0,-0.9956210255622864
2093,1.0,0.0,7.224926948547363
2095,0.0,0.0,-1.6692404747009277
2097,0.0,0.0,-18.618555068969727
2099,1.0,0.0,7.710938930511475
21,0.0,0.0,-12.266636848449707
2101,1.0,0.0,3.987147092819214
2103,1.0,0.0,5.191381454467773
2105,0.0,0.0,-12.282535552978516
2107,0.0,0.0,-1.514500617980957
2109,0.0,0.0,-5.523343563079834
211,1.0,0.0,1.6774054765701294
2111,1.0,0.0,3.4044883251190186
2113,0.0,0.0,-8.355269432067871
2115,0.0,0.0,-5.052068710327148
2117,1.0,0.0,0.7289806008338928
2119,0.0,0.0,-21.4824275970459
2121,0.0,0.0,-11.274569511413574
2123,0.0,0.0,-0.21646712720394135
2125,1.0,0.0,0.1499646157026291
2127,0.0,0.0,-13.099519729614258
2129,0.0,0.0,-7.865931987762451
213,1.0,0.0,4.755899429321289
2131,0.0,0.0,-18.01469612121582
2133,1.0,0.0,5.045729637145996
2135,1.0,0.0,4.442739009857178
2137,0.0,0.0,-27.94720458984375
2139,1.0,0.0,5.833206653594971
2141,0.0,0.0,-20.61498260498047
2143,1.0,0.0,0.30707108974456787
2145,1.0,0.0,7.428394794464111
2147,0.0,0.0,-9.414742469787598
2149,1.0,0.0,6.833606243133545
215,1.0,0.0,5.425259590148926
2151,1.0,0.0,3.535338878631592
2153,0.0,0.0,-12.948694229125977
2155,1.0,0.0,0.28187718987464905
2157,0.0,0.0,-9.989033699035645
2159,0.0,0.0,-14.20585823059082
2161,1.0,0.0,0.21055522561073303
2163,0.0,0.0,-13.570599555969238
2165,0.0,0.0,-15.946276664733887
2167,1.0,0.0,3.532973289489746
2169,0.0,0.0,-4.336820602416992
217,1.0,0.0,6.503719806671143
2171,1.0,0.0,7.883730411529541
2173,0.0,0.0,-8.147285461425781
2175,1.0,0.0,7.879448413848877
2177,0.0,0.0,-13.273947715759277
2179,0.0,0.0,-22.24541473388672
2181,0.0,0.0,-0.6044705510139465
2183,0.0,0.0,-9.815705299377441
2185,0.0,0.0,-14.449237823486328
2187,1.0,0.0,5.110013961791992
2189,0.0,0.0,-9.455154418945312
219,1.0,0.0,7.672983646392822
2191,1.0,0.0,5.374547958374023
2193,0.0,0.0,-10.171067237854004
2195,1.0,0.0,6.995179653167725
2197,1.0,0.0,5.8027424812316895
2199,0.0,0.0,-1.671863317489624
2201,1.0,0.0,6.418292045593262
2203,0.0,0.0,-8.047102928161621
2205,1.0,0.0,5.8742451667785645
2207,0.0,0.0,-3.6756343841552734
2209,1.0,0.0,8.208600044250488
221,0.0,0.0,-10.578337669372559
2211,1.0,0.0,5.729639053344727
2213,1.0,0.0,5.7835917472839355
2215,0.0,0.0,-1.3453718423843384
2217,1.0,0.0,3.1959736347198486
2219,1.0,0.0,0.31682127714157104
2221,0.0,0.0,-10.934739112854004
2223,0.0,0.0,-1.0129321813583374
2225,0.0,0.0,-13.759847640991211
2227,1.0,0.0,1.8535367250442505
2229,1.0,0.0,5.09250020980835
223,1.0,0.0,5.27758264541626
2231,0.0,0.0,-7.109409332275391
2233,1.0,0.0,0.5781266093254089
2235,0.0,0.0,-5.872470855712891
2237,1.0,0.0,5.892314434051514
2239,0.0,0.0,-19.7657527923584
2241,0.0,0.0,-8.886764526367188
2243,1.0,0.0,0.7616580128669739
2245,0.0,0.0,-5.074638366699219
2247,0.0,0.0,-23.786603927612305
2249,1.0,0.0,4.4213690757751465
225,0.0,0.0,-0.34194526076316833
2251,0.0,0.0,-5.883488655090332
2253,1.0,0.0,10.105308532714844
2255,0.0,0.0,-0.7411775588989258
2257,1.0,0.0,0.903327465057373
2259,0.0,0.0,-3.613762378692627
2261,0.0,0.0,-2.5509395599365234
2263,1.0,0.0,2.600247859954834
2265,1.0,0.0,7.784775257110596
2267,1.0,0.0,3.3180949687957764
2269,0.0,0.0,-2.0142788887023926
227,0.0,0.0,-19.144540786743164
2271,1.0,0.0,3.0630710124969482
2273,0.0,0.0,-6.858170986175537
2275,1.0,0.0,0.5606194734573364
2277,1.0,0.0,7.110020160675049
2279,0.0,0.0,-5.3194427490234375
2281,0.0,0.0,-8.32249927520752
