imagename,prediction,label,logits
1117,0.0,0.0,-1.6356154680252075
1119,0.0,0.0,-6.070526123046875
1121,1.0,0.0,3.449218988418579
1123,1.0,0.0,3.6670408248901367
1125,1.0,0.0,7.617769718170166
1127,1.0,0.0,4.852730751037598
1129,0.0,0.0,-0.39691826701164246
113,1.0,0.0,4.628341197967529
1131,0.0,0.0,-6.266592502593994
1133,1.0,0.0,5.137964725494385
1135,0.0,0.0,-4.7753777503967285
1137,0.0,0.0,-24.287992477416992
1139,1.0,0.0,4.738613605499268
1141,1.0,0.0,5.266696929931641
1143,0.0,0.0,-6.24337100982666
1145,0.0,0.0,-6.5344977378845215
1147,1.0,0.0,5.379856109619141
1149,0.0,0.0,-4.890713691711426
115,0.0,0.0,-4.5497941970825195
1151,1.0,0.0,1.6382217407226562
1153,1.0,0.0,3.8279826641082764
1155,1.0,0.0,2.612630605697632
1157,0.0,0.0,-2.609476327896118
1159,0.0,0.0,-15.22778034210205
1161,1.0,0.0,3.6466898918151855
1163,0.0,0.0,-23.531763076782227
1165,1.0,0.0,3.164302349090576
1167,1.0,0.0,4.665400505065918
1169,1.0,0.0,2.5123419761657715
117,0.0,0.0,-6.818493843078613
1171,0.0,0.0,-13.852493286132812
1173,0.0,0.0,-5.036807537078857
1175,1.0,0.0,1.7705563306808472
1177,0.0,0.0,-1.8177818059921265
1179,0.0,0.0,-15.488361358642578
1181,0.0,0.0,-1.373439073562622
1183,1.0,0.0,0.3910238444805145
1185,1.0,0.0,2.94874906539917
1187,1.0,0.0,4.3710408210754395
1189,0.0,0.0,-8.698257446289062
119,0.0,0.0,-24.04143524169922
1191,0.0,0.0,-3.281634569168091
1193,0.0,0.0,-20.63650894165039
1195,0.0,0.0,-4.253050327301025
1197,0.0,0.0,-3.796994209289551
1199,1.0,0.0,3.8914949893951416
1201,0.0,0.0,-28.436800003051758
1203,1.0,0.0,4.66262674331665
1205,1.0,0.0,0.08308782428503036
1207,1.0,0.0,3.640342950820923
1209,1.0,0.0,3.335000514984131
121,1.0,0.0,5.260434150695801
1211,0.0,0.0,-1.208812952041626
1213,0.0,0.0,-17.4046573638916
1215,0.0,0.0,-5.562265872955322
1217,0.0,0.0,-8.751378059387207
1219,1.0,0.0,4.7137980461120605
1221,0.0,0.0,-4.678054332733154
1223,0.0,0.0,-6.629323959350586
1225,1.0,0.0,5.3138933181762695
1227,0.0,0.0,-20.74973487854004
1229,0.0,0.0,-1.5147955417633057
123,1.0,0.0,3.7062132358551025
1231,1.0,0.0,4.832769393920898
1233,0.0,0.0,-9.772845268249512
1235,1.0,0.0,5.258821964263916
1237,1.0,0.0,4.681448936462402
1239,0.0,0.0,-6.697392463684082
1241,0.0,0.0,-0.7165960669517517
1243,1.0,0.0,4.882917404174805
1245,0.0,0.0,-5.074522018432617
1247,1.0,0.0,5.261699199676514
1249,1.0,0.0,3.5154306888580322
125,0.0,0.0,-3.7429633140563965
1251,1.0,0.0,0.21076913177967072
1253,1.0,0.0,3.3557188510894775
1255,0.0,0.0,-1.5947316884994507
1257,0.0,0.0,-7.6989426612854
1259,1.0,0.0,1.9411460161209106
1261,1.0,0.0,3.7067410945892334
1263,1.0,0.0,1.4104324579238892
1265,0.0,0.0,-4.313718795776367
1267,1.0,0.0,3.48762583732605
1269,0.0,0.0,-6.478874206542969
127,0.0,0.0,-5.839792728424072
1271,1.0,0.0,4.920658588409424
1273,1.0,0.0,4.9010748863220215
1275,1.0,0.0,6.400699138641357
1277,1.0,0.0,3.9543700218200684
1279,0.0,0.0,-0.10682223737239838
1281,0.0,0.0,-2.796746253967285
1283,0.0,0.0,-10.787714004516602
1285,1.0,0.0,5.267176151275635
1287,0.0,0.0,-0.8075205087661743
1289,1.0,0.0,5.484585285186768
129,0.0,0.0,-0.4844506084918976
1291,1.0,0.0,0.11273005604743958
1293,0.0,0.0,-8.73789119720459
1295,0.0,0.0,-9.847078323364258
1297,1.0,0.0,3.28147292137146
1299,0.0,0.0,-10.144805908203125
13,1.0,0.0,3.2599873542785645
1301,1.0,0.0,1.4168463945388794
1303,1.0,0.0,5.233791828155518
1305,0.0,0.0,-9.292149543762207
1307,1.0,0.0,5.118746280670166
1309,1.0,0.0,4.886232852935791
131,0.0,0.0,-10.71614933013916
1311,1.0,0.0,4.339151382446289
1313,0.0,0.0,-1.2967815399169922
1315,0.0,0.0,-1.7042611837387085
1317,1.0,0.0,3.025986909866333
1319,1.0,0.0,4.993933200836182
1321,0.0,0.0,-10.760313987731934
1323,0.0,0.0,-0.4819445013999939
1325,0.0,0.0,-5.157838821411133
1327,0.0,0.0,-10.30924129486084
1329,1.0,0.0,4.143530368804932
133,0.0,0.0,-8.169267654418945
1331,1.0,0.0,5.094747543334961
1333,1.0,0.0,4.668815612792969
1335,0.0,0.0,-8.825763702392578
1337,1.0,0.0,4.339688301086426
1339,1.0,0.0,2.4336397647857666
1341,1.0,0.0,4.954274654388428
1343,1.0,0.0,6.920718193054199
1345,1.0,0.0,4.862792015075684
1347,0.0,0.0,-22.083866119384766
1349,0.0,0.0,-2.2960941791534424
135,1.0,0.0,4.468720436096191
1351,1.0,0.0,5.337282180786133
1353,0.0,0.0,-4.495981216430664
1355,1.0,0.0,5.528222560882568
1357,0.0,0.0,-9.352198600769043
1359,1.0,0.0,2.3685765266418457
1361,1.0,0.0,1.670120120048523
1363,1.0,0.0,4.296746253967285
1365,0.0,0.0,-8.885619163513184
1367,1.0,0.0,4.8307929039001465
1369,1.0,0.0,1.6073800325393677
137,0.0,0.0,-6.704617500305176
1371,0.0,0.0,-2.5571401119232178
1373,0.0,0.0,-1.952813744544983
1375,1.0,0.0,5.116120338439941
1377,0.0,0.0,-1.9813200235366821
1379,0.0,0.0,-3.3054068088531494
1381,0.0,0.0,-8.324169158935547
1383,1.0,0.0,3.7958686351776123
1385,1.0,0.0,5.468502521514893
1387,1.0,0.0,4.93342399597168
1389,1.0,0.0,5.082536220550537
139,1.0,0.0,3.4711098670959473
1391,1.0,0.0,4.207639217376709
1393,0.0,0.0,-10.882139205932617
1395,1.0,0.0,2.5372157096862793
1397,1.0,0.0,5.537092685699463
1399,1.0,0.0,1.3998855352401733
1401,1.0,0.0,4.809685707092285
1403,1.0,0.0,4.804488182067871
1405,1.0,0.0,5.652466297149658
1407,0.0,0.0,-1.0126903057098389
1409,0.0,0.0,-1.2415332794189453
141,1.0,0.0,1.7207311391830444
1411,0.0,0.0,-7.383598804473877
1413,1.0,0.0,5.4807963371276855
1415,0.0,0.0,-13.566239356994629
1417,0.0,0.0,-8.108080863952637
1419,1.0,0.0,4.774038314819336
1421,1.0,0.0,0.7087228298187256
1423,0.0,0.0,-10.392807960510254
1425,1.0,0.0,0.8162579536437988
1427,1.0,0.0,0.19492845237255096
1429,0.0,0.0,-4.181638717651367
143,0.0,0.0,-1.1818996667861938
1431,0.0,0.0,-5.234400272369385
1433,1.0,0.0,2.672433376312256
1435,1.0,0.0,4.911807537078857
1437,1.0,0.0,5.338721752166748
1439,1.0,0.0,4.789704322814941
1441,1.0,0.0,6.092669486999512
1443,0.0,0.0,-0.37031519412994385
1445,1.0,0.0,7.438256740570068
1447,0.0,0.0,-0.8807461857795715
1449,1.0,0.0,4.067148685455322
145,1.0,0.0,0.4620554745197296
1451,0.0,0.0,-5.1281304359436035
1453,0.0,0.0,-26.309167861938477
1455,1.0,0.0,1.3520256280899048
1457,0.0,0.0,-0.6976863741874695
1459,0.0,0.0,-21.70173454284668
1461,1.0,0.0,4.316999435424805
1463,1.0,0.0,0.12072040140628815
1465,1.0,0.0,4.654429912567139
1467,0.0,0.0,-2.205796480178833
1469,1.0,0.0,0.681570291519165
147,1.0,0.0,4.789277076721191
1471,1.0,0.0,3.3114254474639893
1473,1.0,0.0,4.9509124755859375
1475,1.0,0.0,5.589302062988281
1477,1.0,0.0,4.777240753173828
1479,0.0,0.0,-3.908829689025879
1481,1.0,0.0,4.393596172332764
1483,1.0,0.0,0.5337227582931519
1485,0.0,0.0,-2.263381242752075
1487,1.0,0.0,5.082573413848877
1489,1.0,0.0,4.96293830871582
149,0.0,0.0,-3.699636936187744
1491,1.0,0.0,0.17322207987308502
1493,1.0,0.0,2.3337881565093994
1495,1.0,0.0,2.832526445388794
1497,1.0,0.0,4.996741771697998
1499,1.0,0.0,6.586272716522217
15,0.0,0.0,-20.9375
1501,0.0,0.0,-1.1168197393417358
1503,1.0,0.0,5.756857872009277
1505,0.0,0.0,-10.651944160461426
1507,1.0,0.0,0.7581615447998047
1509,0.0,0.0,-9.6345796585083
151,0.0,0.0,-6.043833255767822
1511,1.0,0.0,5.692522048950195
1513,1.0,0.0,4.712634563446045
1515,1.0,0.0,7.271313190460205
1517,0.0,0.0,-0.09184901416301727
1519,1.0,0.0,6.098505020141602
1521,0.0,0.0,-5.768777847290039
1523,0.0,0.0,-6.663340091705322
1525,1.0,0.0,4.356359481811523
1527,0.0,0.0,-7.3143463134765625
1529,1.0,0.0,3.5624077320098877
153,1.0,0.0,4.212180137634277
1531,0.0,0.0,-0.37445366382598877
1533,1.0,0.0,5.814836502075195
1535,1.0,0.0,4.3545756340026855
1537,1.0,0.0,5.38500452041626
1539,0.0,0.0,-1.8401257991790771
1541,1.0,0.0,5.598361492156982
1543,1.0,0.0,0.3788936734199524
1545,1.0,0.0,4.859542369842529
1547,0.0,0.0,-1.6456811428070068
1549,1.0,0.0,4.749521255493164
155,1.0,0.0,3.0588293075561523
1551,0.0,0.0,-3.010176420211792
1553,1.0,0.0,1.8708316087722778
1555,1.0,0.0,3.5515880584716797
1557,1.0,0.0,4.868863105773926
1559,1.0,0.0,4.022334575653076
1561,1.0,0.0,1.5736366510391235
1563,0.0,0.0,-9.326700210571289
1565,1.0,0.0,3.2028725147247314
1567,1.0,0.0,0.8883635401725769
1569,0.0,0.0,-13.342388153076172
157,1.0,0.0,5.085847854614258
1571,1.0,0.0,3.87218976020813
1573,1.0,0.0,0.8278142809867859
1575,0.0,0.0,-16.20994758605957
1577,1.0,0.0,5.381435871124268
1579,0.0,0.0,-14.37181282043457
1581,0.0,0.0,-18.649560928344727
1583,0.0,0.0,-1.3928569555282593
1585,0.0,0.0,-0.16021431982517242
1587,1.0,0.0,4.557077884674072
1589,0.0,0.0,-11.172243118286133
159,1.0,0.0,5.07755184173584
1591,1.0,0.0,5.265897274017334
1593,0.0,0.0,-3.9023690223693848
1595,1.0,0.0,4.133078098297119
1597,1.0,0.0,4.606658458709717
1599,1.0,0.0,5.099908351898193
1601,0.0,0.0,-23.37750244140625
1603,1.0,0.0,5.111193656921387
1605,0.0,0.0,-0.08011126518249512
1607,1.0,0.0,5.1343231201171875
1609,1.0,0.0,5.481080055236816
161,1.0,0.0,0.3447923958301544
1611,1.0,0.0,3.2422077655792236
1613,1.0,0.0,0.9003711938858032
1615,1.0,0.0,5.948243618011475
1617,0.0,0.0,-4.224582672119141
1619,0.0,0.0,-4.680550575256348
1621,0.0,0.0,-12.397130966186523
1623,0.0,0.0,-1.6026241779327393
1625,0.0,0.0,-1.6138670444488525
1627,0.0,0.0,-2.3439600467681885
1629,0.0,0.0,-5.3520917892456055
163,1.0,0.0,4.739563941955566
1631,0.0,0.0,-2.3665316104888916
1633,0.0,0.0,-0.00910377036780119
1635,0.0,0.0,-1.1185270547866821
1637,0.0,0.0,-4.05665922164917
1639,0.0,0.0,-0.4223254323005676
1641,1.0,0.0,2.8398983478546143
1643,0.0,0.0,-1.72794508934021
1645,1.0,0.0,1.2458935976028442
1647,0.0,0.0,-0.28826844692230225
1649,0.0,0.0,-7.834929466247559
165,1.0,0.0,6.8826375007629395
1651,1.0,0.0,5.0855889320373535
1653,0.0,0.0,-10.905969619750977
1655,1.0,0.0,4.73943567276001
1657,1.0,0.0,5.08962345123291
1659,1.0,0.0,1.276924967765808
1661,0.0,0.0,-10.138944625854492
1663,0.0,0.0,-8.091533660888672
1665,1.0,0.0,4.89946985244751
1667,1.0,0.0,5.0397629737854
1669,0.0,0.0,-8.612039566040039
167,0.0,0.0,-5.205263137817383
1671,1.0,0.0,4.215428352355957
1673,0.0,0.0,-2.056058406829834
1675,0.0,0.0,-2.2449777126312256
1677,1.0,0.0,6.844919681549072
1679,1.0,0.0,5.618677139282227
1681,0.0,0.0,-6.096998691558838
1683,1.0,0.0,5.425365924835205
1685,1.0,0.0,3.2383816242218018
1687,0.0,0.0,-5.953534126281738
1689,0.0,0.0,-11.500038146972656
169,0.0,0.0,-6.864113807678223
1691,1.0,0.0,1.5847865343093872
1693,1.0,0.0,5.28662633895874
1695,1.0,0.0,4.365954399108887
1697,0.0,0.0,-2.633462429046631
1699,0.0,0.0,-1.5244783163070679
17,1.0,0.0,5.1761555671691895
1701,0.0,0.0,-3.8714237213134766
1703,1.0,0.0,4.494033336639404
1705,1.0,0.0,3.3849680423736572
1707,0.0,0.0,-16.99468421936035
1709,1.0,0.0,2.6757752895355225
171,1.0,0.0,4.706300258636475
1711,0.0,0.0,-4.143453121185303
1713,0.0,0.0,-10.337312698364258
1715,0.0,0.0,-2.1117310523986816
1717,1.0,0.0,4.929462909698486
1719,0.0,0.0,-4.22592830657959
1721,1.0,0.0,4.468135833740234
1723,0.0,0.0,-5.955166339874268
1725,1.0,0.0,5.141872882843018
1727,0.0,0.0,-27.7605037689209
1729,1.0,0.0,4.781586647033691
173,0.0,0.0,-2.1206376552581787
1731,0.0,0.0,-8.630392074584961
1733,0.0,0.0,-5.2594733238220215
1735,1.0,0.0,3.9387879371643066
1737,1.0,0.0,3.468417167663574
1739,0.0,0.0,-0.6003871560096741
1741,0.0,0.0,-0.6823016405105591
1743,1.0,0.0,2.051910877227783
1745,0.0,0.0,-2.5840463638305664
1747,0.0,0.0,-11.100799560546875
1749,1.0,0.0,4.676241874694824
175,0.0,0.0,-14.547842025756836
1751,1.0,0.0,4.923624515533447
1753,0.0,0.0,-1.324174404144287
1755,1.0,0.0,3.968219041824341
1757,0.0,0.0,-7.944468021392822
1759,1.0,0.0,1.926681399345398
1761,1.0,0.0,2.313436508178711
1763,1.0,0.0,0.28728222846984863
1765,1.0,0.0,4.350048065185547
1767,1.0,0.0,4.863224983215332
1769,0.0,0.0,-2.556537628173828
177,0.0,0.0,-4.6745405197143555
1771,1.0,0.0,6.246714115142822
1773,1.0,0.0,3.1756246089935303
1775,1.0,0.0,5.337822914123535
1777,0.0,0.0,-18.05348777770996
1779,0.0,0.0,-8.660764694213867
1781,1.0,0.0,3.2396068572998047
1783,0.0,0.0,-14.103860855102539
1785,1.0,0.0,4.867876052856445
1787,1.0,0.0,4.277339458465576
1789,0.0,0.0,-1.5305835008621216
179,1.0,0.0,3.0036227703094482
1791,0.0,0.0,-6.549317359924316
1793,1.0,0.0,2.564485549926758
1795,0.0,0.0,-9.293375968933105
1797,1.0,0.0,3.979644536972046
1799,1.0,0.0,4.196533679962158
1801,1.0,0.0,4.535071849822998
1803,0.0,0.0,-6.162084102630615
1805,0.0,0.0,-2.898866891860962
1807,0.0,0.0,-22.314817428588867
1809,0.0,0.0,-2.6720893383026123
181,1.0,0.0,4.958765506744385
1811,0.0,0.0,-0.03577583283185959
1813,0.0,0.0,-0.2039802074432373
1815,0.0,0.0,-15.098542213439941
1817,1.0,0.0,6.024119853973389
1819,1.0,0.0,1.326079249382019
1821,1.0,0.0,4.52644681930542
1823,1.0,0.0,4.969809532165527
1825,1.0,0.0,2.8811917304992676
1827,0.0,0.0,-1.7791121006011963
1829,1.0,0.0,0.09258155524730682
183,1.0,0.0,3.623995542526245
1831,0.0,0.0,-1.8775938749313354
1833,1.0,0.0,5.422248363494873
1835,1.0,0.0,4.446918487548828
1837,0.0,0.0,-2.7511789798736572
1839,1.0,0.0,5.124777793884277
1841,0.0,0.0,-10.300187110900879
1843,0.0,0.0,-17.752765655517578
1845,1.0,0.0,4.880292892456055
1847,0.0,0.0,-1.53433358669281
1849,1.0,0.0,5.7013258934021
185,1.0,0.0,2.96073579788208
1851,1.0,0.0,5.006365776062012
1853,1.0,0.0,4.6937737464904785
1855,0.0,0.0,-2.853696346282959
1857,0.0,0.0,-8.41932201385498
1859,1.0,0.0,5.585284233093262
1861,0.0,0.0,-19.917875289916992
1863,0.0,0.0,-23.180208206176758
1865,1.0,0.0,4.943869113922119
1867,1.0,0.0,0.5245312452316284
1869,0.0,0.0,-7.235488414764404
187,0.0,0.0,-2.2616045475006104
1871,0.0,0.0,-5.235717296600342
1873,0.0,0.0,-3.6612119674682617
1875,1.0,0.0,4.874874114990234
1877,0.0,0.0,-9.572306632995605
1879,1.0,0.0,2.7322850227355957
1881,0.0,0.0,-9.369874954223633
1883,1.0,0.0,2.4280245304107666
1885,0.0,0.0,-0.9810622334480286
1887,1.0,0.0,4.537448406219482
1889,1.0,0.0,4.8343000411987305
189,0.0,0.0,-6.378591537475586
1891,1.0,0.0,2.1994469165802
1893,0.0,0.0,-1.3821227550506592
1895,0.0,0.0,-14.45528793334961
1897,0.0,0.0,-29.494781494140625
1899,0.0,0.0,-4.727267742156982
19,0.0,0.0,-1.4079957008361816
1901,0.0,0.0,-7.4189372062683105
1903,1.0,0.0,6.575353145599365
1905,1.0,0.0,3.3774564266204834
1907,0.0,0.0,-1.4472168684005737
1909,0.0,0.0,-17.032817840576172
191,0.0,0.0,-8.739949226379395
1911,0.0,0.0,-1.9953809976577759
1913,0.0,0.0,-2.434298276901245
1915,1.0,0.0,5.015988349914551
1917,1.0,0.0,4.741696834564209
1919,0.0,0.0,-8.13015079498291
1921,0.0,0.0,-8.85143756866455
1923,1.0,0.0,4.48516845703125
1925,1.0,0.0,0.9474835991859436
1927,0.0,0.0,-1.3399908542633057
1929,0.0,0.0,-7.412964820861816
193,1.0,0.0,0.1576448529958725
1931,0.0,0.0,-3.3575007915496826
1933,1.0,0.0,2.3227462768554688
1935,1.0,0.0,3.309461832046509
1937,0.0,0.0,-4.880382537841797
1939,1.0,0.0,1.0570271015167236
1941,1.0,0.0,4.972930908203125
1943,0.0,0.0,-1.2944307327270508
1945,0.0,0.0,-25.71448516845703
1947,0.0,0.0,-3.0507335662841797
1949,1.0,0.0,3.3869576454162598
195,1.0,0.0,2.921541452407837
1951,0.0,0.0,-4.656093120574951
1953,1.0,0.0,4.820085525512695
1955,1.0,0.0,6.619113922119141
1957,1.0,0.0,5.796821117401123
1959,0.0,0.0,-16.34715461730957
1961,0.0,0.0,-4.518117427825928
1963,1.0,0.0,5.021719455718994
1965,1.0,0.0,4.811470031738281
1967,0.0,0.0,-9.765281677246094
1969,1.0,0.0,5.029555797576904
197,1.0,0.0,6.438827991485596
1971,0.0,0.0,-4.337618350982666
1973,1.0,0.0,5.114167213439941
1975,0.0,0.0,-8.387194633483887
1977,0.0,0.0,-0.51370769739151
1979,1.0,0.0,4.879035472869873
1981,0.0,0.0,-0.6000515818595886
1983,0.0,0.0,-6.374824047088623
1985,0.0,0.0,-18.649169921875
1987,0.0,0.0,-1.3085962533950806
1989,0.0,0.0,-4.939888954162598
199,1.0,0.0,4.1738786697387695
1991,1.0,0.0,4.974202632904053
1993,1.0,0.0,1.3523904085159302
1995,1.0,0.0,4.53662109375
1997,1.0,0.0,4.697834491729736
1999,1.0,0.0,2.345968008041382
2001,1.0,0.0,4.305359363555908
2003,0.0,0.0,-9.821261405944824
2005,1.0,0.0,1.9773850440979004
2007,1.0,0.0,5.071069717407227
2009,0.0,0.0,-14.628031730651855
201,0.0,0.0,-7.561890125274658
2011,0.0,0.0,-17.081865310668945
2013,1.0,0.0,0.3022707402706146
2015,0.0,0.0,-13.64919376373291
2017,0.0,0.0,-2.2052958011627197
2019,0.0,0.0,-22.775911331176758
2021,1.0,0.0,4.758133888244629
2023,1.0,0.0,2.7451627254486084
2025,0.0,0.0,-2.2985317707061768
2027,1.0,0.0,2.7198984622955322
2029,1.0,0.0,5.415672779083252
203,1.0,0.0,1.7738763093948364
2031,0.0,0.0,-2.1027841567993164
2033,0.0,0.0,-14.31904125213623
2035,0.0,0.0,-0.1841207593679428
2037,0.0,0.0,-8.368666648864746
2039,0.0,0.0,-2.3246400356292725
2041,0.0,0.0,-2.552539587020874
2043,1.0,0.0,5.074057579040527
2045,1.0,0.0,3.064674139022827
2047,1.0,0.0,4.257204532623291
2049,1.0,0.0,2.5887162685394287
205,1.0,0.0,3.3804643154144287
2051,1.0,0.0,4.68314790725708
2053,0.0,0.0,-21.242141723632812
2055,0.0,0.0,-5.769281387329102
2057,0.0,0.0,-3.369504690170288
2059,1.0,0.0,3.812812328338623
2061,1.0,0.0,4.9563117027282715
2063,0.0,0.0,-24.66118621826172
2065,0.0,0.0,-6.762123107910156
2067,1.0,0.0,4.526496887207031
2069,0.0,0.0,-0.7959260940551758
207,1.0,0.0,4.646892547607422
2071,0.0,0.0,-0.8470095992088318
2073,1.0,0.0,4.534249782562256
2075,1.0,0.0,2.360645294189453
2077,1.0,0.0,2.1530866622924805
2079,1.0,0.0,4.975175380706787
2081,0.0,0.0,-24.445520401000977
2083,0.0,0.0,-15.798198699951172
2085,1.0,0.0,9.237505912780762
2087,0.0,0.0,-1.6633751392364502
2089,1.0,0.0,4.512021064758301
209,0.0,0.0,-6.4318671226501465
2091,1.0,0.0,5.060751438140869
2093,1.0,0.0,4.869478702545166
2095,0.0,0.0,-1.4574265480041504
2097,0.0,0.0,-21.86731719970703
2099,1.0,0.0,4.497589588165283
21,1.0,0.0,2.9969944953918457
2101,0.0,0.0,-7.229040145874023
2103,1.0,0.0,4.515884876251221
2105,0.0,0.0,-0.14905484020709991
2107,0.0,0.0,-4.600102424621582
2109,1.0,0.0,1.052366852760315
211,1.0,0.0,4.883408069610596
2111,0.0,0.0,-1.0025008916854858
2113,0.0,0.0,-13.896703720092773
2115,1.0,0.0,5.054294109344482
2117,0.0,0.0,-1.9806795120239258
2119,0.0,0.0,-2.976893186569214
2121,0.0,0.0,-0.14466039836406708
2123,1.0,0.0,0.03135216236114502
2125,0.0,0.0,-5.576913833618164
2127,0.0,0.0,-7.374436378479004
2129,0.0,0.0,-13.746296882629395
213,0.0,0.0,-9.742889404296875
2131,0.0,0.0,-6.97801399230957
2133,1.0,0.0,4.694632530212402
2135,1.0,0.0,4.221655368804932
2137,0.0,0.0,-22.712566375732422
2139,1.0,0.0,5.05615758895874
2141,0.0,0.0,-21.41448974609375
2143,1.0,0.0,4.479025840759277
2145,1.0,0.0,0.9910420775413513
2147,0.0,0.0,-0.7001006007194519
2149,1.0,0.0,5.328161716461182
215,1.0,0.0,5.113014221191406
2151,1.0,0.0,4.906440734863281
2153,1.0,0.0,4.885717391967773
2155,0.0,0.0,-4.353250503540039
2157,0.0,0.0,-3.4946794509887695
2159,0.0,0.0,-12.458950996398926
2161,1.0,0.0,4.803621768951416
2163,1.0,0.0,3.2298967838287354
2165,0.0,0.0,-5.894897937774658
2167,0.0,0.0,-7.3181681632995605
2169,0.0,0.0,-3.0148322582244873
217,0.0,0.0,-4.663186550140381
2171,1.0,0.0,4.636599063873291
2173,1.0,0.0,2.3653078079223633
2175,1.0,0.0,5.062165260314941
2177,0.0,0.0,-8.944908142089844
2179,0.0,0.0,-25.394563674926758
2181,1.0,0.0,0.05954447016119957
2183,0.0,0.0,-2.773646354675293
2185,1.0,0.0,0.21164380013942719
2187,1.0,0.0,4.621256351470947
2189,0.0,0.0,-0.8477084040641785
219,1.0,0.0,5.4146409034729
2191,1.0,0.0,5.1440277099609375
2193,1.0,0.0,1.0416533946990967
2195,1.0,0.0,6.968495845794678
2197,0.0,0.0,-0.3734731674194336
2199,1.0,0.0,1.8728699684143066
2201,0.0,0.0,-1.9249497652053833
2203,0.0,0.0,-3.6251721382141113
2205,1.0,0.0,4.7943525314331055
2207,1.0,0.0,4.032813549041748
2209,0.0,0.0,-1.9602259397506714
221,0.0,0.0,-5.32481575012207
2211,1.0,0.0,4.118466854095459
2213,1.0,0.0,5.044994354248047
2215,0.0,0.0,-7.127449989318848
2217,1.0,0.0,2.4551706314086914
2219,0.0,0.0,-6.663633346557617
2221,1.0,0.0,2.628633499145508
2223,0.0,0.0,-4.198452472686768
2225,0.0,0.0,-20.411542892456055
2227,1.0,0.0,5.92059850692749
2229,1.0,0.0,5.00654411315918
223,1.0,0.0,5.340174198150635
2231,0.0,0.0,-1.0271110534667969
2233,1.0,0.0,4.640222549438477
2235,0.0,0.0,-2.0350699424743652
2237,1.0,0.0,2.29821515083313
2239,0.0,0.0,-18.62345314025879
2241,1.0,0.0,2.8067164421081543
2243,0.0,0.0,-7.471625328063965
2245,0.0,0.0,-0.8641790151596069
2247,0.0,0.0,-1.2764861583709717
2249,1.0,0.0,4.181802272796631
225,1.0,0.0,4.132338047027588
2251,1.0,0.0,0.24503327906131744
2253,1.0,0.0,4.968799114227295
2255,0.0,0.0,-2.7464358806610107
2257,1.0,0.0,5.066685676574707
2259,1.0,0.0,2.514810562133789
2261,0.0,0.0,-1.0198947191238403
2263,1.0,0.0,0.13539983332157135
2265,1.0,0.0,2.2866291999816895
2267,1.0,0.0,1.5132213830947876
2269,0.0,0.0,-4.585252285003662
227,0.0,0.0,-3.3488166332244873
2271,1.0,0.0,4.343297004699707
2273,1.0,0.0,5.735896110534668
2275,0.0,0.0,-6.565074443817139
