imagename,prediction,label,logits
1145,1.0,0.0,5.344430446624756
1147,1.0,0.0,5.022029399871826
1149,1.0,0.0,6.355605125427246
115,1.0,0.0,4.816061496734619
1151,0.0,0.0,-7.788138389587402
1153,1.0,0.0,6.25564432144165
1155,1.0,0.0,5.74859094619751
1157,1.0,0.0,2.8556108474731445
1159,1.0,0.0,0.6943100094795227
1161,1.0,0.0,7.429562091827393
1163,0.0,0.0,-6.97888708114624
1165,1.0,0.0,7.816572189331055
1167,1.0,0.0,6.30539083480835
1169,1.0,0.0,5.0815110206604
117,0.0,0.0,-17.31917381286621
1171,1.0,0.0,4.334514141082764
1173,1.0,0.0,3.5534255504608154
1175,1.0,0.0,8.936447143554688
1177,1.0,0.0,6.640386581420898
1179,0.0,0.0,-8.530284881591797
1181,0.0,0.0,-15.11011791229248
1183,1.0,0.0,4.338029384613037
1185,0.0,0.0,-18.2340145111084
1187,1.0,0.0,6.590537071228027
1189,1.0,0.0,6.517261505126953
119,0.0,0.0,-14.539482116699219
1191,1.0,0.0,5.635672092437744
1193,0.0,0.0,-3.049622058868408
1195,0.0,0.0,-10.4999418258667
1197,1.0,0.0,4.669340133666992
1199,1.0,0.0,4.891722679138184
1201,0.0,0.0,-31.319988250732422
1203,1.0,0.0,8.514699935913086
1205,1.0,0.0,5.164295673370361
1207,0.0,0.0,-8.454391479492188
1209,1.0,0.0,4.835318565368652
121,1.0,0.0,4.869146823883057
1211,1.0,0.0,7.653349876403809
1213,0.0,0.0,-10.380927085876465
1215,1.0,0.0,8.480640411376953
1217,0.0,0.0,-18.22981071472168
1219,1.0,0.0,6.754120349884033
1221,0.0,0.0,-12.647085189819336
1223,0.0,0.0,-7.0500898361206055
1225,1.0,0.0,6.400125026702881
1227,0.0,0.0,-20.744205474853516
1229,1.0,0.0,8.020716667175293
123,1.0,0.0,7.846067428588867
1231,1.0,0.0,5.165290832519531
1233,1.0,0.0,0.6210014224052429
1235,1.0,0.0,4.547219276428223
1237,0.0,0.0,-1.0289225578308105
1239,1.0,0.0,8.318285942077637
1241,1.0,0.0,7.573522090911865
1243,1.0,0.0,7.642190456390381
1245,1.0,0.0,7.524921894073486
1247,1.0,0.0,4.8775458335876465
1249,1.0,0.0,4.852023601531982
125,1.0,0.0,0.6688826084136963
1251,1.0,0.0,5.416568279266357
1253,0.0,0.0,-6.097309112548828
1255,1.0,0.0,5.886084079742432
1257,0.0,0.0,-10.077189445495605
1259,1.0,0.0,1.101375699043274
1261,1.0,0.0,5.773983955383301
1263,0.0,0.0,-8.289090156555176
1265,1.0,0.0,5.085174083709717
1267,1.0,0.0,4.85361909866333
1269,1.0,0.0,3.035834789276123
127,0.0,0.0,-2.6237573623657227
1271,1.0,0.0,6.071747779846191
1273,1.0,0.0,8.994564056396484
1275,0.0,0.0,-16.810504913330078
1277,1.0,0.0,5.382867813110352
1279,1.0,0.0,7.771423816680908
1281,1.0,0.0,4.983831405639648
1283,1.0,0.0,6.071092128753662
1285,0.0,0.0,-2.8993160724639893
1287,1.0,0.0,6.790655612945557
1289,1.0,0.0,5.170496940612793
129,1.0,0.0,9.777501106262207
1291,0.0,0.0,-10.612433433532715
1293,1.0,0.0,5.998641014099121
1295,0.0,0.0,-3.721855640411377
1297,1.0,0.0,5.012678146362305
1299,0.0,0.0,-2.1882686614990234
13,0.0,0.0,-10.00794506072998
1301,1.0,0.0,5.230620861053467
1303,1.0,0.0,4.390727996826172
1305,1.0,0.0,5.139507293701172
1307,1.0,0.0,6.796177864074707
1309,1.0,0.0,6.73924446105957
131,0.0,0.0,-16.290372848510742
1311,1.0,0.0,5.063902378082275
1313,1.0,0.0,5.97780179977417
1315,1.0,0.0,5.061056613922119
1317,1.0,0.0,3.3704235553741455
1319,1.0,0.0,6.791413307189941
1321,1.0,0.0,1.0080348253250122
1323,1.0,0.0,4.999771595001221
1325,0.0,0.0,-10.325970649719238
1327,0.0,0.0,-18.28095817565918
1329,1.0,0.0,5.471197605133057
133,1.0,0.0,6.055839538574219
1331,1.0,0.0,5.140816688537598
1333,0.0,0.0,-12.669842720031738
1335,0.0,0.0,-7.649564743041992
1337,0.0,0.0,-3.282278299331665
1339,1.0,0.0,5.132840156555176
1341,1.0,0.0,5.418379783630371
1343,1.0,0.0,4.9297332763671875
1345,1.0,0.0,4.756891250610352
1347,0.0,0.0,-10.915478706359863
1349,1.0,0.0,3.267343521118164
135,1.0,0.0,5.192853927612305
1351,1.0,0.0,5.355771064758301
1353,1.0,0.0,5.361766338348389
1355,1.0,0.0,8.194670677185059
1357,1.0,0.0,2.671444892883301
1359,0.0,0.0,-14.750866889953613
1361,1.0,0.0,4.968716144561768
1363,0.0,0.0,-11.223366737365723
1365,1.0,0.0,8.415179252624512
1367,1.0,0.0,5.451623439788818
1369,1.0,0.0,1.5061378479003906
137,0.0,0.0,-13.772271156311035
1371,0.0,0.0,-1.4769973754882812
1373,1.0,0.0,4.581974029541016
1375,1.0,0.0,5.2630133628845215
1377,0.0,0.0,-4.373589992523193
1379,1.0,0.0,4.711460590362549
1381,1.0,0.0,5.355245590209961
1383,0.0,0.0,-8.274231910705566
1385,1.0,0.0,7.8758769035339355
1387,0.0,0.0,-9.585367202758789
1389,1.0,0.0,5.165762424468994
139,1.0,0.0,5.527013301849365
1391,1.0,0.0,2.445436954498291
1393,0.0,0.0,-9.449995994567871
1395,1.0,0.0,6.624170780181885
1397,1.0,0.0,4.363438129425049
1399,1.0,0.0,4.867321014404297
1401,1.0,0.0,5.134924411773682
1403,1.0,0.0,4.94021463394165
1405,1.0,0.0,4.206038475036621
1407,1.0,0.0,5.739197254180908
1409,0.0,0.0,-7.605978488922119
141,1.0,0.0,4.788745403289795
1411,0.0,0.0,-8.460785865783691
1413,1.0,0.0,7.290212631225586
1415,0.0,0.0,-4.4862799644470215
1417,0.0,0.0,-10.635505676269531
1419,1.0,0.0,5.125295162200928
1421,1.0,0.0,5.205189228057861
1423,1.0,0.0,6.557840347290039
1425,1.0,0.0,5.131328105926514
1427,1.0,0.0,7.157907962799072
1429,1.0,0.0,3.5684075355529785
143,1.0,0.0,4.7847700119018555
1431,1.0,0.0,6.215207099914551
1433,0.0,0.0,-9.613297462463379
1435,1.0,0.0,6.138917446136475
1437,1.0,0.0,6.536877155303955
1439,1.0,0.0,9.17717170715332
1441,1.0,0.0,7.169276714324951
1443,1.0,0.0,4.7557196617126465
1445,1.0,0.0,7.017697334289551
1447,0.0,0.0,-4.612045764923096
1449,1.0,0.0,5.722687244415283
145,0.0,0.0,-14.362863540649414
1451,0.0,0.0,-0.6057069897651672
1453,1.0,0.0,4.645712852478027
1455,1.0,0.0,7.824454307556152
1457,1.0,0.0,4.263377666473389
1459,0.0,0.0,-6.0447516441345215
1461,1.0,0.0,0.2929401397705078
1463,1.0,0.0,5.658900737762451
1465,1.0,0.0,4.753143787384033
1467,1.0,0.0,8.355216026306152
1469,1.0,0.0,4.690384387969971
147,1.0,0.0,4.995196342468262
1471,0.0,0.0,-0.00347078125923872
1473,1.0,0.0,6.868000507354736
1475,0.0,0.0,-7.61641788482666
1477,1.0,0.0,6.632795333862305
1479,1.0,0.0,5.0236592292785645
1481,1.0,0.0,7.479689121246338
1483,0.0,0.0,-5.9030985832214355
1485,1.0,0.0,3.8934426307678223
1487,0.0,0.0,-7.636800289154053
1489,1.0,0.0,6.024230003356934
149,0.0,0.0,-16.29686164855957
1491,1.0,0.0,5.409728050231934
1493,1.0,0.0,5.120235443115234
1495,1.0,0.0,5.230788707733154
1497,1.0,0.0,4.9402265548706055
1499,1.0,0.0,4.763769626617432
15,0.0,0.0,-14.043206214904785
1501,0.0,0.0,-14.041800498962402
1503,1.0,0.0,5.922730445861816
1505,0.0,0.0,-5.068955421447754
1507,1.0,0.0,7.442611217498779
1509,1.0,0.0,5.501309394836426
151,1.0,0.0,5.9124603271484375
1511,1.0,0.0,6.484151840209961
1513,1.0,0.0,6.659775257110596
1515,1.0,0.0,5.206546306610107
1517,0.0,0.0,-6.170645713806152
1519,1.0,0.0,5.183191776275635
1521,1.0,0.0,8.90787124633789
1523,1.0,0.0,6.204914569854736
1525,1.0,0.0,5.215657711029053
1527,0.0,0.0,-12.534770011901855
1529,0.0,0.0,-14.141247749328613
153,1.0,0.0,7.785654067993164
1531,1.0,0.0,5.205091953277588
1533,0.0,0.0,-8.400087356567383
1535,1.0,0.0,5.6021246910095215
1537,1.0,0.0,8.832529067993164
1539,1.0,0.0,5.376868724822998
1541,1.0,0.0,4.87078332901001
1543,1.0,0.0,5.315134525299072
1545,1.0,0.0,7.968993663787842
1547,1.0,0.0,7.101450443267822
1549,1.0,0.0,6.658377170562744
155,1.0,0.0,0.2290724664926529
1551,1.0,0.0,8.695568084716797
1553,1.0,0.0,7.092033386230469
1555,1.0,0.0,4.6868977546691895
1557,1.0,0.0,5.244378089904785
1559,1.0,0.0,5.202082633972168
1561,1.0,0.0,5.710068702697754
1563,1.0,0.0,5.766408443450928
1565,1.0,0.0,5.1953020095825195
1567,1.0,0.0,8.306624412536621
1569,0.0,0.0,-11.409623146057129
157,1.0,0.0,5.324826717376709
1571,1.0,0.0,6.472292900085449
1573,1.0,0.0,5.845383644104004
1575,0.0,0.0,-15.303849220275879
1577,1.0,0.0,3.4731266498565674
1579,0.0,0.0,-8.523975372314453
1581,0.0,0.0,-14.840185165405273
1583,1.0,0.0,6.101044178009033
1585,1.0,0.0,5.194410800933838
1587,1.0,0.0,4.758554935455322
1589,1.0,0.0,8.613146781921387
159,1.0,0.0,5.68686580657959
1591,1.0,0.0,5.133658409118652
1593,1.0,0.0,7.356565475463867
1595,1.0,0.0,4.102519512176514
1597,1.0,0.0,4.82555627822876
1599,1.0,0.0,4.833917140960693
1601,0.0,0.0,-20.449155807495117
1603,1.0,0.0,3.050889253616333
1605,0.0,0.0,-5.381722927093506
1607,1.0,0.0,5.09188985824585
1609,1.0,0.0,5.188337802886963
161,0.0,0.0,-0.8666040301322937
1611,1.0,0.0,5.905176639556885
1613,1.0,0.0,4.691131591796875
1615,1.0,0.0,5.3718156814575195
1617,0.0,0.0,-1.587524652481079
1619,1.0,0.0,11.537460327148438
1621,1.0,0.0,5.514784336090088
1623,1.0,0.0,3.1545846462249756
1625,1.0,0.0,4.94542932510376
1627,1.0,0.0,4.910696506500244
1629,0.0,0.0,-11.855976104736328
163,0.0,0.0,-10.931414604187012
1631,1.0,0.0,6.22052526473999
1633,1.0,0.0,7.5788893699646
1635,0.0,0.0,-8.612585067749023
1637,1.0,0.0,4.9983415603637695
1639,1.0,0.0,4.749059200286865
1641,0.0,0.0,-5.101347923278809
1643,1.0,0.0,5.4648332595825195
1645,0.0,0.0,-4.425405025482178
1647,1.0,0.0,3.806194543838501
1649,1.0,0.0,4.411803722381592
165,1.0,0.0,7.343212604522705
1651,1.0,0.0,7.628794193267822
1653,1.0,0.0,6.45527982711792
1655,1.0,0.0,5.373557090759277
1657,1.0,0.0,4.796841621398926
1659,1.0,0.0,7.285186290740967
1661,0.0,0.0,-16.82009506225586
1663,0.0,0.0,-16.491779327392578
1665,1.0,0.0,6.484122276306152
1667,1.0,0.0,6.121039390563965
1669,1.0,0.0,7.481764793395996
167,1.0,0.0,5.826305866241455
1671,1.0,0.0,5.015094757080078
1673,0.0,0.0,-10.019614219665527
1675,1.0,0.0,5.905693054199219
1677,1.0,0.0,7.124432563781738
1679,1.0,0.0,5.152390956878662
1681,1.0,0.0,2.2043678760528564
1683,1.0,0.0,4.922127723693848
1685,0.0,0.0,-10.72818660736084
1687,1.0,0.0,2.205141544342041
1689,1.0,0.0,4.619791030883789
169,1.0,0.0,4.688650131225586
1691,1.0,0.0,8.277676582336426
1693,1.0,0.0,5.7187581062316895
1695,1.0,0.0,0.07957449555397034
1697,1.0,0.0,4.205437660217285
1699,1.0,0.0,3.8838047981262207
17,1.0,0.0,3.785189151763916
1701,0.0,0.0,-6.237717151641846
1703,0.0,0.0,-5.76513147354126
1705,1.0,0.0,5.179561614990234
1707,0.0,0.0,-12.353647232055664
1709,1.0,0.0,6.675418376922607
171,1.0,0.0,6.5472259521484375
1711,0.0,0.0,-5.558012962341309
1713,0.0,0.0,-8.26445484161377
1715,0.0,0.0,-6.22695779800415
1717,1.0,0.0,5.222748756408691
1719,1.0,0.0,4.975205421447754
1721,1.0,0.0,5.0376296043396
1723,0.0,0.0,-0.24758677184581757
1725,1.0,0.0,6.908128261566162
1727,0.0,0.0,-28.216272354125977
1729,1.0,0.0,7.722428798675537
173,1.0,0.0,4.933772563934326
1731,0.0,0.0,-15.030623435974121
1733,1.0,0.0,5.438945293426514
1735,1.0,0.0,6.6238837242126465
1737,1.0,0.0,5.04818058013916
1739,0.0,0.0,-13.415462493896484
1741,0.0,0.0,-4.427328586578369
1743,1.0,0.0,1.7513734102249146
1745,1.0,0.0,6.418097972869873
1747,1.0,0.0,2.590343952178955
1749,1.0,0.0,6.178467750549316
175,1.0,0.0,7.296009063720703
1751,0.0,0.0,-11.316393852233887
1753,0.0,0.0,-0.7854389548301697
1755,1.0,0.0,4.806977272033691
1757,1.0,0.0,7.16261625289917
1759,1.0,0.0,4.657410144805908
1761,1.0,0.0,4.578052043914795
1763,0.0,0.0,-12.509355545043945
1765,1.0,0.0,5.260421276092529
1767,0.0,0.0,-7.417932987213135
1769,1.0,0.0,6.793996810913086
177,1.0,0.0,6.165607929229736
1771,0.0,0.0,-4.37029504776001
1773,1.0,0.0,5.91244649887085
1775,1.0,0.0,7.462930202484131
1777,1.0,0.0,8.302927017211914
1779,0.0,0.0,-1.3606888055801392
1781,0.0,0.0,-5.227325439453125
1783,0.0,0.0,-8.150517463684082
1785,1.0,0.0,4.687798976898193
1787,1.0,0.0,6.409396648406982
1789,0.0,0.0,-7.212894916534424
179,1.0,0.0,8.496167182922363
1791,1.0,0.0,6.568370342254639
1793,0.0,0.0,-8.30828857421875
1795,1.0,0.0,5.6026129722595215
1797,1.0,0.0,5.3477678298950195
1799,1.0,0.0,5.075003623962402
1801,1.0,0.0,7.380547523498535
1803,0.0,0.0,-5.174288749694824
1805,1.0,0.0,8.67625617980957
1807,0.0,0.0,-7.678277969360352
1809,0.0,0.0,-9.611710548400879
181,1.0,0.0,6.847690105438232
1811,0.0,0.0,-12.278058052062988
1813,0.0,0.0,-7.400378227233887
1815,0.0,0.0,-14.657220840454102
1817,1.0,0.0,6.105385780334473
1819,1.0,0.0,7.961550712585449
1821,0.0,0.0,-13.03487491607666
1823,1.0,0.0,5.852956771850586
1825,1.0,0.0,5.624242782592773
1827,1.0,0.0,4.576587677001953
1829,1.0,0.0,5.2009382247924805
183,1.0,0.0,9.339688301086426
1831,0.0,0.0,-13.3860445022583
1833,1.0,0.0,5.06831693649292
1835,1.0,0.0,5.385704517364502
1837,1.0,0.0,5.265881538391113
1839,1.0,0.0,4.940343379974365
1841,0.0,0.0,-7.997391700744629
1843,0.0,0.0,-7.903819561004639
1845,1.0,0.0,5.1763434410095215
1847,1.0,0.0,6.677968978881836
1849,0.0,0.0,-7.345688819885254
185,1.0,0.0,5.062989711761475
1851,1.0,0.0,5.748391628265381
1853,0.0,0.0,-8.749216079711914
1855,0.0,0.0,-0.22843404114246368
1857,0.0,0.0,-1.7686136960983276
1859,1.0,0.0,6.9598612785339355
1861,1.0,0.0,5.88523530960083
1863,0.0,0.0,-25.86739730834961
1865,1.0,0.0,7.526096343994141
1867,1.0,0.0,4.787395000457764
1869,0.0,0.0,-8.388792991638184
187,1.0,0.0,9.27576732635498
1871,0.0,0.0,-9.687674522399902
1873,1.0,0.0,6.781681060791016
1875,1.0,0.0,6.405130386352539
1877,0.0,0.0,-12.077444076538086
1879,0.0,0.0,-11.355323791503906
1881,1.0,0.0,11.818892478942871
1883,1.0,0.0,6.822826385498047
1885,0.0,0.0,-16.158023834228516
1887,1.0,0.0,5.832488536834717
1889,1.0,0.0,4.861450672149658
189,1.0,0.0,4.8795552253723145
1891,0.0,0.0,-0.13337606191635132
1893,1.0,0.0,5.95425271987915
1895,0.0,0.0,-3.57424259185791
1897,0.0,0.0,-20.892667770385742
1899,0.0,0.0,-3.092337131500244
19,1.0,0.0,3.184100866317749
1901,1.0,0.0,3.5915720462799072
1903,1.0,0.0,6.156067848205566
1905,1.0,0.0,4.884556293487549
1907,1.0,0.0,2.4905858039855957
1909,1.0,0.0,2.4453368186950684
191,1.0,0.0,3.06974720954895
1911,0.0,0.0,-2.460862159729004
1913,0.0,0.0,-10.43038272857666
1915,0.0,0.0,-7.889687538146973
1917,1.0,0.0,5.275819301605225
1919,0.0,0.0,-2.4908287525177
1921,1.0,0.0,6.340726375579834
1923,0.0,0.0,-15.589516639709473
1925,1.0,0.0,2.7695250511169434
1927,1.0,0.0,2.066309690475464
1929,1.0,0.0,3.970473051071167
193,1.0,0.0,6.498208999633789
1931,1.0,0.0,4.798958778381348
1933,0.0,0.0,-9.727068901062012
1935,0.0,0.0,-14.548563957214355
1937,1.0,0.0,5.296008586883545
1939,1.0,0.0,2.2386860847473145
1941,1.0,0.0,6.11370325088501
1943,1.0,0.0,5.517138481140137
1945,0.0,0.0,-23.218059539794922
1947,1.0,0.0,5.7299933433532715
1949,1.0,0.0,5.959786415100098
195,1.0,0.0,6.266647815704346
1951,0.0,0.0,-2.8635363578796387
1953,1.0,0.0,8.758913040161133
1955,1.0,0.0,5.738751411437988
1957,1.0,0.0,6.218355178833008
1959,0.0,0.0,-3.5848426818847656
1961,1.0,0.0,8.063234329223633
1963,0.0,0.0,-4.938018321990967
1965,1.0,0.0,6.415095329284668
1967,1.0,0.0,9.759501457214355
1969,1.0,0.0,5.317593574523926
197,1.0,0.0,5.317471981048584
1971,1.0,0.0,5.970632076263428
1973,1.0,0.0,6.43571138381958
1975,1.0,0.0,3.4240365028381348
1977,1.0,0.0,5.193404674530029
1979,1.0,0.0,4.628600120544434
1981,1.0,0.0,0.6569090485572815
1983,0.0,0.0,-6.994534492492676
1985,0.0,0.0,-5.7190399169921875
1987,1.0,0.0,6.750914573669434
1989,1.0,0.0,7.387552738189697
199,1.0,0.0,5.293680191040039
1991,0.0,0.0,-4.933164596557617
1993,1.0,0.0,2.434643030166626
1995,0.0,0.0,-9.077600479125977
1997,1.0,0.0,5.146372318267822
1999,1.0,0.0,7.799482822418213
2001,1.0,0.0,7.541464328765869
2003,0.0,0.0,-10.18522834777832
2005,1.0,0.0,5.091963768005371
2007,1.0,0.0,5.380996227264404
2009,0.0,0.0,-11.273085594177246
201,0.0,0.0,-5.372997760772705
2011,0.0,0.0,-12.95864200592041
2013,0.0,0.0,-12.398381233215332
2015,0.0,0.0,-12.07435417175293
2017,0.0,0.0,-13.080945014953613
2019,0.0,0.0,-21.1041259765625
2021,1.0,0.0,5.083444118499756
2023,0.0,0.0,-9.390886306762695
2025,0.0,0.0,-11.029790878295898
2027,1.0,0.0,6.777414798736572
2029,1.0,0.0,5.072253704071045
203,1.0,0.0,4.869815826416016
2031,1.0,0.0,4.117846488952637
2033,1.0,0.0,1.2625396251678467
2035,1.0,0.0,4.885140895843506
2037,0.0,0.0,-16.385391235351562
2039,1.0,0.0,5.651190280914307
2041,1.0,0.0,7.433014869689941
2043,1.0,0.0,5.155588626861572
2045,1.0,0.0,4.96816873550415
2047,0.0,0.0,-2.797863245010376
2049,1.0,0.0,8.524598121643066
205,1.0,0.0,5.940023899078369
2051,1.0,0.0,8.174431800842285
2053,0.0,0.0,-17.08984375
2055,0.0,0.0,-12.555215835571289
2057,1.0,0.0,9.209001541137695
2059,0.0,0.0,-1.233249306678772
2061,0.0,0.0,-1.291873574256897
2063,0.0,0.0,-20.19890022277832
2065,0.0,0.0,-8.491060256958008
2067,1.0,0.0,6.4543352127075195
2069,1.0,0.0,7.333470821380615
207,1.0,0.0,4.884637832641602
2071,0.0,0.0,-16.73184585571289
2073,1.0,0.0,6.430701732635498
2075,1.0,0.0,5.539912223815918
2077,0.0,0.0,-15.692416191101074
2079,1.0,0.0,6.988514423370361
2081,0.0,0.0,-11.74431037902832
2083,0.0,0.0,-19.698781967163086
2085,1.0,0.0,6.22320032119751
2087,0.0,0.0,-2.1652748584747314
2089,1.0,0.0,4.5609049797058105
209,0.0,0.0,-11.746786117553711
2091,1.0,0.0,2.176862955093384
2093,1.0,0.0,6.8496551513671875
2095,1.0,0.0,3.345336437225342
2097,0.0,0.0,-20.500225067138672
2099,1.0,0.0,6.316176891326904
21,0.0,0.0,-6.92640495300293
2101,0.0,0.0,-3.7306976318359375
2103,1.0,0.0,9.742674827575684
2105,0.0,0.0,-14.591225624084473
2107,0.0,0.0,-1.275549292564392
2109,1.0,0.0,5.954885482788086
211,1.0,0.0,3.336789846420288
2111,1.0,0.0,5.945952415466309
2113,0.0,0.0,-12.615135192871094
2115,0.0,0.0,-7.3648505210876465
2117,0.0,0.0,-11.656140327453613
2119,0.0,0.0,-12.024608612060547
2121,0.0,0.0,-1.5486291646957397
2123,1.0,0.0,6.082600116729736
2125,1.0,0.0,3.1016077995300293
2127,1.0,0.0,3.2295024394989014
2129,0.0,0.0,-5.959300994873047
213,1.0,0.0,5.42277193069458
2131,0.0,0.0,-14.463910102844238
2133,1.0,0.0,5.163879871368408
2135,1.0,0.0,5.162776947021484
2137,0.0,0.0,-18.836105346679688
2139,1.0,0.0,5.748992919921875
2141,1.0,0.0,7.334317684173584
2143,0.0,0.0,-4.846174240112305
2145,1.0,0.0,4.586967468261719
2147,0.0,0.0,-11.392447471618652
2149,1.0,0.0,7.75861120223999
215,1.0,0.0,5.592358589172363
2151,0.0,0.0,-7.879617691040039
2153,0.0,0.0,-4.271199703216553
2155,1.0,0.0,4.759890556335449
2157,1.0,0.0,4.503352165222168
2159,0.0,0.0,-9.085399627685547
2161,1.0,0.0,2.1379666328430176
2163,0.0,0.0,-18.800642013549805
2165,0.0,0.0,-8.83426284790039
2167,1.0,0.0,7.6046061515808105
2169,0.0,0.0,-0.74400395154953
217,1.0,0.0,7.347104072570801
2171,1.0,0.0,8.360029220581055
2173,1.0,0.0,6.559826374053955
2175,1.0,0.0,5.6035237312316895
2177,0.0,0.0,-9.377659797668457
2179,0.0,0.0,-17.82439422607422
2181,1.0,0.0,5.181119918823242
2183,0.0,0.0,-6.089714050292969
2185,1.0,0.0,0.37917065620422363
2187,1.0,0.0,4.944705486297607
2189,1.0,0.0,3.950120210647583
219,1.0,0.0,7.126077651977539
2191,1.0,0.0,6.927952766418457
2193,0.0,0.0,-10.8989839553833
2195,1.0,0.0,6.695796489715576
2197,1.0,0.0,7.069297790527344
2199,1.0,0.0,4.1966681480407715
2201,1.0,0.0,6.3090739250183105
2203,1.0,0.0,7.204914093017578
2205,1.0,0.0,2.029949426651001
2207,1.0,0.0,7.152177333831787
2209,1.0,0.0,3.625713348388672
221,0.0,0.0,-1.2916799783706665
2211,1.0,0.0,5.443058967590332
2213,1.0,0.0,5.548483848571777
2215,1.0,0.0,3.1943395137786865
2217,0.0,0.0,-17.40399169921875
2219,1.0,0.0,3.993530035018921
2221,0.0,0.0,-3.7239418029785156
2223,1.0,0.0,7.077663898468018
2225,0.0,0.0,-8.272493362426758
2227,0.0,0.0,-10.473631858825684
2229,1.0,0.0,5.442079067230225
223,1.0,0.0,5.2922444343566895
2231,0.0,0.0,-14.745936393737793
2233,1.0,0.0,6.055455207824707
2235,1.0,0.0,9.702798843383789
2237,1.0,0.0,5.400155067443848
2239,0.0,0.0,-6.963603496551514
2241,0.0,0.0,-4.659205436706543
2243,0.0,0.0,-8.852091789245605
2245,1.0,0.0,5.631137847900391
2247,1.0,0.0,4.798624038696289
2249,1.0,0.0,5.074550628662109
225,1.0,0.0,5.336074352264404
2251,0.0,0.0,-13.80205249786377
2253,1.0,0.0,9.417938232421875
2255,1.0,0.0,4.665515899658203
2257,0.0,0.0,-4.413873195648193
2259,1.0,0.0,8.441252708435059
2261,1.0,0.0,6.690767765045166
2263,0.0,0.0,-10.948576927185059
2265,1.0,0.0,9.349514961242676
2267,1.0,0.0,4.78295373916626
2269,0.0,0.0,-2.6535844802856445
227,0.0,0.0,-0.9643503427505493
2271,1.0,0.0,6.025405406951904
2273,1.0,0.0,6.745737552642822
2275,1.0,0.0,7.85128927230835
2277,1.0,0.0,3.7109713554382324
2279,0.0,0.0,-13.6942720413208
2281,0.0,0.0,-6.039770603179932
2283,1.0,0.0,6.576204299926758
2285,0.0,0.0,-5.139828681945801
2287,1.0,0.0,5.518354892730713
2289,1.0,0.0,11.542153358459473
229,1.0,0.0,5.145156383514404
2291,0.0,0.0,-13.493769645690918
2293,0.0,0.0,-15.251809120178223
2295,1.0,0.0,5.298091888427734
