imagename,prediction,label,logits
1811,0.0,0.0,-16.34817123413086
1813,1.0,0.0,0.15304070711135864
1815,0.0,0.0,-21.00359535217285
1817,0.0,0.0,-10.117533683776855
1819,0.0,0.0,-1.4831795692443848
1821,0.0,0.0,-12.137445449829102
1823,0.0,0.0,-0.9193317294120789
1825,0.0,0.0,-3.2447636127471924
1827,1.0,0.0,2.5432095527648926
1829,0.0,0.0,-13.4353666305542
183,0.0,0.0,-8.320028305053711
1831,0.0,0.0,-11.897907257080078
1833,1.0,0.0,3.4015586376190186
1835,0.0,0.0,-16.35850715637207
1837,0.0,0.0,-18.15022850036621
1839,0.0,0.0,-10.60204792022705
1841,0.0,0.0,-13.661521911621094
1843,0.0,0.0,-15.020490646362305
1845,0.0,0.0,-14.555032730102539
1847,0.0,0.0,-3.7129974365234375
1849,0.0,0.0,-16.733549118041992
185,0.0,0.0,-2.1624679565429688
1851,0.0,0.0,-9.401636123657227
1853,0.0,0.0,-13.825498580932617
1855,0.0,0.0,-18.788043975830078
1857,0.0,0.0,-15.755764961242676
1859,0.0,0.0,-0.3274534344673157
1861,0.0,0.0,-14.87415885925293
1863,0.0,0.0,-30.359560012817383
1865,0.0,0.0,-12.059093475341797
1867,1.0,0.0,2.5942156314849854
1869,0.0,0.0,-6.214444160461426
187,0.0,0.0,-9.079168319702148
1871,0.0,0.0,-14.511299133300781
1873,1.0,0.0,2.295100212097168
1875,0.0,0.0,-1.523582100868225
1877,0.0,0.0,-14.345152854919434
1879,0.0,0.0,-12.005439758300781
1881,0.0,0.0,-12.695042610168457
1883,1.0,0.0,2.0623040199279785
1885,0.0,0.0,-10.873412132263184
1887,1.0,0.0,7.145597457885742
1889,0.0,0.0,-12.322993278503418
189,0.0,0.0,-19.584007263183594
1891,0.0,0.0,-26.07091522216797
1893,0.0,0.0,-13.419344902038574
1895,0.0,0.0,-18.492393493652344
1897,0.0,0.0,-38.8306770324707
1899,0.0,0.0,-14.079912185668945
19,0.0,0.0,-8.758674621582031
1901,0.0,0.0,-16.386768341064453
1903,0.0,0.0,-0.42636626958847046
1905,0.0,0.0,-11.17361831665039
1907,0.0,0.0,-14.046603202819824
1909,0.0,0.0,-21.01582145690918
191,0.0,0.0,-10.202092170715332
1911,0.0,0.0,-2.0407700538635254
1913,0.0,0.0,-13.431941986083984
1915,0.0,0.0,-4.868405818939209
1917,0.0,0.0,-15.044912338256836
1919,0.0,0.0,-14.6535005569458
1921,0.0,0.0,-16.011362075805664
1923,1.0,0.0,2.134554147720337
1925,0.0,0.0,-6.403262615203857
1927,0.0,0.0,-12.329522132873535
1929,0.0,0.0,-11.544548034667969
193,0.0,0.0,-6.124962329864502
1931,0.0,0.0,-26.92117691040039
1933,0.0,0.0,-11.243443489074707
1935,0.0,0.0,-10.009954452514648
1937,1.0,0.0,1.2909998893737793
1939,0.0,0.0,-13.584641456604004
1941,0.0,0.0,-12.940018653869629
1943,0.0,0.0,-1.713632345199585
1945,0.0,0.0,-32.779388427734375
1947,1.0,0.0,0.12884213030338287
1949,1.0,0.0,6.410150051116943
195,0.0,0.0,-3.648198366165161
1951,0.0,0.0,-7.345517158508301
1953,0.0,0.0,-11.551668167114258
1955,0.0,0.0,-4.016783714294434
1957,0.0,0.0,-2.308248996734619
1959,0.0,0.0,-22.187875747680664
1961,0.0,0.0,-13.505931854248047
1963,1.0,0.0,8.830375671386719
1965,1.0,0.0,3.945521593093872
1967,0.0,0.0,-21.1268253326416
1969,0.0,0.0,-14.566370010375977
197,0.0,0.0,-10.212395668029785
1971,0.0,0.0,-16.303417205810547
1973,0.0,0.0,-9.299703598022461
1975,0.0,0.0,-15.606902122497559
1977,1.0,0.0,1.4773659706115723
1979,0.0,0.0,-11.21967887878418
1981,1.0,0.0,4.392389297485352
1983,0.0,0.0,-2.615283966064453
1985,0.0,0.0,-21.799230575561523
1987,1.0,0.0,7.596960067749023
1989,0.0,0.0,-5.815852642059326
199,0.0,0.0,-11.132375717163086
1991,0.0,0.0,-10.795358657836914
1993,0.0,0.0,-14.407388687133789
1995,0.0,0.0,-4.166720390319824
1997,1.0,0.0,8.817852020263672
1999,0.0,0.0,-3.6359214782714844
2001,0.0,0.0,-7.565316200256348
2003,0.0,0.0,-12.639822006225586
2005,1.0,0.0,0.04624425619840622
2007,0.0,0.0,-14.817906379699707
2009,0.0,0.0,-19.66227149963379
201,0.0,0.0,-8.510761260986328
2011,0.0,0.0,-26.147634506225586
2013,0.0,0.0,-16.800439834594727
2015,0.0,0.0,-22.62714385986328
2017,0.0,0.0,-8.941442489624023
2019,0.0,0.0,-27.8149356842041
2021,0.0,0.0,-15.19226360321045
2023,0.0,0.0,-7.129891395568848
2025,0.0,0.0,-0.938795268535614
2027,0.0,0.0,-11.21854305267334
2029,0.0,0.0,-7.675600528717041
203,0.0,0.0,-11.700148582458496
2031,0.0,0.0,-9.777562141418457
2033,0.0,0.0,-15.339757919311523
2035,0.0,0.0,-11.884910583496094
2037,0.0,0.0,-13.90498161315918
2039,0.0,0.0,-4.079314708709717
2041,0.0,0.0,-18.583242416381836
2043,0.0,0.0,-10.814359664916992
2045,0.0,0.0,-18.899900436401367
2047,0.0,0.0,-3.7266347408294678
2049,0.0,0.0,-16.900360107421875
205,0.0,0.0,-8.352008819580078
2051,0.0,0.0,-14.620131492614746
2053,0.0,0.0,-26.713319778442383
2055,0.0,0.0,-13.394509315490723
2057,0.0,0.0,-8.683491706848145
2059,0.0,0.0,-14.91027545928955
2061,1.0,0.0,5.4378252029418945
2063,0.0,0.0,-24.92521858215332
2065,0.0,0.0,-5.287766456604004
2067,0.0,0.0,-15.110782623291016
2069,0.0,0.0,-17.00576400756836
207,0.0,0.0,-2.9222748279571533
2071,0.0,0.0,-9.326530456542969
2073,0.0,0.0,-17.11292266845703
2075,0.0,0.0,-3.4711081981658936
2077,0.0,0.0,-21.07940101623535
2079,1.0,0.0,3.8356740474700928
2081,0.0,0.0,-29.729318618774414
2083,0.0,0.0,-19.866853713989258
2085,1.0,0.0,6.813807964324951
2087,0.0,0.0,-15.667922019958496
2089,0.0,0.0,-7.702500820159912
209,0.0,0.0,-19.102970123291016
2091,0.0,0.0,-6.741672039031982
2093,0.0,0.0,-1.948603868484497
2095,0.0,0.0,-1.8579015731811523
2097,0.0,0.0,-20.58148193359375
2099,0.0,0.0,-10.689780235290527
21,0.0,0.0,-10.361017227172852
2101,1.0,0.0,0.4191330373287201
2103,1.0,0.0,5.002124309539795
2105,0.0,0.0,-8.494340896606445
2107,0.0,0.0,-8.92499828338623
2109,0.0,0.0,-27.778274536132812
211,0.0,0.0,-4.636204242706299
2111,0.0,0.0,-21.188241958618164
2113,0.0,0.0,-23.273401260375977
2115,0.0,0.0,-6.738542556762695
2117,0.0,0.0,-6.171374797821045
2119,0.0,0.0,-14.260881423950195
2121,0.0,0.0,-21.1812686920166
2123,0.0,0.0,-2.0805370807647705
2125,0.0,0.0,-15.659110069274902
2127,0.0,0.0,-9.910696983337402
2129,0.0,0.0,-15.77367115020752
213,0.0,0.0,-5.063057899475098
2131,0.0,0.0,-10.217460632324219
2133,0.0,0.0,-4.990424633026123
2135,1.0,0.0,0.4754774570465088
2137,0.0,0.0,-26.26313591003418
2139,1.0,0.0,8.272262573242188
2141,0.0,0.0,-25.853069305419922
2143,0.0,0.0,-2.902125358581543
2145,0.0,0.0,-2.145153284072876
2147,0.0,0.0,-17.652137756347656
2149,0.0,0.0,-7.721879482269287
215,0.0,0.0,-21.868270874023438
2151,0.0,0.0,-4.522364616394043
2153,1.0,0.0,6.2209625244140625
2155,0.0,0.0,-4.330555438995361
2157,0.0,0.0,-3.742124557495117
2159,0.0,0.0,-16.866592407226562
2161,1.0,0.0,4.944056034088135
2163,0.0,0.0,-10.35849380493164
2165,0.0,0.0,-13.711499214172363
2167,0.0,0.0,-7.661624431610107
2169,0.0,0.0,-3.322563886642456
217,1.0,0.0,0.37581032514572144
2171,0.0,0.0,-10.320631980895996
2173,0.0,0.0,-9.820528030395508
2175,0.0,0.0,-20.835493087768555
2177,0.0,0.0,-24.495325088500977
2179,0.0,0.0,-31.252853393554688
2181,0.0,0.0,-19.89777183532715
2183,0.0,0.0,-9.329100608825684
2185,0.0,0.0,-6.733999729156494
2187,0.0,0.0,-11.584697723388672
2189,0.0,0.0,-13.00027847290039
219,0.0,0.0,-11.736284255981445
2191,0.0,0.0,-11.580791473388672
2193,0.0,0.0,-5.679337501525879
2195,0.0,0.0,-12.096814155578613
2197,0.0,0.0,-4.625682353973389
2199,1.0,0.0,1.0422931909561157
2201,0.0,0.0,-11.630141258239746
2203,0.0,0.0,-16.156774520874023
2205,0.0,0.0,-11.46945858001709
2207,0.0,0.0,-13.008813858032227
2209,0.0,0.0,-10.303914070129395
221,0.0,0.0,-14.064106941223145
2211,0.0,0.0,-6.883508205413818
2213,1.0,0.0,7.488853454589844
2215,0.0,0.0,-4.691515922546387
2217,0.0,0.0,-4.810547828674316
2219,0.0,0.0,-13.14877986907959
2221,0.0,0.0,-2.808511972427368
2223,0.0,0.0,-2.038724422454834
2225,0.0,0.0,-28.0841064453125
2227,0.0,0.0,-4.01373815536499
2229,0.0,0.0,-14.521444320678711
223,1.0,0.0,0.6389083862304688
2231,0.0,0.0,-21.095352172851562
2233,0.0,0.0,-10.573005676269531
2235,0.0,0.0,-10.44034194946289
2237,0.0,0.0,-15.80695915222168
2239,0.0,0.0,-24.568340301513672
2241,0.0,0.0,-23.06816291809082
2243,0.0,0.0,-3.2632038593292236
2245,0.0,0.0,-10.310821533203125
2247,0.0,0.0,-20.371131896972656
2249,0.0,0.0,-6.474311351776123
225,0.0,0.0,-11.096922874450684
2251,0.0,0.0,-12.679544448852539
2253,0.0,0.0,-0.02980521321296692
2255,0.0,0.0,-11.795631408691406
2257,0.0,0.0,-14.7024564743042
2259,0.0,0.0,-8.846638679504395
2261,0.0,0.0,-3.5823779106140137
2263,1.0,0.0,1.7318021059036255
