imagename,prediction,label,logits
1181,0.0,0.0,-38.24951171875
1183,0.0,0.0,-31.06808090209961
1185,0.0,0.0,-26.73390769958496
1187,0.0,0.0,-6.766453266143799
1189,0.0,0.0,-34.51554489135742
119,0.0,0.0,-67.53035736083984
1191,0.0,0.0,-27.740711212158203
1193,0.0,0.0,-78.67583465576172
1195,0.0,0.0,-41.409996032714844
1197,0.0,0.0,-19.611112594604492
1199,0.0,0.0,-7.960511684417725
1201,0.0,0.0,-78.1845932006836
1203,0.0,0.0,-22.658153533935547
1205,0.0,0.0,-8.975808143615723
1207,0.0,0.0,-10.934377670288086
1209,0.0,0.0,-20.32251739501953
121,1.0,0.0,1.31816565990448
1211,0.0,0.0,-8.883465766906738
1213,0.0,0.0,-62.366294860839844
1215,0.0,0.0,-15.458452224731445
1217,0.0,0.0,-42.454917907714844
1219,0.0,0.0,-16.495786666870117
1221,0.0,0.0,-41.68111801147461
1223,0.0,0.0,-31.757652282714844
1225,0.0,0.0,-11.79966926574707
1227,0.0,0.0,-80.30361938476562
1229,0.0,0.0,-16.86005401611328
123,0.0,0.0,-32.95322036743164
1231,0.0,0.0,-4.675668716430664
1233,0.0,0.0,-50.92679977416992
1235,0.0,0.0,-14.108266830444336
1237,0.0,0.0,-25.8874568939209
1239,0.0,0.0,-41.35771560668945
1241,0.0,0.0,-13.366656303405762
1243,0.0,0.0,-6.129389762878418
1245,0.0,0.0,-25.615707397460938
1247,0.0,0.0,-12.835742950439453
1249,0.0,0.0,-12.628965377807617
125,0.0,0.0,-12.168745994567871
1251,0.0,0.0,-1.986693263053894
1253,0.0,0.0,-24.789443969726562
1255,0.0,0.0,-15.065276145935059
1257,0.0,0.0,-43.90235137939453
1259,0.0,0.0,-34.031883239746094
1261,0.0,0.0,-0.30289778113365173
1263,0.0,0.0,-39.614925384521484
1265,0.0,0.0,-21.45859146118164
1267,0.0,0.0,-4.390427112579346
1269,0.0,0.0,-49.12588119506836
127,0.0,0.0,-29.54666519165039
1271,1.0,0.0,1.007030963897705
1273,1.0,0.0,0.2179618626832962
1275,0.0,0.0,-23.795684814453125
1277,1.0,0.0,1.430431604385376
1279,0.0,0.0,-28.461606979370117
1281,0.0,0.0,-20.293684005737305
1283,0.0,0.0,-18.386322021484375
1285,0.0,0.0,-24.42934799194336
1287,0.0,0.0,-23.87335205078125
1289,0.0,0.0,-6.823983192443848
129,0.0,0.0,-26.088855743408203
1291,0.0,0.0,-22.007246017456055
1293,0.0,0.0,-49.39249801635742
1295,0.0,0.0,-66.78462982177734
1297,0.0,0.0,-8.57022762298584
1299,0.0,0.0,-30.80453872680664
13,0.0,0.0,-35.938392639160156
1301,0.0,0.0,-19.207509994506836
1303,0.0,0.0,-4.419582366943359
1305,0.0,0.0,-10.484513282775879
1307,0.0,0.0,-17.37478256225586
1309,0.0,0.0,-3.425248146057129
131,0.0,0.0,-43.454856872558594
1311,0.0,0.0,-15.878256797790527
1313,0.0,0.0,-19.74836540222168
1315,0.0,0.0,-18.331199645996094
1317,0.0,0.0,-22.327117919921875
1319,1.0,0.0,4.554933071136475
1321,0.0,0.0,-32.36838912963867
1323,0.0,0.0,-8.813125610351562
1325,0.0,0.0,-44.683006286621094
1327,0.0,0.0,-45.73818588256836
1329,0.0,0.0,-22.622404098510742
133,0.0,0.0,-19.888620376586914
1331,0.0,0.0,-4.1886725425720215
1333,0.0,0.0,-11.663681030273438
1335,0.0,0.0,-18.915027618408203
1337,0.0,0.0,-17.112539291381836
1339,0.0,0.0,-11.702386856079102
1341,0.0,0.0,-4.018917560577393
1343,1.0,0.0,3.1510984897613525
1345,0.0,0.0,-11.770793914794922
1347,0.0,0.0,-51.92805862426758
1349,0.0,0.0,-8.547113418579102
135,0.0,0.0,-11.303702354431152
1351,0.0,0.0,-23.956764221191406
1353,0.0,0.0,-31.047832489013672
1355,1.0,0.0,1.1983051300048828
1357,0.0,0.0,-52.53041458129883
1359,0.0,0.0,-25.860919952392578
1361,0.0,0.0,-15.67671012878418
1363,0.0,0.0,-5.081022262573242
1365,0.0,0.0,-37.837371826171875
1367,1.0,0.0,3.2086009979248047
1369,0.0,0.0,-35.09963607788086
137,0.0,0.0,-37.149959564208984
1371,0.0,0.0,-39.34889221191406
1373,0.0,0.0,-21.228864669799805
1375,0.0,0.0,-18.75806999206543
1377,0.0,0.0,-21.51645278930664
1379,0.0,0.0,-10.433839797973633
1381,0.0,0.0,-37.021568298339844
1383,0.0,0.0,-25.42706298828125
1385,0.0,0.0,-13.790245056152344
1387,0.0,0.0,-12.260420799255371
1389,1.0,0.0,1.76140558719635
139,0.0,0.0,-16.8333797454834
1391,0.0,0.0,-8.896880149841309
1393,0.0,0.0,-20.075408935546875
1395,0.0,0.0,-20.98284339904785
1397,0.0,0.0,-6.0463786125183105
1399,0.0,0.0,-22.834823608398438
1401,0.0,0.0,-7.587214469909668
1403,0.0,0.0,-4.554555416107178
1405,0.0,0.0,-17.812088012695312
1407,0.0,0.0,-18.1905574798584
1409,0.0,0.0,-34.113121032714844
141,0.0,0.0,-29.73908233642578
1411,0.0,0.0,-48.52646255493164
1413,0.0,0.0,-3.375249147415161
1415,0.0,0.0,-73.46845245361328
1417,0.0,0.0,-9.241229057312012
1419,0.0,0.0,-10.90383529663086
1421,0.0,0.0,-4.575119495391846
1423,0.0,0.0,-25.601970672607422
1425,0.0,0.0,-16.733469009399414
1427,0.0,0.0,-3.932433605194092
1429,0.0,0.0,-26.703020095825195
143,0.0,0.0,-8.068503379821777
1431,0.0,0.0,-37.9130859375
1433,0.0,0.0,-33.125267028808594
1435,0.0,0.0,-29.831159591674805
1437,1.0,0.0,3.2482285499572754
1439,0.0,0.0,-13.883771896362305
1441,0.0,0.0,-8.372178077697754
1443,0.0,0.0,-14.898881912231445
1445,0.0,0.0,-25.85841178894043
1447,0.0,0.0,-28.46785545349121
1449,0.0,0.0,-15.870856285095215
145,0.0,0.0,-22.60240364074707
1451,0.0,0.0,-29.368566513061523
1453,0.0,0.0,-22.707143783569336
1455,0.0,0.0,-4.797519207000732
1457,0.0,0.0,-22.635887145996094
1459,0.0,0.0,-77.00273895263672
1461,0.0,0.0,-36.552879333496094
1463,0.0,0.0,-17.94894790649414
1465,0.0,0.0,-6.845000267028809
1467,0.0,0.0,-18.978492736816406
1469,0.0,0.0,-20.519184112548828
147,0.0,0.0,-1.9545730352401733
1471,0.0,0.0,-11.377291679382324
1473,0.0,0.0,-3.8671131134033203
1475,0.0,0.0,-35.015953063964844
1477,0.0,0.0,-6.789974212646484
1479,0.0,0.0,-33.5410041809082
1481,1.0,0.0,0.5020006895065308
1483,0.0,0.0,-46.03279113769531
1485,0.0,0.0,-16.12399673461914
1487,0.0,0.0,-12.277400970458984
1489,0.0,0.0,-13.005237579345703
149,0.0,0.0,-28.378517150878906
1491,1.0,0.0,5.8167572021484375
1493,0.0,0.0,-18.441261291503906
1495,0.0,0.0,-2.1988437175750732
1497,0.0,0.0,-3.795656442642212
1499,0.0,0.0,-16.090356826782227
15,0.0,0.0,-57.95920944213867
1501,0.0,0.0,-31.90021514892578
1503,1.0,0.0,3.5336170196533203
1505,0.0,0.0,-55.56443786621094
1507,0.0,0.0,-22.75649642944336
1509,0.0,0.0,-37.703094482421875
151,0.0,0.0,-31.184051513671875
1511,1.0,0.0,7.683717250823975
1513,0.0,0.0,-20.617385864257812
1515,0.0,0.0,-15.160781860351562
1517,0.0,0.0,-13.439905166625977
1519,0.0,0.0,-26.033462524414062
1521,0.0,0.0,-26.255369186401367
1523,0.0,0.0,-20.245573043823242
1525,0.0,0.0,-8.070276260375977
1527,0.0,0.0,-53.479915618896484
1529,0.0,0.0,-27.911361694335938
153,0.0,0.0,-13.80095100402832
1531,0.0,0.0,-33.7955207824707
1533,0.0,0.0,-13.788253784179688
1535,0.0,0.0,-8.078478813171387
1537,1.0,0.0,9.394976615905762
1539,0.0,0.0,-21.109445571899414
1541,0.0,0.0,-18.680871963500977
1543,0.0,0.0,-29.93702507019043
1545,0.0,0.0,-9.420175552368164
1547,0.0,0.0,-26.58016586303711
1549,0.0,0.0,-13.089797973632812
155,0.0,0.0,-21.142736434936523
1551,0.0,0.0,-46.684356689453125
1553,0.0,0.0,-6.722653865814209
1555,0.0,0.0,-20.46316909790039
1557,0.0,0.0,-6.334148406982422
1559,0.0,0.0,-18.750267028808594
1561,0.0,0.0,-6.626968860626221
1563,0.0,0.0,-6.853137016296387
1565,0.0,0.0,-13.253121376037598
1567,0.0,0.0,-24.005197525024414
1569,0.0,0.0,-45.87594985961914
157,0.0,0.0,-9.714376449584961
1571,0.0,0.0,-13.81627082824707
1573,0.0,0.0,-4.0389204025268555
1575,0.0,0.0,-55.12149429321289
1577,0.0,0.0,-2.4739084243774414
1579,0.0,0.0,-43.736106872558594
1581,0.0,0.0,-55.141326904296875
1583,0.0,0.0,-6.493081092834473
1585,0.0,0.0,-24.54378318786621
1587,0.0,0.0,-7.142833232879639
1589,0.0,0.0,-31.998981475830078
159,0.0,0.0,-7.2167649269104
1591,1.0,0.0,0.4441166818141937
1593,0.0,0.0,-26.605531692504883
1595,0.0,0.0,-5.114663600921631
1597,0.0,0.0,-19.380943298339844
1599,0.0,0.0,-1.6017013788223267
1601,0.0,0.0,-68.53936767578125
1603,0.0,0.0,-14.419397354125977
1605,0.0,0.0,-24.286405563354492
1607,1.0,0.0,0.07215956598520279
1609,0.0,0.0,-15.873299598693848
161,0.0,0.0,-23.719491958618164
1611,0.0,0.0,-25.971988677978516
1613,0.0,0.0,-17.469587326049805
1615,1.0,0.0,6.401594638824463
1617,0.0,0.0,-6.265845775604248
1619,0.0,0.0,-33.591651916503906
1621,0.0,0.0,-36.41762924194336
1623,0.0,0.0,-34.23044967651367
1625,0.0,0.0,-16.035552978515625
1627,0.0,0.0,-21.334619522094727
1629,0.0,0.0,-49.5534553527832
163,0.0,0.0,-27.035554885864258
1631,0.0,0.0,-10.997231483459473
1633,0.0,0.0,-1.0263257026672363
1635,0.0,0.0,-25.073148727416992
1637,0.0,0.0,-29.703304290771484
1639,0.0,0.0,-13.633455276489258
1641,0.0,0.0,-16.750375747680664
1643,0.0,0.0,-35.12454605102539
1645,0.0,0.0,-32.034759521484375
1647,0.0,0.0,-6.714306354522705
1649,0.0,0.0,-27.688398361206055
165,0.0,0.0,-19.274198532104492
1651,0.0,0.0,-16.541889190673828
1653,0.0,0.0,-39.05599594116211
1655,0.0,0.0,-4.413967609405518
1657,1.0,0.0,2.724058151245117
1659,0.0,0.0,-20.125864028930664
1661,0.0,0.0,-53.93489074707031
1663,0.0,0.0,-30.366758346557617
1665,0.0,0.0,-10.741632461547852
1667,0.0,0.0,-1.0197398662567139
1669,0.0,0.0,-22.100929260253906
167,0.0,0.0,-20.11964225769043
1671,0.0,0.0,-30.55803108215332
1673,0.0,0.0,-24.673585891723633
1675,0.0,0.0,-33.74310302734375
1677,0.0,0.0,-9.673905372619629
1679,1.0,0.0,6.928187370300293
1681,0.0,0.0,-48.40276336669922
1683,0.0,0.0,-12.605649948120117
1685,0.0,0.0,-31.484024047851562
1687,0.0,0.0,-22.209619522094727
1689,0.0,0.0,-34.439186096191406
169,0.0,0.0,-16.00558853149414
1691,0.0,0.0,-14.392594337463379
1693,0.0,0.0,-7.176388740539551
1695,0.0,0.0,-6.398085594177246
1697,0.0,0.0,-9.54910945892334
1699,0.0,0.0,-9.998018264770508
17,0.0,0.0,-18.868816375732422
1701,0.0,0.0,-26.715408325195312
1703,0.0,0.0,-16.330530166625977
1705,0.0,0.0,-29.089927673339844
1707,0.0,0.0,-54.8315544128418
1709,0.0,0.0,-36.30864715576172
171,1.0,0.0,0.9667955040931702
1711,0.0,0.0,-49.605838775634766
1713,0.0,0.0,-31.43610191345215
1715,0.0,0.0,-40.657310485839844
1717,0.0,0.0,-2.5483205318450928
1719,0.0,0.0,-25.196796417236328
1721,0.0,0.0,-2.8240766525268555
1723,0.0,0.0,-7.107483386993408
1725,0.0,0.0,-6.9902448654174805
1727,0.0,0.0,-72.27243041992188
1729,0.0,0.0,-23.690670013427734
173,0.0,0.0,-23.757652282714844
1731,0.0,0.0,-33.97224044799805
1733,0.0,0.0,-33.9714241027832
1735,0.0,0.0,-11.526429176330566
1737,0.0,0.0,-21.30211067199707
1739,0.0,0.0,-18.512292861938477
1741,0.0,0.0,-20.96076011657715
1743,0.0,0.0,-43.31435775756836
1745,0.0,0.0,-12.609095573425293
1747,0.0,0.0,-48.83896255493164
1749,0.0,0.0,-4.451350212097168
175,0.0,0.0,-44.00129318237305
1751,0.0,0.0,-12.405330657958984
1753,0.0,0.0,-20.729856491088867
1755,0.0,0.0,-22.9136962890625
1757,0.0,0.0,-0.1808566004037857
1759,0.0,0.0,-21.45716094970703
1761,0.0,0.0,-2.781360149383545
1763,0.0,0.0,-31.67678451538086
1765,0.0,0.0,-14.239275932312012
1767,0.0,0.0,-6.201436996459961
1769,0.0,0.0,-33.37168884277344
177,0.0,0.0,-34.5827522277832
1771,0.0,0.0,-4.7236175537109375
1773,0.0,0.0,-21.308856964111328
1775,1.0,0.0,4.602386951446533
1777,0.0,0.0,-50.46556091308594
1779,0.0,0.0,-41.5635986328125
1781,0.0,0.0,-15.02779483795166
1783,0.0,0.0,-65.4198226928711
1785,0.0,0.0,-7.829383373260498
1787,0.0,0.0,-11.570696830749512
1789,0.0,0.0,-28.59648895263672
179,0.0,0.0,-18.39192771911621
1791,0.0,0.0,-20.574886322021484
1793,0.0,0.0,-5.6821722984313965
1795,0.0,0.0,-48.01451110839844
1797,0.0,0.0,-13.438014030456543
1799,0.0,0.0,-6.214356899261475
1801,1.0,0.0,2.402985095977783
1803,0.0,0.0,-34.756927490234375
1805,0.0,0.0,-27.876432418823242
1807,0.0,0.0,-63.68585968017578
1809,0.0,0.0,-38.40864181518555
181,0.0,0.0,-5.209936618804932
1811,0.0,0.0,-29.002243041992188
1813,0.0,0.0,-39.77294921875
1815,0.0,0.0,-51.45737838745117
1817,0.0,0.0,-21.38302230834961
1819,0.0,0.0,-19.013540267944336
1821,0.0,0.0,-14.674680709838867
1823,0.0,0.0,-6.976553916931152
1825,0.0,0.0,-9.22291374206543
1827,0.0,0.0,-15.282112121582031
1829,0.0,0.0,-22.410696029663086
183,0.0,0.0,-15.635729789733887
1831,0.0,0.0,-32.04899597167969
1833,1.0,0.0,5.168676853179932
1835,0.0,0.0,-4.838319778442383
1837,0.0,0.0,-33.544376373291016
1839,0.0,0.0,-6.5176520347595215
1841,0.0,0.0,-39.563087463378906
1843,0.0,0.0,-52.80763244628906
1845,0.0,0.0,-13.91282844543457
1847,0.0,0.0,-37.33619689941406
1849,0.0,0.0,-23.352270126342773
185,0.0,0.0,-38.24684143066406
1851,1.0,0.0,1.396488070487976
1853,0.0,0.0,-14.450998306274414
1855,0.0,0.0,-41.6811637878418
1857,0.0,0.0,-42.82455825805664
1859,0.0,0.0,-2.9123871326446533
1861,0.0,0.0,-20.94529914855957
1863,0.0,0.0,-67.6893081665039
1865,0.0,0.0,-33.36989212036133
1867,0.0,0.0,-16.091825485229492
1869,0.0,0.0,-34.06425857543945
187,0.0,0.0,-46.26090621948242
1871,0.0,0.0,-36.18520736694336
1873,0.0,0.0,-20.986736297607422
1875,0.0,0.0,-4.191230773925781
1877,0.0,0.0,-43.863887786865234
1879,0.0,0.0,-28.697872161865234
1881,0.0,0.0,-35.60482406616211
1883,0.0,0.0,-24.784961700439453
1885,0.0,0.0,-30.884977340698242
1887,0.0,0.0,-1.77081298828125
1889,0.0,0.0,-2.5839266777038574
189,0.0,0.0,-39.56516647338867
1891,0.0,0.0,-26.986074447631836
1893,0.0,0.0,-28.718185424804688
1895,0.0,0.0,-53.63709259033203
1897,0.0,0.0,-99.30354309082031
1899,0.0,0.0,-34.927398681640625
19,0.0,0.0,-10.586857795715332
1901,0.0,0.0,-24.88248062133789
1903,0.0,0.0,-16.296051025390625
1905,0.0,0.0,-14.47207260131836
1907,0.0,0.0,-29.06019401550293
1909,0.0,0.0,-61.6738395690918
191,0.0,0.0,-28.4304141998291
1911,0.0,0.0,-24.552568435668945
1913,0.0,0.0,-43.380653381347656
1915,0.0,0.0,-36.091697692871094
1917,0.0,0.0,-14.220842361450195
1919,0.0,0.0,-22.407527923583984
1921,0.0,0.0,-18.06422996520996
1923,0.0,0.0,-15.813456535339355
1925,0.0,0.0,-20.38205337524414
1927,0.0,0.0,-17.946889877319336
1929,0.0,0.0,-26.473356246948242
193,0.0,0.0,-18.665504455566406
1931,0.0,0.0,-49.30060958862305
1933,0.0,0.0,-5.380738735198975
1935,0.0,0.0,-17.698381423950195
1937,0.0,0.0,-21.054819107055664
1939,0.0,0.0,-29.344144821166992
1941,0.0,0.0,-12.222702980041504
1943,0.0,0.0,-17.64222526550293
1945,0.0,0.0,-64.28276824951172
1947,0.0,0.0,-9.021069526672363
1949,0.0,0.0,-10.522384643554688
195,0.0,0.0,-32.270057678222656
1951,0.0,0.0,-29.78132438659668
1953,0.0,0.0,-8.829352378845215
1955,0.0,0.0,-16.46446990966797
1957,0.0,0.0,-1.7052972316741943
1959,0.0,0.0,-56.897369384765625
1961,0.0,0.0,-26.35260772705078
1963,0.0,0.0,-4.999607086181641
1965,0.0,0.0,-6.527688503265381
1967,0.0,0.0,-55.06977081298828
1969,0.0,0.0,-4.907057285308838
197,0.0,0.0,-16.728740692138672
1971,0.0,0.0,-33.96190643310547
1973,0.0,0.0,-7.876798629760742
1975,0.0,0.0,-40.05260467529297
1977,0.0,0.0,-3.879650831222534
1979,0.0,0.0,-3.3681793212890625
1981,0.0,0.0,-16.400028228759766
1983,0.0,0.0,-18.801544189453125
1985,0.0,0.0,-60.956478118896484
1987,0.0,0.0,-13.984193801879883
1989,0.0,0.0,-9.647137641906738
199,0.0,0.0,-18.895217895507812
1991,0.0,0.0,-11.724665641784668
1993,0.0,0.0,-30.072509765625
1995,0.0,0.0,-13.052770614624023
1997,0.0,0.0,-6.94209098815918
1999,0.0,0.0,-4.426973819732666
2001,0.0,0.0,-28.332700729370117
2003,0.0,0.0,-29.217254638671875
2005,0.0,0.0,-26.24810028076172
2007,0.0,0.0,-7.668549060821533
2009,0.0,0.0,-55.28767776489258
201,0.0,0.0,-29.826444625854492
2011,0.0,0.0,-47.1785888671875
2013,0.0,0.0,-28.157651901245117
2015,0.0,0.0,-54.14835739135742
2017,0.0,0.0,-25.18869400024414
2019,0.0,0.0,-70.55147552490234
2021,1.0,0.0,2.025099515914917
2023,0.0,0.0,-19.80792808532715
2025,0.0,0.0,-36.81056594848633
2027,0.0,0.0,-15.773137092590332
2029,0.0,0.0,-1.4119237661361694
203,0.0,0.0,-5.886674880981445
2031,0.0,0.0,-28.51586151123047
2033,0.0,0.0,-32.044578552246094
2035,0.0,0.0,-27.525217056274414
2037,0.0,0.0,-45.71717834472656
2039,0.0,0.0,-31.815650939941406
2041,0.0,0.0,-25.54431915283203
2043,1.0,0.0,4.908144950866699
2045,0.0,0.0,-21.03282356262207
2047,0.0,0.0,-33.8406867980957
2049,0.0,0.0,-6.685027599334717
205,0.0,0.0,-35.72501754760742
2051,0.0,0.0,-20.021690368652344
2053,0.0,0.0,-68.09117126464844
2055,0.0,0.0,-45.06657028198242
2057,0.0,0.0,-33.254486083984375
2059,0.0,0.0,-13.859183311462402
2061,0.0,0.0,-10.982083320617676
2063,0.0,0.0,-63.125694274902344
2065,0.0,0.0,-34.91135025024414
2067,0.0,0.0,-17.07661247253418
2069,0.0,0.0,-38.40851593017578
207,0.0,0.0,-4.444447994232178
2071,0.0,0.0,-35.65114212036133
2073,0.0,0.0,-13.264334678649902
2075,0.0,0.0,-10.55485725402832
2077,0.0,0.0,-18.43017578125
2079,0.0,0.0,-19.884769439697266
2081,0.0,0.0,-62.1645393371582
2083,0.0,0.0,-51.93718719482422
2085,0.0,0.0,-7.863605976104736
2087,0.0,0.0,-33.79704284667969
2089,0.0,0.0,-31.11107635498047
209,0.0,0.0,-34.12306213378906
2091,0.0,0.0,-0.6351527571678162
2093,1.0,0.0,0.6316999793052673
2095,0.0,0.0,-23.824079513549805
2097,0.0,0.0,-50.237693786621094
2099,0.0,0.0,-25.732433319091797
21,0.0,0.0,-39.7992057800293
2101,0.0,0.0,-46.06367111206055
2103,0.0,0.0,-10.699070930480957
2105,0.0,0.0,-16.61256980895996
2107,0.0,0.0,-28.789661407470703
2109,0.0,0.0,-33.82781219482422
211,0.0,0.0,-11.828747749328613
2111,0.0,0.0,-18.465656280517578
2113,0.0,0.0,-47.8974609375
2115,0.0,0.0,-6.786068439483643
2117,0.0,0.0,-22.173860549926758
2119,0.0,0.0,-36.0949592590332
2121,0.0,0.0,-22.684947967529297
2123,0.0,0.0,-25.85936164855957
2125,0.0,0.0,-23.530269622802734
2127,0.0,0.0,-39.43962860107422
2129,0.0,0.0,-41.381717681884766
213,0.0,0.0,-19.728107452392578
2131,0.0,0.0,-21.64897346496582
2133,0.0,0.0,-5.666169166564941
2135,0.0,0.0,-11.602747917175293
2137,0.0,0.0,-62.98542785644531
2139,0.0,0.0,-6.99508810043335
2141,0.0,0.0,-71.95802307128906
2143,0.0,0.0,-11.670092582702637
2145,0.0,0.0,-10.508820533752441
2147,0.0,0.0,-26.32616424560547
2149,0.0,0.0,-5.844796657562256
215,0.0,0.0,-5.340778350830078
2151,0.0,0.0,-14.360980033874512
2153,0.0,0.0,-7.44040584564209
2155,0.0,0.0,-17.867393493652344
2157,0.0,0.0,-15.349764823913574
2159,0.0,0.0,-64.14002227783203
2161,0.0,0.0,-10.884252548217773
2163,0.0,0.0,-33.823055267333984
2165,0.0,0.0,-43.64793014526367
2167,0.0,0.0,-28.37001609802246
2169,0.0,0.0,-32.21666717529297
217,0.0,0.0,-16.122051239013672
2171,0.0,0.0,-5.701444149017334
2173,0.0,0.0,-23.872283935546875
2175,0.0,0.0,-8.143564224243164
2177,0.0,0.0,-49.59585952758789
2179,0.0,0.0,-76.98956298828125
2181,0.0,0.0,-25.141603469848633
2183,0.0,0.0,-37.19584655761719
2185,0.0,0.0,-44.52035140991211
2187,0.0,0.0,-1.3654754161834717
2189,0.0,0.0,-34.317203521728516
219,1.0,0.0,6.808091640472412
2191,0.0,0.0,-7.907275199890137
2193,0.0,0.0,-36.2989501953125
2195,1.0,0.0,0.6241773366928101
2197,0.0,0.0,-20.220613479614258
2199,0.0,0.0,-29.33792495727539
2201,0.0,0.0,-26.835533142089844
2203,0.0,0.0,-30.00666618347168
2205,0.0,0.0,-9.883302688598633
2207,0.0,0.0,-15.211143493652344
2209,0.0,0.0,-30.972646713256836
221,0.0,0.0,-24.697200775146484
2211,0.0,0.0,-14.475788116455078
2213,1.0,0.0,4.365630626678467
2215,0.0,0.0,-19.819026947021484
2217,0.0,0.0,-34.850616455078125
2219,0.0,0.0,-24.328487396240234
2221,0.0,0.0,-14.619214057922363
2223,0.0,0.0,-29.889320373535156
2225,0.0,0.0,-67.32896423339844
2227,0.0,0.0,-8.925869941711426
2229,1.0,0.0,1.2279950380325317
223,1.0,0.0,7.083987712860107
2231,0.0,0.0,-21.685697555541992
2233,0.0,0.0,-13.194586753845215
2235,0.0,0.0,-47.09941864013672
2237,0.0,0.0,-3.5894970893859863
2239,0.0,0.0,-66.38417053222656
2241,0.0,0.0,-21.11678695678711
2243,0.0,0.0,-34.0794563293457
2245,0.0,0.0,-26.163816452026367
2247,0.0,0.0,-28.201862335205078
2249,0.0,0.0,-20.531408309936523
225,0.0,0.0,-22.04950714111328
2251,0.0,0.0,-32.63849639892578
2253,0.0,0.0,-18.035255432128906
2255,0.0,0.0,-23.516101837158203
2257,0.0,0.0,-18.5451602935791
2259,0.0,0.0,-22.89183235168457
2261,0.0,0.0,-16.967090606689453
2263,0.0,0.0,-26.558351516723633
