imagename,prediction,label,logits
1261,1.0,0.0,5.411154747009277
1263,1.0,0.0,2.1780428886413574
1265,1.0,0.0,4.353353023529053
1267,1.0,0.0,5.0857319831848145
1269,1.0,0.0,2.798456907272339
127,0.0,0.0,-0.2919245660305023
1271,1.0,0.0,5.093655109405518
1273,1.0,0.0,6.253524303436279
1275,1.0,0.0,4.6733078956604
1277,1.0,0.0,4.763659954071045
1279,1.0,0.0,7.027459621429443
1281,1.0,0.0,4.77925443649292
1283,1.0,0.0,5.111962795257568
1285,0.0,0.0,-3.759169101715088
1287,1.0,0.0,5.013769626617432
1289,1.0,0.0,5.208590507507324
129,1.0,0.0,6.612735271453857
1291,0.0,0.0,-6.301694869995117
1293,1.0,0.0,5.383383274078369
1295,0.0,0.0,-10.233864784240723
1297,1.0,0.0,5.464358329772949
1299,1.0,0.0,5.399494171142578
13,0.0,0.0,-2.2968766689300537
1301,1.0,0.0,4.628077507019043
1303,1.0,0.0,4.570542335510254
1305,1.0,0.0,4.9660210609436035
1307,1.0,0.0,4.988255500793457
1309,1.0,0.0,4.848268985748291
131,0.0,0.0,-5.808667182922363
1311,1.0,0.0,6.405873775482178
1313,1.0,0.0,4.509160995483398
1315,1.0,0.0,4.759800434112549
1317,1.0,0.0,4.928219795227051
1319,1.0,0.0,5.208062171936035
1321,0.0,0.0,-2.0788309574127197
1323,1.0,0.0,4.797122001647949
1325,1.0,0.0,4.744257926940918
1327,1.0,0.0,4.317805767059326
1329,1.0,0.0,3.9417288303375244
133,1.0,0.0,4.988367080688477
1331,1.0,0.0,0.06300582736730576
1333,0.0,0.0,-4.978275299072266
1335,1.0,0.0,4.77664041519165
1337,1.0,0.0,5.300609111785889
1339,1.0,0.0,4.924129962921143
1341,1.0,0.0,4.968688488006592
1343,1.0,0.0,5.5701422691345215
1345,1.0,0.0,4.814097881317139
1347,0.0,0.0,-0.6965860724449158
1349,1.0,0.0,4.617225170135498
135,1.0,0.0,4.831921100616455
1351,1.0,0.0,5.911400318145752
1353,0.0,0.0,-7.0097856521606445
1355,1.0,0.0,5.584552764892578
1357,0.0,0.0,-0.4223850965499878
1359,0.0,0.0,-0.19987744092941284
1361,1.0,0.0,5.539526462554932
1363,1.0,0.0,1.3219072818756104
1365,0.0,0.0,-0.7260201573371887
1367,1.0,0.0,5.044920921325684
1369,1.0,0.0,4.50160026550293
137,0.0,0.0,-2.601980447769165
1371,1.0,0.0,2.812333345413208
1373,1.0,0.0,1.3926024436950684
1375,1.0,0.0,5.0660505294799805
1377,1.0,0.0,4.650505542755127
1379,1.0,0.0,4.528442859649658
1381,1.0,0.0,5.5497636795043945
1383,1.0,0.0,5.358297348022461
1385,1.0,0.0,5.9395012855529785
1387,1.0,0.0,0.44941893219947815
1389,1.0,0.0,5.049666404724121
139,1.0,0.0,3.5341956615448
1391,1.0,0.0,5.319191932678223
1393,1.0,0.0,0.29473936557769775
1395,1.0,0.0,4.547487735748291
1397,1.0,0.0,4.288421630859375
1399,1.0,0.0,5.1441450119018555
1401,1.0,0.0,5.057896137237549
1403,1.0,0.0,4.931573390960693
1405,0.0,0.0,-0.4862096905708313
1407,1.0,0.0,6.024718761444092
1409,1.0,0.0,4.973871231079102
141,1.0,0.0,4.62404727935791
1411,1.0,0.0,5.697943687438965
1413,1.0,0.0,3.199606418609619
1415,0.0,0.0,-4.632970333099365
1417,1.0,0.0,1.1804956197738647
1419,1.0,0.0,5.507809162139893
1421,1.0,0.0,4.563277244567871
1423,1.0,0.0,5.129905700683594
1425,1.0,0.0,5.182064056396484
1427,1.0,0.0,7.8612284660339355
1429,1.0,0.0,4.962255001068115
143,1.0,0.0,4.660603046417236
1431,1.0,0.0,4.443351745605469
1433,0.0,0.0,-7.098964214324951
1435,1.0,0.0,6.230539798736572
1437,1.0,0.0,4.928254127502441
1439,1.0,0.0,3.8966944217681885
1441,1.0,0.0,4.609120845794678
1443,1.0,0.0,4.8100433349609375
1445,1.0,0.0,5.206214427947998
1447,0.0,0.0,-7.334974765777588
1449,1.0,0.0,5.021274089813232
145,0.0,0.0,-8.404243469238281
1451,1.0,0.0,4.285029411315918
1453,1.0,0.0,4.739007472991943
1455,1.0,0.0,4.850725173950195
1457,1.0,0.0,1.6563676595687866
1459,0.0,0.0,-3.9417896270751953
1461,1.0,0.0,4.6584062576293945
1463,1.0,0.0,4.168567180633545
1465,1.0,0.0,4.505977630615234
1467,1.0,0.0,4.811192035675049
1469,1.0,0.0,4.6164021492004395
147,1.0,0.0,4.771673679351807
1471,0.0,0.0,-3.766310930252075
1473,1.0,0.0,5.594790458679199
1475,1.0,0.0,4.249141693115234
1477,1.0,0.0,4.919693946838379
1479,1.0,0.0,0.09854584187269211
1481,1.0,0.0,3.7693521976470947
1483,1.0,0.0,6.603867530822754
1485,1.0,0.0,3.1343822479248047
1487,1.0,0.0,4.316902160644531
1489,1.0,0.0,4.903231143951416
149,0.0,0.0,-11.97991943359375
1491,1.0,0.0,5.281106948852539
1493,1.0,0.0,4.683279514312744
1495,1.0,0.0,5.019328594207764
1497,1.0,0.0,4.603579998016357
1499,1.0,0.0,4.673165321350098
15,0.0,0.0,-4.004091262817383
1501,1.0,0.0,5.05993127822876
1503,1.0,0.0,4.90789270401001
1505,1.0,0.0,0.6607215404510498
1507,1.0,0.0,5.753762245178223
1509,1.0,0.0,4.982198715209961
151,1.0,0.0,4.561516284942627
1511,1.0,0.0,4.821165084838867
1513,1.0,0.0,0.104341059923172
1515,1.0,0.0,5.07408332824707
1517,1.0,0.0,5.50167179107666
1519,1.0,0.0,4.972930908203125
1521,1.0,0.0,5.345521926879883
1523,1.0,0.0,4.762478828430176
1525,0.0,0.0,-3.033978223800659
1527,0.0,0.0,-7.488067626953125
1529,0.0,0.0,-5.398780345916748
153,1.0,0.0,3.105278730392456
1531,1.0,0.0,4.367189884185791
1533,1.0,0.0,4.567111492156982
1535,1.0,0.0,5.470906734466553
1537,1.0,0.0,5.295083522796631
1539,1.0,0.0,5.025391101837158
1541,1.0,0.0,4.7063307762146
1543,1.0,0.0,3.6960861682891846
1545,1.0,0.0,4.857558727264404
1547,1.0,0.0,5.160820960998535
1549,1.0,0.0,4.525504112243652
155,1.0,0.0,5.276142120361328
1551,1.0,0.0,1.8133212327957153
1553,1.0,0.0,5.191583156585693
1555,1.0,0.0,4.519739627838135
1557,1.0,0.0,4.972708225250244
1559,1.0,0.0,5.064369201660156
1561,1.0,0.0,4.860825538635254
1563,1.0,0.0,5.034727096557617
1565,1.0,0.0,4.681997776031494
1567,1.0,0.0,4.650247097015381
1569,0.0,0.0,-3.4919164180755615
157,1.0,0.0,5.0041656494140625
1571,1.0,0.0,5.222181797027588
1573,1.0,0.0,4.556118965148926
1575,0.0,0.0,-3.2597391605377197
1577,0.0,0.0,-0.12203142046928406
1579,1.0,0.0,4.67063570022583
1581,0.0,0.0,-8.611944198608398
1583,1.0,0.0,4.745312690734863
1585,1.0,0.0,4.731306076049805
1587,1.0,0.0,5.276341438293457
1589,1.0,0.0,5.0239386558532715
159,1.0,0.0,4.9211297035217285
1591,1.0,0.0,5.59502649307251
1593,1.0,0.0,5.786681652069092
1595,1.0,0.0,4.731878757476807
1597,1.0,0.0,4.713483810424805
1599,1.0,0.0,5.2591681480407715
1601,0.0,0.0,-4.482011318206787
1603,0.0,0.0,-0.0742284283041954
1605,1.0,0.0,4.305828094482422
1607,1.0,0.0,4.866495609283447
1609,1.0,0.0,4.9249138832092285
161,0.0,0.0,-2.817253828048706
1611,1.0,0.0,5.26644229888916
1613,1.0,0.0,4.826422214508057
1615,1.0,0.0,5.00492000579834
1617,1.0,0.0,5.3968729972839355
1619,1.0,0.0,5.507584571838379
1621,1.0,0.0,5.041112422943115
1623,1.0,0.0,3.293048858642578
1625,1.0,0.0,4.259108066558838
1627,1.0,0.0,4.77732515335083
1629,0.0,0.0,-6.34752893447876
163,0.0,0.0,-3.6135685443878174
1631,1.0,0.0,5.245238780975342
1633,1.0,0.0,6.145719528198242
1635,1.0,0.0,5.154709339141846
1637,1.0,0.0,5.024763107299805
1639,1.0,0.0,4.860183238983154
1641,0.0,0.0,-4.369638442993164
1643,0.0,0.0,-3.9990642070770264
1645,1.0,0.0,4.415089130401611
1647,1.0,0.0,5.080108642578125
1649,1.0,0.0,4.998685359954834
165,1.0,0.0,5.397327899932861
1651,1.0,0.0,6.026834487915039
1653,1.0,0.0,5.532064914703369
1655,1.0,0.0,5.09338903427124
1657,1.0,0.0,4.629578113555908
1659,1.0,0.0,4.882800579071045
1661,0.0,0.0,-8.569908142089844
1663,0.0,0.0,-7.386301040649414
1665,1.0,0.0,4.823292255401611
1667,1.0,0.0,5.141520023345947
1669,1.0,0.0,4.789175033569336
167,1.0,0.0,5.9626922607421875
1671,1.0,0.0,4.962009906768799
1673,0.0,0.0,-2.169708013534546
1675,1.0,0.0,5.658949375152588
1677,1.0,0.0,5.715970516204834
1679,1.0,0.0,5.2895026206970215
1681,1.0,0.0,0.010408145375549793
1683,1.0,0.0,3.8408682346343994
1685,1.0,0.0,4.70597505569458
1687,1.0,0.0,5.723895072937012
1689,1.0,0.0,4.615801811218262
169,1.0,0.0,4.611764430999756
1691,1.0,0.0,5.869880199432373
1693,1.0,0.0,5.365182399749756
1695,1.0,0.0,4.559569358825684
1697,1.0,0.0,4.993127346038818
1699,1.0,0.0,0.7960926294326782
17,1.0,0.0,5.08050537109375
1701,1.0,0.0,3.2164011001586914
1703,1.0,0.0,1.2891452312469482
1705,1.0,0.0,5.141263484954834
1707,0.0,0.0,-5.226210594177246
1709,1.0,0.0,4.959942817687988
171,1.0,0.0,5.466869831085205
1711,1.0,0.0,0.01030732411891222
1713,0.0,0.0,-4.580322742462158
1715,1.0,0.0,2.178546190261841
1717,1.0,0.0,5.060632228851318
1719,1.0,0.0,5.385031223297119
1721,1.0,0.0,4.897252082824707
1723,1.0,0.0,5.025545597076416
1725,1.0,0.0,5.340465545654297
1727,0.0,0.0,-9.343111991882324
1729,1.0,0.0,5.674758434295654
173,1.0,0.0,4.957446098327637
1731,0.0,0.0,-1.8393601179122925
1733,1.0,0.0,4.640158176422119
1735,1.0,0.0,4.881732940673828
1737,1.0,0.0,4.903574466705322
1739,0.0,0.0,-5.729455471038818
1741,0.0,0.0,-4.974565505981445
1743,1.0,0.0,4.740447044372559
1745,1.0,0.0,4.891718864440918
1747,1.0,0.0,6.264074802398682
1749,1.0,0.0,4.801938533782959
175,1.0,0.0,5.737387180328369
1751,1.0,0.0,3.2208900451660156
1753,0.0,0.0,-4.634280681610107
1755,1.0,0.0,4.924062728881836
1757,1.0,0.0,4.948488712310791
1759,1.0,0.0,4.694622039794922
1761,1.0,0.0,4.514863967895508
1763,0.0,0.0,-7.421830654144287
1765,1.0,0.0,4.5843825340271
1767,1.0,0.0,4.974643230438232
1769,1.0,0.0,5.950345039367676
177,1.0,0.0,5.925576210021973
1771,1.0,0.0,4.9539408683776855
1773,0.0,0.0,-2.2554256916046143
1775,1.0,0.0,5.780374526977539
1777,1.0,0.0,0.11151836812496185
1779,0.0,0.0,-3.2192211151123047
1781,1.0,0.0,5.004565238952637
1783,0.0,0.0,-7.571612358093262
1785,1.0,0.0,5.092465877532959
1787,0.0,0.0,-2.5953469276428223
1789,1.0,0.0,6.116749286651611
179,1.0,0.0,5.618032932281494
1791,1.0,0.0,5.775639533996582
1793,1.0,0.0,4.774404525756836
1795,1.0,0.0,5.478626251220703
1797,1.0,0.0,4.897075176239014
1799,1.0,0.0,4.645009517669678
1801,1.0,0.0,4.607603549957275
1803,1.0,0.0,4.650724411010742
1805,1.0,0.0,5.090052127838135
1807,0.0,0.0,-2.133913516998291
1809,0.0,0.0,-1.8213499784469604
181,1.0,0.0,5.0756611824035645
1811,1.0,0.0,4.030481338500977
1813,0.0,0.0,-0.137375146150589
1815,0.0,0.0,-8.323999404907227
1817,1.0,0.0,6.0178399085998535
1819,1.0,0.0,5.382963180541992
1821,1.0,0.0,4.905017375946045
1823,1.0,0.0,4.647594928741455
1825,1.0,0.0,4.492325305938721
1827,1.0,0.0,4.900705814361572
1829,1.0,0.0,4.795940399169922
183,1.0,0.0,6.635502338409424
1831,0.0,0.0,-2.0461483001708984
1833,1.0,0.0,5.212967872619629
1835,1.0,0.0,5.02338171005249
1837,1.0,0.0,4.784507751464844
1839,1.0,0.0,5.1175103187561035
1841,1.0,0.0,1.8273006677627563
1843,1.0,0.0,1.8917323350906372
1845,1.0,0.0,4.865015029907227
1847,1.0,0.0,4.958637237548828
1849,1.0,0.0,3.7514145374298096
185,1.0,0.0,5.279634475708008
1851,1.0,0.0,5.630829811096191
1853,1.0,0.0,5.02806282043457
1855,1.0,0.0,5.024066925048828
1857,1.0,0.0,0.32635897397994995
1859,1.0,0.0,4.712010860443115
1861,1.0,0.0,4.5373616218566895
1863,0.0,0.0,-13.199286460876465
1865,1.0,0.0,5.322021484375
1867,1.0,0.0,5.3956732749938965
1869,1.0,0.0,4.1833696365356445
187,1.0,0.0,6.417004585266113
1871,1.0,0.0,5.4347124099731445
1873,1.0,0.0,4.681098461151123
1875,1.0,0.0,5.390729904174805
1877,0.0,0.0,-10.731890678405762
1879,0.0,0.0,-2.6078693866729736
1881,1.0,0.0,7.298141956329346
1883,1.0,0.0,1.032362461090088
1885,1.0,0.0,2.7079150676727295
1887,1.0,0.0,5.934975624084473
1889,1.0,0.0,4.830116271972656
189,1.0,0.0,4.229354381561279
1891,1.0,0.0,4.467324256896973
1893,1.0,0.0,4.708034515380859
1895,1.0,0.0,0.17624206840991974
1897,0.0,0.0,-8.016829490661621
1899,0.0,0.0,-1.3840374946594238
19,0.0,0.0,-1.4929262399673462
1901,1.0,0.0,5.520101070404053
1903,1.0,0.0,5.042346000671387
1905,1.0,0.0,4.784068584442139
1907,1.0,0.0,5.0834832191467285
1909,0.0,0.0,-1.913477897644043
191,1.0,0.0,5.443681240081787
1911,1.0,0.0,2.8527321815490723
1913,0.0,0.0,-6.997403144836426
1915,1.0,0.0,4.990570068359375
1917,1.0,0.0,5.283122539520264
1919,1.0,0.0,5.099343299865723
1921,1.0,0.0,6.86094331741333
1923,0.0,0.0,-6.8355021476745605
1925,1.0,0.0,0.930535614490509
1927,1.0,0.0,5.009504795074463
1929,1.0,0.0,5.738147735595703
193,1.0,0.0,5.236773490905762
1931,0.0,0.0,-1.2436444759368896
1933,0.0,0.0,-2.9805946350097656
1935,0.0,0.0,-3.0543506145477295
1937,0.0,0.0,-5.5378947257995605
1939,1.0,0.0,2.6311659812927246
1941,1.0,0.0,4.848938941955566
1943,1.0,0.0,5.021368980407715
1945,0.0,0.0,-7.875771522521973
1947,1.0,0.0,5.433290004730225
1949,1.0,0.0,6.500339984893799
195,1.0,0.0,4.271976947784424
1951,1.0,0.0,4.980223178863525
1953,1.0,0.0,5.304009437561035
1955,1.0,0.0,5.14312744140625
1957,1.0,0.0,5.445956707000732
1959,0.0,0.0,-6.888251304626465
1961,1.0,0.0,6.097139358520508
1963,1.0,0.0,5.029470920562744
1965,1.0,0.0,5.465270519256592
1967,0.0,0.0,-1.7581751346588135
1969,1.0,0.0,4.79126501083374
197,1.0,0.0,4.289564609527588
1971,1.0,0.0,0.5164139270782471
1973,1.0,0.0,5.066952228546143
1975,1.0,0.0,4.390911102294922
1977,1.0,0.0,4.587615013122559
1979,1.0,0.0,4.8663716316223145
1981,1.0,0.0,4.6220784187316895
1983,1.0,0.0,5.01536226272583
1985,1.0,0.0,0.513670027256012
1987,1.0,0.0,4.775151252746582
1989,1.0,0.0,4.725837230682373
199,1.0,0.0,4.755031108856201
1991,1.0,0.0,4.685537338256836
1993,1.0,0.0,5.117583751678467
1995,0.0,0.0,-0.9519836902618408
1997,1.0,0.0,4.800579071044922
1999,1.0,0.0,6.38848876953125
2001,1.0,0.0,4.798982620239258
2003,0.0,0.0,-1.6100586652755737
2005,1.0,0.0,5.016053199768066
2007,1.0,0.0,1.268310546875
2009,0.0,0.0,-8.32221794128418
201,1.0,0.0,4.9495110511779785
2011,0.0,0.0,-8.019378662109375
2013,0.0,0.0,-1.618669867515564
2015,1.0,0.0,4.191138744354248
2017,1.0,0.0,5.725510597229004
2019,0.0,0.0,-9.437535285949707
2021,1.0,0.0,4.767352104187012
2023,0.0,0.0,-2.7864975929260254
2025,0.0,0.0,-2.638507127761841
2027,1.0,0.0,4.73261833190918
2029,1.0,0.0,4.878359317779541
203,1.0,0.0,5.381019592285156
2031,1.0,0.0,4.957483768463135
2033,1.0,0.0,5.285584449768066
2035,1.0,0.0,5.978001594543457
2037,0.0,0.0,-9.365639686584473
2039,1.0,0.0,1.4154380559921265
2041,1.0,0.0,5.046875
2043,1.0,0.0,5.039236545562744
2045,1.0,0.0,4.81636905670166
2047,1.0,0.0,7.349126815795898
2049,1.0,0.0,4.850265979766846
205,1.0,0.0,4.472101211547852
2051,1.0,0.0,5.882454872131348
2053,0.0,0.0,-15.183130264282227
2055,0.0,0.0,-8.968145370483398
2057,1.0,0.0,5.854255676269531
2059,1.0,0.0,4.589890480041504
2061,1.0,0.0,4.562242031097412
2063,0.0,0.0,-13.163166999816895
2065,0.0,0.0,-2.2407097816467285
2067,1.0,0.0,4.208552360534668
2069,1.0,0.0,5.118185520172119
207,1.0,0.0,4.783510684967041
2071,0.0,0.0,-9.821601867675781
2073,1.0,0.0,4.448564529418945
2075,1.0,0.0,5.0468926429748535
2077,0.0,0.0,-8.732972145080566
2079,1.0,0.0,5.485400676727295
2081,0.0,0.0,-7.040869235992432
2083,0.0,0.0,-5.502292633056641
2085,1.0,0.0,5.313125133514404
2087,1.0,0.0,4.9487762451171875
2089,1.0,0.0,4.719852924346924
209,0.0,0.0,-5.716320991516113
2091,1.0,0.0,1.9711545705795288
2093,1.0,0.0,4.774631023406982
2095,1.0,0.0,4.566386699676514
2097,0.0,0.0,-13.551738739013672
2099,1.0,0.0,5.0251007080078125
21,1.0,0.0,5.96791410446167
2101,1.0,0.0,5.193603515625
2103,1.0,0.0,6.175413608551025
2105,1.0,0.0,4.215102672576904
2107,1.0,0.0,3.1055104732513428
2109,1.0,0.0,0.11200816929340363
211,1.0,0.0,4.912744998931885
2111,1.0,0.0,4.71315336227417
2113,0.0,0.0,-3.317139148712158
2115,0.0,0.0,-5.052942276000977
2117,0.0,0.0,-2.2381300926208496
2119,1.0,0.0,2.8796324729919434
2121,1.0,0.0,4.568811416625977
2123,1.0,0.0,6.629298686981201
2125,1.0,0.0,2.3402106761932373
2127,1.0,0.0,0.8037258982658386
2129,1.0,0.0,0.8024186491966248
213,1.0,0.0,4.523804187774658
2131,0.0,0.0,-6.462750434875488
2133,1.0,0.0,4.799244403839111
2135,1.0,0.0,5.004283428192139
2137,1.0,0.0,4.402721881866455
2139,1.0,0.0,4.8871283531188965
2141,1.0,0.0,2.247642993927002
2143,0.0,0.0,-1.9253071546554565
2145,1.0,0.0,5.312127590179443
2147,0.0,0.0,-1.160744547843933
2149,1.0,0.0,5.7147040367126465
215,1.0,0.0,5.143422603607178
2151,1.0,0.0,4.96481990814209
2153,1.0,0.0,5.256225109100342
2155,1.0,0.0,4.873046875
2157,1.0,0.0,3.4990639686584473
2159,0.0,0.0,-11.853882789611816
2161,1.0,0.0,5.1865715980529785
2163,0.0,0.0,-6.515000820159912
2165,0.0,0.0,-2.2909131050109863
2167,1.0,0.0,4.697628974914551
2169,1.0,0.0,7.510107517242432
217,1.0,0.0,5.206020832061768
2171,1.0,0.0,5.596527099609375
2173,1.0,0.0,0.5617407560348511
2175,1.0,0.0,0.8231958746910095
2177,0.0,0.0,-8.516172409057617
2179,0.0,0.0,-11.021687507629395
2181,1.0,0.0,4.41487455368042
2183,0.0,0.0,-1.3825057744979858
2185,0.0,0.0,-3.002105951309204
2187,1.0,0.0,5.2013349533081055
2189,1.0,0.0,4.731031894683838
219,1.0,0.0,6.293511867523193
2191,1.0,0.0,5.514481067657471
2193,1.0,0.0,5.259555339813232
2195,1.0,0.0,4.771422863006592
2197,1.0,0.0,4.673698902130127
2199,1.0,0.0,7.013619422912598
2201,1.0,0.0,4.615065574645996
2203,1.0,0.0,7.0310587882995605
2205,1.0,0.0,4.573160171508789
2207,1.0,0.0,4.621298313140869
2209,1.0,0.0,5.597177982330322
221,1.0,0.0,5.145806789398193
2211,1.0,0.0,4.689373970031738
2213,1.0,0.0,5.153371334075928
2215,1.0,0.0,4.07715368270874
2217,0.0,0.0,-4.542178153991699
2219,1.0,0.0,4.517438888549805
2221,1.0,0.0,6.456660747528076
2223,1.0,0.0,4.92139196395874
2225,0.0,0.0,-3.152761459350586
2227,1.0,0.0,2.4466817378997803
2229,1.0,0.0,5.042977809906006
223,1.0,0.0,5.299808979034424
2231,0.0,0.0,-2.8504884243011475
2233,1.0,0.0,5.183949947357178
2235,1.0,0.0,4.961023330688477
2237,1.0,0.0,6.099724292755127
2239,0.0,0.0,-7.089263916015625
2241,1.0,0.0,4.592475414276123
2243,0.0,0.0,-0.03722289577126503
2245,1.0,0.0,4.697649002075195
2247,1.0,0.0,2.0020694732666016
2249,1.0,0.0,4.784870624542236
225,1.0,0.0,4.253331661224365
2251,1.0,0.0,1.9123395681381226
2253,1.0,0.0,5.926668643951416
2255,1.0,0.0,4.39929723739624
2257,1.0,0.0,5.429016590118408
2259,1.0,0.0,5.452284336090088
2261,1.0,0.0,2.1891205310821533
2263,1.0,0.0,0.32271909713745117
2265,1.0,0.0,4.728383541107178
2267,1.0,0.0,4.69600248336792
2269,1.0,0.0,4.187357425689697
227,1.0,0.0,4.21224308013916
2271,1.0,0.0,5.0753560066223145
2273,1.0,0.0,5.68538761138916
2275,1.0,0.0,5.413701057434082
2277,1.0,0.0,4.408633708953857
2279,0.0,0.0,-10.874399185180664
2281,1.0,0.0,4.568551540374756
2283,1.0,0.0,5.896185398101807
2285,0.0,0.0,-8.909520149230957
2287,1.0,0.0,4.325796604156494
2289,1.0,0.0,6.913642406463623
229,1.0,0.0,5.038147449493408
2291,1.0,0.0,4.679982662200928
2293,0.0,0.0,-3.6841883659362793
2295,1.0,0.0,4.991896152496338
2297,1.0,0.0,0.5311434268951416
2299,1.0,0.0,0.05814295634627342
23,1.0,0.0,4.492241382598877
