imagename,prediction,label,logits
1167,0.0,0.0,-13.259625434875488
1169,0.0,0.0,-9.97741985321045
117,0.0,0.0,-17.1644229888916
1171,0.0,0.0,-14.892221450805664
1173,0.0,0.0,-13.603413581848145
1175,0.0,0.0,-14.326410293579102
1177,0.0,0.0,-17.313814163208008
1179,0.0,0.0,-16.248689651489258
1181,0.0,0.0,-16.57045555114746
1183,0.0,0.0,-16.061073303222656
1185,0.0,0.0,-16.801734924316406
1187,0.0,0.0,-14.731701850891113
1189,0.0,0.0,-12.905128479003906
119,0.0,0.0,-1.9569289684295654
1191,0.0,0.0,-8.272017478942871
1193,0.0,0.0,-13.581299781799316
1195,0.0,0.0,-13.209481239318848
1197,0.0,0.0,-15.45895004272461
1199,0.0,0.0,-16.981386184692383
1201,0.0,0.0,-12.388943672180176
1203,0.0,0.0,-16.368066787719727
1205,0.0,0.0,-7.348317623138428
1207,0.0,0.0,-18.59739112854004
1209,0.0,0.0,-15.252230644226074
121,0.0,0.0,-0.9319444894790649
1211,0.0,0.0,-14.790641784667969
1213,0.0,0.0,-8.763364791870117
1215,0.0,0.0,-16.10851287841797
1217,0.0,0.0,-13.588468551635742
1219,0.0,0.0,-20.382787704467773
1221,0.0,0.0,-9.671382904052734
1223,0.0,0.0,-12.857733726501465
1225,0.0,0.0,-16.330944061279297
1227,0.0,0.0,-15.90433406829834
1229,0.0,0.0,-16.538545608520508
123,0.0,0.0,-13.048587799072266
1231,0.0,0.0,-11.847649574279785
1233,0.0,0.0,-12.826539993286133
1235,0.0,0.0,-16.878618240356445
1237,0.0,0.0,-15.098421096801758
1239,0.0,0.0,-12.26097297668457
1241,0.0,0.0,-11.839445114135742
1243,0.0,0.0,-11.77628231048584
1245,0.0,0.0,-10.939900398254395
1247,1.0,0.0,0.03809848800301552
1249,0.0,0.0,-12.720830917358398
125,0.0,0.0,-15.740636825561523
1251,0.0,0.0,-10.0375394821167
1253,0.0,0.0,-2.687678098678589
1255,0.0,0.0,-10.98304557800293
1257,0.0,0.0,-14.246984481811523
1259,0.0,0.0,-11.85922622680664
1261,0.0,0.0,-13.589517593383789
1263,0.0,0.0,-17.535320281982422
1265,0.0,0.0,-9.658599853515625
1267,0.0,0.0,-17.894433975219727
1269,0.0,0.0,-11.018176078796387
127,0.0,0.0,-6.713510990142822
1271,0.0,0.0,-18.10430145263672
1273,0.0,0.0,-14.396981239318848
1275,0.0,0.0,-3.003568172454834
1277,0.0,0.0,-14.02111530303955
1279,0.0,0.0,-17.147735595703125
1281,0.0,0.0,-8.167560577392578
1283,0.0,0.0,-15.189132690429688
1285,0.0,0.0,-19.038721084594727
1287,0.0,0.0,-13.090497970581055
1289,0.0,0.0,-15.168177604675293
129,0.0,0.0,-13.07332992553711
1291,0.0,0.0,-12.68620491027832
1293,0.0,0.0,-14.200177192687988
1295,0.0,0.0,-14.91124153137207
1297,0.0,0.0,-18.89730453491211
1299,0.0,0.0,-11.80789566040039
13,0.0,0.0,-15.469663619995117
1301,0.0,0.0,-16.62848663330078
1303,0.0,0.0,-9.176342964172363
1305,0.0,0.0,-11.256030082702637
1307,0.0,0.0,-13.323448181152344
1309,0.0,0.0,-15.368012428283691
131,0.0,0.0,-16.61279296875
1311,0.0,0.0,-12.337319374084473
1313,0.0,0.0,-13.47364616394043
1315,0.0,0.0,-13.944547653198242
1317,0.0,0.0,-14.788475036621094
1319,0.0,0.0,-11.479833602905273
1321,0.0,0.0,-7.200714588165283
1323,0.0,0.0,-15.234853744506836
1325,0.0,0.0,-17.233747482299805
1327,0.0,0.0,-14.723292350769043
1329,1.0,0.0,3.1246097087860107
133,0.0,0.0,-18.97295570373535
1331,0.0,0.0,-18.614559173583984
1333,0.0,0.0,-15.483083724975586
1335,0.0,0.0,-16.786821365356445
1337,0.0,0.0,-12.744422912597656
1339,0.0,0.0,-14.951172828674316
1341,0.0,0.0,-7.265415191650391
1343,0.0,0.0,-15.516900062561035
1345,0.0,0.0,-11.950721740722656
1347,0.0,0.0,-16.886699676513672
1349,0.0,0.0,-13.41907787322998
135,0.0,0.0,-12.231498718261719
1351,0.0,0.0,-13.119208335876465
1353,0.0,0.0,-15.983168601989746
1355,0.0,0.0,-20.21992301940918
1357,0.0,0.0,-17.551677703857422
1359,0.0,0.0,-9.142579078674316
1361,0.0,0.0,-14.063668251037598
1363,0.0,0.0,-10.196046829223633
1365,0.0,0.0,-19.978965759277344
1367,0.0,0.0,-16.585969924926758
1369,0.0,0.0,-4.407536029815674
137,0.0,0.0,-10.86037826538086
1371,0.0,0.0,-9.367109298706055
1373,0.0,0.0,-10.31710147857666
1375,0.0,0.0,-17.839941024780273
1377,0.0,0.0,-9.658113479614258
1379,0.0,0.0,-11.772971153259277
1381,0.0,0.0,-14.610504150390625
1383,0.0,0.0,-15.840672492980957
1385,0.0,0.0,-15.716243743896484
1387,0.0,0.0,-14.941733360290527
1389,0.0,0.0,-17.044355392456055
139,0.0,0.0,-16.239768981933594
1391,0.0,0.0,-14.147648811340332
1393,0.0,0.0,-22.048603057861328
1395,0.0,0.0,-15.24339485168457
1397,0.0,0.0,-8.094717979431152
1399,0.0,0.0,-19.812023162841797
1401,0.0,0.0,-17.405292510986328
1403,0.0,0.0,-13.257264137268066
1405,0.0,0.0,-21.32550048828125
1407,0.0,0.0,-13.564711570739746
1409,0.0,0.0,-17.21751594543457
141,0.0,0.0,-10.770517349243164
1411,0.0,0.0,-15.71486759185791
1413,0.0,0.0,-15.654776573181152
1415,0.0,0.0,-18.432594299316406
1417,0.0,0.0,-10.325823783874512
1419,0.0,0.0,-5.241693019866943
1421,0.0,0.0,-10.354086875915527
1423,0.0,0.0,-14.221871376037598
1425,0.0,0.0,-10.017592430114746
1427,0.0,0.0,-16.968093872070312
1429,0.0,0.0,-19.561702728271484
143,0.0,0.0,-17.268402099609375
1431,0.0,0.0,-18.987762451171875
1433,0.0,0.0,-15.614252090454102
1435,0.0,0.0,-9.188874244689941
1437,1.0,0.0,1.2330436706542969
1439,0.0,0.0,-15.919498443603516
1441,0.0,0.0,-4.907669544219971
1443,0.0,0.0,-14.404863357543945
1445,0.0,0.0,-15.689337730407715
1447,0.0,0.0,-17.196929931640625
1449,0.0,0.0,-17.21109962463379
145,0.0,0.0,-10.968901634216309
1451,0.0,0.0,-9.748237609863281
1453,0.0,0.0,-17.181550979614258
1455,0.0,0.0,-5.711455345153809
1457,0.0,0.0,-9.332130432128906
1459,0.0,0.0,-2.385873794555664
1461,0.0,0.0,-10.951127052307129
1463,0.0,0.0,-16.45648765563965
1465,0.0,0.0,-10.451094627380371
1467,0.0,0.0,-13.302188873291016
1469,0.0,0.0,-16.47124481201172
147,0.0,0.0,-18.00420379638672
1471,0.0,0.0,-9.737005233764648
1473,0.0,0.0,-8.876945495605469
1475,0.0,0.0,-4.781311988830566
1477,0.0,0.0,-15.466694831848145
1479,0.0,0.0,-15.555867195129395
1481,0.0,0.0,-15.561530113220215
1483,0.0,0.0,-5.805159568786621
1485,0.0,0.0,-15.215538024902344
1487,0.0,0.0,-16.349702835083008
1489,0.0,0.0,-8.585733413696289
149,0.0,0.0,-12.124482154846191
1491,0.0,0.0,-15.275331497192383
1493,0.0,0.0,-16.19344139099121
1495,0.0,0.0,-12.45671272277832
1497,0.0,0.0,-12.050861358642578
1499,0.0,0.0,-10.929252624511719
15,0.0,0.0,-1.6408122777938843
1501,0.0,0.0,-11.271932601928711
1503,0.0,0.0,-15.168333053588867
1505,0.0,0.0,-13.953691482543945
1507,0.0,0.0,-4.407594680786133
1509,1.0,0.0,5.483570098876953
151,0.0,0.0,-18.317041397094727
1511,0.0,0.0,-10.81827163696289
1513,0.0,0.0,-11.278746604919434
1515,0.0,0.0,-13.669013977050781
1517,0.0,0.0,-15.145010948181152
1519,0.0,0.0,-11.477519035339355
1521,0.0,0.0,-13.474286079406738
1523,0.0,0.0,-21.440689086914062
1525,0.0,0.0,-18.026479721069336
1527,1.0,0.0,0.8774808049201965
1529,0.0,0.0,-7.358093738555908
153,0.0,0.0,-16.464143753051758
1531,0.0,0.0,-14.063660621643066
1533,0.0,0.0,-6.187244892120361
1535,0.0,0.0,-14.430788040161133
1537,0.0,0.0,-9.361892700195312
1539,0.0,0.0,-18.105152130126953
1541,0.0,0.0,-5.817670822143555
1543,0.0,0.0,-15.586689949035645
1545,0.0,0.0,-17.584415435791016
1547,0.0,0.0,-10.54507064819336
1549,0.0,0.0,-11.503167152404785
155,0.0,0.0,-18.07042694091797
1551,0.0,0.0,-9.082283973693848
1553,0.0,0.0,-12.951363563537598
1555,0.0,0.0,-14.595346450805664
1557,0.0,0.0,-5.045032024383545
1559,0.0,0.0,-17.039941787719727
1561,0.0,0.0,-8.873391151428223
1563,0.0,0.0,-13.421548843383789
1565,0.0,0.0,-13.820023536682129
1567,0.0,0.0,-15.182989120483398
1569,0.0,0.0,-18.42868423461914
157,0.0,0.0,-13.251782417297363
1571,0.0,0.0,-4.919307231903076
1573,0.0,0.0,-12.200578689575195
1575,0.0,0.0,-13.886021614074707
1577,0.0,0.0,-15.2481689453125
1579,0.0,0.0,-11.83929443359375
1581,0.0,0.0,-13.498262405395508
1583,0.0,0.0,-18.052913665771484
1585,0.0,0.0,-10.07314395904541
1587,0.0,0.0,-17.957658767700195
1589,0.0,0.0,-14.708579063415527
159,0.0,0.0,-16.229490280151367
1591,0.0,0.0,-16.674318313598633
1593,0.0,0.0,-4.1539506912231445
1595,0.0,0.0,-15.693781852722168
1597,0.0,0.0,-5.735997200012207
1599,0.0,0.0,-11.15658187866211
1601,0.0,0.0,-3.8448777198791504
1603,0.0,0.0,-14.80815601348877
1605,0.0,0.0,-15.763883590698242
1607,0.0,0.0,-13.00570297241211
1609,0.0,0.0,-15.143664360046387
161,0.0,0.0,-18.13665771484375
1611,0.0,0.0,-12.799429893493652
1613,0.0,0.0,-5.911275386810303
1615,0.0,0.0,-11.74526309967041
1617,0.0,0.0,-17.208887100219727
1619,0.0,0.0,-10.199522018432617
1621,0.0,0.0,-9.17917537689209
1623,0.0,0.0,-16.420726776123047
1625,0.0,0.0,-3.604600429534912
1627,0.0,0.0,-10.503862380981445
1629,0.0,0.0,-7.413827419281006
163,0.0,0.0,-13.58918285369873
1631,0.0,0.0,-11.851702690124512
1633,0.0,0.0,-13.885751724243164
1635,0.0,0.0,-16.370914459228516
1637,0.0,0.0,-13.735112190246582
1639,0.0,0.0,-16.157493591308594
1641,0.0,0.0,-8.661067008972168
1643,0.0,0.0,-13.940417289733887
1645,0.0,0.0,-10.675904273986816
1647,0.0,0.0,-10.997428894042969
1649,0.0,0.0,-13.571671485900879
165,0.0,0.0,-21.172870635986328
1651,0.0,0.0,-15.903453826904297
1653,0.0,0.0,-7.334001541137695
1655,0.0,0.0,-6.443185329437256
1657,0.0,0.0,-10.91365909576416
1659,0.0,0.0,-17.937305450439453
1661,0.0,0.0,-17.982685089111328
1663,0.0,0.0,-7.238868236541748
1665,0.0,0.0,-21.019210815429688
1667,0.0,0.0,-14.99071216583252
1669,0.0,0.0,-15.866320610046387
167,0.0,0.0,-16.889057159423828
1671,0.0,0.0,-8.077659606933594
1673,0.0,0.0,-20.74690055847168
1675,0.0,0.0,-11.001821517944336
1677,0.0,0.0,-16.29868507385254
1679,0.0,0.0,-16.028366088867188
1681,0.0,0.0,-1.4489322900772095
1683,0.0,0.0,-9.321304321289062
1685,0.0,0.0,-20.83881378173828
1687,0.0,0.0,-18.578472137451172
1689,0.0,0.0,-5.122272968292236
169,0.0,0.0,-10.342409133911133
1691,0.0,0.0,-5.146486759185791
1693,0.0,0.0,-14.409883499145508
1695,0.0,0.0,-13.48652172088623
1697,0.0,0.0,-12.397138595581055
1699,0.0,0.0,-9.980048179626465
17,0.0,0.0,-12.25954818725586
1701,0.0,0.0,-8.766307830810547
1703,0.0,0.0,-14.812403678894043
1705,0.0,0.0,-14.591480255126953
1707,0.0,0.0,-7.711948394775391
1709,0.0,0.0,-10.642096519470215
171,0.0,0.0,-7.877574920654297
1711,0.0,0.0,-10.841547966003418
1713,0.0,0.0,-8.248305320739746
1715,0.0,0.0,-11.95447063446045
1717,0.0,0.0,-9.946006774902344
1719,0.0,0.0,-16.599334716796875
1721,0.0,0.0,-7.880058288574219
1723,0.0,0.0,-6.863392353057861
1725,0.0,0.0,-17.122331619262695
1727,0.0,0.0,-4.1834397315979
1729,0.0,0.0,-12.370506286621094
173,0.0,0.0,-11.941390037536621
1731,0.0,0.0,-9.360478401184082
1733,0.0,0.0,-13.599136352539062
1735,0.0,0.0,-21.263965606689453
1737,0.0,0.0,-11.60947322845459
1739,0.0,0.0,-16.027076721191406
1741,0.0,0.0,-14.79741382598877
1743,0.0,0.0,-8.968899726867676
1745,1.0,0.0,0.20142525434494019
1747,0.0,0.0,-10.307132720947266
1749,0.0,0.0,-13.298583030700684
175,0.0,0.0,-16.830493927001953
1751,0.0,0.0,-6.2698564529418945
1753,0.0,0.0,-19.304664611816406
1755,0.0,0.0,-17.17862892150879
1757,0.0,0.0,-14.562352180480957
1759,0.0,0.0,-13.959768295288086
1761,0.0,0.0,-7.650285720825195
1763,0.0,0.0,-13.809223175048828
1765,0.0,0.0,-8.819633483886719
1767,0.0,0.0,-11.915207862854004
1769,0.0,0.0,-14.787519454956055
177,0.0,0.0,-16.863889694213867
1771,0.0,0.0,-7.940057277679443
1773,0.0,0.0,-17.164766311645508
1775,0.0,0.0,-15.316810607910156
1777,0.0,0.0,-9.2831392288208
1779,0.0,0.0,-2.772578001022339
1781,0.0,0.0,-16.311588287353516
1783,0.0,0.0,-13.596467971801758
1785,0.0,0.0,-14.205550193786621
1787,0.0,0.0,-12.188504219055176
1789,0.0,0.0,-18.59543800354004
179,0.0,0.0,-17.523481369018555
1791,0.0,0.0,-6.947957515716553
1793,0.0,0.0,-8.595344543457031
1795,0.0,0.0,-12.62826919555664
1797,0.0,0.0,-14.489048957824707
1799,0.0,0.0,-9.52303409576416
1801,0.0,0.0,-14.549478530883789
1803,0.0,0.0,-13.794074058532715
1805,0.0,0.0,-15.867980003356934
1807,0.0,0.0,-3.4215219020843506
1809,0.0,0.0,-11.248467445373535
181,0.0,0.0,-15.509536743164062
1811,0.0,0.0,-16.766876220703125
1813,0.0,0.0,-10.003750801086426
1815,0.0,0.0,-14.937260627746582
1817,0.0,0.0,-18.5361385345459
1819,1.0,0.0,1.5044093132019043
1821,0.0,0.0,-18.610612869262695
1823,0.0,0.0,-16.928857803344727
1825,0.0,0.0,-14.67019271850586
1827,0.0,0.0,-7.755180358886719
1829,0.0,0.0,-19.74734115600586
183,0.0,0.0,-5.756194591522217
1831,0.0,0.0,-13.917954444885254
1833,0.0,0.0,-7.58594274520874
1835,0.0,0.0,-16.31454849243164
1837,0.0,0.0,-15.478144645690918
1839,0.0,0.0,-14.964774131774902
1841,1.0,0.0,2.117644786834717
1843,0.0,0.0,-16.34217071533203
1845,0.0,0.0,-19.20943832397461
1847,0.0,0.0,-14.34766960144043
1849,0.0,0.0,-7.116410732269287
185,0.0,0.0,-13.731979370117188
1851,0.0,0.0,-14.72801399230957
1853,0.0,0.0,-5.607134819030762
1855,0.0,0.0,-20.000455856323242
1857,0.0,0.0,-12.716556549072266
1859,0.0,0.0,-13.59545612335205
1861,0.0,0.0,-13.035139083862305
1863,1.0,0.0,2.2183682918548584
1865,0.0,0.0,-7.3304667472839355
1867,0.0,0.0,-14.116170883178711
1869,0.0,0.0,-11.11017894744873
187,0.0,0.0,-5.861575603485107
1871,0.0,0.0,-7.925736427307129
1873,0.0,0.0,-9.00537395477295
1875,0.0,0.0,-17.663251876831055
1877,0.0,0.0,-17.884374618530273
1879,0.0,0.0,-19.91954231262207
1881,0.0,0.0,-17.371957778930664
1883,0.0,0.0,-16.015817642211914
1885,0.0,0.0,-21.133621215820312
1887,0.0,0.0,-16.503032684326172
1889,0.0,0.0,-17.093116760253906
189,0.0,0.0,-7.6535868644714355
1891,0.0,0.0,-9.1801176071167
1893,0.0,0.0,-12.832575798034668
1895,0.0,0.0,-12.8236722946167
1897,0.0,0.0,-3.651061773300171
1899,0.0,0.0,-11.508122444152832
19,0.0,0.0,-14.376693725585938
1901,0.0,0.0,-12.087591171264648
1903,0.0,0.0,-16.797056198120117
1905,0.0,0.0,-13.234742164611816
1907,0.0,0.0,-15.015852928161621
1909,0.0,0.0,-13.337203025817871
191,0.0,0.0,-2.326425075531006
1911,0.0,0.0,-16.440855026245117
1913,0.0,0.0,-10.791108131408691
1915,0.0,0.0,-4.802853584289551
1917,0.0,0.0,-18.906736373901367
1919,0.0,0.0,-12.773378372192383
1921,0.0,0.0,-17.996129989624023
1923,0.0,0.0,-12.598565101623535
1925,0.0,0.0,-15.972173690795898
1927,0.0,0.0,-13.599355697631836
1929,0.0,0.0,-12.940980911254883
193,0.0,0.0,-17.500856399536133
1931,0.0,0.0,-15.66799259185791
1933,0.0,0.0,-12.710502624511719
1935,0.0,0.0,-15.006342887878418
1937,0.0,0.0,-14.484382629394531
1939,0.0,0.0,-19.309307098388672
1941,0.0,0.0,-14.019037246704102
1943,0.0,0.0,-8.79150676727295
1945,0.0,0.0,-15.001319885253906
1947,0.0,0.0,-10.04564094543457
1949,0.0,0.0,-16.57532501220703
195,0.0,0.0,-16.345958709716797
1951,0.0,0.0,-11.254719734191895
1953,0.0,0.0,-10.513978958129883
1955,0.0,0.0,-13.631651878356934
1957,0.0,0.0,-10.015053749084473
1959,0.0,0.0,-18.168777465820312
1961,0.0,0.0,-7.602254867553711
1963,0.0,0.0,-16.561275482177734
1965,0.0,0.0,-14.953751564025879
1967,0.0,0.0,-9.546016693115234
1969,0.0,0.0,-14.048890113830566
197,0.0,0.0,-6.621868133544922
1971,0.0,0.0,-7.162909984588623
1973,0.0,0.0,-14.032785415649414
1975,1.0,0.0,2.4045724868774414
1977,0.0,0.0,-15.398983001708984
1979,0.0,0.0,-19.018712997436523
1981,0.0,0.0,-19.366527557373047
1983,0.0,0.0,-11.146697044372559
1985,0.0,0.0,-8.833128929138184
1987,0.0,0.0,-13.45897102355957
1989,0.0,0.0,-8.866996765136719
199,0.0,0.0,-16.29892921447754
1991,0.0,0.0,-14.240439414978027
1993,0.0,0.0,-11.386017799377441
1995,0.0,0.0,-10.915847778320312
1997,0.0,0.0,-16.109268188476562
1999,0.0,0.0,-13.274802207946777
2001,0.0,0.0,-12.286032676696777
2003,0.0,0.0,-7.564779281616211
2005,0.0,0.0,-16.32764434814453
2007,0.0,0.0,-11.655608177185059
2009,0.0,0.0,-4.3807373046875
201,0.0,0.0,-15.348907470703125
2011,0.0,0.0,-9.379347801208496
2013,0.0,0.0,-13.602304458618164
2015,0.0,0.0,-9.755362510681152
2017,0.0,0.0,-14.339735984802246
2019,0.0,0.0,-10.14664077758789
2021,0.0,0.0,-11.945469856262207
2023,0.0,0.0,-7.48875093460083
2025,1.0,0.0,4.262375831604004
2027,0.0,0.0,-16.65114974975586
2029,0.0,0.0,-11.687732696533203
203,0.0,0.0,-17.25649070739746
2031,0.0,0.0,-7.259549140930176
2033,0.0,0.0,-14.142004013061523
2035,0.0,0.0,-13.3164644241333
2037,0.0,0.0,-15.27853775024414
2039,0.0,0.0,-10.298406600952148
2041,0.0,0.0,-11.983802795410156
2043,0.0,0.0,-17.626102447509766
2045,0.0,0.0,-3.457890272140503
2047,0.0,0.0,-6.856875419616699
2049,0.0,0.0,-16.65794563293457
205,0.0,0.0,-15.488997459411621
2051,0.0,0.0,-15.953248023986816
2053,0.0,0.0,-6.063174724578857
2055,0.0,0.0,-11.132659912109375
2057,0.0,0.0,-11.743491172790527
2059,0.0,0.0,-10.785361289978027
2061,0.0,0.0,-1.3674851655960083
2063,0.0,0.0,-11.898693084716797
2065,0.0,0.0,-15.510708808898926
2067,0.0,0.0,-18.9621639251709
2069,0.0,0.0,-17.080963134765625
207,0.0,0.0,-15.50635814666748
2071,0.0,0.0,-14.155333518981934
2073,0.0,0.0,-9.742116928100586
2075,0.0,0.0,-9.614898681640625
2077,0.0,0.0,-14.868783950805664
2079,0.0,0.0,-8.453100204467773
2081,0.0,0.0,-12.40764045715332
2083,0.0,0.0,-13.692473411560059
2085,0.0,0.0,-12.468581199645996
2087,0.0,0.0,-6.947657108306885
2089,0.0,0.0,-13.758416175842285
209,0.0,0.0,-16.38028907775879
2091,0.0,0.0,-10.569500923156738
2093,0.0,0.0,-14.999306678771973
2095,0.0,0.0,-13.378540992736816
2097,0.0,0.0,-11.588815689086914
2099,0.0,0.0,-15.613802909851074
21,0.0,0.0,-10.518391609191895
2101,1.0,0.0,0.582037627696991
2103,0.0,0.0,-15.21782398223877
2105,0.0,0.0,-18.91965675354004
2107,0.0,0.0,-14.326165199279785
2109,0.0,0.0,-15.963791847229004
211,0.0,0.0,-7.604131698608398
2111,0.0,0.0,-15.430268287658691
2113,0.0,0.0,-12.89059829711914
2115,0.0,0.0,-15.71012020111084
2117,0.0,0.0,-10.409786224365234
2119,0.0,0.0,-16.44305419921875
2121,0.0,0.0,-18.264785766601562
2123,0.0,0.0,-13.896076202392578
2125,0.0,0.0,-13.370715141296387
2127,0.0,0.0,-10.261231422424316
2129,1.0,0.0,1.6902461051940918
213,0.0,0.0,-17.52919578552246
2131,0.0,0.0,-16.6295223236084
2133,0.0,0.0,-15.783245086669922
2135,0.0,0.0,-16.597213745117188
2137,0.0,0.0,-16.86244010925293
2139,0.0,0.0,-10.441546440124512
2141,0.0,0.0,-8.757288932800293
2143,0.0,0.0,-16.909271240234375
2145,0.0,0.0,-15.678024291992188
2147,0.0,0.0,-6.5308518409729
2149,0.0,0.0,-18.501333236694336
215,0.0,0.0,-17.792804718017578
2151,0.0,0.0,-10.652083396911621
2153,0.0,0.0,-16.378652572631836
2155,0.0,0.0,-19.752647399902344
2157,0.0,0.0,-18.37397003173828
2159,1.0,0.0,0.7479575276374817
2161,0.0,0.0,-11.180910110473633
2163,0.0,0.0,-13.658514976501465
2165,0.0,0.0,-6.701437473297119
2167,0.0,0.0,-3.449252128601074
2169,0.0,0.0,-12.124918937683105
217,0.0,0.0,-10.922728538513184
2171,0.0,0.0,-7.732715129852295
2173,0.0,0.0,-15.370844841003418
2175,0.0,0.0,-11.298179626464844
2177,0.0,0.0,-13.679159164428711
2179,0.0,0.0,-3.325575351715088
2181,0.0,0.0,-19.510692596435547
2183,0.0,0.0,-11.810413360595703
2185,0.0,0.0,-13.18801498413086
2187,0.0,0.0,-17.5664005279541
2189,0.0,0.0,-10.376601219177246
219,0.0,0.0,-12.96938419342041
2191,0.0,0.0,-12.234757423400879
2193,0.0,0.0,-5.373513698577881
2195,0.0,0.0,-16.645423889160156
2197,0.0,0.0,-17.30108070373535
2199,0.0,0.0,-5.323993682861328
2201,0.0,0.0,-12.446599006652832
2203,0.0,0.0,-19.189186096191406
2205,0.0,0.0,-13.802194595336914
2207,0.0,0.0,-12.943767547607422
2209,0.0,0.0,-17.37066650390625
221,0.0,0.0,-10.558158874511719
2211,0.0,0.0,-4.126919269561768
2213,1.0,0.0,3.9939825534820557
2215,1.0,0.0,1.4151440858840942
2217,0.0,0.0,-15.107162475585938
2219,0.0,0.0,-14.262617111206055
2221,0.0,0.0,-10.054272651672363
2223,0.0,0.0,-10.454482078552246
2225,0.0,0.0,-14.657968521118164
2227,0.0,0.0,-6.960914134979248
2229,0.0,0.0,-11.126180648803711
223,0.0,0.0,-9.651655197143555
2231,0.0,0.0,-14.405599594116211
2233,0.0,0.0,-6.520013332366943
2235,0.0,0.0,-6.627806186676025
2237,0.0,0.0,-15.80090045928955
2239,0.0,0.0,-9.408146858215332
2241,0.0,0.0,-1.2451096773147583
2243,0.0,0.0,-11.256857872009277
2245,0.0,0.0,-17.938446044921875
2247,0.0,0.0,-18.84627342224121
2249,0.0,0.0,-16.234020233154297
225,0.0,0.0,-6.331847667694092
2251,0.0,0.0,-15.167604446411133
2253,0.0,0.0,-15.286968231201172
2255,0.0,0.0,-11.736445426940918
2257,0.0,0.0,-17.806394577026367
2259,0.0,0.0,-6.958178997039795
2261,0.0,0.0,-14.319361686706543
