imagename,prediction,label,logits
1389,0.0,0.0,-8.227540016174316
139,0.0,0.0,-20.864688873291016
1391,0.0,0.0,-7.825006008148193
1393,0.0,0.0,-5.059831619262695
1395,0.0,0.0,-20.697959899902344
1397,1.0,0.0,1.877524495124817
1399,0.0,0.0,-14.173583030700684
1401,0.0,0.0,-13.025236129760742
1403,0.0,0.0,-15.74899959564209
1405,0.0,0.0,-14.718504905700684
1407,0.0,0.0,-17.180971145629883
1409,0.0,0.0,-9.042048454284668
141,0.0,0.0,-13.928620338439941
1411,0.0,0.0,-17.216676712036133
1413,0.0,0.0,-12.894042015075684
1415,0.0,0.0,-3.3057897090911865
1417,0.0,0.0,-12.888853073120117
1419,1.0,0.0,2.34588885307312
1421,0.0,0.0,-11.772687911987305
1423,0.0,0.0,-5.154386520385742
1425,0.0,0.0,-16.36937713623047
1427,0.0,0.0,-8.925135612487793
1429,0.0,0.0,-3.762883186340332
143,0.0,0.0,-17.895647048950195
1431,0.0,0.0,-18.380346298217773
1433,0.0,0.0,-11.229597091674805
1435,0.0,0.0,-18.897018432617188
1437,1.0,0.0,5.376186370849609
1439,0.0,0.0,-19.360084533691406
1441,0.0,0.0,-14.130748748779297
1443,0.0,0.0,-15.166309356689453
1445,0.0,0.0,-20.57615089416504
1447,0.0,0.0,-17.497997283935547
1449,0.0,0.0,-19.016239166259766
145,0.0,0.0,-16.927515029907227
1451,0.0,0.0,-16.240665435791016
1453,0.0,0.0,-12.81321907043457
1455,0.0,0.0,-15.37863826751709
1457,0.0,0.0,-13.968125343322754
1459,0.0,0.0,-4.721051216125488
1461,0.0,0.0,-19.516511917114258
1463,0.0,0.0,-4.904611110687256
1465,0.0,0.0,-12.762714385986328
1467,0.0,0.0,-7.599608421325684
1469,0.0,0.0,-13.465067863464355
147,0.0,0.0,-15.571707725524902
1471,0.0,0.0,-11.64638900756836
1473,0.0,0.0,-16.714767456054688
1475,0.0,0.0,-12.86964225769043
1477,0.0,0.0,-17.32626724243164
1479,0.0,0.0,-17.866167068481445
1481,0.0,0.0,-14.236052513122559
1483,0.0,0.0,-15.243149757385254
1485,0.0,0.0,-15.449357986450195
1487,0.0,0.0,-11.73005485534668
1489,0.0,0.0,-2.8327832221984863
149,0.0,0.0,-7.376470565795898
1491,0.0,0.0,-10.505865097045898
1493,0.0,0.0,-21.4901065826416
1495,0.0,0.0,-5.8617095947265625
1497,0.0,0.0,-13.092657089233398
1499,1.0,0.0,3.8234634399414062
15,0.0,0.0,-3.4716010093688965
1501,0.0,0.0,-6.337555408477783
1503,0.0,0.0,-15.333127975463867
1505,0.0,0.0,-14.058530807495117
1507,0.0,0.0,-16.64136505126953
1509,0.0,0.0,-5.471288204193115
151,0.0,0.0,-13.977397918701172
1511,0.0,0.0,-17.263242721557617
1513,0.0,0.0,-10.573142051696777
1515,0.0,0.0,-16.591524124145508
1517,0.0,0.0,-5.481187343597412
1519,0.0,0.0,-20.99859046936035
1521,0.0,0.0,-12.894822120666504
1523,0.0,0.0,-14.345133781433105
1525,0.0,0.0,-16.853517532348633
1527,0.0,0.0,-7.425317287445068
1529,0.0,0.0,-10.400035858154297
153,0.0,0.0,-22.258058547973633
1531,0.0,0.0,-8.077759742736816
1533,0.0,0.0,-8.605770111083984
1535,0.0,0.0,-15.651965141296387
1537,0.0,0.0,-8.145851135253906
1539,0.0,0.0,-2.268636465072632
1541,0.0,0.0,-11.54271411895752
1543,0.0,0.0,-15.85188102722168
1545,0.0,0.0,-15.350682258605957
1547,0.0,0.0,-22.0258731842041
1549,0.0,0.0,-19.513214111328125
155,0.0,0.0,-5.795652389526367
1551,0.0,0.0,-12.358168601989746
1553,0.0,0.0,-15.573339462280273
1555,0.0,0.0,-12.01043701171875
1557,0.0,0.0,-8.744345664978027
1559,0.0,0.0,-14.973198890686035
1561,0.0,0.0,-10.25629997253418
1563,0.0,0.0,-11.199487686157227
1565,0.0,0.0,-7.151198387145996
1567,0.0,0.0,-19.69547462463379
1569,0.0,0.0,-16.582853317260742
157,0.0,0.0,-18.2565975189209
1571,1.0,0.0,3.448446273803711
1573,0.0,0.0,-8.361027717590332
1575,0.0,0.0,-19.775346755981445
1577,0.0,0.0,-17.801755905151367
1579,0.0,0.0,-10.913151741027832
1581,0.0,0.0,-9.471874237060547
1583,0.0,0.0,-6.492391586303711
1585,0.0,0.0,-23.321992874145508
1587,0.0,0.0,-18.204774856567383
1589,0.0,0.0,-18.72710609436035
159,0.0,0.0,-7.696299076080322
1591,0.0,0.0,-9.9249906539917
1593,0.0,0.0,-10.724427223205566
1595,0.0,0.0,-10.224150657653809
1597,0.0,0.0,-9.025616645812988
1599,0.0,0.0,-13.0165376663208
1601,0.0,0.0,-7.270235538482666
1603,0.0,0.0,-13.937735557556152
1605,0.0,0.0,-13.812249183654785
1607,0.0,0.0,-16.039413452148438
1609,0.0,0.0,-14.227005004882812
161,0.0,0.0,-22.085765838623047
1611,0.0,0.0,-8.08469009399414
1613,0.0,0.0,-14.549111366271973
1615,0.0,0.0,-10.40607738494873
1617,0.0,0.0,-18.537527084350586
1619,0.0,0.0,-7.772998332977295
1621,1.0,0.0,4.3437347412109375
1623,0.0,0.0,-17.906816482543945
1625,0.0,0.0,-17.605112075805664
1627,0.0,0.0,-12.593524932861328
1629,0.0,0.0,-16.089033126831055
163,0.0,0.0,-13.966492652893066
1631,0.0,0.0,-15.06296157836914
1633,0.0,0.0,-14.934287071228027
1635,0.0,0.0,-8.565483093261719
1637,0.0,0.0,-19.61495018005371
1639,0.0,0.0,-11.921616554260254
1641,0.0,0.0,-5.661520004272461
1643,0.0,0.0,-8.899291038513184
1645,0.0,0.0,-19.00727081298828
1647,0.0,0.0,-8.914044380187988
1649,0.0,0.0,-22.70186996459961
165,0.0,0.0,-14.41304874420166
1651,0.0,0.0,-24.454124450683594
1653,0.0,0.0,-15.520586967468262
1655,0.0,0.0,-8.888429641723633
1657,0.0,0.0,-15.490152359008789
1659,0.0,0.0,-12.856562614440918
1661,0.0,0.0,-14.155461311340332
1663,0.0,0.0,-13.249494552612305
1665,0.0,0.0,-16.05406379699707
1667,0.0,0.0,-16.681373596191406
1669,0.0,0.0,-2.8518807888031006
167,0.0,0.0,-10.306551933288574
1671,0.0,0.0,-10.674821853637695
1673,0.0,0.0,-15.1519775390625
1675,0.0,0.0,-26.370540618896484
1677,0.0,0.0,-18.333778381347656
1679,0.0,0.0,-16.574052810668945
1681,0.0,0.0,-18.0120792388916
1683,1.0,0.0,0.022392194718122482
1685,0.0,0.0,-21.10918617248535
1687,0.0,0.0,-6.649422645568848
1689,0.0,0.0,-11.524157524108887
169,0.0,0.0,-14.982528686523438
1691,0.0,0.0,-8.291104316711426
1693,0.0,0.0,-5.970222473144531
1695,0.0,0.0,-5.141200542449951
1697,0.0,0.0,-10.951475143432617
1699,0.0,0.0,-15.24714183807373
17,0.0,0.0,-19.20485496520996
1701,0.0,0.0,-11.45681095123291
1703,0.0,0.0,-14.470792770385742
1705,0.0,0.0,-3.9057204723358154
1707,0.0,0.0,-10.405632972717285
1709,0.0,0.0,-15.83874797821045
171,0.0,0.0,-10.330950736999512
1711,0.0,0.0,-21.78595733642578
1713,0.0,0.0,-14.727134704589844
1715,0.0,0.0,-7.188185691833496
1717,0.0,0.0,-14.019217491149902
1719,0.0,0.0,-7.5535688400268555
1721,0.0,0.0,-16.686113357543945
1723,0.0,0.0,-6.6553730964660645
1725,0.0,0.0,-5.088340759277344
1727,0.0,0.0,-9.86012077331543
1729,0.0,0.0,-6.278936862945557
173,0.0,0.0,-12.28230094909668
1731,0.0,0.0,-19.095239639282227
1733,0.0,0.0,-21.810543060302734
1735,0.0,0.0,-20.24541473388672
1737,0.0,0.0,-3.245492458343506
1739,0.0,0.0,-12.423855781555176
1741,0.0,0.0,-21.816011428833008
1743,0.0,0.0,-14.91085147857666
1745,0.0,0.0,-14.661453247070312
1747,0.0,0.0,-15.145855903625488
1749,0.0,0.0,-7.623737812042236
175,0.0,0.0,-12.424175262451172
1751,0.0,0.0,-13.595973014831543
1753,0.0,0.0,-4.736878395080566
1755,0.0,0.0,-9.598434448242188
1757,0.0,0.0,-7.736969947814941
1759,0.0,0.0,-16.20100975036621
1761,0.0,0.0,-10.188094139099121
1763,0.0,0.0,-23.74665641784668
1765,0.0,0.0,-11.567639350891113
1767,0.0,0.0,-16.49773406982422
1769,0.0,0.0,-0.9024792313575745
177,0.0,0.0,-23.076322555541992
1771,0.0,0.0,-9.263128280639648
1773,0.0,0.0,-15.427838325500488
1775,0.0,0.0,-15.215404510498047
1777,0.0,0.0,-18.877761840820312
1779,0.0,0.0,-9.333256721496582
1781,0.0,0.0,-12.145256042480469
1783,0.0,0.0,-14.759200096130371
1785,0.0,0.0,-6.602750301361084
1787,0.0,0.0,-13.925233840942383
1789,0.0,0.0,-11.170019149780273
179,0.0,0.0,-8.591229438781738
1791,0.0,0.0,-2.9546051025390625
1793,0.0,0.0,-13.563488960266113
1795,0.0,0.0,-11.143802642822266
1797,0.0,0.0,-16.338464736938477
1799,0.0,0.0,-3.0030996799468994
1801,0.0,0.0,-11.67445182800293
1803,0.0,0.0,-7.339746475219727
1805,0.0,0.0,-21.697473526000977
1807,0.0,0.0,-12.520207405090332
1809,0.0,0.0,-18.600337982177734
181,0.0,0.0,-15.483384132385254
1811,0.0,0.0,-17.14314842224121
1813,0.0,0.0,-7.982137203216553
1815,0.0,0.0,-11.227799415588379
1817,0.0,0.0,-16.454418182373047
1819,0.0,0.0,-2.1360952854156494
1821,0.0,0.0,-5.799332141876221
1823,0.0,0.0,-12.539179801940918
1825,0.0,0.0,-6.777629852294922
1827,0.0,0.0,-16.047470092773438
1829,0.0,0.0,-23.795188903808594
183,0.0,0.0,-16.390365600585938
1831,0.0,0.0,-10.505350112915039
1833,0.0,0.0,-10.504453659057617
1835,0.0,0.0,-14.90624713897705
1837,0.0,0.0,-0.726557195186615
1839,0.0,0.0,-12.64558219909668
1841,0.0,0.0,-10.169153213500977
1843,0.0,0.0,-2.774869680404663
1845,0.0,0.0,-10.267317771911621
1847,0.0,0.0,-8.669878005981445
1849,0.0,0.0,-5.38643741607666
185,0.0,0.0,-2.793320417404175
1851,0.0,0.0,-2.6109137535095215
1853,0.0,0.0,-15.027130126953125
1855,0.0,0.0,-21.657041549682617
1857,0.0,0.0,-15.992425918579102
1859,0.0,0.0,-15.438743591308594
1861,0.0,0.0,-8.753933906555176
1863,0.0,0.0,-17.7634334564209
1865,0.0,0.0,-12.25295639038086
1867,0.0,0.0,-17.6569766998291
1869,0.0,0.0,-23.909881591796875
187,0.0,0.0,-11.037683486938477
1871,0.0,0.0,-18.952091217041016
1873,0.0,0.0,-9.954090118408203
1875,0.0,0.0,-17.655269622802734
1877,0.0,0.0,-2.2436869144439697
1879,0.0,0.0,-7.647714614868164
1881,0.0,0.0,-9.652886390686035
1883,0.0,0.0,-1.5420416593551636
1885,0.0,0.0,-16.699539184570312
1887,0.0,0.0,-12.125046730041504
1889,0.0,0.0,-14.576359748840332
189,0.0,0.0,-14.390867233276367
1891,0.0,0.0,-31.493423461914062
1893,0.0,0.0,-20.869110107421875
1895,0.0,0.0,-15.07298755645752
1897,0.0,0.0,-15.738734245300293
1899,0.0,0.0,-16.266834259033203
19,0.0,0.0,-10.42834186553955
1901,0.0,0.0,-14.524606704711914
1903,0.0,0.0,-13.07745361328125
1905,1.0,0.0,4.98173189163208
1907,0.0,0.0,-18.500762939453125
1909,0.0,0.0,-12.34989070892334
191,0.0,0.0,-15.420194625854492
1911,0.0,0.0,-13.820055961608887
1913,0.0,0.0,-5.377880573272705
1915,0.0,0.0,-15.605253219604492
1917,0.0,0.0,-17.085172653198242
1919,0.0,0.0,-12.31561279296875
1921,0.0,0.0,-16.114198684692383
1923,0.0,0.0,-17.189451217651367
1925,1.0,0.0,0.7509401440620422
1927,0.0,0.0,-17.01302719116211
1929,0.0,0.0,-18.922250747680664
193,1.0,0.0,8.195066452026367
1931,0.0,0.0,-12.865951538085938
1933,0.0,0.0,-19.801563262939453
1935,0.0,0.0,-14.816544532775879
1937,0.0,0.0,-14.840242385864258
1939,0.0,0.0,-14.96535587310791
1941,0.0,0.0,-12.861608505249023
1943,0.0,0.0,-14.772171020507812
1945,0.0,0.0,-16.493488311767578
1947,0.0,0.0,-5.988990306854248
1949,0.0,0.0,-10.644452095031738
195,0.0,0.0,-16.005451202392578
1951,0.0,0.0,-9.313565254211426
1953,0.0,0.0,-15.263833045959473
1955,0.0,0.0,-15.537185668945312
1957,0.0,0.0,-10.761436462402344
1959,0.0,0.0,-6.297788143157959
1961,0.0,0.0,-0.6073018908500671
1963,0.0,0.0,-13.60529613494873
1965,0.0,0.0,-9.759556770324707
1967,0.0,0.0,-18.866296768188477
1969,0.0,0.0,-14.387073516845703
197,0.0,0.0,-15.12376594543457
1971,0.0,0.0,-14.539972305297852
1973,0.0,0.0,-15.681181907653809
1975,0.0,0.0,-12.731322288513184
1977,0.0,0.0,-17.955554962158203
1979,0.0,0.0,-18.620853424072266
1981,0.0,0.0,-15.001142501831055
1983,0.0,0.0,-14.051121711730957
1985,0.0,0.0,-16.119731903076172
1987,0.0,0.0,-18.42436408996582
1989,0.0,0.0,-1.3022692203521729
199,0.0,0.0,-16.092174530029297
1991,0.0,0.0,-12.204681396484375
1993,0.0,0.0,-11.149752616882324
1995,0.0,0.0,-18.912851333618164
1997,0.0,0.0,-14.634454727172852
1999,0.0,0.0,-14.31613826751709
2001,0.0,0.0,-13.8614501953125
2003,0.0,0.0,-0.2009284347295761
2005,0.0,0.0,-6.595339775085449
2007,0.0,0.0,-14.562915802001953
2009,0.0,0.0,-6.584751605987549
201,0.0,0.0,-14.774816513061523
2011,0.0,0.0,-18.71627426147461
2013,0.0,0.0,-11.680469512939453
2015,0.0,0.0,-24.118480682373047
2017,0.0,0.0,-9.903779029846191
2019,0.0,0.0,-23.49224853515625
2021,0.0,0.0,-16.83651351928711
2023,0.0,0.0,-16.32771873474121
2025,0.0,0.0,-17.461811065673828
2027,0.0,0.0,-14.512150764465332
2029,0.0,0.0,-13.523694038391113
203,0.0,0.0,-12.787551879882812
2031,0.0,0.0,-6.105746746063232
2033,0.0,0.0,-27.708274841308594
2035,1.0,0.0,5.99385929107666
2037,0.0,0.0,-13.265317916870117
2039,0.0,0.0,-22.627601623535156
2041,0.0,0.0,-15.120322227478027
2043,0.0,0.0,-14.048186302185059
2045,0.0,0.0,-12.141532897949219
2047,0.0,0.0,-10.480965614318848
2049,0.0,0.0,-16.461687088012695
205,0.0,0.0,-9.71435832977295
2051,0.0,0.0,-18.016151428222656
2053,0.0,0.0,-16.028087615966797
2055,0.0,0.0,-14.307656288146973
2057,0.0,0.0,-2.253575563430786
2059,0.0,0.0,-12.421988487243652
2061,0.0,0.0,-14.430916786193848
2063,0.0,0.0,-9.126971244812012
2065,0.0,0.0,-13.156500816345215
2067,0.0,0.0,-16.95963478088379
2069,0.0,0.0,-8.197406768798828
207,0.0,0.0,-12.511348724365234
2071,0.0,0.0,-14.029643058776855
2073,0.0,0.0,-2.856461524963379
2075,0.0,0.0,-14.903948783874512
2077,0.0,0.0,-18.074726104736328
2079,0.0,0.0,-8.917902946472168
2081,0.0,0.0,-19.18910789489746
2083,0.0,0.0,-18.717519760131836
2085,0.0,0.0,-9.681082725524902
2087,0.0,0.0,-8.695478439331055
2089,0.0,0.0,-12.263279914855957
209,0.0,0.0,-13.145880699157715
2091,0.0,0.0,-16.160005569458008
2093,0.0,0.0,-17.96400260925293
2095,0.0,0.0,-15.980566024780273
2097,0.0,0.0,-19.175363540649414
2099,0.0,0.0,-16.063800811767578
21,0.0,0.0,-10.163117408752441
2101,0.0,0.0,-12.984132766723633
2103,0.0,0.0,-11.926207542419434
2105,0.0,0.0,-16.284006118774414
2107,0.0,0.0,-25.288963317871094
2109,0.0,0.0,-12.563322067260742
211,0.0,0.0,-10.94043254852295
2111,0.0,0.0,-7.2009148597717285
2113,0.0,0.0,-15.728598594665527
2115,0.0,0.0,-17.938133239746094
2117,0.0,0.0,-1.5517401695251465
2119,0.0,0.0,-23.797435760498047
2121,0.0,0.0,-10.990389823913574
2123,0.0,0.0,-4.004514694213867
2125,0.0,0.0,-16.343679428100586
2127,0.0,0.0,-14.205062866210938
2129,0.0,0.0,-4.434346675872803
213,0.0,0.0,-20.099384307861328
2131,0.0,0.0,-10.336295127868652
2133,0.0,0.0,-11.551761627197266
2135,0.0,0.0,-16.599685668945312
2137,0.0,0.0,-13.769243240356445
2139,0.0,0.0,-17.111974716186523
2141,0.0,0.0,-12.257251739501953
2143,0.0,0.0,-17.836849212646484
2145,0.0,0.0,-16.055383682250977
2147,1.0,0.0,1.7793622016906738
2149,0.0,0.0,-19.243297576904297
215,0.0,0.0,-18.734540939331055
2151,0.0,0.0,-18.565698623657227
2153,0.0,0.0,-11.649386405944824
2155,0.0,0.0,-5.886287212371826
2157,0.0,0.0,-1.647853970527649
2159,0.0,0.0,-25.279808044433594
2161,0.0,0.0,-13.158438682556152
2163,0.0,0.0,-29.598812103271484
2165,0.0,0.0,-13.973423957824707
2167,0.0,0.0,-13.102863311767578
2169,0.0,0.0,-17.007713317871094
217,0.0,0.0,-12.510250091552734
2171,0.0,0.0,-17.126523971557617
2173,0.0,0.0,-14.999361038208008
2175,0.0,0.0,-15.40104866027832
2177,0.0,0.0,-12.72215747833252
2179,0.0,0.0,-16.748191833496094
2181,0.0,0.0,-25.367868423461914
2183,0.0,0.0,-15.178226470947266
2185,0.0,0.0,-7.989780426025391
2187,0.0,0.0,-14.385844230651855
2189,0.0,0.0,-11.807293891906738
219,0.0,0.0,-16.05562973022461
2191,0.0,0.0,-18.899099349975586
2193,0.0,0.0,-4.2528204917907715
2195,0.0,0.0,-9.163451194763184
2197,0.0,0.0,-14.31161880493164
2199,0.0,0.0,-11.244038581848145
2201,0.0,0.0,-12.50381088256836
2203,0.0,0.0,-12.727579116821289
2205,0.0,0.0,-14.413914680480957
2207,0.0,0.0,-11.664981842041016
2209,0.0,0.0,-21.19233512878418
221,0.0,0.0,-16.8984375
2211,0.0,0.0,-19.816143035888672
2213,0.0,0.0,-16.458797454833984
2215,0.0,0.0,-9.274335861206055
2217,0.0,0.0,-5.1980390548706055
2219,0.0,0.0,-15.234219551086426
2221,0.0,0.0,-8.520123481750488
2223,0.0,0.0,-5.333407402038574
2225,0.0,0.0,-5.416812896728516
2227,0.0,0.0,-8.699621200561523
2229,0.0,0.0,-8.441279411315918
223,0.0,0.0,-16.95578956604004
2231,0.0,0.0,-15.342941284179688
2233,0.0,0.0,-8.470130920410156
2235,0.0,0.0,-14.204687118530273
2237,0.0,0.0,-14.2324857711792
2239,0.0,0.0,-12.79564380645752
2241,0.0,0.0,-7.640783786773682
2243,0.0,0.0,-11.042845726013184
2245,0.0,0.0,-14.747044563293457
2247,0.0,0.0,-19.676944732666016
2249,0.0,0.0,-9.193341255187988
225,1.0,0.0,3.362151622772217
2251,0.0,0.0,-22.903841018676758
2253,0.0,0.0,-14.84809684753418
2255,0.0,0.0,-3.860288381576538
2257,0.0,0.0,-18.895936965942383
2259,0.0,0.0,-18.069169998168945
2261,0.0,0.0,-0.014302949421107769
