imagename,prediction,label,logits
1227,0.0,0.0,-119.35617065429688
1229,0.0,0.0,-22.86527442932129
123,0.0,0.0,-30.439424514770508
1231,1.0,0.0,0.25661832094192505
1233,0.0,0.0,-68.82819366455078
1235,0.0,0.0,-15.854608535766602
1237,0.0,0.0,-42.839603424072266
1239,0.0,0.0,-61.47903823852539
1241,0.0,0.0,-17.59650421142578
1243,0.0,0.0,-1.3724572658538818
1245,0.0,0.0,-38.795570373535156
1247,0.0,0.0,-18.251611709594727
1249,0.0,0.0,-18.434545516967773
125,0.0,0.0,-17.55120277404785
1251,0.0,0.0,-9.312162399291992
1253,0.0,0.0,-33.98078536987305
1255,0.0,0.0,-22.946266174316406
1257,0.0,0.0,-60.65360641479492
1259,0.0,0.0,-52.35136795043945
1261,0.0,0.0,-14.606143951416016
1263,0.0,0.0,-59.81089782714844
1265,0.0,0.0,-26.5734920501709
1267,0.0,0.0,-7.421717166900635
1269,0.0,0.0,-67.71896362304688
127,0.0,0.0,-42.940216064453125
1271,0.0,0.0,-8.697746276855469
1273,0.0,0.0,-7.2525787353515625
1275,0.0,0.0,-38.7669677734375
1277,1.0,0.0,2.2243690490722656
1279,0.0,0.0,-40.24044418334961
1281,0.0,0.0,-27.086191177368164
1283,0.0,0.0,-25.335002899169922
1285,0.0,0.0,-33.394256591796875
1287,0.0,0.0,-33.4850959777832
1289,0.0,0.0,-20.686737060546875
129,0.0,0.0,-37.922019958496094
1291,0.0,0.0,-23.507295608520508
1293,0.0,0.0,-64.2803726196289
1295,0.0,0.0,-96.65718078613281
1297,0.0,0.0,-3.0661189556121826
1299,0.0,0.0,-44.67072296142578
13,0.0,0.0,-48.90242004394531
1301,0.0,0.0,-24.211267471313477
1303,0.0,0.0,-15.732414245605469
1305,0.0,0.0,-19.644224166870117
1307,0.0,0.0,-29.56861686706543
1309,0.0,0.0,-12.531057357788086
131,0.0,0.0,-61.963600158691406
1311,0.0,0.0,-23.00127410888672
1313,0.0,0.0,-31.69135093688965
1315,0.0,0.0,-36.23871994018555
1317,0.0,0.0,-30.534547805786133
1319,1.0,0.0,0.1813248097896576
1321,0.0,0.0,-44.02269744873047
1323,0.0,0.0,-22.733797073364258
1325,0.0,0.0,-59.193206787109375
1327,0.0,0.0,-61.43251037597656
1329,0.0,0.0,-37.64521789550781
133,0.0,0.0,-27.107633590698242
1331,0.0,0.0,-8.335680961608887
1333,0.0,0.0,-22.057575225830078
1335,0.0,0.0,-28.15079689025879
1337,0.0,0.0,-23.18916130065918
1339,0.0,0.0,-17.733800888061523
1341,0.0,0.0,-14.824211120605469
1343,1.0,0.0,6.650577545166016
1345,0.0,0.0,-5.655355930328369
1347,0.0,0.0,-72.1600570678711
1349,0.0,0.0,-19.589717864990234
135,0.0,0.0,-9.851346015930176
1351,0.0,0.0,-23.048873901367188
1353,0.0,0.0,-44.379600524902344
1355,1.0,0.0,7.010009288787842
1357,0.0,0.0,-76.37771606445312
1359,0.0,0.0,-42.99452209472656
1361,0.0,0.0,-12.647829055786133
1363,0.0,0.0,-9.01044750213623
1365,0.0,0.0,-60.62500762939453
1367,0.0,0.0,-20.169239044189453
1369,0.0,0.0,-55.9595832824707
137,0.0,0.0,-49.97827911376953
1371,0.0,0.0,-52.92116928100586
1373,0.0,0.0,-25.38936996459961
1375,1.0,0.0,0.08270007371902466
1377,0.0,0.0,-34.937870025634766
1379,0.0,0.0,-20.45588493347168
1381,0.0,0.0,-50.40721893310547
1383,0.0,0.0,-39.3031005859375
1385,0.0,0.0,-16.3221492767334
1387,0.0,0.0,-10.961153984069824
1389,1.0,0.0,5.492741584777832
139,0.0,0.0,-31.39189910888672
1391,0.0,0.0,-22.205310821533203
1393,0.0,0.0,-25.217063903808594
1395,0.0,0.0,-13.218517303466797
1397,0.0,0.0,-7.217105865478516
1399,0.0,0.0,-30.950069427490234
1401,0.0,0.0,-13.372151374816895
1403,0.0,0.0,-8.752731323242188
1405,0.0,0.0,-44.916404724121094
1407,0.0,0.0,-22.83731460571289
1409,0.0,0.0,-45.69906997680664
141,0.0,0.0,-41.770660400390625
1411,0.0,0.0,-65.51344299316406
1413,0.0,0.0,-3.2598307132720947
1415,0.0,0.0,-109.9117660522461
1417,0.0,0.0,-16.454811096191406
1419,0.0,0.0,-11.874041557312012
1421,0.0,0.0,-16.073469161987305
1423,0.0,0.0,-37.330955505371094
1425,0.0,0.0,-26.009130477905273
1427,0.0,0.0,-6.3198394775390625
1429,0.0,0.0,-38.120826721191406
143,0.0,0.0,-17.314294815063477
1431,0.0,0.0,-51.54939270019531
1433,0.0,0.0,-47.46148681640625
1435,0.0,0.0,-42.892616271972656
1437,0.0,0.0,-8.56286907196045
1439,0.0,0.0,-9.141487121582031
1441,0.0,0.0,-19.749753952026367
1443,0.0,0.0,-28.289094924926758
1445,0.0,0.0,-26.231130599975586
1447,0.0,0.0,-41.29169464111328
1449,0.0,0.0,-6.574346542358398
145,0.0,0.0,-31.4233341217041
1451,0.0,0.0,-46.7231330871582
1453,0.0,0.0,-22.520790100097656
1455,0.0,0.0,-1.721213698387146
1457,0.0,0.0,-32.183631896972656
1459,0.0,0.0,-110.4913330078125
1461,0.0,0.0,-50.763893127441406
1463,0.0,0.0,-35.65733337402344
1465,0.0,0.0,-12.704453468322754
1467,0.0,0.0,-28.96637535095215
1469,0.0,0.0,-38.3428955078125
147,0.0,0.0,-1.4144715070724487
1471,0.0,0.0,-23.128860473632812
1473,0.0,0.0,-8.690591812133789
1475,0.0,0.0,-46.15302276611328
1477,0.0,0.0,-12.722764015197754
1479,0.0,0.0,-49.007110595703125
1481,1.0,0.0,2.8693947792053223
1483,0.0,0.0,-60.53102493286133
1485,0.0,0.0,-30.31535530090332
1487,0.0,0.0,-12.258155822753906
1489,0.0,0.0,-23.817363739013672
149,0.0,0.0,-48.715389251708984
1491,0.0,0.0,-3.589967727661133
1493,0.0,0.0,-18.272891998291016
1495,0.0,0.0,-11.64133071899414
1497,1.0,0.0,2.0707271099090576
1499,0.0,0.0,-24.103666305541992
15,0.0,0.0,-83.96776580810547
1501,0.0,0.0,-43.814239501953125
1503,0.0,0.0,-4.642890453338623
1505,0.0,0.0,-78.47634887695312
1507,0.0,0.0,-35.80224609375
1509,0.0,0.0,-63.7624626159668
151,0.0,0.0,-42.107234954833984
1511,1.0,0.0,4.883777141571045
1513,0.0,0.0,-9.22878360748291
1515,0.0,0.0,-13.016468048095703
1517,0.0,0.0,-24.452573776245117
1519,0.0,0.0,-33.14836120605469
1521,0.0,0.0,-33.325077056884766
1523,0.0,0.0,-32.89823913574219
1525,0.0,0.0,-14.028995513916016
1527,0.0,0.0,-71.19105529785156
1529,0.0,0.0,-36.71229553222656
153,0.0,0.0,-23.023691177368164
1531,0.0,0.0,-23.86398696899414
1533,0.0,0.0,-11.446749687194824
1535,0.0,0.0,-5.929954528808594
1537,0.0,0.0,-3.335174083709717
1539,0.0,0.0,-13.722613334655762
1541,0.0,0.0,-23.886728286743164
1543,0.0,0.0,-40.83319091796875
1545,0.0,0.0,-5.8297953605651855
1547,0.0,0.0,-39.253578186035156
1549,0.0,0.0,-26.926464080810547
155,0.0,0.0,-30.422941207885742
1551,0.0,0.0,-68.92176818847656
1553,0.0,0.0,-17.92731475830078
1555,0.0,0.0,-18.59265899658203
1557,0.0,0.0,-10.125016212463379
1559,0.0,0.0,-23.96988868713379
1561,0.0,0.0,-4.708953380584717
1563,0.0,0.0,-17.346010208129883
1565,0.0,0.0,-0.9355840682983398
1567,0.0,0.0,-32.981163024902344
1569,0.0,0.0,-65.319580078125
157,1.0,0.0,5.107783794403076
1571,0.0,0.0,-15.035290718078613
1573,0.0,0.0,-17.027360916137695
1575,0.0,0.0,-75.3619613647461
1577,0.0,0.0,-14.134539604187012
1579,0.0,0.0,-60.076904296875
1581,0.0,0.0,-72.58576965332031
1583,0.0,0.0,-18.3231258392334
1585,0.0,0.0,-28.743541717529297
1587,0.0,0.0,-1.4841349124908447
1589,0.0,0.0,-48.126686096191406
159,1.0,0.0,4.520913124084473
1591,0.0,0.0,-1.4719617366790771
1593,0.0,0.0,-41.43821716308594
1595,0.0,0.0,-14.668069839477539
1597,0.0,0.0,-30.499738693237305
1599,0.0,0.0,-1.5164433717727661
1601,0.0,0.0,-93.93344116210938
1603,0.0,0.0,-23.623065948486328
1605,0.0,0.0,-39.34491729736328
1607,0.0,0.0,-10.95311450958252
1609,0.0,0.0,-4.762039661407471
161,0.0,0.0,-37.03520202636719
1611,0.0,0.0,-40.738155364990234
1613,0.0,0.0,-27.125991821289062
1615,0.0,0.0,-2.822155475616455
1617,0.0,0.0,-9.231627464294434
1619,0.0,0.0,-49.11335372924805
1621,0.0,0.0,-53.216644287109375
1623,0.0,0.0,-59.308616638183594
1625,0.0,0.0,-21.18378448486328
1627,0.0,0.0,-27.09836196899414
1629,0.0,0.0,-79.0126724243164
163,0.0,0.0,-11.112762451171875
1631,0.0,0.0,-20.843461990356445
1633,0.0,0.0,-4.24156379699707
1635,0.0,0.0,-34.44800567626953
1637,0.0,0.0,-47.025489807128906
1639,0.0,0.0,-18.62224578857422
1641,0.0,0.0,-27.124589920043945
1643,0.0,0.0,-50.675819396972656
1645,0.0,0.0,-47.24188995361328
1647,0.0,0.0,-19.424903869628906
1649,0.0,0.0,-37.893680572509766
165,0.0,0.0,-13.522449493408203
1651,0.0,0.0,-27.840572357177734
1653,0.0,0.0,-54.99892044067383
1655,0.0,0.0,-10.522186279296875
1657,0.0,0.0,-17.19938850402832
1659,0.0,0.0,-33.40729522705078
1661,0.0,0.0,-82.03846740722656
1663,0.0,0.0,-40.972686767578125
1665,0.0,0.0,-9.267816543579102
1667,1.0,0.0,3.79136061668396
1669,0.0,0.0,-36.9664421081543
167,0.0,0.0,-31.098573684692383
1671,0.0,0.0,-47.04098129272461
1673,0.0,0.0,-39.535072326660156
1675,0.0,0.0,-42.13117599487305
1677,0.0,0.0,-25.666446685791016
1679,0.0,0.0,-17.999208450317383
1681,0.0,0.0,-64.65543365478516
1683,0.0,0.0,-10.915669441223145
1685,0.0,0.0,-46.13136672973633
1687,0.0,0.0,-32.803955078125
1689,0.0,0.0,-52.292301177978516
169,0.0,0.0,-16.884918212890625
1691,0.0,0.0,-28.7067813873291
1693,0.0,0.0,-21.35753059387207
1695,0.0,0.0,-12.58388900756836
1697,0.0,0.0,-17.573591232299805
1699,0.0,0.0,-16.311798095703125
17,0.0,0.0,-17.482824325561523
1701,0.0,0.0,-37.92744445800781
1703,0.0,0.0,-36.69218063354492
1705,0.0,0.0,-32.17230224609375
1707,0.0,0.0,-74.72674560546875
1709,0.0,0.0,-61.323177337646484
171,0.0,0.0,-7.521400451660156
1711,0.0,0.0,-69.07048034667969
1713,0.0,0.0,-44.207149505615234
1715,0.0,0.0,-58.3504638671875
1717,0.0,0.0,-0.22864513099193573
1719,0.0,0.0,-40.02803039550781
1721,0.0,0.0,-3.1387293338775635
1723,0.0,0.0,-13.559328079223633
1725,0.0,0.0,-19.435657501220703
1727,0.0,0.0,-101.5950698852539
1729,0.0,0.0,-26.837249755859375
173,0.0,0.0,-25.87643051147461
1731,0.0,0.0,-45.438175201416016
1733,0.0,0.0,-47.30005645751953
1735,0.0,0.0,-18.111244201660156
1737,0.0,0.0,-30.593523025512695
1739,0.0,0.0,-30.76357650756836
1741,0.0,0.0,-15.686742782592773
1743,0.0,0.0,-58.643104553222656
1745,0.0,0.0,-16.302963256835938
1747,0.0,0.0,-67.09365844726562
1749,0.0,0.0,-15.561482429504395
175,0.0,0.0,-58.76435089111328
1751,0.0,0.0,-22.177701950073242
1753,0.0,0.0,-32.472843170166016
1755,0.0,0.0,-35.87357711791992
1757,0.0,0.0,-16.76517105102539
1759,0.0,0.0,-17.118837356567383
1761,0.0,0.0,-16.931411743164062
1763,0.0,0.0,-50.08726119995117
1765,1.0,0.0,3.3445000648498535
1767,0.0,0.0,-3.3446335792541504
1769,0.0,0.0,-44.69096374511719
177,0.0,0.0,-47.500335693359375
1771,0.0,0.0,-10.258415222167969
1773,0.0,0.0,-29.546512603759766
1775,1.0,0.0,5.681315898895264
1777,0.0,0.0,-67.35090637207031
1779,0.0,0.0,-57.52422332763672
1781,0.0,0.0,-12.809036254882812
1783,0.0,0.0,-99.06547546386719
1785,0.0,0.0,-15.414960861206055
1787,0.0,0.0,-4.847471714019775
1789,0.0,0.0,-39.87866973876953
179,0.0,0.0,-26.187286376953125
1791,0.0,0.0,-33.84040832519531
1793,0.0,0.0,-20.94386100769043
1795,0.0,0.0,-71.15058135986328
1797,0.0,0.0,-20.94083023071289
1799,0.0,0.0,-18.09267234802246
1801,1.0,0.0,1.0718047618865967
1803,0.0,0.0,-47.701141357421875
1805,0.0,0.0,-42.612586975097656
1807,0.0,0.0,-82.2150650024414
1809,0.0,0.0,-50.166603088378906
181,0.0,0.0,-6.176222324371338
1811,0.0,0.0,-45.2115592956543
1813,0.0,0.0,-55.65549850463867
1815,0.0,0.0,-71.65567016601562
1817,0.0,0.0,-38.0837287902832
1819,0.0,0.0,-26.05119514465332
1821,0.0,0.0,-10.657511711120605
1823,0.0,0.0,-17.46147918701172
1825,0.0,0.0,-21.127084732055664
1827,0.0,0.0,-24.291305541992188
1829,0.0,0.0,-28.861576080322266
183,0.0,0.0,-28.059707641601562
1831,0.0,0.0,-46.38374710083008
1833,1.0,0.0,1.1411579847335815
1835,0.0,0.0,-14.690084457397461
1837,0.0,0.0,-49.742347717285156
1839,0.0,0.0,-25.310701370239258
1841,0.0,0.0,-54.885650634765625
1843,0.0,0.0,-76.35073852539062
1845,0.0,0.0,-22.42723846435547
1847,0.0,0.0,-59.30591583251953
1849,0.0,0.0,-34.63938903808594
185,0.0,0.0,-54.205631256103516
1851,0.0,0.0,-9.535688400268555
1853,0.0,0.0,-17.535694122314453
1855,0.0,0.0,-56.823970794677734
1857,0.0,0.0,-59.162498474121094
1859,0.0,0.0,-3.6018333435058594
1861,0.0,0.0,-27.34421157836914
1863,0.0,0.0,-92.90660858154297
1865,0.0,0.0,-51.47348403930664
1867,0.0,0.0,-30.207963943481445
1869,0.0,0.0,-51.51588821411133
187,0.0,0.0,-67.24576568603516
1871,0.0,0.0,-45.59253692626953
1873,0.0,0.0,-33.055870056152344
1875,0.0,0.0,-1.2886971235275269
1877,0.0,0.0,-61.34349060058594
1879,0.0,0.0,-47.59022903442383
1881,0.0,0.0,-50.06706619262695
1883,0.0,0.0,-18.41603660583496
1885,0.0,0.0,-39.18339538574219
1887,0.0,0.0,-8.875142097473145
1889,0.0,0.0,-13.404829025268555
189,0.0,0.0,-50.73798751831055
1891,0.0,0.0,-42.738197326660156
1893,0.0,0.0,-38.83790588378906
1895,0.0,0.0,-75.73387908935547
1897,0.0,0.0,-143.96627807617188
1899,0.0,0.0,-50.78310775756836
19,0.0,0.0,-16.98638916015625
1901,0.0,0.0,-38.96675109863281
1903,0.0,0.0,-6.4856767654418945
1905,1.0,0.0,1.243713617324829
1907,0.0,0.0,-40.648921966552734
1909,0.0,0.0,-85.05856323242188
191,0.0,0.0,-41.00154113769531
1911,0.0,0.0,-43.098419189453125
1913,0.0,0.0,-61.1197509765625
1915,0.0,0.0,-49.77149200439453
1917,0.0,0.0,-12.961607933044434
1919,0.0,0.0,-28.8192138671875
1921,0.0,0.0,-24.438127517700195
1923,0.0,0.0,-25.37259292602539
1925,0.0,0.0,-33.957244873046875
1927,0.0,0.0,-33.506282806396484
1929,0.0,0.0,-40.55711364746094
193,0.0,0.0,-27.623693466186523
1931,0.0,0.0,-71.55677032470703
1933,0.0,0.0,-24.325166702270508
1935,0.0,0.0,-34.248199462890625
1937,0.0,0.0,-38.245521545410156
1939,0.0,0.0,-43.042423248291016
1941,0.0,0.0,-2.4992482662200928
1943,0.0,0.0,-35.22676086425781
1945,0.0,0.0,-88.07379913330078
1947,0.0,0.0,-16.04718017578125
1949,0.0,0.0,-2.454115152359009
195,0.0,0.0,-42.75765609741211
1951,0.0,0.0,-45.10783767700195
1953,0.0,0.0,-10.11480712890625
1955,0.0,0.0,-15.355822563171387
1957,0.0,0.0,-2.9700000286102295
1959,0.0,0.0,-79.120361328125
1961,0.0,0.0,-38.66218566894531
1963,0.0,0.0,-8.320870399475098
1965,0.0,0.0,-19.67494773864746
1967,0.0,0.0,-78.50993347167969
1969,0.0,0.0,-11.850321769714355
197,0.0,0.0,-5.8581671714782715
1971,0.0,0.0,-48.23076629638672
1973,0.0,0.0,-18.67197036743164
1975,0.0,0.0,-56.70450210571289
1977,0.0,0.0,-15.066967964172363
1979,0.0,0.0,-5.420988082885742
1981,0.0,0.0,-22.116065979003906
1983,0.0,0.0,-20.283607482910156
1985,0.0,0.0,-84.0816650390625
1987,0.0,0.0,-28.082489013671875
1989,0.0,0.0,-18.1350154876709
199,0.0,0.0,-25.6398868560791
1991,0.0,0.0,-0.04303773492574692
1993,0.0,0.0,-44.84149169921875
1995,0.0,0.0,-28.75229835510254
1997,0.0,0.0,-6.1403069496154785
1999,0.0,0.0,-0.314680278301239
2001,0.0,0.0,-24.40427017211914
2003,0.0,0.0,-41.20840072631836
2005,0.0,0.0,-45.597145080566406
2007,1.0,0.0,8.110443115234375
2009,0.0,0.0,-82.9632339477539
201,0.0,0.0,-40.21531295776367
2011,0.0,0.0,-62.961795806884766
2013,0.0,0.0,-43.51789093017578
2015,0.0,0.0,-70.35001373291016
2017,0.0,0.0,-39.07761001586914
2019,0.0,0.0,-91.47089385986328
2021,0.0,0.0,-0.19645695388317108
2023,0.0,0.0,-25.02027130126953
2025,0.0,0.0,-54.12789535522461
2027,0.0,0.0,-13.748663902282715
2029,0.0,0.0,-8.337594032287598
203,0.0,0.0,-20.805261611938477
2031,0.0,0.0,-38.5281867980957
2033,0.0,0.0,-43.68547058105469
2035,0.0,0.0,-38.88528060913086
2037,0.0,0.0,-66.02134704589844
2039,0.0,0.0,-43.64007568359375
2041,0.0,0.0,-36.85111999511719
2043,1.0,0.0,4.399392604827881
2045,0.0,0.0,-31.996610641479492
2047,0.0,0.0,-47.32699966430664
2049,0.0,0.0,-22.153488159179688
205,0.0,0.0,-51.49217987060547
2051,0.0,0.0,-38.99101257324219
2053,0.0,0.0,-101.92064666748047
2055,0.0,0.0,-63.11149597167969
2057,0.0,0.0,-47.06306076049805
2059,0.0,0.0,-22.645994186401367
2061,0.0,0.0,-16.08445167541504
2063,0.0,0.0,-83.86259460449219
2065,0.0,0.0,-42.69232940673828
2067,0.0,0.0,-11.804959297180176
2069,0.0,0.0,-47.361202239990234
207,0.0,0.0,-7.159209251403809
2071,0.0,0.0,-50.8921012878418
2073,0.0,0.0,-20.020870208740234
2075,0.0,0.0,-21.69895362854004
2077,0.0,0.0,-17.779499053955078
2079,0.0,0.0,-39.788875579833984
2081,0.0,0.0,-84.7602767944336
2083,0.0,0.0,-70.0491943359375
2085,0.0,0.0,-11.310626983642578
2087,0.0,0.0,-49.1324348449707
2089,0.0,0.0,-44.48292541503906
209,0.0,0.0,-55.249900817871094
2091,0.0,0.0,-7.037837982177734
2093,0.0,0.0,-24.78681182861328
2095,0.0,0.0,-41.68913650512695
2097,0.0,0.0,-71.82540893554688
2099,0.0,0.0,-18.98384666442871
21,0.0,0.0,-55.104591369628906
2101,0.0,0.0,-61.57916259765625
2103,0.0,0.0,-21.78802490234375
2105,0.0,0.0,-20.755510330200195
2107,0.0,0.0,-35.42011260986328
2109,0.0,0.0,-44.77433776855469
211,0.0,0.0,-23.268407821655273
2111,0.0,0.0,-18.774736404418945
2113,0.0,0.0,-62.182952880859375
2115,0.0,0.0,-16.922727584838867
2117,0.0,0.0,-38.15991973876953
2119,0.0,0.0,-47.88602066040039
2121,0.0,0.0,-33.038482666015625
2123,0.0,0.0,-43.028560638427734
2125,0.0,0.0,-36.53990936279297
2127,0.0,0.0,-55.54087829589844
2129,0.0,0.0,-61.4693603515625
213,0.0,0.0,-20.62169647216797
2131,0.0,0.0,-31.368423461914062
2133,0.0,0.0,-3.232983112335205
2135,0.0,0.0,-12.938324928283691
2137,0.0,0.0,-82.42304992675781
2139,0.0,0.0,-9.981624603271484
2141,0.0,0.0,-111.24817657470703
2143,0.0,0.0,-9.231764793395996
2145,0.0,0.0,-25.675857543945312
2147,0.0,0.0,-36.03386688232422
2149,0.0,0.0,-8.456145286560059
215,0.0,0.0,-2.5149013996124268
2151,0.0,0.0,-26.22775650024414
2153,0.0,0.0,-13.396024703979492
2155,0.0,0.0,-17.807344436645508
2157,0.0,0.0,-23.194671630859375
2159,0.0,0.0,-92.43367767333984
2161,0.0,0.0,-9.538007736206055
2163,0.0,0.0,-42.29472732543945
2165,0.0,0.0,-58.399444580078125
2167,0.0,0.0,-51.564720153808594
2169,0.0,0.0,-47.1331787109375
217,0.0,0.0,-27.468364715576172
2171,0.0,0.0,-2.9374170303344727
2173,0.0,0.0,-33.239173889160156
2175,0.0,0.0,-17.572172164916992
2177,0.0,0.0,-70.2798843383789
2179,0.0,0.0,-108.99632263183594
2181,0.0,0.0,-34.226924896240234
2183,0.0,0.0,-53.19189453125
2185,0.0,0.0,-59.444522857666016
2187,1.0,0.0,3.122141122817993
2189,0.0,0.0,-47.0842170715332
219,0.0,0.0,-0.054824505001306534
2191,0.0,0.0,-20.997886657714844
2193,0.0,0.0,-50.6756591796875
2195,0.0,0.0,-6.902277946472168
2197,0.0,0.0,-39.816192626953125
2199,0.0,0.0,-42.33974838256836
2201,0.0,0.0,-34.46844482421875
2203,0.0,0.0,-38.92807388305664
2205,0.0,0.0,-17.974456787109375
2207,0.0,0.0,-28.18067741394043
2209,0.0,0.0,-42.63496398925781
221,0.0,0.0,-30.4127254486084
2211,0.0,0.0,-13.83967113494873
2213,1.0,0.0,3.0958104133605957
2215,0.0,0.0,-27.58498191833496
2217,0.0,0.0,-55.779415130615234
2219,0.0,0.0,-32.64869689941406
2221,0.0,0.0,-22.431917190551758
2223,0.0,0.0,-36.28879165649414
2225,0.0,0.0,-95.04363250732422
2227,0.0,0.0,-21.105491638183594
2229,0.0,0.0,-1.8932994604110718
223,1.0,0.0,4.592221260070801
2231,0.0,0.0,-33.48476791381836
2233,0.0,0.0,-20.81679916381836
2235,0.0,0.0,-64.84239196777344
2237,0.0,0.0,-20.68659019470215
2239,0.0,0.0,-94.8532485961914
2241,0.0,0.0,-31.58720588684082
2243,0.0,0.0,-48.92198944091797
2245,0.0,0.0,-38.3012580871582
2247,0.0,0.0,-40.15413284301758
2249,0.0,0.0,-32.44818115234375
225,0.0,0.0,-35.084720611572266
2251,0.0,0.0,-37.6071662902832
2253,1.0,0.0,1.3766958713531494
2255,0.0,0.0,-28.551584243774414
2257,0.0,0.0,-37.9667854309082
2259,0.0,0.0,-18.818649291992188
2261,0.0,0.0,-25.09897804260254
