imagename,prediction,label,logits
1213,0.0,0.0,-4.942354679107666
1215,0.0,0.0,-16.76602554321289
1217,0.0,0.0,-16.41023063659668
1219,0.0,0.0,-10.294014930725098
1221,0.0,0.0,-19.195215225219727
1223,0.0,0.0,-15.64719295501709
1225,0.0,0.0,-14.840656280517578
1227,0.0,0.0,-12.22715950012207
1229,0.0,0.0,-17.527616500854492
123,0.0,0.0,-19.577678680419922
1231,0.0,0.0,-15.569873809814453
1233,0.0,0.0,-21.816112518310547
1235,0.0,0.0,-10.24813461303711
1237,0.0,0.0,-16.97989273071289
1239,0.0,0.0,-18.614681243896484
1241,0.0,0.0,-4.4037251472473145
1243,1.0,0.0,8.511232376098633
1245,0.0,0.0,-15.835201263427734
1247,0.0,0.0,-15.801523208618164
1249,0.0,0.0,-9.461272239685059
125,0.0,0.0,-16.107465744018555
1251,0.0,0.0,-8.329291343688965
1253,0.0,0.0,-13.127079963684082
1255,0.0,0.0,-18.207674026489258
1257,0.0,0.0,-16.282432556152344
1259,0.0,0.0,-9.03852653503418
1261,0.0,0.0,-6.22857666015625
1263,0.0,0.0,-9.350339889526367
1265,0.0,0.0,-16.84951400756836
1267,0.0,0.0,-9.7799072265625
1269,0.0,0.0,-15.345342636108398
127,0.0,0.0,-23.618860244750977
1271,0.0,0.0,-11.329811096191406
1273,0.0,0.0,-11.200408935546875
1275,0.0,0.0,-17.606210708618164
1277,0.0,0.0,-11.409953117370605
1279,0.0,0.0,-19.231115341186523
1281,0.0,0.0,-9.609322547912598
1283,0.0,0.0,-12.54902172088623
1285,0.0,0.0,-18.936573028564453
1287,0.0,0.0,-10.910855293273926
1289,0.0,0.0,-12.725049018859863
129,0.0,0.0,-10.480297088623047
1291,0.0,0.0,-17.643884658813477
1293,0.0,0.0,-24.10923957824707
1295,0.0,0.0,-19.972917556762695
1297,0.0,0.0,-13.416267395019531
1299,0.0,0.0,-8.979982376098633
13,0.0,0.0,-15.213526725769043
1301,0.0,0.0,-7.935564041137695
1303,0.0,0.0,-18.830427169799805
1305,0.0,0.0,-18.386899948120117
1307,0.0,0.0,-0.7056599259376526
1309,0.0,0.0,-12.054780006408691
131,0.0,0.0,-16.665468215942383
1311,0.0,0.0,-18.812271118164062
1313,0.0,0.0,-9.514721870422363
1315,0.0,0.0,-9.969745635986328
1317,0.0,0.0,-7.956712245941162
1319,0.0,0.0,-15.072000503540039
1321,0.0,0.0,-15.694826126098633
1323,0.0,0.0,-12.637619972229004
1325,0.0,0.0,-19.874942779541016
1327,0.0,0.0,-13.766650199890137
1329,0.0,0.0,-12.950105667114258
133,0.0,0.0,-0.33804571628570557
1331,0.0,0.0,-19.79470443725586
1333,0.0,0.0,-16.202180862426758
1335,0.0,0.0,-5.938291549682617
1337,0.0,0.0,-6.114896297454834
1339,0.0,0.0,-8.192506790161133
1341,0.0,0.0,-18.850772857666016
1343,0.0,0.0,-14.83425235748291
1345,0.0,0.0,-14.475749969482422
1347,0.0,0.0,-8.153260231018066
1349,0.0,0.0,-10.891039848327637
135,0.0,0.0,-17.416126251220703
1351,0.0,0.0,-17.50638198852539
1353,0.0,0.0,-21.470590591430664
1355,0.0,0.0,-10.750921249389648
1357,1.0,0.0,1.1305291652679443
1359,0.0,0.0,-10.00063419342041
1361,0.0,0.0,-16.295602798461914
1363,0.0,0.0,-6.407851696014404
1365,0.0,0.0,-14.626741409301758
1367,0.0,0.0,-16.56463623046875
1369,0.0,0.0,-6.141331195831299
137,0.0,0.0,-15.269163131713867
1371,0.0,0.0,-20.16411018371582
1373,0.0,0.0,-7.528311729431152
1375,0.0,0.0,-17.021408081054688
1377,0.0,0.0,-9.043399810791016
1379,0.0,0.0,-2.93825101852417
1381,0.0,0.0,-14.92728042602539
1383,0.0,0.0,-19.484214782714844
1385,0.0,0.0,-15.11473560333252
1387,0.0,0.0,-13.885937690734863
1389,0.0,0.0,-16.703914642333984
139,0.0,0.0,-11.008094787597656
1391,0.0,0.0,-12.414202690124512
1393,0.0,0.0,-11.785429954528809
1395,1.0,0.0,5.979267120361328
1397,0.0,0.0,-14.857301712036133
1399,0.0,0.0,-11.548526763916016
1401,0.0,0.0,-17.016273498535156
1403,0.0,0.0,-14.595343589782715
1405,0.0,0.0,-3.3905656337738037
1407,0.0,0.0,-22.673425674438477
1409,0.0,0.0,-13.443833351135254
141,0.0,0.0,-8.939518928527832
1411,0.0,0.0,-21.916515350341797
1413,0.0,0.0,-13.352804183959961
1415,0.0,0.0,-18.098228454589844
1417,0.0,0.0,-10.451939582824707
1419,0.0,0.0,-8.39982795715332
1421,0.0,0.0,-12.79554557800293
1423,0.0,0.0,-10.923110008239746
1425,1.0,0.0,2.098724126815796
1427,0.0,0.0,-15.815078735351562
1429,0.0,0.0,-11.044422149658203
143,0.0,0.0,-16.046390533447266
1431,0.0,0.0,-19.817493438720703
1433,0.0,0.0,-13.257466316223145
1435,0.0,0.0,-8.299107551574707
1437,1.0,0.0,0.8030096888542175
1439,0.0,0.0,-16.387636184692383
1441,0.0,0.0,-8.411259651184082
1443,0.0,0.0,-14.412903785705566
1445,0.0,0.0,-20.04311180114746
1447,0.0,0.0,-22.69310760498047
1449,0.0,0.0,-16.496822357177734
145,0.0,0.0,-9.111773490905762
1451,0.0,0.0,-13.99902057647705
1453,0.0,0.0,-12.590527534484863
1455,0.0,0.0,-12.870200157165527
1457,0.0,0.0,-7.485466003417969
1459,0.0,0.0,-14.083271980285645
1461,0.0,0.0,-13.349529266357422
1463,0.0,0.0,-14.211130142211914
1465,0.0,0.0,-12.413715362548828
1467,0.0,0.0,-16.632488250732422
1469,0.0,0.0,-14.352461814880371
147,1.0,0.0,0.04389961436390877
1471,0.0,0.0,-17.8198184967041
1473,0.0,0.0,-15.095965385437012
1475,0.0,0.0,-9.407376289367676
1477,0.0,0.0,-12.66770076751709
1479,0.0,0.0,-17.43524932861328
1481,0.0,0.0,-12.124085426330566
1483,0.0,0.0,-7.685136318206787
1485,0.0,0.0,-16.673065185546875
1487,0.0,0.0,-16.37242889404297
1489,0.0,0.0,-18.375253677368164
149,0.0,0.0,-15.608034133911133
1491,0.0,0.0,-5.717331886291504
1493,0.0,0.0,-15.261425018310547
1495,0.0,0.0,-13.58137321472168
1497,0.0,0.0,-8.307880401611328
1499,0.0,0.0,-14.363682746887207
15,0.0,0.0,-8.838220596313477
1501,0.0,0.0,-9.414036750793457
1503,0.0,0.0,-9.514180183410645
1505,0.0,0.0,-19.585119247436523
1507,0.0,0.0,-13.878978729248047
1509,0.0,0.0,-3.0822720527648926
151,0.0,0.0,-16.385562896728516
1511,0.0,0.0,-12.298956871032715
1513,0.0,0.0,-15.692231178283691
1515,0.0,0.0,-7.8368239402771
1517,0.0,0.0,-16.382055282592773
1519,1.0,0.0,2.3346035480499268
1521,0.0,0.0,-9.578072547912598
1523,0.0,0.0,-8.000239372253418
1525,0.0,0.0,-14.855520248413086
1527,0.0,0.0,-5.343582630157471
1529,0.0,0.0,-14.55166244506836
153,0.0,0.0,-19.064416885375977
1531,0.0,0.0,-15.145503044128418
1533,0.0,0.0,-14.003445625305176
1535,0.0,0.0,-14.709403991699219
1537,0.0,0.0,-15.335101127624512
1539,0.0,0.0,-20.46685218811035
1541,0.0,0.0,-13.52788257598877
1543,0.0,0.0,-16.016538619995117
1545,0.0,0.0,-17.540821075439453
1547,0.0,0.0,-15.761322975158691
1549,0.0,0.0,-19.437602996826172
155,0.0,0.0,-17.7293643951416
1551,0.0,0.0,-16.396608352661133
1553,0.0,0.0,-11.845788955688477
1555,0.0,0.0,-12.60098934173584
1557,0.0,0.0,-15.463059425354004
1559,0.0,0.0,-12.987438201904297
1561,0.0,0.0,-10.577702522277832
1563,0.0,0.0,-13.494579315185547
1565,0.0,0.0,-13.640593528747559
1567,0.0,0.0,-18.01162338256836
1569,0.0,0.0,-5.079780578613281
157,0.0,0.0,-14.997365951538086
1571,0.0,0.0,-13.19655704498291
1573,0.0,0.0,-14.224459648132324
1575,0.0,0.0,-23.54640007019043
1577,0.0,0.0,-11.275727272033691
1579,0.0,0.0,-15.189155578613281
1581,0.0,0.0,-15.607166290283203
1583,0.0,0.0,-7.557758808135986
1585,0.0,0.0,-17.844236373901367
1587,0.0,0.0,-15.936419486999512
1589,0.0,0.0,-22.043575286865234
159,0.0,0.0,-17.43453598022461
1591,0.0,0.0,-14.820293426513672
1593,1.0,0.0,2.6460328102111816
1595,0.0,0.0,-15.921650886535645
1597,0.0,0.0,-0.2925420105457306
1599,0.0,0.0,-12.981781005859375
1601,0.0,0.0,-7.8970746994018555
1603,0.0,0.0,-15.996140480041504
1605,0.0,0.0,-14.839717864990234
1607,0.0,0.0,-2.7639403343200684
1609,0.0,0.0,-12.041349411010742
161,0.0,0.0,-11.256621360778809
1611,0.0,0.0,-12.727999687194824
1613,0.0,0.0,-16.756189346313477
1615,0.0,0.0,-14.533671379089355
1617,0.0,0.0,-23.852827072143555
1619,0.0,0.0,-13.726288795471191
1621,0.0,0.0,-3.840317726135254
1623,0.0,0.0,-4.788300514221191
1625,0.0,0.0,-15.189064025878906
1627,0.0,0.0,-11.682510375976562
1629,0.0,0.0,-22.724620819091797
163,0.0,0.0,-12.609874725341797
1631,0.0,0.0,-16.61617088317871
1633,0.0,0.0,-14.399442672729492
1635,0.0,0.0,-7.333995342254639
1637,0.0,0.0,-10.455827713012695
1639,0.0,0.0,-12.366555213928223
1641,0.0,0.0,-21.027421951293945
1643,0.0,0.0,-2.187427043914795
1645,0.0,0.0,-5.537511348724365
1647,0.0,0.0,-11.043935775756836
1649,0.0,0.0,-12.4966459274292
165,0.0,0.0,-10.46052360534668
1651,0.0,0.0,-11.89535903930664
1653,0.0,0.0,-6.505712032318115
1655,0.0,0.0,-11.598464012145996
1657,0.0,0.0,-12.9024658203125
1659,0.0,0.0,-14.881736755371094
1661,0.0,0.0,-10.205574989318848
1663,0.0,0.0,-14.466836929321289
1665,0.0,0.0,-13.835807800292969
1667,0.0,0.0,-1.2722803354263306
1669,0.0,0.0,-2.5783820152282715
167,0.0,0.0,-8.371148109436035
1671,0.0,0.0,-4.286289691925049
1673,0.0,0.0,-18.850910186767578
1675,0.0,0.0,-21.633209228515625
1677,0.0,0.0,-11.99422836303711
1679,0.0,0.0,-14.449030876159668
1681,0.0,0.0,-17.904268264770508
1683,0.0,0.0,-7.0255656242370605
1685,0.0,0.0,-15.118558883666992
1687,0.0,0.0,-18.49279022216797
1689,0.0,0.0,-12.228300094604492
169,0.0,0.0,-13.01567554473877
1691,0.0,0.0,-7.648701190948486
1693,0.0,0.0,-16.206911087036133
1695,0.0,0.0,-11.62747573852539
1697,0.0,0.0,-8.005824089050293
1699,0.0,0.0,-6.27962064743042
17,0.0,0.0,-14.27044677734375
1701,0.0,0.0,-3.891453266143799
1703,0.0,0.0,-17.66224479675293
1705,0.0,0.0,-10.924654960632324
1707,0.0,0.0,-9.899211883544922
1709,0.0,0.0,-14.504559516906738
171,0.0,0.0,-7.6434712409973145
1711,0.0,0.0,-19.633970260620117
1713,0.0,0.0,-8.497566223144531
1715,0.0,0.0,-4.513435363769531
1717,1.0,0.0,0.30193030834198
1719,0.0,0.0,-10.060322761535645
1721,0.0,0.0,-3.7590582370758057
1723,0.0,0.0,-14.760013580322266
1725,0.0,0.0,-9.728321075439453
1727,0.0,0.0,-7.4026408195495605
1729,0.0,0.0,-11.496712684631348
173,0.0,0.0,-15.709918022155762
1731,0.0,0.0,-10.336812019348145
1733,0.0,0.0,-20.723480224609375
1735,0.0,0.0,-17.38157844543457
1737,0.0,0.0,-10.761856079101562
1739,0.0,0.0,-11.931822776794434
1741,0.0,0.0,-28.636333465576172
1743,0.0,0.0,-14.874407768249512
1745,0.0,0.0,-15.078805923461914
1747,0.0,0.0,-10.341282844543457
1749,0.0,0.0,-15.417899131774902
175,0.0,0.0,-14.667499542236328
1751,0.0,0.0,-15.790183067321777
1753,0.0,0.0,-14.063213348388672
1755,0.0,0.0,-15.928802490234375
1757,0.0,0.0,-13.510007858276367
1759,0.0,0.0,-17.361263275146484
1761,0.0,0.0,-10.566848754882812
1763,0.0,0.0,-14.80035400390625
1765,0.0,0.0,-16.57307243347168
1767,0.0,0.0,-12.003649711608887
1769,0.0,0.0,-13.165101051330566
177,0.0,0.0,-10.127069473266602
1771,0.0,0.0,-12.683002471923828
1773,0.0,0.0,-18.530990600585938
1775,0.0,0.0,-18.557071685791016
1777,0.0,0.0,-14.61982250213623
1779,0.0,0.0,-19.715885162353516
1781,0.0,0.0,-7.697237968444824
1783,0.0,0.0,-18.818199157714844
1785,0.0,0.0,-14.48599624633789
1787,0.0,0.0,-13.357102394104004
1789,0.0,0.0,-16.84809112548828
179,0.0,0.0,-12.70637321472168
1791,0.0,0.0,-9.4666109085083
1793,1.0,0.0,4.568686485290527
1795,0.0,0.0,-8.659991264343262
1797,0.0,0.0,-13.851734161376953
1799,0.0,0.0,-14.747461318969727
1801,0.0,0.0,-3.902259111404419
1803,0.0,0.0,-11.648218154907227
1805,0.0,0.0,-20.645944595336914
1807,0.0,0.0,-12.014944076538086
1809,0.0,0.0,-17.285287857055664
181,0.0,0.0,-15.732699394226074
1811,0.0,0.0,-16.8598690032959
1813,0.0,0.0,-13.504100799560547
1815,0.0,0.0,-16.215572357177734
1817,0.0,0.0,-13.95778751373291
1819,0.0,0.0,-13.656139373779297
1821,0.0,0.0,-16.728612899780273
1823,1.0,0.0,1.9615389108657837
1825,0.0,0.0,-4.482205867767334
1827,0.0,0.0,-14.849661827087402
1829,1.0,0.0,7.334595680236816
183,1.0,0.0,2.8994522094726562
1831,0.0,0.0,-4.8391642570495605
1833,0.0,0.0,-8.625274658203125
1835,0.0,0.0,-15.043778419494629
1837,0.0,0.0,-15.645540237426758
1839,0.0,0.0,-9.650296211242676
1841,0.0,0.0,-9.982069969177246
1843,0.0,0.0,-10.272453308105469
1845,0.0,0.0,-17.033767700195312
1847,0.0,0.0,-8.353999137878418
1849,0.0,0.0,-12.189830780029297
185,0.0,0.0,-10.91014575958252
1851,0.0,0.0,-2.3116259574890137
1853,0.0,0.0,-17.937753677368164
1855,0.0,0.0,-12.164435386657715
1857,0.0,0.0,-17.27446746826172
1859,0.0,0.0,-2.938908815383911
1861,0.0,0.0,-11.822829246520996
1863,0.0,0.0,-5.279376029968262
1865,0.0,0.0,-14.607062339782715
1867,0.0,0.0,-13.73439884185791
1869,0.0,0.0,-14.625465393066406
187,0.0,0.0,-11.500065803527832
1871,0.0,0.0,-17.205753326416016
1873,0.0,0.0,-9.695928573608398
1875,0.0,0.0,-12.592351913452148
1877,0.0,0.0,-16.08477210998535
1879,0.0,0.0,-14.900535583496094
1881,0.0,0.0,-17.064693450927734
1883,0.0,0.0,-11.270841598510742
1885,0.0,0.0,-22.58052635192871
1887,0.0,0.0,-12.087871551513672
1889,0.0,0.0,-11.3923978805542
189,0.0,0.0,-11.732600212097168
1891,0.0,0.0,-14.969622611999512
1893,0.0,0.0,-17.451099395751953
1895,0.0,0.0,-13.449562072753906
1897,0.0,0.0,-24.949159622192383
1899,0.0,0.0,-14.116959571838379
19,0.0,0.0,-14.199599266052246
1901,0.0,0.0,-11.990323066711426
1903,0.0,0.0,-16.685035705566406
1905,0.0,0.0,-15.060871124267578
1907,0.0,0.0,-3.2331295013427734
1909,0.0,0.0,-16.413301467895508
191,1.0,0.0,0.8332427740097046
1911,0.0,0.0,-7.4022393226623535
1913,0.0,0.0,-13.417943000793457
1915,0.0,0.0,-17.069583892822266
1917,0.0,0.0,-10.150164604187012
1919,0.0,0.0,-20.142986297607422
1921,0.0,0.0,-16.998008728027344
1923,0.0,0.0,-4.51476526260376
1925,0.0,0.0,-16.954883575439453
1927,0.0,0.0,-10.680150032043457
1929,0.0,0.0,-3.435234308242798
193,0.0,0.0,-12.423789024353027
1931,0.0,0.0,-10.536721229553223
1933,0.0,0.0,-14.539650917053223
1935,0.0,0.0,-14.495314598083496
1937,0.0,0.0,-11.092986106872559
1939,0.0,0.0,-18.657730102539062
1941,0.0,0.0,-17.052701950073242
1943,0.0,0.0,-13.866455078125
1945,0.0,0.0,-14.40054988861084
1947,1.0,0.0,3.4429867267608643
1949,0.0,0.0,-13.137396812438965
195,0.0,0.0,-11.476998329162598
1951,0.0,0.0,-9.653846740722656
1953,0.0,0.0,-13.676911354064941
1955,0.0,0.0,-15.032638549804688
1957,0.0,0.0,-11.562532424926758
1959,0.0,0.0,-12.098374366760254
1961,0.0,0.0,-30.822032928466797
1963,0.0,0.0,-11.958970069885254
1965,0.0,0.0,-13.486266136169434
1967,0.0,0.0,-13.050460815429688
1969,0.0,0.0,-11.871724128723145
197,0.0,0.0,-11.204757690429688
1971,0.0,0.0,-3.266632080078125
1973,0.0,0.0,-12.474553108215332
1975,0.0,0.0,-12.142401695251465
1977,0.0,0.0,-10.374776840209961
1979,0.0,0.0,-13.778013229370117
1981,0.0,0.0,-17.725711822509766
1983,0.0,0.0,-4.122037410736084
1985,0.0,0.0,-12.452539443969727
1987,0.0,0.0,-18.951946258544922
1989,0.0,0.0,-12.109325408935547
199,0.0,0.0,-25.43262481689453
1991,0.0,0.0,-13.704354286193848
1993,0.0,0.0,-9.803947448730469
1995,0.0,0.0,-15.63359546661377
1997,0.0,0.0,-11.270931243896484
1999,0.0,0.0,-13.211318969726562
2001,1.0,0.0,4.164097309112549
2003,0.0,0.0,-3.506150007247925
2005,0.0,0.0,-22.007339477539062
2007,0.0,0.0,-15.458673477172852
2009,0.0,0.0,-3.7206835746765137
201,0.0,0.0,-13.489110946655273
2011,0.0,0.0,-12.056875228881836
2013,0.0,0.0,-13.57543659210205
2015,0.0,0.0,-26.646196365356445
2017,0.0,0.0,-16.01115608215332
2019,0.0,0.0,-14.359240531921387
2021,0.0,0.0,-13.524995803833008
2023,0.0,0.0,-18.365772247314453
2025,0.0,0.0,-13.341586112976074
2027,0.0,0.0,-13.578421592712402
2029,0.0,0.0,-17.47989845275879
203,0.0,0.0,-15.335426330566406
2031,0.0,0.0,-9.616689682006836
2033,0.0,0.0,-18.9859619140625
2035,0.0,0.0,-8.197792053222656
2037,0.0,0.0,-15.678929328918457
2039,0.0,0.0,-24.62999725341797
2041,0.0,0.0,-10.86320972442627
2043,0.0,0.0,-14.335927963256836
2045,0.0,0.0,-20.353069305419922
2047,0.0,0.0,-4.011630058288574
2049,0.0,0.0,-14.150827407836914
205,0.0,0.0,-9.704252243041992
2051,0.0,0.0,-15.702789306640625
2053,0.0,0.0,-26.814739227294922
2055,0.0,0.0,-8.615727424621582
2057,0.0,0.0,-8.184677124023438
2059,0.0,0.0,-6.235590934753418
2061,0.0,0.0,-15.943897247314453
2063,0.0,0.0,-8.371532440185547
2065,0.0,0.0,-13.454261779785156
2067,0.0,0.0,-16.462032318115234
2069,0.0,0.0,-23.761220932006836
207,0.0,0.0,-15.572744369506836
2071,0.0,0.0,-7.94224214553833
2073,0.0,0.0,-14.863617897033691
2075,0.0,0.0,-15.503125190734863
2077,0.0,0.0,-20.36255645751953
2079,0.0,0.0,-10.815189361572266
2081,0.0,0.0,-22.79638671875
2083,0.0,0.0,-18.287981033325195
2085,0.0,0.0,-1.2452220916748047
2087,0.0,0.0,-10.973313331604004
2089,0.0,0.0,-9.136115074157715
209,0.0,0.0,-20.743274688720703
2091,1.0,0.0,5.186408519744873
2093,0.0,0.0,-11.162335395812988
2095,0.0,0.0,-12.170024871826172
2097,0.0,0.0,-12.363582611083984
2099,0.0,0.0,-18.609844207763672
21,0.0,0.0,-12.40790843963623
2101,0.0,0.0,-7.011251926422119
2103,0.0,0.0,-10.493112564086914
2105,0.0,0.0,-22.477584838867188
2107,0.0,0.0,-12.596413612365723
2109,0.0,0.0,-14.40211296081543
211,0.0,0.0,-13.873275756835938
2111,0.0,0.0,-15.473428726196289
2113,0.0,0.0,-20.837791442871094
2115,0.0,0.0,-11.79853343963623
2117,0.0,0.0,-10.479368209838867
2119,0.0,0.0,-20.989337921142578
2121,0.0,0.0,-12.542501449584961
2123,0.0,0.0,-7.061791896820068
2125,0.0,0.0,-9.956928253173828
2127,0.0,0.0,-4.8435564041137695
2129,0.0,0.0,-2.2432761192321777
213,0.0,0.0,-16.79486656188965
2131,0.0,0.0,-9.410393714904785
2133,0.0,0.0,-19.06869125366211
2135,0.0,0.0,-15.494653701782227
2137,0.0,0.0,-15.812746047973633
2139,0.0,0.0,-10.882767677307129
2141,0.0,0.0,-10.462438583374023
2143,0.0,0.0,-10.006019592285156
2145,0.0,0.0,-13.223542213439941
2147,0.0,0.0,-11.442540168762207
2149,0.0,0.0,-13.918927192687988
215,0.0,0.0,-14.343121528625488
2151,0.0,0.0,-12.42859172821045
2153,0.0,0.0,-18.419857025146484
2155,0.0,0.0,-15.941868782043457
2157,0.0,0.0,-12.839815139770508
2159,0.0,0.0,-12.522757530212402
2161,0.0,0.0,-14.167939186096191
2163,0.0,0.0,-30.71019172668457
2165,0.0,0.0,-10.944862365722656
2167,0.0,0.0,-14.21484088897705
2169,0.0,0.0,-14.574814796447754
217,0.0,0.0,-16.162796020507812
2171,1.0,0.0,6.4347920417785645
2173,0.0,0.0,-16.251394271850586
2175,0.0,0.0,-7.990583896636963
2177,0.0,0.0,-12.109050750732422
2179,0.0,0.0,-11.473259925842285
2181,0.0,0.0,-25.254531860351562
2183,0.0,0.0,-26.671838760375977
2185,0.0,0.0,-16.00208282470703
2187,0.0,0.0,-16.2253475189209
2189,0.0,0.0,-11.148077011108398
219,0.0,0.0,-6.742043495178223
2191,0.0,0.0,-15.624369621276855
2193,0.0,0.0,-9.584074020385742
2195,0.0,0.0,-16.346370697021484
2197,0.0,0.0,-17.585773468017578
2199,0.0,0.0,-12.82003116607666
2201,0.0,0.0,-16.151460647583008
2203,1.0,0.0,3.3627898693084717
2205,0.0,0.0,-12.512792587280273
2207,0.0,0.0,-11.344874382019043
2209,0.0,0.0,-19.298473358154297
221,0.0,0.0,-13.452413558959961
2211,0.0,0.0,-16.538803100585938
2213,0.0,0.0,-12.153606414794922
2215,0.0,0.0,-25.11579704284668
2217,0.0,0.0,-12.684000015258789
2219,0.0,0.0,-1.708802342414856
2221,0.0,0.0,-7.801405906677246
2223,0.0,0.0,-2.3310933113098145
2225,0.0,0.0,-6.494494915008545
2227,0.0,0.0,-9.87906265258789
2229,0.0,0.0,-12.259612083435059
223,0.0,0.0,-14.33441162109375
2231,0.0,0.0,-16.041641235351562
2233,1.0,0.0,7.695362567901611
2235,0.0,0.0,-1.3155131340026855
2237,0.0,0.0,-10.809481620788574
2239,0.0,0.0,-10.728038787841797
2241,0.0,0.0,-21.707233428955078
2243,0.0,0.0,-13.67275619506836
2245,0.0,0.0,-11.031765937805176
2247,0.0,0.0,-17.551191329956055
2249,0.0,0.0,-10.004791259765625
225,0.0,0.0,-6.856352806091309
2251,0.0,0.0,-11.361099243164062
2253,0.0,0.0,-15.631009101867676
2255,0.0,0.0,-14.79159164428711
2257,0.0,0.0,-16.405771255493164
2259,0.0,0.0,-16.157129287719727
2261,0.0,0.0,-12.928327560424805
