imagename,prediction,label,logits
117,0.0,0.0,-19.939579010009766
1171,0.0,0.0,-12.250748634338379
1173,0.0,0.0,-17.414609909057617
1175,0.0,0.0,-17.90787696838379
1177,0.0,0.0,-14.093430519104004
1179,0.0,0.0,-13.638873100280762
1181,0.0,0.0,-17.00383758544922
1183,0.0,0.0,-18.8836727142334
1185,0.0,0.0,-15.255231857299805
1187,0.0,0.0,-16.917802810668945
1189,0.0,0.0,-15.378646850585938
119,0.0,0.0,-17.81011199951172
1191,0.0,0.0,-13.140717506408691
1193,0.0,0.0,-9.38117504119873
1195,0.0,0.0,-12.536626815795898
1197,0.0,0.0,-18.307682037353516
1199,0.0,0.0,-14.277129173278809
1201,0.0,0.0,-16.447677612304688
1203,0.0,0.0,-14.457298278808594
1205,0.0,0.0,-16.986125946044922
1207,0.0,0.0,-10.232402801513672
1209,0.0,0.0,-16.132490158081055
121,0.0,0.0,-15.280489921569824
1211,0.0,0.0,-5.5594987869262695
1213,0.0,0.0,-10.424131393432617
1215,0.0,0.0,-12.118252754211426
1217,0.0,0.0,-12.93372917175293
1219,0.0,0.0,-14.448224067687988
1221,0.0,0.0,-15.473310470581055
1223,0.0,0.0,-14.363598823547363
1225,0.0,0.0,-18.25950050354004
1227,0.0,0.0,-14.280923843383789
1229,0.0,0.0,-17.079797744750977
123,0.0,0.0,-16.884963989257812
1231,0.0,0.0,-12.610260009765625
1233,0.0,0.0,-12.480924606323242
1235,0.0,0.0,-10.865821838378906
1237,0.0,0.0,-15.652381896972656
1239,0.0,0.0,-14.428730010986328
1241,0.0,0.0,-11.868539810180664
1243,0.0,0.0,-8.837584495544434
1245,0.0,0.0,-9.236756324768066
1247,0.0,0.0,-14.46422290802002
1249,0.0,0.0,-17.134681701660156
125,0.0,0.0,-14.760167121887207
1251,0.0,0.0,-11.94178295135498
1253,0.0,0.0,-16.312498092651367
1255,0.0,0.0,-16.53622055053711
1257,0.0,0.0,-13.308757781982422
1259,0.0,0.0,-16.778583526611328
1261,0.0,0.0,-15.255989074707031
1263,0.0,0.0,-16.82633399963379
1265,0.0,0.0,-12.163161277770996
1267,0.0,0.0,-10.444113731384277
1269,0.0,0.0,-15.833866119384766
127,0.0,0.0,-13.643284797668457
1271,0.0,0.0,-17.890426635742188
1273,0.0,0.0,-16.225858688354492
1275,0.0,0.0,-11.387911796569824
1277,0.0,0.0,-10.188666343688965
1279,0.0,0.0,-15.581502914428711
1281,0.0,0.0,-17.872135162353516
1283,0.0,0.0,-13.191510200500488
1285,0.0,0.0,-15.00382137298584
1287,0.0,0.0,-17.824176788330078
1289,0.0,0.0,-17.436662673950195
129,0.0,0.0,-16.543542861938477
1291,0.0,0.0,-17.36915397644043
1293,0.0,0.0,-10.351452827453613
1295,0.0,0.0,-12.307186126708984
1297,0.0,0.0,-11.574625968933105
1299,0.0,0.0,-15.73110580444336
13,0.0,0.0,-15.720926284790039
1301,0.0,0.0,-18.309024810791016
1303,0.0,0.0,-16.395675659179688
1305,0.0,0.0,-16.613311767578125
1307,0.0,0.0,-9.2188081741333
1309,0.0,0.0,-10.010309219360352
131,0.0,0.0,-17.33180809020996
1311,0.0,0.0,-18.039241790771484
1313,0.0,0.0,-16.599390029907227
1315,0.0,0.0,-14.683918952941895
1317,0.0,0.0,-13.239399909973145
1319,0.0,0.0,-16.585540771484375
1321,0.0,0.0,-9.661928176879883
1323,0.0,0.0,-14.6212797164917
1325,0.0,0.0,-14.834303855895996
1327,0.0,0.0,-14.564957618713379
1329,0.0,0.0,-13.178685188293457
133,0.0,0.0,-13.009788513183594
1331,0.0,0.0,-17.603248596191406
1333,0.0,0.0,-15.787253379821777
1335,0.0,0.0,-14.418920516967773
1337,0.0,0.0,-13.11329460144043
1339,0.0,0.0,-9.650023460388184
1341,0.0,0.0,-11.360453605651855
1343,0.0,0.0,-12.866161346435547
1345,0.0,0.0,-15.883061408996582
1347,0.0,0.0,-15.969237327575684
1349,0.0,0.0,-13.82197093963623
135,0.0,0.0,-14.679842948913574
1351,0.0,0.0,-11.924296379089355
1353,0.0,0.0,-14.808465003967285
1355,0.0,0.0,-15.804743766784668
1357,0.0,0.0,-14.486635208129883
1359,0.0,0.0,-7.545037269592285
1361,0.0,0.0,-16.857458114624023
1363,0.0,0.0,-12.399027824401855
1365,0.0,0.0,-11.999865531921387
1367,0.0,0.0,-14.815330505371094
1369,0.0,0.0,-15.682961463928223
137,0.0,0.0,-14.009197235107422
1371,0.0,0.0,-16.856521606445312
1373,0.0,0.0,-11.154606819152832
1375,0.0,0.0,-7.775876522064209
1377,0.0,0.0,-14.712233543395996
1379,0.0,0.0,-15.750724792480469
1381,0.0,0.0,-19.122840881347656
1383,0.0,0.0,-11.622794151306152
1385,0.0,0.0,-13.887622833251953
1387,0.0,0.0,-14.48462963104248
1389,0.0,0.0,-12.739206314086914
139,0.0,0.0,-14.663444519042969
1391,0.0,0.0,-11.706451416015625
1393,0.0,0.0,-16.468307495117188
1395,0.0,0.0,-15.748303413391113
1397,0.0,0.0,-14.974129676818848
1399,0.0,0.0,-12.975621223449707
1401,0.0,0.0,-12.2285795211792
1403,0.0,0.0,-19.672691345214844
1405,0.0,0.0,-12.588093757629395
1407,0.0,0.0,-17.256282806396484
1409,0.0,0.0,-15.490287780761719
141,0.0,0.0,-10.197068214416504
1411,0.0,0.0,-15.358094215393066
1413,0.0,0.0,-13.834967613220215
1415,0.0,0.0,-12.90461540222168
1417,0.0,0.0,-12.172284126281738
1419,0.0,0.0,-11.069217681884766
1421,0.0,0.0,-16.522666931152344
1423,0.0,0.0,-18.18833351135254
1425,0.0,0.0,-7.42238187789917
1427,0.0,0.0,-13.624865531921387
1429,0.0,0.0,-14.828010559082031
143,0.0,0.0,-16.70467758178711
1431,0.0,0.0,-16.051010131835938
1433,0.0,0.0,-20.531810760498047
1435,0.0,0.0,-13.077098846435547
1437,0.0,0.0,-14.633902549743652
1439,0.0,0.0,-15.94332504272461
1441,0.0,0.0,-17.755186080932617
1443,0.0,0.0,-10.708516120910645
1445,0.0,0.0,-15.717412948608398
1447,0.0,0.0,-15.390881538391113
1449,0.0,0.0,-16.284130096435547
145,0.0,0.0,-14.142202377319336
1451,0.0,0.0,-12.22512149810791
1453,0.0,0.0,-16.313499450683594
1455,0.0,0.0,-15.553691864013672
1457,0.0,0.0,-16.156341552734375
1459,0.0,0.0,-14.285443305969238
1461,0.0,0.0,-13.803512573242188
1463,0.0,0.0,-20.01982307434082
1465,0.0,0.0,-18.012271881103516
1467,0.0,0.0,-16.390668869018555
1469,0.0,0.0,-15.938140869140625
147,0.0,0.0,-17.10970687866211
1471,0.0,0.0,-12.042662620544434
1473,0.0,0.0,-14.46201229095459
1475,0.0,0.0,-13.295275688171387
1477,0.0,0.0,-15.248689651489258
1479,0.0,0.0,-13.133404731750488
1481,0.0,0.0,-18.460763931274414
1483,0.0,0.0,-13.759160041809082
1485,0.0,0.0,-14.067645072937012
1487,0.0,0.0,-16.573593139648438
1489,0.0,0.0,-8.655826568603516
149,0.0,0.0,-14.247550964355469
1491,0.0,0.0,-12.804600715637207
1493,0.0,0.0,-13.684454917907715
1495,0.0,0.0,-8.136645317077637
1497,0.0,0.0,-19.72913932800293
1499,0.0,0.0,-12.93280029296875
15,0.0,0.0,-16.91055679321289
1501,0.0,0.0,-13.114344596862793
1503,0.0,0.0,-15.648660659790039
1505,0.0,0.0,-18.27461051940918
1507,0.0,0.0,-17.44862937927246
1509,0.0,0.0,-15.5377197265625
151,0.0,0.0,-17.871479034423828
1511,0.0,0.0,-15.401437759399414
1513,0.0,0.0,-14.926108360290527
1515,0.0,0.0,-15.03083324432373
1517,0.0,0.0,-14.522116661071777
1519,0.0,0.0,-7.452693939208984
1521,0.0,0.0,-15.894706726074219
1523,0.0,0.0,-14.424551010131836
1525,0.0,0.0,-11.54494571685791
1527,0.0,0.0,-17.68821144104004
1529,0.0,0.0,-14.830903053283691
153,0.0,0.0,-17.167585372924805
1531,0.0,0.0,-16.645362854003906
1533,0.0,0.0,-16.31787872314453
1535,0.0,0.0,-15.7103271484375
1537,0.0,0.0,-13.973713874816895
1539,0.0,0.0,-13.313491821289062
1541,0.0,0.0,-16.287519454956055
1543,0.0,0.0,-18.053138732910156
1545,0.0,0.0,-20.114484786987305
1547,0.0,0.0,-8.605008125305176
1549,0.0,0.0,-10.445430755615234
155,0.0,0.0,-16.013490676879883
1551,0.0,0.0,-16.71173667907715
1553,0.0,0.0,-14.52197551727295
1555,0.0,0.0,-12.057670593261719
1557,0.0,0.0,-7.3337812423706055
1559,0.0,0.0,-15.2842435836792
1561,0.0,0.0,-13.467464447021484
1563,0.0,0.0,-12.81176471710205
1565,0.0,0.0,-16.254819869995117
1567,0.0,0.0,-14.297752380371094
1569,0.0,0.0,-19.167465209960938
157,0.0,0.0,-19.137304306030273
1571,0.0,0.0,-16.47738265991211
1573,0.0,0.0,-12.68867301940918
1575,0.0,0.0,-18.81769561767578
1577,0.0,0.0,-18.1925048828125
1579,0.0,0.0,-17.273862838745117
1581,0.0,0.0,-11.551533699035645
1583,0.0,0.0,-17.469736099243164
1585,0.0,0.0,-12.581985473632812
1587,0.0,0.0,-13.62751579284668
1589,0.0,0.0,-17.650897979736328
159,0.0,0.0,-18.117666244506836
1591,0.0,0.0,-18.2310791015625
1593,0.0,0.0,-16.184188842773438
1595,0.0,0.0,-16.972705841064453
1597,0.0,0.0,-16.194664001464844
1599,0.0,0.0,-16.946123123168945
1601,0.0,0.0,-12.726117134094238
1603,0.0,0.0,-16.8792724609375
1605,0.0,0.0,-12.891435623168945
1607,0.0,0.0,-15.353475570678711
1609,0.0,0.0,-19.477930068969727
161,0.0,0.0,-15.099066734313965
1611,0.0,0.0,-14.104331970214844
1613,0.0,0.0,-14.290162086486816
1615,0.0,0.0,-13.442197799682617
1617,0.0,0.0,-15.056193351745605
1619,0.0,0.0,-10.68183708190918
1621,0.0,0.0,-14.11613655090332
1623,0.0,0.0,-8.351638793945312
1625,0.0,0.0,-13.212199211120605
1627,0.0,0.0,-12.327136039733887
1629,0.0,0.0,-17.284212112426758
163,0.0,0.0,-12.456721305847168
1631,0.0,0.0,-16.72675132751465
1633,0.0,0.0,-22.716142654418945
1635,0.0,0.0,-13.95058536529541
1637,0.0,0.0,-11.03144645690918
1639,0.0,0.0,-14.143677711486816
1641,0.0,0.0,-15.677048683166504
1643,0.0,0.0,-15.556248664855957
1645,0.0,0.0,-6.922278881072998
1647,0.0,0.0,-12.26866340637207
1649,0.0,0.0,-10.005467414855957
165,0.0,0.0,-16.558555603027344
1651,0.0,0.0,-17.144929885864258
1653,0.0,0.0,-13.861108779907227
1655,0.0,0.0,-12.850440979003906
1657,0.0,0.0,-14.973610877990723
1659,0.0,0.0,-13.765497207641602
1661,0.0,0.0,-16.770687103271484
1663,0.0,0.0,-19.864315032958984
1665,1.0,0.0,1.8538182973861694
1667,0.0,0.0,-15.537555694580078
1669,0.0,0.0,-12.753120422363281
167,0.0,0.0,-13.470904350280762
1671,0.0,0.0,-10.729375839233398
1673,0.0,0.0,-16.0965576171875
1675,0.0,0.0,-18.344419479370117
1677,0.0,0.0,-15.140219688415527
1679,0.0,0.0,-15.12548542022705
1681,0.0,0.0,-15.419330596923828
1683,0.0,0.0,-14.776659965515137
1685,0.0,0.0,-14.252562522888184
1687,0.0,0.0,-14.812031745910645
1689,0.0,0.0,-17.94356346130371
169,0.0,0.0,-17.403762817382812
1691,0.0,0.0,-12.92900276184082
1693,0.0,0.0,-12.202885627746582
1695,0.0,0.0,-14.262749671936035
1697,0.0,0.0,-9.975462913513184
1699,0.0,0.0,-11.974199295043945
17,0.0,0.0,-12.97800064086914
1701,0.0,0.0,-16.80590057373047
1703,0.0,0.0,-19.054790496826172
1705,0.0,0.0,-12.887673377990723
1707,0.0,0.0,-8.986079216003418
1709,0.0,0.0,-15.364790916442871
171,0.0,0.0,-10.805739402770996
1711,0.0,0.0,-13.288601875305176
1713,0.0,0.0,-15.277605056762695
1715,0.0,0.0,-15.649561882019043
1717,0.0,0.0,-16.423845291137695
1719,0.0,0.0,-17.525264739990234
1721,0.0,0.0,-11.072150230407715
1723,0.0,0.0,-13.636896133422852
1725,0.0,0.0,-20.342424392700195
1727,0.0,0.0,-13.660745620727539
1729,0.0,0.0,-13.849458694458008
173,0.0,0.0,-12.211684226989746
1731,0.0,0.0,-17.097427368164062
1733,0.0,0.0,-16.90569496154785
1735,0.0,0.0,-13.434798240661621
1737,0.0,0.0,-10.287718772888184
1739,0.0,0.0,-17.4432315826416
1741,0.0,0.0,-17.300493240356445
1743,0.0,0.0,-14.080534934997559
1745,0.0,0.0,-18.748823165893555
1747,0.0,0.0,-12.151558876037598
1749,0.0,0.0,-14.63379192352295
175,0.0,0.0,-14.492354393005371
1751,0.0,0.0,-11.83041000366211
1753,0.0,0.0,-16.08287239074707
1755,0.0,0.0,-11.072378158569336
1757,0.0,0.0,-14.9954252243042
1759,0.0,0.0,-17.06546401977539
1761,0.0,0.0,-13.807060241699219
1763,0.0,0.0,-15.174221992492676
1765,0.0,0.0,-13.151144981384277
1767,0.0,0.0,-15.124248504638672
1769,0.0,0.0,-15.9454345703125
177,0.0,0.0,-17.154760360717773
1771,0.0,0.0,-5.802621841430664
1773,0.0,0.0,-14.18316650390625
1775,0.0,0.0,-12.25013256072998
1777,0.0,0.0,-17.284740447998047
1779,0.0,0.0,-18.2258243560791
1781,0.0,0.0,-13.619234085083008
1783,0.0,0.0,-15.41746711730957
1785,0.0,0.0,-15.447794914245605
1787,0.0,0.0,-16.70477867126465
1789,0.0,0.0,-15.166361808776855
179,0.0,0.0,-12.650714874267578
1791,0.0,0.0,-17.765853881835938
1793,0.0,0.0,-11.784114837646484
1795,0.0,0.0,-17.060863494873047
1797,0.0,0.0,-14.775646209716797
1799,0.0,0.0,-9.31428337097168
1801,0.0,0.0,-14.21608829498291
1803,0.0,0.0,-14.588902473449707
1805,0.0,0.0,-15.506739616394043
1807,0.0,0.0,-16.81380271911621
1809,0.0,0.0,-13.260659217834473
181,0.0,0.0,-10.22023868560791
1811,0.0,0.0,-18.372474670410156
1813,0.0,0.0,-13.11347484588623
1815,0.0,0.0,-14.284839630126953
1817,0.0,0.0,-18.14815902709961
1819,0.0,0.0,-14.888728141784668
1821,0.0,0.0,-12.515809059143066
1823,0.0,0.0,-20.14638900756836
1825,0.0,0.0,-18.390403747558594
1827,0.0,0.0,-16.52496910095215
1829,0.0,0.0,-12.402233123779297
183,0.0,0.0,-15.566410064697266
1831,0.0,0.0,-16.838382720947266
1833,0.0,0.0,-13.990623474121094
1835,0.0,0.0,-16.930734634399414
1837,0.0,0.0,-17.100101470947266
1839,0.0,0.0,-11.862916946411133
1841,0.0,0.0,-15.309115409851074
1843,0.0,0.0,-15.45946216583252
1845,0.0,0.0,-11.044230461120605
1847,0.0,0.0,-14.217525482177734
1849,0.0,0.0,-16.474445343017578
185,0.0,0.0,-15.58002758026123
1851,0.0,0.0,-16.28757667541504
1853,0.0,0.0,-16.00436019897461
1855,0.0,0.0,-14.952072143554688
1857,0.0,0.0,-10.998991012573242
1859,0.0,0.0,-17.886754989624023
1861,0.0,0.0,-16.517864227294922
1863,0.0,0.0,-18.504791259765625
1865,0.0,0.0,-13.488426208496094
1867,0.0,0.0,-16.48457145690918
1869,0.0,0.0,-16.73224449157715
187,0.0,0.0,-14.752359390258789
1871,0.0,0.0,-17.67804718017578
1873,0.0,0.0,-15.148564338684082
1875,0.0,0.0,-13.4598388671875
1877,0.0,0.0,-10.413110733032227
1879,0.0,0.0,-17.880657196044922
1881,0.0,0.0,-21.01235008239746
1883,0.0,0.0,-16.43465805053711
1885,0.0,0.0,-13.852248191833496
1887,0.0,0.0,-16.2868595123291
1889,0.0,0.0,-16.486045837402344
189,0.0,0.0,-15.725068092346191
1891,0.0,0.0,-13.081101417541504
1893,0.0,0.0,-15.844741821289062
1895,0.0,0.0,-15.96859359741211
1897,0.0,0.0,-16.878931045532227
1899,0.0,0.0,-18.500341415405273
19,0.0,0.0,-15.208438873291016
1901,0.0,0.0,-16.727062225341797
1903,0.0,0.0,-16.809194564819336
1905,0.0,0.0,-15.947566032409668
1907,0.0,0.0,-16.957738876342773
1909,0.0,0.0,-13.690195083618164
191,0.0,0.0,-19.747169494628906
1911,0.0,0.0,-14.184489250183105
1913,0.0,0.0,-18.861778259277344
1915,0.0,0.0,-14.312155723571777
1917,0.0,0.0,-14.10398006439209
1919,0.0,0.0,-18.51165199279785
1921,0.0,0.0,-16.987869262695312
1923,0.0,0.0,-16.059389114379883
1925,0.0,0.0,-14.253287315368652
1927,0.0,0.0,-8.445475578308105
1929,0.0,0.0,-14.440203666687012
193,0.0,0.0,-18.187156677246094
1931,0.0,0.0,-12.252066612243652
1933,0.0,0.0,-15.776222229003906
1935,0.0,0.0,-13.805328369140625
1937,0.0,0.0,-15.53686809539795
1939,0.0,0.0,-16.032917022705078
1941,0.0,0.0,-16.220739364624023
1943,0.0,0.0,-14.344481468200684
1945,0.0,0.0,-17.680091857910156
1947,0.0,0.0,-14.692736625671387
1949,0.0,0.0,-16.043628692626953
195,0.0,0.0,-16.607791900634766
1951,0.0,0.0,-19.37833595275879
1953,0.0,0.0,-11.40477466583252
1955,0.0,0.0,-11.94015121459961
1957,0.0,0.0,-13.155295372009277
1959,0.0,0.0,-19.875635147094727
1961,0.0,0.0,-11.685734748840332
1963,0.0,0.0,-14.660171508789062
1965,0.0,0.0,-12.2465238571167
1967,0.0,0.0,-8.591914176940918
1969,0.0,0.0,-13.344897270202637
197,0.0,0.0,-17.14289093017578
1971,0.0,0.0,-17.150737762451172
1973,0.0,0.0,-18.09503173828125
1975,0.0,0.0,-9.755976676940918
1977,0.0,0.0,-15.299222946166992
1979,0.0,0.0,-17.036428451538086
1981,0.0,0.0,-17.798675537109375
1983,0.0,0.0,-15.069014549255371
1985,0.0,0.0,-16.89065933227539
1987,0.0,0.0,-10.51865005493164
1989,0.0,0.0,-17.764450073242188
199,0.0,0.0,-16.605131149291992
1991,0.0,0.0,-10.693312644958496
1993,0.0,0.0,-12.641203880310059
1995,0.0,0.0,-17.36214828491211
1997,0.0,0.0,-11.215301513671875
1999,0.0,0.0,-16.951051712036133
2001,0.0,0.0,-14.445599555969238
2003,0.0,0.0,-11.080160140991211
2005,0.0,0.0,-13.856531143188477
2007,0.0,0.0,-14.8458251953125
2009,0.0,0.0,-9.168292999267578
201,0.0,0.0,-8.970283508300781
2011,0.0,0.0,-14.50400447845459
2013,0.0,0.0,-12.145758628845215
2015,0.0,0.0,-10.953145980834961
2017,0.0,0.0,-16.797513961791992
2019,0.0,0.0,-15.348809242248535
2021,0.0,0.0,-8.726160049438477
2023,0.0,0.0,-15.959386825561523
2025,0.0,0.0,-7.583293914794922
2027,0.0,0.0,-15.981053352355957
2029,0.0,0.0,-18.354873657226562
203,0.0,0.0,-14.104290962219238
2031,0.0,0.0,-13.62971305847168
2033,0.0,0.0,-16.08441734313965
2035,0.0,0.0,-18.43873405456543
2037,0.0,0.0,-16.009340286254883
2039,0.0,0.0,-17.912046432495117
2041,0.0,0.0,-13.560699462890625
2043,0.0,0.0,-16.7258243560791
2045,0.0,0.0,-14.470345497131348
2047,0.0,0.0,-15.283197402954102
2049,0.0,0.0,-14.583288192749023
205,0.0,0.0,-17.891796112060547
2051,0.0,0.0,-10.432356834411621
2053,0.0,0.0,-17.36536407470703
2055,0.0,0.0,-14.440401077270508
2057,0.0,0.0,-15.9649076461792
2059,0.0,0.0,-17.049943923950195
2061,0.0,0.0,-17.55634880065918
2063,0.0,0.0,-16.134910583496094
2065,0.0,0.0,-13.384411811828613
2067,0.0,0.0,-13.152084350585938
2069,0.0,0.0,-14.401169776916504
207,0.0,0.0,-16.713563919067383
2071,0.0,0.0,-18.737836837768555
2073,0.0,0.0,-14.631717681884766
2075,0.0,0.0,-18.685588836669922
2077,0.0,0.0,-15.149669647216797
2079,0.0,0.0,-10.36057186126709
2081,0.0,0.0,-14.059990882873535
2083,0.0,0.0,-18.452865600585938
2085,0.0,0.0,-14.998059272766113
2087,0.0,0.0,-13.179298400878906
2089,0.0,0.0,-13.60364818572998
209,0.0,0.0,-15.040938377380371
2091,0.0,0.0,-16.317657470703125
2093,0.0,0.0,-9.922222137451172
2095,0.0,0.0,-18.168193817138672
2097,0.0,0.0,-12.955961227416992
2099,0.0,0.0,-14.419968605041504
21,0.0,0.0,-17.48318099975586
2101,0.0,0.0,-17.777231216430664
2103,0.0,0.0,-13.291483879089355
2105,0.0,0.0,-14.139678955078125
2107,0.0,0.0,-13.281832695007324
2109,0.0,0.0,-9.87440013885498
211,0.0,0.0,-11.193659782409668
2111,0.0,0.0,-14.439387321472168
2113,0.0,0.0,-15.130398750305176
2115,0.0,0.0,-17.32070541381836
2117,0.0,0.0,-11.857392311096191
2119,0.0,0.0,-12.636761665344238
2121,0.0,0.0,-15.145803451538086
2123,0.0,0.0,-18.26044464111328
2125,0.0,0.0,-17.193021774291992
2127,0.0,0.0,-15.049883842468262
2129,0.0,0.0,-9.468840599060059
213,0.0,0.0,-15.621407508850098
2131,0.0,0.0,-15.000151634216309
2133,0.0,0.0,-11.065537452697754
2135,0.0,0.0,-12.357182502746582
2137,0.0,0.0,-16.85123634338379
2139,0.0,0.0,-14.141558647155762
2141,0.0,0.0,-12.521397590637207
2143,0.0,0.0,-13.774911880493164
2145,0.0,0.0,-14.897271156311035
2147,0.0,0.0,-15.763346672058105
2149,0.0,0.0,-17.533737182617188
215,0.0,0.0,-16.260953903198242
2151,0.0,0.0,-13.374622344970703
2153,0.0,0.0,-12.763765335083008
2155,0.0,0.0,-12.694644927978516
2157,0.0,0.0,-17.09113883972168
2159,0.0,0.0,-15.45120906829834
2161,0.0,0.0,-13.11214542388916
2163,0.0,0.0,-16.049640655517578
2165,0.0,0.0,-20.61153221130371
2167,0.0,0.0,-8.180840492248535
2169,0.0,0.0,-15.242286682128906
217,0.0,0.0,-11.084405899047852
2171,0.0,0.0,-17.738176345825195
2173,0.0,0.0,-14.370732307434082
2175,0.0,0.0,-15.346131324768066
2177,0.0,0.0,-15.311352729797363
2179,0.0,0.0,-13.199759483337402
2181,0.0,0.0,-17.5849609375
2183,0.0,0.0,-11.832093238830566
2185,0.0,0.0,-15.891741752624512
2187,0.0,0.0,-16.350631713867188
2189,0.0,0.0,-15.200139999389648
219,0.0,0.0,-18.80951690673828
2191,0.0,0.0,-14.400285720825195
2193,0.0,0.0,-14.28000545501709
2195,0.0,0.0,-13.420465469360352
2197,0.0,0.0,-12.82446002960205
2199,0.0,0.0,-14.515334129333496
2201,0.0,0.0,-17.920860290527344
2203,0.0,0.0,-19.300508499145508
2205,0.0,0.0,-13.989239692687988
2207,0.0,0.0,-16.824810028076172
2209,0.0,0.0,-16.59762954711914
221,0.0,0.0,-17.70307159423828
2211,0.0,0.0,-12.849246978759766
2213,1.0,0.0,2.6273930072784424
2215,0.0,0.0,-11.95601749420166
2217,0.0,0.0,-16.344383239746094
2219,0.0,0.0,-16.748882293701172
2221,0.0,0.0,-12.860979080200195
2223,0.0,0.0,-13.163008689880371
2225,0.0,0.0,-16.105985641479492
2227,0.0,0.0,-14.11611270904541
2229,0.0,0.0,-13.397204399108887
223,0.0,0.0,-14.09778881072998
2231,0.0,0.0,-15.759291648864746
2233,0.0,0.0,-13.555268287658691
2235,0.0,0.0,-14.599472045898438
2237,0.0,0.0,-13.824305534362793
2239,0.0,0.0,-12.907065391540527
2241,0.0,0.0,-12.753276824951172
2243,0.0,0.0,-14.095962524414062
2245,0.0,0.0,-11.010775566101074
2247,0.0,0.0,-13.022233963012695
2249,0.0,0.0,-16.89495849609375
225,0.0,0.0,-12.572074890136719
2251,0.0,0.0,-14.030282974243164
2253,0.0,0.0,-16.783931732177734
2255,0.0,0.0,-8.58143138885498
2257,0.0,0.0,-14.818633079528809
2259,0.0,0.0,-12.07175064086914
2261,0.0,0.0,-16.9866943359375
2263,0.0,0.0,-12.651531219482422
