imagename,prediction,label,logits
1383,0.0,0.0,-24.843111038208008
1385,0.0,0.0,-18.489376068115234
1387,0.0,0.0,-1.8303302526474
1389,1.0,0.0,5.735911846160889
139,0.0,0.0,-22.01610565185547
1391,0.0,0.0,-14.340368270874023
1393,0.0,0.0,-22.279067993164062
1395,0.0,0.0,-12.161067962646484
1397,1.0,0.0,4.988490581512451
1399,0.0,0.0,-22.74785041809082
1401,0.0,0.0,-2.6794185638427734
1403,0.0,0.0,-12.423455238342285
1405,0.0,0.0,-31.68085479736328
1407,0.0,0.0,-2.4014618396759033
1409,0.0,0.0,-33.59205627441406
141,0.0,0.0,-26.94289207458496
1411,0.0,0.0,-48.93002700805664
1413,0.0,0.0,-1.1471980810165405
1415,0.0,0.0,-72.14303588867188
1417,0.0,0.0,-6.855907440185547
1419,0.0,0.0,-7.910180568695068
1421,0.0,0.0,-1.8554860353469849
1423,0.0,0.0,-21.49956512451172
1425,0.0,0.0,-20.50887107849121
1427,1.0,0.0,0.1474631428718567
1429,0.0,0.0,-25.101797103881836
143,0.0,0.0,-21.969865798950195
1431,0.0,0.0,-38.06062316894531
1433,0.0,0.0,-34.598365783691406
1435,0.0,0.0,-29.346641540527344
1437,1.0,0.0,4.377323150634766
1439,0.0,0.0,-15.502643585205078
1441,0.0,0.0,-18.468387603759766
1443,0.0,0.0,-12.456013679504395
1445,0.0,0.0,-23.11140251159668
1447,0.0,0.0,-31.816999435424805
1449,0.0,0.0,-12.807954788208008
145,0.0,0.0,-27.957691192626953
1451,0.0,0.0,-32.15054702758789
1453,0.0,0.0,-28.944843292236328
1455,0.0,0.0,-22.022830963134766
1457,0.0,0.0,-25.091289520263672
1459,0.0,0.0,-77.17463684082031
1461,0.0,0.0,-34.846370697021484
1463,0.0,0.0,-25.716859817504883
1465,0.0,0.0,-8.848938941955566
1467,0.0,0.0,-18.336910247802734
1469,0.0,0.0,-26.030580520629883
147,0.0,0.0,-18.38001251220703
1471,0.0,0.0,-11.470211029052734
1473,0.0,0.0,-8.714608192443848
1475,0.0,0.0,-35.55531692504883
1477,0.0,0.0,-13.021002769470215
1479,0.0,0.0,-33.36457443237305
1481,0.0,0.0,-7.167715072631836
1483,0.0,0.0,-45.50789260864258
1485,0.0,0.0,-21.560365676879883
1487,0.0,0.0,-17.32748794555664
1489,0.0,0.0,-11.7938814163208
149,0.0,0.0,-27.618202209472656
1491,1.0,0.0,2.42742657661438
1493,0.0,0.0,-19.629289627075195
1495,0.0,0.0,-2.352912664413452
1497,0.0,0.0,-8.90627670288086
1499,0.0,0.0,-10.35466480255127
15,0.0,0.0,-58.473270416259766
1501,0.0,0.0,-31.50212860107422
1503,0.0,0.0,-1.017000675201416
1505,0.0,0.0,-54.95565414428711
1507,0.0,0.0,-26.069034576416016
1509,0.0,0.0,-37.94804763793945
151,0.0,0.0,-30.64456558227539
1511,0.0,0.0,-8.704068183898926
1513,0.0,0.0,-3.5668883323669434
1515,0.0,0.0,-8.03799057006836
1517,0.0,0.0,-15.89481258392334
1519,0.0,0.0,-18.259340286254883
1521,0.0,0.0,-25.62902069091797
1523,0.0,0.0,-23.002256393432617
1525,0.0,0.0,-17.468542098999023
1527,0.0,0.0,-52.390403747558594
1529,0.0,0.0,-23.503355026245117
153,0.0,0.0,-13.703490257263184
1531,0.0,0.0,-15.352787017822266
1533,0.0,0.0,-3.3092994689941406
1535,0.0,0.0,-6.481825828552246
1537,1.0,0.0,2.6797757148742676
1539,0.0,0.0,-10.930769920349121
1541,0.0,0.0,-13.27642822265625
1543,0.0,0.0,-29.523149490356445
1545,0.0,0.0,-6.92326021194458
1547,0.0,0.0,-36.35518264770508
1549,0.0,0.0,-11.945503234863281
155,0.0,0.0,-16.880306243896484
1551,0.0,0.0,-45.06244659423828
1553,0.0,0.0,-12.230286598205566
1555,0.0,0.0,-10.18620777130127
1557,1.0,0.0,0.8745154738426208
1559,0.0,0.0,-16.243682861328125
1561,0.0,0.0,-3.146104574203491
1563,0.0,0.0,-8.826180458068848
1565,0.0,0.0,-4.982467174530029
1567,0.0,0.0,-24.511274337768555
1569,0.0,0.0,-44.625755310058594
157,1.0,0.0,1.069214940071106
1571,0.0,0.0,-4.886204719543457
1573,0.0,0.0,-19.044692993164062
1575,0.0,0.0,-54.5181884765625
1577,0.0,0.0,-2.7236340045928955
1579,0.0,0.0,-44.53257369995117
1581,0.0,0.0,-53.14543914794922
1583,0.0,0.0,-9.193502426147461
1585,0.0,0.0,-32.177005767822266
1587,0.0,0.0,-5.975142002105713
1589,0.0,0.0,-29.957622528076172
159,1.0,0.0,4.168484210968018
1591,1.0,0.0,0.5187952518463135
1593,0.0,0.0,-26.259918212890625
1595,0.0,0.0,-7.33726692199707
1597,0.0,0.0,-18.42791748046875
1599,1.0,0.0,4.370296001434326
1601,0.0,0.0,-69.16542053222656
1603,0.0,0.0,-15.669999122619629
1605,0.0,0.0,-27.451763153076172
1607,1.0,0.0,2.635240077972412
1609,0.0,0.0,-9.729381561279297
161,0.0,0.0,-42.10108184814453
1611,0.0,0.0,-27.433704376220703
1613,0.0,0.0,-13.916465759277344
1615,1.0,0.0,3.4798085689544678
1617,0.0,0.0,-8.106321334838867
1619,0.0,0.0,-29.051973342895508
1621,0.0,0.0,-36.833229064941406
1623,0.0,0.0,-43.17620086669922
1625,0.0,0.0,-15.612229347229004
1627,0.0,0.0,-17.138633728027344
1629,0.0,0.0,-50.941444396972656
163,0.0,0.0,-1.5591527223587036
1631,0.0,0.0,-15.340615272521973
1633,0.0,0.0,-11.903579711914062
1635,0.0,0.0,-24.25516700744629
1637,0.0,0.0,-36.708274841308594
1639,0.0,0.0,-0.5959548354148865
1641,0.0,0.0,-10.96591567993164
1643,0.0,0.0,-35.51687240600586
1645,0.0,0.0,-31.11155891418457
1647,0.0,0.0,-13.444914817810059
1649,0.0,0.0,-25.28221893310547
165,0.0,0.0,-6.7851104736328125
1651,0.0,0.0,-18.659242630004883
1653,0.0,0.0,-39.322425842285156
1655,0.0,0.0,-11.95562744140625
1657,1.0,0.0,6.039374828338623
1659,0.0,0.0,-23.046703338623047
1661,0.0,0.0,-53.64991760253906
1663,0.0,0.0,-28.565204620361328
1665,0.0,0.0,-12.818870544433594
1667,1.0,0.0,0.6208713054656982
1669,0.0,0.0,-19.46476173400879
167,0.0,0.0,-17.32124137878418
1671,0.0,0.0,-29.499910354614258
1673,0.0,0.0,-27.55329704284668
1675,0.0,0.0,-30.885637283325195
1677,0.0,0.0,-21.23638916015625
1679,0.0,0.0,-3.137145757675171
1681,0.0,0.0,-46.60124206542969
1683,0.0,0.0,-2.498110771179199
1685,0.0,0.0,-29.865537643432617
1687,0.0,0.0,-21.06041145324707
1689,0.0,0.0,-34.42927551269531
169,0.0,0.0,-16.75628662109375
1691,0.0,0.0,-15.877344131469727
1693,0.0,0.0,-9.781595230102539
1695,0.0,0.0,-5.855449676513672
1697,0.0,0.0,-9.001587867736816
1699,0.0,0.0,-11.656846046447754
17,0.0,0.0,-13.456974029541016
1701,0.0,0.0,-25.13065528869629
1703,0.0,0.0,-19.8228759765625
1705,0.0,0.0,-24.445125579833984
1707,0.0,0.0,-53.68815994262695
1709,0.0,0.0,-36.97126007080078
171,1.0,0.0,0.2711394429206848
1711,0.0,0.0,-49.080135345458984
1713,0.0,0.0,-34.98179626464844
1715,0.0,0.0,-41.620975494384766
1717,0.0,0.0,-6.472612380981445
1719,0.0,0.0,-24.068065643310547
1721,0.0,0.0,-10.469499588012695
1723,0.0,0.0,-9.446605682373047
1725,0.0,0.0,-7.113010406494141
1727,0.0,0.0,-71.69444274902344
1729,0.0,0.0,-22.0622615814209
173,0.0,0.0,-18.9810848236084
1731,0.0,0.0,-34.40851593017578
1733,0.0,0.0,-31.92177963256836
1735,0.0,0.0,-8.244243621826172
1737,0.0,0.0,-23.3308162689209
1739,0.0,0.0,-17.859819412231445
1741,0.0,0.0,-12.909171104431152
1743,0.0,0.0,-44.118717193603516
1745,0.0,0.0,-5.3025288581848145
1747,0.0,0.0,-49.435855865478516
1749,0.0,0.0,-6.055480480194092
175,0.0,0.0,-41.94332504272461
1751,0.0,0.0,-13.327332496643066
1753,0.0,0.0,-15.319048881530762
1755,0.0,0.0,-22.847440719604492
1757,0.0,0.0,-0.4341166913509369
1759,0.0,0.0,-22.956342697143555
1761,0.0,0.0,-7.537982940673828
1763,0.0,0.0,-32.278438568115234
1765,0.0,0.0,-11.905556678771973
1767,0.0,0.0,-16.41849708557129
1769,0.0,0.0,-30.280990600585938
177,0.0,0.0,-34.21886444091797
1771,0.0,0.0,-3.9248149394989014
1773,0.0,0.0,-21.919416427612305
1775,0.0,0.0,-0.02131934091448784
1777,0.0,0.0,-50.13409423828125
1779,0.0,0.0,-40.70616912841797
1781,0.0,0.0,-7.1274094581604
1783,0.0,0.0,-65.4822998046875
1785,0.0,0.0,-8.936471939086914
1787,0.0,0.0,-12.374143600463867
1789,0.0,0.0,-30.483497619628906
179,0.0,0.0,-18.459190368652344
1791,0.0,0.0,-21.333845138549805
1793,0.0,0.0,-16.790815353393555
1795,0.0,0.0,-44.97813415527344
1797,0.0,0.0,-10.728747367858887
1799,0.0,0.0,-7.702183246612549
1801,0.0,0.0,-6.214544296264648
1803,0.0,0.0,-34.198455810546875
1805,0.0,0.0,-29.876632690429688
1807,0.0,0.0,-63.09703063964844
1809,0.0,0.0,-36.66780471801758
181,1.0,0.0,0.055970463901758194
1811,0.0,0.0,-40.484275817871094
1813,0.0,0.0,-35.317481994628906
1815,0.0,0.0,-51.16797637939453
1817,0.0,0.0,-20.450031280517578
1819,0.0,0.0,-11.850950241088867
1821,0.0,0.0,-1.5871930122375488
1823,0.0,0.0,-6.900435924530029
1825,0.0,0.0,-9.003216743469238
1827,0.0,0.0,-16.128761291503906
1829,0.0,0.0,-28.404869079589844
183,0.0,0.0,-25.16281509399414
1831,0.0,0.0,-28.424840927124023
1833,1.0,0.0,5.108400821685791
1835,0.0,0.0,-23.246252059936523
1837,0.0,0.0,-35.30848693847656
1839,0.0,0.0,-11.699939727783203
1841,0.0,0.0,-40.99603271484375
1843,0.0,0.0,-54.074371337890625
1845,0.0,0.0,-8.735260009765625
1847,0.0,0.0,-38.73960876464844
1849,0.0,0.0,-20.529447555541992
185,0.0,0.0,-36.795799255371094
1851,1.0,0.0,1.3791923522949219
1853,0.0,0.0,-4.4990057945251465
1855,0.0,0.0,-42.19992446899414
1857,0.0,0.0,-46.87654113769531
1859,0.0,0.0,-3.7309274673461914
1861,0.0,0.0,-24.433917999267578
1863,0.0,0.0,-67.35245513916016
1865,0.0,0.0,-37.11297607421875
1867,0.0,0.0,-23.213703155517578
1869,0.0,0.0,-38.49486541748047
187,0.0,0.0,-44.61174392700195
1871,0.0,0.0,-33.764225006103516
1873,0.0,0.0,-23.51569175720215
1875,0.0,0.0,-16.517822265625
1877,0.0,0.0,-41.48270797729492
1879,0.0,0.0,-28.80897331237793
1881,0.0,0.0,-34.6609001159668
1883,1.0,0.0,0.5747681856155396
1885,0.0,0.0,-32.1146125793457
1887,0.0,0.0,-12.958210945129395
1889,0.0,0.0,-1.437193751335144
189,0.0,0.0,-33.66014099121094
1891,0.0,0.0,-31.478248596191406
1893,0.0,0.0,-30.672182083129883
1895,0.0,0.0,-53.751712799072266
1897,0.0,0.0,-100.33692932128906
1899,0.0,0.0,-38.04893493652344
19,0.0,0.0,-9.469454765319824
1901,0.0,0.0,-26.658851623535156
1903,1.0,0.0,4.119514465332031
1905,0.0,0.0,-1.114089846611023
1907,0.0,0.0,-26.620681762695312
1909,0.0,0.0,-61.577720642089844
191,0.0,0.0,-30.77155876159668
1911,0.0,0.0,-27.43852996826172
1913,0.0,0.0,-44.11209487915039
1915,0.0,0.0,-35.05376052856445
1917,0.0,0.0,-11.971797943115234
1919,0.0,0.0,-20.857404708862305
1921,0.0,0.0,-26.14788055419922
1923,0.0,0.0,-18.113096237182617
1925,0.0,0.0,-21.663827896118164
1927,0.0,0.0,-28.540000915527344
1929,0.0,0.0,-27.59893798828125
193,0.0,0.0,-17.057466506958008
1931,0.0,0.0,-48.44651412963867
1933,0.0,0.0,-9.49189281463623
1935,0.0,0.0,-20.082134246826172
1937,0.0,0.0,-24.02887535095215
1939,0.0,0.0,-27.795978546142578
1941,0.0,0.0,-11.213066101074219
1943,0.0,0.0,-19.453224182128906
1945,0.0,0.0,-64.55314636230469
1947,0.0,0.0,-7.771694660186768
1949,0.0,0.0,-2.21625018119812
195,0.0,0.0,-32.31890106201172
1951,0.0,0.0,-30.40085220336914
1953,0.0,0.0,-13.449711799621582
1955,0.0,0.0,-6.177698135375977
1957,0.0,0.0,-5.303506374359131
1959,0.0,0.0,-58.27072525024414
1961,0.0,0.0,-19.725168228149414
1963,0.0,0.0,-5.36206579208374
1965,0.0,0.0,-11.305224418640137
1967,0.0,0.0,-54.07664489746094
1969,0.0,0.0,-5.068980693817139
197,0.0,0.0,-9.628238677978516
1971,0.0,0.0,-33.567138671875
1973,0.0,0.0,-7.943055152893066
1975,0.0,0.0,-39.428688049316406
1977,0.0,0.0,-4.085276126861572
1979,0.0,0.0,-7.9862589836120605
1981,0.0,0.0,-11.230032920837402
1983,0.0,0.0,-19.272600173950195
1985,0.0,0.0,-60.55854797363281
1987,0.0,0.0,-14.752985954284668
1989,0.0,0.0,-11.138102531433105
199,0.0,0.0,-19.293535232543945
1991,0.0,0.0,-6.503129482269287
1993,0.0,0.0,-31.112335205078125
1995,0.0,0.0,-11.317840576171875
1997,0.0,0.0,-11.429309844970703
1999,0.0,0.0,-3.424051523208618
2001,0.0,0.0,-16.137948989868164
2003,0.0,0.0,-29.69424819946289
2005,0.0,0.0,-23.838321685791016
2007,0.0,0.0,-4.823774814605713
2009,0.0,0.0,-56.31101989746094
201,0.0,0.0,-26.954071044921875
2011,0.0,0.0,-49.326194763183594
2013,0.0,0.0,-24.472055435180664
2015,0.0,0.0,-54.39515686035156
2017,0.0,0.0,-25.54055404663086
2019,0.0,0.0,-69.23512268066406
2021,0.0,0.0,-12.339887619018555
2023,0.0,0.0,-8.15620231628418
2025,0.0,0.0,-35.43983840942383
2027,0.0,0.0,-7.828315258026123
2029,1.0,0.0,3.7168641090393066
203,0.0,0.0,-21.6953067779541
2031,0.0,0.0,-26.107177734375
2033,0.0,0.0,-35.82670211791992
2035,0.0,0.0,-22.131778717041016
2037,0.0,0.0,-46.6920166015625
2039,0.0,0.0,-31.77389907836914
2041,0.0,0.0,-23.28887176513672
2043,0.0,0.0,-0.6334432363510132
2045,0.0,0.0,-20.352397918701172
2047,0.0,0.0,-35.3743896484375
2049,0.0,0.0,-18.18027114868164
205,0.0,0.0,-31.738780975341797
2051,0.0,0.0,-25.71707534790039
2053,0.0,0.0,-67.18389129638672
2055,0.0,0.0,-46.87833786010742
2057,0.0,0.0,-30.732872009277344
2059,0.0,0.0,-15.01726245880127
2061,0.0,0.0,-14.569504737854004
2063,0.0,0.0,-62.768062591552734
2065,0.0,0.0,-32.368186950683594
2067,0.0,0.0,-8.915276527404785
2069,0.0,0.0,-33.6624755859375
207,0.0,0.0,-4.715899467468262
2071,0.0,0.0,-36.083980560302734
2073,0.0,0.0,-9.203864097595215
2075,0.0,0.0,-17.67652130126953
2077,0.0,0.0,-16.219131469726562
2079,0.0,0.0,-18.624649047851562
2081,0.0,0.0,-62.48667907714844
2083,0.0,0.0,-52.83599853515625
2085,0.0,0.0,-6.593989372253418
2087,0.0,0.0,-35.185787200927734
2089,0.0,0.0,-28.023754119873047
209,0.0,0.0,-32.10152053833008
2091,0.0,0.0,-4.874484062194824
2093,1.0,0.0,0.9200102090835571
2095,0.0,0.0,-19.760051727294922
2097,0.0,0.0,-50.886783599853516
2099,0.0,0.0,-23.62735366821289
21,0.0,0.0,-39.765037536621094
2101,0.0,0.0,-40.61911392211914
2103,0.0,0.0,-9.920464515686035
2105,0.0,0.0,-17.007652282714844
2107,0.0,0.0,-25.332307815551758
2109,0.0,0.0,-30.62602996826172
211,0.0,0.0,-15.033961296081543
2111,0.0,0.0,-17.50383186340332
2113,0.0,0.0,-42.228580474853516
2115,0.0,0.0,-8.121975898742676
2117,0.0,0.0,-24.330949783325195
2119,0.0,0.0,-39.50051498413086
2121,0.0,0.0,-23.895362854003906
2123,0.0,0.0,-25.874950408935547
2125,0.0,0.0,-24.99425506591797
2127,0.0,0.0,-40.29813766479492
2129,0.0,0.0,-42.74006652832031
213,0.0,0.0,-11.83527660369873
2131,0.0,0.0,-21.84394645690918
2133,1.0,0.0,2.5373339653015137
2135,0.0,0.0,-11.396496772766113
2137,0.0,0.0,-62.182247161865234
2139,0.0,0.0,-3.1932597160339355
2141,0.0,0.0,-74.1010513305664
2143,0.0,0.0,-17.184722900390625
2145,0.0,0.0,-18.56156349182129
2147,0.0,0.0,-24.32412338256836
2149,0.0,0.0,-1.2556973695755005
215,1.0,0.0,4.0550761222839355
2151,0.0,0.0,-14.939297676086426
2153,0.0,0.0,-7.418196201324463
2155,0.0,0.0,-15.225923538208008
2157,0.0,0.0,-16.61269760131836
2159,0.0,0.0,-62.92225646972656
2161,0.0,0.0,-2.2736411094665527
2163,0.0,0.0,-34.877410888671875
2165,0.0,0.0,-41.84813690185547
2167,0.0,0.0,-33.714752197265625
2169,0.0,0.0,-33.8173828125
217,0.0,0.0,-26.40581512451172
2171,0.0,0.0,-13.908804893493652
2173,0.0,0.0,-24.685749053955078
2175,0.0,0.0,-17.535184860229492
2177,0.0,0.0,-50.85505294799805
2179,0.0,0.0,-77.81587982177734
2181,0.0,0.0,-23.723857879638672
2183,0.0,0.0,-39.00636672973633
2185,0.0,0.0,-43.0781364440918
2187,0.0,0.0,-14.00199031829834
2189,0.0,0.0,-34.1020393371582
219,1.0,0.0,0.1674293428659439
2191,0.0,0.0,-8.907455444335938
2193,0.0,0.0,-34.88901138305664
2195,1.0,0.0,0.6455540060997009
2197,0.0,0.0,-25.546768188476562
2199,0.0,0.0,-30.394197463989258
2201,0.0,0.0,-34.01426696777344
2203,0.0,0.0,-23.571216583251953
2205,0.0,0.0,-12.616575241088867
2207,0.0,0.0,-15.323912620544434
2209,0.0,0.0,-32.91573715209961
221,0.0,0.0,-24.627927780151367
2211,0.0,0.0,-16.341020584106445
2213,1.0,0.0,1.674160361289978
2215,0.0,0.0,-25.623350143432617
2217,0.0,0.0,-32.078948974609375
2219,0.0,0.0,-26.560651779174805
2221,0.0,0.0,-10.085631370544434
2223,0.0,0.0,-26.757610321044922
2225,0.0,0.0,-67.1528091430664
2227,0.0,0.0,-11.122800827026367
2229,0.0,0.0,-4.094377517700195
223,1.0,0.0,7.505305767059326
2231,0.0,0.0,-20.63654327392578
2233,0.0,0.0,-10.630436897277832
2235,0.0,0.0,-45.78114700317383
2237,0.0,0.0,-7.276683330535889
2239,0.0,0.0,-66.25275421142578
2241,0.0,0.0,-20.967647552490234
2243,0.0,0.0,-34.283470153808594
2245,0.0,0.0,-24.587650299072266
2247,0.0,0.0,-28.714427947998047
2249,0.0,0.0,-19.384357452392578
225,0.0,0.0,-18.086267471313477
2251,0.0,0.0,-27.189821243286133
2253,0.0,0.0,-13.351283073425293
2255,0.0,0.0,-21.22740364074707
2257,0.0,0.0,-22.15741729736328
2259,0.0,0.0,-18.48834991455078
2261,0.0,0.0,-17.16251564025879
