imagename,prediction,label,logits
1157,0.0,0.0,-28.768678665161133
1159,0.0,0.0,-45.600093841552734
1161,0.0,0.0,-10.825695037841797
1163,0.0,0.0,-68.02906036376953
1165,0.0,0.0,-6.102326393127441
1167,0.0,0.0,-15.181044578552246
1169,0.0,0.0,-15.810659408569336
117,0.0,0.0,-10.479703903198242
1171,0.0,0.0,-48.432525634765625
1173,0.0,0.0,-28.94806480407715
1175,0.0,0.0,-41.08037185668945
1177,0.0,0.0,-25.47293472290039
1179,0.0,0.0,-46.34843063354492
1181,0.0,0.0,-34.60698318481445
1183,0.0,0.0,-34.41257095336914
1185,0.0,0.0,-25.504724502563477
1187,0.0,0.0,-9.50411319732666
1189,0.0,0.0,-33.79218292236328
119,0.0,0.0,-66.69306945800781
1191,0.0,0.0,-25.584989547729492
1193,0.0,0.0,-78.53838348388672
1195,0.0,0.0,-38.65285110473633
1197,0.0,0.0,-21.262060165405273
1199,0.0,0.0,-9.776991844177246
1201,0.0,0.0,-77.33677673339844
1203,0.0,0.0,-20.158828735351562
1205,0.0,0.0,-14.120281219482422
1207,0.0,0.0,-7.382524013519287
1209,0.0,0.0,-19.704692840576172
121,1.0,0.0,5.4169087409973145
1211,0.0,0.0,-20.97932243347168
1213,0.0,0.0,-60.00609588623047
1215,0.0,0.0,-12.813916206359863
1217,0.0,0.0,-40.4556884765625
1219,0.0,0.0,-16.202316284179688
1221,0.0,0.0,-37.36905288696289
1223,0.0,0.0,-30.082904815673828
1225,1.0,0.0,0.1800723373889923
1227,0.0,0.0,-79.67552185058594
1229,0.0,0.0,-15.201756477355957
123,0.0,0.0,-20.293075561523438
1231,0.0,0.0,-9.714471817016602
1233,0.0,0.0,-48.66636657714844
1235,0.0,0.0,-12.115819931030273
1237,0.0,0.0,-25.438135147094727
1239,0.0,0.0,-40.85157012939453
1241,0.0,0.0,-12.519669532775879
1243,0.0,0.0,-8.84427547454834
1245,0.0,0.0,-25.50946617126465
1247,0.0,0.0,-11.615909576416016
1249,0.0,0.0,-10.957013130187988
125,0.0,0.0,-20.280471801757812
1251,0.0,0.0,-12.882044792175293
1253,0.0,0.0,-22.1043701171875
1255,0.0,0.0,-7.314542770385742
1257,0.0,0.0,-43.7678337097168
1259,0.0,0.0,-35.079925537109375
1261,0.0,0.0,-2.357717514038086
1263,0.0,0.0,-36.990570068359375
1265,0.0,0.0,-23.28805923461914
1267,0.0,0.0,-6.55832576751709
1269,0.0,0.0,-46.827728271484375
127,0.0,0.0,-27.348752975463867
1271,0.0,0.0,-6.484613418579102
1273,0.0,0.0,-7.591691970825195
1275,0.0,0.0,-24.15275764465332
1277,1.0,0.0,1.9752252101898193
1279,0.0,0.0,-24.972585678100586
1281,0.0,0.0,-20.15277671813965
1283,0.0,0.0,-17.478389739990234
1285,0.0,0.0,-20.94080924987793
1287,0.0,0.0,-26.065044403076172
1289,0.0,0.0,-1.6042838096618652
129,0.0,0.0,-13.907217979431152
1291,0.0,0.0,-15.18718433380127
1293,0.0,0.0,-45.244075775146484
1295,0.0,0.0,-64.28398132324219
1297,0.0,0.0,-24.879432678222656
1299,0.0,0.0,-31.648977279663086
13,0.0,0.0,-33.216800689697266
1301,0.0,0.0,-15.917922019958496
1303,0.0,0.0,-9.840827941894531
1305,0.0,0.0,-17.30759620666504
1307,0.0,0.0,-16.194059371948242
1309,0.0,0.0,-1.2214936017990112
131,0.0,0.0,-41.33611297607422
1311,0.0,0.0,-11.72909927368164
1313,0.0,0.0,-18.287954330444336
1315,0.0,0.0,-19.67848014831543
1317,0.0,0.0,-20.827606201171875
1319,0.0,0.0,-5.430917739868164
1321,0.0,0.0,-30.002716064453125
1323,0.0,0.0,-14.495129585266113
1325,0.0,0.0,-41.59212112426758
1327,0.0,0.0,-42.88698196411133
1329,0.0,0.0,-33.39580154418945
133,0.0,0.0,-23.29873275756836
1331,0.0,0.0,-6.76772403717041
1333,0.0,0.0,-19.079097747802734
1335,0.0,0.0,-14.50554370880127
1337,0.0,0.0,-13.301492691040039
1339,0.0,0.0,-9.119897842407227
1341,0.0,0.0,-5.082017421722412
1343,0.0,0.0,-5.932206153869629
1345,0.0,0.0,-12.417909622192383
1347,0.0,0.0,-51.357662200927734
1349,0.0,0.0,-15.09184741973877
135,0.0,0.0,-17.253814697265625
1351,0.0,0.0,-11.175963401794434
1353,0.0,0.0,-35.56792068481445
1355,1.0,0.0,6.370710849761963
1357,0.0,0.0,-53.40054702758789
1359,0.0,0.0,-24.437801361083984
1361,0.0,0.0,-18.967470169067383
1363,0.0,0.0,-3.801947832107544
1365,0.0,0.0,-39.45426559448242
1367,0.0,0.0,-2.5792691707611084
1369,0.0,0.0,-32.469642639160156
137,0.0,0.0,-35.04902648925781
1371,0.0,0.0,-35.449974060058594
1373,0.0,0.0,-20.046306610107422
1375,0.0,0.0,-14.621232032775879
1377,0.0,0.0,-21.94922637939453
1379,0.0,0.0,-14.176960945129395
1381,0.0,0.0,-35.10409164428711
1383,0.0,0.0,-23.19049072265625
1385,0.0,0.0,-13.098227500915527
1387,0.0,0.0,-16.96060562133789
1389,0.0,0.0,-7.545654296875
139,0.0,0.0,-29.947614669799805
1391,0.0,0.0,-13.439140319824219
1393,0.0,0.0,-22.420978546142578
1395,0.0,0.0,-13.357720375061035
1397,0.0,0.0,-2.432799816131592
1399,0.0,0.0,-22.716005325317383
1401,0.0,0.0,-23.96209144592285
1403,0.0,0.0,-8.379598617553711
1405,0.0,0.0,-25.069902420043945
1407,0.0,0.0,-25.346355438232422
1409,0.0,0.0,-31.388427734375
141,0.0,0.0,-25.322978973388672
1411,0.0,0.0,-45.94353485107422
1413,0.0,0.0,-7.547322750091553
1415,0.0,0.0,-71.71965026855469
1417,0.0,0.0,-18.437395095825195
1419,0.0,0.0,-3.8749587535858154
1421,0.0,0.0,-3.5941967964172363
1423,0.0,0.0,-26.1729679107666
1425,0.0,0.0,-22.366884231567383
1427,0.0,0.0,-9.616467475891113
1429,0.0,0.0,-27.285900115966797
143,0.0,0.0,-25.812034606933594
1431,0.0,0.0,-35.1136589050293
1433,0.0,0.0,-32.056392669677734
1435,0.0,0.0,-25.813825607299805
1437,1.0,0.0,4.79523229598999
1439,0.0,0.0,-16.40048599243164
1441,0.0,0.0,-6.433537006378174
1443,0.0,0.0,-14.52551555633545
1445,0.0,0.0,-23.301734924316406
1447,0.0,0.0,-29.102922439575195
1449,0.0,0.0,-15.701236724853516
145,0.0,0.0,-23.335773468017578
1451,0.0,0.0,-28.22136116027832
1453,0.0,0.0,-24.039794921875
1455,0.0,0.0,-19.84148406982422
1457,0.0,0.0,-23.243671417236328
1459,0.0,0.0,-77.07440185546875
1461,0.0,0.0,-32.068180084228516
1463,0.0,0.0,-24.45458984375
1465,0.0,0.0,-18.238794326782227
1467,0.0,0.0,-19.22307586669922
1469,0.0,0.0,-24.433826446533203
147,0.0,0.0,-6.164802551269531
1471,0.0,0.0,-12.1388521194458
1473,0.0,0.0,-3.2395458221435547
1475,0.0,0.0,-26.09563446044922
1477,0.0,0.0,-13.07670783996582
1479,0.0,0.0,-37.23970031738281
1481,0.0,0.0,-4.406846046447754
1483,0.0,0.0,-43.10962677001953
1485,0.0,0.0,-21.499414443969727
1487,0.0,0.0,-6.430258750915527
1489,0.0,0.0,-10.601367950439453
149,0.0,0.0,-30.306386947631836
1491,0.0,0.0,-5.924110412597656
1493,0.0,0.0,-11.118185997009277
1495,0.0,0.0,-14.018359184265137
1497,0.0,0.0,-7.325559139251709
1499,0.0,0.0,-15.433175086975098
15,0.0,0.0,-57.94407272338867
1501,0.0,0.0,-31.819929122924805
1503,0.0,0.0,-9.862661361694336
1505,0.0,0.0,-54.25010681152344
1507,0.0,0.0,-22.201154708862305
1509,0.0,0.0,-35.22321319580078
151,0.0,0.0,-28.493406295776367
1511,1.0,0.0,6.60156774520874
1513,0.0,0.0,-13.918503761291504
1515,0.0,0.0,-15.52159309387207
1517,0.0,0.0,-12.479191780090332
1519,0.0,0.0,-24.000389099121094
1521,0.0,0.0,-25.38264274597168
1523,0.0,0.0,-27.29286003112793
1525,0.0,0.0,-4.72930383682251
1527,0.0,0.0,-50.62459945678711
1529,0.0,0.0,-20.739532470703125
153,0.0,0.0,-14.455008506774902
1531,0.0,0.0,-13.676286697387695
1533,0.0,0.0,-9.549920082092285
1535,0.0,0.0,-3.305202007293701
1537,1.0,0.0,2.1493794918060303
1539,0.0,0.0,-11.680957794189453
1541,0.0,0.0,-17.218473434448242
1543,0.0,0.0,-26.061752319335938
1545,0.0,0.0,-2.9369711875915527
1547,0.0,0.0,-27.216434478759766
1549,0.0,0.0,-13.685689926147461
155,0.0,0.0,-24.031579971313477
1551,0.0,0.0,-43.6802978515625
1553,0.0,0.0,-14.736578941345215
1555,0.0,0.0,-17.379180908203125
1557,0.0,0.0,-1.3071129322052002
1559,0.0,0.0,-16.626928329467773
1561,0.0,0.0,-4.395015239715576
1563,0.0,0.0,-10.16977310180664
1565,0.0,0.0,-11.616720199584961
1567,0.0,0.0,-27.56557273864746
1569,0.0,0.0,-45.58349609375
157,1.0,0.0,5.5434675216674805
1571,0.0,0.0,-19.20866584777832
1573,0.0,0.0,-11.006731986999512
1575,0.0,0.0,-52.33370590209961
1577,0.0,0.0,-12.440024375915527
1579,0.0,0.0,-41.94078826904297
1581,0.0,0.0,-51.5853385925293
1583,0.0,0.0,-15.408805847167969
1585,0.0,0.0,-26.14045524597168
1587,0.0,0.0,-6.632861137390137
1589,0.0,0.0,-28.37102699279785
159,1.0,0.0,6.058235168457031
1591,0.0,0.0,-6.2698493003845215
1593,0.0,0.0,-28.71100616455078
1595,0.0,0.0,-7.6118693351745605
1597,0.0,0.0,-15.280200958251953
1599,1.0,0.0,4.732449054718018
1601,0.0,0.0,-67.83595275878906
1603,0.0,0.0,-13.409541130065918
1605,0.0,0.0,-23.34511947631836
1607,0.0,0.0,-1.3276370763778687
1609,0.0,0.0,-8.785144805908203
161,0.0,0.0,-28.748716354370117
1611,0.0,0.0,-27.089101791381836
1613,0.0,0.0,-13.531637191772461
1615,1.0,0.0,2.1678526401519775
1617,0.0,0.0,-13.525641441345215
1619,0.0,0.0,-30.319650650024414
1621,0.0,0.0,-40.16680145263672
1623,0.0,0.0,-42.08753204345703
1625,0.0,0.0,-18.21306800842285
1627,0.0,0.0,-20.184728622436523
1629,0.0,0.0,-49.51264572143555
163,0.0,0.0,-11.956602096557617
1631,0.0,0.0,-13.286362648010254
1633,0.0,0.0,-5.831071376800537
1635,0.0,0.0,-21.834367752075195
1637,0.0,0.0,-34.31980895996094
1639,0.0,0.0,-3.5925381183624268
1641,0.0,0.0,-18.752731323242188
1643,0.0,0.0,-33.6325569152832
1645,0.0,0.0,-30.83375358581543
1647,0.0,0.0,-9.767993927001953
1649,0.0,0.0,-25.47463607788086
165,0.0,0.0,-10.598334312438965
1651,0.0,0.0,-22.73099708557129
1653,0.0,0.0,-37.541114807128906
1655,0.0,0.0,-18.513877868652344
1657,0.0,0.0,-5.785645961761475
1659,0.0,0.0,-20.89793586730957
1661,0.0,0.0,-52.671958923339844
1663,0.0,0.0,-26.738130569458008
1665,0.0,0.0,-18.273601531982422
1667,0.0,0.0,-18.438457489013672
1669,0.0,0.0,-21.641094207763672
167,0.0,0.0,-22.848047256469727
1671,0.0,0.0,-25.707231521606445
1673,0.0,0.0,-28.714107513427734
1675,0.0,0.0,-26.61941909790039
1677,0.0,0.0,-12.33777904510498
1679,0.0,0.0,-11.495436668395996
1681,0.0,0.0,-44.86323547363281
1683,0.0,0.0,-7.880215167999268
1685,0.0,0.0,-27.735383987426758
1687,0.0,0.0,-22.27356719970703
1689,0.0,0.0,-33.08676528930664
169,0.0,0.0,-16.83831024169922
1691,0.0,0.0,-13.277684211730957
1693,0.0,0.0,-15.156959533691406
1695,0.0,0.0,-4.339598178863525
1697,0.0,0.0,-13.029918670654297
1699,0.0,0.0,-12.74614429473877
17,0.0,0.0,-12.329090118408203
1701,0.0,0.0,-23.059782028198242
1703,0.0,0.0,-18.946720123291016
1705,0.0,0.0,-16.964248657226562
1707,0.0,0.0,-54.1078987121582
1709,0.0,0.0,-34.927162170410156
171,0.0,0.0,-6.128215789794922
1711,0.0,0.0,-46.95269775390625
1713,0.0,0.0,-34.15213394165039
1715,0.0,0.0,-39.99608612060547
1717,1.0,0.0,3.4266393184661865
1719,0.0,0.0,-23.842178344726562
1721,0.0,0.0,-10.851092338562012
1723,0.0,0.0,-9.721290588378906
1725,0.0,0.0,-15.1329927444458
1727,0.0,0.0,-70.8926773071289
1729,0.0,0.0,-15.230208396911621
173,0.0,0.0,-21.87421989440918
1731,0.0,0.0,-32.220245361328125
1733,0.0,0.0,-33.15976333618164
1735,0.0,0.0,-20.810901641845703
1737,0.0,0.0,-17.61833953857422
1739,0.0,0.0,-20.522361755371094
1741,0.0,0.0,-17.972333908081055
1743,0.0,0.0,-44.992191314697266
1745,0.0,0.0,-10.214555740356445
1747,0.0,0.0,-48.61119842529297
1749,0.0,0.0,-13.741415977478027
175,0.0,0.0,-41.6515007019043
1751,0.0,0.0,-11.596531867980957
1753,0.0,0.0,-20.200918197631836
1755,0.0,0.0,-20.147796630859375
1757,0.0,0.0,-5.055809497833252
1759,0.0,0.0,-8.387213706970215
1761,0.0,0.0,-17.95892906188965
1763,0.0,0.0,-32.128910064697266
1765,0.0,0.0,-15.696120262145996
1767,0.0,0.0,-4.891562461853027
1769,0.0,0.0,-30.466110229492188
177,0.0,0.0,-33.59125900268555
1771,0.0,0.0,-8.939262390136719
1773,0.0,0.0,-19.05036163330078
1775,1.0,0.0,5.740581512451172
1777,0.0,0.0,-48.168582916259766
1779,0.0,0.0,-40.65464401245117
1781,0.0,0.0,-9.042922973632812
1783,0.0,0.0,-64.04706573486328
1785,0.0,0.0,-3.9760401248931885
1787,0.0,0.0,-5.633673667907715
1789,0.0,0.0,-28.10929298400879
179,0.0,0.0,-17.850191116333008
1791,0.0,0.0,-21.139297485351562
1793,0.0,0.0,-18.459735870361328
1795,0.0,0.0,-49.06660461425781
1797,0.0,0.0,-12.97956371307373
1799,0.0,0.0,-5.668422222137451
1801,0.0,0.0,-13.833301544189453
1803,0.0,0.0,-33.71990966796875
1805,0.0,0.0,-26.466201782226562
1807,0.0,0.0,-60.4321174621582
1809,0.0,0.0,-35.406822204589844
181,1.0,0.0,3.5854475498199463
1811,0.0,0.0,-29.333560943603516
1813,0.0,0.0,-35.75046157836914
1815,0.0,0.0,-49.563873291015625
1817,0.0,0.0,-24.707096099853516
1819,0.0,0.0,-13.525996208190918
1821,0.0,0.0,-4.71476936340332
1823,0.0,0.0,-4.967381954193115
1825,0.0,0.0,-11.428892135620117
1827,0.0,0.0,-13.811360359191895
1829,0.0,0.0,-21.513700485229492
183,0.0,0.0,-19.592037200927734
1831,0.0,0.0,-29.167200088500977
1833,1.0,0.0,8.282361030578613
1835,0.0,0.0,-23.611536026000977
1837,0.0,0.0,-34.03375244140625
1839,0.0,0.0,-9.17560863494873
1841,0.0,0.0,-39.52482986450195
1843,0.0,0.0,-51.478694915771484
1845,0.0,0.0,-20.474925994873047
1847,0.0,0.0,-36.801048278808594
1849,0.0,0.0,-22.378313064575195
185,0.0,0.0,-35.186763763427734
1851,1.0,0.0,4.097054958343506
1853,0.0,0.0,-2.1322572231292725
1855,0.0,0.0,-39.27323532104492
1857,0.0,0.0,-40.54610061645508
1859,1.0,0.0,3.8337981700897217
1861,0.0,0.0,-24.885496139526367
1863,0.0,0.0,-66.2957534790039
1865,0.0,0.0,-28.896896362304688
1867,0.0,0.0,-20.560346603393555
1869,0.0,0.0,-35.09921646118164
187,0.0,0.0,-43.558738708496094
1871,0.0,0.0,-35.71990203857422
1873,0.0,0.0,-19.604597091674805
1875,0.0,0.0,-0.7019217610359192
1877,0.0,0.0,-40.87467575073242
1879,0.0,0.0,-26.439491271972656
1881,0.0,0.0,-34.214176177978516
1883,0.0,0.0,-6.458721160888672
1885,0.0,0.0,-26.235748291015625
1887,0.0,0.0,-15.04780387878418
1889,0.0,0.0,-2.573643922805786
189,0.0,0.0,-39.615753173828125
1891,0.0,0.0,-30.257755279541016
1893,0.0,0.0,-29.784713745117188
1895,0.0,0.0,-53.6387939453125
1897,0.0,0.0,-99.33380889892578
1899,0.0,0.0,-36.62819290161133
19,0.0,0.0,-17.452022552490234
1901,0.0,0.0,-28.750503540039062
1903,0.0,0.0,-25.84897804260254
1905,0.0,0.0,-6.55128288269043
1907,0.0,0.0,-27.75851058959961
1909,0.0,0.0,-61.055015563964844
191,0.0,0.0,-31.982736587524414
1911,0.0,0.0,-28.528812408447266
1913,0.0,0.0,-42.37256622314453
1915,0.0,0.0,-32.62562942504883
1917,0.0,0.0,-7.7771172523498535
1919,0.0,0.0,-24.38860321044922
1921,0.0,0.0,-17.240854263305664
1923,0.0,0.0,-14.604552268981934
1925,0.0,0.0,-18.88817024230957
1927,0.0,0.0,-18.91912269592285
1929,0.0,0.0,-28.013330459594727
193,0.0,0.0,-18.69464111328125
1931,0.0,0.0,-46.111053466796875
1933,0.0,0.0,-4.021246910095215
1935,0.0,0.0,-15.994203567504883
1937,0.0,0.0,-19.743310928344727
1939,0.0,0.0,-25.065290451049805
1941,0.0,0.0,-17.261611938476562
1943,0.0,0.0,-22.73598861694336
1945,0.0,0.0,-63.3448486328125
1947,0.0,0.0,-10.089639663696289
1949,0.0,0.0,-2.516296625137329
195,0.0,0.0,-32.36250686645508
1951,0.0,0.0,-28.37012481689453
1953,0.0,0.0,-1.5028568506240845
1955,0.0,0.0,-12.069448471069336
1957,0.0,0.0,-6.265178203582764
1959,0.0,0.0,-54.97904586791992
1961,0.0,0.0,-24.78887367248535
1963,0.0,0.0,-11.346291542053223
1965,0.0,0.0,-10.247313499450684
1967,0.0,0.0,-52.90619659423828
1969,1.0,0.0,6.699835777282715
197,0.0,0.0,-17.117996215820312
1971,0.0,0.0,-29.745546340942383
1973,0.0,0.0,-9.179136276245117
1975,0.0,0.0,-38.27213668823242
1977,0.0,0.0,-3.152635335922241
1979,0.0,0.0,-11.144426345825195
1981,0.0,0.0,-17.46936798095703
1983,0.0,0.0,-11.293316841125488
1985,0.0,0.0,-58.01654815673828
1987,0.0,0.0,-14.836386680603027
1989,0.0,0.0,-10.835821151733398
199,0.0,0.0,-21.02859878540039
1991,0.0,0.0,-2.1260807514190674
1993,0.0,0.0,-30.342838287353516
1995,0.0,0.0,-10.310340881347656
1997,0.0,0.0,-14.337554931640625
1999,0.0,0.0,-1.8554919958114624
2001,0.0,0.0,-23.613956451416016
2003,0.0,0.0,-29.576580047607422
2005,0.0,0.0,-25.87041664123535
2007,1.0,0.0,5.195994853973389
2009,0.0,0.0,-53.13215637207031
201,0.0,0.0,-25.919450759887695
2011,0.0,0.0,-46.42642593383789
2013,0.0,0.0,-27.48053741455078
2015,0.0,0.0,-51.47312927246094
2017,0.0,0.0,-23.432605743408203
2019,0.0,0.0,-67.90765380859375
2021,1.0,0.0,2.303813934326172
2023,0.0,0.0,-14.269604682922363
2025,0.0,0.0,-34.99504470825195
2027,0.0,0.0,-9.872150421142578
2029,0.0,0.0,-3.9041473865509033
203,0.0,0.0,-17.257808685302734
2031,0.0,0.0,-29.619400024414062
2033,0.0,0.0,-32.10327911376953
2035,0.0,0.0,-23.235490798950195
2037,0.0,0.0,-45.04785919189453
2039,0.0,0.0,-27.986326217651367
2041,0.0,0.0,-33.03240966796875
2043,1.0,0.0,5.844581604003906
2045,0.0,0.0,-19.244773864746094
2047,0.0,0.0,-33.53080368041992
2049,0.0,0.0,-8.809050559997559
205,0.0,0.0,-31.60607147216797
2051,0.0,0.0,-23.04977035522461
2053,0.0,0.0,-66.70096588134766
2055,0.0,0.0,-44.72313690185547
2057,0.0,0.0,-30.422574996948242
2059,0.0,0.0,-14.475319862365723
2061,0.0,0.0,-13.544899940490723
2063,0.0,0.0,-62.630435943603516
2065,0.0,0.0,-30.81294059753418
2067,0.0,0.0,-4.965096950531006
2069,0.0,0.0,-29.236675262451172
207,0.0,0.0,-3.478651285171509
2071,0.0,0.0,-35.66459274291992
2073,0.0,0.0,-7.938057899475098
2075,0.0,0.0,-11.71279525756836
2077,0.0,0.0,-16.040597915649414
2079,0.0,0.0,-15.360078811645508
2081,0.0,0.0,-60.45781707763672
2083,0.0,0.0,-51.08095169067383
2085,0.0,0.0,-7.999669075012207
2087,0.0,0.0,-32.8116455078125
2089,0.0,0.0,-32.68318176269531
209,0.0,0.0,-33.51103591918945
2091,0.0,0.0,-10.569995880126953
2093,0.0,0.0,-15.949851989746094
2095,0.0,0.0,-26.48407745361328
2097,0.0,0.0,-50.89318084716797
2099,0.0,0.0,-19.10818099975586
21,0.0,0.0,-36.701419830322266
2101,0.0,0.0,-40.51481246948242
2103,0.0,0.0,-11.065184593200684
2105,0.0,0.0,-19.582456588745117
2107,0.0,0.0,-24.807748794555664
2109,0.0,0.0,-29.409400939941406
211,0.0,0.0,-14.191667556762695
2111,0.0,0.0,-21.305936813354492
2113,0.0,0.0,-45.30095672607422
2115,0.0,0.0,-9.935935020446777
2117,0.0,0.0,-23.976987838745117
2119,0.0,0.0,-35.091026306152344
2121,0.0,0.0,-20.792423248291016
2123,0.0,0.0,-22.185089111328125
2125,0.0,0.0,-24.247055053710938
2127,0.0,0.0,-37.36214828491211
2129,0.0,0.0,-42.25088119506836
213,0.0,0.0,-17.370059967041016
2131,0.0,0.0,-22.585386276245117
2133,1.0,0.0,4.56669282913208
2135,0.0,0.0,-13.144753456115723
2137,0.0,0.0,-61.39109420776367
2139,0.0,0.0,-6.206552982330322
2141,0.0,0.0,-74.72537231445312
2143,0.0,0.0,-8.56137752532959
2145,0.0,0.0,-9.452942848205566
2147,0.0,0.0,-30.362293243408203
2149,0.0,0.0,-7.947678089141846
215,1.0,0.0,2.560138463973999
2151,0.0,0.0,-12.015827178955078
2153,0.0,0.0,-7.02593469619751
2155,0.0,0.0,-14.077261924743652
2157,0.0,0.0,-17.623424530029297
2159,0.0,0.0,-61.28017044067383
2161,0.0,0.0,-11.952065467834473
2163,0.0,0.0,-31.927425384521484
2165,0.0,0.0,-42.02752685546875
2167,0.0,0.0,-32.959232330322266
2169,0.0,0.0,-30.349594116210938
217,0.0,0.0,-15.691895484924316
2171,0.0,0.0,-2.528925657272339
2173,0.0,0.0,-24.147497177124023
2175,0.0,0.0,-11.2636079788208
2177,0.0,0.0,-46.42348861694336
2179,0.0,0.0,-76.08312225341797
2181,0.0,0.0,-21.144847869873047
2183,0.0,0.0,-35.220245361328125
2185,0.0,0.0,-42.12163543701172
2187,0.0,0.0,-2.890948534011841
2189,0.0,0.0,-31.459348678588867
219,1.0,0.0,3.7910923957824707
2191,0.0,0.0,-11.104933738708496
2193,0.0,0.0,-34.34178924560547
2195,0.0,0.0,-0.9357278347015381
2197,0.0,0.0,-36.881309509277344
2199,0.0,0.0,-28.685707092285156
2201,0.0,0.0,-24.2330379486084
2203,0.0,0.0,-29.64031982421875
2205,0.0,0.0,-16.264188766479492
2207,0.0,0.0,-13.707549095153809
2209,0.0,0.0,-28.057798385620117
221,0.0,0.0,-25.463809967041016
2211,0.0,0.0,-21.28435707092285
2213,1.0,0.0,5.845208168029785
2215,0.0,0.0,-16.07195281982422
2217,0.0,0.0,-30.109355926513672
2219,0.0,0.0,-23.23113250732422
2221,0.0,0.0,-12.116559028625488
2223,0.0,0.0,-29.067432403564453
2225,0.0,0.0,-65.24321746826172
2227,0.0,0.0,-10.213582038879395
2229,0.0,0.0,-5.605781078338623
223,1.0,0.0,7.70382022857666
2231,0.0,0.0,-22.20494270324707
2233,0.0,0.0,-11.275285720825195
2235,0.0,0.0,-44.31374740600586
2237,0.0,0.0,-16.612403869628906
2239,0.0,0.0,-66.23223114013672
2241,0.0,0.0,-30.154815673828125
2243,0.0,0.0,-33.18638610839844
2245,0.0,0.0,-25.924833297729492
2247,0.0,0.0,-26.170263290405273
2249,0.0,0.0,-20.751190185546875
225,0.0,0.0,-18.97039794921875
2251,0.0,0.0,-30.859031677246094
2253,0.0,0.0,-13.21524429321289
2255,0.0,0.0,-22.227947235107422
2257,0.0,0.0,-20.560001373291016
2259,0.0,0.0,-20.491458892822266
2261,0.0,0.0,-18.096328735351562
2263,0.0,0.0,-24.344650268554688
