imagename,prediction,label,logits
1305,0.0,0.0,-16.293113708496094
1307,0.0,0.0,-5.257289886474609
1309,0.0,0.0,-9.706122398376465
131,0.0,0.0,-11.53768253326416
1311,0.0,0.0,-25.56809425354004
1313,0.0,0.0,-3.4600913524627686
1315,0.0,0.0,-13.186209678649902
1317,0.0,0.0,-6.26346492767334
1319,0.0,0.0,-16.93990135192871
1321,0.0,0.0,-0.8926918506622314
1323,0.0,0.0,-18.08209800720215
1325,0.0,0.0,-24.439193725585938
1327,0.0,0.0,-14.230842590332031
1329,0.0,0.0,-15.359021186828613
133,0.0,0.0,-6.258885860443115
1331,0.0,0.0,-16.84541893005371
1333,0.0,0.0,-14.191999435424805
1335,0.0,0.0,-12.542318344116211
1337,0.0,0.0,-8.46468734741211
1339,0.0,0.0,-8.013757705688477
1341,0.0,0.0,-10.313821792602539
1343,0.0,0.0,-13.37336540222168
1345,0.0,0.0,-14.886330604553223
1347,0.0,0.0,-16.926677703857422
1349,0.0,0.0,-14.073403358459473
135,0.0,0.0,-11.005812644958496
1351,0.0,0.0,-14.390478134155273
1353,0.0,0.0,-14.44703197479248
1355,0.0,0.0,-16.63530731201172
1357,0.0,0.0,-14.4747896194458
1359,0.0,0.0,-2.9991397857666016
1361,0.0,0.0,-11.558469772338867
1363,0.0,0.0,-8.927587509155273
1365,0.0,0.0,-4.189848899841309
1367,0.0,0.0,-16.17071533203125
1369,0.0,0.0,-4.701651096343994
137,0.0,0.0,-17.91436195373535
1371,0.0,0.0,-15.755159378051758
1373,0.0,0.0,-7.03645658493042
1375,0.0,0.0,-8.666900634765625
1377,0.0,0.0,-14.28604507446289
1379,0.0,0.0,-13.852795600891113
1381,0.0,0.0,-21.360931396484375
1383,0.0,0.0,-13.447748184204102
1385,0.0,0.0,-12.690845489501953
1387,0.0,0.0,-16.57724952697754
1389,0.0,0.0,-13.790690422058105
139,0.0,0.0,-10.162514686584473
1391,0.0,0.0,-2.1775715351104736
1393,0.0,0.0,-15.51655101776123
1395,0.0,0.0,-13.143278121948242
1397,0.0,0.0,-12.950023651123047
1399,0.0,0.0,-13.568381309509277
1401,1.0,0.0,2.1945202350616455
1403,0.0,0.0,-17.938535690307617
1405,0.0,0.0,-7.762752056121826
1407,0.0,0.0,-14.361491203308105
1409,0.0,0.0,-3.605739116668701
141,1.0,0.0,4.295483112335205
1411,0.0,0.0,-20.281044006347656
1413,0.0,0.0,-13.91770076751709
1415,0.0,0.0,-11.703141212463379
1417,0.0,0.0,-8.664380073547363
1419,0.0,0.0,-2.2810864448547363
1421,0.0,0.0,-16.505687713623047
1423,0.0,0.0,-17.95685386657715
1425,0.0,0.0,-3.1741108894348145
1427,0.0,0.0,-14.994819641113281
1429,0.0,0.0,-16.833328247070312
143,0.0,0.0,-17.054119110107422
1431,0.0,0.0,-18.23879051208496
1433,0.0,0.0,-26.059173583984375
1435,0.0,0.0,-6.577442169189453
1437,0.0,0.0,-2.6202392578125
1439,0.0,0.0,-5.382046222686768
1441,0.0,0.0,-10.231992721557617
1443,0.0,0.0,-7.3161940574646
1445,0.0,0.0,-15.26883316040039
1447,0.0,0.0,-17.58919334411621
1449,0.0,0.0,-14.307841300964355
145,0.0,0.0,-6.327141761779785
1451,0.0,0.0,-15.147435188293457
1453,0.0,0.0,-13.33342170715332
1455,0.0,0.0,-7.902194976806641
1457,0.0,0.0,-12.5128755569458
1459,0.0,0.0,-7.721885681152344
1461,0.0,0.0,-8.21237850189209
1463,1.0,0.0,8.108925819396973
1465,0.0,0.0,-17.18130111694336
1467,0.0,0.0,-16.3703556060791
1469,0.0,0.0,-7.430027961730957
147,0.0,0.0,-23.156593322753906
1471,0.0,0.0,-12.016561508178711
1473,0.0,0.0,-13.795286178588867
1475,0.0,0.0,-13.821563720703125
1477,0.0,0.0,-14.513564109802246
1479,0.0,0.0,-14.487948417663574
1481,0.0,0.0,-18.42662239074707
1483,0.0,0.0,-13.774646759033203
1485,0.0,0.0,-15.384984970092773
1487,0.0,0.0,-15.752833366394043
1489,0.0,0.0,-7.81438684463501
149,0.0,0.0,-16.01426887512207
1491,0.0,0.0,-5.372182369232178
1493,0.0,0.0,-18.882137298583984
1495,0.0,0.0,-8.666287422180176
1497,0.0,0.0,-20.190820693969727
1499,0.0,0.0,-8.177135467529297
15,0.0,0.0,-11.620115280151367
1501,0.0,0.0,-9.612582206726074
1503,0.0,0.0,-14.181534767150879
1505,0.0,0.0,-18.57716178894043
1507,0.0,0.0,-18.17426109313965
1509,0.0,0.0,-11.408224105834961
151,0.0,0.0,-16.63833236694336
1511,0.0,0.0,-14.34143352508545
1513,0.0,0.0,-15.739714622497559
1515,0.0,0.0,-13.746480941772461
1517,0.0,0.0,-7.120607852935791
1519,0.0,0.0,-4.605917453765869
1521,0.0,0.0,-16.783405303955078
1523,0.0,0.0,-12.91069221496582
1525,0.0,0.0,-11.301027297973633
1527,0.0,0.0,-6.5446858406066895
1529,0.0,0.0,-16.044593811035156
153,0.0,0.0,-19.5106258392334
1531,0.0,0.0,-15.059135437011719
1533,0.0,0.0,-13.325738906860352
1535,0.0,0.0,-12.571398735046387
1537,0.0,0.0,-12.386456489562988
1539,0.0,0.0,-14.331121444702148
1541,0.0,0.0,-13.846590995788574
1543,0.0,0.0,-13.143259048461914
1545,0.0,0.0,-20.117700576782227
1547,0.0,0.0,-10.308897018432617
1549,0.0,0.0,-10.358271598815918
155,0.0,0.0,-15.66986083984375
1551,0.0,0.0,-7.114101409912109
1553,0.0,0.0,-14.654443740844727
1555,0.0,0.0,-11.230783462524414
1557,0.0,0.0,-7.450667858123779
1559,0.0,0.0,-10.714481353759766
1561,0.0,0.0,-6.248643398284912
1563,0.0,0.0,-25.979843139648438
1565,0.0,0.0,-13.212115287780762
1567,0.0,0.0,-13.92838191986084
1569,0.0,0.0,-12.691154479980469
157,0.0,0.0,-18.492435455322266
1571,0.0,0.0,-14.22291088104248
1573,0.0,0.0,-10.909303665161133
1575,0.0,0.0,-8.284353256225586
1577,0.0,0.0,-16.401687622070312
1579,0.0,0.0,-16.454345703125
1581,0.0,0.0,-8.092635154724121
1583,0.0,0.0,-15.704197883605957
1585,0.0,0.0,-12.741448402404785
1587,0.0,0.0,-9.384461402893066
1589,0.0,0.0,-11.061387062072754
159,0.0,0.0,-18.19559097290039
1591,0.0,0.0,-16.157833099365234
1593,0.0,0.0,-6.907073974609375
1595,0.0,0.0,-19.19354820251465
1597,0.0,0.0,-8.974601745605469
1599,0.0,0.0,-13.082796096801758
1601,0.0,0.0,-19.012784957885742
1603,0.0,0.0,-15.205131530761719
1605,0.0,0.0,-7.1992597579956055
1607,0.0,0.0,-17.390871047973633
1609,0.0,0.0,-15.670146942138672
161,0.0,0.0,-9.612276077270508
1611,0.0,0.0,-17.513025283813477
1613,0.0,0.0,-10.339119911193848
1615,0.0,0.0,-8.121114730834961
1617,0.0,0.0,-11.903129577636719
1619,0.0,0.0,-8.716050148010254
1621,0.0,0.0,-11.94266414642334
1623,0.0,0.0,-9.58893871307373
1625,0.0,0.0,-15.044771194458008
1627,0.0,0.0,-14.070956230163574
1629,0.0,0.0,-19.25824546813965
163,0.0,0.0,-7.106226921081543
1631,0.0,0.0,-12.349596977233887
1633,0.0,0.0,-20.281089782714844
1635,0.0,0.0,-14.916399955749512
1637,0.0,0.0,-18.137296676635742
1639,0.0,0.0,-12.904841423034668
1641,0.0,0.0,-14.345784187316895
1643,0.0,0.0,-13.872193336486816
1645,1.0,0.0,3.186459541320801
1647,0.0,0.0,-10.677970886230469
1649,0.0,0.0,-23.43686866760254
165,0.0,0.0,-16.033166885375977
1651,0.0,0.0,-20.178874969482422
1653,0.0,0.0,-7.366922378540039
1655,0.0,0.0,-7.181551456451416
1657,0.0,0.0,-15.375105857849121
1659,0.0,0.0,-11.122659683227539
1661,0.0,0.0,-19.019275665283203
1663,0.0,0.0,-22.358169555664062
1665,1.0,0.0,5.293200492858887
1667,0.0,0.0,-12.333971977233887
1669,1.0,0.0,1.4113205671310425
167,0.0,0.0,-3.0059053897857666
1671,0.0,0.0,-2.69712233543396
1673,0.0,0.0,-12.238877296447754
1675,0.0,0.0,-14.867356300354004
1677,0.0,0.0,-15.40669059753418
1679,0.0,0.0,-15.387116432189941
1681,0.0,0.0,-23.5492000579834
1683,0.0,0.0,-10.832340240478516
1685,0.0,0.0,-13.255703926086426
1687,0.0,0.0,-14.982346534729004
1689,0.0,0.0,-19.40172004699707
169,0.0,0.0,-14.352742195129395
1691,0.0,0.0,-12.223304748535156
1693,0.0,0.0,-6.370365619659424
1695,0.0,0.0,-14.35300064086914
1697,0.0,0.0,-5.539848327636719
1699,0.0,0.0,-10.971729278564453
17,0.0,0.0,-0.6411238312721252
1701,0.0,0.0,-22.76373291015625
1703,0.0,0.0,-15.620809555053711
1705,0.0,0.0,-11.808415412902832
1707,0.0,0.0,-19.560699462890625
1709,0.0,0.0,-15.228988647460938
171,0.0,0.0,-7.383584976196289
1711,0.0,0.0,-8.131790161132812
1713,0.0,0.0,-4.473234176635742
1715,0.0,0.0,-14.632719993591309
1717,0.0,0.0,-14.548307418823242
1719,0.0,0.0,-15.230742454528809
1721,0.0,0.0,-8.607211112976074
1723,0.0,0.0,-21.506364822387695
1725,0.0,0.0,-13.24161434173584
1727,0.0,0.0,-6.658778667449951
1729,0.0,0.0,-13.359610557556152
173,0.0,0.0,-10.268549919128418
1731,0.0,0.0,-18.3408203125
1733,0.0,0.0,-17.021787643432617
1735,0.0,0.0,-14.796262741088867
1737,0.0,0.0,-4.39719295501709
1739,0.0,0.0,-17.900373458862305
1741,0.0,0.0,-22.96283721923828
1743,0.0,0.0,-18.83782958984375
1745,0.0,0.0,-15.285785675048828
1747,0.0,0.0,-7.339334964752197
1749,0.0,0.0,-15.847735404968262
175,0.0,0.0,-12.57596206665039
1751,0.0,0.0,-8.267824172973633
1753,0.0,0.0,-1.5547317266464233
1755,0.0,0.0,-2.368513584136963
1757,0.0,0.0,-11.214674949645996
1759,0.0,0.0,-18.118066787719727
1761,0.0,0.0,-14.921294212341309
1763,0.0,0.0,-13.171736717224121
1765,0.0,0.0,-13.489358901977539
1767,0.0,0.0,-16.22687530517578
1769,0.0,0.0,-13.011868476867676
177,0.0,0.0,-14.150236129760742
1771,0.0,0.0,-2.3192317485809326
1773,0.0,0.0,-15.158188819885254
1775,0.0,0.0,-12.967368125915527
1777,0.0,0.0,-17.278440475463867
1779,0.0,0.0,-15.765170097351074
1781,0.0,0.0,-12.646559715270996
1783,0.0,0.0,-21.009498596191406
1785,0.0,0.0,-14.33116626739502
1787,0.0,0.0,-17.672414779663086
1789,0.0,0.0,-17.303707122802734
179,0.0,0.0,-5.160871982574463
1791,0.0,0.0,-6.376552581787109
1793,0.0,0.0,-12.438599586486816
1795,0.0,0.0,-15.782466888427734
1797,0.0,0.0,-13.022298812866211
1799,0.0,0.0,-4.610446453094482
1801,0.0,0.0,-16.375205993652344
1803,0.0,0.0,-10.899091720581055
1805,0.0,0.0,-5.35542106628418
1807,0.0,0.0,-13.873760223388672
1809,0.0,0.0,-13.443424224853516
181,0.0,0.0,-7.940253257751465
1811,0.0,0.0,-19.257720947265625
1813,0.0,0.0,-9.739224433898926
1815,0.0,0.0,-15.958937644958496
1817,0.0,0.0,-21.34024429321289
1819,0.0,0.0,-14.469139099121094
1821,0.0,0.0,-12.697320938110352
1823,0.0,0.0,-14.245828628540039
1825,0.0,0.0,-2.381485939025879
1827,0.0,0.0,-14.723844528198242
1829,0.0,0.0,-14.161005973815918
183,0.0,0.0,-6.545262336730957
1831,0.0,0.0,-18.740047454833984
1833,0.0,0.0,-10.881548881530762
1835,0.0,0.0,-16.2993106842041
1837,0.0,0.0,-13.697038650512695
1839,0.0,0.0,-12.971952438354492
1841,0.0,0.0,-11.328097343444824
1843,1.0,0.0,0.27602419257164
1845,0.0,0.0,-12.092556953430176
1847,0.0,0.0,-11.191361427307129
1849,0.0,0.0,-16.568157196044922
185,0.0,0.0,-12.27685832977295
1851,0.0,0.0,-11.909093856811523
1853,0.0,0.0,-16.615581512451172
1855,0.0,0.0,-17.505464553833008
1857,0.0,0.0,-11.244665145874023
1859,0.0,0.0,-14.22315502166748
1861,0.0,0.0,-4.044765472412109
1863,0.0,0.0,-12.604917526245117
1865,0.0,0.0,-17.975812911987305
1867,0.0,0.0,-10.552425384521484
1869,0.0,0.0,-15.4898681640625
187,0.0,0.0,-10.619626998901367
1871,0.0,0.0,-3.7321910858154297
1873,0.0,0.0,-16.681808471679688
1875,0.0,0.0,-14.525078773498535
1877,0.0,0.0,-12.675329208374023
1879,0.0,0.0,-20.023500442504883
1881,0.0,0.0,-20.97967529296875
1883,0.0,0.0,-17.57881736755371
1885,0.0,0.0,-20.006216049194336
1887,0.0,0.0,-21.177261352539062
1889,0.0,0.0,-17.051057815551758
189,0.0,0.0,-17.347261428833008
1891,0.0,0.0,-20.7506046295166
1893,0.0,0.0,-24.524242401123047
1895,0.0,0.0,-18.605224609375
1897,0.0,0.0,-7.2705302238464355
1899,0.0,0.0,-20.708627700805664
19,0.0,0.0,-14.118102073669434
1901,0.0,0.0,-18.459552764892578
1903,0.0,0.0,-15.97978401184082
1905,0.0,0.0,-16.816850662231445
1907,0.0,0.0,-7.613964557647705
1909,0.0,0.0,-16.10485076904297
191,0.0,0.0,-7.6183013916015625
1911,0.0,0.0,-14.883522987365723
1913,0.0,0.0,-20.389284133911133
1915,0.0,0.0,-15.624242782592773
1917,0.0,0.0,-14.968334197998047
1919,0.0,0.0,-17.032882690429688
1921,0.0,0.0,-16.54819679260254
1923,0.0,0.0,-17.449453353881836
1925,0.0,0.0,-15.45747184753418
1927,0.0,0.0,-11.373414993286133
1929,0.0,0.0,-23.70754623413086
193,0.0,0.0,-20.165000915527344
1931,0.0,0.0,-9.106255531311035
1933,0.0,0.0,-14.820725440979004
1935,0.0,0.0,-14.905133247375488
1937,0.0,0.0,-16.847246170043945
1939,0.0,0.0,-16.597118377685547
1941,0.0,0.0,-15.996179580688477
1943,0.0,0.0,-10.541474342346191
1945,0.0,0.0,-17.372173309326172
1947,0.0,0.0,-11.81238842010498
1949,0.0,0.0,-15.564391136169434
195,0.0,0.0,-16.035526275634766
1951,0.0,0.0,-13.283867835998535
1953,0.0,0.0,-11.627955436706543
1955,0.0,0.0,-9.132549285888672
1957,0.0,0.0,-8.759529113769531
1959,0.0,0.0,-14.10007095336914
1961,0.0,0.0,-12.63109302520752
1963,0.0,0.0,-17.987621307373047
1965,0.0,0.0,-7.098334789276123
1967,0.0,0.0,-9.029769897460938
1969,0.0,0.0,-11.648065567016602
197,0.0,0.0,-16.526039123535156
1971,0.0,0.0,-14.31695556640625
1973,0.0,0.0,-15.060089111328125
1975,0.0,0.0,-9.729277610778809
1977,0.0,0.0,-15.667804718017578
1979,0.0,0.0,-18.92469596862793
1981,0.0,0.0,-12.650529861450195
1983,0.0,0.0,-11.48773193359375
1985,0.0,0.0,-12.987771987915039
1987,0.0,0.0,-11.048420906066895
1989,0.0,0.0,-24.98135757446289
199,0.0,0.0,-17.561485290527344
1991,0.0,0.0,-9.728593826293945
1993,0.0,0.0,-13.566679954528809
1995,0.0,0.0,-12.296648979187012
1997,0.0,0.0,-8.613914489746094
1999,0.0,0.0,-14.895125389099121
2001,0.0,0.0,-10.529691696166992
2003,0.0,0.0,-3.617090940475464
2005,0.0,0.0,-13.100722312927246
2007,0.0,0.0,-15.074033737182617
2009,1.0,0.0,0.09098377823829651
201,0.0,0.0,-5.940421104431152
2011,0.0,0.0,-18.46255874633789
2013,0.0,0.0,-13.093473434448242
2015,0.0,0.0,-19.174501419067383
2017,0.0,0.0,-14.351473808288574
2019,0.0,0.0,-25.00255584716797
2021,0.0,0.0,-8.23709487915039
2023,0.0,0.0,-20.32328224182129
2025,0.0,0.0,-8.419089317321777
2027,0.0,0.0,-13.840788841247559
2029,0.0,0.0,-17.413040161132812
203,0.0,0.0,-15.141334533691406
2031,0.0,0.0,-0.36536455154418945
2033,0.0,0.0,-17.51957130432129
2035,0.0,0.0,-15.4968843460083
2037,0.0,0.0,-11.671548843383789
2039,0.0,0.0,-18.80557632446289
2041,0.0,0.0,-14.340169906616211
2043,0.0,0.0,-16.77647590637207
2045,0.0,0.0,-5.856475353240967
2047,0.0,0.0,-20.048694610595703
2049,0.0,0.0,-2.280466318130493
205,0.0,0.0,-13.451532363891602
2051,0.0,0.0,-11.638031005859375
2053,0.0,0.0,-9.027691841125488
2055,0.0,0.0,-20.06075668334961
2057,0.0,0.0,-15.65640926361084
2059,1.0,0.0,0.31930094957351685
2061,0.0,0.0,-17.5074520111084
2063,0.0,0.0,-15.398233413696289
2065,0.0,0.0,-11.519208908081055
2067,0.0,0.0,-18.171222686767578
2069,0.0,0.0,-17.82239532470703
207,0.0,0.0,-16.6931209564209
2071,0.0,0.0,-16.423316955566406
2073,0.0,0.0,-15.87111759185791
2075,0.0,0.0,-15.684964179992676
2077,0.0,0.0,-18.57236671447754
2079,0.0,0.0,-8.023406982421875
2081,0.0,0.0,-10.269614219665527
2083,0.0,0.0,-6.844904899597168
2085,0.0,0.0,-4.700939178466797
2087,0.0,0.0,-12.922457695007324
2089,0.0,0.0,-11.36163330078125
209,0.0,0.0,-9.666349411010742
2091,0.0,0.0,-16.18012237548828
2093,0.0,0.0,-7.803797721862793
2095,0.0,0.0,-13.7660551071167
2097,0.0,0.0,-17.695425033569336
2099,0.0,0.0,-16.40776252746582
21,0.0,0.0,-13.880273818969727
2101,0.0,0.0,-10.77811050415039
2103,0.0,0.0,-11.96209716796875
2105,0.0,0.0,-11.895362854003906
2107,0.0,0.0,-13.684235572814941
2109,0.0,0.0,-2.7630653381347656
211,0.0,0.0,-8.650958061218262
2111,0.0,0.0,-14.625589370727539
2113,0.0,0.0,-7.6212921142578125
2115,0.0,0.0,-16.581892013549805
2117,0.0,0.0,-14.446414947509766
2119,0.0,0.0,-17.429819107055664
2121,0.0,0.0,-15.580259323120117
2123,0.0,0.0,-14.288512229919434
2125,0.0,0.0,-16.56121253967285
2127,0.0,0.0,-10.151187896728516
2129,0.0,0.0,-8.369749069213867
213,0.0,0.0,-16.419902801513672
2131,0.0,0.0,-11.293291091918945
2133,0.0,0.0,-8.706722259521484
2135,0.0,0.0,-13.878233909606934
2137,0.0,0.0,-18.545499801635742
2139,0.0,0.0,-13.480815887451172
2141,0.0,0.0,-4.746183395385742
2143,0.0,0.0,-12.971433639526367
2145,0.0,0.0,-11.60456371307373
2147,0.0,0.0,-3.2992465496063232
2149,0.0,0.0,-15.835984230041504
215,0.0,0.0,-14.608448028564453
2151,0.0,0.0,-10.354130744934082
2153,0.0,0.0,-12.487838745117188
2155,0.0,0.0,-14.091187477111816
2157,0.0,0.0,-3.331132411956787
2159,0.0,0.0,-11.184436798095703
2161,0.0,0.0,-2.127063751220703
2163,0.0,0.0,-18.1938419342041
2165,0.0,0.0,-1.8436920642852783
2167,0.0,0.0,-5.51074743270874
2169,0.0,0.0,-13.958579063415527
217,0.0,0.0,-8.135514259338379
2171,0.0,0.0,-12.107884407043457
2173,0.0,0.0,-12.715991020202637
2175,0.0,0.0,-15.447395324707031
2177,0.0,0.0,-17.65778350830078
2179,0.0,0.0,-11.646017074584961
2181,0.0,0.0,-19.16499137878418
2183,0.0,0.0,-23.984561920166016
2185,0.0,0.0,-16.070350646972656
2187,0.0,0.0,-20.512195587158203
2189,0.0,0.0,-23.458786010742188
219,0.0,0.0,-13.75261402130127
2191,0.0,0.0,-4.772542476654053
2193,0.0,0.0,-15.2045316696167
2195,0.0,0.0,-15.310105323791504
2197,0.0,0.0,-11.632946014404297
2199,0.0,0.0,-9.290772438049316
2201,0.0,0.0,-18.99374771118164
2203,0.0,0.0,-21.870223999023438
2205,0.0,0.0,-13.800629615783691
2207,0.0,0.0,-15.738179206848145
2209,0.0,0.0,-7.913581848144531
221,0.0,0.0,-6.59687614440918
2211,0.0,0.0,-14.906942367553711
2213,1.0,0.0,9.026264190673828
2215,0.0,0.0,-14.888053894042969
2217,0.0,0.0,-14.784398078918457
2219,0.0,0.0,-17.659282684326172
2221,0.0,0.0,-10.111763000488281
2223,1.0,0.0,0.06023852154612541
2225,0.0,0.0,-11.488709449768066
2227,1.0,0.0,7.1489996910095215
2229,0.0,0.0,-7.422107219696045
223,0.0,0.0,-12.543437957763672
2231,0.0,0.0,-15.486300468444824
2233,0.0,0.0,-11.297578811645508
2235,0.0,0.0,-16.09209632873535
2237,0.0,0.0,-15.264854431152344
2239,0.0,0.0,-7.40032434463501
2241,0.0,0.0,-17.313318252563477
2243,0.0,0.0,-10.495718002319336
2245,0.0,0.0,-16.506046295166016
2247,0.0,0.0,-13.874008178710938
2249,0.0,0.0,-11.890849113464355
225,1.0,0.0,0.588604748249054
2251,0.0,0.0,-15.83649730682373
2253,0.0,0.0,-16.807870864868164
2255,0.0,0.0,-7.6183857917785645
2257,0.0,0.0,-13.096224784851074
2259,0.0,0.0,-10.008278846740723
2261,0.0,0.0,-15.369269371032715
