imagename,prediction,label,logits
1105,0.0,0.0,-35.476905822753906
1107,0.0,0.0,-23.58138656616211
1109,0.0,0.0,-30.95698356628418
111,0.0,0.0,-20.153751373291016
1111,0.0,0.0,-22.633760452270508
1113,0.0,0.0,-25.89419174194336
1115,0.0,0.0,-38.43549346923828
1117,0.0,0.0,-28.902313232421875
1119,0.0,0.0,-36.88788604736328
1121,0.0,0.0,-23.91057777404785
1123,0.0,0.0,-27.630956649780273
1125,0.0,0.0,-23.867183685302734
1127,0.0,0.0,-22.063861846923828
1129,0.0,0.0,-17.449443817138672
113,0.0,0.0,-41.06980895996094
1131,0.0,0.0,-32.113983154296875
1133,0.0,0.0,-27.057186126708984
1135,0.0,0.0,-26.089595794677734
1137,0.0,0.0,-34.97929000854492
1139,0.0,0.0,-34.52799606323242
1141,0.0,0.0,-30.484848022460938
1143,0.0,0.0,-28.50764274597168
1145,0.0,0.0,-20.46040916442871
1147,0.0,0.0,-33.869022369384766
1149,0.0,0.0,-31.393177032470703
115,0.0,0.0,-48.504146575927734
1151,0.0,0.0,-11.188475608825684
1153,0.0,0.0,-28.85988998413086
1155,0.0,0.0,-42.84840774536133
1157,0.0,0.0,-32.86337661743164
1159,0.0,0.0,-20.727792739868164
1161,0.0,0.0,-28.48643684387207
1163,0.0,0.0,-19.40105438232422
1165,0.0,0.0,-45.02912521362305
1167,0.0,0.0,-25.881141662597656
1169,0.0,0.0,-19.39662742614746
117,0.0,0.0,-40.16435623168945
1171,0.0,0.0,-36.81306457519531
1173,0.0,0.0,-34.91788864135742
1175,0.0,0.0,-25.842479705810547
1177,0.0,0.0,-31.801002502441406
1179,0.0,0.0,-15.622767448425293
1181,0.0,0.0,-35.06003189086914
1183,0.0,0.0,-33.50748825073242
1185,0.0,0.0,-34.721378326416016
1187,0.0,0.0,-23.416566848754883
1189,0.0,0.0,-25.801048278808594
119,0.0,0.0,-45.7208366394043
1191,0.0,0.0,-27.94361686706543
1193,0.0,0.0,-25.688823699951172
1195,0.0,0.0,-33.92598342895508
1197,0.0,0.0,-17.823017120361328
1199,0.0,0.0,-22.438390731811523
1201,0.0,0.0,-46.089725494384766
1203,0.0,0.0,-31.119976043701172
1205,0.0,0.0,-20.51617431640625
1207,0.0,0.0,-41.64793014526367
1209,0.0,0.0,-30.271413803100586
121,0.0,0.0,-26.39183235168457
1211,0.0,0.0,-37.64440155029297
1213,0.0,0.0,-38.840667724609375
1215,0.0,0.0,-20.79376983642578
1217,0.0,0.0,-17.291032791137695
1219,0.0,0.0,-33.2056884765625
1221,0.0,0.0,-22.955488204956055
1223,0.0,0.0,-26.433414459228516
1225,0.0,0.0,-34.40579605102539
1227,0.0,0.0,-20.4681396484375
1229,0.0,0.0,-26.729087829589844
123,0.0,0.0,-30.272724151611328
1231,0.0,0.0,-19.58846092224121
1233,0.0,0.0,-22.56145477294922
1235,0.0,0.0,-20.90032196044922
1237,0.0,0.0,-27.540943145751953
1239,0.0,0.0,-22.555740356445312
1241,0.0,0.0,-22.00697135925293
1243,0.0,0.0,-36.734291076660156
1245,0.0,0.0,-35.4984130859375
1247,0.0,0.0,-35.20819854736328
1249,0.0,0.0,-28.215730667114258
125,0.0,0.0,-33.10860824584961
1251,0.0,0.0,-33.697635650634766
1253,0.0,0.0,-16.833515167236328
1255,0.0,0.0,-19.271806716918945
1257,0.0,0.0,-33.87882995605469
1259,0.0,0.0,-42.8597412109375
1261,0.0,0.0,-33.439239501953125
1263,0.0,0.0,-41.07086181640625
1265,0.0,0.0,-23.232820510864258
1267,0.0,0.0,-29.187301635742188
1269,0.0,0.0,-27.769176483154297
127,0.0,0.0,-24.512422561645508
1271,0.0,0.0,-28.19776153564453
1273,0.0,0.0,-28.19715690612793
1275,0.0,0.0,-31.837615966796875
1277,0.0,0.0,-23.62316131591797
1279,0.0,0.0,-29.20163345336914
1281,0.0,0.0,-32.605934143066406
1283,0.0,0.0,-24.019357681274414
1285,0.0,0.0,-30.539703369140625
1287,0.0,0.0,-22.594589233398438
1289,0.0,0.0,-21.389019012451172
129,0.0,0.0,-38.39716720581055
1291,0.0,0.0,-22.660722732543945
1293,0.0,0.0,-34.682769775390625
1295,0.0,0.0,-29.589197158813477
1297,0.0,0.0,-37.339176177978516
1299,0.0,0.0,-26.473581314086914
13,0.0,0.0,-26.212736129760742
1301,0.0,0.0,-25.880586624145508
1303,0.0,0.0,-25.618728637695312
1305,0.0,0.0,-32.46693801879883
1307,0.0,0.0,-31.35105323791504
1309,0.0,0.0,-31.603696823120117
131,0.0,0.0,-34.741188049316406
1311,0.0,0.0,-21.889934539794922
1313,0.0,0.0,-33.64470672607422
1315,0.0,0.0,-34.53169250488281
1317,0.0,0.0,-36.042808532714844
1319,0.0,0.0,-36.07235336303711
1321,0.0,0.0,-28.606731414794922
1323,0.0,0.0,-21.63178825378418
1325,0.0,0.0,-19.738340377807617
1327,0.0,0.0,-27.311594009399414
1329,0.0,0.0,-24.879154205322266
133,0.0,0.0,-18.925260543823242
1331,0.0,0.0,-37.034969329833984
1333,0.0,0.0,-33.95669174194336
1335,0.0,0.0,-20.766664505004883
1337,0.0,0.0,-19.403594970703125
1339,0.0,0.0,-33.125877380371094
1341,0.0,0.0,-39.56554412841797
1343,0.0,0.0,-29.258684158325195
1345,0.0,0.0,-36.024879455566406
1347,0.0,0.0,-24.032865524291992
1349,0.0,0.0,-21.02789878845215
135,0.0,0.0,-17.64653968811035
1351,0.0,0.0,-34.49414825439453
1353,0.0,0.0,-23.70659828186035
1355,0.0,0.0,-26.216251373291016
1357,0.0,0.0,-40.78944778442383
1359,0.0,0.0,-36.22637176513672
1361,0.0,0.0,-31.178497314453125
1363,0.0,0.0,-28.645200729370117
1365,0.0,0.0,-37.514892578125
1367,0.0,0.0,-28.440942764282227
1369,0.0,0.0,-20.3505916595459
137,0.0,0.0,-31.396499633789062
1371,0.0,0.0,-22.130102157592773
1373,0.0,0.0,-19.04417610168457
1375,0.0,0.0,-22.448408126831055
1377,0.0,0.0,-26.393468856811523
1379,0.0,0.0,-28.783153533935547
1381,0.0,0.0,-34.68729782104492
1383,0.0,0.0,-28.575254440307617
1385,0.0,0.0,-32.38960266113281
1387,0.0,0.0,-21.189905166625977
1389,0.0,0.0,-33.137237548828125
139,0.0,0.0,-43.04938888549805
1391,0.0,0.0,-29.3289737701416
1393,0.0,0.0,-29.3653564453125
1395,0.0,0.0,-17.535764694213867
1397,0.0,0.0,-32.015113830566406
1399,0.0,0.0,-27.5733699798584
1401,0.0,0.0,-19.686725616455078
1403,0.0,0.0,-22.81698989868164
1405,0.0,0.0,-31.828617095947266
1407,0.0,0.0,-30.992345809936523
1409,0.0,0.0,-24.014589309692383
141,0.0,0.0,-36.446746826171875
1411,0.0,0.0,-23.54445457458496
1413,0.0,0.0,-38.901058197021484
1415,0.0,0.0,-25.09777069091797
1417,0.0,0.0,-34.2313232421875
1419,0.0,0.0,-19.904396057128906
1421,0.0,0.0,-29.713825225830078
1423,0.0,0.0,-23.637371063232422
1425,0.0,0.0,-17.564788818359375
1427,0.0,0.0,-25.46837615966797
1429,0.0,0.0,-33.44198989868164
143,0.0,0.0,-28.568288803100586
1431,0.0,0.0,-29.013986587524414
1433,0.0,0.0,-37.07590866088867
1435,0.0,0.0,-32.53657150268555
1437,0.0,0.0,-17.039155960083008
1439,0.0,0.0,-21.740100860595703
1441,0.0,0.0,-20.991666793823242
1443,0.0,0.0,-23.106122970581055
1445,0.0,0.0,-33.97380447387695
1447,0.0,0.0,-26.89623260498047
1449,0.0,0.0,-27.341663360595703
145,0.0,0.0,-21.587650299072266
1451,0.0,0.0,-24.57904052734375
1453,0.0,0.0,-22.976699829101562
1455,0.0,0.0,-37.53733825683594
1457,0.0,0.0,-31.5649356842041
1459,0.0,0.0,-32.5109748840332
1461,0.0,0.0,-26.29913902282715
1463,0.0,0.0,-21.955232620239258
1465,0.0,0.0,-31.323650360107422
1467,0.0,0.0,-22.453710556030273
1469,0.0,0.0,-23.410099029541016
147,0.0,0.0,-23.744359970092773
1471,0.0,0.0,-30.15338134765625
1473,0.0,0.0,-25.886001586914062
1475,0.0,0.0,-27.992801666259766
1477,0.0,0.0,-21.250417709350586
1479,0.0,0.0,-27.40669059753418
1481,0.0,0.0,-35.96732711791992
1483,0.0,0.0,-26.701595306396484
1485,0.0,0.0,-28.921049118041992
1487,0.0,0.0,-22.64872169494629
1489,0.0,0.0,-30.76287841796875
149,0.0,0.0,-38.592830657958984
1491,0.0,0.0,-25.718942642211914
1493,0.0,0.0,-35.75224685668945
1495,0.0,0.0,-28.48279571533203
1497,0.0,0.0,-18.29649543762207
1499,0.0,0.0,-17.593242645263672
15,0.0,0.0,-22.261747360229492
1501,0.0,0.0,-28.714284896850586
1503,0.0,0.0,-40.31681442260742
1505,0.0,0.0,-39.32339096069336
1507,0.0,0.0,-33.454471588134766
1509,0.0,0.0,-27.61690902709961
151,0.0,0.0,-15.969027519226074
1511,0.0,0.0,-25.06047248840332
1513,0.0,0.0,-23.60325050354004
1515,0.0,0.0,-28.19288444519043
1517,0.0,0.0,-31.899457931518555
1519,0.0,0.0,-33.37260055541992
1521,0.0,0.0,-25.865394592285156
1523,0.0,0.0,-25.487077713012695
1525,0.0,0.0,-34.06683349609375
1527,0.0,0.0,-31.665483474731445
1529,0.0,0.0,-22.126724243164062
153,0.0,0.0,-30.337966918945312
1531,0.0,0.0,-33.457237243652344
1533,0.0,0.0,-22.98193359375
1535,0.0,0.0,-38.9234733581543
1537,0.0,0.0,-29.77768325805664
1539,0.0,0.0,-20.879623413085938
1541,0.0,0.0,-16.56265640258789
1543,0.0,0.0,-27.39402961730957
1545,0.0,0.0,-30.977266311645508
1547,0.0,0.0,-15.880973815917969
1549,0.0,0.0,-25.651155471801758
155,0.0,0.0,-23.658905029296875
1551,0.0,0.0,-25.617910385131836
1553,0.0,0.0,-28.738964080810547
1555,0.0,0.0,-18.07145881652832
1557,0.0,0.0,-26.45073890686035
1559,0.0,0.0,-34.4028434753418
1561,0.0,0.0,-17.698720932006836
1563,0.0,0.0,-29.287933349609375
1565,0.0,0.0,-24.648351669311523
1567,0.0,0.0,-16.652433395385742
1569,0.0,0.0,-20.757564544677734
157,0.0,0.0,-21.414186477661133
1571,0.0,0.0,-35.228111267089844
1573,0.0,0.0,-21.974328994750977
1575,0.0,0.0,-29.93315887451172
1577,0.0,0.0,-29.568668365478516
1579,0.0,0.0,-26.50365447998047
1581,0.0,0.0,-40.349082946777344
1583,0.0,0.0,-23.447792053222656
1585,0.0,0.0,-27.0119686126709
1587,0.0,0.0,-38.678855895996094
1589,0.0,0.0,-43.28444290161133
159,0.0,0.0,-38.40324401855469
1591,0.0,0.0,-35.509620666503906
1593,0.0,0.0,-35.12419891357422
1595,0.0,0.0,-27.206356048583984
1597,0.0,0.0,-19.364948272705078
1599,0.0,0.0,-14.306463241577148
1601,0.0,0.0,-31.666807174682617
1603,0.0,0.0,-30.58426856994629
1605,0.0,0.0,-21.667160034179688
1607,0.0,0.0,-28.623188018798828
1609,0.0,0.0,-25.442100524902344
161,0.0,0.0,-30.098831176757812
1611,0.0,0.0,-19.735029220581055
1613,0.0,0.0,-25.399415969848633
1615,0.0,0.0,-24.50960350036621
1617,0.0,0.0,-36.46903610229492
1619,0.0,0.0,-31.71855354309082
1621,0.0,0.0,-24.6063175201416
1623,0.0,0.0,-27.358245849609375
1625,0.0,0.0,-29.19003677368164
1627,0.0,0.0,-16.71209144592285
1629,0.0,0.0,-28.331762313842773
163,0.0,0.0,-26.208568572998047
1631,0.0,0.0,-29.628572463989258
1633,0.0,0.0,-32.73591232299805
1635,0.0,0.0,-29.800931930541992
1637,0.0,0.0,-25.95897674560547
1639,0.0,0.0,-39.09328842163086
1641,0.0,0.0,-33.416297912597656
1643,0.0,0.0,-30.86433219909668
1645,0.0,0.0,-26.721803665161133
1647,0.0,0.0,-20.814476013183594
1649,0.0,0.0,-34.937984466552734
165,0.0,0.0,-20.408218383789062
1651,0.0,0.0,-27.789051055908203
1653,0.0,0.0,-30.73215675354004
1655,0.0,0.0,-27.315492630004883
1657,0.0,0.0,-35.78993225097656
1659,0.0,0.0,-29.382387161254883
1661,0.0,0.0,-33.17412185668945
1663,0.0,0.0,-27.4585018157959
1665,0.0,0.0,-27.88677978515625
1667,0.0,0.0,-30.518274307250977
1669,0.0,0.0,-30.965871810913086
167,0.0,0.0,-32.7519416809082
1671,0.0,0.0,-25.189699172973633
1673,0.0,0.0,-24.202951431274414
1675,0.0,0.0,-22.157882690429688
1677,0.0,0.0,-26.737701416015625
1679,0.0,0.0,-26.516101837158203
1681,0.0,0.0,-22.241535186767578
1683,0.0,0.0,-24.534832000732422
1685,0.0,0.0,-26.573396682739258
1687,0.0,0.0,-36.264732360839844
1689,0.0,0.0,-29.208328247070312
169,0.0,0.0,-26.170299530029297
1691,0.0,0.0,-28.290983200073242
1693,0.0,0.0,-21.839385986328125
1695,0.0,0.0,-21.28573989868164
1697,0.0,0.0,-42.38670349121094
1699,0.0,0.0,-30.86626434326172
17,0.0,0.0,-20.943525314331055
1701,0.0,0.0,-29.513202667236328
1703,0.0,0.0,-36.33080291748047
1705,0.0,0.0,-23.576990127563477
1707,0.0,0.0,-28.85957908630371
1709,0.0,0.0,-35.40484619140625
171,0.0,0.0,-22.639509201049805
1711,0.0,0.0,-18.77273178100586
1713,0.0,0.0,-24.27312660217285
1715,0.0,0.0,-39.03956985473633
1717,0.0,0.0,-34.30988693237305
1719,0.0,0.0,-29.30937957763672
1721,0.0,0.0,-28.11521339416504
1723,0.0,0.0,-39.53394317626953
1725,0.0,0.0,-25.761688232421875
1727,0.0,0.0,-40.32630157470703
1729,0.0,0.0,-31.873149871826172
173,0.0,0.0,-27.838497161865234
1731,0.0,0.0,-36.14101791381836
1733,0.0,0.0,-30.687454223632812
1735,0.0,0.0,-25.603717803955078
1737,0.0,0.0,-23.641084671020508
1739,0.0,0.0,-26.132369995117188
1741,0.0,0.0,-26.774227142333984
1743,0.0,0.0,-25.505062103271484
1745,0.0,0.0,-31.53117561340332
1747,0.0,0.0,-31.813732147216797
1749,0.0,0.0,-24.986724853515625
175,0.0,0.0,-28.668485641479492
1751,0.0,0.0,-18.20305824279785
1753,0.0,0.0,-26.177963256835938
1755,0.0,0.0,-29.487890243530273
1757,0.0,0.0,-33.00873565673828
1759,0.0,0.0,-19.55928611755371
1761,0.0,0.0,-27.874698638916016
1763,0.0,0.0,-33.94757843017578
1765,0.0,0.0,-31.5938777923584
1767,0.0,0.0,-27.635894775390625
1769,0.0,0.0,-26.076292037963867
177,0.0,0.0,-25.705652236938477
1771,0.0,0.0,-23.7799072265625
1773,0.0,0.0,-46.43344497680664
1775,0.0,0.0,-28.081193923950195
1777,0.0,0.0,-22.8877010345459
1779,0.0,0.0,-34.12962341308594
1781,0.0,0.0,-19.97285270690918
1783,0.0,0.0,-25.55829620361328
1785,0.0,0.0,-28.281219482421875
1787,0.0,0.0,-39.652706146240234
1789,0.0,0.0,-33.969566345214844
179,0.0,0.0,-35.90838623046875
1791,0.0,0.0,-43.04159164428711
1793,0.0,0.0,-34.32792282104492
1795,0.0,0.0,-30.975908279418945
1797,0.0,0.0,-36.712032318115234
1799,0.0,0.0,-30.645458221435547
1801,0.0,0.0,-27.310129165649414
1803,0.0,0.0,-20.53916358947754
1805,0.0,0.0,-32.458221435546875
1807,0.0,0.0,-34.22178649902344
1809,0.0,0.0,-32.68619918823242
181,0.0,0.0,-20.55314064025879
1811,0.0,0.0,-37.38744354248047
1813,0.0,0.0,-27.756662368774414
1815,0.0,0.0,-20.082767486572266
1817,0.0,0.0,-30.382722854614258
1819,0.0,0.0,-20.37318992614746
1821,0.0,0.0,-17.682523727416992
1823,0.0,0.0,-34.28446960449219
1825,0.0,0.0,-43.25135803222656
1827,0.0,0.0,-26.745786666870117
1829,0.0,0.0,-25.794330596923828
183,0.0,0.0,-35.494144439697266
1831,0.0,0.0,-31.372779846191406
1833,0.0,0.0,-19.463491439819336
1835,0.0,0.0,-34.51322937011719
1837,0.0,0.0,-25.335533142089844
1839,0.0,0.0,-23.544700622558594
1841,0.0,0.0,-28.407827377319336
1843,0.0,0.0,-35.496490478515625
1845,0.0,0.0,-21.761003494262695
1847,0.0,0.0,-22.842044830322266
1849,0.0,0.0,-18.997316360473633
185,0.0,0.0,-38.52992248535156
1851,0.0,0.0,-30.094499588012695
1853,0.0,0.0,-32.84844970703125
1855,0.0,0.0,-27.657838821411133
1857,0.0,0.0,-29.8900203704834
1859,0.0,0.0,-32.43359375
1861,0.0,0.0,-21.814571380615234
1863,0.0,0.0,-35.444149017333984
1865,0.0,0.0,-16.533409118652344
1867,0.0,0.0,-29.955360412597656
1869,0.0,0.0,-24.680646896362305
187,0.0,0.0,-38.37505340576172
1871,0.0,0.0,-27.279922485351562
1873,0.0,0.0,-19.747257232666016
1875,0.0,0.0,-30.00493049621582
1877,0.0,0.0,-17.60465431213379
1879,0.0,0.0,-16.20330810546875
1881,0.0,0.0,-32.876495361328125
1883,0.0,0.0,-32.910587310791016
1885,0.0,0.0,-43.37942886352539
1887,0.0,0.0,-28.00540542602539
1889,0.0,0.0,-35.78962707519531
189,0.0,0.0,-30.292387008666992
1891,0.0,0.0,-24.144773483276367
1893,0.0,0.0,-29.327802658081055
1895,0.0,0.0,-21.38054084777832
1897,0.0,0.0,-33.32550811767578
1899,0.0,0.0,-19.348800659179688
19,0.0,0.0,-22.871681213378906
1901,0.0,0.0,-17.891746520996094
1903,0.0,0.0,-23.32744598388672
1905,0.0,0.0,-31.01922607421875
1907,0.0,0.0,-20.36498260498047
1909,0.0,0.0,-20.10463523864746
191,0.0,0.0,-27.091419219970703
1911,0.0,0.0,-28.28652572631836
1913,0.0,0.0,-33.336116790771484
1915,0.0,0.0,-24.71985626220703
1917,0.0,0.0,-30.18230438232422
1919,0.0,0.0,-16.49384307861328
1921,0.0,0.0,-24.459754943847656
1923,0.0,0.0,-36.99440002441406
1925,0.0,0.0,-34.50481033325195
1927,0.0,0.0,-16.03837013244629
1929,0.0,0.0,-41.34177017211914
193,0.0,0.0,-17.193138122558594
1931,0.0,0.0,-30.99127960205078
1933,0.0,0.0,-25.0474796295166
1935,0.0,0.0,-17.05793571472168
1937,0.0,0.0,-33.25075149536133
1939,0.0,0.0,-16.486555099487305
1941,0.0,0.0,-34.16935729980469
1943,0.0,0.0,-29.29197883605957
1945,0.0,0.0,-32.93894577026367
1947,0.0,0.0,-26.994354248046875
1949,0.0,0.0,-16.58307647705078
195,0.0,0.0,-28.976322174072266
1951,0.0,0.0,-29.897218704223633
1953,0.0,0.0,-29.50642204284668
1955,0.0,0.0,-23.26248550415039
1957,0.0,0.0,-41.555335998535156
1959,0.0,0.0,-29.701120376586914
1961,0.0,0.0,-22.968326568603516
1963,0.0,0.0,-26.264060974121094
1965,0.0,0.0,-33.21494674682617
1967,0.0,0.0,-32.277587890625
1969,0.0,0.0,-22.092836380004883
197,0.0,0.0,-33.44880294799805
1971,0.0,0.0,-36.61438751220703
1973,0.0,0.0,-19.730485916137695
1975,0.0,0.0,-23.224111557006836
1977,0.0,0.0,-42.33476638793945
1979,0.0,0.0,-15.713790893554688
1981,0.0,0.0,-26.66604995727539
1983,0.0,0.0,-29.349285125732422
1985,0.0,0.0,-14.828716278076172
1987,0.0,0.0,-19.774951934814453
1989,0.0,0.0,-19.636539459228516
199,0.0,0.0,-38.50625991821289
1991,0.0,0.0,-14.955002784729004
1993,0.0,0.0,-26.379154205322266
1995,0.0,0.0,-40.30900573730469
1997,0.0,0.0,-19.70661163330078
1999,0.0,0.0,-33.83641052246094
2001,0.0,0.0,-24.845434188842773
2003,0.0,0.0,-40.45166015625
2005,0.0,0.0,-34.41529846191406
2007,0.0,0.0,-27.719026565551758
2009,0.0,0.0,-26.795719146728516
201,0.0,0.0,-31.25715446472168
2011,0.0,0.0,-25.501617431640625
2013,0.0,0.0,-30.27213478088379
2015,0.0,0.0,-40.86725997924805
2017,0.0,0.0,-31.723209381103516
2019,0.0,0.0,-36.85105514526367
2021,0.0,0.0,-33.51421356201172
2023,0.0,0.0,-31.175872802734375
2025,0.0,0.0,-24.590208053588867
2027,0.0,0.0,-29.859689712524414
2029,0.0,0.0,-26.154939651489258
203,0.0,0.0,-24.870777130126953
2031,0.0,0.0,-21.865697860717773
2033,0.0,0.0,-14.21435260772705
2035,0.0,0.0,-42.226043701171875
2037,0.0,0.0,-24.190689086914062
2039,0.0,0.0,-25.578590393066406
2041,0.0,0.0,-21.586074829101562
2043,0.0,0.0,-22.356754302978516
2045,0.0,0.0,-30.033472061157227
2047,0.0,0.0,-27.3065128326416
2049,0.0,0.0,-28.469100952148438
205,0.0,0.0,-20.747665405273438
2051,0.0,0.0,-29.96820640563965
2053,0.0,0.0,-26.244617462158203
2055,0.0,0.0,-25.428730010986328
2057,0.0,0.0,-22.780481338500977
2059,0.0,0.0,-19.652111053466797
2061,0.0,0.0,-32.905670166015625
2063,0.0,0.0,-29.78277587890625
2065,0.0,0.0,-31.35797691345215
2067,0.0,0.0,-30.601438522338867
2069,0.0,0.0,-31.222003936767578
207,0.0,0.0,-29.594575881958008
2071,0.0,0.0,-24.36717987060547
2073,0.0,0.0,-31.06487274169922
2075,0.0,0.0,-29.578128814697266
2077,0.0,0.0,-16.656492233276367
2079,0.0,0.0,-21.701282501220703
2081,0.0,0.0,-27.630260467529297
2083,0.0,0.0,-29.817232131958008
2085,0.0,0.0,-47.82788848876953
2087,0.0,0.0,-34.88038635253906
2089,0.0,0.0,-18.257062911987305
209,0.0,0.0,-28.517967224121094
2091,0.0,0.0,-23.750558853149414
2093,0.0,0.0,-30.94083595275879
2095,0.0,0.0,-28.63296890258789
2097,0.0,0.0,-19.034440994262695
2099,0.0,0.0,-27.315113067626953
21,0.0,0.0,-20.93907356262207
2101,0.0,0.0,-33.89179229736328
2103,0.0,0.0,-24.090734481811523
2105,0.0,0.0,-27.395845413208008
2107,0.0,0.0,-17.667591094970703
2109,0.0,0.0,-23.60311508178711
211,0.0,0.0,-20.43831443786621
2111,0.0,0.0,-19.116247177124023
2113,0.0,0.0,-27.930017471313477
2115,0.0,0.0,-34.51171875
2117,0.0,0.0,-29.974441528320312
2119,0.0,0.0,-24.841480255126953
2121,0.0,0.0,-26.37026023864746
2123,0.0,0.0,-21.85985565185547
2125,0.0,0.0,-23.758085250854492
2127,0.0,0.0,-29.247116088867188
2129,0.0,0.0,-23.86627960205078
213,0.0,0.0,-18.71294403076172
2131,0.0,0.0,-19.190521240234375
2133,0.0,0.0,-23.431699752807617
2135,0.0,0.0,-35.40155029296875
2137,0.0,0.0,-20.528215408325195
2139,0.0,0.0,-38.29645538330078
2141,0.0,0.0,-17.659093856811523
2143,0.0,0.0,-31.24873924255371
2145,0.0,0.0,-31.60292625427246
2147,0.0,0.0,-31.760406494140625
2149,0.0,0.0,-43.9628791809082
215,0.0,0.0,-29.61594581604004
2151,0.0,0.0,-24.144933700561523
2153,0.0,0.0,-26.242900848388672
2155,0.0,0.0,-24.386962890625
2157,0.0,0.0,-31.63562774658203
2159,0.0,0.0,-25.451839447021484
2161,0.0,0.0,-19.3901424407959
2163,0.0,0.0,-41.1373291015625
2165,0.0,0.0,-22.454402923583984
2167,0.0,0.0,-41.047733306884766
2169,0.0,0.0,-31.15862274169922
217,0.0,0.0,-28.94894790649414
2171,0.0,0.0,-15.942462921142578
2173,0.0,0.0,-30.881820678710938
2175,0.0,0.0,-20.46809196472168
2177,0.0,0.0,-29.217243194580078
2179,0.0,0.0,-26.73868751525879
2181,0.0,0.0,-21.986330032348633
2183,0.0,0.0,-37.030067443847656
2185,0.0,0.0,-39.404876708984375
2187,0.0,0.0,-33.26177978515625
2189,0.0,0.0,-30.06751251220703
219,0.0,0.0,-34.556026458740234
2191,0.0,0.0,-25.470491409301758
2193,0.0,0.0,-22.319072723388672
2195,0.0,0.0,-28.100860595703125
2197,0.0,0.0,-20.23248863220215
2199,0.0,0.0,-35.99186706542969
2201,0.0,0.0,-26.7838077545166
2203,0.0,0.0,-35.55080795288086
2205,0.0,0.0,-31.252473831176758
2207,0.0,0.0,-25.53032112121582
2209,0.0,0.0,-23.966922760009766
221,0.0,0.0,-20.247095108032227
2211,0.0,0.0,-36.70519256591797
2213,0.0,0.0,-20.062496185302734
2215,0.0,0.0,-10.721680641174316
2217,0.0,0.0,-33.797847747802734
2219,0.0,0.0,-28.49877166748047
2221,0.0,0.0,-27.572734832763672
2223,0.0,0.0,-21.732797622680664
2225,0.0,0.0,-24.63050079345703
2227,0.0,0.0,-34.335914611816406
2229,0.0,0.0,-30.353343963623047
223,0.0,0.0,-23.055992126464844
2231,0.0,0.0,-34.076011657714844
2233,0.0,0.0,-36.552974700927734
2235,0.0,0.0,-38.60143280029297
2237,0.0,0.0,-30.640735626220703
2239,0.0,0.0,-41.08318328857422
2241,0.0,0.0,-24.416749954223633
2243,0.0,0.0,-20.997526168823242
2245,0.0,0.0,-21.888315200805664
2247,0.0,0.0,-14.258682250976562
2249,0.0,0.0,-25.342697143554688
225,0.0,0.0,-35.04716110229492
2251,0.0,0.0,-21.46641731262207
2253,0.0,0.0,-30.723073959350586
2255,0.0,0.0,-12.980429649353027
2257,0.0,0.0,-21.59589958190918
2259,0.0,0.0,-21.145200729370117
2261,0.0,0.0,-27.97041893005371
2263,0.0,0.0,-23.8252010345459
