imagename,prediction,label,logits
1249,1.0,0.0,4.312884330749512
125,0.0,0.0,-4.459059715270996
1251,1.0,0.0,3.155369997024536
1253,1.0,0.0,5.33493185043335
1255,0.0,0.0,-0.03474600240588188
1257,0.0,0.0,-5.578702926635742
1259,0.0,0.0,-3.7870585918426514
1261,1.0,0.0,6.729214191436768
1263,1.0,0.0,3.4210762977600098
1265,0.0,0.0,-3.2087466716766357
1267,1.0,0.0,4.783226490020752
1269,0.0,0.0,-12.358437538146973
127,0.0,0.0,-3.0026838779449463
1271,1.0,0.0,4.9192986488342285
1273,1.0,0.0,6.073879718780518
1275,0.0,0.0,-6.835725784301758
1277,1.0,0.0,4.987620830535889
1279,1.0,0.0,8.556475639343262
1281,0.0,0.0,-5.771615505218506
1283,0.0,0.0,-5.095852375030518
1285,0.0,0.0,-1.1656581163406372
1287,1.0,0.0,5.161240577697754
1289,1.0,0.0,5.029149055480957
129,1.0,0.0,0.4876102805137634
1291,0.0,0.0,-5.757216930389404
1293,0.0,0.0,-9.181511878967285
1295,0.0,0.0,-8.154088973999023
1297,1.0,0.0,6.277047634124756
1299,1.0,0.0,1.054269552230835
13,0.0,0.0,-3.599757671356201
1301,1.0,0.0,4.118612289428711
1303,1.0,0.0,6.242300033569336
1305,0.0,0.0,-7.716053485870361
1307,1.0,0.0,2.249425172805786
1309,1.0,0.0,5.588346004486084
131,0.0,0.0,-6.445383071899414
1311,1.0,0.0,2.4256677627563477
1313,0.0,0.0,-1.1842759847640991
1315,0.0,0.0,-1.8693647384643555
1317,1.0,0.0,1.924594759941101
1319,1.0,0.0,6.326017379760742
1321,0.0,0.0,-9.661128044128418
1323,1.0,0.0,1.7897653579711914
1325,0.0,0.0,-7.562606334686279
1327,0.0,0.0,-14.5823392868042
1329,1.0,0.0,0.8330919146537781
133,0.0,0.0,-9.50936508178711
1331,0.0,0.0,-3.7539546489715576
1333,0.0,0.0,-4.271228313446045
1335,0.0,0.0,-0.3462321162223816
1337,1.0,0.0,3.217427968978882
1339,1.0,0.0,4.249978065490723
1341,1.0,0.0,4.736382961273193
1343,1.0,0.0,5.097658157348633
1345,1.0,0.0,4.621211051940918
1347,0.0,0.0,-12.44589614868164
1349,1.0,0.0,0.3670417070388794
135,1.0,0.0,4.714282512664795
1351,1.0,0.0,4.759364604949951
1353,0.0,0.0,-1.7546604871749878
1355,1.0,0.0,5.22813606262207
1357,0.0,0.0,-13.52242374420166
1359,0.0,0.0,-4.82105827331543
1361,1.0,0.0,4.041217803955078
1363,1.0,0.0,8.152806282043457
1365,0.0,0.0,-7.249112606048584
1367,1.0,0.0,4.659341812133789
1369,0.0,0.0,-2.2768499851226807
137,0.0,0.0,-13.412349700927734
1371,0.0,0.0,-5.9674882888793945
1373,1.0,0.0,1.3066260814666748
1375,1.0,0.0,5.1031293869018555
1377,1.0,0.0,0.14495912194252014
1379,0.0,0.0,-3.9264228343963623
1381,0.0,0.0,-5.2634501457214355
1383,0.0,0.0,-0.5634720921516418
1385,1.0,0.0,6.216004848480225
1387,0.0,0.0,-1.7736777067184448
1389,1.0,0.0,4.900749683380127
139,1.0,0.0,1.7909200191497803
1391,1.0,0.0,2.94468092918396
1393,0.0,0.0,-8.691793441772461
1395,1.0,0.0,4.338221549987793
1397,1.0,0.0,4.7875518798828125
1399,1.0,0.0,1.4820224046707153
1401,1.0,0.0,5.600186347961426
1403,1.0,0.0,5.190878391265869
1405,0.0,0.0,-7.5301737785339355
1407,0.0,0.0,-3.6168630123138428
1409,0.0,0.0,-3.6373753547668457
141,0.0,0.0,-1.001785397529602
1411,0.0,0.0,-6.459790229797363
1413,1.0,0.0,5.836000442504883
1415,0.0,0.0,-12.910513877868652
1417,0.0,0.0,-12.073183059692383
1419,1.0,0.0,5.336328506469727
1421,1.0,0.0,4.074885845184326
1423,0.0,0.0,-7.116198539733887
1425,1.0,0.0,2.575711488723755
1427,1.0,0.0,6.831761837005615
1429,0.0,0.0,-3.0588343143463135
143,0.0,0.0,-0.3057132661342621
1431,0.0,0.0,-0.6424179077148438
1433,0.0,0.0,-3.208709955215454
1435,0.0,0.0,-6.235852241516113
1437,1.0,0.0,4.903101921081543
1439,1.0,0.0,4.425239086151123
1441,1.0,0.0,1.716652750968933
1443,1.0,0.0,4.035386562347412
1445,1.0,0.0,6.064999103546143
1447,0.0,0.0,-13.778109550476074
1449,1.0,0.0,4.740693092346191
145,1.0,0.0,1.9348582029342651
1451,0.0,0.0,-1.7259371280670166
1453,0.0,0.0,-8.226223945617676
1455,1.0,0.0,5.301257610321045
1457,1.0,0.0,0.1208937019109726
1459,0.0,0.0,-16.994293212890625
1461,1.0,0.0,5.086710453033447
1463,0.0,0.0,-0.15700367093086243
1465,1.0,0.0,4.453072547912598
1467,0.0,0.0,-0.38507816195487976
1469,1.0,0.0,0.9694890975952148
147,1.0,0.0,4.590488433837891
1471,0.0,0.0,-5.8333516120910645
1473,0.0,0.0,-2.6740195751190186
1475,1.0,0.0,1.318608045578003
1477,1.0,0.0,4.761892318725586
1479,0.0,0.0,-11.15656566619873
1481,1.0,0.0,4.858397960662842
1483,0.0,0.0,-5.842535495758057
1485,1.0,0.0,2.4344682693481445
1487,1.0,0.0,4.597663402557373
1489,0.0,0.0,-8.598592758178711
149,0.0,0.0,-13.528392791748047
1491,1.0,0.0,5.314144611358643
1493,0.0,0.0,-3.7413766384124756
1495,1.0,0.0,4.728569984436035
1497,1.0,0.0,4.738027095794678
1499,1.0,0.0,4.373500347137451
15,0.0,0.0,-17.73280906677246
1501,1.0,0.0,0.8092601895332336
1503,1.0,0.0,5.753349304199219
1505,0.0,0.0,-7.475813865661621
1507,1.0,0.0,3.0141608715057373
1509,0.0,0.0,-2.887376070022583
151,1.0,0.0,0.23368078470230103
1511,1.0,0.0,5.054491996765137
1513,1.0,0.0,3.6029655933380127
1515,1.0,0.0,3.097776412963867
1517,1.0,0.0,6.9657511711120605
1519,1.0,0.0,2.6824731826782227
1521,0.0,0.0,-2.336644411087036
1523,1.0,0.0,0.12466113269329071
1525,0.0,0.0,-1.2301948070526123
1527,0.0,0.0,-8.626395225524902
1529,0.0,0.0,-6.1001505851745605
153,1.0,0.0,4.139035701751709
1531,0.0,0.0,-4.067899703979492
1533,1.0,0.0,4.879737854003906
1535,1.0,0.0,4.906423091888428
1537,1.0,0.0,5.190004348754883
1539,0.0,0.0,-1.0350555181503296
1541,1.0,0.0,3.652618408203125
1543,0.0,0.0,-4.693394184112549
1545,1.0,0.0,5.179605007171631
1547,1.0,0.0,2.1381523609161377
1549,1.0,0.0,2.674384593963623
155,0.0,0.0,-1.8741405010223389
1551,0.0,0.0,-7.446654319763184
1553,1.0,0.0,4.147103786468506
1555,1.0,0.0,2.7979609966278076
1557,1.0,0.0,4.479039192199707
1559,1.0,0.0,4.421294689178467
1561,1.0,0.0,2.6242527961730957
1563,1.0,0.0,3.495425224304199
1565,1.0,0.0,4.735039234161377
1567,1.0,0.0,2.935671091079712
1569,0.0,0.0,-11.097704887390137
157,1.0,0.0,4.867432117462158
1571,1.0,0.0,4.070785045623779
1573,0.0,0.0,-7.251941680908203
1575,0.0,0.0,-19.343576431274414
1577,1.0,0.0,4.453732490539551
1579,0.0,0.0,-9.385518074035645
1581,0.0,0.0,-14.154521942138672
1583,1.0,0.0,3.8799760341644287
1585,0.0,0.0,-0.613135814666748
1587,1.0,0.0,3.861882209777832
1589,1.0,0.0,4.703985691070557
159,1.0,0.0,4.947384357452393
1591,1.0,0.0,5.156505107879639
1593,0.0,0.0,-1.7101601362228394
1595,1.0,0.0,3.046530246734619
1597,1.0,0.0,4.678501605987549
1599,1.0,0.0,4.955015182495117
1601,0.0,0.0,-19.232913970947266
1603,0.0,0.0,-1.235163927078247
1605,0.0,0.0,-11.915627479553223
1607,1.0,0.0,4.864622116088867
1609,1.0,0.0,6.019201755523682
161,0.0,0.0,-4.288959980010986
1611,1.0,0.0,4.803003311157227
1613,0.0,0.0,-2.5047173500061035
1615,1.0,0.0,5.128923416137695
1617,1.0,0.0,5.114111423492432
1619,0.0,0.0,-4.106688499450684
1621,0.0,0.0,-4.517763137817383
1623,0.0,0.0,-1.5042651891708374
1625,0.0,0.0,-4.277163982391357
1627,0.0,0.0,-1.4989842176437378
1629,0.0,0.0,-5.221961975097656
163,1.0,0.0,3.5880215167999268
1631,1.0,0.0,5.176026821136475
1633,1.0,0.0,2.7336573600769043
1635,1.0,0.0,1.8814997673034668
1637,0.0,0.0,-6.981682300567627
1639,1.0,0.0,3.7552990913391113
1641,0.0,0.0,-9.690410614013672
1643,0.0,0.0,-4.984458923339844
1645,1.0,0.0,0.10892353951931
1647,1.0,0.0,4.114590167999268
1649,0.0,0.0,-3.2592391967773438
165,1.0,0.0,7.178292751312256
1651,1.0,0.0,5.796411514282227
1653,1.0,0.0,6.035658359527588
1655,1.0,0.0,4.853663444519043
1657,1.0,0.0,4.758548259735107
1659,1.0,0.0,0.44577866792678833
1661,0.0,0.0,-11.64608383178711
1663,0.0,0.0,-13.109835624694824
1665,1.0,0.0,4.693075656890869
1667,1.0,0.0,5.121800422668457
1669,0.0,0.0,-3.128005027770996
167,0.0,0.0,-0.8754847645759583
1671,1.0,0.0,4.615289211273193
1673,0.0,0.0,-1.6947916746139526
1675,1.0,0.0,2.336371660232544
1677,0.0,0.0,-0.5900741219520569
1679,1.0,0.0,5.4894700050354
1681,0.0,0.0,-12.656205177307129
1683,1.0,0.0,1.6981170177459717
1685,1.0,0.0,3.0831968784332275
1687,1.0,0.0,2.5326037406921387
1689,0.0,0.0,-2.8978095054626465
169,0.0,0.0,-2.8260338306427
1691,1.0,0.0,4.787878513336182
1693,1.0,0.0,4.683090686798096
1695,1.0,0.0,0.4037542939186096
1697,0.0,0.0,-4.014258861541748
1699,1.0,0.0,0.5289879441261292
17,1.0,0.0,6.191709041595459
1701,0.0,0.0,-1.0860509872436523
1703,1.0,0.0,2.528228759765625
1705,1.0,0.0,4.496938705444336
1707,0.0,0.0,-16.403362274169922
1709,1.0,0.0,2.4910478591918945
171,1.0,0.0,7.159542560577393
1711,0.0,0.0,-7.967285633087158
1713,0.0,0.0,-9.607476234436035
1715,0.0,0.0,-2.09220814704895
1717,1.0,0.0,5.030898571014404
1719,0.0,0.0,-4.681617259979248
1721,1.0,0.0,4.502579212188721
1723,1.0,0.0,2.119263172149658
1725,1.0,0.0,4.854482173919678
1727,0.0,0.0,-22.367528915405273
1729,0.0,0.0,-2.4663496017456055
173,1.0,0.0,1.6067867279052734
1731,0.0,0.0,-16.187713623046875
1733,0.0,0.0,-3.9582388401031494
1735,1.0,0.0,4.765554904937744
1737,1.0,0.0,3.708064556121826
1739,1.0,0.0,1.7928935289382935
1741,0.0,0.0,-5.2737321853637695
1743,0.0,0.0,-1.6870458126068115
1745,1.0,0.0,5.49071741104126
1747,0.0,0.0,-4.709946155548096
1749,1.0,0.0,4.549256324768066
175,0.0,0.0,-2.094716787338257
1751,1.0,0.0,3.7818942070007324
1753,0.0,0.0,-2.705824136734009
1755,1.0,0.0,3.8207271099090576
1757,1.0,0.0,5.217556476593018
1759,1.0,0.0,7.710521697998047
1761,1.0,0.0,2.569715976715088
1763,0.0,0.0,-10.239814758300781
1765,1.0,0.0,4.2878923416137695
1767,1.0,0.0,4.506749629974365
1769,0.0,0.0,-2.5175235271453857
177,1.0,0.0,1.4702342748641968
1771,1.0,0.0,4.599689960479736
1773,0.0,0.0,-6.212851524353027
1775,1.0,0.0,4.930863380432129
1777,0.0,0.0,-12.999166488647461
1779,0.0,0.0,-13.647961616516113
1781,0.0,0.0,-4.3244242668151855
1783,0.0,0.0,-13.476890563964844
1785,1.0,0.0,4.770152568817139
1787,0.0,0.0,-6.059925556182861
1789,0.0,0.0,-11.584805488586426
179,1.0,0.0,2.378749132156372
1791,0.0,0.0,-1.6293551921844482
1793,1.0,0.0,0.3464493155479431
1795,0.0,0.0,-7.3028435707092285
1797,1.0,0.0,4.440314769744873
1799,1.0,0.0,3.190019369125366
1801,1.0,0.0,4.388073921203613
1803,0.0,0.0,-7.222330093383789
1805,1.0,0.0,1.6970434188842773
1807,0.0,0.0,-21.4443302154541
1809,0.0,0.0,-11.553936958312988
181,1.0,0.0,4.6526923179626465
1811,0.0,0.0,-4.269433975219727
1813,1.0,0.0,0.3129688501358032
1815,0.0,0.0,-13.26465129852295
1817,1.0,0.0,4.1779069900512695
1819,0.0,0.0,-3.772216320037842
1821,0.0,0.0,-2.7892353534698486
1823,1.0,0.0,3.054392099380493
1825,0.0,0.0,-1.9177778959274292
1827,1.0,0.0,3.0105299949645996
1829,1.0,0.0,1.3704791069030762
183,1.0,0.0,5.683690547943115
1831,0.0,0.0,-9.45078182220459
1833,1.0,0.0,5.159438610076904
1835,1.0,0.0,5.232669353485107
1837,0.0,0.0,-6.286059379577637
1839,1.0,0.0,5.772630214691162
1841,0.0,0.0,-6.897850036621094
1843,0.0,0.0,-8.454590797424316
1845,1.0,0.0,5.486446857452393
1847,0.0,0.0,-5.75298547744751
1849,1.0,0.0,3.4827167987823486
185,0.0,0.0,-4.135898113250732
1851,1.0,0.0,4.815539360046387
1853,1.0,0.0,4.339746952056885
1855,0.0,0.0,-5.567404747009277
1857,0.0,0.0,-2.6318552494049072
1859,1.0,0.0,4.769619464874268
1861,0.0,0.0,-11.660980224609375
1863,0.0,0.0,-19.61115074157715
1865,1.0,0.0,6.916041374206543
1867,1.0,0.0,2.44319486618042
1869,1.0,0.0,1.945461392402649
187,1.0,0.0,0.7125596404075623
1871,0.0,0.0,-2.431838274002075
1873,0.0,0.0,-4.157749176025391
1875,1.0,0.0,5.1187872886657715
1877,0.0,0.0,-17.494850158691406
1879,0.0,0.0,-3.010155439376831
1881,0.0,0.0,-8.529173851013184
1883,1.0,0.0,4.405705451965332
1885,0.0,0.0,-8.891782760620117
1887,1.0,0.0,5.234766483306885
1889,1.0,0.0,4.736877918243408
189,0.0,0.0,-4.259142875671387
1891,0.0,0.0,-4.977100849151611
1893,1.0,0.0,1.3688912391662598
1895,0.0,0.0,-12.885773658752441
1897,0.0,0.0,-26.6898136138916
1899,0.0,0.0,-4.05097770690918
19,0.0,0.0,-0.81179279088974
1901,0.0,0.0,-11.410480499267578
1903,1.0,0.0,3.5037569999694824
1905,1.0,0.0,2.4346601963043213
1907,0.0,0.0,-0.5154390335083008
1909,0.0,0.0,-14.422666549682617
191,0.0,0.0,-6.473794460296631
1911,0.0,0.0,-2.175461769104004
1913,1.0,0.0,0.04106288030743599
1915,1.0,0.0,5.255012035369873
1917,1.0,0.0,4.468198776245117
1919,1.0,0.0,3.144388437271118
1921,0.0,0.0,-0.5066589713096619
1923,1.0,0.0,4.163691520690918
1925,1.0,0.0,5.251693248748779
1927,1.0,0.0,0.8703337907791138
1929,0.0,0.0,-2.322704792022705
193,1.0,0.0,4.6666646003723145
1931,0.0,0.0,-3.100276470184326
1933,1.0,0.0,1.6111321449279785
1935,0.0,0.0,-5.285229206085205
1937,1.0,0.0,2.86712384223938
1939,1.0,0.0,0.41199561953544617
1941,1.0,0.0,4.993340969085693
1943,0.0,0.0,-4.45339298248291
1945,0.0,0.0,-21.390798568725586
1947,1.0,0.0,1.8565967082977295
1949,1.0,0.0,3.6053307056427
195,0.0,0.0,-5.029042720794678
1951,0.0,0.0,-2.4805545806884766
1953,1.0,0.0,5.062558174133301
1955,1.0,0.0,5.361784934997559
1957,1.0,0.0,6.358020305633545
1959,0.0,0.0,-13.00018310546875
1961,1.0,0.0,0.8161739110946655
1963,1.0,0.0,2.0991997718811035
1965,1.0,0.0,5.947683334350586
1967,0.0,0.0,-12.023356437683105
1969,1.0,0.0,4.8158087730407715
197,0.0,0.0,-6.789247035980225
1971,0.0,0.0,-3.0376601219177246
1973,1.0,0.0,4.739884853363037
1975,0.0,0.0,-3.6765596866607666
1977,1.0,0.0,2.6514017581939697
1979,1.0,0.0,4.06085205078125
1981,1.0,0.0,0.6027451157569885
1983,1.0,0.0,2.1204819679260254
1985,0.0,0.0,-14.24067497253418
1987,0.0,0.0,-0.3389063775539398
1989,0.0,0.0,-3.2139716148376465
199,0.0,0.0,-0.506029486656189
1991,1.0,0.0,4.563127040863037
1993,1.0,0.0,6.5369062423706055
1995,0.0,0.0,-5.515470027923584
1997,1.0,0.0,4.551516532897949
1999,1.0,0.0,5.25724458694458
2001,1.0,0.0,3.3566503524780273
2003,0.0,0.0,-7.6991143226623535
2005,0.0,0.0,-1.2440481185913086
2007,0.0,0.0,-6.512063980102539
2009,0.0,0.0,-11.492657661437988
201,0.0,0.0,-7.156778812408447
2011,0.0,0.0,-12.370988845825195
2013,1.0,0.0,1.7722785472869873
2015,0.0,0.0,-14.858980178833008
2017,0.0,0.0,-2.9896256923675537
2019,0.0,0.0,-18.92181396484375
2021,1.0,0.0,4.779808044433594
2023,0.0,0.0,-7.404575824737549
2025,0.0,0.0,-2.674678325653076
2027,0.0,0.0,-1.4751620292663574
2029,1.0,0.0,4.9790873527526855
203,1.0,0.0,4.968634128570557
2031,0.0,0.0,-2.36549973487854
2033,0.0,0.0,-10.891846656799316
2035,0.0,0.0,-3.915349245071411
2037,0.0,0.0,-7.866096496582031
2039,0.0,0.0,-0.6981874108314514
2041,0.0,0.0,-2.3741343021392822
2043,1.0,0.0,5.062715530395508
2045,1.0,0.0,5.018581867218018
2047,1.0,0.0,1.2220650911331177
2049,1.0,0.0,2.7687697410583496
205,1.0,0.0,2.5504205226898193
2051,1.0,0.0,4.071469306945801
2053,0.0,0.0,-18.903383255004883
2055,0.0,0.0,-8.564990043640137
2057,0.0,0.0,-1.1510157585144043
2059,1.0,0.0,0.7762542366981506
2061,1.0,0.0,5.079178810119629
2063,0.0,0.0,-22.20243263244629
2065,0.0,0.0,-3.1830170154571533
2067,1.0,0.0,0.22967983782291412
2069,0.0,0.0,-2.8078954219818115
207,1.0,0.0,4.3976030349731445
2071,0.0,0.0,-1.5003219842910767
2073,1.0,0.0,5.918618679046631
2075,1.0,0.0,0.26738953590393066
2077,0.0,0.0,-3.912632942199707
2079,1.0,0.0,1.1240030527114868
2081,0.0,0.0,-16.289125442504883
2083,0.0,0.0,-21.992660522460938
2085,1.0,0.0,5.117495536804199
2087,0.0,0.0,-1.5117733478546143
2089,1.0,0.0,1.017496943473816
209,0.0,0.0,-1.167526364326477
2091,0.0,0.0,-3.48478102684021
2093,1.0,0.0,4.881020545959473
2095,0.0,0.0,-3.770120620727539
2097,0.0,0.0,-17.110681533813477
2099,1.0,0.0,5.017770767211914
21,0.0,0.0,-5.727571487426758
2101,1.0,0.0,2.268559455871582
2103,1.0,0.0,4.822107315063477
2105,0.0,0.0,-0.08904769271612167
2107,0.0,0.0,-0.5016347169876099
2109,0.0,0.0,-3.560645818710327
211,1.0,0.0,0.8144962787628174
2111,1.0,0.0,3.6072919368743896
2113,0.0,0.0,-13.626856803894043
2115,0.0,0.0,-1.7195651531219482
2117,1.0,0.0,0.41910770535469055
2119,0.0,0.0,-7.514013767242432
2121,0.0,0.0,-0.7999959588050842
2123,1.0,0.0,3.072469472885132
2125,0.0,0.0,-3.542433500289917
2127,0.0,0.0,-9.887201309204102
2129,0.0,0.0,-7.5963616371154785
213,1.0,0.0,3.1397950649261475
2131,0.0,0.0,-17.313241958618164
2133,1.0,0.0,4.807780742645264
2135,1.0,0.0,4.214956760406494
2137,0.0,0.0,-20.652969360351562
2139,1.0,0.0,5.090052604675293
2141,0.0,0.0,-20.054088592529297
2143,1.0,0.0,3.1573143005371094
2145,1.0,0.0,6.677637577056885
2147,0.0,0.0,-4.836320877075195
2149,1.0,0.0,5.0212321281433105
215,1.0,0.0,5.035154819488525
2151,1.0,0.0,5.119681358337402
2153,1.0,0.0,5.158464431762695
2155,0.0,0.0,-0.4615865647792816
2157,0.0,0.0,-12.769640922546387
2159,0.0,0.0,-8.819934844970703
2161,1.0,0.0,4.843016624450684
2163,0.0,0.0,-12.700080871582031
2165,0.0,0.0,-17.11977195739746
2167,0.0,0.0,-3.3397393226623535
2169,0.0,0.0,-1.833724856376648
217,1.0,0.0,4.547281742095947
2171,1.0,0.0,4.970400810241699
2173,0.0,0.0,-5.554854869842529
2175,1.0,0.0,3.7737574577331543
2177,0.0,0.0,-9.358697891235352
2179,0.0,0.0,-21.620676040649414
2181,0.0,0.0,-0.1979607492685318
2183,0.0,0.0,-7.647323131561279
2185,0.0,0.0,-7.458574295043945
2187,1.0,0.0,4.884451389312744
2189,0.0,0.0,-8.524778366088867
219,1.0,0.0,6.156635761260986
2191,1.0,0.0,4.649211406707764
2193,0.0,0.0,-7.988772869110107
2195,1.0,0.0,5.544069290161133
2197,1.0,0.0,0.759885847568512
2199,1.0,0.0,6.175607681274414
2201,0.0,0.0,-3.0317816734313965
2203,0.0,0.0,-13.155356407165527
2205,1.0,0.0,5.167454719543457
2207,1.0,0.0,4.353082656860352
2209,1.0,0.0,2.8642499446868896
221,0.0,0.0,-0.672444224357605
2211,1.0,0.0,4.325606822967529
2213,1.0,0.0,4.949377536773682
2215,0.0,0.0,-6.088655471801758
2217,1.0,0.0,2.8854475021362305
2219,0.0,0.0,-1.9796547889709473
2221,1.0,0.0,3.68558931350708
2223,0.0,0.0,-0.7017884254455566
2225,0.0,0.0,-14.563321113586426
2227,1.0,0.0,4.888652801513672
2229,1.0,0.0,4.853320121765137
223,1.0,0.0,5.436418056488037
2231,0.0,0.0,-6.027894020080566
2233,1.0,0.0,4.375062465667725
2235,0.0,0.0,-2.4760522842407227
2237,1.0,0.0,5.547271251678467
2239,0.0,0.0,-15.05117416381836
2241,0.0,0.0,-3.6866676807403564
2243,0.0,0.0,-7.023856163024902
2245,1.0,0.0,2.0981826782226562
2247,0.0,0.0,-15.690382957458496
2249,1.0,0.0,6.879749774932861
225,0.0,0.0,-2.254279613494873
2251,0.0,0.0,-1.5539017915725708
2253,1.0,0.0,7.451322555541992
2255,0.0,0.0,-0.4916906952857971
2257,0.0,0.0,-1.3454086780548096
2259,0.0,0.0,-2.939915180206299
2261,0.0,0.0,-4.373377323150635
2263,1.0,0.0,2.6205825805664062
2265,1.0,0.0,4.267122268676758
2267,0.0,0.0,-2.899855136871338
2269,0.0,0.0,-3.046565294265747
227,0.0,0.0,-15.213151931762695
2271,1.0,0.0,1.4247978925704956
2273,1.0,0.0,2.9767816066741943
2275,0.0,0.0,-8.4929780960083
