imagename,prediction,label,logits
1303,0.0,0.0,-20.267349243164062
1305,0.0,0.0,-18.998620986938477
1307,0.0,0.0,-29.083541870117188
1309,0.0,0.0,-11.386185646057129
131,0.0,0.0,-61.33432388305664
1311,0.0,0.0,-21.516427993774414
1313,0.0,0.0,-30.755313873291016
1315,0.0,0.0,-24.542875289916992
1317,0.0,0.0,-28.379840850830078
1319,0.0,0.0,-1.5796726942062378
1321,0.0,0.0,-43.46141815185547
1323,0.0,0.0,-25.10121726989746
1325,0.0,0.0,-56.87211227416992
1327,0.0,0.0,-59.27393341064453
1329,0.0,0.0,-39.699951171875
133,0.0,0.0,-27.142189025878906
1331,0.0,0.0,-8.346931457519531
1333,0.0,0.0,-21.60527992248535
1335,0.0,0.0,-20.241901397705078
1337,0.0,0.0,-25.047252655029297
1339,0.0,0.0,-17.139558792114258
1341,0.0,0.0,-13.378375053405762
1343,0.0,0.0,-15.752481460571289
1345,1.0,0.0,2.3326163291931152
1347,0.0,0.0,-71.806884765625
1349,0.0,0.0,-16.595705032348633
135,0.0,0.0,-9.622185707092285
1351,0.0,0.0,-19.505769729614258
1353,0.0,0.0,-50.30144500732422
1355,1.0,0.0,3.6152520179748535
1357,0.0,0.0,-75.9464340209961
1359,0.0,0.0,-41.54791259765625
1361,0.0,0.0,-13.351789474487305
1363,0.0,0.0,-7.604793548583984
1365,0.0,0.0,-58.12548828125
1367,1.0,0.0,1.5351183414459229
1369,0.0,0.0,-53.54485321044922
137,0.0,0.0,-49.89445495605469
1371,0.0,0.0,-51.92552947998047
1373,0.0,0.0,-31.311168670654297
1375,0.0,0.0,-8.635066032409668
1377,0.0,0.0,-34.28135681152344
1379,0.0,0.0,-23.939992904663086
1381,0.0,0.0,-49.25067138671875
1383,0.0,0.0,-38.67827224731445
1385,0.0,0.0,-19.17264747619629
1387,0.0,0.0,-9.591827392578125
1389,1.0,0.0,5.082624912261963
139,0.0,0.0,-34.663185119628906
1391,0.0,0.0,-22.39664077758789
1393,0.0,0.0,-29.704832077026367
1395,0.0,0.0,-15.91314697265625
1397,0.0,0.0,-5.869746208190918
1399,0.0,0.0,-30.066375732421875
1401,0.0,0.0,-18.649808883666992
1403,0.0,0.0,-9.415295600891113
1405,0.0,0.0,-42.01654815673828
1407,0.0,0.0,-27.53433609008789
1409,0.0,0.0,-47.996185302734375
141,0.0,0.0,-40.58635711669922
1411,0.0,0.0,-64.59251403808594
1413,0.0,0.0,-6.141729831695557
1415,0.0,0.0,-110.57257080078125
1417,0.0,0.0,-20.31983184814453
1419,0.0,0.0,-10.561341285705566
1421,0.0,0.0,-6.957425117492676
1423,0.0,0.0,-39.68910217285156
1425,0.0,0.0,-29.75675392150879
1427,0.0,0.0,-9.223716735839844
1429,0.0,0.0,-36.8360481262207
143,0.0,0.0,-17.898303985595703
1431,0.0,0.0,-50.87110137939453
1433,0.0,0.0,-46.41603469848633
1435,0.0,0.0,-39.50481033325195
1437,0.0,0.0,-7.87849760055542
1439,0.0,0.0,-5.769160747528076
1441,0.0,0.0,-18.3207950592041
1443,0.0,0.0,-27.0988712310791
1445,0.0,0.0,-26.671438217163086
1447,0.0,0.0,-39.1920166015625
1449,0.0,0.0,-4.8433518409729
145,0.0,0.0,-35.70065689086914
1451,0.0,0.0,-41.462913513183594
1453,0.0,0.0,-23.642826080322266
1455,0.0,0.0,-5.456490993499756
1457,0.0,0.0,-33.167686462402344
1459,0.0,0.0,-111.6013412475586
1461,0.0,0.0,-47.796173095703125
1463,0.0,0.0,-35.73772048950195
1465,0.0,0.0,-12.610939025878906
1467,0.0,0.0,-27.754249572753906
1469,0.0,0.0,-40.16192626953125
147,0.0,0.0,-0.5094166398048401
1471,0.0,0.0,-24.045175552368164
1473,0.0,0.0,-12.949142456054688
1475,0.0,0.0,-43.7914924621582
1477,1.0,0.0,7.002224922180176
1479,0.0,0.0,-45.185211181640625
1481,0.0,0.0,-2.217109441757202
1483,0.0,0.0,-59.26215744018555
1485,0.0,0.0,-32.53434371948242
1487,0.0,0.0,-6.127444744110107
1489,0.0,0.0,-31.437471389770508
149,0.0,0.0,-45.95780944824219
1491,0.0,0.0,-5.256996154785156
1493,0.0,0.0,-23.619674682617188
1495,0.0,0.0,-6.67961311340332
1497,1.0,0.0,1.94648015499115
1499,0.0,0.0,-27.426279067993164
15,0.0,0.0,-84.01139068603516
1501,0.0,0.0,-44.215545654296875
1503,1.0,0.0,2.112302541732788
1505,0.0,0.0,-78.70697021484375
1507,0.0,0.0,-34.56414031982422
1509,0.0,0.0,-63.018531799316406
151,0.0,0.0,-40.48294448852539
1511,1.0,0.0,7.28972864151001
1513,0.0,0.0,-21.233137130737305
1515,0.0,0.0,-7.685814380645752
1517,0.0,0.0,-25.567184448242188
1519,0.0,0.0,-31.049156188964844
1521,0.0,0.0,-33.90392303466797
1523,0.0,0.0,-32.298301696777344
1525,0.0,0.0,-13.674817085266113
1527,0.0,0.0,-71.0570297241211
1529,0.0,0.0,-37.36491012573242
153,0.0,0.0,-1.5068525075912476
1531,0.0,0.0,-19.849950790405273
1533,0.0,0.0,-10.656203269958496
1535,0.0,0.0,-6.091949462890625
1537,0.0,0.0,-1.0586520433425903
1539,0.0,0.0,-16.19035530090332
1541,0.0,0.0,-26.41096305847168
1543,0.0,0.0,-40.79073715209961
1545,1.0,0.0,3.3375847339630127
1547,0.0,0.0,-39.24833297729492
1549,0.0,0.0,-24.26310920715332
155,0.0,0.0,-31.9645938873291
1551,0.0,0.0,-66.81004333496094
1553,0.0,0.0,-6.289943218231201
1555,0.0,0.0,-17.9962215423584
1557,0.0,0.0,-8.44132137298584
1559,0.0,0.0,-18.838335037231445
1561,0.0,0.0,-6.073664665222168
1563,0.0,0.0,-16.05810546875
1565,0.0,0.0,-2.0809431076049805
1567,0.0,0.0,-37.774349212646484
1569,0.0,0.0,-65.89250183105469
157,1.0,0.0,5.332257270812988
1571,0.0,0.0,-17.071537017822266
1573,0.0,0.0,-12.523449897766113
1575,0.0,0.0,-74.19231414794922
1577,0.0,0.0,-13.880024909973145
1579,0.0,0.0,-59.147682189941406
1581,0.0,0.0,-72.09683227539062
1583,0.0,0.0,-15.74100112915039
1585,0.0,0.0,-28.81702995300293
1587,0.0,0.0,-1.715669870376587
1589,0.0,0.0,-43.68360137939453
159,1.0,0.0,5.0147786140441895
1591,0.0,0.0,-2.4187207221984863
1593,0.0,0.0,-42.201080322265625
1595,0.0,0.0,-9.263784408569336
1597,0.0,0.0,-27.895416259765625
1599,1.0,0.0,8.927877426147461
1601,0.0,0.0,-93.74813842773438
1603,0.0,0.0,-23.278255462646484
1605,0.0,0.0,-35.32976531982422
1607,0.0,0.0,-3.844184637069702
1609,0.0,0.0,-1.317975401878357
161,0.0,0.0,-36.271209716796875
1611,0.0,0.0,-39.676368713378906
1613,0.0,0.0,-25.925649642944336
1615,0.0,0.0,-2.7638909816741943
1617,0.0,0.0,-14.356520652770996
1619,0.0,0.0,-48.68897247314453
1621,0.0,0.0,-53.05424880981445
1623,0.0,0.0,-66.14330291748047
1625,0.0,0.0,-21.466257095336914
1627,0.0,0.0,-28.635608673095703
1629,0.0,0.0,-80.73414611816406
163,0.0,0.0,-9.842874526977539
1631,0.0,0.0,-21.643333435058594
1633,0.0,0.0,-2.1371819972991943
1635,0.0,0.0,-33.62443161010742
1637,0.0,0.0,-49.33141326904297
1639,0.0,0.0,-9.816433906555176
1641,0.0,0.0,-24.70720863342285
1643,0.0,0.0,-49.27683639526367
1645,0.0,0.0,-46.49313735961914
1647,0.0,0.0,-17.92967987060547
1649,0.0,0.0,-37.21757888793945
165,0.0,0.0,-15.556188583374023
1651,0.0,0.0,-34.78306579589844
1653,0.0,0.0,-53.81874465942383
1655,0.0,0.0,-1.8935731649398804
1657,0.0,0.0,-3.123749256134033
1659,0.0,0.0,-31.00630760192871
1661,0.0,0.0,-82.6270751953125
1663,0.0,0.0,-40.136539459228516
1665,1.0,0.0,0.7876530885696411
1667,0.0,0.0,-5.426628589630127
1669,0.0,0.0,-33.88605499267578
167,0.0,0.0,-32.23451232910156
1671,0.0,0.0,-45.682106018066406
1673,0.0,0.0,-39.76817321777344
1675,0.0,0.0,-39.49326705932617
1677,0.0,0.0,-11.44523811340332
1679,0.0,0.0,-3.325326919555664
1681,0.0,0.0,-63.357261657714844
1683,0.0,0.0,-9.156150817871094
1685,0.0,0.0,-43.990081787109375
1687,0.0,0.0,-33.94377517700195
1689,0.0,0.0,-50.919471740722656
169,0.0,0.0,-17.421920776367188
1691,0.0,0.0,-27.649518966674805
1693,0.0,0.0,-19.652305603027344
1695,0.0,0.0,-9.305219650268555
1697,0.0,0.0,-19.19086265563965
1699,0.0,0.0,-18.599716186523438
17,0.0,0.0,-11.912333488464355
1701,0.0,0.0,-37.66971206665039
1703,0.0,0.0,-38.279754638671875
1705,0.0,0.0,-31.276674270629883
1707,0.0,0.0,-75.166015625
1709,0.0,0.0,-61.737483978271484
171,0.0,0.0,-13.056265830993652
1711,0.0,0.0,-67.61685943603516
1713,0.0,0.0,-45.2462043762207
1715,0.0,0.0,-58.18370819091797
1717,1.0,0.0,6.703088283538818
1719,0.0,0.0,-37.14081954956055
1721,0.0,0.0,-7.405355930328369
1723,0.0,0.0,-15.56278133392334
1725,0.0,0.0,-17.687694549560547
1727,0.0,0.0,-101.44816589355469
1729,0.0,0.0,-25.492998123168945
173,0.0,0.0,-26.82712173461914
1731,0.0,0.0,-45.41266632080078
1733,0.0,0.0,-48.270408630371094
1735,0.0,0.0,-14.180567741394043
1737,0.0,0.0,-29.002479553222656
1739,0.0,0.0,-30.165771484375
1741,0.0,0.0,-17.476848602294922
1743,0.0,0.0,-66.77050018310547
1745,0.0,0.0,-18.56465721130371
1747,0.0,0.0,-66.39166259765625
1749,0.0,0.0,-17.105154037475586
175,0.0,0.0,-58.0633430480957
1751,0.0,0.0,-21.59880256652832
1753,0.0,0.0,-33.07443618774414
1755,0.0,0.0,-35.3828239440918
1757,0.0,0.0,-15.683448791503906
1759,0.0,0.0,-23.358673095703125
1761,0.0,0.0,-13.611953735351562
1763,0.0,0.0,-49.50929260253906
1765,1.0,0.0,2.58528733253479
1767,1.0,0.0,2.1465508937835693
1769,0.0,0.0,-43.64753723144531
177,0.0,0.0,-47.118202209472656
1771,0.0,0.0,-10.934490203857422
1773,0.0,0.0,-29.440204620361328
1775,1.0,0.0,8.068325996398926
1777,0.0,0.0,-66.02733612060547
1779,0.0,0.0,-57.29307556152344
1781,0.0,0.0,-15.168534278869629
1783,0.0,0.0,-100.78975677490234
1785,0.0,0.0,-15.130202293395996
1787,0.0,0.0,-12.923853874206543
1789,0.0,0.0,-40.61445617675781
179,0.0,0.0,-25.749311447143555
1791,0.0,0.0,-31.423873901367188
1793,0.0,0.0,-20.620285034179688
1795,0.0,0.0,-73.08951568603516
1797,0.0,0.0,-18.69029426574707
1799,0.0,0.0,-21.00099754333496
1801,0.0,0.0,-4.121927738189697
1803,0.0,0.0,-49.709861755371094
1805,0.0,0.0,-41.833961486816406
1807,0.0,0.0,-81.68070220947266
1809,0.0,0.0,-48.9653434753418
181,1.0,0.0,5.885575771331787
1811,0.0,0.0,-46.1180419921875
1813,0.0,0.0,-55.888092041015625
1815,0.0,0.0,-71.51248931884766
1817,0.0,0.0,-37.8559684753418
1819,0.0,0.0,-25.275766372680664
1821,0.0,0.0,-12.513348579406738
1823,0.0,0.0,-16.836410522460938
1825,0.0,0.0,-17.200836181640625
1827,0.0,0.0,-23.527427673339844
1829,0.0,0.0,-23.589529037475586
183,0.0,0.0,-28.630638122558594
1831,0.0,0.0,-46.06819534301758
1833,1.0,0.0,6.618887424468994
1835,0.0,0.0,-23.424591064453125
1837,0.0,0.0,-49.231834411621094
1839,0.0,0.0,-22.57684326171875
1841,0.0,0.0,-53.59642791748047
1843,0.0,0.0,-76.53705596923828
1845,0.0,0.0,-14.51155948638916
1847,0.0,0.0,-58.414405822753906
1849,0.0,0.0,-33.15055465698242
185,0.0,0.0,-53.08226776123047
1851,0.0,0.0,-4.477412700653076
1853,0.0,0.0,-17.792987823486328
1855,0.0,0.0,-56.05333709716797
1857,0.0,0.0,-59.932701110839844
1859,0.0,0.0,-4.928822994232178
1861,0.0,0.0,-30.824142456054688
1863,0.0,0.0,-92.78944396972656
1865,0.0,0.0,-43.547698974609375
1867,0.0,0.0,-20.802309036254883
1869,0.0,0.0,-48.0163459777832
187,0.0,0.0,-66.40812683105469
1871,0.0,0.0,-48.71012878417969
1873,0.0,0.0,-32.603179931640625
1875,1.0,0.0,5.326472282409668
1877,0.0,0.0,-59.843605041503906
1879,0.0,0.0,-46.72257995605469
1881,0.0,0.0,-49.78080749511719
1883,0.0,0.0,-23.436058044433594
1885,0.0,0.0,-37.85973358154297
1887,0.0,0.0,-8.43143367767334
1889,0.0,0.0,-9.377005577087402
189,0.0,0.0,-52.34244155883789
1891,0.0,0.0,-42.186607360839844
1893,0.0,0.0,-37.86638259887695
1895,0.0,0.0,-75.4387435913086
1897,0.0,0.0,-145.0779571533203
1899,0.0,0.0,-49.22985076904297
19,0.0,0.0,-18.070276260375977
1901,0.0,0.0,-38.21393585205078
1903,0.0,0.0,-18.287296295166016
1905,1.0,0.0,2.148648262023926
1907,0.0,0.0,-37.874534606933594
1909,0.0,0.0,-85.8828125
191,0.0,0.0,-42.779720306396484
1911,0.0,0.0,-39.985939025878906
1913,0.0,0.0,-59.657814025878906
1915,0.0,0.0,-47.806182861328125
1917,0.0,0.0,-3.2269532680511475
1919,0.0,0.0,-29.823535919189453
1921,0.0,0.0,-28.855602264404297
1923,0.0,0.0,-26.16803550720215
1925,0.0,0.0,-33.61904525756836
1927,0.0,0.0,-33.4129638671875
1929,0.0,0.0,-40.234397888183594
193,0.0,0.0,-28.915185928344727
1931,0.0,0.0,-70.33465576171875
1933,0.0,0.0,-22.522205352783203
1935,0.0,0.0,-31.846046447753906
1937,0.0,0.0,-37.41608810424805
1939,0.0,0.0,-41.43177795410156
1941,0.0,0.0,-0.11260539293289185
1943,0.0,0.0,-34.032798767089844
1945,0.0,0.0,-87.77308654785156
1947,0.0,0.0,-15.3890962600708
1949,0.0,0.0,-11.2709321975708
195,0.0,0.0,-43.0594596862793
1951,0.0,0.0,-43.357398986816406
1953,1.0,0.0,7.680906295776367
1955,0.0,0.0,-14.212636947631836
1957,0.0,0.0,-6.669428825378418
1959,0.0,0.0,-78.67953491210938
1961,0.0,0.0,-37.663883209228516
1963,0.0,0.0,-16.904827117919922
1965,0.0,0.0,-13.285274505615234
1967,0.0,0.0,-79.2454833984375
1969,1.0,0.0,4.176103591918945
197,0.0,0.0,-15.963139533996582
1971,0.0,0.0,-47.46686935424805
1973,0.0,0.0,-15.58249568939209
1975,0.0,0.0,-56.85598373413086
1977,0.0,0.0,-7.718655586242676
1979,0.0,0.0,-8.564496994018555
1981,0.0,0.0,-13.185994148254395
1983,0.0,0.0,-18.892065048217773
1985,0.0,0.0,-83.16551971435547
1987,0.0,0.0,-27.642545700073242
1989,0.0,0.0,-22.075876235961914
199,0.0,0.0,-36.97111511230469
1991,0.0,0.0,-1.8522303104400635
1993,0.0,0.0,-43.90664291381836
1995,0.0,0.0,-14.416234016418457
1997,0.0,0.0,-4.740627288818359
1999,0.0,0.0,-2.8784923553466797
2001,0.0,0.0,-28.38711166381836
2003,0.0,0.0,-40.98938751220703
2005,0.0,0.0,-44.67739486694336
2007,0.0,0.0,-5.009154796600342
2009,0.0,0.0,-81.74732208251953
201,0.0,0.0,-36.7996826171875
2011,0.0,0.0,-63.09868621826172
2013,0.0,0.0,-45.17653274536133
2015,0.0,0.0,-69.6872787475586
2017,0.0,0.0,-38.00229263305664
2019,0.0,0.0,-91.29319763183594
2021,0.0,0.0,-0.13816210627555847
2023,0.0,0.0,-27.837865829467773
2025,0.0,0.0,-52.76677703857422
2027,0.0,0.0,-17.1872501373291
2029,0.0,0.0,-5.8839030265808105
203,0.0,0.0,-14.490574836730957
2031,0.0,0.0,-39.141719818115234
2033,0.0,0.0,-43.54549789428711
2035,0.0,0.0,-38.494041442871094
2037,0.0,0.0,-65.69956970214844
2039,0.0,0.0,-41.12852096557617
2041,0.0,0.0,-37.80005645751953
2043,1.0,0.0,4.064711093902588
2045,0.0,0.0,-31.99139404296875
2047,0.0,0.0,-47.18995666503906
2049,0.0,0.0,-21.98944091796875
205,0.0,0.0,-50.20744705200195
2051,0.0,0.0,-37.36802291870117
2053,0.0,0.0,-101.6266098022461
2055,0.0,0.0,-62.93113708496094
2057,0.0,0.0,-46.29568099975586
2059,0.0,0.0,-22.185020446777344
2061,0.0,0.0,-16.331586837768555
2063,0.0,0.0,-84.56904602050781
2065,0.0,0.0,-44.888282775878906
2067,0.0,0.0,-16.4551944732666
2069,0.0,0.0,-44.70508575439453
207,0.0,0.0,-2.5947678089141846
2071,0.0,0.0,-50.30110168457031
2073,0.0,0.0,-17.772798538208008
2075,0.0,0.0,-26.08243179321289
2077,0.0,0.0,-23.330673217773438
2079,0.0,0.0,-39.92284393310547
2081,0.0,0.0,-84.0841064453125
2083,0.0,0.0,-69.49201965332031
2085,0.0,0.0,-14.162445068359375
2087,0.0,0.0,-48.75245666503906
2089,0.0,0.0,-43.84909439086914
209,0.0,0.0,-55.26875686645508
2091,0.0,0.0,-5.1864399909973145
2093,0.0,0.0,-2.546494245529175
2095,0.0,0.0,-36.264068603515625
2097,0.0,0.0,-72.0873794555664
2099,0.0,0.0,-17.25398826599121
21,0.0,0.0,-54.16627883911133
2101,0.0,0.0,-65.01679229736328
2103,0.0,0.0,-22.26671600341797
2105,0.0,0.0,-26.88494110107422
2107,0.0,0.0,-36.98019027709961
2109,0.0,0.0,-43.113800048828125
211,0.0,0.0,-23.45001792907715
2111,0.0,0.0,-19.205347061157227
2113,0.0,0.0,-63.49148178100586
2115,0.0,0.0,-18.911895751953125
2117,0.0,0.0,-37.3026008605957
2119,0.0,0.0,-46.996639251708984
2121,0.0,0.0,-31.785356521606445
2123,0.0,0.0,-44.41213607788086
2125,0.0,0.0,-36.5060920715332
2127,0.0,0.0,-54.37504577636719
2129,0.0,0.0,-58.75342559814453
213,0.0,0.0,-20.491287231445312
2131,0.0,0.0,-31.793323516845703
2133,0.0,0.0,-0.6342411637306213
2135,0.0,0.0,-0.7458378672599792
2137,0.0,0.0,-81.72547149658203
2139,0.0,0.0,-8.227616310119629
2141,0.0,0.0,-110.9919204711914
2143,0.0,0.0,-9.317148208618164
2145,0.0,0.0,-21.6087589263916
2147,0.0,0.0,-43.442081451416016
2149,0.0,0.0,-5.699089527130127
215,0.0,0.0,-3.9839425086975098
2151,0.0,0.0,-22.90579605102539
2153,0.0,0.0,-12.5054931640625
2155,0.0,0.0,-14.116959571838379
2157,0.0,0.0,-22.014814376831055
2159,0.0,0.0,-93.14891815185547
2161,0.0,0.0,-11.537373542785645
2163,0.0,0.0,-43.718482971191406
2165,0.0,0.0,-58.670738220214844
2167,0.0,0.0,-51.804962158203125
2169,0.0,0.0,-44.10148620605469
217,0.0,0.0,-23.549654006958008
2171,1.0,0.0,0.19536268711090088
2173,0.0,0.0,-38.45201110839844
2175,0.0,0.0,-14.92796516418457
2177,0.0,0.0,-71.26509857177734
2179,0.0,0.0,-111.04057312011719
2181,0.0,0.0,-33.82582473754883
2183,0.0,0.0,-52.47665786743164
2185,0.0,0.0,-59.26543426513672
2187,0.0,0.0,-4.777900695800781
2189,0.0,0.0,-44.84462356567383
219,0.0,0.0,-1.406059980392456
2191,0.0,0.0,-20.892948150634766
2193,0.0,0.0,-49.132896423339844
2195,0.0,0.0,-8.149617195129395
2197,0.0,0.0,-43.18113708496094
2199,0.0,0.0,-41.77456283569336
2201,0.0,0.0,-36.9882926940918
2203,0.0,0.0,-34.78324508666992
2205,0.0,0.0,-16.25794792175293
2207,0.0,0.0,-27.019868850708008
2209,0.0,0.0,-41.375423431396484
221,0.0,0.0,-34.95244598388672
2211,0.0,0.0,-14.076505661010742
2213,1.0,0.0,2.305807113647461
2215,0.0,0.0,-25.94585609436035
2217,0.0,0.0,-55.67583084106445
2219,0.0,0.0,-33.825706481933594
2221,0.0,0.0,-21.732404708862305
2223,0.0,0.0,-39.532203674316406
2225,0.0,0.0,-94.76639556884766
2227,0.0,0.0,-17.31679916381836
2229,0.0,0.0,-1.8408690690994263
223,1.0,0.0,6.181338310241699
2231,0.0,0.0,-33.217132568359375
2233,0.0,0.0,-18.7125186920166
2235,0.0,0.0,-64.14645385742188
2237,0.0,0.0,-13.306563377380371
2239,0.0,0.0,-94.02127838134766
2241,0.0,0.0,-41.069976806640625
2243,0.0,0.0,-48.34619140625
2245,0.0,0.0,-38.623069763183594
2247,0.0,0.0,-38.66578674316406
2249,0.0,0.0,-35.079750061035156
225,0.0,0.0,-32.72721862792969
2251,0.0,0.0,-39.18449020385742
2253,0.0,0.0,-11.786280632019043
2255,0.0,0.0,-31.93167495727539
2257,0.0,0.0,-32.02615737915039
2259,0.0,0.0,-39.73780822753906
2261,0.0,0.0,-21.711214065551758
2263,0.0,0.0,-41.67258071899414
