imagename,prediction,label,logits
1639,0.0,0.0,-10.374268531799316
1641,0.0,0.0,-25.94770622253418
1643,0.0,0.0,-16.74175453186035
1645,0.0,0.0,-5.514937400817871
1647,0.0,0.0,-7.026629447937012
1649,0.0,0.0,-2.484253406524658
165,0.0,0.0,-2.294243335723877
1651,0.0,0.0,-8.938155174255371
1653,0.0,0.0,-6.960653781890869
1655,0.0,0.0,-13.766448020935059
1657,0.0,0.0,-11.230051040649414
1659,0.0,0.0,-11.909059524536133
1661,0.0,0.0,-21.793241500854492
1663,0.0,0.0,-5.59065055847168
1665,0.0,0.0,-11.483780860900879
1667,0.0,0.0,-17.626497268676758
1669,0.0,0.0,-15.714619636535645
167,0.0,0.0,-15.98133373260498
1671,1.0,0.0,0.10469236969947815
1673,0.0,0.0,-12.66366958618164
1675,0.0,0.0,-21.76797866821289
1677,0.0,0.0,-14.055209159851074
1679,1.0,0.0,8.455625534057617
1681,0.0,0.0,-17.625333786010742
1683,0.0,0.0,-13.169897079467773
1685,0.0,0.0,-6.659745216369629
1687,0.0,0.0,-4.624334812164307
1689,0.0,0.0,-17.560678482055664
169,0.0,0.0,-15.050554275512695
1691,1.0,0.0,3.616633653640747
1693,0.0,0.0,-3.3223559856414795
1695,0.0,0.0,-14.31232738494873
1697,0.0,0.0,-18.268030166625977
1699,0.0,0.0,-8.07042121887207
17,0.0,0.0,-14.374417304992676
1701,0.0,0.0,-19.881013870239258
1703,0.0,0.0,-13.81572151184082
1705,0.0,0.0,-20.420700073242188
1707,0.0,0.0,-2.798450231552124
1709,0.0,0.0,-9.831321716308594
171,0.0,0.0,-10.07793140411377
1711,0.0,0.0,-15.693583488464355
1713,0.0,0.0,-4.099649906158447
1715,0.0,0.0,-15.719799995422363
1717,0.0,0.0,-2.2296411991119385
1719,0.0,0.0,-3.3780689239501953
1721,1.0,0.0,4.653491020202637
1723,0.0,0.0,-11.978118896484375
1725,0.0,0.0,-11.512214660644531
1727,0.0,0.0,-15.32161808013916
1729,0.0,0.0,-6.24503231048584
173,0.0,0.0,-10.838082313537598
1731,1.0,0.0,2.050859212875366
1733,0.0,0.0,-12.270187377929688
1735,0.0,0.0,-15.193126678466797
1737,0.0,0.0,-9.46378231048584
1739,0.0,0.0,-18.259002685546875
1741,0.0,0.0,-23.631372451782227
1743,0.0,0.0,-6.687082290649414
1745,0.0,0.0,-11.548853874206543
1747,1.0,0.0,1.6433377265930176
1749,0.0,0.0,-17.693540573120117
175,0.0,0.0,-16.963987350463867
1751,0.0,0.0,-13.344464302062988
1753,0.0,0.0,-16.505224227905273
1755,0.0,0.0,-15.068870544433594
1757,0.0,0.0,-8.078042030334473
1759,0.0,0.0,-14.082640647888184
1761,0.0,0.0,-23.710355758666992
1763,1.0,0.0,1.8867084980010986
1765,0.0,0.0,-3.8070168495178223
1767,0.0,0.0,-6.667421340942383
1769,0.0,0.0,-17.470699310302734
177,0.0,0.0,-20.229825973510742
1771,0.0,0.0,-12.238030433654785
1773,0.0,0.0,-18.43737030029297
1775,0.0,0.0,-17.10566520690918
1777,0.0,0.0,-10.615835189819336
1779,0.0,0.0,-1.0874732732772827
1781,0.0,0.0,-18.442068099975586
1783,0.0,0.0,-18.4603214263916
1785,0.0,0.0,-15.627510070800781
1787,0.0,0.0,-12.988932609558105
1789,0.0,0.0,-16.123653411865234
179,1.0,0.0,4.645195007324219
1791,0.0,0.0,-9.921265602111816
1793,0.0,0.0,-8.023258209228516
1795,0.0,0.0,-18.93655776977539
1797,1.0,0.0,5.809305191040039
1799,0.0,0.0,-16.505992889404297
1801,0.0,0.0,-16.549991607666016
1803,0.0,0.0,-16.795879364013672
1805,0.0,0.0,-18.599185943603516
1807,0.0,0.0,-9.517702102661133
1809,0.0,0.0,-26.00816535949707
181,0.0,0.0,-15.408799171447754
1811,0.0,0.0,-16.560312271118164
1813,0.0,0.0,-8.164318084716797
1815,0.0,0.0,-17.83863067626953
1817,0.0,0.0,-21.568336486816406
1819,1.0,0.0,7.5940423011779785
1821,0.0,0.0,-16.02672004699707
1823,0.0,0.0,-2.1812920570373535
1825,1.0,0.0,1.3785052299499512
1827,0.0,0.0,-0.7334639430046082
1829,0.0,0.0,-15.866560935974121
183,0.0,0.0,-9.58099365234375
1831,0.0,0.0,-10.138429641723633
1833,1.0,0.0,9.5154447555542
1835,0.0,0.0,-12.570161819458008
1837,1.0,0.0,2.4654130935668945
1839,0.0,0.0,-12.613658905029297
1841,0.0,0.0,-5.364457607269287
1843,0.0,0.0,-4.754765510559082
1845,0.0,0.0,-16.733444213867188
1847,0.0,0.0,-2.616835117340088
1849,0.0,0.0,-6.157022476196289
185,0.0,0.0,-16.986433029174805
1851,0.0,0.0,-8.637909889221191
1853,1.0,0.0,6.866838455200195
1855,0.0,0.0,-8.876869201660156
1857,0.0,0.0,-12.001252174377441
1859,0.0,0.0,-2.1595516204833984
1861,1.0,0.0,9.435181617736816
1863,0.0,0.0,-13.979118347167969
1865,0.0,0.0,-20.222145080566406
1867,0.0,0.0,-4.1219024658203125
1869,0.0,0.0,-22.635530471801758
187,0.0,0.0,-6.8585524559021
1871,0.0,0.0,-12.979913711547852
1873,0.0,0.0,-9.391332626342773
1875,0.0,0.0,-7.3058271408081055
1877,0.0,0.0,-11.903008460998535
1879,0.0,0.0,-15.907225608825684
1881,0.0,0.0,-2.911987066268921
1883,0.0,0.0,-4.275003910064697
1885,0.0,0.0,-5.481451988220215
1887,0.0,0.0,-13.55781364440918
1889,1.0,0.0,7.148828029632568
189,0.0,0.0,-16.74925994873047
1891,0.0,0.0,-20.220060348510742
1893,0.0,0.0,-14.858506202697754
1895,0.0,0.0,-11.991453170776367
1897,0.0,0.0,-13.974217414855957
1899,1.0,0.0,2.777252435684204
19,0.0,0.0,-12.4246244430542
1901,0.0,0.0,-13.003265380859375
1903,0.0,0.0,-14.647757530212402
1905,0.0,0.0,-17.498064041137695
1907,0.0,0.0,-12.853103637695312
1909,0.0,0.0,-17.855911254882812
191,0.0,0.0,-25.251127243041992
1911,0.0,0.0,-5.746420383453369
1913,0.0,0.0,-17.87251091003418
1915,0.0,0.0,-7.003017425537109
1917,0.0,0.0,-5.393418312072754
1919,0.0,0.0,-14.766215324401855
1921,0.0,0.0,-22.13349151611328
1923,0.0,0.0,-14.67105770111084
1925,0.0,0.0,-15.996564865112305
1927,0.0,0.0,-14.717447280883789
1929,1.0,0.0,7.40099573135376
193,0.0,0.0,-8.109857559204102
1931,0.0,0.0,-2.0916378498077393
1933,0.0,0.0,-12.991394996643066
1935,0.0,0.0,-15.909650802612305
1937,0.0,0.0,-14.92288875579834
1939,0.0,0.0,-17.985876083374023
1941,0.0,0.0,-13.170361518859863
1943,1.0,0.0,9.546652793884277
1945,0.0,0.0,-17.076047897338867
1947,0.0,0.0,-3.935631036758423
1949,0.0,0.0,-15.620630264282227
195,0.0,0.0,-10.951248168945312
1951,0.0,0.0,-12.29383373260498
1953,0.0,0.0,-12.80673885345459
1955,0.0,0.0,-15.451637268066406
1957,0.0,0.0,-8.29875659942627
1959,0.0,0.0,-0.42652755975723267
1961,0.0,0.0,-15.3310546875
1963,0.0,0.0,-15.16579818725586
1965,0.0,0.0,-9.787712097167969
1967,0.0,0.0,-9.483613014221191
1969,0.0,0.0,-11.271173477172852
197,0.0,0.0,-13.045414924621582
1971,0.0,0.0,-20.62991714477539
1973,0.0,0.0,-14.844876289367676
1975,0.0,0.0,-10.971627235412598
1977,0.0,0.0,-17.812732696533203
1979,0.0,0.0,-15.579488754272461
1981,0.0,0.0,-11.868277549743652
1983,0.0,0.0,-11.687335968017578
1985,0.0,0.0,-7.007970333099365
1987,0.0,0.0,-18.758758544921875
1989,0.0,0.0,-8.453120231628418
199,0.0,0.0,-17.18592071533203
1991,0.0,0.0,-11.991594314575195
1993,0.0,0.0,-7.449344158172607
1995,0.0,0.0,-14.77330207824707
1997,1.0,0.0,7.5244526863098145
1999,0.0,0.0,-15.414287567138672
2001,1.0,0.0,1.0649356842041016
2003,0.0,0.0,-2.255112409591675
2005,0.0,0.0,-19.11357879638672
2007,0.0,0.0,-15.186615943908691
2009,0.0,0.0,-0.7821906805038452
201,0.0,0.0,-15.237223625183105
2011,0.0,0.0,-18.750926971435547
2013,0.0,0.0,-2.451361656188965
2015,0.0,0.0,-25.433259963989258
2017,0.0,0.0,-12.305229187011719
2019,0.0,0.0,-14.387761116027832
2021,0.0,0.0,-8.172774314880371
2023,0.0,0.0,-13.382091522216797
2025,1.0,0.0,2.622067928314209
2027,0.0,0.0,-11.458292007446289
2029,0.0,0.0,-9.932859420776367
203,0.0,0.0,-14.774747848510742
2031,0.0,0.0,-7.990612506866455
2033,0.0,0.0,-16.91081428527832
2035,1.0,0.0,1.5601444244384766
2037,0.0,0.0,-15.478381156921387
2039,1.0,0.0,1.5072882175445557
2041,0.0,0.0,-10.816166877746582
2043,0.0,0.0,-10.883617401123047
2045,0.0,0.0,-12.841316223144531
2047,0.0,0.0,-13.612715721130371
2049,0.0,0.0,-12.953105926513672
205,0.0,0.0,-10.053574562072754
2051,0.0,0.0,-11.360286712646484
2053,0.0,0.0,-20.237140655517578
2055,0.0,0.0,-14.332884788513184
2057,0.0,0.0,-15.481143951416016
2059,0.0,0.0,-11.410941123962402
2061,0.0,0.0,-10.780288696289062
2063,0.0,0.0,-8.631505966186523
2065,0.0,0.0,-20.09396743774414
2067,0.0,0.0,-22.659835815429688
2069,0.0,0.0,-24.334388732910156
207,0.0,0.0,-14.199859619140625
2071,0.0,0.0,-11.257475852966309
2073,0.0,0.0,-15.979137420654297
2075,0.0,0.0,-12.56960391998291
2077,0.0,0.0,-14.371685981750488
2079,0.0,0.0,-6.884100914001465
2081,0.0,0.0,-6.05989408493042
2083,0.0,0.0,-20.611330032348633
2085,0.0,0.0,-3.133246660232544
2087,0.0,0.0,-17.198406219482422
2089,0.0,0.0,-15.6939697265625
209,0.0,0.0,-16.61690330505371
2091,0.0,0.0,-11.05330753326416
2093,0.0,0.0,-0.7211134433746338
2095,0.0,0.0,-10.286792755126953
2097,0.0,0.0,-16.382062911987305
2099,1.0,0.0,7.06953763961792
21,0.0,0.0,-14.873099327087402
2101,0.0,0.0,-10.608309745788574
2103,0.0,0.0,-4.234246730804443
2105,0.0,0.0,-14.199687004089355
2107,0.0,0.0,-13.054423332214355
2109,0.0,0.0,-18.17400550842285
211,0.0,0.0,-3.159104585647583
2111,0.0,0.0,-4.6602020263671875
2113,0.0,0.0,-2.492497205734253
2115,0.0,0.0,-10.096624374389648
2117,0.0,0.0,-11.835740089416504
2119,0.0,0.0,-21.174541473388672
2121,0.0,0.0,-18.72052001953125
2123,0.0,0.0,-13.479402542114258
2125,0.0,0.0,-8.147181510925293
2127,0.0,0.0,-8.04758071899414
2129,0.0,0.0,-22.319026947021484
213,0.0,0.0,-15.189749717712402
2131,0.0,0.0,-14.23862361907959
2133,0.0,0.0,-11.84893798828125
2135,0.0,0.0,-15.6974458694458
2137,0.0,0.0,-8.453888893127441
2139,0.0,0.0,-4.724714756011963
2141,0.0,0.0,-11.500240325927734
2143,0.0,0.0,-11.555931091308594
2145,0.0,0.0,-16.14047622680664
2147,0.0,0.0,-10.942432403564453
2149,0.0,0.0,-15.093612670898438
215,0.0,0.0,-11.02841567993164
2151,1.0,0.0,0.15373452007770538
2153,0.0,0.0,-10.735340118408203
2155,0.0,0.0,-3.767089366912842
2157,0.0,0.0,-2.1643919944763184
2159,0.0,0.0,-20.06201934814453
2161,0.0,0.0,-16.06829261779785
2163,0.0,0.0,-19.876705169677734
2165,0.0,0.0,-13.375450134277344
2167,0.0,0.0,-9.544193267822266
2169,0.0,0.0,-10.88690185546875
217,0.0,0.0,-0.31450313329696655
2171,0.0,0.0,-10.835412979125977
2173,0.0,0.0,-16.002302169799805
2175,0.0,0.0,-7.201296806335449
2177,0.0,0.0,-18.66013526916504
2179,0.0,0.0,-2.267470359802246
2181,0.0,0.0,-17.183866500854492
2183,0.0,0.0,-16.23467254638672
2185,0.0,0.0,-10.736958503723145
2187,0.0,0.0,-15.993988990783691
2189,0.0,0.0,-4.7870073318481445
219,0.0,0.0,-8.844935417175293
2191,0.0,0.0,-1.212923288345337
2193,0.0,0.0,-12.122767448425293
2195,0.0,0.0,-13.457432746887207
2197,0.0,0.0,-14.105969429016113
2199,0.0,0.0,-14.253849983215332
2201,0.0,0.0,-19.204410552978516
2203,0.0,0.0,-18.104761123657227
2205,0.0,0.0,-13.400975227355957
2207,0.0,0.0,-9.347702026367188
2209,0.0,0.0,-18.372846603393555
221,1.0,0.0,4.038415908813477
2211,0.0,0.0,-9.013625144958496
2213,0.0,0.0,-15.013659477233887
2215,0.0,0.0,-15.15386962890625
2217,0.0,0.0,-5.219649314880371
2219,0.0,0.0,-20.185182571411133
2221,0.0,0.0,-0.32726743817329407
2223,0.0,0.0,-0.6689402461051941
2225,0.0,0.0,-19.534271240234375
2227,0.0,0.0,-3.272761106491089
2229,0.0,0.0,-8.662487030029297
223,0.0,0.0,-11.29989242553711
2231,0.0,0.0,-15.818732261657715
2233,0.0,0.0,-16.388988494873047
2235,0.0,0.0,-7.58779764175415
2237,0.0,0.0,-15.932291030883789
2239,0.0,0.0,-19.3101749420166
2241,0.0,0.0,-14.498821258544922
2243,0.0,0.0,-15.40325927734375
2245,0.0,0.0,-13.989256858825684
2247,0.0,0.0,-11.328645706176758
2249,0.0,0.0,-15.847503662109375
225,0.0,0.0,-11.572598457336426
2251,0.0,0.0,-16.489173889160156
2253,0.0,0.0,-12.702675819396973
2255,0.0,0.0,-14.485492706298828
2257,0.0,0.0,-14.812506675720215
2259,0.0,0.0,-19.900056838989258
2261,0.0,0.0,-7.163274765014648
2263,1.0,0.0,8.555278778076172
