imagename,prediction,label,logits
1119,0.0,0.0,-7.190832138061523
1121,0.0,0.0,-15.635916709899902
1123,0.0,0.0,-10.302813529968262
1125,0.0,0.0,-16.58005714416504
1127,0.0,0.0,-13.75507640838623
1129,0.0,0.0,-3.8554341793060303
113,0.0,0.0,-1.3291794061660767
1131,0.0,0.0,-12.602148056030273
1133,0.0,0.0,-8.959240913391113
1135,0.0,0.0,-15.385126113891602
1137,0.0,0.0,-10.519128799438477
1139,0.0,0.0,-10.198663711547852
1141,0.0,0.0,-19.344392776489258
1143,0.0,0.0,-2.4785125255584717
1145,0.0,0.0,-11.359771728515625
1147,0.0,0.0,-14.055644989013672
1149,0.0,0.0,-7.142813205718994
115,0.0,0.0,-15.709270477294922
1151,0.0,0.0,-13.269552230834961
1153,0.0,0.0,-12.464766502380371
1155,0.0,0.0,-17.003522872924805
1157,0.0,0.0,-13.88135051727295
1159,0.0,0.0,-13.689641952514648
1161,0.0,0.0,-12.57977294921875
1163,0.0,0.0,-16.3809757232666
1165,0.0,0.0,-15.142354965209961
1167,0.0,0.0,-20.101871490478516
1169,0.0,0.0,-16.401660919189453
117,0.0,0.0,-6.612691402435303
1171,0.0,0.0,-14.2982816696167
1173,0.0,0.0,-11.8873929977417
1175,0.0,0.0,-18.198833465576172
1177,0.0,0.0,-16.32421875
1179,0.0,0.0,-9.649640083312988
1181,0.0,0.0,-18.122312545776367
1183,0.0,0.0,-18.42172622680664
1185,0.0,0.0,-18.586225509643555
1187,0.0,0.0,-13.115118026733398
1189,0.0,0.0,-5.954510688781738
119,0.0,0.0,-11.673728942871094
1191,0.0,0.0,-10.637598037719727
1193,0.0,0.0,-14.832268714904785
1195,0.0,0.0,-14.537422180175781
1197,0.0,0.0,-15.755328178405762
1199,0.0,0.0,-5.099978923797607
1201,0.0,0.0,-9.492259979248047
1203,0.0,0.0,-13.946635246276855
1205,0.0,0.0,-12.241748809814453
1207,0.0,0.0,-16.987268447875977
1209,0.0,0.0,-14.031611442565918
121,0.0,0.0,-9.666565895080566
1211,0.0,0.0,-14.735594749450684
1213,0.0,0.0,-18.988155364990234
1215,0.0,0.0,-15.429691314697266
1217,0.0,0.0,-12.331128120422363
1219,0.0,0.0,-16.86065673828125
1221,0.0,0.0,-10.806480407714844
1223,0.0,0.0,-14.635124206542969
1225,0.0,0.0,-14.558540344238281
1227,0.0,0.0,-18.94900131225586
1229,0.0,0.0,-5.497931003570557
123,0.0,0.0,-14.925692558288574
1231,0.0,0.0,-15.53552532196045
1233,0.0,0.0,-18.297122955322266
1235,0.0,0.0,-11.535476684570312
1237,0.0,0.0,-11.783334732055664
1239,0.0,0.0,-21.207500457763672
1241,0.0,0.0,-11.15145206451416
1243,0.0,0.0,-16.637317657470703
1245,0.0,0.0,-7.305116653442383
1247,0.0,0.0,-16.66434097290039
1249,0.0,0.0,-15.789430618286133
125,0.0,0.0,-14.910439491271973
1251,0.0,0.0,-16.642316818237305
1253,0.0,0.0,-5.233532905578613
1255,0.0,0.0,-15.19554615020752
1257,0.0,0.0,-12.246134757995605
1259,0.0,0.0,-6.133327007293701
1261,1.0,0.0,1.9251365661621094
1263,0.0,0.0,-6.161892890930176
1265,0.0,0.0,-17.832504272460938
1267,0.0,0.0,-9.39323616027832
1269,0.0,0.0,-19.405548095703125
127,0.0,0.0,-18.219585418701172
1271,0.0,0.0,-8.19777774810791
1273,0.0,0.0,-10.190458297729492
1275,0.0,0.0,-20.177448272705078
1277,0.0,0.0,-6.5166144371032715
1279,0.0,0.0,-11.478652000427246
1281,0.0,0.0,-16.837751388549805
1283,0.0,0.0,-11.689153671264648
1285,0.0,0.0,-18.442800521850586
1287,0.0,0.0,-12.469128608703613
1289,0.0,0.0,-7.740094184875488
129,0.0,0.0,-1.8656023740768433
1291,0.0,0.0,-15.11819076538086
1293,0.0,0.0,-16.218093872070312
1295,0.0,0.0,-13.516796112060547
1297,0.0,0.0,-17.483736038208008
1299,0.0,0.0,-9.032337188720703
13,0.0,0.0,-6.613509178161621
1301,0.0,0.0,-20.248802185058594
1303,0.0,0.0,-11.823155403137207
1305,0.0,0.0,-15.891674995422363
1307,0.0,0.0,-19.458866119384766
1309,0.0,0.0,-18.347301483154297
131,0.0,0.0,-10.69499683380127
1311,0.0,0.0,-14.035527229309082
1313,0.0,0.0,-11.92397689819336
1315,0.0,0.0,-9.721175193786621
1317,0.0,0.0,-7.735629558563232
1319,0.0,0.0,-19.576093673706055
1321,0.0,0.0,-12.040655136108398
1323,0.0,0.0,-19.11847496032715
1325,0.0,0.0,-13.630516052246094
1327,0.0,0.0,-19.87855339050293
1329,0.0,0.0,-1.614538550376892
133,0.0,0.0,-15.068292617797852
1331,0.0,0.0,-20.437286376953125
1333,0.0,0.0,-18.726049423217773
1335,0.0,0.0,-13.673101425170898
1337,0.0,0.0,-8.030275344848633
1339,0.0,0.0,-15.119550704956055
1341,0.0,0.0,-4.535364627838135
1343,0.0,0.0,-12.516374588012695
1345,0.0,0.0,-19.736698150634766
1347,0.0,0.0,-18.524425506591797
1349,0.0,0.0,-18.753440856933594
135,0.0,0.0,-19.068965911865234
1351,0.0,0.0,-13.382438659667969
1353,0.0,0.0,-22.007976531982422
1355,0.0,0.0,-14.567545890808105
1357,0.0,0.0,-17.238489151000977
1359,0.0,0.0,-11.320549964904785
1361,0.0,0.0,-16.71837615966797
1363,0.0,0.0,-7.761332035064697
1365,0.0,0.0,-15.94521427154541
1367,0.0,0.0,-10.387338638305664
1369,0.0,0.0,-1.6086660623550415
137,0.0,0.0,-17.571529388427734
1371,0.0,0.0,-10.574990272521973
1373,0.0,0.0,-17.073585510253906
1375,0.0,0.0,-17.46523094177246
1377,0.0,0.0,-9.637799263000488
1379,0.0,0.0,-17.830581665039062
1381,0.0,0.0,-16.189294815063477
1383,0.0,0.0,-10.882847785949707
1385,0.0,0.0,-18.521869659423828
1387,0.0,0.0,-20.011104583740234
1389,0.0,0.0,-16.718442916870117
139,0.0,0.0,-17.33734893798828
1391,0.0,0.0,-14.502887725830078
1393,0.0,0.0,-18.546283721923828
1395,0.0,0.0,-10.820382118225098
1397,0.0,0.0,-13.715193748474121
1399,0.0,0.0,-19.891691207885742
1401,0.0,0.0,-18.203563690185547
1403,0.0,0.0,-12.838841438293457
1405,0.0,0.0,-20.457202911376953
1407,0.0,0.0,-19.00385856628418
1409,0.0,0.0,-15.1371488571167
141,0.0,0.0,-5.319077968597412
1411,0.0,0.0,-20.087556838989258
1413,0.0,0.0,-16.48077392578125
1415,0.0,0.0,-17.819664001464844
1417,0.0,0.0,-3.547959566116333
1419,0.0,0.0,-11.025787353515625
1421,0.0,0.0,-8.378768920898438
1423,0.0,0.0,-6.758722305297852
1425,1.0,0.0,7.415635585784912
1427,0.0,0.0,-17.826980590820312
1429,0.0,0.0,-10.060940742492676
143,0.0,0.0,-15.08981990814209
1431,0.0,0.0,-18.08376121520996
1433,0.0,0.0,-10.948748588562012
1435,0.0,0.0,-12.398967742919922
1437,0.0,0.0,-6.981523513793945
1439,0.0,0.0,-10.299616813659668
1441,0.0,0.0,-13.263099670410156
1443,0.0,0.0,-7.243680953979492
1445,0.0,0.0,-17.317707061767578
1447,0.0,0.0,-7.188626766204834
1449,0.0,0.0,-15.512006759643555
145,0.0,0.0,-17.08866310119629
1451,0.0,0.0,-15.712313652038574
1453,0.0,0.0,-10.969104766845703
1455,0.0,0.0,-14.744873046875
1457,0.0,0.0,-18.87769317626953
1459,0.0,0.0,-13.716621398925781
1461,0.0,0.0,-11.467004776000977
1463,0.0,0.0,-16.187164306640625
1465,0.0,0.0,-11.219894409179688
1467,0.0,0.0,-16.474504470825195
1469,0.0,0.0,-4.7852349281311035
147,0.0,0.0,-18.08609962463379
1471,0.0,0.0,-15.660497665405273
1473,0.0,0.0,-19.07480239868164
1475,0.0,0.0,-9.56842041015625
1477,0.0,0.0,-15.883126258850098
1479,0.0,0.0,-17.083833694458008
1481,0.0,0.0,-15.02845287322998
1483,0.0,0.0,-13.4920654296875
1485,0.0,0.0,-17.693815231323242
1487,0.0,0.0,-10.215203285217285
1489,0.0,0.0,-16.947118759155273
149,0.0,0.0,-11.924179077148438
1491,0.0,0.0,-0.6314775347709656
1493,0.0,0.0,-19.03270721435547
1495,0.0,0.0,-0.023198198527097702
1497,0.0,0.0,-14.5401029586792
1499,0.0,0.0,-15.327069282531738
15,0.0,0.0,-10.786443710327148
1501,0.0,0.0,-9.375214576721191
1503,0.0,0.0,-17.005285263061523
1505,0.0,0.0,-17.369861602783203
1507,0.0,0.0,-15.746058464050293
1509,1.0,0.0,3.952972888946533
151,0.0,0.0,-17.956857681274414
1511,0.0,0.0,-11.825117111206055
1513,0.0,0.0,-13.685135841369629
1515,0.0,0.0,-2.968245029449463
1517,0.0,0.0,-9.057612419128418
1519,0.0,0.0,-16.325279235839844
1521,0.0,0.0,-9.660025596618652
1523,0.0,0.0,-17.257022857666016
1525,0.0,0.0,-18.84823226928711
1527,0.0,0.0,-8.049458503723145
1529,0.0,0.0,-12.274914741516113
153,0.0,0.0,-18.148761749267578
1531,0.0,0.0,-11.214330673217773
1533,0.0,0.0,-16.706531524658203
1535,0.0,0.0,-10.906935691833496
1537,0.0,0.0,-18.536563873291016
1539,0.0,0.0,-17.122989654541016
1541,0.0,0.0,-19.056446075439453
1543,0.0,0.0,-21.370525360107422
1545,0.0,0.0,-15.399746894836426
1547,0.0,0.0,-15.68702220916748
1549,0.0,0.0,-13.725276947021484
155,0.0,0.0,-11.171258926391602
1551,0.0,0.0,-18.144468307495117
1553,0.0,0.0,-18.096853256225586
1555,0.0,0.0,-11.082562446594238
1557,0.0,0.0,-4.125365257263184
1559,0.0,0.0,-16.051414489746094
1561,0.0,0.0,-14.237736701965332
1563,0.0,0.0,-5.794569969177246
1565,0.0,0.0,-18.503679275512695
1567,0.0,0.0,-18.415992736816406
1569,0.0,0.0,-15.245462417602539
157,0.0,0.0,-15.578198432922363
1571,0.0,0.0,-18.827741622924805
1573,0.0,0.0,-8.86915111541748
1575,0.0,0.0,-7.0019917488098145
1577,0.0,0.0,-17.698617935180664
1579,0.0,0.0,-13.891592979431152
1581,0.0,0.0,-11.254045486450195
1583,0.0,0.0,-17.70564842224121
1585,0.0,0.0,-18.75548553466797
1587,0.0,0.0,-7.8689141273498535
1589,0.0,0.0,-11.097700119018555
159,0.0,0.0,-16.17758560180664
1591,0.0,0.0,-14.962309837341309
1593,0.0,0.0,-8.420733451843262
1595,0.0,0.0,-9.483808517456055
1597,0.0,0.0,-8.142777442932129
1599,0.0,0.0,-12.877318382263184
1601,0.0,0.0,-14.422950744628906
1603,0.0,0.0,-19.87194061279297
1605,0.0,0.0,-14.705069541931152
1607,0.0,0.0,-11.960637092590332
1609,0.0,0.0,-16.67865753173828
161,0.0,0.0,-17.534055709838867
1611,0.0,0.0,-11.979720115661621
1613,0.0,0.0,-6.060117244720459
1615,0.0,0.0,-10.047810554504395
1617,0.0,0.0,-16.825790405273438
1619,0.0,0.0,-9.128384590148926
1621,0.0,0.0,-13.687950134277344
1623,0.0,0.0,-13.359930992126465
1625,0.0,0.0,-18.283432006835938
1627,0.0,0.0,-17.452348709106445
1629,0.0,0.0,-19.731782913208008
163,0.0,0.0,-10.634427070617676
1631,0.0,0.0,-11.926846504211426
1633,0.0,0.0,-11.891032218933105
1635,0.0,0.0,-14.673384666442871
1637,0.0,0.0,-19.003238677978516
1639,0.0,0.0,-15.667863845825195
1641,0.0,0.0,-12.423160552978516
1643,0.0,0.0,-15.320891380310059
1645,0.0,0.0,-7.496799945831299
1647,0.0,0.0,-6.6500773429870605
1649,0.0,0.0,-12.530271530151367
165,0.0,0.0,-19.1091365814209
1651,0.0,0.0,-17.63534927368164
1653,0.0,0.0,-11.622493743896484
1655,0.0,0.0,-5.90515661239624
1657,0.0,0.0,-11.782980918884277
1659,0.0,0.0,-11.097920417785645
1661,0.0,0.0,-20.570613861083984
1663,0.0,0.0,-15.774727821350098
1665,0.0,0.0,-18.519329071044922
1667,0.0,0.0,-12.46241283416748
1669,0.0,0.0,-16.78753662109375
167,0.0,0.0,-13.200532913208008
1671,0.0,0.0,-5.187798500061035
1673,0.0,0.0,-15.866463661193848
1675,0.0,0.0,-18.879549026489258
1677,0.0,0.0,-17.616687774658203
1679,0.0,0.0,-11.773826599121094
1681,0.0,0.0,-19.674673080444336
1683,0.0,0.0,-15.334732055664062
1685,0.0,0.0,-12.50151538848877
1687,0.0,0.0,-10.49100112915039
1689,0.0,0.0,-1.8698275089263916
169,0.0,0.0,-12.174477577209473
1691,0.0,0.0,-6.038341522216797
1693,0.0,0.0,-14.148916244506836
1695,0.0,0.0,-11.882798194885254
1697,0.0,0.0,-12.58605670928955
1699,0.0,0.0,-10.761221885681152
17,0.0,0.0,-18.3196964263916
1701,0.0,0.0,-8.372396469116211
1703,0.0,0.0,-16.492008209228516
1705,0.0,0.0,-10.678946495056152
1707,0.0,0.0,-18.891435623168945
1709,0.0,0.0,-6.037024974822998
171,0.0,0.0,-11.06209945678711
1711,0.0,0.0,-15.081286430358887
1713,0.0,0.0,-8.300928115844727
1715,0.0,0.0,-7.059216022491455
1717,0.0,0.0,-8.511076927185059
1719,0.0,0.0,-10.48554801940918
1721,0.0,0.0,-14.258591651916504
1723,0.0,0.0,-10.12508487701416
1725,0.0,0.0,-16.815303802490234
1727,0.0,0.0,-9.583052635192871
1729,0.0,0.0,-15.915643692016602
173,0.0,0.0,-15.715405464172363
1731,0.0,0.0,-12.738326072692871
1733,0.0,0.0,-16.511699676513672
1735,0.0,0.0,-17.36240005493164
1737,0.0,0.0,-5.3301920890808105
1739,0.0,0.0,-20.268842697143555
1741,0.0,0.0,-19.876012802124023
1743,0.0,0.0,-12.537982940673828
1745,0.0,0.0,-12.995451927185059
1747,0.0,0.0,-19.34726905822754
1749,0.0,0.0,-17.6324520111084
175,0.0,0.0,-15.40262508392334
1751,0.0,0.0,-10.735835075378418
1753,0.0,0.0,-12.873537063598633
1755,0.0,0.0,-18.580236434936523
1757,0.0,0.0,-1.6412523984909058
1759,0.0,0.0,-18.137710571289062
1761,0.0,0.0,-17.192367553710938
1763,0.0,0.0,-11.944530487060547
1765,0.0,0.0,-18.846406936645508
1767,0.0,0.0,-16.485218048095703
1769,0.0,0.0,-11.99561882019043
177,0.0,0.0,-16.750642776489258
1771,0.0,0.0,-6.200512886047363
1773,0.0,0.0,-19.20016098022461
1775,0.0,0.0,-8.555288314819336
1777,0.0,0.0,-20.10442352294922
1779,0.0,0.0,-20.194087982177734
1781,0.0,0.0,-11.823333740234375
1783,0.0,0.0,-23.307838439941406
1785,0.0,0.0,-17.688703536987305
1787,0.0,0.0,-13.454995155334473
1789,0.0,0.0,-20.401615142822266
179,0.0,0.0,-16.108078002929688
1791,0.0,0.0,-10.64324951171875
1793,0.0,0.0,-19.327207565307617
1795,0.0,0.0,-16.550392150878906
1797,0.0,0.0,-9.194927215576172
1799,0.0,0.0,-18.74374771118164
1801,0.0,0.0,-15.938177108764648
1803,0.0,0.0,-13.704331398010254
1805,0.0,0.0,-14.615346908569336
1807,0.0,0.0,-19.193681716918945
1809,0.0,0.0,-18.81020164489746
181,0.0,0.0,-17.604755401611328
1811,0.0,0.0,-19.104036331176758
1813,0.0,0.0,-9.773331642150879
1815,0.0,0.0,-13.994622230529785
1817,0.0,0.0,-5.110049724578857
1819,0.0,0.0,-3.4366519451141357
1821,0.0,0.0,-6.4982123374938965
1823,0.0,0.0,-1.5972318649291992
1825,0.0,0.0,-12.43552017211914
1827,0.0,0.0,-6.776246070861816
1829,0.0,0.0,-14.631104469299316
183,0.0,0.0,-3.4212183952331543
1831,0.0,0.0,-18.71858024597168
1833,0.0,0.0,-9.989075660705566
1835,0.0,0.0,-20.881572723388672
1837,0.0,0.0,-13.59032917022705
1839,0.0,0.0,-16.030284881591797
1841,0.0,0.0,-10.280936241149902
1843,0.0,0.0,-17.168546676635742
1845,0.0,0.0,-21.027555465698242
1847,0.0,0.0,-4.046381950378418
1849,0.0,0.0,-14.687276840209961
185,0.0,0.0,-11.979324340820312
1851,0.0,0.0,-6.946414470672607
1853,0.0,0.0,-4.446917533874512
1855,0.0,0.0,-21.315305709838867
1857,0.0,0.0,-18.81496238708496
1859,0.0,0.0,-14.015206336975098
1861,0.0,0.0,-19.970924377441406
1863,0.0,0.0,-16.79619026184082
1865,0.0,0.0,-3.940220355987549
1867,0.0,0.0,-6.477740287780762
1869,0.0,0.0,-14.853861808776855
187,0.0,0.0,-7.950171947479248
1871,0.0,0.0,-17.606632232666016
1873,0.0,0.0,-8.763228416442871
1875,0.0,0.0,-19.25128936767578
1877,0.0,0.0,-17.479494094848633
1879,0.0,0.0,-16.11325454711914
1881,0.0,0.0,-13.0985689163208
1883,0.0,0.0,-16.909879684448242
1885,0.0,0.0,-15.257083892822266
1887,0.0,0.0,-18.676406860351562
1889,0.0,0.0,-18.923173904418945
189,0.0,0.0,-9.451432228088379
1891,0.0,0.0,-18.399307250976562
1893,0.0,0.0,-22.138429641723633
1895,0.0,0.0,-17.624662399291992
1897,0.0,0.0,-13.097976684570312
1899,0.0,0.0,-15.306323051452637
19,0.0,0.0,-15.777649879455566
1901,0.0,0.0,-11.2929048538208
1903,0.0,0.0,-18.19002342224121
1905,0.0,0.0,-16.53184700012207
1907,0.0,0.0,-0.3656655251979828
1909,0.0,0.0,-17.71626853942871
191,0.0,0.0,-2.460590362548828
1911,0.0,0.0,-14.025205612182617
1913,0.0,0.0,-12.270186424255371
1915,0.0,0.0,-10.029512405395508
1917,0.0,0.0,-18.930564880371094
1919,0.0,0.0,-16.355976104736328
1921,0.0,0.0,-12.95478343963623
1923,0.0,0.0,-16.205583572387695
1925,0.0,0.0,-16.49175453186035
1927,0.0,0.0,-10.188863754272461
1929,0.0,0.0,-21.790485382080078
193,0.0,0.0,-20.57020378112793
1931,0.0,0.0,-6.995903015136719
1933,0.0,0.0,-12.099908828735352
1935,0.0,0.0,-16.73147201538086
1937,0.0,0.0,-12.444945335388184
1939,0.0,0.0,-18.778703689575195
1941,0.0,0.0,-12.901762962341309
1943,0.0,0.0,-12.278459548950195
1945,0.0,0.0,-7.2265238761901855
1947,0.0,0.0,-16.71883773803711
1949,0.0,0.0,-13.636183738708496
195,0.0,0.0,-10.321151733398438
1951,0.0,0.0,-9.887946128845215
1953,0.0,0.0,-10.904715538024902
1955,0.0,0.0,-16.912799835205078
1957,0.0,0.0,-13.598243713378906
1959,0.0,0.0,-13.027461051940918
1961,0.0,0.0,-20.325469970703125
1963,0.0,0.0,-15.401449203491211
1965,0.0,0.0,-9.327255249023438
1967,0.0,0.0,-17.388713836669922
1969,0.0,0.0,-15.36086368560791
197,0.0,0.0,-19.77096176147461
1971,0.0,0.0,-20.14201545715332
1973,0.0,0.0,-11.290607452392578
1975,1.0,0.0,3.1110570430755615
1977,0.0,0.0,-18.09885025024414
1979,0.0,0.0,-19.70151138305664
1981,0.0,0.0,-9.647920608520508
1983,0.0,0.0,-7.454491138458252
1985,0.0,0.0,-15.949865341186523
1987,0.0,0.0,-9.245148658752441
1989,0.0,0.0,-12.83456039428711
199,0.0,0.0,-14.518895149230957
1991,0.0,0.0,-15.524025917053223
1993,0.0,0.0,-6.587866306304932
1995,0.0,0.0,-13.911639213562012
1997,0.0,0.0,-18.38982391357422
1999,0.0,0.0,-7.911299228668213
2001,0.0,0.0,-12.85188102722168
2003,0.0,0.0,-8.199129104614258
2005,0.0,0.0,-1.3700706958770752
2007,0.0,0.0,-16.65468406677246
2009,0.0,0.0,-7.9260149002075195
201,0.0,0.0,-18.47611427307129
2011,0.0,0.0,-16.293399810791016
2013,0.0,0.0,-11.06605339050293
2015,0.0,0.0,-17.366558074951172
2017,0.0,0.0,-21.122875213623047
2019,0.0,0.0,-17.641305923461914
2021,0.0,0.0,-18.879863739013672
2023,0.0,0.0,-12.60679817199707
2025,0.0,0.0,-5.2621331214904785
2027,0.0,0.0,-16.702667236328125
2029,0.0,0.0,-14.165038108825684
203,0.0,0.0,-15.386445045471191
2031,0.0,0.0,-8.56130599975586
2033,0.0,0.0,-22.19462013244629
2035,0.0,0.0,-4.861915588378906
2037,0.0,0.0,-16.110204696655273
2039,0.0,0.0,-12.510648727416992
2041,0.0,0.0,-7.087850093841553
2043,0.0,0.0,-17.980419158935547
2045,0.0,0.0,-15.320747375488281
2047,1.0,0.0,2.163851737976074
2049,0.0,0.0,-18.682510375976562
205,0.0,0.0,-10.042454719543457
2051,0.0,0.0,-19.211212158203125
2053,0.0,0.0,-16.641286849975586
2055,0.0,0.0,-10.529657363891602
2057,0.0,0.0,-19.901996612548828
2059,0.0,0.0,-15.90803050994873
2061,0.0,0.0,-12.988126754760742
2063,0.0,0.0,-15.352792739868164
2065,0.0,0.0,-15.405244827270508
2067,0.0,0.0,-17.149580001831055
2069,0.0,0.0,-18.058170318603516
207,0.0,0.0,-14.83995246887207
2071,0.0,0.0,-14.6619291305542
2073,0.0,0.0,-6.94960355758667
2075,0.0,0.0,-9.061610221862793
2077,0.0,0.0,-14.31595516204834
2079,1.0,0.0,2.2712483406066895
2081,0.0,0.0,-10.445067405700684
2083,0.0,0.0,-17.712745666503906
2085,1.0,0.0,3.9269309043884277
2087,0.0,0.0,-8.25451946258545
2089,0.0,0.0,-8.40108871459961
209,0.0,0.0,-16.204566955566406
2091,0.0,0.0,-14.083579063415527
2093,0.0,0.0,-7.408200263977051
2095,0.0,0.0,-17.713823318481445
2097,0.0,0.0,-14.224701881408691
2099,0.0,0.0,-20.292640686035156
21,0.0,0.0,-7.612161636352539
2101,0.0,0.0,-6.547555446624756
2103,0.0,0.0,-8.419683456420898
2105,0.0,0.0,-16.13614273071289
2107,0.0,0.0,-12.03477954864502
2109,0.0,0.0,-14.52423095703125
211,0.0,0.0,-3.0050315856933594
2111,0.0,0.0,-16.716238021850586
2113,0.0,0.0,-8.664814949035645
2115,0.0,0.0,-7.012923240661621
2117,0.0,0.0,-13.216696739196777
2119,0.0,0.0,-11.21726131439209
2121,0.0,0.0,-22.138273239135742
2123,0.0,0.0,-16.928165435791016
2125,0.0,0.0,-11.768508911132812
2127,0.0,0.0,-10.86233139038086
2129,0.0,0.0,-17.898168563842773
213,0.0,0.0,-16.26149559020996
2131,0.0,0.0,-14.719537734985352
2133,0.0,0.0,-14.086812019348145
2135,0.0,0.0,-18.040084838867188
2137,0.0,0.0,-18.18977928161621
2139,0.0,0.0,-16.43077278137207
2141,0.0,0.0,-22.122587203979492
2143,0.0,0.0,-0.11669347435235977
2145,0.0,0.0,-18.354019165039062
2147,0.0,0.0,-13.763707160949707
2149,0.0,0.0,-17.37363052368164
215,0.0,0.0,-9.787585258483887
2151,0.0,0.0,-11.95031452178955
2153,0.0,0.0,-9.835844993591309
2155,0.0,0.0,-10.52550220489502
2157,0.0,0.0,-14.3988618850708
2159,0.0,0.0,-19.86067008972168
2161,0.0,0.0,-4.32150936126709
2163,0.0,0.0,-18.61080551147461
2165,0.0,0.0,-23.859939575195312
2167,0.0,0.0,-4.66519832611084
2169,0.0,0.0,-9.04626750946045
217,0.0,0.0,-13.034520149230957
2171,0.0,0.0,-11.44947338104248
2173,0.0,0.0,-14.5344877243042
2175,0.0,0.0,-16.230228424072266
2177,0.0,0.0,-23.263410568237305
2179,0.0,0.0,-2.391021728515625
2181,0.0,0.0,-18.029586791992188
2183,0.0,0.0,-19.82036590576172
2185,0.0,0.0,-13.451420783996582
2187,0.0,0.0,-16.110145568847656
2189,0.0,0.0,-5.506262302398682
219,0.0,0.0,-11.965934753417969
2191,0.0,0.0,-17.30790138244629
2193,0.0,0.0,-16.681730270385742
2195,0.0,0.0,-15.308417320251465
2197,0.0,0.0,-18.774263381958008
2199,0.0,0.0,-8.768946647644043
2201,0.0,0.0,-6.438307762145996
2203,0.0,0.0,-18.141138076782227
2205,0.0,0.0,-17.639558792114258
2207,0.0,0.0,-10.18871021270752
2209,0.0,0.0,-16.599903106689453
221,0.0,0.0,-7.316643238067627
2211,0.0,0.0,-19.38335609436035
2213,0.0,0.0,-3.967524290084839
2215,0.0,0.0,-4.447376251220703
2217,0.0,0.0,-15.808084487915039
2219,0.0,0.0,-15.087723731994629
2221,0.0,0.0,-7.651271820068359
2223,0.0,0.0,-18.37714385986328
2225,0.0,0.0,-10.577486991882324
2227,0.0,0.0,-8.106979370117188
2229,0.0,0.0,-13.141935348510742
223,0.0,0.0,-11.69422435760498
2231,0.0,0.0,-19.032121658325195
2233,0.0,0.0,-14.924311637878418
2235,0.0,0.0,-3.5765578746795654
2237,0.0,0.0,-19.002979278564453
2239,0.0,0.0,-20.43060302734375
2241,0.0,0.0,-17.847545623779297
2243,0.0,0.0,-6.905212879180908
2245,0.0,0.0,-10.416173934936523
2247,0.0,0.0,-20.50799560546875
2249,0.0,0.0,-12.45185661315918
225,0.0,0.0,-7.483027935028076
2251,0.0,0.0,-20.03660011291504
2253,0.0,0.0,-8.898797988891602
2255,0.0,0.0,-14.528602600097656
2257,0.0,0.0,-12.127159118652344
2259,0.0,0.0,-7.499029636383057
2261,0.0,0.0,-12.949596405029297
