imagename,prediction,label,logits
1223,0.0,0.0,-8.14551067352295
1225,0.0,0.0,-21.219097137451172
1227,0.0,0.0,-18.669300079345703
1229,0.0,0.0,-15.588051795959473
123,0.0,0.0,-14.8173189163208
1231,0.0,0.0,-10.511473655700684
1233,0.0,0.0,-11.979789733886719
1235,0.0,0.0,-13.444574356079102
1237,0.0,0.0,-19.165695190429688
1239,0.0,0.0,-18.795093536376953
1241,0.0,0.0,-8.196675300598145
1243,0.0,0.0,-13.08251667022705
1245,0.0,0.0,-7.703451156616211
1247,0.0,0.0,-16.935829162597656
1249,0.0,0.0,-4.785869598388672
125,0.0,0.0,-21.756988525390625
1251,0.0,0.0,-12.22459602355957
1253,1.0,0.0,3.983708143234253
1255,0.0,0.0,-16.866849899291992
1257,0.0,0.0,-21.613277435302734
1259,0.0,0.0,-21.166698455810547
1261,1.0,0.0,5.926245212554932
1263,0.0,0.0,-11.52564525604248
1265,0.0,0.0,-21.291479110717773
1267,0.0,0.0,-13.181726455688477
1269,0.0,0.0,-18.6171817779541
127,0.0,0.0,-14.713228225708008
1271,0.0,0.0,-11.811379432678223
1273,0.0,0.0,-14.010176658630371
1275,0.0,0.0,-15.295150756835938
1277,0.0,0.0,-10.105447769165039
1279,1.0,0.0,6.5266852378845215
1281,0.0,0.0,-13.691858291625977
1283,0.0,0.0,-12.531840324401855
1285,0.0,0.0,-17.955318450927734
1287,0.0,0.0,-13.350764274597168
1289,0.0,0.0,-13.304793357849121
129,0.0,0.0,-18.49315071105957
1291,0.0,0.0,-6.942732810974121
1293,0.0,0.0,-6.833755016326904
1295,0.0,0.0,-11.55614185333252
1297,0.0,0.0,-13.022337913513184
1299,0.0,0.0,-4.232879638671875
13,0.0,0.0,-2.0888123512268066
1301,0.0,0.0,-16.44775390625
1303,0.0,0.0,-10.591099739074707
1305,0.0,0.0,-13.358421325683594
1307,0.0,0.0,-18.927621841430664
1309,0.0,0.0,-9.01891803741455
131,0.0,0.0,-14.592028617858887
1311,0.0,0.0,-21.223962783813477
1313,0.0,0.0,-5.0100555419921875
1315,0.0,0.0,-11.939702987670898
1317,0.0,0.0,-7.409157752990723
1319,0.0,0.0,-12.59890079498291
1321,0.0,0.0,-20.224512100219727
1323,0.0,0.0,-19.539159774780273
1325,0.0,0.0,-16.752113342285156
1327,0.0,0.0,-16.611902236938477
1329,0.0,0.0,-15.190671920776367
133,0.0,0.0,-14.819052696228027
1331,0.0,0.0,-14.790553092956543
1333,0.0,0.0,-15.602984428405762
1335,0.0,0.0,-15.597586631774902
1337,0.0,0.0,-9.672051429748535
1339,0.0,0.0,-10.43768310546875
1341,0.0,0.0,-5.1269073486328125
1343,0.0,0.0,-16.048686981201172
1345,0.0,0.0,-7.772576808929443
1347,1.0,0.0,1.6334106922149658
1349,0.0,0.0,-17.540800094604492
135,0.0,0.0,-9.609389305114746
1351,0.0,0.0,-11.456732749938965
1353,0.0,0.0,-13.699250221252441
1355,0.0,0.0,-14.44744873046875
1357,0.0,0.0,-22.843215942382812
1359,0.0,0.0,-21.99326515197754
1361,0.0,0.0,-12.018342971801758
1363,0.0,0.0,-15.126940727233887
1365,0.0,0.0,-17.391050338745117
1367,0.0,0.0,-11.577118873596191
1369,0.0,0.0,-18.067140579223633
137,0.0,0.0,-21.759441375732422
1371,0.0,0.0,-10.081608772277832
1373,0.0,0.0,-9.24075698852539
1375,0.0,0.0,-15.028970718383789
1377,0.0,0.0,-5.098584175109863
1379,0.0,0.0,-14.340328216552734
1381,0.0,0.0,-15.256360054016113
1383,0.0,0.0,-15.144440650939941
1385,0.0,0.0,-14.51514720916748
1387,0.0,0.0,-10.714533805847168
1389,0.0,0.0,-17.826839447021484
139,0.0,0.0,-20.622838973999023
1391,0.0,0.0,-12.111621856689453
1393,0.0,0.0,-13.178027153015137
1395,0.0,0.0,-7.168774127960205
1397,0.0,0.0,-10.316520690917969
1399,0.0,0.0,-13.63856029510498
1401,1.0,0.0,5.2300214767456055
1403,1.0,0.0,4.199024200439453
1405,0.0,0.0,-17.296913146972656
1407,0.0,0.0,-14.668994903564453
1409,0.0,0.0,-4.040461540222168
141,0.0,0.0,-14.937437057495117
1411,0.0,0.0,-11.104979515075684
1413,0.0,0.0,-15.43935489654541
1415,0.0,0.0,-2.454287052154541
1417,0.0,0.0,-16.42059898376465
1419,0.0,0.0,-11.443842887878418
1421,0.0,0.0,-14.958415031433105
1423,0.0,0.0,-15.140799522399902
1425,0.0,0.0,-6.429779529571533
1427,0.0,0.0,-8.374730110168457
1429,1.0,0.0,0.09959427267313004
143,0.0,0.0,-24.838987350463867
1431,0.0,0.0,-5.339107513427734
1433,0.0,0.0,-13.972667694091797
1435,0.0,0.0,-6.3906121253967285
1437,0.0,0.0,-15.05154037475586
1439,0.0,0.0,-14.542523384094238
1441,1.0,0.0,2.0639162063598633
1443,0.0,0.0,-14.387410163879395
1445,0.0,0.0,-22.165916442871094
1447,0.0,0.0,-19.611574172973633
1449,0.0,0.0,-11.720251083374023
145,0.0,0.0,-4.34342622756958
1451,0.0,0.0,-14.076967239379883
1453,0.0,0.0,-15.439318656921387
1455,0.0,0.0,-5.492918014526367
1457,0.0,0.0,-18.001625061035156
1459,0.0,0.0,-6.555289268493652
1461,0.0,0.0,-7.959681510925293
1463,0.0,0.0,-7.506751537322998
1465,0.0,0.0,-11.597190856933594
1467,0.0,0.0,-12.84688663482666
1469,0.0,0.0,-16.666187286376953
147,1.0,0.0,3.6837713718414307
1471,0.0,0.0,-10.7346830368042
1473,0.0,0.0,-10.82484245300293
1475,0.0,0.0,-9.003714561462402
1477,0.0,0.0,-14.201288223266602
1479,0.0,0.0,-23.903593063354492
1481,0.0,0.0,-16.259178161621094
1483,0.0,0.0,-8.59411334991455
1485,0.0,0.0,-2.838618516921997
1487,0.0,0.0,-20.431396484375
1489,0.0,0.0,-6.7091498374938965
149,0.0,0.0,-15.136982917785645
1491,0.0,0.0,-13.147150993347168
1493,0.0,0.0,-17.944746017456055
1495,0.0,0.0,-13.449084281921387
1497,0.0,0.0,-12.857558250427246
1499,0.0,0.0,-2.4160101413726807
15,0.0,0.0,-14.363320350646973
1501,0.0,0.0,-10.18770694732666
1503,0.0,0.0,-11.866897583007812
1505,0.0,0.0,-7.1077704429626465
1507,0.0,0.0,-15.95007038116455
1509,0.0,0.0,-15.341781616210938
151,0.0,0.0,-17.349645614624023
1511,0.0,0.0,-9.361128807067871
1513,0.0,0.0,-19.693660736083984
1515,0.0,0.0,-15.396137237548828
1517,0.0,0.0,-15.793499946594238
1519,0.0,0.0,-18.767192840576172
1521,0.0,0.0,-13.301797866821289
1523,0.0,0.0,-6.033111095428467
1525,0.0,0.0,-17.475406646728516
1527,0.0,0.0,-11.287959098815918
1529,0.0,0.0,-7.337762355804443
153,0.0,0.0,-19.584667205810547
1531,0.0,0.0,-15.549519538879395
1533,0.0,0.0,-9.85098934173584
1535,0.0,0.0,-13.51660442352295
1537,0.0,0.0,-11.018049240112305
1539,0.0,0.0,-2.713474988937378
1541,0.0,0.0,-10.67623519897461
1543,0.0,0.0,-9.566889762878418
1545,0.0,0.0,-18.62486457824707
1547,0.0,0.0,-6.689510822296143
1549,0.0,0.0,-17.619150161743164
155,0.0,0.0,-20.16096305847168
1551,0.0,0.0,-20.75579833984375
1553,0.0,0.0,-15.265721321105957
1555,0.0,0.0,-7.821371555328369
1557,0.0,0.0,-10.556375503540039
1559,0.0,0.0,-10.9920015335083
1561,0.0,0.0,-10.739034652709961
1563,0.0,0.0,-13.21108627319336
1565,0.0,0.0,-17.047565460205078
1567,0.0,0.0,-13.206298828125
1569,0.0,0.0,-3.9158270359039307
157,0.0,0.0,-9.76012134552002
1571,0.0,0.0,-16.213623046875
1573,0.0,0.0,-17.149520874023438
1575,0.0,0.0,-23.58716583251953
1577,0.0,0.0,-19.16265296936035
1579,0.0,0.0,-12.0654878616333
1581,0.0,0.0,-3.275923252105713
1583,1.0,0.0,1.0238308906555176
1585,0.0,0.0,-9.606903076171875
1587,1.0,0.0,6.018618106842041
1589,0.0,0.0,-15.026897430419922
159,0.0,0.0,-0.12926438450813293
1591,0.0,0.0,-11.9468994140625
1593,0.0,0.0,-12.912515640258789
1595,0.0,0.0,-16.606624603271484
1597,1.0,0.0,2.139742612838745
1599,0.0,0.0,-12.041789054870605
1601,0.0,0.0,-15.407862663269043
1603,0.0,0.0,-13.718066215515137
1605,0.0,0.0,-12.767742156982422
1607,0.0,0.0,-10.270573616027832
1609,0.0,0.0,-13.120952606201172
161,0.0,0.0,-14.309664726257324
1611,0.0,0.0,-4.3034772872924805
1613,0.0,0.0,-8.487528800964355
1615,0.0,0.0,-12.031734466552734
1617,0.0,0.0,-15.280976295471191
1619,0.0,0.0,-8.557533264160156
1621,0.0,0.0,-6.987704277038574
1623,0.0,0.0,-11.847228050231934
1625,0.0,0.0,-14.144410133361816
1627,0.0,0.0,-5.284073352813721
1629,0.0,0.0,-7.711784839630127
163,0.0,0.0,-12.836238861083984
1631,0.0,0.0,-18.1363582611084
1633,0.0,0.0,-15.623257637023926
1635,0.0,0.0,-4.368433952331543
1637,0.0,0.0,-11.654200553894043
1639,0.0,0.0,-16.349815368652344
1641,0.0,0.0,-26.222871780395508
1643,0.0,0.0,-19.499086380004883
1645,0.0,0.0,-11.314760208129883
1647,0.0,0.0,-16.05635643005371
1649,0.0,0.0,-11.66778564453125
165,0.0,0.0,-14.351702690124512
1651,0.0,0.0,-15.433122634887695
1653,0.0,0.0,-7.156762599945068
1655,0.0,0.0,-15.17924976348877
1657,0.0,0.0,-12.529288291931152
1659,0.0,0.0,-18.57697868347168
1661,0.0,0.0,-19.718305587768555
1663,0.0,0.0,-20.868080139160156
1665,0.0,0.0,-18.181270599365234
1667,0.0,0.0,-15.404004096984863
1669,0.0,0.0,-17.790348052978516
167,0.0,0.0,-12.693224906921387
1671,0.0,0.0,-10.946292877197266
1673,0.0,0.0,-11.700916290283203
1675,0.0,0.0,-21.626802444458008
1677,0.0,0.0,-19.004060745239258
1679,0.0,0.0,-15.053362846374512
1681,0.0,0.0,-11.0781831741333
1683,0.0,0.0,-8.040630340576172
1685,0.0,0.0,-2.5603668689727783
1687,0.0,0.0,-12.797883033752441
1689,0.0,0.0,-1.8654041290283203
169,0.0,0.0,-2.4553091526031494
1691,0.0,0.0,-12.464107513427734
1693,0.0,0.0,-8.93832015991211
1695,0.0,0.0,-7.970947265625
1697,0.0,0.0,-10.551651000976562
1699,1.0,0.0,0.7223560810089111
17,0.0,0.0,-15.864137649536133
1701,0.0,0.0,-18.19728660583496
1703,0.0,0.0,-12.025359153747559
1705,1.0,0.0,4.747593402862549
1707,0.0,0.0,-18.141998291015625
1709,0.0,0.0,-2.7001781463623047
171,0.0,0.0,-5.4285969734191895
1711,0.0,0.0,-9.289468765258789
1713,0.0,0.0,-5.749625205993652
1715,0.0,0.0,-14.595931053161621
1717,0.0,0.0,-11.19368839263916
1719,0.0,0.0,-13.690192222595215
1721,0.0,0.0,-9.231091499328613
1723,0.0,0.0,-11.050848960876465
1725,0.0,0.0,-9.432350158691406
1727,0.0,0.0,-13.272896766662598
1729,0.0,0.0,-18.53812026977539
173,0.0,0.0,-15.978629112243652
1731,0.0,0.0,-17.53881072998047
1733,0.0,0.0,-17.091453552246094
1735,0.0,0.0,-20.679609298706055
1737,0.0,0.0,-8.5186185836792
1739,0.0,0.0,-9.875341415405273
1741,0.0,0.0,-17.457155227661133
1743,0.0,0.0,-5.750222682952881
1745,0.0,0.0,-13.485071182250977
1747,0.0,0.0,-7.0256171226501465
1749,0.0,0.0,-12.379558563232422
175,0.0,0.0,-13.49769401550293
1751,0.0,0.0,-14.288768768310547
1753,0.0,0.0,-12.001448631286621
1755,0.0,0.0,-9.354034423828125
1757,0.0,0.0,-18.165491104125977
1759,0.0,0.0,-13.9580078125
1761,0.0,0.0,-9.003837585449219
1763,0.0,0.0,-12.34813404083252
1765,1.0,0.0,1.6751829385757446
1767,0.0,0.0,-15.054717063903809
1769,0.0,0.0,-9.828182220458984
177,1.0,0.0,1.133512020111084
1771,0.0,0.0,-15.571807861328125
1773,0.0,0.0,-19.194143295288086
1775,0.0,0.0,-16.48525047302246
1777,0.0,0.0,-24.969797134399414
1779,0.0,0.0,-20.297443389892578
1781,0.0,0.0,-13.23101806640625
1783,0.0,0.0,-13.769207000732422
1785,0.0,0.0,-15.902682304382324
1787,0.0,0.0,-21.023099899291992
1789,0.0,0.0,-17.55581283569336
179,0.0,0.0,-20.37324333190918
1791,0.0,0.0,-9.207060813903809
1793,0.0,0.0,-7.03485631942749
1795,0.0,0.0,-16.893634796142578
1797,0.0,0.0,-15.675110816955566
1799,0.0,0.0,-9.448992729187012
1801,1.0,0.0,5.1873908042907715
1803,0.0,0.0,-4.486297130584717
1805,0.0,0.0,-12.379266738891602
1807,0.0,0.0,-9.14382266998291
1809,0.0,0.0,-13.297776222229004
181,0.0,0.0,-14.795099258422852
1811,0.0,0.0,-18.5637264251709
1813,0.0,0.0,-14.21679973602295
1815,0.0,0.0,-4.426335334777832
1817,0.0,0.0,-16.25126075744629
1819,0.0,0.0,-5.355649471282959
1821,0.0,0.0,-11.726518630981445
1823,0.0,0.0,-8.757752418518066
1825,0.0,0.0,-11.789021492004395
1827,0.0,0.0,-4.744562149047852
1829,0.0,0.0,-19.138643264770508
183,0.0,0.0,-14.355555534362793
1831,0.0,0.0,-16.26434326171875
1833,0.0,0.0,-12.285491943359375
1835,0.0,0.0,-8.133234977722168
1837,0.0,0.0,-7.308071136474609
1839,0.0,0.0,-1.4753209352493286
1841,0.0,0.0,-10.058927536010742
1843,0.0,0.0,-0.6991344690322876
1845,0.0,0.0,-13.9085693359375
1847,0.0,0.0,-12.721817970275879
1849,0.0,0.0,-12.137392044067383
185,0.0,0.0,-10.509671211242676
1851,0.0,0.0,-15.388205528259277
1853,0.0,0.0,-13.734498023986816
1855,0.0,0.0,-7.382195949554443
1857,0.0,0.0,-17.82663345336914
1859,0.0,0.0,-13.27884578704834
1861,0.0,0.0,-12.296812057495117
1863,0.0,0.0,-7.656283855438232
1865,0.0,0.0,-5.7559638023376465
1867,1.0,0.0,2.3082194328308105
1869,0.0,0.0,-6.756992816925049
187,0.0,0.0,-1.0746649503707886
1871,0.0,0.0,-17.467144012451172
1873,0.0,0.0,-6.801813125610352
1875,0.0,0.0,-13.320810317993164
1877,0.0,0.0,-8.717963218688965
1879,0.0,0.0,-9.291375160217285
1881,0.0,0.0,-16.038280487060547
1883,0.0,0.0,-16.804088592529297
1885,0.0,0.0,-19.724021911621094
1887,0.0,0.0,-21.236709594726562
1889,0.0,0.0,-14.767923355102539
189,0.0,0.0,-13.382420539855957
1891,0.0,0.0,-12.586478233337402
1893,0.0,0.0,-22.115564346313477
1895,0.0,0.0,-8.530579566955566
1897,0.0,0.0,-17.825410842895508
1899,0.0,0.0,-14.409560203552246
19,0.0,0.0,-4.410736083984375
1901,0.0,0.0,-16.01165771484375
1903,0.0,0.0,-13.49612045288086
1905,1.0,0.0,1.9613635540008545
1907,0.0,0.0,-8.183182716369629
1909,0.0,0.0,-12.982704162597656
191,0.0,0.0,-10.77616024017334
1911,0.0,0.0,-9.816192626953125
1913,0.0,0.0,-7.697972774505615
1915,0.0,0.0,-10.46745491027832
1917,0.0,0.0,-11.000456809997559
1919,0.0,0.0,-3.9730467796325684
1921,0.0,0.0,-12.274784088134766
1923,0.0,0.0,-17.492937088012695
1925,0.0,0.0,-15.310344696044922
1927,1.0,0.0,4.448048114776611
1929,0.0,0.0,-9.285436630249023
193,0.0,0.0,-7.448555946350098
1931,0.0,0.0,-16.306081771850586
1933,0.0,0.0,-10.498398780822754
1935,0.0,0.0,-15.369236946105957
1937,0.0,0.0,-16.394315719604492
1939,0.0,0.0,-11.407244682312012
1941,0.0,0.0,-12.298998832702637
1943,0.0,0.0,-15.119366645812988
1945,0.0,0.0,-12.590624809265137
1947,0.0,0.0,-12.308610916137695
1949,0.0,0.0,-8.524885177612305
195,0.0,0.0,-13.01745319366455
1951,0.0,0.0,-13.28184700012207
1953,0.0,0.0,-14.256367683410645
1955,0.0,0.0,-9.618597030639648
1957,0.0,0.0,-6.72654390335083
1959,0.0,0.0,-24.000165939331055
1961,0.0,0.0,-8.644532203674316
1963,0.0,0.0,-9.654472351074219
1965,0.0,0.0,-18.265823364257812
1967,0.0,0.0,-8.227832794189453
1969,0.0,0.0,-14.707666397094727
197,0.0,0.0,-13.3237886428833
1971,0.0,0.0,-15.153010368347168
1973,0.0,0.0,-15.0486421585083
1975,0.0,0.0,-2.7305502891540527
1977,0.0,0.0,-12.114157676696777
1979,0.0,0.0,-15.690725326538086
1981,0.0,0.0,-19.868629455566406
1983,0.0,0.0,-9.906071662902832
1985,0.0,0.0,-2.86849308013916
1987,0.0,0.0,-4.786642074584961
1989,0.0,0.0,-9.264006614685059
199,0.0,0.0,-7.673781871795654
1991,0.0,0.0,-7.789639949798584
1993,1.0,0.0,6.434404373168945
1995,0.0,0.0,-14.60423469543457
1997,0.0,0.0,-8.453720092773438
1999,0.0,0.0,-12.001914978027344
2001,0.0,0.0,-17.380229949951172
2003,0.0,0.0,-9.412970542907715
2005,0.0,0.0,-9.308850288391113
2007,0.0,0.0,-15.860888481140137
2009,0.0,0.0,-16.21556282043457
201,0.0,0.0,-14.893757820129395
2011,0.0,0.0,-11.582119941711426
2013,0.0,0.0,-13.38811206817627
2015,0.0,0.0,-14.040918350219727
2017,0.0,0.0,-13.633525848388672
2019,0.0,0.0,-15.1531400680542
2021,0.0,0.0,-16.268970489501953
2023,0.0,0.0,-9.623774528503418
2025,0.0,0.0,-11.027239799499512
2027,0.0,0.0,-14.270257949829102
2029,0.0,0.0,-13.70371150970459
203,0.0,0.0,-18.524656295776367
2031,0.0,0.0,-6.208846092224121
2033,0.0,0.0,-10.638014793395996
2035,0.0,0.0,-9.853154182434082
2037,0.0,0.0,-13.26687240600586
2039,0.0,0.0,-11.235026359558105
2041,0.0,0.0,-12.458291053771973
2043,0.0,0.0,-13.502572059631348
2045,0.0,0.0,-4.191681385040283
2047,0.0,0.0,-10.280352592468262
2049,0.0,0.0,-10.080921173095703
205,0.0,0.0,-2.53829288482666
2051,0.0,0.0,-17.32855796813965
2053,0.0,0.0,-19.702539443969727
2055,0.0,0.0,-8.049288749694824
2057,0.0,0.0,-13.344334602355957
2059,0.0,0.0,-8.05659008026123
2061,0.0,0.0,-12.437329292297363
2063,0.0,0.0,-11.608694076538086
2065,0.0,0.0,-5.372030735015869
2067,0.0,0.0,-24.92761993408203
2069,0.0,0.0,-22.41634178161621
207,0.0,0.0,-4.688659191131592
2071,0.0,0.0,-17.80620574951172
2073,0.0,0.0,-3.720438003540039
2075,0.0,0.0,-14.538969993591309
2077,0.0,0.0,-14.049527168273926
2079,0.0,0.0,-13.7549467086792
2081,0.0,0.0,-8.985274314880371
2083,0.0,0.0,-24.37297248840332
2085,0.0,0.0,-9.787068367004395
2087,0.0,0.0,-6.641855239868164
2089,0.0,0.0,-0.34556645154953003
209,0.0,0.0,-14.409541130065918
2091,0.0,0.0,-11.51568603515625
2093,0.0,0.0,-17.765697479248047
2095,0.0,0.0,-15.319286346435547
2097,0.0,0.0,-20.98250389099121
2099,0.0,0.0,-11.696829795837402
21,0.0,0.0,-13.482510566711426
2101,0.0,0.0,-12.053318977355957
2103,0.0,0.0,-0.9709528088569641
2105,0.0,0.0,-16.955400466918945
2107,0.0,0.0,-10.26926040649414
2109,0.0,0.0,-11.946610450744629
211,0.0,0.0,-6.087475776672363
2111,0.0,0.0,-12.852274894714355
2113,0.0,0.0,-17.01796531677246
2115,0.0,0.0,-17.6619815826416
2117,0.0,0.0,-11.337453842163086
2119,0.0,0.0,-14.993424415588379
2121,0.0,0.0,-16.20977020263672
2123,0.0,0.0,-4.445566177368164
2125,0.0,0.0,-8.362109184265137
2127,0.0,0.0,-20.141090393066406
2129,0.0,0.0,-17.010623931884766
213,0.0,0.0,-18.01055335998535
2131,0.0,0.0,-10.707669258117676
2133,0.0,0.0,-9.454018592834473
2135,0.0,0.0,-13.865134239196777
2137,0.0,0.0,-14.808947563171387
2139,0.0,0.0,-11.556946754455566
2141,0.0,0.0,-5.654963970184326
2143,0.0,0.0,-7.533446788787842
2145,0.0,0.0,-15.86629581451416
2147,0.0,0.0,-23.59467315673828
2149,0.0,0.0,-16.14280891418457
215,0.0,0.0,-11.153377532958984
2151,0.0,0.0,-12.483606338500977
2153,0.0,0.0,-15.43978214263916
2155,0.0,0.0,-11.246484756469727
2157,0.0,0.0,-7.364452362060547
2159,0.0,0.0,-9.953875541687012
2161,0.0,0.0,-11.632416725158691
2163,0.0,0.0,-18.327823638916016
2165,0.0,0.0,-8.998970031738281
2167,0.0,0.0,-17.027034759521484
2169,0.0,0.0,-10.005285263061523
217,0.0,0.0,-13.398375511169434
2171,0.0,0.0,-8.448150634765625
2173,0.0,0.0,-16.81709098815918
2175,0.0,0.0,-13.556761741638184
2177,0.0,0.0,-9.478971481323242
2179,0.0,0.0,-5.849617004394531
2181,0.0,0.0,-20.45220947265625
2183,0.0,0.0,-20.51715087890625
2185,0.0,0.0,-19.59752655029297
2187,0.0,0.0,-9.385781288146973
2189,0.0,0.0,-17.542858123779297
219,0.0,0.0,-8.24240779876709
2191,0.0,0.0,-10.916462898254395
2193,0.0,0.0,-15.48171329498291
2195,0.0,0.0,-16.8974552154541
2197,1.0,0.0,1.721296787261963
2199,0.0,0.0,-17.501968383789062
2201,0.0,0.0,-10.960505485534668
2203,0.0,0.0,-26.427648544311523
2205,0.0,0.0,-11.046369552612305
2207,0.0,0.0,-11.323387145996094
2209,0.0,0.0,-4.5093159675598145
221,0.0,0.0,-17.093679428100586
2211,0.0,0.0,-17.545827865600586
2213,0.0,0.0,-5.225417613983154
2215,1.0,0.0,0.11462198197841644
2217,0.0,0.0,-14.61760139465332
2219,0.0,0.0,-11.134568214416504
2221,0.0,0.0,-15.997390747070312
2223,1.0,0.0,2.737380027770996
2225,0.0,0.0,-7.670312404632568
2227,0.0,0.0,-17.33030891418457
2229,0.0,0.0,-12.133783340454102
223,0.0,0.0,-14.233254432678223
2231,0.0,0.0,-19.29521942138672
2233,0.0,0.0,-17.41564178466797
2235,0.0,0.0,-15.438255310058594
2237,0.0,0.0,-13.730303764343262
2239,0.0,0.0,-8.3772611618042
2241,0.0,0.0,-6.348141670227051
2243,0.0,0.0,-8.000425338745117
2245,0.0,0.0,-15.586634635925293
2247,0.0,0.0,-21.82656478881836
2249,0.0,0.0,-15.368666648864746
225,1.0,0.0,0.44580668210983276
2251,0.0,0.0,-14.284035682678223
2253,0.0,0.0,-9.745830535888672
2255,0.0,0.0,-1.5977239608764648
2257,0.0,0.0,-10.092062950134277
2259,1.0,0.0,0.2959020733833313
2261,0.0,0.0,-17.4144229888916
