imagename,prediction,label,logits
1139,0.0,0.0,-0.03783110901713371
1141,1.0,0.0,0.33986279368400574
1143,0.0,0.0,-15.118059158325195
1145,0.0,0.0,-15.181560516357422
1147,0.0,0.0,-10.776998519897461
1149,0.0,0.0,-31.18034553527832
115,0.0,0.0,-11.482369422912598
1151,0.0,0.0,-26.20313262939453
1153,0.0,0.0,-10.657896041870117
1155,0.0,0.0,-30.597888946533203
1157,0.0,0.0,-25.428974151611328
1159,0.0,0.0,-47.759517669677734
1161,0.0,0.0,-9.954668998718262
1163,0.0,0.0,-68.56802368164062
1165,0.0,0.0,-5.449243068695068
1167,0.0,0.0,-15.787957191467285
1169,0.0,0.0,-15.189196586608887
117,0.0,0.0,-12.401689529418945
1171,0.0,0.0,-49.10382843017578
1173,0.0,0.0,-27.223424911499023
1175,0.0,0.0,-32.37286376953125
1177,0.0,0.0,-26.295564651489258
1179,0.0,0.0,-46.77656555175781
1181,0.0,0.0,-35.489662170410156
1183,0.0,0.0,-32.027801513671875
1185,0.0,0.0,-29.068435668945312
1187,0.0,0.0,-2.60760498046875
1189,0.0,0.0,-35.476417541503906
119,0.0,0.0,-66.98738861083984
1191,0.0,0.0,-28.286762237548828
1193,0.0,0.0,-78.63046264648438
1195,0.0,0.0,-39.169212341308594
1197,0.0,0.0,-24.320144653320312
1199,0.0,0.0,-1.9249557256698608
1201,0.0,0.0,-77.390625
1203,0.0,0.0,-19.197471618652344
1205,0.0,0.0,-8.877543449401855
1207,0.0,0.0,-2.7635090351104736
1209,0.0,0.0,-22.110612869262695
121,1.0,0.0,6.159316539764404
1211,0.0,0.0,-25.107389450073242
1213,0.0,0.0,-60.32685089111328
1215,0.0,0.0,-14.400772094726562
1217,0.0,0.0,-41.39136505126953
1219,0.0,0.0,-6.206990718841553
1221,0.0,0.0,-38.702362060546875
1223,0.0,0.0,-27.10371208190918
1225,1.0,0.0,8.69835376739502
1227,0.0,0.0,-79.84789276123047
1229,0.0,0.0,-16.419225692749023
123,0.0,0.0,-16.852237701416016
1231,0.0,0.0,-6.214450836181641
1233,0.0,0.0,-49.577632904052734
1235,0.0,0.0,-4.039339542388916
1237,0.0,0.0,-25.48402976989746
1239,0.0,0.0,-41.50667953491211
1241,0.0,0.0,-12.420225143432617
1243,1.0,0.0,4.6551666259765625
1245,0.0,0.0,-26.1147403717041
1247,0.0,0.0,-10.036698341369629
1249,0.0,0.0,-10.345771789550781
125,0.0,0.0,-7.8341779708862305
1251,1.0,0.0,4.922091960906982
1253,0.0,0.0,-22.495037078857422
1255,0.0,0.0,-11.959572792053223
1257,0.0,0.0,-51.00750732421875
1259,0.0,0.0,-34.28044891357422
1261,0.0,0.0,-1.1192132234573364
1263,0.0,0.0,-39.258575439453125
1265,0.0,0.0,-18.71123695373535
1267,0.0,0.0,-9.316069602966309
1269,0.0,0.0,-47.594940185546875
127,0.0,0.0,-29.369611740112305
1271,1.0,0.0,3.5383827686309814
1273,1.0,0.0,6.47676420211792
1275,0.0,0.0,-24.47467041015625
1277,1.0,0.0,7.115091800689697
1279,0.0,0.0,-26.87859535217285
1281,0.0,0.0,-16.045339584350586
1283,0.0,0.0,-15.795634269714355
1285,0.0,0.0,-23.629173278808594
1287,0.0,0.0,-23.41940689086914
1289,0.0,0.0,-4.525994777679443
129,0.0,0.0,-27.317787170410156
1291,0.0,0.0,-18.654277801513672
1293,0.0,0.0,-45.862945556640625
1295,0.0,0.0,-65.13543701171875
1297,0.0,0.0,-17.07628631591797
1299,0.0,0.0,-32.030025482177734
13,0.0,0.0,-34.39158630371094
1301,0.0,0.0,-18.515657424926758
1303,0.0,0.0,-14.383545875549316
1305,0.0,0.0,-16.996780395507812
1307,0.0,0.0,-18.79255485534668
1309,0.0,0.0,-0.706432044506073
131,0.0,0.0,-41.62743377685547
1311,0.0,0.0,-16.4584903717041
1313,0.0,0.0,-19.358049392700195
1315,0.0,0.0,-19.66643524169922
1317,0.0,0.0,-17.613584518432617
1319,1.0,0.0,7.990569591522217
1321,0.0,0.0,-30.4212589263916
1323,0.0,0.0,-22.33552360534668
1325,0.0,0.0,-42.41127395629883
1327,0.0,0.0,-43.173255920410156
1329,0.0,0.0,-29.42661476135254
133,0.0,0.0,-17.852283477783203
1331,0.0,0.0,-3.50661301612854
1333,0.0,0.0,-11.229337692260742
1335,0.0,0.0,-9.195183753967285
1337,0.0,0.0,-17.795454025268555
1339,0.0,0.0,-9.381196975708008
1341,0.0,0.0,-3.2488813400268555
1343,0.0,0.0,-15.890793800354004
1345,0.0,0.0,-0.4869179129600525
1347,0.0,0.0,-51.52259063720703
1349,0.0,0.0,-15.217623710632324
135,0.0,0.0,-4.102428913116455
1351,0.0,0.0,-9.531865119934082
1353,0.0,0.0,-40.621551513671875
1355,1.0,0.0,4.587756633758545
1357,0.0,0.0,-53.318359375
1359,0.0,0.0,-24.31414031982422
1361,0.0,0.0,-7.669099807739258
1363,0.0,0.0,-6.355985164642334
1365,0.0,0.0,-39.259796142578125
1367,1.0,0.0,3.8933565616607666
1369,0.0,0.0,-33.631412506103516
137,0.0,0.0,-36.59117889404297
1371,0.0,0.0,-34.209712982177734
1373,0.0,0.0,-25.51974868774414
1375,0.0,0.0,-7.78024959564209
1377,0.0,0.0,-21.679248809814453
1379,0.0,0.0,-16.18320083618164
1381,0.0,0.0,-36.03462219238281
1383,0.0,0.0,-25.427322387695312
1385,0.0,0.0,-15.915175437927246
1387,0.0,0.0,-10.669061660766602
1389,1.0,0.0,5.094789028167725
139,0.0,0.0,-25.604415893554688
1391,0.0,0.0,-11.723416328430176
1393,0.0,0.0,-24.910900115966797
1395,0.0,0.0,-8.114516258239746
1397,1.0,0.0,1.0083402395248413
1399,0.0,0.0,-22.904621124267578
1401,0.0,0.0,-20.115991592407227
1403,0.0,0.0,-1.443099021911621
1405,0.0,0.0,-34.83414077758789
1407,0.0,0.0,-22.261333465576172
1409,0.0,0.0,-31.73048973083496
141,0.0,0.0,-25.962371826171875
1411,0.0,0.0,-46.78218078613281
1413,0.0,0.0,-3.378483295440674
1415,0.0,0.0,-72.72142028808594
1417,0.0,0.0,-17.75725746154785
1419,0.0,0.0,-6.417582988739014
1421,0.0,0.0,-1.861932396888733
1423,0.0,0.0,-27.18067741394043
1425,0.0,0.0,-27.036903381347656
1427,0.0,0.0,-6.038179874420166
1429,0.0,0.0,-28.020151138305664
143,0.0,0.0,-13.836953163146973
1431,0.0,0.0,-35.648399353027344
1433,0.0,0.0,-32.17281723022461
1435,0.0,0.0,-27.310672760009766
1437,1.0,0.0,3.511610984802246
1439,0.0,0.0,-2.78031849861145
1441,0.0,0.0,-7.812824726104736
1443,0.0,0.0,-14.395559310913086
1445,0.0,0.0,-27.97066879272461
1447,0.0,0.0,-26.460500717163086
1449,0.0,0.0,-3.5170066356658936
145,0.0,0.0,-27.83192253112793
1451,0.0,0.0,-29.76934051513672
1453,0.0,0.0,-23.92646598815918
1455,0.0,0.0,-5.761759281158447
1457,0.0,0.0,-24.67484474182129
1459,0.0,0.0,-77.06488037109375
1461,0.0,0.0,-32.454872131347656
1463,0.0,0.0,-22.314176559448242
1465,0.0,0.0,-8.336859703063965
1467,0.0,0.0,-18.37240982055664
1469,0.0,0.0,-26.495038986206055
147,1.0,0.0,1.9676152467727661
1471,0.0,0.0,-15.174104690551758
1473,0.0,0.0,-5.589431285858154
1475,0.0,0.0,-28.55965232849121
1477,1.0,0.0,9.11201286315918
1479,0.0,0.0,-32.45295333862305
1481,0.0,0.0,-1.882703423500061
1483,0.0,0.0,-43.57521057128906
1485,0.0,0.0,-27.583810806274414
1487,0.0,0.0,-1.4658501148223877
1489,0.0,0.0,-21.19268035888672
149,0.0,0.0,-30.144916534423828
1491,1.0,0.0,0.14858295023441315
1493,0.0,0.0,-18.72101402282715
1495,1.0,0.0,0.8145065903663635
1497,0.0,0.0,-4.260507583618164
1499,0.0,0.0,-18.8834228515625
15,0.0,0.0,-58.149898529052734
1501,0.0,0.0,-31.832996368408203
1503,1.0,0.0,4.877052307128906
1505,0.0,0.0,-54.12107849121094
1507,0.0,0.0,-19.215717315673828
1509,0.0,0.0,-35.91645050048828
151,0.0,0.0,-28.39903450012207
1511,1.0,0.0,6.4793314933776855
1513,0.0,0.0,-12.846858024597168
1515,0.0,0.0,-2.8846065998077393
1517,0.0,0.0,-15.082385063171387
1519,0.0,0.0,-22.639142990112305
1521,0.0,0.0,-24.98430061340332
1523,0.0,0.0,-21.113872528076172
1525,0.0,0.0,-5.424866199493408
1527,0.0,0.0,-50.99342727661133
1529,0.0,0.0,-25.961427688598633
153,0.0,0.0,-0.7434343099594116
1531,0.0,0.0,-13.517839431762695
1533,0.0,0.0,-7.228579044342041
1535,0.0,0.0,-2.425926923751831
1537,1.0,0.0,3.1652653217315674
1539,0.0,0.0,-14.280594825744629
1541,0.0,0.0,-15.831242561340332
1543,0.0,0.0,-28.738880157470703
1545,1.0,0.0,3.044062852859497
1547,0.0,0.0,-26.708770751953125
1549,0.0,0.0,-18.32900619506836
155,0.0,0.0,-19.783222198486328
1551,0.0,0.0,-46.29153060913086
1553,0.0,0.0,-2.4088222980499268
1555,0.0,0.0,-7.54725980758667
1557,0.0,0.0,-1.0365482568740845
1559,0.0,0.0,-11.057787895202637
1561,0.0,0.0,-1.6438210010528564
1563,0.0,0.0,-10.01676082611084
1565,1.0,0.0,0.4033301770687103
1567,0.0,0.0,-29.725210189819336
1569,0.0,0.0,-45.16619873046875
157,1.0,0.0,6.228918552398682
1571,0.0,0.0,-12.034136772155762
1573,0.0,0.0,-7.859321594238281
1575,0.0,0.0,-52.78684616088867
1577,0.0,0.0,-4.782458782196045
1579,0.0,0.0,-43.10599899291992
1581,0.0,0.0,-52.19606399536133
1583,0.0,0.0,-6.138082027435303
1585,0.0,0.0,-20.843141555786133
1587,1.0,0.0,0.38627928495407104
1589,0.0,0.0,-29.539159774780273
159,1.0,0.0,6.472175598144531
1591,1.0,0.0,2.4324333667755127
1593,0.0,0.0,-28.77986717224121
1595,0.0,0.0,-3.127441167831421
1597,0.0,0.0,-17.342849731445312
1599,1.0,0.0,7.833460330963135
1601,0.0,0.0,-68.25175476074219
1603,0.0,0.0,-19.558801651000977
1605,0.0,0.0,-23.74394989013672
1607,1.0,0.0,3.6207470893859863
1609,1.0,0.0,4.472557067871094
161,0.0,0.0,-26.466007232666016
1611,0.0,0.0,-28.01441192626953
1613,0.0,0.0,-16.105466842651367
1615,0.0,0.0,-2.2236745357513428
1617,0.0,0.0,-6.710348606109619
1619,0.0,0.0,-32.636539459228516
1621,0.0,0.0,-38.766090393066406
1623,0.0,0.0,-38.114437103271484
1625,0.0,0.0,-15.24163818359375
1627,0.0,0.0,-20.098386764526367
1629,0.0,0.0,-50.24296569824219
163,0.0,0.0,-1.4061280488967896
1631,0.0,0.0,-14.646807670593262
1633,1.0,0.0,1.5059216022491455
1635,0.0,0.0,-22.885095596313477
1637,0.0,0.0,-36.04796600341797
1639,0.0,0.0,-2.289397716522217
1641,0.0,0.0,-14.241581916809082
1643,0.0,0.0,-34.78765106201172
1645,0.0,0.0,-30.709196090698242
1647,0.0,0.0,-13.170271873474121
1649,0.0,0.0,-26.170284271240234
165,0.0,0.0,-4.830302715301514
1651,0.0,0.0,-30.23142433166504
1653,0.0,0.0,-38.09413528442383
1655,1.0,0.0,2.9213411808013916
1657,1.0,0.0,1.3715121746063232
1659,0.0,0.0,-18.062101364135742
1661,0.0,0.0,-53.22076416015625
1663,0.0,0.0,-27.54884910583496
1665,0.0,0.0,-0.009729008190333843
1667,0.0,0.0,-7.542253017425537
1669,0.0,0.0,-23.03989028930664
167,0.0,0.0,-22.56795310974121
1671,0.0,0.0,-27.695446014404297
1673,0.0,0.0,-29.4334716796875
1675,0.0,0.0,-28.416301727294922
1677,0.0,0.0,-6.058303356170654
1679,1.0,0.0,0.7018486857414246
1681,0.0,0.0,-46.129913330078125
1683,0.0,0.0,-7.575053691864014
1685,0.0,0.0,-28.71693229675293
1687,0.0,0.0,-21.150327682495117
1689,0.0,0.0,-33.49909973144531
169,0.0,0.0,-11.401077270507812
1691,0.0,0.0,-14.845324516296387
1693,0.0,0.0,-10.64977741241455
1695,0.0,0.0,-2.7811365127563477
1697,0.0,0.0,-11.411404609680176
1699,0.0,0.0,-13.375593185424805
17,0.0,0.0,-4.78343391418457
1701,0.0,0.0,-24.334781646728516
1703,0.0,0.0,-22.265357971191406
1705,0.0,0.0,-22.88568115234375
1707,0.0,0.0,-54.05461883544922
1709,0.0,0.0,-35.908321380615234
171,0.0,0.0,-4.383669853210449
1711,0.0,0.0,-47.081077575683594
1713,0.0,0.0,-35.135108947753906
1715,0.0,0.0,-40.454586029052734
1717,1.0,0.0,5.662041187286377
1719,0.0,0.0,-24.835731506347656
1721,0.0,0.0,-4.145960807800293
1723,0.0,0.0,-6.667850971221924
1725,0.0,0.0,-4.905239105224609
1727,0.0,0.0,-71.52217864990234
1729,0.0,0.0,-20.31772804260254
173,0.0,0.0,-20.134963989257812
1731,0.0,0.0,-32.905860900878906
1733,0.0,0.0,-35.81977462768555
1735,0.0,0.0,-4.3228983879089355
1737,0.0,0.0,-19.503921508789062
1739,0.0,0.0,-20.07436180114746
1741,0.0,0.0,-14.848661422729492
1743,0.0,0.0,-48.0164680480957
1745,0.0,0.0,-15.385513305664062
1747,0.0,0.0,-48.919681549072266
1749,0.0,0.0,-12.799808502197266
175,0.0,0.0,-41.99653244018555
1751,0.0,0.0,-11.781534194946289
1753,0.0,0.0,-21.670181274414062
1755,0.0,0.0,-21.404020309448242
1757,0.0,0.0,-5.1279497146606445
1759,0.0,0.0,-19.98334503173828
1761,0.0,0.0,-7.026909351348877
1763,0.0,0.0,-32.887325286865234
1765,0.0,0.0,-5.351597785949707
1767,1.0,0.0,5.3829264640808105
1769,0.0,0.0,-30.546043395996094
177,0.0,0.0,-34.995506286621094
1771,0.0,0.0,-4.27155876159668
1773,0.0,0.0,-19.98257827758789
1775,1.0,0.0,9.600793838500977
1777,0.0,0.0,-48.387428283691406
1779,0.0,0.0,-40.86466598510742
1781,0.0,0.0,-8.941140174865723
1783,0.0,0.0,-65.065673828125
1785,0.0,0.0,-6.294491767883301
1787,0.0,0.0,-7.317217826843262
1789,0.0,0.0,-29.683483123779297
179,0.0,0.0,-17.986804962158203
1791,0.0,0.0,-23.094100952148438
1793,0.0,0.0,-8.341504096984863
1795,0.0,0.0,-50.458866119384766
1797,0.0,0.0,-10.71780776977539
1799,0.0,0.0,-20.446229934692383
1801,1.0,0.0,0.34162259101867676
1803,0.0,0.0,-37.22708511352539
1805,0.0,0.0,-27.272153854370117
1807,0.0,0.0,-61.18642807006836
1809,0.0,0.0,-36.002166748046875
181,1.0,0.0,6.24542760848999
1811,0.0,0.0,-32.734519958496094
1813,0.0,0.0,-37.736846923828125
1815,0.0,0.0,-50.45206832885742
1817,0.0,0.0,-28.78577423095703
1819,0.0,0.0,-13.552753448486328
1821,0.0,0.0,-2.781043529510498
1823,0.0,0.0,-6.416224002838135
1825,0.0,0.0,-16.22223472595215
1827,0.0,0.0,-14.361784934997559
1829,0.0,0.0,-14.779435157775879
183,0.0,0.0,-19.505510330200195
1831,0.0,0.0,-28.294870376586914
1833,1.0,0.0,7.692854881286621
1835,0.0,0.0,-18.978618621826172
1837,0.0,0.0,-36.27384948730469
1839,0.0,0.0,-9.175681114196777
1841,0.0,0.0,-40.465789794921875
1843,0.0,0.0,-51.54494857788086
1845,0.0,0.0,-3.876300573348999
1847,0.0,0.0,-37.956295013427734
1849,0.0,0.0,-22.08293342590332
185,0.0,0.0,-36.327392578125
1851,1.0,0.0,5.5393805503845215
1853,0.0,0.0,-6.325342178344727
1855,0.0,0.0,-39.73912811279297
1857,0.0,0.0,-41.79428482055664
1859,0.0,0.0,-3.5550553798675537
1861,0.0,0.0,-21.711055755615234
1863,0.0,0.0,-66.37132263183594
1865,0.0,0.0,-30.93315887451172
1867,0.0,0.0,-14.087034225463867
1869,0.0,0.0,-33.94174575805664
187,0.0,0.0,-44.01693344116211
1871,0.0,0.0,-38.76662063598633
1873,0.0,0.0,-21.79181480407715
1875,1.0,0.0,10.05294132232666
1877,0.0,0.0,-41.89111328125
1879,0.0,0.0,-29.32349395751953
1881,0.0,0.0,-34.713077545166016
1883,0.0,0.0,-22.66366958618164
1885,0.0,0.0,-29.450855255126953
1887,0.0,0.0,-1.983934998512268
1889,1.0,0.0,0.5853723287582397
189,0.0,0.0,-38.54399871826172
1891,0.0,0.0,-32.16700744628906
1893,0.0,0.0,-29.145322799682617
1895,0.0,0.0,-53.36791229248047
1897,0.0,0.0,-99.72797393798828
1899,0.0,0.0,-36.240177154541016
19,0.0,0.0,-16.083070755004883
1901,0.0,0.0,-24.753965377807617
1903,0.0,0.0,-18.436044692993164
1905,1.0,0.0,4.476391315460205
1907,0.0,0.0,-26.20398712158203
1909,0.0,0.0,-61.631526947021484
191,0.0,0.0,-31.16613006591797
1911,0.0,0.0,-25.48235321044922
1913,0.0,0.0,-41.51466751098633
1915,0.0,0.0,-33.22377395629883
1917,0.0,0.0,-0.6582979559898376
1919,0.0,0.0,-24.554147720336914
1921,0.0,0.0,-19.61324119567871
1923,0.0,0.0,-15.226531028747559
1925,0.0,0.0,-22.93150520324707
1927,0.0,0.0,-18.679584503173828
1929,0.0,0.0,-27.2387638092041
193,0.0,0.0,-18.56529426574707
1931,0.0,0.0,-46.2034797668457
1933,0.0,0.0,-5.118301868438721
1935,0.0,0.0,-21.82282257080078
1937,0.0,0.0,-22.69660186767578
1939,0.0,0.0,-27.40226936340332
1941,0.0,0.0,-0.28584304451942444
1943,0.0,0.0,-20.929481506347656
1945,0.0,0.0,-63.787841796875
1947,0.0,0.0,-10.592350959777832
1949,0.0,0.0,-5.983269214630127
195,0.0,0.0,-31.057174682617188
1951,0.0,0.0,-29.283620834350586
1953,1.0,0.0,7.949463844299316
1955,0.0,0.0,-6.001221179962158
1957,0.0,0.0,-4.202588081359863
1959,0.0,0.0,-56.266693115234375
1961,0.0,0.0,-26.515668869018555
1963,0.0,0.0,-10.550326347351074
1965,0.0,0.0,-2.164679765701294
1967,0.0,0.0,-53.71932601928711
1969,1.0,0.0,7.330719947814941
197,0.0,0.0,-15.584481239318848
1971,0.0,0.0,-32.74848556518555
1973,0.0,0.0,-11.291274070739746
1975,0.0,0.0,-38.818115234375
1977,0.0,0.0,-2.9211947917938232
1979,0.0,0.0,-4.022221565246582
1981,0.0,0.0,-7.147336483001709
1983,0.0,0.0,-10.41879653930664
1985,0.0,0.0,-58.66710662841797
1987,0.0,0.0,-15.173407554626465
1989,0.0,0.0,-12.876327514648438
199,0.0,0.0,-27.79170036315918
1991,1.0,0.0,0.9246456623077393
1993,0.0,0.0,-31.914278030395508
1995,0.0,0.0,-9.86681842803955
1997,0.0,0.0,-4.938093662261963
1999,1.0,0.0,1.3058463335037231
2001,0.0,0.0,-19.790191650390625
2003,0.0,0.0,-28.948026657104492
2005,0.0,0.0,-28.353343963623047
2007,0.0,0.0,-7.233549118041992
2009,0.0,0.0,-53.701297760009766
201,0.0,0.0,-28.197481155395508
2011,0.0,0.0,-47.17380142211914
2013,0.0,0.0,-30.6738338470459
2015,0.0,0.0,-52.07718276977539
2017,0.0,0.0,-23.938194274902344
2019,0.0,0.0,-68.34312438964844
2021,1.0,0.0,1.6712546348571777
2023,0.0,0.0,-15.653558731079102
2025,0.0,0.0,-34.869544982910156
2027,0.0,0.0,-18.320690155029297
2029,1.0,0.0,1.69541597366333
203,0.0,0.0,-14.094207763671875
2031,0.0,0.0,-27.31621742248535
2033,0.0,0.0,-32.14039611816406
2035,0.0,0.0,-25.536518096923828
2037,0.0,0.0,-44.76039123535156
2039,0.0,0.0,-28.032569885253906
2041,0.0,0.0,-25.218717575073242
2043,1.0,0.0,5.830990314483643
2045,0.0,0.0,-20.84612464904785
2047,0.0,0.0,-32.51131820678711
2049,0.0,0.0,-14.445195198059082
205,0.0,0.0,-33.18822479248047
2051,0.0,0.0,-27.584285736083984
2053,0.0,0.0,-66.61065673828125
2055,0.0,0.0,-44.32331085205078
2057,0.0,0.0,-31.34267234802246
2059,0.0,0.0,-14.267250061035156
2061,0.0,0.0,-18.635597229003906
2063,0.0,0.0,-62.864620208740234
2065,0.0,0.0,-31.966697692871094
2067,0.0,0.0,-14.430670738220215
2069,0.0,0.0,-34.244873046875
207,0.0,0.0,-2.211446762084961
2071,0.0,0.0,-36.29936599731445
2073,0.0,0.0,-12.287787437438965
2075,0.0,0.0,-18.642717361450195
2077,0.0,0.0,-17.549894332885742
2079,0.0,0.0,-17.49235725402832
2081,0.0,0.0,-60.42173385620117
2083,0.0,0.0,-50.83428192138672
2085,0.0,0.0,-10.065580368041992
2087,0.0,0.0,-32.65279769897461
2089,0.0,0.0,-29.983325958251953
209,0.0,0.0,-34.338443756103516
2091,0.0,0.0,-4.921908855438232
2093,1.0,0.0,4.811755180358887
2095,0.0,0.0,-27.534996032714844
2097,0.0,0.0,-51.529632568359375
2099,0.0,0.0,-14.185272216796875
21,0.0,0.0,-37.37107467651367
2101,0.0,0.0,-43.86631774902344
2103,0.0,0.0,-12.367713928222656
2105,0.0,0.0,-19.733905792236328
2107,0.0,0.0,-24.599002838134766
2109,0.0,0.0,-30.51238250732422
211,0.0,0.0,-12.724447250366211
2111,0.0,0.0,-12.38131046295166
2113,0.0,0.0,-46.225128173828125
2115,0.0,0.0,-7.07357120513916
2117,0.0,0.0,-23.135221481323242
2119,0.0,0.0,-36.49589920043945
2121,0.0,0.0,-26.001449584960938
2123,0.0,0.0,-19.786319732666016
2125,0.0,0.0,-25.405948638916016
2127,0.0,0.0,-39.86537170410156
2129,0.0,0.0,-44.20564651489258
213,0.0,0.0,-15.286561012268066
2131,0.0,0.0,-22.99507713317871
2133,1.0,0.0,1.0440386533737183
2135,1.0,0.0,0.34435132145881653
2137,0.0,0.0,-61.1518669128418
2139,0.0,0.0,-0.8633308410644531
2141,0.0,0.0,-74.8125991821289
2143,0.0,0.0,-6.802308559417725
2145,0.0,0.0,-13.950081825256348
2147,0.0,0.0,-30.746719360351562
2149,0.0,0.0,-2.29478120803833
215,1.0,0.0,6.671820640563965
2151,0.0,0.0,-12.035236358642578
2153,0.0,0.0,-5.917153835296631
2155,0.0,0.0,-9.226905822753906
2157,0.0,0.0,-14.877793312072754
2159,0.0,0.0,-62.53682327270508
2161,0.0,0.0,-0.7211364507675171
2163,0.0,0.0,-33.30439758300781
2165,0.0,0.0,-43.22265625
2167,0.0,0.0,-34.11958694458008
2169,0.0,0.0,-29.55735206604004
217,0.0,0.0,-11.287699699401855
2171,1.0,0.0,6.253618240356445
2173,0.0,0.0,-30.31821060180664
2175,0.0,0.0,-7.344399929046631
2177,0.0,0.0,-47.70002746582031
2179,0.0,0.0,-76.80819702148438
2181,0.0,0.0,-20.521821975708008
2183,0.0,0.0,-36.10902786254883
2185,0.0,0.0,-42.50723648071289
2187,0.0,0.0,-7.026679992675781
2189,0.0,0.0,-32.364463806152344
219,1.0,0.0,0.09125716984272003
2191,0.0,0.0,-12.652256965637207
2193,0.0,0.0,-34.45912170410156
2195,0.0,0.0,-1.025834083557129
2197,0.0,0.0,-25.559349060058594
2199,0.0,0.0,-28.93423843383789
2201,0.0,0.0,-26.778779983520508
2203,0.0,0.0,-23.31356430053711
2205,1.0,0.0,0.5677372217178345
2207,0.0,0.0,-18.709951400756836
2209,0.0,0.0,-28.437053680419922
221,0.0,0.0,-27.27567481994629
2211,0.0,0.0,-10.580266952514648
2213,1.0,0.0,4.225415229797363
2215,0.0,0.0,-16.526836395263672
2217,0.0,0.0,-31.114545822143555
2219,0.0,0.0,-23.777957916259766
2221,0.0,0.0,-12.568056106567383
2223,0.0,0.0,-28.495391845703125
2225,0.0,0.0,-66.234130859375
2227,0.0,0.0,-8.89997673034668
2229,1.0,0.0,2.822683334350586
223,1.0,0.0,6.908657550811768
2231,0.0,0.0,-24.180248260498047
2233,0.0,0.0,-10.60416030883789
2235,0.0,0.0,-44.979896545410156
2237,0.0,0.0,-10.323872566223145
2239,0.0,0.0,-65.3329849243164
2241,0.0,0.0,-32.39838409423828
2243,0.0,0.0,-34.39268493652344
2245,0.0,0.0,-25.5804443359375
2247,0.0,0.0,-28.384586334228516
2249,0.0,0.0,-17.41623878479004
225,0.0,0.0,-18.964099884033203
2251,0.0,0.0,-29.681507110595703
2253,0.0,0.0,-11.449987411499023
2255,0.0,0.0,-22.757614135742188
2257,0.0,0.0,-22.50786781311035
2259,0.0,0.0,-33.06769561767578
2261,0.0,0.0,-12.732901573181152
2263,0.0,0.0,-25.486257553100586
2265,0.0,0.0,-11.127137184143066
