imagename,prediction,label,logits
1321,0.0,0.0,-20.00969696044922
1323,0.0,0.0,-6.711819648742676
1325,0.0,0.0,-26.654029846191406
1327,0.0,0.0,-27.509397506713867
1329,0.0,0.0,-23.91724395751953
133,0.0,0.0,-21.97774314880371
1331,0.0,0.0,-9.266318321228027
1333,0.0,0.0,-13.24802303314209
1335,0.0,0.0,-10.435461044311523
1337,0.0,0.0,-5.770337104797363
1339,0.0,0.0,-1.5726933479309082
1341,0.0,0.0,-3.096473455429077
1343,0.0,0.0,-1.893141746520996
1345,0.0,0.0,-8.5437650680542
1347,0.0,0.0,-35.80756759643555
1349,0.0,0.0,-16.434667587280273
135,0.0,0.0,-16.44105339050293
1351,0.0,0.0,-6.8583855628967285
1353,0.0,0.0,-24.228614807128906
1355,1.0,0.0,8.506609916687012
1357,0.0,0.0,-39.74421691894531
1359,0.0,0.0,-7.97977876663208
1361,0.0,0.0,-19.106460571289062
1363,0.0,0.0,-1.6573536396026611
1365,0.0,0.0,-23.262855529785156
1367,0.0,0.0,-6.205618381500244
1369,0.0,0.0,-15.675394058227539
137,0.0,0.0,-22.401046752929688
1371,0.0,0.0,-20.45932960510254
1373,0.0,0.0,-14.759201049804688
1375,0.0,0.0,-15.688279151916504
1377,0.0,0.0,-13.1255464553833
1379,0.0,0.0,-8.786441802978516
1381,0.0,0.0,-22.10724639892578
1383,0.0,0.0,-9.90670108795166
1385,0.0,0.0,-9.00385856628418
1387,0.0,0.0,-18.186811447143555
1389,0.0,0.0,-14.159891128540039
139,0.0,0.0,-24.112884521484375
1391,0.0,0.0,-10.28207015991211
1393,0.0,0.0,-21.267446517944336
1395,0.0,0.0,-9.049626350402832
1397,1.0,0.0,8.841045200824738e-06
1399,0.0,0.0,-19.982006072998047
1401,0.0,0.0,-21.594608306884766
1403,0.0,0.0,-4.154292583465576
1405,0.0,0.0,-18.52239418029785
1407,0.0,0.0,-18.169811248779297
1409,0.0,0.0,-17.878910064697266
141,0.0,0.0,-10.255629539489746
1411,0.0,0.0,-28.918981552124023
1413,0.0,0.0,-9.637971878051758
1415,0.0,0.0,-41.018707275390625
1417,0.0,0.0,-21.28988265991211
1419,0.0,0.0,-5.351300239562988
1421,0.0,0.0,-5.4377899169921875
1423,0.0,0.0,-15.149717330932617
1425,0.0,0.0,-16.877437591552734
1427,0.0,0.0,-12.37049388885498
1429,0.0,0.0,-20.061769485473633
143,0.0,0.0,-18.845476150512695
1431,0.0,0.0,-19.594816207885742
1433,0.0,0.0,-19.632429122924805
1435,0.0,0.0,-16.00585174560547
1437,1.0,0.0,5.7860260009765625
1439,0.0,0.0,-14.69214153289795
1441,0.0,0.0,-5.820342540740967
1443,0.0,0.0,-9.079626083374023
1445,0.0,0.0,-19.95524024963379
1447,0.0,0.0,-19.17624855041504
1449,0.0,0.0,-16.37839698791504
145,0.0,0.0,-14.033031463623047
1451,0.0,0.0,-18.334848403930664
1453,0.0,0.0,-29.06501007080078
1455,0.0,0.0,-23.058958053588867
1457,0.0,0.0,-18.594619750976562
1459,0.0,0.0,-49.322845458984375
1461,0.0,0.0,-15.332377433776855
1463,0.0,0.0,-19.619083404541016
1465,0.0,0.0,-14.513861656188965
1467,0.0,0.0,-15.113517761230469
1469,0.0,0.0,-11.327770233154297
147,0.0,0.0,-10.746720314025879
1471,0.0,0.0,-6.018185615539551
1473,0.0,0.0,-9.300094604492188
1475,0.0,0.0,-11.968541145324707
1477,0.0,0.0,-14.218283653259277
1479,0.0,0.0,-31.640426635742188
1481,0.0,0.0,-11.2300386428833
1483,0.0,0.0,-29.156980514526367
1485,0.0,0.0,-12.606728553771973
1487,1.0,0.0,2.2432894706726074
1489,0.0,0.0,-5.748508453369141
149,0.0,0.0,-18.58441734313965
1491,0.0,0.0,-1.7014487981796265
1493,0.0,0.0,-4.867063999176025
1495,0.0,0.0,-14.993972778320312
1497,0.0,0.0,-7.788393497467041
1499,0.0,0.0,-13.213516235351562
15,0.0,0.0,-39.031097412109375
1501,0.0,0.0,-21.68648910522461
1503,0.0,0.0,-10.496905326843262
1505,0.0,0.0,-31.610610961914062
1507,0.0,0.0,-11.823697090148926
1509,0.0,0.0,-14.701108932495117
151,0.0,0.0,-19.127159118652344
1511,1.0,0.0,6.986403465270996
1513,0.0,0.0,-12.709794998168945
1515,0.0,0.0,-3.7595677375793457
1517,0.0,0.0,-4.539494037628174
1519,0.0,0.0,-1.830627679824829
1521,0.0,0.0,-14.75933837890625
1523,0.0,0.0,-17.401437759399414
1525,0.0,0.0,-4.795060157775879
1527,0.0,0.0,-31.091991424560547
1529,0.0,0.0,-7.656006813049316
153,0.0,0.0,-14.282930374145508
1531,0.0,0.0,-9.981709480285645
1533,0.0,0.0,-13.2509126663208
1535,1.0,0.0,1.6476333141326904
1537,1.0,0.0,1.8825331926345825
1539,0.0,0.0,-6.1947340965271
1541,0.0,0.0,-12.778936386108398
1543,0.0,0.0,-13.111645698547363
1545,0.0,0.0,-3.546473264694214
1547,0.0,0.0,-19.59964370727539
1549,0.0,0.0,-8.046616554260254
155,0.0,0.0,-16.77143096923828
1551,0.0,0.0,-26.91943359375
1553,0.0,0.0,-15.193976402282715
1555,0.0,0.0,-12.997832298278809
1557,1.0,0.0,0.7984346747398376
1559,0.0,0.0,-19.476917266845703
1561,0.0,0.0,-2.419487476348877
1563,0.0,0.0,-4.684079170227051
1565,0.0,0.0,-14.374556541442871
1567,0.0,0.0,-23.285764694213867
1569,0.0,0.0,-29.887775421142578
157,0.0,0.0,-0.16870807111263275
1571,0.0,0.0,-14.240898132324219
1573,0.0,0.0,-9.807884216308594
1575,0.0,0.0,-33.80603790283203
1577,0.0,0.0,-11.329026222229004
1579,0.0,0.0,-26.946741104125977
1581,0.0,0.0,-33.974098205566406
1583,0.0,0.0,-11.51938247680664
1585,0.0,0.0,-24.683494567871094
1587,0.0,0.0,-7.990669250488281
1589,0.0,0.0,-18.976938247680664
159,1.0,0.0,4.49788236618042
1591,0.0,0.0,-5.038908004760742
1593,0.0,0.0,-17.092775344848633
1595,0.0,0.0,-8.965167999267578
1597,0.0,0.0,-12.170550346374512
1599,1.0,0.0,6.782665252685547
1601,0.0,0.0,-45.666717529296875
1603,0.0,0.0,-7.241888046264648
1605,0.0,0.0,-12.39598274230957
1607,0.0,0.0,-4.637404918670654
1609,0.0,0.0,-9.803206443786621
161,0.0,0.0,-24.73919105529785
1611,0.0,0.0,-12.57933235168457
1613,0.0,0.0,-4.777437210083008
1615,1.0,0.0,4.3030924797058105
1617,0.0,0.0,-12.54662799835205
1619,0.0,0.0,-13.94890308380127
1621,0.0,0.0,-32.73307418823242
1623,0.0,0.0,-27.7830867767334
1625,0.0,0.0,-14.747000694274902
1627,0.0,0.0,-13.052528381347656
1629,0.0,0.0,-26.238842010498047
163,0.0,0.0,-5.936676979064941
1631,0.0,0.0,-9.787796974182129
1633,0.0,0.0,-5.03334903717041
1635,0.0,0.0,-11.423202514648438
1637,0.0,0.0,-22.898414611816406
1639,0.0,0.0,-7.2904839515686035
1641,0.0,0.0,-6.757874011993408
1643,0.0,0.0,-18.789358139038086
1645,0.0,0.0,-17.306135177612305
1647,0.0,0.0,-8.951273918151855
1649,0.0,0.0,-15.887805938720703
165,0.0,0.0,-7.049544334411621
1651,0.0,0.0,-17.908008575439453
1653,0.0,0.0,-23.779634475708008
1655,0.0,0.0,-5.828093528747559
1657,0.0,0.0,-9.642073631286621
1659,0.0,0.0,-8.498931884765625
1661,0.0,0.0,-30.21994400024414
1663,0.0,0.0,-20.91738510131836
1665,0.0,0.0,-16.489593505859375
1667,0.0,0.0,-18.80813980102539
1669,0.0,0.0,-13.13237476348877
167,0.0,0.0,-19.786102294921875
1671,0.0,0.0,-15.735212326049805
1673,0.0,0.0,-15.944352149963379
1675,0.0,0.0,-16.17112159729004
1677,0.0,0.0,-13.608512878417969
1679,0.0,0.0,-4.333403587341309
1681,0.0,0.0,-28.592527389526367
1683,0.0,0.0,-11.799891471862793
1685,0.0,0.0,-14.689908027648926
1687,0.0,0.0,-12.681831359863281
1689,0.0,0.0,-18.625106811523438
169,0.0,0.0,-17.946834564208984
1691,0.0,0.0,-0.2817312180995941
1693,0.0,0.0,-8.227344512939453
1695,0.0,0.0,-0.19256579875946045
1697,0.0,0.0,-8.493328094482422
1699,0.0,0.0,-9.091405868530273
17,0.0,0.0,-5.686172962188721
1701,0.0,0.0,-10.530707359313965
1703,0.0,0.0,-10.840659141540527
1705,0.0,0.0,-8.71270751953125
1707,0.0,0.0,-35.62816619873047
1709,0.0,0.0,-18.5433292388916
171,1.0,0.0,2.1816532611846924
1711,0.0,0.0,-28.083715438842773
1713,0.0,0.0,-22.406524658203125
1715,0.0,0.0,-23.55367660522461
1717,1.0,0.0,0.6545447707176208
1719,0.0,0.0,-14.650955200195312
1721,0.0,0.0,-10.1232328414917
1723,0.0,0.0,-4.9221367835998535
1725,0.0,0.0,-11.467192649841309
1727,0.0,0.0,-48.55539321899414
1729,0.0,0.0,-13.89210033416748
173,0.0,0.0,-17.64581298828125
1731,0.0,0.0,-20.650056838989258
1733,0.0,0.0,-18.905864715576172
1735,0.0,0.0,-19.346473693847656
1737,0.0,0.0,-7.793009281158447
1739,0.0,0.0,-7.200638771057129
1741,0.0,0.0,-17.394012451171875
1743,0.0,0.0,-32.35690689086914
1745,0.0,0.0,-8.553245544433594
1747,0.0,0.0,-32.23978805541992
1749,0.0,0.0,-15.7354736328125
175,0.0,0.0,-27.91045570373535
1751,0.0,0.0,-0.6174538731575012
1753,0.0,0.0,-12.05438232421875
1755,0.0,0.0,-8.701266288757324
1757,0.0,0.0,-5.170031547546387
1759,0.0,0.0,-3.147836446762085
1761,0.0,0.0,-12.212681770324707
1763,0.0,0.0,-18.140859603881836
1765,0.0,0.0,-16.50465202331543
1767,0.0,0.0,-3.950622797012329
1769,0.0,0.0,-19.957653045654297
177,0.0,0.0,-19.659543991088867
1771,0.0,0.0,-11.586291313171387
1773,0.0,0.0,-21.370128631591797
1775,1.0,0.0,6.236607551574707
1777,0.0,0.0,-32.83430099487305
1779,0.0,0.0,-29.631324768066406
1781,0.0,0.0,-3.555309295654297
1783,0.0,0.0,-37.008766174316406
1785,1.0,0.0,1.3443561792373657
1787,0.0,0.0,-11.79854965209961
1789,0.0,0.0,-15.170061111450195
179,0.0,0.0,-18.708438873291016
1791,0.0,0.0,-16.251317977905273
1793,0.0,0.0,-16.88228988647461
1795,0.0,0.0,-29.313966751098633
1797,0.0,0.0,-2.719916343688965
1799,0.0,0.0,-9.304893493652344
1801,0.0,0.0,-11.298932075500488
1803,0.0,0.0,-20.607709884643555
1805,0.0,0.0,-17.697582244873047
1807,0.0,0.0,-40.68495559692383
1809,0.0,0.0,-21.825653076171875
181,1.0,0.0,6.7399582862854
1811,0.0,0.0,-18.72353744506836
1813,0.0,0.0,-19.8018798828125
1815,0.0,0.0,-30.606807708740234
1817,0.0,0.0,-13.41196346282959
1819,0.0,0.0,-4.497241020202637
1821,0.0,0.0,-3.296574831008911
1823,1.0,0.0,1.910998821258545
1825,0.0,0.0,-12.358480453491211
1827,0.0,0.0,-3.498847723007202
1829,0.0,0.0,-21.012990951538086
183,0.0,0.0,-13.089999198913574
1831,0.0,0.0,-21.15653419494629
1833,1.0,0.0,6.652411460876465
1835,0.0,0.0,-20.537967681884766
1837,0.0,0.0,-20.05608367919922
1839,0.0,0.0,-7.218287944793701
1841,0.0,0.0,-26.553834915161133
1843,0.0,0.0,-33.53757858276367
1845,0.0,0.0,-20.47251319885254
1847,0.0,0.0,-18.459083557128906
1849,0.0,0.0,-9.293277740478516
185,0.0,0.0,-17.85399627685547
1851,1.0,0.0,7.235414981842041
1853,1.0,0.0,2.823287010192871
1855,0.0,0.0,-24.580562591552734
1857,0.0,0.0,-26.56264877319336
1859,1.0,0.0,1.2647219896316528
1861,0.0,0.0,-24.59201431274414
1863,0.0,0.0,-44.29277420043945
1865,0.0,0.0,-15.281599044799805
1867,0.0,0.0,-14.568319320678711
1869,0.0,0.0,-24.265167236328125
187,0.0,0.0,-26.6077823638916
1871,0.0,0.0,-24.087711334228516
1873,0.0,0.0,-6.685487747192383
1875,0.0,0.0,-2.2353696823120117
1877,0.0,0.0,-25.96575355529785
1879,0.0,0.0,-10.947757720947266
1881,0.0,0.0,-20.250246047973633
1883,0.0,0.0,-3.7930080890655518
1885,0.0,0.0,-14.897336959838867
1887,0.0,0.0,-13.049820899963379
1889,0.0,0.0,-3.6790058612823486
189,0.0,0.0,-29.73965072631836
1891,0.0,0.0,-24.396440505981445
1893,0.0,0.0,-21.49754524230957
1895,0.0,0.0,-34.79152297973633
1897,0.0,0.0,-63.84413146972656
1899,0.0,0.0,-29.831262588500977
19,0.0,0.0,-16.703758239746094
1901,0.0,0.0,-18.369888305664062
1903,0.0,0.0,-29.763938903808594
1905,0.0,0.0,-5.731313705444336
1907,0.0,0.0,-9.169830322265625
1909,0.0,0.0,-39.464115142822266
191,0.0,0.0,-19.796966552734375
1911,0.0,0.0,-22.731006622314453
1913,0.0,0.0,-19.384231567382812
1915,0.0,0.0,-13.99001407623291
1917,0.0,0.0,-8.395137786865234
1919,0.0,0.0,-12.680058479309082
1921,0.0,0.0,-9.02354621887207
1923,0.0,0.0,-5.933982849121094
1925,0.0,0.0,-7.098451137542725
1927,0.0,0.0,-11.306492805480957
1929,0.0,0.0,-19.911882400512695
193,0.0,0.0,-11.631061553955078
1931,0.0,0.0,-26.5855655670166
1933,1.0,0.0,2.5197508335113525
1935,0.0,0.0,-10.5537109375
1937,0.0,0.0,-8.877535820007324
1939,0.0,0.0,-11.784377098083496
1941,0.0,0.0,-17.772018432617188
1943,0.0,0.0,-12.46058464050293
1945,0.0,0.0,-43.53315353393555
1947,0.0,0.0,-10.6050443649292
1949,0.0,0.0,-3.7235300540924072
195,0.0,0.0,-22.640499114990234
1951,0.0,0.0,-16.38692283630371
1953,0.0,0.0,-7.109052658081055
1955,0.0,0.0,-13.862652778625488
1957,0.0,0.0,-8.422765731811523
1959,0.0,0.0,-37.020774841308594
1961,0.0,0.0,-14.247566223144531
1963,0.0,0.0,-8.028021812438965
1965,0.0,0.0,-3.242156982421875
1967,0.0,0.0,-30.757516860961914
1969,1.0,0.0,7.331270217895508
197,0.0,0.0,-17.197486877441406
1971,0.0,0.0,-16.582170486450195
1973,0.0,0.0,-10.186878204345703
1975,0.0,0.0,-23.462560653686523
1977,0.0,0.0,-0.054375071078538895
1979,0.0,0.0,-10.125632286071777
1981,0.0,0.0,-6.990179061889648
1983,0.0,0.0,-8.479636192321777
1985,0.0,0.0,-37.602561950683594
1987,0.0,0.0,-20.37537384033203
1989,0.0,0.0,-1.9913069009780884
199,0.0,0.0,-14.663661003112793
1991,0.0,0.0,-9.478290557861328
1993,0.0,0.0,-17.54414939880371
1995,0.0,0.0,-12.718218803405762
1997,0.0,0.0,-16.718059539794922
1999,0.0,0.0,-3.3759772777557373
2001,0.0,0.0,-17.683734893798828
2003,0.0,0.0,-20.081453323364258
2005,0.0,0.0,-10.472638130187988
2007,1.0,0.0,0.23546351492404938
2009,0.0,0.0,-32.7055549621582
201,0.0,0.0,-16.295164108276367
2011,0.0,0.0,-32.28620529174805
2013,0.0,0.0,-15.960175514221191
2015,0.0,0.0,-33.7922477722168
2017,0.0,0.0,-12.94784164428711
2019,0.0,0.0,-45.84904479980469
2021,1.0,0.0,4.682396411895752
2023,0.0,0.0,-13.637436866760254
2025,0.0,0.0,-17.323022842407227
2027,0.0,0.0,-5.5553812980651855
2029,0.0,0.0,-14.021145820617676
203,0.0,0.0,-11.975688934326172
2031,0.0,0.0,-24.4737606048584
2033,0.0,0.0,-21.58504295349121
2035,0.0,0.0,-14.40053939819336
2037,0.0,0.0,-27.301738739013672
2039,0.0,0.0,-15.557019233703613
2041,0.0,0.0,-25.170385360717773
2043,0.0,0.0,-5.60098934173584
2045,0.0,0.0,-10.64695930480957
2047,0.0,0.0,-19.60848617553711
2049,0.0,0.0,-6.685258865356445
205,0.0,0.0,-15.879575729370117
2051,0.0,0.0,-11.74677848815918
2053,0.0,0.0,-41.704872131347656
2055,0.0,0.0,-29.134986877441406
2057,0.0,0.0,-17.470842361450195
2059,0.0,0.0,-5.958652973175049
2061,0.0,0.0,-13.537687301635742
2063,0.0,0.0,-43.21002197265625
2065,0.0,0.0,-18.948238372802734
2067,0.0,0.0,-4.004356861114502
2069,0.0,0.0,-17.961429595947266
207,0.0,0.0,-6.476541042327881
2071,0.0,0.0,-23.30327796936035
2073,0.0,0.0,-9.017807006835938
2075,0.0,0.0,-3.2231829166412354
2077,0.0,0.0,-12.901392936706543
2079,0.0,0.0,-2.0274906158447266
2081,0.0,0.0,-41.004425048828125
2083,0.0,0.0,-33.686241149902344
2085,1.0,0.0,2.7040860652923584
2087,0.0,0.0,-16.7020263671875
2089,0.0,0.0,-22.39632225036621
209,0.0,0.0,-20.132339477539062
2091,0.0,0.0,-12.105927467346191
2093,0.0,0.0,-14.749031066894531
2095,0.0,0.0,-18.009029388427734
2097,0.0,0.0,-35.16239547729492
2099,0.0,0.0,-9.155675888061523
21,0.0,0.0,-20.459091186523438
2101,0.0,0.0,-25.730443954467773
2103,0.0,0.0,-4.763655662536621
2105,0.0,0.0,-11.43252182006836
2107,0.0,0.0,-20.773645401000977
2109,0.0,0.0,-27.0217227935791
211,0.0,0.0,-3.6724531650543213
2111,0.0,0.0,-22.74523162841797
2113,0.0,0.0,-29.052780151367188
2115,0.0,0.0,-1.956441879272461
2117,0.0,0.0,-15.661064147949219
2119,0.0,0.0,-24.143157958984375
2121,0.0,0.0,-13.49721908569336
2123,0.0,0.0,-6.198740482330322
2125,0.0,0.0,-12.05046558380127
2127,0.0,0.0,-23.51164436340332
2129,0.0,0.0,-28.582101821899414
213,0.0,0.0,-26.05380630493164
2131,0.0,0.0,-16.764636993408203
2133,1.0,0.0,7.500769138336182
2135,0.0,0.0,-14.702812194824219
2137,0.0,0.0,-41.84492874145508
2139,0.0,0.0,-8.212116241455078
2141,0.0,0.0,-48.78380584716797
2143,0.0,0.0,-2.0344364643096924
2145,0.0,0.0,-2.538043975830078
2147,0.0,0.0,-17.954240798950195
2149,0.0,0.0,-10.205442428588867
215,1.0,0.0,1.188046932220459
2151,0.0,0.0,-1.649131417274475
2153,1.0,0.0,0.5181296467781067
2155,0.0,0.0,-12.235419273376465
2157,0.0,0.0,-12.127294540405273
2159,0.0,0.0,-35.16038131713867
2161,0.0,0.0,-13.026881217956543
2163,0.0,0.0,-18.82455825805664
2165,0.0,0.0,-27.067731857299805
2167,0.0,0.0,-22.8668270111084
2169,0.0,0.0,-11.926443099975586
217,0.0,0.0,-7.947927474975586
2171,0.0,0.0,-6.765664577484131
2173,0.0,0.0,-19.35266876220703
2175,0.0,0.0,-9.490424156188965
2177,0.0,0.0,-26.744840621948242
2179,0.0,0.0,-50.89295196533203
2181,0.0,0.0,-12.031447410583496
2183,0.0,0.0,-20.274507522583008
2185,0.0,0.0,-24.81666374206543
2187,0.0,0.0,-7.365005970001221
2189,0.0,0.0,-17.929729461669922
219,1.0,0.0,8.388209342956543
2191,0.0,0.0,-9.71720027923584
2193,0.0,0.0,-19.788719177246094
2195,0.0,0.0,-4.145604610443115
2197,0.0,0.0,-30.46731948852539
2199,0.0,0.0,-13.127753257751465
2201,0.0,0.0,-15.498151779174805
2203,0.0,0.0,-23.2334041595459
2205,0.0,0.0,-16.4593505859375
2207,0.0,0.0,-13.245582580566406
2209,0.0,0.0,-14.11776351928711
221,0.0,0.0,-19.00242042541504
2211,0.0,0.0,-16.956932067871094
2213,1.0,0.0,5.333775520324707
2215,0.0,0.0,-8.413498878479004
2217,0.0,0.0,-15.005403518676758
2219,0.0,0.0,-14.333765983581543
2221,0.0,0.0,-4.7114362716674805
2223,0.0,0.0,-18.83135986328125
2225,0.0,0.0,-42.023372650146484
2227,0.0,0.0,-5.416379928588867
2229,0.0,0.0,-10.7579984664917
223,1.0,0.0,7.330174922943115
2231,0.0,0.0,-11.603164672851562
2233,0.0,0.0,-3.4238836765289307
2235,0.0,0.0,-26.759017944335938
2237,0.0,0.0,-18.015445709228516
2239,0.0,0.0,-43.399566650390625
2241,0.0,0.0,-24.802433013916016
2243,0.0,0.0,-19.796802520751953
2245,0.0,0.0,-11.771588325500488
2247,0.0,0.0,-14.982900619506836
2249,0.0,0.0,-15.381180763244629
225,0.0,0.0,-6.816283702850342
2251,0.0,0.0,-23.805496215820312
2253,0.0,0.0,-6.8359293937683105
2255,0.0,0.0,-14.33899211883545
2257,0.0,0.0,-15.062585830688477
2259,0.0,0.0,-13.527190208435059
2261,0.0,0.0,-11.314252853393555
