imagename,prediction,label,logits
1427,0.0,0.0,-17.50033187866211
1429,0.0,0.0,-11.776030540466309
143,0.0,0.0,-15.479996681213379
1431,0.0,0.0,-15.296281814575195
1433,0.0,0.0,-13.019018173217773
1435,0.0,0.0,-12.247676849365234
1437,0.0,0.0,-11.150628089904785
1439,0.0,0.0,-15.63112735748291
1441,0.0,0.0,-14.431781768798828
1443,0.0,0.0,-13.214181900024414
1445,0.0,0.0,-14.610016822814941
1447,0.0,0.0,-14.951736450195312
1449,0.0,0.0,-18.4637451171875
145,0.0,0.0,-12.809707641601562
1451,0.0,0.0,-12.385086059570312
1453,0.0,0.0,-7.197086811065674
1455,0.0,0.0,-10.364233016967773
1457,0.0,0.0,-17.522371292114258
1459,0.0,0.0,-6.416224956512451
1461,0.0,0.0,-8.586566925048828
1463,0.0,0.0,-3.5576813220977783
1465,0.0,0.0,-17.71319580078125
1467,0.0,0.0,-18.74599266052246
1469,0.0,0.0,-16.607784271240234
147,0.0,0.0,-15.283068656921387
1471,0.0,0.0,-17.300891876220703
1473,0.0,0.0,-15.301478385925293
1475,0.0,0.0,-17.153120040893555
1477,0.0,0.0,-16.190486907958984
1479,0.0,0.0,-18.31704330444336
1481,0.0,0.0,-16.714702606201172
1483,0.0,0.0,-11.332745552062988
1485,0.0,0.0,-14.090160369873047
1487,0.0,0.0,-6.961330890655518
1489,0.0,0.0,-15.442273139953613
149,0.0,0.0,-16.90434455871582
1491,0.0,0.0,-14.118884086608887
1493,0.0,0.0,-15.951929092407227
1495,0.0,0.0,-13.161231994628906
1497,0.0,0.0,-17.625080108642578
1499,0.0,0.0,-18.076045989990234
15,0.0,0.0,-13.03796100616455
1501,0.0,0.0,-16.870346069335938
1503,0.0,0.0,-14.806092262268066
1505,0.0,0.0,-14.284382820129395
1507,0.0,0.0,-16.849103927612305
1509,0.0,0.0,-9.993499755859375
151,0.0,0.0,-15.90529727935791
1511,0.0,0.0,-16.09572982788086
1513,0.0,0.0,-16.697954177856445
1515,0.0,0.0,-10.303608894348145
1517,0.0,0.0,-12.237741470336914
1519,0.0,0.0,-13.599092483520508
1521,0.0,0.0,-5.447178840637207
1523,0.0,0.0,-19.5578556060791
1525,0.0,0.0,-14.460474014282227
1527,0.0,0.0,-17.640316009521484
1529,0.0,0.0,-14.05848503112793
153,0.0,0.0,-16.143421173095703
1531,0.0,0.0,-14.582863807678223
1533,0.0,0.0,-11.999821662902832
1535,0.0,0.0,-16.267240524291992
1537,0.0,0.0,-14.770121574401855
1539,0.0,0.0,-10.772075653076172
1541,0.0,0.0,-18.77222442626953
1543,0.0,0.0,-14.198853492736816
1545,0.0,0.0,-16.39369010925293
1547,0.0,0.0,-15.311966896057129
1549,0.0,0.0,-18.07900047302246
155,0.0,0.0,-12.999471664428711
1551,0.0,0.0,-4.907115459442139
1553,0.0,0.0,-14.71418571472168
1555,0.0,0.0,-8.36731243133545
1557,0.0,0.0,-10.307660102844238
1559,0.0,0.0,-7.331739902496338
1561,0.0,0.0,-9.63768482208252
1563,0.0,0.0,-15.738520622253418
1565,0.0,0.0,-18.650657653808594
1567,0.0,0.0,-14.847906112670898
1569,0.0,0.0,-15.715618133544922
157,0.0,0.0,-15.524195671081543
1571,0.0,0.0,-5.3823957443237305
1573,0.0,0.0,-17.364980697631836
1575,0.0,0.0,-18.423351287841797
1577,0.0,0.0,-16.633224487304688
1579,0.0,0.0,-14.447303771972656
1581,0.0,0.0,-20.621326446533203
1583,0.0,0.0,-11.678333282470703
1585,0.0,0.0,-15.735440254211426
1587,0.0,0.0,-17.26979637145996
1589,0.0,0.0,-16.383943557739258
159,0.0,0.0,-14.74908447265625
1591,0.0,0.0,-12.163904190063477
1593,0.0,0.0,-16.833532333374023
1595,0.0,0.0,-9.725946426391602
1597,0.0,0.0,-15.286911964416504
1599,0.0,0.0,-16.208948135375977
1601,0.0,0.0,-26.279403686523438
1603,0.0,0.0,-16.406152725219727
1605,1.0,0.0,4.865856170654297
1607,0.0,0.0,-10.735278129577637
1609,0.0,0.0,-11.436975479125977
161,0.0,0.0,-17.90505599975586
1611,0.0,0.0,-17.188583374023438
1613,0.0,0.0,-13.975040435791016
1615,0.0,0.0,-12.92199420928955
1617,0.0,0.0,-16.218017578125
1619,0.0,0.0,-16.856388092041016
1621,0.0,0.0,-15.164822578430176
1623,0.0,0.0,-14.030242919921875
1625,0.0,0.0,-7.051641464233398
1627,0.0,0.0,-19.11522674560547
1629,0.0,0.0,-13.028436660766602
163,1.0,0.0,7.456218719482422
1631,0.0,0.0,-4.344570159912109
1633,0.0,0.0,-17.162992477416992
1635,0.0,0.0,-12.5520658493042
1637,0.0,0.0,-17.899404525756836
1639,0.0,0.0,-18.848602294921875
1641,0.0,0.0,-17.295927047729492
1643,0.0,0.0,-8.86719799041748
1645,0.0,0.0,-16.519800186157227
1647,0.0,0.0,-13.73652172088623
1649,0.0,0.0,-12.776277542114258
165,0.0,0.0,-13.055512428283691
1651,0.0,0.0,-18.21221923828125
1653,0.0,0.0,-14.26239013671875
1655,0.0,0.0,-17.484174728393555
1657,0.0,0.0,-15.11059284210205
1659,0.0,0.0,-20.034584045410156
1661,0.0,0.0,-14.590262413024902
1663,0.0,0.0,-15.731083869934082
1665,0.0,0.0,-14.958185195922852
1667,0.0,0.0,-17.0538330078125
1669,0.0,0.0,-18.614917755126953
167,0.0,0.0,-12.533370971679688
1671,0.0,0.0,-7.345542907714844
1673,0.0,0.0,-16.837818145751953
1675,0.0,0.0,-18.3236141204834
1677,0.0,0.0,-12.28050422668457
1679,0.0,0.0,-17.094999313354492
1681,0.0,0.0,-11.425891876220703
1683,0.0,0.0,-16.163259506225586
1685,0.0,0.0,-11.41370677947998
1687,0.0,0.0,-14.190794944763184
1689,0.0,0.0,-15.367740631103516
169,0.0,0.0,-11.918083190917969
1691,0.0,0.0,-14.74672794342041
1693,0.0,0.0,-10.12875747680664
1695,0.0,0.0,-13.573075294494629
1697,0.0,0.0,-11.805267333984375
1699,0.0,0.0,-14.87836742401123
17,0.0,0.0,-11.768310546875
1701,0.0,0.0,-9.767176628112793
1703,0.0,0.0,-18.136507034301758
1705,0.0,0.0,-11.269871711730957
1707,0.0,0.0,-18.39307975769043
1709,0.0,0.0,-17.212053298950195
171,0.0,0.0,-9.050705909729004
1711,0.0,0.0,-18.013153076171875
1713,0.0,0.0,-12.636241912841797
1715,0.0,0.0,-16.17796516418457
1717,0.0,0.0,-17.499784469604492
1719,0.0,0.0,-17.94108772277832
1721,0.0,0.0,-15.817995071411133
1723,0.0,0.0,-6.462261199951172
1725,0.0,0.0,-18.347536087036133
1727,0.0,0.0,-11.166563034057617
1729,0.0,0.0,-16.455303192138672
173,0.0,0.0,-10.926907539367676
1731,0.0,0.0,-25.215343475341797
1733,0.0,0.0,-14.153229713439941
1735,0.0,0.0,-17.577577590942383
1737,0.0,0.0,-13.379119873046875
1739,0.0,0.0,-14.324338912963867
1741,0.0,0.0,-16.283727645874023
1743,0.0,0.0,-18.020217895507812
1745,0.0,0.0,-6.7252631187438965
1747,0.0,0.0,-9.588340759277344
1749,0.0,0.0,-17.999509811401367
175,0.0,0.0,-17.355892181396484
1751,0.0,0.0,-15.930110931396484
1753,0.0,0.0,-15.087652206420898
1755,0.0,0.0,-12.815753936767578
1757,0.0,0.0,-11.859416961669922
1759,0.0,0.0,-16.379549026489258
1761,0.0,0.0,-11.425604820251465
1763,0.0,0.0,-10.808584213256836
1765,0.0,0.0,-17.2713623046875
1767,0.0,0.0,-15.0997896194458
1769,0.0,0.0,-14.266193389892578
177,0.0,0.0,-30.733173370361328
1771,0.0,0.0,-7.85382604598999
1773,0.0,0.0,-17.07439422607422
1775,0.0,0.0,-17.61167335510254
1777,0.0,0.0,-15.052887916564941
1779,0.0,0.0,-8.950724601745605
1781,0.0,0.0,-14.925023078918457
1783,0.0,0.0,-17.468759536743164
1785,0.0,0.0,-13.121109962463379
1787,0.0,0.0,-15.332016944885254
1789,0.0,0.0,-14.791696548461914
179,0.0,0.0,-16.600257873535156
1791,0.0,0.0,-11.463400840759277
1793,0.0,0.0,-18.15625762939453
1795,0.0,0.0,-14.125513076782227
1797,0.0,0.0,-14.125642776489258
1799,0.0,0.0,-4.569470405578613
1801,0.0,0.0,-10.741814613342285
1803,0.0,0.0,-7.340971946716309
1805,0.0,0.0,-11.466228485107422
1807,0.0,0.0,-18.060604095458984
1809,0.0,0.0,-14.476948738098145
181,0.0,0.0,-12.512804985046387
1811,0.0,0.0,-17.070663452148438
1813,0.0,0.0,-8.064301490783691
1815,0.0,0.0,-30.62541961669922
1817,0.0,0.0,-14.126933097839355
1819,0.0,0.0,-11.730167388916016
1821,0.0,0.0,-17.907377243041992
1823,0.0,0.0,-5.238140106201172
1825,0.0,0.0,-14.374860763549805
1827,0.0,0.0,-16.870704650878906
1829,0.0,0.0,-16.701133728027344
183,0.0,0.0,-18.06947135925293
1831,0.0,0.0,-15.565339088439941
1833,0.0,0.0,-17.229576110839844
1835,0.0,0.0,-20.237083435058594
1837,0.0,0.0,-16.958890914916992
1839,0.0,0.0,-16.6989803314209
1841,0.0,0.0,-21.427099227905273
1843,0.0,0.0,-24.682985305786133
1845,0.0,0.0,-18.776124954223633
1847,0.0,0.0,-11.777281761169434
1849,0.0,0.0,-14.931137084960938
185,0.0,0.0,-14.564594268798828
1851,0.0,0.0,-10.492996215820312
1853,0.0,0.0,-17.207202911376953
1855,0.0,0.0,-13.370223045349121
1857,0.0,0.0,-2.747598886489868
1859,0.0,0.0,-12.089559555053711
1861,0.0,0.0,-18.088621139526367
1863,0.0,0.0,-12.277034759521484
1865,0.0,0.0,-17.210351943969727
1867,0.0,0.0,-12.511046409606934
1869,0.0,0.0,-15.947362899780273
187,0.0,0.0,-16.281450271606445
1871,0.0,0.0,-12.618415832519531
1873,0.0,0.0,-10.104240417480469
1875,0.0,0.0,-16.22059440612793
1877,0.0,0.0,-15.616497039794922
1879,0.0,0.0,-18.362064361572266
1881,0.0,0.0,-8.732598304748535
1883,0.0,0.0,-12.206092834472656
1885,0.0,0.0,-13.221242904663086
1887,0.0,0.0,-15.08236026763916
1889,0.0,0.0,-11.343355178833008
189,0.0,0.0,-8.075044631958008
1891,0.0,0.0,-15.282591819763184
1893,0.0,0.0,-18.595928192138672
1895,0.0,0.0,-14.172456741333008
1897,0.0,0.0,-20.137697219848633
1899,0.0,0.0,-11.618179321289062
19,0.0,0.0,-14.930523872375488
1901,0.0,0.0,-15.056920051574707
1903,0.0,0.0,-18.816165924072266
1905,0.0,0.0,-16.67515754699707
1907,0.0,0.0,-10.091203689575195
1909,0.0,0.0,-14.92715072631836
191,0.0,0.0,-5.177009105682373
1911,0.0,0.0,-14.929403305053711
1913,0.0,0.0,-20.04507064819336
1915,0.0,0.0,-6.597105026245117
1917,0.0,0.0,-16.728567123413086
1919,0.0,0.0,-17.594573974609375
1921,0.0,0.0,-17.222328186035156
1923,0.0,0.0,-9.300599098205566
1925,0.0,0.0,-16.86650848388672
1927,0.0,0.0,-19.454715728759766
1929,0.0,0.0,-8.83195972442627
193,0.0,0.0,-17.9210147857666
1931,0.0,0.0,-10.15324878692627
1933,0.0,0.0,-14.869722366333008
1935,0.0,0.0,-17.725873947143555
1937,0.0,0.0,-14.985917091369629
1939,0.0,0.0,-16.816577911376953
1941,0.0,0.0,-19.281774520874023
1943,0.0,0.0,-17.300504684448242
1945,0.0,0.0,-12.511852264404297
1947,0.0,0.0,-9.021684646606445
1949,0.0,0.0,-7.208375930786133
195,0.0,0.0,-8.805296897888184
1951,0.0,0.0,-10.180498123168945
1953,0.0,0.0,-18.489360809326172
1955,0.0,0.0,-16.148996353149414
1957,0.0,0.0,-10.438796997070312
1959,0.0,0.0,-19.55078887939453
1961,0.0,0.0,-13.877917289733887
1963,0.0,0.0,-15.659148216247559
1965,0.0,0.0,-12.320795059204102
1967,0.0,0.0,-19.85967445373535
1969,0.0,0.0,-15.838854789733887
197,0.0,0.0,-16.180593490600586
1971,0.0,0.0,-19.030065536499023
1973,0.0,0.0,-17.9682674407959
1975,0.0,0.0,-13.236278533935547
1977,0.0,0.0,-18.948898315429688
1979,0.0,0.0,-19.40739631652832
1981,0.0,0.0,-14.007298469543457
1983,0.0,0.0,-13.069478988647461
1985,0.0,0.0,-8.050764083862305
1987,0.0,0.0,-11.19625473022461
1989,0.0,0.0,-11.708549499511719
199,0.0,0.0,-16.528926849365234
1991,0.0,0.0,-18.968332290649414
1993,0.0,0.0,-3.6808249950408936
1995,0.0,0.0,-16.430723190307617
1997,0.0,0.0,-6.880404949188232
1999,0.0,0.0,-13.233098983764648
2001,0.0,0.0,-16.6603946685791
2003,0.0,0.0,-16.584909439086914
2005,0.0,0.0,-11.843975067138672
2007,0.0,0.0,-17.855693817138672
2009,0.0,0.0,-12.298131942749023
201,0.0,0.0,-18.56527328491211
2011,0.0,0.0,-14.008042335510254
2013,0.0,0.0,-10.224976539611816
2015,0.0,0.0,-25.58843994140625
2017,0.0,0.0,-12.773168563842773
2019,0.0,0.0,-19.882471084594727
2021,0.0,0.0,-15.896196365356445
2023,0.0,0.0,-15.545979499816895
2025,0.0,0.0,-14.22256088256836
2027,0.0,0.0,-16.035371780395508
2029,0.0,0.0,-15.739502906799316
203,0.0,0.0,-14.195880889892578
2031,0.0,0.0,-14.952034950256348
2033,0.0,0.0,-12.055516242980957
2035,0.0,0.0,-13.989896774291992
2037,0.0,0.0,-16.508413314819336
2039,1.0,0.0,1.2874618768692017
2041,0.0,0.0,-16.079959869384766
2043,0.0,0.0,-17.206501007080078
2045,0.0,0.0,-17.227195739746094
2047,0.0,0.0,-17.01904296875
2049,0.0,0.0,-11.942678451538086
205,0.0,0.0,-7.552779674530029
2051,0.0,0.0,-5.544018745422363
2053,0.0,0.0,-27.0098819732666
2055,0.0,0.0,-17.43045425415039
2057,0.0,0.0,-16.657447814941406
2059,0.0,0.0,-13.640270233154297
2061,0.0,0.0,-13.408361434936523
2063,0.0,0.0,-15.812457084655762
2065,0.0,0.0,-18.654390335083008
2067,0.0,0.0,-16.34823226928711
2069,0.0,0.0,-19.301136016845703
207,0.0,0.0,-17.499523162841797
2071,0.0,0.0,-30.86627960205078
2073,0.0,0.0,-17.528911590576172
2075,0.0,0.0,-14.78726577758789
2077,0.0,0.0,-16.59810447692871
2079,0.0,0.0,-7.974100589752197
2081,0.0,0.0,-16.256425857543945
2083,0.0,0.0,-19.04249382019043
2085,0.0,0.0,-3.475186347961426
2087,0.0,0.0,-14.33868408203125
2089,0.0,0.0,-11.578941345214844
209,0.0,0.0,-18.165742874145508
2091,0.0,0.0,-14.761632919311523
2093,0.0,0.0,-18.001340866088867
2095,0.0,0.0,-20.53483772277832
2097,0.0,0.0,-14.076620101928711
2099,0.0,0.0,-15.32365894317627
21,0.0,0.0,-13.696895599365234
2101,0.0,0.0,-17.6087703704834
2103,0.0,0.0,-12.067425727844238
2105,0.0,0.0,-15.65917682647705
2107,0.0,0.0,-17.833187103271484
2109,0.0,0.0,-17.855892181396484
211,0.0,0.0,-16.464637756347656
2111,0.0,0.0,-15.686111450195312
2113,0.0,0.0,-16.156951904296875
2115,0.0,0.0,-16.815889358520508
2117,0.0,0.0,-6.625707626342773
2119,0.0,0.0,-24.30101203918457
2121,0.0,0.0,-19.10466957092285
2123,0.0,0.0,-12.337519645690918
2125,0.0,0.0,-15.31525993347168
2127,0.0,0.0,-16.717538833618164
2129,0.0,0.0,-24.492366790771484
213,0.0,0.0,-17.941436767578125
2131,0.0,0.0,-13.639599800109863
2133,0.0,0.0,-15.598679542541504
2135,0.0,0.0,-18.40921974182129
2137,0.0,0.0,-14.412651062011719
2139,0.0,0.0,-12.5712251663208
2141,0.0,0.0,-11.288461685180664
2143,0.0,0.0,-13.538395881652832
2145,0.0,0.0,-15.878453254699707
2147,0.0,0.0,-7.014486789703369
2149,0.0,0.0,-17.092256546020508
215,0.0,0.0,-12.698525428771973
2151,0.0,0.0,-15.479538917541504
2153,0.0,0.0,-17.916893005371094
2155,0.0,0.0,-19.06102180480957
2157,0.0,0.0,-17.803138732910156
2159,0.0,0.0,-18.1357479095459
2161,0.0,0.0,-13.196747779846191
2163,0.0,0.0,-16.854475021362305
2165,0.0,0.0,-14.564033508300781
2167,0.0,0.0,-14.458514213562012
2169,0.0,0.0,-10.231101036071777
217,0.0,0.0,-14.156439781188965
2171,0.0,0.0,-16.946197509765625
2173,0.0,0.0,-19.999237060546875
2175,0.0,0.0,-14.927310943603516
2177,0.0,0.0,-17.588563919067383
2179,0.0,0.0,-14.555900573730469
2181,0.0,0.0,-17.952068328857422
2183,0.0,0.0,-17.029586791992188
2185,0.0,0.0,-13.400444030761719
2187,0.0,0.0,-16.748979568481445
2189,0.0,0.0,-13.948028564453125
219,0.0,0.0,-13.658612251281738
2191,0.0,0.0,-16.544532775878906
2193,0.0,0.0,-17.517364501953125
2195,0.0,0.0,-15.98077392578125
2197,0.0,0.0,-13.596887588500977
2199,0.0,0.0,-12.373748779296875
2201,0.0,0.0,-14.006442070007324
2203,0.0,0.0,-18.25535011291504
2205,0.0,0.0,-16.24334144592285
2207,0.0,0.0,-16.95160484313965
2209,0.0,0.0,-15.881321907043457
221,0.0,0.0,-12.4827241897583
2211,0.0,0.0,-17.408130645751953
2213,0.0,0.0,-18.319772720336914
2215,0.0,0.0,-10.652265548706055
2217,0.0,0.0,-8.114009857177734
2219,0.0,0.0,-14.865558624267578
2221,0.0,0.0,-15.387158393859863
2223,0.0,0.0,-11.698513984680176
2225,0.0,0.0,-2.863764762878418
2227,0.0,0.0,-6.323606014251709
2229,0.0,0.0,-11.918895721435547
223,0.0,0.0,-17.784143447875977
2231,0.0,0.0,-18.63922882080078
2233,0.0,0.0,-13.735589027404785
2235,0.0,0.0,-14.950024604797363
2237,0.0,0.0,-16.367542266845703
2239,0.0,0.0,-10.492405891418457
2241,0.0,0.0,-16.408723831176758
2243,0.0,0.0,-10.998406410217285
2245,0.0,0.0,-4.904752731323242
2247,0.0,0.0,-17.632524490356445
2249,0.0,0.0,-14.836164474487305
225,0.0,0.0,-15.218324661254883
2251,0.0,0.0,-15.428641319274902
2253,0.0,0.0,-17.217660903930664
2255,0.0,0.0,-12.572593688964844
2257,0.0,0.0,-11.393604278564453
2259,0.0,0.0,-15.85745620727539
2261,0.0,0.0,-11.79128360748291
2263,0.0,0.0,-13.72387409210205
