imagename,prediction,label,logits
1211,0.0,0.0,-14.324265480041504
1213,0.0,0.0,-38.56925964355469
1215,0.0,0.0,-5.514596462249756
1217,0.0,0.0,-24.79410743713379
1219,0.0,0.0,-14.763823509216309
1221,0.0,0.0,-21.138486862182617
1223,0.0,0.0,-17.004711151123047
1225,0.0,0.0,-12.377151489257812
1227,0.0,0.0,-49.584877014160156
1229,0.0,0.0,-12.100865364074707
123,0.0,0.0,-8.208009719848633
1231,0.0,0.0,-6.779479026794434
1233,0.0,0.0,-30.615793228149414
1235,0.0,0.0,-4.916187763214111
1237,0.0,0.0,-9.276630401611328
1239,0.0,0.0,-23.87007713317871
1241,0.0,0.0,-5.328314304351807
1243,1.0,0.0,3.2673394680023193
1245,0.0,0.0,-11.87992000579834
1247,0.0,0.0,-3.301286220550537
1249,0.0,0.0,-12.027791976928711
125,0.0,0.0,-19.556875228881836
1251,0.0,0.0,-6.416802883148193
1253,0.0,0.0,-8.93998908996582
1255,0.0,0.0,-14.772541046142578
1257,0.0,0.0,-29.03791046142578
1259,0.0,0.0,-18.948091506958008
1261,0.0,0.0,-1.4958032369613647
1263,0.0,0.0,-17.834474563598633
1265,0.0,0.0,-13.1725435256958
1267,0.0,0.0,-11.044759750366211
1269,0.0,0.0,-30.348308563232422
127,0.0,0.0,-19.634552001953125
1271,0.0,0.0,-17.046062469482422
1273,0.0,0.0,-10.287442207336426
1275,0.0,0.0,-10.02563762664795
1277,1.0,0.0,4.943934917449951
1279,0.0,0.0,-7.596919059753418
1281,0.0,0.0,-12.022790908813477
1283,0.0,0.0,-12.655106544494629
1285,0.0,0.0,-11.519288063049316
1287,0.0,0.0,-14.620086669921875
1289,1.0,0.0,4.578309059143066
129,0.0,0.0,-4.894983291625977
1291,0.0,0.0,-16.902225494384766
1293,0.0,0.0,-28.959348678588867
1295,0.0,0.0,-38.13423538208008
1297,0.0,0.0,-27.3999080657959
1299,0.0,0.0,-21.127954483032227
13,0.0,0.0,-19.174041748046875
1301,0.0,0.0,-8.089059829711914
1303,0.0,0.0,-9.48822021484375
1305,0.0,0.0,-15.552461624145508
1307,0.0,0.0,-12.466691970825195
1309,0.0,0.0,-3.792698383331299
131,0.0,0.0,-25.07840919494629
1311,0.0,0.0,-16.650794982910156
1313,0.0,0.0,-12.440922737121582
1315,0.0,0.0,-24.978416442871094
1317,0.0,0.0,-17.239147186279297
1319,0.0,0.0,-10.545417785644531
1321,0.0,0.0,-19.58531951904297
1323,0.0,0.0,-4.150373458862305
1325,0.0,0.0,-26.536306381225586
1327,0.0,0.0,-27.42938232421875
1329,0.0,0.0,-7.53411340713501
133,0.0,0.0,-20.921768188476562
1331,0.0,0.0,-1.1049509048461914
1333,0.0,0.0,-6.231767177581787
1335,0.0,0.0,-22.204967498779297
1337,0.0,0.0,-7.822501182556152
1339,0.0,0.0,-17.057958602905273
1341,1.0,0.0,2.807687520980835
1343,0.0,0.0,-0.5796211361885071
1345,1.0,0.0,0.9917111992835999
1347,0.0,0.0,-35.600303649902344
1349,0.0,0.0,-17.758682250976562
135,0.0,0.0,-2.824901819229126
1351,0.0,0.0,-10.615728378295898
1353,0.0,0.0,-21.629920959472656
1355,1.0,0.0,5.603769302368164
1357,0.0,0.0,-35.87907028198242
1359,0.0,0.0,-8.554455757141113
1361,0.0,0.0,-13.137197494506836
1363,1.0,0.0,0.03925410285592079
1365,0.0,0.0,-22.85915756225586
1367,0.0,0.0,-10.851239204406738
1369,0.0,0.0,-17.92774200439453
137,0.0,0.0,-23.247228622436523
1371,0.0,0.0,-23.202905654907227
1373,0.0,0.0,-14.70247745513916
1375,0.0,0.0,-14.578906059265137
1377,0.0,0.0,-18.013818740844727
1379,0.0,0.0,-9.278864860534668
1381,0.0,0.0,-21.860864639282227
1383,0.0,0.0,-17.93335723876953
1385,0.0,0.0,-11.964031219482422
1387,0.0,0.0,-8.076422691345215
1389,0.0,0.0,-12.295486450195312
139,0.0,0.0,-16.240982055664062
1391,0.0,0.0,-14.302337646484375
1393,0.0,0.0,-24.453630447387695
1395,0.0,0.0,-17.160200119018555
1397,1.0,0.0,4.569779396057129
1399,0.0,0.0,-24.84838104248047
1401,0.0,0.0,-13.004666328430176
1403,0.0,0.0,-5.036232948303223
1405,0.0,0.0,-18.64934539794922
1407,0.0,0.0,-14.740060806274414
1409,0.0,0.0,-27.219499588012695
141,0.0,0.0,-10.613731384277344
1411,0.0,0.0,-29.115673065185547
1413,0.0,0.0,-8.73042106628418
1415,0.0,0.0,-41.178260803222656
1417,0.0,0.0,-22.211034774780273
1419,0.0,0.0,-2.7768142223358154
1421,0.0,0.0,-15.061588287353516
1423,0.0,0.0,-18.37771987915039
1425,0.0,0.0,-17.253923416137695
1427,0.0,0.0,-18.96578598022461
1429,0.0,0.0,-29.60436248779297
143,0.0,0.0,-18.827207565307617
1431,0.0,0.0,-19.356704711914062
1433,0.0,0.0,-15.255417823791504
1435,0.0,0.0,-15.285392761230469
1437,1.0,0.0,5.386629581451416
1439,0.0,0.0,-11.767248153686523
1441,0.0,0.0,-0.10155154764652252
1443,0.0,0.0,-5.6940836906433105
1445,0.0,0.0,-12.156049728393555
1447,0.0,0.0,-15.586519241333008
1449,0.0,0.0,-5.897562026977539
145,0.0,0.0,-13.267924308776855
1451,0.0,0.0,-19.219329833984375
1453,0.0,0.0,-26.290328979492188
1455,0.0,0.0,-5.449451446533203
1457,0.0,0.0,-11.951148986816406
1459,0.0,0.0,-48.53022384643555
1461,0.0,0.0,-13.398136138916016
1463,0.0,0.0,-9.919367790222168
1465,0.0,0.0,-12.611227989196777
1467,0.0,0.0,-14.344854354858398
1469,0.0,0.0,-24.278799057006836
147,0.0,0.0,-17.693044662475586
1471,0.0,0.0,-2.7805838584899902
1473,0.0,0.0,-0.007161076180636883
1475,0.0,0.0,-12.53732967376709
1477,0.0,0.0,-8.874776840209961
1479,0.0,0.0,-20.26800537109375
1481,0.0,0.0,-0.6479294300079346
1483,0.0,0.0,-27.139083862304688
1485,0.0,0.0,-11.930063247680664
1487,1.0,0.0,2.069659471511841
1489,0.0,0.0,-5.515298843383789
149,0.0,0.0,-15.365139961242676
1491,0.0,0.0,-2.2120654582977295
1493,0.0,0.0,-7.152124881744385
1495,1.0,0.0,0.6584714651107788
1497,0.0,0.0,-11.638998031616211
1499,0.0,0.0,-10.032586097717285
15,0.0,0.0,-36.82780456542969
1501,0.0,0.0,-18.83113670349121
1503,0.0,0.0,-4.914523124694824
1505,0.0,0.0,-31.503955841064453
1507,0.0,0.0,-3.323723077774048
1509,0.0,0.0,-15.49895191192627
151,0.0,0.0,-16.254451751708984
1511,1.0,0.0,8.124761581420898
1513,0.0,0.0,-10.591676712036133
1515,0.0,0.0,-2.1803112030029297
1517,0.0,0.0,-3.950157403945923
1519,0.0,0.0,-5.51522970199585
1521,0.0,0.0,-14.666777610778809
1523,0.0,0.0,-18.28580093383789
1525,0.0,0.0,-1.0999234914779663
1527,0.0,0.0,-30.563682556152344
1529,0.0,0.0,-6.353257179260254
153,0.0,0.0,-14.594535827636719
1531,0.0,0.0,-7.936614990234375
1533,0.0,0.0,-1.349528193473816
1535,1.0,0.0,2.1732265949249268
1537,0.0,0.0,-3.135777235031128
1539,0.0,0.0,-23.119579315185547
1541,0.0,0.0,-12.96022891998291
1543,0.0,0.0,-22.831201553344727
1545,0.0,0.0,-11.809382438659668
1547,0.0,0.0,-21.176525115966797
1549,0.0,0.0,-5.781367301940918
155,0.0,0.0,-17.965801239013672
1551,0.0,0.0,-26.28342628479004
1553,0.0,0.0,-14.251494407653809
1555,0.0,0.0,-22.75473976135254
1557,1.0,0.0,2.765634298324585
1559,0.0,0.0,-10.406214714050293
1561,0.0,0.0,-9.260838508605957
1563,0.0,0.0,-0.889782726764679
1565,0.0,0.0,-7.622932434082031
1567,0.0,0.0,-16.789175033569336
1569,0.0,0.0,-33.47587203979492
157,0.0,0.0,-2.9644243717193604
1571,0.0,0.0,-8.217544555664062
1573,0.0,0.0,-19.895877838134766
1575,0.0,0.0,-34.117958068847656
1577,0.0,0.0,-16.847454071044922
1579,0.0,0.0,-25.985151290893555
1581,0.0,0.0,-35.421504974365234
1583,0.0,0.0,-10.470170974731445
1585,0.0,0.0,-7.833619117736816
1587,0.0,0.0,-13.966206550598145
1589,0.0,0.0,-17.86607551574707
159,0.0,0.0,-0.7474349141120911
1591,0.0,0.0,-4.849637031555176
1593,0.0,0.0,-15.718448638916016
1595,0.0,0.0,-2.723432779312134
1597,0.0,0.0,-1.8958680629730225
1599,1.0,0.0,5.654167175292969
1601,0.0,0.0,-45.507835388183594
1603,0.0,0.0,-12.78172492980957
1605,0.0,0.0,-13.841047286987305
1607,0.0,0.0,-6.619451522827148
1609,0.0,0.0,-11.888838768005371
161,0.0,0.0,-16.020116806030273
1611,0.0,0.0,-14.281142234802246
1613,0.0,0.0,-3.8593783378601074
1615,1.0,0.0,7.8161091804504395
1617,0.0,0.0,-11.85976791381836
1619,0.0,0.0,-17.12294578552246
1621,0.0,0.0,-29.348785400390625
1623,0.0,0.0,-19.556533813476562
1625,0.0,0.0,-10.46302318572998
1627,0.0,0.0,-9.96819019317627
1629,0.0,0.0,-23.50237464904785
163,0.0,0.0,-11.551478385925293
1631,0.0,0.0,-9.416478157043457
1633,0.0,0.0,-15.202839851379395
1635,0.0,0.0,-12.769902229309082
1637,0.0,0.0,-31.17483901977539
1639,0.0,0.0,-11.083166122436523
1641,0.0,0.0,-14.149847984313965
1643,0.0,0.0,-19.375364303588867
1645,0.0,0.0,-16.13360023498535
1647,0.0,0.0,-3.5391042232513428
1649,0.0,0.0,-14.949334144592285
165,0.0,0.0,-20.318649291992188
1651,0.0,0.0,-16.366044998168945
1653,0.0,0.0,-22.994049072265625
1655,1.0,0.0,4.351039409637451
1657,0.0,0.0,-8.320195198059082
1659,0.0,0.0,-14.353407859802246
1661,0.0,0.0,-29.981979370117188
1663,0.0,0.0,-17.426591873168945
1665,0.0,0.0,-19.756271362304688
1667,0.0,0.0,-8.339829444885254
1669,0.0,0.0,-12.814407348632812
167,0.0,0.0,-8.927165031433105
1671,0.0,0.0,-3.90130352973938
1673,0.0,0.0,-11.343213081359863
1675,0.0,0.0,-15.994155883789062
1677,0.0,0.0,-1.2959290742874146
1679,0.0,0.0,-19.81113624572754
1681,0.0,0.0,-27.650110244750977
1683,0.0,0.0,-4.304746150970459
1685,0.0,0.0,-11.966513633728027
1687,0.0,0.0,-13.686447143554688
1689,0.0,0.0,-18.88852310180664
169,0.0,0.0,-17.632204055786133
1691,0.0,0.0,-1.792887568473816
1693,0.0,0.0,-11.40636157989502
1695,1.0,0.0,2.144852638244629
1697,0.0,0.0,-6.986206531524658
1699,0.0,0.0,-7.402893543243408
17,0.0,0.0,-9.052637100219727
1701,0.0,0.0,-13.943425178527832
1703,0.0,0.0,-18.83587074279785
1705,0.0,0.0,-11.037768363952637
1707,0.0,0.0,-34.55296325683594
1709,0.0,0.0,-18.50470733642578
171,0.0,0.0,-9.261534690856934
1711,0.0,0.0,-27.658803939819336
1713,0.0,0.0,-21.563217163085938
1715,0.0,0.0,-23.103288650512695
1717,0.0,0.0,-4.523740291595459
1719,0.0,0.0,-14.726978302001953
1721,1.0,0.0,4.692692279815674
1723,0.0,0.0,-4.417490482330322
1725,0.0,0.0,-13.375069618225098
1727,0.0,0.0,-48.21511459350586
1729,0.0,0.0,-6.119785308837891
173,0.0,0.0,-14.769015312194824
1731,0.0,0.0,-19.799232482910156
1733,0.0,0.0,-17.3284969329834
1735,0.0,0.0,-16.5327091217041
1737,0.0,0.0,-10.057109832763672
1739,0.0,0.0,-8.76169490814209
1741,0.0,0.0,-6.571462154388428
1743,0.0,0.0,-28.951021194458008
1745,0.0,0.0,-4.691697597503662
1747,0.0,0.0,-31.592439651489258
1749,0.0,0.0,-12.368396759033203
175,0.0,0.0,-25.654590606689453
1751,0.0,0.0,-3.2014095783233643
1753,0.0,0.0,-20.178821563720703
1755,0.0,0.0,-7.851974964141846
1757,1.0,0.0,4.062412738800049
1759,0.0,0.0,-11.5941801071167
1761,0.0,0.0,-3.4351139068603516
1763,0.0,0.0,-16.93932342529297
1765,0.0,0.0,-3.556851863861084
1767,1.0,0.0,1.1768473386764526
1769,0.0,0.0,-19.568315505981445
177,0.0,0.0,-20.43549346923828
1771,0.0,0.0,-0.1253347545862198
1773,0.0,0.0,-11.765000343322754
1775,1.0,0.0,6.648609638214111
1777,0.0,0.0,-31.833473205566406
1779,0.0,0.0,-27.060585021972656
1781,0.0,0.0,-16.149974822998047
1783,0.0,0.0,-36.25729751586914
1785,1.0,0.0,3.1086044311523438
1787,0.0,0.0,-11.329598426818848
1789,0.0,0.0,-14.994573593139648
179,0.0,0.0,-12.443214416503906
1791,0.0,0.0,-15.760558128356934
1793,0.0,0.0,-5.807110786437988
1795,0.0,0.0,-29.001646041870117
1797,0.0,0.0,-2.166327714920044
1799,0.0,0.0,-7.626028537750244
1801,0.0,0.0,-9.830781936645508
1803,0.0,0.0,-20.371992111206055
1805,0.0,0.0,-16.04299545288086
1807,0.0,0.0,-40.70699691772461
1809,0.0,0.0,-20.600425720214844
181,0.0,0.0,-5.420573711395264
1811,0.0,0.0,-26.54547691345215
1813,0.0,0.0,-18.942394256591797
1815,0.0,0.0,-30.660036087036133
1817,0.0,0.0,-13.445538520812988
1819,0.0,0.0,-7.536040306091309
1821,0.0,0.0,-11.221630096435547
1823,1.0,0.0,0.6319119334220886
1825,0.0,0.0,-20.84934425354004
1827,0.0,0.0,-6.420519828796387
1829,0.0,0.0,-27.27703857421875
183,0.0,0.0,-10.58441162109375
1831,0.0,0.0,-23.122861862182617
1833,1.0,0.0,2.093100070953369
1835,0.0,0.0,-12.767752647399902
1837,0.0,0.0,-17.108339309692383
1839,1.0,0.0,1.4989495277404785
1841,0.0,0.0,-24.379703521728516
1843,0.0,0.0,-33.86137771606445
1845,0.0,0.0,-15.417325019836426
1847,0.0,0.0,-17.59063148498535
1849,0.0,0.0,-16.268136978149414
185,0.0,0.0,-17.48229217529297
1851,1.0,0.0,6.671907424926758
1853,1.0,0.0,3.3695249557495117
1855,0.0,0.0,-23.754573822021484
1857,0.0,0.0,-25.98758888244629
1859,1.0,0.0,3.873957633972168
1861,0.0,0.0,-21.35317611694336
1863,0.0,0.0,-42.872127532958984
1865,0.0,0.0,-14.836403846740723
1867,0.0,0.0,-6.444666385650635
1869,0.0,0.0,-24.07874870300293
187,0.0,0.0,-23.156496047973633
1871,0.0,0.0,-21.154592514038086
1873,0.0,0.0,-5.869090557098389
1875,0.0,0.0,-0.2083977311849594
1877,0.0,0.0,-25.138755798339844
1879,0.0,0.0,-11.940730094909668
1881,0.0,0.0,-20.028108596801758
1883,0.0,0.0,-1.9577274322509766
1885,0.0,0.0,-22.730836868286133
1887,0.0,0.0,-16.52863311767578
1889,0.0,0.0,-8.690150260925293
189,0.0,0.0,-24.138608932495117
1891,0.0,0.0,-18.82006072998047
1893,0.0,0.0,-18.75834083557129
1895,0.0,0.0,-33.81096267700195
1897,0.0,0.0,-63.51713562011719
1899,0.0,0.0,-24.972848892211914
19,0.0,0.0,-5.913837432861328
1901,0.0,0.0,-19.422588348388672
1903,0.0,0.0,-7.982052326202393
1905,0.0,0.0,-11.370992660522461
1907,0.0,0.0,-10.357168197631836
1909,0.0,0.0,-39.062835693359375
191,0.0,0.0,-20.58577537536621
1911,0.0,0.0,-19.216110229492188
1913,0.0,0.0,-21.07073974609375
1915,0.0,0.0,-11.842881202697754
1917,0.0,0.0,-12.594563484191895
1919,0.0,0.0,-11.482422828674316
1921,0.0,0.0,-11.092974662780762
1923,0.0,0.0,-4.368447780609131
1925,0.0,0.0,-18.208267211914062
1927,0.0,0.0,-9.358988761901855
1929,0.0,0.0,-16.158838272094727
193,0.0,0.0,-10.444703102111816
1931,0.0,0.0,-25.924236297607422
1933,1.0,0.0,2.8947393894195557
1935,0.0,0.0,-6.5804290771484375
1937,0.0,0.0,-11.811394691467285
1939,0.0,0.0,-11.14430046081543
1941,0.0,0.0,-16.474853515625
1943,0.0,0.0,-10.262104034423828
1945,0.0,0.0,-43.46555709838867
1947,0.0,0.0,-12.387100219726562
1949,0.0,0.0,-6.48196268081665
195,0.0,0.0,-13.403800964355469
1951,0.0,0.0,-16.448400497436523
1953,0.0,0.0,-8.282891273498535
1955,0.0,0.0,-8.316757202148438
1957,0.0,0.0,-4.3449273109436035
1959,0.0,0.0,-38.99262619018555
1961,0.0,0.0,-13.793798446655273
1963,0.0,0.0,-13.852099418640137
1965,1.0,0.0,0.6644295454025269
1967,0.0,0.0,-30.058731079101562
1969,1.0,0.0,7.309837341308594
197,0.0,0.0,-7.7406158447265625
1971,0.0,0.0,-15.705065727233887
1973,0.0,0.0,-12.963167190551758
1975,0.0,0.0,-22.657970428466797
1977,0.0,0.0,-2.0800631046295166
1979,0.0,0.0,-16.578981399536133
1981,0.0,0.0,-7.268917560577393
1983,0.0,0.0,-17.09699058532715
1985,0.0,0.0,-37.54133605957031
1987,0.0,0.0,-13.72977352142334
1989,0.0,0.0,-5.8727545738220215
199,0.0,0.0,-12.353294372558594
1991,0.0,0.0,-7.308961868286133
1993,0.0,0.0,-17.333467483520508
1995,0.0,0.0,-8.228802680969238
1997,0.0,0.0,-11.584432601928711
1999,1.0,0.0,6.872488021850586
2001,0.0,0.0,-14.454734802246094
2003,0.0,0.0,-19.189449310302734
2005,0.0,0.0,-11.211216926574707
2007,0.0,0.0,-9.393583297729492
2009,0.0,0.0,-32.252105712890625
201,0.0,0.0,-27.019662857055664
2011,0.0,0.0,-31.939346313476562
2013,0.0,0.0,-26.67151641845703
2015,0.0,0.0,-33.8311882019043
2017,0.0,0.0,-11.195430755615234
2019,0.0,0.0,-45.19904708862305
2021,1.0,0.0,1.300022840499878
2023,0.0,0.0,-6.000441551208496
2025,0.0,0.0,-17.688785552978516
2027,0.0,0.0,-18.728588104248047
2029,0.0,0.0,-5.822512626647949
203,0.0,0.0,-28.835220336914062
2031,0.0,0.0,-23.264575958251953
2033,0.0,0.0,-21.171791076660156
2035,0.0,0.0,-14.930261611938477
2037,0.0,0.0,-25.84239387512207
2039,0.0,0.0,-19.884340286254883
2041,0.0,0.0,-23.254985809326172
2043,0.0,0.0,-1.9907429218292236
2045,0.0,0.0,-7.961997032165527
2047,0.0,0.0,-16.644289016723633
2049,0.0,0.0,-16.823572158813477
205,0.0,0.0,-11.794580459594727
2051,0.0,0.0,-17.351953506469727
2053,0.0,0.0,-41.660850524902344
2055,0.0,0.0,-28.038251876831055
2057,0.0,0.0,-16.346046447753906
2059,0.0,0.0,-9.173666954040527
2061,0.0,0.0,-16.513505935668945
2063,0.0,0.0,-42.407100677490234
2065,0.0,0.0,-19.05343246459961
2067,0.0,0.0,-11.953173637390137
2069,0.0,0.0,-25.47745132446289
207,0.0,0.0,-7.84185266494751
2071,0.0,0.0,-22.32324981689453
2073,0.0,0.0,-6.8580780029296875
2075,1.0,0.0,2.784921646118164
2077,0.0,0.0,-7.405996322631836
2079,0.0,0.0,-0.45745375752449036
2081,0.0,0.0,-40.258033752441406
2083,0.0,0.0,-33.070587158203125
2085,1.0,0.0,3.177234172821045
2087,0.0,0.0,-16.243473052978516
2089,0.0,0.0,-19.332683563232422
209,0.0,0.0,-19.487852096557617
2091,1.0,0.0,5.019038677215576
2093,0.0,0.0,-12.836345672607422
2095,0.0,0.0,-21.350692749023438
2097,0.0,0.0,-35.51517105102539
2099,0.0,0.0,-14.62287425994873
21,0.0,0.0,-20.586938858032227
2101,0.0,0.0,-23.6202392578125
2103,0.0,0.0,-2.4055685997009277
2105,0.0,0.0,-10.74544620513916
2107,0.0,0.0,-12.91888427734375
2109,0.0,0.0,-12.343616485595703
211,1.0,0.0,0.5677001476287842
2111,0.0,0.0,-15.116604804992676
2113,0.0,0.0,-29.329566955566406
2115,1.0,0.0,1.6184407472610474
2117,0.0,0.0,-15.257868766784668
2119,0.0,0.0,-19.56878662109375
2121,0.0,0.0,-10.590184211730957
2123,0.0,0.0,-4.535567283630371
2125,0.0,0.0,-13.180573463439941
2127,0.0,0.0,-24.657440185546875
2129,0.0,0.0,-27.215871810913086
213,0.0,0.0,-23.493024826049805
2131,0.0,0.0,-15.524682998657227
2133,0.0,0.0,-8.567814826965332
2135,0.0,0.0,-16.518665313720703
2137,0.0,0.0,-40.593727111816406
2139,0.0,0.0,-0.5829406976699829
2141,0.0,0.0,-48.8123893737793
2143,0.0,0.0,-8.192259788513184
2145,0.0,0.0,-8.377824783325195
2147,0.0,0.0,-17.622236251831055
2149,0.0,0.0,-12.041712760925293
215,0.0,0.0,-4.767526149749756
2151,0.0,0.0,-6.681611061096191
2153,0.0,0.0,-6.994141578674316
2155,0.0,0.0,-13.420358657836914
2157,0.0,0.0,-22.35409927368164
2159,0.0,0.0,-34.83454895019531
2161,0.0,0.0,-3.803752899169922
2163,0.0,0.0,-21.2841796875
2165,0.0,0.0,-27.551734924316406
2167,0.0,0.0,-23.006738662719727
2169,0.0,0.0,-11.286370277404785
217,0.0,0.0,-8.9434814453125
2171,0.0,0.0,-5.242186069488525
2173,0.0,0.0,-15.18795108795166
2175,0.0,0.0,-3.9915454387664795
2177,0.0,0.0,-26.159353256225586
2179,0.0,0.0,-50.87629699707031
2181,0.0,0.0,-12.637718200683594
2183,0.0,0.0,-21.060203552246094
2185,0.0,0.0,-26.311878204345703
2187,0.0,0.0,-14.923583030700684
2189,0.0,0.0,-17.137691497802734
219,0.0,0.0,-3.4592032432556152
2191,0.0,0.0,-15.062745094299316
2193,0.0,0.0,-19.152339935302734
2195,0.0,0.0,-4.088105201721191
2197,0.0,0.0,-19.758739471435547
2199,0.0,0.0,-9.191801071166992
2201,0.0,0.0,-13.04554271697998
2203,0.0,0.0,-27.115644454956055
2205,0.0,0.0,-0.24716505408287048
2207,0.0,0.0,-4.710834503173828
2209,0.0,0.0,-14.295537948608398
221,0.0,0.0,-17.340190887451172
2211,0.0,0.0,-9.585723876953125
2213,1.0,0.0,4.103765487670898
2215,0.0,0.0,-13.486214637756348
2217,0.0,0.0,-14.778850555419922
2219,0.0,0.0,-12.811441421508789
2221,0.0,0.0,-3.501199722290039
2223,0.0,0.0,-19.032384872436523
2225,0.0,0.0,-42.254180908203125
2227,0.0,0.0,-3.6047353744506836
2229,0.0,0.0,-0.1697361320257187
223,1.0,0.0,7.264486312866211
2231,0.0,0.0,-11.820378303527832
2233,0.0,0.0,-6.3966898918151855
2235,0.0,0.0,-25.2745418548584
2237,0.0,0.0,-7.789185047149658
2239,0.0,0.0,-42.52573776245117
2241,0.0,0.0,-6.984597682952881
2243,0.0,0.0,-18.106891632080078
2245,0.0,0.0,-10.061262130737305
2247,0.0,0.0,-16.389039993286133
2249,0.0,0.0,-10.031129837036133
225,0.0,0.0,-5.071782112121582
2251,0.0,0.0,-17.016244888305664
2253,0.0,0.0,-17.326566696166992
2255,0.0,0.0,-13.237762451171875
2257,0.0,0.0,-16.39826011657715
2259,0.0,0.0,-10.122330665588379
2261,0.0,0.0,-26.66509246826172
