imagename,prediction,label,logits
1527,0.0,0.0,-71.2911605834961
1529,0.0,0.0,-38.85593795776367
153,0.0,0.0,-7.1343560218811035
1531,0.0,0.0,-29.083293914794922
1533,0.0,0.0,-10.960016250610352
1535,0.0,0.0,-8.033147811889648
1537,0.0,0.0,-5.478975772857666
1539,0.0,0.0,-13.259387969970703
1541,0.0,0.0,-26.69606590270996
1543,0.0,0.0,-41.59855270385742
1545,0.0,0.0,-11.584636688232422
1547,0.0,0.0,-37.05174255371094
1549,0.0,0.0,-21.5929012298584
155,0.0,0.0,-31.47858428955078
1551,0.0,0.0,-66.94596099853516
1553,0.0,0.0,-14.910202980041504
1555,0.0,0.0,-31.852216720581055
1557,0.0,0.0,-8.77829360961914
1559,0.0,0.0,-19.677593231201172
1561,0.0,0.0,-6.445044994354248
1563,0.0,0.0,-16.455066680908203
1565,0.0,0.0,-17.468486785888672
1567,0.0,0.0,-37.21125411987305
1569,0.0,0.0,-64.58707427978516
157,1.0,0.0,6.299484729766846
1571,0.0,0.0,-12.962554931640625
1573,0.0,0.0,-16.37481117248535
1575,0.0,0.0,-74.92662048339844
1577,0.0,0.0,-15.794477462768555
1579,0.0,0.0,-59.77996826171875
1581,0.0,0.0,-71.91322326660156
1583,0.0,0.0,-16.31035804748535
1585,0.0,0.0,-37.03310775756836
1587,0.0,0.0,-5.478840351104736
1589,0.0,0.0,-48.216819763183594
159,1.0,0.0,4.1443095207214355
1591,0.0,0.0,-5.623205661773682
1593,0.0,0.0,-39.63377380371094
1595,0.0,0.0,-7.8790669441223145
1597,0.0,0.0,-27.098766326904297
1599,1.0,0.0,0.48500317335128784
1601,0.0,0.0,-93.89805603027344
1603,0.0,0.0,-30.778337478637695
1605,0.0,0.0,-35.383460998535156
1607,0.0,0.0,-11.021656036376953
1609,0.0,0.0,-11.698420524597168
161,0.0,0.0,-36.81590270996094
1611,0.0,0.0,-42.1124382019043
1613,0.0,0.0,-29.01841926574707
1615,0.0,0.0,-1.8803508281707764
1617,0.0,0.0,-7.158554553985596
1619,0.0,0.0,-48.02960205078125
1621,0.0,0.0,-52.57518768310547
1623,0.0,0.0,-60.61088943481445
1625,0.0,0.0,-21.192285537719727
1627,0.0,0.0,-34.86375427246094
1629,0.0,0.0,-80.11503601074219
163,0.0,0.0,-16.083560943603516
1631,0.0,0.0,-15.380393028259277
1633,0.0,0.0,-15.316976547241211
1635,0.0,0.0,-34.155235290527344
1637,0.0,0.0,-49.726478576660156
1639,0.0,0.0,-9.713665962219238
1641,0.0,0.0,-24.11197280883789
1643,0.0,0.0,-49.815093994140625
1645,0.0,0.0,-47.485477447509766
1647,0.0,0.0,-18.51486587524414
1649,0.0,0.0,-36.66893768310547
165,0.0,0.0,-10.026182174682617
1651,0.0,0.0,-26.338912963867188
1653,0.0,0.0,-54.92142105102539
1655,0.0,0.0,-14.004681587219238
1657,1.0,0.0,2.443816900253296
1659,0.0,0.0,-32.63161849975586
1661,0.0,0.0,-82.16181945800781
1663,0.0,0.0,-38.70330810546875
1665,1.0,0.0,1.302182674407959
1667,0.0,0.0,-8.309438705444336
1669,0.0,0.0,-40.42817687988281
167,0.0,0.0,-29.437088012695312
1671,0.0,0.0,-44.56441879272461
1673,0.0,0.0,-40.18559265136719
1675,0.0,0.0,-39.54228973388672
1677,0.0,0.0,-9.706687927246094
1679,0.0,0.0,-19.01862907409668
1681,0.0,0.0,-62.829124450683594
1683,0.0,0.0,-8.95971393585205
1685,0.0,0.0,-43.48993682861328
1687,0.0,0.0,-35.57088088989258
1689,0.0,0.0,-51.47144317626953
169,0.0,0.0,-16.409618377685547
1691,0.0,0.0,-27.794471740722656
1693,0.0,0.0,-25.44856071472168
1695,0.0,0.0,-24.300243377685547
1697,0.0,0.0,-19.184627532958984
1699,0.0,0.0,-18.66452980041504
17,0.0,0.0,-12.396320343017578
1701,0.0,0.0,-41.71331787109375
1703,0.0,0.0,-36.5002555847168
1705,0.0,0.0,-36.38435745239258
1707,0.0,0.0,-76.48082733154297
1709,0.0,0.0,-61.776065826416016
171,0.0,0.0,-19.75284194946289
1711,0.0,0.0,-68.755859375
1713,0.0,0.0,-44.491859436035156
1715,0.0,0.0,-57.890811920166016
1717,0.0,0.0,-0.7010580897331238
1719,0.0,0.0,-46.01236343383789
1721,0.0,0.0,-8.751233100891113
1723,0.0,0.0,-14.853802680969238
1725,0.0,0.0,-18.780214309692383
1727,0.0,0.0,-101.47312927246094
1729,0.0,0.0,-26.129087448120117
173,0.0,0.0,-27.82663345336914
1731,0.0,0.0,-45.298683166503906
1733,0.0,0.0,-48.13990783691406
1735,0.0,0.0,-16.09736442565918
1737,0.0,0.0,-29.769811630249023
1739,0.0,0.0,-34.99763488769531
1741,0.0,0.0,-15.234567642211914
1743,0.0,0.0,-62.88011169433594
1745,0.0,0.0,-22.661888122558594
1747,0.0,0.0,-66.55845642089844
1749,0.0,0.0,-16.588747024536133
175,0.0,0.0,-58.47564697265625
1751,0.0,0.0,-21.758211135864258
1753,0.0,0.0,-31.46640968322754
1755,0.0,0.0,-35.43756866455078
1757,0.0,0.0,-11.321817398071289
1759,0.0,0.0,-19.42238998413086
1761,0.0,0.0,-16.805843353271484
1763,0.0,0.0,-49.81524658203125
1765,0.0,0.0,-3.658651828765869
1767,0.0,0.0,-7.650146007537842
1769,0.0,0.0,-44.339534759521484
177,0.0,0.0,-46.0588264465332
1771,0.0,0.0,-9.323928833007812
1773,0.0,0.0,-27.85940170288086
1775,0.0,0.0,-14.934999465942383
1777,0.0,0.0,-65.44784545898438
1779,0.0,0.0,-57.276981353759766
1781,0.0,0.0,-20.337608337402344
1783,0.0,0.0,-100.90451049804688
1785,0.0,0.0,-15.451594352722168
1787,0.0,0.0,-4.297708988189697
1789,0.0,0.0,-40.14856719970703
179,0.0,0.0,-25.992198944091797
1791,0.0,0.0,-31.30181312561035
1793,0.0,0.0,-19.091449737548828
1795,0.0,0.0,-69.96092224121094
1797,0.0,0.0,-20.932645797729492
1799,0.0,0.0,-17.39847183227539
1801,0.0,0.0,-3.2826108932495117
1803,0.0,0.0,-48.85837936401367
1805,0.0,0.0,-43.1826286315918
1807,0.0,0.0,-82.05130767822266
1809,0.0,0.0,-50.85942840576172
181,1.0,0.0,0.8729115724563599
1811,0.0,0.0,-43.989383697509766
1813,0.0,0.0,-55.38125991821289
1815,0.0,0.0,-71.77569580078125
1817,0.0,0.0,-34.76692199707031
1819,0.0,0.0,-24.58390998840332
1821,0.0,0.0,-11.052865982055664
1823,0.0,0.0,-16.391815185546875
1825,0.0,0.0,-21.098297119140625
1827,0.0,0.0,-23.94100570678711
1829,0.0,0.0,-32.429473876953125
183,0.0,0.0,-23.60121726989746
1831,0.0,0.0,-46.08992385864258
1833,1.0,0.0,6.713196277618408
1835,0.0,0.0,-27.247838973999023
1837,0.0,0.0,-47.16972351074219
1839,0.0,0.0,-22.68503761291504
1841,0.0,0.0,-54.94754409790039
1843,0.0,0.0,-77.3368148803711
1845,0.0,0.0,-18.948989868164062
1847,0.0,0.0,-56.80171203613281
1849,0.0,0.0,-32.84126281738281
185,0.0,0.0,-52.85873794555664
1851,0.0,0.0,-11.617712020874023
1853,0.0,0.0,-18.56563377380371
1855,0.0,0.0,-57.16563034057617
1857,0.0,0.0,-58.28852462768555
1859,0.0,0.0,-7.402160167694092
1861,0.0,0.0,-29.67656898498535
1863,0.0,0.0,-93.08631134033203
1865,0.0,0.0,-46.263919830322266
1867,0.0,0.0,-22.507593154907227
1869,0.0,0.0,-50.18730926513672
187,0.0,0.0,-66.10851287841797
1871,0.0,0.0,-44.95155715942383
1873,0.0,0.0,-34.605377197265625
1875,1.0,0.0,1.1120535135269165
1877,0.0,0.0,-60.24565124511719
1879,0.0,0.0,-45.56772994995117
1881,0.0,0.0,-49.289859771728516
1883,0.0,0.0,-15.918951988220215
1885,0.0,0.0,-36.991310119628906
1887,0.0,0.0,-23.535198211669922
1889,0.0,0.0,-8.81316089630127
189,0.0,0.0,-51.42668151855469
1891,0.0,0.0,-42.6679801940918
1893,0.0,0.0,-37.3213005065918
1895,0.0,0.0,-76.04108428955078
1897,0.0,0.0,-144.86239624023438
1899,0.0,0.0,-48.59920120239258
19,0.0,0.0,-15.855459213256836
1901,0.0,0.0,-38.674617767333984
1903,0.0,0.0,-12.986202239990234
1905,0.0,0.0,-13.477970123291016
1907,0.0,0.0,-37.36602020263672
1909,0.0,0.0,-85.68035125732422
191,0.0,0.0,-47.470096588134766
1911,0.0,0.0,-40.49263000488281
1913,0.0,0.0,-58.33611297607422
1915,0.0,0.0,-48.6223258972168
1917,0.0,0.0,-9.393036842346191
1919,0.0,0.0,-29.53494644165039
1921,0.0,0.0,-27.934906005859375
1923,0.0,0.0,-24.488901138305664
1925,0.0,0.0,-39.25357437133789
1927,0.0,0.0,-32.94634246826172
1929,0.0,0.0,-39.203006744384766
193,0.0,0.0,-28.38500213623047
1931,0.0,0.0,-70.46974182128906
1933,0.0,0.0,-23.24599838256836
1935,0.0,0.0,-37.134605407714844
1937,0.0,0.0,-35.42129898071289
1939,0.0,0.0,-39.82240295410156
1941,0.0,0.0,-9.530159950256348
1943,0.0,0.0,-33.04046630859375
1945,0.0,0.0,-87.64263153076172
1947,0.0,0.0,-16.307506561279297
1949,0.0,0.0,-9.215847969055176
195,0.0,0.0,-42.340248107910156
1951,0.0,0.0,-43.93986511230469
1953,0.0,0.0,-6.424201011657715
1955,0.0,0.0,-18.04357147216797
1957,0.0,0.0,-3.664473056793213
1959,0.0,0.0,-77.58793640136719
1961,0.0,0.0,-37.71806335449219
1963,0.0,0.0,-11.483864784240723
1965,0.0,0.0,-13.994980812072754
1967,0.0,0.0,-77.94656372070312
1969,0.0,0.0,-17.113122940063477
197,0.0,0.0,-12.431446075439453
1971,0.0,0.0,-48.83503341674805
1973,0.0,0.0,-10.285886764526367
1975,0.0,0.0,-57.690731048583984
1977,0.0,0.0,-15.429601669311523
1979,0.0,0.0,-3.8362483978271484
1981,0.0,0.0,-18.336523056030273
1983,0.0,0.0,-20.709566116333008
1985,0.0,0.0,-84.20729064941406
1987,0.0,0.0,-23.673437118530273
1989,0.0,0.0,-18.458030700683594
199,0.0,0.0,-29.26401138305664
1991,0.0,0.0,-3.0058772563934326
1993,0.0,0.0,-44.55535125732422
1995,0.0,0.0,-16.837100982666016
1997,0.0,0.0,-5.2014479637146
1999,0.0,0.0,-13.983926773071289
2001,0.0,0.0,-26.003528594970703
2003,0.0,0.0,-40.87004089355469
2005,0.0,0.0,-43.938602447509766
2007,1.0,0.0,7.236749172210693
2009,0.0,0.0,-83.38206481933594
201,0.0,0.0,-33.37202835083008
2011,0.0,0.0,-62.92681884765625
2013,0.0,0.0,-46.27984619140625
2015,0.0,0.0,-69.22065734863281
2017,0.0,0.0,-39.07851028442383
2019,0.0,0.0,-91.73928833007812
2021,1.0,0.0,0.1518203616142273
2023,0.0,0.0,-23.358379364013672
2025,0.0,0.0,-53.24028396606445
2027,0.0,0.0,-13.760083198547363
2029,0.0,0.0,-9.247570037841797
203,0.0,0.0,-14.867927551269531
2031,0.0,0.0,-38.74616622924805
2033,0.0,0.0,-42.47932815551758
2035,0.0,0.0,-38.18508529663086
2037,0.0,0.0,-66.3406982421875
2039,0.0,0.0,-40.57362747192383
2041,0.0,0.0,-37.46454620361328
2043,1.0,0.0,4.621664524078369
2045,0.0,0.0,-33.99007034301758
2047,0.0,0.0,-47.55704116821289
2049,0.0,0.0,-19.638179779052734
205,0.0,0.0,-50.20591735839844
2051,0.0,0.0,-37.64380645751953
2053,0.0,0.0,-102.07416534423828
2055,0.0,0.0,-61.691688537597656
2057,0.0,0.0,-46.81162643432617
2059,0.0,0.0,-21.84273910522461
2061,0.0,0.0,-15.640730857849121
2063,0.0,0.0,-84.926025390625
2065,0.0,0.0,-43.71405029296875
2067,0.0,0.0,-11.257078170776367
2069,0.0,0.0,-43.15980529785156
207,0.0,0.0,-3.4043781757354736
2071,0.0,0.0,-51.77641677856445
2073,0.0,0.0,-21.426294326782227
2075,0.0,0.0,-20.65863037109375
2077,0.0,0.0,-21.094478607177734
2079,0.0,0.0,-39.4791259765625
2081,0.0,0.0,-84.41399383544922
2083,0.0,0.0,-69.67151641845703
2085,0.0,0.0,-16.113780975341797
2087,0.0,0.0,-49.40320587158203
2089,0.0,0.0,-42.889404296875
209,0.0,0.0,-54.90461349487305
2091,0.0,0.0,-4.913628101348877
2093,0.0,0.0,-2.774963140487671
2095,0.0,0.0,-35.49694061279297
2097,0.0,0.0,-72.81122589111328
2099,0.0,0.0,-16.194255828857422
21,0.0,0.0,-54.368804931640625
2101,0.0,0.0,-70.65937042236328
2103,0.0,0.0,-22.05492401123047
2105,0.0,0.0,-21.570987701416016
2107,0.0,0.0,-37.4311408996582
2109,0.0,0.0,-40.737510681152344
211,0.0,0.0,-24.30615234375
2111,0.0,0.0,-17.764755249023438
2113,0.0,0.0,-59.07669448852539
2115,0.0,0.0,-17.942827224731445
2117,0.0,0.0,-38.149471282958984
2119,0.0,0.0,-46.7382926940918
2121,0.0,0.0,-32.21940994262695
2123,0.0,0.0,-44.25159454345703
2125,0.0,0.0,-34.77183151245117
2127,0.0,0.0,-53.63123321533203
2129,0.0,0.0,-57.90105438232422
213,0.0,0.0,-18.23082733154297
2131,0.0,0.0,-40.646724700927734
2133,1.0,0.0,0.7110422253608704
2135,0.0,0.0,-7.447965621948242
2137,0.0,0.0,-81.50213623046875
2139,0.0,0.0,-10.328643798828125
2141,0.0,0.0,-111.12322235107422
2143,0.0,0.0,-10.7570161819458
2145,0.0,0.0,-26.07324981689453
2147,0.0,0.0,-42.21283721923828
2149,0.0,0.0,-16.509777069091797
215,0.0,0.0,-1.3226364850997925
2151,0.0,0.0,-28.559375762939453
2153,0.0,0.0,-16.668575286865234
2155,0.0,0.0,-15.768903732299805
2157,0.0,0.0,-23.14986801147461
2159,0.0,0.0,-92.60852813720703
2161,0.0,0.0,-12.731404304504395
2163,0.0,0.0,-43.44690704345703
2165,0.0,0.0,-58.26001739501953
2167,0.0,0.0,-54.67699432373047
2169,0.0,0.0,-44.682830810546875
217,0.0,0.0,-20.210054397583008
2171,0.0,0.0,-4.439168453216553
2173,0.0,0.0,-35.093055725097656
2175,0.0,0.0,-33.36699676513672
2177,0.0,0.0,-70.96475982666016
2179,0.0,0.0,-110.98283386230469
2181,0.0,0.0,-35.263038635253906
2183,0.0,0.0,-52.82441711425781
2185,0.0,0.0,-59.159507751464844
2187,0.0,0.0,-19.16958999633789
2189,0.0,0.0,-45.36029815673828
219,0.0,0.0,-19.469282150268555
2191,0.0,0.0,-17.074617385864258
2193,0.0,0.0,-50.24950408935547
2195,0.0,0.0,-9.132497787475586
2197,0.0,0.0,-45.41090774536133
2199,0.0,0.0,-42.08476638793945
2201,0.0,0.0,-45.747222900390625
2203,0.0,0.0,-34.168766021728516
2205,0.0,0.0,-21.288524627685547
2207,0.0,0.0,-26.94733238220215
2209,0.0,0.0,-41.22167205810547
221,0.0,0.0,-29.48299789428711
2211,0.0,0.0,-30.075666427612305
2213,1.0,0.0,2.391064167022705
2215,0.0,0.0,-28.044231414794922
2217,0.0,0.0,-55.57707977294922
2219,0.0,0.0,-33.40273666381836
2221,0.0,0.0,-21.23670196533203
2223,0.0,0.0,-39.364749908447266
2225,0.0,0.0,-94.52845001220703
2227,0.0,0.0,-18.486557006835938
2229,0.0,0.0,-3.25746488571167
223,1.0,0.0,6.795388221740723
2231,0.0,0.0,-34.838531494140625
2233,0.0,0.0,-24.43065643310547
2235,0.0,0.0,-64.47966003417969
2237,0.0,0.0,-12.492167472839355
2239,0.0,0.0,-95.91864776611328
2241,0.0,0.0,-38.77804183959961
2243,0.0,0.0,-46.19947814941406
2245,0.0,0.0,-37.216800689697266
2247,0.0,0.0,-39.24104309082031
2249,0.0,0.0,-35.02643585205078
225,0.0,0.0,-34.449588775634766
2251,0.0,0.0,-50.75190734863281
2253,0.0,0.0,-19.61528968811035
2255,0.0,0.0,-32.28937530517578
2257,0.0,0.0,-33.018798828125
2259,0.0,0.0,-37.008270263671875
2261,0.0,0.0,-28.13594627380371
2263,0.0,0.0,-42.11982345581055
