imagename,prediction,label,logits
1105,0.0,0.0,-12.967591285705566
1107,0.0,0.0,-5.036643028259277
1109,0.0,0.0,-0.9607124924659729
111,0.0,0.0,-14.440171241760254
1111,0.0,0.0,-3.835228681564331
1113,0.0,0.0,-1.4033516645431519
1115,0.0,0.0,-9.37066650390625
1117,0.0,0.0,-7.9812092781066895
1119,0.0,0.0,-4.20407772064209
1121,1.0,0.0,7.369239330291748
1123,1.0,0.0,3.1228983402252197
1125,1.0,0.0,5.582097053527832
1127,0.0,0.0,-2.3828721046447754
1129,0.0,0.0,-3.4037413597106934
113,0.0,0.0,-6.189515590667725
1131,0.0,0.0,-9.210492134094238
1133,1.0,0.0,7.851099491119385
1135,1.0,0.0,0.6286270618438721
1137,0.0,0.0,-28.739248275756836
1139,0.0,0.0,-12.723613739013672
1141,0.0,0.0,-2.988001585006714
1143,0.0,0.0,-7.569370746612549
1145,0.0,0.0,-4.62357759475708
1147,0.0,0.0,-10.502312660217285
1149,1.0,0.0,2.193753719329834
115,0.0,0.0,-14.795618057250977
1151,1.0,0.0,1.199921727180481
1153,0.0,0.0,-12.774425506591797
1155,0.0,0.0,-11.742666244506836
1157,0.0,0.0,-18.494123458862305
1159,0.0,0.0,-8.004226684570312
1161,0.0,0.0,-13.414341926574707
1163,0.0,0.0,-28.77895164489746
1165,0.0,0.0,-14.670567512512207
1167,0.0,0.0,-2.4322361946105957
1169,1.0,0.0,4.930532932281494
117,0.0,0.0,-9.580411911010742
1171,0.0,0.0,-15.65804386138916
1173,0.0,0.0,-8.062192916870117
1175,0.0,0.0,-13.446359634399414
1177,0.0,0.0,-20.597763061523438
1179,0.0,0.0,-21.34520149230957
1181,0.0,0.0,-8.624777793884277
1183,0.0,0.0,-24.11947250366211
1185,0.0,0.0,-13.142780303955078
1187,0.0,0.0,-8.350380897521973
1189,0.0,0.0,-18.79383087158203
119,0.0,0.0,-26.463403701782227
1191,1.0,0.0,1.9655582904815674
1193,0.0,0.0,-25.719907760620117
1195,0.0,0.0,-12.214035987854004
1197,0.0,0.0,-11.547467231750488
1199,1.0,0.0,3.9048855304718018
1201,0.0,0.0,-32.53690719604492
1203,0.0,0.0,-2.000070095062256
1205,0.0,0.0,-1.8348963260650635
1207,1.0,0.0,0.815434992313385
1209,0.0,0.0,-17.111572265625
121,1.0,0.0,11.114850044250488
1211,0.0,0.0,-16.55007553100586
1213,0.0,0.0,-18.773290634155273
1215,0.0,0.0,-0.29061001539230347
1217,0.0,0.0,-14.600140571594238
1219,0.0,0.0,-1.3903932571411133
1221,0.0,0.0,-7.414943695068359
1223,0.0,0.0,-3.8551297187805176
1225,0.0,0.0,-20.419235229492188
1227,0.0,0.0,-26.926197052001953
1229,0.0,0.0,-12.913004875183105
123,0.0,0.0,-12.102921485900879
1231,0.0,0.0,-5.122406959533691
1233,0.0,0.0,-16.546525955200195
1235,0.0,0.0,-10.52310848236084
1237,0.0,0.0,-9.866453170776367
1239,0.0,0.0,-29.457717895507812
1241,0.0,0.0,-5.783049583435059
1243,0.0,0.0,-9.746623039245605
1245,0.0,0.0,-5.336806774139404
1247,1.0,0.0,4.47050666809082
1249,0.0,0.0,-10.481348037719727
125,0.0,0.0,-23.30344581604004
1251,0.0,0.0,-10.681687355041504
1253,1.0,0.0,8.142840385437012
1255,0.0,0.0,-20.335922241210938
1257,0.0,0.0,-17.004898071289062
1259,0.0,0.0,-9.11434268951416
1261,1.0,0.0,4.618945121765137
1263,0.0,0.0,-6.143287658691406
1265,0.0,0.0,-9.524544715881348
1267,1.0,0.0,4.2760419845581055
1269,0.0,0.0,-17.67106819152832
127,0.0,0.0,-14.074118614196777
1271,0.0,0.0,-6.294000148773193
1273,0.0,0.0,-9.77051067352295
1275,0.0,0.0,-6.998635292053223
1277,0.0,0.0,-7.533196926116943
1279,1.0,0.0,2.7386555671691895
1281,0.0,0.0,-14.859710693359375
1283,0.0,0.0,-3.5093982219696045
1285,0.0,0.0,-11.943050384521484
1287,0.0,0.0,-3.2444989681243896
1289,0.0,0.0,-11.155613899230957
129,0.0,0.0,-19.56294059753418
1291,0.0,0.0,-9.20370101928711
1293,0.0,0.0,-18.237701416015625
1295,0.0,0.0,-13.946844100952148
1297,0.0,0.0,-10.773113250732422
1299,0.0,0.0,-6.810837745666504
13,0.0,0.0,-3.6004536151885986
1301,0.0,0.0,-14.031152725219727
1303,0.0,0.0,-0.7644888758659363
1305,0.0,0.0,-21.364526748657227
1307,0.0,0.0,-11.300163269042969
1309,0.0,0.0,-3.0534489154815674
131,0.0,0.0,-13.07863712310791
1311,0.0,0.0,-21.889135360717773
1313,0.0,0.0,-6.641064167022705
1315,0.0,0.0,-16.636247634887695
1317,1.0,0.0,0.7716894745826721
1319,0.0,0.0,-6.273532390594482
1321,0.0,0.0,-10.411955833435059
1323,0.0,0.0,-9.483627319335938
1325,0.0,0.0,-19.730751037597656
1327,0.0,0.0,-20.149322509765625
1329,0.0,0.0,-14.517638206481934
133,0.0,0.0,-5.631930828094482
1331,0.0,0.0,-15.202651977539062
1333,0.0,0.0,-12.215291976928711
1335,0.0,0.0,-20.994794845581055
1337,0.0,0.0,-5.261362552642822
1339,1.0,0.0,4.276309490203857
1341,1.0,0.0,5.455288410186768
1343,0.0,0.0,-12.58733081817627
1345,0.0,0.0,-7.7767181396484375
1347,0.0,0.0,-18.34667205810547
1349,0.0,0.0,-15.751707077026367
135,1.0,0.0,0.6295821070671082
1351,1.0,0.0,6.93947172164917
1353,0.0,0.0,-2.8050994873046875
1355,0.0,0.0,-7.9879984855651855
1357,0.0,0.0,-32.510501861572266
1359,0.0,0.0,-8.399188041687012
1361,0.0,0.0,-12.390639305114746
1363,0.0,0.0,-1.1173622608184814
1365,0.0,0.0,-20.32986831665039
1367,1.0,0.0,6.744199752807617
1369,0.0,0.0,-8.205520629882812
137,0.0,0.0,-20.891197204589844
1371,0.0,0.0,-4.642533779144287
1373,0.0,0.0,-0.7987945675849915
1375,0.0,0.0,-12.909836769104004
1377,1.0,0.0,1.3907619714736938
1379,0.0,0.0,-6.725009918212891
1381,0.0,0.0,-19.685224533081055
1383,0.0,0.0,-8.502880096435547
1385,0.0,0.0,-10.800344467163086
1387,0.0,0.0,-7.890505313873291
1389,0.0,0.0,-14.47045612335205
139,0.0,0.0,-12.075996398925781
1391,0.0,0.0,-9.211949348449707
1393,0.0,0.0,-11.845114707946777
1395,1.0,0.0,9.700308799743652
1397,0.0,0.0,-3.119201898574829
1399,0.0,0.0,-10.65437126159668
1401,1.0,0.0,2.3791720867156982
1403,1.0,0.0,3.9160349369049072
1405,0.0,0.0,-17.93090057373047
1407,0.0,0.0,-16.241443634033203
1409,0.0,0.0,-3.769568681716919
141,0.0,0.0,-12.944009780883789
1411,0.0,0.0,-13.607633590698242
1413,0.0,0.0,-12.770255088806152
1415,0.0,0.0,-23.850534439086914
1417,0.0,0.0,-26.628562927246094
1419,0.0,0.0,-11.957114219665527
1421,0.0,0.0,-14.158134460449219
1423,0.0,0.0,-8.619574546813965
1425,0.0,0.0,-5.20675802230835
1427,0.0,0.0,-8.514939308166504
1429,0.0,0.0,-9.605157852172852
143,0.0,0.0,-9.631609916687012
1431,0.0,0.0,-8.358327865600586
1433,1.0,0.0,1.6211894750595093
1435,0.0,0.0,-20.21523666381836
1437,0.0,0.0,-5.757761478424072
1439,0.0,0.0,-13.194944381713867
1441,1.0,0.0,4.080155849456787
1443,0.0,0.0,-2.402308940887451
1445,0.0,0.0,-12.94056224822998
1447,0.0,0.0,-15.974834442138672
1449,0.0,0.0,-12.200370788574219
145,0.0,0.0,-1.4185014963150024
1451,0.0,0.0,-21.83722686767578
1453,0.0,0.0,-21.113086700439453
1455,0.0,0.0,-5.648549556732178
1457,0.0,0.0,-15.370018005371094
1459,0.0,0.0,-26.20818328857422
1461,0.0,0.0,-2.2224841117858887
1463,0.0,0.0,-7.438931941986084
1465,0.0,0.0,-0.8171592354774475
1467,0.0,0.0,-14.556363105773926
1469,0.0,0.0,-11.37720775604248
147,1.0,0.0,5.624607086181641
1471,0.0,0.0,-3.3872928619384766
1473,0.0,0.0,-10.921710968017578
1475,1.0,0.0,2.5383124351501465
1477,1.0,0.0,5.726752758026123
1479,0.0,0.0,-30.18777084350586
1481,1.0,0.0,0.22395437955856323
1483,0.0,0.0,-15.632121086120605
1485,0.0,0.0,-9.278733253479004
1487,0.0,0.0,-16.912113189697266
1489,0.0,0.0,-2.9078235626220703
149,0.0,0.0,-6.311614036560059
1491,0.0,0.0,-12.835100173950195
1493,0.0,0.0,-8.299714088439941
1495,0.0,0.0,-5.124995708465576
1497,0.0,0.0,-10.482864379882812
1499,1.0,0.0,7.755046844482422
15,0.0,0.0,-25.042150497436523
1501,0.0,0.0,-4.900259971618652
1503,0.0,0.0,-8.072977066040039
1505,0.0,0.0,-11.236749649047852
1507,0.0,0.0,-0.6104603409767151
1509,0.0,0.0,-6.312333583831787
151,0.0,0.0,-18.391244888305664
1511,1.0,0.0,1.064111351966858
1513,0.0,0.0,-18.213306427001953
1515,0.0,0.0,-2.415909767150879
1517,0.0,0.0,-2.313964605331421
1519,0.0,0.0,-11.668584823608398
1521,0.0,0.0,-4.010520935058594
1523,1.0,0.0,0.703640878200531
1525,0.0,0.0,-13.41796588897705
1527,0.0,0.0,-14.697513580322266
1529,0.0,0.0,-0.4082777202129364
153,0.0,0.0,-21.327268600463867
1531,0.0,0.0,-20.058277130126953
1533,1.0,0.0,1.3085670471191406
1535,1.0,0.0,5.6715312004089355
1537,0.0,0.0,-4.327034950256348
1539,0.0,0.0,-1.0125360488891602
1541,0.0,0.0,-8.198129653930664
1543,0.0,0.0,-9.252979278564453
1545,0.0,0.0,-14.702447891235352
1547,0.0,0.0,-2.9040496349334717
1549,0.0,0.0,-11.051305770874023
155,0.0,0.0,-2.4047319889068604
1551,0.0,0.0,-18.73221206665039
1553,0.0,0.0,-8.092695236206055
1555,0.0,0.0,-10.843652725219727
1557,0.0,0.0,-6.341821193695068
1559,0.0,0.0,-18.108600616455078
1561,0.0,0.0,-3.7823057174682617
1563,1.0,0.0,2.6484947204589844
1565,0.0,0.0,-13.250924110412598
1567,0.0,0.0,-5.553369522094727
1569,0.0,0.0,-16.315120697021484
157,0.0,0.0,-6.659133434295654
1571,0.0,0.0,-11.31357192993164
1573,0.0,0.0,-23.246496200561523
1575,0.0,0.0,-24.57073211669922
1577,0.0,0.0,-15.890447616577148
1579,0.0,0.0,-13.074471473693848
1581,0.0,0.0,-20.665607452392578
1583,0.0,0.0,-0.10885412991046906
1585,0.0,0.0,-3.9356019496917725
1587,1.0,0.0,5.328677654266357
1589,0.0,0.0,-15.98696517944336
159,1.0,0.0,7.9672017097473145
1591,0.0,0.0,-1.1774157285690308
1593,0.0,0.0,-4.514613628387451
1595,0.0,0.0,-13.879816055297852
1597,1.0,0.0,4.10536527633667
1599,0.0,0.0,-5.177182197570801
1601,0.0,0.0,-27.1527156829834
1603,0.0,0.0,-9.678180694580078
1605,0.0,0.0,-8.631382942199707
1607,0.0,0.0,-1.8879849910736084
1609,0.0,0.0,-13.71690845489502
161,0.0,0.0,-7.548581123352051
1611,0.0,0.0,-0.059160295873880386
1613,0.0,0.0,-4.907251834869385
1615,0.0,0.0,-2.208299398422241
1617,0.0,0.0,-8.88692855834961
1619,0.0,0.0,-3.624727249145508
1621,0.0,0.0,-3.1146435737609863
1623,0.0,0.0,-4.946048259735107
1625,0.0,0.0,-1.8742002248764038
1627,1.0,0.0,0.24138464033603668
1629,0.0,0.0,-7.672232151031494
163,0.0,0.0,-8.99942684173584
1631,0.0,0.0,-12.71153450012207
1633,0.0,0.0,-14.694403648376465
1635,0.0,0.0,-5.790789604187012
1637,0.0,0.0,-13.304890632629395
1639,0.0,0.0,-15.189738273620605
1641,0.0,0.0,-26.30095863342285
1643,0.0,0.0,-8.569308280944824
1645,0.0,0.0,-1.9759976863861084
1647,0.0,0.0,-15.43634033203125
1649,0.0,0.0,-8.87720012664795
165,0.0,0.0,-3.3091955184936523
1651,0.0,0.0,-16.538480758666992
1653,0.0,0.0,-9.779535293579102
1655,0.0,0.0,-11.21713638305664
1657,0.0,0.0,-10.820222854614258
1659,0.0,0.0,-3.4357714653015137
1661,0.0,0.0,-21.167634963989258
1663,0.0,0.0,-20.315834045410156
1665,1.0,0.0,0.34617266058921814
1667,0.0,0.0,-7.905706882476807
1669,0.0,0.0,-9.856372833251953
167,0.0,0.0,-6.389087200164795
1671,0.0,0.0,-5.6055378913879395
1673,0.0,0.0,-2.6968486309051514
1675,0.0,0.0,-21.44588851928711
1677,0.0,0.0,-16.234399795532227
1679,0.0,0.0,-13.02117919921875
1681,0.0,0.0,-20.8328857421875
1683,0.0,0.0,-8.194214820861816
1685,0.0,0.0,-2.6098058223724365
1687,0.0,0.0,-12.647695541381836
1689,0.0,0.0,-11.569390296936035
169,0.0,0.0,-1.5718718767166138
1691,0.0,0.0,-13.827710151672363
1693,1.0,0.0,3.3516242504119873
1695,0.0,0.0,-1.2246915102005005
1697,0.0,0.0,-4.716920852661133
1699,1.0,0.0,0.7745498418807983
17,0.0,0.0,-11.816202163696289
1701,0.0,0.0,-10.497113227844238
1703,0.0,0.0,-2.7113049030303955
1705,1.0,0.0,2.866424322128296
1707,0.0,0.0,-20.384767532348633
1709,1.0,0.0,2.898923635482788
171,0.0,0.0,-2.8737823963165283
1711,0.0,0.0,-15.417818069458008
1713,0.0,0.0,-10.36579704284668
1715,0.0,0.0,-7.907495975494385
1717,0.0,0.0,-9.465543746948242
1719,0.0,0.0,-10.156192779541016
1721,1.0,0.0,7.125696659088135
1723,0.0,0.0,-1.7911293506622314
1725,0.0,0.0,-5.783164978027344
1727,0.0,0.0,-32.09446334838867
1729,0.0,0.0,-12.463422775268555
173,0.0,0.0,-12.199494361877441
1731,0.0,0.0,-13.095349311828613
1733,0.0,0.0,-13.351751327514648
1735,0.0,0.0,-22.775510787963867
1737,0.0,0.0,-10.300115585327148
1739,1.0,0.0,0.7181185483932495
1741,0.0,0.0,-4.163512229919434
1743,0.0,0.0,-5.859776020050049
1745,0.0,0.0,-17.80051040649414
1747,0.0,0.0,-14.059454917907715
1749,0.0,0.0,-11.739947319030762
175,0.0,0.0,-21.277376174926758
1751,0.0,0.0,-1.1354782581329346
1753,0.0,0.0,-3.3085689544677734
1755,0.0,0.0,-1.5488542318344116
1757,0.0,0.0,-10.194843292236328
1759,0.0,0.0,-5.467490196228027
1761,0.0,0.0,-5.108872413635254
1763,0.0,0.0,-7.95299768447876
1765,1.0,0.0,4.986301898956299
1767,0.0,0.0,-9.186975479125977
1769,0.0,0.0,-0.33591315150260925
177,1.0,0.0,0.7719011306762695
1771,0.0,0.0,-3.307569742202759
1773,0.0,0.0,-21.222463607788086
1775,0.0,0.0,-8.994007110595703
1777,0.0,0.0,-26.811697006225586
1779,0.0,0.0,-16.191192626953125
1781,0.0,0.0,-7.456151485443115
1783,0.0,0.0,-20.769817352294922
1785,0.0,0.0,-6.267510414123535
1787,0.0,0.0,-18.283531188964844
1789,0.0,0.0,-15.860722541809082
179,0.0,0.0,-15.072872161865234
1791,1.0,0.0,5.029049396514893
1793,0.0,0.0,-1.746622085571289
1795,0.0,0.0,-16.192737579345703
1797,0.0,0.0,-16.116470336914062
1799,0.0,0.0,-7.422759532928467
1801,1.0,0.0,7.729668617248535
1803,0.0,0.0,-7.154516220092773
1805,0.0,0.0,-13.532827377319336
1807,0.0,0.0,-27.32332992553711
1809,0.0,0.0,-14.56928539276123
181,0.0,0.0,-11.280203819274902
1811,0.0,0.0,-13.746167182922363
1813,1.0,0.0,2.5311200618743896
1815,0.0,0.0,-24.982563018798828
1817,0.0,0.0,-13.77615737915039
1819,1.0,0.0,3.95819091796875
1821,0.0,0.0,-4.001563549041748
1823,1.0,0.0,4.981950759887695
1825,0.0,0.0,-12.532333374023438
1827,1.0,0.0,1.3222466707229614
1829,0.0,0.0,-10.171351432800293
183,1.0,0.0,2.18036150932312
1831,0.0,0.0,-8.42377758026123
1833,1.0,0.0,0.32891568541526794
1835,0.0,0.0,-6.3467888832092285
1837,0.0,0.0,-7.614651203155518
1839,1.0,0.0,5.020527362823486
1841,0.0,0.0,-14.397106170654297
1843,0.0,0.0,-7.899592399597168
1845,0.0,0.0,-15.940274238586426
1847,0.0,0.0,-9.950057029724121
1849,0.0,0.0,-11.2761869430542
185,0.0,0.0,-7.621649265289307
1851,0.0,0.0,-8.303455352783203
1853,0.0,0.0,-5.937830448150635
1855,0.0,0.0,-13.169770240783691
1857,0.0,0.0,-19.180622100830078
1859,0.0,0.0,-9.044600486755371
1861,0.0,0.0,-6.034811496734619
1863,0.0,0.0,-29.38927459716797
1865,0.0,0.0,-14.34664535522461
1867,1.0,0.0,4.812534809112549
1869,0.0,0.0,-7.862157821655273
187,0.0,0.0,-7.052455902099609
1871,0.0,0.0,-13.7198486328125
1873,0.0,0.0,-12.12857723236084
1875,0.0,0.0,-5.058450222015381
1877,0.0,0.0,-15.421497344970703
1879,0.0,0.0,-6.4137864112854
1881,0.0,0.0,-7.610955715179443
1883,0.0,0.0,-14.774503707885742
1885,0.0,0.0,-10.271759986877441
1887,0.0,0.0,-21.26276397705078
1889,0.0,0.0,-7.104816913604736
189,0.0,0.0,-16.783802032470703
1891,0.0,0.0,-11.613663673400879
1893,0.0,0.0,-11.373296737670898
1895,0.0,0.0,-21.041349411010742
1897,0.0,0.0,-35.49290466308594
1899,0.0,0.0,-15.178236961364746
19,1.0,0.0,1.8862637281417847
1901,0.0,0.0,-19.681541442871094
1903,0.0,0.0,-6.876190185546875
1905,1.0,0.0,2.6292121410369873
1907,0.0,0.0,-12.820805549621582
1909,0.0,0.0,-21.627683639526367
191,0.0,0.0,-6.096579074859619
1911,0.0,0.0,-7.4056267738342285
1913,0.0,0.0,-1.5633716583251953
1915,0.0,0.0,-7.073605537414551
1917,0.0,0.0,-9.421958923339844
1919,1.0,0.0,2.0613389015197754
1921,1.0,0.0,2.220917224884033
1923,0.0,0.0,-5.320886135101318
1925,1.0,0.0,2.391836166381836
1927,0.0,0.0,-3.514575958251953
1929,0.0,0.0,-4.357423305511475
193,0.0,0.0,-2.4881460666656494
1931,0.0,0.0,-9.098770141601562
1933,0.0,0.0,-11.194061279296875
1935,0.0,0.0,-12.3503999710083
1937,0.0,0.0,-8.943410873413086
1939,0.0,0.0,-3.7770121097564697
1941,0.0,0.0,-9.99506664276123
1943,0.0,0.0,-3.8658547401428223
1945,0.0,0.0,-30.962549209594727
1947,0.0,0.0,-12.815646171569824
1949,0.0,0.0,-4.599390506744385
195,0.0,0.0,-2.256371259689331
1951,0.0,0.0,-12.19228458404541
1953,0.0,0.0,-13.57519817352295
1955,1.0,0.0,0.34480801224708557
1957,0.0,0.0,-0.6443857550621033
1959,0.0,0.0,-24.991241455078125
1961,0.0,0.0,-10.479527473449707
1963,1.0,0.0,0.8092130422592163
1965,0.0,0.0,-16.0585994720459
1967,0.0,0.0,-22.19534683227539
1969,0.0,0.0,-11.256205558776855
197,0.0,0.0,-10.292475700378418
1971,0.0,0.0,-12.33382797241211
1973,0.0,0.0,-12.927010536193848
1975,0.0,0.0,-15.071427345275879
1977,0.0,0.0,-12.871953010559082
1979,0.0,0.0,-10.274863243103027
1981,0.0,0.0,-18.919700622558594
1983,0.0,0.0,-10.66215991973877
1985,0.0,0.0,-22.700273513793945
1987,0.0,0.0,-1.8654062747955322
1989,0.0,0.0,-10.736318588256836
199,0.0,0.0,-0.42888763546943665
1991,0.0,0.0,-2.069990873336792
1993,0.0,0.0,-0.04551500827074051
1995,0.0,0.0,-18.377166748046875
1997,0.0,0.0,-8.348989486694336
1999,0.0,0.0,-0.1928596943616867
2001,0.0,0.0,-7.331070899963379
2003,0.0,0.0,-10.753771781921387
2005,0.0,0.0,-11.713808059692383
2007,0.0,0.0,-11.111482620239258
2009,0.0,0.0,-18.542293548583984
201,0.0,0.0,-21.044239044189453
2011,0.0,0.0,-15.606139183044434
2013,0.0,0.0,-4.5181193351745605
2015,0.0,0.0,-22.6853084564209
2017,0.0,0.0,-7.88938045501709
2019,0.0,0.0,-27.159597396850586
2021,1.0,0.0,3.5468719005584717
2023,0.0,0.0,-3.7746355533599854
2025,0.0,0.0,-5.513066291809082
2027,1.0,0.0,7.271845817565918
2029,0.0,0.0,-1.6416693925857544
203,0.0,0.0,-17.50519371032715
2031,0.0,0.0,-5.602068901062012
2033,0.0,0.0,-12.871867179870605
2035,1.0,0.0,2.6823008060455322
2037,0.0,0.0,-14.591885566711426
2039,0.0,0.0,-6.949427127838135
2041,0.0,0.0,-12.026773452758789
2043,0.0,0.0,-11.329014778137207
2045,1.0,0.0,2.7667131423950195
2047,0.0,0.0,-7.00798225402832
2049,0.0,0.0,-0.0866183191537857
205,0.0,0.0,-8.8250732421875
2051,0.0,0.0,-16.399112701416016
2053,0.0,0.0,-25.09266471862793
2055,0.0,0.0,-12.775640487670898
2057,0.0,0.0,-16.60177993774414
2059,1.0,0.0,1.5320537090301514
2061,0.0,0.0,-8.687992095947266
2063,0.0,0.0,-22.68128776550293
2065,0.0,0.0,-5.499453544616699
2067,0.0,0.0,-8.703807830810547
2069,0.0,0.0,-20.986019134521484
207,1.0,0.0,4.630010604858398
2071,0.0,0.0,-3.565901041030884
2073,0.0,0.0,-6.572112083435059
2075,0.0,0.0,-2.461440086364746
2077,0.0,0.0,-2.8390984535217285
2079,1.0,0.0,1.1647599935531616
2081,0.0,0.0,-25.74370574951172
2083,0.0,0.0,-27.112442016601562
2085,0.0,0.0,-3.231412410736084
2087,0.0,0.0,-5.403261184692383
2089,0.0,0.0,-1.1540390253067017
209,0.0,0.0,-16.991348266601562
2091,0.0,0.0,-11.36637020111084
2093,0.0,0.0,-16.036113739013672
2095,0.0,0.0,-13.907328605651855
2097,0.0,0.0,-20.05820655822754
2099,0.0,0.0,-1.2733826637268066
21,0.0,0.0,-6.8003106117248535
2101,1.0,0.0,1.654659390449524
2103,1.0,0.0,6.780217170715332
2105,0.0,0.0,-11.756471633911133
2107,0.0,0.0,-3.3096280097961426
2109,0.0,0.0,-11.990452766418457
211,1.0,0.0,3.8684494495391846
2111,0.0,0.0,-17.912565231323242
2113,0.0,0.0,-14.767897605895996
2115,0.0,0.0,-16.80795669555664
2117,0.0,0.0,-7.557831287384033
2119,0.0,0.0,-14.28232479095459
2121,0.0,0.0,-21.095930099487305
2123,0.0,0.0,-7.769696235656738
2125,0.0,0.0,-2.9037704467773438
2127,0.0,0.0,-15.3365478515625
2129,0.0,0.0,-23.452836990356445
213,0.0,0.0,-20.718618392944336
2131,0.0,0.0,-9.967381477355957
2133,1.0,0.0,4.988222599029541
2135,0.0,0.0,-12.713401794433594
2137,0.0,0.0,-28.306852340698242
2139,0.0,0.0,-2.7412750720977783
2141,0.0,0.0,-31.23648452758789
2143,1.0,0.0,1.2182559967041016
2145,0.0,0.0,-17.673038482666016
2147,0.0,0.0,-5.465950965881348
2149,0.0,0.0,-12.752762794494629
215,0.0,0.0,-2.34090518951416
2151,1.0,0.0,1.0357810258865356
2153,1.0,0.0,0.5276591181755066
2155,0.0,0.0,-9.554559707641602
2157,0.0,0.0,-13.639652252197266
2159,0.0,0.0,-17.203018188476562
2161,0.0,0.0,-5.0684123039245605
2163,0.0,0.0,-9.251704216003418
2165,0.0,0.0,-19.907894134521484
2167,0.0,0.0,-9.450334548950195
2169,0.0,0.0,-4.344608306884766
217,0.0,0.0,-9.676850318908691
2171,0.0,0.0,-3.241603374481201
2173,0.0,0.0,-7.150527477264404
2175,0.0,0.0,-6.238815784454346
2177,0.0,0.0,-15.759860038757324
2179,0.0,0.0,-30.331735610961914
2181,0.0,0.0,-18.17889976501465
2183,0.0,0.0,-9.471494674682617
2185,0.0,0.0,-22.712146759033203
2187,0.0,0.0,-7.776971817016602
2189,0.0,0.0,-9.607260704040527
219,0.0,0.0,-0.09508638083934784
2191,0.0,0.0,-7.144015789031982
2193,0.0,0.0,-10.033631324768066
2195,0.0,0.0,-10.192864418029785
2197,0.0,0.0,-1.6893149614334106
2199,0.0,0.0,-5.371304512023926
2201,0.0,0.0,-9.412317276000977
2203,0.0,0.0,-22.658288955688477
2205,0.0,0.0,-6.31444787979126
2207,0.0,0.0,-10.901545524597168
2209,0.0,0.0,-1.687081217765808
221,0.0,0.0,-19.989948272705078
2211,0.0,0.0,-11.762537956237793
2213,1.0,0.0,1.7947711944580078
2215,0.0,0.0,-3.2366082668304443
2217,0.0,0.0,-0.5808838605880737
2219,0.0,0.0,-12.139183044433594
2221,0.0,0.0,-18.480932235717773
2223,0.0,0.0,-5.170650005340576
2225,0.0,0.0,-22.781112670898438
2227,0.0,0.0,-5.411798477172852
2229,0.0,0.0,-7.3581671714782715
223,1.0,0.0,6.850091934204102
2231,0.0,0.0,-4.897193908691406
2233,0.0,0.0,-12.307014465332031
2235,0.0,0.0,-7.013992786407471
2237,0.0,0.0,-10.316314697265625
2239,0.0,0.0,-23.844804763793945
2241,0.0,0.0,-6.575261116027832
2243,0.0,0.0,-10.797773361206055
2245,0.0,0.0,-9.031113624572754
2247,0.0,0.0,-17.126861572265625
2249,0.0,0.0,-2.983015775680542
225,1.0,0.0,3.3120675086975098
2251,0.0,0.0,-12.863840103149414
2253,0.0,0.0,-2.594010829925537
2255,0.0,0.0,-8.373589515686035
2257,0.0,0.0,-3.0223987102508545
2259,0.0,0.0,-4.476930141448975
