imagename,prediction,label,logits
1087,0.0,0.0,-2.928194284439087
1089,0.0,0.0,-5.147253036499023
109,0.0,0.0,-2.4520537853240967
1091,0.0,0.0,-1.3973653316497803
1093,0.0,0.0,-2.05646014213562
1095,0.0,0.0,-2.017176389694214
1097,0.0,0.0,-1.7385928630828857
1099,0.0,0.0,-0.9182491302490234
11,0.0,0.0,-0.02282094955444336
1101,0.0,0.0,-1.8172352313995361
1103,0.0,0.0,-1.6321437358856201
1105,0.0,0.0,-1.5969417095184326
1107,0.0,0.0,-2.0763213634490967
1109,0.0,0.0,-2.7559311389923096
111,0.0,0.0,-0.901268720626831
1111,0.0,0.0,-1.1027207374572754
1113,0.0,0.0,-3.324640989303589
1115,0.0,0.0,-1.5961401462554932
1117,0.0,0.0,-1.0247106552124023
1119,0.0,0.0,-1.5250303745269775
1121,1.0,0.0,0.07823061943054199
1123,0.0,0.0,-2.2589762210845947
1125,0.0,0.0,-1.5115196704864502
1127,1.0,0.0,0.7951939105987549
1129,0.0,0.0,-0.5213968753814697
113,0.0,0.0,-2.273613214492798
1131,0.0,0.0,-0.08437991142272949
1133,0.0,0.0,-2.2374556064605713
1135,0.0,0.0,-1.7375757694244385
1137,0.0,0.0,-2.9735281467437744
1139,0.0,0.0,-2.725957155227661
1141,0.0,0.0,-1.2895848751068115
1143,0.0,0.0,-2.0572712421417236
1145,0.0,0.0,-2.754136323928833
1147,0.0,0.0,-1.1606757640838623
1149,0.0,0.0,-2.5296995639801025
115,0.0,0.0,-2.7145397663116455
1151,0.0,0.0,-0.5840623378753662
1153,0.0,0.0,-1.8451063632965088
1155,0.0,0.0,-1.0813038349151611
1157,0.0,0.0,-4.299019813537598
1159,0.0,0.0,-1.1700866222381592
1161,0.0,0.0,-2.3086130619049072
1163,0.0,0.0,-2.2943694591522217
1165,1.0,0.0,0.08682894706726074
1167,0.0,0.0,-1.5443909168243408
1169,0.0,0.0,-2.0338499546051025
117,0.0,0.0,-3.6295883655548096
1171,1.0,0.0,0.5278456211090088
1173,0.0,0.0,-1.2127768993377686
1175,0.0,0.0,-2.3688933849334717
1177,0.0,0.0,-2.2481443881988525
1179,0.0,0.0,-1.225945234298706
1181,0.0,0.0,-1.702317476272583
1183,0.0,0.0,-0.4719808101654053
1185,0.0,0.0,-3.212567090988159
1187,0.0,0.0,-2.7521426677703857
1189,0.0,0.0,-1.4498569965362549
119,0.0,0.0,-0.061331748962402344
1191,0.0,0.0,-0.29415011405944824
1193,0.0,0.0,-1.9411685466766357
1195,0.0,0.0,-0.36238551139831543
1197,0.0,0.0,-0.8514373302459717
1199,0.0,0.0,-0.857313871383667
1201,0.0,0.0,-0.8904643058776855
1203,0.0,0.0,-1.3171617984771729
1205,0.0,0.0,-1.0434210300445557
1207,0.0,0.0,-2.4363386631011963
1209,0.0,0.0,-4.012640953063965
121,0.0,0.0,-1.0085334777832031
1211,0.0,0.0,-1.3028690814971924
1213,0.0,0.0,-3.2122490406036377
1215,0.0,0.0,-2.203012228012085
1217,0.0,0.0,-3.2428090572357178
1219,0.0,0.0,-2.7286651134490967
1221,0.0,0.0,-2.7890989780426025
1223,0.0,0.0,-2.4560487270355225
1225,0.0,0.0,-4.399764060974121
1227,1.0,0.0,0.13584423065185547
1229,0.0,0.0,-1.065265417098999
123,0.0,0.0,-1.6553871631622314
1231,0.0,0.0,-0.512653112411499
1233,0.0,0.0,-2.350919008255005
1235,0.0,0.0,-1.2971646785736084
1237,0.0,0.0,-0.7113871574401855
1239,0.0,0.0,-0.9385569095611572
1241,1.0,0.0,0.998699426651001
1243,0.0,0.0,-3.600238561630249
1245,0.0,0.0,-2.1673266887664795
1247,0.0,0.0,-1.5816066265106201
1249,1.0,0.0,1.0923173427581787
125,1.0,0.0,0.20468807220458984
1251,0.0,0.0,-4.554595947265625
1253,0.0,0.0,-0.8317568302154541
1255,0.0,0.0,-2.683326482772827
1257,0.0,0.0,-1.6440136432647705
1259,0.0,0.0,-5.2437334060668945
1261,0.0,0.0,-4.490827560424805
1263,0.0,0.0,-0.9318256378173828
1265,0.0,0.0,-2.0782339572906494
1267,0.0,0.0,-2.8569142818450928
1269,1.0,0.0,0.3324248790740967
127,0.0,0.0,-0.6980984210968018
1271,0.0,0.0,-1.5686867237091064
1273,0.0,0.0,-1.1084768772125244
1275,0.0,0.0,-0.7389919757843018
1277,1.0,0.0,0.4128849506378174
1279,0.0,0.0,-0.30182814598083496
1281,0.0,0.0,-1.573028802871704
1283,0.0,0.0,-4.099025726318359
1285,0.0,0.0,-0.9943583011627197
1287,1.0,0.0,0.11609578132629395
1289,0.0,0.0,-4.492112159729004
129,1.0,0.0,0.07906126976013184
1291,0.0,0.0,-1.607499361038208
1293,0.0,0.0,-3.9582226276397705
1295,0.0,0.0,-4.00811767578125
1297,0.0,0.0,-0.0292971134185791
1299,0.0,0.0,-2.0246846675872803
13,0.0,0.0,-0.6231639385223389
1301,0.0,0.0,-0.053420305252075195
1303,0.0,0.0,-2.5788815021514893
1305,0.0,0.0,-1.6895020008087158
1307,0.0,0.0,-1.2605040073394775
1309,0.0,0.0,-2.656200647354126
131,0.0,0.0,-1.5221502780914307
1311,0.0,0.0,-0.7502810955047607
1313,0.0,0.0,-3.6320645809173584
1315,0.0,0.0,-2.274247407913208
1317,0.0,0.0,-1.194791555404663
1319,0.0,0.0,-2.7144525051116943
1321,0.0,0.0,-4.1818389892578125
1323,1.0,0.0,0.27758121490478516
1325,0.0,0.0,-3.6545217037200928
1327,0.0,0.0,-1.4126741886138916
1329,0.0,0.0,-0.6994960308074951
133,0.0,0.0,-1.8855855464935303
1331,0.0,0.0,-1.5921690464019775
1333,0.0,0.0,-0.7498476505279541
1335,0.0,0.0,-1.6167843341827393
1337,0.0,0.0,-4.108824729919434
1339,0.0,0.0,-1.8946101665496826
1341,0.0,0.0,-0.7054131031036377
1343,0.0,0.0,-2.5626437664031982
1345,0.0,0.0,-1.2762572765350342
1347,0.0,0.0,-1.2174341678619385
1349,0.0,0.0,-3.161298990249634
135,0.0,0.0,-1.0151946544647217
1351,0.0,0.0,-3.7913129329681396
1353,0.0,0.0,-0.7779719829559326
1355,0.0,0.0,-3.3128960132598877
1357,0.0,0.0,-0.7726213932037354
1359,0.0,0.0,-1.427722692489624
1361,0.0,0.0,-3.200101613998413
1363,0.0,0.0,-3.18038010597229
1365,0.0,0.0,-2.2162764072418213
1367,0.0,0.0,-2.0296428203582764
1369,0.0,0.0,-0.7537400722503662
137,0.0,0.0,-2.0766751766204834
1371,1.0,0.0,0.7365150451660156
1373,0.0,0.0,-1.7320592403411865
1375,0.0,0.0,-0.5426442623138428
1377,0.0,0.0,-2.4260404109954834
1379,0.0,0.0,-1.4911506175994873
1381,0.0,0.0,-2.4788291454315186
1383,0.0,0.0,-1.6535842418670654
1385,0.0,0.0,-3.3239400386810303
1387,0.0,0.0,-1.3218715190887451
1389,0.0,0.0,-1.8333909511566162
139,0.0,0.0,-3.0241339206695557
1391,1.0,0.0,0.31955671310424805
1393,0.0,0.0,-1.9317171573638916
1395,0.0,0.0,-1.3786799907684326
1397,0.0,0.0,-1.5278947353363037
1399,0.0,0.0,-3.136711835861206
1401,0.0,0.0,-0.9428658485412598
1403,1.0,0.0,0.27870750427246094
1405,0.0,0.0,-0.9507670402526855
1407,0.0,0.0,-1.2864439487457275
1409,0.0,0.0,-0.49181461334228516
141,0.0,0.0,-1.9190051555633545
1411,0.0,0.0,-2.2177979946136475
1413,0.0,0.0,-0.22173261642456055
1415,0.0,0.0,-3.337491273880005
1417,0.0,0.0,-3.13196063041687
1419,0.0,0.0,-1.0061085224151611
1421,1.0,0.0,1.1382189989089966
1423,0.0,0.0,-3.732328176498413
1425,0.0,0.0,-1.0115272998809814
1427,0.0,0.0,-1.169386625289917
1429,0.0,0.0,-1.6993272304534912
143,0.0,0.0,-3.3930695056915283
1431,0.0,0.0,-1.335770845413208
1433,0.0,0.0,-2.667506456375122
1435,0.0,0.0,-2.7885634899139404
1437,1.0,0.0,0.08391046524047852
1439,0.0,0.0,-0.8995532989501953
1441,0.0,0.0,-0.6974692344665527
1443,0.0,0.0,-5.413273811340332
1445,0.0,0.0,-3.1743381023406982
1447,0.0,0.0,-1.317101240158081
1449,0.0,0.0,-3.282463312149048
145,0.0,0.0,-3.400738000869751
1451,0.0,0.0,-1.2630889415740967
1453,0.0,0.0,-2.5460875034332275
1455,0.0,0.0,-4.002477645874023
1457,0.0,0.0,-2.140367269515991
1459,0.0,0.0,-0.9936370849609375
1461,0.0,0.0,-3.3463046550750732
1463,0.0,0.0,-1.5784094333648682
1465,0.0,0.0,-0.7346336841583252
1467,0.0,0.0,-1.4270532131195068
1469,0.0,0.0,-0.5477485656738281
147,0.0,0.0,-2.151757001876831
1471,0.0,0.0,-3.674147367477417
1473,0.0,0.0,-0.7645909786224365
1475,0.0,0.0,-1.0369033813476562
1477,0.0,0.0,-1.4406383037567139
1479,0.0,0.0,-1.4322311878204346
1481,0.0,0.0,-3.700946092605591
1483,0.0,0.0,-2.39550518989563
1485,0.0,0.0,-3.327256917953491
1487,0.0,0.0,-2.3923914432525635
1489,0.0,0.0,-2.629807233810425
149,0.0,0.0,-1.8262665271759033
1491,0.0,0.0,-0.18888211250305176
1493,0.0,0.0,-2.006890058517456
1495,0.0,0.0,-1.4230005741119385
1497,0.0,0.0,-0.5167508125305176
1499,0.0,0.0,-0.34772443771362305
15,0.0,0.0,-1.5836632251739502
1501,0.0,0.0,-2.2382795810699463
1503,0.0,0.0,-4.058008193969727
1505,0.0,0.0,-2.0577003955841064
1507,0.0,0.0,-0.49320197105407715
1509,0.0,0.0,-1.1712896823883057
151,0.0,0.0,-3.580498456954956
1511,0.0,0.0,-2.829456090927124
1513,0.0,0.0,-3.312349557876587
1515,0.0,0.0,-2.8716137409210205
1517,0.0,0.0,-2.3865301609039307
1519,1.0,0.0,2.202030658721924
1521,0.0,0.0,-3.587470769882202
1523,0.0,0.0,-1.5366580486297607
1525,0.0,0.0,-1.2980258464813232
1527,1.0,0.0,0.4379897117614746
1529,0.0,0.0,-1.5633957386016846
153,0.0,0.0,-0.9952576160430908
1531,0.0,0.0,-2.6744916439056396
1533,0.0,0.0,-3.206807851791382
1535,0.0,0.0,-1.663207769393921
1537,1.0,0.0,0.4613804817199707
1539,0.0,0.0,-2.219658613204956
1541,0.0,0.0,-0.04419302940368652
1543,0.0,0.0,-2.491769552230835
1545,0.0,0.0,-0.9934425354003906
1547,0.0,0.0,-2.71909499168396
1549,1.0,0.0,0.35463809967041016
155,0.0,0.0,-1.2899210453033447
1551,0.0,0.0,-0.902972936630249
1553,0.0,0.0,-3.4984071254730225
1555,0.0,0.0,-1.5149314403533936
1557,0.0,0.0,-0.8726999759674072
1559,0.0,0.0,-2.186960458755493
1561,0.0,0.0,-2.4730026721954346
1563,0.0,0.0,-0.6838738918304443
1565,0.0,0.0,-2.8480136394500732
1567,0.0,0.0,-1.350816011428833
1569,0.0,0.0,-1.170245885848999
157,0.0,0.0,-3.2795212268829346
1571,0.0,0.0,-1.2519185543060303
1573,0.0,0.0,-1.7040894031524658
1575,0.0,0.0,-0.20981264114379883
1577,0.0,0.0,-0.23540902137756348
1579,0.0,0.0,-3.424349546432495
1581,1.0,0.0,0.021012544631958008
1583,0.0,0.0,-1.3982651233673096
1585,0.0,0.0,-2.4268057346343994
1587,0.0,0.0,-0.08221960067749023
1589,0.0,0.0,-2.6256816387176514
159,1.0,0.0,0.9901683330535889
1591,1.0,0.0,1.859418511390686
1593,0.0,0.0,-2.4904863834381104
1595,0.0,0.0,-2.419494867324829
1597,0.0,0.0,-2.1459028720855713
1599,0.0,0.0,-1.992828607559204
1601,1.0,0.0,0.36593174934387207
1603,0.0,0.0,-2.9983508586883545
1605,0.0,0.0,-3.10599684715271
1607,0.0,0.0,-0.6079962253570557
1609,0.0,0.0,-1.1871275901794434
161,0.0,0.0,-0.8292834758758545
1611,0.0,0.0,-2.7235662937164307
1613,0.0,0.0,-4.7330121994018555
1615,0.0,0.0,-0.693615198135376
1617,0.0,0.0,-0.654355525970459
1619,0.0,0.0,-1.1704893112182617
1621,0.0,0.0,-0.21505379676818848
1623,0.0,0.0,-1.4432342052459717
1625,0.0,0.0,-2.595926523208618
1627,0.0,0.0,-2.476348638534546
1629,1.0,0.0,0.6013472080230713
163,0.0,0.0,-2.7593443393707275
1631,1.0,0.0,0.5978267192840576
1633,0.0,0.0,-2.318329095840454
1635,0.0,0.0,-1.7987768650054932
1637,0.0,0.0,-2.2323124408721924
1639,0.0,0.0,-2.764592409133911
1641,0.0,0.0,-1.1583998203277588
1643,0.0,0.0,-2.190398931503296
1645,0.0,0.0,-2.955871343612671
1647,1.0,0.0,1.1278960704803467
1649,0.0,0.0,-2.522014856338501
165,0.0,0.0,-3.4120819568634033
1651,0.0,0.0,-0.2586996555328369
1653,0.0,0.0,-5.230542182922363
1655,0.0,0.0,-1.3030903339385986
1657,0.0,0.0,-3.9725191593170166
1659,0.0,0.0,-2.3683855533599854
1661,0.0,0.0,-0.8669853210449219
1663,0.0,0.0,-2.3168718814849854
1665,0.0,0.0,-0.9503271579742432
1667,0.0,0.0,-2.1421520709991455
1669,1.0,0.0,0.22646212577819824
167,0.0,0.0,-4.766280174255371
1671,0.0,0.0,-0.9989509582519531
1673,1.0,0.0,1.3582613468170166
1675,0.0,0.0,-0.27966976165771484
1677,0.0,0.0,-4.284028053283691
1679,0.0,0.0,-0.5440518856048584
1681,0.0,0.0,-0.36098217964172363
1683,0.0,0.0,-1.9099247455596924
1685,0.0,0.0,-1.936547040939331
1687,0.0,0.0,-1.6383845806121826
1689,0.0,0.0,-3.183082342147827
169,0.0,0.0,-3.3064558506011963
1691,0.0,0.0,-2.6056177616119385
1693,0.0,0.0,-0.16139698028564453
1695,0.0,0.0,-3.782191038131714
1697,0.0,0.0,-2.3090169429779053
1699,0.0,0.0,-2.554307222366333
17,0.0,0.0,-3.066547155380249
1701,0.0,0.0,-0.6783666610717773
1703,0.0,0.0,-1.0948612689971924
1705,0.0,0.0,-3.013493299484253
1707,0.0,0.0,-1.282024621963501
1709,0.0,0.0,-1.0638306140899658
171,0.0,0.0,-3.6680333614349365
1711,0.0,0.0,-3.061753988265991
1713,0.0,0.0,-0.8444099426269531
1715,0.0,0.0,-2.145770788192749
1717,1.0,0.0,0.020274639129638672
1719,0.0,0.0,-0.054474592208862305
1721,0.0,0.0,-2.1791303157806396
1723,0.0,0.0,-3.2662909030914307
1725,0.0,0.0,-1.6024162769317627
1727,0.0,0.0,-1.5577147006988525
1729,0.0,0.0,-1.7267262935638428
173,0.0,0.0,-0.4899008274078369
1731,0.0,0.0,-2.4767415523529053
1733,0.0,0.0,-2.151583433151245
1735,0.0,0.0,-3.7885797023773193
1737,0.0,0.0,-0.8347337245941162
1739,0.0,0.0,-2.8954885005950928
1741,0.0,0.0,-0.8200857639312744
1743,0.0,0.0,-1.6196801662445068
1745,0.0,0.0,-1.4105594158172607
1747,0.0,0.0,-2.4622690677642822
1749,0.0,0.0,-1.2474801540374756
175,0.0,0.0,-1.3834035396575928
1751,0.0,0.0,-1.5111315250396729
1753,0.0,0.0,-2.8739712238311768
1755,0.0,0.0,-1.9739983081817627
1757,0.0,0.0,-2.040288209915161
1759,0.0,0.0,-2.5122835636138916
1761,0.0,0.0,-1.073082447052002
1763,0.0,0.0,-1.8543589115142822
1765,0.0,0.0,-1.9443647861480713
1767,0.0,0.0,-3.299267053604126
1769,0.0,0.0,-0.6015851497650146
177,0.0,0.0,-2.533094644546509
1771,0.0,0.0,-0.9575610160827637
1773,1.0,0.0,0.22682642936706543
1775,0.0,0.0,-1.4302303791046143
1777,0.0,0.0,-0.9449472427368164
1779,0.0,0.0,-1.8788468837738037
1781,0.0,0.0,-3.8634979724884033
1783,0.0,0.0,-0.7274222373962402
1785,0.0,0.0,-0.8016841411590576
1787,0.0,0.0,-0.7481245994567871
1789,0.0,0.0,-1.5508501529693604
179,0.0,0.0,-4.006833076477051
1791,0.0,0.0,-0.719125509262085
1793,1.0,0.0,0.0022428035736083984
1795,0.0,0.0,-2.666865110397339
1797,0.0,0.0,-3.7671897411346436
1799,0.0,0.0,-0.3601059913635254
1801,0.0,0.0,-2.047734498977661
1803,0.0,0.0,-1.0936596393585205
1805,0.0,0.0,-2.7777044773101807
1807,0.0,0.0,-1.2829596996307373
1809,0.0,0.0,-1.9380805492401123
181,0.0,0.0,-1.6289517879486084
1811,0.0,0.0,-1.6810791492462158
1813,0.0,0.0,-0.8124046325683594
1815,0.0,0.0,-1.852876901626587
1817,0.0,0.0,-1.007338523864746
1819,0.0,0.0,-2.3828375339508057
1821,0.0,0.0,-3.4683778285980225
1823,0.0,0.0,-2.428123712539673
1825,0.0,0.0,-2.8461081981658936
1827,0.0,0.0,-1.9203855991363525
1829,0.0,0.0,-2.90508770942688
183,0.0,0.0,-3.2866079807281494
1831,0.0,0.0,-1.6304090023040771
1833,0.0,0.0,-1.505279302597046
1835,0.0,0.0,-0.8870971202850342
1837,0.0,0.0,-2.4069440364837646
1839,0.0,0.0,-2.123657464981079
1841,0.0,0.0,-0.30716395378112793
1843,0.0,0.0,-1.8896839618682861
1845,0.0,0.0,-1.8612916469573975
1847,0.0,0.0,-1.579927682876587
1849,0.0,0.0,-1.029942512512207
185,0.0,0.0,-1.0427749156951904
1851,1.0,0.0,2.071781873703003
1853,0.0,0.0,-0.6921775341033936
1855,0.0,0.0,-1.3465840816497803
1857,0.0,0.0,-1.1451694965362549
1859,0.0,0.0,-1.4766042232513428
1861,0.0,0.0,-2.1372759342193604
1863,0.0,0.0,-2.1780364513397217
1865,0.0,0.0,-0.9966013431549072
1867,0.0,0.0,-3.1893341541290283
1869,0.0,0.0,-0.42710304260253906
187,0.0,0.0,-0.5256469249725342
1871,0.0,0.0,-2.3596408367156982
1873,0.0,0.0,-4.079798698425293
1875,0.0,0.0,-1.5246751308441162
1877,0.0,0.0,-0.2045271396636963
1879,0.0,0.0,-1.1210014820098877
1881,0.0,0.0,-1.606684923171997
1883,0.0,0.0,-2.392587423324585
1885,0.0,0.0,-1.2405965328216553
1887,0.0,0.0,-2.4455039501190186
1889,0.0,0.0,-3.1923763751983643
189,0.0,0.0,-4.254214286804199
1891,0.0,0.0,-1.8101541996002197
1893,0.0,0.0,-1.9114582538604736
1895,0.0,0.0,-2.1793901920318604
1897,0.0,0.0,-1.1852858066558838
1899,0.0,0.0,-1.181154489517212
19,0.0,0.0,-3.440716028213501
1901,0.0,0.0,-4.662213325500488
1903,0.0,0.0,-4.626039505004883
1905,0.0,0.0,-1.1718652248382568
1907,0.0,0.0,-1.2725536823272705
1909,0.0,0.0,-1.8290483951568604
191,1.0,0.0,0.9089932441711426
1911,0.0,0.0,-0.6948542594909668
1913,0.0,0.0,-2.056433916091919
1915,0.0,0.0,-0.6171841621398926
1917,0.0,0.0,-0.9836068153381348
1919,0.0,0.0,-1.8363807201385498
1921,0.0,0.0,-2.4135849475860596
1923,0.0,0.0,-2.6998884677886963
1925,0.0,0.0,-3.3030641078948975
1927,1.0,0.0,1.7443983554840088
1929,0.0,0.0,-0.5356240272521973
193,1.0,0.0,1.6778485774993896
1931,0.0,0.0,-2.647071123123169
1933,0.0,0.0,-1.6834380626678467
1935,0.0,0.0,-0.8529095649719238
1937,0.0,0.0,-1.8402340412139893
1939,0.0,0.0,-2.947791814804077
1941,1.0,0.0,0.03200221061706543
1943,1.0,0.0,0.03509974479675293
1945,0.0,0.0,-2.2029459476470947
1947,0.0,0.0,-0.21323752403259277
1949,0.0,0.0,-0.6141726970672607
195,0.0,0.0,-0.023549795150756836
1951,0.0,0.0,-1.3618547916412354
1953,0.0,0.0,-0.2124946117401123
1955,0.0,0.0,-3.0195982456207275
1957,0.0,0.0,-2.4895741939544678
1959,1.0,0.0,0.01876235008239746
1961,0.0,0.0,-1.4815261363983154
1963,0.0,0.0,-2.3848516941070557
1965,0.0,0.0,-3.0891096591949463
1967,0.0,0.0,-3.122854471206665
1969,0.0,0.0,-1.5525386333465576
197,0.0,0.0,-4.4078369140625
1971,0.0,0.0,-0.6964855194091797
1973,0.0,0.0,-1.7270395755767822
1975,0.0,0.0,-0.8359489440917969
1977,0.0,0.0,-1.0230967998504639
1979,0.0,0.0,-3.774826765060425
1981,0.0,0.0,-2.1296608448028564
1983,1.0,0.0,1.1897509098052979
1985,1.0,0.0,0.20150160789489746
1987,0.0,0.0,-1.5347959995269775
1989,0.0,0.0,-0.09599661827087402
199,0.0,0.0,-2.1819136142730713
1991,0.0,0.0,-2.3997247219085693
1993,1.0,0.0,0.3131735324859619
1995,0.0,0.0,-1.312793493270874
1997,0.0,0.0,-1.7836782932281494
1999,0.0,0.0,-2.1253697872161865
2001,0.0,0.0,-2.644793748855591
2003,0.0,0.0,-0.6971595287322998
2005,0.0,0.0,-2.243241548538208
2007,0.0,0.0,-3.587007761001587
2009,0.0,0.0,-2.627835512161255
201,0.0,0.0,-0.6047396659851074
2011,1.0,0.0,0.40260887145996094
2013,0.0,0.0,-2.8858649730682373
2015,0.0,0.0,-3.5277111530303955
2017,0.0,0.0,-1.0434396266937256
2019,0.0,0.0,-2.4890410900115967
2021,0.0,0.0,-4.864961624145508
2023,0.0,0.0,-0.42690253257751465
2025,0.0,0.0,-2.258125066757202
2027,0.0,0.0,-0.5413260459899902
2029,0.0,0.0,-0.375180721282959
203,0.0,0.0,-1.0480446815490723
2031,0.0,0.0,-2.799328088760376
2033,0.0,0.0,-2.6213200092315674
2035,0.0,0.0,-1.3767902851104736
2037,0.0,0.0,-1.7895128726959229
2039,0.0,0.0,-2.8229897022247314
2041,0.0,0.0,-2.894944906234741
2043,0.0,0.0,-1.4525892734527588
2045,0.0,0.0,-0.907351016998291
2047,0.0,0.0,-1.86478590965271
2049,0.0,0.0,-3.064209222793579
205,0.0,0.0,-3.9452645778656006
2051,0.0,0.0,-3.7475483417510986
2053,0.0,0.0,-3.1038920879364014
2055,0.0,0.0,-3.6958048343658447
2057,0.0,0.0,-2.266812562942505
2059,0.0,0.0,-1.0038731098175049
2061,0.0,0.0,-2.333045721054077
2063,0.0,0.0,-1.5891950130462646
2065,0.0,0.0,-2.3051154613494873
2067,0.0,0.0,-3.2759358882904053
2069,0.0,0.0,-2.554725408554077
207,0.0,0.0,-2.3260252475738525
2071,0.0,0.0,-3.4864094257354736
2073,0.0,0.0,-0.17431044578552246
2075,0.0,0.0,-0.8576126098632812
2077,0.0,0.0,-1.1437523365020752
2079,1.0,0.0,0.06704854965209961
2081,0.0,0.0,-3.1183340549468994
2083,0.0,0.0,-3.443936586380005
2085,0.0,0.0,-3.582872152328491
2087,0.0,0.0,-0.15473198890686035
2089,0.0,0.0,-3.020521402359009
209,0.0,0.0,-2.018325090408325
2091,0.0,0.0,-0.842663049697876
2093,0.0,0.0,-6.588518142700195
2095,0.0,0.0,-3.047154188156128
2097,0.0,0.0,-0.6874628067016602
2099,0.0,0.0,-3.2617666721343994
21,0.0,0.0,-1.6065685749053955
2101,0.0,0.0,-2.115534543991089
2103,0.0,0.0,-0.5957427024841309
2105,0.0,0.0,-0.003076314926147461
2107,1.0,0.0,0.0964970588684082
2109,0.0,0.0,-1.7735106945037842
211,0.0,0.0,-2.7206122875213623
2111,0.0,0.0,-1.2462756633758545
2113,0.0,0.0,-1.0408542156219482
2115,0.0,0.0,-3.703991174697876
2117,0.0,0.0,-0.5046834945678711
2119,0.0,0.0,-3.9021360874176025
2121,0.0,0.0,-1.1205494403839111
2123,0.0,0.0,-1.8773682117462158
2125,0.0,0.0,-2.532881498336792
2127,0.0,0.0,-0.39003658294677734
2129,0.0,0.0,-1.8746840953826904
213,0.0,0.0,-2.9981472492218018
2131,0.0,0.0,-3.265453577041626
2133,0.0,0.0,-0.505194902420044
2135,0.0,0.0,-1.0851140022277832
2137,1.0,0.0,1.1504926681518555
2139,0.0,0.0,-1.398634672164917
2141,0.0,0.0,-3.9062697887420654
2143,0.0,0.0,-3.77427077293396
2145,0.0,0.0,-0.15709400177001953
2147,0.0,0.0,-2.295748472213745
2149,0.0,0.0,-3.0938236713409424
215,0.0,0.0,-1.220766305923462
2151,0.0,0.0,-1.3344976902008057
2153,0.0,0.0,-2.0392067432403564
2155,0.0,0.0,-3.5142414569854736
2157,1.0,0.0,0.13377165794372559
2159,0.0,0.0,-0.3548882007598877
2161,0.0,0.0,-2.5290849208831787
2163,1.0,0.0,1.6647143363952637
2165,0.0,0.0,-0.97477126121521
2167,0.0,0.0,-1.8980772495269775
2169,0.0,0.0,-0.5394818782806396
217,0.0,0.0,-1.0545215606689453
2171,0.0,0.0,-1.9565513134002686
2173,0.0,0.0,-3.0950777530670166
2175,0.0,0.0,-2.4389984607696533
2177,0.0,0.0,-4.562211036682129
2179,0.0,0.0,-1.836979627609253
2181,0.0,0.0,-4.776979446411133
2183,0.0,0.0,-0.6445286273956299
2185,0.0,0.0,-1.2488439083099365
2187,0.0,0.0,-0.9868597984313965
2189,0.0,0.0,-1.0459949970245361
219,0.0,0.0,-2.2229106426239014
2191,0.0,0.0,-2.2039902210235596
2193,0.0,0.0,-2.7116572856903076
2195,0.0,0.0,-1.4112904071807861
2197,0.0,0.0,-2.4227840900421143
2199,0.0,0.0,-0.7558920383453369
2201,0.0,0.0,-2.517939329147339
2203,0.0,0.0,-0.5246849060058594
2205,0.0,0.0,-3.7300679683685303
2207,0.0,0.0,-1.7515408992767334
2209,0.0,0.0,-0.9302332401275635
221,0.0,0.0,-0.9928281307220459
2211,0.0,0.0,-2.765488386154175
2213,0.0,0.0,-0.29439592361450195
2215,0.0,0.0,-1.2897365093231201
2217,0.0,0.0,-2.578786611557007
2219,1.0,0.0,0.6468985080718994
2221,0.0,0.0,-0.8096706867218018
2223,0.0,0.0,-2.056035280227661
