imagename,prediction,label,logits
1417,0.0,0.0,-262.6178283691406
1419,0.0,0.0,-266.5879821777344
1421,0.0,0.0,-244.7229461669922
1423,0.0,0.0,-378.86279296875
1425,0.0,0.0,-342.1463928222656
1427,0.0,0.0,-215.75982666015625
1429,0.0,0.0,-309.48272705078125
143,0.0,0.0,-256.38690185546875
1431,0.0,0.0,-250.40675354003906
1433,0.0,0.0,-373.2761535644531
1435,0.0,0.0,-381.18743896484375
1437,0.0,0.0,-341.2731018066406
1439,0.0,0.0,-395.4541931152344
1441,0.0,0.0,-423.89080810546875
1443,0.0,0.0,-424.82861328125
1445,0.0,0.0,-340.4798278808594
1447,0.0,0.0,-274.5310974121094
1449,0.0,0.0,-343.53265380859375
145,0.0,0.0,-368.6082763671875
1451,0.0,0.0,-351.0452880859375
1453,0.0,0.0,-365.4690246582031
1455,0.0,0.0,-334.8591613769531
1457,0.0,0.0,-333.56146240234375
1459,0.0,0.0,-309.1839294433594
1461,0.0,0.0,-347.24884033203125
1463,0.0,0.0,-421.3475646972656
1465,0.0,0.0,-350.01251220703125
1467,0.0,0.0,-501.5638122558594
1469,0.0,0.0,-254.1580047607422
147,0.0,0.0,-240.84619140625
1471,0.0,0.0,-215.8711395263672
1473,0.0,0.0,-332.7320861816406
1475,0.0,0.0,-273.91473388671875
1477,0.0,0.0,-326.8313293457031
1479,0.0,0.0,-451.6587219238281
1481,0.0,0.0,-388.12921142578125
1483,0.0,0.0,-315.0801086425781
1485,0.0,0.0,-242.13592529296875
1487,0.0,0.0,-477.81182861328125
1489,0.0,0.0,-352.4931335449219
149,0.0,0.0,-223.64431762695312
1491,0.0,0.0,-309.041259765625
1493,0.0,0.0,-245.28607177734375
1495,0.0,0.0,-324.05133056640625
1497,0.0,0.0,-379.47119140625
1499,0.0,0.0,-198.58660888671875
15,0.0,0.0,-365.2020568847656
1501,0.0,0.0,-200.4788360595703
1503,0.0,0.0,-320.15484619140625
1505,0.0,0.0,-277.08251953125
1507,0.0,0.0,-328.5854797363281
1509,0.0,0.0,-206.3928680419922
151,0.0,0.0,-282.4810791015625
1511,0.0,0.0,-377.1174621582031
1513,0.0,0.0,-424.4715270996094
1515,0.0,0.0,-422.1454162597656
1517,0.0,0.0,-256.5799865722656
1519,0.0,0.0,-348.0116271972656
1521,0.0,0.0,-335.2525329589844
1523,0.0,0.0,-283.2738952636719
1525,0.0,0.0,-295.7494812011719
1527,0.0,0.0,-454.83740234375
1529,0.0,0.0,-219.76708984375
153,0.0,0.0,-344.7946472167969
1531,0.0,0.0,-370.8401184082031
1533,0.0,0.0,-329.2908020019531
1535,0.0,0.0,-326.4840087890625
1537,0.0,0.0,-209.05931091308594
1539,0.0,0.0,-322.1485290527344
1541,0.0,0.0,-345.3395690917969
1543,0.0,0.0,-192.15232849121094
1545,0.0,0.0,-316.3106994628906
1547,0.0,0.0,-346.989990234375
1549,0.0,0.0,-286.1652526855469
155,0.0,0.0,-201.0895538330078
1551,0.0,0.0,-353.37127685546875
1553,0.0,0.0,-326.3841552734375
1555,0.0,0.0,-363.5007629394531
1557,0.0,0.0,-310.5020446777344
1559,0.0,0.0,-345.6299743652344
1561,0.0,0.0,-203.78273010253906
1563,0.0,0.0,-336.2618713378906
1565,0.0,0.0,-440.0747375488281
1567,0.0,0.0,-380.3865051269531
1569,0.0,0.0,-414.53631591796875
157,0.0,0.0,-341.64727783203125
1571,0.0,0.0,-230.93992614746094
1573,0.0,0.0,-530.18798828125
1575,0.0,0.0,-366.6114501953125
1577,0.0,0.0,-288.4250183105469
1579,0.0,0.0,-275.73504638671875
1581,0.0,0.0,-187.3541259765625
1583,0.0,0.0,-480.8799743652344
1585,0.0,0.0,-361.4196472167969
1587,0.0,0.0,-211.29266357421875
1589,0.0,0.0,-225.71502685546875
159,0.0,0.0,-331.4128723144531
1591,0.0,0.0,-309.10406494140625
1593,0.0,0.0,-361.3683776855469
1595,0.0,0.0,-417.8963317871094
1597,0.0,0.0,-380.5221252441406
1599,0.0,0.0,-437.5591735839844
1601,0.0,0.0,-270.6257629394531
1603,0.0,0.0,-368.85595703125
1605,0.0,0.0,-446.0501708984375
1607,0.0,0.0,-385.1781005859375
1609,0.0,0.0,-364.7388000488281
161,0.0,0.0,-316.06768798828125
1611,0.0,0.0,-404.7689514160156
1613,0.0,0.0,-232.30946350097656
1615,0.0,0.0,-204.45016479492188
1617,0.0,0.0,-335.61859130859375
1619,0.0,0.0,-310.0670471191406
1621,0.0,0.0,-424.33819580078125
1623,0.0,0.0,-297.85235595703125
1625,0.0,0.0,-262.25103759765625
1627,0.0,0.0,-245.29974365234375
1629,0.0,0.0,-212.5274658203125
163,0.0,0.0,-321.92822265625
1631,0.0,0.0,-331.3380126953125
1633,0.0,0.0,-349.6353759765625
1635,0.0,0.0,-290.6667785644531
1637,0.0,0.0,-411.4480895996094
1639,0.0,0.0,-295.19146728515625
1641,0.0,0.0,-397.6327819824219
1643,0.0,0.0,-337.6437072753906
1645,0.0,0.0,-270.8177185058594
1647,0.0,0.0,-402.7980651855469
1649,0.0,0.0,-315.308837890625
165,0.0,0.0,-275.7832336425781
1651,0.0,0.0,-389.1085205078125
1653,0.0,0.0,-359.96240234375
1655,0.0,0.0,-409.3433532714844
1657,0.0,0.0,-253.97312927246094
1659,0.0,0.0,-362.9985046386719
1661,0.0,0.0,-364.80450439453125
1663,0.0,0.0,-347.2708740234375
1665,0.0,0.0,-324.1697082519531
1667,0.0,0.0,-214.15733337402344
1669,0.0,0.0,-262.91912841796875
167,0.0,0.0,-318.1185607910156
1671,0.0,0.0,-410.0960998535156
1673,0.0,0.0,-284.3140869140625
1675,0.0,0.0,-384.8269958496094
1677,0.0,0.0,-218.02330017089844
1679,0.0,0.0,-249.1582794189453
1681,0.0,0.0,-357.8194885253906
1683,0.0,0.0,-364.6432189941406
1685,0.0,0.0,-408.3080749511719
1687,0.0,0.0,-279.3282775878906
1689,0.0,0.0,-332.1588439941406
169,0.0,0.0,-206.69879150390625
1691,0.0,0.0,-310.8860168457031
1693,0.0,0.0,-186.10662841796875
1695,0.0,0.0,-363.5496826171875
1697,0.0,0.0,-174.07247924804688
1699,0.0,0.0,-367.70733642578125
17,0.0,0.0,-271.1190185546875
1701,0.0,0.0,-257.052001953125
1703,0.0,0.0,-214.0236053466797
1705,0.0,0.0,-320.2872619628906
1707,0.0,0.0,-284.5514831542969
1709,0.0,0.0,-226.638427734375
171,0.0,0.0,-417.2762145996094
1711,0.0,0.0,-441.17901611328125
1713,0.0,0.0,-297.0458984375
1715,0.0,0.0,-227.82669067382812
1717,0.0,0.0,-343.32806396484375
1719,0.0,0.0,-489.1856384277344
1721,0.0,0.0,-276.80072021484375
1723,0.0,0.0,-248.1448211669922
1725,0.0,0.0,-225.7164306640625
1727,0.0,0.0,-292.8150329589844
1729,0.0,0.0,-319.5677185058594
173,0.0,0.0,-303.57098388671875
1731,0.0,0.0,-308.580810546875
1733,0.0,0.0,-307.9209289550781
1735,0.0,0.0,-341.3092346191406
1737,0.0,0.0,-354.357666015625
1739,0.0,0.0,-441.2552490234375
1741,0.0,0.0,-302.6888732910156
1743,0.0,0.0,-318.5785827636719
1745,0.0,0.0,-271.9499816894531
1747,0.0,0.0,-419.5830993652344
1749,0.0,0.0,-348.031494140625
175,0.0,0.0,-375.3751220703125
1751,0.0,0.0,-391.3188171386719
1753,0.0,0.0,-481.19232177734375
1755,0.0,0.0,-218.87515258789062
1757,0.0,0.0,-324.06854248046875
1759,0.0,0.0,-193.40554809570312
1761,0.0,0.0,-340.2364807128906
1763,0.0,0.0,-381.9103088378906
1765,0.0,0.0,-367.62994384765625
1767,0.0,0.0,-401.7283020019531
1769,0.0,0.0,-325.9442443847656
177,0.0,0.0,-345.3887023925781
1771,0.0,0.0,-393.9588623046875
1773,0.0,0.0,-287.5969543457031
1775,0.0,0.0,-272.7630310058594
1777,0.0,0.0,-336.48980712890625
1779,0.0,0.0,-282.81243896484375
1781,0.0,0.0,-330.3096008300781
1783,0.0,0.0,-347.6363220214844
1785,0.0,0.0,-221.3300323486328
1787,0.0,0.0,-342.5991516113281
1789,0.0,0.0,-192.7561492919922
179,0.0,0.0,-299.7648620605469
1791,0.0,0.0,-234.32623291015625
1793,0.0,0.0,-216.8531494140625
1795,0.0,0.0,-250.99693298339844
1797,0.0,0.0,-380.6365966796875
1799,0.0,0.0,-320.5479736328125
1801,0.0,0.0,-344.6626892089844
1803,0.0,0.0,-354.60882568359375
1805,0.0,0.0,-353.9543151855469
1807,0.0,0.0,-217.9586181640625
1809,0.0,0.0,-407.8325500488281
181,0.0,0.0,-420.9081115722656
1811,0.0,0.0,-250.03195190429688
1813,0.0,0.0,-338.4147644042969
1815,0.0,0.0,-370.7392578125
1817,0.0,0.0,-340.7653503417969
1819,0.0,0.0,-217.38328552246094
1821,0.0,0.0,-410.8405456542969
1823,0.0,0.0,-366.0641784667969
1825,0.0,0.0,-376.7022399902344
1827,0.0,0.0,-335.1342468261719
1829,0.0,0.0,-390.8411865234375
183,0.0,0.0,-346.610107421875
1831,0.0,0.0,-274.94952392578125
1833,0.0,0.0,-344.84820556640625
1835,0.0,0.0,-370.96905517578125
1837,0.0,0.0,-352.09503173828125
1839,0.0,0.0,-258.0041809082031
1841,0.0,0.0,-318.8878479003906
1843,0.0,0.0,-378.0899658203125
1845,0.0,0.0,-306.4196472167969
1847,0.0,0.0,-381.9292907714844
1849,0.0,0.0,-413.89593505859375
185,0.0,0.0,-339.0795593261719
1851,0.0,0.0,-223.34085083007812
1853,0.0,0.0,-308.459716796875
1855,0.0,0.0,-276.2607116699219
1857,0.0,0.0,-270.45916748046875
1859,0.0,0.0,-237.98231506347656
1861,0.0,0.0,-309.6778259277344
1863,0.0,0.0,-329.423095703125
1865,0.0,0.0,-341.2743225097656
1867,0.0,0.0,-358.4119567871094
1869,0.0,0.0,-301.9871520996094
187,0.0,0.0,-295.951904296875
1871,0.0,0.0,-448.0793762207031
1873,0.0,0.0,-300.4764404296875
1875,0.0,0.0,-407.8283996582031
1877,0.0,0.0,-193.48838806152344
1879,0.0,0.0,-246.42039489746094
1881,0.0,0.0,-382.94354248046875
1883,0.0,0.0,-244.8349151611328
1885,0.0,0.0,-258.6611633300781
1887,0.0,0.0,-299.00457763671875
1889,0.0,0.0,-322.330810546875
189,0.0,0.0,-299.2242431640625
1891,0.0,0.0,-341.2061462402344
1893,0.0,0.0,-369.5650634765625
1895,0.0,0.0,-308.2880554199219
1897,0.0,0.0,-367.4653625488281
1899,0.0,0.0,-381.70599365234375
19,0.0,0.0,-417.078857421875
1901,0.0,0.0,-288.3781433105469
1903,0.0,0.0,-346.7155456542969
1905,0.0,0.0,-286.07183837890625
1907,0.0,0.0,-513.5182495117188
1909,0.0,0.0,-377.38262939453125
191,0.0,0.0,-233.3850555419922
1911,0.0,0.0,-404.8271789550781
1913,0.0,0.0,-354.68267822265625
1915,0.0,0.0,-360.38616943359375
1917,0.0,0.0,-358.60235595703125
1919,0.0,0.0,-362.62957763671875
1921,0.0,0.0,-249.2759246826172
1923,0.0,0.0,-325.9772644042969
1925,0.0,0.0,-461.2689514160156
1927,0.0,0.0,-369.75714111328125
1929,0.0,0.0,-323.6811218261719
193,0.0,0.0,-171.00477600097656
1931,0.0,0.0,-321.3292236328125
1933,0.0,0.0,-263.12664794921875
1935,0.0,0.0,-354.2038879394531
1937,0.0,0.0,-237.7969207763672
1939,0.0,0.0,-327.8326721191406
1941,0.0,0.0,-230.36167907714844
1943,0.0,0.0,-330.03485107421875
1945,0.0,0.0,-365.9295959472656
1947,0.0,0.0,-346.943359375
1949,0.0,0.0,-415.7580261230469
195,0.0,0.0,-248.05690002441406
1951,0.0,0.0,-489.82904052734375
1953,0.0,0.0,-381.4546203613281
1955,0.0,0.0,-308.3724670410156
1957,0.0,0.0,-348.5198059082031
1959,0.0,0.0,-432.5566101074219
1961,0.0,0.0,-353.716552734375
1963,0.0,0.0,-290.44500732421875
1965,0.0,0.0,-156.96710205078125
1967,0.0,0.0,-447.47625732421875
1969,0.0,0.0,-329.3119812011719
197,0.0,0.0,-273.70947265625
1971,0.0,0.0,-249.03939819335938
1973,0.0,0.0,-281.359130859375
1975,0.0,0.0,-393.62646484375
1977,0.0,0.0,-275.04608154296875
1979,0.0,0.0,-319.5033264160156
1981,0.0,0.0,-230.63462829589844
1983,0.0,0.0,-309.115234375
1985,0.0,0.0,-353.7433776855469
1987,0.0,0.0,-335.2381591796875
1989,0.0,0.0,-321.48809814453125
199,0.0,0.0,-231.01181030273438
1991,0.0,0.0,-387.4264831542969
1993,0.0,0.0,-351.9739990234375
1995,0.0,0.0,-273.7210693359375
1997,0.0,0.0,-334.7460021972656
1999,0.0,0.0,-241.5672607421875
2001,0.0,0.0,-346.7627868652344
2003,0.0,0.0,-297.87677001953125
2005,0.0,0.0,-341.5091247558594
2007,0.0,0.0,-427.5969543457031
2009,0.0,0.0,-311.0650634765625
201,0.0,0.0,-292.80938720703125
2011,0.0,0.0,-421.8591613769531
2013,0.0,0.0,-275.9674987792969
2015,0.0,0.0,-254.2140350341797
2017,0.0,0.0,-348.6505126953125
2019,0.0,0.0,-240.62001037597656
2021,0.0,0.0,-370.8053894042969
2023,0.0,0.0,-295.9720764160156
2025,0.0,0.0,-333.1405944824219
2027,0.0,0.0,-380.6498107910156
2029,0.0,0.0,-432.8074951171875
203,0.0,0.0,-301.2732238769531
2031,0.0,0.0,-361.9798278808594
2033,0.0,0.0,-257.2256164550781
2035,0.0,0.0,-278.6634521484375
2037,0.0,0.0,-358.6541748046875
2039,0.0,0.0,-431.0796813964844
2041,0.0,0.0,-279.5618591308594
2043,0.0,0.0,-351.51806640625
2045,0.0,0.0,-433.39593505859375
2047,0.0,0.0,-258.4331359863281
2049,0.0,0.0,-319.46917724609375
205,0.0,0.0,-393.5528869628906
2051,0.0,0.0,-448.98333740234375
2053,0.0,0.0,-180.2277374267578
2055,0.0,0.0,-317.6597900390625
2057,0.0,0.0,-398.542724609375
2059,0.0,0.0,-201.33177185058594
2061,0.0,0.0,-427.1451721191406
2063,0.0,0.0,-119.2392578125
2065,0.0,0.0,-290.4891357421875
2067,0.0,0.0,-160.19822692871094
2069,0.0,0.0,-262.153564453125
207,0.0,0.0,-357.3307800292969
2071,0.0,0.0,-312.7687072753906
2073,0.0,0.0,-420.6241760253906
2075,0.0,0.0,-334.7008056640625
2077,0.0,0.0,-413.68084716796875
2079,0.0,0.0,-301.922607421875
2081,0.0,0.0,-304.6171875
2083,0.0,0.0,-331.5271911621094
2085,0.0,0.0,-191.72926330566406
2087,0.0,0.0,-293.2998962402344
2089,0.0,0.0,-302.5730285644531
209,0.0,0.0,-406.7078857421875
2091,0.0,0.0,-349.83209228515625
2093,0.0,0.0,-389.26080322265625
2095,0.0,0.0,-274.8226623535156
2097,0.0,0.0,-206.98593139648438
2099,0.0,0.0,-326.4263610839844
21,0.0,0.0,-296.5572814941406
2101,0.0,0.0,-308.6860046386719
2103,0.0,0.0,-383.1436767578125
2105,0.0,0.0,-351.2762451171875
2107,0.0,0.0,-328.37286376953125
2109,0.0,0.0,-465.9228515625
211,0.0,0.0,-248.81805419921875
2111,0.0,0.0,-270.4231872558594
2113,0.0,0.0,-401.5893859863281
2115,0.0,0.0,-383.3002624511719
2117,0.0,0.0,-326.3713684082031
2119,0.0,0.0,-291.94049072265625
2121,0.0,0.0,-361.7155456542969
2123,0.0,0.0,-194.63194274902344
2125,0.0,0.0,-277.54730224609375
2127,0.0,0.0,-413.6199645996094
2129,0.0,0.0,-336.2789306640625
213,0.0,0.0,-365.3209533691406
2131,0.0,0.0,-189.698974609375
2133,0.0,0.0,-295.9215087890625
2135,0.0,0.0,-301.7261657714844
2137,0.0,0.0,-364.44775390625
2139,0.0,0.0,-277.9288024902344
2141,0.0,0.0,-319.2309875488281
2143,0.0,0.0,-287.4503479003906
2145,0.0,0.0,-264.3720703125
2147,0.0,0.0,-356.28607177734375
2149,0.0,0.0,-175.0195770263672
215,0.0,0.0,-259.9118347167969
2151,0.0,0.0,-405.4249267578125
2153,0.0,0.0,-195.3380889892578
2155,0.0,0.0,-311.2257080078125
2157,0.0,0.0,-308.3509521484375
2159,0.0,0.0,-344.8736877441406
2161,0.0,0.0,-244.73744201660156
2163,0.0,0.0,-293.47222900390625
2165,0.0,0.0,-392.1976013183594
2167,0.0,0.0,-457.0672302246094
2169,0.0,0.0,-406.3678283691406
217,0.0,0.0,-215.75137329101562
2171,0.0,0.0,-393.7527160644531
2173,0.0,0.0,-284.6912841796875
2175,0.0,0.0,-368.29071044921875
2177,0.0,0.0,-249.29600524902344
2179,0.0,0.0,-340.6205749511719
2181,0.0,0.0,-344.1030578613281
2183,0.0,0.0,-276.3935241699219
2185,0.0,0.0,-307.2033386230469
2187,0.0,0.0,-297.6767883300781
2189,0.0,0.0,-425.9155578613281
219,0.0,0.0,-388.1606750488281
2191,0.0,0.0,-322.12481689453125
2193,0.0,0.0,-447.61383056640625
2195,0.0,0.0,-315.7518615722656
2197,0.0,0.0,-389.04144287109375
2199,0.0,0.0,-291.4465026855469
2201,0.0,0.0,-373.49835205078125
2203,0.0,0.0,-240.47247314453125
2205,0.0,0.0,-401.9425354003906
2207,0.0,0.0,-417.2629699707031
2209,0.0,0.0,-290.0885009765625
221,0.0,0.0,-281.78662109375
2211,0.0,0.0,-309.2168273925781
2213,0.0,0.0,-285.8038635253906
2215,0.0,0.0,-401.32598876953125
2217,0.0,0.0,-379.9900817871094
2219,0.0,0.0,-144.84347534179688
2221,0.0,0.0,-321.3072509765625
2223,0.0,0.0,-308.5294494628906
2225,0.0,0.0,-482.7890319824219
2227,0.0,0.0,-359.6410217285156
2229,0.0,0.0,-271.689453125
223,0.0,0.0,-198.55174255371094
2231,0.0,0.0,-257.81048583984375
2233,0.0,0.0,-301.9455871582031
2235,0.0,0.0,-253.2040557861328
2237,0.0,0.0,-317.1219482421875
2239,0.0,0.0,-336.6384582519531
2241,0.0,0.0,-359.7825012207031
2243,0.0,0.0,-401.25341796875
2245,0.0,0.0,-230.90145874023438
2247,0.0,0.0,-356.5845947265625
2249,0.0,0.0,-411.22412109375
225,0.0,0.0,-319.6735534667969
2251,0.0,0.0,-388.2178955078125
2253,0.0,0.0,-391.6874694824219
2255,0.0,0.0,-370.2879333496094
2257,0.0,0.0,-475.6575622558594
2259,0.0,0.0,-499.8522644042969
2261,0.0,0.0,-372.0811462402344
2263,0.0,0.0,-330.5751037597656
2265,0.0,0.0,-230.171142578125
2267,0.0,0.0,-399.30584716796875
2269,0.0,0.0,-274.8629455566406
227,0.0,0.0,-207.47622680664062
