imagename,prediction,label,logits
1215,0.0,0.0,-8.714864730834961
1217,0.0,0.0,-7.249269485473633
1219,0.0,0.0,-10.781054496765137
1221,0.0,0.0,-9.869632720947266
1223,0.0,0.0,-9.127727508544922
1225,0.0,0.0,-11.848713874816895
1227,0.0,0.0,-5.656818389892578
1229,0.0,0.0,-12.721633911132812
123,0.0,0.0,-6.746845245361328
1231,0.0,0.0,-15.62511157989502
1233,0.0,0.0,-15.919394493103027
1235,0.0,0.0,-13.52357006072998
1237,0.0,0.0,-9.569952011108398
1239,0.0,0.0,-6.741089820861816
1241,0.0,0.0,-10.651934623718262
1243,0.0,0.0,-10.342838287353516
1245,0.0,0.0,-7.331887245178223
1247,0.0,0.0,-17.308879852294922
1249,0.0,0.0,-9.067667007446289
125,0.0,0.0,-6.822070121765137
1251,0.0,0.0,-9.907219886779785
1253,0.0,0.0,-7.237041473388672
1255,0.0,0.0,-10.636677742004395
1257,0.0,0.0,-12.901371955871582
1259,0.0,0.0,-11.805460929870605
1261,0.0,0.0,-13.46855640411377
1263,0.0,0.0,-16.6709041595459
1265,0.0,0.0,-12.242366790771484
1267,0.0,0.0,-6.77968692779541
1269,0.0,0.0,-5.843955039978027
127,0.0,0.0,-5.694449424743652
1271,0.0,0.0,-13.19003963470459
1273,0.0,0.0,-7.411404609680176
1275,0.0,0.0,-12.589435577392578
1277,0.0,0.0,-7.927853584289551
1279,0.0,0.0,-12.749349594116211
1281,0.0,0.0,-7.6387176513671875
1283,0.0,0.0,-5.411645889282227
1285,0.0,0.0,-6.047675132751465
1287,0.0,0.0,-12.310351371765137
1289,0.0,0.0,-16.278583526611328
129,0.0,0.0,-13.856030464172363
1291,0.0,0.0,-10.517745971679688
1293,0.0,0.0,-11.320300102233887
1295,0.0,0.0,-10.944517135620117
1297,0.0,0.0,-11.474313735961914
1299,0.0,0.0,-7.509432792663574
13,0.0,0.0,-15.306437492370605
1301,0.0,0.0,-8.895492553710938
1303,0.0,0.0,-9.555102348327637
1305,0.0,0.0,-9.159808158874512
1307,0.0,0.0,-14.320355415344238
1309,0.0,0.0,-11.809921264648438
131,0.0,0.0,-13.46448802947998
1311,0.0,0.0,-25.568622589111328
1313,0.0,0.0,-6.564484596252441
1315,0.0,0.0,-23.25217056274414
1317,0.0,0.0,-5.793111801147461
1319,0.0,0.0,-7.952591896057129
1321,0.0,0.0,-6.470403671264648
1323,0.0,0.0,-5.6636457443237305
1325,0.0,0.0,-9.248546600341797
1327,0.0,0.0,-7.159663200378418
1329,0.0,0.0,-10.132070541381836
133,0.0,0.0,-6.4190168380737305
1331,0.0,0.0,-6.491921424865723
1333,0.0,0.0,-7.0258893966674805
1335,0.0,0.0,-14.575455665588379
1337,0.0,0.0,-9.457929611206055
1339,0.0,0.0,-9.93761157989502
1341,0.0,0.0,-10.072530746459961
1343,0.0,0.0,-5.654017448425293
1345,0.0,0.0,-5.606879234313965
1347,0.0,0.0,-11.490887641906738
1349,0.0,0.0,-6.86746883392334
135,0.0,0.0,-5.390536308288574
1351,0.0,0.0,-12.420121192932129
1353,0.0,0.0,-6.914359092712402
1355,0.0,0.0,-12.149744033813477
1357,0.0,0.0,-6.014003753662109
1359,0.0,0.0,-18.34681510925293
1361,0.0,0.0,-9.094642639160156
1363,0.0,0.0,-7.801507949829102
1365,0.0,0.0,-5.625008583068848
1367,0.0,0.0,-9.056281089782715
1369,0.0,0.0,-6.714057922363281
137,0.0,0.0,-4.738788604736328
1371,0.0,0.0,-8.937215805053711
1373,0.0,0.0,-13.528246879577637
1375,0.0,0.0,-11.856820106506348
1377,0.0,0.0,-5.598267555236816
1379,0.0,0.0,-5.9441118240356445
1381,0.0,0.0,-10.100909233093262
1383,0.0,0.0,-6.141338348388672
1385,0.0,0.0,-12.417765617370605
1387,0.0,0.0,-7.2597856521606445
1389,0.0,0.0,-13.385502815246582
139,0.0,0.0,-6.880910873413086
1391,0.0,0.0,-5.729187965393066
1393,0.0,0.0,-7.927452087402344
1395,0.0,0.0,-9.890538215637207
1397,0.0,0.0,-13.196762084960938
1399,0.0,0.0,-13.915642738342285
1401,0.0,0.0,-6.128200531005859
1403,0.0,0.0,-6.139301300048828
1405,0.0,0.0,-15.852702140808105
1407,0.0,0.0,-10.45845890045166
1409,0.0,0.0,-9.041732788085938
141,0.0,0.0,-7.619353294372559
1411,0.0,0.0,-6.377635955810547
1413,0.0,0.0,-7.6282453536987305
1415,0.0,0.0,-10.239991188049316
1417,0.0,0.0,-8.958290100097656
1419,0.0,0.0,-12.11265754699707
1421,0.0,0.0,-8.9916353225708
1423,0.0,0.0,-13.287381172180176
1425,0.0,0.0,-15.169020652770996
1427,0.0,0.0,-7.525486946105957
1429,0.0,0.0,-5.816561698913574
143,0.0,0.0,-10.291546821594238
1431,0.0,0.0,-10.632429122924805
1433,0.0,0.0,-12.611396789550781
1435,0.0,0.0,-9.642423629760742
1437,0.0,0.0,-11.626766204833984
1439,0.0,0.0,-7.161416053771973
1441,0.0,0.0,-10.526275634765625
1443,0.0,0.0,-7.509592056274414
1445,0.0,0.0,-6.62382698059082
1447,0.0,0.0,-6.723819732666016
1449,0.0,0.0,-12.27552318572998
145,0.0,0.0,-6.698880195617676
1451,0.0,0.0,-6.326430320739746
1453,0.0,0.0,-8.081019401550293
1455,0.0,0.0,-12.226478576660156
1457,0.0,0.0,-11.328575134277344
1459,0.0,0.0,-7.704723358154297
1461,0.0,0.0,-8.95589542388916
1463,0.0,0.0,-9.929608345031738
1465,0.0,0.0,-6.373723030090332
1467,0.0,0.0,-11.1369047164917
1469,0.0,0.0,-12.833821296691895
147,0.0,0.0,-16.6120548248291
1471,0.0,0.0,-8.291947364807129
1473,0.0,0.0,-18.758214950561523
1475,0.0,0.0,-5.745657920837402
1477,0.0,0.0,-15.243134498596191
1479,0.0,0.0,-9.999300956726074
1481,0.0,0.0,-8.467363357543945
1483,0.0,0.0,-9.415810585021973
1485,0.0,0.0,-7.958860397338867
1487,0.0,0.0,-15.718546867370605
1489,0.0,0.0,-8.81474781036377
149,0.0,0.0,-6.567238807678223
1491,0.0,0.0,-15.139824867248535
1493,0.0,0.0,-18.191789627075195
1495,0.0,0.0,-13.764647483825684
1497,0.0,0.0,-7.536945343017578
1499,0.0,0.0,-7.482854843139648
15,0.0,0.0,-9.329736709594727
1501,0.0,0.0,-8.97632122039795
1503,0.0,0.0,-8.551697731018066
1505,0.0,0.0,-8.558507919311523
1507,0.0,0.0,-12.10740852355957
1509,0.0,0.0,-5.616101264953613
151,0.0,0.0,-14.015475273132324
1511,0.0,0.0,-5.9755706787109375
1513,0.0,0.0,-12.211074829101562
1515,0.0,0.0,-16.814746856689453
1517,0.0,0.0,-8.552545547485352
1519,0.0,0.0,-5.735340118408203
1521,0.0,0.0,-5.720821380615234
1523,0.0,0.0,-9.112589836120605
1525,0.0,0.0,-15.3683443069458
1527,0.0,0.0,-5.864712715148926
1529,0.0,0.0,-10.854109764099121
153,0.0,0.0,-11.41970157623291
1531,0.0,0.0,-5.807218551635742
1533,0.0,0.0,-4.151157379150391
1535,0.0,0.0,-13.398528099060059
1537,0.0,0.0,-9.450100898742676
1539,0.0,0.0,-6.906981468200684
1541,0.0,0.0,-6.340764045715332
1543,0.0,0.0,-6.496564865112305
1545,0.0,0.0,-5.582276344299316
1547,0.0,0.0,-13.027358055114746
1549,0.0,0.0,-7.318990707397461
155,0.0,0.0,-14.770346641540527
1551,0.0,0.0,-9.03663158416748
1553,0.0,0.0,-5.687369346618652
1555,0.0,0.0,-5.432708740234375
1557,0.0,0.0,-13.43288516998291
1559,0.0,0.0,-8.424503326416016
1561,0.0,0.0,-5.810370445251465
1563,0.0,0.0,-6.736178398132324
1565,0.0,0.0,-12.93677043914795
1567,0.0,0.0,-9.911890029907227
1569,0.0,0.0,-9.102523803710938
157,0.0,0.0,-7.722272872924805
1571,0.0,0.0,-7.4813337326049805
1573,0.0,0.0,-13.028593063354492
1575,0.0,0.0,-10.352729797363281
1577,0.0,0.0,-7.732912063598633
1579,0.0,0.0,-10.609452247619629
1581,0.0,0.0,-9.118637084960938
1583,0.0,0.0,-6.136847496032715
1585,0.0,0.0,-5.587325096130371
1587,0.0,0.0,-7.9067535400390625
1589,0.0,0.0,-15.239211082458496
159,0.0,0.0,-8.132229804992676
1591,0.0,0.0,-12.875799179077148
1593,0.0,0.0,-8.242304801940918
1595,0.0,0.0,-8.588412284851074
1597,0.0,0.0,-8.459466934204102
1599,0.0,0.0,-10.933331489562988
1601,0.0,0.0,-6.2681989669799805
1603,0.0,0.0,-12.068843841552734
1605,0.0,0.0,-1.2679884433746338
1607,0.0,0.0,-5.966256141662598
1609,0.0,0.0,-16.943653106689453
161,0.0,0.0,-10.574065208435059
1611,0.0,0.0,-9.601766586303711
1613,0.0,0.0,-5.196364402770996
1615,0.0,0.0,-5.836982727050781
1617,0.0,0.0,-7.733391761779785
1619,0.0,0.0,-5.825484275817871
1621,0.0,0.0,-11.240964889526367
1623,0.0,0.0,-10.01620864868164
1625,0.0,0.0,-6.585387229919434
1627,0.0,0.0,-7.697757720947266
1629,0.0,0.0,-14.48021411895752
163,0.0,0.0,-12.411591529846191
1631,0.0,0.0,-16.116897583007812
1633,0.0,0.0,-6.261979103088379
1635,0.0,0.0,-11.346614837646484
1637,0.0,0.0,-11.320341110229492
1639,0.0,0.0,-9.810977935791016
1641,0.0,0.0,-8.485395431518555
1643,0.0,0.0,-10.723114967346191
1645,0.0,0.0,-14.90616512298584
1647,0.0,0.0,-6.997615814208984
1649,0.0,0.0,-7.507261276245117
165,0.0,0.0,-7.281586647033691
1651,0.0,0.0,-6.59401798248291
1653,0.0,0.0,-10.193374633789062
1655,0.0,0.0,-7.013802528381348
1657,0.0,0.0,-5.651217460632324
1659,0.0,0.0,-6.087823867797852
1661,0.0,0.0,-5.575945854187012
1663,0.0,0.0,-8.707602500915527
1665,0.0,0.0,-6.959681510925293
1667,0.0,0.0,-12.702188491821289
1669,0.0,0.0,-6.163693428039551
167,0.0,0.0,-8.965022087097168
1671,0.0,0.0,-11.809256553649902
1673,0.0,0.0,-6.636898040771484
1675,0.0,0.0,-8.389634132385254
1677,0.0,0.0,-8.481093406677246
1679,0.0,0.0,-12.040632247924805
1681,0.0,0.0,-13.158522605895996
1683,0.0,0.0,-10.290960311889648
1685,0.0,0.0,-9.090285301208496
1687,0.0,0.0,-11.424307823181152
1689,0.0,0.0,-12.193414688110352
169,0.0,0.0,-7.344486236572266
1691,0.0,0.0,-6.105948448181152
1693,0.0,0.0,-7.892694473266602
1695,0.0,0.0,-6.107460021972656
1697,0.0,0.0,-16.318979263305664
1699,0.0,0.0,-6.795533180236816
17,0.0,0.0,-5.654697418212891
1701,0.0,0.0,-17.594135284423828
1703,0.0,0.0,-5.983345031738281
1705,0.0,0.0,-10.670453071594238
1707,0.0,0.0,-9.802637100219727
1709,0.0,0.0,-11.014369010925293
171,0.0,0.0,-10.702399253845215
1711,0.0,0.0,-16.86900520324707
1713,0.0,0.0,-6.155060768127441
1715,0.0,0.0,-14.390360832214355
1717,0.0,0.0,-15.078206062316895
1719,0.0,0.0,-8.692612648010254
1721,0.0,0.0,-5.864626884460449
1723,0.0,0.0,-5.632258415222168
1725,0.0,0.0,-9.49747371673584
1727,0.0,0.0,-7.942962646484375
1729,0.0,0.0,-6.431488990783691
173,0.0,0.0,-7.165693283081055
1731,0.0,0.0,-13.060320854187012
1733,0.0,0.0,-19.844322204589844
1735,0.0,0.0,-5.756270408630371
1737,0.0,0.0,-11.623563766479492
1739,0.0,0.0,-8.384527206420898
1741,0.0,0.0,-9.118684768676758
1743,0.0,0.0,-8.606501579284668
1745,0.0,0.0,-12.082182884216309
1747,0.0,0.0,-8.908068656921387
1749,0.0,0.0,-11.027233123779297
175,0.0,0.0,-5.6426496505737305
1751,0.0,0.0,-5.670779228210449
1753,0.0,0.0,-9.21545124053955
1755,0.0,0.0,-15.33703899383545
1757,0.0,0.0,-8.387325286865234
1759,0.0,0.0,-5.814634323120117
1761,0.0,0.0,-10.525177001953125
1763,0.0,0.0,-7.231931686401367
1765,0.0,0.0,-8.541266441345215
1767,0.0,0.0,-10.99515151977539
1769,0.0,0.0,-8.536279678344727
177,0.0,0.0,-13.53625774383545
1771,0.0,0.0,-10.294441223144531
1773,0.0,0.0,-6.889042854309082
1775,0.0,0.0,-8.230956077575684
1777,0.0,0.0,-7.13292121887207
1779,0.0,0.0,-9.95181655883789
1781,0.0,0.0,-6.625103950500488
1783,0.0,0.0,-14.73686695098877
1785,0.0,0.0,-7.53813362121582
1787,0.0,0.0,-10.72006893157959
1789,0.0,0.0,-25.590068817138672
179,0.0,0.0,-14.763550758361816
1791,0.0,0.0,-16.949840545654297
1793,0.0,0.0,-6.856871604919434
1795,0.0,0.0,-8.598953247070312
1797,0.0,0.0,-6.693882942199707
1799,0.0,0.0,-5.630228042602539
1801,0.0,0.0,-7.826907157897949
1803,0.0,0.0,-10.059901237487793
1805,0.0,0.0,-11.67104721069336
1807,0.0,0.0,-9.688068389892578
1809,0.0,0.0,-11.622376441955566
181,0.0,0.0,-5.801936149597168
1811,0.0,0.0,-6.158116340637207
1813,0.0,0.0,-8.50363826751709
1815,0.0,0.0,-16.03939437866211
1817,0.0,0.0,-9.24206256866455
1819,0.0,0.0,-17.500492095947266
1821,0.0,0.0,-11.602895736694336
1823,0.0,0.0,-14.261279106140137
1825,0.0,0.0,-6.107917785644531
1827,0.0,0.0,-6.97150993347168
1829,0.0,0.0,-15.334158897399902
183,0.0,0.0,-9.534514427185059
1831,0.0,0.0,-5.814244270324707
1833,0.0,0.0,-9.322092056274414
1835,0.0,0.0,-5.7110090255737305
1837,0.0,0.0,-8.10196590423584
1839,0.0,0.0,-7.191873550415039
1841,0.0,0.0,-8.140873908996582
1843,0.0,0.0,-16.98917007446289
1845,0.0,0.0,-14.105944633483887
1847,0.0,0.0,-9.311849594116211
1849,0.0,0.0,-12.183879852294922
185,0.0,0.0,-6.568425178527832
1851,0.0,0.0,-12.182801246643066
1853,0.0,0.0,-11.791356086730957
1855,0.0,0.0,-5.990135192871094
1857,0.0,0.0,-14.176447868347168
1859,0.0,0.0,-17.66767692565918
1861,0.0,0.0,-7.284577369689941
1863,0.0,0.0,-14.69773006439209
1865,0.0,0.0,-6.213078498840332
1867,0.0,0.0,-12.671502113342285
1869,0.0,0.0,-11.700576782226562
187,0.0,0.0,-8.086091041564941
1871,0.0,0.0,-13.130587577819824
1873,0.0,0.0,-11.247899055480957
1875,0.0,0.0,-5.8115644454956055
1877,0.0,0.0,-14.575066566467285
1879,0.0,0.0,-16.426258087158203
1881,0.0,0.0,-8.133566856384277
1883,0.0,0.0,-9.498367309570312
1885,0.0,0.0,-11.132208824157715
1887,0.0,0.0,-7.852532386779785
1889,0.0,0.0,-10.731629371643066
189,0.0,0.0,-6.114526748657227
1891,0.0,0.0,-12.077073097229004
1893,0.0,0.0,-7.329017639160156
1895,0.0,0.0,-6.425108909606934
1897,0.0,0.0,-6.057883262634277
1899,0.0,0.0,-12.999612808227539
19,0.0,0.0,-9.503533363342285
1901,0.0,0.0,-7.237529754638672
1903,0.0,0.0,-11.243255615234375
1905,0.0,0.0,-5.667482376098633
1907,0.0,0.0,-9.669332504272461
1909,0.0,0.0,-11.479742050170898
191,0.0,0.0,-6.103283882141113
1911,0.0,0.0,-9.040453910827637
1913,0.0,0.0,-8.965971946716309
1915,0.0,0.0,-5.704825401306152
1917,0.0,0.0,-4.814333915710449
1919,0.0,0.0,-6.7024736404418945
1921,0.0,0.0,-8.319863319396973
1923,0.0,0.0,-6.581210136413574
1925,0.0,0.0,-13.231182098388672
1927,0.0,0.0,-11.75765323638916
1929,0.0,0.0,-8.513501167297363
193,0.0,0.0,-12.199833869934082
1931,0.0,0.0,-6.958281517028809
1933,0.0,0.0,-10.606583595275879
1935,0.0,0.0,-14.021611213684082
1937,0.0,0.0,-9.748906135559082
1939,0.0,0.0,-7.032415390014648
1941,0.0,0.0,-13.142221450805664
1943,0.0,0.0,-7.610591888427734
1945,0.0,0.0,-9.024637222290039
1947,0.0,0.0,-9.653616905212402
1949,0.0,0.0,-7.753996849060059
195,0.0,0.0,-14.467761039733887
1951,0.0,0.0,-13.406622886657715
1953,0.0,0.0,-14.740077018737793
1955,0.0,0.0,-15.425570487976074
1957,0.0,0.0,-9.805988311767578
1959,0.0,0.0,-6.4094648361206055
1961,0.0,0.0,-12.726842880249023
1963,0.0,0.0,-5.984308242797852
1965,0.0,0.0,-15.27915096282959
1967,0.0,0.0,-17.15218734741211
1969,0.0,0.0,-8.477996826171875
197,0.0,0.0,-15.51604175567627
1971,0.0,0.0,-7.12874698638916
1973,0.0,0.0,-6.46934700012207
1975,0.0,0.0,-8.956246376037598
1977,0.0,0.0,-13.264296531677246
1979,0.0,0.0,-7.23856258392334
1981,0.0,0.0,-16.29903221130371
1983,0.0,0.0,-8.238388061523438
1985,0.0,0.0,-10.754273414611816
1987,0.0,0.0,-12.3764066696167
1989,0.0,0.0,-17.734825134277344
199,0.0,0.0,-5.816324234008789
1991,0.0,0.0,-18.36188507080078
1993,0.0,0.0,-8.41020393371582
1995,0.0,0.0,-6.503898620605469
1997,0.0,0.0,-11.140833854675293
1999,0.0,0.0,-9.748720169067383
2001,0.0,0.0,-15.519497871398926
2003,0.0,0.0,-12.815191268920898
2005,0.0,0.0,-9.33963394165039
2007,0.0,0.0,-11.543904304504395
2009,0.0,0.0,-5.917989730834961
201,0.0,0.0,-7.729680061340332
2011,0.0,0.0,-11.522078514099121
2013,0.0,0.0,-12.748004913330078
2015,0.0,0.0,-15.670451164245605
2017,0.0,0.0,-9.222350120544434
2019,0.0,0.0,-7.931170463562012
2021,0.0,0.0,-14.744999885559082
2023,0.0,0.0,-17.265026092529297
2025,0.0,0.0,-9.30218505859375
2027,0.0,0.0,-16.224191665649414
2029,0.0,0.0,-18.541851043701172
203,0.0,0.0,-11.023444175720215
2031,0.0,0.0,-7.93199348449707
2033,0.0,0.0,-11.3577880859375
2035,0.0,0.0,-5.855093955993652
2037,0.0,0.0,-6.080087661743164
2039,0.0,0.0,-16.565664291381836
2041,0.0,0.0,-6.212312698364258
2043,0.0,0.0,-6.256499290466309
2045,0.0,0.0,-12.259320259094238
2047,0.0,0.0,-6.7330827713012695
2049,0.0,0.0,-9.27430248260498
205,0.0,0.0,-5.84066104888916
2051,0.0,0.0,-5.573168754577637
2053,0.0,0.0,-11.919700622558594
2055,0.0,0.0,-7.190921783447266
2057,0.0,0.0,-11.399809837341309
2059,0.0,0.0,-10.523968696594238
2061,0.0,0.0,-9.388871192932129
2063,0.0,0.0,-15.49614429473877
2065,0.0,0.0,-6.885820388793945
2067,0.0,0.0,-12.675596237182617
2069,0.0,0.0,-5.786739349365234
207,0.0,0.0,-6.411899566650391
2071,0.0,0.0,-9.143558502197266
2073,0.0,0.0,-10.56297492980957
2075,0.0,0.0,-11.066554069519043
2077,0.0,0.0,-6.207087516784668
2079,0.0,0.0,-16.48569107055664
2081,0.0,0.0,-9.630589485168457
2083,0.0,0.0,-9.188726425170898
2085,0.0,0.0,-13.62363338470459
2087,0.0,0.0,-7.104907989501953
2089,0.0,0.0,-7.431017875671387
209,0.0,0.0,-8.127124786376953
2091,0.0,0.0,-6.36031436920166
2093,0.0,0.0,-9.658971786499023
2095,0.0,0.0,-5.788582801818848
2097,0.0,0.0,-6.268787384033203
2099,0.0,0.0,-13.659964561462402
21,0.0,0.0,-15.77546215057373
2101,0.0,0.0,-9.897027969360352
2103,0.0,0.0,-9.348124504089355
2105,0.0,0.0,-9.575340270996094
2107,0.0,0.0,-8.778911590576172
2109,0.0,0.0,-15.51893138885498
211,0.0,0.0,-6.006346702575684
2111,0.0,0.0,-10.807476997375488
2113,0.0,0.0,-8.260287284851074
2115,0.0,0.0,-13.000360488891602
2117,0.0,0.0,-8.698325157165527
2119,0.0,0.0,-12.692266464233398
2121,0.0,0.0,-12.414925575256348
2123,0.0,0.0,-16.27819061279297
2125,0.0,0.0,-8.440361022949219
2127,0.0,0.0,-5.8390302658081055
2129,0.0,0.0,-5.747316360473633
213,0.0,0.0,-6.185487747192383
2131,0.0,0.0,-6.043017387390137
2133,0.0,0.0,-7.623431205749512
2135,0.0,0.0,-6.467965126037598
2137,0.0,0.0,-6.921507835388184
2139,0.0,0.0,-12.626066207885742
2141,0.0,0.0,-6.6919965744018555
2143,0.0,0.0,-7.500239372253418
2145,0.0,0.0,-7.20633602142334
2147,0.0,0.0,-5.664518356323242
2149,0.0,0.0,-7.646031379699707
215,0.0,0.0,-6.43430233001709
2151,0.0,0.0,-6.907123565673828
2153,0.0,0.0,-6.020110130310059
2155,0.0,0.0,-10.460412979125977
2157,0.0,0.0,-3.6831228733062744
2159,0.0,0.0,-9.39771842956543
2161,0.0,0.0,-5.687521934509277
2163,0.0,0.0,-7.142472267150879
2165,0.0,0.0,-6.414055824279785
2167,0.0,0.0,-5.710695266723633
2169,0.0,0.0,-6.371903419494629
217,0.0,0.0,-18.962446212768555
2171,0.0,0.0,-9.54680347442627
2173,0.0,0.0,-5.825974464416504
2175,0.0,0.0,-17.035131454467773
2177,0.0,0.0,-11.753661155700684
2179,0.0,0.0,-6.506204605102539
2181,0.0,0.0,-7.119359016418457
2183,0.0,0.0,-8.582647323608398
2185,0.0,0.0,-8.941783905029297
2187,0.0,0.0,-9.021632194519043
2189,0.0,0.0,-5.865713119506836
219,0.0,0.0,-5.831821441650391
2191,0.0,0.0,-12.650824546813965
2193,0.0,0.0,-6.488833427429199
2195,0.0,0.0,-9.2568941116333
2197,0.0,0.0,-6.601511001586914
2199,0.0,0.0,-16.393383026123047
2201,0.0,0.0,-12.478251457214355
2203,0.0,0.0,-14.132290840148926
2205,0.0,0.0,-6.254220008850098
2207,0.0,0.0,-5.870070457458496
2209,0.0,0.0,-6.9912824630737305
221,0.0,0.0,-10.486069679260254
2211,0.0,0.0,-8.383462905883789
2213,0.0,0.0,-8.179302215576172
2215,0.0,0.0,-9.53886604309082
2217,0.0,0.0,-5.897531509399414
2219,0.0,0.0,-5.398634910583496
2221,0.0,0.0,-5.700579643249512
2223,0.0,0.0,-13.650872230529785
2225,0.0,0.0,-9.053581237792969
2227,0.0,0.0,-7.140260696411133
2229,0.0,0.0,-7.026244163513184
223,0.0,0.0,-10.807779312133789
2231,0.0,0.0,-8.910054206848145
2233,0.0,0.0,-18.05568504333496
2235,0.0,0.0,-6.331205368041992
2237,0.0,0.0,-8.714608192443848
2239,0.0,0.0,-14.995036125183105
2241,0.0,0.0,-10.506338119506836
2243,0.0,0.0,-12.867741584777832
2245,0.0,0.0,-8.157252311706543
2247,0.0,0.0,-8.070326805114746
2249,0.0,0.0,-8.606024742126465
225,0.0,0.0,-9.171649932861328
2251,0.0,0.0,-14.864493370056152
2253,0.0,0.0,-6.708006858825684
2255,0.0,0.0,-9.489555358886719
2257,0.0,0.0,-6.868829727172852
2259,0.0,0.0,-19.79109764099121
2261,0.0,0.0,-9.03809642791748
