imagename,prediction,label,logits
11,0.0,0.0,-6.683623313903809
1101,0.0,0.0,-9.643393516540527
1103,0.0,0.0,-10.43576717376709
1105,0.0,0.0,-8.972235679626465
1107,0.0,0.0,-10.736483573913574
1109,0.0,0.0,-9.566844940185547
111,0.0,0.0,-7.8794074058532715
1111,0.0,0.0,-9.722196578979492
1113,0.0,0.0,-4.526224136352539
1115,0.0,0.0,-8.905235290527344
1117,1.0,0.0,5.035398483276367
1119,0.0,0.0,-10.097253799438477
1121,0.0,0.0,-13.045939445495605
1123,0.0,0.0,-11.819977760314941
1125,0.0,0.0,-10.213517189025879
1127,0.0,0.0,-10.459661483764648
1129,0.0,0.0,-6.277035236358643
113,0.0,0.0,-13.012810707092285
1131,0.0,0.0,-7.926855564117432
1133,0.0,0.0,-8.18382453918457
1135,0.0,0.0,-10.17326831817627
1137,0.0,0.0,-7.262423992156982
1139,0.0,0.0,-7.817758560180664
1141,0.0,0.0,-11.483412742614746
1143,0.0,0.0,-9.27051067352295
1145,0.0,0.0,-7.905023097991943
1147,0.0,0.0,-7.777895450592041
1149,0.0,0.0,-9.456247329711914
115,0.0,0.0,-9.534563064575195
1151,0.0,0.0,-7.733166217803955
1153,0.0,0.0,-10.180688858032227
1155,0.0,0.0,-8.793387413024902
1157,0.0,0.0,-8.54977035522461
1159,0.0,0.0,-9.535426139831543
1161,0.0,0.0,-9.108712196350098
1163,1.0,0.0,3.457306385040283
1165,0.0,0.0,-10.980880737304688
1167,0.0,0.0,-10.139678955078125
1169,0.0,0.0,-4.6694183349609375
117,0.0,0.0,-9.544370651245117
1171,0.0,0.0,-6.639060974121094
1173,0.0,0.0,-7.782018184661865
1175,0.0,0.0,-9.209223747253418
1177,0.0,0.0,-8.166422843933105
1179,0.0,0.0,-5.181118488311768
1181,0.0,0.0,-8.639729499816895
1183,0.0,0.0,-9.303265571594238
1185,0.0,0.0,-8.205215454101562
1187,0.0,0.0,-5.027497291564941
1189,0.0,0.0,-10.01128101348877
119,0.0,0.0,-5.349516868591309
1191,0.0,0.0,-10.40512752532959
1193,0.0,0.0,-12.516589164733887
1195,0.0,0.0,-9.013479232788086
1197,0.0,0.0,-10.103592872619629
1199,0.0,0.0,-9.3988037109375
1201,1.0,0.0,1.5043102502822876
1203,0.0,0.0,-8.784743309020996
1205,0.0,0.0,-10.034096717834473
1207,0.0,0.0,-8.4677095413208
1209,0.0,0.0,-10.404925346374512
121,0.0,0.0,-6.769866943359375
1211,0.0,0.0,-8.250370025634766
1213,0.0,0.0,-5.431728839874268
1215,0.0,0.0,-8.991297721862793
1217,0.0,0.0,-9.570303916931152
1219,0.0,0.0,-8.368647575378418
1221,0.0,0.0,-11.496744155883789
1223,0.0,0.0,-2.489650249481201
1225,0.0,0.0,-11.390297889709473
1227,0.0,0.0,-7.95044469833374
1229,0.0,0.0,-8.25243091583252
123,0.0,0.0,-9.143229484558105
1231,0.0,0.0,-11.486898422241211
1233,0.0,0.0,-9.32997989654541
1235,0.0,0.0,-8.976905822753906
1237,0.0,0.0,-8.531027793884277
1239,0.0,0.0,-7.268733978271484
1241,0.0,0.0,-5.916556358337402
1243,0.0,0.0,-8.510838508605957
1245,0.0,0.0,-3.9809916019439697
1247,0.0,0.0,-15.151891708374023
1249,0.0,0.0,-7.609701156616211
125,0.0,0.0,-8.602862358093262
1251,0.0,0.0,-9.377679824829102
1253,0.0,0.0,-2.1383755207061768
1255,0.0,0.0,-10.024261474609375
1257,0.0,0.0,-6.84943962097168
1259,0.0,0.0,-10.661636352539062
1261,0.0,0.0,-11.377986907958984
1263,0.0,0.0,-1.3271112442016602
1265,1.0,0.0,0.02676199935376644
1267,0.0,0.0,-9.33630084991455
1269,0.0,0.0,-5.260995388031006
127,0.0,0.0,-9.938379287719727
1271,0.0,0.0,-6.938465595245361
1273,0.0,0.0,-10.158172607421875
1275,0.0,0.0,-10.123936653137207
1277,0.0,0.0,-7.183206081390381
1279,0.0,0.0,-5.903189659118652
1281,0.0,0.0,-11.417564392089844
1283,0.0,0.0,-6.478785514831543
1285,0.0,0.0,-9.596597671508789
1287,0.0,0.0,-3.5001916885375977
1289,0.0,0.0,-10.703055381774902
129,0.0,0.0,-9.397618293762207
1291,0.0,0.0,-6.141838550567627
1293,0.0,0.0,-4.506114482879639
1295,0.0,0.0,-7.828004837036133
1297,0.0,0.0,-11.579434394836426
1299,0.0,0.0,-5.817489147186279
13,0.0,0.0,-6.173410892486572
1301,0.0,0.0,-9.3310546875
1303,0.0,0.0,-17.03053855895996
1305,0.0,0.0,-9.497886657714844
1307,0.0,0.0,-10.1653470993042
1309,0.0,0.0,-6.578371524810791
131,1.0,0.0,7.192171573638916
1311,0.0,0.0,-8.882582664489746
1313,0.0,0.0,-8.269306182861328
1315,0.0,0.0,-9.938365936279297
1317,0.0,0.0,-8.756850242614746
1319,0.0,0.0,-9.315071105957031
1321,0.0,0.0,-8.70596981048584
1323,0.0,0.0,-8.929500579833984
1325,0.0,0.0,-6.048960208892822
1327,0.0,0.0,-9.382478713989258
1329,0.0,0.0,-7.692799091339111
133,0.0,0.0,-6.908345699310303
1331,0.0,0.0,-10.855894088745117
1333,0.0,0.0,-8.13219165802002
1335,0.0,0.0,-9.673547744750977
1337,0.0,0.0,-6.881198406219482
1339,0.0,0.0,-10.122915267944336
1341,0.0,0.0,-9.319154739379883
1343,0.0,0.0,-11.802613258361816
1345,0.0,0.0,-10.810127258300781
1347,1.0,0.0,5.9357452392578125
1349,0.0,0.0,-9.242116928100586
135,0.0,0.0,-5.488594055175781
1351,0.0,0.0,-9.580370903015137
1353,0.0,0.0,-6.973698139190674
1355,0.0,0.0,-9.463003158569336
1357,0.0,0.0,-9.603601455688477
1359,0.0,0.0,-8.589703559875488
1361,0.0,0.0,-9.74538803100586
1363,0.0,0.0,-9.05130672454834
1365,0.0,0.0,-8.678439140319824
1367,0.0,0.0,-8.81171989440918
1369,0.0,0.0,-6.247283935546875
137,0.0,0.0,-4.475070953369141
1371,0.0,0.0,-2.4362235069274902
1373,0.0,0.0,-4.593235492706299
1375,0.0,0.0,-7.668643951416016
1377,0.0,0.0,-6.63862943649292
1379,0.0,0.0,-9.129515647888184
1381,0.0,0.0,-8.749667167663574
1383,0.0,0.0,-9.635099411010742
1385,0.0,0.0,-8.831680297851562
1387,0.0,0.0,-13.053030014038086
1389,0.0,0.0,-10.019129753112793
139,0.0,0.0,-9.893755912780762
1391,1.0,0.0,1.672302484512329
1393,1.0,0.0,6.57893180847168
1395,0.0,0.0,-6.983142852783203
1397,0.0,0.0,-8.516018867492676
1399,0.0,0.0,-9.58898639678955
1401,0.0,0.0,-1.9866801500320435
1403,0.0,0.0,-9.812664985656738
1405,0.0,0.0,-9.302988052368164
1407,0.0,0.0,-10.469447135925293
1409,0.0,0.0,-2.8561556339263916
141,0.0,0.0,-10.417001724243164
1411,0.0,0.0,-5.739099979400635
1413,0.0,0.0,-10.207448959350586
1415,0.0,0.0,-11.3731050491333
1417,0.0,0.0,-9.060776710510254
1419,0.0,0.0,-9.628434181213379
1421,0.0,0.0,-12.139078140258789
1423,0.0,0.0,-7.300538063049316
1425,0.0,0.0,-3.805293083190918
1427,0.0,0.0,-5.895177364349365
1429,0.0,0.0,-3.883232593536377
143,0.0,0.0,-12.909342765808105
1431,0.0,0.0,-8.389119148254395
1433,0.0,0.0,-5.788967609405518
1435,0.0,0.0,-7.72381067276001
1437,0.0,0.0,-9.249497413635254
1439,0.0,0.0,-9.237570762634277
1441,0.0,0.0,-2.788318395614624
1443,0.0,0.0,-5.334089756011963
1445,0.0,0.0,-8.538662910461426
1447,0.0,0.0,-10.871866226196289
1449,0.0,0.0,-8.606703758239746
145,0.0,0.0,-8.314593315124512
1451,0.0,0.0,-6.83931827545166
1453,0.0,0.0,-5.7055134773254395
1455,0.0,0.0,-4.189069747924805
1457,0.0,0.0,-8.377954483032227
1459,0.0,0.0,-7.341526508331299
1461,0.0,0.0,-7.431356906890869
1463,0.0,0.0,-2.7295806407928467
1465,0.0,0.0,-6.882514953613281
1467,0.0,0.0,-9.289515495300293
1469,0.0,0.0,-10.515890121459961
147,0.0,0.0,-9.235649108886719
1471,0.0,0.0,-9.788969039916992
1473,0.0,0.0,-9.246437072753906
1475,0.0,0.0,-8.278680801391602
1477,0.0,0.0,-8.74683952331543
1479,0.0,0.0,-10.317988395690918
1481,0.0,0.0,-9.869499206542969
1483,1.0,0.0,2.0687108039855957
1485,0.0,0.0,-5.725776672363281
1487,0.0,0.0,-9.002647399902344
1489,0.0,0.0,-5.571037292480469
149,0.0,0.0,-5.982053756713867
1491,0.0,0.0,-9.770099639892578
1493,0.0,0.0,-10.399086952209473
1495,0.0,0.0,-7.357606887817383
1497,0.0,0.0,-6.171757221221924
1499,0.0,0.0,-6.890379428863525
15,1.0,0.0,1.7548766136169434
1501,0.0,0.0,-6.851876258850098
1503,0.0,0.0,-9.56784725189209
1505,0.0,0.0,-8.353516578674316
1507,1.0,0.0,3.0765795707702637
1509,0.0,0.0,-8.196952819824219
151,0.0,0.0,-8.785531044006348
1511,0.0,0.0,-9.157483100891113
1513,0.0,0.0,-10.39648151397705
1515,0.0,0.0,-8.509920120239258
1517,0.0,0.0,-9.171818733215332
1519,0.0,0.0,-6.6527509689331055
1521,0.0,0.0,-7.868101596832275
1523,0.0,0.0,-10.270227432250977
1525,0.0,0.0,-5.253255367279053
1527,0.0,0.0,-3.882322072982788
1529,0.0,0.0,-3.6921160221099854
153,0.0,0.0,-10.094430923461914
1531,0.0,0.0,-7.349697113037109
1533,0.0,0.0,-8.653362274169922
1535,0.0,0.0,-9.253549575805664
1537,0.0,0.0,-8.510213851928711
1539,0.0,0.0,-11.114163398742676
1541,0.0,0.0,-8.491520881652832
1543,0.0,0.0,-6.501960277557373
1545,0.0,0.0,-8.395162582397461
1547,0.0,0.0,-9.725262641906738
1549,0.0,0.0,-10.201915740966797
155,0.0,0.0,-9.220208168029785
1551,0.0,0.0,-6.105317115783691
1553,0.0,0.0,-7.3028764724731445
1555,0.0,0.0,-8.441068649291992
1557,0.0,0.0,-9.23209285736084
1559,0.0,0.0,-14.262397766113281
1561,0.0,0.0,-10.891338348388672
1563,0.0,0.0,-8.42749309539795
1565,0.0,0.0,-9.028397560119629
1567,0.0,0.0,-8.142998695373535
1569,0.0,0.0,-4.542059421539307
157,0.0,0.0,-9.718884468078613
1571,0.0,0.0,-6.736002445220947
1573,0.0,0.0,-9.095867156982422
1575,0.0,0.0,-7.726759433746338
1577,0.0,0.0,-8.118370056152344
1579,0.0,0.0,-7.659099102020264
1581,0.0,0.0,-7.449203014373779
1583,0.0,0.0,-9.267547607421875
1585,0.0,0.0,-12.227240562438965
1587,0.0,0.0,-10.396056175231934
1589,0.0,0.0,-4.962275505065918
159,0.0,0.0,-6.629355430603027
1591,0.0,0.0,-8.415956497192383
1593,0.0,0.0,-4.444252014160156
1595,0.0,0.0,-8.378503799438477
1597,0.0,0.0,-4.059478282928467
1599,0.0,0.0,-9.942941665649414
1601,0.0,0.0,-0.1074189841747284
1603,0.0,0.0,-6.0810065269470215
1605,0.0,0.0,-6.688714504241943
1607,0.0,0.0,-10.876708984375
1609,0.0,0.0,-9.154433250427246
161,0.0,0.0,-8.682894706726074
1611,0.0,0.0,-4.667727470397949
1613,0.0,0.0,-9.038869857788086
1615,0.0,0.0,-9.208256721496582
1617,0.0,0.0,-9.679340362548828
1619,0.0,0.0,-2.7396581172943115
1621,0.0,0.0,-4.9556732177734375
1623,0.0,0.0,-8.241803169250488
1625,0.0,0.0,-10.16677474975586
1627,0.0,0.0,-7.782200813293457
1629,0.0,0.0,-11.284980773925781
163,0.0,0.0,-10.89639663696289
1631,0.0,0.0,-10.131895065307617
1633,0.0,0.0,-5.6453633308410645
1635,1.0,0.0,3.716076612472534
1637,0.0,0.0,-7.939245223999023
1639,0.0,0.0,-15.1270112991333
1641,0.0,0.0,-8.04288101196289
1643,0.0,0.0,-5.904490947723389
1645,0.0,0.0,-8.050273895263672
1647,0.0,0.0,-1.4418108463287354
1649,0.0,0.0,-8.95263671875
165,0.0,0.0,-8.041893005371094
1651,0.0,0.0,-10.031982421875
1653,0.0,0.0,-0.01146591268479824
1655,0.0,0.0,-7.181801795959473
1657,0.0,0.0,-10.362224578857422
1659,0.0,0.0,-10.278937339782715
1661,0.0,0.0,-9.924412727355957
1663,1.0,0.0,5.832663059234619
1665,0.0,0.0,-11.093615531921387
1667,0.0,0.0,-9.632545471191406
1669,0.0,0.0,-8.10139274597168
167,0.0,0.0,-9.532882690429688
1671,0.0,0.0,-3.6556766033172607
1673,0.0,0.0,-6.151003837585449
1675,0.0,0.0,-7.884787559509277
1677,0.0,0.0,-8.719852447509766
1679,0.0,0.0,-8.773362159729004
1681,0.0,0.0,-6.096559047698975
1683,0.0,0.0,-10.91128921508789
1685,1.0,0.0,5.2148637771606445
1687,0.0,0.0,-6.4488067626953125
1689,0.0,0.0,-5.620636463165283
169,1.0,0.0,1.8434313535690308
1691,0.0,0.0,-7.63716459274292
1693,0.0,0.0,-6.450132846832275
1695,0.0,0.0,-9.965510368347168
1697,0.0,0.0,-7.314833641052246
1699,0.0,0.0,-10.299681663513184
17,0.0,0.0,-8.865193367004395
1701,0.0,0.0,-8.815977096557617
1703,0.0,0.0,-8.876900672912598
1705,0.0,0.0,-6.351954460144043
1707,0.0,0.0,-8.47074031829834
1709,0.0,0.0,-8.9534912109375
171,0.0,0.0,-11.326969146728516
1711,0.0,0.0,-9.46451473236084
1713,1.0,0.0,1.6936709880828857
1715,0.0,0.0,-6.590224266052246
1717,0.0,0.0,-8.229198455810547
1719,0.0,0.0,-1.5478349924087524
1721,0.0,0.0,-6.513598918914795
1723,0.0,0.0,-8.316323280334473
1725,0.0,0.0,-9.639955520629883
1727,1.0,0.0,1.143609881401062
1729,0.0,0.0,-8.60068416595459
173,0.0,0.0,-8.204597473144531
1731,0.0,0.0,-8.230178833007812
1733,0.0,0.0,-8.225281715393066
1735,0.0,0.0,-12.081073760986328
1737,1.0,0.0,1.0178636312484741
1739,0.0,0.0,-10.113862991333008
1741,0.0,0.0,-8.826356887817383
1743,0.0,0.0,-9.582600593566895
1745,0.0,0.0,-8.338604927062988
1747,0.0,0.0,-9.09055233001709
1749,0.0,0.0,-9.131558418273926
175,0.0,0.0,-8.396899223327637
1751,0.0,0.0,-8.769713401794434
1753,0.0,0.0,-8.838051795959473
1755,0.0,0.0,-8.617728233337402
1757,0.0,0.0,-8.031763076782227
1759,0.0,0.0,-6.846776485443115
1761,0.0,0.0,-4.774050712585449
1763,0.0,0.0,-9.029642105102539
1765,0.0,0.0,-13.428009986877441
1767,0.0,0.0,-10.68449878692627
1769,0.0,0.0,-9.244199752807617
177,0.0,0.0,-10.028858184814453
1771,0.0,0.0,-6.769763469696045
1773,0.0,0.0,-9.073819160461426
1775,0.0,0.0,-9.18160629272461
1777,1.0,0.0,3.669448137283325
1779,0.0,0.0,-10.120664596557617
1781,0.0,0.0,-8.448654174804688
1783,0.0,0.0,-10.372038841247559
1785,0.0,0.0,-8.657544136047363
1787,0.0,0.0,-10.050276756286621
1789,0.0,0.0,-9.666595458984375
179,0.0,0.0,-10.213789939880371
1791,0.0,0.0,-10.859963417053223
1793,0.0,0.0,-6.3955278396606445
1795,0.0,0.0,-9.66418743133545
1797,0.0,0.0,-9.311798095703125
1799,0.0,0.0,-8.951043128967285
1801,0.0,0.0,-7.752384185791016
1803,1.0,0.0,1.2391217947006226
1805,0.0,0.0,-7.884748458862305
1807,1.0,0.0,3.73856782913208
1809,0.0,0.0,-11.044516563415527
181,0.0,0.0,-8.521693229675293
1811,0.0,0.0,-10.244721412658691
1813,0.0,0.0,-8.86823844909668
1815,0.0,0.0,-8.158135414123535
1817,0.0,0.0,-6.047780990600586
1819,0.0,0.0,-7.640489101409912
1821,0.0,0.0,-9.1466703414917
1823,0.0,0.0,-11.067354202270508
1825,0.0,0.0,-11.469350814819336
1827,0.0,0.0,-6.527096271514893
1829,0.0,0.0,-11.076528549194336
183,0.0,0.0,-4.943499565124512
1831,0.0,0.0,-6.863123893737793
1833,0.0,0.0,-5.046618938446045
1835,0.0,0.0,-12.278331756591797
1837,0.0,0.0,-8.592355728149414
1839,0.0,0.0,-8.640345573425293
1841,0.0,0.0,-7.66285514831543
1843,0.0,0.0,-0.6509121656417847
1845,0.0,0.0,-9.51942253112793
1847,0.0,0.0,-4.556473731994629
1849,0.0,0.0,-8.28282356262207
185,0.0,0.0,-8.630859375
1851,0.0,0.0,-8.560928344726562
1853,0.0,0.0,-7.378594875335693
1855,0.0,0.0,-10.732047080993652
1857,0.0,0.0,-6.557119846343994
1859,0.0,0.0,-7.997966289520264
1861,0.0,0.0,-8.726304054260254
1863,0.0,0.0,-3.7844202518463135
1865,0.0,0.0,-6.960716724395752
1867,0.0,0.0,-8.485158920288086
1869,0.0,0.0,-7.220551013946533
187,0.0,0.0,-9.327061653137207
1871,0.0,0.0,-8.677754402160645
1873,0.0,0.0,-9.656073570251465
1875,0.0,0.0,-8.004972457885742
1877,1.0,0.0,4.446653842926025
1879,0.0,0.0,-8.366342544555664
1881,0.0,0.0,-6.149320602416992
1883,0.0,0.0,-9.651548385620117
1885,0.0,0.0,-5.114234924316406
1887,0.0,0.0,-9.455245018005371
1889,0.0,0.0,-10.679471015930176
189,0.0,0.0,-5.625418663024902
1891,0.0,0.0,-8.628453254699707
1893,0.0,0.0,-10.469439506530762
1895,0.0,0.0,-9.452385902404785
1897,0.0,0.0,-7.538833141326904
1899,0.0,0.0,-6.297736167907715
19,0.0,0.0,-9.768697738647461
1901,1.0,0.0,2.362779140472412
1903,0.0,0.0,-8.823803901672363
1905,0.0,0.0,-5.913143157958984
1907,0.0,0.0,-4.237137317657471
1909,0.0,0.0,-6.001767158508301
191,0.0,0.0,-4.691317558288574
1911,0.0,0.0,-4.2498555183410645
1913,0.0,0.0,-5.411013603210449
1915,0.0,0.0,-10.242431640625
1917,0.0,0.0,-8.4302339553833
1919,0.0,0.0,-9.831413269042969
1921,0.0,0.0,-7.503461837768555
1923,0.0,0.0,-12.201043128967285
1925,0.0,0.0,-7.608278751373291
1927,0.0,0.0,-3.9844508171081543
1929,0.0,0.0,-3.779945135116577
193,0.0,0.0,-7.354062080383301
1931,0.0,0.0,-7.946164608001709
1933,0.0,0.0,-8.221997261047363
1935,0.0,0.0,-10.639864921569824
1937,0.0,0.0,-4.799598217010498
1939,0.0,0.0,-8.219568252563477
1941,0.0,0.0,-11.511184692382812
1943,0.0,0.0,-7.491502285003662
1945,1.0,0.0,0.8478112816810608
1947,0.0,0.0,-7.738722324371338
1949,0.0,0.0,-8.098299026489258
195,0.0,0.0,-9.420015335083008
1951,0.0,0.0,-5.307247161865234
1953,0.0,0.0,-11.258698463439941
1955,0.0,0.0,-11.208817481994629
1957,0.0,0.0,-8.041984558105469
1959,0.0,0.0,-5.687382698059082
1961,0.0,0.0,-9.17221736907959
1963,0.0,0.0,-7.967928886413574
1965,0.0,0.0,-7.907684326171875
1967,0.0,0.0,-7.050444602966309
1969,0.0,0.0,-10.474928855895996
197,0.0,0.0,-9.90285873413086
1971,0.0,0.0,-10.048567771911621
1973,0.0,0.0,-10.36568546295166
1975,1.0,0.0,0.7537247538566589
1977,0.0,0.0,-9.005284309387207
1979,0.0,0.0,-10.259413719177246
1981,0.0,0.0,-8.743743896484375
1983,0.0,0.0,-6.063447952270508
1985,1.0,0.0,4.377237796783447
1987,0.0,0.0,-9.898343086242676
1989,0.0,0.0,-9.097293853759766
199,0.0,0.0,-3.6296958923339844
1991,0.0,0.0,-6.329490661621094
1993,0.0,0.0,-8.611688613891602
1995,0.0,0.0,-8.089871406555176
1997,0.0,0.0,-8.046834945678711
1999,0.0,0.0,-6.785099983215332
2001,0.0,0.0,-9.673415184020996
2003,0.0,0.0,-13.35956859588623
2005,0.0,0.0,-8.695446014404297
2007,0.0,0.0,-9.921130180358887
2009,0.0,0.0,-8.227745056152344
201,0.0,0.0,-8.209525108337402
2011,0.0,0.0,-8.212263107299805
2013,0.0,0.0,-7.506086349487305
2015,0.0,0.0,-11.020730018615723
2017,0.0,0.0,-8.936345100402832
2019,0.0,0.0,-7.746090888977051
2021,0.0,0.0,-11.181990623474121
2023,0.0,0.0,-7.660673141479492
2025,0.0,0.0,-0.33753886818885803
2027,0.0,0.0,-8.658390045166016
2029,0.0,0.0,-9.237961769104004
203,0.0,0.0,-9.764002799987793
2031,0.0,0.0,-8.407381057739258
2033,0.0,0.0,-8.316107749938965
2035,0.0,0.0,-6.796514987945557
2037,0.0,0.0,-10.544533729553223
2039,0.0,0.0,-4.985113143920898
2041,0.0,0.0,-10.85806941986084
2043,0.0,0.0,-9.56495189666748
2045,0.0,0.0,-0.10665425658226013
2047,0.0,0.0,-7.443656921386719
2049,0.0,0.0,-9.064663887023926
205,0.0,0.0,-6.623305797576904
2051,0.0,0.0,-6.687171459197998
2053,1.0,0.0,1.2853702306747437
2055,0.0,0.0,-5.727560043334961
2057,0.0,0.0,-7.171163558959961
2059,0.0,0.0,-4.673392295837402
2061,0.0,0.0,-11.533020973205566
2063,0.0,0.0,-6.078664302825928
2065,0.0,0.0,-8.202631950378418
2067,0.0,0.0,-4.060407638549805
2069,0.0,0.0,-9.102739334106445
207,0.0,0.0,-9.204830169677734
2071,0.0,0.0,-7.356607913970947
2073,0.0,0.0,-4.761101722717285
2075,0.0,0.0,-9.205718994140625
2077,0.0,0.0,-9.187737464904785
2079,0.0,0.0,-8.807608604431152
2081,0.0,0.0,-1.286887764930725
2083,0.0,0.0,-9.657176971435547
2085,0.0,0.0,-12.097799301147461
2087,0.0,0.0,-6.8633623123168945
2089,0.0,0.0,-3.3910534381866455
209,0.0,0.0,-6.430912971496582
2091,0.0,0.0,-10.502959251403809
2093,0.0,0.0,-10.376276969909668
2095,0.0,0.0,-7.860236644744873
2097,0.0,0.0,-4.706523418426514
2099,0.0,0.0,-5.463799476623535
21,0.0,0.0,-6.810268878936768
2101,0.0,0.0,-11.107826232910156
2103,0.0,0.0,-9.450438499450684
2105,0.0,0.0,-6.239136219024658
2107,0.0,0.0,-10.29997730255127
2109,0.0,0.0,-7.381606578826904
211,0.0,0.0,-5.498046875
2111,0.0,0.0,-8.574430465698242
2113,0.0,0.0,-10.327635765075684
2115,0.0,0.0,-10.078333854675293
2117,0.0,0.0,-11.2125825881958
2119,0.0,0.0,-10.687100410461426
2121,0.0,0.0,-8.70508098602295
2123,0.0,0.0,-5.6374430656433105
2125,1.0,0.0,2.0823957920074463
2127,0.0,0.0,-7.8629631996154785
2129,0.0,0.0,-10.76837158203125
213,0.0,0.0,-9.176491737365723
2131,0.0,0.0,-9.691845893859863
2133,0.0,0.0,-11.69966983795166
2135,0.0,0.0,-9.282873153686523
2137,0.0,0.0,-4.818568706512451
2139,0.0,0.0,-11.008781433105469
2141,1.0,0.0,5.3007965087890625
2143,0.0,0.0,-9.36800479888916
2145,0.0,0.0,-9.174572944641113
2147,0.0,0.0,-6.518836498260498
2149,0.0,0.0,-8.901381492614746
215,0.0,0.0,-8.938599586486816
2151,0.0,0.0,-8.98877239227295
2153,0.0,0.0,-7.345478057861328
2155,0.0,0.0,-5.3962602615356445
2157,0.0,0.0,-7.4125165939331055
2159,0.0,0.0,-8.279634475708008
2161,0.0,0.0,-8.216024398803711
2163,0.0,0.0,-10.355868339538574
2165,0.0,0.0,-5.684460163116455
2167,0.0,0.0,-7.644815921783447
2169,0.0,0.0,-4.801759243011475
217,0.0,0.0,-9.748318672180176
2171,0.0,0.0,-10.382162094116211
2173,0.0,0.0,-7.724616050720215
2175,0.0,0.0,-7.111637115478516
2177,0.0,0.0,-8.514715194702148
2179,1.0,0.0,1.325130820274353
2181,0.0,0.0,-7.5571160316467285
2183,0.0,0.0,-10.219969749450684
2185,0.0,0.0,-6.3014092445373535
2187,0.0,0.0,-11.423258781433105
2189,0.0,0.0,-2.7797346115112305
219,0.0,0.0,-8.982131004333496
2191,0.0,0.0,-8.760007858276367
2193,0.0,0.0,-6.26576566696167
2195,0.0,0.0,-9.07081413269043
2197,0.0,0.0,-7.361680030822754
2199,0.0,0.0,-9.152178764343262
2201,0.0,0.0,-2.7528915405273438
2203,0.0,0.0,-10.760130882263184
2205,0.0,0.0,-7.27128791809082
2207,1.0,0.0,1.4929845333099365
2209,0.0,0.0,-7.81024694442749
221,0.0,0.0,-1.02458918094635
2211,0.0,0.0,-9.334571838378906
2213,0.0,0.0,-10.52425765991211
2215,0.0,0.0,-9.362985610961914
2217,0.0,0.0,-7.018135070800781
2219,0.0,0.0,-7.979475498199463
2221,0.0,0.0,-9.440455436706543
2223,1.0,0.0,0.32485222816467285
2225,1.0,0.0,4.817120552062988
2227,0.0,0.0,-4.786693572998047
2229,0.0,0.0,-7.887115478515625
223,0.0,0.0,-10.465932846069336
2231,0.0,0.0,-10.066838264465332
2233,0.0,0.0,-8.085680961608887
2235,0.0,0.0,-3.8318607807159424
2237,0.0,0.0,-10.440753936767578
2239,0.0,0.0,-6.294939994812012
2241,0.0,0.0,-10.123771667480469
2243,0.0,0.0,-9.810078620910645
2245,0.0,0.0,-7.616197109222412
2247,0.0,0.0,-9.270526885986328
2249,0.0,0.0,-7.210148811340332
225,0.0,0.0,-7.220672607421875
2251,0.0,0.0,-8.808541297912598
2253,0.0,0.0,-10.688704490661621
2255,0.0,0.0,-6.121949195861816
2257,0.0,0.0,-8.241909980773926
2259,0.0,0.0,-8.902992248535156
2261,0.0,0.0,-10.777765274047852
