imagename,prediction,label,logits
1251,1.0,0.0,3.2781240940093994
1253,1.0,0.0,3.264549732208252
1255,1.0,0.0,3.4841392040252686
1257,1.0,0.0,3.2665648460388184
1259,1.0,0.0,3.2382991313934326
1261,1.0,0.0,3.430229663848877
1263,1.0,0.0,3.3431341648101807
1265,1.0,0.0,3.4934070110321045
1267,1.0,0.0,3.2104692459106445
1269,1.0,0.0,3.2379751205444336
127,1.0,0.0,3.520202875137329
1271,1.0,0.0,3.3011698722839355
1273,1.0,0.0,3.3387815952301025
1275,1.0,0.0,3.403093099594116
1277,1.0,0.0,3.4627044200897217
1279,1.0,0.0,3.2238759994506836
1281,1.0,0.0,3.258023500442505
1283,1.0,0.0,3.3535144329071045
1285,1.0,0.0,3.2806389331817627
1287,1.0,0.0,3.4544761180877686
1289,1.0,0.0,3.4036777019500732
129,1.0,0.0,3.280841588973999
1291,1.0,0.0,3.3083510398864746
1293,1.0,0.0,3.3462982177734375
1295,1.0,0.0,3.4825713634490967
1297,1.0,0.0,3.2661736011505127
1299,1.0,0.0,3.3506317138671875
13,1.0,0.0,3.2606358528137207
1301,1.0,0.0,3.5215580463409424
1303,1.0,0.0,3.269136428833008
1305,1.0,0.0,3.5024728775024414
1307,1.0,0.0,3.336651086807251
1309,1.0,0.0,3.4750521183013916
131,1.0,0.0,3.3649823665618896
1311,1.0,0.0,3.4272356033325195
1313,1.0,0.0,3.30583119392395
1315,1.0,0.0,3.372098922729492
1317,1.0,0.0,3.352954387664795
1319,1.0,0.0,3.2429964542388916
1321,1.0,0.0,3.424091100692749
1323,1.0,0.0,3.288574457168579
1325,1.0,0.0,3.206106424331665
1327,1.0,0.0,3.3245036602020264
1329,1.0,0.0,3.393897533416748
133,1.0,0.0,3.3636677265167236
1331,1.0,0.0,3.308171272277832
1333,1.0,0.0,3.4802403450012207
1335,1.0,0.0,3.3819990158081055
1337,1.0,0.0,3.435321569442749
1339,1.0,0.0,3.352060556411743
1341,1.0,0.0,3.141761302947998
1343,1.0,0.0,3.1630892753601074
1345,1.0,0.0,3.4448294639587402
1347,1.0,0.0,3.3380420207977295
1349,1.0,0.0,3.3332138061523438
135,1.0,0.0,3.332033395767212
1351,1.0,0.0,3.297898769378662
1353,1.0,0.0,3.3967976570129395
1355,1.0,0.0,3.382235288619995
1357,1.0,0.0,3.275235414505005
1359,1.0,0.0,3.3427650928497314
1361,1.0,0.0,3.3052611351013184
1363,1.0,0.0,3.4996988773345947
1365,1.0,0.0,3.463585615158081
1367,1.0,0.0,3.406597137451172
1369,1.0,0.0,3.2616331577301025
137,1.0,0.0,3.266753673553467
1371,1.0,0.0,3.3657023906707764
1373,1.0,0.0,3.2180263996124268
1375,1.0,0.0,3.3142271041870117
1377,1.0,0.0,3.2788681983947754
1379,1.0,0.0,3.2749812602996826
1381,1.0,0.0,3.378905773162842
1383,1.0,0.0,3.3700368404388428
1385,1.0,0.0,3.4115164279937744
1387,1.0,0.0,3.5306777954101562
1389,1.0,0.0,3.4849655628204346
139,1.0,0.0,3.328253984451294
1391,1.0,0.0,3.3390142917633057
1393,1.0,0.0,3.4304540157318115
1395,1.0,0.0,3.378673553466797
1397,1.0,0.0,3.512324333190918
1399,1.0,0.0,3.2291526794433594
1401,1.0,0.0,3.398360013961792
1403,1.0,0.0,3.282658338546753
1405,1.0,0.0,3.3954219818115234
1407,1.0,0.0,3.253124237060547
1409,1.0,0.0,3.320579767227173
141,1.0,0.0,3.4738924503326416
1411,1.0,0.0,3.4370169639587402
1413,1.0,0.0,3.060468912124634
1415,1.0,0.0,3.3202953338623047
1417,1.0,0.0,3.441617727279663
1419,1.0,0.0,3.416861057281494
1421,1.0,0.0,3.241060972213745
1423,1.0,0.0,3.3210062980651855
1425,0.0,0.0,-1.2898236513137817
1427,1.0,0.0,3.2271955013275146
1429,1.0,0.0,3.368617057800293
143,1.0,0.0,3.2690258026123047
1431,1.0,0.0,3.4626073837280273
1433,1.0,0.0,3.364494562149048
1435,1.0,0.0,3.435084581375122
1437,1.0,0.0,3.090477705001831
1439,1.0,0.0,3.171443462371826
1441,1.0,0.0,3.4752614498138428
1443,1.0,0.0,3.294745683670044
1445,1.0,0.0,3.4795851707458496
1447,1.0,0.0,3.461069345474243
1449,1.0,0.0,3.4909861087799072
145,1.0,0.0,3.3670616149902344
1451,1.0,0.0,3.3643863201141357
1453,1.0,0.0,3.3832333087921143
1455,1.0,0.0,3.146864652633667
1457,1.0,0.0,3.189347267150879
1459,1.0,0.0,3.4747469425201416
1461,1.0,0.0,3.3522214889526367
1463,1.0,0.0,3.258197546005249
1465,1.0,0.0,3.345942258834839
1467,1.0,0.0,3.4394991397857666
1469,1.0,0.0,3.31693434715271
147,1.0,0.0,3.491332769393921
1471,1.0,0.0,3.1312055587768555
1473,1.0,0.0,3.352874517440796
1475,1.0,0.0,3.2897074222564697
1477,1.0,0.0,3.3850388526916504
1479,1.0,0.0,3.528341054916382
1481,1.0,0.0,3.226346731185913
1483,1.0,0.0,3.2865102291107178
1485,1.0,0.0,3.0519628524780273
1487,1.0,0.0,3.42816424369812
1489,1.0,0.0,3.540954828262329
149,1.0,0.0,3.3870325088500977
1491,1.0,0.0,3.2722861766815186
1493,1.0,0.0,3.2469074726104736
1495,1.0,0.0,3.3729870319366455
1497,1.0,0.0,3.4590110778808594
1499,1.0,0.0,3.269479274749756
15,1.0,0.0,3.4136745929718018
1501,1.0,0.0,3.4609897136688232
1503,1.0,0.0,3.2360689640045166
1505,1.0,0.0,3.428999423980713
1507,1.0,0.0,3.4965505599975586
1509,1.0,0.0,3.3533074855804443
151,1.0,0.0,3.4275286197662354
1511,1.0,0.0,3.4783241748809814
1513,1.0,0.0,3.398746967315674
1515,1.0,0.0,3.076698064804077
1517,1.0,0.0,3.4036097526550293
1519,1.0,0.0,3.3341176509857178
1521,1.0,0.0,3.2542884349823
1523,1.0,0.0,3.4956419467926025
1525,1.0,0.0,3.3503201007843018
1527,1.0,0.0,3.341050863265991
1529,1.0,0.0,3.468717575073242
153,1.0,0.0,3.2553980350494385
1531,1.0,0.0,3.2273640632629395
1533,1.0,0.0,3.277575731277466
1535,1.0,0.0,3.47499418258667
1537,1.0,0.0,3.4902524948120117
1539,1.0,0.0,3.423473834991455
1541,1.0,0.0,3.4537811279296875
1543,1.0,0.0,3.452552080154419
1545,1.0,0.0,3.233212947845459
1547,1.0,0.0,3.2076735496520996
1549,1.0,0.0,3.2796618938446045
155,1.0,0.0,3.2949864864349365
1551,1.0,0.0,3.3479690551757812
1553,1.0,0.0,3.4249258041381836
1555,1.0,0.0,3.248417615890503
1557,1.0,0.0,3.3802380561828613
1559,1.0,0.0,3.383004903793335
1561,1.0,0.0,3.230895519256592
1563,1.0,0.0,3.5116941928863525
1565,1.0,0.0,3.3735837936401367
1567,1.0,0.0,3.2835886478424072
1569,1.0,0.0,3.3793222904205322
157,1.0,0.0,3.4444639682769775
1571,1.0,0.0,3.308760404586792
1573,1.0,0.0,3.3142707347869873
1575,1.0,0.0,3.4814553260803223
1577,1.0,0.0,3.2769320011138916
1579,1.0,0.0,3.170177936553955
1581,1.0,0.0,3.1683192253112793
1583,1.0,0.0,3.2582430839538574
1585,1.0,0.0,3.421649217605591
1587,1.0,0.0,3.21665620803833
1589,1.0,0.0,3.2144100666046143
159,1.0,0.0,3.2877941131591797
1591,1.0,0.0,3.293811082839966
1593,1.0,0.0,3.347618579864502
1595,1.0,0.0,3.3506510257720947
1597,1.0,0.0,3.403533697128296
1599,1.0,0.0,3.2595021724700928
1601,1.0,0.0,3.4979453086853027
1603,1.0,0.0,3.313424587249756
1605,1.0,0.0,3.3130738735198975
1607,1.0,0.0,3.3722105026245117
1609,1.0,0.0,3.506876230239868
161,1.0,0.0,3.4081552028656006
1611,1.0,0.0,3.3463945388793945
1613,1.0,0.0,3.4634130001068115
1615,1.0,0.0,3.4539546966552734
1617,1.0,0.0,3.3204588890075684
1619,1.0,0.0,3.3962132930755615
1621,1.0,0.0,3.3792006969451904
1623,1.0,0.0,3.4435718059539795
1625,1.0,0.0,3.286017656326294
1627,1.0,0.0,3.3645682334899902
1629,1.0,0.0,3.3321139812469482
163,1.0,0.0,3.2187604904174805
1631,1.0,0.0,3.3247108459472656
1633,1.0,0.0,3.2179126739501953
1635,1.0,0.0,3.5099520683288574
1637,1.0,0.0,3.250889301300049
1639,1.0,0.0,3.317793369293213
1641,1.0,0.0,3.2983553409576416
1643,1.0,0.0,3.2600479125976562
1645,1.0,0.0,3.404222249984741
1647,1.0,0.0,3.4405853748321533
1649,1.0,0.0,3.5065407752990723
165,1.0,0.0,3.4247753620147705
1651,1.0,0.0,3.406322956085205
1653,1.0,0.0,3.357872247695923
1655,1.0,0.0,3.270563840866089
1657,1.0,0.0,3.3456645011901855
1659,1.0,0.0,3.3913135528564453
1661,1.0,0.0,3.3883910179138184
1663,1.0,0.0,3.3351128101348877
1665,1.0,0.0,3.3045473098754883
1667,1.0,0.0,3.347876787185669
1669,1.0,0.0,3.288137435913086
167,1.0,0.0,3.4295461177825928
1671,1.0,0.0,3.2420411109924316
1673,1.0,0.0,3.286317825317383
1675,1.0,0.0,3.294160842895508
1677,1.0,0.0,3.417325735092163
1679,1.0,0.0,3.3496358394622803
1681,1.0,0.0,3.3924989700317383
1683,1.0,0.0,3.344017505645752
1685,1.0,0.0,3.427586555480957
1687,1.0,0.0,3.418484687805176
1689,1.0,0.0,3.3212473392486572
169,1.0,0.0,3.501978635787964
1691,1.0,0.0,3.454326629638672
1693,1.0,0.0,3.308837413787842
1695,1.0,0.0,3.381998300552368
1697,1.0,0.0,3.420501708984375
1699,1.0,0.0,3.1725375652313232
17,1.0,0.0,3.3752479553222656
1701,1.0,0.0,3.497091770172119
1703,1.0,0.0,3.2382919788360596
1705,1.0,0.0,3.489651679992676
1707,1.0,0.0,3.4167442321777344
1709,1.0,0.0,3.4040629863739014
171,1.0,0.0,3.2777886390686035
1711,1.0,0.0,3.5448131561279297
1713,1.0,0.0,3.5339221954345703
1715,1.0,0.0,3.2655487060546875
1717,1.0,0.0,3.4212305545806885
1719,1.0,0.0,3.237534523010254
1721,1.0,0.0,3.4975407123565674
1723,1.0,0.0,3.372101068496704
1725,1.0,0.0,3.4169116020202637
1727,1.0,0.0,3.402862787246704
1729,1.0,0.0,3.3067848682403564
173,1.0,0.0,3.2541894912719727
1731,1.0,0.0,3.34516978263855
1733,1.0,0.0,3.3884341716766357
1735,1.0,0.0,3.4316956996917725
1737,1.0,0.0,3.145090341567993
1739,1.0,0.0,3.2011752128601074
1741,1.0,0.0,3.4529550075531006
1743,1.0,0.0,3.2641124725341797
1745,1.0,0.0,3.353375196456909
1747,1.0,0.0,3.476635217666626
1749,1.0,0.0,3.2969729900360107
175,1.0,0.0,3.3767035007476807
1751,1.0,0.0,3.319556713104248
1753,1.0,0.0,3.3749372959136963
1755,1.0,0.0,3.4392449855804443
1757,1.0,0.0,3.180967092514038
1759,1.0,0.0,3.3549413681030273
1761,1.0,0.0,3.4147443771362305
1763,1.0,0.0,3.2298080921173096
1765,1.0,0.0,3.2322471141815186
1767,1.0,0.0,3.251322031021118
1769,1.0,0.0,3.3240010738372803
177,1.0,0.0,3.411290407180786
1771,1.0,0.0,3.327847480773926
1773,1.0,0.0,3.206629991531372
1775,1.0,0.0,3.4435880184173584
1777,1.0,0.0,3.5295052528381348
1779,1.0,0.0,3.2512004375457764
1781,1.0,0.0,3.334157705307007
1783,1.0,0.0,3.4424006938934326
1785,1.0,0.0,3.282135486602783
1787,1.0,0.0,3.2766902446746826
1789,1.0,0.0,3.2389776706695557
179,1.0,0.0,3.153266668319702
1791,1.0,0.0,3.229624032974243
1793,1.0,0.0,3.4003403186798096
1795,1.0,0.0,3.3827264308929443
1797,1.0,0.0,3.364577054977417
1799,1.0,0.0,3.315521478652954
1801,1.0,0.0,3.334491729736328
1803,1.0,0.0,3.4150452613830566
1805,1.0,0.0,3.4298219680786133
1807,1.0,0.0,3.247040271759033
1809,1.0,0.0,3.4630038738250732
181,1.0,0.0,3.4728305339813232
1811,1.0,0.0,3.3123977184295654
1813,1.0,0.0,3.216618776321411
1815,1.0,0.0,3.373914957046509
1817,1.0,0.0,3.217162609100342
1819,1.0,0.0,3.307790994644165
1821,1.0,0.0,3.449296236038208
1823,1.0,0.0,3.3290722370147705
1825,1.0,0.0,3.5050251483917236
1827,1.0,0.0,3.5197153091430664
1829,1.0,0.0,3.415750026702881
183,1.0,0.0,3.367938995361328
1831,1.0,0.0,3.3555264472961426
1833,1.0,0.0,3.346869707107544
1835,1.0,0.0,3.454535484313965
1837,1.0,0.0,3.3962743282318115
1839,1.0,0.0,3.4305479526519775
1841,1.0,0.0,3.1785123348236084
1843,1.0,0.0,3.43894624710083
1845,1.0,0.0,3.311354160308838
1847,1.0,0.0,3.1912596225738525
1849,1.0,0.0,3.2298927307128906
185,1.0,0.0,3.282163381576538
1851,1.0,0.0,3.327014684677124
1853,1.0,0.0,3.4162063598632812
1855,1.0,0.0,3.351663827896118
1857,1.0,0.0,3.2818965911865234
1859,1.0,0.0,3.3580925464630127
1861,1.0,0.0,3.173597574234009
1863,1.0,0.0,3.368716239929199
1865,1.0,0.0,3.3891866207122803
1867,1.0,0.0,3.409929037094116
1869,1.0,0.0,3.2963428497314453
187,1.0,0.0,3.559882879257202
1871,1.0,0.0,3.4318084716796875
1873,1.0,0.0,3.2421233654022217
1875,1.0,0.0,3.3203656673431396
1877,1.0,0.0,3.2432844638824463
1879,1.0,0.0,3.368474245071411
1881,1.0,0.0,3.5470643043518066
1883,1.0,0.0,3.409557342529297
1885,1.0,0.0,3.238510847091675
1887,1.0,0.0,3.3988845348358154
1889,1.0,0.0,3.3725128173828125
189,1.0,0.0,3.2416391372680664
1891,1.0,0.0,3.482868194580078
1893,1.0,0.0,3.2462170124053955
1895,1.0,0.0,3.4774513244628906
1897,1.0,0.0,3.2779908180236816
1899,1.0,0.0,3.359938383102417
19,1.0,0.0,3.2967641353607178
1901,1.0,0.0,3.425267219543457
1903,1.0,0.0,3.341245174407959
1905,1.0,0.0,3.415226697921753
1907,1.0,0.0,3.3119468688964844
1909,1.0,0.0,3.457981824874878
191,1.0,0.0,3.2871124744415283
1911,1.0,0.0,3.294520616531372
1913,1.0,0.0,3.4485585689544678
1915,1.0,0.0,3.4563674926757812
1917,1.0,0.0,3.2315542697906494
1919,1.0,0.0,3.28413724899292
1921,1.0,0.0,3.2061750888824463
1923,1.0,0.0,3.485208511352539
1925,1.0,0.0,3.4621191024780273
1927,1.0,0.0,3.3287317752838135
1929,1.0,0.0,3.3944761753082275
193,1.0,0.0,3.3898746967315674
1931,1.0,0.0,3.3974876403808594
1933,1.0,0.0,3.438682794570923
1935,1.0,0.0,3.233567476272583
1937,1.0,0.0,3.3582229614257812
1939,1.0,0.0,3.451946258544922
1941,1.0,0.0,3.1996045112609863
1943,1.0,0.0,3.2096457481384277
1945,1.0,0.0,3.172348976135254
1947,1.0,0.0,3.3706274032592773
1949,1.0,0.0,3.5038576126098633
195,1.0,0.0,3.519815444946289
1951,1.0,0.0,3.2696824073791504
1953,1.0,0.0,3.3004109859466553
1955,1.0,0.0,3.3829731941223145
1957,1.0,0.0,3.334174394607544
1959,1.0,0.0,3.33327317237854
1961,1.0,0.0,3.1676924228668213
1963,1.0,0.0,3.4435629844665527
1965,1.0,0.0,3.412921190261841
1967,1.0,0.0,3.268266201019287
1969,1.0,0.0,3.243237018585205
197,1.0,0.0,3.4253101348876953
1971,1.0,0.0,3.2250471115112305
1973,1.0,0.0,3.4857635498046875
1975,1.0,0.0,3.224095106124878
1977,1.0,0.0,3.2754390239715576
1979,1.0,0.0,3.2849695682525635
1981,1.0,0.0,3.2968318462371826
1983,1.0,0.0,3.290585994720459
1985,1.0,0.0,3.467597007751465
1987,1.0,0.0,3.3139710426330566
1989,1.0,0.0,3.308185338973999
199,1.0,0.0,3.3332393169403076
1991,1.0,0.0,3.4306561946868896
1993,1.0,0.0,3.2899858951568604
1995,1.0,0.0,3.294259548187256
1997,1.0,0.0,3.4878339767456055
1999,1.0,0.0,3.3638415336608887
2001,1.0,0.0,3.1826865673065186
2003,1.0,0.0,3.46055269241333
2005,1.0,0.0,3.273615598678589
2007,1.0,0.0,3.3304388523101807
2009,1.0,0.0,3.244624137878418
201,1.0,0.0,3.365124464035034
2011,1.0,0.0,3.4381725788116455
2013,1.0,0.0,3.4371607303619385
2015,1.0,0.0,3.2487776279449463
2017,1.0,0.0,3.420397996902466
2019,1.0,0.0,3.2780561447143555
2021,1.0,0.0,3.2125370502471924
2023,1.0,0.0,3.5608088970184326
2025,1.0,0.0,3.1602141857147217
2027,1.0,0.0,3.3212544918060303
2029,1.0,0.0,3.3243093490600586
203,1.0,0.0,3.4176502227783203
2031,1.0,0.0,3.455244779586792
2033,1.0,0.0,3.4058878421783447
2035,1.0,0.0,3.4439961910247803
2037,1.0,0.0,3.3997130393981934
2039,1.0,0.0,3.3614981174468994
2041,1.0,0.0,3.2971694469451904
2043,1.0,0.0,3.389845132827759
2045,1.0,0.0,3.247148275375366
2047,1.0,0.0,3.303206443786621
2049,1.0,0.0,3.426393508911133
205,1.0,0.0,3.4430553913116455
2051,1.0,0.0,3.289841890335083
2053,1.0,0.0,3.3139536380767822
2055,1.0,0.0,3.471102714538574
2057,1.0,0.0,3.301935911178589
2059,1.0,0.0,3.4480695724487305
2061,1.0,0.0,3.4114208221435547
2063,1.0,0.0,3.5032942295074463
2065,1.0,0.0,3.470482587814331
2067,1.0,0.0,3.408132314682007
2069,1.0,0.0,3.3218376636505127
207,1.0,0.0,3.2636146545410156
2071,1.0,0.0,3.4358291625976562
2073,1.0,0.0,3.312753438949585
2075,1.0,0.0,3.4413859844207764
2077,1.0,0.0,3.2289774417877197
2079,1.0,0.0,3.2659926414489746
2081,1.0,0.0,3.4401493072509766
2083,1.0,0.0,3.275649070739746
2085,1.0,0.0,3.395693778991699
2087,1.0,0.0,3.260890007019043
2089,1.0,0.0,3.2987868785858154
209,1.0,0.0,3.2048189640045166
2091,1.0,0.0,3.400892496109009
2093,1.0,0.0,3.244943380355835
2095,1.0,0.0,3.511216878890991
2097,1.0,0.0,3.319779634475708
2099,1.0,0.0,3.504906415939331
21,1.0,0.0,3.3660008907318115
2101,1.0,0.0,3.161116361618042
2103,1.0,0.0,3.2264819145202637
2105,1.0,0.0,3.2904932498931885
2107,1.0,0.0,3.256204128265381
2109,1.0,0.0,3.2172863483428955
211,1.0,0.0,3.4863007068634033
2111,1.0,0.0,3.406463623046875
2113,1.0,0.0,3.361720323562622
2115,1.0,0.0,3.4772746562957764
2117,1.0,0.0,3.391199827194214
2119,1.0,0.0,3.228929042816162
2121,1.0,0.0,3.4279754161834717
2123,1.0,0.0,3.3556458950042725
2125,1.0,0.0,3.5810060501098633
2127,1.0,0.0,3.1242358684539795
2129,1.0,0.0,3.3066604137420654
213,1.0,0.0,3.5637271404266357
2131,1.0,0.0,3.4484920501708984
2133,1.0,0.0,3.1964614391326904
2135,1.0,0.0,3.2456963062286377
2137,1.0,0.0,3.4635493755340576
2139,1.0,0.0,3.282280921936035
2141,1.0,0.0,3.5364181995391846
2143,1.0,0.0,3.359905242919922
2145,1.0,0.0,3.2606821060180664
2147,1.0,0.0,3.47599458694458
2149,1.0,0.0,3.289712905883789
215,1.0,0.0,3.3877618312835693
2151,1.0,0.0,3.3600566387176514
2153,1.0,0.0,3.4663779735565186
2155,1.0,0.0,3.2073426246643066
2157,1.0,0.0,3.485276937484741
2159,1.0,0.0,3.2942185401916504
2161,1.0,0.0,3.458812713623047
2163,1.0,0.0,3.329198122024536
2165,1.0,0.0,3.3269095420837402
2167,1.0,0.0,3.3888115882873535
2169,1.0,0.0,3.357919692993164
217,1.0,0.0,3.510138750076294
2171,1.0,0.0,3.4285593032836914
2173,1.0,0.0,3.4716622829437256
2175,1.0,0.0,3.4771902561187744
2177,1.0,0.0,3.2463157176971436
2179,1.0,0.0,3.2674624919891357
2181,1.0,0.0,3.431831121444702
2183,1.0,0.0,3.434713363647461
2185,1.0,0.0,3.4351656436920166
2187,1.0,0.0,3.3706207275390625
2189,1.0,0.0,3.184479236602783
219,1.0,0.0,3.283702850341797
2191,1.0,0.0,3.398232936859131
2193,1.0,0.0,3.3118650913238525
2195,1.0,0.0,3.4037394523620605
2197,1.0,0.0,3.4580352306365967
2199,1.0,0.0,3.291273593902588
2201,1.0,0.0,3.3266875743865967
2203,1.0,0.0,3.3547565937042236
2205,1.0,0.0,3.2751762866973877
2207,1.0,0.0,3.3374063968658447
2209,1.0,0.0,3.442420721054077
221,1.0,0.0,3.378636121749878
2211,1.0,0.0,3.42244815826416
2213,1.0,0.0,3.4160351753234863
2215,1.0,0.0,3.4303393363952637
2217,1.0,0.0,3.2252824306488037
2219,1.0,0.0,3.147128105163574
2221,1.0,0.0,3.1471047401428223
2223,1.0,0.0,3.13081431388855
2225,1.0,0.0,3.4842734336853027
2227,1.0,0.0,3.2359960079193115
2229,1.0,0.0,3.368030071258545
223,1.0,0.0,3.3646762371063232
2231,1.0,0.0,3.3227293491363525
2233,1.0,0.0,3.4414851665496826
2235,1.0,0.0,3.502642869949341
2237,1.0,0.0,3.5095503330230713
2239,1.0,0.0,3.4689652919769287
2241,1.0,0.0,3.264097213745117
2243,1.0,0.0,3.2634518146514893
2245,1.0,0.0,3.28959321975708
2247,1.0,0.0,3.355520248413086
2249,1.0,0.0,3.346646308898926
225,1.0,0.0,3.301776647567749
2251,1.0,0.0,3.2241601943969727
2253,1.0,0.0,3.476816415786743
2255,1.0,0.0,3.473620653152466
2257,1.0,0.0,3.2047035694122314
2259,1.0,0.0,3.4938814640045166
2261,1.0,0.0,3.4654486179351807
2263,1.0,0.0,3.359208345413208
2265,1.0,0.0,3.3916971683502197
2267,1.0,0.0,3.4337539672851562
2269,1.0,0.0,3.279592990875244
227,1.0,0.0,3.5151174068450928
2271,1.0,0.0,3.303640604019165
2273,1.0,0.0,3.3874611854553223
2275,1.0,0.0,3.325237989425659
2277,1.0,0.0,3.4463813304901123
2279,1.0,0.0,3.3962106704711914
2281,1.0,0.0,3.5194084644317627
2283,1.0,0.0,3.460890293121338
2285,1.0,0.0,3.316959857940674
2287,1.0,0.0,3.429185152053833
2289,1.0,0.0,3.45589542388916
229,1.0,0.0,3.328662395477295
