imagename,prediction,label,logits
1165,0.0,0.0,-9.182244300842285
1167,0.0,0.0,-9.662755012512207
1169,0.0,0.0,-11.969655990600586
117,0.0,0.0,-8.672904014587402
1171,0.0,0.0,-7.850436210632324
1173,0.0,0.0,-7.7437920570373535
1175,0.0,0.0,-9.337467193603516
1177,0.0,0.0,-11.702291488647461
1179,0.0,0.0,-7.14984655380249
1181,0.0,0.0,-9.20991039276123
1183,0.0,0.0,-9.223213195800781
1185,0.0,0.0,-10.309807777404785
1187,0.0,0.0,-8.232951164245605
1189,0.0,0.0,-6.22478723526001
119,0.0,0.0,-12.653440475463867
1191,0.0,0.0,-9.848247528076172
1193,0.0,0.0,-13.95107364654541
1195,0.0,0.0,-8.584500312805176
1197,0.0,0.0,-10.339920997619629
1199,0.0,0.0,-8.883870124816895
1201,0.0,0.0,-4.000097751617432
1203,0.0,0.0,-12.367138862609863
1205,0.0,0.0,-8.066632270812988
1207,0.0,0.0,-8.901626586914062
1209,0.0,0.0,-14.541509628295898
121,0.0,0.0,-9.061502456665039
1211,0.0,0.0,-9.209598541259766
1213,0.0,0.0,-11.730419158935547
1215,0.0,0.0,-9.46555233001709
1217,0.0,0.0,-10.36384105682373
1219,0.0,0.0,-11.139187812805176
1221,0.0,0.0,-9.435728073120117
1223,0.0,0.0,-7.8476362228393555
1225,0.0,0.0,-14.184515953063965
1227,0.0,0.0,-13.543862342834473
1229,0.0,0.0,-9.472333908081055
123,0.0,0.0,-9.210516929626465
1231,0.0,0.0,-11.584904670715332
1233,0.0,0.0,-12.778289794921875
1235,0.0,0.0,-8.341856002807617
1237,0.0,0.0,-10.626266479492188
1239,0.0,0.0,-9.804157257080078
1241,0.0,0.0,-10.539897918701172
1243,0.0,0.0,-8.4079008102417
1245,0.0,0.0,-10.255179405212402
1247,0.0,0.0,-13.23422622680664
1249,0.0,0.0,-9.842344284057617
125,0.0,0.0,-13.558472633361816
1251,0.0,0.0,-9.163097381591797
1253,0.0,0.0,-10.947510719299316
1255,0.0,0.0,-14.016891479492188
1257,0.0,0.0,-11.397013664245605
1259,0.0,0.0,-11.120977401733398
1261,0.0,0.0,-13.260343551635742
1263,0.0,0.0,-7.6839375495910645
1265,0.0,0.0,-10.488245964050293
1267,0.0,0.0,-9.755598068237305
1269,0.0,0.0,-9.433972358703613
127,0.0,0.0,-10.592310905456543
1271,0.0,0.0,-14.076141357421875
1273,0.0,0.0,-12.741787910461426
1275,0.0,0.0,-4.831757545471191
1277,0.0,0.0,-8.92241382598877
1279,0.0,0.0,-8.542550086975098
1281,0.0,0.0,-10.829980850219727
1283,0.0,0.0,-10.568528175354004
1285,0.0,0.0,-13.072491645812988
1287,0.0,0.0,-9.647825241088867
1289,0.0,0.0,-10.194856643676758
129,0.0,0.0,-11.842373847961426
1291,0.0,0.0,-10.349539756774902
1293,0.0,0.0,-12.11772632598877
1295,0.0,0.0,-9.754290580749512
1297,0.0,0.0,-12.236736297607422
1299,0.0,0.0,-10.423623085021973
13,0.0,0.0,-9.355765342712402
1301,0.0,0.0,-9.161507606506348
1303,0.0,0.0,-1.2293051481246948
1305,0.0,0.0,-12.263644218444824
1307,0.0,0.0,-7.225966930389404
1309,0.0,0.0,-8.985746383666992
131,0.0,0.0,-6.688674449920654
1311,0.0,0.0,-8.69185733795166
1313,0.0,0.0,-6.524234294891357
1315,0.0,0.0,-10.972332000732422
1317,0.0,0.0,-9.238606452941895
1319,0.0,0.0,-12.094460487365723
1321,0.0,0.0,-10.889175415039062
1323,0.0,0.0,-10.196161270141602
1325,0.0,0.0,-10.686638832092285
1327,0.0,0.0,-14.11876106262207
1329,0.0,0.0,-3.878131628036499
133,0.0,0.0,-11.119449615478516
1331,0.0,0.0,-13.930283546447754
1333,0.0,0.0,-10.556001663208008
1335,0.0,0.0,-6.644896507263184
1337,0.0,0.0,-11.304413795471191
1339,0.0,0.0,-13.838691711425781
1341,0.0,0.0,-13.425249099731445
1343,0.0,0.0,-9.973164558410645
1345,0.0,0.0,-9.68690013885498
1347,0.0,0.0,-12.667940139770508
1349,0.0,0.0,-9.29025936126709
135,0.0,0.0,-9.26799488067627
1351,0.0,0.0,-11.820852279663086
1353,0.0,0.0,-9.309229850769043
1355,0.0,0.0,-5.719168663024902
1357,0.0,0.0,-8.541913032531738
1359,0.0,0.0,-11.439167022705078
1361,0.0,0.0,-9.265426635742188
1363,0.0,0.0,-13.154558181762695
1365,0.0,0.0,-9.183072090148926
1367,0.0,0.0,-10.47631549835205
1369,0.0,0.0,-9.310890197753906
137,0.0,0.0,-13.066237449645996
1371,0.0,0.0,-14.610261917114258
1373,0.0,0.0,-5.612246513366699
1375,0.0,0.0,-10.342267036437988
1377,0.0,0.0,-10.6499605178833
1379,0.0,0.0,-6.714297294616699
1381,0.0,0.0,-11.239873886108398
1383,0.0,0.0,-10.355986595153809
1385,0.0,0.0,-12.398186683654785
1387,0.0,0.0,-11.015867233276367
1389,0.0,0.0,-10.938288688659668
139,0.0,0.0,-7.790385723114014
1391,0.0,0.0,-10.375049591064453
1393,0.0,0.0,-10.283467292785645
1395,0.0,0.0,-7.702661991119385
1397,0.0,0.0,-5.608851909637451
1399,0.0,0.0,-10.848591804504395
1401,0.0,0.0,-9.352142333984375
1403,0.0,0.0,-12.576268196105957
1405,0.0,0.0,-6.174395561218262
1407,0.0,0.0,-10.7786283493042
1409,0.0,0.0,-12.68516731262207
141,0.0,0.0,-10.255301475524902
1411,1.0,0.0,4.970874786376953
1413,0.0,0.0,-15.643651962280273
1415,0.0,0.0,-8.254302024841309
1417,0.0,0.0,-8.24133586883545
1419,0.0,0.0,-8.776751518249512
1421,0.0,0.0,-10.323831558227539
1423,0.0,0.0,-10.517099380493164
1425,0.0,0.0,-8.898585319519043
1427,0.0,0.0,-11.33222484588623
1429,0.0,0.0,-8.442546844482422
143,0.0,0.0,-8.862861633300781
1431,0.0,0.0,-10.397833824157715
1433,0.0,0.0,-7.8941216468811035
1435,0.0,0.0,-8.555490493774414
1437,0.0,0.0,-14.064109802246094
1439,0.0,0.0,-11.182164192199707
1441,0.0,0.0,-10.849902153015137
1443,0.0,0.0,-9.48494815826416
1445,0.0,0.0,-6.0110015869140625
1447,0.0,0.0,-11.379186630249023
1449,0.0,0.0,-15.045023918151855
145,0.0,0.0,-7.42744255065918
1451,0.0,0.0,-9.196131706237793
1453,0.0,0.0,-7.5256266593933105
1455,0.0,0.0,-11.545950889587402
1457,0.0,0.0,-9.775248527526855
1459,0.0,0.0,-8.521379470825195
1461,0.0,0.0,-9.863826751708984
1463,0.0,0.0,-8.880690574645996
1465,0.0,0.0,-9.261686325073242
1467,0.0,0.0,-10.436908721923828
1469,0.0,0.0,-5.754810333251953
147,0.0,0.0,-9.006860733032227
1471,0.0,0.0,-10.245623588562012
1473,0.0,0.0,-9.210465431213379
1475,0.0,0.0,-10.150849342346191
1477,0.0,0.0,-10.691422462463379
1479,0.0,0.0,-9.809669494628906
1481,0.0,0.0,-10.577746391296387
1483,0.0,0.0,-10.269742965698242
1485,0.0,0.0,-8.441390991210938
1487,0.0,0.0,-8.831439018249512
1489,0.0,0.0,-9.534147262573242
149,0.0,0.0,-10.227306365966797
1491,0.0,0.0,-12.032710075378418
1493,0.0,0.0,-8.319113731384277
1495,0.0,0.0,-11.006796836853027
1497,0.0,0.0,-11.045328140258789
1499,0.0,0.0,-9.35844898223877
15,0.0,0.0,-8.922870635986328
1501,0.0,0.0,-11.498026847839355
1503,0.0,0.0,-9.160384178161621
1505,0.0,0.0,-11.22036075592041
1507,0.0,0.0,-8.79494857788086
1509,0.0,0.0,-8.656359672546387
151,0.0,0.0,-12.551695823669434
1511,0.0,0.0,-10.053128242492676
1513,0.0,0.0,-15.141300201416016
1515,0.0,0.0,-12.64496898651123
1517,0.0,0.0,-10.374589920043945
1519,0.0,0.0,-4.045346736907959
1521,0.0,0.0,-12.611006736755371
1523,0.0,0.0,-9.093622207641602
1525,0.0,0.0,-10.640158653259277
1527,0.0,0.0,-9.905780792236328
1529,0.0,0.0,-8.491629600524902
153,0.0,0.0,-10.37116813659668
1531,0.0,0.0,-12.426538467407227
1533,0.0,0.0,-8.4580659866333
1535,0.0,0.0,-10.528136253356934
1537,0.0,0.0,-9.880715370178223
1539,0.0,0.0,-9.841434478759766
1541,0.0,0.0,-10.414040565490723
1543,0.0,0.0,-13.640607833862305
1545,0.0,0.0,-13.984320640563965
1547,0.0,0.0,-12.50765323638916
1549,0.0,0.0,-7.420832633972168
155,0.0,0.0,-9.61058521270752
1551,0.0,0.0,-8.9586181640625
1553,0.0,0.0,-9.557522773742676
1555,0.0,0.0,-10.541081428527832
1557,0.0,0.0,-9.605547904968262
1559,0.0,0.0,-11.011821746826172
1561,0.0,0.0,-8.960031509399414
1563,0.0,0.0,-9.332161903381348
1565,0.0,0.0,-9.343008995056152
1567,0.0,0.0,-10.50109577178955
1569,0.0,0.0,-14.541675567626953
157,0.0,0.0,-10.784716606140137
1571,0.0,0.0,-11.399798393249512
1573,0.0,0.0,-10.816770553588867
1575,0.0,0.0,-12.39258098602295
1577,0.0,0.0,-13.017280578613281
1579,0.0,0.0,-13.497546195983887
1581,0.0,0.0,-11.118216514587402
1583,0.0,0.0,-11.046302795410156
1585,0.0,0.0,-10.511783599853516
1587,0.0,0.0,-12.97297191619873
1589,0.0,0.0,-7.510581016540527
159,0.0,0.0,-12.325455665588379
1591,0.0,0.0,-9.854456901550293
1593,0.0,0.0,-11.504117012023926
1595,0.0,0.0,-10.716687202453613
1597,0.0,0.0,-7.643432140350342
1599,0.0,0.0,-9.372678756713867
1601,0.0,0.0,-11.726616859436035
1603,0.0,0.0,-6.181819438934326
1605,0.0,0.0,-9.64621353149414
1607,0.0,0.0,-11.465370178222656
1609,0.0,0.0,-10.009119987487793
161,0.0,0.0,-10.66679573059082
1611,0.0,0.0,-9.344954490661621
1613,0.0,0.0,-11.22256088256836
1615,0.0,0.0,-14.546205520629883
1617,0.0,0.0,-9.043575286865234
1619,0.0,0.0,-6.742859840393066
1621,0.0,0.0,-6.763682842254639
1623,0.0,0.0,-11.159439086914062
1625,0.0,0.0,-10.644542694091797
1627,0.0,0.0,-10.469782829284668
1629,0.0,0.0,-9.454028129577637
163,0.0,0.0,-10.405142784118652
1631,0.0,0.0,-11.281474113464355
1633,0.0,0.0,-11.652082443237305
1635,0.0,0.0,-10.210428237915039
1637,0.0,0.0,-7.593883037567139
1639,0.0,0.0,-8.342689514160156
1641,0.0,0.0,-10.142369270324707
1643,0.0,0.0,-9.621302604675293
1645,0.0,0.0,-10.003533363342285
1647,0.0,0.0,-9.050444602966309
1649,0.0,0.0,-9.659146308898926
165,0.0,0.0,-9.22850513458252
1651,0.0,0.0,-11.792522430419922
1653,0.0,0.0,-10.087167739868164
1655,0.0,0.0,-9.377214431762695
1657,0.0,0.0,-12.018559455871582
1659,0.0,0.0,-13.467803001403809
1661,0.0,0.0,-11.462955474853516
1663,0.0,0.0,-7.840651512145996
1665,0.0,0.0,-11.846261978149414
1667,0.0,0.0,-1.3013383150100708
1669,0.0,0.0,-10.417510986328125
167,0.0,0.0,-11.841656684875488
1671,0.0,0.0,-9.194120407104492
1673,0.0,0.0,-12.689305305480957
1675,0.0,0.0,-11.712767601013184
1677,0.0,0.0,-8.537683486938477
1679,0.0,0.0,-11.060609817504883
1681,0.0,0.0,-9.99294662475586
1683,0.0,0.0,-10.400278091430664
1685,0.0,0.0,-4.562462329864502
1687,0.0,0.0,-10.436121940612793
1689,0.0,0.0,-13.023224830627441
169,0.0,0.0,-10.528056144714355
1691,0.0,0.0,-9.388337135314941
1693,0.0,0.0,-10.054070472717285
1695,0.0,0.0,-10.505021095275879
1697,0.0,0.0,-10.22427749633789
1699,0.0,0.0,-9.634955406188965
17,0.0,0.0,-9.21290397644043
1701,0.0,0.0,-11.822616577148438
1703,0.0,0.0,-9.894233703613281
1705,0.0,0.0,-10.626718521118164
1707,0.0,0.0,-8.907877922058105
1709,0.0,0.0,-11.48983097076416
171,0.0,0.0,-9.312070846557617
1711,0.0,0.0,-8.438836097717285
1713,0.0,0.0,-9.424222946166992
1715,0.0,0.0,-10.811824798583984
1717,0.0,0.0,-2.301482915878296
1719,0.0,0.0,-10.851410865783691
1721,0.0,0.0,-9.673018455505371
1723,0.0,0.0,-10.766324996948242
1725,0.0,0.0,-11.10067081451416
1727,0.0,0.0,-10.5410795211792
1729,0.0,0.0,-10.542242050170898
173,0.0,0.0,-8.741250038146973
1731,0.0,0.0,-11.87233829498291
1733,0.0,0.0,-16.306678771972656
1735,0.0,0.0,-10.968206405639648
1737,0.0,0.0,-9.102136611938477
1739,0.0,0.0,-7.440001010894775
1741,0.0,0.0,-13.053422927856445
1743,0.0,0.0,-11.065352439880371
1745,0.0,0.0,-12.609694480895996
1747,0.0,0.0,-10.454978942871094
1749,0.0,0.0,-9.211247444152832
175,0.0,0.0,-9.06299114227295
1751,0.0,0.0,-9.588455200195312
1753,0.0,0.0,-9.810911178588867
1755,0.0,0.0,-7.93015193939209
1757,0.0,0.0,-11.034985542297363
1759,0.0,0.0,-9.35795783996582
1761,0.0,0.0,-10.58016586303711
1763,0.0,0.0,-11.271501541137695
1765,0.0,0.0,-9.99357795715332
1767,0.0,0.0,-12.155275344848633
1769,0.0,0.0,-10.50822639465332
177,0.0,0.0,-10.57546329498291
1771,0.0,0.0,-10.958094596862793
1773,0.0,0.0,-10.12431812286377
1775,0.0,0.0,-9.547649383544922
1777,0.0,0.0,-10.186633110046387
1779,0.0,0.0,-10.627053260803223
1781,0.0,0.0,-9.950298309326172
1783,0.0,0.0,-8.73043155670166
1785,0.0,0.0,-14.791470527648926
1787,0.0,0.0,-6.26616907119751
1789,0.0,0.0,-10.263840675354004
179,0.0,0.0,-10.4111909866333
1791,0.0,0.0,-7.891166687011719
1793,0.0,0.0,-10.177348136901855
1795,0.0,0.0,-10.903182029724121
1797,0.0,0.0,-10.907905578613281
1799,0.0,0.0,-9.767412185668945
1801,0.0,0.0,-8.426471710205078
1803,0.0,0.0,-9.590641975402832
1805,0.0,0.0,-10.765368461608887
1807,0.0,0.0,-7.76350736618042
1809,0.0,0.0,-10.796309471130371
181,0.0,0.0,-10.150634765625
1811,0.0,0.0,-9.382881164550781
1813,0.0,0.0,-11.597624778747559
1815,0.0,0.0,-12.446576118469238
1817,0.0,0.0,-10.636828422546387
1819,0.0,0.0,-11.981382369995117
1821,0.0,0.0,-9.972068786621094
1823,0.0,0.0,-10.589969635009766
1825,0.0,0.0,-8.0903959274292
1827,0.0,0.0,-8.976466178894043
1829,0.0,0.0,-10.484983444213867
183,0.0,0.0,-8.234813690185547
1831,0.0,0.0,-11.442422866821289
1833,0.0,0.0,-10.297904968261719
1835,0.0,0.0,-9.24952507019043
1837,0.0,0.0,-13.319000244140625
1839,0.0,0.0,-14.7722749710083
1841,0.0,0.0,-11.481436729431152
1843,0.0,0.0,-5.070927143096924
1845,0.0,0.0,-12.79970645904541
1847,0.0,0.0,-12.274606704711914
1849,0.0,0.0,-10.283941268920898
185,0.0,0.0,-10.335257530212402
1851,0.0,0.0,-11.629273414611816
1853,0.0,0.0,-11.135350227355957
1855,0.0,0.0,-8.993568420410156
1857,0.0,0.0,-10.864315032958984
1859,0.0,0.0,-8.274145126342773
1861,0.0,0.0,-8.131852149963379
1863,0.0,0.0,-10.719215393066406
1865,0.0,0.0,-10.283157348632812
1867,0.0,0.0,-8.33350944519043
1869,0.0,0.0,-9.340812683105469
187,0.0,0.0,-10.713908195495605
1871,0.0,0.0,-4.174044132232666
1873,0.0,0.0,-8.390727043151855
1875,0.0,0.0,-12.052547454833984
1877,0.0,0.0,-7.907525539398193
1879,0.0,0.0,-9.541770935058594
1881,0.0,0.0,-10.297211647033691
1883,0.0,0.0,-12.584158897399902
1885,0.0,0.0,-12.222308158874512
1887,0.0,0.0,-10.338374137878418
1889,0.0,0.0,-7.947474002838135
189,0.0,0.0,-8.166461944580078
1891,0.0,0.0,-9.758301734924316
1893,0.0,0.0,-9.085099220275879
1895,0.0,0.0,-8.771361351013184
1897,0.0,0.0,-12.906253814697266
1899,0.0,0.0,-8.6481294631958
19,0.0,0.0,-9.702066421508789
1901,0.0,0.0,-8.521146774291992
1903,0.0,0.0,-16.244274139404297
1905,0.0,0.0,-6.927586555480957
1907,0.0,0.0,-9.856563568115234
1909,0.0,0.0,-5.089793682098389
191,0.0,0.0,-11.927262306213379
1911,0.0,0.0,-14.391412734985352
1913,0.0,0.0,-9.35671329498291
1915,0.0,0.0,-12.356245040893555
1917,0.0,0.0,-10.507285118103027
1919,0.0,0.0,-11.220755577087402
1921,0.0,0.0,-7.684116840362549
1923,0.0,0.0,-8.897441864013672
1925,0.0,0.0,-8.529814720153809
1927,0.0,0.0,-13.368449211120605
1929,0.0,0.0,-11.351395606994629
193,0.0,0.0,-10.823351860046387
1931,0.0,0.0,-13.256251335144043
1933,0.0,0.0,-11.334094047546387
1935,0.0,0.0,-13.490948677062988
1937,0.0,0.0,-9.326582908630371
1939,0.0,0.0,-9.028909683227539
1941,0.0,0.0,-8.773619651794434
1943,0.0,0.0,-11.988597869873047
1945,0.0,0.0,-13.044697761535645
1947,0.0,0.0,-8.269036293029785
1949,0.0,0.0,-11.249374389648438
195,0.0,0.0,-9.104935646057129
1951,0.0,0.0,-8.404420852661133
1953,0.0,0.0,-12.890786170959473
1955,0.0,0.0,-12.755012512207031
1957,0.0,0.0,-9.571907043457031
1959,0.0,0.0,-11.836968421936035
1961,0.0,0.0,-14.409875869750977
1963,0.0,0.0,-10.056157112121582
1965,0.0,0.0,-9.925564765930176
1967,0.0,0.0,-6.6662116050720215
1969,0.0,0.0,-14.209443092346191
197,0.0,0.0,-13.595074653625488
1971,0.0,0.0,-11.3884916305542
1973,0.0,0.0,-13.376981735229492
1975,0.0,0.0,-10.05933952331543
1977,0.0,0.0,-10.378436088562012
1979,0.0,0.0,-9.116501808166504
1981,0.0,0.0,-12.660599708557129
1983,0.0,0.0,-10.037753105163574
1985,0.0,0.0,-10.331925392150879
1987,0.0,0.0,-10.94075870513916
1989,0.0,0.0,-14.476920127868652
199,0.0,0.0,-10.575263023376465
1991,0.0,0.0,-11.030108451843262
1993,0.0,0.0,-12.519998550415039
1995,0.0,0.0,-10.197936058044434
1997,0.0,0.0,-11.516979217529297
1999,0.0,0.0,-12.162700653076172
2001,0.0,0.0,-10.49976921081543
2003,0.0,0.0,-9.81750202178955
2005,0.0,0.0,-7.13791036605835
2007,0.0,0.0,-10.275065422058105
2009,0.0,0.0,-11.241551399230957
201,0.0,0.0,-10.566216468811035
2011,0.0,0.0,-8.729900360107422
2013,0.0,0.0,-10.420758247375488
2015,0.0,0.0,-10.2221097946167
2017,0.0,0.0,-12.08272933959961
2019,0.0,0.0,-9.899931907653809
2021,0.0,0.0,-11.892231941223145
2023,0.0,0.0,-9.537801742553711
2025,0.0,0.0,-9.715561866760254
2027,0.0,0.0,-11.081332206726074
2029,0.0,0.0,-11.873584747314453
203,0.0,0.0,-17.74602699279785
2031,0.0,0.0,-10.381431579589844
2033,0.0,0.0,-9.284490585327148
2035,0.0,0.0,-9.366584777832031
2037,0.0,0.0,-5.778650283813477
2039,0.0,0.0,-13.8939847946167
2041,0.0,0.0,-5.652403354644775
2043,0.0,0.0,-10.555139541625977
2045,0.0,0.0,-11.424789428710938
2047,0.0,0.0,-9.109787940979004
2049,0.0,0.0,-9.295502662658691
205,0.0,0.0,-14.092838287353516
2051,0.0,0.0,-8.642195701599121
2053,0.0,0.0,-8.460799217224121
2055,0.0,0.0,-8.90487003326416
2057,0.0,0.0,-10.160815238952637
2059,0.0,0.0,-10.143840789794922
2061,0.0,0.0,-11.578581809997559
2063,0.0,0.0,-8.536170959472656
2065,0.0,0.0,-11.229302406311035
2067,0.0,0.0,-9.463879585266113
2069,0.0,0.0,-12.461881637573242
207,0.0,0.0,-6.368941307067871
2071,0.0,0.0,-5.498049736022949
2073,0.0,0.0,-13.641805648803711
2075,0.0,0.0,-11.164948463439941
2077,0.0,0.0,-11.161641120910645
2079,0.0,0.0,-10.759370803833008
2081,0.0,0.0,-9.053031921386719
2083,0.0,0.0,-12.257406234741211
2085,0.0,0.0,-8.381002426147461
2087,0.0,0.0,-10.443971633911133
2089,0.0,0.0,-12.46223258972168
209,0.0,0.0,-10.071048736572266
2091,0.0,0.0,-11.359858512878418
2093,0.0,0.0,-12.01450252532959
2095,0.0,0.0,-10.416688919067383
2097,0.0,0.0,-10.771567344665527
2099,0.0,0.0,-11.16550350189209
21,0.0,0.0,-10.04096508026123
2101,0.0,0.0,-10.467323303222656
2103,0.0,0.0,-9.499358177185059
2105,0.0,0.0,-9.691312789916992
2107,0.0,0.0,-9.509029388427734
2109,0.0,0.0,-12.851297378540039
211,0.0,0.0,-9.645417213439941
2111,0.0,0.0,-9.63815689086914
2113,0.0,0.0,-11.653159141540527
2115,0.0,0.0,-8.857895851135254
2117,0.0,0.0,-9.820842742919922
2119,0.0,0.0,-9.181488037109375
2121,0.0,0.0,-9.825905799865723
2123,0.0,0.0,-11.433572769165039
2125,0.0,0.0,-8.068976402282715
2127,0.0,0.0,-9.125384330749512
2129,0.0,0.0,-10.098555564880371
213,0.0,0.0,-12.247075080871582
2131,0.0,0.0,-10.321075439453125
2133,0.0,0.0,-10.059589385986328
2135,0.0,0.0,-10.288777351379395
2137,0.0,0.0,-9.254369735717773
2139,0.0,0.0,-13.666015625
2141,0.0,0.0,-10.322617530822754
2143,0.0,0.0,-9.179343223571777
2145,0.0,0.0,-11.053936004638672
2147,0.0,0.0,-9.42380142211914
2149,0.0,0.0,-10.376574516296387
215,0.0,0.0,-8.742551803588867
2151,0.0,0.0,-11.066943168640137
2153,0.0,0.0,-7.153141498565674
2155,0.0,0.0,-10.470630645751953
2157,0.0,0.0,-8.805704116821289
2159,0.0,0.0,-9.998395919799805
2161,0.0,0.0,-10.571158409118652
2163,0.0,0.0,-13.959870338439941
2165,0.0,0.0,-10.383065223693848
2167,0.0,0.0,-10.754141807556152
2169,0.0,0.0,-12.480445861816406
217,1.0,0.0,0.13767574727535248
2171,0.0,0.0,-14.553019523620605
2173,0.0,0.0,-6.523006916046143
2175,0.0,0.0,-9.57162094116211
2177,0.0,0.0,-10.246804237365723
2179,0.0,0.0,-8.948785781860352
2181,0.0,0.0,-10.402902603149414
2183,0.0,0.0,-7.679998397827148
2185,0.0,0.0,-8.18065357208252
2187,0.0,0.0,-11.056375503540039
2189,0.0,0.0,-9.149618148803711
219,0.0,0.0,-7.611271381378174
2191,0.0,0.0,-10.983336448669434
2193,0.0,0.0,-9.004921913146973
2195,0.0,0.0,-12.156469345092773
2197,0.0,0.0,-10.5338716506958
2199,0.0,0.0,-8.570818901062012
2201,0.0,0.0,-10.670390129089355
2203,0.0,0.0,-11.830438613891602
2205,0.0,0.0,-9.459458351135254
2207,0.0,0.0,-11.150473594665527
2209,0.0,0.0,-9.178999900817871
221,0.0,0.0,-10.86539077758789
2211,0.0,0.0,-11.784865379333496
2213,0.0,0.0,-8.985092163085938
2215,0.0,0.0,-9.448127746582031
2217,0.0,0.0,-7.284670829772949
2219,0.0,0.0,-11.657267570495605
2221,0.0,0.0,-11.201579093933105
2223,0.0,0.0,-11.211936950683594
2225,0.0,0.0,-9.445192337036133
2227,0.0,0.0,-14.680609703063965
2229,0.0,0.0,-11.230112075805664
223,0.0,0.0,-9.11487865447998
2231,0.0,0.0,-10.016213417053223
2233,0.0,0.0,-6.123012065887451
2235,0.0,0.0,-10.84300708770752
2237,0.0,0.0,-9.101583480834961
2239,0.0,0.0,-11.438239097595215
2241,0.0,0.0,-8.529117584228516
2243,0.0,0.0,-14.320746421813965
2245,0.0,0.0,-9.863235473632812
2247,0.0,0.0,-11.278257369995117
2249,0.0,0.0,-7.673638343811035
225,0.0,0.0,-9.07795238494873
2251,0.0,0.0,-7.63444709777832
2253,0.0,0.0,-10.799172401428223
2255,0.0,0.0,-8.764342308044434
2257,0.0,0.0,-10.794465065002441
2259,0.0,0.0,-11.95839786529541
2261,0.0,0.0,-9.149045944213867
