imagename,prediction,label,logits
1655,0.0,0.0,-7.449121952056885
1657,0.0,0.0,-11.603813171386719
1659,0.0,0.0,-11.084699630737305
1661,0.0,0.0,-10.300497055053711
1663,0.0,0.0,-4.28195333480835
1665,0.0,0.0,-10.115323066711426
1667,0.0,0.0,-11.106822967529297
1669,0.0,0.0,-6.515773773193359
167,0.0,0.0,-10.930489540100098
1671,0.0,0.0,-3.4199135303497314
1673,0.0,0.0,-11.55772876739502
1675,0.0,0.0,-9.959064483642578
1677,0.0,0.0,-12.639474868774414
1679,0.0,0.0,-9.179937362670898
1681,0.0,0.0,-6.013702869415283
1683,0.0,0.0,-9.58993911743164
1685,0.0,0.0,-10.280552864074707
1687,0.0,0.0,-9.413926124572754
1689,0.0,0.0,-8.002511978149414
169,0.0,0.0,-13.845827102661133
1691,0.0,0.0,-8.584254264831543
1693,0.0,0.0,-7.885558128356934
1695,0.0,0.0,-8.18256950378418
1697,0.0,0.0,-7.691562175750732
1699,1.0,0.0,2.4628822803497314
17,0.0,0.0,-10.8248872756958
1701,0.0,0.0,-8.741333961486816
1703,0.0,0.0,-9.040360450744629
1705,0.0,0.0,-8.601688385009766
1707,0.0,0.0,-10.112691879272461
1709,0.0,0.0,-6.423191070556641
171,0.0,0.0,-9.97603702545166
1711,0.0,0.0,-11.077417373657227
1713,0.0,0.0,-7.695774078369141
1715,0.0,0.0,-11.621341705322266
1717,0.0,0.0,-10.63559627532959
1719,0.0,0.0,-4.953418254852295
1721,0.0,0.0,-9.445671081542969
1723,0.0,0.0,-9.332757949829102
1725,0.0,0.0,-10.59394645690918
1727,1.0,0.0,0.11763813346624374
1729,0.0,0.0,-9.05590534210205
173,0.0,0.0,-10.838187217712402
1731,0.0,0.0,-9.869900703430176
1733,0.0,0.0,-10.610932350158691
1735,0.0,0.0,-11.68809986114502
1737,0.0,0.0,-7.963529109954834
1739,0.0,0.0,-12.960418701171875
1741,0.0,0.0,-7.287723064422607
1743,0.0,0.0,-10.6649751663208
1745,0.0,0.0,-8.985414505004883
1747,0.0,0.0,-7.082967758178711
1749,0.0,0.0,-9.378324508666992
175,0.0,0.0,-9.07693099975586
1751,0.0,0.0,-9.095778465270996
1753,0.0,0.0,-1.4938268661499023
1755,0.0,0.0,-10.703394889831543
1757,0.0,0.0,-9.956172943115234
1759,0.0,0.0,-8.667092323303223
1761,0.0,0.0,-8.446325302124023
1763,0.0,0.0,-11.049446105957031
1765,0.0,0.0,-12.055808067321777
1767,0.0,0.0,-8.999651908874512
1769,0.0,0.0,-9.712793350219727
177,0.0,0.0,-11.640257835388184
1771,0.0,0.0,-7.327591419219971
1773,0.0,0.0,-9.34298324584961
1775,0.0,0.0,-10.727768898010254
1777,1.0,0.0,3.2401797771453857
1779,0.0,0.0,-7.217647075653076
1781,0.0,0.0,-9.376267433166504
1783,0.0,0.0,-12.10555648803711
1785,0.0,0.0,-10.406861305236816
1787,0.0,0.0,-9.333593368530273
1789,0.0,0.0,-11.38369083404541
179,0.0,0.0,-9.379465103149414
1791,0.0,0.0,-8.877180099487305
1793,0.0,0.0,-8.043596267700195
1795,0.0,0.0,-9.241762161254883
1797,0.0,0.0,-8.4810209274292
1799,0.0,0.0,-7.374007701873779
1801,0.0,0.0,-8.034095764160156
1803,0.0,0.0,-6.849023818969727
1805,0.0,0.0,-11.690653800964355
1807,0.0,0.0,-7.207180500030518
1809,0.0,0.0,-5.5554704666137695
181,0.0,0.0,-9.727668762207031
1811,0.0,0.0,-9.710077285766602
1813,1.0,0.0,1.6716285943984985
1815,0.0,0.0,-8.433932304382324
1817,0.0,0.0,-10.305899620056152
1819,0.0,0.0,-4.665289402008057
1821,0.0,0.0,-9.995758056640625
1823,0.0,0.0,-9.965582847595215
1825,0.0,0.0,-8.614744186401367
1827,0.0,0.0,-8.076952934265137
1829,0.0,0.0,-7.804238319396973
183,0.0,0.0,-5.23725700378418
1831,0.0,0.0,-4.641978740692139
1833,0.0,0.0,-7.438530921936035
1835,0.0,0.0,-9.927579879760742
1837,0.0,0.0,-10.139540672302246
1839,0.0,0.0,-9.617953300476074
1841,0.0,0.0,-9.223416328430176
1843,0.0,0.0,-7.075749397277832
1845,0.0,0.0,-12.499337196350098
1847,0.0,0.0,-6.022688388824463
1849,0.0,0.0,-12.124176025390625
185,0.0,0.0,-8.001264572143555
1851,0.0,0.0,-8.711971282958984
1853,0.0,0.0,-9.608290672302246
1855,0.0,0.0,-11.058247566223145
1857,0.0,0.0,-9.210005760192871
1859,0.0,0.0,-8.960009574890137
1861,0.0,0.0,-7.127684116363525
1863,0.0,0.0,-7.008686065673828
1865,0.0,0.0,-9.457528114318848
1867,0.0,0.0,-8.842716217041016
1869,0.0,0.0,-10.52631664276123
187,0.0,0.0,-8.945036888122559
1871,0.0,0.0,-10.407143592834473
1873,0.0,0.0,-9.385445594787598
1875,0.0,0.0,-11.218818664550781
1877,0.0,0.0,-8.206850051879883
1879,0.0,0.0,-7.468356609344482
1881,0.0,0.0,-8.698335647583008
1883,0.0,0.0,-8.848433494567871
1885,0.0,0.0,-2.3926148414611816
1887,0.0,0.0,-10.626862525939941
1889,0.0,0.0,-9.697151184082031
189,0.0,0.0,-8.01391887664795
1891,0.0,0.0,-10.327484130859375
1893,0.0,0.0,-10.558603286743164
1895,0.0,0.0,-8.278698921203613
1897,0.0,0.0,-8.609484672546387
1899,0.0,0.0,-10.807450294494629
19,0.0,0.0,-9.447189331054688
1901,0.0,0.0,-10.888557434082031
1903,0.0,0.0,-10.945260047912598
1905,0.0,0.0,-14.489691734313965
1907,0.0,0.0,-5.9605231285095215
1909,0.0,0.0,-8.107667922973633
191,1.0,0.0,3.5239789485931396
1911,0.0,0.0,-8.718083381652832
1913,0.0,0.0,-8.450124740600586
1915,0.0,0.0,-5.813109874725342
1917,0.0,0.0,-9.726304054260254
1919,0.0,0.0,-9.191095352172852
1921,0.0,0.0,-5.252451419830322
1923,0.0,0.0,-12.264809608459473
1925,0.0,0.0,-1.630578637123108
1927,0.0,0.0,-9.354820251464844
1929,0.0,0.0,-1.3345128297805786
193,0.0,0.0,-10.686110496520996
1931,0.0,0.0,-10.171798706054688
1933,0.0,0.0,-10.869571685791016
1935,0.0,0.0,-9.19650936126709
1937,0.0,0.0,-6.1424689292907715
1939,0.0,0.0,-11.16647720336914
1941,0.0,0.0,-12.946769714355469
1943,0.0,0.0,-9.27849006652832
1945,0.0,0.0,-1.302781343460083
1947,0.0,0.0,-4.021596908569336
1949,0.0,0.0,-10.897994995117188
195,0.0,0.0,-10.329377174377441
1951,0.0,0.0,-6.838448524475098
1953,0.0,0.0,-11.90061092376709
1955,0.0,0.0,-10.746097564697266
1957,0.0,0.0,-9.373695373535156
1959,0.0,0.0,-4.055121898651123
1961,0.0,0.0,-9.898221969604492
1963,0.0,0.0,-11.216282844543457
1965,0.0,0.0,-9.56670093536377
1967,0.0,0.0,-9.412833213806152
1969,0.0,0.0,-11.012727737426758
197,0.0,0.0,-13.891937255859375
1971,0.0,0.0,-6.087368965148926
1973,0.0,0.0,-11.56884765625
1975,1.0,0.0,1.3253916501998901
1977,0.0,0.0,-11.707443237304688
1979,0.0,0.0,-10.664619445800781
1981,0.0,0.0,-9.681246757507324
1983,0.0,0.0,-3.7367002964019775
1985,0.0,0.0,-1.6297962665557861
1987,0.0,0.0,-8.202404975891113
1989,0.0,0.0,-6.976077079772949
199,0.0,0.0,-10.52362060546875
1991,0.0,0.0,-9.15437126159668
1993,0.0,0.0,-4.300537109375
1995,0.0,0.0,-8.747295379638672
1997,0.0,0.0,-8.776506423950195
1999,0.0,0.0,-10.124114990234375
2001,0.0,0.0,-10.6718168258667
2003,0.0,0.0,-8.660499572753906
2005,0.0,0.0,-8.001497268676758
2007,0.0,0.0,-11.2443208694458
2009,0.0,0.0,-10.549237251281738
201,0.0,0.0,-9.897439956665039
2011,0.0,0.0,-11.030952453613281
2013,0.0,0.0,-5.045742511749268
2015,0.0,0.0,-9.128287315368652
2017,0.0,0.0,-12.22461986541748
2019,0.0,0.0,-8.544601440429688
2021,0.0,0.0,-11.182636260986328
2023,0.0,0.0,-12.49327564239502
2025,0.0,0.0,-8.6062593460083
2027,0.0,0.0,-8.804926872253418
2029,0.0,0.0,-8.414013862609863
203,0.0,0.0,-11.138646125793457
2031,0.0,0.0,-10.38296890258789
2033,0.0,0.0,-10.106452941894531
2035,0.0,0.0,-7.656311988830566
2037,0.0,0.0,-11.65073013305664
2039,0.0,0.0,-8.430455207824707
2041,0.0,0.0,-8.844416618347168
2043,0.0,0.0,-9.190939903259277
2045,0.0,0.0,-10.489218711853027
2047,0.0,0.0,-7.038146495819092
2049,0.0,0.0,-9.298483848571777
205,0.0,0.0,-8.888514518737793
2051,0.0,0.0,-8.629222869873047
2053,1.0,0.0,1.6264548301696777
2055,0.0,0.0,-6.455704689025879
2057,0.0,0.0,-11.425703048706055
2059,0.0,0.0,-8.96184253692627
2061,0.0,0.0,-8.919113159179688
2063,0.0,0.0,-2.5895519256591797
2065,0.0,0.0,-7.11691951751709
2067,0.0,0.0,-7.704379081726074
2069,0.0,0.0,-11.457440376281738
207,0.0,0.0,-9.665060043334961
2071,0.0,0.0,-8.52461051940918
2073,0.0,0.0,-9.967339515686035
2075,0.0,0.0,-7.320978164672852
2077,0.0,0.0,-12.964436531066895
2079,0.0,0.0,-9.015630722045898
2081,1.0,0.0,0.7868385910987854
2083,0.0,0.0,-10.66146469116211
2085,0.0,0.0,-4.408677101135254
2087,0.0,0.0,-9.255243301391602
2089,0.0,0.0,-4.113332748413086
209,0.0,0.0,-7.219159126281738
2091,0.0,0.0,-8.93337345123291
2093,0.0,0.0,-9.613542556762695
2095,0.0,0.0,-6.797121047973633
2097,0.0,0.0,-6.607978343963623
2099,0.0,0.0,-10.6123628616333
21,0.0,0.0,-10.411510467529297
2101,0.0,0.0,-5.234293460845947
2103,0.0,0.0,-11.393577575683594
2105,0.0,0.0,-8.440711975097656
2107,0.0,0.0,-11.401294708251953
2109,1.0,0.0,0.09081261605024338
211,0.0,0.0,-8.118748664855957
2111,0.0,0.0,-9.005637168884277
2113,0.0,0.0,-7.6539411544799805
2115,0.0,0.0,-9.076043128967285
2117,0.0,0.0,-9.038050651550293
2119,0.0,0.0,-10.786429405212402
2121,0.0,0.0,-10.342483520507812
2123,0.0,0.0,-8.561319351196289
2125,0.0,0.0,-7.409982204437256
2127,0.0,0.0,-9.57791519165039
2129,0.0,0.0,-5.525801181793213
213,0.0,0.0,-9.694513320922852
2131,0.0,0.0,-8.38605785369873
2133,0.0,0.0,-13.24055004119873
2135,0.0,0.0,-9.572484970092773
2137,0.0,0.0,-9.459209442138672
2139,0.0,0.0,-13.161932945251465
2141,0.0,0.0,-5.1510009765625
2143,0.0,0.0,-7.733067512512207
2145,0.0,0.0,-11.178559303283691
2147,0.0,0.0,-3.5618720054626465
2149,0.0,0.0,-11.222063064575195
215,0.0,0.0,-9.635469436645508
2151,0.0,0.0,-10.781536102294922
2153,0.0,0.0,-9.590603828430176
2155,0.0,0.0,-7.9579057693481445
2157,1.0,0.0,0.3553439676761627
2159,0.0,0.0,-8.615578651428223
2161,0.0,0.0,-8.8753080368042
2163,0.0,0.0,-10.236262321472168
2165,0.0,0.0,-6.310678005218506
2167,0.0,0.0,-5.329502582550049
2169,0.0,0.0,-6.203495502471924
217,0.0,0.0,-9.869745254516602
2171,0.0,0.0,-9.024088859558105
2173,0.0,0.0,-10.344447135925293
2175,0.0,0.0,-9.850503921508789
2177,0.0,0.0,-9.9076566696167
2179,1.0,0.0,0.3391592800617218
2181,0.0,0.0,-13.133395195007324
2183,0.0,0.0,-9.566356658935547
2185,0.0,0.0,-7.56006383895874
2187,0.0,0.0,-7.990378379821777
2189,0.0,0.0,-7.1069746017456055
219,0.0,0.0,-11.19526481628418
2191,0.0,0.0,-8.165324211120605
2193,0.0,0.0,-0.5612499713897705
2195,0.0,0.0,-10.23024845123291
2197,0.0,0.0,-10.033278465270996
2199,0.0,0.0,-5.141988754272461
2201,0.0,0.0,-3.2305002212524414
2203,0.0,0.0,-12.903223037719727
2205,0.0,0.0,-11.190156936645508
2207,1.0,0.0,0.4289707839488983
2209,0.0,0.0,-8.249913215637207
221,0.0,0.0,-13.228833198547363
2211,0.0,0.0,-9.762039184570312
2213,0.0,0.0,-10.072120666503906
2215,0.0,0.0,-10.4093017578125
2217,0.0,0.0,-7.359064102172852
2219,0.0,0.0,-9.032180786132812
2221,0.0,0.0,-9.100034713745117
2223,0.0,0.0,-6.318646430969238
2225,1.0,0.0,1.1976776123046875
2227,0.0,0.0,-7.849680423736572
2229,0.0,0.0,-11.494321823120117
223,0.0,0.0,-10.83248519897461
2231,0.0,0.0,-5.014620304107666
2233,0.0,0.0,-12.639302253723145
2235,0.0,0.0,-4.061364650726318
2237,0.0,0.0,-9.143396377563477
2239,0.0,0.0,-6.368221282958984
2241,0.0,0.0,-13.470619201660156
2243,0.0,0.0,-11.616066932678223
2245,0.0,0.0,-7.43250846862793
2247,0.0,0.0,-12.416394233703613
2249,0.0,0.0,-3.5324456691741943
225,0.0,0.0,-9.113019943237305
2251,0.0,0.0,-11.197331428527832
2253,0.0,0.0,-8.760063171386719
2255,0.0,0.0,-10.49881649017334
2257,0.0,0.0,-11.157017707824707
2259,0.0,0.0,-10.992647171020508
