imagename,prediction,label,logits
1539,0.0,0.0,-10.502266883850098
1541,0.0,0.0,-9.172168731689453
1543,0.0,0.0,-9.219649314880371
1545,0.0,0.0,-8.248794555664062
1547,0.0,0.0,-10.247018814086914
1549,0.0,0.0,-10.283411979675293
155,0.0,0.0,-10.160901069641113
1551,0.0,0.0,-8.035918235778809
1553,0.0,0.0,-7.806622505187988
1555,0.0,0.0,-7.958621978759766
1557,0.0,0.0,-9.34596061706543
1559,0.0,0.0,-12.412452697753906
1561,0.0,0.0,-10.440613746643066
1563,0.0,0.0,-10.324341773986816
1565,0.0,0.0,-9.372303009033203
1567,0.0,0.0,-8.45770263671875
1569,0.0,0.0,-8.445551872253418
157,0.0,0.0,-9.31110954284668
1571,0.0,0.0,-9.589057922363281
1573,0.0,0.0,-9.419246673583984
1575,0.0,0.0,-9.540261268615723
1577,0.0,0.0,-7.809967517852783
1579,0.0,0.0,-7.41471004486084
1581,0.0,0.0,-9.766950607299805
1583,0.0,0.0,-8.939603805541992
1585,0.0,0.0,-11.979016304016113
1587,0.0,0.0,-9.38205337524414
1589,0.0,0.0,-6.35875129699707
159,0.0,0.0,-6.6316986083984375
1591,0.0,0.0,-7.933128356933594
1593,0.0,0.0,-5.674710273742676
1595,0.0,0.0,-8.754454612731934
1597,0.0,0.0,-2.9932212829589844
1599,0.0,0.0,-9.723970413208008
1601,0.0,0.0,-8.624351501464844
1603,0.0,0.0,-7.1726837158203125
1605,0.0,0.0,-8.67638874053955
1607,0.0,0.0,-10.141294479370117
1609,0.0,0.0,-8.871837615966797
161,0.0,0.0,-8.786453247070312
1611,0.0,0.0,-11.122845649719238
1613,0.0,0.0,-8.972808837890625
1615,0.0,0.0,-8.883403778076172
1617,0.0,0.0,-10.843607902526855
1619,0.0,0.0,-5.657349109649658
1621,0.0,0.0,-7.542690753936768
1623,0.0,0.0,-8.301858901977539
1625,0.0,0.0,-8.18177604675293
1627,0.0,0.0,-8.11709213256836
1629,0.0,0.0,-10.343253135681152
163,0.0,0.0,-9.063897132873535
1631,0.0,0.0,-9.861440658569336
1633,0.0,0.0,-9.703495979309082
1635,0.0,0.0,-11.128260612487793
1637,0.0,0.0,-8.654741287231445
1639,0.0,0.0,-12.341378211975098
1641,0.0,0.0,-8.836316108703613
1643,0.0,0.0,-9.2584867477417
1645,0.0,0.0,-9.058917045593262
1647,0.0,0.0,-4.929903507232666
1649,0.0,0.0,-8.998167037963867
165,0.0,0.0,-8.071372985839844
1651,0.0,0.0,-9.506110191345215
1653,0.0,0.0,-4.7332305908203125
1655,0.0,0.0,-6.6229143142700195
1657,0.0,0.0,-9.551149368286133
1659,0.0,0.0,-10.16609001159668
1661,0.0,0.0,-9.771378517150879
1663,0.0,0.0,-8.310860633850098
1665,0.0,0.0,-10.671783447265625
1667,0.0,0.0,-9.440616607666016
1669,0.0,0.0,-7.726629734039307
167,0.0,0.0,-9.83134651184082
1671,0.0,0.0,-6.035974502563477
1673,0.0,0.0,-8.275529861450195
1675,0.0,0.0,-7.333929538726807
1677,0.0,0.0,-8.499650001525879
1679,0.0,0.0,-8.896321296691895
1681,0.0,0.0,-8.050456047058105
1683,0.0,0.0,-11.114652633666992
1685,0.0,0.0,-8.324993133544922
1687,0.0,0.0,-6.499557971954346
1689,0.0,0.0,-7.127260208129883
169,0.0,0.0,-6.52189826965332
1691,0.0,0.0,-7.122727870941162
1693,0.0,0.0,-6.61043119430542
1695,0.0,0.0,-10.92951488494873
1697,0.0,0.0,-7.848015308380127
1699,0.0,0.0,-11.535487174987793
17,0.0,0.0,-9.272246360778809
1701,0.0,0.0,-8.93288803100586
1703,0.0,0.0,-8.88232421875
1705,0.0,0.0,-6.911752223968506
1707,0.0,0.0,-9.576027870178223
1709,0.0,0.0,-10.101417541503906
171,0.0,0.0,-10.835077285766602
1711,0.0,0.0,-9.83768081665039
1713,0.0,0.0,-8.581433296203613
1715,0.0,0.0,-6.905392646789551
1717,0.0,0.0,-9.34462833404541
1719,0.0,0.0,-7.256490707397461
1721,0.0,0.0,-6.422030448913574
1723,0.0,0.0,-8.798283576965332
1725,0.0,0.0,-9.729344367980957
1727,0.0,0.0,-9.062119483947754
1729,0.0,0.0,-8.361753463745117
173,0.0,0.0,-8.037631034851074
1731,0.0,0.0,-9.599593162536621
1733,0.0,0.0,-8.43677043914795
1735,0.0,0.0,-11.421921730041504
1737,0.0,0.0,-4.13952112197876
1739,0.0,0.0,-9.5889253616333
1741,0.0,0.0,-10.970210075378418
1743,0.0,0.0,-9.259202003479004
1745,0.0,0.0,-7.884629726409912
1747,0.0,0.0,-9.213793754577637
1749,0.0,0.0,-8.98616886138916
175,0.0,0.0,-9.870502471923828
1751,0.0,0.0,-8.85020637512207
1753,0.0,0.0,-10.35385799407959
1755,0.0,0.0,-8.636816024780273
1757,0.0,0.0,-8.332350730895996
1759,0.0,0.0,-7.750335216522217
1761,0.0,0.0,-4.4795145988464355
1763,0.0,0.0,-9.116543769836426
1765,0.0,0.0,-12.717429161071777
1767,0.0,0.0,-9.485042572021484
1769,0.0,0.0,-9.589882850646973
177,0.0,0.0,-9.386336326599121
1771,0.0,0.0,-9.13642406463623
1773,0.0,0.0,-8.868332862854004
1775,0.0,0.0,-9.258353233337402
1777,0.0,0.0,-10.096457481384277
1779,0.0,0.0,-9.144651412963867
1781,0.0,0.0,-9.031015396118164
1783,0.0,0.0,-10.001435279846191
1785,0.0,0.0,-8.584006309509277
1787,0.0,0.0,-10.331119537353516
1789,0.0,0.0,-9.736011505126953
179,0.0,0.0,-10.371833801269531
1791,0.0,0.0,-10.0051851272583
1793,0.0,0.0,-7.669386386871338
1795,0.0,0.0,-10.250642776489258
1797,0.0,0.0,-9.74324893951416
1799,0.0,0.0,-8.711085319519043
1801,0.0,0.0,-4.31254243850708
1803,0.0,0.0,-5.656650543212891
1805,0.0,0.0,-8.173638343811035
1807,0.0,0.0,-12.56080436706543
1809,0.0,0.0,-10.191621780395508
181,0.0,0.0,-8.328834533691406
1811,0.0,0.0,-10.237860679626465
1813,0.0,0.0,-9.049304962158203
1815,0.0,0.0,-8.648529052734375
1817,0.0,0.0,-6.728002548217773
1819,0.0,0.0,-8.179390907287598
1821,0.0,0.0,-9.4364652633667
1823,0.0,0.0,-10.421887397766113
1825,0.0,0.0,-11.230352401733398
1827,0.0,0.0,-6.225555896759033
1829,0.0,0.0,-10.258827209472656
183,0.0,0.0,-9.669803619384766
1831,0.0,0.0,-9.212615966796875
1833,0.0,0.0,-6.966127872467041
1835,0.0,0.0,-12.206576347351074
1837,0.0,0.0,-9.218504905700684
1839,0.0,0.0,-7.466371536254883
1841,0.0,0.0,-9.282547950744629
1843,0.0,0.0,-9.555136680603027
1845,0.0,0.0,-8.588397026062012
1847,0.0,0.0,-9.38705825805664
1849,0.0,0.0,-8.339188575744629
185,0.0,0.0,-8.502464294433594
1851,0.0,0.0,-9.435126304626465
1853,0.0,0.0,-7.673399448394775
1855,0.0,0.0,-10.2920503616333
1857,0.0,0.0,-10.45792293548584
1859,0.0,0.0,-8.333084106445312
1861,0.0,0.0,-8.833383560180664
1863,0.0,0.0,-8.293301582336426
1865,0.0,0.0,-7.26710844039917
1867,0.0,0.0,-8.035856246948242
1869,0.0,0.0,-8.299726486206055
187,0.0,0.0,-8.48321533203125
1871,0.0,0.0,-9.00466251373291
1873,0.0,0.0,-9.685535430908203
1875,0.0,0.0,-9.276382446289062
1877,0.0,0.0,-8.161919593811035
1879,0.0,0.0,-8.47197151184082
1881,0.0,0.0,-6.69959831237793
1883,0.0,0.0,-9.906892776489258
1885,0.0,0.0,-10.84150218963623
1887,0.0,0.0,-9.33664321899414
1889,0.0,0.0,-11.213295936584473
189,0.0,0.0,-7.5627617835998535
1891,0.0,0.0,-9.59829330444336
1893,0.0,0.0,-9.968935012817383
1895,0.0,0.0,-10.082365036010742
1897,0.0,0.0,-7.895785808563232
1899,0.0,0.0,-6.308644771575928
19,0.0,0.0,-9.744832038879395
1901,0.0,0.0,-8.709227561950684
1903,0.0,0.0,-8.436595916748047
1905,0.0,0.0,-6.687282085418701
1907,0.0,0.0,-7.680752277374268
1909,0.0,0.0,-5.76845121383667
191,0.0,0.0,-7.892502307891846
1911,0.0,0.0,-7.68478536605835
1913,0.0,0.0,-9.26551628112793
1915,0.0,0.0,-9.357711791992188
1917,0.0,0.0,-8.045552253723145
1919,0.0,0.0,-10.76736068725586
1921,0.0,0.0,-6.59454870223999
1923,0.0,0.0,-11.74389362335205
1925,0.0,0.0,-8.614761352539062
1927,0.0,0.0,-3.7179479598999023
1929,0.0,0.0,-3.8253161907196045
193,0.0,0.0,-7.196061134338379
1931,0.0,0.0,-7.912548542022705
1933,0.0,0.0,-9.151710510253906
1935,0.0,0.0,-10.459436416625977
1937,0.0,0.0,-7.4390130043029785
1939,0.0,0.0,-7.175318717956543
1941,0.0,0.0,-11.047455787658691
1943,0.0,0.0,-8.27004623413086
1945,0.0,0.0,-5.699155330657959
1947,0.0,0.0,-8.20167350769043
1949,0.0,0.0,-8.170019149780273
195,0.0,0.0,-10.145604133605957
1951,0.0,0.0,-5.934175491333008
1953,0.0,0.0,-8.660428047180176
1955,0.0,0.0,-10.528656005859375
1957,0.0,0.0,-8.10270881652832
1959,0.0,0.0,-7.54742431640625
1961,0.0,0.0,-9.292414665222168
1963,0.0,0.0,-8.049736976623535
1965,0.0,0.0,-9.569531440734863
1967,0.0,0.0,-7.054561614990234
1969,0.0,0.0,-10.01508903503418
197,0.0,0.0,-7.760351657867432
1971,0.0,0.0,-10.222297668457031
1973,0.0,0.0,-10.241010665893555
1975,0.0,0.0,-12.357830047607422
1977,0.0,0.0,-8.723062515258789
1979,0.0,0.0,-9.984658241271973
1981,0.0,0.0,-9.151678085327148
1983,0.0,0.0,-9.035685539245605
1985,0.0,0.0,-5.445415019989014
1987,0.0,0.0,-9.709391593933105
1989,0.0,0.0,-9.398571014404297
199,0.0,0.0,-8.910881996154785
1991,0.0,0.0,-7.290189266204834
1993,0.0,0.0,-11.191643714904785
1995,0.0,0.0,-8.124761581420898
1997,0.0,0.0,-7.553670406341553
1999,0.0,0.0,-6.8023681640625
2001,0.0,0.0,-9.189452171325684
2003,0.0,0.0,-14.103631019592285
2005,0.0,0.0,-8.506860733032227
2007,0.0,0.0,-9.480077743530273
2009,0.0,0.0,-9.125388145446777
201,0.0,0.0,-8.81890869140625
2011,0.0,0.0,-9.063828468322754
2013,0.0,0.0,-8.259244918823242
2015,0.0,0.0,-12.478248596191406
2017,0.0,0.0,-8.94307804107666
2019,0.0,0.0,-9.626999855041504
2021,0.0,0.0,-10.755990982055664
2023,0.0,0.0,-8.25487232208252
2025,0.0,0.0,-5.521421432495117
2027,0.0,0.0,-8.846623420715332
2029,0.0,0.0,-9.161989212036133
203,0.0,0.0,-9.394386291503906
2031,0.0,0.0,-8.532763481140137
2033,0.0,0.0,-8.090639114379883
2035,0.0,0.0,-7.839499473571777
2037,0.0,0.0,-10.433170318603516
2039,0.0,0.0,-8.214876174926758
2041,0.0,0.0,-10.147968292236328
2043,0.0,0.0,-9.392152786254883
2045,1.0,0.0,0.6114428043365479
2047,0.0,0.0,-9.306209564208984
2049,0.0,0.0,-9.158475875854492
205,0.0,0.0,-7.810121059417725
2051,0.0,0.0,-7.783195495605469
2053,0.0,0.0,-4.394010543823242
2055,0.0,0.0,-8.480359077453613
2057,0.0,0.0,-7.570936679840088
2059,0.0,0.0,-11.347029685974121
2061,0.0,0.0,-11.229615211486816
2063,0.0,0.0,-10.969209671020508
2065,0.0,0.0,-9.53365707397461
2067,0.0,0.0,-5.645161151885986
2069,0.0,0.0,-9.359904289245605
207,0.0,0.0,-9.549629211425781
2071,0.0,0.0,-8.47922134399414
2073,0.0,0.0,-5.909412860870361
2075,0.0,0.0,-9.673805236816406
2077,0.0,0.0,-9.10114860534668
2079,0.0,0.0,-9.401761054992676
2081,0.0,0.0,-8.073861122131348
2083,0.0,0.0,-10.069600105285645
2085,0.0,0.0,-10.449567794799805
2087,0.0,0.0,-8.74055290222168
2089,0.0,0.0,-8.46576976776123
209,0.0,0.0,-6.934676647186279
2091,0.0,0.0,-10.154858589172363
2093,0.0,0.0,-9.648591995239258
2095,0.0,0.0,-7.736298084259033
2097,0.0,0.0,-7.279435157775879
2099,0.0,0.0,-5.498297214508057
21,0.0,0.0,-6.947307109832764
2101,0.0,0.0,-11.828807830810547
2103,0.0,0.0,-9.393698692321777
2105,0.0,0.0,-6.859798908233643
2107,0.0,0.0,-10.186716079711914
2109,0.0,0.0,-7.199873447418213
211,0.0,0.0,-7.276599407196045
2111,0.0,0.0,-7.269254207611084
2113,0.0,0.0,-10.722320556640625
2115,0.0,0.0,-9.411699295043945
2117,0.0,0.0,-11.817399024963379
2119,0.0,0.0,-10.39399528503418
2121,0.0,0.0,-8.140768051147461
2123,0.0,0.0,-5.611096382141113
2125,0.0,0.0,-3.3093631267547607
2127,0.0,0.0,-7.965095520019531
2129,0.0,0.0,-10.741159439086914
213,0.0,0.0,-9.687841415405273
2131,0.0,0.0,-10.951916694641113
2133,0.0,0.0,-10.386194229125977
2135,0.0,0.0,-9.27770709991455
2137,0.0,0.0,-7.47749137878418
2139,0.0,0.0,-10.489108085632324
2141,0.0,0.0,-8.406564712524414
2143,0.0,0.0,-10.551528930664062
2145,0.0,0.0,-8.867490768432617
2147,0.0,0.0,-7.3688764572143555
2149,0.0,0.0,-8.30594253540039
215,0.0,0.0,-9.02760124206543
2151,0.0,0.0,-9.00344467163086
2153,0.0,0.0,-7.333884239196777
2155,0.0,0.0,-5.915964603424072
2157,0.0,0.0,-7.346619606018066
2159,0.0,0.0,-8.225192070007324
2161,0.0,0.0,-8.506169319152832
2163,0.0,0.0,-10.563499450683594
2165,0.0,0.0,-7.559678554534912
2167,0.0,0.0,-8.146230697631836
2169,0.0,0.0,-7.816612720489502
217,0.0,0.0,-10.266024589538574
2171,0.0,0.0,-9.406641960144043
2173,0.0,0.0,-7.160696983337402
2175,0.0,0.0,-7.763211250305176
2177,0.0,0.0,-8.036493301391602
2179,0.0,0.0,-8.560975074768066
2181,0.0,0.0,-7.951973915100098
2183,0.0,0.0,-9.151844024658203
2185,0.0,0.0,-6.757375717163086
2187,0.0,0.0,-11.107490539550781
2189,0.0,0.0,-5.99159049987793
219,0.0,0.0,-8.984771728515625
2191,0.0,0.0,-8.965498924255371
2193,0.0,0.0,-7.508620738983154
2195,0.0,0.0,-8.93035888671875
2197,0.0,0.0,-8.199599266052246
2199,0.0,0.0,-10.455107688903809
2201,0.0,0.0,-8.80836296081543
2203,0.0,0.0,-10.503166198730469
2205,0.0,0.0,-7.052697658538818
2207,0.0,0.0,-4.995947360992432
2209,0.0,0.0,-8.281258583068848
221,0.0,0.0,-6.312234401702881
2211,0.0,0.0,-9.08038330078125
2213,0.0,0.0,-10.087178230285645
2215,0.0,0.0,-12.357372283935547
2217,0.0,0.0,-7.959735870361328
2219,0.0,0.0,-5.502145290374756
2221,0.0,0.0,-9.421134948730469
2223,0.0,0.0,-5.424309730529785
2225,0.0,0.0,-8.572915077209473
2227,0.0,0.0,-4.883857727050781
2229,0.0,0.0,-7.6649909019470215
223,0.0,0.0,-10.2548189163208
2231,0.0,0.0,-10.103703498840332
2233,0.0,0.0,-8.342793464660645
2235,0.0,0.0,-7.884796619415283
2237,0.0,0.0,-9.518973350524902
2239,0.0,0.0,-6.905348300933838
2241,0.0,0.0,-10.506491661071777
2243,0.0,0.0,-9.749627113342285
2245,0.0,0.0,-8.97870922088623
2247,0.0,0.0,-9.412215232849121
2249,0.0,0.0,-8.747088432312012
225,0.0,0.0,-7.657068252563477
2251,0.0,0.0,-9.537908554077148
2253,0.0,0.0,-7.537743091583252
2255,0.0,0.0,-5.7708210945129395
2257,0.0,0.0,-8.171662330627441
2259,0.0,0.0,-8.864470481872559
2261,0.0,0.0,-10.474434852600098
