imagename,prediction,label,logits
1647,1.0,0.0,1.2796717882156372
1649,0.0,0.0,-1.4326293468475342
165,1.0,0.0,1.5385781526565552
1651,1.0,0.0,0.10340419411659241
1653,1.0,0.0,0.8692764043807983
1655,0.0,0.0,-0.9591726064682007
1657,0.0,0.0,-0.48299214243888855
1659,1.0,0.0,0.1319257766008377
1661,1.0,0.0,0.4481164216995239
1663,1.0,0.0,1.739763617515564
1665,0.0,0.0,-0.12991344928741455
1667,0.0,0.0,-1.3310275077819824
1669,1.0,0.0,0.8151305913925171
167,0.0,0.0,-0.8436923027038574
1671,0.0,0.0,-0.727977991104126
1673,0.0,0.0,-1.7055870294570923
1675,0.0,0.0,-0.4813734292984009
1677,0.0,0.0,-1.499227523803711
1679,0.0,0.0,-0.7401620149612427
1681,0.0,0.0,-0.8523609042167664
1683,1.0,0.0,0.023390179499983788
1685,1.0,0.0,2.945774793624878
1687,1.0,0.0,0.7849910259246826
1689,0.0,0.0,-1.8951143026351929
169,1.0,0.0,1.029198169708252
1691,0.0,0.0,-0.3716217279434204
1693,0.0,0.0,-0.8865677714347839
1695,0.0,0.0,-1.0458028316497803
1697,1.0,0.0,1.5456370115280151
1699,0.0,0.0,-0.41750991344451904
17,0.0,0.0,-1.06291663646698
1701,1.0,0.0,0.22701166570186615
1703,1.0,0.0,0.2216363400220871
1705,0.0,0.0,-1.631028175354004
1707,1.0,0.0,0.938930869102478
1709,0.0,0.0,-1.2728241682052612
171,0.0,0.0,-0.07972467690706253
1711,0.0,0.0,-2.8991689682006836
1713,1.0,0.0,1.6161690950393677
1715,1.0,0.0,0.6551821231842041
1717,0.0,0.0,-1.7934482097625732
1719,1.0,0.0,1.4341918230056763
1721,0.0,0.0,-0.12655937671661377
1723,1.0,0.0,0.4211154282093048
1725,0.0,0.0,-0.000631263479590416
1727,0.0,0.0,-0.821217954158783
1729,0.0,0.0,-0.02019616775214672
173,0.0,0.0,-0.35328397154808044
1731,1.0,0.0,0.7639291286468506
1733,1.0,0.0,2.1557674407958984
1735,0.0,0.0,-0.8634010553359985
1737,0.0,0.0,-1.157842993736267
1739,1.0,0.0,0.5269575119018555
1741,0.0,0.0,-0.2076597511768341
1743,0.0,0.0,-0.3012390732765198
1745,0.0,0.0,-0.6046881079673767
1747,1.0,0.0,0.9800145626068115
1749,0.0,0.0,-2.1858561038970947
175,0.0,0.0,-1.1727352142333984
1751,0.0,0.0,-0.7776635885238647
1753,1.0,0.0,1.2617124319076538
1755,0.0,0.0,-1.4234161376953125
1757,1.0,0.0,0.26801466941833496
1759,0.0,0.0,-1.2037690877914429
1761,0.0,0.0,-1.5098092555999756
1763,1.0,0.0,1.0946979522705078
1765,1.0,0.0,0.2755502760410309
1767,0.0,0.0,-1.0735448598861694
1769,0.0,0.0,-0.5606091022491455
177,1.0,0.0,2.3521697521209717
1771,0.0,0.0,-0.23471008241176605
1773,1.0,0.0,0.012838544324040413
1775,1.0,0.0,0.8562093377113342
1777,1.0,0.0,1.2238200902938843
1779,0.0,0.0,-1.5900626182556152
1781,1.0,0.0,0.4559819996356964
1783,0.0,0.0,-1.5533748865127563
1785,0.0,0.0,-0.49056974053382874
1787,0.0,0.0,-0.7128441333770752
1789,1.0,0.0,0.9965881109237671
179,1.0,0.0,1.2691744565963745
1791,0.0,0.0,-0.2806357741355896
1793,1.0,0.0,1.6594828367233276
1795,1.0,0.0,0.2888338267803192
1797,0.0,0.0,-0.5076244473457336
1799,0.0,0.0,-0.29859548807144165
1801,1.0,0.0,0.22655737400054932
1803,1.0,0.0,1.410487174987793
1805,0.0,0.0,-1.8193899393081665
1807,0.0,0.0,-1.5171481370925903
1809,0.0,0.0,-1.762908697128296
181,1.0,0.0,0.19165943562984467
1811,1.0,0.0,0.082685187458992
1813,1.0,0.0,0.8878642916679382
1815,0.0,0.0,-0.9040754437446594
1817,1.0,0.0,2.2091898918151855
1819,0.0,0.0,-0.37848854064941406
1821,1.0,0.0,0.7812607884407043
1823,0.0,0.0,-0.8170808553695679
1825,1.0,0.0,0.4157101511955261
1827,1.0,0.0,1.8867608308792114
1829,0.0,0.0,-0.8862903714179993
183,0.0,0.0,-1.8570168018341064
1831,0.0,0.0,-0.12809114158153534
1833,0.0,0.0,-1.024332046508789
1835,0.0,0.0,-1.5579265356063843
1837,0.0,0.0,-1.1145504713058472
1839,1.0,0.0,2.6924638748168945
1841,0.0,0.0,-1.302905559539795
1843,0.0,0.0,-1.774648666381836
1845,1.0,0.0,0.07692920416593552
1847,1.0,0.0,0.8592409491539001
1849,0.0,0.0,-0.9291473031044006
185,1.0,0.0,0.062211692333221436
1851,0.0,0.0,-1.136171817779541
1853,0.0,0.0,-1.020047903060913
1855,1.0,0.0,0.28169527649879456
1857,0.0,0.0,-0.05907062441110611
1859,0.0,0.0,-1.6212695837020874
1861,0.0,0.0,-0.933928370475769
1863,0.0,0.0,-1.339635968208313
1865,0.0,0.0,-1.0223627090454102
1867,0.0,0.0,-1.8733736276626587
1869,0.0,0.0,-0.9359439611434937
187,0.0,0.0,-0.5759435296058655
1871,1.0,0.0,1.4604885578155518
1873,1.0,0.0,0.010404525324702263
1875,1.0,0.0,0.32575902342796326
1877,1.0,0.0,0.6122482419013977
1879,0.0,0.0,-1.5812140703201294
1881,0.0,0.0,-0.26108211278915405
1883,0.0,0.0,-0.2936568558216095
1885,1.0,0.0,0.7069891691207886
1887,1.0,0.0,0.15208198130130768
1889,1.0,0.0,1.351392149925232
189,0.0,0.0,-0.7237042188644409
1891,1.0,0.0,1.9980911016464233
1893,0.0,0.0,-0.3626970648765564
1895,0.0,0.0,-0.25203731656074524
1897,1.0,0.0,0.36979666352272034
1899,0.0,0.0,-1.138055682182312
19,0.0,0.0,-0.4253259301185608
1901,0.0,0.0,-1.3757902383804321
1903,0.0,0.0,-0.9270641207695007
1905,1.0,0.0,0.3287070393562317
1907,1.0,0.0,0.16126632690429688
1909,0.0,0.0,-1.2771151065826416
191,0.0,0.0,-0.4164162576198578
1911,1.0,0.0,1.3384590148925781
1913,1.0,0.0,0.1561971753835678
1915,0.0,0.0,-0.3215000331401825
1917,0.0,0.0,-0.8311553597450256
1919,1.0,0.0,0.830646276473999
1921,0.0,0.0,-0.9799745678901672
1923,1.0,0.0,0.3533983528614044
1925,0.0,0.0,-2.668665647506714
1927,0.0,0.0,-1.8095431327819824
1929,1.0,0.0,0.2931240200996399
193,0.0,0.0,-0.0583067387342453
1931,1.0,0.0,1.6305032968521118
1933,0.0,0.0,-0.855950117111206
1935,0.0,0.0,-0.8670518398284912
1937,1.0,0.0,1.1498003005981445
1939,0.0,0.0,-1.2771185636520386
1941,0.0,0.0,-0.14560218155384064
1943,1.0,0.0,0.5482358932495117
1945,0.0,0.0,-0.9090037941932678
1947,0.0,0.0,-1.7824374437332153
1949,0.0,0.0,-1.0842164754867554
195,0.0,0.0,-1.191867709159851
1951,0.0,0.0,-2.0792813301086426
1953,0.0,0.0,-2.3398489952087402
1955,0.0,0.0,-2.602165699005127
1957,1.0,0.0,0.2397436946630478
1959,1.0,0.0,1.629686951637268
1961,0.0,0.0,-0.6543794274330139
1963,1.0,0.0,1.790916085243225
1965,1.0,0.0,0.7586792707443237
1967,0.0,0.0,-1.8798611164093018
1969,0.0,0.0,-0.45327523350715637
197,0.0,0.0,-0.2451566457748413
1971,0.0,0.0,-1.163089394569397
1973,1.0,0.0,0.5425835847854614
1975,0.0,0.0,-0.2034546434879303
1977,0.0,0.0,-1.3525011539459229
1979,0.0,0.0,-0.0068598221987485886
1981,0.0,0.0,-0.24649310111999512
1983,1.0,0.0,0.29858383536338806
1985,0.0,0.0,-0.21683135628700256
1987,0.0,0.0,-0.6410737633705139
1989,1.0,0.0,0.4857376515865326
199,0.0,0.0,-0.6168500781059265
1991,0.0,0.0,-1.2014460563659668
1993,0.0,0.0,-0.029239973053336143
1995,0.0,0.0,-0.050415121018886566
1997,0.0,0.0,-0.9375103712081909
1999,0.0,0.0,-1.2849674224853516
2001,1.0,0.0,1.7965259552001953
2003,0.0,0.0,-0.9544073343276978
2005,0.0,0.0,-0.5956159234046936
2007,0.0,0.0,-0.5236386656761169
2009,1.0,0.0,0.10877566784620285
201,0.0,0.0,-0.016208717599511147
2011,1.0,0.0,0.30800560116767883
2013,1.0,0.0,0.7759058475494385
2015,1.0,0.0,0.6031405925750732
2017,0.0,0.0,-0.524416983127594
2019,1.0,0.0,0.505014955997467
2021,0.0,0.0,-2.8688900470733643
2023,0.0,0.0,-2.222858428955078
2025,0.0,0.0,-0.6448785662651062
2027,0.0,0.0,-1.1054081916809082
2029,0.0,0.0,-1.0762016773223877
203,0.0,0.0,-0.045236654579639435
2031,1.0,0.0,0.6870902180671692
2033,0.0,0.0,-2.4681711196899414
2035,0.0,0.0,-0.5050362944602966
2037,0.0,0.0,-0.5805005431175232
2039,0.0,0.0,-0.8012011051177979
2041,1.0,0.0,0.7404490113258362
2043,1.0,0.0,0.9390851259231567
2045,0.0,0.0,-0.6830502152442932
2047,1.0,0.0,0.14469121396541595
2049,1.0,0.0,0.9722381830215454
205,1.0,0.0,0.08842995017766953
2051,1.0,0.0,0.43489453196525574
2053,1.0,0.0,0.04140384495258331
2055,0.0,0.0,-1.1829674243927002
2057,1.0,0.0,0.19643935561180115
2059,1.0,0.0,0.5221163630485535
2061,0.0,0.0,-0.5210121870040894
2063,0.0,0.0,-1.7989346981048584
2065,1.0,0.0,1.1987637281417847
2067,0.0,0.0,-1.5702564716339111
2069,1.0,0.0,0.43670377135276794
207,0.0,0.0,-0.774825394153595
2071,1.0,0.0,0.9451859593391418
2073,0.0,0.0,-0.8719292283058167
2075,0.0,0.0,-1.865773320198059
2077,0.0,0.0,-1.339074969291687
2079,1.0,0.0,3.2331249713897705
2081,0.0,0.0,-0.25986984372138977
2083,1.0,0.0,0.42569699883461
2085,0.0,0.0,-1.406740665435791
2087,0.0,0.0,-0.8098389506340027
2089,1.0,0.0,1.5771293640136719
209,1.0,0.0,0.45788583159446716
2091,1.0,0.0,0.999181866645813
2093,1.0,0.0,0.7052426934242249
2095,0.0,0.0,-0.7125498652458191
2097,1.0,0.0,0.4738137125968933
2099,0.0,0.0,-2.1361539363861084
21,0.0,0.0,-0.6169117093086243
2101,1.0,0.0,1.0744889974594116
2103,1.0,0.0,0.6132070422172546
2105,0.0,0.0,-0.5338283181190491
2107,0.0,0.0,-1.1135594844818115
2109,0.0,0.0,-1.278243064880371
211,0.0,0.0,-0.3296838700771332
2111,0.0,0.0,-1.660836935043335
2113,0.0,0.0,-1.957144021987915
2115,0.0,0.0,-1.1793136596679688
2117,0.0,0.0,-0.9958326816558838
2119,0.0,0.0,-1.5299975872039795
2121,0.0,0.0,-0.6573898196220398
2123,0.0,0.0,-0.6859177947044373
2125,0.0,0.0,-1.8111261129379272
2127,0.0,0.0,-0.6129129528999329
2129,0.0,0.0,-0.11725179851055145
213,0.0,0.0,-0.04734598845243454
2131,1.0,0.0,0.9807628989219666
2133,1.0,0.0,1.142613410949707
2135,0.0,0.0,-0.9211814403533936
2137,1.0,0.0,2.923168182373047
2139,0.0,0.0,-1.57473886013031
2141,1.0,0.0,1.4933730363845825
2143,1.0,0.0,3.1882472038269043
2145,1.0,0.0,0.9680869579315186
2147,0.0,0.0,-0.2955000698566437
2149,1.0,0.0,0.4356071949005127
215,1.0,0.0,1.4228836297988892
2151,0.0,0.0,-0.486494779586792
2153,0.0,0.0,-0.8744064569473267
2155,0.0,0.0,-0.9167736172676086
2157,0.0,0.0,-0.30894631147384644
2159,1.0,0.0,3.0713515281677246
2161,1.0,0.0,0.1627270132303238
2163,0.0,0.0,-0.09003572165966034
2165,0.0,0.0,-1.4353598356246948
2167,1.0,0.0,0.31211555004119873
2169,0.0,0.0,-0.8166934251785278
217,0.0,0.0,-0.5453507304191589
2171,1.0,0.0,0.1045367419719696
2173,1.0,0.0,0.2914675772190094
2175,0.0,0.0,-2.4077415466308594
2177,0.0,0.0,-0.7216464281082153
2179,0.0,0.0,-0.005663743242621422
2181,1.0,0.0,0.6667826771736145
2183,1.0,0.0,0.3534296154975891
2185,0.0,0.0,-0.8642945885658264
2187,1.0,0.0,1.8026080131530762
2189,0.0,0.0,-0.04839785397052765
219,1.0,0.0,0.027890412136912346
2191,1.0,0.0,0.6178009510040283
2193,1.0,0.0,1.344696283340454
2195,0.0,0.0,-0.2318987399339676
2197,1.0,0.0,0.65273517370224
2199,1.0,0.0,0.07157055288553238
2201,0.0,0.0,-0.7414432168006897
2203,0.0,0.0,-0.3838983178138733
2205,0.0,0.0,-0.3657611906528473
2207,0.0,0.0,-1.127396821975708
2209,0.0,0.0,-0.3492509722709656
221,0.0,0.0,-0.796193540096283
2211,1.0,0.0,1.146594762802124
2213,0.0,0.0,-1.0147171020507812
2215,1.0,0.0,0.17889337241649628
2217,0.0,0.0,-0.40236416459083557
2219,0.0,0.0,-0.38117536902427673
2221,0.0,0.0,-0.26561790704727173
2223,0.0,0.0,-2.0321767330169678
2225,1.0,0.0,0.43171218037605286
2227,0.0,0.0,-0.9672009944915771
2229,1.0,0.0,0.6674830317497253
223,0.0,0.0,-1.8092553615570068
2231,0.0,0.0,-0.969282865524292
2233,0.0,0.0,-1.045480489730835
