imagename,prediction,label,logits
1377,0.0,0.0,-9.41869831085205
1379,0.0,0.0,-10.374178886413574
1381,0.0,0.0,-11.905543327331543
1383,0.0,0.0,-11.426316261291504
1385,0.0,0.0,-10.671353340148926
1387,0.0,0.0,-13.43074893951416
1389,0.0,0.0,-10.41134262084961
139,0.0,0.0,-11.90674877166748
1391,0.0,0.0,-11.326313972473145
1393,0.0,0.0,-12.500945091247559
1395,0.0,0.0,-11.592239379882812
1397,0.0,0.0,-11.029098510742188
1399,0.0,0.0,-12.654574394226074
1401,0.0,0.0,-11.270883560180664
1403,0.0,0.0,-10.481274604797363
1405,0.0,0.0,-10.442024230957031
1407,0.0,0.0,-10.290814399719238
1409,0.0,0.0,-11.759588241577148
141,0.0,0.0,-10.820606231689453
1411,0.0,0.0,-10.168449401855469
1413,0.0,0.0,-10.037958145141602
1415,0.0,0.0,-11.463955879211426
1417,0.0,0.0,-11.260870933532715
1419,0.0,0.0,-11.04904556274414
1421,0.0,0.0,-11.94373893737793
1423,0.0,0.0,-12.677579879760742
1425,0.0,0.0,-9.964006423950195
1427,0.0,0.0,-11.60693073272705
1429,0.0,0.0,-12.646947860717773
143,0.0,0.0,-11.82624626159668
1431,0.0,0.0,-9.80251407623291
1433,0.0,0.0,-10.405251502990723
1435,0.0,0.0,-11.339335441589355
1437,0.0,0.0,-11.803524017333984
1439,0.0,0.0,-12.799424171447754
1441,0.0,0.0,-9.980146408081055
1443,0.0,0.0,-11.439615249633789
1445,0.0,0.0,-12.492947578430176
1447,0.0,0.0,-11.36905288696289
1449,0.0,0.0,-12.868142127990723
145,0.0,0.0,-10.464522361755371
1451,0.0,0.0,-12.300985336303711
1453,0.0,0.0,-11.701521873474121
1455,0.0,0.0,-10.838367462158203
1457,0.0,0.0,-11.806650161743164
1459,0.0,0.0,-12.702683448791504
1461,0.0,0.0,-12.042959213256836
1463,0.0,0.0,-8.288582801818848
1465,0.0,0.0,-11.376848220825195
1467,0.0,0.0,-10.49927043914795
1469,0.0,0.0,-10.711597442626953
147,0.0,0.0,-12.822176933288574
1471,0.0,0.0,-10.742548942565918
1473,0.0,0.0,-9.8700590133667
1475,0.0,0.0,-12.851211547851562
1477,0.0,0.0,-12.496671676635742
1479,0.0,0.0,-12.72185230255127
1481,0.0,0.0,-9.29747486114502
1483,0.0,0.0,-10.805648803710938
1485,0.0,0.0,-11.830193519592285
1487,0.0,0.0,-11.3072509765625
1489,0.0,0.0,-12.690732955932617
149,0.0,0.0,-10.466906547546387
1491,0.0,0.0,-12.782328605651855
1493,0.0,0.0,-9.876416206359863
1495,0.0,0.0,-11.189742088317871
1497,0.0,0.0,-10.119715690612793
1499,0.0,0.0,-10.91043758392334
15,0.0,0.0,-9.7253999710083
1501,0.0,0.0,-11.854024887084961
1503,0.0,0.0,-10.112025260925293
1505,0.0,0.0,-11.980151176452637
1507,0.0,0.0,-11.918965339660645
1509,0.0,0.0,-11.354907989501953
151,0.0,0.0,-8.307061195373535
1511,0.0,0.0,-13.389025688171387
1513,0.0,0.0,-12.631942749023438
1515,0.0,0.0,-12.748425483703613
1517,0.0,0.0,-12.529885292053223
1519,0.0,0.0,-9.293867111206055
1521,0.0,0.0,-12.256296157836914
1523,0.0,0.0,-12.611066818237305
1525,0.0,0.0,-10.341302871704102
1527,0.0,0.0,-9.650644302368164
1529,0.0,0.0,-10.919456481933594
153,0.0,0.0,-10.289338111877441
1531,0.0,0.0,-12.632604598999023
1533,0.0,0.0,-11.632535934448242
1535,0.0,0.0,-10.955034255981445
1537,0.0,0.0,-11.280389785766602
1539,0.0,0.0,-12.404067993164062
1541,0.0,0.0,-11.927663803100586
1543,0.0,0.0,-9.448409080505371
1545,0.0,0.0,-10.68525218963623
1547,0.0,0.0,-12.017903327941895
1549,0.0,0.0,-12.883709907531738
155,0.0,0.0,-11.489152908325195
1551,0.0,0.0,-11.452521324157715
1553,0.0,0.0,-8.240863800048828
1555,0.0,0.0,-10.499940872192383
1557,0.0,0.0,-11.932817459106445
1559,0.0,0.0,-12.458874702453613
1561,0.0,0.0,-11.38711166381836
1563,0.0,0.0,-11.671342849731445
1565,0.0,0.0,-10.101176261901855
1567,0.0,0.0,-12.567877769470215
1569,0.0,0.0,-10.891952514648438
157,0.0,0.0,-12.235395431518555
1571,0.0,0.0,-12.431537628173828
1573,0.0,0.0,-12.092103004455566
1575,0.0,0.0,-9.436248779296875
1577,0.0,0.0,-9.566869735717773
1579,0.0,0.0,-11.759879112243652
1581,0.0,0.0,-11.448366165161133
1583,0.0,0.0,-9.170654296875
1585,0.0,0.0,-11.100866317749023
1587,0.0,0.0,-9.67128849029541
1589,0.0,0.0,-10.685441017150879
159,0.0,0.0,-11.702231407165527
1591,0.0,0.0,-12.385106086730957
1593,0.0,0.0,-10.830562591552734
1595,0.0,0.0,-13.555834770202637
1597,0.0,0.0,-12.179085731506348
1599,0.0,0.0,-12.26504135131836
1601,0.0,0.0,-11.964207649230957
1603,0.0,0.0,-10.817763328552246
1605,0.0,0.0,-11.430898666381836
1607,0.0,0.0,-12.633666038513184
1609,0.0,0.0,-8.92808723449707
161,0.0,0.0,-13.334362983703613
1611,0.0,0.0,-9.625380516052246
1613,0.0,0.0,-10.491869926452637
1615,0.0,0.0,-11.239815711975098
1617,0.0,0.0,-13.15616226196289
1619,0.0,0.0,-11.58270263671875
1621,0.0,0.0,-10.119958877563477
1623,0.0,0.0,-11.315083503723145
1625,0.0,0.0,-11.98094367980957
1627,0.0,0.0,-12.48337173461914
1629,0.0,0.0,-9.033990859985352
163,0.0,0.0,-11.887117385864258
1631,0.0,0.0,-9.615460395812988
1633,0.0,0.0,-11.812389373779297
1635,0.0,0.0,-13.890230178833008
1637,0.0,0.0,-12.383655548095703
1639,0.0,0.0,-12.035847663879395
1641,0.0,0.0,-11.570381164550781
1643,0.0,0.0,-11.752220153808594
1645,0.0,0.0,-11.031661033630371
1647,0.0,0.0,-10.96091365814209
1649,0.0,0.0,-13.056666374206543
165,0.0,0.0,-10.932310104370117
1651,0.0,0.0,-11.340786933898926
1653,0.0,0.0,-11.412189483642578
1655,0.0,0.0,-8.476173400878906
1657,0.0,0.0,-11.62226390838623
1659,0.0,0.0,-11.945460319519043
1661,0.0,0.0,-11.057799339294434
1663,0.0,0.0,-11.384906768798828
1665,0.0,0.0,-9.672492980957031
1667,0.0,0.0,-12.087199211120605
1669,0.0,0.0,-12.440796852111816
167,0.0,0.0,-12.820059776306152
1671,0.0,0.0,-10.952159881591797
1673,0.0,0.0,-13.213669776916504
1675,0.0,0.0,-9.570608139038086
1677,0.0,0.0,-11.765494346618652
1679,0.0,0.0,-10.62310791015625
1681,0.0,0.0,-12.984329223632812
1683,0.0,0.0,-11.7059965133667
1685,0.0,0.0,-12.72700023651123
1687,0.0,0.0,-11.478943824768066
1689,0.0,0.0,-11.290472984313965
169,0.0,0.0,-12.293139457702637
1691,0.0,0.0,-10.815720558166504
1693,0.0,0.0,-11.428166389465332
1695,0.0,0.0,-9.938167572021484
1697,0.0,0.0,-9.358929634094238
1699,0.0,0.0,-9.790220260620117
17,0.0,0.0,-12.901100158691406
1701,0.0,0.0,-13.16506290435791
1703,0.0,0.0,-10.51883316040039
1705,0.0,0.0,-10.121850967407227
1707,0.0,0.0,-11.363592147827148
1709,0.0,0.0,-8.685304641723633
171,0.0,0.0,-11.894728660583496
1711,0.0,0.0,-11.770956993103027
1713,0.0,0.0,-10.722086906433105
1715,0.0,0.0,-11.590095520019531
1717,0.0,0.0,-11.831382751464844
1719,0.0,0.0,-9.187150955200195
1721,0.0,0.0,-10.441143989562988
1723,0.0,0.0,-10.147790908813477
1725,0.0,0.0,-10.821761131286621
1727,0.0,0.0,-10.77979850769043
1729,0.0,0.0,-9.051238059997559
173,0.0,0.0,-11.706165313720703
1731,0.0,0.0,-11.557808876037598
1733,0.0,0.0,-12.717615127563477
1735,0.0,0.0,-11.304048538208008
1737,0.0,0.0,-10.984333992004395
1739,0.0,0.0,-13.175838470458984
1741,0.0,0.0,-10.461210250854492
1743,0.0,0.0,-11.666330337524414
1745,0.0,0.0,-12.117050170898438
1747,0.0,0.0,-10.855696678161621
1749,0.0,0.0,-10.751506805419922
175,0.0,0.0,-10.587529182434082
1751,0.0,0.0,-10.643519401550293
1753,0.0,0.0,-11.505006790161133
1755,0.0,0.0,-14.011094093322754
1757,0.0,0.0,-11.510286331176758
1759,0.0,0.0,-10.662327766418457
1761,0.0,0.0,-9.21171760559082
1763,0.0,0.0,-13.163447380065918
1765,0.0,0.0,-12.168915748596191
1767,0.0,0.0,-10.875134468078613
1769,0.0,0.0,-11.056221961975098
177,0.0,0.0,-11.818547248840332
1771,0.0,0.0,-10.248000144958496
1773,0.0,0.0,-9.678231239318848
1775,0.0,0.0,-11.547042846679688
1777,0.0,0.0,-11.493406295776367
1779,0.0,0.0,-11.833025932312012
1781,0.0,0.0,-9.714055061340332
1783,0.0,0.0,-12.565641403198242
1785,0.0,0.0,-10.60839557647705
1787,0.0,0.0,-10.109827995300293
1789,0.0,0.0,-11.871840476989746
179,0.0,0.0,-9.923851013183594
1791,0.0,0.0,-10.867321014404297
1793,0.0,0.0,-9.956756591796875
1795,0.0,0.0,-10.899596214294434
1797,0.0,0.0,-10.994894981384277
1799,0.0,0.0,-11.588266372680664
1801,0.0,0.0,-9.081134796142578
1803,0.0,0.0,-10.439579963684082
1805,0.0,0.0,-12.378565788269043
1807,0.0,0.0,-9.898215293884277
1809,0.0,0.0,-12.79554557800293
181,0.0,0.0,-10.84441089630127
1811,0.0,0.0,-10.357629776000977
1813,0.0,0.0,-11.731095314025879
1815,0.0,0.0,-10.338075637817383
1817,0.0,0.0,-12.750311851501465
1819,0.0,0.0,-11.170422554016113
1821,0.0,0.0,-10.940153121948242
1823,0.0,0.0,-11.371723175048828
1825,0.0,0.0,-12.32865047454834
1827,0.0,0.0,-10.386788368225098
1829,0.0,0.0,-9.35536003112793
183,0.0,0.0,-9.970171928405762
1831,0.0,0.0,-11.468942642211914
1833,0.0,0.0,-10.032644271850586
1835,0.0,0.0,-10.071799278259277
1837,0.0,0.0,-12.864184379577637
1839,0.0,0.0,-9.885069847106934
1841,0.0,0.0,-11.917964935302734
1843,0.0,0.0,-13.089701652526855
1845,0.0,0.0,-12.739507675170898
1847,0.0,0.0,-12.274739265441895
1849,0.0,0.0,-12.054725646972656
185,0.0,0.0,-9.036446571350098
1851,0.0,0.0,-11.880043029785156
1853,0.0,0.0,-10.384982109069824
1855,0.0,0.0,-11.739853858947754
1857,0.0,0.0,-11.784695625305176
1859,0.0,0.0,-10.333366394042969
1861,0.0,0.0,-10.026604652404785
1863,0.0,0.0,-11.702567100524902
1865,0.0,0.0,-10.568158149719238
1867,0.0,0.0,-11.190110206604004
1869,0.0,0.0,-12.25477123260498
187,0.0,0.0,-10.098395347595215
1871,0.0,0.0,-11.398687362670898
1873,0.0,0.0,-11.10104751586914
1875,0.0,0.0,-11.548407554626465
1877,0.0,0.0,-9.283077239990234
1879,0.0,0.0,-8.80226993560791
1881,0.0,0.0,-11.681652069091797
1883,0.0,0.0,-11.650792121887207
1885,0.0,0.0,-9.920095443725586
1887,0.0,0.0,-10.407903671264648
1889,0.0,0.0,-10.242765426635742
189,0.0,0.0,-10.428948402404785
1891,0.0,0.0,-10.790403366088867
1893,0.0,0.0,-10.149412155151367
1895,0.0,0.0,-10.10623550415039
1897,0.0,0.0,-11.756685256958008
1899,0.0,0.0,-10.977704048156738
19,0.0,0.0,-11.394448280334473
1901,0.0,0.0,-12.662177085876465
1903,0.0,0.0,-11.737066268920898
1905,0.0,0.0,-11.89901065826416
1907,0.0,0.0,-11.536829948425293
1909,0.0,0.0,-8.444804191589355
191,0.0,0.0,-9.582392692565918
1911,0.0,0.0,-9.603666305541992
1913,0.0,0.0,-9.925301551818848
1915,0.0,0.0,-9.449305534362793
1917,0.0,0.0,-10.244938850402832
1919,0.0,0.0,-9.744786262512207
1921,0.0,0.0,-11.265107154846191
1923,0.0,0.0,-12.304521560668945
1925,0.0,0.0,-9.593483924865723
1927,0.0,0.0,-10.358190536499023
1929,0.0,0.0,-10.864494323730469
193,0.0,0.0,-12.239514350891113
1931,0.0,0.0,-11.549854278564453
1933,0.0,0.0,-12.65557861328125
1935,0.0,0.0,-9.780914306640625
1937,0.0,0.0,-10.563410758972168
1939,0.0,0.0,-11.54218578338623
1941,0.0,0.0,-12.479010581970215
1943,0.0,0.0,-11.531749725341797
1945,0.0,0.0,-10.00757122039795
1947,0.0,0.0,-12.579385757446289
1949,0.0,0.0,-11.689292907714844
195,0.0,0.0,-12.55470085144043
1951,0.0,0.0,-8.74763298034668
1953,0.0,0.0,-12.301572799682617
1955,0.0,0.0,-11.565834999084473
1957,0.0,0.0,-10.057469367980957
1959,0.0,0.0,-10.39895248413086
1961,0.0,0.0,-11.9266939163208
1963,0.0,0.0,-11.899859428405762
1965,0.0,0.0,-12.930928230285645
1967,0.0,0.0,-10.85924243927002
1969,0.0,0.0,-12.022114753723145
197,0.0,0.0,-13.033361434936523
1971,0.0,0.0,-11.21451473236084
1973,0.0,0.0,-12.513381004333496
1975,0.0,0.0,-9.60175895690918
1977,0.0,0.0,-11.56069564819336
1979,0.0,0.0,-11.043654441833496
1981,0.0,0.0,-11.790533065795898
1983,0.0,0.0,-12.444392204284668
1985,0.0,0.0,-11.293752670288086
1987,0.0,0.0,-9.379861831665039
1989,0.0,0.0,-10.800992012023926
199,0.0,0.0,-12.027729034423828
1991,0.0,0.0,-9.618966102600098
1993,0.0,0.0,-10.153121948242188
1995,0.0,0.0,-10.814546585083008
1997,0.0,0.0,-9.704047203063965
1999,0.0,0.0,-11.475348472595215
2001,0.0,0.0,-11.4214506149292
2003,0.0,0.0,-10.09841537475586
2005,0.0,0.0,-11.685086250305176
2007,0.0,0.0,-12.122943878173828
2009,0.0,0.0,-12.679734230041504
201,0.0,0.0,-11.292850494384766
2011,0.0,0.0,-11.600743293762207
2013,0.0,0.0,-9.803234100341797
2015,0.0,0.0,-10.443886756896973
2017,0.0,0.0,-12.200743675231934
2019,0.0,0.0,-13.09926700592041
2021,0.0,0.0,-11.479437828063965
2023,0.0,0.0,-12.749279022216797
2025,0.0,0.0,-12.236030578613281
2027,0.0,0.0,-10.805473327636719
2029,0.0,0.0,-8.32586669921875
203,0.0,0.0,-11.383163452148438
2031,0.0,0.0,-12.868412017822266
2033,0.0,0.0,-11.190849304199219
2035,0.0,0.0,-10.537579536437988
2037,0.0,0.0,-12.139298439025879
2039,0.0,0.0,-11.026122093200684
2041,0.0,0.0,-9.522939682006836
2043,0.0,0.0,-8.883614540100098
2045,0.0,0.0,-11.391948699951172
2047,0.0,0.0,-11.653312683105469
2049,0.0,0.0,-11.529644012451172
205,0.0,0.0,-10.868355751037598
2051,0.0,0.0,-11.336715698242188
2053,0.0,0.0,-11.532401084899902
2055,0.0,0.0,-12.22195053100586
2057,0.0,0.0,-12.297295570373535
2059,0.0,0.0,-10.490348815917969
2061,0.0,0.0,-11.55799674987793
2063,0.0,0.0,-12.282316207885742
2065,0.0,0.0,-11.561967849731445
2067,0.0,0.0,-10.95096206665039
2069,0.0,0.0,-11.595512390136719
207,0.0,0.0,-11.901805877685547
2071,0.0,0.0,-11.579408645629883
2073,0.0,0.0,-10.010584831237793
2075,0.0,0.0,-12.361331939697266
2077,0.0,0.0,-12.551570892333984
2079,0.0,0.0,-10.885507583618164
2081,0.0,0.0,-12.563897132873535
2083,0.0,0.0,-11.217036247253418
2085,0.0,0.0,-12.597972869873047
2087,0.0,0.0,-12.428545951843262
2089,0.0,0.0,-11.481971740722656
209,0.0,0.0,-10.484871864318848
2091,0.0,0.0,-9.785346031188965
2093,0.0,0.0,-10.576130867004395
2095,0.0,0.0,-8.956869125366211
2097,0.0,0.0,-10.984094619750977
2099,0.0,0.0,-10.219740867614746
21,0.0,0.0,-12.498665809631348
2101,0.0,0.0,-11.97028923034668
2103,0.0,0.0,-12.89865779876709
2105,0.0,0.0,-12.43592357635498
2107,0.0,0.0,-12.74474048614502
2109,0.0,0.0,-12.747103691101074
211,0.0,0.0,-9.934720993041992
2111,0.0,0.0,-9.91771125793457
2113,0.0,0.0,-11.590386390686035
2115,0.0,0.0,-10.210180282592773
2117,0.0,0.0,-12.108969688415527
2119,0.0,0.0,-11.508698463439941
2121,0.0,0.0,-10.706243515014648
2123,0.0,0.0,-12.371994972229004
2125,0.0,0.0,-10.791054725646973
2127,0.0,0.0,-10.086923599243164
2129,0.0,0.0,-10.091132164001465
213,0.0,0.0,-9.397682189941406
2131,0.0,0.0,-10.20396900177002
2133,0.0,0.0,-13.293034553527832
2135,0.0,0.0,-10.379264831542969
2137,0.0,0.0,-10.749615669250488
2139,0.0,0.0,-13.11084270477295
2141,0.0,0.0,-10.871785163879395
2143,0.0,0.0,-12.91533088684082
2145,0.0,0.0,-11.311488151550293
2147,0.0,0.0,-11.662250518798828
2149,0.0,0.0,-11.742151260375977
215,0.0,0.0,-9.781844139099121
2151,0.0,0.0,-11.036505699157715
2153,0.0,0.0,-9.098060607910156
2155,0.0,0.0,-11.9995756149292
2157,0.0,0.0,-10.553229331970215
2159,0.0,0.0,-9.772775650024414
2161,0.0,0.0,-9.841803550720215
2163,0.0,0.0,-10.764503479003906
2165,0.0,0.0,-10.937093734741211
2167,0.0,0.0,-9.682876586914062
2169,0.0,0.0,-8.829276084899902
217,0.0,0.0,-11.058733940124512
2171,0.0,0.0,-9.806868553161621
2173,0.0,0.0,-11.400542259216309
2175,0.0,0.0,-10.890521049499512
2177,0.0,0.0,-10.865802764892578
2179,0.0,0.0,-9.959019660949707
2181,0.0,0.0,-13.007941246032715
2183,0.0,0.0,-9.153531074523926
2185,0.0,0.0,-10.704258918762207
2187,0.0,0.0,-10.967162132263184
2189,0.0,0.0,-11.258938789367676
219,0.0,0.0,-11.801499366760254
2191,0.0,0.0,-8.960235595703125
2193,0.0,0.0,-11.643998146057129
2195,0.0,0.0,-10.65776538848877
2197,0.0,0.0,-10.932877540588379
2199,0.0,0.0,-11.017960548400879
2201,0.0,0.0,-11.584774017333984
2203,0.0,0.0,-12.900339126586914
2205,0.0,0.0,-11.766402244567871
2207,0.0,0.0,-12.591405868530273
2209,0.0,0.0,-11.136900901794434
221,0.0,0.0,-11.932830810546875
2211,0.0,0.0,-10.347345352172852
2213,0.0,0.0,-11.610635757446289
2215,0.0,0.0,-12.873133659362793
2217,0.0,0.0,-11.929349899291992
2219,0.0,0.0,-10.003340721130371
2221,0.0,0.0,-11.02579116821289
2223,0.0,0.0,-11.13477611541748
2225,0.0,0.0,-10.074515342712402
2227,0.0,0.0,-10.29561996459961
2229,0.0,0.0,-12.289466857910156
223,0.0,0.0,-10.631573677062988
2231,0.0,0.0,-12.365269660949707
2233,0.0,0.0,-11.725333213806152
2235,0.0,0.0,-10.093422889709473
2237,0.0,0.0,-9.830581665039062
2239,0.0,0.0,-12.227190017700195
2241,0.0,0.0,-13.22499942779541
2243,0.0,0.0,-12.433011054992676
2245,0.0,0.0,-12.053163528442383
2247,0.0,0.0,-12.452665328979492
2249,0.0,0.0,-11.295970916748047
225,0.0,0.0,-10.328329086303711
2251,0.0,0.0,-10.737142562866211
2253,0.0,0.0,-8.972466468811035
2255,0.0,0.0,-11.066699028015137
2257,0.0,0.0,-11.405735969543457
2259,0.0,0.0,-11.399032592773438
2261,0.0,0.0,-11.903141021728516
2263,0.0,0.0,-10.02262020111084
