imagename,prediction,label,logits
1125,0.0,0.0,-9.188472747802734
1127,0.0,0.0,-6.551272869110107
1129,0.0,0.0,-10.062768936157227
113,0.0,0.0,-11.691679954528809
1131,0.0,0.0,-10.078103065490723
1133,0.0,0.0,-8.528594017028809
1135,0.0,0.0,-6.689713954925537
1137,0.0,0.0,-11.161831855773926
1139,0.0,0.0,-8.37791919708252
1141,0.0,0.0,-10.016267776489258
1143,0.0,0.0,-9.661355018615723
1145,0.0,0.0,-7.797077655792236
1147,0.0,0.0,-9.332273483276367
1149,0.0,0.0,-11.712642669677734
115,0.0,0.0,-7.39648962020874
1151,0.0,0.0,-10.415728569030762
1153,0.0,0.0,-7.858527660369873
1155,0.0,0.0,-9.45114803314209
1157,0.0,0.0,-10.35779857635498
1159,0.0,0.0,-8.516945838928223
1161,0.0,0.0,-9.831510543823242
1163,0.0,0.0,-9.479339599609375
1165,0.0,0.0,-9.481398582458496
1167,0.0,0.0,-8.520785331726074
1169,0.0,0.0,-9.591075897216797
117,0.0,0.0,-10.559586524963379
1171,0.0,0.0,-7.912295818328857
1173,0.0,0.0,-8.6629638671875
1175,0.0,0.0,-9.209254264831543
1177,0.0,0.0,-7.107572078704834
1179,0.0,0.0,-9.891690254211426
1181,0.0,0.0,-7.884336948394775
1183,0.0,0.0,-8.547770500183105
1185,0.0,0.0,-9.069391250610352
1187,0.0,0.0,-10.390680313110352
1189,0.0,0.0,-7.838675498962402
119,0.0,0.0,-9.083688735961914
1191,0.0,0.0,-7.608177661895752
1193,0.0,0.0,-9.396272659301758
1195,0.0,0.0,-10.225464820861816
1197,0.0,0.0,-9.940115928649902
1199,0.0,0.0,-9.382710456848145
1201,0.0,0.0,-7.298776626586914
1203,0.0,0.0,-9.431537628173828
1205,0.0,0.0,-9.459358215332031
1207,0.0,0.0,-9.087904930114746
1209,0.0,0.0,-10.757767677307129
121,0.0,0.0,-11.863214492797852
1211,0.0,0.0,-9.521272659301758
1213,0.0,0.0,-7.0589423179626465
1215,0.0,0.0,-9.733199119567871
1217,0.0,0.0,-9.216238021850586
1219,0.0,0.0,-9.162988662719727
1221,0.0,0.0,-8.87208080291748
1223,0.0,0.0,-8.438704490661621
1225,0.0,0.0,-9.950393676757812
1227,0.0,0.0,-10.226044654846191
1229,0.0,0.0,-8.216607093811035
123,0.0,0.0,-9.758811950683594
1231,0.0,0.0,-7.95900297164917
1233,0.0,0.0,-9.547891616821289
1235,0.0,0.0,-10.405920028686523
1237,0.0,0.0,-9.044227600097656
1239,0.0,0.0,-9.232222557067871
1241,0.0,0.0,-10.866482734680176
1243,0.0,0.0,-9.851876258850098
1245,0.0,0.0,-9.59953784942627
1247,0.0,0.0,-9.065019607543945
1249,0.0,0.0,-9.32356071472168
125,0.0,0.0,-9.955560684204102
1251,0.0,0.0,-8.217653274536133
1253,0.0,0.0,-8.58250904083252
1255,0.0,0.0,-10.840866088867188
1257,0.0,0.0,-10.324929237365723
1259,0.0,0.0,-12.18104076385498
1261,0.0,0.0,-12.074061393737793
1263,0.0,0.0,-8.503079414367676
1265,0.0,0.0,-9.390958786010742
1267,0.0,0.0,-10.099637031555176
1269,0.0,0.0,-8.237335205078125
127,0.0,0.0,-9.799336433410645
1271,0.0,0.0,-8.757211685180664
1273,0.0,0.0,-9.150310516357422
1275,0.0,0.0,-8.387410163879395
1277,0.0,0.0,-10.696198463439941
1279,0.0,0.0,-10.54192066192627
1281,0.0,0.0,-9.888142585754395
1283,0.0,0.0,-9.82429313659668
1285,0.0,0.0,-9.745166778564453
1287,0.0,0.0,-8.567852973937988
1289,0.0,0.0,-10.082280158996582
129,0.0,0.0,-11.510790824890137
1291,0.0,0.0,-11.018851280212402
1293,0.0,0.0,-7.419149875640869
1295,0.0,0.0,-8.8955078125
1297,0.0,0.0,-11.21894645690918
1299,0.0,0.0,-7.131843090057373
13,0.0,0.0,-9.888007164001465
1301,0.0,0.0,-9.50346851348877
1303,0.0,0.0,-10.666360855102539
1305,0.0,0.0,-10.476449012756348
1307,0.0,0.0,-7.93986177444458
1309,0.0,0.0,-10.476546287536621
131,0.0,0.0,-9.210525512695312
1311,0.0,0.0,-11.46276569366455
1313,0.0,0.0,-8.760987281799316
1315,0.0,0.0,-9.890640258789062
1317,0.0,0.0,-7.479303359985352
1319,0.0,0.0,-8.035579681396484
1321,0.0,0.0,-11.033538818359375
1323,0.0,0.0,-9.801217079162598
1325,0.0,0.0,-8.335783004760742
1327,0.0,0.0,-9.608497619628906
1329,0.0,0.0,-7.099886894226074
133,0.0,0.0,-9.870386123657227
1331,0.0,0.0,-10.196653366088867
1333,0.0,0.0,-11.649974822998047
1335,0.0,0.0,-9.45803165435791
1337,0.0,0.0,-8.639504432678223
1339,0.0,0.0,-9.200570106506348
1341,0.0,0.0,-11.409158706665039
1343,0.0,0.0,-11.045432090759277
1345,0.0,0.0,-9.088468551635742
1347,0.0,0.0,-8.379243850708008
1349,0.0,0.0,-10.070157051086426
135,0.0,0.0,-10.665972709655762
1351,0.0,0.0,-9.586298942565918
1353,0.0,0.0,-11.047942161560059
1355,0.0,0.0,-8.936749458312988
1357,0.0,0.0,-8.749150276184082
1359,0.0,0.0,-9.18040657043457
1361,0.0,0.0,-9.164448738098145
1363,0.0,0.0,-8.895279884338379
1365,0.0,0.0,-10.414446830749512
1367,0.0,0.0,-9.651909828186035
1369,0.0,0.0,-9.473554611206055
137,0.0,0.0,-11.19390869140625
1371,0.0,0.0,-10.390911102294922
1373,0.0,0.0,-11.965359687805176
1375,0.0,0.0,-9.227344512939453
1377,0.0,0.0,-8.411296844482422
1379,0.0,0.0,-10.408468246459961
1381,0.0,0.0,-11.358567237854004
1383,0.0,0.0,-9.560283660888672
1385,0.0,0.0,-10.864105224609375
1387,0.0,0.0,-8.544938087463379
1389,0.0,0.0,-9.20097827911377
139,0.0,0.0,-10.86718463897705
1391,0.0,0.0,-9.14536190032959
1393,0.0,0.0,-7.1660475730896
1395,0.0,0.0,-8.716158866882324
1397,0.0,0.0,-10.74602222442627
1399,0.0,0.0,-7.50374174118042
1401,0.0,0.0,-10.232337951660156
1403,0.0,0.0,-9.057206153869629
1405,0.0,0.0,-11.319005966186523
1407,0.0,0.0,-7.352132797241211
1409,0.0,0.0,-10.038355827331543
141,0.0,0.0,-11.78409194946289
1411,0.0,0.0,-9.44369125366211
1413,0.0,0.0,-8.313916206359863
1415,0.0,0.0,-11.488973617553711
1417,0.0,0.0,-11.03512191772461
1419,0.0,0.0,-10.288710594177246
1421,0.0,0.0,-10.178759574890137
1423,0.0,0.0,-10.135782241821289
1425,0.0,0.0,-10.59046459197998
1427,0.0,0.0,-9.967267990112305
1429,0.0,0.0,-10.413522720336914
143,0.0,0.0,-10.417571067810059
1431,0.0,0.0,-10.361352920532227
1433,0.0,0.0,-9.906013488769531
1435,0.0,0.0,-9.224413871765137
1437,0.0,0.0,-10.738442420959473
1439,0.0,0.0,-10.066043853759766
1441,0.0,0.0,-10.450018882751465
1443,0.0,0.0,-8.803587913513184
1445,0.0,0.0,-8.669748306274414
1447,0.0,0.0,-7.553210735321045
1449,0.0,0.0,-9.127126693725586
145,0.0,0.0,-9.868277549743652
1451,0.0,0.0,-18.583560943603516
1453,0.0,0.0,-11.711180686950684
1455,0.0,0.0,-11.248260498046875
1457,0.0,0.0,-8.884848594665527
1459,0.0,0.0,-10.30914306640625
1461,0.0,0.0,-9.267584800720215
1463,0.0,0.0,-10.918989181518555
1465,0.0,0.0,-11.596627235412598
1467,0.0,0.0,-8.785172462463379
1469,0.0,0.0,-11.066072463989258
147,0.0,0.0,-8.913795471191406
1471,0.0,0.0,-8.361821174621582
1473,0.0,0.0,-7.526139736175537
1475,0.0,0.0,-10.54310131072998
1477,0.0,0.0,-8.431044578552246
1479,0.0,0.0,-9.614392280578613
1481,0.0,0.0,-10.507316589355469
1483,0.0,0.0,-9.901456832885742
1485,0.0,0.0,-9.399937629699707
1487,0.0,0.0,-6.500145435333252
1489,0.0,0.0,-10.562539100646973
149,0.0,0.0,-12.612031936645508
1491,0.0,0.0,-6.551502227783203
1493,0.0,0.0,-9.856541633605957
1495,0.0,0.0,-8.049928665161133
1497,0.0,0.0,-7.099992275238037
1499,0.0,0.0,-8.921177864074707
15,0.0,0.0,-11.133623123168945
1501,0.0,0.0,-10.774245262145996
1503,0.0,0.0,-8.212923049926758
1505,0.0,0.0,-10.614192008972168
1507,0.0,0.0,-10.305680274963379
1509,0.0,0.0,-10.469046592712402
151,0.0,0.0,-10.624874114990234
1511,0.0,0.0,-11.221752166748047
1513,0.0,0.0,-9.537679672241211
1515,0.0,0.0,-9.836099624633789
1517,0.0,0.0,-9.997496604919434
1519,0.0,0.0,-9.256932258605957
1521,0.0,0.0,-8.21554183959961
1523,0.0,0.0,-8.16592788696289
1525,0.0,0.0,-8.819971084594727
1527,0.0,0.0,-9.865371704101562
1529,0.0,0.0,-11.347282409667969
153,0.0,0.0,-9.945894241333008
1531,0.0,0.0,-9.497553825378418
1533,0.0,0.0,-10.067754745483398
1535,0.0,0.0,-10.125639915466309
1537,0.0,0.0,-9.056224822998047
1539,0.0,0.0,-10.205925941467285
1541,0.0,0.0,-9.772297859191895
1543,0.0,0.0,-9.307271003723145
1545,0.0,0.0,-10.95068073272705
1547,0.0,0.0,-11.324984550476074
1549,0.0,0.0,-11.034231185913086
155,0.0,0.0,-8.01133918762207
1551,0.0,0.0,-11.186501502990723
1553,0.0,0.0,-8.977112770080566
1555,0.0,0.0,-9.831378936767578
1557,0.0,0.0,-7.407995700836182
1559,0.0,0.0,-8.103315353393555
1561,0.0,0.0,-8.937171936035156
1563,0.0,0.0,-8.307804107666016
1565,0.0,0.0,-11.269312858581543
1567,0.0,0.0,-10.149516105651855
1569,0.0,0.0,-10.826974868774414
157,0.0,0.0,-9.294321060180664
1571,0.0,0.0,-10.556962013244629
1573,0.0,0.0,-9.205509185791016
1575,0.0,0.0,-10.085314750671387
1577,0.0,0.0,-10.468504905700684
1579,0.0,0.0,-10.53799057006836
1581,0.0,0.0,-9.907296180725098
1583,0.0,0.0,-10.469887733459473
1585,0.0,0.0,-9.959280014038086
1587,0.0,0.0,-9.89276123046875
1589,0.0,0.0,-11.010775566101074
159,0.0,0.0,-9.47646713256836
1591,0.0,0.0,-10.307286262512207
1593,0.0,0.0,-9.949991226196289
1595,0.0,0.0,-9.19143295288086
1597,0.0,0.0,-10.709212303161621
1599,0.0,0.0,-9.267267227172852
1601,0.0,0.0,-6.566224098205566
1603,0.0,0.0,-9.730920791625977
1605,0.0,0.0,-6.372091293334961
1607,0.0,0.0,-9.607895851135254
1609,0.0,0.0,-8.105910301208496
161,0.0,0.0,-10.955053329467773
1611,0.0,0.0,-9.396913528442383
1613,0.0,0.0,-10.450000762939453
1615,0.0,0.0,-9.47823715209961
1617,0.0,0.0,-11.805038452148438
1619,0.0,0.0,-9.50687313079834
1621,0.0,0.0,-9.039563179016113
1623,0.0,0.0,-9.351448059082031
1625,0.0,0.0,-9.533145904541016
1627,0.0,0.0,-8.96318531036377
1629,0.0,0.0,-8.50361442565918
163,0.0,0.0,-8.258716583251953
1631,0.0,0.0,-6.80042839050293
1633,0.0,0.0,-11.802285194396973
1635,0.0,0.0,-8.681843757629395
1637,0.0,0.0,-10.202668190002441
1639,0.0,0.0,-12.911992073059082
1641,0.0,0.0,-8.487831115722656
1643,0.0,0.0,-8.65275764465332
1645,0.0,0.0,-10.404694557189941
1647,0.0,0.0,-10.52181625366211
1649,0.0,0.0,-8.962653160095215
165,0.0,0.0,-9.644968032836914
1651,0.0,0.0,-9.634112358093262
1653,0.0,0.0,-10.542281150817871
1655,0.0,0.0,-10.064486503601074
1657,0.0,0.0,-10.692419052124023
1659,0.0,0.0,-10.043742179870605
1661,0.0,0.0,-7.928502082824707
1663,0.0,0.0,-7.876058101654053
1665,0.0,0.0,-9.146910667419434
1667,0.0,0.0,-9.168022155761719
1669,0.0,0.0,-9.419205665588379
167,0.0,0.0,-10.202056884765625
1671,0.0,0.0,-7.592446327209473
1673,0.0,0.0,-9.211502075195312
1675,0.0,0.0,-9.25852108001709
1677,0.0,0.0,-9.988330841064453
1679,0.0,0.0,-8.515487670898438
1681,0.0,0.0,-11.373528480529785
1683,0.0,0.0,-10.555371284484863
1685,0.0,0.0,-8.436633110046387
1687,0.0,0.0,-12.688667297363281
1689,0.0,0.0,-6.9792890548706055
169,0.0,0.0,-10.75307846069336
1691,0.0,0.0,-11.770127296447754
1693,0.0,0.0,-9.497883796691895
1695,0.0,0.0,-9.398884773254395
1697,0.0,0.0,-8.713565826416016
1699,0.0,0.0,-10.25078296661377
17,0.0,0.0,-10.393365859985352
1701,0.0,0.0,-9.410384178161621
1703,0.0,0.0,-9.933374404907227
1705,0.0,0.0,-9.10595703125
1707,0.0,0.0,-7.276388168334961
1709,0.0,0.0,-10.390536308288574
171,0.0,0.0,-9.788238525390625
1711,0.0,0.0,-9.64972972869873
1713,0.0,0.0,-8.866494178771973
1715,0.0,0.0,-7.204178333282471
1717,0.0,0.0,-10.262909889221191
1719,0.0,0.0,-9.158881187438965
1721,0.0,0.0,-8.492127418518066
1723,0.0,0.0,-10.167852401733398
1725,0.0,0.0,-8.875218391418457
1727,0.0,0.0,-11.670539855957031
1729,0.0,0.0,-8.914734840393066
173,0.0,0.0,-7.861452579498291
1731,0.0,0.0,-9.365102767944336
1733,0.0,0.0,-9.03119945526123
1735,0.0,0.0,-9.02800178527832
1737,0.0,0.0,-8.773750305175781
1739,0.0,0.0,-10.259299278259277
1741,0.0,0.0,-10.57455062866211
1743,0.0,0.0,-7.642236232757568
1745,0.0,0.0,-8.855003356933594
1747,0.0,0.0,-9.59685230255127
1749,0.0,0.0,-9.094682693481445
175,0.0,0.0,-11.537094116210938
1751,0.0,0.0,-8.903671264648438
1753,0.0,0.0,-9.748635292053223
1755,0.0,0.0,-10.304939270019531
1757,0.0,0.0,-8.17827033996582
1759,0.0,0.0,-11.733346939086914
1761,0.0,0.0,-8.804320335388184
1763,0.0,0.0,-8.931436538696289
1765,0.0,0.0,-8.193477630615234
1767,0.0,0.0,-9.37502384185791
1769,0.0,0.0,-9.713705062866211
177,0.0,0.0,-11.270116806030273
1771,0.0,0.0,-9.319914817810059
1773,0.0,0.0,-9.971081733703613
1775,0.0,0.0,-10.925413131713867
1777,0.0,0.0,-8.687751770019531
1779,0.0,0.0,-8.59882926940918
1781,0.0,0.0,-8.277953147888184
1783,0.0,0.0,-11.350029945373535
1785,0.0,0.0,-9.458592414855957
1787,0.0,0.0,-9.436241149902344
1789,0.0,0.0,-8.869492530822754
179,0.0,0.0,-8.950160026550293
1791,0.0,0.0,-9.32984447479248
1793,0.0,0.0,-11.270146369934082
1795,0.0,0.0,-10.905061721801758
1797,0.0,0.0,-10.039543151855469
1799,0.0,0.0,-10.41015911102295
1801,0.0,0.0,-9.94258975982666
1803,0.0,0.0,-10.217098236083984
1805,0.0,0.0,-10.053312301635742
1807,0.0,0.0,-10.325204849243164
1809,0.0,0.0,-10.951301574707031
181,0.0,0.0,-8.140178680419922
1811,0.0,0.0,-10.544046401977539
1813,0.0,0.0,-10.089311599731445
1815,0.0,0.0,-8.239665031433105
1817,0.0,0.0,-10.075039863586426
1819,0.0,0.0,-9.440332412719727
1821,0.0,0.0,-10.933088302612305
1823,0.0,0.0,-9.933714866638184
1825,0.0,0.0,-9.99835205078125
1827,0.0,0.0,-9.948760032653809
1829,0.0,0.0,-11.338963508605957
183,0.0,0.0,-10.11898136138916
1831,0.0,0.0,-9.757014274597168
1833,0.0,0.0,-8.080788612365723
1835,0.0,0.0,-9.0172700881958
1837,0.0,0.0,-8.343316078186035
1839,0.0,0.0,-9.991700172424316
1841,0.0,0.0,-10.284968376159668
1843,0.0,0.0,-9.935888290405273
1845,0.0,0.0,-9.537879943847656
1847,0.0,0.0,-10.945050239562988
1849,0.0,0.0,-6.869272708892822
185,0.0,0.0,-10.4070405960083
1851,0.0,0.0,-7.863492488861084
1853,0.0,0.0,-10.453618049621582
1855,0.0,0.0,-9.03300666809082
1857,0.0,0.0,-6.474346160888672
1859,0.0,0.0,-9.244695663452148
1861,0.0,0.0,-7.939716815948486
1863,0.0,0.0,-7.842679977416992
1865,0.0,0.0,-10.577828407287598
1867,0.0,0.0,-10.513134956359863
1869,0.0,0.0,-8.38613224029541
187,0.0,0.0,-9.68208122253418
1871,0.0,0.0,-11.337501525878906
1873,0.0,0.0,-7.085210800170898
1875,0.0,0.0,-11.807310104370117
1877,0.0,0.0,-8.686615943908691
1879,0.0,0.0,-10.659234046936035
1881,0.0,0.0,-9.33977222442627
1883,0.0,0.0,-7.8228840827941895
1885,0.0,0.0,-10.609413146972656
1887,0.0,0.0,-8.373744010925293
1889,0.0,0.0,-7.366032123565674
189,0.0,0.0,-8.849634170532227
1891,0.0,0.0,-10.722321510314941
1893,0.0,0.0,-8.729684829711914
1895,0.0,0.0,-10.803374290466309
1897,0.0,0.0,-8.209587097167969
1899,0.0,0.0,-10.200611114501953
19,0.0,0.0,-9.73986530303955
1901,0.0,0.0,-9.823485374450684
1903,0.0,0.0,-9.075632095336914
1905,0.0,0.0,-12.404366493225098
1907,0.0,0.0,-8.446196556091309
1909,0.0,0.0,-9.260188102722168
191,0.0,0.0,-8.84831714630127
1911,0.0,0.0,-8.52367877960205
1913,0.0,0.0,-8.479657173156738
1915,0.0,0.0,-9.908015251159668
1917,0.0,0.0,-7.999026775360107
1919,0.0,0.0,-7.557754993438721
1921,0.0,0.0,-9.420071601867676
1923,0.0,0.0,-11.319592475891113
1925,0.0,0.0,-9.641486167907715
1927,0.0,0.0,-11.694937705993652
1929,0.0,0.0,-7.065876007080078
193,0.0,0.0,-9.579808235168457
1931,0.0,0.0,-8.802949905395508
1933,0.0,0.0,-9.867386817932129
1935,0.0,0.0,-11.299646377563477
1937,0.0,0.0,-9.101128578186035
1939,0.0,0.0,-9.906365394592285
1941,0.0,0.0,-10.856245040893555
1943,0.0,0.0,-11.011689186096191
1945,0.0,0.0,-8.678182601928711
1947,0.0,0.0,-10.45563793182373
1949,0.0,0.0,-7.47410249710083
195,0.0,0.0,-6.3744797706604
1951,0.0,0.0,-10.263466835021973
1953,0.0,0.0,-9.222269058227539
1955,0.0,0.0,-11.55013370513916
1957,0.0,0.0,-7.279555797576904
1959,0.0,0.0,-9.165802955627441
1961,0.0,0.0,-9.064167976379395
1963,0.0,0.0,-10.237966537475586
1965,0.0,0.0,-9.254204750061035
1967,0.0,0.0,-8.075943946838379
1969,0.0,0.0,-7.380899906158447
197,0.0,0.0,-11.388443946838379
1971,0.0,0.0,-10.95142936706543
1973,0.0,0.0,-10.906907081604004
1975,0.0,0.0,-8.190950393676758
1977,0.0,0.0,-9.879280090332031
1979,0.0,0.0,-8.373335838317871
1981,0.0,0.0,-9.661581993103027
1983,0.0,0.0,-9.698556900024414
1985,0.0,0.0,-7.8983659744262695
1987,0.0,0.0,-7.383251667022705
1989,0.0,0.0,-10.730957984924316
199,0.0,0.0,-10.134989738464355
1991,0.0,0.0,-8.486937522888184
1993,0.0,0.0,-8.36392593383789
1995,0.0,0.0,-9.721221923828125
1997,0.0,0.0,-11.658799171447754
1999,0.0,0.0,-11.06440544128418
2001,0.0,0.0,-8.146174430847168
2003,0.0,0.0,-7.5889153480529785
2005,0.0,0.0,-8.979432106018066
2007,0.0,0.0,-10.178182601928711
2009,0.0,0.0,-11.668994903564453
201,0.0,0.0,-8.89685344696045
2011,0.0,0.0,-7.615797996520996
2013,0.0,0.0,-10.544376373291016
2015,0.0,0.0,-9.937625885009766
2017,0.0,0.0,-9.981830596923828
2019,0.0,0.0,-10.492878913879395
2021,0.0,0.0,-11.817703247070312
2023,0.0,0.0,-11.306914329528809
2025,0.0,0.0,-10.552730560302734
2027,0.0,0.0,-9.35423469543457
2029,0.0,0.0,-10.345171928405762
203,0.0,0.0,-8.355589866638184
2031,0.0,0.0,-8.27989387512207
2033,0.0,0.0,-9.613176345825195
2035,0.0,0.0,-7.486955642700195
2037,0.0,0.0,-8.254093170166016
2039,0.0,0.0,-8.26688289642334
2041,0.0,0.0,-10.031825065612793
2043,0.0,0.0,-11.694323539733887
2045,0.0,0.0,-10.554710388183594
2047,0.0,0.0,-9.880691528320312
2049,0.0,0.0,-9.746522903442383
205,0.0,0.0,-6.846156597137451
2051,0.0,0.0,-11.15343189239502
2053,0.0,0.0,-10.796307563781738
2055,0.0,0.0,-9.343853950500488
2057,0.0,0.0,-10.407130241394043
2059,0.0,0.0,-9.104639053344727
2061,0.0,0.0,-6.5974907875061035
2063,0.0,0.0,-9.017829895019531
2065,0.0,0.0,-10.629547119140625
2067,0.0,0.0,-11.584086418151855
2069,0.0,0.0,-10.041363716125488
207,0.0,0.0,-8.234918594360352
2071,0.0,0.0,-9.094527244567871
2073,0.0,0.0,-9.06160831451416
2075,0.0,0.0,-7.66853666305542
2077,0.0,0.0,-9.52901840209961
2079,0.0,0.0,-7.7643327713012695
2081,0.0,0.0,-8.421874046325684
2083,0.0,0.0,-7.48902702331543
2085,0.0,0.0,-9.13097095489502
2087,0.0,0.0,-8.370573997497559
2089,0.0,0.0,-11.76377010345459
209,0.0,0.0,-9.749523162841797
2091,0.0,0.0,-8.654239654541016
2093,0.0,0.0,-9.614707946777344
2095,0.0,0.0,-12.778087615966797
2097,0.0,0.0,-9.276637077331543
2099,0.0,0.0,-7.351404666900635
21,0.0,0.0,-12.179723739624023
2101,0.0,0.0,-9.075434684753418
2103,0.0,0.0,-8.250446319580078
2105,0.0,0.0,-8.195425033569336
2107,0.0,0.0,-9.2276611328125
2109,0.0,0.0,-10.554323196411133
211,0.0,0.0,-10.33032512664795
2111,0.0,0.0,-9.345406532287598
2113,0.0,0.0,-10.33541202545166
2115,0.0,0.0,-9.763114929199219
2117,0.0,0.0,-8.65143871307373
2119,0.0,0.0,-8.169666290283203
2121,0.0,0.0,-10.090275764465332
2123,0.0,0.0,-9.168375015258789
2125,0.0,0.0,-10.700289726257324
2127,0.0,0.0,-9.145710945129395
2129,0.0,0.0,-11.093178749084473
213,0.0,0.0,-10.376895904541016
2131,0.0,0.0,-8.736566543579102
2133,0.0,0.0,-10.560012817382812
2135,0.0,0.0,-10.756841659545898
2137,0.0,0.0,-9.96735954284668
2139,0.0,0.0,-8.641377449035645
2141,0.0,0.0,-11.641989707946777
2143,0.0,0.0,-10.03128433227539
2145,0.0,0.0,-11.055630683898926
2147,0.0,0.0,-10.99716854095459
2149,0.0,0.0,-10.39478588104248
215,0.0,0.0,-8.741790771484375
2151,0.0,0.0,-11.145831108093262
2153,0.0,0.0,-7.794450283050537
2155,0.0,0.0,-11.303247451782227
2157,0.0,0.0,-7.525434970855713
2159,0.0,0.0,-11.948517799377441
2161,0.0,0.0,-9.427372932434082
2163,0.0,0.0,-9.307201385498047
2165,0.0,0.0,-10.034980773925781
2167,0.0,0.0,-9.009636878967285
2169,0.0,0.0,-8.838911056518555
217,0.0,0.0,-9.147960662841797
2171,0.0,0.0,-9.441351890563965
2173,0.0,0.0,-8.37790298461914
2175,0.0,0.0,-6.657753944396973
2177,0.0,0.0,-6.511862277984619
2179,0.0,0.0,-8.542236328125
2181,0.0,0.0,-11.15866756439209
2183,0.0,0.0,-9.276512145996094
2185,0.0,0.0,-8.866063117980957
2187,0.0,0.0,-9.327113151550293
2189,0.0,0.0,-11.286504745483398
219,0.0,0.0,-7.7262983322143555
2191,0.0,0.0,-9.247968673706055
2193,0.0,0.0,-10.274757385253906
2195,0.0,0.0,-9.781432151794434
2197,0.0,0.0,-8.240135192871094
2199,0.0,0.0,-8.047005653381348
2201,0.0,0.0,-10.080565452575684
2203,0.0,0.0,-8.611903190612793
2205,0.0,0.0,-10.132407188415527
2207,0.0,0.0,-8.737634658813477
2209,0.0,0.0,-10.211004257202148
221,0.0,0.0,-9.228492736816406
2211,0.0,0.0,-10.14928913116455
2213,0.0,0.0,-8.307570457458496
2215,0.0,0.0,-11.340758323669434
2217,0.0,0.0,-8.485610008239746
2219,0.0,0.0,-9.341856002807617
2221,0.0,0.0,-10.157658576965332
2223,0.0,0.0,-11.207623481750488
2225,0.0,0.0,-8.514120101928711
2227,0.0,0.0,-10.068939208984375
2229,0.0,0.0,-8.388086318969727
223,0.0,0.0,-9.06615161895752
2231,0.0,0.0,-10.218413352966309
2233,0.0,0.0,-11.70763874053955
2235,0.0,0.0,-9.492491722106934
2237,0.0,0.0,-9.904470443725586
2239,0.0,0.0,-11.342717170715332
2241,0.0,0.0,-8.240287780761719
2243,0.0,0.0,-9.382822036743164
2245,0.0,0.0,-8.875560760498047
2247,0.0,0.0,-6.511282444000244
2249,0.0,0.0,-8.67147159576416
225,0.0,0.0,-8.559141159057617
2251,0.0,0.0,-11.585419654846191
2253,0.0,0.0,-10.412690162658691
2255,0.0,0.0,-9.86251449584961
2257,0.0,0.0,-9.1146879196167
2259,0.0,0.0,-10.063263893127441
2261,0.0,0.0,-7.204334259033203
