imagename,prediction,label,logits
145,0.0,0.0,-9.341231346130371
1451,0.0,0.0,-8.743246078491211
1453,0.0,0.0,-11.551835060119629
1455,0.0,0.0,-9.006681442260742
1457,0.0,0.0,-10.56179141998291
1459,0.0,0.0,-11.091126441955566
1461,0.0,0.0,-11.511573791503906
1463,0.0,0.0,-6.596341133117676
1465,0.0,0.0,-10.087258338928223
1467,0.0,0.0,-5.681461811065674
1469,0.0,0.0,-11.243202209472656
147,0.0,0.0,-9.37942123413086
1471,0.0,0.0,-13.15639591217041
1473,0.0,0.0,-7.286059379577637
1475,0.0,0.0,-8.124409675598145
1477,0.0,0.0,-9.323626518249512
1479,0.0,0.0,-9.239340782165527
1481,0.0,0.0,-8.442174911499023
1483,0.0,0.0,-11.437325477600098
1485,0.0,0.0,-10.511241912841797
1487,0.0,0.0,-9.50744342803955
1489,0.0,0.0,-11.49052906036377
149,0.0,0.0,-8.092169761657715
1491,0.0,0.0,-9.3754243850708
1493,0.0,0.0,-9.76260757446289
1495,0.0,0.0,-7.988621711730957
1497,0.0,0.0,-9.532503128051758
1499,1.0,0.0,4.063940525054932
15,0.0,0.0,-9.103553771972656
1501,0.0,0.0,-11.826276779174805
1503,0.0,0.0,-10.134111404418945
1505,0.0,0.0,-10.363866806030273
1507,0.0,0.0,-10.287693977355957
1509,0.0,0.0,-7.737242698669434
151,0.0,0.0,-11.42320728302002
1511,0.0,0.0,-10.441346168518066
1513,0.0,0.0,-9.86725902557373
1515,0.0,0.0,-10.416752815246582
1517,0.0,0.0,-9.522176742553711
1519,0.0,0.0,-9.825003623962402
1521,0.0,0.0,-9.023089408874512
1523,0.0,0.0,-9.229902267456055
1525,0.0,0.0,-7.9036736488342285
1527,0.0,0.0,-10.254724502563477
1529,0.0,0.0,-9.457886695861816
153,0.0,0.0,-9.780750274658203
1531,0.0,0.0,-7.884948253631592
1533,0.0,0.0,-11.463571548461914
1535,0.0,0.0,-9.364095687866211
1537,0.0,0.0,-8.588423728942871
1539,0.0,0.0,-9.95122241973877
1541,0.0,0.0,-12.990153312683105
1543,0.0,0.0,-10.168866157531738
1545,0.0,0.0,-9.182818412780762
1547,0.0,0.0,-9.386906623840332
1549,0.0,0.0,-8.4592866897583
155,0.0,0.0,-10.25933837890625
1551,0.0,0.0,-7.720355987548828
1553,0.0,0.0,-10.070721626281738
1555,0.0,0.0,-12.660409927368164
1557,0.0,0.0,-10.485081672668457
1559,0.0,0.0,-8.469389915466309
1561,0.0,0.0,-9.136845588684082
1563,0.0,0.0,-9.267186164855957
1565,0.0,0.0,-10.991495132446289
1567,0.0,0.0,-9.009166717529297
1569,0.0,0.0,-10.3349609375
157,0.0,0.0,-11.307550430297852
1571,0.0,0.0,-9.631773948669434
1573,0.0,0.0,-9.653105735778809
1575,0.0,0.0,-9.941884994506836
1577,0.0,0.0,-10.915751457214355
1579,0.0,0.0,-9.344016075134277
1581,0.0,0.0,-10.061330795288086
1583,0.0,0.0,-13.510149955749512
1585,0.0,0.0,-8.372486114501953
1587,0.0,0.0,-9.998817443847656
1589,0.0,0.0,-9.502123832702637
159,0.0,0.0,-9.949298858642578
1591,0.0,0.0,-9.013230323791504
1593,0.0,0.0,-9.06573486328125
1595,0.0,0.0,-9.83993911743164
1597,0.0,0.0,-9.044475555419922
1599,0.0,0.0,-9.260307312011719
1601,0.0,0.0,-10.836407661437988
1603,0.0,0.0,-10.28650188446045
1605,0.0,0.0,-8.120861053466797
1607,0.0,0.0,-10.662233352661133
1609,0.0,0.0,-10.01613998413086
161,0.0,0.0,-8.566587448120117
1611,0.0,0.0,-11.043326377868652
1613,0.0,0.0,-12.188786506652832
1615,0.0,0.0,-10.323018074035645
1617,0.0,0.0,-10.266698837280273
1619,0.0,0.0,-9.899483680725098
1621,0.0,0.0,-9.407523155212402
1623,0.0,0.0,-7.828314304351807
1625,0.0,0.0,-11.708527565002441
1627,0.0,0.0,-10.033673286437988
1629,0.0,0.0,-10.8817138671875
163,0.0,0.0,-9.972525596618652
1631,0.0,0.0,-11.325813293457031
1633,0.0,0.0,-9.352461814880371
1635,0.0,0.0,-8.447455406188965
1637,0.0,0.0,-10.259770393371582
1639,0.0,0.0,-10.02390193939209
1641,0.0,0.0,-9.360189437866211
1643,0.0,0.0,-7.070466995239258
1645,0.0,0.0,-11.266118049621582
1647,0.0,0.0,-8.71112060546875
1649,0.0,0.0,-8.94554328918457
165,0.0,0.0,-9.24709415435791
1651,0.0,0.0,-9.837242126464844
1653,0.0,0.0,-9.17136287689209
1655,0.0,0.0,-12.287303924560547
1657,0.0,0.0,-9.603068351745605
1659,0.0,0.0,-9.251664161682129
1661,0.0,0.0,-8.865740776062012
1663,0.0,0.0,-9.927192687988281
1665,0.0,0.0,-8.871367454528809
1667,0.0,0.0,-14.137310028076172
1669,0.0,0.0,-10.554557800292969
167,0.0,0.0,-10.888572692871094
1671,0.0,0.0,-9.589985847473145
1673,0.0,0.0,-8.725163459777832
1675,0.0,0.0,-9.553431510925293
1677,0.0,0.0,-9.462847709655762
1679,0.0,0.0,-7.343611240386963
1681,0.0,0.0,-11.965004920959473
1683,0.0,0.0,-13.032285690307617
1685,0.0,0.0,-8.983489036560059
1687,0.0,0.0,-12.706246376037598
1689,0.0,0.0,-11.153932571411133
169,0.0,0.0,-9.801369667053223
1691,0.0,0.0,-7.254705429077148
1693,0.0,0.0,-7.953672885894775
1695,0.0,0.0,-9.040623664855957
1697,0.0,0.0,-10.965518951416016
1699,0.0,0.0,-8.580092430114746
17,0.0,0.0,-8.510269165039062
1701,0.0,0.0,-10.677831649780273
1703,0.0,0.0,-10.307708740234375
1705,0.0,0.0,-9.728479385375977
1707,0.0,0.0,-9.411829948425293
1709,0.0,0.0,-10.252689361572266
171,0.0,0.0,-10.087430953979492
1711,0.0,0.0,-9.868154525756836
1713,0.0,0.0,-8.33332633972168
1715,0.0,0.0,-8.232850074768066
1717,0.0,0.0,-9.333504676818848
1719,0.0,0.0,-11.83447551727295
1721,0.0,0.0,-11.191669464111328
1723,0.0,0.0,-9.891705513000488
1725,0.0,0.0,-9.043200492858887
1727,0.0,0.0,-10.27610969543457
1729,0.0,0.0,-9.86252498626709
173,0.0,0.0,-9.282356262207031
1731,0.0,0.0,-11.127455711364746
1733,0.0,0.0,-8.621973991394043
1735,0.0,0.0,-9.586919784545898
1737,0.0,0.0,-9.50155258178711
1739,0.0,0.0,-12.571645736694336
1741,0.0,0.0,-9.121095657348633
1743,0.0,0.0,-7.382294654846191
1745,0.0,0.0,-10.112071990966797
1747,0.0,0.0,-8.967071533203125
1749,0.0,0.0,-9.070377349853516
175,0.0,0.0,-5.9442243576049805
1751,0.0,0.0,-13.435626029968262
1753,0.0,0.0,-8.84284782409668
1755,0.0,0.0,-9.675963401794434
1757,0.0,0.0,-9.973237037658691
1759,0.0,0.0,-8.439419746398926
1761,0.0,0.0,-6.563216209411621
1763,0.0,0.0,-9.252403259277344
1765,0.0,0.0,-10.783224105834961
1767,0.0,0.0,-11.841856002807617
1769,0.0,0.0,-9.500221252441406
177,0.0,0.0,-9.411003112792969
1771,0.0,0.0,-9.250153541564941
1773,0.0,0.0,-9.502213478088379
1775,0.0,0.0,-9.205859184265137
1777,0.0,0.0,-10.687687873840332
1779,0.0,0.0,-8.876954078674316
1781,0.0,0.0,-9.466194152832031
1783,0.0,0.0,-11.324569702148438
1785,0.0,0.0,-6.415667533874512
1787,0.0,0.0,-10.144177436828613
1789,0.0,0.0,-10.084930419921875
179,0.0,0.0,-9.38377571105957
1791,0.0,0.0,-11.053205490112305
1793,0.0,0.0,-10.262713432312012
1795,0.0,0.0,-8.452191352844238
1797,0.0,0.0,-11.444279670715332
1799,0.0,0.0,-11.849625587463379
1801,0.0,0.0,-11.825833320617676
1803,0.0,0.0,-9.0007905960083
1805,0.0,0.0,-6.8317694664001465
1807,0.0,0.0,-10.174113273620605
1809,0.0,0.0,-8.235748291015625
181,0.0,0.0,-9.732284545898438
1811,0.0,0.0,-10.645827293395996
1813,0.0,0.0,-7.744919300079346
1815,0.0,0.0,-8.63403034210205
1817,0.0,0.0,-7.912189960479736
1819,0.0,0.0,-6.173520565032959
1821,0.0,0.0,-13.086579322814941
1823,0.0,0.0,-10.146166801452637
1825,0.0,0.0,-9.440299034118652
1827,0.0,0.0,-8.746996879577637
1829,0.0,0.0,-10.0325927734375
183,0.0,0.0,-9.826350212097168
1831,0.0,0.0,-9.276718139648438
1833,0.0,0.0,-8.627519607543945
1835,0.0,0.0,-11.341334342956543
1837,0.0,0.0,-11.194918632507324
1839,0.0,0.0,-9.226237297058105
1841,0.0,0.0,-7.826625347137451
1843,0.0,0.0,-9.438525199890137
1845,0.0,0.0,-9.627776145935059
1847,0.0,0.0,-8.908679008483887
1849,0.0,0.0,-12.351324081420898
185,0.0,0.0,-9.310808181762695
1851,0.0,0.0,-13.834521293640137
1853,0.0,0.0,-10.139476776123047
1855,0.0,0.0,-9.251262664794922
1857,0.0,0.0,-10.77191162109375
1859,0.0,0.0,-9.305739402770996
1861,0.0,0.0,-10.605419158935547
1863,0.0,0.0,-12.059595108032227
1865,0.0,0.0,-8.513647079467773
1867,0.0,0.0,-6.564727306365967
1869,0.0,0.0,-10.857973098754883
187,0.0,0.0,-9.443010330200195
1871,0.0,0.0,-9.32472038269043
1873,0.0,0.0,-10.259057998657227
1875,0.0,0.0,-11.15493106842041
1877,0.0,0.0,-9.567596435546875
1879,0.0,0.0,-7.590787887573242
1881,0.0,0.0,-10.414876937866211
1883,0.0,0.0,-11.001336097717285
1885,0.0,0.0,-9.21603012084961
1887,0.0,0.0,-10.342137336730957
1889,0.0,0.0,-8.677824020385742
189,0.0,0.0,-10.670108795166016
1891,0.0,0.0,-11.026965141296387
1893,0.0,0.0,-11.28261661529541
1895,0.0,0.0,-10.638805389404297
1897,0.0,0.0,-9.118544578552246
1899,0.0,0.0,-10.55016803741455
19,0.0,0.0,-10.030997276306152
1901,0.0,0.0,-9.999808311462402
1903,0.0,0.0,-8.18957805633545
1905,0.0,0.0,-10.469660758972168
1907,0.0,0.0,-12.27656364440918
1909,0.0,0.0,-9.57742691040039
191,0.0,0.0,-8.78508472442627
1911,0.0,0.0,-9.576981544494629
1913,0.0,0.0,-10.860551834106445
1915,0.0,0.0,-12.219786643981934
1917,0.0,0.0,-11.444317817687988
1919,0.0,0.0,-10.580169677734375
1921,0.0,0.0,-8.182001113891602
1923,0.0,0.0,-10.195038795471191
1925,0.0,0.0,-8.978716850280762
1927,0.0,0.0,-8.760778427124023
1929,0.0,0.0,-9.490338325500488
193,0.0,0.0,-10.293910026550293
1931,0.0,0.0,-8.038538932800293
1933,0.0,0.0,-11.621379852294922
1935,0.0,0.0,-9.794740676879883
1937,0.0,0.0,-8.25434684753418
1939,0.0,0.0,-8.102856636047363
1941,0.0,0.0,-10.99950122833252
1943,0.0,0.0,-9.604193687438965
1945,0.0,0.0,-10.754399299621582
1947,0.0,0.0,-11.822967529296875
1949,0.0,0.0,-9.823698997497559
195,0.0,0.0,-11.21168327331543
1951,0.0,0.0,-9.305018424987793
1953,0.0,0.0,-9.040877342224121
1955,0.0,0.0,-9.668072700500488
1957,0.0,0.0,-11.553213119506836
1959,0.0,0.0,-11.307657241821289
1961,0.0,0.0,-13.17793083190918
1963,0.0,0.0,-8.250054359436035
1965,0.0,0.0,-9.032022476196289
1967,0.0,0.0,-9.306503295898438
1969,0.0,0.0,-6.907134532928467
197,0.0,0.0,-12.024632453918457
1971,0.0,0.0,-7.050104141235352
1973,0.0,0.0,-9.03023624420166
1975,0.0,0.0,-11.012528419494629
1977,0.0,0.0,-9.910036087036133
1979,0.0,0.0,-9.351079940795898
1981,0.0,0.0,-8.07133960723877
1983,0.0,0.0,-9.113224983215332
1985,0.0,0.0,-11.635584831237793
1987,0.0,0.0,-9.56843090057373
1989,0.0,0.0,-9.705052375793457
199,0.0,0.0,-9.242326736450195
1991,0.0,0.0,-10.966890335083008
1993,0.0,0.0,-11.079391479492188
1995,0.0,0.0,-10.334443092346191
1997,0.0,0.0,-11.434688568115234
1999,0.0,0.0,-10.557705879211426
2001,0.0,0.0,-11.176855087280273
2003,0.0,0.0,-13.601569175720215
2005,0.0,0.0,-8.730497360229492
2007,0.0,0.0,-9.534246444702148
2009,0.0,0.0,-8.136809349060059
201,0.0,0.0,-10.066900253295898
2011,0.0,0.0,-8.34869384765625
2013,0.0,0.0,-10.098742485046387
2015,0.0,0.0,-8.93943977355957
2017,0.0,0.0,-11.17238712310791
2019,0.0,0.0,-10.538711547851562
2021,0.0,0.0,-10.154169082641602
2023,0.0,0.0,-9.589007377624512
2025,0.0,0.0,-9.910841941833496
2027,0.0,0.0,-9.21978759765625
2029,0.0,0.0,-6.58882474899292
203,0.0,0.0,-9.126376152038574
2031,0.0,0.0,-12.685025215148926
2033,0.0,0.0,-10.767230033874512
2035,0.0,0.0,-9.279886245727539
2037,0.0,0.0,-9.603538513183594
2039,0.0,0.0,-12.634210586547852
2041,0.0,0.0,-7.598739147186279
2043,0.0,0.0,-11.345602989196777
2045,0.0,0.0,-12.354849815368652
2047,0.0,0.0,-13.91006851196289
2049,0.0,0.0,-8.391829490661621
205,0.0,0.0,-10.202080726623535
2051,0.0,0.0,-10.807432174682617
2053,0.0,0.0,-8.658828735351562
2055,0.0,0.0,-8.21288776397705
2057,0.0,0.0,-10.68472671508789
2059,0.0,0.0,-9.877311706542969
2061,0.0,0.0,-10.65632152557373
2063,0.0,0.0,-9.699912071228027
2065,0.0,0.0,-7.73882532119751
2067,0.0,0.0,-9.466114044189453
2069,0.0,0.0,-7.4668073654174805
207,0.0,0.0,-8.42550277709961
2071,0.0,0.0,-8.085607528686523
2073,0.0,0.0,-10.084274291992188
2075,0.0,0.0,-9.447391510009766
2077,0.0,0.0,-8.818090438842773
2079,0.0,0.0,-8.703289031982422
2081,0.0,0.0,-10.618490219116211
2083,0.0,0.0,-9.261670112609863
2085,0.0,0.0,-10.5816068649292
2087,0.0,0.0,-10.673503875732422
2089,0.0,0.0,-9.959047317504883
209,0.0,0.0,-9.878336906433105
2091,0.0,0.0,-12.604384422302246
2093,0.0,0.0,-10.090282440185547
2095,0.0,0.0,-10.110918998718262
2097,0.0,0.0,-10.207035064697266
2099,0.0,0.0,-9.812905311584473
21,0.0,0.0,-11.149271011352539
2101,0.0,0.0,-10.870235443115234
2103,0.0,0.0,-11.353519439697266
2105,0.0,0.0,-11.035469055175781
2107,0.0,0.0,-8.812247276306152
2109,0.0,0.0,-8.974939346313477
211,0.0,0.0,-11.863241195678711
2111,0.0,0.0,-8.062836647033691
2113,0.0,0.0,-8.517865180969238
2115,0.0,0.0,-10.833633422851562
2117,0.0,0.0,-10.514126777648926
2119,0.0,0.0,-10.688968658447266
2121,0.0,0.0,-11.125775337219238
2123,0.0,0.0,-10.492025375366211
2125,0.0,0.0,-8.940668106079102
2127,0.0,0.0,-10.646714210510254
2129,0.0,0.0,-12.02730655670166
213,0.0,0.0,-10.498451232910156
2131,0.0,0.0,-9.119786262512207
2133,0.0,0.0,-9.809671401977539
2135,0.0,0.0,-10.762565612792969
2137,0.0,0.0,-10.366711616516113
2139,0.0,0.0,-10.235389709472656
2141,0.0,0.0,-10.889925956726074
2143,0.0,0.0,-9.830944061279297
2145,0.0,0.0,-11.317045211791992
2147,0.0,0.0,-7.578152179718018
2149,0.0,0.0,-12.46741008758545
215,0.0,0.0,-9.809670448303223
2151,0.0,0.0,-9.59720230102539
2153,0.0,0.0,-8.606398582458496
2155,0.0,0.0,-9.665066719055176
2157,0.0,0.0,-15.922094345092773
2159,0.0,0.0,-9.208389282226562
2161,0.0,0.0,-8.54073429107666
2163,0.0,0.0,-9.154603958129883
2165,0.0,0.0,-10.190842628479004
2167,0.0,0.0,-10.606743812561035
2169,0.0,0.0,-9.73447322845459
217,0.0,0.0,-9.558114051818848
2171,0.0,0.0,-11.18537712097168
2173,0.0,0.0,-9.559279441833496
2175,0.0,0.0,-9.21044635772705
2177,0.0,0.0,-9.34416389465332
2179,0.0,0.0,-10.77139663696289
2181,0.0,0.0,-10.103452682495117
2183,0.0,0.0,-9.76244068145752
2185,0.0,0.0,-13.77629280090332
2187,0.0,0.0,-8.223974227905273
2189,0.0,0.0,-10.100123405456543
219,0.0,0.0,-9.99719524383545
2191,0.0,0.0,-9.43558406829834
2193,0.0,0.0,-7.7601213455200195
2195,0.0,0.0,-11.033177375793457
2197,0.0,0.0,-8.979116439819336
2199,0.0,0.0,-14.69932746887207
2201,0.0,0.0,-7.8781304359436035
2203,0.0,0.0,-11.873649597167969
2205,0.0,0.0,-8.497900009155273
2207,0.0,0.0,-10.71066951751709
2209,0.0,0.0,-9.865056037902832
221,0.0,0.0,-7.152899742126465
2211,0.0,0.0,-11.076959609985352
2213,0.0,0.0,-14.859245300292969
2215,0.0,0.0,-11.011555671691895
2217,0.0,0.0,-9.941134452819824
2219,0.0,0.0,-8.615822792053223
2221,0.0,0.0,-9.92733383178711
2223,0.0,0.0,-9.231600761413574
2225,0.0,0.0,-8.60974407196045
2227,0.0,0.0,-11.22630786895752
2229,0.0,0.0,-12.968016624450684
223,0.0,0.0,-8.36146068572998
2231,0.0,0.0,-9.186841011047363
2233,0.0,0.0,-10.076376914978027
2235,0.0,0.0,-9.501856803894043
2237,0.0,0.0,-9.235674858093262
2239,0.0,0.0,-8.467080116271973
2241,0.0,0.0,-16.02353858947754
2243,0.0,0.0,-8.952584266662598
2245,0.0,0.0,-10.284924507141113
2247,0.0,0.0,-10.28486156463623
2249,0.0,0.0,-8.086651802062988
225,0.0,0.0,-8.306371688842773
2251,0.0,0.0,-9.358528137207031
2253,0.0,0.0,-10.53371524810791
2255,0.0,0.0,-12.016298294067383
2257,0.0,0.0,-9.6104736328125
2259,0.0,0.0,-10.612342834472656
2261,0.0,0.0,-10.881951332092285
2263,0.0,0.0,-11.786579132080078
